Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
634,503.119446,503.1194685408702,503.1193375647091,1732335.4,-9999,414161.1,16.89,-1,0.2603282188502044,0.9877783788718872,0,0.5926670273231323,8,1.5263157894736843,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H29 O6 N4 P1 S2,19,29,6,4,1,2,-9999
635,503.155903,503.1559255440371,503.1558852653891,1382142.4,-9999,431277.2,13.11,-1,0.08005202595509661,0.998837893279496,0,0.5993027359676977,12,1.12,0.44,O11,de-protonated,0,-9999,C25 H28 O11,25,28,11,-9999,-9999,-9999,-9999
635,503.155903,503.1559255440371,503.1563745227391,1382142.4,-9999,431277.2,13.11,-1,-0.892324384145251,0.8654746352793,0,0.51928478116758,16,1.0357142857142858,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H29 O3 N2 P1 S1,28,29,3,2,1,1,-9999
635,503.155903,503.1559255440371,503.1557230740591,1382142.4,-9999,431277.2,13.11,-1,0.40240022858355606,0.9710461827115272,0,0.5826277096269162,7,1.65,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H33 O5 N4 P1 S2,20,33,5,4,1,2,-9999
636,505.062339,505.06236170964286,505.062378801799,2456596.3,-9999,372071.6,24.69,-1,-0.03384167368313585,0.999792215871272,0,0.5998753295227631,14,0.8181818181818182,0.6363636363636364,O14,de-protonated,0,-9999,C22 H18 O14,22,18,14,-9999,-9999,-9999,-9999
636,505.062339,505.06236170964286,505.0622166104691,2456596.3,-9999,372071.6,24.69,-1,0.2872897021522215,0.9851356466088028,0,0.5910813879652816,9,1.3529411764705883,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H23 O8 N4 P1 S2,17,23,8,4,1,2,-9999
637,505.098702,505.0987247128016,505.09876431114907,2335267.5,-9999,390468.8,23.38,-1,-0.07839723690192492,0.9988854149864208,0,0.5993312489918524,13,0.9565217391304348,0.5652173913043478,O13,de-protonated,0,-9999,C23 H22 O13,23,22,13,-9999,-9999,-9999,-9999
637,505.098702,505.0987247128016,505.0982512468991,2335267.5,-9999,390468.8,23.38,-1,0.937373869944362,0.42631334289155653,0.719752637322661,0.5436890606639984,31,0.3888888888888889,0.05555555555555555,N2 O2,de-protonated,0,-9999,C36 H14 O2 N2,36,14,2,2,-9999,-9999,-9999
637,505.098702,505.0987247128016,505.09860211981913,2335267.5,-9999,390468.8,23.38,-1,0.2427109913499736,0.9893680305403072,0,0.5936208183241843,8,1.5,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H27 O7 N4 P1 S2,18,27,7,4,1,2,-9999
638,505.135122,505.1351447159653,505.13514982049907,2258482.8,-9999,350764,22.55,-1,-0.01010528328095942,0.9999814712214878,0,0.5999888827328926,12,1.0833333333333333,0.5,O12,de-protonated,0,-9999,C24 H26 O12,24,26,12,-9999,-9999,-9999,-9999
638,505.135122,505.1351447159653,505.1356390778491,2258482.8,-9999,350764,22.55,-1,-0.9786715597776348,0.8404723759966051,0,0.504283425597963,16,1,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H27 O4 N2 P1 S1,27,27,4,2,1,1,-9999
638,505.135122,505.1351447159653,505.1349876291691,2258482.8,-9999,350764,22.55,-1,0.31097983718090066,0.9826054400646856,0,0.5895632640388113,7,1.631578947368421,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H31 O6 N4 P1 S2,19,31,6,4,1,2,-9999
639,505.171443,505.1714657191203,505.17153532984906,2074177.9,-9999,414799.3,20.57,-1,-0.1377962213484807,0.9965606171589672,0,0.5979363702953804,11,1.2,0.44,O11,de-protonated,0,-9999,C25 H30 O11,25,30,11,-9999,-9999,-9999,-9999
639,505.171443,505.1714657191203,505.17137313851913,2074177.9,-9999,414799.3,20.57,-1,0.18326573150436284,0.9939243367864165,0,0.5963546020718498,6,1.75,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H35 O5 N4 P1 S2,20,35,5,4,1,2,-9999
640,507.041685,507.04170788158206,507.04164335690905,1530194.3,-9999,333021,14.69,-1,0.12725714712530536,0.9970658637686308,0,0.5982395182611784,14,0.7619047619047619,0.7142857142857143,O15,de-protonated,0,-9999,C21 H16 O15,21,16,15,-9999,-9999,-9999,-9999
640,507.041685,507.04170788158206,507.0421326142591,1530194.3,-9999,333021,14.69,-1,-0.8376674239498045,0.8804517664245168,0,0.5282710598547101,18,0.7083333333333334,0.2916666666666667,N2 S1 P1 O7,de-protonated,0,-9999,C24 H17 O7 N2 P1 S1,24,17,7,2,1,1,-9999
640,507.041685,507.04170788158206,507.0414811655791,1530194.3,-9999,333021,14.69,-1,0.4471350202368323,0.964373138438771,0,0.5786238830632626,9,1.3125,0.5625,N4 S2 P1 O9,de-protonated,0,-9999,C16 H21 O9 N4 P1 S2,16,21,9,4,1,2,-9999
641,507.077993,507.078015884736,507.0780288662591,2670945.5,-9999,403207.2,26.99,-1,-0.02560064197564498,0.9998810868955232,0,0.599928652137314,13,0.9090909090909092,0.6363636363636364,O14,de-protonated,0,-9999,C22 H20 O14,22,20,14,-9999,-9999,-9999,-9999
641,507.077993,507.078015884736,507.07751580200915,2670945.5,-9999,403207.2,26.99,-1,0.9862056811892744,0.4191089070554602,0.7253996187124169,0.5416251917182429,31,0.34285714285714286,0.08571428571428572,N2 O3,de-protonated,0,-9999,C35 H12 O3 N2,35,12,3,2,-9999,-9999,-9999
641,507.077993,507.078015884736,507.0785181236091,2670945.5,-9999,403207.2,26.99,-1,-0.9904558271186248,0.8369410346391191,0,0.5021646207834715,17,0.84,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H21 O6 N2 P1 S1,25,21,6,2,1,1,-9999
641,507.077993,507.078015884736,507.0778666749291,2670945.5,-9999,403207.2,26.99,-1,0.2942542294324471,0.984411936793515,0,0.590647162076109,8,1.4705882352941178,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H25 O8 N4 P1 S2,17,25,8,4,1,2,-9999
642,507.114467,507.1144898879044,507.1144143756091,2409841,-9999,397012.3,24.18,-1,0.14890583502358726,0.995984830203846,0,0.5975908981223075,12,1.0434782608695652,0.5652173913043478,O13,de-protonated,0,-9999,C23 H24 O13,23,24,13,-9999,-9999,-9999,-9999
642,507.114467,507.1144898879044,507.1149036329591,2409841,-9999,397012.3,24.18,-1,-0.8158802900926944,0.8862260282101388,0,0.5317356169260833,16,0.9615384615384616,0.19230769230769232,N2 S1 P1 O5,de-protonated,0,-9999,C26 H25 O5 N2 P1 S1,26,25,5,2,1,1,-9999
642,507.114467,507.1144898879044,507.11425218427905,2409841,-9999,397012.3,24.18,-1,0.4687378127305396,0.9609172105576488,0,0.5765503263345892,7,1.6111111111111112,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H29 O7 N4 P1 S2,18,29,7,4,1,2,-9999
643,507.150726,507.15074889105415,507.1507998849591,2156928.3,-9999,395256.1,21.45,-1,-0.10054978708680772,0.9981671883166328,0,0.5989003129899796,11,1.1666666666666667,0.5,O12,de-protonated,0,-9999,C24 H28 O12,24,28,12,-9999,-9999,-9999,-9999
643,507.150726,507.15074889105415,507.1502868207091,2156928.3,-9999,395256.1,21.45,-1,0.9111112762297752,0.43008515893589494,0.7141928963326545,0.5437282538945988,29,0.5405405405405406,0.02702702702702703,N2 O1,de-protonated,0,-9999,C37 H20 O1 N2,37,20,1,2,-9999,-9999,-9999
643,507.150726,507.15074889105415,507.1506376936291,2156928.3,-9999,395256.1,21.45,-1,0.21925916439296492,0.9913148659882244,0,0.5947889195929346,6,1.736842105263158,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H33 O6 N4 P1 S2,19,33,6,4,1,2,-9999
644,507.187176,507.1871988942205,507.1871853943091,1876367.6,-9999,455394.1,18.42,-1,0.02661721694827593,0.999871456179784,0,0.5999228737078703,10,1.28,0.44,O11,de-protonated,0,-9999,C25 H32 O11,25,32,11,-9999,-9999,-9999,-9999
644,507.187176,507.1871988942205,507.18767465165905,1876367.6,-9999,455394.1,18.42,-1,-0.938030363088713,0.8524362321212555,0,0.5114617392727533,14,1.1785714285714286,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H33 O3 N2 P1 S1,28,33,3,2,1,1,-9999
644,507.187176,507.1871988942205,507.18702320297905,1876367.6,-9999,455394.1,18.42,-1,0.3464032661674742,0.9784623447207909,0,0.5870774068324744,5,1.85,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H37 O5 N4 P1 S2,20,37,5,4,1,2,-9999
645,509.057222,509.0572450566651,509.0572934213691,2001065.8,-9999,360161.9,19.11,-1,-0.09500837053575167,0.9983634775825972,0,0.5990180865495583,13,0.8571428571428571,0.7142857142857143,O15,de-protonated,0,-9999,C21 H18 O15,21,18,15,-9999,-9999,-9999,-9999
645,509.057222,509.0572450566651,509.05713123003903,2001065.8,-9999,360161.9,19.11,-1,0.22360285144400233,0.990968913374483,0,0.5945813480246898,8,1.4375,0.5625,N4 S2 P1 O9,de-protonated,0,-9999,C16 H23 O9 N4 P1 S2,16,23,9,4,1,2,-9999
646,509.093665,509.0936880598308,509.09367893071914,3076281.3,-9999,358294.6,30.33,-1,0.01793208608243781,0.9999416551149488,0,0.5999649930689692,12,1,0.6363636363636364,O14,de-protonated,0,-9999,C22 H22 O14,22,22,14,-9999,-9999,-9999,-9999
646,509.093665,509.0936880598308,509.0941681880691,3076281.3,-9999,358294.6,30.33,-1,-0.9431030019237274,0.4254807836253686,0.787157861234881,0.5701516146691736,16,0.92,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H23 O6 N2 P1 S1,25,23,6,2,1,1,-9999
646,509.093665,509.0936880598308,509.09351673938914,3076281.3,-9999,358294.6,30.33,-1,0.3365205724152107,0.9796613235245306,0,0.5877967941147183,7,1.588235294117647,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H27 O8 N4 P1 S2,17,27,8,4,1,2,-9999
647,509.130019,509.1300420629888,509.130064440069,3183816.8,-9999,356597.3,31.45,-1,-0.04395159865667984,0.4998247745940768,0.8007932653391622,0.6202121708921109,11,1.1304347826086956,0.5652173913043478,O13,de-protonated,0,-9999,C23 H26 O13,23,26,13,-9999,-9999,-9999,-9999
647,509.130019,509.1300420629888,509.1295513758191,3183816.8,-9999,356597.3,31.45,-1,0.9637766425438498,0.4224481379292272,0.719752637322661,0.5413699376866008,29,0.5,0.05555555555555555,N2 O2,de-protonated,0,-9999,C36 H18 O2 N2,36,18,2,2,-9999,-9999,-9999
647,509.130019,509.1300420629888,509.1299022487391,3183816.8,-9999,356597.3,31.45,-1,0.2746140995857893,0.9864096222075712,0,0.5918457733245427,6,1.7222222222222223,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H31 O7 N4 P1 S2,18,31,7,4,1,2,-9999
648,509.16642,509.1664430661508,509.1664499494191,2587864.3,-9999,399028.6,25.23,-1,-0.01351869957400801,0.9999668398519268,0,0.5999801039111561,10,1.25,0.5,O12,de-protonated,0,-9999,C24 H30 O12,24,30,12,-9999,-9999,-9999,-9999
648,509.16642,509.1664430661508,509.1659368851691,2587864.3,-9999,399028.6,25.23,-1,0.9941375591315992,0.4179160773309693,0.7141928963326544,0.5364268049316433,28,0.5945945945945946,0.02702702702702703,N2 O1,de-protonated,0,-9999,C37 H22 O1 N2,37,22,1,2,-9999,-9999,-9999
648,509.16642,509.1664430661508,509.1669392067691,2587864.3,-9999,399028.6,25.23,-1,-0.974416404675552,0.8417407343172603,0,0.5050444405903561,14,1.148148148148148,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H31 O4 N2 P1 S1,27,31,4,2,1,1,-9999
648,509.16642,509.1664430661508,509.16628775808914,2587864.3,-9999,399028.6,25.23,-1,0.3050242433535116,0.9832597540608536,0,0.589955852436512,5,1.8421052631578947,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H35 O6 N4 P1 S2,19,35,6,4,1,2,-9999
649,509.20286,509.2028830693162,509.2028354587691,1363688,-9999,388915.2,12.46,-1,0.09350016108843962,0.998414982225801,0,0.5990489893354806,9,1.36,0.44,O11,de-protonated,0,-9999,C25 H34 O11,25,34,11,-9999,-9999,-9999,-9999
649,509.20286,509.2028830693162,509.2033247161191,1363688,-9999,388915.2,12.46,-1,-0.8673289851664224,0.8724093645517649,0,0.5234456187310589,13,1.25,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H35 O3 N2 P1 S1,28,35,3,2,1,1,-9999
649,509.20286,509.2028830693162,509.2026732674391,1363688,-9999,388915.2,12.46,-1,0.41202037645881734,0.9696667022634592,0,0.5818000213580755,4,1.95,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H39 O5 N4 P1 S2,20,39,5,4,1,2,-9999
650,511.072916,511.0729392317618,511.07294348582906,2126348,-9999,317189.1,20.41,-1,-0.00832379669520849,0.9999874282994804,0,0.5999924569796882,12,0.9523809523809524,0.7142857142857143,O15,de-protonated,0,-9999,C21 H20 O15,21,20,15,-9999,-9999,-9999,-9999
650,511.072916,511.0729392317618,511.0724304215791,2126348,-9999,317189.1,20.41,-1,0.995573528120653,0.835398947714035,0,0.501239368628421,30,0.35294117647058826,0.1176470588235294,N2 O4,de-protonated,0,-9999,C34 H12 O4 N2,34,12,4,2,-9999,-9999,-9999
650,511.072916,511.0729392317618,511.0734327431791,2126348,-9999,317189.1,20.41,-1,-0.9656370019028596,0.844346180482536,0,0.5066077082895215,16,0.875,0.2916666666666667,N2 S1 P1 O7,de-protonated,0,-9999,C24 H21 O7 N2 P1 S1,24,21,7,2,1,1,-9999
650,511.072916,511.0729392317618,511.07278129449907,2126348,-9999,317189.1,20.41,-1,0.3090308631059618,0.982820909588534,0,0.5896925457531205,7,1.5625,0.5625,N4 S2 P1 O9,de-protonated,0,-9999,C16 H25 O9 N4 P1 S2,16,25,9,4,1,2,-9999
651,511.109315,511.1093382349236,511.10932899517906,2885659.8,-9999,379198.3,28.33,-1,0.01807782409484775,0.999940702925944,0,0.5999644217555663,11,1.0909090909090908,0.6363636363636364,O14,de-protonated,0,-9999,C22 H24 O14,22,24,14,-9999,-9999,-9999,-9999
651,511.109315,511.1093382349236,511.1098182525291,2885659.8,-9999,379198.3,28.33,-1,-0.9391672560051484,0.8521061962098395,0,0.5112637177259037,15,1,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H25 O6 N2 P1 S1,25,25,6,2,1,1,-9999
651,511.109315,511.1093382349236,511.10916680384906,2885659.8,-9999,379198.3,28.33,-1,0.3354099000145751,0.9797939925421296,0,0.5878763955252777,6,1.7058823529411764,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H29 O8 N4 P1 S2,17,29,8,4,1,2,-9999
652,511.110608,511.1106312350359,511.110469701209,1336604.3,-9999,375998.9,12.17,-1,0.3160448405173023,0.9820393673333702,0,0.5892236204000221,24,0.6363636363636364,0.12121212121212122,P1 O4,de-protonated,0,-9999,C33 H21 O4 P1,33,21,4,-9999,1,-9999,-9999
652,511.110608,511.1106312350359,511.1101983750491,1336604.3,-9999,375998.9,12.17,-1,0.8469014865638219,0.8779701866678429,0,0.5267821120007057,10,1.2173913043478262,0.391304347826087,S2 O9,de-protonated,0,-9999,C23 H28 O9 S2,23,28,9,-9999,-9999,2,-9999
652,511.110608,511.1106312350359,511.1106664056991,1336604.3,-9999,375998.9,12.17,-1,-0.06881222685549586,0.9991411872220624,0,0.5994847123332374,16,0.8695652173913043,0.43478260869565216,N4 O10,de-protonated,0,-9999,C23 H20 O10 N4,23,20,10,4,-9999,-9999,-9999
653,511.145662,511.145685238081,511.14571450452905,2358827.5,-9999,339569.4,22.83,-1,-0.0572565654412974,0.9994053310651648,0,0.599643198639099,10,1.2173913043478262,0.5652173913043478,O13,de-protonated,0,-9999,C23 H28 O13,23,28,13,-9999,-9999,-9999,-9999
653,511.145662,511.145685238081,511.1452014402791,2358827.5,-9999,339569.4,22.83,-1,0.9464977868171668,0.4249858312919065,0.719752637322661,0.5428925537042083,28,0.5555555555555556,0.05555555555555555,N2 O2,de-protonated,0,-9999,C36 H20 O2 N2,36,20,2,2,-9999,-9999,-9999
653,511.145662,511.145685238081,511.14555231319906,2358827.5,-9999,339569.4,22.83,-1,0.26005289753041944,0.9878040580051068,0,0.592682434803064,5,1.8333333333333333,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H33 O7 N4 P1 S2,18,33,7,4,1,2,-9999
654,511.182088,511.1821112412452,511.18210001387905,1527611.1,-9999,319086.8,14.16,-1,0.02196353538990269,0.9999124735492684,0,0.599947484129561,9,1.3333333333333333,0.5,O12,de-protonated,0,-9999,C24 H32 O12,24,32,12,-9999,-9999,-9999,-9999
654,511.182088,511.1821112412452,511.1825892712291,1527611.1,-9999,319086.8,14.16,-1,-0.9351452767698826,0.8532725396245168,0,0.51196352377471,13,1.2222222222222223,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H33 O4 N2 P1 S1,27,33,4,2,1,1,-9999
654,511.182088,511.1821112412452,511.18193782254906,1527611.1,-9999,319086.8,14.16,-1,0.3392504376708655,0.9793334563973152,0,0.587600073838389,4,1.9473684210526316,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H37 O6 N4 P1 S2,19,37,6,4,1,2,-9999
655,513.088611,513.0886344068585,513.088593550289,1968505,-9999,355999.8,18.75,-1,0.0796286840636349,0.9988501449470166,0,0.59931008696821,11,1.0476190476190477,0.7142857142857143,O15,de-protonated,0,-9999,C21 H22 O15,21,22,15,-9999,-9999,-9999,-9999
655,513.088611,513.0886344068585,513.089082807639,1968505,-9999,355999.8,18.75,-1,-0.8739238379201291,0.8705934780192948,0,0.5223560868115769,15,0.9583333333333334,0.2916666666666667,N2 S1 P1 O7,de-protonated,0,-9999,C24 H23 O7 N2 P1 S1,24,23,7,2,1,1,-9999
655,513.088611,513.0886344068585,513.088431358959,1968505,-9999,355999.8,18.75,-1,0.39573665491946897,0.9719837185256232,0,0.5831902311153738,6,1.6875,0.5625,N4 S2 P1 O9,de-protonated,0,-9999,C16 H27 O9 N4 P1 S2,16,27,9,4,1,2,-9999
656,513.124957,513.1249804100158,513.124979059639,2062729,-9999,410801.8,19.74,-1,0.00263167232358398,0.9999987433417644,0,0.5999992460050587,10,1.181818181818182,0.6363636363636364,O14,de-protonated,0,-9999,C22 H26 O14,22,26,14,-9999,-9999,-9999,-9999
656,513.124957,513.1249804100158,513.125468316989,2062729,-9999,410801.8,19.74,-1,-0.95085316023975,0.8486981425440894,0,0.5092188855264536,14,1.08,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H27 O6 N2 P1 S1,25,27,6,2,1,1,-9999
656,513.124957,513.1249804100158,513.124816868309,2062729,-9999,410801.8,19.74,-1,0.31871720373116225,0.9817371479423156,0,0.5890422887653893,5,1.8235294117647056,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H31 O8 N4 P1 S2,17,31,8,4,1,2,-9999
657,513.161207,513.1612304131647,513.161364568989,1762712.9,-9999,396270.2,16.61,-1,-0.2614300950172101,0.9876753419539116,0,0.5926052051723468,9,1.3043478260869563,0.5652173913043478,O13,de-protonated,0,-9999,C23 H30 O13,23,30,13,-9999,-9999,-9999,-9999
657,513.161207,513.1612304131647,513.1608515047391,1762712.9,-9999,396270.2,16.61,-1,0.7383813955185843,0.90580873057187,0,0.543485238343122,27,0.6111111111111112,0.05555555555555555,N2 O2,de-protonated,0,-9999,C36 H22 O2 N2,36,22,2,2,-9999,-9999,-9999
657,513.161207,513.1612304131647,513.161202377659,1762712.9,-9999,396270.2,16.61,-1,0.05463294099996415,0.9994585661662032,0,0.5996751396997219,4,1.9444444444444444,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H35 O7 N4 P1 S2,18,35,7,4,1,2,-9999
658,515.046693,515.0467165769506,515.046728737339,1406679.6,-9999,373005.4,12.88,-1,-0.02361026225133161,0.9998988575460064,0,0.5999393145276039,16,0.6956521739130435,0.6086956521739131,O14,de-protonated,0,-9999,C23 H16 O14,23,16,14,-9999,-9999,-9999,-9999
658,515.046693,515.0467165769506,515.047217994689,1406679.6,-9999,373005.4,12.88,-1,-0.9735374173221488,0.8420022880497658,0,0.5052013728298594,20,0.6538461538461539,0.2307692307692308,N2 S1 P1 O6,de-protonated,0,-9999,C26 H17 O6 N2 P1 S1,26,17,6,2,1,1,-9999
658,515.046693,515.0467165769506,515.0465665460091,1406679.6,-9999,373005.4,12.88,-1,0.2912958774711746,0.9847214027358626,0,0.5908328416415175,11,1.1666666666666667,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,-9999,C18 H21 O8 N4 P1 S2,18,21,8,4,1,2,-9999
659,515.083103,515.0831265801135,515.083114246689,1589479.8,-9999,405590.4,14.79,-1,0.02394453271308688,0.9998959735039517,0,0.599937584102371,15,0.8333333333333334,0.5416666666666666,O13,de-protonated,0,-9999,C24 H20 O13,24,20,13,-9999,-9999,-9999,-9999
659,515.083103,515.0831265801135,515.083603504039,1589479.8,-9999,405590.4,14.79,-1,-0.9259155646672608,0.8559361291206599,0,0.5135616774723959,19,0.7777777777777778,0.18518518518518515,N2 S1 P1 O5,de-protonated,0,-9999,C27 H21 O5 N2 P1 S1,27,21,5,2,1,1,-9999
659,515.083103,515.0831265801135,515.082952055359,1589479.8,-9999,405590.4,14.79,-1,0.33882844263050393,0.9793843054959332,0,0.5876305832975599,10,1.3157894736842106,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,-9999,C19 H25 O7 N4 P1 S2,19,25,7,4,1,2,-9999
660,515.104092,515.1041155819368,515.104243614749,1581297.1,-9999,367127.6,14.7,-1,-0.24855709069845056,0.9888525844067554,0,0.5933115506440532,10,1.1428571428571428,0.7142857142857143,O15,de-protonated,0,-9999,C21 H24 O15,21,24,15,-9999,-9999,-9999,-9999
660,515.104092,515.1041155819368,515.103730550499,1581297.1,-9999,367127.6,14.7,-1,0.7474833027266362,0.9035886474269116,0,0.5421531884561469,28,0.4705882352941176,0.1176470588235294,N2 O4,de-protonated,0,-9999,C34 H16 O4 N2,34,16,4,2,-9999,-9999,-9999
660,515.104092,515.1041155819368,515.104081423419,1581297.1,-9999,367127.6,14.7,-1,0.06631381700121845,0.9992023936082728,0,0.5995214361649636,5,1.8125,0.5625,N4 S2 P1 O9,de-protonated,0,-9999,C16 H29 O9 N4 P1 S2,16,29,9,4,1,2,-9999
661,515.140633,515.1406565851108,515.1406291240991,1522945.3,-9999,426442.5,14.1,-1,0.05330779638800639,0.9994845063419612,0,0.5996907038051766,9,1.2727272727272727,0.6363636363636364,O14,de-protonated,0,-9999,C22 H28 O14,22,28,14,-9999,-9999,-9999,-9999
661,515.140633,515.1406565851108,515.141118381449,1522945.3,-9999,426442.5,14.1,-1,-0.896446277938458,0.8643175399069013,0,0.5185905239441407,13,1.16,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H29 O6 N2 P1 S1,25,29,6,2,1,1,-9999
661,515.140633,515.1406565851108,515.1404669327691,1522945.3,-9999,426442.5,14.1,-1,0.3681565591015582,0.9757065349165152,0,0.585423920949909,4,1.9411764705882353,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H33 O8 N4 P1 S2,17,33,8,4,1,2,-9999
662,517.062356,517.0623797520446,517.062378801799,2204762.8,-9999,362488.7,21.2,-1,0.00183777755649024,0.999999387170614,0,0.5999996323023684,15,0.782608695652174,0.6086956521739131,O14,de-protonated,0,-9999,C23 H18 O14,23,18,14,-9999,-9999,-9999,-9999
662,517.062356,517.0623797520446,517.0628680591491,2204762.8,-9999,362488.7,21.2,-1,-0.944386330169432,0.8505876370035317,0,0.510352582202119,19,0.7307692307692307,0.2307692307692308,N2 S1 P1 O6,de-protonated,0,-9999,C26 H19 O6 N2 P1 S1,26,19,6,2,1,1,-9999
662,517.062356,517.0623797520446,517.062216610469,2204762.8,-9999,362488.7,21.2,-1,0.31551633514419425,0.9820988459294634,0,0.589259307557678,10,1.2777777777777777,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,-9999,C18 H23 O8 N4 P1 S2,18,23,8,4,1,2,-9999
663,517.098794,517.0988177552099,517.098764311149,1886315,-9999,344473.3,17.88,-1,0.10335368128929386,0.9980636452967172,0,0.5988381871780303,14,0.9166666666666666,0.5416666666666666,O13,de-protonated,0,-9999,C24 H22 O13,24,22,13,-9999,-9999,-9999,-9999
663,517.098794,517.0988177552099,517.099253568499,1886315,-9999,344473.3,17.88,-1,-0.8428039415361642,0.8790738615493736,0,0.5274443169296241,18,0.8518518518518519,0.18518518518518515,N2 S1 P1 O5,de-protonated,0,-9999,C27 H23 O5 N2 P1 S1,27,23,5,2,1,1,-9999
663,517.098794,517.0988177552099,517.098602119819,1886315,-9999,344473.3,17.88,-1,0.4170101988075723,0.9689391420165808,0,0.5813634852099484,9,1.4210526315789471,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,-9999,C19 H27 O7 N4 P1 S2,19,27,7,4,1,2,-9999
664,517.134996,517.1350197583546,517.135149820499,1544315.3,-9999,413470.1,14.31,-1,-0.25150513258810114,0.9885881091819748,0,0.5931528655091849,13,1.04,0.48,O12,de-protonated,0,-9999,C25 H26 O12,25,26,12,-9999,-9999,-9999,-9999
664,517.134996,517.1350197583546,517.134636756249,1544315.3,-9999,413470.1,14.31,-1,0.7406235790718497,0.9052638510670804,0,0.5431583106402483,31,0.47368421052631576,0.02631578947368421,N2 O1,de-protonated,0,-9999,C38 H18 O1 N2,38,18,1,2,-9999,-9999,-9999
664,517.134996,517.1350197583546,517.134987629169,1544315.3,-9999,413470.1,14.31,-1,0.06212920482740294,0.99929984638102,0,0.5995799078286119,8,1.55,0.3,N4 S2 P1 O6,de-protonated,0,-9999,C20 H31 O6 N4 P1 S2,20,31,6,4,1,2,-9999
665,519.041607,519.0416309239756,519.041643356909,1678296.6,-9999,441013.8,15.7,-1,-0.02395363376013087,0.9998958944144428,0,0.5999375366486656,15,0.7272727272727273,0.6818181818181818,O15,de-protonated,0,-9999,C22 H16 O15,22,16,15,-9999,-9999,-9999,-9999
665,519.041607,519.0416309239756,519.042132614259,1678296.6,-9999,441013.8,15.7,-1,-0.9665694783947624,0.8440701895530237,0,0.5064421137318142,19,0.68,0.28,N2 S1 P1 O7,de-protonated,0,-9999,C25 H17 O7 N2 P1 S1,25,17,7,2,1,1,-9999
665,519.041607,519.0416309239756,519.0414811655791,1678296.6,-9999,441013.8,15.7,-1,0.2885287631036162,0.9850081202354642,0,0.5910048721412785,10,1.2352941176470589,0.5294117647058824,N4 S2 P1 O9,de-protonated,0,-9999,C17 H21 O9 N4 P1 S2,17,21,9,4,1,2,-9999
666,519.077935,519.0779589271312,519.078028866259,2407913.3,-9999,336766.8,23.31,-1,-0.13473721465418556,0.9967113787166912,0,0.5980268272300148,14,0.8695652173913043,0.6086956521739131,O14,de-protonated,0,-9999,C23 H20 O14,23,20,14,-9999,-9999,-9999,-9999
666,519.077935,519.0779589271312,519.0775158020091,2407913.3,-9999,336766.8,23.31,-1,0.8536781283537661,0.4380681106972289,0.719752637322661,0.5507419213474017,32,0.3333333333333333,0.08333333333333333,N2 O3,de-protonated,0,-9999,C36 H12 O3 N2,36,12,3,2,-9999,-9999,-9999
