Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
1128,575.14065,575.1406744058183,575.1406291240991,3557398,-9999,333353.5,26.88,-1,0.07873156057471764,0.499437946907916,0.7739790330151772,0.6092543813508204,14,1.037037037037037,0.5185185185185185,O14,de-protonated,0,-9999,C27 H28 O14,27,28,14,-9999,-9999,-9999,-9999,-9999
1128,575.14065,575.1406744058183,575.140116059849,3557398,-9999,333353.5,26.88,-1,0.9707999038176236,0.4214079381965981,0.6980173569463056,0.5320517056964811,32,0.5,0.075,N2 O3,de-protonated,0,-9999,C40 H20 O3 N2,40,20,3,2,-9999,-9999,-9999,-9999
1128,575.14065,575.1406744058183,575.141118381449,3557398,-9999,333353.5,26.88,-1,-0.7719420790556654,0.44875801972467533,0.7550179348240813,0.5712619857644378,18,0.9666666666666668,0.2,N2 S1 P1 O6,de-protonated,0,-9999,C30 H29 O6 N2 P1 S1,30,29,6,2,1,1,-9999,-9999
1128,575.14065,575.1406744058183,575.1404669327691,3557398,-9999,333353.5,26.88,-1,0.3607345704236789,0.4883323817976954,0.8077896627745539,0.6161152941884388,9,1.5,0.3636363636363637,N4 S2 P1 O8,de-protonated,0,-9999,C22 H33 O8 N4 P1 S2,22,33,8,4,1,2,-9999,-9999
1129,575.177076,575.1771004113562,575.1770146334491,3207215.5,-9999,314126.6,24.07,-1,0.14913305800837393,0.4979862958393316,0.7675537279851021,0.6058132686976399,13,1.1428571428571428,0.4642857142857143,O13,de-protonated,0,-9999,C28 H32 O13,28,32,13,-9999,-9999,-9999,-9999,-9999
1129,575.177076,575.1771004113562,575.177503890799,3207215.5,-9999,314126.6,24.07,-1,-0.7014868282171743,0.4572910891879659,0.7489023467070351,0.5739355921955935,17,1.064516129032258,0.16129032258064516,N2 S1 P1 O5,de-protonated,0,-9999,C31 H33 O5 N2 P1 S1,31,33,5,2,1,1,-9999,-9999
1129,575.177076,575.1771004113562,575.176852442119,3207215.5,-9999,314126.6,24.07,-1,0.4311182484842003,0.9668377476040998,0,0.5801026485624599,8,1.608695652173913,0.30434782608695654,N4 S2 P1 O7,de-protonated,0,-9999,C23 H37 O7 N4 P1 S2,23,37,7,4,1,2,-9999,-9999
1130,575.213457,575.213481416887,575.2134001427991,2524233,-9999,354698.4,18.58,-1,0.14129380146709947,0.9963841227017256,0,0.5978304736210354,12,1.2413793103448276,0.41379310344827586,O12,de-protonated,0,-9999,C29 H36 O12,29,36,12,-9999,-9999,-9999,-9999,-9999
1130,575.213457,575.213481416887,575.213889400149,2524233,-9999,354698.4,18.58,-1,-0.7092722716051021,0.4563806517814296,0.7428850341668535,0.5709824047355991,16,1.15625,0.125,N2 S1 P1 O4,de-protonated,0,-9999,C32 H37 O4 N2 P1 S1,32,37,4,2,1,1,-9999,-9999
1130,575.213457,575.213481416887,575.2132379514691,2524233,-9999,354698.4,18.58,-1,0.4232611523675233,0.9680161260363798,0,0.5808096756218278,7,1.7083333333333333,0.25,N4 S2 P1 O6,de-protonated,0,-9999,C24 H41 O6 N4 P1 S2,24,41,6,4,1,2,-9999,-9999
1131,577.04716,577.0471846956631,577.047122660509,2947404.5,-9999,328508.4,21.97,-1,0.10750448559800226,0.9979051558804842,0,0.5987430935282905,16,0.75,0.7083333333333334,O17,de-protonated,0,-9999,C24 H18 O17,24,18,17,-9999,-9999,-9999,-9999,-9999
1131,577.04716,577.0471846956631,577.047478976129,2947404.5,-9999,328508.4,21.97,-1,-0.5099761746799165,0.47695288124116103,0.7087183895694522,0.5696590845724775,33,0.3684210526315789,0.02631578947368421,N2 S2 O1,de-protonated,0,-9999,C38 H14 O1 N2 S2,38,14,1,2,-9999,2,-9999,-9999
1131,577.04716,577.0471846956631,577.0476119178591,2947404.5,-9999,328508.4,21.97,-1,-0.7403586587266162,0.4526641495471321,0.7739790330151771,0.58119010293435,20,0.7037037037037037,0.3333333333333333,N2 S1 P1 O9,de-protonated,0,-9999,C27 H19 O9 N2 P1 S1,27,19,9,2,1,1,-9999,-9999
1131,577.04716,577.0471846956631,577.046960469179,2947404.5,-9999,328508.4,21.97,-1,0.3885757996134578,0.9729747515739068,0,0.583784850944344,11,1.2105263157894737,0.5789473684210527,N4 S2 P1 O11,de-protonated,0,-9999,C19 H23 O11 N4 P1 S2,19,23,11,4,1,2,-9999,-9999
1132,577.083512,577.0835367011897,577.0835081698591,4647270,-9999,341605,35.62,-1,0.0494405579010882,0.4997782854212043,0.7871578612348809,0.6147301157466749,15,0.88,0.64,O16,de-protonated,0,-9999,C25 H22 O16,25,22,16,-9999,-9999,-9999,-9999,-9999
1132,577.083512,577.0835367011897,577.082995105609,4647270,-9999,341605,35.62,-1,0.9385055273930112,0.4261491633594226,0.7087183895694522,0.5391768538434345,33,0.3684210526315789,0.13157894736842105,N2 O5,de-protonated,0,-9999,C38 H14 O5 N2,38,14,5,2,-9999,-9999,-9999,-9999
1132,577.083512,577.0835367011897,577.083997427209,4647270,-9999,341605,35.62,-1,-0.7983690786943378,0.4453916209328974,0.7675537279851021,0.5742564637537793,19,0.8214285714285714,0.2857142857142857,N2 S1 P1 O8,de-protonated,0,-9999,C28 H23 O8 N2 P1 S1,28,23,8,2,1,1,-9999,-9999
1132,577.083512,577.0835367011897,577.0833459785291,4647270,-9999,341605,35.62,-1,0.3304941338541631,0.49018806158188105,0.8221557383861046,0.6229751323035704,10,1.35,0.5,N4 S2 P1 O10,de-protonated,0,-9999,C20 H27 O10 N4 P1 S2,20,27,10,4,1,2,-9999,-9999
1133,577.119807,577.1198317067076,577.119893679209,4189567.8,-9999,311616.7,31.95,-1,-0.10738236900787045,0.4989549536788256,0.7805128205128198,0.6115781004124232,14,1,0.5769230769230769,O15,de-protonated,0,-9999,C26 H26 O15,26,26,15,-9999,-9999,-9999,-9999,-9999
1133,577.119807,577.1198317067076,577.119380614959,4189567.8,-9999,311616.7,31.95,-1,0.7816264082008375,0.4475346060483122,0.7033271719038788,0.5498516323905389,32,0.4615384615384616,0.10256410256410256,N2 O4,de-protonated,0,-9999,C39 H18 O4 N2,39,18,4,2,-9999,-9999,-9999,-9999
1133,577.119807,577.1198317067076,577.120382936559,4189567.8,-9999,311616.7,31.95,-1,-0.955138421291502,0.4237206461029581,0.7612342259156645,0.5587260780280408,18,0.9310344827586208,0.2413793103448276,N2 S1 P1 O7,de-protonated,0,-9999,C29 H27 O7 N2 P1 S1,29,27,7,2,1,1,-9999,-9999
1133,577.119807,577.1198317067076,577.119731487879,4189567.8,-9999,311616.7,31.95,-1,0.17365344336465885,0.4972716315867832,0.8149093904448103,0.6243267351299939,9,1.4761904761904765,0.42857142857142855,N4 S2 P1 O9,de-protonated,0,-9999,C21 H31 O9 N4 P1 S2,21,31,9,4,1,2,-9999,-9999
1134,577.156279,577.1563037122525,577.156279188559,4520345.5,-9999,335668.8,34.6,-1,0.0424905599282659,0.4998362287717295,0.7739790330151771,0.6094933504691086,13,1.1111111111111112,0.5185185185185185,O14,de-protonated,0,-9999,C27 H30 O14,27,30,14,-9999,-9999,-9999,-9999,-9999
1134,577.156279,577.1563037122525,577.155766124309,4520345.5,-9999,335668.8,34.6,-1,0.9314434247739212,0.42717151351834715,0.6980173569463056,0.5355098508895305,31,0.55,0.075,N2 O3,de-protonated,0,-9999,C40 H22 O3 N2,40,22,3,2,-9999,-9999,-9999,-9999
1134,577.156279,577.1563037122525,577.156768445909,4520345.5,-9999,335668.8,34.6,-1,-0.8052121745896959,0.4445056750938911,0.7550179348240813,0.5687105789859672,17,1.0333333333333334,0.2,N2 S1 P1 O6,de-protonated,0,-9999,C30 H31 O6 N2 P1 S1,30,31,6,2,1,1,-9999,-9999
1134,577.156279,577.1563037122525,577.1561169972291,4520345.5,-9999,335668.8,34.6,-1,0.32350869695009626,0.4905945702181815,0.8077896627745538,0.6174726072407304,8,1.5909090909090908,0.3636363636363637,N4 S2 P1 O8,de-protonated,0,-9999,C22 H35 O8 N4 P1 S2,22,35,8,4,1,2,-9999,-9999
1135,577.192576,577.1926007177706,577.192664697909,3669426.8,-9999,322627.9,27.77,-1,-0.11084710932750846,0.49888650430487513,0.7675537279851021,0.606353393776966,12,1.2142857142857142,0.4642857142857143,O13,de-protonated,0,-9999,C28 H34 O13,28,34,13,-9999,-9999,-9999,-9999,-9999
1135,577.192576,577.1926007177706,577.192151633659,3669426.8,-9999,322627.9,27.77,-1,0.7780495806814653,0.4479878506717206,0.6927871148459346,0.5459075563414062,30,0.6341463414634146,0.04878048780487805,N2 O2,de-protonated,0,-9999,C41 H26 O2 N2,41,26,2,2,-9999,-9999,-9999,-9999
1135,577.192576,577.1926007177706,577.193153955259,3669426.8,-9999,322627.9,27.77,-1,-0.9584962757857268,0.4232269028106375,0.748902346707035,0.5534970803691965,16,1.1290322580645162,0.16129032258064516,N2 S1 P1 O5,de-protonated,0,-9999,C31 H35 O5 N2 P1 S1,31,35,5,2,1,1,-9999,-9999
1135,577.192576,577.1926007177706,577.192502506579,3669426.8,-9999,322627.9,27.77,-1,0.17015326976371595,0.4973802238451969,0.8007932653391623,0.618745440442783,7,1.6956521739130437,0.30434782608695654,N4 S2 P1 O7,de-protonated,0,-9999,C23 H39 O7 N4 P1 S2,23,39,7,4,1,2,-9999,-9999
1136,577.229149,577.2291737233307,577.2290502072591,2100684.8,-9999,346230.7,15.17,-1,0.21398103856508105,0.991726265752648,0,0.5950357594515887,11,1.3103448275862069,0.41379310344827586,O12,de-protonated,0,-9999,C29 H38 O12,29,38,12,-9999,-9999,-9999,-9999,-9999
1136,577.229149,577.2291737233307,577.229539464609,2100684.8,-9999,346230.7,15.17,-1,-0.6336149716810902,0.92974415863893,0,0.5578464951833579,15,1.21875,0.125,N2 S1 P1 O4,de-protonated,0,-9999,C32 H39 O4 N2 P1 S1,32,39,4,2,1,1,-9999,-9999
1136,577.229149,577.2291737233307,577.2288880159291,2100684.8,-9999,346230.7,15.17,-1,0.49496379612380303,0.9565205926669734,0,0.573912355600184,6,1.7916666666666667,0.25,N4 S2 P1 O6,de-protonated,0,-9999,C24 H43 O6 N4 P1 S2,24,43,6,4,1,2,-9999,-9999
1137,579.062721,579.062746002087,579.062772724969,3603166.5,-9999,320603.7,27.23,-1,-0.04614850629467301,0.49980682308745544,0.7939170211058494,0.617450902294813,15,0.8333333333333334,0.7083333333333334,O17,de-protonated,0,-9999,C24 H20 O17,24,20,17,-9999,-9999,-9999,-9999,-9999
1137,579.062721,579.062746002087,579.0631290405889,3603166.5,-9999,320603.7,27.23,-1,-0.6614796948951218,0.4618380314359735,0.7087183895694522,0.560590174689365,32,0.42105263157894735,0.02631578947368421,N2 S2 O1,de-protonated,0,-9999,C38 H16 O1 N2 S2,38,16,1,2,-9999,2,-9999,-9999
1137,579.062721,579.062746002087,579.0622596607191,3603166.5,-9999,320603.7,27.23,-1,0.8398775085616038,0.43992983230802823,0.7141928963326544,0.5496350579178787,33,0.32432432432432434,0.16216216216216217,N2 O6,de-protonated,0,-9999,C37 H12 O6 N2,37,12,6,2,-9999,-9999,-9999,-9999
1137,579.062721,579.062746002087,579.0632619823191,3603166.5,-9999,320603.7,27.23,-1,-0.8910602104406895,0.432914376952068,0.7739790330151771,0.5693402393773117,19,0.7777777777777778,0.3333333333333333,N2 S1 P1 O9,de-protonated,0,-9999,C27 H21 O9 N2 P1 S1,27,21,9,2,1,1,-9999,-9999
1137,579.062721,579.062746002087,579.062610533639,3603166.5,-9999,320603.7,27.23,-1,0.23394438790384064,0.990118464044078,0,0.5940710784264468,10,1.3157894736842106,0.5789473684210527,N4 S2 P1 O11,de-protonated,0,-9999,C19 H25 O11 N4 P1 S2,19,25,11,4,1,2,-9999,-9999
1138,579.099193,579.0992180076317,579.099158234319,4632312,-9999,347225,35.49,-1,0.10321775101544604,0.49903436519909605,0.7871578612348809,0.61428376361341,14,0.96,0.64,O16,de-protonated,0,-9999,C25 H24 O16,25,24,16,-9999,-9999,-9999,-9999,-9999
1138,579.099193,579.0992180076317,579.0986451700691,4632312,-9999,347225,35.49,-1,0.9891882280568284,0.41866110138634055,0.7087183895694522,0.5346840166595852,32,0.42105263157894735,0.13157894736842105,N2 O5,de-protonated,0,-9999,C38 H16 O5 N2,38,16,5,2,-9999,-9999,-9999,-9999
1138,579.099193,579.0992180076317,579.0996474916691,4632312,-9999,347225,35.49,-1,-0.7416409925316395,0.4525080850041509,0.7675537279851021,0.5785263421965314,18,0.8928571428571429,0.2857142857142857,N2 S1 P1 O8,de-protonated,0,-9999,C28 H25 O8 N2 P1 S1,28,25,8,2,1,1,-9999,-9999
1138,579.099193,579.0992180076317,579.0989960429891,4632312,-9999,347225,35.49,-1,0.3832930882669348,0.486847445415196,0.8221557383861046,0.6209707626035594,9,1.45,0.5,N4 S2 P1 O10,de-protonated,0,-9999,C20 H29 O10 N4 P1 S2,20,29,10,4,1,2,-9999,-9999
1139,579.13555,579.135575013159,579.135543743669,4571922,-9999,322209.3,35.01,-1,0.05399338783619588,0.9992277975247988,0.9406305424575088,0.9757888954978828,13,1.0769230769230769,0.5769230769230769,O15,de-protonated,0,-9999,C26 H28 O15,26,28,15,-9999,-9999,-9999,-9999,-9999
1139,579.13555,579.135575013159,579.1350306794191,4571922,-9999,322209.3,35.01,-1,0.9399081581069147,0.8698865283262154,0.9821838089335504,0.9148054405691493,31,0.5128205128205128,0.10256410256410256,N2 O4,de-protonated,0,-9999,C39 H20 O4 N2,39,20,4,2,-9999,-9999,-9999,-9999
1139,579.13555,579.135575013159,579.1360330010191,4571922,-9999,322209.3,35.01,-1,-0.79081223399623,0.8754409457517138,0.959909137054664,0.9092282222728938,17,1,0.2413793103448276,N2 S1 P1 O7,de-protonated,0,-9999,C29 H29 O7 N2 P1 S1,29,29,7,2,1,1,-9999,-9999
1139,579.13555,579.135575013159,579.135381552339,4571922,-9999,322209.3,35.01,-1,0.33405111512254493,0.986189221310364,0.9062339725255184,0.9542071217964258,8,1.5714285714285714,0.42857142857142855,N4 S2 P1 O9,de-protonated,0,-9999,C21 H33 O9 N4 P1 S2,21,33,9,4,1,2,-9999,-9999
1140,579.171974,579.1719990186965,579.171929253019,3849004.3,-9999,335748,29.2,-1,0.12045762919586751,0.4986853175383638,0.7739790330151771,0.6088028037290891,12,1.1851851851851851,0.5185185185185185,O14,de-protonated,0,-9999,C27 H32 O14,27,32,14,-9999,-9999,-9999,-9999,-9999
1140,579.171974,579.1719990186965,579.1724185103691,3849004.3,-9999,335748,29.2,-1,-0.7242949753246972,0.4546007380355541,0.7550179348240813,0.574767616750965,16,1.1,0.2,N2 S1 P1 O6,de-protonated,0,-9999,C30 H33 O6 N2 P1 S1,30,33,6,2,1,1,-9999,-9999
1140,579.171974,579.1719990186965,579.171767061689,3849004.3,-9999,335748,29.2,-1,0.4004977809308691,0.4856576764615623,0.8077896627745539,0.614510470986759,7,1.681818181818182,0.3636363636363637,N4 S2 P1 O8,de-protonated,0,-9999,C22 H37 O8 N4 P1 S2,22,37,8,4,1,2,-9999,-9999
1141,579.208281,579.2083060242163,579.208314762369,2483526,-9999,293581.4,18.24,-1,-0.01508637303412349,0.99995870337644,0,0.599975222025864,11,1.2857142857142858,0.4642857142857143,O13,de-protonated,0,-9999,C28 H36 O13,28,36,13,-9999,-9999,-9999,-9999,-9999
1141,579.208281,579.2083060242163,579.207801698119,2483526,-9999,293581.4,18.24,-1,0.8707170307072072,0.4357388574123872,0.6927871148459346,0.5385581603858061,29,0.6829268292682927,0.04878048780487805,N2 O2,de-protonated,0,-9999,C41 H28 O2 N2,41,28,2,2,-9999,-9999,-9999,-9999
1141,579.208281,579.2083060242163,579.208804019719,2483526,-9999,293581.4,18.24,-1,-0.8597857960713224,0.43723704844408223,0.7489023467070351,0.5619031677492634,15,1.1935483870967742,0.16129032258064516,N2 S1 P1 O5,de-protonated,0,-9999,C31 H37 O5 N2 P1 S1,31,37,5,2,1,1,-9999,-9999
1141,579.208281,579.2083060242163,579.208152571039,2483526,-9999,293581.4,18.24,-1,0.26493614879084315,0.9873446665208936,0,0.5924067999125361,6,1.7826086956521738,0.30434782608695654,N4 S2 P1 O7,de-protonated,0,-9999,C23 H41 O7 N4 P1 S2,23,41,7,4,1,2,-9999,-9999
1142,580.13883,580.1388551656868,580.138898578739,1767902,-9999,332688.1,12.48,-1,-0.07483216926133211,0.998984429969319,0.9406305424575088,0.9756428749645948,13,1.12,0.6,13C1 O15,de-protonated,1,1139,C25 H28 O15 13C1,25,28,15,-9999,-9999,-9999,1,-9999
1142,580.13883,580.1388551656868,580.138676028539,1767902,-9999,332688.1,12.48,-1,0.30878332237927103,0.9828481829569412,0,0.5897089097741647,16,1.0666666666666669,0.16666666666666666,N1 S2 P1 O5,de-protonated,0,-9999,C30 H32 O5 N1 P1 S2,30,32,5,1,1,2,-9999,-9999
1142,580.13883,580.1388551656868,580.1383855144891,1767902,-9999,332688.1,12.48,-1,0.8095502890883086,0.8878820879297398,0.9821838089335504,0.925602776331264,31,0.5263157894736842,0.10526315789473684,13C1 N2 O4,de-protonated,1,1139,C38 H20 O4 N2 13C1,38,20,4,2,-9999,-9999,1,-9999
1142,580.13883,580.1388551656868,580.1393878360891,1767902,-9999,332688.1,12.48,-1,-0.9181765856455768,0.8581554694482479,0.959909137054664,0.8988569364908143,17,1.0357142857142858,0.25,13C1 N2 S1 P1 O7,de-protonated,1,1139,C28 H29 O7 N2 P1 S1 13C1,28,29,7,2,1,1,1,-9999
1142,580.13883,580.1388551656868,580.138736387409,1767902,-9999,332688.1,12.48,-1,0.20474115980863536,0.9924227164078412,0.9062339725255184,0.957947218854912,8,1.65,0.45,13C1 N4 S2 P1 O9,de-protonated,1,1139,C20 H33 O9 N4 P1 S2 13C1,20,33,9,4,1,2,1,-9999
1143,581.042064,581.0420893030046,581.0420372800791,2006629.8,-9999,347946.2,14.39,-1,0.0895338412091235,0.9985465086566137,0,0.5991279051939681,15,0.782608695652174,0.782608695652174,O18,de-protonated,0,-9999,C23 H18 O18,23,18,18,-9999,-9999,-9999,-9999,-9999
1143,581.042064,581.0420893030046,581.0423935956991,2006629.8,-9999,347946.2,14.39,-1,-0.5237013647827458,0.9514532915485184,0,0.5708719749291111,32,0.3783783783783784,0.05405405405405406,N2 S2 O2,de-protonated,0,-9999,C37 H14 O2 N2 S2,37,14,2,2,-9999,2,-9999,-9999
1143,581.042064,581.0420893030046,581.042526537429,2006629.8,-9999,347946.2,14.39,-1,-0.7524998678815569,0.9023557669152468,0,0.5414134601491482,19,0.7307692307692307,0.38461538461538464,N2 S1 P1 O10,de-protonated,0,-9999,C26 H19 O10 N2 P1 S1,26,19,10,2,1,1,-9999,-9999
1143,581.042064,581.0420893030046,581.041875088749,2006629.8,-9999,347946.2,14.39,-1,0.36867266334983,0.9756392120911208,0,0.5853835272546724,10,1.2777777777777777,0.6666666666666666,N4 S2 P1 O12,de-protonated,0,-9999,C18 H23 O12 N4 P1 S2,18,23,12,4,1,2,-9999,-9999
1144,581.078428,581.078453308533,581.078422789429,4225152,-9999,323248.4,32.21,-1,0.05252148887157795,0.49974979890456794,0.7939170211058493,0.6174166877850805,14,0.9166666666666666,0.7083333333333334,O17,de-protonated,0,-9999,C24 H22 O17,24,22,17,-9999,-9999,-9999,-9999,-9999
1144,581.078428,581.078453308533,581.078779105049,4225152,-9999,323248.4,32.21,-1,-0.560675295174954,0.4722783198281912,0.7087183895694522,0.5668543477246957,31,0.47368421052631576,0.02631578947368421,N2 S2 O1,de-protonated,0,-9999,C38 H18 O1 N2 S2,38,18,1,2,-9999,2,-9999,-9999
1144,581.078428,581.078453308533,581.077909725179,4225152,-9999,323248.4,32.21,-1,0.9354741333134314,0.42658865092003107,0.7141928963326544,0.5416303490850805,32,0.3783783783783784,0.16216216216216217,N2 O6,de-protonated,0,-9999,C37 H14 O6 N2,37,14,6,2,-9999,-9999,-9999,-9999
1144,581.078428,581.078453308533,581.078912046779,4225152,-9999,323248.4,32.21,-1,-0.7894594632986137,0.446536384913747,0.7739790330151771,0.577513444154319,18,0.8518518518518519,0.3333333333333333,N2 S1 P1 O9,de-protonated,0,-9999,C27 H23 O9 N2 P1 S1,27,23,9,2,1,1,-9999,-9999
1144,581.078428,581.078453308533,581.0782605980991,4225152,-9999,323248.4,32.21,-1,0.33164282158670866,0.49012041647285504,0.8295321147073604,0.6258850957666572,9,1.4210526315789471,0.5789473684210527,N4 S2 P1 O11,de-protonated,0,-9999,C19 H27 O11 N4 P1 S2,19,27,11,4,1,2,-9999,-9999
1145,581.11476,581.1147853140566,581.1148082987789,4349082,-9999,341101.4,33.21,-1,-0.03955280787096978,0.49985808874741267,0.7871578612348809,0.6147779977423999,13,1.04,0.64,O16,de-protonated,0,-9999,C25 H26 O16,25,26,16,-9999,-9999,-9999,-9999,-9999
1145,581.11476,581.1147853140566,581.1142952345291,4349082,-9999,341101.4,33.21,-1,0.8433444702696801,0.4394642486068198,0.7087183895694522,0.5471659049918728,31,0.47368421052631576,0.13157894736842105,N2 O5,de-protonated,0,-9999,C38 H18 O5 N2,38,18,5,2,-9999,-9999,-9999,-9999
1145,581.11476,581.1147853140566,581.115297556129,4349082,-9999,341101.4,33.21,-1,-0.8814809635646681,0.4342502116562256,0.7675537279851021,0.5675716181877761,17,0.9642857142857144,0.2857142857142857,N2 S1 P1 O8,de-protonated,0,-9999,C28 H27 O8 N2 P1 S1,28,27,8,2,1,1,-9999,-9999
1145,581.11476,581.1147853140566,581.114646107449,4349082,-9999,341101.4,33.21,-1,0.2395510224363623,0.4948208220488696,0.8221557383861046,0.6257547885837635,8,1.55,0.5,N4 S2 P1 O10,de-protonated,0,-9999,C20 H31 O10 N4 P1 S2,20,31,10,4,1,2,-9999,-9999
1146,581.151227,581.1512523196004,581.151193808129,3948724.3,-9999,332643.1,29.99,-1,0.10068201182279002,0.4990811846113717,0.7805128205128198,0.6116538389719509,12,1.1538461538461535,0.5769230769230769,O15,de-protonated,0,-9999,C26 H30 O15,26,30,15,-9999,-9999,-9999,-9999,-9999
1146,581.151227,581.1512523196004,581.1506807438791,3948724.3,-9999,332643.1,29.99,-1,0.9835241362742652,0.41951077242594353,0.7033271719038787,0.5330373322171176,30,0.5641025641025641,0.10256410256410256,N2 O4,de-protonated,0,-9999,C39 H22 O4 N2,39,22,4,2,-9999,-9999,-9999,-9999
1146,581.151227,581.1512523196004,581.151683065479,3948724.3,-9999,332643.1,29.99,-1,-0.741193549189619,0.45256256499901393,0.7612342259156646,0.5760312293656742,16,1.0689655172413792,0.2413793103448276,N2 S1 P1 O7,de-protonated,0,-9999,C29 H31 O7 N2 P1 S1,29,31,7,2,1,1,-9999,-9999
1146,581.151227,581.1512523196004,581.1510316167991,3948724.3,-9999,332643.1,29.99,-1,0.37976840674826073,0.48708509229668423,0.8149093904448103,0.6182148115559347,7,1.6666666666666667,0.42857142857142855,N4 S2 P1 O9,de-protonated,0,-9999,C21 H35 O9 N4 P1 S2,21,35,9,4,1,2,-9999,-9999
1147,581.187478,581.1875033251118,581.187579317479,3204302.5,-9999,346421.7,24.01,-1,-0.13075359818276985,0.49845133428473654,0.7739790330151771,0.6086624137769128,11,1.2592592592592593,0.5185185185185185,O14,de-protonated,0,-9999,C27 H34 O14,27,34,14,-9999,-9999,-9999,-9999,-9999
1147,581.187478,581.1875033251118,581.187066253229,3204302.5,-9999,346421.7,24.01,-1,0.7520330513796435,0.4512353846960796,0.6980173569463056,0.54994817359617,29,0.65,0.075,N2 O3,de-protonated,0,-9999,C40 H26 O3 N2,40,26,3,2,-9999,-9999,-9999,-9999
1147,581.187478,581.1875033251118,581.1880685748291,3204302.5,-9999,346421.7,24.01,-1,-0.9725762586099024,0.4211440578088991,0.7550179348240813,0.554693608614972,15,1.1666666666666667,0.2,N2 S1 P1 O6,de-protonated,0,-9999,C30 H35 O6 N2 P1 S1,30,35,6,2,1,1,-9999,-9999
1147,581.187478,581.1875033251118,581.186927868799,3204302.5,-9999,346421.7,24.01,-1,0.990139807436864,0.8370360914632499,0,0.5022216548779499,2,2,0.8421052631578947,N2 S1 O16,de-protonated,0,-9999,C19 H38 O16 N2 S1,19,38,16,2,-9999,1,-9999,-9999
1147,581.187478,581.1875033251118,581.1874171261491,3204302.5,-9999,346421.7,24.01,-1,0.14831525982228402,0.996016552769467,0,0.5976099316616802,6,1.7727272727272727,0.3636363636363637,N4 S2 P1 O8,de-protonated,0,-9999,C22 H39 O8 N4 P1 S2,22,39,8,4,1,2,-9999,-9999
1148,581.223963,581.2239883306585,581.223964826829,1737960.6,-9999,345645.7,12.24,-1,0.0404385070941736,0.999703325904982,0,0.5998219955429892,10,1.3571428571428572,0.4642857142857143,O13,de-protonated,0,-9999,C28 H38 O13,28,38,13,-9999,-9999,-9999,-9999,-9999
1148,581.223963,581.2239883306585,581.2234517625791,1737960.6,-9999,345645.7,12.24,-1,0.9231700437341258,0.8567249474751352,0,0.5140349684850811,28,0.7317073170731707,0.04878048780487805,N2 O2,de-protonated,0,-9999,C41 H30 O2 N2,41,30,2,2,-9999,-9999,-9999,-9999
1148,581.223963,581.2239883306585,581.224454084179,1737960.6,-9999,345645.7,12.24,-1,-0.8013315978997553,0.8900175764070295,0,0.5340105458442177,14,1.2580645161290325,0.16129032258064516,N2 S1 P1 O5,de-protonated,0,-9999,C31 H39 O5 N2 P1 S1,31,39,5,2,1,1,-9999,-9999
1148,581.223963,581.2239883306585,581.223802635499,1737960.6,-9999,345645.7,12.24,-1,0.31948994272832476,0.9816493015127724,0,0.5889895809076634,5,1.8695652173913044,0.30434782608695654,N4 S2 P1 O7,de-protonated,0,-9999,C23 H43 O7 N4 P1 S2,23,43,7,4,1,2,-9999,-9999
1149,583.057663,583.0576886094342,583.057687344539,2805270.8,-9999,324118.5,20.8,-1,0.00216941692967197,0.9999991460357444,0,0.5999994876214466,14,0.8695652173913043,0.782608695652174,O18,de-protonated,0,-9999,C23 H20 O18,23,20,18,-9999,-9999,-9999,-9999,-9999
1149,583.057663,583.0576886094342,583.058043660159,2805270.8,-9999,324118.5,20.8,-1,-0.608945762205118,0.4674648760476018,0.7141928963326545,0.5661560841616229,31,0.43243243243243246,0.05405405405405406,N2 S2 O2,de-protonated,0,-9999,C37 H16 O2 N2 S2,37,16,2,2,-9999,2,-9999,-9999
1149,583.057663,583.0576886094342,583.057174280289,2805270.8,-9999,324118.5,20.8,-1,0.8821247175472658,0.4341607636730777,0.719752637322661,0.5483975131329111,32,0.3333333333333333,0.19444444444444445,N2 O7,de-protonated,0,-9999,C36 H12 O7 N2,36,12,7,2,-9999,-9999,-9999,-9999
1149,583.057663,583.0576886094342,583.058176601889,2805270.8,-9999,324118.5,20.8,-1,-0.8369532825943508,0.8806428428723491,0,0.5283857057234094,18,0.8076923076923077,0.38461538461538464,N2 S1 P1 O10,de-protonated,0,-9999,C26 H21 O10 N2 P1 S1,26,21,10,2,1,1,-9999,-9999
1149,583.057663,583.0576886094342,583.057525153209,2805270.8,-9999,324118.5,20.8,-1,0.2803432219940062,0.9858407253318404,0,0.5915044351991042,9,1.3888888888888888,0.6666666666666666,N4 S2 P1 O12,de-protonated,0,-9999,C18 H25 O12 N4 P1 S2,18,25,12,4,1,2,-9999,-9999
1150,583.094049,583.094074614966,583.0940728538891,3883569,-9999,335217.5,29.46,-1,0.00302022770535759,0.499999172433604,0.7939170211058493,0.6175663119025021,13,1,0.7083333333333334,O17,de-protonated,0,-9999,C24 H24 O17,24,24,17,-9999,-9999,-9999,-9999,-9999
