Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
2321,691.267511,691.2674394470505,691.267625250419,3084744,-9999,225277.9,13.73,-1,-0.2687864463692556,0.4934882893145278,0.6536072938689251,0.5575358911362867,30,0.8163265306122449,0.04081632653061224,S1 O2,de-protonated,0,-9999,C49 H40 O2 S1,49,40,2,-9999,-9999,1,-9999,-9999
2321,691.267511,691.2674394470505,691.267758192149,3084744,-9999,225277.9,13.73,-1,-0.46110222088000424,0.481077961527721,0.7087183895694522,0.5721341327444135,17,1.1842105263157894,0.2631578947368421,P1 O10,de-protonated,0,-9999,C38 H45 O10 P1,38,45,10,-9999,1,-9999,-9999,-9999
2321,691.267511,691.2674394470505,691.267486865989,3084744,-9999,225277.9,13.73,-1,-0.06859709069801889,0.4995732732818669,0.7675537279851021,0.6067654551631609,3,1.8571428571428572,0.5357142857142857,S2 O15,de-protonated,0,-9999,C28 H52 O15 S2,28,52,15,-9999,-9999,2,-9999,-9999
2321,691.267511,691.2674394470505,691.2669738017391,3084744,-9999,225277.9,13.73,-1,0.6736113961734448,0.4604827231065385,0.6927871148459346,0.5534044798022969,21,1.0731707317073171,0.0975609756097561,N2 S2 O4,de-protonated,0,-9999,C41 H44 O4 N2 S2,41,44,4,2,-9999,2,-9999,-9999
2321,691.267511,691.2674394470505,691.2671067434691,3084744,-9999,225277.9,13.73,-1,0.4812952593509824,0.4794196905591876,0.7550179348240813,0.5896589882651451,8,1.6333333333333333,0.4,N2 S1 P1 O12,de-protonated,0,-9999,C30 H49 O12 N2 P1 S1,30,49,12,2,1,1,-9999,-9999
2321,691.267511,691.2674394470505,691.267954896639,3084744,-9999,225277.9,13.73,-1,-0.7456581559760401,0.4520177841910604,0.7675537279851021,0.5782321617086771,9,1.5714285714285714,0.5714285714285714,N4 O16,de-protonated,0,-9999,C28 H44 O16 N4,28,44,16,4,-9999,-9999,-9999,-9999
2322,693.210526,693.2104540361709,693.210504296179,2791306.5,-9999,208247.5,12.25,-1,-0.07250324084862292,0.49952331491007496,0.6629808336683964,0.5649063224134035,31,0.723404255319149,0.0851063829787234,S1 O4,de-protonated,0,-9999,C47 H34 O4 S1,47,34,4,-9999,-9999,1,-9999,-9999
2322,693.210526,693.2104540361709,693.210637237909,2791306.5,-9999,208247.5,12.25,-1,-0.2642800446999977,0.49370343696860786,0.719752637322661,0.5841231171102291,18,1.0833333333333333,0.3333333333333333,P1 O12,de-protonated,0,-9999,C36 H39 O12 P1,36,39,12,-9999,1,-9999,-9999,-9999
2322,693.210526,693.2104540361709,693.210365911749,2791306.5,-9999,208247.5,12.25,-1,0.12712507799901288,0.997071941857788,0,0.5982431651146727,4,1.7692307692307692,0.6538461538461539,S2 O17,de-protonated,0,-9999,C26 H46 O17 S2,26,46,17,-9999,-9999,2,-9999,-9999
2322,693.210526,693.2104540361709,693.210124173659,2791306.5,-9999,208247.5,12.25,-1,0.47584779906259617,0.4798734713168058,0.6536072938689252,0.5493670003376536,36,0.6326530612244898,0.02040816326530612,N2 P1 O1,de-protonated,0,-9999,C49 H31 O1 N2 P1,49,31,1,2,1,-9999,-9999,-9999
2322,693.210526,693.2104540361709,693.2098528474991,2791306.5,-9999,208247.5,12.25,-1,0.8672535009777458,0.43621504562810215,0.7033271719038788,0.5430598961384128,22,0.97435897435897445,0.15384615384615383,N2 S2 O6,de-protonated,0,-9999,C39 H38 O6 N2 S2,39,38,6,2,-9999,2,-9999,-9999
2322,693.210526,693.2104540361709,693.2099857892291,2791306.5,-9999,208247.5,12.25,-1,0.6754763366791215,0.46027255190083016,0.7675537279851021,0.583185022334539,9,1.5357142857142858,0.5,N2 S1 P1 O14,de-protonated,0,-9999,C28 H43 O14 N2 P1 S1,28,43,14,2,1,1,-9999,-9999
2322,693.210526,693.2104540361709,693.2108339423991,2791306.5,-9999,208247.5,12.25,-1,-0.5480385037313638,0.946960948497,0,0.5681765690981999,10,1.4615384615384617,0.6923076923076923,N4 O18,de-protonated,0,-9999,C26 H38 O18 N4,26,38,18,4,-9999,-9999,-9999,-9999
2323,693.246664,693.246592028529,693.2468898055289,3077561,-9999,206760.4,13.68,-1,-0.4295396117596245,0.4835380648685484,0.6582606959877569,0.5534271173162317,30,0.7916666666666666,0.0625,S1 O3,de-protonated,0,-9999,C48 H38 O3 S1,48,38,3,-9999,-9999,1,-9999,-9999
2323,693.246664,693.246592028529,693.2470227472589,3077561,-9999,206760.4,13.68,-1,-0.621306281616201,0.466176820441082,0.7141928963326545,0.565383250797711,17,1.162162162162162,0.2972972972972973,P1 O11,de-protonated,0,-9999,C37 H43 O11 P1,37,43,11,-9999,1,-9999,-9999,-9999
2323,693.246664,693.246592028529,693.246751421099,3077561,-9999,206760.4,13.68,-1,-0.22992184196974985,0.4952268722651577,0.7739790330151772,0.6067277365651655,3,1.851851851851852,0.5925925925925926,S2 O16,de-protonated,0,-9999,C27 H50 O16 S2,27,50,16,-9999,-9999,2,-9999,-9999
2323,693.246664,693.246592028529,693.2462383568491,3077561,-9999,206760.4,13.68,-1,0.5101674706090061,0.47693599283471183,0.6980173569463055,0.5653685384793493,21,1.05,0.125,N2 S2 O5,de-protonated,0,-9999,C40 H42 O5 N2 S2,40,42,5,2,-9999,2,-9999,-9999
2323,693.246664,693.246592028529,693.246371298579,3077561,-9999,206760.4,13.68,-1,0.3184004405071365,0.4908865494884027,0.7612342259156646,0.5990256200593074,8,1.6206896551724137,0.4482758620689655,N2 S1 P1 O13,de-protonated,0,-9999,C29 H47 O13 N2 P1 S1,29,47,13,2,1,1,-9999,-9999
2323,693.246664,693.246592028529,693.2472194517491,3077561,-9999,206760.4,13.68,-1,-0.9050497462692996,0.4309451198628371,0.7739790330151772,0.5681586851237732,9,1.5555555555555556,0.6296296296296297,N4 O17,de-protonated,0,-9999,C27 H42 O17 N4,27,42,17,4,-9999,-9999,-9999,-9999
2324,693.283264,693.2831920207894,693.283275314879,2814952.3,-9999,239790,12.37,-1,-0.1201443804130322,0.4986921373443884,0.6536072938689251,0.5606581999542031,29,0.8571428571428571,0.04081632653061224,S1 O2,de-protonated,0,-9999,C49 H42 O2 S1,49,42,2,-9999,-9999,1,-9999,-9999
2324,693.283264,693.2831920207894,693.2834082566089,2814952.3,-9999,239790,12.37,-1,-0.3119010449672663,0.49125157034420824,0.7087183895694522,0.5782382980343058,16,1.236842105263158,0.2631578947368421,P1 O10,de-protonated,0,-9999,C38 H47 O10 P1,38,47,10,-9999,1,-9999,-9999,-9999
2324,693.283264,693.2831920207894,693.283136930449,2814952.3,-9999,239790,12.37,-1,0.07946297477900366,0.4994274614917231,0.7675537279851021,0.6066779680890748,2,1.9285714285714288,0.5357142857142857,S2 O15,de-protonated,0,-9999,C28 H54 O15 S2,28,54,15,-9999,-9999,2,-9999,-9999
2324,693.283264,693.2831920207894,693.2826238661991,2814952.3,-9999,239790,12.37,-1,0.8195136742562739,0.4426355200791461,0.6927871148459346,0.5426961579858615,20,1.1219512195121952,0.0975609756097561,N2 S2 O4,de-protonated,0,-9999,C41 H46 O4 N2 S2,41,46,4,2,-9999,2,-9999,-9999
2324,693.283264,693.2831920207894,693.2827568079291,2814952.3,-9999,239790,12.37,-1,0.6277566491664895,0.46549580670314544,0.7550179348240813,0.5813046579515198,7,1.7,0.4,N2 S1 P1 O12,de-protonated,0,-9999,C30 H51 O12 N2 P1 S1,30,51,12,2,1,1,-9999,-9999
2324,693.283264,693.2831920207894,693.2836049610991,2814952.3,-9999,239790,12.37,-1,-0.5956297057377785,0.46882740145587376,0.7675537279851021,0.5883179320675651,8,1.6428571428571428,0.5714285714285714,N4 O16,de-protonated,0,-9999,C28 H46 O16 N4,28,46,16,4,-9999,-9999,-9999,-9999
2326,707.226219,707.226144072343,707.226154360639,2795817,-9999,260773.5,12.18,-1,-0.01454739191370561,0.4999808006833014,0.6582606959877569,0.5632927588050836,31,0.75,0.08333333333333333,S1 O4,de-protonated,0,-9999,C48 H36 O4 S1,48,36,4,-9999,-9999,1,-9999,-9999
2326,707.226219,707.226144072343,707.226287302369,2795817,-9999,260773.5,12.18,-1,-0.20252361732158103,0.4962926796166189,0.7141928963326545,0.5834527663030331,18,1.108108108108108,0.32432432432432434,P1 O12,de-protonated,0,-9999,C37 H41 O12 P1,37,41,12,-9999,1,-9999,-9999,-9999
2326,707.226219,707.226144072343,707.226015976209,2795817,-9999,260773.5,12.18,-1,0.1811247480370386,0.4970325223020687,0.7739790330151771,0.6078111265873121,4,1.7777777777777777,0.6296296296296297,S2 O17,de-protonated,0,-9999,C27 H48 O17 S2,27,48,17,-9999,-9999,2,-9999,-9999
2326,707.226219,707.226144072343,707.2257742381189,2795817,-9999,260773.5,12.18,-1,0.5229365749582884,0.4757957463107622,0.6490192219379252,0.5450851365616274,36,0.66,0.02,N2 P1 O1,de-protonated,0,-9999,C50 H33 O1 N2 P1,50,33,1,2,1,-9999,-9999,-9999
2326,707.226219,707.226144072343,707.2255029119591,2795817,-9999,260773.5,12.18,-1,0.9065854967998126,0.4307276206887376,0.6980173569463056,0.5376435151917648,22,1,0.15,N2 S2 O6,de-protonated,0,-9999,C40 H40 O6 N2 S2,40,40,6,2,-9999,2,-9999,-9999
2326,707.226219,707.226144072343,707.225635853689,2795817,-9999,260773.5,12.18,-1,0.7186089250896381,0.45527799794414314,0.7612342259156646,0.5776604891327517,9,1.5517241379310345,0.4827586206896552,N2 S1 P1 O14,de-protonated,0,-9999,C29 H45 O14 N2 P1 S1,29,45,14,2,1,1,-9999,-9999
2326,707.226219,707.226144072343,707.2264840068591,2795817,-9999,260773.5,12.18,-1,-0.48065863450921353,0.4794729665656944,0.7739790330151771,0.5972753931454875,10,1.4814814814814814,0.6666666666666666,N4 O18,de-protonated,0,-9999,C27 H40 O18 N4,27,40,18,4,-9999,-9999,-9999,-9999
2327,707.263289,707.263214064504,707.2625398699889,2776921.8,-9999,154312.2,12.09,-1,0.9532450499037396,0.4239985388969199,0.6536072938689251,0.515842040885722,30,0.8163265306122449,0.06122448979591836,S1 O3,de-protonated,0,-9999,C49 H40 O3 S1,49,40,3,-9999,-9999,1,-9999,-9999
2327,707.263289,707.263214064504,707.263542191589,2776921.8,-9999,154312.2,12.09,-1,-0.463938921404259,0.4808489589128864,0.7033271719038788,0.5698402441092834,16,1.2564102564102564,0.15384615384615383,S2 P1 O6,de-protonated,0,-9999,C39 H49 O6 P1 S2,39,49,6,-9999,1,2,-9999,-9999
2327,707.263289,707.263214064504,707.262672811719,2776921.8,-9999,154312.2,12.09,-1,0.7652783129607256,0.44959290270373026,0.7087183895694522,0.5532430974500191,17,1.1842105263157894,0.2894736842105263,P1 O11,de-protonated,0,-9999,C38 H45 O11 P1,38,45,11,-9999,1,-9999,-9999,-9999
2327,707.263289,707.263214064504,707.2637388960791,2776921.8,-9999,154312.2,12.09,-1,-0.7420592152146774,0.4524571390777373,0.7612342259156646,0.5759679738129082,8,1.6551724137931034,0.41379310344827586,N4 S2 O12,de-protonated,0,-9999,C29 H48 O12 N4 S2,29,48,12,4,-9999,2,-9999,-9999
2327,707.263289,707.263214064504,707.262869516209,2776921.8,-9999,154312.2,12.09,-1,0.4871573355698901,0.47892608975663,0.7675537279851021,0.5943771450480189,9,1.5714285714285714,0.6071428571428571,N4 O17,de-protonated,0,-9999,C28 H44 O17 N4,28,44,17,4,-9999,-9999,-9999,-9999
2328,709.205603,709.2055276537727,709.205418915749,2879345,-9999,216919.9,12.58,-1,0.15332373506287714,0.49787177914129993,0.6629808336683964,0.5639154009521385,31,0.723404255319149,0.10638297872340426,S1 O5,de-protonated,0,-9999,C47 H34 O5 S1,47,34,5,-9999,-9999,1,-9999,-9999
2328,709.205603,709.2055276537727,709.205551857479,2879345,-9999,216919.9,12.58,-1,-0.03412791429167508,0.49989434320387943,0.719752637322661,0.587837660851392,18,1.0833333333333333,0.3611111111111111,P1 O13,de-protonated,0,-9999,C36 H39 O13 P1,36,39,13,-9999,1,-9999,-9999,-9999
2328,709.205603,709.2055276537727,709.2052805313191,2879345,-9999,216919.9,12.58,-1,0.3484498218121089,0.48910495227508183,0.7805128205128198,0.605668099570177,4,1.7692307692307692,0.6923076923076923,S2 O18,de-protonated,0,-9999,C26 H46 O18 S2,26,46,18,-9999,-9999,2,-9999,-9999
2328,709.205603,709.2055276537727,709.205038793229,2879345,-9999,216919.9,12.58,-1,0.6893077698670481,0.4586987267339101,0.6536072938689252,0.5366621535879161,36,0.6326530612244898,0.04081632653061224,N2 P1 O2,de-protonated,0,-9999,C49 H31 O2 N2 P1,49,31,2,2,1,-9999,-9999,-9999
2328,709.205603,709.2055276537727,709.2049004087991,2879345,-9999,216919.9,12.58,-1,0.8844340659455607,0.4338395002955629,0.7675537279851021,0.5673251913713786,9,1.5357142857142858,0.5357142857142857,N2 S1 P1 O15,de-protonated,0,-9999,C28 H43 O15 N2 P1 S1,28,43,15,2,1,1,-9999,-9999
2328,709.205603,709.2055276537727,709.205748561969,2879345,-9999,216919.9,12.58,-1,-0.31148675366114065,0.49127459176236227,0.7805128205128198,0.6069698832625452,10,1.4615384615384617,0.7307692307692307,N4 O19,de-protonated,0,-9999,C26 H38 O19 N4,26,38,19,4,-9999,-9999,-9999,-9999
2329,715.224643,715.2245663809566,715.2252281298689,9644787,-9999,182147.2,42.57,-1,-0.925231502302578,0.2853776062862094,0.6762014122115458,0.441707128656344,15,1.2222222222222223,0.3055555555555556,S2 O11,de-protonated,0,-9999,C36 H44 O11 S2,36,44,11,-9999,-9999,2,-9999,-9999
2329,715.224643,715.2245663809566,715.2243587499989,9644787,-9999,182147.2,42.57,-1,0.2903018544250118,0.9910933709002364,0.9846020403503898,0.9884968386802976,16,1.1428571428571428,0.45714285714285713,O16,de-protonated,0,-9999,C35 H40 O16,35,40,16,-9999,-9999,-9999,-9999,-9999
2329,715.224643,715.2245663809566,715.2248480073489,9644787,-9999,182147.2,42.57,-1,-0.39375923957927605,0.9308240753220064,0.9987167305066454,0.957981137395862,20,1.0789473684210529,0.21052631578947367,N2 S1 P1 O8,de-protonated,0,-9999,C38 H41 O8 N2 P1 S1,38,41,8,2,1,1,-9999,-9999
2329,715.224643,715.2245663809566,715.224196558669,9644787,-9999,182147.2,42.57,-1,0.5170718348818192,0.650205436555303,0.9367143179907274,0.7648089891294727,11,1.5,0.3333333333333333,N4 S2 P1 O10,de-protonated,0,-9999,C30 H45 O10 N4 P1 S2,30,45,10,4,1,2,-9999,-9999
2330,716.227704,716.2276271688444,716.227713585069,3939388.3,-9999,223092.3,16.39,-1,-0.12065467858485077,0.997362036966547,0.9846020403503898,0.992258038320084,16,1.1764705882352942,0.4705882352941176,13C1 O16,de-protonated,1,2329,C34 H40 O16 13C1,34,40,16,-9999,-9999,-9999,1,-9999
2330,716.227704,716.2276271688444,716.2274910348691,3939388.3,-9999,223092.3,16.39,-1,0.190070860137035,0.4967331270111184,0.7033271719038787,0.5793707449682225,19,1.1282051282051282,0.15384615384615383,N1 S2 P1 O6,de-protonated,0,-9999,C39 H44 O6 N1 P1 S2,39,44,6,1,1,2,-9999,-9999
2330,716.227704,716.2276271688444,716.2282028424189,3939388.3,-9999,223092.3,16.39,-1,-0.8037571995157353,0.8893890586426216,0.9987167305066454,0.9331201273882312,20,1.108108108108108,0.21621621621621623,13C1 N2 S1 P1 O8,de-protonated,1,2329,C37 H41 O8 N2 P1 S1 13C1,37,41,8,2,1,1,1,-9999
2330,716.227704,716.2276271688444,716.228339188039,3939388.3,-9999,223092.3,16.39,-1,-0.9941231805672084,0.4179182451992808,0.7141928963326545,0.5364281056526303,20,1.054054054054054,0.2702702702702703,N3 S1 O10,de-protonated,0,-9999,C37 H39 O10 N3 S1,37,39,10,3,-9999,1,-9999,-9999
2330,716.227704,716.2276271688444,716.227551393739,3939388.3,-9999,223092.3,16.39,-1,0.105797529385428,0.6653140564140151,0.9367143179907274,0.7738741610447,11,1.5517241379310345,0.3448275862068966,13C1 N4 S2 P1 O10,de-protonated,1,2329,C29 H45 O10 N4 P1 S2 13C1,29,45,10,4,1,2,1,-9999
2331,717.22254,717.2224629584714,717.222250749719,8715645,-9999,163566.7,38.29,-1,0.2958758629577101,0.958162076337172,0.9530097314506578,0.9561011383825662,15,1.2,0.4,S1 O14,de-protonated,0,-9999,C35 H42 O14 S1,35,42,14,-9999,-9999,1,-9999,-9999
2331,717.22254,717.2224629584714,717.222383691449,8715645,-9999,163566.7,38.29,-1,0.11051944870262824,0.981826383866344,0.8844923290572254,0.9428927619426968,2,1.9583333333333333,0.9166666666666666,P1 O22,de-protonated,0,-9999,C24 H47 O22 P1,24,47,22,-9999,1,-9999,-9999,-9999
2331,717.22254,717.2224629584714,717.2227400070691,8715645,-9999,163566.7,38.29,-1,-0.38627971791936416,0.9863328867538314,0.9696909605936224,0.9796761162897478,19,1.131578947368421,0.15789473684210523,N2 S2 P1 O6,de-protonated,0,-9999,C38 H43 O6 N2 P1 S2,38,43,6,2,1,2,-9999,-9999
2331,717.22254,717.2224629584714,717.2218706271991,8715645,-9999,163566.7,38.29,-1,0.825868948710528,0.4417964671450991,0.7141928963326544,0.5507550388201212,20,1.054054054054054,0.2972972972972973,N2 P1 O11,de-protonated,0,-9999,C37 H39 O11 N2 P1,37,39,11,2,1,-9999,-9999,-9999
2332,718.22613,718.2260527462473,718.225605584789,4131532,-9999,219402.1,17.26,-1,0.6225919193155511,0.9320831361112288,0.9530097314506578,0.9404537742470004,15,1.2352941176470589,0.4117647058823529,13C1 S1 O14,de-protonated,1,2331,C34 H42 O14 S1 13C1,34,42,14,-9999,-9999,1,1,-9999
2332,718.22613,718.2260527462473,718.225738526519,4131532,-9999,219402.1,17.26,-1,0.437494385813807,0.9658666273094716,0.8844923290572254,0.933316908008573,2,2.0434782608695654,0.9565217391304348,13C1 P1 O22,de-protonated,1,2331,C23 H47 O22 P1 13C1,23,47,22,-9999,1,-9999,1,-9999
2332,718.22613,718.2260527462473,718.2267442520091,4131532,-9999,219402.1,17.26,-1,-0.962795896021752,0.42259299637470593,0.7939170211058493,0.5711226062671633,1,2.0416666666666665,0.7916666666666666,N1 S2 O19,de-protonated,0,-9999,C24 H49 O19 N1 S2,24,49,19,1,-9999,2,-9999,-9999
2332,718.22613,718.2260527462473,718.226094842139,4131532,-9999,219402.1,17.26,-1,-0.0586109192834133,0.9993768744637797,0.9696909605936224,0.9875025089157168,19,1.162162162162162,0.16216216216216217,13C1 N2 S2 P1 O6,de-protonated,1,2331,C37 H43 O6 N2 P1 S2 13C1,37,43,6,2,1,2,1,-9999
2332,718.22613,718.2260527462473,718.226502513919,4131532,-9999,219402.1,17.26,-1,-0.6262198206989814,0.4656586089218039,0.6629808336683964,0.5445874988204409,33,0.723404255319149,0.06382978723404255,N3 P1 O3,de-protonated,0,-9999,C47 H34 O3 N3 P1,47,34,3,3,1,-9999,-9999,-9999
2332,718.22613,718.2260527462473,718.226231187759,4131532,-9999,219402.1,17.26,-1,-0.24844750018682835,0.4944311786244291,0.7141928963326545,0.5823358657077192,19,1.108108108108108,0.21621621621621623,N3 S2 O8,de-protonated,0,-9999,C37 H41 O8 N3 S2,37,41,8,3,-9999,2,-9999,-9999
2332,718.22613,718.2260527462473,718.225361807889,4131532,-9999,219402.1,17.26,-1,0.9620077416034968,0.42270933760261586,0.719752637322661,0.5415266574906339,20,1.0277777777777777,0.3611111111111111,N3 O13,de-protonated,0,-9999,C36 H37 O13 N3,36,37,13,3,-9999,-9999,-9999,-9999
2332,718.22613,718.2260527462473,718.2263641294891,4131532,-9999,219402.1,17.26,-1,-0.4335447113927354,0.48323487487987227,0.7805128205128198,0.6021460531330513,6,1.7692307692307692,0.6153846153846154,N3 S1 P1 O16,de-protonated,0,-9999,C26 H46 O16 N3 P1 S1,26,46,16,3,1,1,-9999,-9999
2333,731.263972,731.2638919892006,731.263542191589,3433634,-9999,258332.1,13.97,-1,0.4783468496179002,0.4796658850413696,0.6927871148459346,0.5649143769631956,18,1.195121951219512,0.14634146341463414,S2 P1 O6,de-protonated,0,-9999,C41 H49 O6 P1 S2,41,49,6,-9999,1,2,-9999,-9999
2333,731.263972,731.2638919892006,731.264390344759,3433634,-9999,258332.1,13.97,-1,-0.6814984634838004,0.4595905766052461,0.7033271719038788,0.5570852147246992,19,1.1282051282051282,0.2564102564102564,N2 S1 O10,de-protonated,0,-9999,C39 H44 O10 N2 S1,39,44,10,2,-9999,1,-9999,-9999
2333,731.263972,731.2638919892006,731.2645232864891,3433634,-9999,258332.1,13.97,-1,-0.863295385405992,0.4367575418603624,0.7675537279851021,0.5690760163102583,6,1.75,0.6428571428571429,N2 P1 O18,de-protonated,0,-9999,C28 H49 O18 N2 P1,28,49,18,2,1,-9999,-9999,-9999
2333,731.263972,731.2638919892006,731.264010222239,3433634,-9999,258332.1,13.97,-1,-0.16168310861724652,0.49763395205727873,0.6927871148459346,0.575695217172741,24,1,0.17073170731707318,N4 P1 O7,de-protonated,0,-9999,C41 H41 O7 N4 P1,41,41,7,4,1,-9999,-9999,-9999
2333,731.263972,731.2638919892006,731.2637388960791,3433634,-9999,258332.1,13.97,-1,0.20935418151155957,0.4960393967498747,0.7489023467070351,0.5971845767327388,10,1.5483870967741935,0.3870967741935484,N4 S2 O12,de-protonated,0,-9999,C31 H48 O12 N4 S2,31,48,12,4,-9999,2,-9999,-9999
2334,815.089734,815.0896362629895,815.089856853329,6882734,-9999,143906.7,25.31,-1,-0.2706331549097767,0.4933990992430594,0.6825582999861977,0.5690627795403147,30,0.6511627906976745,0.3023255813953488,S2 O13,de-protonated,0,-9999,C43 H28 O13 S2,43,28,13,-9999,-9999,2,-9999,-9999
2334,815.089734,815.0896362629895,815.088987473459,6882734,-9999,143906.7,25.31,-1,0.7959738635388184,0.4457003465153218,0.6876346701883606,0.5424740759845372,31,0.5714285714285714,0.42857142857142855,O18,de-protonated,0,-9999,C42 H24 O18,42,24,18,-9999,-9999,-9999,-9999,-9999
2334,815.089734,815.0896362629895,815.0899897950591,6882734,-9999,143906.7,25.31,-1,-0.4337337888642599,0.4832204966969937,0.7428850341668536,0.5870863116849376,17,1.03125,0.65625,S1 P1 O21,de-protonated,0,-9999,C32 H33 O21 P1 S1,32,33,21,-9999,1,1,-9999,-9999
2334,815.089734,815.0896362629895,815.0894767308089,6882734,-9999,143906.7,25.31,-1,0.1957235189516807,0.3310244068026802,0.6240179704823443,0.4482218322745458,35,0.5555555555555556,0.2222222222222222,N2 S1 P1 O10,de-protonated,0,-9999,C45 H25 O10 N2 P1 S1,45,25,10,2,1,1,-9999,-9999
2334,815.089734,815.0896362629895,815.089338346379,6882734,-9999,143906.7,25.31,-1,0.36550178796963423,0.4880257085403143,0.7939170211058493,0.6103822335665283,8,1.5416666666666667,0.9583333333333334,N2 S2 P1 O23,de-protonated,0,-9999,C24 H37 O23 N2 P1 S2,24,37,23,2,1,2,-9999,-9999
2334,815.089734,815.0896362629895,815.088825282129,6882734,-9999,143906.7,25.31,-1,0.9949601016771232,0.4177920284298599,0.7141928963326545,0.5363523755909778,26,0.7837837837837838,0.32432432432432434,N4 S2 P1 O12,de-protonated,0,-9999,C37 H29 O12 N4 P1 S2,37,29,12,4,1,2,-9999,-9999
2334,815.089734,815.0896362629895,815.0903248839791,6882734,-9999,143906.7,25.31,-1,-0.8448400974868796,0.43926295907756663,0.6825582999861977,0.5365810954410191,36,0.46511627906976744,0.32558139534883723,N4 O14,de-protonated,0,-9999,C43 H20 O14 N4,43,20,14,4,-9999,-9999,-9999,-9999
2335,817.086344,817.0862458407765,817.086879473179,5868428,-9999,239896.1,21.29,-1,-0.7754773921682084,0.4483127876307492,0.6876346701883606,0.5440415406537937,30,0.6190476190476191,0.380952380952381,S1 O16,de-protonated,0,-9999,C42 H26 O16 S1,42,26,16,-9999,-9999,1,-9999,-9999
2335,817.086344,817.0862458407765,817.087012414909,5868428,-9999,239896.1,21.29,-1,-0.9381793136658354,0.4261965038951516,0.7489023467070351,0.555278841019905,17,1,0.7741935483870968,P1 O24,de-protonated,0,-9999,C31 H31 O24 P1,31,31,24,-9999,1,-9999,-9999,-9999
2335,817.086344,817.0862458407765,817.086499350659,5868428,-9999,239896.1,21.29,-1,-0.3102607650994837,0.4913425447639254,0.6775563317580969,0.5658280595615941,35,0.5227272727272727,0.29545454545454547,N2 P1 O13,de-protonated,0,-9999,C44 H23 O13 N2 P1,44,23,13,2,1,-9999,-9999,-9999
2335,817.086344,817.0862458407765,817.0862280244991,5868428,-9999,239896.1,21.29,-1,0.02180464786488671,0.4999568676366988,0.7311359101322861,0.5924284846349337,21,0.8823529411764706,0.5294117647058824,N2 S2 O18,de-protonated,0,-9999,C34 H30 O18 N2 S2,34,30,18,2,-9999,2,-9999,-9999
2335,817.086344,817.0862458407765,817.0857149602491,5868428,-9999,239896.1,21.29,-1,0.6497244018776611,0.4631314965851503,0.6629808336683964,0.5430712314184488,39,0.46808510638297873,0.14893617021276595,N4 S2 O7,de-protonated,0,-9999,C47 H22 O7 N4 S2,47,22,7,4,-9999,2,-9999,-9999
2335,817.086344,817.0862458407765,817.0858479019789,5868428,-9999,239896.1,21.29,-1,0.487022016891515,0.4789375455240139,0.719752637322661,0.5752635822434727,26,0.75,0.4166666666666667,N4 S1 P1 O15,de-protonated,0,-9999,C36 H27 O15 N4 P1 S1,36,27,15,4,1,1,-9999,-9999
0,241.071069,241.07109264782164,-9999,793402.4,-9999,729857.4,12.23,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,241.071421,241.0714446477472,-9999,835258.5,-9999,652755.7,12.98,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2,253.071169,253.071190110221,-9999,1208883.8,-9999,848638.6,19.43,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
4,253.107614,253.1076351025142,-9999,930233,-9999,769020.3,14.49,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
5,255.086364,255.0863846840779,-9999,858066.6,-9999,815988.7,13.15,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
6,255.086854,255.08687468397423,-9999,1610834.6,-9999,634005.3,26.45,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
8,257.066377,257.0663972653745,-9999,1092227.4,-9999,458825.4,17.28,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
10,265.10761,265.1076285649355,-9999,910802.4,-9999,828447.1,13.79,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
12,265.146873,265.1468915566328,-9999,1550551,-9999,791169.5,24.87,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
