Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
116,265.147907,265.14792681607986,265.14790403833905,7013335,-9999,611645.2,116.9,-1,0.08590579243895974,0.49933092009061403,0.8851212310995797,0.6536470444942003,0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,-9999,C12 H26 O4 S1,12,26,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
117,266.06706,266.06707927657976,266.0670106885191,935389.8,-9999,722449.2,13.89,-1,0.2577849110557725,0.9880145837079936,0,0.5928087502247962,7,1.0833333333333333,0.5,N1 O6,de-protonated,0,-9999,C12 H13 O6 N1,12,13,6,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
118,266.103399,266.10341825525046,266.1033961978691,1622755,-9999,746483.9,25.54,-1,0.08289026634547063,0.9987540798494496,0,0.5992524479096698,6,1.3076923076923077,0.38461538461538464,N1 O5,de-protonated,0,-9999,C13 H17 O5 N1,13,17,5,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
119,267.033256,267.03327470946755,267.03326820668906,1546090.1,-9999,663627.1,24.24,-1,0.02435194136511003,0.99989240362454,0,0.5999354421747239,7,1,0.4166666666666667,S1 O5,de-protonated,0,-9999,C12 H12 O5 S1,12,12,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
120,267.051002,267.0510206990515,267.05102627142907,1467372.6,-9999,674362.9,22.9,-1,-0.02086634023573155,0.9999209996087862,0,0.5999525997652717,7,1,0.5833333333333334,O7,de-protonated,0,-9999,C12 H12 O7,12,12,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
120,267.051002,267.0510206990515,267.0508640800991,1467372.6,-9999,674362.9,22.9,-1,0.5864761117939846,0.9394975732721528,0,0.5636985439632917,2,2.4285714285714284,0.14285714285714285,N4 S2 P1 O1,de-protonated,0,-9999,C7 H17 O1 N4 P1 S2,7,17,1,4,1,2,-9999,N/A,-9999,-9999,-9999
121,267.069624,267.06964268812123,267.06965371603906,1538927.4,-9999,525986,24.12,-1,-0.04129229086176406,0.9996906681743736,0,0.5998144009046242,6,1.2307692307692308,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H16 O4 S1,13,16,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
122,267.087415,267.0874336776788,267.08741178077906,2175474,-9999,741468,34.9,-1,0.08198402011069625,0.9987811579019577,0,0.5992686947411745,6,1.2307692307692308,0.4615384615384616,O6,de-protonated,0,-9999,C13 H16 O6,13,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
123,267.090752,267.0907706757201,267.0907830840991,4058354.5,-9999,695656.1,66.81,-1,-0.046457533516045,0.9996084555347052,0,0.5997650733208232,1,2,0.6,S1 O6,de-protonated,0,-9999,C10 H20 O6 S1,10,20,6,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
124,267.106028,267.1060466667538,267.1060392253891,2183156.5,-9999,688310.1,35.03,-1,0.02785921542130165,0.999859181079384,0,0.5999155086476303,5,1.4285714285714286,0.21428571428571427,S1 O3,de-protonated,0,-9999,C14 H20 O3 S1,14,20,3,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
125,267.123764,267.12378265634356,267.12379729012906,1375095.1,-9999,734886,21.34,-1,-0.05478278478221602,0.9994555928818252,0,0.5996733557290952,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
126,268.046268,268.0462861148766,268.0462752436291,843900.1,-9999,782801.7,12.33,-1,0.04055735323528399,0.9997015797913874,0,0.5998209478748324,7,1,0.6363636363636364,N1 O7,de-protonated,0,-9999,C11 H11 O7 N1,11,11,7,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
127,268.082646,268.0826640935244,268.08266075297905,1372545.3,-9999,780225.8,21.29,-1,0.01246087801539517,0.9999718262277572,0,0.5999830957366543,6,1.25,0.5,N1 O6,de-protonated,0,-9999,C12 H15 O6 N1,12,15,6,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
128,269.012478,269.01249554775615,269.0125327617991,1085958.3,-9999,708636.8,16.28,-1,-0.13833572200372077,0.9965336794718156,0,0.5979202076830894,7,0.9090909090909092,0.5454545454545454,S1 O6,de-protonated,0,-9999,C11 H10 O6 S1,11,10,6,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
130,269.047009,269.0470265274881,269.0468843783491,1343755.1,-9999,854901.1,20.61,-1,0.5283433752040291,0.9506105600697036,0,0.5703663360418221,16,0.375,0.0625,N4 O1,de-protonated,0,-9999,C16 H6 O1 N4,16,6,1,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
131,269.048906,269.0489235263746,269.0489182711491,26273292,-9999,681261.4,439.08,-1,0.01953260228937074,0.9997992477953946,0.9912916692517136,0.9963962163779224,6,1.1666666666666667,0.4166666666666667,S1 O5,de-protonated,0,-9999,C12 H14 O5 S1,12,14,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
132,269.066673,269.0666905159462,269.0666763358891,2498830,-9999,690093.5,40,-1,0.05270090415690055,0.9994961740490648,0,0.5996977044294388,6,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H14 O7,12,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
133,269.07003,269.0700475139758,269.07004763920906,3050510.5,-9999,707873.4,49.26,-1,-4.6542999476656e-4,0.9999999606936646,0,0.5999999764161987,1,2,0.7777777777777778,S1 O7,de-protonated,0,-9999,C9 H18 O7 S1,9,18,7,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
134,269.077911,269.07792850935,269.0779097251791,1092239.5,-9999,704131.3,16.38,-1,0.06980941285713495,0.9991161271423044,0,0.5994696762853826,6,1.2727272727272727,0.5454545454545454,N2 O6,de-protonated,0,-9999,C11 H14 O6 N2,11,14,6,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
135,269.085295,269.08531250501596,269.0853037804991,3905040.5,-9999,635673.2,63.6,-1,0.03242286647284891,0.9998092716620184,0,0.5998855629972111,5,1.3846153846153846,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H18 O4 S1,13,18,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
136,269.103065,269.1030824945858,269.1030618452391,2296851,-9999,654481.2,36.6,-1,0.07673397161439202,0.99893218207844,0,0.599359309247064,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
137,269.131185,269.1312024780807,269.1312051460991,2382103.3,-9999,659692.2,38.04,-1,-0.00991344870241317,0.9999821680234902,0,0.5999893008140941,4,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,-9999,C14 H23 O3 P1,14,23,3,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
138,269.139426,269.1394434732436,269.1394473545891,1616280.3,-9999,603462.4,25.18,-1,-0.01442131776024875,0.999962264029275,0,0.5999773584175649,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
139,270.052251,270.0522679374577,270.0522731062191,3696793.8,-9999,715642.8,60.1,-1,-0.01913985515099704,0.9998001663773434,0.9912916692517136,0.9963967675270916,6,1.2727272727272727,0.4545454545454546,13C1 S1 O5,de-protonated,1,131,C11 H14 O5 S1 13C1,11,14,5,-9999,-9999,1,1,N/A,-9999,-9999,-9999
139,270.052251,270.0522679374577,270.05202932931905,3696793.8,-9999,715642.8,60.1,-1,0.8835635831048408,0.867921335206096,0,0.5207528011236576,11,0.6923076923076923,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H9 O4 N3,13,9,4,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
140,270.061924,270.0619409317801,270.0619253080891,1230747.1,-9999,721608.9,18.71,-1,0.05785225368259542,0.999392896791707,0,0.5996357380750241,6,1.181818181818182,0.6363636363636364,N1 O7,de-protonated,0,-9999,C11 H13 O7 N1,11,13,7,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
141,271.028162,271.0281783646433,271.02818282625907,1901091.4,-9999,702128.8,29.96,-1,-0.01646181493528256,0.9999508301842408,0,0.5999704981105445,6,1.0909090909090908,0.5454545454545454,S1 O6,de-protonated,0,-9999,C11 H12 O6 S1,11,12,6,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
142,271.044684,271.04470035494563,271.0447141007491,1040421.7,-9999,598281.5,15.51,-1,-0.05071415436774049,0.9996668013786172,0.9912916692517136,0.9963167485278558,6,1.1666666666666667,0.4166666666666667,34S1 O5,de-protonated,1,131,C12 H14 O5 34S1,12,14,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,1
143,271.045938,271.0459543542096,271.0459408909991,1282597.9,-9999,651541.3,19.57,-1,0.04967132310879855,0.9995524226742332,0,0.5997314536045399,6,1.0909090909090908,0.7272727272727273,O8,de-protonated,0,-9999,C11 H12 O8,11,12,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
144,271.057103,271.0571193476562,271.0571742802891,1173671.4,-9999,703212.9,17.75,-1,-0.20266068586994865,0.9925753567016656,0,0.5955452140209994,6,1.2,0.7,N2 O7,de-protonated,0,-9999,C10 H12 O7 N2,10,12,7,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
145,271.062602,271.06261834442864,271.06253444280907,4898600,-9999,755323.9,80.27,-1,0.30952864713659495,0.49138300061047935,0.8524773804394659,0.6358207525420739,15,0.5,0.0625,N4 O1,de-protonated,0,-9999,C16 H8 O1 N4,16,8,1,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
146,271.064544,271.06456034328875,271.06456833560907,97298216,-9999,698139.4,1631.33,-1,-0.02948493183488149,0.7998294027082717,0.9722614224483755,0.8688022106043132,5,1.3333333333333333,0.4166666666666667,S1 O5,de-protonated,0,-9999,C12 H16 O5 S1,12,16,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
147,271.082328,271.08234433285037,271.0823264003491,3045163,-9999,646502.4,49.16,-1,0.06615149549509115,0.9992062920080472,0,0.5995237752048284,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
148,271.11868,271.1186963115134,271.1187119096991,2084400,-9999,719527.7,33.03,-1,-0.05753267838002715,0.999399583522624,0,0.5996397501135743,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
149,272.067921,272.067936754353,272.0679231706791,10100661,-9999,653944.6,167.6,-1,0.04992750992076583,0.799770508095649,0.9722614224483755,0.8687668738367396,5,1.4545454545454546,0.4545454545454546,13C1 S1 O5,de-protonated,1,146,C11 H16 O5 S1 13C1,11,16,5,-9999,-9999,1,1,N/A,-9999,-9999,-9999
149,272.067921,272.067936754353,272.0676793937791,10100661,-9999,653944.6,167.6,-1,0.9459432097896766,0.4250667695503006,0.8767281105990777,0.6057313059698115,10,0.8461538461538461,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H11 O4 N3,13,11,4,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
150,272.077556,272.0775717486977,272.07757537254906,1046326.3,-9999,680985.3,15.61,-1,-0.01331918419483829,0.9999678113999744,0,0.5999806868399846,5,1.3636363636363635,0.6363636363636364,N1 O7,de-protonated,0,-9999,C11 H15 O7 N1,11,15,7,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
151,273.00748,273.00749520287553,273.0074473813691,1057719.6,-9999,741700.3,15.79,-1,0.17516557473568944,0.9944480830192584,0,0.5966688498115551,6,1,0.7,S1 O7,de-protonated,0,-9999,C10 H10 O7 S1,10,10,7,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
152,273.043823,273.04383818154383,273.0438328907191,13363261,-9999,681678.8,220.2,-1,0.0193771991669061,0.9999478739376008,0.9838297962699024,0.9935006428705216,5,1.2727272727272727,0.5454545454545454,S1 O6,de-protonated,0,-9999,C11 H14 O6 S1,11,14,6,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
153,273.060345,273.0603601718462,273.0603641652091,3972671,-9999,696279.6,64.1,-1,-0.01462446923660904,0.7998531877891948,0.9722614224483755,0.8688164816528671,5,1.3333333333333333,0.4166666666666667,34S1 O5,de-protonated,1,146,C12 H16 O5 34S1,12,16,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,1
154,273.06158,273.0615951711213,273.06159095545905,2505023,-9999,622416.9,39.7,-1,0.01543850329828106,0.9999567531154444,0,0.5999740518692667,5,1.2727272727272727,0.7272727272727273,O8,de-protonated,0,-9999,C11 H14 O8,11,14,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
155,273.068789,273.06880416688995,273.0686048882591,1023296.1,-9999,831978.6,15.07,-1,0.7297749624306635,0.9078878708332242,0,0.5447327224999345,9,1,0.2,P1 O3,de-protonated,0,-9999,C15 H15 O3 P1,15,15,3,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
155,273.068789,273.06880416688995,273.06881332889907,1023296.1,-9999,831978.6,15.07,-1,-0.03355201573355816,0.7998201005543486,0.9722614224483755,0.8687966293119593,5,1.3333333333333333,0.3333333333333333,S1 O4 18O1,de-protonated,1,146,C12 H16 O4 S1 18O1,12,16,4,-9999,-9999,1,-9999,N/A,1,-9999,-9999
156,273.080227,273.0802421601764,273.0802184000691,2235969.8,-9999,611661.6,35.23,-1,0.08700779366580567,0.9986273118195952,0,0.5991763870917571,4,1.5,0.4166666666666667,S1 O5,de-protonated,0,-9999,C12 H18 O5 S1,12,18,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
157,273.097972,273.09798714976097,273.0979764648091,2501444.3,-9999,702283.9,39.64,-1,0.03912497631252736,0.999722283494986,0,0.5998333700969916,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
158,273.116589,273.11660413883357,273.11660390941904,1734214.8,-9999,739488.2,26.89,-1,8.3998746845387e-4,0.9999998719736352,0,0.599999923184181,3,1.6923076923076923,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H22 O4 S1,13,22,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
159,274.047177,274.04719159262163,274.0471877257891,1865415.4,-9999,657080.9,29.07,-1,0.01411009741322712,0.9999638751537137,0.9838297962699024,0.993510243600189,5,1.4,0.6,13C1 S1 O6,de-protonated,1,152,C10 H14 O6 S1 13C1,10,14,6,-9999,-9999,1,1,N/A,-9999,-9999,-9999
159,274.047177,274.04719159262163,274.04694394888907,1865415.4,-9999,657080.9,29.07,-1,0.9036544213761262,0.8622850133365307,0,0.5173710080019184,10,0.75,0.4166666666666667,N3 O5,de-protonated,0,-9999,C12 H9 O5 N3,12,9,5,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
160,275.074727,275.0747409894975,275.07473909646905,2556500.8,-9999,625173.1,40.55,-1,0.0068818695399687,0.999991406603848,0,0.5999948439623087,8,1.0666666666666669,0.2,S1 O3,de-protonated,0,-9999,C15 H16 O3 S1,15,16,3,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
161,275.077217,275.07723098803604,275.0772410199191,899733,-9999,557096.8,13.01,-1,-0.0364693313532292,0.9997587001638404,0,0.5998552200983042,4,1.4545454545454546,0.7272727272727273,O8,de-protonated,0,-9999,C11 H16 O8,11,16,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
162,277.071752,277.0717648173366,277.0717617163191,1173733.1,-9999,749414.8,17.56,-1,0.01119210955637989,0.9999772713941092,0,0.5999863628364654,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
163,277.075133,277.0751458153521,277.0751330196391,1923429.5,-9999,666543.3,30.02,-1,0.04618138344873115,0.9996130955923918,0,0.599767857355435,3,1.6363636363636365,0.5454545454545454,S1 O6,de-protonated,0,-9999,C11 H18 O6 S1,11,18,6,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
164,277.090372,277.09038480640754,277.0903891609291,891367.6,-9999,684121,12.87,-1,-0.01571516626552428,0.9999551892659788,0,0.5999731135595873,7,1.2,0.2,S1 O3,de-protonated,0,-9999,C15 H18 O3 S1,15,18,3,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
165,277.108134,277.10814679598207,277.1081472256691,1083114,-9999,787684.9,16.05,-1,-0.0015506112847597,0.9999995637257164,0,0.5999997382354298,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
166,277.129281,277.1292937835697,277.12927659372906,3717229,-9999,665549.2,59.84,-1,0.06202823777154834,0.999302119397549,0,0.5995812716385294,2,1.8333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H22 O7,12,22,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
167,277.144527,277.144539774621,277.1445327350191,1124463,-9999,648487.1,16.74,-1,0.02540047198523083,0.9998829390670968,0,0.599929763440258,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
168,277.147906,277.1479187726377,277.14790403833905,1020527.4,-9999,714802.6,15.01,-1,0.05316402697074747,0.9994872824201988,0,0.5996923694521192,1,2,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H26 O4 S1,13,26,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
169,278.06701,278.06702223316637,278.0670106885191,978411.9,-9999,804709.3,14.17,-1,0.04151750063649553,0.9996872852860668,0,0.59981237117164,8,1,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H13 O6 N1,13,13,6,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
170,279.033247,279.0332586660301,279.03326820668906,1672558.4,-9999,696672.2,25.59,-1,-0.03419183310282015,0.999787894204153,0,0.5998727365224918,8,0.9230769230769232,0.38461538461538464,S1 O5,de-protonated,0,-9999,C13 H12 O5 S1,13,12,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
171,279.051014,279.05102565560173,279.05102627142907,1214960.8,-9999,639117.2,18.06,-1,-0.00220686281096437,0.9999991163011116,0,0.5999994697806669,8,0.9230769230769232,0.5384615384615384,O7,de-protonated,0,-9999,C13 H12 O7,13,12,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
171,279.051014,279.05102565560173,279.0508640800991,1214960.8,-9999,639117.2,18.06,-1,0.5790181055048896,0.9409805177420756,0,0.5645883106452453,3,2.125,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H17 O1 N4 P1 S2,8,17,1,4,1,2,-9999,N/A,-9999,-9999,-9999
172,279.087426,279.08743763422956,279.08741178077906,1543797.6,-9999,662741.7,23.47,-1,0.09263567399956207,0.9984441336489368,0,0.599066480189362,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
173,279.090795,279.0908066322521,279.0907830840991,2802550,-9999,655740.1,44.19,-1,0.08437452775669384,0.9987090896882146,0,0.5992254538129287,2,1.818181818181818,0.5454545454545454,S1 O6,de-protonated,0,-9999,C11 H20 O6 S1,11,20,6,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
174,279.10601,279.1060216233216,279.1060392253891,1414264.1,-9999,742884.1,21.34,-1,-0.06306587824464122,0.9992785835789592,0,0.5995671501473755,6,1.3333333333333333,0.2,S1 O3,de-protonated,0,-9999,C15 H20 O3 S1,15,20,3,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
175,279.123797,279.1238086128815,279.12379729012906,6121850.5,-9999,647563.3,98.82,-1,0.04056534241729329,0.9996870699359002,0.9907973404953854,0.9961311781596942,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
176,279.12713,279.12714161092515,279.1271685934491,1197819,-9999,624303.1,17.78,-1,-0.09666749413989802,0.9983058704635586,0,0.5989835222781351,1,2,0.4166666666666667,S1 O5,de-protonated,0,-9999,C12 H24 O5 S1,12,24,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
177,279.160138,279.16014959155103,279.16018279947906,1088767.5,-9999,645384.3,15.98,-1,-0.11895653489674572,0.9974356753536614,0,0.5984614052121968,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
178,279.163548,279.1635595895495,279.1635541027991,4249472,-9999,672004.1,68,-1,0.01965425045575451,0.999929910722993,0,0.5999579464337957,0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H28 O4 S1,13,28,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
179,280.082633,280.08264405008924,280.08266075297905,1412347.5,-9999,675306.4,21.31,-1,-0.05963557245612776,0.999354903783528,0,0.5996129422701167,7,1.1538461538461535,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H15 O6 N1,13,15,6,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
180,280.127153,280.12716402395813,280.1271521251991,917889.4,-9999,724402.7,13.17,-1,0.04247627895087549,0.9996726776429284,0.9907973404953854,0.9961225427839112,6,1.4285714285714286,0.35714285714285715,13C1 O5,de-protonated,1,175,C14 H20 O5 13C1,14,20,5,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
181,280.155445,280.155456007352,280.1554317716791,1901573.3,-9999,674794.8,29.36,-1,0.08650795279757827,0.9986430274331216,0,0.5991858164598729,5,1.5333333333333334,0.26666666666666666,N1 O4,de-protonated,0,-9999,C15 H23 O4 N1,15,23,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
182,281.048925,281.04893548292074,281.0489182711491,2301309,-9999,646238.1,35.94,-1,0.06124119514387129,0.9993197111098008,0,0.5995918266658804,7,1.0769230769230769,0.38461538461538464,S1 O5,de-protonated,0,-9999,C13 H14 O5 S1,13,14,5,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
183,281.066676,281.0666864725017,281.0666763358891,1400831.4,-9999,549633.5,21.12,-1,0.03606479696596304,0.999764023060287,0,0.5998584138361722,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
183,281.066676,281.0666864725017,281.06651414455905,1400831.4,-9999,549633.5,21.12,-1,0.613121570844844,0.9340644505494992,0,0.5604386703296995,2,2.375,0.125,N4 S2 P1 O1,de-protonated,0,-9999,C8 H19 O1 N4 P1 S2,8,19,1,4,1,2,-9999,N/A,-9999,-9999,-9999
184,281.070038,281.0700484705284,281.0700476392091,2666111.8,-9999,656755,41.94,-1,0.00295769421962528,0.9999984126962996,0,0.5999990476177797,2,1.8,0.7,S1 O7,de-protonated,0,-9999,C10 H18 O7 S1,10,18,7,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
185,281.085266,281.08527646159024,281.0853037804991,1582209.9,-9999,683399.7,24.1,-1,-0.09719081176231437,0.9982874939453696,0,0.5989724963672217,6,1.2857142857142858,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H18 O4 S1,14,18,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
186,281.103074,281.10308445113776,281.1030618452391,2738820.3,-9999,606623.2,43.14,-1,0.08041854299168788,0.9988272337980068,0,0.5992963402788041,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
187,281.106426,281.1064364491703,281.10643314855906,9664645,-9999,635452.2,157.12,-1,0.01174150019745613,0.9976969908401784,0.9919637264121391,0.9954036850689626,1,2,0.5454545454545454,S1 O6,de-protonated,0,-9999,C11 H22 O6 S1,11,22,6,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
188,281.121719,281.12172944019403,281.12168928984903,3065478.8,-9999,611513.2,48.51,-1,0.14282193985862984,0.9963056314051502,0,0.5977833788430901,5,1.4666666666666666,0.2,S1 O3,de-protonated,0,-9999,C15 H22 O3 S1,15,22,3,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
