Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
3295,695.237549,695.2370211281852,695.237249365499,2930549.8,-9999,197964.7,12.21,-1,-0.32828694660923374,0.9806348158450872,0,0.5883808895070523,3,1.92,0.64,N2 S2 O16,de-protonated,0,-9999,C25 H48 O16 N2 S2,25,48,16,2,-9999,2,-9999,N/A
3295,695.237549,695.2370211281852,695.236379985629,2930549.8,-9999,197964.7,12.21,-1,0.9221936231708964,0.8570050939236807,0,0.5142030563542084,4,1.8333333333333333,0.875,N2 O21,de-protonated,0,-9999,C24 H44 O21 N2,24,44,21,2,-9999,-9999,-9999,N/A
3295,695.237549,695.2370211281852,695.236736301249,2930549.8,-9999,197964.7,12.21,-1,0.4096833802398316,0.4850023155518371,0.7087183895694522,0.5744887451588832,21,1.0526315789473684,0.13157894736842105,N4 S2 O5,de-protonated,0,-9999,C38 H40 O5 N4 S2,38,40,5,4,-9999,2,-9999,N/A
3295,695.237549,695.2370211281852,695.2368692429791,2930549.8,-9999,197964.7,12.21,-1,0.21846540779147655,0.4956886820872624,0.7739790330151771,0.6070048224584284,8,1.6666666666666667,0.48148148148148145,N4 S1 P1 O13,de-protonated,0,-9999,C27 H45 O13 N4 P1 S1,27,45,13,4,1,1,-9999,N/A
3296,695.93785,695.9373211056936,695.9371948064089,3283141.5,-9999,215519,13.87,-1,0.18148086588632825,0.9940417534071552,0,0.5964250520442932,15,0.7619047619047619,0.9523809523809524,N1 S2 P1 O20,de-protonated,0,-9999,C21 H16 O20 N1 P1 S2,21,16,20,1,1,2,-9999,N/A
3297,707.238359,707.2378136061094,707.2380391986089,3392095.8,-9999,239819.9,14.33,-1,-0.31897676175350065,0.4908538318729747,0.6270122956014688,0.5453172173643723,40,0.5818181818181818,0.01818181818181818,O1,de-protonated,0,-9999,C55 H32 O1,55,32,1,-9999,-9999,-9999,-9999,N/A
3297,707.238359,707.2378136061094,707.237900814179,3392095.8,-9999,239819.9,14.33,-1,-0.12330796971955706,0.4986224506163707,0.7311359101322861,0.5916278344227368,13,1.2941176470588236,0.4117647058823529,S1 O14,de-protonated,0,-9999,C34 H44 O14 S1,34,44,14,-9999,-9999,1,-9999,N/A
3297,707.238359,707.2378136061094,707.238033755909,3392095.8,-9999,239819.9,14.33,-1,-0.31128105260297584,0.4912860112300169,0.8007932653391621,0.615088912873675,0,2.130434782608696,0.9565217391304348,P1 O22,de-protonated,0,-9999,C23 H49 O22 P1,23,49,22,-9999,1,-9999,-9999,N/A
3297,707.238359,707.2378136061094,707.237387749929,3392095.8,-9999,239819.9,14.33,-1,0.6021403672795549,0.46816448596493376,0.6629808336683964,0.5460910250463189,31,0.7659574468085106,0.06382978723404255,N2 S1 O3,de-protonated,0,-9999,C47 H36 O3 N2 S1,47,36,3,2,-9999,1,-9999,N/A
3297,707.238359,707.2378136061094,707.2383900715289,3392095.8,-9999,239819.9,14.33,-1,-0.815093506788807,0.44321620016128654,0.7141928963326544,0.5516068786298336,17,1.2162162162162162,0.16216216216216217,N2 S2 P1 O6,de-protonated,0,-9999,C37 H45 O6 N2 P1 S2,37,45,6,2,1,2,-9999,N/A
3297,707.238359,707.2378136061094,707.2375206916589,3392095.8,-9999,239819.9,14.33,-1,0.4141670116665084,0.48467735520896593,0.719752637322661,0.578707468054444,18,1.1388888888888888,0.3055555555555556,N2 P1 O11,de-protonated,0,-9999,C36 H41 O11 N2 P1,36,41,11,2,1,-9999,-9999,N/A
3297,707.238359,707.2378136061094,707.237249365499,3392095.8,-9999,239819.9,14.33,-1,0.7978095199423145,0.4454638078074859,0.7805128205128198,0.5794834128896195,4,1.8461538461538465,0.6153846153846154,N2 S2 O16,de-protonated,0,-9999,C26 H48 O16 N2 S2,26,48,16,2,-9999,2,-9999,N/A
3298,707.274347,707.2738015535643,707.274286323529,3010187,-9999,231024.9,12.51,-1,-0.6854058942736839,0.4591453881038826,0.7253996187124169,0.5656470803472964,12,1.3714285714285714,0.37142857142857144,S1 O13,de-protonated,0,-9999,C35 H48 O13 S1,35,48,13,-9999,-9999,1,-9999,N/A
3298,707.274347,707.2738015535643,707.273773259279,3010187,-9999,231024.9,12.51,-1,0.04000471447844957,0.4998548279105132,0.6582606959877569,0.5632171751414108,30,0.8333333333333334,0.04166666666666666,N2 S1 O2,de-protonated,0,-9999,C48 H40 O2 N2 S1,48,40,2,2,-9999,1,-9999,N/A
3298,707.274347,707.2738015535643,707.2739062010089,3010187,-9999,231024.9,12.51,-1,-0.14795886523658378,0.49801781794441086,0.7141928963326545,0.5844878492997083,17,1.2162162162162162,0.2702702702702703,N2 P1 O10,de-protonated,0,-9999,C37 H45 O10 N2 P1,37,45,10,2,1,-9999,-9999,N/A
3298,707.274347,707.2738015535643,707.273634874849,3010187,-9999,231024.9,12.51,-1,0.2356636910053395,0.49498671045389103,0.7739790330151772,0.6065836394784055,3,1.9259259259259256,0.5555555555555556,N2 S2 O15,de-protonated,0,-9999,C27 H52 O15 N2 S2,27,52,15,2,-9999,2,-9999,N/A
3298,707.274347,707.2738015535643,707.2731218105992,3010187,-9999,231024.9,12.51,-1,0.9610756357453064,0.4228468461360329,0.6980173569463056,0.532915050460142,21,1.1,0.1,N4 S2 O4,de-protonated,0,-9999,C40 H44 O4 N4 S2,40,44,4,4,-9999,2,-9999,N/A
3298,707.274347,707.2738015535643,707.2732547523291,3010187,-9999,231024.9,12.51,-1,0.7731117097745849,0.448610894472893,0.7612342259156645,0.5736602270500016,8,1.6896551724137931,0.41379310344827586,N4 S1 P1 O12,de-protonated,0,-9999,C29 H49 O12 N4 P1 S1,29,49,12,4,1,1,-9999,N/A
3299,709.254357,709.2538086626023,709.253689263069,3629048,-9999,235872.2,15.44,-1,0.1683453116140392,0.497435458504717,0.6270122956014688,0.5492661933434178,39,0.6181818181818182,0.01818181818181818,O1,de-protonated,0,-9999,C55 H34 O1,55,34,1,-9999,-9999,-9999,-9999,N/A
3299,709.254357,709.2538086626023,709.2535508786391,3629048,-9999,235872.2,15.44,-1,0.36345812141144657,0.4881576462407639,0.7311359101322861,0.5853489517973727,12,1.3529411764705883,0.4117647058823529,S1 O14,de-protonated,0,-9999,C34 H46 O14 S1,34,46,14,-9999,-9999,1,-9999,N/A
3299,709.254357,709.2538086626023,709.2540401359889,3629048,-9999,235872.2,15.44,-1,-0.3263617456304163,0.49042954911722214,0.7141928963326545,0.5799348880033951,16,1.2702702702702702,0.16216216216216217,N2 S2 P1 O6,de-protonated,0,-9999,C37 H47 O6 N2 P1 S2,37,47,6,2,1,2,-9999,N/A
3299,709.254357,709.2538086626023,709.253170756119,3629048,-9999,235872.2,15.44,-1,0.899405895736924,0.4317421942151338,0.719752637322661,0.5469463714581447,17,1.1944444444444444,0.3055555555555556,N2 P1 O11,de-protonated,0,-9999,C36 H43 O11 N2 P1,36,43,11,2,1,-9999,-9999,N/A
3300,709.290245,709.2896966102031,709.2899363879891,3630116,-9999,253302.2,15.44,-1,-0.3380532750615796,0.4897387763717154,0.7253996187124169,0.5840031133079959,11,1.4285714285714286,0.37142857142857144,S1 O13,de-protonated,0,-9999,C35 H50 O13 S1,35,50,13,-9999,-9999,1,-9999,N/A
3300,709.290245,709.2896966102031,709.289423323739,3630116,-9999,253302.2,15.44,-1,0.3852961218946282,0.48671146743353,0.6582606959877569,0.5553311588552208,29,0.875,0.04166666666666666,N2 S1 O2,de-protonated,0,-9999,C48 H42 O2 N2 S1,48,42,2,2,-9999,1,-9999,N/A
3300,709.290245,709.2896966102031,709.289556265469,3630116,-9999,253302.2,15.44,-1,0.19786662997855567,0.49646061944900494,0.7141928963326545,0.5835535302024648,16,1.2702702702702702,0.2702702702702703,N2 P1 O10,de-protonated,0,-9999,C37 H47 O10 N2 P1,37,47,10,2,1,-9999,-9999,N/A
3300,709.290245,709.2896966102031,709.289284939309,3630116,-9999,253302.2,15.44,-1,0.5803991443784118,0.47035358451456033,0.7739790330151771,0.591803763914807,2,2,0.5555555555555556,N2 S2 O15,de-protonated,0,-9999,C27 H54 O15 N2 S2,27,54,15,2,-9999,2,-9999,N/A
3301,715.236831,715.2362739277451,715.236732845319,22606980,-9999,178997.1,98.16,-1,-0.6416303202514069,0.30934045831584694,0.6240179704823443,0.43521146318244586,29,0.8222222222222222,0.1111111111111111,N2 P1 O5,de-protonated,0,-9999,C45 H37 O5 N2 P1,45,37,5,2,1,-9999,-9999,N/A
3301,715.236831,715.2362739277451,715.236461519159,22606980,-9999,178997.1,98.16,-1,-0.2622788742070907,0.478424051529072,0.8965385044038879,0.6456698326789984,15,1.2571428571428571,0.2857142857142857,N2 S2 O10,de-protonated,0,-9999,C35 H44 O10 N2 S2,35,44,10,2,-9999,2,-9999,N/A
3301,715.236831,715.2362739277451,715.235592139289,22606980,-9999,178997.1,98.16,-1,0.9532361973542334,0.5973474566531342,0.9542154492389606,0.7400946536874647,16,1.1764705882352942,0.4411764705882353,N2 O15,de-protonated,0,-9999,C34 H40 O15 N2,34,40,15,2,-9999,-9999,-9999,N/A
3301,715.236831,715.2362739277451,715.236594460889,22606980,-9999,178997.1,98.16,-1,-0.4481498100704396,0.4612727309204771,0.9128972664060866,0.641922545114721,2,2.0416666666666665,0.75,N2 S1 P1 O18,de-protonated,0,-9999,C24 H49 O18 N2 P1 S1,24,49,18,2,1,1,-9999,N/A
3301,715.236831,715.2362739277451,715.236081396639,22606980,-9999,178997.1,98.16,-1,0.2691853936292795,0.49608490232671665,0.91945913653282,0.6654345960091579,20,1.108108108108108,0.1891891891891892,N4 S1 P1 O7,de-protonated,0,-9999,C37 H41 O7 N4 P1 S1,37,41,7,4,1,1,-9999,N/A
3302,716.239909,716.2393504631764,716.2393758728389,8819024,-9999,199070.8,37.26,-1,-0.03547649480673554,0.333257219360283,0.6178187149649359,0.44708181760214416,28,0.8695652173913043,0.06521739130434782,N1 S1 P1 O3,de-protonated,0,-9999,C46 H40 O3 N1 P1 S1,46,40,3,1,1,1,-9999,N/A
3302,716.239909,716.2393504631764,716.239237488409,8819024,-9999,199070.8,37.26,-1,0.15773328444274984,0.49774788478814486,0.7871578612348809,0.6135118753668393,1,2.08,0.64,N1 S2 P1 O16,de-protonated,0,-9999,C25 H52 O16 N1 P1 S2,25,52,16,1,1,2,-9999,N/A
3302,716.239909,716.2393504631764,716.2398163542291,8819024,-9999,199070.8,37.26,-1,-0.650467960715074,0.4630502616188142,0.8965385044038879,0.6364455587328437,15,1.2941176470588236,0.29411764705882354,13C1 N2 S2 O10,de-protonated,1,3301,C34 H44 O10 N2 S2 13C1,34,44,10,2,-9999,2,1,N/A
3302,716.239909,716.2393504631764,716.238946974359,8819024,-9999,199070.8,37.26,-1,0.5633438660012221,0.6293617968655362,0.9542154492389606,0.7593032578149059,16,1.2121212121212122,0.4545454545454546,13C1 N2 O15,de-protonated,1,3301,C33 H40 O15 N2 13C1,33,40,15,2,-9999,-9999,1,N/A
3302,716.239909,716.2393504631764,716.239949295959,8819024,-9999,199070.8,37.26,-1,-0.8360784444455918,0.4404383749305237,0.9128972664060866,0.6294219315207489,2,2.130434782608696,0.782608695652174,13C1 N2 S1 P1 O18,de-protonated,1,3301,C23 H49 O18 N2 P1 S1 13C1,23,49,18,2,1,1,1,N/A
3302,716.239909,716.2393504631764,716.2387244241589,8819024,-9999,199070.8,37.26,-1,0.8740647441966126,0.43527728547747735,0.7087183895694522,0.5446537271142673,19,1.1578947368421053,0.13157894736842105,N3 S2 P1 O5,de-protonated,0,-9999,C38 H44 O5 N3 P1 S2,38,44,5,3,1,2,-9999,N/A
3302,716.239909,716.2393504631764,716.239436231709,8819024,-9999,199070.8,37.26,-1,-0.11974840848851978,0.49870073285497823,0.91945913653282,0.6670040943261148,20,1.1388888888888888,0.19444444444444445,13C1 N4 S1 P1 O7,de-protonated,1,3301,C36 H41 O7 N4 P1 S1 13C1,36,41,7,4,1,1,1,N/A
3303,717.234933,717.2343730103672,717.2350049675591,20418068,-9999,163846.2,88.48,-1,-0.8811019924047486,0.1737211387248297,0.587610072567438,0.339276712261873,23,0.9767441860465116,0.13953488372093023,S2 O6,de-protonated,0,-9999,C43 H42 O6 S2,43,42,6,-9999,-9999,2,-9999,N/A
3303,717.234933,717.2343730103672,717.2341355876889,20418068,-9999,163846.2,88.48,-1,0.33102534657787175,0.651045948647979,0.9352276306872171,0.7647186214636743,24,0.9047619047619048,0.2619047619047619,O11,de-protonated,0,-9999,C42 H38 O11,42,38,11,-9999,-9999,-9999,-9999,N/A
3303,717.234933,717.2343730103672,717.2346248450389,20418068,-9999,163846.2,88.48,-1,-0.35111895455222386,0.24446963369152477,0.6070688909639759,0.3895093366005053,28,0.8666666666666667,0.06666666666666667,N2 S1 P1 O3,de-protonated,0,-9999,C45 H39 O3 N2 P1 S1,45,39,3,2,1,1,-9999,N/A
3303,717.234933,717.2343730103672,717.234486460609,20418068,-9999,163846.2,88.48,-1,-0.1581773379717814,0.6216279453777185,0.8698855825743578,0.7209310002563742,1,2.125,0.6666666666666666,N2 S2 P1 O16,de-protonated,0,-9999,C24 H51 O16 N2 P1 S2,24,51,16,2,1,2,-9999,N/A
3303,717.234933,717.2343730103672,717.233973396359,20418068,-9999,163846.2,88.48,-1,0.5571598990156509,0.4850926816058405,0.8932160143674877,0.6483420147104995,19,1.162162162162162,0.13513513513513514,N4 S2 P1 O5,de-protonated,0,-9999,C37 H43 O5 N4 P1 S2,37,43,5,4,1,2,-9999,N/A
3304,718.237772,718.2372105461477,718.2374904227589,9720544,-9999,216795.3,41.23,-1,-0.3896714038857621,0.6485494879746814,0.9352276306872171,0.7632207450596957,24,0.926829268292683,0.2682926829268293,13C1 O11,de-protonated,1,3303,C41 H38 O11 13C1,41,38,11,-9999,-9999,-9999,1,N/A
3304,718.237772,718.2372105461477,718.237267872559,9720544,-9999,216795.3,41.23,-1,-0.0798154228637866,0.2497111871619321,0.5854523694564461,0.38400766007973774,27,0.9130434782608696,0.0217391304347826,N1 S2 P1 O1,de-protonated,0,-9999,C46 H42 O1 N1 P1 S2,46,42,1,1,1,2,-9999,N/A
3304,718.237772,718.2372105461477,718.2378412956791,9720544,-9999,216795.3,41.23,-1,-0.8781903363272379,0.5796089369524701,0.8698855825743578,0.6957195952012252,1,2.217391304347826,0.6956521739130435,13C1 N2 S2 P1 O16,de-protonated,1,3303,C23 H51 O16 N2 P1 S2 13C1,23,51,16,2,1,2,1,N/A
3304,718.237772,718.2372105461477,718.237328231429,9720544,-9999,216795.3,41.23,-1,-0.16385291701350874,0.4975701761797137,0.8932160143674877,0.6558285114548233,19,1.1944444444444444,0.1388888888888889,13C1 N4 S2 P1 O5,de-protonated,1,3303,C36 H43 O5 N4 P1 S2 13C1,36,43,5,4,1,2,1,N/A
3305,740.984219,740.9836243346422,740.983810647159,4227277.5,-9999,174476.1,16.84,-1,-0.25143938926301074,0.49429702018888744,0.7939170211058494,0.6141450205556722,14,0.9583333333333334,0.875,S2 P1 O21,de-protonated,0,-9999,C24 H23 O21 P1 S2,24,23,21,-9999,1,2,-9999,N/A
3305,740.984219,740.9836243346422,740.983297582909,4227277.5,-9999,174476.1,16.84,-1,0.4409704432218268,0.4826658085940186,0.7141928963326544,0.575276643689473,32,0.40540540540540543,0.2702702702702703,N2 S2 P1 O10,de-protonated,0,-9999,C37 H15 O10 N2 P1 S2,37,15,10,2,1,2,-9999,N/A
3305,740.984219,740.9836243346422,740.9842786778091,4227277.5,-9999,174476.1,16.84,-1,-0.8830729420124762,0.4340289249609108,0.7939170211058493,0.5779841634188863,20,0.625,0.9166666666666666,N4 P1 O22,de-protonated,0,-9999,C24 H15 O22 N4 P1,24,15,22,4,1,-9999,-9999,N/A
3306,770.703904,770.7032659416899,770.7031840277791,3526052.8,-9999,218900.2,12.72,-1,0.10628464040861316,0.4989761889034363,0.6490192219379252,0.5589934021172318,5,1.86,0.08,N1 O4,de-protonated,0,-9999,C50 H93 O4 N1,50,93,4,1,-9999,-9999,-9999,N/A
3307,772.702255,772.7016140239488,772.701076027499,4327184.5,-9999,209337.7,16.02,-1,0.6962543038754717,0.4578983465240469,0.6490192219379252,0.5343466966895982,4,1.9,0.04,N1 S1 O2,de-protonated,0,-9999,C50 H95 O2 N1 S1,50,95,2,1,-9999,1,-9999,N/A
3308,774.356237,774.3555936090119,774.356242301779,4267724.5,-9999,189680.9,15.77,-1,-0.8377187807740499,0.4402190103267858,0.7141928963326544,0.5498085647291332,8,1.648648648648649,0.32432432432432434,N1 S2 O12,de-protonated,0,-9999,C37 H61 O12 N1 S2,37,61,12,1,-9999,2,-9999,N/A
3308,774.356237,774.3555936090119,774.3553729219091,4267724.5,-9999,189680.9,15.77,-1,0.2849946039165686,0.492685227801984,0.719752637322661,0.5835121916102548,9,1.5833333333333333,0.4722222222222222,N1 O17,de-protonated,0,-9999,C36 H57 O17 N1,36,57,17,1,-9999,-9999,-9999,N/A
3308,774.356237,774.3555936090119,774.355729237529,4267724.5,-9999,189680.9,15.77,-1,-0.17515014352341005,0.4972245292243119,0.6490192219379252,0.5579424063097572,26,1.06,0.02,N3 S2 O1,de-protonated,0,-9999,C50 H53 O1 N3 S2,50,53,1,3,-9999,2,-9999,N/A
3308,774.356237,774.3555936090119,774.3548598576591,4267724.5,-9999,189680.9,15.77,-1,0.9475647287723225,0.4248300254417291,0.6536072938689251,0.5163409328126075,27,1,0.12244897959183672,N3 O6,de-protonated,0,-9999,C49 H49 O6 N3,49,49,6,3,-9999,-9999,-9999,N/A
3308,774.356237,774.3555936090119,774.355862179259,4267724.5,-9999,189680.9,15.77,-1,-0.34683052105044027,0.4892048803959877,0.7033271719038787,0.5748537969991441,13,1.4871794871794872,0.2307692307692308,N3 S1 P1 O9,de-protonated,0,-9999,C39 H58 O9 N3 P1 S1,39,58,9,3,1,1,-9999,N/A
3309,800.956375,800.9556927708305,800.955667346299,4369257,-9999,203144.2,15.39,-1,0.03174274497686844,0.4999085943392232,0.7675537279851021,0.6069666477975748,20,0.6428571428571429,0.8571428571428571,S2 O24,de-protonated,0,-9999,C28 H18 O24 S2,28,18,24,-9999,-9999,2,-9999,N/A
3309,800.956375,800.9556927708305,800.955287223779,4369257,-9999,203144.2,15.39,-1,0.5063292021203314,0.47727375342467454,0.7550179348240813,0.5883714259844373,25,0.5,0.7,N2 S1 P1 O21,de-protonated,0,-9999,C30 H15 O21 N2 P1 S1,30,15,21,2,1,1,-9999,N/A
3309,800.956375,800.9556927708305,800.956135376949,4369257,-9999,203144.2,15.39,-1,-0.5525972008842653,0.4730496079134425,0.7675537279851021,0.5908512559421064,26,0.35714285714285715,0.8928571428571429,N4 O25,de-protonated,0,-9999,C28 H10 O25 N4,28,10,25,4,-9999,-9999,-9999,N/A
3310,815.107473,815.1067701091741,815.107234795549,7868974,-9999,153916.8,28.9,-1,-0.5700923203419654,0.31424445872560663,0.6240179704823443,0.4381538634283017,35,0.5555555555555556,0.26666666666666666,N2 P1 O12,de-protonated,0,-9999,C45 H25 O12 N2 P1,45,25,12,2,1,-9999,-9999,N/A
3310,815.107473,815.1067701091741,815.106963469389,7868974,-9999,153916.8,28.9,-1,-0.23722066374060893,0.4949205871856434,0.7253996187124169,0.5871121997963529,21,0.9142857142857144,0.4857142857142857,N2 S2 O17,de-protonated,0,-9999,C35 H32 O17 N2 S2,35,32,17,2,-9999,2,-9999,N/A
3310,815.107473,815.1067701091741,815.106094089519,7868974,-9999,153916.8,28.9,-1,0.8293640054840796,0.4413329545867789,0.7311359101322861,0.5572541368049817,22,0.8235294117647058,0.6470588235294118,N2 O22,de-protonated,0,-9999,C34 H28 O22 N2,34,28,22,2,-9999,-9999,-9999,N/A
3310,815.107473,815.1067701091741,815.1064504051391,7868974,-9999,153916.8,28.9,-1,0.39222365975057666,0.3241573459033933,0.6056537631733503,0.4367559128113761,39,0.5,0.125,N4 S2 O6,de-protonated,0,-9999,C48 H24 O6 N4 S2,48,24,6,4,-9999,2,-9999,N/A
3310,815.107473,815.1067701091741,815.106583346869,7868974,-9999,153916.8,28.9,-1,0.2291262381504387,0.49525969142474086,0.7141928963326545,0.5828329733879063,26,0.7837837837837838,0.3783783783783784,N4 S1 P1 O14,de-protonated,0,-9999,C37 H29 O14 N4 P1 S1,37,29,14,4,1,1,-9999,N/A
3311,817.104266,817.1035601937078,817.103137936069,5535696,-9999,237038.6,19.75,-1,0.5167739778297192,0.4763492277890449,0.719752637322661,0.5737105916024914,20,0.9722222222222222,0.4444444444444444,S2 P1 O16,de-protonated,0,-9999,C36 H35 O16 P1 S2,36,35,16,-9999,1,2,-9999,N/A
3311,817.104266,817.1035601937078,817.103986089239,5535696,-9999,237038.6,19.75,-1,-0.5212256192974473,0.4759500056602519,0.731135910132286,0.5780243674490655,21,0.8823529411764706,0.5882352941176471,N2 S1 O20,de-protonated,0,-9999,C34 H30 O20 N2 S1,34,30,20,2,-9999,1,-9999,N/A
3311,817.104266,817.1035601937078,817.1034730249891,5535696,-9999,237038.6,19.75,-1,0.1066801471979108,0.4989685629864087,0.6629808336683964,0.5645734712592039,39,0.46808510638297873,0.1914893617021277,N4 S1 O9,de-protonated,0,-9999,C47 H22 O9 N4 S1,47,22,9,4,-9999,1,-9999,N/A
3311,817.104266,817.1035601937078,817.103605966719,5535696,-9999,237038.6,19.75,-1,-0.05601861357336222,0.49971538033266866,0.719752637322661,0.5877302831286656,26,0.75,0.4722222222222222,N4 P1 O17,de-protonated,0,-9999,C36 H27 O17 N4 P1,36,27,17,4,1,-9999,-9999,N/A
3311,817.104266,817.1035601937078,817.1033346405591,5535696,-9999,237038.6,19.75,-1,0.2760399317982059,0.49313455283523766,0.7805128205128199,0.6080858599062706,12,1.3076923076923077,0.8461538461538461,N4 S2 O22,de-protonated,0,-9999,C26 H34 O22 N4 S2,26,34,22,4,-9999,2,-9999,N/A
0,216.49005,216.49022113516753,-9999,858472,-9999,594282.5,13.78,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
1,227.053942,227.05409771109893,-9999,1015564.4,-9999,558781.2,16.48,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
2,227.09034,227.09049565795513,-9999,921522.4,-9999,682002.7,14.77,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
3,229.069534,229.0696867681846,-9999,1483899.3,-9999,637232,24.9,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
4,239.053991,239.0541291901342,-9999,974545.3,-9999,729415.4,15.47,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
5,239.090438,239.09057613691888,-9999,810423.4,-9999,640806.3,12.53,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
6,241.03329,241.03342530021035,-9999,797726.8,-9999,883147.8,12.25,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
8,241.069702,241.06983724704617,-9999,1896292.9,-9999,626392.6,31.88,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
9,241.106053,241.10618819397095,-9999,822955,-9999,771230.3,12.7,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
10,242.064961,242.0650947938939,-9999,926155.8,-9999,730158.9,14.54,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
11,243.031255,243.03138738303272,-9999,898861.1,-9999,701214.7,14,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
13,243.048988,243.04912035714125,-9999,1699888,-9999,662210.1,28.25,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
14,243.085372,243.0855043040179,-9999,1914038.1,-9999,609784.3,32.06,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
15,245.064731,245.06486041400643,-9999,1173374,-9999,679327.3,18.88,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
16,245.101059,245.10118836096484,-9999,912835.9,-9999,807764.1,14.24,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
17,249.038535,249.0386586119568,-9999,800195.1,-9999,873121.9,12.18,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
18,251.054174,251.05429466897385,-9999,961377.8,-9999,640275.3,14.97,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
19,251.090619,251.09073961576144,-9999,896647.4,-9999,652724.3,13.83,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
20,253.033416,253.0335337791332,-9999,802035.9,-9999,785147.1,12.15,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
22,253.069889,253.0700067258799,-9999,1183673.5,-9999,458420,18.89,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
23,253.106282,253.1063996727434,-9999,1378943,-9999,693480.6,22.33,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
24,255.031453,255.03156786185048,-9999,936225.3,-9999,795231.8,14.45,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
25,255.049137,255.04925183603052,-9999,1709603.9,-9999,665678.4,28.04,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
