Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
2262,645.221854,645.2217862056464,645.221737685469,2772645,-9999,179931,13.98,-1,0.07519922932147789,0.4994872238455847,0.6876346701883606,0.574746202382695,27,0.8095238095238095,0.07142857142857142,N2 S1 O3,de-protonated,0,-9999,C42 H34 O3 N2 S1,42,34,3,2,-9999,1,-9999,N/A,-9999
2262,645.221854,645.2217862056464,645.2218706271991,2772645,-9999,179931,13.98,-1,-0.13084112083829183,0.49844926354676417,0.7489023467070353,0.5986304968108727,14,1.2580645161290325,0.3548387096774194,N2 P1 O11,de-protonated,0,-9999,C31 H39 O11 N2 P1,31,39,11,2,1,-9999,-9999,N/A,-9999
2262,645.221854,645.2217862056464,645.221599301039,2772645,-9999,179931,13.98,-1,0.2896750629642904,0.98488966705522,0,0.5909338002331319,0,2.1904761904761907,0.7619047619047619,N2 S2 O16,de-protonated,0,-9999,C21 H46 O16 N2 S2,21,46,16,2,-9999,2,-9999,N/A,-9999
2262,645.221854,645.2217862056464,645.221219178519,2772645,-9999,179931,13.98,-1,0.8788104148828423,0.869241552913009,0,0.5215449317478054,5,1.8695652173913044,0.5652173913043478,N4 S1 P1 O13,de-protonated,0,-9999,C23 H43 O13 N4 P1 S1,23,43,13,4,1,1,-9999,N/A,-9999
2264,647.055232,647.055164007935,647.054612050009,3608649.8,-9999,209546.7,18.67,-1,0.8530314376419356,0.4381558502067468,0.7033271719038788,0.5442243788855996,30,0.5384615384615384,0.10256410256410256,S2 P1 O4,de-protonated,0,-9999,C39 H21 O4 P1 S2,39,21,4,-9999,1,2,-9999,N/A,-9999
2264,647.055232,647.055164007935,647.055460203179,3608649.8,-9999,209546.7,18.67,-1,-0.4577586655579514,0.4813462170214756,0.7141928963326545,0.5744848887459472,31,0.43243243243243246,0.21621621621621623,N2 S1 O8,de-protonated,0,-9999,C37 H16 O8 N2 S1,37,16,8,2,-9999,1,-9999,N/A,-9999
2264,647.055232,647.055164007935,647.055593144909,3608649.8,-9999,209546.7,18.67,-1,-0.6632149982087471,0.46164543681910375,0.7805128205128198,0.5891923902965901,18,0.8076923076923077,0.6153846153846154,N2 P1 O16,de-protonated,0,-9999,C26 H21 O16 N2 P1,26,21,16,2,1,-9999,-9999,N/A,-9999
2264,647.055232,647.055164007935,647.055080080659,3608649.8,-9999,209546.7,18.67,-1,0.12970654061269474,0.4984760003096149,0.7033271719038788,0.5804164689473206,36,0.3333333333333333,0.1282051282051282,N4 P1 O5,de-protonated,0,-9999,C39 H13 O5 N4 P1,39,13,5,4,1,-9999,-9999,N/A,-9999
2264,647.055232,647.055164007935,647.054808754499,3608649.8,-9999,209546.7,18.67,-1,0.5490314439131804,0.473386896975135,0.7612342259156646,0.5885258285513468,22,0.6896551724137931,0.3448275862068966,N4 S2 O10,de-protonated,0,-9999,C29 H20 O10 N4 S2,29,20,10,4,-9999,2,-9999,N/A,-9999
2265,647.091755,647.0916870039963,647.091845712529,5423217,-9999,221981.9,28.88,-1,-0.245264306367298,0.49457219131429386,0.7087183895694521,0.5802306706163571,30,0.5263157894736842,0.18421052631578944,N2 S1 O7,de-protonated,0,-9999,C38 H20 O7 N2 S1,38,20,7,2,-9999,1,-9999,N/A,-9999
2265,647.091755,647.0916870039963,647.091978654259,5423217,-9999,221981.9,28.88,-1,-0.4507091300144425,0.4819058892949109,0.7739790330151771,0.5987351467830174,17,0.925925925925926,0.5555555555555556,N2 P1 O15,de-protonated,0,-9999,C27 H25 O15 N2 P1,27,25,15,2,1,-9999,-9999,N/A,-9999
2265,647.091755,647.0916870039963,647.091465590009,5423217,-9999,221981.9,28.88,-1,0.34216799186375546,0.48949012079704174,0.6980173569463056,0.5729010152567473,35,0.425,0.1,N4 P1 O4,de-protonated,0,-9999,C40 H17 O4 N4 P1,40,17,4,4,1,-9999,-9999,N/A,-9999
2265,647.091755,647.0916870039963,647.091194263849,5423217,-9999,221981.9,28.88,-1,0.7614694058879619,0.4500675489809264,0.7550179348240813,0.5720477033181883,21,0.8,0.3,N4 S2 O9,de-protonated,0,-9999,C30 H24 O9 N4 S2,30,24,9,4,-9999,2,-9999,N/A,-9999
2265,647.091755,647.0916870039963,647.0913272055791,5423217,-9999,221981.9,28.88,-1,0.5560241685840902,0.4727236180563872,0.8295321147073605,0.6154470167167765,8,1.5263157894736843,0.8947368421052632,N4 S1 P1 O17,de-protonated,0,-9999,C19 H29 O17 N4 P1 S1,19,29,17,4,1,1,-9999,N/A,-9999
2266,647.1281,647.1280320000769,647.128231221879,5066904,-9999,207696.1,26.87,-1,-0.30785521702098984,0.4914751256143544,0.7033271719038788,0.5762159441301642,29,0.6153846153846154,0.15384615384615383,N2 S1 O6,de-protonated,0,-9999,C39 H24 O6 N2 S1,39,24,6,2,-9999,1,-9999,N/A,-9999
2266,647.1281,647.1280320000769,647.128364163609,5066904,-9999,207696.1,26.87,-1,-0.5132884764470151,0.47665964770667546,0.7675537279851021,0.5930172798180462,16,1.0357142857142858,0.5,N2 P1 O14,de-protonated,0,-9999,C28 H29 O14 N2 P1,28,29,14,2,1,-9999,-9999,N/A,-9999
2266,647.1281,647.1280320000769,647.127851099359,5066904,-9999,207696.1,26.87,-1,0.2795440153861185,0.4929603855012679,0.6927871148459346,0.5728910772391346,34,0.5121951219512195,0.07317073170731707,N4 P1 O3,de-protonated,0,-9999,C41 H21 O3 N4 P1,41,21,3,4,1,-9999,-9999,N/A,-9999
2266,647.1281,647.1280320000769,647.127579773199,5066904,-9999,207696.1,26.87,-1,0.6988218274382857,0.4576008416213251,0.7489023467070351,0.5741214436556091,20,0.9032258064516128,0.25806451612903225,N4 S2 O8,de-protonated,0,-9999,C31 H28 O8 N4 S2,31,28,8,4,-9999,2,-9999,N/A,-9999
2266,647.1281,647.1280320000769,647.1277127149291,5066904,-9999,207696.1,26.87,-1,0.4933881544020745,0.47839545646725,0.8221557383861046,0.6158995692347918,7,1.65,0.8,N4 S1 P1 O16,de-protonated,0,-9999,C20 H33 O16 N4 P1 S1,20,33,16,4,1,1,-9999,N/A,-9999
2267,647.164616,647.164547996139,647.1651297954791,4457663,-9999,193138.5,23.44,-1,-0.8989967370388467,0.431799842452535,0.7739790330151771,0.5686715186775919,10,1.3333333333333333,0.5925925925925926,S1 O16,de-protonated,0,-9999,C27 H36 O16 S1,27,36,16,-9999,-9999,1,-9999,N/A,-9999
2267,647.164616,647.164547996139,647.164616731229,4457663,-9999,193138.5,23.44,-1,-0.10620959206165986,0.49897763275502766,0.6980173569463055,0.5785935224315388,28,0.7,0.125,N2 S1 O5,de-protonated,0,-9999,C40 H28 O5 N2 S1,40,28,5,2,-9999,1,-9999,N/A,-9999
2267,647.164616,647.164547996139,647.164749672959,4457663,-9999,193138.5,23.44,-1,-0.3116313428468528,0.4912665605565068,0.7612342259156645,0.5992536267001699,15,1.137931034482759,0.4482758620689655,N2 P1 O13,de-protonated,0,-9999,C29 H33 O13 N2 P1,29,33,13,2,1,-9999,-9999,N/A,-9999
2267,647.164616,647.164547996139,647.164478346799,4457663,-9999,193138.5,23.44,-1,0.10762231608600274,0.4989502830374347,0.8295321147073605,0.631183015705405,1,2.1052631578947367,0.9473684210526316,N2 S2 O18,de-protonated,0,-9999,C19 H40 O18 N2 S2,19,40,18,2,-9999,2,-9999,N/A,-9999
2267,647.164616,647.164547996139,647.164236608709,4457663,-9999,193138.5,23.44,-1,0.4811567334432818,0.4794312886105927,0.6876346701883606,0.5627126412416998,33,0.5952380952380952,0.04761904761904761,N4 P1 O2,de-protonated,0,-9999,C42 H25 O2 N4 P1,42,25,2,4,1,-9999,-9999,N/A,-9999
2267,647.164616,647.164547996139,647.163965282549,4457663,-9999,193138.5,23.44,-1,0.9004110569596814,0.4316004938047612,0.7428850341668536,0.5561143099495982,19,1,0.21875,N4 S2 O7,de-protonated,0,-9999,C32 H32 O7 N4 S2,32,32,7,4,-9999,2,-9999,N/A,-9999
2267,647.164616,647.164547996139,647.164098224279,4457663,-9999,193138.5,23.44,-1,0.6949888927863961,0.4580446406741821,0.8149093904448103,0.6007905405824333,6,1.761904761904762,0.7142857142857143,N4 S1 P1 O15,de-protonated,0,-9999,C21 H37 O15 N4 P1 S1,21,37,15,4,1,1,-9999,N/A,-9999
2268,647.200735,647.2006669922439,647.201002240579,5119205.5,-9999,221905.4,27.17,-1,-0.5179972434070651,0.4762398335334237,0.6927871148459346,0.562858746058428,27,0.7804878048780488,0.0975609756097561,N2 S1 O4,de-protonated,0,-9999,C41 H32 O4 N2 S1,41,32,4,2,-9999,1,-9999,N/A,-9999
2268,647.200735,647.2006669922439,647.201135182309,5119205.5,-9999,221905.4,27.17,-1,-0.7234073608399856,0.4547067459406367,0.7550179348240813,0.5748312214940146,14,1.2333333333333334,0.4,N2 P1 O12,de-protonated,0,-9999,C30 H37 O12 N2 P1,30,37,12,2,1,-9999,-9999,N/A,-9999
2268,647.200735,647.2006669922439,647.200863856149,5119205.5,-9999,221905.4,27.17,-1,-0.30417744489696685,0.49167589776833254,0.8221557383861046,0.6238678340154413,0,2.2,0.85,N2 S2 O17,de-protonated,0,-9999,C20 H44 O17 N2 S2,20,44,17,2,-9999,2,-9999,N/A,-9999
2268,647.200735,647.2006669922439,647.200622118059,5119205.5,-9999,221905.4,27.17,-1,0.06933581860591977,0.4995640369099484,0.6825582999861977,0.5727617421404481,32,0.6744186046511628,0.02325581395348837,N4 P1 O1,de-protonated,0,-9999,C43 H29 O1 N4 P1,43,29,1,4,1,-9999,-9999,N/A,-9999
2268,647.200735,647.2006669922439,647.200350791899,5119205.5,-9999,221905.4,27.17,-1,0.4885663990574755,0.4788066289107921,0.7369636471990461,0.5820694362260936,18,1.0909090909090908,0.18181818181818185,N4 S2 O6,de-protonated,0,-9999,C33 H36 O6 N4 S2,33,36,6,4,-9999,2,-9999,N/A,-9999
2268,647.200735,647.2006669922439,647.2004837336291,5119205.5,-9999,221905.4,27.17,-1,0.2831558681074633,0.49277862787961074,0.8077896627745539,0.618783041837588,5,1.8636363636363635,0.6363636363636364,N4 S1 P1 O14,de-protonated,0,-9999,C22 H41 O14 N4 P1 S1,22,41,14,4,1,1,-9999,N/A,-9999
2269,647.237418,647.2373499882881,647.237900814179,3890445,-9999,212799.7,20.25,-1,-0.8510408464579315,0.4384256155728601,0.7612342259156645,0.5675490597099819,8,1.5172413793103448,0.4827586206896552,S1 O14,de-protonated,0,-9999,C29 H44 O14 S1,29,44,14,-9999,-9999,1,-9999,N/A,-9999
2269,647.237418,647.2373499882881,647.237387749929,3890445,-9999,212799.7,20.25,-1,-0.05834279912063805,0.4996912803694476,0.6876346701883607,0.5748686362970128,26,0.8571428571428571,0.07142857142857142,N2 S1 O3,de-protonated,0,-9999,C42 H36 O3 N2 S1,42,36,3,2,-9999,1,-9999,N/A,-9999
2269,647.237418,647.2373499882881,647.237520691659,3890445,-9999,212799.7,20.25,-1,-0.26374146350231475,0.4937289131296145,0.7489023467070353,0.5957982865605829,13,1.3225806451612905,0.3548387096774194,N2 P1 O11,de-protonated,0,-9999,C31 H41 O11 N2 P1,31,41,11,2,1,-9999,-9999,N/A,-9999
2269,647.237418,647.2373499882881,647.236736301249,3890445,-9999,212799.7,20.25,-1,0.9481647203096156,0.4247423565132709,0.7311359101322861,0.547299777960877,17,1.1764705882352942,0.14705882352941177,N4 S2 O5,de-protonated,0,-9999,C34 H40 O5 N4 S2,34,40,5,4,-9999,2,-9999,N/A,-9999
2269,647.237418,647.2373499882881,647.2368692429791,3890445,-9999,212799.7,20.25,-1,0.7427656424571487,0.45237103323654626,0.8007932653391621,0.5917399260775926,4,1.9565217391304348,0.5652173913043478,N4 S1 P1 O13,de-protonated,0,-9999,C23 H45 O13 N4 P1 S1,23,45,13,4,1,1,-9999,N/A,-9999
2271,649.070939,649.0708707905611,649.070262114469,4752581.5,-9999,227845.9,25.09,-1,0.9377661058963392,0.4262564530314939,0.7033271719038788,0.5370847405804479,29,0.5897435897435898,0.10256410256410256,S2 P1 O4,de-protonated,0,-9999,C39 H23 O4 P1 S2,39,23,4,-9999,1,2,-9999,N/A,-9999
2271,649.070939,649.0708707905611,649.071110267639,4752581.5,-9999,227845.9,25.09,-1,-0.3689535308591939,0.487801268434786,0.7141928963326545,0.5783579195939335,30,0.4864864864864865,0.21621621621621623,N2 S1 O8,de-protonated,0,-9999,C37 H18 O8 N2 S1,37,18,8,2,-9999,1,-9999,N/A,-9999
2271,649.070939,649.0708707905611,649.0712432093691,4752581.5,-9999,227845.9,25.09,-1,-0.5737718499350922,0.4710068445999195,0.7805128205128198,0.5948092349650795,17,0.8846153846153846,0.6153846153846154,N2 P1 O16,de-protonated,0,-9999,C26 H23 O16 N2 P1,26,23,16,2,1,-9999,-9999,N/A,-9999
2271,649.070939,649.0708707905611,649.070730145119,4752581.5,-9999,227845.9,25.09,-1,0.21668738949965863,0.49575827601064976,0.7033271719038788,0.5787858343679414,35,0.38461538461538464,0.1282051282051282,N4 P1 O5,de-protonated,0,-9999,C39 H15 O5 N4 P1,39,15,5,4,1,-9999,-9999,N/A,-9999
2271,649.070939,649.0708707905611,649.0704588189591,4752581.5,-9999,227845.9,25.09,-1,0.6347101403809362,0.46475492881115793,0.7612342259156646,0.5833466476529605,21,0.7586206896551724,0.3448275862068966,N4 S2 O10,de-protonated,0,-9999,C29 H22 O10 N4 S2,29,22,10,4,-9999,2,-9999,N/A,-9999
2272,649.107612,649.1075437866064,649.108147225669,5513453,-9999,231031.4,29.37,-1,-0.9296433347734822,0.4274312595706436,0.6677691528855879,0.5235664168966213,38,0.391304347826087,0.10869565217391304,O5,de-protonated,0,-9999,C46 H18 O5,46,18,5,-9999,-9999,-9999,-9999,N/A,-9999
2272,649.107612,649.1075437866064,649.108008841239,5513453,-9999,231031.4,29.37,-1,-0.7164518482180912,0.4555337907818638,0.7871578612348809,0.5881834189630706,11,1.2,0.72,S1 O18,de-protonated,0,-9999,C25 H30 O18 S1,25,30,18,-9999,-9999,1,-9999,N/A,-9999
2272,649.107612,649.1075437866064,649.107495776989,5513453,-9999,231031.4,29.37,-1,0.07396250643056816,0.4995039430384866,0.7087183895694522,0.5831897216508728,29,0.5789473684210527,0.18421052631578944,N2 S1 O7,de-protonated,0,-9999,C38 H22 O7 N2 S1,38,22,7,2,-9999,1,-9999,N/A,-9999
2272,649.107612,649.1075437866064,649.107628718719,5513453,-9999,231031.4,29.37,-1,-0.13084442216061046,0.4984491854123408,0.7739790330151771,0.6086611244534754,16,1,0.5555555555555556,N2 P1 O15,de-protonated,0,-9999,C27 H27 O15 N2 P1,27,27,15,2,1,-9999,-9999,N/A,-9999
2272,649.107612,649.1075437866064,649.107115654469,5513453,-9999,231031.4,29.37,-1,0.6595708582343804,0.4620493954687141,0.6980173569463056,0.5564365800597507,34,0.475,0.1,N4 P1 O4,de-protonated,0,-9999,C40 H19 O4 N4 P1,40,19,4,4,1,-9999,-9999,N/A,-9999
2272,649.107612,649.1075437866064,649.106977270039,5513453,-9999,231031.4,29.37,-1,0.8727630224048846,0.43545691498996975,0.8295321147073605,0.5930869948769261,7,1.631578947368421,0.8947368421052632,N4 S1 P1 O17,de-protonated,0,-9999,C19 H31 O17 N4 P1 S1,19,31,17,4,1,1,-9999,N/A,-9999
2273,649.143691,649.1436227827155,649.1430331331691,5117204,-9999,207537,27.14,-1,0.9083507275665188,0.4304773020542054,0.6927871148459346,0.535401227170897,27,0.7560975609756098,0.04878048780487805,S2 P1 O2,de-protonated,0,-9999,C41 H31 O2 P1 S2,41,31,2,-9999,1,2,-9999,N/A,-9999
2273,649.143691,649.1436227827155,649.143881286339,5117204,-9999,207537,27.14,-1,-0.3982223833042338,0.4858178562239526,0.7033271719038787,0.5728215824959231,28,0.6666666666666666,0.15384615384615383,N2 S1 O6,de-protonated,0,-9999,C39 H26 O6 N2 S1,39,26,6,2,-9999,1,-9999,N/A,-9999
2273,649.143691,649.1436227827155,649.1440142280691,5117204,-9999,207537,27.14,-1,-0.6030177356293762,0.46807467349872106,0.7675537279851021,0.5878662952932735,15,1.1071428571428572,0.5,N2 P1 O14,de-protonated,0,-9999,C28 H31 O14 N2 P1,28,31,14,2,1,-9999,-9999,N/A,-9999
2273,649.143691,649.1436227827155,649.143501163819,5117204,-9999,207537,27.14,-1,0.1873528677349068,0.4968255957234915,0.6927871148459346,0.5752102033724686,33,0.5609756097560976,0.07317073170731707,N4 P1 O3,de-protonated,0,-9999,C41 H23 O3 N4 P1,41,23,3,4,1,-9999,-9999,N/A,-9999
2273,649.143691,649.1436227827155,649.143229837659,5117204,-9999,207537,27.14,-1,0.6053287448515681,0.4678375622768952,0.7489023467070351,0.5802634760489511,19,0.967741935483871,0.25806451612903225,N4 S2 O8,de-protonated,0,-9999,C31 H30 O8 N4 S2,31,30,8,4,-9999,2,-9999,N/A,-9999
2273,649.143691,649.1436227827155,649.1433627793891,5117204,-9999,207537,27.14,-1,0.4005329813057504,0.485655191730104,0.8221557383861046,0.6202554103925042,6,1.75,0.8,N4 S1 P1 O16,de-protonated,0,-9999,C20 H35 O16 N4 P1 S1,20,35,16,4,1,1,-9999,N/A,-9999
2274,649.180131,649.1800627787858,649.179418642519,5006651.5,-9999,210645.2,26.52,-1,0.992231497688713,0.4182032803039847,0.6876346701883606,0.525975836257735,26,0.8333333333333334,0.0238095238095238,S2 P1 O1,de-protonated,0,-9999,C42 H35 O1 P1 S2,42,35,1,-9999,1,2,-9999,N/A,-9999
2274,649.180131,649.1800627787858,649.1802667956889,5006651.5,-9999,210645.2,26.52,-1,-0.3142684914517149,0.4911194494580578,0.6980173569463055,0.5738786124533568,27,0.75,0.125,N2 S1 O5,de-protonated,0,-9999,C40 H30 O5 N2 S1,40,30,5,2,-9999,1,-9999,N/A,-9999
2274,649.180131,649.1800627787858,649.1803997374191,5006651.5,-9999,210645.2,26.52,-1,-0.5190523826967826,0.4761452869658084,0.7612342259156646,0.5901808625457509,14,1.206896551724138,0.4482758620689655,N2 P1 O13,de-protonated,0,-9999,C29 H35 O13 N2 P1,29,35,13,2,1,-9999,-9999,N/A,-9999
2274,649.180131,649.1800627787858,649.180128411259,5006651.5,-9999,210645.2,26.52,-1,-0.10110055804138036,0.49907353659569814,0.8295321147073604,0.631256967840363,0,2.210526315789474,0.9473684210526316,N2 S2 O18,de-protonated,0,-9999,C19 H42 O18 N2 S2,19,42,18,2,-9999,2,-9999,N/A,-9999
2274,649.180131,649.1800627787858,649.179886673169,5006651.5,-9999,210645.2,26.52,-1,0.2712739880011051,0.4933680101320939,0.6876346701883606,0.5710746741546006,32,0.6428571428571429,0.04761904761904761,N4 P1 O2,de-protonated,0,-9999,C42 H27 O2 N4 P1,42,27,2,4,1,-9999,-9999,N/A,-9999
2274,649.180131,649.1800627787858,649.1796153470091,5006651.5,-9999,210645.2,26.52,-1,0.6892264731188228,0.4587080544756202,0.7428850341668535,0.5723788463521136,18,1.0625,0.21875,N4 S2 O7,de-protonated,0,-9999,C32 H34 O7 N4 S2,32,34,7,4,-9999,2,-9999,N/A,-9999
2274,649.180131,649.1800627787858,649.179748288739,5006651.5,-9999,210645.2,26.52,-1,0.4844421712245022,0.47915539272580254,0.8149093904448103,0.6134569918134056,5,1.8571428571428572,0.7142857142857143,N4 S1 P1 O15,de-protonated,0,-9999,C21 H39 O15 N4 P1 S1,21,39,15,4,1,1,-9999,N/A,-9999
2275,649.216459,649.2163907748683,649.216652305039,4733283,-9999,214985.2,24.98,-1,-0.4028395910947776,0.4854919241391804,0.6927871148459346,0.5684100004218821,26,0.8292682926829268,0.0975609756097561,N2 S1 O4,de-protonated,0,-9999,C41 H34 O4 N2 S1,41,34,4,2,-9999,1,-9999,N/A,-9999
2275,649.216459,649.2163907748683,649.2167852467691,4733283,-9999,214985.2,24.98,-1,-0.6076119868658506,0.467602527931687,0.7550179348240813,0.5825686906886447,13,1.3,0.4,N2 P1 O12,de-protonated,0,-9999,C30 H39 O12 N2 P1,30,39,12,2,1,-9999,-9999,N/A,-9999
2275,649.216459,649.2163907748683,649.216272182519,4733283,-9999,214985.2,24.98,-1,0.182670019780254,0.4969818258230922,0.6825582999861977,0.5712124154883345,31,0.7209302325581395,0.02325581395348837,N4 P1 O1,de-protonated,0,-9999,C43 H31 O1 N4 P1,43,31,1,4,1,-9999,-9999,N/A,-9999
2275,649.216459,649.2163907748683,649.2160008563591,4733283,-9999,214985.2,24.98,-1,0.6005990435929368,0.46832198965493127,0.7369636471990461,0.5757786526725772,17,1.1515151515151516,0.18181818181818185,N4 S2 O6,de-protonated,0,-9999,C33 H38 O6 N4 S2,33,38,6,4,-9999,2,-9999,N/A,-9999
2275,649.216459,649.2163907748683,649.2161337980891,4733283,-9999,214985.2,24.98,-1,0.39582623686846774,0.4859856062983225,0.8077896627745539,0.6147072288888151,4,1.9545454545454544,0.6363636363636364,N4 S1 P1 O14,de-protonated,0,-9999,C22 H43 O14 N4 P1 S1,22,43,14,4,1,1,-9999,N/A,-9999
2276,649.253191,649.2531227709071,649.253689263069,3112330.8,-9999,210345.8,15.86,-1,-0.8725282138862805,0.43548929648704054,0.6490192219379252,0.5209012666673944,34,0.68,0.02,O1,de-protonated,0,-9999,C50 H34 O1,50,34,1,-9999,-9999,-9999,-9999,N/A,-9999
2276,649.253191,649.2531227709071,649.2535508786391,3112330.8,-9999,210345.8,15.86,-1,-0.65938450609638255,0.4620700025458777,0.7612342259156645,0.5817356918937924,7,1.5862068965517242,0.4827586206896552,S1 O14,de-protonated,0,-9999,C29 H46 O14 S1,29,46,14,-9999,-9999,1,-9999,N/A,-9999
2276,649.253191,649.2531227709071,649.2530378143889,3112330.8,-9999,210345.8,15.86,-1,0.13085270805037594,0.49844898929646814,0.6876346701883606,0.574123261653225,25,0.9047619047619048,0.07142857142857142,N2 S1 O3,de-protonated,0,-9999,C42 H38 O3 N2 S1,42,38,3,2,-9999,1,-9999,N/A,-9999
2276,649.253191,649.2531227709071,649.2531707561191,3112330.8,-9999,210345.8,15.86,-1,-0.07390832130064869,0.4995046692375555,0.7489023467070353,0.5992637402253473,12,1.3870967741935485,0.3548387096774194,N2 P1 O11,de-protonated,0,-9999,C31 H43 O11 N2 P1,31,43,11,2,1,-9999,-9999,N/A,-9999
2276,649.253191,649.2531227709071,649.252519307439,3112330.8,-9999,210345.8,15.86,-1,0.9294742032787784,0.4274556468769285,0.8007932653391621,0.576790694261822,3,2.0434782608695654,0.5652173913043478,N4 S1 P1 O13,de-protonated,0,-9999,C23 H47 O13 N4 P1 S1,23,47,13,4,1,1,-9999,N/A,-9999
2278,651.050637,651.0505685770706,651.050887886999,2575150.8,-9999,256208.7,12.83,-1,-0.4904531033243415,0.95729236028983,0,0.5743754161738981,12,1.0434782608695652,0.8695652173913043,S1 O20,de-protonated,0,-9999,C23 H24 O20 S1,23,24,20,-9999,-9999,1,-9999,N/A,-9999
2278,651.050637,651.0505685770706,651.0503748227491,2575150.8,-9999,256208.7,12.83,-1,0.29760265728210356,0.4920290062931632,0.719752637322661,0.5831184587049623,30,0.4444444444444444,0.25,N2 S1 O9,de-protonated,0,-9999,C36 H16 O9 N2 S1,36,16,9,2,-9999,1,-9999,N/A,-9999
2278,651.050637,651.0505685770706,651.050507764479,2575150.8,-9999,256208.7,12.83,-1,0.09340687230287592,0.9984181410153212,0,0.5990508846091928,17,0.84,0.68,N2 P1 O17,de-protonated,0,-9999,C25 H21 O17 N2 P1,25,21,17,2,1,-9999,-9999,N/A,-9999
2278,651.050637,651.0505685770706,651.0508640800989,2575150.8,-9999,256208.7,12.83,-1,-0.4538862392675348,0.4816546489748745,0.7033271719038788,0.5703236581464762,34,0.4358974358974359,0.02564102564102564,N4 S2 P1 O1,de-protonated,0,-9999,C39 H17 O1 N4 P1 S2,39,17,1,4,1,2,-9999,N/A,-9999
2278,651.050637,651.0505685770706,651.0499947002289,2575150.8,-9999,256208.7,12.83,-1,0.8814635533134588,0.434252630115388,0.7087183895694522,0.5440389338970137,35,0.34210526315789475,0.15789473684210523,N4 P1 O6,de-protonated,0,-9999,C38 H13 O6 N4 P1,38,13,6,4,1,-9999,-9999,N/A,-9999
2279,651.087253,651.0871845731219,651.087411780779,4477271,-9999,200251.4,23.53,-1,-0.3489664413181422,0.4890729777161287,0.672627141691601,0.5624946433063176,38,0.35555555555555557,0.13333333333333333,O6,de-protonated,0,-9999,C45 H16 O6,45,16,6,-9999,-9999,-9999,-9999,N/A,-9999
2279,651.087253,651.0871845731219,651.087273396349,4477271,-9999,200251.4,23.53,-1,-0.13642292011760862,0.49831435770536464,0.7939170211058494,0.61655542306555855,11,1.1666666666666667,0.7916666666666666,S1 O19,de-protonated,0,-9999,C24 H28 O19 S1,24,28,19,-9999,-9999,1,-9999,N/A,-9999
2279,651.087253,651.0871845731219,651.086760332099,4477271,-9999,200251.4,23.53,-1,0.6515890797213559,0.46292762895200273,0.7141928963326545,0.5634337359042634,29,0.5405405405405406,0.21621621621621623,N2 S1 O8,de-protonated,0,-9999,C37 H20 O8 N2 S1,37,20,8,2,-9999,1,-9999,N/A,-9999
2279,651.087253,651.0871845731219,651.0877626536991,4477271,-9999,200251.4,23.53,-1,-0.887868902343262,0.433360553683176,0.7739790330151771,0.5696079454159765,15,1.0740740740740742,0.4074074074074074,N2 S2 P1 O11,de-protonated,0,-9999,C27 H29 O11 N2 P1 S2,27,29,11,2,1,2,-9999,N/A,-9999
2279,651.087253,651.0871845731219,651.0868932738291,4477271,-9999,200251.4,23.53,-1,0.44740463344480946,0.48216546835745266,0.7805128205128198,0.6015044092195996,16,0.9615384615384616,0.6153846153846154,N2 P1 O16,de-protonated,0,-9999,C26 H25 O16 N2 P1,26,25,16,2,1,-9999,-9999,N/A,-9999
2280,651.123126,651.1230575692533,651.123658905699,4773246,-9999,208879.4,25.2,-1,-0.9235364703353348,0.428309881280653,0.7871578612348809,0.5718490732623441,10,1.28,0.72,S1 O18,de-protonated,0,-9999,C25 H32 O18 S1,25,32,18,-9999,-9999,1,-9999,N/A,-9999
2280,651.123126,651.1230575692533,651.1231458414491,4773246,-9999,208879.4,25.2,-1,-0.13556912590707712,0.4983353556017448,0.7087183895694522,0.5824885691888277,28,0.631578947368421,0.18421052631578944,N2 S1 O7,de-protonated,0,-9999,C38 H24 O7 N2 S1,38,24,7,2,-9999,1,-9999,N/A,-9999
2280,651.123126,651.1230575692533,651.123278783179,4773246,-9999,208879.4,25.2,-1,-0.3397420010589656,0.4896370740309002,0.7739790330151771,0.603373857624611,15,1.0740740740740742,0.5555555555555556,N2 P1 O15,de-protonated,0,-9999,C27 H29 O15 N2 P1,27,29,15,2,1,-9999,-9999,N/A,-9999
2280,651.123126,651.1230575692533,651.122765718929,4773246,-9999,208879.4,25.2,-1,0.44822626339272814,0.48210109201983586,0.6980173569463056,0.5684675979904238,33,0.525,0.1,N4 P1 O4,de-protonated,0,-9999,C40 H21 O4 N4 P1,40,21,4,4,1,-9999,-9999,N/A,-9999
2280,651.123126,651.1230575692533,651.1224943927691,4773246,-9999,208879.4,25.2,-1,0.864931697270979,0.4365334894042527,0.7550179348240813,0.5639272675721841,19,0.9333333333333332,0.3,N4 S2 O9,de-protonated,0,-9999,C30 H28 O9 N4 S2,30,28,9,4,-9999,2,-9999,N/A,-9999
