Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
310,335.120303,335.12076079041594,335.12083716655906,2780038,-9999,544835.3,41.67,-1,-0.22790627929562676,0.990619597463882,0,0.5943717584783292,4,1.818181818181818,0.7272727272727273,N4 O8,de-protonated,0,-9999,C11 H20 O8 N4,11,20,8,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
312,335.156758,335.1572157219076,335.1570259714191,1554571.9,-9999,460046.9,22.07,-1,0.5661539929424582,0.943499154984522,0,0.5660994929907132,11,1.1363636363636365,0.04545454545454545,P1 O1,de-protonated,0,-9999,C22 H25 O1 P1,22,25,1,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
312,335.156758,335.1572157219076,335.15722267590905,1554571.9,-9999,460046.9,22.07,-1,-0.02074847553518977,0.9999218895297636,0,0.5999531337178582,3,2,0.5833333333333334,N4 O7,de-protonated,0,-9999,C12 H24 O7 N4,12,24,7,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
316,337.063334,337.06378813895697,337.063519507829,964749.6,-9999,456183.4,12.98,-1,0.7969747907749613,0.8911428423635052,0,0.5346857054181031,13,0.7894736842105263,0.21052631578947367,P1 O4,de-protonated,0,-9999,C19 H15 O4 P1,19,15,4,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
317,337.099676,337.1001300706609,337.0999050171791,1980883.9,-9999,370637.4,28.63,-1,0.6676165684521655,0.9223100468461792,0,0.5533860281077075,12,0.95,0.15,P1 O3,de-protonated,0,-9999,C20 H19 O3 P1,20,19,3,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
317,337.099676,337.1001300706609,337.1001017216691,1980883.9,-9999,370637.4,28.63,-1,0.08409665752077403,0.9987175729395958,0,0.5992305437637575,4,1.8,0.9,N4 O9,de-protonated,0,-9999,C10 H18 O9 N4,10,18,9,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
318,337.100257,337.10071106956906,337.100971101539,1367252,-9999,602540.9,19.18,-1,-0.7713771013725095,0.8976580489661474,0,0.5385948293796884,3,2,0.3636363636363637,N4 S2 O4,de-protonated,0,-9999,C11 H22 O4 N4 S2,11,22,4,4,-9999,2,-9999,-9999,N/A,-9999,-9999
319,337.136033,337.1364870023367,337.1362905265291,2789082,-9999,453257.2,41.09,-1,0.582778576937206,0.9402348681962438,0,0.5641409209177463,11,1.0952380952380951,0.09523809523809525,P1 O2,de-protonated,0,-9999,C21 H23 O2 P1,21,23,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
319,337.136033,337.1364870023367,337.1364872310191,2789082,-9999,453257.2,41.09,-1,-6.7830801511247e-4,0.999999916515143,0,0.5999999499090858,3,2,0.7272727272727273,N4 O8,de-protonated,0,-9999,C11 H22 O8 N4,11,22,8,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
320,337.172336,337.1727899341139,337.1726760358791,979232.3,-9999,437220.8,13.2,-1,0.337803869976415,0.9795075109058404,0,0.5877045065435043,10,1.2272727272727273,0.04545454545454545,P1 O1,de-protonated,0,-9999,C22 H27 O1 P1,22,27,1,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
320,337.172336,337.1727899341139,337.1728727403691,979232.3,-9999,437220.8,13.2,-1,-0.24558990917680812,0.9891156980886492,0,0.5934694188531896,2,2.1666666666666665,0.5833333333333334,N4 O7,de-protonated,0,-9999,C12 H26 O7 N4,12,26,7,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
326,339.078893,339.079343351199,339.07916957228906,1114669.9,-9999,434553.2,15.28,-1,0.512502464083556,0.9534587755027002,0,0.5720752653016201,12,0.8947368421052632,0.21052631578947367,P1 O4,de-protonated,0,-9999,C19 H17 O4 P1,19,17,4,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
327,339.115238,339.1156882828973,339.1155550816391,3417140.3,-9999,400376.3,50.76,-1,0.39279017482273904,0.9723935679712502,0,0.5834361407827501,11,1.05,0.15,P1 O3,de-protonated,0,-9999,C20 H21 O3 P1,20,21,3,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
327,339.115238,339.1156882828973,339.11575178612907,3417140.3,-9999,400376.3,50.76,-1,-0.1872612270337528,0.9936573810337516,0,0.5961944286202508,3,2,0.9,N4 O9,de-protonated,0,-9999,C10 H20 O9 N4,10,20,9,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
328,339.151723,339.15217321433255,339.1519405909891,1920314.8,-9999,425730,27.7,-1,0.68589713221346,0.9181785400361664,0,0.5509071240216998,10,1.1904761904761905,0.09523809523809525,P1 O2,de-protonated,0,-9999,C21 H25 O2 P1,21,25,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
328,339.151723,339.15217321433255,339.15213729547906,1920314.8,-9999,425730,27.7,-1,0.10590779044132748,0.997966857693657,0,0.5987801146161942,2,2.1818181818181817,0.7272727272727273,N4 O8,de-protonated,0,-9999,C11 H24 O8 N4,11,24,8,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
329,339.206666,339.2071161110804,339.20715024943905,14901317,-9999,400695.7,227.72,-1,-0.1006416245836632,0.996373759142268,0.9434619939850726,0.97520905307939,0,2.4615384615384617,0.3076923076923077,N4 S1 O4,de-protonated,0,-9999,C13 H32 O4 N4 S1,13,32,4,4,-9999,1,-9999,-9999,N/A,-9999,-9999
330,340.209998,340.21044622555945,340.21050508450907,3266808.8,-9999,421424.9,48.44,-1,-0.17300744314182465,0.9945836764296564,0.9434619939850726,0.974135003451823,0,2.6666666666666665,0.3333333333333333,13C1 N4 S1 O4,de-protonated,1,329,C12 H32 O4 N4 S1 13C1,12,32,4,4,-9999,1,1,-9999,N/A,-9999,-9999
333,341.058117,341.0585636317239,341.05843412739904,925203.5,-9999,515293,12.36,-1,0.3797130108220985,0.9741776213796248,0,0.5845065728277749,12,0.8333333333333334,0.2777777777777778,P1 O5,de-protonated,0,-9999,C18 H15 O5 P1,18,15,5,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
334,341.094616,341.09506256313284,341.09481963674904,1861274.3,-9999,459507.9,26.78,-1,0.7121960517137241,0.9120732389884156,0,0.5472439433930494,11,1,0.21052631578947367,P1 O4,de-protonated,0,-9999,C19 H19 O4 P1,19,19,4,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
335,341.130924,341.1313704949007,341.13120514609903,1878432.9,-9999,384740,27.04,-1,0.4847073476840757,0.95826609900405,0,0.5749596594024299,10,1.15,0.15,P1 O3,de-protonated,0,-9999,C20 H23 O3 P1,20,23,3,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
335,341.130924,341.1313704949007,341.13140185058904,1878432.9,-9999,384740,27.04,-1,-0.09191674580433416,0.9984681710818876,0,0.5990809026491326,2,2.2,0.9,N4 O9,de-protonated,0,-9999,C10 H22 O9 N4,10,22,9,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
336,341.167354,341.16780042643927,341.1675906554491,1051943.6,-9999,441319.6,14.31,-1,0.6148620089581566,0.9337022929438188,0,0.5602213757662913,9,1.2857142857142858,0.09523809523809525,P1 O2,de-protonated,0,-9999,C21 H27 O2 P1,21,27,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
336,341.167354,341.16780042643927,341.16778735993904,1051943.6,-9999,441319.6,14.31,-1,0.0382993374942128,0.9997338793609852,0,0.5998403276165911,1,2.363636363636364,0.7272727272727273,N4 O8,de-protonated,0,-9999,C11 H26 O8 N4,11,26,8,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
337,341.219053,341.21949932928345,341.21942901057906,1964209.1,-9999,467056.8,28.37,-1,0.20608059919720437,0.9923236319933114,0,0.5953941791959868,4,1.875,0.25,N4 O4,de-protonated,0,-9999,C16 H30 O4 N4,16,30,4,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
343,343.110287,343.1107297751645,343.11046970120907,2122258.5,-9999,424588.6,30.25,-1,0.7579889813426817,0.9009992515579548,0,0.5405995509347729,10,1.105263157894737,0.21052631578947367,P1 O4,de-protonated,0,-9999,C19 H21 O4 P1,19,21,4,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
344,343.125556,343.12599874647003,343.1257258424991,1044885.4,-9999,426040.4,13.95,-1,0.7953468667143891,0.8915620876940445,0,0.5349372526164267,14,0.9130434782608696,0.04347826086956521,P1 O1,de-protonated,0,-9999,C23 H21 O1 P1,23,21,1,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
344,343.125556,343.12599874647003,343.12592254698905,1044885.4,-9999,426040.4,13.95,-1,0.2220743930413063,0.99109140736516,0,0.594654844419096,6,1.5384615384615383,0.5384615384615384,N4 O7,de-protonated,0,-9999,C13 H20 O7 N4,13,20,7,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
347,345.104718,345.1051570271115,345.1049903976091,1067794.3,-9999,364986.9,14.29,-1,0.4828371279839973,0.9585807831160136,0,0.5751484698696081,14,0.8636363636363636,0.09090909090909093,P1 O2,de-protonated,0,-9999,C22 H19 O2 P1,22,19,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
347,345.104718,345.1051570271115,345.1051871020991,1067794.3,-9999,364986.9,14.29,-1,-0.08714730672242994,0.9986229092385212,0,0.5991737455431126,6,1.5,0.6666666666666666,N4 O8,de-protonated,0,-9999,C12 H18 O8 N4,12,18,8,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
348,345.141216,345.1416549585223,345.14137590695907,1546137.4,-9999,412855.2,21.53,-1,0.8085137937406306,0.8881523208656219,0,0.5328913925193731,13,1,0.04347826086956521,P1 O1,de-protonated,0,-9999,C23 H23 O1 P1,23,23,1,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
348,345.141216,345.1416549585223,345.1415726114491,1546137.4,-9999,412855.2,21.53,-1,0.2385892623131955,0.989724223552564,0,0.5938345341315384,5,1.6923076923076923,0.5384615384615384,N4 O7,de-protonated,0,-9999,C13 H22 O7 N4,13,22,7,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
352,347.08403,347.084465307471,347.08425495271905,1204762,-9999,421074.1,16.35,-1,0.6060625020273791,0.9355242275269616,0,0.561314536516177,14,0.8095238095238095,0.14285714285714285,P1 O3,de-protonated,0,-9999,C21 H17 O3 P1,21,17,3,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
352,347.08403,347.084465307471,347.08445165720906,1204762,-9999,421074.1,16.35,-1,0.0393283591280555,0.9997193890970514,0,0.5998316334582308,6,1.4545454545454546,0.8181818181818182,N4 O9,de-protonated,0,-9999,C11 H16 O9 N4,11,16,9,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
354,347.120355,347.120790239207,347.1206404620691,2455073.3,-9999,387803.5,35.28,-1,0.431484390247839,0.9667823418291716,0,0.5800694050975029,13,0.9545454545454546,0.09090909090909093,P1 O2,de-protonated,0,-9999,C22 H21 O2 P1,22,21,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
354,347.120355,347.120790239207,347.12083716655906,2455073.3,-9999,387803.5,35.28,-1,-0.13519024799090032,0.9966892632728565,0,0.5980135579637138,5,1.6666666666666667,0.6666666666666666,N4 O8,de-protonated,0,-9999,C12 H20 O8 N4,12,20,8,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
355,347.156883,347.1573181705614,347.1570259714191,1848616.6,-9999,482300.7,26.1,-1,0.8416915701529566,0.8793727937451744,0,0.5276236762471046,12,1.0869565217391304,0.04347826086956521,P1 O1,de-protonated,0,-9999,C23 H25 O1 P1,23,25,1,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
355,347.156883,347.1573181705614,347.15722267590905,1848616.6,-9999,482300.7,26.1,-1,0.27507609258958976,0.9863641700493992,0,0.5918185020296395,4,1.8461538461538465,0.5384615384615384,N4 O7,de-protonated,0,-9999,C13 H24 O7 N4,13,24,7,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
356,347.193328,347.1937631020718,347.19360818525905,1092016,-9999,471829.7,14.65,-1,0.446197191078317,0.964519750152101,0,0.5787118500912606,3,2,0.42857142857142855,N4 O6,de-protonated,0,-9999,C14 H28 O6 N4,14,28,6,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
359,348.960885,348.9613167803739,348.9611055864191,4571031.5,-9999,412304.1,66.1,-1,0.6052077193102148,0.9356999982081012,0,0.5614199989248606,7,1,0.6363636363636364,S2 P1 O7,de-protonated,0,-9999,C11 H11 O7 P1 S2,11,11,7,-9999,1,2,-9999,-9999,N/A,-9999,-9999
360,349.099724,349.1001555194594,349.0999050171791,2797748,-9999,376033.5,39.73,-1,0.7175661657974092,0.91080345927552675,0,0.546482075565316,13,0.9047619047619048,0.14285714285714285,P1 O3,de-protonated,0,-9999,C21 H19 O3 P1,21,19,3,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
360,349.099724,349.1001555194594,349.1001017216691,2797748,-9999,376033.5,39.73,-1,0.1541041954719743,0.9957002085843324,0,0.5974201251505994,5,1.6363636363636365,0.8181818181818182,N4 O9,de-protonated,0,-9999,C11 H18 O9 N4,11,18,9,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
362,349.136094,349.13652545111074,349.1362905265291,3893179.5,-9999,471226.9,56.02,-1,0.6728735683920354,0.4605657393018006,0.8077896627745538,0.5994553086909019,12,1.0454545454545454,0.09090909090909093,P1 O2,de-protonated,0,-9999,C22 H23 O2 P1,22,23,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
362,349.136094,349.13652545111074,349.1364872310191,3893179.5,-9999,471226.9,56.02,-1,0.10947034483978052,0.9978279255194936,0,0.5986967553116961,4,1.8333333333333333,0.6666666666666666,N4 O8,de-protonated,0,-9999,C12 H22 O8 N4,12,22,8,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
363,349.137241,349.13767244895524,349.13800805956913,977851.6,-9999,1076984,12.68,-1,-0.9612548795627892,0.8456408202903989,0,0.5073844921742393,12,1.0476190476190477,0.04761904761904761,N2 S1 O1,de-protonated,0,-9999,C21 H22 O1 N2 S1,21,22,1,2,-9999,1,-9999,-9999,N/A,-9999,-9999
363,349.137241,349.13767244895524,349.13735661088907,977851.6,-9999,1076984,12.68,-1,0.904624097625954,0.8620107121650594,0,0.5172064272990357,3,2,0.2307692307692308,N4 S2 O3,de-protonated,0,-9999,C13 H26 O3 N4 S2,13,26,3,4,-9999,2,-9999,-9999,N/A,-9999,-9999
364,349.172573,349.1730043825572,349.1726760358791,1549762.9,-9999,509324.5,21.18,-1,0.9403561638129696,0.8517607698861557,0,0.5110564619316934,11,1.173913043478261,0.04347826086956521,P1 O1,de-protonated,0,-9999,C23 H27 O1 P1,23,27,1,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
364,349.172573,349.1730043825572,349.1728727403691,1549762.9,-9999,509324.5,21.18,-1,0.3770114989284325,0.9745390455657996,0,0.5847234273394798,3,2,0.5384615384615384,N4 O7,de-protonated,0,-9999,C13 H26 O7 N4,13,26,7,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
365,350.116131,350.1165606093671,350.11628335743904,1598086.6,-9999,384763.2,21.9,-1,0.7918852714411668,0.8924513679700808,0,0.5354708207820484,8,1.2941176470588236,0.29411764705882354,N1 P1 O5,de-protonated,0,-9999,C17 H22 O5 N1 P1,17,22,5,1,1,-9999,-9999,-9999,N/A,-9999,-9999
367,351.078989,351.0794167999073,351.07916957228906,1712720.8,-9999,420970.5,23.6,-1,0.704193354788565,0.9139510386936124,0,0.5483706232161674,13,0.85,0.2,P1 O4,de-protonated,0,-9999,C20 H17 O4 P1,20,17,4,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
369,351.11544,351.1158677314064,351.1155550816391,3580760.5,-9999,355681.9,51.37,-1,0.8904469277143667,0.8889860878191607,0.94603650497842,0.9118062546828644,12,1,0.14285714285714285,P1 O3,de-protonated,0,-9999,C21 H21 O3 P1,21,21,3,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
369,351.11544,351.1158677314064,351.11575178612907,3580760.5,-9999,355681.9,51.37,-1,0.3302195266198797,0.980408399108476,0,0.5882450394650856,4,1.818181818181818,0.8181818181818182,N4 O9,de-protonated,0,-9999,C11 H20 O9 N4,11,20,9,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
370,351.141337,351.1417646827393,351.1417732860591,2393438,-9999,359322.9,33.72,-1,-0.0245009864440351,0.9998910825873374,0,0.5999346495524024,2,2,0.2857142857142857,N2 S2 O4,de-protonated,0,-9999,C14 H28 O4 N2 S2,14,28,4,2,-9999,2,-9999,-9999,N/A,-9999,-9999
372,351.151773,351.1522006631273,351.1519405909891,2895200.3,-9999,398236.1,41.18,-1,0.7406256612219465,0.9052633444625616,0,0.543158006677537,11,1.1363636363636365,0.09090909090909093,P1 O2,de-protonated,0,-9999,C22 H25 O2 P1,22,25,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
372,351.151773,351.1522006631273,351.15213729547906,2895200.3,-9999,398236.1,41.18,-1,0.1804563934198088,0.9941086350063904,0,0.5964651810038342,3,2,0.6666666666666666,N4 O8,de-protonated,0,-9999,C12 H24 O8 N4,12,24,8,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
373,351.188124,351.1885515948143,351.1883261003391,1129063.9,-9999,438522.7,14.92,-1,0.6420898943897849,0.927922037150586,0,0.5567532222903516,10,1.2608695652173914,0.04347826086956521,P1 O1,de-protonated,0,-9999,C23 H29 O1 P1,23,29,1,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
373,351.188124,351.1885515948143,351.18852280482906,1129063.9,-9999,438522.7,14.92,-1,0.08197871910842781,0.9987813154189308,0,0.5992687892513585,2,2.1538461538461537,0.5384615384615384,N4 O7,de-protonated,0,-9999,C13 H28 O7 N4,13,28,7,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
374,352.118735,352.119160845955,352.11890991670913,1124909.8,-9999,566542.7,14.86,-1,0.7126264417625124,0.9119717585432074,0.94603650497842,0.9255976571172924,12,1.05,0.15,13C1 P1 O3,de-protonated,1,369,C20 H21 O3 P1 13C1,20,21,3,-9999,1,-9999,1,-9999,N/A,-9999,-9999
374,352.118735,352.119160845955,352.11904626232905,1124909.8,-9999,566542.7,14.86,-1,0.32541161049376743,0.9809693198659544,0,0.5885815919195726,12,0.95,0.25,N1 O5,de-protonated,0,-9999,C20 H19 O5 N1,20,19,5,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
375,352.955831,352.95625527283454,352.9560202059891,1515745.6,-9999,430231.5,20.66,-1,0.6659947188635154,0.9226720862402664,0,0.5536032517441598,6,1.1,0.8,S2 P1 O8,de-protonated,0,-9999,C10 H11 O8 P1 S2,10,11,8,-9999,1,2,-9999,-9999,N/A,-9999,-9999
377,353.058245,353.0586690803721,353.05843412739904,1113847.8,-9999,486693.3,14.69,-1,0.6654789982693085,0.9227870538066676,0,0.5536722322840006,13,0.7894736842105263,0.2631578947368421,P1 O5,de-protonated,0,-9999,C19 H15 O5 P1,19,15,5,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
379,353.095826,353.0962500097476,353.0965371697891,936703.9,-9999,927554.9,12.06,-1,-0.8132621287315738,0.8869121826230849,0,0.5321473095738509,12,0.9473684210526316,0.15789473684210523,N2 S1 O3,de-protonated,0,-9999,C19 H18 O3 N2 S1,19,18,3,2,-9999,1,-9999,-9999,N/A,-9999,-9999
380,353.131113,353.13153694343424,353.13120514609903,3944711.5,-9999,361771.2,56.77,-1,0.9395865626476044,0.425992202193366,0.8149093904448103,0.5815590774939436,11,1.0952380952380951,0.14285714285714285,P1 O3,de-protonated,0,-9999,C21 H23 O3 P1,21,23,3,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
380,353.131113,353.13153694343424,353.13140185058904,3944711.5,-9999,361771.2,56.77,-1,0.382556873986451,0.9737945109061578,0,0.5842767065436947,3,2,0.8181818181818182,N4 O9,de-protonated,0,-9999,C11 H22 O9 N4,11,22,9,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
381,353.138306,353.13872992991674,353.1387959059091,1088009.1,-9999,506854.8,14.31,-1,-0.1868273696386772,0.9936866440009298,0,0.5962119864005578,2,2,0.5384615384615384,N2 S1 O7,de-protonated,0,-9999,C13 H26 O7 N2 S1,13,26,7,2,-9999,1,-9999,-9999,N/A,-9999,-9999
381,353.138306,353.13872992991674,353.13841578338906,1088009.1,-9999,506854.8,14.31,-1,0.8895846886959728,0.8662416229204278,0,0.5197449737522567,7,1.5333333333333334,0.26666666666666666,N4 P1 O4,de-protonated,0,-9999,C15 H23 O4 N4 P1,15,23,4,4,1,-9999,-9999,-9999,N/A,-9999,-9999
382,353.167488,353.1679118750762,353.1675906554491,2004239.4,-9999,447448.9,27.93,-1,0.9095388013955888,0.8606172702736156,0,0.5163703621641693,10,1.2272727272727273,0.09090909090909093,P1 O2,de-protonated,0,-9999,C22 H27 O2 P1,22,27,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
382,353.167488,353.1679118750762,353.16778735993904,2004239.4,-9999,447448.9,27.93,-1,0.3525665182426485,0.977697811164359,0,0.5866186866986154,2,2.1666666666666665,0.6666666666666666,N4 O8,de-protonated,0,-9999,C12 H26 O8 N4,12,26,8,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
383,353.207224,353.2076478004019,353.2073474681191,1799192,-9999,396836.4,24.88,-1,0.8503002130155669,0.8770517356321935,0,0.5262310413793161,4,1.75,0.05,S1 P1 O1,de-protonated,0,-9999,C20 H35 O1 P1 S1,20,35,1,-9999,1,1,-9999,-9999,N/A,-9999,-9999
387,355.146703,355.14712315561803,355.14685521055907,2230720.8,-9999,390525.6,31.29,-1,0.7544627103806546,0.901871591195823,0,0.5411229547174938,10,1.1904761904761905,0.14285714285714285,P1 O3,de-protonated,0,-9999,C21 H25 O3 P1,21,25,3,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
387,355.146703,355.14712315561803,355.1470519150491,2230720.8,-9999,390525.6,31.29,-1,0.20059456659645944,0.992725423828242,0,0.5956352542969452,2,2.1818181818181817,0.8181818181818182,N4 O9,de-protonated,0,-9999,C11 H24 O9 N4,11,24,9,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
390,356.997128,356.9975446781897,356.9975514025991,4728414.5,-9999,342289.9,67.15,-1,-0.0188360098325778,0.4999678124685816,0.8295321147073604,0.6317935333640932,18,0.3157894736842105,0.21052631578947367,N2 S1 O4,de-protonated,0,-9999,C19 H6 O4 N2 S1,19,6,4,2,-9999,1,-9999,-9999,N/A,-9999,-9999
392,357.105055,357.10547147536687,357.1051871020991,1092726.8,-9999,487516.7,14.1,-1,0.7963291435124034,0.891309197274783,0,0.5347855183648698,7,1.3846153846153846,0.6153846153846154,N4 O8,de-protonated,0,-9999,C13 H18 O8 N4,13,18,8,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
393,357.125964,357.1263804360734,357.12611976566905,1406331.5,-9999,453510.2,18.67,-1,0.7299113392878466,0.9078550780401048,0,0.5447130468240627,10,1.15,0.2,P1 O4,de-protonated,0,-9999,C20 H23 O4 P1,20,23,4,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
394,357.213988,357.21440427065346,357.2143436301491,1168527.4,-9999,454345.3,15.2,-1,0.16975943286755718,0.9947846112775308,0,0.5968707667665184,4,1.875,0.3125,N4 O5,de-protonated,0,-9999,C16 H30 O5 N4,16,30,5,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
395,357.996526,357.99694080006174,357.9969560685291,952897.2,-9999,454861.7,12.05,-1,-0.04264971273599134,0.9996699996652312,0,0.5998019997991386,9,0.8333333333333334,0.8333333333333334,N1 P1 O10,de-protonated,0,-9999,C12 H10 O10 N1 P1,12,10,10,1,1,-9999,-9999,-9999,N/A,-9999,-9999
399,359.084104,359.0845167562207,359.08425495271905,983482.6,-9999,463302.8,12.5,-1,0.7290865528994731,0.9080533283703957,0,0.5448319970222373,15,0.7727272727272727,0.13636363636363635,P1 O3,de-protonated,0,-9999,C22 H17 O3 P1,22,17,3,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
399,359.084104,359.0845167562207,359.08445165720906,983482.6,-9999,463302.8,12.5,-1,0.18129164695129688,0.9940541345326822,0,0.5964324807196093,7,1.3333333333333333,0.75,N4 O9,de-protonated,0,-9999,C12 H16 O9 N4,12,16,9,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
400,359.120595,359.1210076876446,359.12083716655906,1879619,-9999,438986,25.57,-1,0.4748292715829835,0.959915580262712,0,0.5759493481576271,6,1.5384615384615383,0.6153846153846154,N4 O8,de-protonated,0,-9999,C13 H20 O8 N4,13,20,8,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
402,361.063477,361.0638860364656,361.0637162123191,1107719.5,-9999,610137.9,14.3,-1,0.47034398326694143,0.9606542591811018,0,0.5763925555086611,7,1.2727272727272727,0.9090909090909092,N4 O10,de-protonated,0,-9999,C11 H14 O10 N4,11,14,10,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
403,361.099826,361.10023496815643,361.0999050171791,1949968,-9999,326709.7,26.59,-1,0.9137387541817932,0.8594222936944375,0,0.5156533762166624,14,0.8636363636363636,0.13636363636363635,P1 O3,de-protonated,0,-9999,C22 H19 O3 P1,22,19,3,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
