Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
1500,647.200674,647.2004001286131,647.200350791899,2594886,-9999,188869.5,13.82,-1,0.07623097541216035,0.49947306403649683,0.7369636471990461,0.5944692973015165,18,1.0909090909090908,0.18181818181818185,N4 S2 O6,de-protonated,0,-9999,C33 H36 O6 N4 S2,33,36,6,4,-9999,2,-9999
1500,647.200674,647.2004001286131,647.2004837336291,2594886,-9999,188869.5,13.82,-1,-0.1291794708398551,0.9969766843129374,0,0.5981860105877624,5,1.8636363636363635,0.6363636363636364,N4 S1 P1 O14,de-protonated,0,-9999,C22 H41 O14 N4 P1 S1,22,41,14,4,1,1,-9999
1501,647.236673,647.236399096464,647.236736301249,2711661.3,-9999,233145.4,14.52,-1,-0.5209914180643572,0.47597108573408714,0.731135910132286,0.5780370154933667,17,1.1764705882352942,0.14705882352941177,N4 S2 O5,de-protonated,0,-9999,C34 H40 O5 N4 S2,34,40,5,4,-9999,2,-9999
1501,647.236673,647.236399096464,647.235866921379,2711661.3,-9999,233145.4,14.52,-1,0.8222274322416029,0.44227783539411897,0.7369636471990462,0.5601521601160899,18,1.0909090909090908,0.30303030303030304,N4 O10,de-protonated,0,-9999,C33 H36 O10 N4,33,36,10,4,-9999,-9999,-9999
1501,647.236673,647.236399096464,647.2368692429791,2711661.3,-9999,233145.4,14.52,-1,-0.726390194153794,0.9087001771548606,0,0.5452201062929164,4,1.9565217391304348,0.5652173913043478,N4 S1 P1 O13,de-protonated,0,-9999,C23 H45 O13 N4 P1 S1,23,45,13,4,1,1,-9999
1502,649.143299,649.1430233937429,649.1430331331691,2804380.3,-9999,218380.6,15.06,-1,-0.01500351343431041,0.499979577876124,0.6927871148459346,0.5771025926640482,27,0.7560975609756098,0.04878048780487805,S2 P1 O2,de-protonated,0,-9999,C41 H31 O2 P1 S2,41,31,2,-9999,1,2,-9999
1502,649.143299,649.1430233937429,649.143501163819,2804380.3,-9999,218380.6,15.06,-1,-0.7360007075300956,0.4531929087045996,0.6927871148459346,0.5490305911611335,33,0.5609756097560976,0.07317073170731707,N4 P1 O3,de-protonated,0,-9999,C41 H23 O3 N4 P1,41,23,3,4,1,-9999,-9999
1502,649.143299,649.1430233937429,649.143229837659,2804380.3,-9999,218380.6,15.06,-1,-0.31802521635288244,0.4909078202400364,0.7489023467070351,0.594105630826836,19,0.967741935483871,0.25806451612903225,N4 S2 O8,de-protonated,0,-9999,C31 H30 O8 N4 S2,31,30,8,4,-9999,2,-9999
1502,649.143299,649.1430233937429,649.1433627793891,2804380.3,-9999,218380.6,15.06,-1,-0.5228207907998351,0.9516123995014708,0,0.5709674397008825,6,1.75,0.8,N4 S1 P1 O16,de-protonated,0,-9999,C20 H35 O16 N4 P1 S1,20,35,16,4,1,1,-9999
1503,649.179452,649.1791763614563,649.179418642519,3458755.8,-9999,237068.1,18.98,-1,-0.3732112506021444,0.48752166038668304,0.6876346701883606,0.567566864307354,26,0.8333333333333334,0.0238095238095238,S2 P1 O1,de-protonated,0,-9999,C42 H35 O1 P1 S2,42,35,1,-9999,1,2,-9999
1503,649.179452,649.1791763614563,649.178549262649,3458755.8,-9999,237068.1,18.98,-1,0.9659881830628756,0.42212112993329515,0.6927871148459346,0.5303875238983509,27,0.7560975609756098,0.14634146341463414,P1 O6,de-protonated,0,-9999,C41 H31 O6 P1,41,31,6,-9999,1,-9999,-9999
1503,649.179452,649.1791763614563,649.1796153470091,3458755.8,-9999,237068.1,18.98,-1,-0.6762158614364316,0.4601890762056399,0.7428850341668536,0.5732674593901254,18,1.0625,0.21875,N4 S2 O7,de-protonated,0,-9999,C32 H34 O7 N4 S2,32,34,7,4,-9999,2,-9999
1503,649.179452,649.1791763614563,649.178745967139,3458755.8,-9999,237068.1,18.98,-1,0.6629827608357829,0.4616712365342254,0.7489023467070351,0.5765636806033494,19,0.967741935483871,0.3870967741935484,N4 O12,de-protonated,0,-9999,C31 H30 O12 N4,31,30,12,4,-9999,-9999,-9999
1503,649.179452,649.1791763614563,649.179748288739,3458755.8,-9999,237068.1,18.98,-1,-0.8809998837097895,0.8686340517371319,0,0.5211804310422792,5,1.8571428571428572,0.7142857142857143,N4 S1 P1 O15,de-protonated,0,-9999,C21 H39 O15 N4 P1 S1,21,39,15,4,1,1,-9999
1504,649.216128,649.2158523287026,649.216272182519,2526444.5,-9999,198541.3,13.4,-1,-0.6467087077364314,0.46346015866958057,0.6825582999861977,0.5510994151962274,31,0.7209302325581395,0.02325581395348837,N4 P1 O1,de-protonated,0,-9999,C43 H31 O1 N4 P1,43,31,1,4,1,-9999,-9999
1504,649.216128,649.2158523287026,649.2160008563591,2526444.5,-9999,198541.3,13.4,-1,-0.22878003054512724,0.49527393786136015,0.7369636471990461,0.5919498215964345,17,1.1515151515151516,0.18181818181818185,N4 S2 O6,de-protonated,0,-9999,C33 H38 O6 N4 S2,33,38,6,4,-9999,2,-9999
1504,649.216128,649.2158523287026,649.2161337980891,2526444.5,-9999,198541.3,13.4,-1,-0.4335526674354175,0.9664685399786332,0,0.57988112398718,4,1.9545454545454544,0.6363636363636364,N4 S1 P1 O14,de-protonated,0,-9999,C22 H43 O14 N4 P1 S1,22,43,14,4,1,1,-9999
1505,649.251812,649.2515362968348,649.251320281349,2374931.8,-9999,338772.1,12.5,-1,0.33271474254696615,0.4900570888464223,0.6825582999861977,0.5670575733023324,25,0.9069767441860463,0.09302325581395347,P1 O4,de-protonated,0,-9999,C43 H39 O4 P1,43,39,4,-9999,1,-9999,-9999
1505,649.251812,649.2515362968348,649.251048955189,2374931.8,-9999,338772.1,12.5,-1,0.7506212682725136,0.45140911182041826,0.7369636471990462,0.5656309259718695,11,1.393939393939394,0.2727272727272727,S2 O9,de-protonated,0,-9999,C33 H46 O9 S2,33,46,9,-9999,-9999,2,-9999
1505,649.251812,649.2515362968348,649.251516985839,2374931.8,-9999,338772.1,12.5,-1,0.02974347438866799,0.499919744949627,0.7369636471990462,0.5947373058493947,17,1.1515151515151516,0.30303030303030304,N4 O10,de-protonated,0,-9999,C33 H38 O10 N4,33,38,10,4,-9999,-9999,-9999
1506,649.253211,649.2529352955854,649.2535508786391,2425109.5,-9999,250698.9,12.8,-1,-0.9481396795437398,0.8494920322823752,0,0.5096952193694251,7,1.5862068965517242,0.4827586206896552,S1 O14,de-protonated,0,-9999,C29 H46 O14 S1,29,46,14,-9999,-9999,1,-9999
1506,649.253211,649.2529352955854,649.2530378143889,2425109.5,-9999,250698.9,12.8,-1,-0.15790269358221565,0.4977430554848447,0.6876346701883607,0.573699701366251,25,0.9047619047619048,0.07142857142857142,N2 S1 O3,de-protonated,0,-9999,C42 H38 O3 N2 S1,42,38,3,2,-9999,1,-9999
1506,649.253211,649.2529352955854,649.2531707561191,2425109.5,-9999,250698.9,12.8,-1,-0.36266366380739473,0.488208745763871,0.7489023467070351,0.5924861861411367,12,1.3870967741935485,0.3548387096774194,N2 P1 O11,de-protonated,0,-9999,C31 H43 O11 N2 P1,31,43,11,2,1,-9999,-9999
1506,649.253211,649.2529352955854,649.2523863657091,2425109.5,-9999,250698.9,12.8,-1,0.8454799518223537,0.4391767633267553,0.7311359101322861,0.5559604220489676,16,1.2352941176470589,0.14705882352941177,N4 S2 O5,de-protonated,0,-9999,C34 H42 O5 N4 S2,34,42,5,4,-9999,2,-9999
1506,649.253211,649.2529352955854,649.252519307439,2425109.5,-9999,250698.9,12.8,-1,0.6407185710399462,0.9282182721167996,0,0.5569309632700797,3,2.0434782608695654,0.5652173913043478,N4 S1 P1 O13,de-protonated,0,-9999,C23 H47 O13 N4 P1 S1,23,47,13,4,1,1,-9999
1507,651.23262,651.2323425278652,651.232953818179,2690982.3,-9999,272582.5,14.37,-1,-0.938666125912923,0.42612585299215816,0.6536072938689251,0.517118429342865,34,0.6530612244897959,0.04081632653061224,O2,de-protonated,0,-9999,C49 H32 O2,49,32,2,-9999,-9999,-9999,-9999
1507,651.23262,651.2323425278652,651.232815433749,2690982.3,-9999,272582.5,14.37,-1,-0.7261702307251322,0.4543764301514676,0.7675537279851021,0.5796473492849215,7,1.5714285714285714,0.5357142857142857,S1 O15,de-protonated,0,-9999,C28 H44 O15 S1,28,44,15,-9999,-9999,1,-9999
1507,651.23262,651.2323425278652,651.232302369499,2690982.3,-9999,272582.5,14.37,-1,0.06166519377584258,0.4996551309537933,0.6927871148459346,0.5769079245106499,25,0.8780487804878049,0.0975609756097561,N2 S1 O4,de-protonated,0,-9999,C41 H36 O4 N2 S1,41,36,4,2,-9999,1,-9999
1507,651.23262,651.2323425278652,651.2324353112291,2690982.3,-9999,272582.5,14.37,-1,-0.14247349931353173,0.49816180123566595,0.7550179348240813,0.6009042546710321,12,1.3666666666666667,0.4,N2 P1 O12,de-protonated,0,-9999,C30 H41 O12 N2 P1,30,41,12,2,1,-9999,-9999
1507,651.23262,651.2323425278652,651.2319222469789,2690982.3,-9999,272582.5,14.37,-1,0.6453628452518102,0.4636064174692814,0.6825582999861977,0.5511871704760478,30,0.7674418604651163,0.02325581395348837,N4 P1 O1,de-protonated,0,-9999,C43 H33 O1 N4 P1,43,33,1,4,1,-9999,-9999
1507,651.23262,651.2323425278652,651.231783862549,2690982.3,-9999,272582.5,14.37,-1,0.8578594134655739,0.8749992756645243,0,0.5249995653987145,3,2.0454545454545454,0.6363636363636364,N4 S1 P1 O14,de-protonated,0,-9999,C22 H45 O14 N4 P1 S1,22,45,14,4,1,1,-9999
1508,651.268508,651.2682304958153,651.2686878788489,2335182,-9999,252425.2,12.24,-1,-0.7022954460875138,0.4571969121706255,0.6876346701883607,0.5493720153777195,24,0.9523809523809524,0.07142857142857142,N2 S1 O3,de-protonated,0,-9999,C42 H40 O3 N2 S1,42,40,3,2,-9999,1,-9999
1508,651.268508,651.2682304958153,651.268820820579,2335182,-9999,252425.2,12.24,-1,-0.9064225782786314,0.8615014122818925,0,0.5169008473691354,11,1.4516129032258065,0.3548387096774194,N2 P1 O11,de-protonated,0,-9999,C31 H45 O11 N2 P1,31,45,11,2,1,-9999,-9999
1508,651.268508,651.2682304958153,651.268036430169,2335182,-9999,252425.2,12.24,-1,0.29798122341928446,0.4920088773789177,0.731135910132286,0.587659690480265,15,1.2941176470588236,0.14705882352941177,N4 S2 O5,de-protonated,0,-9999,C34 H44 O5 N4 S2,34,44,5,4,-9999,2,-9999
1508,651.268508,651.2682304958153,651.268169371899,2335182,-9999,252425.2,12.24,-1,0.09385368286050154,0.9984029833355382,0,0.599041790001323,2,2.130434782608696,0.5652173913043478,N4 S1 P1 O13,de-protonated,0,-9999,C23 H49 O13 N4 P1 S1,23,49,13,4,1,1,-9999
1509,653.138275,653.1379958260112,653.1379477527389,2437109,-9999,270306.2,12.84,-1,0.07360355107475357,0.4995087439284085,0.6980173569463056,0.5789121891355673,26,0.775,0.075,S2 P1 O3,de-protonated,0,-9999,C40 H31 O3 P1 S2,40,31,3,-9999,1,2,-9999
1509,653.138275,653.1379958260112,653.138415783389,2437109,-9999,270306.2,12.84,-1,-0.6429837345280537,0.46386432938382177,0.6980173569463055,0.5575255404088153,32,0.575,0.1,N4 P1 O4,de-protonated,0,-9999,C40 H23 O4 N4 P1,40,23,4,4,1,-9999,-9999
1509,653.138275,653.1379958260112,653.138144457229,2437109,-9999,270306.2,12.84,-1,-0.22756474887764924,0.9906475587420348,0,0.5943885352452208,18,1,0.3,N4 S2 O9,de-protonated,0,-9999,C30 H30 O9 N4 S2,30,30,9,4,-9999,2,-9999
1509,653.138275,653.1379958260112,653.1382773989591,2437109,-9999,270306.2,12.84,-1,-0.43110771120492153,0.9668393414905152,0,0.5801036048943091,5,1.8421052631578947,0.8947368421052632,N4 S1 P1 O17,de-protonated,0,-9999,C19 H35 O17 N4 P1 S1,19,35,17,4,1,1,-9999
1510,653.174475,653.1741957936827,653.174333262089,2415133.5,-9999,252981,12.71,-1,-0.21046204568130256,0.4959975369245472,0.6927871148459346,0.5747133680931021,25,0.8536585365853658,0.04878048780487805,S2 P1 O2,de-protonated,0,-9999,C41 H35 O2 P1 S2,41,35,2,-9999,1,2,-9999
1510,653.174475,653.1741957936827,653.174801292739,2415133.5,-9999,252981,12.71,-1,-0.9270092096223108,0.42781073168076966,0.6927871148459346,0.5338012849468357,31,0.6585365853658537,0.07317073170731707,N4 P1 O3,de-protonated,0,-9999,C41 H27 O3 N4 P1,41,27,3,4,1,-9999,-9999
1510,653.174475,653.1741957936827,653.174529966579,2415133.5,-9999,252981,12.71,-1,-0.5116134831380726,0.9536162945954628,0,0.5721697767572776,17,1.096774193548387,0.25806451612903225,N4 S2 O8,de-protonated,0,-9999,C31 H34 O8 N4 S2,31,34,8,4,-9999,2,-9999
1510,653.174475,653.1741957936827,653.173660586709,2415133.5,-9999,252981,12.71,-1,0.8193946049942465,0.8853023868769209,0,0.5311814321261525,18,1,0.43333333333333335,N4 O13,de-protonated,0,-9999,C30 H30 O13 N4,30,30,13,4,-9999,-9999,-9999
1510,653.174475,653.1741957936827,653.1746629083091,2415133.5,-9999,252981,12.71,-1,-0.7151450491624695,0.9113769013462492,0,0.5468261408077495,4,1.95,0.8,N4 S1 P1 O16,de-protonated,0,-9999,C20 H39 O16 N4 P1 S1,20,39,16,4,1,1,-9999
1511,653.210991,653.2107117610719,653.2107187714389,2695238.5,-9999,278629.9,14.38,-1,-0.01073216769093565,0.4999895505316648,0.6876346701883607,0.575047598394343,24,0.9285714285714286,0.0238095238095238,S2 P1 O1,de-protonated,0,-9999,C42 H39 O1 P1 S2,42,39,1,-9999,1,2,-9999
1511,653.210991,653.2107117610719,653.2111868020891,2695238.5,-9999,278629.9,14.38,-1,-0.7272395616050674,0.4542483126150382,0.6876346701883607,0.5476028556443672,30,0.7380952380952381,0.04761904761904761,N4 P1 O2,de-protonated,0,-9999,C42 H31 O2 N4 P1,42,31,2,4,1,-9999,-9999
1511,653.210991,653.2107117610719,653.210915475929,2695238.5,-9999,278629.9,14.38,-1,-0.3118668905663445,0.4912534693589571,0.7428850341668535,0.5919060952821156,16,1.1875,0.21875,N4 S2 O7,de-protonated,0,-9999,C32 H38 O7 N4 S2,32,38,7,4,-9999,2,-9999
1511,653.210991,653.2107117610719,653.2110484176591,2695238.5,-9999,278629.9,14.38,-1,-0.5153871600196578,0.9529459313023048,0,0.5717675587813829,3,2.047619047619047,0.7142857142857143,N4 S1 P1 O15,de-protonated,0,-9999,C21 H43 O15 N4 P1 S1,21,43,15,4,1,1,-9999
1512,659.059418,659.0591335381074,659.0594829551791,10960421,-9999,199158.4,63.77,-1,-0.5301753190897789,0.31675871373722003,0.6366550704180973,0.44471725640957094,36,0.3720930232558139,0.13953488372093023,S1 O6,de-protonated,0,-9999,C43 H16 O6 S1,43,16,6,-9999,-9999,1,-9999
1512,659.059418,659.0591335381074,659.059615896909,10960421,-9999,199158.4,63.77,-1,-0.7318894830913724,0.4536894318396261,0.7428850341668535,0.569367672770517,23,0.65625,0.4375,P1 O14,de-protonated,0,-9999,C32 H21 O14 P1,32,21,14,-9999,1,-9999,-9999
1512,659.059418,659.0591335381074,659.059344570749,10960421,-9999,199158.4,63.77,-1,-0.32020279101061944,0.3271893606437006,0.7533358885005607,0.4976479717864446,9,1.2727272727272727,0.8636363636363636,S2 O19,de-protonated,0,-9999,C22 H28 O19 S2,22,28,19,-9999,-9999,2,-9999
1512,659.059418,659.0591335381074,659.058831506499,10960421,-9999,199158.4,63.77,-1,0.4582771581930384,0.32086982410919956,0.6811833218741545,0.4649952232151816,27,0.5714285714285714,0.22857142857142856,N2 S2 O8,de-protonated,0,-9999,C35 H20 O8 N2 S2,35,20,8,2,-9999,2,-9999
1512,659.059418,659.0591335381074,659.0589644482291,10960421,-9999,199158.4,63.77,-1,0.25656259524884767,0.4940636493937252,0.7939170211058493,0.6140049980785749,14,1.0416666666666667,0.6666666666666666,N2 S1 P1 O16,de-protonated,0,-9999,C24 H25 O16 N2 P1 S1,24,25,16,2,1,1,-9999
1513,659.090861,659.0905765100271,659.0909975593589,2424393,-9999,268516.9,12.72,-1,-0.63883338328325,0.4643123163257982,0.6927871148459346,0.5557022357338528,30,0.6097560975609756,0.07317073170731707,S2 P1 O3,de-protonated,0,-9999,C41 H25 O3 P1 S2,41,25,3,-9999,1,2,-9999
1513,659.090861,659.0905765100271,659.0901281794889,2424393,-9999,268516.9,12.72,-1,0.6802264499975892,0.4597350454807289,0.6980173569463056,0.5550479700669596,31,0.525,0.2,P1 O8,de-protonated,0,-9999,C40 H21 O8 P1,40,21,8,-9999,1,-9999,-9999
1513,659.090861,659.0905765100271,659.091194263849,2424393,-9999,268516.9,12.72,-1,-0.9372812554026908,0.4263267733290535,0.7489023467070353,0.5553570026802462,22,0.7741935483870968,0.2903225806451613,N4 S2 O9,de-protonated,0,-9999,C31 H24 O9 N4 S2,31,24,9,4,-9999,2,-9999
1513,659.090861,659.0905765100271,659.0903248839791,2424393,-9999,268516.9,12.72,-1,0.3817777905360429,0.9738997342620404,0,0.5843398405572242,23,0.6666666666666666,0.4666666666666667,N4 O14,de-protonated,0,-9999,C30 H20 O14 N4,30,20,14,4,-9999,-9999,-9999
1514,659.164362,659.1640774443866,659.1637685780589,2451101,-9999,265004.6,12.88,-1,0.4685729744829103,0.4804720749655872,0.6825582999861977,0.5613065649738314,28,0.7674418604651163,0.02325581395348837,S2 P1 O1,de-protonated,0,-9999,C43 H33 O1 P1 S2,43,33,1,-9999,1,2,-9999
1514,659.164362,659.1640774443866,659.164616731229,2451101,-9999,265004.6,12.88,-1,-0.8181368184300615,0.44281665351357713,0.6927871148459346,0.54280483804652,29,0.6829268292682927,0.12195121951219512,N2 S1 O5,de-protonated,0,-9999,C41 H28 O5 N2 S1,41,28,5,2,-9999,1,-9999
1514,659.164362,659.1640774443866,659.164478346799,2451101,-9999,265004.6,12.88,-1,-0.608197840653664,0.9350841944965456,0,0.5610505166979273,2,2,0.9,N2 S2 O18,de-protonated,0,-9999,C20 H40 O18 N2 S2,20,40,18,2,-9999,2,-9999
1514,659.164362,659.1640774443866,659.164236608709,2451101,-9999,265004.6,12.88,-1,-0.2414638317535351,0.49473821907002574,0.6825582999861977,0.5698662514364945,34,0.5813953488372093,0.04651162790697674,N4 P1 O2,de-protonated,0,-9999,C43 H25 O2 N4 P1,43,25,2,4,1,-9999,-9999
1514,659.164362,659.1640774443866,659.163965282549,2451101,-9999,265004.6,12.88,-1,0.17015772023248624,0.4973800871592032,0.7369636471990461,0.5932135111751404,20,0.9696969696969696,0.21212121212121213,N4 S2 O7,de-protonated,0,-9999,C33 H32 O7 N4 S2,33,32,7,4,-9999,2,-9999
1514,659.164362,659.1640774443866,659.164098224279,2451101,-9999,265004.6,12.88,-1,-0.03152461184456964,0.9998196923439032,0,0.599891815406342,7,1.681818181818182,0.6818181818181818,N4 S1 P1 O15,de-protonated,0,-9999,C22 H37 O15 N4 P1 S1,22,37,15,4,1,1,-9999
1515,661.056492,661.0562057546114,661.0565055750291,4084505.5,-9999,170157.3,22.64,-1,-0.4535473369767618,0.48168152660981806,0.6876346701883606,0.5640627840412351,36,0.3333333333333333,0.21428571428571427,O9,de-protonated,0,-9999,C42 H14 O9,42,14,9,-9999,-9999,-9999,-9999
1515,661.056492,661.0562057546114,661.0558541263491,4084505.5,-9999,170157.3,22.64,-1,0.5319191412593057,0.4749784216716578,0.7311359101322861,0.5774414170559091,27,0.5294117647058824,0.3235294117647059,N2 S1 O11,de-protonated,0,-9999,C34 H18 O11 N2 S1,34,18,11,2,-9999,1,-9999
1515,661.056492,661.0562057546114,661.056856447949,4084505.5,-9999,170157.3,22.64,-1,-0.9843228026673652,0.4193911557448999,0.7939170211058493,0.5692015018892796,13,1.125,0.5833333333333334,N2 S2 P1 O14,de-protonated,0,-9999,C24 H27 O14 N2 P1 S2,24,27,14,2,1,2,-9999
1515,661.056492,661.0562057546114,661.0559870680789,4084505.5,-9999,170157.3,22.64,-1,0.3308139351473863,0.4901692514317081,0.8007932653391621,0.6144188569946897,14,1,0.8260869565217391,N2 P1 O19,de-protonated,0,-9999,C23 H23 O19 N2 P1,23,23,19,2,1,-9999,-9999
1515,661.056492,661.0562057546114,661.056343383699,4084505.5,-9999,170157.3,22.64,-1,-0.2081956991519946,0.4960829365917336,0.7141928963326545,0.583326920488102,31,0.5135135135135135,0.08108108108108109,N4 S2 P1 O3,de-protonated,0,-9999,C37 H19 O3 N4 P1 S2,37,19,3,4,1,2,-9999
1516,661.18040800000006,661.1801216439476,661.180779859939,2742184,-9999,256193.1,13.37,-1,-0.9955159185551276,0.41770816761700824,0.7675537279851021,0.5576463917642458,10,1.3571428571428572,0.5714285714285714,S1 O16,de-protonated,0,-9999,C28 H38 O16 S1,28,38,16,-9999,-9999,1,-9999
1516,661.18040800000006,661.1801216439476,661.180266795689,2742184,-9999,256193.1,13.37,-1,-0.2195342915158565,0.495646575633976,0.6927871148459346,0.5745027913187594,28,0.7317073170731707,0.12195121951219512,N2 S1 O5,de-protonated,0,-9999,C41 H30 O5 N2 S1,41,30,5,2,-9999,1,-9999
1516,661.18040800000006,661.1801216439476,661.1803997374191,2742184,-9999,256193.1,13.37,-1,-0.4206015054131456,0.48420521022090623,0.7550179348240813,0.5925303000621762,15,1.1666666666666667,0.43333333333333335,N2 P1 O13,de-protonated,0,-9999,C30 H35 O13 N2 P1,30,35,13,2,1,-9999,-9999
1516,661.18040800000006,661.1801216439476,661.180128411259,2742184,-9999,256193.1,13.37,-1,-0.01023520090278736,0.9999809917364874,0,0.5999885950418924,1,2.1,0.9,N2 S2 O18,de-protonated,0,-9999,C20 H42 O18 N2 S2,20,42,18,2,-9999,2,-9999
1516,661.18040800000006,661.1801216439476,661.179886673169,2742184,-9999,256193.1,13.37,-1,0.35538101404560546,0.4886721994389041,0.6825582999861977,0.5662266396578215,33,0.627906976744186,0.04651162790697674,N4 P1 O2,de-protonated,0,-9999,C43 H27 O2 N4 P1,43,27,2,4,1,-9999,-9999
1516,661.18040800000006,661.1801216439476,661.1796153470091,2742184,-9999,256193.1,13.37,-1,0.7657479552588214,0.4495342490877769,0.7369636471990461,0.5645060083322846,19,1.0303030303030305,0.21212121212121213,N4 S2 O7,de-protonated,0,-9999,C33 H34 O7 N4 S2,33,34,7,4,-9999,2,-9999
1516,661.18040800000006,661.1801216439476,661.179748288739,2742184,-9999,256193.1,13.37,-1,0.564680345317323,0.9437844890613066,0,0.5662706934367839,6,1.7727272727272727,0.6818181818181818,N4 S1 P1 O15,de-protonated,0,-9999,C22 H39 O15 N4 P1 S1,22,39,15,4,1,1,-9999
1517,663.123149,663.1228609089738,663.122297688279,2639469.8,-9999,244439.1,12.79,-1,0.8493466391057031,0.4386548488814289,0.6927871148459346,0.5403077552672312,28,0.7073170731707317,0.07317073170731707,S2 P1 O3,de-protonated,0,-9999,C41 H29 O3 P1 S2,41,29,3,-9999,1,2,-9999
1517,663.123149,663.1228609089738,663.123145841449,2639469.8,-9999,244439.1,12.79,-1,-0.4296825964886361,0.4835272859595341,0.7033271719038788,0.571447240337272,29,0.6153846153846154,0.1794871794871795,N2 S1 O7,de-protonated,0,-9999,C39 H24 O7 N2 S1,39,24,7,2,-9999,1,-9999
1517,663.123149,663.1228609089738,663.123278783179,2639469.8,-9999,244439.1,12.79,-1,-0.6301606631991962,0.9304809090713422,0,0.5582885454428053,16,1.0357142857142858,0.5357142857142857,N2 P1 O15,de-protonated,0,-9999,C28 H29 O15 N2 P1,28,29,15,2,1,-9999,-9999
1517,663.123149,663.1228609089738,663.122765718929,2639469.8,-9999,244439.1,12.79,-1,0.14354814785158493,0.4981340183407616,0.6927871148459346,0.5759952569428308,34,0.5121951219512195,0.0975609756097561,N4 P1 O4,de-protonated,0,-9999,C41 H21 O4 N4 P1,41,21,4,4,1,-9999,-9999
1517,663.123149,663.1228609089738,663.1224943927691,2639469.8,-9999,244439.1,12.79,-1,0.5527126704864896,0.47303865304403375,0.7489023467070351,0.5833841305092343,20,0.9032258064516128,0.2903225806451613,N4 S2 O9,de-protonated,0,-9999,C31 H28 O9 N4 S2,31,28,9,4,-9999,2,-9999
1517,663.123149,663.1228609089738,663.122627334499,2639469.8,-9999,244439.1,12.79,-1,0.35223421004964034,0.9777393615532012,0,0.5866436169319208,7,1.65,0.85,N4 S1 P1 O17,de-protonated,0,-9999,C20 H33 O17 N4 P1 S1,20,33,17,4,1,1,-9999
1518,663.158654,663.1583658772659,663.158683197629,2500246.8,-9999,199593,12.03,-1,-0.4784983913769116,0.4796532649943868,0.6876346701883607,0.5628458270719763,27,0.7857142857142857,0.04761904761904761,S2 P1 O2,de-protonated,0,-9999,C42 H33 O2 P1 S2,42,33,2,-9999,1,2,-9999
1518,663.158654,663.1583658772659,663.157813817759,2500246.8,-9999,199593,12.03,-1,0.8324707865032881,0.4409197022995109,0.6927871148459346,0.5416666673180803,28,0.7073170731707317,0.17073170731707318,P1 O7,de-protonated,0,-9999,C41 H29 O7 P1,41,29,7,-9999,1,-9999,-9999
1518,663.158654,663.1583658772659,663.158879902119,2500246.8,-9999,199593,12.03,-1,-0.7751156905596743,0.4483584128890108,0.7428850341668535,0.5661690614001478,19,1,0.25,N4 S2 O8,de-protonated,0,-9999,C32 H32 O8 N4 S2,32,32,8,4,-9999,2,-9999
1518,663.158654,663.1583658772659,663.158010522249,2500246.8,-9999,199593,12.03,-1,0.5358527096074851,0.4746165726552185,0.7489023467070351,0.5843308822759452,20,0.9032258064516128,0.41935483870967744,N4 O13,de-protonated,0,-9999,C31 H28 O13 N4,31,28,13,4,-9999,-9999,-9999
1518,663.158654,663.1583658772659,663.159012843849,2500246.8,-9999,199593,12.03,-1,-0.97558288534098,0.8413933945166729,0,0.5048360367100038,6,1.761904761904762,0.7619047619047619,N4 S1 P1 O16,de-protonated,0,-9999,C21 H37 O16 N4 P1 S1,21,37,16,4,1,1,-9999
1519,663.195465,663.1951768443917,663.195068706979,3107009.5,-9999,228105.8,15.35,-1,0.16305521221358543,0.4975937205115475,0.6825582999861977,0.5715795523014076,26,0.8604651162790697,0.02325581395348837,S2 P1 O1,de-protonated,0,-9999,C43 H37 O1 P1 S2,43,37,1,-9999,1,2,-9999
1519,663.195465,663.1951768443917,663.1957784757191,3107009.5,-9999,228105.8,15.35,-1,-0.907170019682378,0.8612895404123245,0,0.5167737242473947,0,2.2,0.9,N2 S2 O18,de-protonated,0,-9999,C20 H44 O18 N2 S2,20,44,18,2,-9999,2,-9999
1519,663.195465,663.1951768443917,663.195536737629,3107009.5,-9999,228105.8,15.35,-1,-0.5426653489614457,0.47398423349534985,0.6825582999861977,0.5574138600916889,32,0.6744186046511628,0.04651162790697674,N4 P1 O2,de-protonated,0,-9999,C43 H29 O2 N4 P1,43,29,2,4,1,-9999,-9999
1519,663.195465,663.1951768443917,663.1952654114691,3107009.5,-9999,228105.8,15.35,-1,-0.1335460038306089,0.49838458870200114,0.7369636471990461,0.593816212100819,18,1.0909090909090908,0.21212121212121213,N4 S2 O7,de-protonated,0,-9999,C33 H36 O7 N4 S2,33,36,7,4,-9999,2,-9999
1519,663.195465,663.1951768443917,663.195398353199,3107009.5,-9999,228105.8,15.35,-1,-0.3340023286280296,0.979961521465722,0,0.5879769128794332,5,1.8636363636363635,0.6818181818181818,N4 S1 P1 O15,de-protonated,0,-9999,C22 H41 O15 N4 P1 S1,22,41,15,4,1,1,-9999
