Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
752,549.052157,549.0521737554117,549.052697298289,1744614.6,-9999,279433,14.03,-1,-0.9535384852743294,0.8479109903140438,0,0.5087465941884263,19,0.7307692307692307,0.3076923076923077,N2 S1 P1 O8,de-protonated,0,-9999,C26 H19 O8 N2 P1 S1,26,19,8,2,1,1,-9999
752,549.052157,549.0521737554117,549.052045849609,1744614.6,-9999,279433,14.03,-1,0.2329575194106136,0.990201247599486,0,0.5941207485596917,10,1.2777777777777777,0.5555555555555556,N4 S2 P1 O10,de-protonated,0,-9999,C18 H23 O10 N4 P1 S2,18,23,10,4,1,2,-9999
753,549.088631,549.0886477627923,549.088593550289,3036154.5,-9999,295145.1,25.69,-1,0.0987317965398005,0.9982328074029764,0,0.5989396844417858,14,0.9166666666666666,0.625,O15,de-protonated,0,-9999,C24 H22 O15,24,22,15,-9999,-9999,-9999,-9999
753,549.088631,549.0886477627923,549.089082807639,3036154.5,-9999,295145.1,25.69,-1,-0.7923028526253132,0.4461721252880972,0.7739790330151771,0.5772948883789292,18,0.8518518518518519,0.25925925925925924,N2 S1 P1 O7,de-protonated,0,-9999,C27 H23 O7 N2 P1 S1,27,23,7,2,1,1,-9999
753,549.088631,549.0886477627923,549.088431358959,3036154.5,-9999,295145.1,25.69,-1,0.3941147198394762,0.972209684027806,0,0.5833258104166836,9,1.4210526315789471,0.47368421052631576,N4 S2 P1 O9,de-protonated,0,-9999,C19 H27 O9 N4 P1 S2,19,27,9,4,1,2,-9999
754,549.124931,549.1249477701379,549.124979059639,4179982.5,-9999,316441.6,36.02,-1,-0.05698065535797743,0.4997055233990813,0.787157861234881,0.6146864585334012,13,1.04,0.56,O14,de-protonated,0,-9999,C25 H26 O14,25,26,14,-9999,-9999,-9999,-9999
754,549.124931,549.1249477701379,549.1244659953891,4179982.5,-9999,316441.6,36.02,-1,0.8773507257675126,0.43482298060004615,0.7087183895694522,0.5443811441878086,31,0.47368421052631576,0.07894736842105263,N2 O3,de-protonated,0,-9999,C38 H18 O3 N2,38,18,3,2,-9999,-9999,-9999
754,549.124931,549.1249477701379,549.125468316989,4179982.5,-9999,316441.6,36.02,-1,-0.9479561250916224,0.4247728400494773,0.7675537279851021,0.5618851952237272,17,0.9642857142857144,0.21428571428571427,N2 S1 P1 O6,de-protonated,0,-9999,C28 H27 O6 N2 P1 S1,28,27,6,2,1,1,-9999
754,549.124931,549.1249477701379,549.124816868309,4179982.5,-9999,316441.6,36.02,-1,0.2383826496090419,0.494870960726299,0.8221557383861046,0.6257848717902212,8,1.55,0.4,N4 S2 P1 O8,de-protonated,0,-9999,C20 H31 O8 N4 P1 S2,20,31,8,4,1,2,-9999
755,549.161312,549.1613287774998,549.161364568989,4445218.5,-9999,319299.9,38.42,-1,-0.06517481304526616,0.4996147735794976,0.7805128205128199,0.6119739923528265,12,1.1538461538461535,0.5,O13,de-protonated,0,-9999,C26 H30 O13,26,30,13,-9999,-9999,-9999,-9999
755,549.161312,549.1613287774998,549.1608515047391,4445218.5,-9999,319299.9,38.42,-1,0.8690946548407056,0.4359620835571227,0.7033271719038788,0.5429081188958251,30,0.5641025641025641,0.05128205128205128,N2 O2,de-protonated,0,-9999,C39 H22 O2 N2,39,22,2,2,-9999,-9999,-9999
755,549.161312,549.1613287774998,549.1618538263391,4445218.5,-9999,319299.9,38.42,-1,-0.9560912428229787,0.4235806596064716,0.7612342259156646,0.5586420861301488,16,1.0689655172413792,0.1724137931034483,N2 S1 P1 O5,de-protonated,0,-9999,C29 H31 O5 N2 P1 S1,29,31,5,2,1,1,-9999
755,549.161312,549.1613287774998,549.161202377659,4445218.5,-9999,319299.9,38.42,-1,0.23016891975738812,0.4952166574439661,0.8149093904448103,0.6230937506443037,7,1.6666666666666667,0.3333333333333333,N4 S2 P1 O7,de-protonated,0,-9999,C21 H35 O7 N4 P1 S2,21,35,7,4,1,2,-9999
756,549.197793,549.197809784882,549.197750078339,3442742.3,-9999,299212.4,29.37,-1,0.10871592784501544,0.4989288640837797,0.7739790330151772,0.6089489316563388,11,1.2592592592592593,0.4444444444444444,O12,de-protonated,0,-9999,C27 H34 O12,27,34,12,-9999,-9999,-9999,-9999
756,549.197793,549.197809784882,549.1982393356891,3442742.3,-9999,299212.4,29.37,-1,-0.7821416318044866,0.44746918510672534,0.7550179348240813,0.5704886849936677,15,1.1666666666666667,0.13333333333333333,N2 S1 P1 O4,de-protonated,0,-9999,C30 H35 O4 N2 P1 S1,30,35,4,2,1,1,-9999
756,549.197793,549.197809784882,549.197587887009,3442742.3,-9999,299212.4,29.37,-1,0.40404014485077405,0.970813193644202,0,0.5824879161865212,6,1.7727272727272727,0.2727272727272727,N4 S2 P1 O6,de-protonated,0,-9999,C22 H39 O6 N4 P1 S2,22,39,6,4,1,2,-9999
757,549.234012,549.2340287922111,549.234135587689,1689674,-9999,361312.2,13.53,-1,-0.19444435621308356,0.993163156098322,0,0.5958978936589931,10,1.3571428571428572,0.3928571428571429,O11,de-protonated,0,-9999,C28 H38 O11,28,38,11,-9999,-9999,-9999,-9999
757,549.234012,549.2340287922111,549.2334841390091,1689674,-9999,361312.2,13.53,-1,0.9916605920253676,0.8365784694769184,0,0.501947081686151,1,2.1,0.65,N2 S1 O13,de-protonated,0,-9999,C20 H42 O13 N2 S1,20,42,13,2,-9999,1,-9999
757,549.234012,549.2340287922111,549.2339733963591,1689674,-9999,361312.2,13.53,-1,0.10086020649917068,0.9981558647160376,0,0.5988935188296225,5,1.8695652173913044,0.21739130434782608,N4 S2 P1 O5,de-protonated,0,-9999,C23 H43 O5 N4 P1 S2,23,43,5,4,1,2,-9999
758,551.0679,551.067917163309,551.0678581053991,2556988,-9999,327165.9,21.36,-1,0.10716994107196871,0.9979181599764066,0,0.598750895985844,14,0.8695652173913043,0.6956521739130435,O16,de-protonated,0,-9999,C23 H20 O16,23,20,16,-9999,-9999,-9999,-9999
758,551.0679,551.067917163309,551.068347362749,2556988,-9999,327165.9,21.36,-1,-0.7806643987694772,0.8953133363189945,0,0.5371880017913967,18,0.8076923076923077,0.3076923076923077,N2 S1 P1 O8,de-protonated,0,-9999,C26 H21 O8 N2 P1 S1,26,21,8,2,1,1,-9999
758,551.0679,551.067917163309,551.0676959140691,2556988,-9999,327165.9,21.36,-1,0.4014919428441937,0.9711748424837164,0,0.5827049054902299,9,1.3888888888888888,0.5555555555555556,N4 S2 P1 O10,de-protonated,0,-9999,C18 H25 O10 N4 P1 S2,18,25,10,4,1,2,-9999
759,551.104163,551.1041801706469,551.104243614749,3279952.3,-9999,355730.4,27.89,-1,-0.11512178094466034,0.4987990726022684,0.7939170211058494,0.6168462520037008,13,1,0.625,O15,de-protonated,0,-9999,C24 H24 O15,24,24,15,-9999,-9999,-9999,-9999
759,551.104163,551.1041801706469,551.103730550499,3279952.3,-9999,355730.4,27.89,-1,0.815853936422803,0.4431164715920445,0.7141928963326545,0.5515470414882885,31,0.43243243243243246,0.10810810810810811,N2 O4,de-protonated,0,-9999,C37 H16 O4 N2,37,16,4,2,-9999,-9999,-9999
759,551.104163,551.1041801706469,551.1040814234191,3279952.3,-9999,355730.4,27.89,-1,0.1791807231976496,0.9941913927566352,0,0.5965148356539811,8,1.5263157894736843,0.47368421052631576,N4 S2 P1 O9,de-protonated,0,-9999,C19 H29 O9 N4 P1 S2,19,29,9,4,1,2,-9999
760,551.14062,551.1406371780242,551.1406291240991,4520036.5,-9999,302328.7,39.09,-1,0.01461319442920581,0.4999806266045237,0.7871578612348809,0.6148515204566665,12,1.12,0.56,O14,de-protonated,0,-9999,C25 H28 O14,25,28,14,-9999,-9999,-9999,-9999
760,551.14062,551.1406371780242,551.140116059849,4520036.5,-9999,302328.7,39.09,-1,0.9455275710438932,0.4251274093309084,0.7087183895694521,0.5385638014263259,30,0.5263157894736842,0.07894736842105263,N2 O3,de-protonated,0,-9999,C38 H20 O3 N2,38,20,3,2,-9999,-9999,-9999
760,551.14062,551.1406371780242,551.141118381449,4520036.5,-9999,302328.7,39.09,-1,-0.8731038362671604,0.4354099035073847,0.7675537279851021,0.5682674332984716,16,1.0357142857142858,0.21428571428571427,N2 S1 P1 O6,de-protonated,0,-9999,C28 H29 O6 N2 P1 S1,28,29,6,2,1,1,-9999
760,551.14062,551.1406371780242,551.1404669327691,4520036.5,-9999,302328.7,39.09,-1,0.3088963075240743,0.49141786858813313,0.8221557383861047,0.6237130165073217,7,1.65,0.4,N4 S2 P1 O8,de-protonated,0,-9999,C20 H33 O8 N4 P1 S2,20,33,8,4,1,2,-9999
761,551.177004,551.1770211853867,551.1770146334491,3826808.8,-9999,324819.3,32.82,-1,0.01188717502893185,0.4999871803673716,0.7805128205128198,0.6121974364255509,11,1.2307692307692308,0.5,O13,de-protonated,0,-9999,C26 H32 O13,26,32,13,-9999,-9999,-9999,-9999
761,551.177004,551.1770211853867,551.176501569199,3826808.8,-9999,324819.3,32.82,-1,0.9427400954816076,0.4255336234026724,0.7033271719038787,0.536651042803155,29,0.6153846153846154,0.05128205128205128,N2 O2,de-protonated,0,-9999,C39 H24 O2 N2,39,24,2,2,-9999,-9999,-9999
761,551.177004,551.1770211853867,551.177503890799,3826808.8,-9999,324819.3,32.82,-1,-0.8757712513706014,0.4350415051065233,0.7612342259156646,0.56551859343017985,15,1.137931034482759,0.1724137931034483,N2 S1 P1 O5,de-protonated,0,-9999,C29 H33 O5 N2 P1 S1,29,33,5,2,1,1,-9999
761,551.177004,551.1770211853867,551.176852442119,3826808.8,-9999,324819.3,32.82,-1,0.3061508606580687,0.4915684574226234,0.8149093904448103,0.6209048306314982,6,1.761904761904762,0.3333333333333333,N4 S2 P1 O7,de-protonated,0,-9999,C21 H37 O7 N4 P1 S2,21,37,7,4,1,2,-9999
762,551.213484,551.2135011927687,551.2134001427991,2467981,-9999,335791.1,20.55,-1,0.18332277414060208,0.9939205655412988,0,0.5963523393247794,10,1.3333333333333333,0.4444444444444444,O12,de-protonated,0,-9999,C27 H36 O12,27,36,12,-9999,-9999,-9999,-9999
762,551.213484,551.2135011927687,551.213889400149,2467981,-9999,335791.1,20.55,-1,-0.7042772102848338,0.9139314524381698,0,0.5483588714629019,14,1.2333333333333334,0.13333333333333333,N2 S1 P1 O4,de-protonated,0,-9999,C30 H37 O4 N2 P1 S1,30,37,4,2,1,1,-9999
762,551.213484,551.2135011927687,551.2132379514691,2467981,-9999,335791.1,20.55,-1,0.4775670857023752,0.9594615280255152,0,0.5756769168153092,5,1.8636363636363635,0.2727272727272727,N4 S2 P1 O6,de-protonated,0,-9999,C22 H41 O6 N4 P1 S2,22,41,6,4,1,2,-9999
763,553.047181,553.0471985638278,553.047122660509,1619596.8,-9999,363599,12.88,-1,0.1372456626315568,0.996587999211062,0,0.5979527995266373,14,0.8181818181818182,0.7727272727272727,O17,de-protonated,0,-9999,C22 H18 O17,22,18,17,-9999,-9999,-9999,-9999
763,553.047181,553.0471985638278,553.047478976129,1619596.8,-9999,363599,12.88,-1,-0.507031153505081,0.9544243115054772,0,0.5726545869032863,31,0.3888888888888889,0.02777777777777777,N2 S2 O1,de-protonated,0,-9999,C36 H14 O1 N2 S2,36,14,1,2,-9999,2,-9999
763,553.047181,553.0471985638278,553.0476119178591,1619596.8,-9999,363599,12.88,-1,-0.7474112939731924,0.9036062966137408,0,0.5421637779682444,18,0.76,0.36,N2 S1 P1 O9,de-protonated,0,-9999,C25 H19 O9 N2 P1 S1,25,19,9,2,1,1,-9999
763,553.047181,553.0471985638278,553.046960469179,1619596.8,-9999,363599,12.88,-1,0.43051434295096824,0.9669290367313652,0,0.580157422038819,9,1.3529411764705883,0.6470588235294118,N4 S2 P1 O11,de-protonated,0,-9999,C17 H23 O11 N4 P1 S2,17,23,11,4,1,2,-9999
764,553.083491,553.0835085711753,553.0835081698591,2828449,-9999,306086.5,23.8,-1,7.2559791881666e-4,0.9999999044686612,0,0.5999999426811967,13,0.9565217391304348,0.6956521739130435,O16,de-protonated,0,-9999,C23 H22 O16,23,22,16,-9999,-9999,-9999,-9999
764,553.083491,553.0835085711753,553.082995105609,2828449,-9999,306086.5,23.8,-1,0.9283698303111068,0.4276148130412148,0.719752637322661,0.5444699427537933,31,0.3888888888888889,0.1388888888888889,N2 O5,de-protonated,0,-9999,C36 H14 O5 N2,36,14,5,2,-9999,-9999,-9999
764,553.083491,553.0835085711753,553.083997427209,2828449,-9999,306086.5,23.8,-1,-0.8838730391517423,0.8678352050041406,0,0.5207011230024843,17,0.8846153846153846,0.3076923076923077,N2 S1 P1 O8,de-protonated,0,-9999,C26 H23 O8 N2 P1 S1,26,23,8,2,1,1,-9999
764,553.083491,553.0835085711753,553.0833459785291,2828449,-9999,306086.5,23.8,-1,0.2939749450350889,0.9844412815430308,0,0.5906647689258185,8,1.5,0.5555555555555556,N4 S2 P1 O10,de-protonated,0,-9999,C18 H27 O10 N4 P1 S2,18,27,10,4,1,2,-9999
765,553.119872,553.1198895785373,553.119893679209,3919029.5,-9999,330202.7,33.65,-1,-0.00741371224923758,0.4999950135310602,0.7939170211058494,0.6175638165609758,12,1.0833333333333333,0.625,O15,de-protonated,0,-9999,C24 H26 O15,24,26,15,-9999,-9999,-9999,-9999
765,553.119872,553.1198895785373,553.119380614959,3919029.5,-9999,330202.7,33.65,-1,0.9201694897421115,0.4287925940737298,0.7141928963326545,0.5429527149772997,30,0.4864864864864865,0.10810810810810811,N2 O4,de-protonated,0,-9999,C37 H18 O4 N2,37,18,4,2,-9999,-9999,-9999
765,553.119872,553.1198895785373,553.120382936559,3919029.5,-9999,330202.7,33.65,-1,-0.8919541514274323,0.4327891906738364,0.7739790330151772,0.5692651276103728,16,1,0.25925925925925924,N2 S1 P1 O7,de-protonated,0,-9999,C27 H27 O7 N2 P1 S1,27,27,7,2,1,1,-9999
765,553.119872,553.1198895785373,553.119731487879,3919029.5,-9999,330202.7,33.65,-1,0.28581634185255805,0.9852865945120112,0,0.5911719567072068,7,1.631578947368421,0.47368421052631576,N4 S2 P1 O9,de-protonated,0,-9999,C19 H31 O9 N4 P1 S2,19,31,9,4,1,2,-9999
766,553.156236,553.1562535858958,553.156279188559,4037834,-9999,315065.9,34.72,-1,-0.04628468327887616,0.4998056815578896,0.7871578612348809,0.6147465534286861,11,1.2,0.56,O14,de-protonated,0,-9999,C25 H30 O14,25,30,14,-9999,-9999,-9999,-9999
766,553.156236,553.1562535858958,553.155766124309,4037834,-9999,315065.9,34.72,-1,0.8812374680416808,0.4342840325207539,0.7087183895694522,0.5440577753402333,29,0.5789473684210527,0.07894736842105263,N2 O3,de-protonated,0,-9999,C38 H22 O3 N2,38,22,3,2,-9999,-9999,-9999
766,553.156236,553.1562535858958,553.156768445909,4037834,-9999,315065.9,34.72,-1,-0.9307669048338482,0.4272691731505,0.767553727985102,0.5633829950843408,15,1.1071428571428572,0.21428571428571427,N2 S1 P1 O6,de-protonated,0,-9999,C28 H31 O6 N2 P1 S1,28,31,6,2,1,1,-9999
766,553.156236,553.1562535858958,553.1561169972291,4037834,-9999,315065.9,34.72,-1,0.2469260711301772,0.4944987984292214,0.8221557383861046,0.6255615744119747,6,1.75,0.4,N4 S2 P1 O8,de-protonated,0,-9999,C20 H35 O8 N4 P1 S2,20,35,8,4,1,2,-9999
767,553.192695,553.1927125932734,553.192664697909,3070174.5,-9999,365050.9,25.98,-1,0.08657989793158939,0.4993203854762121,0.7805128205128198,0.6117973594908552,10,1.3076923076923077,0.5,O13,de-protonated,0,-9999,C26 H34 O13,26,34,13,-9999,-9999,-9999,-9999
767,553.192695,553.1927125932734,553.193153955259,3070174.5,-9999,365050.9,25.98,-1,-0.7978442655455851,0.4454593265222046,0.7612342259156645,0.5717692862795886,14,1.206896551724138,0.1724137931034483,N2 S1 P1 O5,de-protonated,0,-9999,C29 H35 O5 N2 P1 S1,29,35,5,2,1,1,-9999
767,553.192695,553.1927125932734,553.192502506579,3070174.5,-9999,365050.9,25.98,-1,0.3797714059491464,0.974169781927637,0,0.5845018691565822,5,1.8571428571428572,0.3333333333333333,N4 S2 P1 O7,de-protonated,0,-9999,C21 H39 O7 N4 P1 S2,21,39,7,4,1,2,-9999
768,555.062633,555.0626509716661,555.062772724969,1683713.1,-9999,324001.6,13.45,-1,-0.219350511104139,0.991307659312311,0,0.5947845955873866,13,0.9090909090909092,0.7727272727272727,O17,de-protonated,0,-9999,C22 H20 O17,22,20,17,-9999,-9999,-9999,-9999
768,555.062633,555.0626509716661,555.0631290405889,1683713.1,-9999,324001.6,13.45,-1,-0.8612874784695311,0.8740641039271541,0,0.5244384623562924,30,0.4444444444444444,0.02777777777777777,N2 S2 O1,de-protonated,0,-9999,C36 H16 O1 N2 S2,36,16,1,2,-9999,2,-9999
768,555.062633,555.0626509716661,555.0622596607191,1683713.1,-9999,324001.6,13.45,-1,0.7049856844979732,0.9137658967228022,0,0.5482595380336813,31,0.34285714285714286,0.17142857142857143,N2 O6,de-protonated,0,-9999,C35 H12 O6 N2,35,12,6,2,-9999,-9999,-9999
768,555.062633,555.0626509716661,555.062610533639,1683713.1,-9999,324001.6,13.45,-1,0.07285309140246633,0.9990374114507884,0,0.5994224468704731,8,1.4705882352941178,0.6470588235294118,N4 S2 P1 O11,de-protonated,0,-9999,C17 H25 O11 N4 P1 S2,17,25,11,4,1,2,-9999
769,555.09919,555.0992079790637,555.099158234319,2621206,-9999,330051.1,21.92,-1,0.08961415990427975,0.998543901601754,0,0.5991263409610523,12,1.0434782608695652,0.6956521739130435,O16,de-protonated,0,-9999,C23 H24 O16,23,24,16,-9999,-9999,-9999,-9999
769,555.09919,555.0992079790637,555.0996474916691,2621206,-9999,330051.1,21.92,-1,-0.7917724454079809,0.892480302475845,0,0.5354881814855069,16,0.9615384615384616,0.3076923076923077,N2 S1 P1 O8,de-protonated,0,-9999,C26 H25 O8 N2 P1 S1,26,25,8,2,1,1,-9999
769,555.09919,555.0992079790637,555.0989960429889,2621206,-9999,330051.1,21.92,-1,0.3817986995916245,0.973896912928629,0,0.5843381477571774,7,1.6111111111111112,0.5555555555555556,N4 S2 P1 O10,de-protonated,0,-9999,C18 H29 O10 N4 P1 S2,18,29,10,4,1,2,-9999
770,555.135542,555.1355599864197,555.135543743669,3553578.8,-9999,333940.2,30.34,-1,0.02925907172112847,0.49992233753175863,0.7939170211058493,0.6175202109613949,11,1.1666666666666667,0.625,O15,de-protonated,0,-9999,C24 H28 O15,24,28,15,-9999,-9999,-9999,-9999
770,555.135542,555.1355599864197,555.1350306794191,3553578.8,-9999,333940.2,30.34,-1,0.9534743285782944,0.42396490699666867,0.7141928963326545,0.540056102731063,29,0.5405405405405406,0.10810810810810811,N2 O4,de-protonated,0,-9999,C37 H20 O4 N2,37,20,4,2,-9999,-9999,-9999
770,555.135542,555.1355599864197,555.1360330010191,3553578.8,-9999,333940.2,30.34,-1,-0.8520697113136527,0.4382862415347696,0.7739790330151772,0.5725633581269327,15,1.0740740740740742,0.25925925925925924,N2 S1 P1 O7,de-protonated,0,-9999,C27 H29 O7 N2 P1 S1,27,29,7,2,1,1,-9999
770,555.135542,555.1355599864197,555.135381552339,3553578.8,-9999,333940.2,30.34,-1,0.32142444277607607,0.9814284857337,0,0.58885709144022,6,1.736842105263158,0.47368421052631576,N4 S2 P1 O9,de-protonated,0,-9999,C19 H33 O9 N4 P1 S2,19,33,9,4,1,2,-9999
771,555.171857,555.1718749937684,555.171929253019,2686271.3,-9999,333635.5,22.5,-1,-0.09773413925896432,0.9982683101557098,0,0.5989609860934259,10,1.28,0.56,O14,de-protonated,0,-9999,C25 H32 O14,25,32,14,-9999,-9999,-9999,-9999
771,555.171857,555.1718749937684,555.1714161887691,2686271.3,-9999,333635.5,22.5,-1,0.8264204278768582,0.44172342804965686,0.7087183895694522,0.548521412657575,28,0.631578947368421,0.07894736842105263,N2 O3,de-protonated,0,-9999,C38 H24 O3 N2,38,24,3,2,-9999,-9999,-9999
771,555.171857,555.1718749937684,555.1724185103691,2686271.3,-9999,333635.5,22.5,-1,-0.9790050488692632,0.8403728184620062,0,0.5042236910772037,14,1.1785714285714286,0.21428571428571427,N2 S1 P1 O6,de-protonated,0,-9999,C28 H33 O6 N2 P1 S1,28,33,6,2,1,1,-9999
771,555.171857,555.1718749937684,555.171767061689,2686271.3,-9999,333635.5,22.5,-1,0.19441204641288207,0.993165420213154,0,0.5958992521278924,5,1.85,0.4,N4 S2 P1 O8,de-protonated,0,-9999,C20 H37 O8 N4 P1 S2,20,37,8,4,1,2,-9999
772,557.093599,557.0936173826439,557.0936789307191,1635726.8,-9999,297655.2,12.38,-1,-0.11048065621783258,0.997787692566149,0,0.5986726155396893,16,0.8461538461538461,0.5384615384615384,O14,de-protonated,0,-9999,C26 H22 O14,26,22,14,-9999,-9999,-9999,-9999
772,557.093599,557.0936173826439,557.093165866469,1635726.8,-9999,297655.2,12.38,-1,0.8104859339754416,0.8876379219373983,0,0.532582753162439,34,0.358974358974359,0.07692307692307693,N2 O3,de-protonated,0,-9999,C39 H14 O3 N2,39,14,3,2,-9999,-9999,-9999
772,557.093599,557.0936173826439,557.094168188069,1635726.8,-9999,297655.2,12.38,-1,-0.9887115260409044,0.8374654660398299,0,0.5024792796238979,20,0.7931034482758621,0.20689655172413793,N2 S1 P1 O6,de-protonated,0,-9999,C29 H23 O6 N2 P1 S1,29,23,6,2,1,1,-9999
772,557.093599,557.0936173826439,557.0935167393891,1635726.8,-9999,297655.2,12.38,-1,0.18065773832261325,0.9940955199569064,0,0.5964573119741438,11,1.2857142857142858,0.380952380952381,N4 S2 P1 O8,de-protonated,0,-9999,C21 H27 O8 N4 P1 S2,21,27,8,4,1,2,-9999
773,557.114822,557.1148403869385,557.1148082987789,1966490.9,-9999,331568.9,15.22,-1,0.05759703213126331,0.9993982399721684,0,0.5996389439833011,11,1.1304347826086956,0.6956521739130435,O16,de-protonated,0,-9999,C23 H26 O16,23,26,16,-9999,-9999,-9999,-9999
773,557.114822,557.1148403869385,557.1142952345291,1966490.9,-9999,331568.9,15.22,-1,0.9785288477101692,0.8405149735124285,0,0.5043089841074571,29,0.5,0.1388888888888889,N2 O5,de-protonated,0,-9999,C36 H18 O5 N2,36,18,5,2,-9999,-9999,-9999
773,557.114822,557.1148403869385,557.115297556129,1966490.9,-9999,331568.9,15.22,-1,-0.8206006773811152,0.8849847115355025,0,0.5309908269213015,15,1.0384615384615383,0.3076923076923077,N2 S1 P1 O8,de-protonated,0,-9999,C26 H27 O8 N2 P1 S1,26,27,8,2,1,1,-9999
773,557.114822,557.1148403869385,557.114646107449,1966490.9,-9999,331568.9,15.22,-1,0.34872443376460543,0.97817592331832115,0,0.5869055539909928,6,1.7222222222222223,0.5555555555555556,N4 S2 P1 O10,de-protonated,0,-9999,C18 H31 O10 N4 P1 S2,18,31,10,4,1,2,-9999
774,557.151093,557.151111394278,557.151193808129,1887151.9,-9999,342746.1,14.54,-1,-0.1479200833604454,0.9960377097135032,0,0.5976226258281019,10,1.25,0.625,O15,de-protonated,0,-9999,C24 H30 O15,24,30,15,-9999,-9999,-9999,-9999
774,557.151093,557.151111394278,557.1506807438791,1887151.9,-9999,342746.1,14.54,-1,0.7729514004192793,0.8972621394987822,0,0.5383572836992693,28,0.5945945945945946,0.10810810810810811,N2 O4,de-protonated,0,-9999,C37 H22 O4 N2,37,22,4,2,-9999,-9999,-9999
774,557.151093,557.151111394278,557.1510316167991,1887151.9,-9999,342746.1,14.54,-1,0.1431882459724153,0.9962866919294272,0,0.5977720151576562,5,1.8421052631578947,0.47368421052631576,N4 S2 P1 O9,de-protonated,0,-9999,C19 H35 O9 N4 P1 S2,19,35,9,4,1,2,-9999
775,557.166545,557.166563397405,557.166449949419,1818040.9,-9999,323120.2,13.94,-1,0.2036159679140082,0.9925054601892814,0,0.5955032761135688,14,1.0714285714285714,0.42857142857142855,O12,de-protonated,0,-9999,C28 H30 O12,28,30,12,-9999,-9999,-9999,-9999
775,557.166545,557.166563397405,557.166939206769,1818040.9,-9999,323120.2,13.94,-1,-0.6745004730677314,0.920765176536586,0,0.5524591059219516,18,1,0.12903225806451613,N2 S1 P1 O4,de-protonated,0,-9999,C31 H31 O4 N2 P1 S1,31,31,4,2,1,1,-9999
775,557.166545,557.166563397405,557.1662877580891,1818040.9,-9999,323120.2,13.94,-1,0.494716428344018,0.956563083556415,0,0.5739378501338489,9,1.5217391304347827,0.2608695652173913,N4 S2 P1 O6,de-protonated,0,-9999,C23 H35 O6 N4 P1 S2,23,35,6,4,1,2,-9999
776,559.072826,559.0728447831518,559.072943485829,1857806.8,-9999,270083.6,14.28,-1,-0.17654704690722492,0.994360413849498,0,0.5966162483096988,16,0.8,0.6,O15,de-protonated,0,-9999,C25 H20 O15,25,20,15,-9999,-9999,-9999,-9999
776,559.072826,559.0728447831518,559.072430421579,1857806.8,-9999,270083.6,14.28,-1,0.7411590166723053,0.9051335370593592,0,0.5430801222356155,34,0.3157894736842105,0.10526315789473684,N2 O4,de-protonated,0,-9999,C38 H12 O4 N2,38,12,4,2,-9999,-9999,-9999
776,559.072826,559.0728447831518,559.072781294499,1857806.8,-9999,270083.6,14.28,-1,0.1135606220468187,0.997662770625296,0,0.5985976623751776,11,1.25,0.45,N4 S2 P1 O9,de-protonated,0,-9999,C20 H25 O9 N4 P1 S2,20,25,9,4,1,2,-9999
777,559.109248,559.109266790522,559.109328995179,1919524.1,-9999,337838.3,14.81,-1,-0.11125669655315594,0.997756538958648,0,0.5986539233751887,15,0.9230769230769232,0.5384615384615384,O14,de-protonated,0,-9999,C26 H24 O14,26,24,14,-9999,-9999,-9999,-9999
777,559.109248,559.109266790522,559.1088159309289,1919524.1,-9999,337838.3,14.81,-1,0.8063897049538493,0.8887052833726964,0,0.5332231700236179,33,0.41025641025641024,0.07692307692307693,N2 O3,de-protonated,0,-9999,C39 H16 O3 N2,39,16,3,2,-9999,-9999,-9999
777,559.109248,559.109266790522,559.1098182525291,1919524.1,-9999,337838.3,14.81,-1,-0.9863214506730568,0.8381830829900482,0,0.5029098497940289,19,0.8620689655172413,0.20689655172413793,N2 S1 P1 O6,de-protonated,0,-9999,C29 H25 O6 N2 P1 S1,29,25,6,2,1,1,-9999
777,559.109248,559.109266790522,559.1091668038491,1919524.1,-9999,337838.3,14.81,-1,0.17883211161289592,0.9942139076117332,0,0.59652834456704,10,1.380952380952381,0.380952380952381,N4 S2 P1 O8,de-protonated,0,-9999,C21 H29 O8 N4 P1 S2,21,29,8,4,1,2,-9999
778,559.145712,559.1457307979008,559.145714504529,2357817.5,-9999,314737.6,18.58,-1,0.02913975977557156,0.9998459391439994,0,0.5999075634863996,14,1.037037037037037,0.48148148148148145,O13,de-protonated,0,-9999,C27 H28 O13,27,28,13,-9999,-9999,-9999,-9999
778,559.145712,559.1457307979008,559.145201440279,2357817.5,-9999,314737.6,18.58,-1,0.9467265754846114,0.4249524311888907,0.6980173569463055,0.5341784014918567,32,0.5,0.05,N2 O2,de-protonated,0,-9999,C40 H20 O2 N2,40,20,2,2,-9999,-9999,-9999
778,559.145712,559.1457307979008,559.1462037618791,2357817.5,-9999,314737.6,18.58,-1,-0.8458681738086967,0.8782488835912768,0,0.5269493301547661,18,0.9666666666666668,0.16666666666666666,N2 S1 P1 O5,de-protonated,0,-9999,C30 H29 O5 N2 P1 S1,30,29,5,2,1,1,-9999
