Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
2246,565.155796,565.1557686453559,565.1561169972291,2622347.5,-9999,237984.1,17.68,-1,-0.6163816735035017,0.9333853505895422,0,0.5600312103537253,7,1.6666666666666667,0.380952380952381,N4 S2 P1 O8,de-protonated,0,-9999,C21 H35 O8 N4 P1 S2,21,35,8,4,1,2,-9999,N/A,-9999,N/A,-9999
2246,565.155796,565.1557686453559,565.155247617359,2622347.5,-9999,237984.1,17.68,-1,0.9219201256772648,0.8570835268033715,0,0.5142501160820229,8,1.55,0.65,N4 P1 O13,de-protonated,0,-9999,C20 H31 O13 N4 P1,20,31,13,4,1,-9999,-9999,N/A,-9999,N/A,-9999
2247,565.192181,565.1921536467686,565.192664697909,3398051,-9999,174618.4,23.4,-1,-0.9042069586410686,0.4310643687180869,0.7739790330151771,0.568230234436923,11,1.2592592592592593,0.48148148148148145,O13,de-protonated,0,-9999,C27 H34 O13,27,34,13,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
2247,565.192181,565.1921536467686,565.192151633659,3398051,-9999,174618.4,23.4,-1,0.00356181443682451,0.4999988490249419,0.6980173569463055,0.5792062521934873,29,0.65,0.05,N2 O2,de-protonated,0,-9999,C40 H26 O2 N2,40,26,2,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
2247,565.192181,565.1921536467686,565.192013249229,3398051,-9999,174618.4,23.4,-1,0.24840680027690887,0.988865985630586,0,0.5933195913783517,2,2,0.7894736842105263,N2 S1 O15,de-protonated,0,-9999,C19 H38 O15 N2 S1,19,38,15,2,-9999,1,-9999,N/A,-9999,N/A,-9999
2247,565.192181,565.1921536467686,565.192502506579,3398051,-9999,174618.4,23.4,-1,-0.6172406903031689,0.4666029475088405,0.8077896627745539,0.6030776336151259,6,1.7727272727272727,0.3181818181818182,N4 S2 P1 O7,de-protonated,0,-9999,C22 H39 O7 N4 P1 S2,22,39,7,4,1,2,-9999,N/A,-9999,N/A,-9999
2247,565.192181,565.1921536467686,565.191633126709,3398051,-9999,174618.4,23.4,-1,0.920962075644062,0.42867907344806705,0.8149093904448101,0.5831712002467643,7,1.6666666666666667,0.5714285714285714,N4 P1 O12,de-protonated,0,-9999,C21 H35 O12 N4 P1,21,35,12,4,1,-9999,-9999,N/A,-9999,N/A,-9999
2248,565.228395,565.2283676481746,565.228537143009,2727866.5,-9999,310316.3,18.46,-1,-0.29986956291668615,0.4919081018309857,0.6927871148459346,0.5722597070369653,28,0.7317073170731707,0.02439024390243902,N2 O1,de-protonated,0,-9999,C41 H30 O1 N2,41,30,1,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
2248,565.228395,565.2283676481746,565.228398758579,2727866.5,-9999,310316.3,18.46,-1,-0.05504041279844354,0.9994504618655782,0,0.5996702771193468,1,2.1,0.7,N2 S1 O14,de-protonated,0,-9999,C20 H42 O14 N2 S1,20,42,14,2,-9999,1,-9999,N/A,-9999,N/A,-9999
2248,565.228395,565.2283676481746,565.227885694329,2727866.5,-9999,310316.3,18.46,-1,0.8526717415694786,0.4382046306533151,0.7369636471990461,0.5577082372716076,19,1.0303030303030305,0.09090909090909093,N4 S1 O3,de-protonated,0,-9999,C33 H34 O3 N4 S1,33,34,3,4,-9999,1,-9999,N/A,-9999,N/A,-9999
2248,565.228395,565.2283676481746,565.2288880159291,2727866.5,-9999,310316.3,18.46,-1,-0.9206319165462382,0.8574527395091929,0,0.5144716437055157,5,1.8695652173913044,0.2608695652173913,N4 S2 P1 O6,de-protonated,0,-9999,C23 H43 O6 N4 P1 S2,23,43,6,4,1,2,-9999,N/A,-9999,N/A,-9999
2248,565.228395,565.2283676481746,565.2280186360591,2727866.5,-9999,310316.3,18.46,-1,0.6174713637925416,0.9331576687721332,0,0.55989460126328,6,1.7727272727272727,0.5,N4 P1 O11,de-protonated,0,-9999,C22 H39 O11 N4 P1,22,39,11,4,1,-9999,-9999,N/A,-9999,N/A,-9999
2249,565.229376,565.2293486482127,565.2290502072591,2518971.3,-9999,235094.5,16.92,-1,0.5280000267982975,0.47533656105563743,0.7675537279851021,0.5922234278274233,10,1.3571428571428572,0.42857142857142855,O12,de-protonated,0,-9999,C28 H38 O12,28,38,12,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
2249,565.229376,565.2293486482127,565.229539464609,2518971.3,-9999,235094.5,16.92,-1,-0.33759098379531904,0.48976653285280614,0.7489023467070351,0.5934208583944978,14,1.2580645161290325,0.12903225806451613,N2 S1 P1 O4,de-protonated,0,-9999,C31 H39 O4 N2 P1 S1,31,39,4,2,1,1,-9999,N/A,-9999,N/A,-9999
2249,565.229376,565.2293486482127,565.2288880159291,2518971.3,-9999,235094.5,16.92,-1,0.8149482332103114,0.8864704888463054,0,0.5318822933077832,5,1.8695652173913044,0.2608695652173913,N4 S2 P1 O6,de-protonated,0,-9999,C23 H43 O6 N4 P1 S2,23,43,6,4,1,2,-9999,N/A,-9999,N/A,-9999
2251,565.439314,565.4392866563638,565.439121054869,90973760,-9999,209408.9,668.7,-1,0.29287236883253726,0.7087891250167052,0.9574998574725042,0.8082734179990247,4,1.8529411764705883,0.1176470588235294,P1 O4,de-protonated,0,-9999,C34 H63 O4 P1,34,63,4,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
2252,565.448545,565.4485176567223,565.448232643229,4256329,-9999,213943.1,29.72,-1,0.504048782692858,0.4774733305550733,0.725399618712417,0.5766438458180108,3,1.8857142857142857,0.02857142857142857,S2 O1,de-protonated,0,-9999,C35 H66 O1 S2,35,66,1,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
2252,565.448545,565.4485176567223,565.448700673879,4256329,-9999,213943.1,29.72,-1,-0.3236671275089297,0.4905854430980798,0.725399618712417,0.5845111133438147,9,1.6571428571428573,0.05714285714285714,N4 O2,de-protonated,0,-9999,C35 H58 O2 N4,35,58,2,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
2253,566.43389,566.4338626949798,566.434370027069,2234568.5,-9999,314311.1,14.82,-1,-0.8956590843943407,0.4322694062953275,0.7369636471990461,0.554147102656815,4,1.878787878787879,0.12121212121212122,N1 P1 O4,de-protonated,0,-9999,C33 H62 O4 N1 P1,33,62,4,1,1,-9999,-9999,N/A,-9999,N/A,-9999
2254,566.442194,566.4421666953021,566.442475889939,28436686,-9999,187701.7,207.89,-1,-0.5458535509687578,0.6994928374099328,0.9574998574725042,0.8026956454349614,4,1.9090909090909092,0.12121212121212122,13C1 P1 O4,de-protonated,1,2251,C33 H63 O4 P1 13C1,33,63,4,-9999,1,-9999,1,N/A,-9999,N/A,-9999
2254,566.442194,566.4421666953021,566.4426122355591,28436686,-9999,187701.7,207.89,-1,-0.7865585097152774,0.29793798275386546,0.7048783761064125,0.4607141400948842,4,1.8484848484848484,0.18181818181818185,N1 O6,de-protonated,0,-9999,C33 H61 O6 N1,33,61,6,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
2256,567.171236,567.1712087236083,567.171416188769,2185384.5,-9999,182290.6,14.45,-1,-0.36578916837944847,0.4880070990014824,0.7033271719038788,0.5741351281624409,29,0.6153846153846154,0.07692307692307693,N2 O3,de-protonated,0,-9999,C39 H24 O3 N2,39,24,3,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
2256,567.171236,567.1712087236083,567.171277804339,2185384.5,-9999,182290.6,14.45,-1,-0.1217987112035644,0.9973118417420892,0,0.5983871050452534,2,2,0.8888888888888888,N2 S1 O16,de-protonated,0,-9999,C18 H36 O16 N2 S1,18,36,16,2,-9999,1,-9999,N/A,-9999,N/A,-9999
2256,567.171236,567.1712087236083,567.1707647400891,2185384.5,-9999,182290.6,14.45,-1,0.782803957428115,0.8947700730029291,0,0.5368620438017574,20,0.9032258064516128,0.16129032258064516,N4 S1 O5,de-protonated,0,-9999,C31 H28 O5 N4 S1,31,28,5,4,-9999,1,-9999,N/A,-9999,N/A,-9999
2256,567.171236,567.1712087236083,567.171767061689,2185384.5,-9999,182290.6,14.45,-1,-0.9844250245902092,0.8387516827378966,0,0.503251009642738,6,1.761904761904762,0.380952380952381,N4 S2 P1 O8,de-protonated,0,-9999,C21 H37 O8 N4 P1 S2,21,37,8,4,1,2,-9999,N/A,-9999,N/A,-9999
2256,567.171236,567.1712087236083,567.170897681819,2185384.5,-9999,182290.6,14.45,-1,0.5484092898932292,0.946891096093352,0,0.5681346576560111,7,1.65,0.65,N4 P1 O13,de-protonated,0,-9999,C20 H33 O13 N4 P1,20,33,13,4,1,-9999,-9999,N/A,-9999,N/A,-9999
2257,567.207731,567.2077037250252,567.207801698119,2907840.5,-9999,276861.3,19.78,-1,-0.17272874868158855,0.4973005326652699,0.6980173569463056,0.5775872623776842,28,0.7,0.05,N2 O2,de-protonated,0,-9999,C40 H28 O2 N2,40,28,2,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
2257,567.207731,567.2077037250252,567.2076633136891,2907840.5,-9999,276861.3,19.78,-1,0.07124610397926998,0.999079389160279,0,0.5994476334961674,1,2.1052631578947367,0.7894736842105263,N2 S1 O15,de-protonated,0,-9999,C19 H40 O15 N2 S1,19,40,15,2,-9999,1,-9999,N/A,-9999,N/A,-9999
2257,567.207731,567.2077037250252,567.2071502494391,2907840.5,-9999,276861.3,19.78,-1,0.9757909184905226,0.4206657102284725,0.7428850341668535,0.5495534398038249,19,1,0.125,N4 S1 O4,de-protonated,0,-9999,C32 H32 O4 N4 S1,32,32,4,4,-9999,1,-9999,N/A,-9999,N/A,-9999
2257,567.207731,567.2077037250252,567.208152571039,2907840.5,-9999,276861.3,19.78,-1,-0.7913250396028833,0.8925950094039464,0,0.5355570056423679,5,1.8636363636363635,0.3181818181818182,N4 S2 P1 O7,de-protonated,0,-9999,C22 H41 O7 N4 P1 S2,22,41,7,4,1,2,-9999,N/A,-9999,N/A,-9999
2257,567.207731,567.2077037250252,567.207283191169,2907840.5,-9999,276861.3,19.78,-1,0.741411241795139,0.9050721247573316,0,0.543043274854399,6,1.761904761904762,0.5714285714285714,N4 P1 O12,de-protonated,0,-9999,C21 H37 O12 N4 P1,21,37,12,4,1,-9999,-9999,N/A,-9999,N/A,-9999
2258,567.222857,567.2228297256125,567.222919454979,4633290.5,-9999,274351.2,32.49,-1,-0.1581906572513032,0.4977348347903253,0.8007932653391622,0.61895820700986,5,1.7391304347826086,0.5217391304347826,N2 S1 O12,de-protonated,0,-9999,C23 H40 O12 N2 S1,23,40,12,2,-9999,1,-9999,N/A,-9999,N/A,-9999
2258,567.222857,567.2228297256125,567.2224063907289,4633290.5,-9999,274351.2,32.49,-1,0.7463296210895702,0.45193562453795266,0.719752637322661,0.5590624296518361,23,0.8888888888888888,0.02777777777777777,N4 S1 O1,de-protonated,0,-9999,C36 H32 O1 N4 S1,36,32,1,4,-9999,1,-9999,N/A,-9999,N/A,-9999
2258,567.222857,567.2228297256125,567.2225393324591,4633290.5,-9999,274351.2,32.49,-1,0.5119563016998666,0.476777789836008,0.7871578612348809,0.6009298183955571,10,1.48,0.36,N4 P1 O9,de-protonated,0,-9999,C25 H37 O9 N4 P1,25,37,9,4,1,-9999,-9999,N/A,-9999,N/A,-9999
2259,567.224498,567.2244707256764,567.224440283529,2819531.3,-9999,287568.7,19.13,-1,0.05366861016726015,0.4997387531592653,0.7428850341668535,0.5969972655623006,13,1.25,0.15625,S2 O5,de-protonated,0,-9999,C32 H40 O5 S2,32,40,5,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
2259,567.224498,567.2244707256764,567.2245732252591,2819531.3,-9999,287568.7,19.13,-1,-0.18070370629084692,0.9940925237043842,0,0.5964555142226304,0,2.142857142857143,0.6190476190476191,S1 P1 O13,de-protonated,0,-9999,C21 H45 O13 P1 S1,21,45,13,-9999,1,1,-9999,N/A,-9999,N/A,-9999
2259,567.224498,567.2244707256764,567.224060161009,2819531.3,-9999,287568.7,19.13,-1,0.7238139145122023,0.45465820425315506,0.7311359101322861,0.5652492866048074,18,1.088235294117647,0.0588235294117647,N2 S1 P1 O2,de-protonated,0,-9999,C34 H37 O2 N2 P1 S1,34,37,2,2,1,1,-9999,N/A,-9999,N/A,-9999
2259,567.224498,567.2244707256764,567.2249083141791,2819531.3,-9999,287568.7,19.13,-1,-0.771455019452574,0.44881923438730353,0.7428850341668535,0.5664455542991235,19,1,0.1875,N4 O6,de-protonated,0,-9999,C32 H32 O6 N4,32,32,6,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
2260,567.243901,567.2438737264297,567.2441872074689,1928920,-9999,255155.5,12.56,-1,-0.55263861018994,0.4730456795504724,0.6927871148459346,0.5609422536686572,27,0.7804878048780488,0.02439024390243902,N2 O1,de-protonated,0,-9999,C41 H32 O1 N2,41,32,1,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
2260,567.243901,567.2438737264297,567.2440488230391,1928920,-9999,255155.5,12.56,-1,-0.30867950002404043,0.9828596155431172,0,0.5897157693258702,0,2.2,0.7,N2 S1 O14,de-protonated,0,-9999,C20 H44 O14 N2 S1,20,44,14,2,-9999,1,-9999,N/A,-9999,N/A,-9999
2260,567.243901,567.2438737264297,567.243535758789,1928920,-9999,255155.5,12.56,-1,0.595806949544684,0.937618875120638,0,0.5625713250723827,18,1.0909090909090908,0.09090909090909093,N4 S1 O3,de-protonated,0,-9999,C33 H36 O3 N4 S1,33,36,3,4,-9999,1,-9999,N/A,-9999,N/A,-9999
2260,567.243901,567.2438737264297,567.243668700519,1928920,-9999,255155.5,12.56,-1,0.36144239584922166,0.9765741801160164,0,0.5859445080696097,5,1.8636363636363635,0.5,N4 P1 O11,de-protonated,0,-9999,C22 H41 O11 N4 P1,22,41,11,4,1,-9999,-9999,N/A,-9999,N/A,-9999
2261,567.435768,567.4357407338792,567.4353592843089,23708502,-9999,178714.1,173.04,-1,0.6722344036191744,0.46637806877067767,0.9214494408183422,0.6484066175897435,8,1.6666666666666667,0.02777777777777777,N2 S1 O1,de-protonated,0,-9999,C36 H60 O1 N2 S1,36,60,1,2,-9999,1,-9999,N/A,-9999,N/A,-9999
2262,567.445433,567.4454057342545,567.445830725009,4164443.5,-9999,244360.5,29.03,-1,-0.7489538764474792,0.6884568874538135,0.9574998574725042,0.7960740754612898,4,1.96875,0.125,13C2 P1 O4,de-protonated,1,2251,C32 H63 O4 P1 13C2,32,63,4,-9999,1,-9999,2,N/A,-9999,N/A,-9999
2262,567.445433,567.4454057342545,567.445255263079,4164443.5,-9999,244360.5,29.03,-1,0.2651730259557518,0.49366108523767904,0.7311359101322861,0.5886510151955218,3,1.8823529411764703,0.1176470588235294,S1 O4,de-protonated,0,-9999,C34 H64 O4 S1,34,64,4,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
2262,567.445433,567.4454057342545,567.4448751405589,4164443.5,-9999,244360.5,29.03,-1,0.9350576924539616,0.4266489502177091,0.719752637322661,0.5438904250596899,8,1.6944444444444444,0.02777777777777777,N2 P1 O1,de-protonated,0,-9999,C36 H61 O1 N2 P1,36,61,1,2,1,-9999,-9999,N/A,-9999,N/A,-9999
2264,568.439061,568.4390337728336,568.438714119379,10429926,-9999,247880.9,75.2,-1,0.5623358272399738,0.4721185445108748,0.9214494408183422,0.6518509030338617,8,1.7142857142857142,0.02857142857142857,13C1 N2 S1 O1,de-protonated,1,2261,C35 H60 O1 N2 S1 13C1,35,60,1,2,-9999,1,1,N/A,-9999,N/A,-9999
2267,569.006762,569.0067347948752,569.0067924767591,11530074,-9999,217507.3,83.3,-1,-0.10137292666452288,0.4990685426774309,0.7428850341668535,0.5965951392731998,28,0.34375,0.28125,P1 O9,de-protonated,0,-9999,C32 H11 O9 P1,32,11,9,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
2267,569.006762,569.0067347948752,569.006521150599,11530074,-9999,217507.3,83.3,-1,0.37546894147122906,0.32491477341355723,0.7533358885005607,0.4962832194483586,14,0.8181818181818182,0.6363636363636364,S2 O14,de-protonated,0,-9999,C22 H18 O14 S2,22,18,14,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
2267,569.006762,569.0067347948752,569.006989181249,11530074,-9999,217507.3,83.3,-1,-0.44707073652316537,0.48219159854346993,0.8077896627745539,0.6124308242359036,20,0.4545454545454546,0.6818181818181818,N4 O15,de-protonated,0,-9999,C22 H10 O15 N4,22,10,15,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
2268,569.16573,569.1657028010475,569.165936885169,1992642.5,-9999,297405.7,13.02,-1,-0.4112757042543443,0.4848872887373165,0.6876346701883606,0.5659862413177341,33,0.5238095238095238,0.0238095238095238,N2 O1,de-protonated,0,-9999,C42 H22 O1 N2,42,22,1,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
2268,569.16573,569.1657028010475,569.165798500739,1992642.5,-9999,297405.7,13.02,-1,-0.16814027089133102,0.9948833716118016,0,0.596930022967081,6,1.619047619047619,0.6666666666666666,N2 S1 O14,de-protonated,0,-9999,C21 H34 O14 N2 S1,21,34,14,2,-9999,1,-9999,N/A,-9999,N/A,-9999
2268,569.16573,569.1657028010475,569.165285436489,1992642.5,-9999,297405.7,13.02,-1,0.7332923655201917,0.9070405073483608,0,0.5442243044090165,24,0.7647058823529411,0.08823529411764706,N4 S1 O3,de-protonated,0,-9999,C34 H26 O3 N4 S1,34,26,3,4,-9999,1,-9999,N/A,-9999,N/A,-9999
2268,569.16573,569.1657028010475,569.165418378219,1992642.5,-9999,297405.7,13.02,-1,0.499719096244754,0.9557000061470028,0,0.5734200036882017,11,1.3478260869565215,0.4782608695652174,N4 P1 O11,de-protonated,0,-9999,C23 H31 O11 N4 P1,23,31,11,4,1,-9999,-9999,N/A,-9999,N/A,-9999
2269,569.178707,569.1786798015513,569.1792041672591,1957322.9,-9999,253999.3,12.76,-1,-0.9212664551129228,0.428635459753582,0.7141928963326544,0.542858434385211,23,0.8108108108108109,0.10810810810810811,S1 O4,de-protonated,0,-9999,C37 H30 O4 S1,37,30,4,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
2269,569.178707,569.1786798015513,569.1788240447389,1957322.9,-9999,253999.3,12.76,-1,-0.2534233206019884,0.4942071941417981,0.7033271719038787,0.5778551852466303,28,0.6923076923076923,0.02564102564102564,N2 P1 O1,de-protonated,0,-9999,C39 H27 O1 N2 P1,39,27,1,2,1,-9999,-9999,N/A,-9999,N/A,-9999
2269,569.178707,569.1786798015513,569.178552718579,1957322.9,-9999,253999.3,12.76,-1,0.22327435161703724,0.9909953096704084,0,0.594597185802245,14,1.1724137931034482,0.20689655172413793,N2 S2 O6,de-protonated,0,-9999,C29 H34 O6 N2 S2,29,34,6,2,-9999,2,-9999,N/A,-9999,N/A,-9999
2269,569.178707,569.1786798015513,569.178685660309,1957322.9,-9999,253999.3,12.76,-1,-0.01029335405384353,0.999980775127158,0,0.5999884650762948,1,2.1666666666666665,0.7777777777777778,N2 S1 P1 O14,de-protonated,0,-9999,C18 H39 O14 N2 P1 S1,18,39,14,2,1,1,-9999,N/A,-9999,N/A,-9999
2269,569.178707,569.1786798015513,569.178172596059,1957322.9,-9999,253999.3,12.76,-1,0.8911190146784664,0.8658122896634863,0,0.5194873737980917,19,1,0.0967741935483871,N4 S1 P1 O3,de-protonated,0,-9999,C31 H31 O3 N4 P1 S1,31,31,3,4,1,1,-9999,N/A,-9999,N/A,-9999
2270,569.187002,569.1869748018734,569.187066253229,2089936.5,-9999,310138.8,13.74,-1,-0.16067012242106063,0.4976634378122756,0.7033271719038787,0.5799289314489169,28,0.6666666666666666,0.07692307692307693,N2 O3,de-protonated,0,-9999,C39 H26 O3 N2,39,26,3,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
2270,569.187002,569.1869748018734,569.186927868799,2089936.5,-9999,310138.8,13.74,-1,0.08245634619258911,0.998767082154304,0,0.5992602492925825,1,2.111111111111111,0.8888888888888888,N2 S1 O16,de-protonated,0,-9999,C18 H38 O16 N2 S1,18,38,16,2,-9999,1,-9999,N/A,-9999,N/A,-9999
2270,569.187002,569.1869748018734,569.186414804549,2089936.5,-9999,310138.8,13.74,-1,0.9838557452622052,0.8389222296441446,0,0.5033533377864867,19,0.967741935483871,0.16129032258064516,N4 S1 O5,de-protonated,0,-9999,C31 H30 O5 N4 S1,31,30,5,4,-9999,1,-9999,N/A,-9999,N/A,-9999
2270,569.187002,569.1869748018734,569.1874171261491,2089936.5,-9999,310138.8,13.74,-1,-0.7771153444132622,0.8962119342985367,0,0.5377271605791221,5,1.8571428571428572,0.380952380952381,N4 S2 P1 O8,de-protonated,0,-9999,C21 H39 O8 N4 P1 S2,21,39,8,4,1,2,-9999,N/A,-9999,N/A,-9999
2270,569.187002,569.1869748018734,569.1865477462791,2089936.5,-9999,310138.8,13.74,-1,0.7502910881812503,0.9028994094058774,0,0.5417396456435264,6,1.75,0.65,N4 P1 O13,de-protonated,0,-9999,C20 H35 O13 N4 P1,20,35,13,4,1,-9999,-9999,N/A,-9999,N/A,-9999
2271,569.202464,569.2024368024737,569.2028354587691,2459610.5,-9999,241396.7,16.46,-1,-0.7003765099884924,0.4574202590051375,0.7550179348240813,0.576459329332715,14,1.1333333333333333,0.36666666666666664,O11,de-protonated,0,-9999,C30 H34 O11,30,34,11,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
2271,569.202464,569.2024368024737,569.202184010089,2459610.5,-9999,241396.7,16.46,-1,0.4441170322021853,0.9648439238265788,0,0.5789063542959472,5,1.7272727272727273,0.5909090909090909,N2 S1 O13,de-protonated,0,-9999,C22 H38 O13 N2 S1,22,38,13,2,-9999,1,-9999,N/A,-9999,N/A,-9999
2271,569.202464,569.2024368024737,569.2026732674391,2459610.5,-9999,241396.7,16.46,-1,-0.4154319304675204,0.969170155320598,0,0.5815020931923587,9,1.56,0.2,N4 S2 P1 O5,de-protonated,0,-9999,C25 H39 O5 N4 P1 S2,25,39,5,4,1,2,-9999,N/A,-9999,N/A,-9999
2272,569.215506,569.2154788029801,569.2155896766089,1859299.1,-9999,249859.6,12.04,-1,-0.194783190854869,0.49656969492565856,0.7087183895694522,0.581429172783176,22,0.8947368421052632,0.07894736842105263,S1 O3,de-protonated,0,-9999,C38 H34 O3 S1,38,34,3,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
2272,569.215506,569.2154788029801,569.2157226183391,1859299.1,-9999,249859.6,12.04,-1,-0.42833560161984274,0.9672573928583356,0,0.5803544357150012,9,1.4444444444444444,0.4074074074074074,P1 O11,de-protonated,0,-9999,C27 H39 O11 P1,27,39,11,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
2272,569.215506,569.2154788029801,569.214938227929,1859299.1,-9999,249859.6,12.04,-1,0.9496852854695044,0.8490400176457974,0,0.5094240105874784,13,1.2666666666666666,0.16666666666666666,N2 S2 O5,de-protonated,0,-9999,C30 H38 O5 N2 S2,30,38,5,2,-9999,2,-9999,N/A,-9999,N/A,-9999
2272,569.215506,569.2154788029801,569.215071169659,1859299.1,-9999,249859.6,12.04,-1,0.7161323403171654,0.911143251647044,0,0.5466859509882264,0,2.263157894736842,0.6842105263157895,N2 S1 P1 O13,de-protonated,0,-9999,C19 H43 O13 N2 P1 S1,19,43,13,2,1,1,-9999,N/A,-9999,N/A,-9999
2273,569.238839,569.238811803886,569.239220968119,1917426.4,-9999,224125.1,12.47,-1,-0.7187913584203626,0.910512671537052,0,0.5463076029222311,13,1.2258064516129032,0.3225806451612903,O10,de-protonated,0,-9999,C31 H38 O10,31,38,10,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
2273,569.238839,569.238811803886,569.238569519439,1917426.4,-9999,224125.1,12.47,-1,0.42562900691139105,0.9676631349456224,0,0.5805978809673735,4,1.826086956521739,0.5217391304347826,N2 S1 O12,de-protonated,0,-9999,C23 H42 O12 N2 S1,23,42,12,2,-9999,1,-9999,N/A,-9999,N/A,-9999
2273,569.238839,569.238811803886,569.2390587767891,1917426.4,-9999,224125.1,12.47,-1,-0.43386499787772315,0.9664210312450195,0,0.5798526187470118,8,1.6538461538461535,0.15384615384615383,N4 S2 P1 O4,de-protonated,0,-9999,C26 H43 O4 N4 P1 S2,26,43,4,4,1,2,-9999,N/A,-9999,N/A,-9999
2275,570.006317,570.0062898336845,570.006260905449,2652652,-9999,257407.7,17.88,-1,0.05075073281752831,0.9995327632605316,0,0.5997196579563189,24,0.34615384615384615,0.5,N3 O13,de-protonated,0,-9999,C26 H9 O13 N3,26,9,13,3,-9999,-9999,-9999,N/A,-9999,N/A,-9999
2276,570.09741,570.0973828372213,570.0976593687591,2880552,-9999,260737.7,19.56,-1,-0.4850599423597428,0.4791033232766852,0.7612342259156645,0.591955684332277,21,0.7241379310344828,0.27586206896551724,N3 S1 O8,de-protonated,0,-9999,C29 H21 O8 N3 S1,29,21,8,3,-9999,1,-9999,N/A,-9999,N/A,-9999
2276,570.09741,570.0973828372213,570.097792310489,2880552,-9999,260737.7,19.56,-1,-0.718250926851697,0.9106409874978038,0,0.5463845924986822,8,1.4444444444444444,0.8888888888888888,N3 P1 O16,de-protonated,0,-9999,C18 H26 O16 N3 P1,18,26,16,3,1,-9999,-9999,N/A,-9999,N/A,-9999
2279,571.003678,571.0036508724086,571.003543770449,5198975,-9999,238135.2,36.64,-1,0.1875679419354783,0.49681832659280767,0.8149093904448103,0.6240547521336087,14,0.7619047619047619,0.8095238095238095,S1 O17,de-protonated,0,-9999,C21 H16 O17 S1,21,16,17,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
2279,571.003678,571.0036508724086,571.004033027799,5198975,-9999,238135.2,36.64,-1,-0.6692691615247289,0.4609701927944524,0.7939170211058494,0.5941489241190112,18,0.7083333333333334,0.375,N2 S2 P1 O9,de-protonated,0,-9999,C24 H17 O9 N2 P1 S2,24,17,9,2,1,2,-9999,N/A,-9999,N/A,-9999
2279,571.003678,571.0036508724086,571.003163647929,5198975,-9999,238135.2,36.64,-1,0.8532780737289019,0.4381223937230218,0.8007932653391622,0.583190742369478,19,0.5652173913043478,0.6086956521739131,N2 P1 O14,de-protonated,0,-9999,C23 H13 O14 N2 P1,23,13,14,2,1,-9999,-9999,N/A,-9999,N/A,-9999
2280,571.181421,571.1813938793097,571.181586949629,3140340.8,-9999,241820.4,21.47,-1,-0.3380191584963549,0.4897408260125177,0.6876346701883606,0.5688983636828548,32,0.5714285714285714,0.0238095238095238,N2 O1,de-protonated,0,-9999,C42 H24 O1 N2,42,24,1,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
2280,571.181421,571.1813938793097,571.181448565199,3140340.8,-9999,241820.4,21.47,-1,-0.09574171135750276,0.9983381375251134,0,0.599002882515068,5,1.7142857142857142,0.6666666666666666,N2 S1 O14,de-protonated,0,-9999,C21 H36 O14 N2 S1,21,36,14,2,-9999,1,-9999,N/A,-9999,N/A,-9999
2280,571.181421,571.1813938793097,571.180935500949,3140340.8,-9999,241820.4,21.47,-1,0.802509909208344,0.4448562180962997,0.7311359101322861,0.5593680949106943,23,0.8235294117647058,0.08823529411764706,N4 S1 O3,de-protonated,0,-9999,C34 H28 O3 N4 S1,34,28,3,4,-9999,1,-9999,N/A,-9999,N/A,-9999
