Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
1430,591.064854,591.0648874585964,591.065250841519,1976128.8,-9999,307344.4,13.3,-1,-0.6147932431885854,0.9337166188222688,0,0.5602299712933613,34,0.35135135135135137,0.08108108108108109,N4 P1 O3,de-protonated,0,-9999,C37 H13 O3 N4 P1,37,13,3,4,1,-9999,-9999
1430,591.064854,591.0648874585964,591.064979515359,1976128.8,-9999,307344.4,13.3,-1,-0.15574727952601203,0.995608232330751,0,0.5973649393984506,20,0.7407407407407407,0.2962962962962963,N4 S2 O8,de-protonated,0,-9999,C27 H20 O8 N4 S2,27,20,8,4,-9999,2,-9999
1431,591.101486,591.101519460701,591.1011683202189,3162973.5,-9999,307946,22.34,-1,0.5940446422238254,0.4689878426489267,0.7087183895694522,0.5648800614171369,27,0.6578947368421053,0.02631578947368421,S2 P1 O1,de-protonated,0,-9999,C38 H25 O1 P1 S2,38,25,1,-9999,1,2,-9999
1431,591.101486,591.101519460701,591.102016473389,3162973.5,-9999,307946,22.34,-1,-0.8408238750064388,0.439802884717045,0.719752637322661,0.5517827857592914,28,0.5555555555555556,0.1388888888888889,N2 S1 O5,de-protonated,0,-9999,C36 H20 O5 N2 S1,36,20,5,2,-9999,1,-9999
1431,591.101486,591.101519460701,591.101636350869,3162973.5,-9999,307946,22.34,-1,-0.1977496944673736,0.496464786809573,0.7087183895694522,0.5813662279135248,33,0.4473684210526316,0.05263157894736842,N4 P1 O2,de-protonated,0,-9999,C38 H17 O2 N4 P1,38,17,2,4,1,-9999,-9999
1431,591.101486,591.101519460701,591.101365024709,3162973.5,-9999,307946,22.34,-1,0.2612682038457353,0.4938452535330275,0.7675537279851021,0.6033286433138574,19,0.8571428571428571,0.25,N4 S2 O7,de-protonated,0,-9999,C28 H24 O7 N4 S2,28,24,7,4,-9999,2,-9999
1431,591.101486,591.101519460701,591.1014979664391,3162973.5,-9999,307946,22.34,-1,0.03636306448342175,0.9997601041790418,0,0.5998560625074251,6,1.7058823529411764,0.8823529411764706,N4 S1 P1 O15,de-protonated,0,-9999,C17 H29 O15 N4 P1 S1,17,29,15,4,1,1,-9999
1432,591.13534,591.1353734626458,591.135543743669,1931128.4,-9999,409927.9,12.96,-1,-0.2880574937575768,0.9850566868492072,0,0.5910340121095243,14,1.037037037037037,0.5555555555555556,O15,de-protonated,0,-9999,C27 H28 O15,27,28,15,-9999,-9999,-9999,-9999
1432,591.13534,591.1353734626458,591.1350306794191,1931128.4,-9999,409927.9,12.96,-1,0.5798729714295663,0.9408113817436876,0,0.5644868290462126,32,0.5,0.1,N2 O4,de-protonated,0,-9999,C40 H20 O4 N2,40,20,4,2,-9999,-9999,-9999
1432,591.13534,591.1353734626458,591.1348922949891,1931128.4,-9999,409927.9,12.96,-1,0.8139726871411036,0.8867261286692739,0,0.5320356772015643,5,1.6842105263157894,0.8947368421052632,N2 S1 O17,de-protonated,0,-9999,C19 H32 O17 N2 S1,19,32,17,2,-9999,1,-9999
1432,591.13534,591.1353734626458,591.135381552339,1931128.4,-9999,409927.9,12.96,-1,-0.01368500932760721,0.9999660189616956,0,0.5999796113770173,9,1.5,0.4090909090909091,N4 S2 P1 O9,de-protonated,0,-9999,C22 H33 O9 N4 P1 S2,22,33,9,4,1,2,-9999
1433,591.137931,591.1379644627946,591.1384019827391,4434810.5,-9999,249102.3,32.03,-1,-0.7401311487202413,0.4526918157224256,0.7141928963326545,0.5572922479665172,27,0.6486486486486487,0.10810810810810811,N2 S1 O4,de-protonated,0,-9999,C37 H24 O4 N2 S1,37,24,4,2,-9999,1,-9999
1433,591.137931,591.1379644627946,591.1385349244691,4434810.5,-9999,249102.3,32.03,-1,-0.9650219717599507,0.42226405918063253,0.7805128205128198,0.5655635637135075,14,1.1153846153846154,0.4615384615384616,N2 P1 O12,de-protonated,0,-9999,C26 H29 O12 N2 P1,26,29,12,2,1,-9999,-9999
1433,591.137931,591.1379644627946,591.1380218602189,4434810.5,-9999,249102.3,32.03,-1,-0.09709648550451735,0.499145406778176,0.7033271719038788,0.5808181128284571,32,0.5384615384615384,0.02564102564102564,N4 P1 O1,de-protonated,0,-9999,C39 H21 O1 N4 P1,39,21,1,4,1,-9999,-9999
1433,591.137931,591.1379644627946,591.1377505340591,4434810.5,-9999,249102.3,32.03,-1,0.3618932055018275,0.4882581999430819,0.7612342259156645,0.5974486103321149,18,0.9655172413793104,0.20689655172413793,N4 S2 O6,de-protonated,0,-9999,C29 H28 O6 N4 S2,29,28,6,4,-9999,2,-9999
1433,591.137931,591.1379644627946,591.1378834757891,4434810.5,-9999,249102.3,32.03,-1,0.13700188698352447,0.4983000443117078,0.8370420509349343,0.6337968469609985,5,1.8333333333333333,0.7777777777777778,N4 S1 P1 O14,de-protonated,0,-9999,C18 H33 O14 N4 P1 S1,18,33,14,4,1,1,-9999
1434,591.174249,591.1742824648811,591.174787492089,4108183,-9999,244126.8,29.54,-1,-0.8542773111029791,0.4379867731665599,0.7087183895694522,0.5462794197277168,26,0.7368421052631579,0.07894736842105263,N2 S1 O3,de-protonated,0,-9999,C38 H28 O3 N2 S1,38,28,3,2,-9999,1,-9999
1434,591.174249,591.1742824648811,591.174136043409,4108183,-9999,244126.8,29.54,-1,0.24767909008230785,0.4944653813148667,0.7550179348240813,0.5986864027185526,17,1.0666666666666669,0.16666666666666666,N4 S2 O5,de-protonated,0,-9999,C30 H32 O5 N4 S2,30,32,5,4,-9999,2,-9999
1434,591.174249,591.1742824648811,591.1742689851391,4108183,-9999,244126.8,29.54,-1,0.02280163863457595,0.4999528333029671,0.8295321147073605,0.6317845458647244,4,1.9473684210526316,0.6842105263157895,N4 S1 P1 O13,de-protonated,0,-9999,C19 H37 O13 N4 P1 S1,19,37,13,4,1,1,-9999
1435,591.21071,591.2107434669756,591.211173001439,3434419.8,-9999,236744.2,24.41,-1,-0.7265330612478862,0.4543329761683749,0.7033271719038787,0.5539306544625764,25,0.8205128205128205,0.05128205128205128,N2 S1 O2,de-protonated,0,-9999,C39 H32 O2 N2 S1,39,32,2,2,-9999,1,-9999
1435,591.21071,591.2107434669756,591.211305943169,3434419.8,-9999,236744.2,24.41,-1,-0.9513962059831196,0.4242695395757908,0.7675537279851021,0.5615832149395154,12,1.3214285714285714,0.35714285714285715,N2 P1 O10,de-protonated,0,-9999,C28 H37 O10 N2 P1,28,37,10,2,1,-9999,-9999
1435,591.21071,591.2107434669756,591.2105215527591,3434419.8,-9999,236744.2,24.41,-1,0.375355661609049,0.4873796817007715,0.7489023467070351,0.591988747703277,16,1.1612903225806452,0.12903225806451613,N4 S2 O4,de-protonated,0,-9999,C31 H36 O4 N4 S2,31,36,4,4,-9999,2,-9999
1435,591.21071,591.2107434669756,591.2106544944891,3434419.8,-9999,236744.2,24.41,-1,0.15049202151720656,0.9958990097563252,0,0.5975394058537951,3,2.05,0.6,N4 S1 P1 O12,de-protonated,0,-9999,C20 H41 O12 N4 P1 S1,20,41,12,4,1,1,-9999
1436,591.24698,591.2470134690593,591.247558510789,2118608.3,-9999,286040.6,14.39,-1,-0.9218502838715468,0.4285517766354337,0.6980173569463056,0.5363380087597824,24,0.9,0.025,N2 S1 O1,de-protonated,0,-9999,C40 H36 O1 N2 S1,40,36,1,2,-9999,1,-9999
1436,591.24698,591.2470134690593,591.246907062109,2118608.3,-9999,286040.6,14.39,-1,0.17997041341534714,0.9941402308576665,0,0.5964841385145998,15,1.25,0.09375,N4 S2 O3,de-protonated,0,-9999,C32 H40 O3 N4 S2,32,40,3,4,-9999,2,-9999
1436,591.24698,591.2470134690593,591.2470400038391,2118608.3,-9999,286040.6,14.39,-1,-0.04487934476472284,0.9996346008893224,0,0.5997807605335934,2,2.142857142857143,0.5238095238095238,N4 S1 P1 O11,de-protonated,0,-9999,C21 H45 O11 N4 P1 S1,21,45,11,4,1,1,-9999
1437,593.08051,593.0805435743928,593.0804328753289,2558334.5,-9999,309255.8,17.73,-1,0.1866510134256318,0.49684925989001033,0.7141928963326545,0.583786714467068,27,0.6216216216216216,0.05405405405405406,S2 P1 O2,de-protonated,0,-9999,C37 H23 O2 P1 S2,37,23,2,-9999,1,2,-9999
1437,593.08051,593.0805435743928,593.080900905979,2558334.5,-9999,309255.8,17.73,-1,-0.6025005790196128,0.468127626359553,0.7141928963326545,0.5665537343487936,33,0.40540540540540543,0.08108108108108109,N4 P1 O3,de-protonated,0,-9999,C37 H15 O3 N4 P1,37,15,3,4,1,-9999,-9999
1437,593.08051,593.0805435743928,593.0806295798191,2558334.5,-9999,309255.8,17.73,-1,-0.14501472817269623,0.9961915369938747,0,0.5977149221963249,19,0.8148148148148148,0.2962962962962963,N4 S2 O8,de-protonated,0,-9999,C27 H22 O8 N4 S2,27,22,8,4,-9999,2,-9999
1438,593.117134,593.1171675764967,593.1168183846789,3783067.5,-9999,227593.2,27.05,-1,0.5887403745441655,0.4695220303420911,0.7087183895694522,0.5652005740330355,26,0.7105263157894737,0.02631578947368421,S2 P1 O1,de-protonated,0,-9999,C38 H27 O1 P1 S2,38,27,1,-9999,1,2,-9999
1438,593.117134,593.1171675764967,593.117666537849,3783067.5,-9999,227593.2,27.05,-1,-0.8412518803839477,0.4397454362674428,0.719752637322661,0.5517483166895301,27,0.6111111111111112,0.1388888888888889,N2 S1 O5,de-protonated,0,-9999,C36 H22 O5 N2 S1,36,22,5,2,-9999,1,-9999
1438,593.117134,593.1171675764967,593.117286415329,3783067.5,-9999,227593.2,27.05,-1,-0.2003631237160777,0.4963710698494529,0.7087183895694522,0.5813099977374526,32,0.5,0.05263157894736842,N4 P1 O2,de-protonated,0,-9999,C38 H19 O2 N4 P1,38,19,2,4,1,-9999,-9999
1438,593.117134,593.1171675764967,593.1170150891691,3783067.5,-9999,227593.2,27.05,-1,0.25709484604688543,0.49403914094272394,0.7675537279851021,0.6034449757596752,18,0.9285714285714286,0.25,N4 S2 O7,de-protonated,0,-9999,C28 H26 O7 N4 S2,28,26,7,4,-9999,2,-9999
1438,593.117134,593.1171675764967,593.1171480308991,3783067.5,-9999,227593.2,27.05,-1,0.0329540255294602,0.999802971982138,0,0.5998817831892828,5,1.8235294117647056,0.8823529411764706,N4 S1 P1 O15,de-protonated,0,-9999,C17 H31 O15 N4 P1 S1,17,31,15,4,1,1,-9999
1439,593.151167,593.1512005784518,593.151193808129,2350518.8,-9999,346965.5,16.14,-1,0.01141416025939517,0.9999763605903408,0,0.5999858163542044,13,1.1111111111111112,0.5555555555555556,O15,de-protonated,0,-9999,C27 H30 O15,27,30,15,-9999,-9999,-9999,-9999
1439,593.151167,593.1512005784518,593.1506807438791,2350518.8,-9999,346965.5,16.14,-1,0.8763954752445896,0.43495517600310063,0.6980173569463056,0.5401800483803827,31,0.55,0.1,N2 O4,de-protonated,0,-9999,C40 H22 O4 N2,40,22,4,2,-9999,-9999,-9999
1439,593.151167,593.1512005784518,593.151683065479,2350518.8,-9999,346965.5,16.14,-1,-0.8134294160254476,0.8868683909143185,0,0.532121034548591,17,1.0333333333333334,0.23333333333333336,N2 S1 P1 O7,de-protonated,0,-9999,C30 H31 O7 N2 P1 S1,30,31,7,2,1,1,-9999
1439,593.151167,593.1512005784518,593.1510316167991,2350518.8,-9999,346965.5,16.14,-1,0.2848543520442451,0.9853847453640928,0,0.5912308472184556,8,1.5909090909090908,0.4090909090909091,N4 S2 P1 O9,de-protonated,0,-9999,C22 H35 O9 N4 P1 S2,22,35,9,4,1,2,-9999
1440,593.153804,593.1538375786034,593.154052047199,4458937,-9999,234357.4,32.2,-1,-0.36157317788273247,0.4882787124298054,0.7141928963326545,0.578644385990945,26,0.7027027027027027,0.10810810810810811,N2 S1 O4,de-protonated,0,-9999,C37 H26 O4 N2 S1,37,26,4,2,-9999,1,-9999
1440,593.153804,593.1538375786034,593.154184988929,4458937,-9999,234357.4,32.2,-1,-0.5856998642320579,0.46982634853121785,0.7805128205128198,0.5941009373238586,13,1.1923076923076923,0.4615384615384616,N2 P1 O12,de-protonated,0,-9999,C26 H31 O12 N2 P1,26,31,12,2,1,-9999,-9999
1440,593.153804,593.1538375786034,593.1536719246789,4458937,-9999,234357.4,32.2,-1,0.2792765726816956,0.4929737537614879,0.7033271719038788,0.5771151210184442,31,0.5897435897435898,0.02564102564102564,N4 P1 O1,de-protonated,0,-9999,C39 H23 O1 N4 P1,39,23,1,4,1,-9999,-9999
1440,593.153804,593.1538375786034,593.1534005985189,4458937,-9999,234357.4,32.2,-1,0.736706700233146,0.4531074192291932,0.7612342259156645,0.5763581419037818,17,1.0344827586206895,0.20689655172413793,N4 S2 O6,de-protonated,0,-9999,C29 H30 O6 N4 S2,29,30,6,4,-9999,2,-9999
1440,593.153804,593.1538375786034,593.1535335402491,4458937,-9999,234357.4,32.2,-1,0.5125795213841026,0.47672255500918514,0.8370420509349343,0.6208503533794849,4,1.9444444444444444,0.7777777777777778,N4 S1 P1 O14,de-protonated,0,-9999,C18 H35 O14 N4 P1 S1,18,35,14,4,1,1,-9999
1441,593.187623,593.1876565805462,593.187579317479,2105811.8,-9999,344082.4,14.28,-1,0.13025064897336688,0.996926414186725,0,0.598155848512035,12,1.2142857142857142,0.5,O14,de-protonated,0,-9999,C28 H34 O14,28,34,14,-9999,-9999,-9999,-9999
1441,593.187623,593.1876565805462,593.187066253229,2105811.8,-9999,344082.4,14.28,-1,0.9951790098348624,0.41775900347800166,0.6927871148459346,0.5277702480251748,30,0.6341463414634146,0.07317073170731707,N2 O3,de-protonated,0,-9999,C41 H26 O3 N2,41,26,3,2,-9999,-9999,-9999
1441,593.187623,593.1876565805462,593.1880685748291,2105811.8,-9999,344082.4,14.28,-1,-0.6945424305130207,0.9161924075877927,0,0.5497154445526757,16,1.1290322580645162,0.1935483870967742,N2 S1 P1 O6,de-protonated,0,-9999,C31 H35 O6 N2 P1 S1,31,35,6,2,1,1,-9999
1441,593.187623,593.1876565805462,593.1874171261491,2105811.8,-9999,344082.4,14.28,-1,0.4036741007092542,0.9708652762075144,0,0.5825191657245087,7,1.6956521739130437,0.34782608695652173,N4 S2 P1 O8,de-protonated,0,-9999,C23 H39 O8 N4 P1 S2,23,39,8,4,1,2,-9999
1442,593.189806,593.1898395806716,593.189786107869,5009877.5,-9999,261482.3,36.4,-1,0.09014450983174906,0.49926331426464593,0.7550179348240813,0.6015651624884202,16,1.1333333333333333,0.16666666666666666,N4 S2 O5,de-protonated,0,-9999,C30 H34 O5 N4 S2,30,34,5,4,-9999,2,-9999
1442,593.189806,593.1898395806716,593.1899190495991,5009877.5,-9999,261482.3,36.4,-1,-0.13396877624858727,0.49837436122753515,0.8295321147073604,0.6308374626194653,3,2.0526315789473686,0.6842105263157895,N4 S1 P1 O13,de-protonated,0,-9999,C19 H39 O13 N4 P1 S1,19,39,13,4,1,1,-9999
1443,593.226383,593.2264165827729,593.226823065899,3160562.8,-9999,266993.2,22.31,-1,-0.6852069230181587,0.45916810871084734,0.7033271719038788,0.55683173398806,24,0.8717948717948718,0.05128205128205128,N2 S1 O2,de-protonated,0,-9999,C39 H34 O2 N2 S1,39,34,2,2,-9999,1,-9999
1443,593.226383,593.2264165827729,593.226956007629,3160562.8,-9999,266993.2,22.31,-1,-0.9093060432706508,0.43034169119569543,0.7675537279851021,0.5652265059114581,11,1.3928571428571428,0.35714285714285715,N2 P1 O10,de-protonated,0,-9999,C28 H39 O10 N2 P1,28,39,10,2,1,-9999,-9999
1443,593.226383,593.2264165827729,593.226171617219,3160562.8,-9999,266993.2,22.31,-1,0.41293787358270045,0.48476676969314503,0.748902346707035,0.590421000498701,15,1.2258064516129032,0.12903225806451613,N4 S2 O4,de-protonated,0,-9999,C31 H38 O4 N4 S2,31,38,4,4,-9999,2,-9999
1443,593.226383,593.2264165827729,593.2263045589491,3160562.8,-9999,266993.2,22.31,-1,0.1888382611430904,0.9935504482307996,0,0.5961302689384799,2,2.15,0.6,N4 S1 P1 O12,de-protonated,0,-9999,C20 H43 O12 N4 P1 S1,20,43,12,4,1,1,-9999
1444,595.0966,595.0966336902139,595.096082939789,3096529.5,-9999,297325.2,20.17,-1,0.9254815159307264,0.42803047179297354,0.7141928963326545,0.5424954416088459,26,0.6756756756756757,0.05405405405405406,S2 P1 O2,de-protonated,0,-9999,C37 H25 O2 P1 S2,37,25,2,-9999,1,2,-9999
1444,595.0966,595.0966336902139,595.096931092959,3096529.5,-9999,297325.2,20.17,-1,-0.499755131585672,0.4778468802730215,0.725399618712417,0.5768679756487798,27,0.5714285714285714,0.17142857142857143,N2 S1 O6,de-protonated,0,-9999,C35 H20 O6 N2 S1,35,20,6,2,-9999,1,-9999
1444,595.0966,595.0966336902139,595.0970640346891,3096529.5,-9999,297325.2,20.17,-1,-0.7231500559436017,0.9094749124189212,0,0.5456849474513527,14,1.0416666666666667,0.5833333333333334,N2 P1 O14,de-protonated,0,-9999,C24 H25 O14 N2 P1,24,25,14,2,1,-9999,-9999
1444,595.0966,595.0966336902139,595.0965509704389,3096529.5,-9999,297325.2,20.17,-1,0.13900227602046789,0.4982501267804392,0.7141928963326545,0.5846272346013253,32,0.4594594594594595,0.08108108108108109,N4 P1 O3,de-protonated,0,-9999,C37 H17 O3 N4 P1,37,17,3,4,1,-9999,-9999
1444,595.0966,595.0966336902139,595.096279644279,3096529.5,-9999,297325.2,20.17,-1,0.5949389150387071,0.4688973695644128,0.7739790330151771,0.5909300349447185,18,0.8888888888888888,0.2962962962962963,N4 S2 O8,de-protonated,0,-9999,C27 H24 O8 N4 S2,27,24,8,4,-9999,2,-9999
1445,595.132829,595.1328626922952,595.132468449139,3948526.8,-9999,234421.1,26.17,-1,0.6624460555924279,0.4617308311358923,0.7087183895694522,0.5605258545093162,25,0.7631578947368421,0.02631578947368421,S2 P1 O1,de-protonated,0,-9999,C38 H29 O1 P1 S2,38,29,1,-9999,1,2,-9999
1445,595.132829,595.1328626922952,595.133316602309,3948526.8,-9999,234421.1,26.17,-1,-0.7627030803458571,0.4499140193752973,0.719752637322661,0.5578494665542428,26,0.6666666666666666,0.1388888888888889,N2 S1 O5,de-protonated,0,-9999,C36 H24 O5 N2 S1,36,24,5,2,-9999,1,-9999
1445,595.132829,595.1328626922952,595.1334495440391,3948526.8,-9999,234421.1,26.17,-1,-0.9860842879569456,0.4191271147682419,0.7871578612348809,0.5663394133548975,13,1.16,0.52,N2 P1 O13,de-protonated,0,-9999,C25 H29 O13 N2 P1,25,29,13,2,1,-9999,-9999
1445,595.132829,595.1328626922952,595.132936479789,3948526.8,-9999,234421.1,26.17,-1,-0.12398489352270509,0.49860730557617866,0.7087183895694522,0.582651739173488,31,0.5526315789473685,0.05263157894736842,N4 P1 O2,de-protonated,0,-9999,C38 H21 O2 N4 P1,38,21,2,4,1,-9999,-9999
1445,595.132829,595.1328626922952,595.1326651536291,3948526.8,-9999,234421.1,26.17,-1,0.33192375032216115,0.490103838556608,0.7675537279851021,0.6010837943280056,17,1,0.25,N4 S2 O7,de-protonated,0,-9999,C28 H28 O7 N4 S2,28,28,7,4,-9999,2,-9999
1445,595.132829,595.1328626922952,595.132798095359,3948526.8,-9999,234421.1,26.17,-1,0.10854205386338776,0.9978645678239124,0,0.5987187406943475,4,1.9411764705882353,0.8823529411764706,N4 S1 P1 O15,de-protonated,0,-9999,C17 H33 O15 N4 P1 S1,17,33,15,4,1,1,-9999
1446,595.169148,595.1691816943817,595.169702111659,4400140,-9999,217486.9,29.35,-1,-0.8744014950878249,0.43523078444042435,0.7141928963326545,0.5468156291973164,25,0.7567567567567568,0.10810810810810811,N2 S1 O4,de-protonated,0,-9999,C37 H28 O4 N2 S1,37,28,4,2,-9999,1,-9999
1446,595.169148,595.1691816943817,595.1693219891389,4400140,-9999,217486.9,29.35,-1,-0.23572242727013001,0.49498422371955875,0.7033271719038788,0.5783214029932868,30,0.6410256410256411,0.02564102564102564,N4 P1 O1,de-protonated,0,-9999,C39 H25 O1 N4 P1,39,25,1,4,1,-9999,-9999
1446,595.169148,595.1691816943817,595.169050662979,4400140,-9999,217486.9,29.35,-1,0.22015829377612847,0.4956219010162699,0.7612342259156646,0.6018668309760278,16,1.103448275862069,0.20689655172413793,N4 S2 O6,de-protonated,0,-9999,C29 H32 O6 N4 S2,29,32,6,4,-9999,2,-9999
1446,595.169148,595.1691816943817,595.169183604709,4400140,-9999,217486.9,29.35,-1,-0.00320972152838547,0.49999906533035815,0.8370420509349343,0.6348162595721887,3,2.0555555555555554,0.7777777777777778,N4 S1 P1 O14,de-protonated,0,-9999,C18 H37 O14 N4 P1 S1,18,37,14,4,1,1,-9999
1447,595.205526,595.2055596964715,595.2060876210089,3377705.5,-9999,218999.6,22.15,-1,-0.8869609172628707,0.4334872903065662,0.7087183895694522,0.5435797300117206,24,0.8421052631578947,0.07894736842105263,N2 S1 O3,de-protonated,0,-9999,C38 H32 O3 N2 S1,38,32,3,2,-9999,1,-9999
1447,595.205526,595.2055596964715,595.2054361723291,3377705.5,-9999,218999.6,22.15,-1,0.20753194592768723,0.4961077756164028,0.7550179348240813,0.5996718392994742,15,1.2,0.16666666666666666,N4 S2 O5,de-protonated,0,-9999,C30 H36 O5 N4 S2,30,36,5,4,-9999,2,-9999
1447,595.205526,595.2055596964715,595.205569114059,3377705.5,-9999,218999.6,22.15,-1,-0.01582241165639099,0.9999545755870574,0,0.5999727453522344,2,2.1578947368421053,0.6842105263157895,N4 S1 P1 O13,de-protonated,0,-9999,C19 H41 O13 N4 P1 S1,19,41,13,4,1,1,-9999
1448,595.242064,595.2420976985707,595.242473130359,2058311,-9999,256982.4,12.86,-1,-0.6307207655999809,0.4651808409621435,0.7033271719038788,0.5604393733388376,23,0.9230769230769232,0.05128205128205128,N2 S1 O2,de-protonated,0,-9999,C39 H36 O2 N2 S1,39,36,2,2,-9999,1,-9999
1448,595.242064,595.2420976985707,595.242606072089,2058311,-9999,256982.4,12.86,-1,-0.8540610384988438,0.8760322729221266,0,0.5256193637532759,10,1.4642857142857142,0.35714285714285715,N2 P1 O10,de-protonated,0,-9999,C28 H41 O10 N2 P1,28,41,10,2,1,-9999,-9999
1448,595.242064,595.2420976985707,595.2418216816791,2058311,-9999,256982.4,12.86,-1,0.4637054748536198,0.9617357072281018,0,0.577041424336861,14,1.2903225806451613,0.12903225806451613,N4 S2 O4,de-protonated,0,-9999,C31 H40 O4 N4 S2,31,40,4,4,-9999,2,-9999
1448,595.242064,595.2420976985707,595.241954623409,2058311,-9999,256982.4,12.86,-1,0.24036471309532512,0.9895715242887348,0,0.5937429145732408,1,2.25,0.6,N4 S1 P1 O12,de-protonated,0,-9999,C20 H45 O12 N4 P1 S1,20,45,12,4,1,1,-9999
1449,597.11186,597.1118938059874,597.111733004249,2400569,-9999,261624.2,15.26,-1,0.26929924417945245,0.493463582462604,0.7141928963326545,0.5817553080106241,25,0.7297297297297297,0.05405405405405406,S2 P1 O2,de-protonated,0,-9999,C37 H27 O2 P1 S2,37,27,2,-9999,1,2,-9999
1449,597.11186,597.1118938059874,597.1122010348989,2400569,-9999,261624.2,15.26,-1,-0.5145245918698755,0.4765497761397072,0.7141928963326544,0.571607024216886,31,0.5135135135135135,0.08108108108108109,N4 P1 O3,de-protonated,0,-9999,C37 H19 O3 N4 P1,37,19,3,4,1,-9999,-9999
1449,597.11186,597.1118938059874,597.111929708739,2400569,-9999,261624.2,15.26,-1,-0.06012733933686474,0.9993442242353624,0,0.5996065345412174,17,0.9629629629629628,0.2962962962962963,N4 S2 O8,de-protonated,0,-9999,C27 H26 O8 N4 S2,27,26,8,4,-9999,2,-9999
1450,597.148365,597.1483988080846,597.1481185135989,3212375,-9999,205195.7,20.97,-1,0.46938854369519417,0.48040538850262576,0.7087183895694522,0.5717305889293564,24,0.8157894736842105,0.02631578947368421,S2 P1 O1,de-protonated,0,-9999,C38 H31 O1 P1 S2,38,31,1,-9999,1,2,-9999
1450,597.148365,597.1483988080846,597.148966666769,3212375,-9999,205195.7,20.97,-1,-0.9509497898295904,0.4243349216285957,0.719752637322661,0.5425020079062218,25,0.7222222222222222,0.1388888888888889,N2 S1 O5,de-protonated,0,-9999,C36 H26 O5 N2 S1,36,26,5,2,-9999,1,-9999
1450,597.148365,597.1483988080846,597.1485865442489,3212375,-9999,205195.7,20.97,-1,-0.3143876893478736,0.4911127718674559,0.7087183895694522,0.5781550189482545,30,0.6052631578947368,0.05263157894736842,N4 P1 O2,de-protonated,0,-9999,C38 H23 O2 N4 P1,38,23,2,4,1,-9999,-9999
1450,597.148365,597.1483988080846,597.148315218089,3212375,-9999,205195.7,20.97,-1,0.13998196673600813,0.4982254175542978,0.7675537279851021,0.6059567417266195,16,1.0714285714285714,0.25,N4 S2 O7,de-protonated,0,-9999,C28 H30 O7 N4 S2,28,30,7,4,-9999,2,-9999
1450,597.148365,597.1483988080846,597.148448159819,3212375,-9999,205195.7,20.97,-1,-0.0826456714385316,0.9987614174437078,0,0.5992568504662247,3,2.0588235294117645,0.8823529411764706,N4 S1 P1 O15,de-protonated,0,-9999,C17 H35 O15 N4 P1 S1,17,35,15,4,1,1,-9999
1451,597.184969,597.1850028101875,597.1853521761191,3072885,-9999,235287,19.99,-1,-0.5850209324635286,0.46989411299076994,0.7141928963326545,0.5676136263275238,24,0.8108108108108109,0.10810810810810811,N2 S1 O4,de-protonated,0,-9999,C37 H30 O4 N2 S1,37,30,4,2,-9999,1,-9999
1451,597.184969,597.1850028101875,597.185485117849,3072885,-9999,235287,19.99,-1,-0.8076346018670153,0.44419066746920327,0.7805128205128198,0.5787195286866499,11,1.3461538461538465,0.4615384615384616,N2 P1 O12,de-protonated,0,-9999,C26 H35 O12 N2 P1,26,35,12,2,1,-9999,-9999
1451,597.184969,597.1850028101875,597.1849720535989,3072885,-9999,235287,19.99,-1,0.05150261643727073,0.4997594098128783,0.7033271719038787,0.5811865146492785,29,0.6923076923076923,0.02564102564102564,N4 P1 O1,de-protonated,0,-9999,C39 H27 O1 N4 P1,39,27,1,4,1,-9999,-9999
1451,597.184969,597.1850028101875,597.184700727439,3072885,-9999,235287,19.99,-1,0.5058447547435903,0.47731621953344966,0.7612342259156645,0.5908834220863356,15,1.1724137931034482,0.20689655172413793,N4 S2 O6,de-protonated,0,-9999,C29 H34 O6 N4 S2,29,34,6,4,-9999,2,-9999
1451,597.184969,597.1850028101875,597.184833669169,3072885,-9999,235287,19.99,-1,0.2832305994660104,0.9855496865629644,0,0.5913298119377787,2,2.1666666666666665,0.7777777777777778,N4 S1 P1 O14,de-protonated,0,-9999,C18 H39 O14 N4 P1 S1,18,39,14,4,1,1,-9999
1452,597.22123,597.2212638122705,597.221737685469,2285714.8,-9999,229423.7,14.45,-1,-0.7934627434237074,0.4460232440787313,0.7087183895694522,0.5511013022750196,23,0.8947368421052632,0.07894736842105263,N2 S1 O3,de-protonated,0,-9999,C38 H34 O3 N2 S1,38,34,3,2,-9999,1,-9999
1452,597.22123,597.2212638122705,597.221086236789,2285714.8,-9999,229423.7,14.45,-1,0.2973362555712759,0.9840863128290266,0,0.5904517876974159,14,1.2666666666666666,0.16666666666666666,N4 S2 O5,de-protonated,0,-9999,C30 H38 O5 N4 S2,30,38,5,4,-9999,2,-9999
1452,597.22123,597.2212638122705,597.221219178519,2285714.8,-9999,229423.7,14.45,-1,0.07473570940309794,0.9989870451281424,0,0.5993922270768854,1,2.263157894736842,0.6842105263157895,N4 S1 P1 O13,de-protonated,0,-9999,C19 H43 O13 N4 P1 S1,19,43,13,4,1,1,-9999
