Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
2334,601.129167,601.1292450395476,601.128758086779,5311665,-9999,179077.5,32.38,-1,0.8100640038362574,0.4438740277369105,0.8221557383861046,0.5951867119965881,7,1.55,0.85,N2 P1 O17,de-protonated,0,-9999,C20 H31 O17 N2 P1,20,31,17,2,1,-9999,-9999,-9999
2334,601.129167,601.1292450395476,601.129114402399,5311665,-9999,179077.5,32.38,-1,0.21731961662859972,0.4957335938680123,0.7311359101322861,0.5898945203737218,24,0.7941176470588235,0.02941176470588235,N4 S2 P1 O1,de-protonated,0,-9999,C34 H27 O1 N4 P1 S2,34,27,1,4,1,2,-9999,-9999
2335,601.150376,601.1504541120838,601.150405961789,2864835.8,-9999,185041.8,16.72,-1,0.08009691802625998,0.4994182951429565,0.719752637322661,0.5875520320148383,24,0.7222222222222222,0.25,O9,de-protonated,0,-9999,C36 H26 O9,36,26,9,-9999,-9999,-9999,-9999,-9999
2335,601.150376,601.1504541120838,601.1508952191389,2864835.8,-9999,185041.8,16.72,-1,-0.7337709359850202,0.4534624816481779,0.7033271719038787,0.5534083577504583,28,0.6923076923076923,0.02564102564102564,N2 S1 P1 O1,de-protonated,0,-9999,C39 H27 O1 N2 P1 S1,39,27,1,2,1,1,-9999,-9999
2335,601.150376,601.1504541120838,601.150756834709,2864835.8,-9999,185041.8,16.72,-1,-0.5035718939668017,0.955029926784262,0,0.5730179560705572,1,2.1666666666666665,0.7777777777777778,N2 S2 P1 O14,de-protonated,0,-9999,C18 H39 O14 N2 P1 S2,18,39,14,2,1,2,-9999,-9999
2335,601.150376,601.1504541120838,601.1502437704589,2864835.8,-9999,185041.8,16.72,-1,0.3498985936919599,0.4890151705005285,0.7489023467070351,0.5929700409831311,19,1,0.0967741935483871,N4 S2 P1 O3,de-protonated,0,-9999,C31 H31 O3 N4 P1 S2,31,31,3,4,1,2,-9999,-9999
2336,601.164883,601.1649611616988,601.165010654399,3327184.8,-9999,296311.5,19.68,-1,-0.08232797873553771,0.4993854578017723,0.7428850341668536,0.5967852883478049,19,0.9375,0.25,N2 S1 O8,de-protonated,0,-9999,C32 H30 O8 N2 S1,32,30,8,2,-9999,1,-9999,-9999
2336,601.164883,601.1649611616988,601.165143596129,3327184.8,-9999,296311.5,19.68,-1,-0.30346807728465686,0.98342870882596,0,0.590057225295576,6,1.6666666666666667,0.7619047619047619,N2 P1 O16,de-protonated,0,-9999,C21 H35 O16 N2 P1,21,35,16,2,1,-9999,-9999,-9999
2336,601.164883,601.1649611616988,601.164630531879,3327184.8,-9999,296311.5,19.68,-1,0.5499821563379357,0.4732971579948751,0.7311359101322861,0.5764326588498395,24,0.7941176470588235,0.14705882352941177,N4 P1 O5,de-protonated,0,-9999,C34 H27 O5 N4 P1,34,27,5,4,1,-9999,-9999,-9999
2337,601.166173,601.1662511661106,601.166531482949,3277010,-9999,310895.4,19.36,-1,-0.4662881644340947,0.4806583279968717,0.6927871148459346,0.5655098427364968,27,0.7317073170731707,0.02439024390243902,S2 O1,de-protonated,0,-9999,C41 H30 O1 S2,41,30,1,-9999,-9999,2,-9999,-9999
2337,601.166173,601.1662511661106,601.165662103079,3277010,-9999,310895.4,19.36,-1,0.9798680609117272,0.420057539066511,0.6980173569463055,0.5312414662184288,28,0.65,0.15,O6,de-protonated,0,-9999,C40 H26 O6,40,26,6,-9999,-9999,-9999,-9999,-9999
2337,601.166173,601.1662511661106,601.1666644246791,3277010,-9999,310895.4,19.36,-1,-0.6874276186352656,0.45891421648272296,0.7550179348240813,0.5773557038192663,14,1.1666666666666667,0.3,S1 P1 O9,de-protonated,0,-9999,C30 H35 O9 P1 S1,30,35,9,-9999,1,1,-9999,-9999
2337,601.166173,601.1662511661106,601.166012975999,3277010,-9999,310895.4,19.36,-1,0.3962135356791639,0.971917113713674,0,0.5831502682282044,5,1.7727272727272727,0.5,N2 S2 P1 O11,de-protonated,0,-9999,C22 H39 O11 N2 P1 S2,22,39,11,2,1,2,-9999,-9999
2338,601.201073,601.2011512854709,601.201396163749,2254833.5,-9999,309590.9,12.82,-1,-0.40731488587697823,0.4851726362293934,0.7369636471990461,0.5858890406172544,18,1.0303030303030305,0.21212121212121213,N2 S1 O7,de-protonated,0,-9999,C33 H34 O7 N2 S1,33,34,7,2,-9999,1,-9999,-9999
2338,601.201073,601.2011512854709,601.201529105479,2254833.5,-9999,309590.9,12.82,-1,-0.6284415288724211,0.9308462891344036,0,0.5585077734806422,5,1.7727272727272727,0.6818181818181818,N2 P1 O15,de-protonated,0,-9999,C22 H39 O15 N2 P1,22,39,15,2,1,-9999,-9999,-9999
2338,601.201073,601.2011512854709,601.2010160412291,2254833.5,-9999,309590.9,12.82,-1,0.2249567752514358,0.4954298589880484,0.7253996187124169,0.5874177628777958,23,0.8857142857142857,0.11428571428571428,N4 P1 O4,de-protonated,0,-9999,C35 H31 O4 N4 P1,35,31,4,4,1,-9999,-9999,-9999
2338,601.201073,601.2011512854709,601.200744715069,2254833.5,-9999,309590.9,12.82,-1,0.676263969152623,0.92036728657635,0,0.5522203719458101,9,1.52,0.36,N4 S2 O9,de-protonated,0,-9999,C25 H38 O9 N4 S2,25,38,9,4,-9999,2,-9999,-9999
2339,601.202587,601.202665290649,601.2030499340291,2245618.8,-9999,249398.2,12.76,-1,-0.639789469085708,0.9284186715560696,0,0.5570512029336419,13,1.2580645161290325,0.25806451612903225,S1 P1 O8,de-protonated,0,-9999,C31 H39 O8 P1 S1,31,39,8,-9999,1,1,-9999,-9999
2339,601.202587,601.202665290649,601.2023984853491,2245618.8,-9999,249398.2,12.76,-1,0.4437861533623669,0.9648953586293066,0,0.578937215177584,4,1.8695652173913044,0.43478260869565216,N2 S2 P1 O10,de-protonated,0,-9999,C23 H43 O10 N2 P1 S2,23,43,10,2,1,2,-9999,-9999
2339,601.202587,601.202665290649,601.2032466385191,2245618.8,-9999,249398.2,12.76,-1,-0.966973936665978,0.843950424743792,0,0.5063702548462752,5,1.8095238095238095,0.6666666666666666,N4 S1 O14,de-protonated,0,-9999,C21 H38 O14 N4 S1,21,38,14,4,-9999,1,-9999,-9999
2341,603.036319,603.0364035621382,603.036639510009,2733936.8,-9999,278000,15.87,-1,-0.3912662272022931,0.4863022057632848,0.7141928963326544,0.5774584819910327,30,0.43243243243243246,0.13513513513513514,S2 O5,de-protonated,0,-9999,C37 H16 O5 S2,37,16,5,-9999,-9999,2,-9999,-9999
2341,603.036319,603.0364035621382,603.036772451739,2733936.8,-9999,278000,15.87,-1,-0.6117199111258508,0.9343554691828296,0,0.5606132815096978,17,0.8076923076923077,0.5,S1 P1 O13,de-protonated,0,-9999,C26 H21 O13 P1 S1,26,21,13,-9999,1,1,-9999,-9999
2341,603.036319,603.0364035621382,603.0362593874889,2733936.8,-9999,278000,15.87,-1,0.23908122766669995,0.4948410113269395,0.7033271719038787,0.5782354755577152,35,0.3333333333333333,0.05128205128205128,N2 S1 P1 O2,de-protonated,0,-9999,C39 H13 O2 N2 P1 S1,39,13,2,2,1,1,-9999,-9999
2341,603.036319,603.0364035621382,603.0361210030591,2733936.8,-9999,278000,15.87,-1,0.4685607864189809,0.9609461414697956,0,0.5765676848818774,8,1.3888888888888888,0.8333333333333334,N2 S2 P1 O15,de-protonated,0,-9999,C18 H25 O15 N2 P1 S2,18,25,15,2,1,2,-9999,-9999
2342,603.072689,603.072773686526,603.0730250193591,5582226,-9999,160159,34.1,-1,-0.4167535648556954,0.48448838088251694,0.7087183895694522,0.574180384357291,29,0.5263157894736842,0.10526315789473684,S2 O4,de-protonated,0,-9999,C38 H20 O4 S2,38,20,4,-9999,-9999,2,-9999,-9999
2342,603.072689,603.072773686526,603.0731579610891,5582226,-9999,160159,34.1,-1,-0.6371939424203106,0.46448859598048026,0.7739790330151771,0.588284770794359,16,0.925925925925926,0.4444444444444444,S1 P1 O12,de-protonated,0,-9999,C27 H25 O12 P1 S1,27,25,12,-9999,1,1,-9999,-9999
2342,603.072689,603.072773686526,603.0726448968388,5582226,-9999,160159,34.1,-1,0.2135558432301374,0.4958794891695316,0.6980173569463056,0.5767346362802412,34,0.425,0.025,N2 S1 P1 O1,de-protonated,0,-9999,C40 H17 O1 N2 P1 S1,40,17,1,2,1,1,-9999,-9999
2342,603.072689,603.072773686526,603.0725065124091,5582226,-9999,160159,34.1,-1,0.443021550618705,0.48250703961309377,0.8295321147073604,0.6213170696508004,7,1.5263157894736843,0.7368421052631579,N2 S2 P1 O14,de-protonated,0,-9999,C19 H29 O14 N2 P1 S2,19,29,14,2,1,2,-9999,-9999
2343,603.108153,603.1082378078154,603.108541148839,6417330.5,-9999,167832.5,39.44,-1,-0.5029625729025923,0.4775681056278508,0.7087183895694522,0.5700282192044914,29,0.5263157894736842,0.21052631578947367,O8,de-protonated,0,-9999,C38 H20 O8,38,20,8,-9999,-9999,-9999,-9999,-9999
2343,603.108153,603.1082378078154,603.107889700159,6417330.5,-9999,167832.5,39.44,-1,0.5771896907589105,0.4706707676675393,0.7550179348240813,0.5844096345301562,20,0.8,0.3333333333333333,N2 S1 O10,de-protonated,0,-9999,C30 H24 O10 N2 S1,30,24,10,2,-9999,1,-9999,-9999
2343,603.108153,603.1082378078154,603.1080226418891,6417330.5,-9999,167832.5,39.44,-1,0.3567618373965602,0.4885850152044112,0.8295321147073605,0.6249638550055909,7,1.5263157894736843,0.9473684210526316,N2 P1 O18,de-protonated,0,-9999,C19 H29 O18 N2 P1,19,29,18,2,1,-9999,-9999,-9999
2343,603.108153,603.1082378078154,603.108378957509,6417330.5,-9999,167832.5,39.44,-1,-0.2340370297098661,0.49505533758304193,0.7369636471990461,0.5918186614294436,24,0.7575757575757576,0.06060606060606061,N4 S2 P1 O2,de-protonated,0,-9999,C33 H25 O2 N4 P1 S2,33,25,2,4,1,2,-9999,-9999
2344,603.144953,603.1450379336738,603.144926658189,4657876,-9999,168259.2,28.18,-1,0.18449211781594332,0.4969215007848613,0.7033271719038788,0.5794837692324684,28,0.6153846153846154,0.1794871794871795,O7,de-protonated,0,-9999,C39 H24 O7,39,24,7,-9999,-9999,-9999,-9999,-9999
2344,603.144953,603.1450379336738,603.145277531109,4657876,-9999,168259.2,28.18,-1,-0.3972466402758761,0.4858862815086878,0.8149093904448101,0.6174955250831367,5,1.761904761904762,0.5714285714285714,N2 S2 P1 O12,de-protonated,0,-9999,C21 H37 O12 N2 P1 S2,21,37,12,2,1,2,-9999,-9999
2344,603.144953,603.1450379336738,603.144764466859,4657876,-9999,168259.2,28.18,-1,0.4534016225810057,0.4816930772041853,0.7311359101322861,0.5814702103754256,23,0.8529411764705882,0.02941176470588235,N4 S2 P1 O1,de-protonated,0,-9999,C34 H29 O1 N4 P1 S2,34,29,1,4,1,2,-9999,-9999
2345,603.181582,603.1816670589476,603.182181547409,4300277.5,-9999,203595.1,25.9,-1,-0.8529569955845565,0.4381659469635677,0.6927871148459346,0.5400144141165144,26,0.7804878048780488,0.02439024390243902,S2 O1,de-protonated,0,-9999,C41 H32 O1 S2,41,32,1,-9999,-9999,2,-9999,-9999
2345,603.181582,603.1816670589476,603.181312167539,4300277.5,-9999,203595.1,25.9,-1,0.5883660542204873,0.46955956965357903,0.6980173569463055,0.5609426845706695,27,0.7,0.15,O6,de-protonated,0,-9999,C40 H28 O6,40,28,6,-9999,-9999,-9999,-9999,-9999
2345,603.181582,603.1816670589476,603.18166304045906,4300277.5,-9999,203595.1,25.9,-1,0.00666215302203173,0.499995973281303,0.8077896627745539,0.6231134490786034,4,1.8636363636363635,0.5,N2 S2 P1 O11,de-protonated,0,-9999,C22 H41 O11 N2 P1 S2,22,41,11,2,1,2,-9999,-9999
2346,603.216821,603.2169061794673,603.217046228209,2870294,-9999,310918.6,16.74,-1,-0.23216973495201185,0.4951335423678476,0.7369636471990461,0.591865584300327,17,1.0909090909090908,0.21212121212121213,N2 S1 O7,de-protonated,0,-9999,C33 H36 O7 N2 S1,33,36,7,2,-9999,1,-9999,-9999
2346,603.216821,603.2169061794673,603.217179169939,2870294,-9999,310918.6,16.74,-1,-0.4525575217325036,0.9635198408333472,0,0.5781119045000084,4,1.8636363636363635,0.6818181818181818,N2 P1 O15,de-protonated,0,-9999,C22 H41 O15 N2 P1,22,41,15,2,1,-9999,-9999,-9999
2346,603.216821,603.2169061794673,603.216666105689,2870294,-9999,310918.6,16.74,-1,0.3979892993280196,0.4858342159330719,0.7253996187124169,0.5816603770448099,22,0.9428571428571428,0.11428571428571428,N4 P1 O4,de-protonated,0,-9999,C35 H33 O4 N4 P1,35,33,4,4,1,-9999,-9999,-9999
2346,603.216821,603.2169061794673,603.2163947795291,2870294,-9999,310918.6,16.74,-1,0.8477885260257504,0.87773074067181,0,0.5266384444030859,8,1.6,0.36,N4 S2 O9,de-protonated,0,-9999,C25 H40 O9 N4 S2,25,40,9,4,-9999,2,-9999,-9999
2347,603.218331,603.2184161846317,603.218699998489,3103767.3,-9999,286366.8,18.24,-1,-0.4704991031000329,0.4803144100998673,0.7489023467070351,0.5877495847427344,12,1.3225806451612905,0.25806451612903225,S1 P1 O8,de-protonated,0,-9999,C31 H41 O8 P1 S1,31,41,8,-9999,1,1,-9999,-9999
2347,603.218331,603.2184161846317,603.2180485498089,3103767.3,-9999,286366.8,18.24,-1,0.6094559398895645,0.934824308483648,0,0.5608945850901889,3,1.9565217391304348,0.43478260869565216,N2 S2 P1 O10,de-protonated,0,-9999,C23 H45 O10 N2 P1 S2,23,45,10,2,1,2,-9999,-9999
2347,603.218331,603.2184161846317,603.218896702979,3103767.3,-9999,286366.8,18.24,-1,-0.7965903421747009,0.8912419103630306,0,0.5347451462178183,4,1.9047619047619049,0.6666666666666666,N4 S1 O14,de-protonated,0,-9999,C21 H40 O14 N4 S1,21,40,14,4,-9999,1,-9999,-9999
2348,603.253371,603.2534563044709,603.253431737559,2277943.3,-9999,273480,12.95,-1,0.04072403167354789,0.49984956114381607,0.7311359101322861,0.592364100739204,16,1.1764705882352942,0.17647058823529413,N2 S1 O6,de-protonated,0,-9999,C34 H40 O6 N2 S1,34,40,6,2,-9999,1,-9999,-9999
2348,603.253371,603.2534563044709,603.2535646792891,2277943.3,-9999,273480,12.95,-1,-0.17965052264602255,0.9941609825101368,0,0.5964965895060821,3,1.9565217391304348,0.6086956521739131,N2 P1 O14,de-protonated,0,-9999,C23 H45 O14 N2 P1,23,45,14,2,1,-9999,-9999,-9999
2348,603.253371,603.2534563044709,603.2530516150389,2277943.3,-9999,273480,12.95,-1,0.6708452297410321,0.4607935644747621,0.719752637322661,0.5643771936139217,21,1.0277777777777777,0.08333333333333333,N4 P1 O3,de-protonated,0,-9999,C36 H37 O3 N4 P1,36,37,3,4,1,-9999,-9999,-9999
2349,605.051524,605.0516154542773,605.051420194599,4384947,-9999,186164.8,26.43,-1,0.3227158416691849,0.4906401816936858,0.719752637322661,0.5822851639452759,30,0.3888888888888889,0.2777777777777778,O10,de-protonated,0,-9999,C36 H14 O10,36,14,10,-9999,-9999,-9999,-9999,-9999
2349,605.051524,605.0516154542773,605.051909451949,4384947,-9999,186164.8,26.43,-1,-0.4859048736821714,0.4790320091463222,0.7033271719038788,0.5687500742493449,34,0.38461538461538464,0.05128205128205128,N2 S1 P1 O2,de-protonated,0,-9999,C39 H15 O2 N2 P1 S1,39,15,2,2,1,1,-9999,-9999
2349,605.051524,605.0516154542773,605.0517710675191,4384947,-9999,186164.8,26.43,-1,-0.2571899615870902,0.4940347559544867,0.8370420509349343,0.6312376739466659,7,1.5,0.8333333333333334,N2 S2 P1 O15,de-protonated,0,-9999,C18 H27 O15 N2 P1 S2,18,27,15,2,1,2,-9999,-9999
2349,605.051524,605.0516154542773,605.051258003269,4384947,-9999,186164.8,26.43,-1,0.5907780598494445,0.46931731190725073,0.748902346707035,0.5811513258271644,25,0.6129032258064516,0.12903225806451613,N4 S2 P1 O4,de-protonated,0,-9999,C31 H19 O4 N4 P1 S2,31,19,4,4,1,2,-9999,-9999
2350,605.088062,605.0881535792398,605.0886750838191,7596757.5,-9999,177629.8,46.98,-1,-0.8618647163150432,0.4369531829585985,0.7087183895694522,0.54565926560294,28,0.5789473684210527,0.10526315789473684,S2 O4,de-protonated,0,-9999,C38 H22 O4 S2,38,22,4,-9999,-9999,2,-9999,-9999
2350,605.088062,605.0881535792398,605.087805703949,7596757.5,-9999,177629.8,46.98,-1,0.5749170409983404,0.47089443339889503,0.7141928963326545,0.5682138185723988,29,0.4864864864864865,0.24324324324324328,O9,de-protonated,0,-9999,C37 H18 O9,37,18,9,-9999,-9999,-9999,-9999,-9999
2350,605.088062,605.0881535792398,605.0882949612989,7596757.5,-9999,177629.8,46.98,-1,-0.2336552536526993,0.4950713768126164,0.6980173569463055,0.576249768866092,33,0.475,0.025,N2 S1 P1 O1,de-protonated,0,-9999,C40 H19 O1 N2 P1 S1,40,19,1,2,1,1,-9999,-9999
2350,605.088062,605.0881535792398,605.088156576869,7596757.5,-9999,177629.8,46.98,-1,-0.00495403708456334,0.49999777340426865,0.8295321147073604,0.6318115099255054,6,1.631578947368421,0.7368421052631579,N2 S2 P1 O14,de-protonated,0,-9999,C19 H31 O14 N2 P1 S2,19,31,14,2,1,2,-9999,-9999
2350,605.088062,605.0881535792398,605.0876435126189,7596757.5,-9999,177629.8,46.98,-1,0.8429632076827296,0.43951551865413657,0.7428850341668535,0.5608633248592233,24,0.71875,0.09375,N4 S2 P1 O3,de-protonated,0,-9999,C32 H23 O3 N4 P1 S2,32,23,3,4,1,2,-9999,-9999
2351,605.124008,605.1240997021777,605.124191213299,6871287,-9999,170299.3,42.34,-1,-0.15122700874167913,0.4979294687920737,0.7087183895694522,0.5822450371030251,28,0.5789473684210527,0.21052631578947367,O8,de-protonated,0,-9999,C38 H22 O8,38,22,8,-9999,-9999,-9999,-9999,-9999
2351,605.124008,605.1240997021777,605.1235397646191,6871287,-9999,170299.3,42.34,-1,0.925327675749372,0.4280525859895428,0.7550179348240812,0.5588387255233582,19,0.8666666666666667,0.3333333333333333,N2 S1 O10,de-protonated,0,-9999,C30 H26 O10 N2 S1,30,26,10,2,-9999,1,-9999,-9999
2351,605.124008,605.1240997021777,605.1245420862191,6871287,-9999,170299.3,42.34,-1,-0.7310627989232592,0.4537890021646997,0.8221557383861046,0.6011356966532616,5,1.75,0.65,N2 S2 P1 O13,de-protonated,0,-9999,C20 H35 O13 N2 P1 S2,20,35,13,2,1,2,-9999,-9999
2351,605.124008,605.1240997021777,605.1236727063491,6871287,-9999,170299.3,42.34,-1,0.7056339849306649,0.4568071414168004,0.8295321147073605,0.6058971307330245,6,1.631578947368421,0.9473684210526316,N2 P1 O18,de-protonated,0,-9999,C19 H31 O18 N2 P1,19,31,18,2,1,-9999,-9999,-9999
2351,605.124008,605.1240997021777,605.124029021969,6871287,-9999,170299.3,42.34,-1,0.11680284577563878,0.4987637871707643,0.7369636471990461,0.594043731182077,23,0.8181818181818182,0.06060606060606061,N4 S2 P1 O2,de-protonated,0,-9999,C33 H27 O2 N4 P1 S2,33,27,2,4,1,2,-9999,-9999
2352,605.160121,605.1602128256866,605.160576722649,5714712.5,-9999,194973.8,34.94,-1,-0.6013229817397739,0.4682480560553963,0.7033271719038788,0.5622797023947894,27,0.6666666666666666,0.1794871794871795,O7,de-protonated,0,-9999,C39 H26 O7,39,26,7,-9999,-9999,-9999,-9999,-9999
2352,605.160121,605.1602128256866,605.1599252739691,5714712.5,-9999,194973.8,34.94,-1,0.4751664898987445,0.4799298918741694,0.7489023467070351,0.5875188738073157,18,0.967741935483871,0.2903225806451613,N2 S1 O9,de-protonated,0,-9999,C31 H30 O9 N2 S1,31,30,9,2,-9999,1,-9999,-9999
2352,605.160121,605.1602128256866,605.160058215699,5714712.5,-9999,194973.8,34.94,-1,0.25548610733729193,0.4941130666781244,0.8221557383861046,0.6253301353613164,5,1.75,0.85,N2 P1 O17,de-protonated,0,-9999,C20 H35 O17 N2 P1,20,35,17,2,1,-9999,-9999,-9999
2352,605.160121,605.1602128256866,605.1604145313189,5714712.5,-9999,194973.8,34.94,-1,-0.3333093630675631,0.4900218748966135,0.7311359101322861,0.5864674889908825,22,0.9117647058823528,0.02941176470588235,N4 S2 P1 O1,de-protonated,0,-9999,C34 H31 O1 N4 P1 S2,34,31,1,4,1,2,-9999,-9999
2353,605.197259,605.1973509527011,605.197831611869,4456763,-9999,177448.3,26.88,-1,-0.7942182585811045,0.4459261773287215,0.6927871148459346,0.5446705523356067,25,0.8292682926829268,0.02439024390243902,S2 O1,de-protonated,0,-9999,C41 H34 O1 S2,41,34,1,-9999,-9999,2,-9999,-9999
2353,605.197259,605.1973509527011,605.196962231999,4456763,-9999,177448.3,26.88,-1,0.6423044501560374,0.4639378199078625,0.6980173569463055,0.5575696347232397,26,0.75,0.15,O6,de-protonated,0,-9999,C40 H30 O6,40,30,6,-9999,-9999,-9999,-9999,-9999
2353,605.197259,605.1973509527011,605.1973131049191,4456763,-9999,177448.3,26.88,-1,0.06253792137321512,0.49964530372410254,0.8077896627745539,0.6229030473442831,3,1.9545454545454544,0.5,N2 S2 P1 O11,de-protonated,0,-9999,C22 H43 O11 N2 P1 S2,22,43,11,2,1,2,-9999,-9999
2354,605.233425,605.2335170763913,605.233347741349,3915100.8,-9999,180241.1,23.42,-1,0.27978471928725634,0.49294834316349834,0.6927871148459346,0.5728838518364728,25,0.8292682926829268,0.12195121951219512,O5,de-protonated,0,-9999,C41 H34 O5,41,34,5,-9999,-9999,-9999,-9999,-9999
2354,605.233425,605.2335170763913,605.233698614269,3915100.8,-9999,180241.1,23.42,-1,-0.2999467446725963,0.49190396974925155,0.8007932653391621,0.6154596879852158,2,2.0434782608695654,0.43478260869565216,N2 S2 P1 O10,de-protonated,0,-9999,C23 H47 O10 N2 P1 S2,23,47,10,2,1,2,-9999,-9999
2355,605.269562,605.2696541999823,605.269733250699,2831742.3,-9999,246574.5,16.48,-1,-0.13060411318578966,0.4984548678332314,0.6876346701883607,0.5741267887752831,24,0.9047619047619048,0.09523809523809525,O4,de-protonated,0,-9999,C42 H38 O4,42,38,4,-9999,-9999,-9999,-9999,-9999
2355,605.269562,605.2696541999823,605.2690818020191,2831742.3,-9999,246574.5,16.48,-1,0.945691726880351,0.4251034619004128,0.7311359101322861,0.5475164411931621,15,1.2352941176470589,0.17647058823529413,N2 S1 O6,de-protonated,0,-9999,C34 H42 O6 N2 S1,34,42,6,2,-9999,1,-9999,-9999
2355,605.269562,605.2696541999823,605.270084123619,2831742.3,-9999,246574.5,16.48,-1,-0.7103004889767612,0.9125195927200132,0,0.5475117556320078,1,2.125,0.375,N2 S2 P1 O9,de-protonated,0,-9999,C24 H51 O9 N2 P1 S2,24,51,9,2,1,2,-9999,-9999
2355,605.269562,605.2696541999823,605.269214743749,2831742.3,-9999,246574.5,16.48,-1,0.7260508589593586,0.908781445474752,0,0.5452688672848512,2,2.0434782608695654,0.6086956521739131,N2 P1 O14,de-protonated,0,-9999,C23 H47 O14 N2 P1,23,47,14,2,1,-9999,-9999,-9999
2356,607.066873,607.0669713469091,607.067070259059,5755416.5,-9999,174883.8,35.18,-1,-0.1629344677010607,0.49759727438144,0.719752637322661,0.5864594195579285,29,0.4444444444444444,0.2777777777777778,O10,de-protonated,0,-9999,C36 H16 O10,36,16,10,-9999,-9999,-9999,-9999,-9999
2356,607.066873,607.0669713469091,607.0675595164089,5755416.5,-9999,174883.8,35.18,-1,-0.9688699232437882,0.42169428002619314,0.7033271719038787,0.5343474367772674,33,0.4358974358974359,0.05128205128205128,N2 S1 P1 O2,de-protonated,0,-9999,C39 H17 O2 N2 P1 S1,39,17,2,2,1,1,-9999,-9999
2356,607.066873,607.0669713469091,607.0664188103791,5755416.5,-9999,174883.8,35.18,-1,0.9101747566226832,0.43021828727782774,0.7675537279851021,0.5651524635607375,20,0.7142857142857143,0.42857142857142855,N2 S1 O12,de-protonated,0,-9999,C28 H20 O12 N2 S1,28,20,12,2,-9999,1,-9999,-9999
2356,607.066873,607.0669713469091,607.0674211319789,5755416.5,-9999,174883.8,35.18,-1,-0.7409145247256405,0.4525965252510966,0.8370420509349343,0.6063747355246317,6,1.6111111111111112,0.8333333333333334,N2 S2 P1 O15,de-protonated,0,-9999,C18 H29 O15 N2 P1 S2,18,29,15,2,1,2,-9999,-9999
2356,607.066873,607.0669713469091,607.0669080677291,5755416.5,-9999,174883.8,35.18,-1,0.10423757117862724,0.4990152083481018,0.7489023467070351,0.5989700636916753,24,0.6774193548387096,0.12903225806451613,N4 S2 P1 O4,de-protonated,0,-9999,C31 H21 O4 N4 P1 S2,31,21,4,4,1,2,-9999,-9999
2357,607.103166,607.1032644710336,607.103455768409,7391802.5,-9999,168494.9,45.66,-1,-0.31509847883614794,0.9756971664633808,0.9466326671786524,0.9640713667494896,28,0.5405405405405406,0.24324324324324328,O9,de-protonated,0,-9999,C37 H20 O9,37,20,9,-9999,-9999,-9999,-9999,-9999
2357,607.103166,607.1032644710336,607.102804319729,7391802.5,-9999,168494.9,45.66,-1,0.7579462677108604,0.4505049187310972,0.7612342259156645,0.5747966416049242,19,0.8275862068965517,0.3793103448275862,N2 S1 O11,de-protonated,0,-9999,C29 H24 O11 N2 S1,29,24,11,2,-9999,1,-9999,-9999
2357,607.103166,607.1032644710336,607.103806641329,7391802.5,-9999,168494.9,45.66,-1,-0.8930438080677497,0.9302583290957734,0.9380281144466416,0.9333662432361206,5,1.736842105263158,0.7368421052631579,N2 S2 P1 O14,de-protonated,0,-9999,C19 H33 O14 N2 P1 S2,19,33,14,2,1,2,-9999,-9999
2357,607.103166,607.1032644710336,607.103293577079,7391802.5,-9999,168494.9,45.66,-1,-0.04794249283711197,0.959369346050468,0.9753248050128516,0.9657515296354214,23,0.78125,0.09375,N4 S2 P1 O3,de-protonated,0,-9999,C32 H25 O3 N4 P1 S2,32,25,3,4,1,2,-9999,-9999
2358,607.140331,607.1404295981405,607.140710657629,5933662,-9999,163249.3,36.32,-1,-0.46292314715438304,0.4809311097347607,0.7033271719038787,0.569889534602408,26,0.717948717948718,0.07692307692307693,S2 O3,de-protonated,0,-9999,C39 H28 O3 S2,39,28,3,-9999,-9999,2,-9999,-9999
2358,607.140331,607.1404295981405,607.139841277759,5933662,-9999,163249.3,36.32,-1,0.9690030886476444,0.4216745349826537,0.7087183895694521,0.5364920768173731,27,0.631578947368421,0.21052631578947367,O8,de-protonated,0,-9999,C38 H24 O8,38,24,8,-9999,-9999,-9999,-9999,-9999
2358,607.140331,607.1404295981405,607.1408435993591,5933662,-9999,163249.3,36.32,-1,-0.6818866214514424,0.4595464468888625,0.7675537279851021,0.5827493593273583,13,1.1785714285714286,0.3928571428571429,S1 P1 O11,de-protonated,0,-9999,C28 H33 O11 P1 S1,28,33,11,-9999,1,1,-9999,-9999
2358,607.140331,607.1404295981405,607.140192150679,5933662,-9999,163249.3,36.32,-1,0.3910916532003449,0.4863142575233907,0.8221557383861046,0.6206508498684762,4,1.85,0.65,N2 S2 P1 O13,de-protonated,0,-9999,C20 H37 O13 N2 P1 S2,20,37,13,2,1,2,-9999,-9999
2359,607.175653,607.1757517189442,607.176226787109,5046911.5,-9999,171861.9,30.65,-1,-0.7824222094037528,0.4474335444293921,0.7033271719038788,0.5497909954191869,26,0.717948717948718,0.1794871794871795,O7,de-protonated,0,-9999,C39 H28 O7,39,28,7,-9999,-9999,-9999,-9999,-9999
