Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
2318,654.304228,654.3045081425674,654.3047390355689,4640901,-9999,218736.9,24.79,-1,-0.3528829728456116,0.48882910413092207,0.6825582999861977,0.5663207824730323,22,1.0465116279069768,0.06976744186046512,N1 S1 O3,de-protonated,0,-9999,C43 H45 O3 N1 S1,43,45,3,1,-9999,1,-9999,-9999,N/A,-9999,-9999
2318,654.304228,654.3045081425674,654.3048719772991,4640901,-9999,218736.9,24.79,-1,-0.556063002428814,0.4727199137350934,0.7428850341668535,0.5807859619077974,9,1.5625,0.34375,N1 P1 O11,de-protonated,0,-9999,C32 H50 O11 N1 P1,32,50,11,1,1,-9999,-9999,-9999,N/A,-9999,-9999
2318,654.304228,654.3045081425674,654.3040875868891,4640901,-9999,218736.9,24.79,-1,0.6427526380364607,0.46388933869871535,0.7253996187124169,0.5684934507041959,13,1.4,0.14285714285714285,N3 S2 O5,de-protonated,0,-9999,C35 H49 O5 N3 S2,35,49,5,3,-9999,2,-9999,-9999,N/A,-9999,-9999
2318,654.304228,654.3045081425674,654.304220528619,4640901,-9999,218736.9,24.79,-1,0.439572204213914,0.48277364879388746,0.7939170211058494,0.6072309977186723,0,2.25,0.5416666666666666,N3 S1 P1 O13,de-protonated,0,-9999,C24 H54 O13 N3 P1 S1,24,54,13,3,1,1,-9999,-9999,N/A,-9999,-9999
2318,654.304228,654.3045081425674,654.304799394439,4640901,-9999,218736.9,24.79,-1,-0.44513179761836935,0.9646859575795156,0.9910110981306192,0.9752160137999568,14,1.393939393939394,0.21212121212121213,13C1 N4 S1 O7,de-protonated,1,2317,C33 H46 O7 N4 S1 13C1,33,46,7,4,-9999,1,1,-9999,N/A,-9999,-9999
2318,654.304228,654.3045081425674,654.3049323361691,4640901,-9999,218736.9,24.79,-1,-0.6483117897153262,0.9265712197823948,0.9213537429237432,0.924484229038934,1,2.3181818181818183,0.6818181818181818,13C1 N4 P1 O15,de-protonated,1,2317,C22 H51 O15 N4 P1 13C1,22,51,15,4,1,-9999,1,-9999,N/A,-9999,-9999
2319,655.163571,655.1638518297734,655.164341949139,7236604.5,-9999,250004.9,39.61,-1,-0.7480861430343613,0.4517204197139161,0.719752637322661,0.558933306757414,21,0.8888888888888888,0.2777777777777778,S1 O10,de-protonated,0,-9999,C36 H32 O10 S1,36,32,10,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
2319,655.163571,655.1638518297734,655.164474890869,7236604.5,-9999,250004.9,39.61,-1,-0.9509995114683848,0.4243276404237893,0.7871578612348809,0.5694597287482259,8,1.48,0.72,P1 O18,de-protonated,0,-9999,C25 H37 O18 P1,25,37,18,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
2319,655.163571,655.1638518297734,655.163961826619,7236604.5,-9999,250004.9,39.61,-1,-0.16789208809345385,0.49744921332849473,0.7087183895694522,0.5819568838248776,26,0.7631578947368421,0.18421052631578944,N2 P1 O7,de-protonated,0,-9999,C38 H29 O7 N2 P1,38,29,7,2,1,-9999,-9999,-9999,N/A,-9999,-9999
2319,655.163571,655.1638518297734,655.1636905004591,7236604.5,-9999,250004.9,39.61,-1,0.24624275835620807,0.4945290360423126,0.7675537279851021,0.6037389128194284,12,1.2857142857142858,0.42857142857142855,N2 S2 O12,de-protonated,0,-9999,C28 H36 O12 N2 S2,28,36,12,2,-9999,2,-9999,-9999,N/A,-9999,-9999
2319,655.163571,655.1638518297734,655.1633103779391,7236604.5,-9999,250004.9,39.61,-1,0.8264379671063214,0.44172110451434093,0.7550179348240813,0.5670398366382371,17,1.1,0.3,N4 S1 P1 O9,de-protonated,0,-9999,C30 H33 O9 N4 P1 S1,30,33,9,4,1,1,-9999,-9999,N/A,-9999,-9999
2320,657.161139,657.1614214272039,657.161364568989,3476502.3,-9999,232411.8,18.12,-1,0.08652093371156785,0.4993213102196112,0.7253996187124169,0.5897526336167335,21,0.8571428571428571,0.37142857142857144,O13,de-protonated,0,-9999,C35 H30 O13,35,30,13,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2320,657.161139,657.1614214272039,657.1608515047391,3476502.3,-9999,232411.8,18.12,-1,0.86724956837386,0.43621558552398376,0.6582606959877568,0.525033629709493,39,0.4583333333333333,0.04166666666666666,N2 O2,de-protonated,0,-9999,C48 H22 O2 N2,48,22,2,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2320,657.161139,657.1614214272039,657.1618538263389,3476502.3,-9999,232411.8,18.12,-1,-0.6579796627902618,0.4622251941627817,0.7087183895694522,0.5608224723254499,25,0.8157894736842105,0.13157894736842105,N2 S1 P1 O5,de-protonated,0,-9999,C38 H31 O5 N2 P1 S1,38,31,5,2,1,1,-9999,-9999,N/A,-9999,-9999
2320,657.161139,657.1614214272039,657.161202377659,3476502.3,-9999,232411.8,18.12,-1,0.3333269585309364,0.49002083195855806,0.7550179348240813,0.5960196731047673,16,1.1666666666666667,0.23333333333333336,N4 S2 P1 O7,de-protonated,0,-9999,C30 H35 O7 N4 P1 S2,30,35,7,4,1,2,-9999,-9999,N/A,-9999,-9999
2321,658.907741,658.9080248239397,658.9079293065791,2765623.5,-9999,264165.1,14.05,-1,0.14496313725071955,0.9961942411726732,0,0.5977165447036038,22,0.32,0.72,S2 O18,de-protonated,0,-9999,C25 H8 O18 S2,25,8,18,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
2322,659.044952,659.0452359336657,659.045229135489,5914567.5,-9999,239649,32.03,-1,0.01031518997635104,0.49999034673781506,0.7612342259156646,0.6044878984089548,18,0.8620689655172413,0.41379310344827586,S2 P1 O12,de-protonated,0,-9999,C29 H25 O12 P1 S2,29,25,12,-9999,1,2,-9999,-9999,N/A,-9999,-9999
2322,659.044952,659.0452359336657,659.044716071239,5914567.5,-9999,239649,32.03,-1,0.7888120699891211,0.4466191792959255,0.6876346701883607,0.5430253756528995,36,0.4047619047619048,0.0238095238095238,N2 S2 P1 O1,de-protonated,0,-9999,C42 H17 O1 N2 P1 S2,42,17,1,2,1,2,-9999,-9999,N/A,-9999,-9999
2322,659.044952,659.0452359336657,659.045564224409,5914567.5,-9999,239649,32.03,-1,-0.49813057104975217,0.4779874601497709,0.6980173569463055,0.5659994188683848,37,0.3,0.125,N4 S1 O5,de-protonated,0,-9999,C40 H12 O5 N4 S1,40,12,5,4,-9999,1,-9999,-9999,N/A,-9999,-9999
2322,659.044952,659.0452359336657,659.045697166139,5914567.5,-9999,239649,32.03,-1,-0.6998490017947966,0.4574815681872994,0.7612342259156646,0.5789826312786455,24,0.5862068965517241,0.4482758620689655,N4 P1 O13,de-protonated,0,-9999,C29 H17 O13 N4 P1,29,17,13,4,1,-9999,-9999,-9999,N/A,-9999,-9999
2322,659.044952,659.0452359336657,659.045425839979,5914567.5,-9999,239649,32.03,-1,-0.2881536018929672,0.4925233943426843,0.8295321147073604,0.6273268824885547,10,1.263157894736842,0.9473684210526316,N4 S2 O18,de-protonated,0,-9999,C19 H24 O18 N4 S2,19,24,18,4,-9999,2,-9999,-9999,N/A,-9999,-9999
2323,659.056315,659.0565989427527,659.056981031729,72018896,-9999,226420.3,409.6,-1,-0.5797510494191263,0.23861633659046505,0.5589292094104261,0.36674148571844944,40,0.3404255319148936,0.02127659574468085,S2 O1,de-protonated,0,-9999,C47 H16 O1 S2,47,16,1,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
2323,659.056315,659.0565989427527,659.0571139734591,72018896,-9999,226420.3,409.6,-1,-0.7814659693436738,0.14918499035136154,0.6477854699881648,0.34862518220608285,27,0.5833333333333334,0.25,S1 P1 O9,de-protonated,0,-9999,C36 H21 O9 P1 S1,36,21,9,-9999,1,1,-9999,-9999,N/A,-9999,-9999
2323,659.056315,659.0565989427527,659.0559732674291,72018896,-9999,226420.3,409.6,-1,0.9493508123267914,0.14152297946773648,0.7135866830668547,0.37034846090738377,14,0.96,0.76,S1 O19,de-protonated,0,-9999,C25 H24 O19 S1,25,24,19,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
2323,659.056315,659.0565989427527,659.056462524779,72018896,-9999,226420.3,409.6,-1,0.20698981254658033,0.28123619032080144,0.6762756669532883,0.4392519809737962,18,0.8928571428571429,0.3928571428571429,N2 S2 P1 O11,de-protonated,0,-9999,C28 H25 O11 N2 P1 S2,28,25,11,2,1,2,-9999,-9999,N/A,-9999,-9999
2324,659.069401,659.0696849532172,659.069868191299,3270625,-9999,193702.9,16.93,-1,-0.2780252755608184,0.4930361352927885,0.6775563317580969,0.5668442138789118,35,0.4772727272727273,0.02272727272727272,S2 P1 O1,de-protonated,0,-9999,C44 H21 O1 P1 S2,44,21,1,-9999,1,2,-9999,-9999,N/A,-9999,-9999
2324,659.069401,659.0696849532172,659.0700648957891,3270625,-9999,193702.9,16.93,-1,-0.5764828234155887,0.4707404180731625,0.7311359101322861,0.5748986148968119,27,0.5882352941176471,0.2058823529411765,N4 S2 O7,de-protonated,0,-9999,C34 H20 O7 N4 S2,34,20,7,4,-9999,2,-9999,-9999,N/A,-9999,-9999
2324,659.069401,659.0696849532172,659.069195515919,3270625,-9999,193702.9,16.93,-1,0.7426189868775512,0.4523889143564527,0.7369636471990461,0.56621880749349,28,0.48484848484848486,0.3636363636363637,N4 O12,de-protonated,0,-9999,C33 H16 O12 N4,33,16,12,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2324,659.069401,659.0696849532172,659.070197837519,3270625,-9999,193702.9,16.93,-1,-0.7781937393815247,0.4479696146717539,0.8007932653391622,0.5890990749387173,14,1.0869565217391304,0.6521739130434783,N4 S1 P1 O15,de-protonated,0,-9999,C23 H25 O15 N4 P1 S1,23,25,15,4,1,1,-9999,-9999,N/A,-9999,-9999
2325,659.233885,659.2341690847531,659.234529510859,2866317.3,-9999,277101.4,14.62,-1,-0.5467342648947878,0.4736031597595799,0.7369636471990461,0.5789473547353664,14,1.2121212121212122,0.42424242424242425,O14,de-protonated,0,-9999,C33 H40 O14,33,40,14,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2325,659.233885,659.2341690847531,659.234016446609,2866317.3,-9999,277101.4,14.62,-1,0.2315386348068924,0.49515983480969017,0.6677691528855879,0.5642035620400493,32,0.6956521739130435,0.06521739130434782,N2 O3,de-protonated,0,-9999,C46 H32 O3 N2,46,32,3,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2325,659.233885,659.2341690847531,659.2338780621791,2866317.3,-9999,277101.4,14.62,-1,0.4414557317899441,0.9652566118920812,0,0.5791539671352488,5,1.76,0.64,N2 S1 O16,de-protonated,0,-9999,C25 H44 O16 N2 S1,25,44,16,2,-9999,1,-9999,-9999,N/A,-9999,-9999
2325,659.233885,659.2341690847531,659.2343673195289,2866317.3,-9999,277101.4,14.62,-1,-0.300704553050416,0.49186334431247886,0.7675537279851021,0.6021394977815282,9,1.6071428571428572,0.2857142857142857,N4 S2 P1 O8,de-protonated,0,-9999,C28 H45 O8 N4 P1 S2,28,45,8,4,1,2,-9999,-9999,N/A,-9999,-9999
2326,660.055805,660.0560897420323,660.056368767129,11632621,-9999,241272,64.69,-1,-0.422729193885928,0.24202379380082176,0.5589292094104261,0.3687859600446635,40,0.3404255319148936,0.02127659574468085,S1 33S1 O1,de-protonated,1,2323,C47 H16 O1 S1 33S1,47,16,1,-9999,-9999,1,-9999,-9999,N/A,1,-9999
2326,660.055805,660.0560897420323,660.055734248979,11632621,-9999,241272,64.69,-1,0.5385803575401704,0.3162428361632062,0.6965794561956503,0.46837748417618386,22,0.75,0.28125,N1 S2 P1 O9,de-protonated,0,-9999,C32 H24 O9 N1 P1 S2,32,24,9,1,1,2,-9999,-9999,N/A,-9999,-9999
2326,660.055805,660.0560897420323,660.055850260179,11632621,-9999,241272,64.69,-1,0.3628205904593722,0.2789706632446053,0.6762756669532883,0.4378926647280786,18,0.8928571428571429,0.3928571428571429,N2 S1 33S1 P1 O11,de-protonated,1,2323,C28 H25 O11 N2 P1 S1 33S1,28,25,11,2,1,1,-9999,-9999,N/A,1,-9999
2326,660.055805,660.0560897420323,660.056582402149,11632621,-9999,241272,64.69,-1,-0.7463907335443088,0.45192814396273656,0.7550179348240812,0.5731640603072744,23,0.6333333333333333,0.43333333333333335,N3 S1 O13,de-protonated,0,-9999,C30 H19 O13 N3 S1,30,19,13,3,-9999,1,-9999,-9999,N/A,-9999,-9999
2327,660.059922,660.0602067453248,660.060605154149,7962609.5,-9999,195464.9,43.73,-1,-0.6035943080714452,0.4680155904227872,0.725399618712417,0.5709692017386392,27,0.5428571428571428,0.3142857142857143,N1 S1 O11,de-protonated,0,-9999,C35 H19 O11 N1 S1,35,19,11,1,-9999,1,-9999,-9999,N/A,-9999,-9999
2327,660.059922,660.0602067453248,660.060738095879,7962609.5,-9999,195464.9,43.73,-1,-0.8050025149448226,0.4445329048072844,0.7939170211058493,0.5842865513267104,14,1,0.7916666666666666,N1 P1 O19,de-protonated,0,-9999,C24 H24 O19 N1 P1,24,24,19,1,1,-9999,-9999,-9999,N/A,-9999,-9999
2327,660.059922,660.0602067453248,660.060225031629,7962609.5,-9999,195464.9,43.73,-1,-0.02770399356306599,0.4999303728935156,0.7141928963326545,0.5856353822691711,32,0.43243243243243246,0.21621621621621623,N3 P1 O8,de-protonated,0,-9999,C37 H16 O8 N3 P1,37,16,8,3,1,-9999,-9999,-9999,N/A,-9999,-9999
2327,660.059922,660.0602067453248,660.059953705469,7962609.5,-9999,195464.9,43.73,-1,0.3833588970001394,0.4868429885804488,0.7739790330151771,0.6016974063543401,18,0.8518518518518519,0.48148148148148145,N3 S2 O13,de-protonated,0,-9999,C27 H23 O13 N3 S2,27,23,13,3,-9999,2,-9999,-9999,N/A,-9999,-9999
2329,661.053373,661.0536585397751,661.054003651579,24744968,-9999,190915.2,139.57,-1,-0.5220629509461069,0.4684311219889105,0.6280988685217479,0.5322982206020455,40,0.30434782608695654,0.08695652173913043,S1 O4,de-protonated,0,-9999,C46 H14 O4 S1,46,14,4,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
2329,661.053373,661.0536585397751,661.054136593309,24744968,-9999,190915.2,139.57,-1,-0.7231685082177596,0.30315683610567135,0.6905344954903113,0.4581078998595273,27,0.5428571428571428,0.34285714285714286,P1 O12,de-protonated,0,-9999,C35 H19 O12 P1,35,19,12,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
2329,661.053373,661.0536585397751,661.053865267149,24744968,-9999,190915.2,139.57,-1,-0.3127239469502253,0.5702705978731478,0.8738709966563547,0.6917107573864305,13,1.04,0.68,S2 O17,de-protonated,0,-9999,C25 H26 O17 S2,25,26,17,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
2329,661.053373,661.0536585397751,661.053352202899,24744968,-9999,190915.2,139.57,-1,0.4634071896887121,0.1923567933859643,0.6174764161140216,0.3624046424771872,31,0.47368421052631576,0.15789473684210523,N2 S2 O6,de-protonated,0,-9999,C38 H18 O6 N2 S2,38,18,6,2,-9999,2,-9999,-9999,N/A,-9999,-9999
2329,661.053373,661.0536585397751,661.053485144629,24744968,-9999,190915.2,139.57,-1,0.2623012358776752,0.24689839520042228,0.7257809501928111,0.4384514171973778,18,0.8518518518518519,0.5185185185185185,N2 S1 P1 O14,de-protonated,0,-9999,C27 H23 O14 N2 P1 S1,27,23,14,2,1,1,-9999,-9999,N/A,-9999,-9999
2330,662.052853,662.053139339047,662.0526239270991,5132329,-9999,217337.9,25.52,-1,0.7785060117842264,0.44793010333773065,0.6876346701883607,0.5438119300779827,35,0.4047619047619048,0.09523809523809525,N1 S2 O4,de-protonated,0,-9999,C42 H17 O4 N1 S2,42,17,4,1,-9999,2,-9999,-9999,N/A,-9999,-9999
2330,662.052853,662.053139339047,662.0527568688291,5132329,-9999,217337.9,25.52,-1,0.5777035348714148,0.4706200895013613,0.7489023467070351,0.5819329923836308,22,0.7096774193548387,0.3870967741935484,N1 S1 P1 O12,de-protonated,0,-9999,C31 H22 O12 N1 P1 S1,31,22,12,1,1,1,-9999,-9999,N/A,-9999,-9999
2330,662.052853,662.053139339047,662.053605021999,5132329,-9999,217337.9,25.52,-1,-0.7033916113552403,0.4570691032727351,0.7612342259156646,0.5787351523299069,23,0.5862068965517241,0.5517241379310345,N3 O16,de-protonated,0,-9999,C29 H17 O16 N3,29,17,16,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2331,662.056971,662.05725734234,662.057220102219,3535917.5,-9999,162668.2,17.07,-1,0.05624909723109839,0.5736735092628213,0.8738709966563547,0.6937525042202347,13,1.0833333333333333,0.7083333333333334,13C1 S2 O17,de-protonated,1,2329,C24 H26 O17 S2 13C1,24,26,17,-9999,-9999,2,1,-9999,N/A,-9999,-9999
2331,662.056971,662.05725734234,662.057627773999,3535917.5,-9999,162668.2,17.07,-1,-0.5595157331740006,0.4723896439000945,0.7311359101322861,0.5758881503929711,27,0.5,0.4117647058823529,N1 O14,de-protonated,0,-9999,C34 H17 O14 N1,34,17,14,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2331,662.056971,662.05725734234,662.056976325319,3535917.5,-9999,162668.2,17.07,-1,0.42446047845971063,0.48391878245654346,0.7805128205128199,0.602556397679054,18,0.8076923076923077,0.6153846153846154,N3 S1 O16,de-protonated,0,-9999,C26 H21 O16 N3 S1,26,21,16,3,-9999,1,-9999,-9999,N/A,-9999,-9999
2332,663.049956,663.0502431364177,663.0497994811791,3305546.8,-9999,231324.5,15.85,-1,0.669112997247315,0.4609876750209285,0.6280988685217479,0.5278321524212564,40,0.30434782608695654,0.08695652173913043,34S1 O4,de-protonated,1,2329,C46 H14 O4 34S1,46,14,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,1
2332,663.049956,663.0502431364177,663.049661096749,3305546.8,-9999,231324.5,15.85,-1,0.8778221344598168,0.5476913776020923,0.8738709966563547,0.6781632252237972,13,1.04,0.68,S1 34S1 O17,de-protonated,1,2329,C25 H26 O17 S1 34S1,25,26,17,-9999,-9999,1,-9999,-9999,N/A,-9999,1
2332,663.049956,663.0502431364177,663.050887886999,3305546.8,-9999,231324.5,15.85,-1,-0.972399846002293,0.4211702783659785,0.7939170211058493,0.5702689754619268,13,1,0.8333333333333334,S1 O20,de-protonated,0,-9999,C24 H24 O20 S1,24,24,20,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
2332,663.049956,663.0502431364177,663.0503748227491,3305546.8,-9999,231324.5,15.85,-1,-0.19860682734731647,0.49643418387620447,0.7141928963326545,0.5835376688587846,31,0.43243243243243246,0.24324324324324328,N2 S1 O9,de-protonated,0,-9999,C37 H16 O9 N2 S1,37,16,9,2,-9999,1,-9999,-9999,N/A,-9999,-9999
2332,663.049956,663.0502431364177,663.050507764479,3305546.8,-9999,231324.5,15.85,-1,-0.399106943055496,0.4857556885776171,0.7805128205128198,0.6036585413516982,18,0.8076923076923077,0.6538461538461539,N2 P1 O17,de-protonated,0,-9999,C26 H21 O17 N2 P1,26,21,17,2,1,-9999,-9999,-9999,N/A,-9999,-9999
2332,663.049956,663.0502431364177,663.0508640800989,3305546.8,-9999,231324.5,15.85,-1,-0.9364947921716872,0.4264407853402055,0.6980173569463056,0.5350714139826456,35,0.425,0.025,N4 S2 P1 O1,de-protonated,0,-9999,C40 H17 O1 N4 P1 S2,40,17,1,4,1,2,-9999,-9999,N/A,-9999,-9999
2332,663.049956,663.0502431364177,663.0499947002289,3305546.8,-9999,231324.5,15.85,-1,0.3746869629924932,0.48742403821193914,0.7033271719038788,0.573785291688715,36,0.3333333333333333,0.15384615384615383,N4 P1 O6,de-protonated,0,-9999,C39 H13 O6 N4 P1,39,13,6,4,1,-9999,-9999,-9999,N/A,-9999,-9999
2332,663.049956,663.0502431364177,663.049723374069,3305546.8,-9999,231324.5,15.85,-1,0.783896486827283,0.4472461094105733,0.7612342259156646,0.5728413560126098,22,0.6896551724137931,0.3793103448275862,N4 S2 O11,de-protonated,0,-9999,C29 H20 O11 N4 S2,29,20,11,4,-9999,2,-9999,-9999,N/A,-9999,-9999
2336,669.085121,669.0854129626646,669.085711504319,2732437.5,-9999,291196.8,12.78,-1,-0.4461934386802267,0.4822601680972199,0.6980173569463055,0.5685630436368541,33,0.475,0.175,N2 P1 O7,de-protonated,0,-9999,C40 H19 O7 N2 P1,40,19,7,2,1,-9999,-9999,-9999,N/A,-9999,-9999
2336,669.085121,669.0854129626646,669.085440178159,2732437.5,-9999,291196.8,12.78,-1,-0.04067566387688023,0.499849918229454,0.7550179348240813,0.601917124867305,19,0.8666666666666667,0.4,N2 S2 O12,de-protonated,0,-9999,C30 H26 O12 N2 S2,30,26,12,2,-9999,2,-9999,-9999,N/A,-9999,-9999
2336,669.085121,669.0854129626646,669.084927113909,2732437.5,-9999,291196.8,12.78,-1,0.7261391430498898,0.4543801525150378,0.6825582999861977,0.5456514115035018,37,0.4186046511627907,0.02325581395348837,N4 S2 O1,de-protonated,0,-9999,C43 H18 O1 N4 S2,43,18,1,4,-9999,2,-9999,-9999,N/A,-9999,-9999
2336,669.085121,669.0854129626646,669.085060055639,2732437.5,-9999,291196.8,12.78,-1,0.5274471761912872,0.47538689052402217,0.7428850341668535,0.5823861479811547,24,0.71875,0.28125,N4 S1 P1 O9,de-protonated,0,-9999,C32 H23 O9 N4 P1 S1,32,23,9,4,1,1,-9999,-9999,N/A,-9999,-9999
2337,669.346448,669.3467401716446,669.3466634190589,5973680.5,-9999,244203.4,29.93,-1,0.11466791400694254,0.4988085119649045,0.7087183895694522,0.5827724630067235,12,1.4210526315789471,0.21052631578947367,S1 O8,de-protonated,0,-9999,C38 H54 O8 S1,38,54,8,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
2337,669.346448,669.3467401716446,669.346283296539,5973680.5,-9999,244203.4,29.93,-1,0.6825691229742754,0.45946880258006045,0.6980173569463055,0.5548882243265585,17,1.275,0.125,N2 P1 O5,de-protonated,0,-9999,C40 H51 O5 N2 P1,40,51,5,2,1,-9999,-9999,-9999,N/A,-9999,-9999
2340,671.132436,671.132729599877,671.1322539738791,2981445.5,-9999,266332.7,14.09,-1,0.7086919085803316,0.4564488037606799,0.6677691528855879,0.5409769434106431,35,0.5217391304347826,0.08695652173913043,S1 O4,de-protonated,0,-9999,C46 H24 O4 S1,46,24,4,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
2340,671.132436,671.132729599877,671.133256295479,2981445.5,-9999,266332.7,14.09,-1,-0.7847854311993623,0.4471329593131127,0.719752637322661,0.556180830516932,21,0.9166666666666666,0.19444444444444445,S2 P1 O7,de-protonated,0,-9999,C36 H33 O7 P1 S2,36,33,7,-9999,1,2,-9999,-9999,N/A,-9999,-9999
2340,671.132436,671.132729599877,671.1323869156091,2981445.5,-9999,266332.7,14.09,-1,0.5106060661287851,0.4768972501350048,0.7253996187124169,0.5762981975659696,22,0.8285714285714286,0.34285714285714286,P1 O12,de-protonated,0,-9999,C35 H29 O12 P1,35,29,12,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
2340,671.132436,671.132729599877,671.1321155894491,2981445.5,-9999,266332.7,14.09,-1,0.9148875664031144,0.4295473816199288,0.787157861234881,0.5725915734659097,8,1.44,0.68,S2 O17,de-protonated,0,-9999,C25 H36 O17 S2,25,36,17,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
2340,671.132436,671.132729599877,671.1325836200991,2981445.5,-9999,266332.7,14.09,-1,0.21751257722992545,0.49572604660982694,0.787157861234881,0.6122987724598485,14,1.12,0.72,N4 O18,de-protonated,0,-9999,C25 H28 O18 N4,25,28,18,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2341,671.255495,671.2557886982858,671.255658878919,4762315.5,-9999,220661.8,23.51,-1,0.1933977986343779,0.49661815256313024,0.7489023467070353,0.5975318302206922,10,1.4193548387096775,0.5161290322580645,O16,de-protonated,0,-9999,C31 H44 O16,31,44,16,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2341,671.255495,671.2557886982858,671.255145814669,4762315.5,-9999,220661.8,23.51,-1,0.9577336139834312,0.4233391471074224,0.677556331758097,0.5250260209676922,28,0.8181818181818182,0.11363636363636365,N2 O5,de-protonated,0,-9999,C44 H36 O5 N2,44,36,5,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2341,671.255495,671.2557886982858,671.256148136269,4762315.5,-9999,220661.8,23.51,-1,-0.5354706756944618,0.4746518207262603,0.731135910132286,0.5772454564886706,14,1.3235294117647058,0.2352941176470588,N2 S1 P1 O8,de-protonated,0,-9999,C34 H45 O8 N2 P1 S1,34,45,8,2,1,1,-9999,-9999,N/A,-9999,-9999
2341,671.255495,671.2557886982858,671.255496687589,4762315.5,-9999,220661.8,23.51,-1,0.43502168426243615,0.4831224047766185,0.7805128205128199,0.6020785710710991,5,1.8846153846153848,0.38461538461538464,N4 S2 P1 O10,de-protonated,0,-9999,C26 H49 O10 N4 P1 S2,26,49,10,4,1,2,-9999,-9999,N/A,-9999,-9999
2342,671.267127,671.2674207075877,671.268032974239,70016728,-9999,212624.7,368.79,-1,-0.9121045859445563,0.21497192661413833,0.6439748283470963,0.38657308730732154,23,1,0.12195121951219512,N2 P1 O5,de-protonated,0,-9999,C41 H41 O5 N2 P1,41,41,5,2,1,-9999,-9999,-9999,N/A,-9999,-9999
2342,671.267127,671.2674207075877,671.267761648079,70016728,-9999,212624.7,368.79,-1,-0.5079053558574002,0.40808578681573143,0.8941047800208397,0.6024933840977748,9,1.5483870967741935,0.3225806451612903,N2 S2 O10,de-protonated,0,-9999,C31 H48 O10 N2 S2,31,48,10,2,-9999,2,-9999,-9999,N/A,-9999,-9999
2342,671.267127,671.2674207075877,671.2668922682091,70016728,-9999,212624.7,368.79,-1,0.787226935684708,0.45541155184962767,0.9418914944835314,0.6500035289031891,10,1.4666666666666666,0.5,N2 O15,de-protonated,0,-9999,C30 H44 O15 N2,30,44,15,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2342,671.267127,671.2674207075877,671.267381525559,70016728,-9999,212624.7,368.79,-1,0.05837022586023844,0.4076666813920019,0.9297052623414924,0.6164821137717982,14,1.3636363636363635,0.21212121212121213,N4 S1 P1 O7,de-protonated,0,-9999,C33 H45 O7 N4 P1 S1,33,45,7,4,1,1,-9999,-9999,N/A,-9999,-9999
2343,671.280783,671.2810767185083,671.2813002563289,3072743,-9999,260887.8,14.57,-1,-0.3330017095917937,0.4900401019400784,0.719752637322661,0.5819251160931115,13,1.3611111111111112,0.2222222222222222,S1 P1 O8,de-protonated,0,-9999,C36 H49 O8 P1 S1,36,49,8,-9999,1,1,-9999,-9999,N/A,-9999,-9999
2343,671.280783,671.2810767185083,671.280648807649,3072743,-9999,260887.8,14.57,-1,0.6374544836109198,0.4644606072882532,0.7675537279851021,0.5856978555669927,4,1.8928571428571428,0.35714285714285715,N2 S2 P1 O10,de-protonated,0,-9999,C28 H53 O10 N2 P1 S2,28,53,10,2,1,2,-9999,-9999,N/A,-9999,-9999
2343,671.280783,671.2810767185083,671.281635345249,3072743,-9999,260887.8,14.57,-1,-0.832179388350448,0.44095851217251575,0.6629808336683964,0.529767440770868,32,0.7659574468085106,0.02127659574468085,N4 O1,de-protonated,0,-9999,C47 H36 O1 N4,47,36,1,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
