Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
2889,551.250986,551.2508514787544,551.2511230626691,1783310,-9999,378731.8,12.47,-1,-0.4926682292944076,0.9569141632131724,0,0.5741484979279035,14,1.2413793103448276,0.2413793103448276,N4 O7,de-protonated,0,-9999,C29 H36 O7 N4,29,36,7,4,-9999,-9999,-9999,-9999
2890,551.252821,551.2526864775867,551.2531569554691,3416591.3,-9999,276699.4,25.42,-1,-0.8534697287606234,0.43809639057250555,0.7871578612348809,0.5777209788374557,4,1.76,0.44,S1 O11,de-protonated,0,-9999,C25 H44 O11 S1,25,44,11,-9999,-9999,1,-9999,-9999
2890,551.252821,551.2526864775867,551.252776832949,3416591.3,-9999,276699.4,25.42,-1,-0.16390912865165835,0.4975685127963749,0.7739790330151772,0.6081327208838958,9,1.5185185185185186,0.2962962962962963,N2 P1 O8,de-protonated,0,-9999,C27 H41 O8 N2 P1,27,41,8,2,1,-9999,-9999,-9999
2891,553.08499,553.0848543117728,553.084648875889,1956511.3,-9999,401832.7,13.83,-1,0.3714366041745067,0.9752771466605572,0,0.5851662879963344,26,0.5588235294117647,0.17647058823529413,P1 O6,de-protonated,0,-9999,C34 H19 O6 P1,34,19,6,-9999,1,-9999,-9999,-9999
2891,553.08499,553.0848543117728,553.0843775497291,1956511.3,-9999,401832.7,13.83,-1,0.8620059851084111,0.8738677505596713,0,0.5243206503358028,12,1.0833333333333333,0.4583333333333333,S2 O11,de-protonated,0,-9999,C24 H26 O11 S2,24,26,11,-9999,-9999,2,-9999,-9999
2891,553.08499,553.0848543117728,553.084845580379,1956511.3,-9999,401832.7,13.83,-1,0.01578671674132132,0.9999547803036376,0,0.5999728681821825,18,0.75,0.5,N4 O12,de-protonated,0,-9999,C24 H18 O12 N4,24,18,12,4,-9999,-9999,-9999,-9999
2892,553.086766,553.0866303106428,553.087017857609,3450528.3,-9999,282935,25.68,-1,-0.7006979980869492,0.45738287570756814,0.6927871148459346,0.5515445713629147,35,0.34146341463414637,0.07317073170731707,O3,de-protonated,0,-9999,C41 H14 O3,41,14,3,-9999,-9999,-9999,-9999,-9999
2892,553.086766,553.0866303106428,553.086879473179,3450528.3,-9999,282935,25.68,-1,-0.45049438965176813,0.9638456232567328,0,0.5783073739540396,8,1.3,0.8,S1 O16,de-protonated,0,-9999,C20 H26 O16 S1,20,26,16,-9999,-9999,1,-9999,-9999
2892,553.086766,553.0866303106428,553.086366408929,3450528.3,-9999,282935,25.68,-1,0.4771437695685623,0.4797659446744323,0.7369636471990461,0.5826450256842778,26,0.5454545454545454,0.15151515151515152,N2 S1 O5,de-protonated,0,-9999,C33 H18 O5 N2 S1,33,18,5,2,-9999,1,-9999,-9999
2892,553.086766,553.0866303106428,553.086499350659,3450528.3,-9999,282935,25.68,-1,0.2367802938397632,0.4949393325729787,0.8077896627745539,0.6200794646536087,13,1.0454545454545454,0.5909090909090909,N2 P1 O13,de-protonated,0,-9999,C22 H23 O13 N2 P1,22,23,13,2,1,-9999,-9999,-9999
2893,553.121436,553.1213002885821,553.121034385239,2349750.5,-9999,403732.4,16.95,-1,0.4807326545004383,0.4794667755149682,0.725399618712417,0.5778399127939478,25,0.6571428571428571,0.14285714285714285,P1 O5,de-protonated,0,-9999,C35 H23 O5 P1,35,23,5,-9999,1,-9999,-9999,-9999
2893,553.121436,553.1213002885821,553.120763059079,2349750.5,-9999,403732.4,16.95,-1,0.9712698185127908,0.8426763249208279,0,0.5056057949524967,11,1.2,0.4,S2 O10,de-protonated,0,-9999,C25 H30 O10 S2,25,30,10,-9999,-9999,2,-9999,-9999
2893,553.121436,553.1213002885821,553.1212310897291,2349750.5,-9999,403732.4,16.95,-1,0.12510612341097593,0.997164077092671,0,0.5982984462556026,17,0.88,0.44,N4 O11,de-protonated,0,-9999,C25 H22 O11 N4,25,22,11,4,-9999,-9999,-9999,-9999
2894,553.123018,553.1228822875755,553.123403366959,5562039.5,-9999,288784,42.42,-1,-0.9420671414425732,0.42563157015292313,0.6876346701883606,0.5304328101670981,34,0.42857142857142855,0.04761904761904761,O2,de-protonated,0,-9999,C42 H18 O2,42,18,2,-9999,-9999,-9999,-9999,-9999
2894,553.123018,553.1228822875755,553.123264982529,5562039.5,-9999,288784,42.42,-1,-0.6918800522681858,0.4584031210550682,0.8149093904448103,0.6010056288109651,7,1.4285714285714286,0.7142857142857143,S1 O15,de-protonated,0,-9999,C21 H30 O15 S1,21,30,15,-9999,-9999,1,-9999,-9999
2894,553.123018,553.1228822875755,553.122751918279,5562039.5,-9999,288784,42.42,-1,0.23569686117414648,0.49498530619343323,0.731135910132286,0.5894455477689743,25,0.6470588235294118,0.1176470588235294,N2 S1 O4,de-protonated,0,-9999,C34 H22 O4 N2 S1,34,22,4,2,-9999,1,-9999,-9999
2894,553.123018,553.1228822875755,553.1228848600091,5562039.5,-9999,288784,42.42,-1,-0.00465074514766069,0.49999803768798223,0.8007932653391622,0.6203161287484542,12,1.173913043478261,0.5217391304347826,N2 P1 O12,de-protonated,0,-9999,C23 H27 O12 N2 P1,23,27,12,2,1,-9999,-9999,-9999
2894,553.123018,553.1228822875755,553.1223717957589,5562039.5,-9999,288784,42.42,-1,0.9229274436237356,0.4283972857009414,0.719752637322661,0.5449394263496292,30,0.5277777777777778,0.02777777777777777,N4 P1 O1,de-protonated,0,-9999,C36 H19 O1 N4 P1,36,19,1,4,1,-9999,-9999,-9999
2895,553.157708,553.1575722655022,553.157419894589,2718413.8,-9999,627027.8,19.87,-1,0.27545669221097174,0.49316333488950415,0.719752637322661,0.5837990558627669,24,0.75,0.1111111111111111,P1 O4,de-protonated,0,-9999,C36 H27 O4 P1,36,27,4,-9999,1,-9999,-9999,-9999
2895,553.157708,553.1575722655022,553.1571485684291,2718413.8,-9999,627027.8,19.87,-1,0.7659614888300084,0.8990151430340775,0,0.5394090858204464,10,1.3076923076923077,0.34615384615384615,S2 O9,de-protonated,0,-9999,C26 H34 O9 S2,26,34,9,-9999,-9999,2,-9999,-9999
2895,553.157708,553.1575722655022,553.157616599079,2718413.8,-9999,627027.8,19.87,-1,-0.08014637333363887,0.9988351540005932,0,0.5993010924003558,16,1,0.38461538461538464,N4 O10,de-protonated,0,-9999,C26 H26 O10 N4,26,26,10,4,-9999,-9999,-9999,-9999
2896,553.159354,553.1592182644548,553.159650491879,5340879,-9999,261866.3,40.66,-1,-0.7813791620813781,0.4475659884146511,0.8077896627745539,0.5916554581586122,6,1.5454545454545454,0.6363636363636364,S1 O14,de-protonated,0,-9999,C22 H34 O14 S1,22,34,14,-9999,-9999,1,-9999,-9999
2896,553.159354,553.1592182644548,553.159137427629,5340879,-9999,261866.3,40.66,-1,0.14613665451745322,0.49806624709258907,0.7253996187124169,0.5889995957405202,24,0.7428571428571429,0.08571428571428572,N2 S1 O3,de-protonated,0,-9999,C35 H26 O3 N2 S1,35,26,3,2,-9999,1,-9999,-9999
2896,553.159354,553.1592182644548,553.159270369359,5340879,-9999,261866.3,40.66,-1,-0.09419512057721596,0.499195675870748,0.7939170211058493,0.6170842139647885,11,1.2916666666666667,0.4583333333333333,N2 P1 O11,de-protonated,0,-9999,C24 H31 O11 N2 P1,24,31,11,2,1,-9999,-9999,-9999
2897,553.178057,553.177921252554,553.178277936489,1999578.9,-9999,263243.7,14.17,-1,-0.6447902046239508,0.927337139127204,0,0.5564022834763224,5,1.6521739130434785,0.4782608695652174,S2 O11,de-protonated,0,-9999,C23 H38 O11 S2,23,38,11,-9999,-9999,2,-9999,-9999
2897,553.178057,553.177921252554,553.1774085566191,1999578.9,-9999,263243.7,14.17,-1,0.9268200888679246,0.8556758958570948,0,0.5134055375142569,6,1.5454545454545454,0.7272727272727273,O16,de-protonated,0,-9999,C22 H34 O16,22,34,16,-9999,-9999,-9999,-9999,-9999
2897,553.178057,553.177921252554,553.177897813969,1999578.9,-9999,263243.7,14.17,-1,0.04237079083628651,0.999674301143261,0,0.5998045806859565,10,1.4,0.32,N2 S1 P1 O8,de-protonated,0,-9999,C25 H35 O8 N2 P1 S1,25,35,8,2,1,1,-9999,-9999
2898,553.195824,553.195688241249,553.196036001229,5054182.5,-9999,255003,38.39,-1,-0.6286378741481236,0.4654023008464559,0.8007932653391622,0.5995586866435384,5,1.6521739130434785,0.5652173913043478,S1 O13,de-protonated,0,-9999,C23 H38 O13 S1,23,38,13,-9999,-9999,1,-9999,-9999
2898,553.195824,553.195688241249,553.195522936979,5054182.5,-9999,255003,38.39,-1,0.29881707831148974,0.4919643460577709,0.719752637322661,0.5830796625637269,23,0.8333333333333334,0.05555555555555555,N2 S1 O2,de-protonated,0,-9999,C36 H30 O2 N2 S1,36,30,2,2,-9999,1,-9999,-9999
2898,553.195824,553.195688241249,553.1956558787091,5054182.5,-9999,255003,38.39,-1,0.05850107373611263,0.4996896036049068,0.7871578612348809,0.6146769066568964,10,1.4,0.4,N2 P1 O10,de-protonated,0,-9999,C25 H35 O10 N2 P1,25,35,10,2,1,-9999,-9999,-9999
2899,553.214202,553.2140662295549,553.213794065969,1822962.1,-9999,269314.5,12.77,-1,0.4919681845214552,0.9570338526104182,0,0.5742203115662509,5,1.6521739130434785,0.6521739130434783,O15,de-protonated,0,-9999,C23 H38 O15,23,38,15,-9999,-9999,-9999,-9999,-9999
2899,553.214202,553.2140662295549,553.214283323319,1822962.1,-9999,269314.5,12.77,-1,-0.3924225579378069,0.9724444998930069,0,0.5834666999358041,9,1.5,0.2692307692307692,N2 S1 P1 O7,de-protonated,0,-9999,C26 H39 O7 N2 P1 S1,26,39,7,2,1,1,-9999,-9999
2899,553.214202,553.2140662295549,553.2136318746391,1822962.1,-9999,269314.5,12.77,-1,0.7851486130678037,0.8941734054463929,0,0.5365040432678357,0,2.388888888888889,0.5,N4 S2 P1 O9,de-protonated,0,-9999,C18 H43 O9 N4 P1 S2,18,43,9,4,1,2,-9999,-9999
2900,553.23051,553.2303742191781,553.230190913289,2209532.5,-9999,433172.6,15.84,-1,0.33133746513833956,0.4901384206098769,0.7087183895694522,0.577570408193707,22,0.9210526315789472,0.05263157894736842,P1 O2,de-protonated,0,-9999,C38 H35 O2 P1,38,35,2,-9999,1,-9999,-9999,-9999
2900,553.23051,553.2303742191781,553.2299195871291,2209532.5,-9999,433172.6,15.84,-1,0.8217777689117284,0.884674329269732,0,0.5308045975618392,8,1.5,0.25,S2 O7,de-protonated,0,-9999,C28 H42 O7 S2,28,42,7,-9999,-9999,2,-9999,-9999
2900,553.23051,553.2303742191781,553.230387617779,2209532.5,-9999,433172.6,15.84,-1,-0.02421884483045214,0.9998935764927994,0,0.5999361458956797,14,1.2142857142857142,0.2857142857142857,N4 O8,de-protonated,0,-9999,C28 H34 O8 N4,28,34,8,4,-9999,-9999,-9999,-9999
2901,553.232176,553.232040218118,553.232421510579,3974909.5,-9999,282028.1,29.83,-1,-0.6892084523929378,0.4587101219956325,0.7939170211058494,0.5927928816397192,4,1.75,0.5,S1 O12,de-protonated,0,-9999,C24 H42 O12 S1,24,42,12,-9999,-9999,1,-9999,-9999
2901,553.232176,553.232040218118,553.2319084463289,3974909.5,-9999,282028.1,29.83,-1,0.23818544631464103,0.49487939968053823,0.7141928963326544,0.5826047983413847,22,0.918918918918919,0.02702702702702703,N2 S1 O1,de-protonated,0,-9999,C37 H34 O1 N2 S1,37,34,1,2,-9999,1,-9999,-9999
2901,553.232176,553.232040218118,553.2320413880591,3974909.5,-9999,282028.1,29.83,-1,-0.002114738556952,0.49999959427009094,0.7805128205128198,0.6122048847671825,9,1.5,0.34615384615384615,N2 P1 O9,de-protonated,0,-9999,C26 H39 O9 N2 P1,26,39,9,2,1,-9999,-9999,-9999
2902,553.268548,553.2684121949744,553.2688070199291,1941780.9,-9999,283579.6,13.72,-1,-0.7136222929740155,0.911736757935911,0,0.5470420547615465,3,1.84,0.44,S1 O11,de-protonated,0,-9999,C25 H46 O11 S1,25,46,11,-9999,-9999,1,-9999,-9999
2902,553.268548,553.2684121949744,553.2684268974091,1941780.9,-9999,283579.6,13.72,-1,-0.02657378218974396,0.9998718753338172,0,0.5999231252002902,8,1.5925925925925926,0.2962962962962963,N2 P1 O8,de-protonated,0,-9999,C27 H43 O8 N2 P1,27,43,8,2,1,-9999,-9999,-9999
2903,555.065351,555.0652140516639,555.064782810869,1876380.3,-9999,333834.3,13.19,-1,0.776919754710904,0.8962613634706452,0,0.5377568180823871,25,0.6176470588235294,0.0588235294117647,S2 P1 O2,de-protonated,0,-9999,C34 H21 O2 P1 S2,34,21,2,-9999,1,2,-9999,-9999
2903,555.065351,555.0652140516639,555.0656309640391,1876380.3,-9999,333834.3,13.19,-1,-0.7511046476323323,0.9026993174896516,0,0.5416195904937908,26,0.5,0.1875,N2 S1 O6,de-protonated,0,-9999,C32 H16 O6 N2 S1,32,16,6,2,-9999,1,-9999,-9999
2903,555.065351,555.0652140516639,555.065763905769,1876380.3,-9999,333834.3,13.19,-1,-0.9906107363193264,0.8368944317459283,0,0.5021366590475569,13,1,0.6666666666666666,N2 P1 O14,de-protonated,0,-9999,C21 H21 O14 N2 P1,21,21,14,2,1,-9999,-9999,-9999
2903,555.065351,555.0652140516639,555.0652508415191,1876380.3,-9999,333834.3,13.19,-1,-0.06628023475539292,0.9992032009199746,0,0.5995219205519847,31,0.38235294117647056,0.08823529411764706,N4 P1 O3,de-protonated,0,-9999,C34 H13 O3 N4 P1,34,13,3,4,1,-9999,-9999,-9999
2903,555.065351,555.0652140516639,555.064979515359,1876380.3,-9999,333834.3,13.19,-1,0.4225384658683499,0.9681234947947428,0,0.5808740968768455,17,0.8333333333333334,0.3333333333333333,N4 S2 O8,de-protonated,0,-9999,C24 H20 O8 N4 S2,24,20,8,4,-9999,2,-9999,-9999
2904,555.081331,555.0811940414958,555.0814001695791,1767846.6,-9999,238543.4,12.33,-1,-0.3713474874400717,0.9752888606908235,0,0.5851733164144941,12,1.0434782608695652,0.6086956521739131,S1 O14,de-protonated,0,-9999,C23 H24 O14 S1,23,24,14,-9999,-9999,1,-9999,-9999
2904,555.081331,555.0811940414958,555.080887105329,1767846.6,-9999,238543.4,12.33,-1,0.5529575489342339,0.9460308282454266,0,0.567618496947256,30,0.4444444444444444,0.08333333333333333,N2 S1 O3,de-protonated,0,-9999,C36 H16 O3 N2 S1,36,16,3,2,-9999,1,-9999,-9999
2904,555.081331,555.0811940414958,555.081020047059,1767846.6,-9999,238543.4,12.33,-1,0.3134577304323694,0.9823296087018292,0,0.5893977652210974,17,0.84,0.44,N2 P1 O11,de-protonated,0,-9999,C25 H21 O11 N2 P1,25,21,11,2,1,-9999,-9999,-9999
2905,555.10097,555.1008330289994,555.1011683202189,2000563.3,-9999,316219.4,14.17,-1,-0.604018219752661,0.9359442393777476,0,0.5615665436266486,24,0.7142857142857143,0.02857142857142857,S2 P1 O1,de-protonated,0,-9999,C35 H25 O1 P1 S2,35,25,1,-9999,1,2,-9999,-9999
2905,555.10097,555.1008330289994,555.100298940349,2000563.3,-9999,316219.4,14.17,-1,0.9621480143621268,0.8453772725119717,0,0.507226363507183,25,0.6176470588235294,0.17647058823529413,P1 O6,de-protonated,0,-9999,C34 H21 O6 P1,34,21,6,-9999,1,-9999,-9999,-9999
2905,555.10097,555.1008330289994,555.101365024709,2000563.3,-9999,316219.4,14.17,-1,-0.9583757906446904,0.8464892782039107,0,0.5078935669223464,16,0.96,0.28,N4 S2 O7,de-protonated,0,-9999,C25 H24 O7 N4 S2,25,24,7,4,-9999,2,-9999,-9999
2905,555.10097,555.1008330289994,555.100495644839,2000563.3,-9999,316219.4,14.17,-1,0.6077893337078337,0.9351684799361344,0,0.5611010879616806,17,0.8333333333333334,0.5,N4 O12,de-protonated,0,-9999,C24 H20 O12 N4,24,20,12,4,-9999,-9999,-9999,-9999
2906,555.102344,555.1022070281252,555.102667922069,3534772.3,-9999,273921.8,26.34,-1,-0.8302859460594171,0.4412104423902517,0.6927871148459346,0.5418411113725248,34,0.3902439024390244,0.07317073170731707,O3,de-protonated,0,-9999,C41 H16 O3,41,16,3,-9999,-9999,-9999,-9999,-9999
2906,555.102344,555.1022070281252,555.102529537639,3534772.3,-9999,273921.8,26.34,-1,-0.580990892036418,0.9405898696137496,0,0.5643539217682497,7,1.4,0.8,S1 O16,de-protonated,0,-9999,C20 H28 O16 S1,20,28,16,-9999,-9999,1,-9999,-9999
2906,555.102344,555.1022070281252,555.102016473389,3534772.3,-9999,273921.8,26.34,-1,0.3432787678822693,0.4894225019154821,0.7369636471990462,0.5884389600289077,25,0.6060606060606061,0.15151515151515152,N2 S1 O5,de-protonated,0,-9999,C33 H20 O5 N2 S1,33,20,5,2,-9999,1,-9999,-9999
2906,555.102344,555.1022070281252,555.102149415119,3534772.3,-9999,273921.8,26.34,-1,0.10378811590026192,0.4990236742794836,0.8077896627745539,0.6225300696775118,12,1.1363636363636365,0.5909090909090909,N2 P1 O13,de-protonated,0,-9999,C22 H25 O13 N2 P1,22,25,13,2,1,-9999,-9999,-9999
2907,555.13696,555.136823006099,555.136684449699,1983946.6,-9999,417738.4,14.04,-1,0.24958970260104743,0.988760293358364,0,0.5932561760150183,24,0.7142857142857143,0.14285714285714285,P1 O5,de-protonated,0,-9999,C35 H25 O5 P1,35,25,5,-9999,1,-9999,-9999,-9999
2907,555.13696,555.136823006099,555.136413123539,1983946.6,-9999,417738.4,14.04,-1,0.7383456576023977,0.9058174046207867,0,0.543490442772472,10,1.28,0.4,S2 O10,de-protonated,0,-9999,C25 H32 O10 S2,25,32,10,-9999,-9999,2,-9999,-9999
2907,555.13696,555.136823006099,555.136881154189,1983946.6,-9999,417738.4,14.04,-1,-0.10474549972753876,0.998011194316416,0,0.5988067165898496,16,0.96,0.44,N4 O11,de-protonated,0,-9999,C25 H24 O11 N4,25,24,11,4,-9999,-9999,-9999,-9999
2908,555.138739,555.138602004967,555.139053431419,4411340,-9999,261147.7,33.28,-1,-0.8131772558047764,0.4434671988276854,0.6876346701883607,0.5411341873719555,33,0.47619047619047616,0.04761904761904761,O2,de-protonated,0,-9999,C42 H20 O2,42,20,2,-9999,-9999,-9999,-9999,-9999
2908,555.138739,555.138602004967,555.138915046989,4411340,-9999,261147.7,33.28,-1,-0.5638985370803788,0.4719677995976103,0.8149093904448103,0.6091444359364904,6,1.5238095238095235,0.7142857142857143,S1 O15,de-protonated,0,-9999,C21 H32 O15 S1,21,32,15,-9999,-9999,1,-9999,-9999
2908,555.138739,555.138602004967,555.1384019827391,4411340,-9999,261147.7,33.28,-1,0.3603105589024621,0.4883594725772986,0.7311359101322861,0.5854700475992936,24,0.7058823529411765,0.1176470588235294,N2 S1 O4,de-protonated,0,-9999,C34 H24 O4 N2 S1,34,24,4,2,-9999,1,-9999,-9999
2908,555.138739,555.138602004967,555.1385349244691,4411340,-9999,261147.7,33.28,-1,0.12083559980533498,0.49867706514382987,0.8007932653391621,0.6195235452219627,11,1.2608695652173914,0.5217391304347826,N2 P1 O12,de-protonated,0,-9999,C23 H29 O12 N2 P1,23,29,12,2,1,-9999,-9999,-9999
2909,555.157322,555.1571849931427,555.1575424915991,2265048,-9999,271683.4,16.27,-1,-0.6439585686242651,0.9275174970632402,0,0.5565104982379441,5,1.6363636363636365,0.5454545454545454,S2 O12,de-protonated,0,-9999,C22 H36 O12 S2,22,36,12,-9999,-9999,2,-9999,-9999
2909,555.157322,555.1571849931427,555.156673111729,2265048,-9999,271683.4,16.27,-1,0.922048564782684,0.8570466953836766,0,0.514228017230206,6,1.5238095238095235,0.8095238095238095,O17,de-protonated,0,-9999,C21 H32 O17,21,32,17,-9999,-9999,-9999,-9999,-9999
2909,555.157322,555.1571849931427,555.157029427349,2265048,-9999,271683.4,16.27,-1,0.28021944315161823,0.4929265685535498,0.7253996187124169,0.5859157886170967,23,0.8,0.02857142857142857,N2 S2 O1,de-protonated,0,-9999,C35 H28 O1 N2 S2,35,28,1,2,-9999,2,-9999,-9999
2909,555.157322,555.1571849931427,555.1571623690791,2265048,-9999,271683.4,16.27,-1,0.04075253844753628,0.9996987009756036,0,0.5998192205853621,10,1.375,0.375,N2 S1 P1 O9,de-protonated,0,-9999,C24 H33 O9 N2 P1 S1,24,33,9,2,1,1,-9999,-9999
2910,555.173573,555.1734359828021,555.173069959049,2356450.5,-9999,377020.9,16.99,-1,0.6592966641162635,0.4620797145328085,0.7197526373226611,0.5651488836487495,23,0.8055555555555556,0.1111111111111111,P1 O4,de-protonated,0,-9999,C36 H29 O4 P1,36,29,4,-9999,1,-9999,-9999,-9999
2910,555.173573,555.1734359828021,555.173266663539,2356450.5,-9999,377020.9,16.99,-1,0.30498453940396003,0.9832640751461996,0,0.5899584450877198,15,1.0769230769230769,0.38461538461538464,N4 O10,de-protonated,0,-9999,C26 H28 O10 N4,26,28,10,4,-9999,-9999,-9999,-9999
2911,555.175074,555.1749369818469,555.175438940769,4216803.5,-9999,261323.6,31.74,-1,-0.90414468450583,0.4310731769954575,0.6825582999861977,0.5316672261917537,32,0.5581395348837209,0.02325581395348837,O1,de-protonated,0,-9999,C43 H24 O1,43,24,1,-9999,-9999,-9999,-9999,-9999
2911,555.175074,555.1749369818469,555.175300556339,4216803.5,-9999,261323.6,31.74,-1,-0.6548823258781761,0.4625663675866045,0.8077896627745539,0.6006556856617843,5,1.6363636363636365,0.6363636363636364,S1 O14,de-protonated,0,-9999,C22 H36 O14 S1,22,36,14,-9999,-9999,1,-9999,-9999
2911,555.175074,555.1749369818469,555.1747874920891,4216803.5,-9999,261323.6,31.74,-1,0.2692661144337101,0.4934651800556332,0.725399618712417,0.5862389555183467,23,0.8,0.08571428571428572,N2 S1 O3,de-protonated,0,-9999,C35 H28 O3 N2 S1,35,28,3,2,-9999,1,-9999,-9999
2911,555.175074,555.1749369818469,555.174920433819,4216803.5,-9999,261323.6,31.74,-1,0.02980687224910003,0.4999194024872515,0.7939170211058494,0.6175184499346906,10,1.375,0.4583333333333333,N2 P1 O11,de-protonated,0,-9999,C24 H33 O11 N2 P1,24,33,11,2,1,-9999,-9999,-9999
2912,555.193657,555.1935199700225,555.1939280009491,2251247.5,-9999,336223,16.16,-1,-0.7349340581475325,0.9066438911691392,0,0.5439863347014835,4,1.7391304347826086,0.4782608695652174,S2 O11,de-protonated,0,-9999,C23 H40 O11 S2,23,40,11,-9999,-9999,2,-9999,-9999
2912,555.193657,555.1935199700225,555.1930586210791,2251247.5,-9999,336223,16.16,-1,0.8309703016885751,0.8822388714134383,0,0.529343322848063,5,1.6363636363636365,0.7272727272727273,O16,de-protonated,0,-9999,C22 H36 O16,22,36,16,-9999,-9999,-9999,-9999,-9999
2912,555.193657,555.1935199700225,555.1935478784291,2251247.5,-9999,336223,16.16,-1,-0.0502678870162082,0.9995416095811248,0,0.5997249657486748,9,1.48,0.32,N2 S1 P1 O8,de-protonated,0,-9999,C25 H37 O8 N2 P1 S1,25,37,8,2,1,1,-9999,-9999
2913,555.209939,555.2098019596622,555.209455468399,1880826.1,-9999,343495.3,13.22,-1,0.624073058791891,0.9317709012118696,0,0.5590625407271217,22,0.8918918918918919,0.08108108108108109,P1 O3,de-protonated,0,-9999,C37 H33 O3 P1,37,33,3,-9999,1,-9999,-9999,-9999
2913,555.209939,555.2098019596622,555.209652172889,1880826.1,-9999,343495.3,13.22,-1,0.2697841663049592,0.9868803529896348,0,0.5921282117937808,14,1.1851851851851851,0.3333333333333333,N4 O9,de-protonated,0,-9999,C27 H32 O9 N4,27,32,9,4,-9999,-9999,-9999,-9999
2914,555.21157,555.2114329586245,555.211686065689,4079611.3,-9999,278919.1,30.65,-1,-0.4558748867529221,0.481496559308326,0.8007932653391622,0.6092152417206604,4,1.7391304347826086,0.5652173913043478,S1 O13,de-protonated,0,-9999,C23 H40 O13 S1,23,40,13,-9999,-9999,1,-9999,-9999
2914,555.21157,555.2114329586245,555.2111730014391,4079611.3,-9999,278919.1,30.65,-1,0.4682131738156457,0.480501460776865,0.719752637322661,0.5762019313951834,22,0.8888888888888888,0.05555555555555555,N2 S1 O2,de-protonated,0,-9999,C36 H32 O2 N2 S1,36,32,2,2,-9999,1,-9999,-9999
2914,555.21157,555.2114329586245,555.211305943169,4079611.3,-9999,278919.1,30.65,-1,0.22876957684221244,0.49527436770235495,0.787157861234881,0.6120277651153654,9,1.48,0.4,N2 P1 O10,de-protonated,0,-9999,C25 H37 O10 N2 P1,25,37,10,2,1,-9999,-9999,-9999
2915,555.248082,555.2479449353917,555.248071575039,2156050.8,-9999,282682.9,15.4,-1,-0.22807759952485088,0.9906055558896236,0,0.5943633335337742,3,1.8333333333333333,0.5,S1 O12,de-protonated,0,-9999,C24 H44 O12 S1,24,44,12,-9999,-9999,1,-9999,-9999
2915,555.248082,555.2479449353917,555.247558510789,2156050.8,-9999,282682.9,15.4,-1,0.6959501160211712,0.4579335337044252,0.7141928963326545,0.5604372787557169,21,0.972972972972973,0.02702702702702703,N2 S1 O1,de-protonated,0,-9999,C37 H36 O1 N2 S1,37,36,1,2,-9999,1,-9999,-9999
2915,555.248082,555.2479449353917,555.247691452519,2156050.8,-9999,282682.9,15.4,-1,0.456522155110598,0.9628899323289016,0,0.5777339593973408,8,1.5769230769230769,0.34615384615384615,N2 P1 O9,de-protonated,0,-9999,C26 H41 O9 N2 P1,26,41,9,2,1,-9999,-9999,-9999
2916,557.08155,557.0814117687513,557.0819324771791,1906880.6,-9999,297727.9,12.69,-1,-0.9347070823886938,0.42669970321472794,0.6980173569463055,0.535226764707359,34,0.35,0.1,O4,de-protonated,0,-9999,C40 H14 O4,40,14,4,-9999,-9999,-9999,-9999,-9999
2916,557.08155,557.0814117687513,557.081794092749,1906880.6,-9999,297727.9,12.69,-1,-0.6862977783686511,0.9180869525605788,0,0.5508521715363472,7,1.368421052631579,0.8947368421052632,S1 O17,de-protonated,0,-9999,C19 H26 O17 S1,19,26,17,-9999,-9999,1,-9999,-9999
2916,557.08155,557.0814117687513,557.0812810284991,1906880.6,-9999,297727.9,12.69,-1,0.23468792910698255,0.9900558654567156,0,0.5940335192740293,25,0.5625,0.1875,N2 S1 O6,de-protonated,0,-9999,C32 H18 O6 N2 S1,32,18,6,2,-9999,1,-9999,-9999
2916,557.08155,557.0814117687513,557.081413970229,1906880.6,-9999,297727.9,12.69,-1,-0.00395180612066627,0.9999971663613209,0,0.5999982998167924,12,1.0952380952380951,0.6666666666666666,N2 P1 O14,de-protonated,0,-9999,C21 H23 O14 N2 P1,21,23,14,2,1,-9999,-9999,-9999
2916,557.08155,557.0814117687513,557.0809009059791,1906880.6,-9999,297727.9,12.69,-1,0.9170351584226898,0.858481709101964,0,0.5150890254611784,30,0.4411764705882353,0.08823529411764706,N4 P1 O3,de-protonated,0,-9999,C34 H15 O3 N4 P1,34,15,3,4,1,-9999,-9999,-9999
2917,557.096851,557.0967127590153,557.097188618469,2041802.8,-9999,208797.9,13.7,-1,-0.8541767278569966,0.4380004300166158,0.677556331758097,0.5338227907132083,38,0.3181818181818182,0.02272727272727272,O1,de-protonated,0,-9999,C44 H14 O1,44,14,1,-9999,-9999,-9999,-9999,-9999
2917,557.096851,557.0967127590153,557.097050234039,2041802.8,-9999,208797.9,13.7,-1,-0.6057742067430523,0.9355835342974396,0,0.5613501205784637,11,1.1304347826086956,0.6086956521739131,S1 O14,de-protonated,0,-9999,C23 H26 O14 S1,23,26,14,-9999,-9999,1,-9999,-9999
