Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
1860,825.2282,825.227659752632,825.227472527809,4138199.5,-9999,168523.9,14.48,-1,0.2268766239769855,0.4953518854630674,0.7612342259156645,0.6017048216441063,6,1.7241379310344829,0.7241379310344828,N2 S2 O21,de-protonated,0,-9999,C29 H50 O21 N2 S2,29,50,21,2,-9999,2,-9999,N/A,-9999,N/A,-9999
1860,825.2282,825.227659752632,825.227230789719,4138199.5,-9999,168523.9,14.48,-1,0.5198118736452186,0.476077124759871,0.6400336417157295,0.5416597315422145,38,0.6730769230769231,0.09615384615384616,N4 P1 O5,de-protonated,0,-9999,C52 H35 O5 N4 P1,52,35,5,4,1,-9999,-9999,N/A,-9999,N/A,-9999
1860,825.2282,825.227659752632,825.2269594635591,4138199.5,-9999,168523.9,14.48,-1,0.848601787553573,0.43875552369102394,0.6876346701883607,0.5383071822899586,24,1,0.23809523809523808,N4 S2 O10,de-protonated,0,-9999,C42 H42 O10 N4 S2,42,42,10,4,-9999,2,-9999,N/A,-9999,N/A,-9999
1860,825.2282,825.227659752632,825.227092405289,4138199.5,-9999,168523.9,14.48,-1,0.6875045041895664,0.4589054139594271,0.7489023467070351,0.5749041870584704,11,1.5161290322580645,0.5806451612903226,N4 S1 P1 O18,de-protonated,0,-9999,C31 H47 O18 N4 P1 S1,31,47,18,4,1,1,-9999,N/A,-9999,N/A,-9999
1861,825.72841,825.7278692008933,825.727625128619,3641885.3,-9999,221268.3,12.51,-1,0.2955844843813891,0.4921358974563866,0.6356335132356643,0.5495349437680976,6,1.849056603773585,0.03773584905660377,N2 S1 O2,de-protonated,0,-9999,C53 H98 O2 N2 S1,53,98,2,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1862,850.589983,850.589414778228,850.5897299656391,3898764.8,-9999,219691.2,13.47,-1,-0.3705516301730134,0.487696677230306,0.6775563317580969,0.5636405390414223,3,1.931818181818182,0.3181818181818182,N1 O14,de-protonated,0,-9999,C44 H85 O14 N1,44,85,14,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1862,850.589983,850.589414778228,850.589216901389,3898764.8,-9999,219691.2,13.47,-1,0.232635019457862,0.4951141130833446,0.6186218109054389,0.5445171922121823,21,1.350877192982456,0.05263157894736842,N3 O3,de-protonated,0,-9999,C57 H77 O3 N3,57,77,3,3,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1862,850.589983,850.589414778228,850.590219222989,3898764.8,-9999,219691.2,13.47,-1,-0.9457488962625148,0.4250951212403625,0.6629808336683964,0.5202494062115761,7,1.8297872340425532,0.1276595744680851,N3 S1 P1 O6,de-protonated,0,-9999,C47 H86 O6 N3 P1 S1,47,86,6,3,1,1,-9999,N/A,-9999,N/A,-9999
1863,859.030437,859.0298594682885,859.0305463652791,4800803,-9999,129582.1,17.38,-1,-0.7996188185708445,0.4452302555772003,0.7253996187124169,0.5572980008312869,24,0.6857142857142857,0.6857142857142857,S1 O24,de-protonated,0,-9999,C35 H24 O24 S1,35,24,24,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
1863,859.030437,859.0298594682885,859.030166242759,4800803,-9999,129582.1,17.38,-1,-0.357117226645161,0.488562523989991,0.7141928963326544,0.5788146729270564,29,0.5675675675675675,0.5675675675675675,N2 P1 O21,de-protonated,0,-9999,C37 H21 O21 N2 P1,37,21,21,2,1,-9999,-9999,N/A,-9999,N/A,-9999
1863,859.030437,859.0298594682885,859.029381852349,4800803,-9999,129582.1,17.38,-1,0.5559948815568657,0.4727264115644589,0.6980173569463056,0.5628427897171976,33,0.5,0.375,N4 S2 O15,de-protonated,0,-9999,C40 H20 O15 N4 S2,40,20,15,4,-9999,2,-9999,N/A,-9999,N/A,-9999
1863,859.030437,859.0298594682885,859.0295147940791,4800803,-9999,129582.1,17.38,-1,0.40123674848997504,0.4856054709081029,0.7612342259156646,0.5958569729111276,20,0.8620689655172413,0.7931034482758621,N4 S1 P1 O23,de-protonated,0,-9999,C29 H25 O23 N4 P1 S1,29,25,23,4,1,1,-9999,N/A,-9999,N/A,-9999
1864,861.027509,861.0269292654899,861.0260693832789,4579173.5,-9999,187204,16.48,-1,0.9986715171176797,0.41723148798098153,0.7675537279851021,0.5573603839826298,14,1.1071428571428572,0.8928571428571429,S2 P1 O25,de-protonated,0,-9999,C28 H31 O25 P1 S2,28,31,25,-9999,1,2,-9999,N/A,-9999,N/A,-9999
1864,861.027509,861.0269292654899,861.026404472199,4579173.5,-9999,187204,16.48,-1,0.6094973256951705,0.4674078757539002,0.7033271719038788,0.5617755942138917,33,0.4615384615384616,0.4615384615384616,N4 S1 O18,de-protonated,0,-9999,C39 H18 O18 N4 S1,39,18,18,4,-9999,1,-9999,N/A,-9999,N/A,-9999
1864,861.027509,861.0269292654899,861.0274067937991,4579173.5,-9999,187204,16.48,-1,-0.5546029143552695,0.4728590319900505,0.7612342259156646,0.5882091095602962,19,0.9310344827586208,0.7241379310344828,N4 S2 P1 O21,de-protonated,0,-9999,C29 H27 O21 N4 P1 S2,29,27,21,4,1,2,-9999,N/A,-9999,N/A,-9999
1865,1003.282406,1003.2816693563346,1003.281873627409,3640528.8,-9999,182462.4,15.35,-1,-0.20360287547333236,0.4962532101655922,0.6186218109054389,0.5452006504615309,34,0.8421052631578947,0.2982456140350877,O17,de-protonated,0,-9999,C57 H48 O17,57,48,17,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1865,1003.282406,1003.2816693563346,1003.282362884759,3640528.8,-9999,182462.4,15.35,-1,-0.6912594599404076,0.4584745225994291,0.6064488444798661,0.5176642513516039,38,0.8166666666666667,0.15,N2 S1 P1 O9,de-protonated,0,-9999,C60 H49 O9 N2 P1 S1,60,49,9,2,1,1,-9999,N/A,-9999,N/A,-9999
1865,1003.282406,1003.2816693563346,1003.2812221787289,3640528.8,-9999,182462.4,15.35,-1,0.44571511547032766,0.4822975011767016,0.6536072938689252,0.5508214182535911,25,1.0612244897959184,0.3877551020408163,N2 S1 O19,de-protonated,0,-9999,C49 H52 O19 N2 S1,49,52,19,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1865,1003.282406,1003.2816693563346,1003.282224500329,3640528.8,-9999,182462.4,15.35,-1,-0.5533278481275792,0.472980255413168,0.7033271719038788,0.5651190220094524,11,1.564102564102564,0.5641025641025641,N2 S2 P1 O22,de-protonated,0,-9999,C39 H61 O22 N2 P1 S2,39,61,22,2,1,2,-9999,N/A,-9999,N/A,-9999
1865,1003.282406,1003.2816693563346,1003.281711436079,3640528.8,-9999,182462.4,15.35,-1,-0.04194210251194499,0.499840428650761,0.6400336417157294,0.5559177138767484,29,1.0192307692307692,0.2115384615384615,N4 S2 P1 O11,de-protonated,0,-9999,C52 H53 O11 N4 P1 S2,52,53,11,4,1,2,-9999,N/A,-9999,N/A,-9999
1865,1003.282406,1003.2816693563346,1003.280842056209,3640528.8,-9999,182462.4,15.35,-1,0.8245947604236282,0.4419650830423837,0.6444951140065156,0.5229770954280365,30,0.9607843137254902,0.3137254901960784,N4 P1 O16,de-protonated,0,-9999,C51 H49 O16 N4 P1,51,49,16,4,1,-9999,-9999,N/A,-9999,N/A,-9999
1866,1003.29398,1003.2932433435684,1003.2922588635288,7995594.5,-9999,130433.6,36.3,-1,0.9812495121022452,0.5679840592088862,0.8748374299275724,0.6907254074963607,33,0.913793103448276,0.20689655172413793,S1 P1 O12,de-protonated,0,-9999,C58 H53 O12 P1 S1,58,53,12,-9999,1,1,-9999,N/A,-9999,N/A,-9999
1866,1003.29398,1003.2932433435684,1003.2939763965692,7995594.5,-9999,130433.6,36.3,-1,-0.7306462690937652,0.5981761648249609,0.8801628493098468,0.7109708386189153,33,0.912280701754386,0.19298245614035087,N2 S2 O11,de-protonated,0,-9999,C57 H52 O11 N2 S2,57,52,11,2,-9999,2,-9999,N/A,-9999,N/A,-9999
1866,1003.29398,1003.2932433435684,1003.2931070166992,7995594.5,-9999,130433.6,36.3,-1,0.13587940390553988,0.6653873067318543,0.8855558665221288,0.7534547306479642,34,0.8571428571428571,0.2857142857142857,N2 O16,de-protonated,0,-9999,C56 H48 O16 N2,56,48,16,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1866,1003.29398,1003.2932433435684,1003.2941093382988,7995594.5,-9999,130433.6,36.3,-1,-0.8631514153373662,0.5745696415134445,0.925198045305321,0.7148210030301951,20,1.2391304347826086,0.4130434782608696,N2 S1 P1 O19,de-protonated,0,-9999,C46 H57 O19 N2 P1 S1,46,57,19,2,1,1,-9999,N/A,-9999,N/A,-9999
1866,1003.29398,1003.2932433435684,1003.2935962740488,7995594.5,-9999,130433.6,36.3,-1,-0.35177188594412784,0.6480149226230564,0.8695786962973051,0.7366404320927559,38,0.8305084745762712,0.13559322033898305,N4 S1 P1 O8,de-protonated,0,-9999,C59 H49 O8 N4 P1 S1,59,49,8,4,1,1,-9999,N/A,-9999,N/A,-9999
1866,1003.29398,1003.2932433435684,1003.2924555680188,7995594.5,-9999,130433.6,36.3,-1,0.7851903451734615,0.6029664623412857,0.9200819171871306,0.7298126442796237,25,1.0833333333333333,0.375,N4 S1 O18,de-protonated,0,-9999,C48 H52 O18 N4 S1,48,52,18,4,-9999,1,-9999,N/A,-9999,N/A,-9999
1866,1003.29398,1003.2932433435684,1003.2934578896188,7995594.5,-9999,130433.6,36.3,-1,-0.21384177165895177,0.98791831560816,0.9656894735343284,0.9790267787786272,11,1.605263157894737,0.5526315789473685,N4 S2 P1 O21,de-protonated,0,-9999,C38 H61 O21 N4 P1 S2,38,61,21,4,1,2,-9999,N/A,-9999,N/A,-9999
1867,1004.297252,1004.2965142369452,1004.2956136985988,3860131,-9999,148682.5,16.4,-1,0.8966865273560793,0.5761666537545967,0.8748374299275724,0.695634964223787,33,0.9298245614035088,0.21052631578947367,13C1 S1 P1 O12,de-protonated,1,1866,C57 H53 O12 P1 S1 13C1,57,53,12,-9999,1,1,1,N/A,-9999,N/A,-9999
1867,1004.297252,1004.2965142369452,1004.2957500442192,3860131,-9999,148682.5,16.4,-1,0.7609239868871625,0.4501353632990451,0.6186218109054389,0.5175299423416027,33,0.8947368421052632,0.24561403508771928,N1 S1 O14,de-protonated,0,-9999,C57 H51 O14 N1 S1,57,51,14,1,-9999,1,-9999,N/A,-9999,N/A,-9999
1867,1004.297252,1004.2965142369452,1004.296752365819,3860131,-9999,148682.5,16.4,-1,-0.2371100705187067,0.49492529805641494,0.6629808336683964,0.5621475123012076,19,1.2765957446808511,0.3617021276595745,N1 S2 P1 O17,de-protonated,0,-9999,C47 H60 O17 N1 P1 S2,47,60,17,1,1,2,-9999,N/A,-9999,N/A,-9999
1867,1004.297252,1004.2965142369452,1004.295882985949,3860131,-9999,148682.5,16.4,-1,0.6285508154532898,0.4654115435555432,0.6677691528855879,0.546354587287561,20,1.2173913043478262,0.4782608695652174,N1 P1 O22,de-protonated,0,-9999,C46 H56 O22 N1 P1,46,56,22,1,1,-9999,-9999,N/A,-9999,N/A,-9999
1867,1004.297252,1004.2965142369452,1004.2973312316392,3860131,-9999,148682.5,16.4,-1,-0.8134988199918071,0.5912334804333913,0.8801628493098468,0.7068052279839735,33,0.9285714285714286,0.19642857142857145,13C1 N2 S2 O11,de-protonated,1,1866,C56 H52 O11 N2 S2 13C1,56,52,11,2,-9999,2,1,N/A,-9999,N/A,-9999
1867,1004.297252,1004.2965142369452,1004.296461851769,3860131,-9999,148682.5,16.4,-1,0.05216106817861787,0.6663376269480927,0.8855558665221288,0.7540249227777072,34,0.8727272727272727,0.2909090909090909,13C1 N2 O16,de-protonated,1,1866,C55 H48 O16 N2 13C1,55,48,16,2,-9999,-9999,1,N/A,-9999,N/A,-9999
1867,1004.297252,1004.2965142369452,1004.297464173369,3860131,-9999,148682.5,16.4,-1,-0.9458715746036724,0.5667696294374385,0.925198045305321,0.7101409957845914,20,1.2666666666666666,0.4222222222222222,13C1 N2 S1 P1 O19,de-protonated,1,1866,C45 H57 O19 N2 P1 S1 13C1,45,57,19,2,1,1,1,N/A,-9999,N/A,-9999
1867,1004.297252,1004.2965142369452,1004.296239301569,3860131,-9999,148682.5,16.4,-1,0.2737592409726046,0.32883117653327676,0.5387936087087051,0.4128161494034481,37,0.8666666666666667,0.1,N3 S2 P1 O6,de-protonated,0,-9999,C60 H52 O6 N3 P1 S2,60,52,6,3,1,2,-9999,N/A,-9999,N/A,-9999
1867,1004.297252,1004.2965142369452,1004.2969511091188,3860131,-9999,148682.5,16.4,-1,-0.435002987168264,0.6441651076925511,0.8695786962973051,0.7343305431344527,38,0.8448275862068966,0.13793103448275862,13C1 N4 S1 P1 O8,de-protonated,1,1866,C58 H49 O8 N4 P1 S1 13C1,58,49,8,4,1,1,1,N/A,-9999,N/A,-9999
1867,1004.297252,1004.2965142369452,1004.2958104030888,3860131,-9999,148682.5,16.4,-1,0.7008232524592832,0.6098244094063102,0.9200819171871306,0.7339274125186384,25,1.1063829787234043,0.3829787234042553,13C1 N4 S1 O18,de-protonated,1,1866,C47 H52 O18 N4 S1 13C1,47,52,18,4,-9999,1,1,N/A,-9999,N/A,-9999
1867,1004.297252,1004.2965142369452,1004.296812724689,3860131,-9999,148682.5,16.4,-1,-0.2972106850947813,0.984099643857385,0.9656894735343284,0.9767355757281624,11,1.648648648648649,0.5675675675675675,13C1 N4 S2 P1 O21,de-protonated,1,1866,C37 H61 O21 N4 P1 S2 13C1,37,61,21,4,1,2,1,N/A,-9999,N/A,-9999
1868,1005.290967,1005.2902281408636,1005.290150863249,3295366,-9999,170262.9,13.69,-1,0.0768709555847516,0.4994641841129361,0.6145102180259682,0.5454825976781489,32,0.9482758620689656,0.1724137931034483,S2 P1 O10,de-protonated,0,-9999,C58 H55 O10 P1 S2,58,55,10,-9999,1,2,-9999,N/A,-9999,N/A,-9999
1868,1005.290967,1005.2902281408636,1005.289281483379,3295366,-9999,170262.9,13.69,-1,0.9416766914318444,0.4256883774236266,0.6186218109054389,0.5028617508163515,33,0.8947368421052632,0.2631578947368421,P1 O15,de-protonated,0,-9999,C57 H51 O15 P1,57,51,15,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1868,1005.290967,1005.2902281408636,1005.290999016419,3295366,-9999,170262.9,13.69,-1,-0.766818320551537,0.4494004653688088,0.6227887944601802,0.5187557970053573,33,0.8928571428571429,0.25,N2 S1 O14,de-protonated,0,-9999,C56 H50 O14 N2 S1,56,50,14,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1868,1005.290967,1005.2902281408636,1005.291131958149,3295366,-9999,170262.9,13.69,-1,-0.899060239098234,0.4317908965725372,0.672627141691601,0.5281253946201627,20,1.2222222222222223,0.4888888888888889,N2 P1 O22,de-protonated,0,-9999,C45 H55 O22 N2 P1,45,55,22,2,1,-9999,-9999,N/A,-9999,N/A,-9999
1868,1005.290967,1005.2902281408636,1005.290618893899,3295366,-9999,170262.9,13.69,-1,-0.3886965899806756,0.4864790882162517,0.6145102180259683,0.5376915401401383,38,0.8103448275862069,0.1896551724137931,N4 P1 O11,de-protonated,0,-9999,C58 H47 O11 N4 P1,58,47,11,4,1,-9999,-9999,N/A,-9999,N/A,-9999
1868,1005.290967,1005.2902281408636,1005.2903475677392,3295366,-9999,170262.9,13.69,-1,-0.11879839080744502,0.4987212401342552,0.6582606959877569,0.5625370224756558,24,1.125,0.3333333333333333,N4 S2 O16,de-protonated,0,-9999,C48 H54 O16 N4 S2,48,54,16,4,-9999,2,-9999,N/A,-9999,N/A,-9999
1868,1005.290967,1005.2902281408636,1005.2894781878692,3295366,-9999,170262.9,13.69,-1,0.7460070066076143,0.45197510661863993,0.6629808336683964,0.5363773974385426,25,1.0638297872340423,0.44680851063829785,N4 O21,de-protonated,0,-9999,C47 H50 O21 N4,47,50,21,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1868,1005.290967,1005.2902281408636,1005.2904805094688,3295366,-9999,170262.9,13.69,-1,-0.25104048063202666,0.494314998207235,0.7141928963326545,0.5822661574574028,11,1.5945945945945943,0.6486486486486487,N4 S1 P1 O24,de-protonated,0,-9999,C37 H59 O24 N4 P1 S1,37,59,24,4,1,1,-9999,N/A,-9999,N/A,-9999
0,162.59309,162.5932806484926,-9999,1448094.5,-9999,962590.4,25.63,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1,162.593323,162.5935136482356,-9999,876355.5,-9999,1121147.7,14.72,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
2,169.601012,169.60119491865592,-9999,1077991.1,-9999,842956.3,18.57,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
3,180.8269,180.8270705363433,-9999,863389.2,-9999,1230479.2,14.48,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
4,182.824839,182.82500733258848,-9999,1300521.8,-9999,898384.4,22.82,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
5,182.824989,182.825157332423,-9999,886297.8,-9999,926774.7,14.91,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
8,219.685404,219.68553167486604,-9999,815859.8,-9999,731956.2,12.99,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
9,219.688158,219.6882856718283,-9999,1151124.3,-9999,878925.6,19.14,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
10,219.688502,219.6886296714489,-9999,936020.3,-9999,798879.5,15.19,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
11,219.688659,219.68878667127572,-9999,935764.3,-9999,877752.5,15.19,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
12,220.602037,220.60216366380692,-9999,1315999.6,-9999,859622.3,22.17,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
13,220.602366,220.602492663444,-9999,1760735.8,-9999,943592.4,30.33,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
14,220.603367,220.6034936623399,-9999,5314784,-9999,831761.4,95.55,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
15,220.603684,220.60381066199025,-9999,3852256,-9999,988110,68.71,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
16,220.603959,220.60408566168692,-9999,1069023.9,-9999,943410.3,17.63,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
17,221.105043,221.1051691089842,-9999,1118572.9,-9999,789892.2,18.54,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
23,240.583853,240.5839576235824,-9999,1035950.9,-9999,577094.7,16.57,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
25,241.13675,241.1368540137292,-9999,1611655.8,-9999,593484.2,26.88,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
27,241.144915,241.1450190047231,-9999,838089,-9999,1151591.8,13.02,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
29,243.133558,243.13365981122183,-9999,935429.9,-9999,607660,14.7,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
37,253.144854,253.14494476862137,-9999,5433581.5,-9999,588843.6,94.26,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
38,253.145371,253.14546176805112,-9999,1037677.4,-9999,680625,16.38,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
40,254.148325,254.1484146617787,-9999,994170.3,-9999,791465.6,15.54,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
44,258.733089,258.7331736047194,-9999,845342.1,-9999,714539.7,12.82,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
45,260.786867,260.78694933937334,-9999,1169245.3,-9999,678332.6,18.5,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
46,262.783898,262.7839781366201,-9999,1963466.5,-9999,562949.5,32.23,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
48,264.780983,264.78106093380717,-9999,1393837.8,-9999,671745.2,22.3,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
49,265.143946,265.1440235334539,-9999,845654.1,-9999,858350.8,12.66,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
50,265.147161,265.14723852990767,-9999,2169942.5,-9999,537290.8,35.6,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
52,265.148299,265.1483765286524,-9999,8331478.5,-9999,477977.4,142.35,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
53,265.149927,265.1500045268567,-9999,1130326.8,-9999,486697.3,17.59,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
55,266.151633,266.1517094219609,-9999,1318596.3,-9999,608582.5,20.85,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
56,266.803813,266.8038887025972,-9999,1910922.4,-9999,556202,31.11,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
57,266.84848,266.84855565332884,-9999,1572239.1,-9999,501730.2,25.24,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
61,268.800883,268.8009564998008,-9999,3118171.8,-9999,479818.3,52.02,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
62,268.846362,268.84643544963683,-9999,1079648.4,-9999,739484.6,16.71,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
67,269.139894,269.139967125867,-9999,1280126.4,-9999,608368.9,20.05,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
69,270.79796,270.7980312969968,-9999,2002725,-9999,455611.4,32.49,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
70,270.798438,270.7985092964695,-9999,1102373.1,-9999,646832.4,16.99,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
73,272.795048,272.79511709418057,-9999,976999.4,-9999,666188.9,14.83,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
77,278.848445,278.84850741719845,-9999,1250448.5,-9999,627496.7,19.27,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
78,278.848909,278.8489714166866,-9999,828432.5,-9999,652704.5,12.1,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
