Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
2299,663.199961,663.2000585603719,663.1999396121489,4052378,-9999,170786.7,19.11,-1,0.17935499667197322,0.4970900605845995,0.6677691528855879,0.5653616975049949,31,0.6956521739130435,0.06521739130434782,S1 O3,de-protonated,0,-9999,C46 H32 O3 S1,46,32,3,-9999,-9999,1,-9999,N/A,N/A,N/A
2299,663.199961,663.2000585603719,663.2000725538791,4052378,-9999,170786.7,19.11,-1,-0.02109997838476929,0.4999596103293523,0.7253996187124169,0.5901356136825782,18,1.0571428571428572,0.3142857142857143,P1 O11,de-protonated,0,-9999,C35 H37 O11 P1,35,37,11,-9999,1,-9999,-9999,N/A,N/A,N/A
2299,663.199961,663.2000585603719,663.1998012277189,4052378,-9999,170786.7,19.11,-1,0.3880167823839073,0.486525698914081,0.787157861234881,0.606778563842401,4,1.76,0.64,S2 O16,de-protonated,0,-9999,C25 H44 O16 S2,25,44,16,-9999,-9999,2,-9999,N/A,N/A,N/A
2299,663.199961,663.2000585603719,663.199421105199,4052378,-9999,170786.7,19.11,-1,0.9611817389734272,0.422831197769114,0.7739790330151771,0.5632903318675393,9,1.5185185185185186,0.48148148148148145,N2 S1 P1 O13,de-protonated,0,-9999,C27 H41 O13 N2 P1 S1,27,41,13,2,1,1,-9999,N/A,N/A,N/A
2299,663.199961,663.2000585603719,663.2002692583691,4052378,-9999,170786.7,19.11,-1,-0.3176989017807461,0.490926298756824,0.7871578612348809,0.6094189237480467,10,1.44,0.68,N4 O17,de-protonated,0,-9999,C25 H36 O17 N4,25,36,17,4,-9999,-9999,-9999,N/A,N/A,N/A
2300,663.235888,663.2359855771962,663.236325121499,3407812.3,-9999,225954.9,15.81,-1,-0.5119507029179382,0.4767782857702968,0.6629808336683964,0.5512593049295367,30,0.7659574468085106,0.0425531914893617,S1 O2,de-protonated,0,-9999,C47 H36 O2 S1,47,36,2,-9999,-9999,1,-9999,N/A,N/A,N/A
2300,663.235888,663.2359855771962,663.236458063229,3407812.3,-9999,225954.9,15.81,-1,-0.7123945419959076,0.4560132218718959,0.719752637322661,0.561508988052202,17,1.1388888888888888,0.2777777777777778,P1 O10,de-protonated,0,-9999,C36 H41 O10 P1,36,41,10,-9999,1,-9999,-9999,N/A,N/A,N/A
2300,663.235888,663.2359855771962,663.236186737069,3407812.3,-9999,225954.9,15.81,-1,-0.30330050874979186,0.49172342606288766,0.7805128205128198,0.6072391838428606,3,1.8461538461538465,0.5769230769230769,S2 O15,de-protonated,0,-9999,C26 H48 O15 S2,26,48,15,-9999,-9999,2,-9999,N/A,N/A,N/A
2300,663.235888,663.2359855771962,663.2356736728191,3407812.3,-9999,225954.9,15.81,-1,0.4702768404662848,0.4803326339587261,0.7033271719038787,0.5695304491367872,21,1.0256410256410255,0.10256410256410256,N2 S2 O4,de-protonated,0,-9999,C39 H40 O4 N2 S2,39,40,4,2,-9999,2,-9999,N/A,N/A,N/A
2300,663.235888,663.2359855771962,663.235806614549,3407812.3,-9999,225954.9,15.81,-1,0.26983260762504047,0.49343783610221575,0.7675537279851021,0.6030841928553703,8,1.6071428571428572,0.42857142857142855,N2 S1 P1 O12,de-protonated,0,-9999,C28 H45 O12 N2 P1 S1,28,45,12,2,1,1,-9999,N/A,N/A,N/A
2301,665.070511,665.0706094363297,665.070047639209,2677294.8,-9999,206973.9,12.06,-1,0.8447187221487388,0.4392793042783465,0.6876346701883607,0.5386214506423521,34,0.42857142857142855,0.16666666666666666,S1 O7,de-protonated,0,-9999,C42 H18 O7 S1,42,18,7,-9999,-9999,1,-9999,N/A,N/A,N/A
2301,665.070511,665.0706094363297,665.0710499608091,2677294.8,-9999,206973.9,12.06,-1,-0.6623720569175083,0.4617390446076015,0.7428850341668536,0.5741974404313024,20,0.84375,0.3125,S2 P1 O10,de-protonated,0,-9999,C32 H27 O10 P1 S2,32,27,10,-9999,1,2,-9999,N/A,N/A,N/A
2301,665.070511,665.0706094363297,665.070180580939,2677294.8,-9999,206973.9,12.06,-1,0.6448272727588249,0.46366454775640326,0.7489023467070351,0.5777596673366561,21,0.7419354838709677,0.4838709677419355,P1 O15,de-protonated,0,-9999,C31 H23 O15 P1,31,23,15,-9999,1,-9999,-9999,N/A,N/A,N/A
2301,665.070511,665.0706094363297,665.0712466652991,2677294.8,-9999,206973.9,12.06,-1,-0.9581363990134006,0.846559749769058,0,0.5079358498614348,12,1.181818181818182,0.7272727272727273,N4 S2 O16,de-protonated,0,-9999,C22 H26 O16 N4 S2,22,26,16,4,-9999,2,-9999,N/A,N/A,N/A
2302,665.107121,665.1072194534738,665.107435470159,3779673.8,-9999,214128.4,17.7,-1,-0.3247846492731472,0.49052094103461874,0.7369636471990461,0.5890980235003896,19,0.9393939393939394,0.2727272727272727,S2 P1 O9,de-protonated,0,-9999,C33 H31 O9 P1 S2,33,31,9,-9999,1,2,-9999,N/A,N/A,N/A
2302,665.107121,665.1072194534738,665.106566090289,3779673.8,-9999,214128.4,17.7,-1,0.982343609483378,0.4196874650961347,0.7428850341668536,0.5489664927244222,20,0.84375,0.4375,P1 O14,de-protonated,0,-9999,C32 H27 O14 P1,32,27,14,-9999,1,-9999,-9999,N/A,N/A,N/A
2302,665.107121,665.1072194534738,665.107770559079,3779673.8,-9999,214128.4,17.7,-1,-0.8285959502342586,0.4414349397180797,0.6775563317580969,0.5358834965340866,38,0.4090909090909091,0.04545454545454545,N4 S1 O2,de-protonated,0,-9999,C44 H18 O2 N4 S1,44,18,2,4,-9999,1,-9999,N/A,N/A,N/A
2302,665.107121,665.1072194534738,665.107632174649,3779673.8,-9999,214128.4,17.7,-1,-0.6205329110675086,0.4662580651966895,0.8007932653391622,0.6000721452536786,11,1.3043478260869563,0.6521739130434783,N4 S2 O15,de-protonated,0,-9999,C23 H30 O15 N4 S2,23,30,15,4,-9999,2,-9999,N/A,N/A,N/A
2302,665.107121,665.1072194534738,665.106762794779,3779673.8,-9999,214128.4,17.7,-1,0.6865945745265535,0.45900953827179913,0.8077896627745538,0.598521588072901,12,1.181818181818182,0.9090909090909092,N4 O20,de-protonated,0,-9999,C22 H26 O20 N4,22,26,20,4,-9999,-9999,-9999,N/A,N/A,N/A
2303,665.143162,665.1432604703514,665.142818657909,3841156,-9999,182566.5,18.02,-1,0.6642369578963158,0.4615318150619023,0.677556331758097,0.5479416217403802,32,0.5909090909090909,0.11363636363636365,S1 O5,de-protonated,0,-9999,C44 H26 O5 S1,44,26,5,-9999,-9999,1,-9999,N/A,N/A,N/A
2303,665.143162,665.1432604703514,665.143820979509,3841156,-9999,182566.5,18.02,-1,-0.842688663587077,0.4395524271436392,0.7311359101322861,0.5561858203390979,18,1.0294117647058822,0.2352941176470588,S2 P1 O8,de-protonated,0,-9999,C34 H35 O8 P1 S2,34,35,8,-9999,1,2,-9999,N/A,N/A,N/A
2303,665.143162,665.1432604703514,665.142951599639,3841156,-9999,182566.5,18.02,-1,0.464367414019983,0.4808142547564587,0.7369636471990461,0.5832740117334936,19,0.9393939393939394,0.3939393939393939,P1 O13,de-protonated,0,-9999,C33 H31 O13 P1,33,31,13,-9999,1,-9999,-9999,N/A,N/A,N/A
2303,665.143162,665.1432604703514,665.142680273479,3841156,-9999,182566.5,18.02,-1,0.8722893442672993,0.4355222315634355,0.8007932653391622,0.5816306450737262,5,1.6521739130434785,0.782608695652174,S2 O18,de-protonated,0,-9999,C23 H38 O18 S2,23,38,18,-9999,-9999,2,-9999,N/A,N/A,N/A
2303,665.143162,665.1432604703514,665.143148304129,3841156,-9999,182566.5,18.02,-1,0.1686347106867312,0.4974266563699147,0.8007932653391622,0.6187732999576137,11,1.3043478260869563,0.8260869565217391,N4 O19,de-protonated,0,-9999,C23 H30 O19 N4,23,30,19,4,-9999,-9999,-9999,N/A,N/A,N/A
2304,665.179841,665.1799394875278,665.180206488859,3818159,-9999,164589.5,17.9,-1,-0.40139698770736904,0.4855941385952179,0.7253996187124169,0.5815163306420974,17,1.1142857142857143,0.2,S2 P1 O7,de-protonated,0,-9999,C35 H39 O7 P1 S2,35,39,7,-9999,1,2,-9999,N/A,N/A,N/A
2304,665.179841,665.1799394875278,665.179337108989,3818159,-9999,164589.5,17.9,-1,0.9055881703019204,0.4308688955652148,0.7311359101322861,0.5509757013920433,18,1.0294117647058822,0.35294117647058826,P1 O12,de-protonated,0,-9999,C34 H35 O12 P1,34,35,12,-9999,1,-9999,-9999,N/A,N/A,N/A
2304,665.179841,665.1799394875278,665.180403193349,3818159,-9999,164589.5,17.9,-1,-0.697112871860752,0.4577989626242045,0.7871578612348809,0.5895425220684751,9,1.52,0.52,N4 S2 O13,de-protonated,0,-9999,C25 H38 O13 N4 S2,25,38,13,4,-9999,2,-9999,N/A,N/A,N/A
2304,665.179841,665.1799394875278,665.179533813479,3818159,-9999,164589.5,17.9,-1,0.6098715131552932,0.4673691806338625,0.7939170211058493,0.5979883168226572,10,1.4166666666666667,0.75,N4 O18,de-protonated,0,-9999,C24 H34 O18 N4,24,34,18,4,-9999,-9999,-9999,N/A,N/A,N/A
2305,665.215687,665.2157855043141,665.2155896766089,3403481.3,-9999,178656.4,15.78,-1,0.29438231485991606,0.4921992348376605,0.6677691528855879,0.5624272020568315,30,0.7391304347826086,0.06521739130434782,S1 O3,de-protonated,0,-9999,C46 H34 O3 S1,46,34,3,-9999,-9999,1,-9999,N/A,N/A,N/A
2305,665.215687,665.2157855043141,665.2157226183391,3403481.3,-9999,178656.4,15.78,-1,0.09453470937927656,0.49918987068624376,0.7253996187124169,0.5896737698967129,17,1.1142857142857143,0.3142857142857143,P1 O11,de-protonated,0,-9999,C35 H39 O11 P1,35,39,11,-9999,1,-9999,-9999,N/A,N/A,N/A
2305,665.215687,665.2157855043141,665.215451292179,3403481.3,-9999,178656.4,15.78,-1,0.502411864469977,0.4776160856587769,0.787157861234881,0.6014327958892185,3,1.84,0.64,S2 O16,de-protonated,0,-9999,C25 H46 O16 S2,25,46,16,-9999,-9999,2,-9999,N/A,N/A,N/A
2305,665.215687,665.2157855043141,665.2159193228291,3403481.3,-9999,178656.4,15.78,-1,-0.20116553303833745,0.4963420523418662,0.7871578612348809,0.6126683758990721,9,1.52,0.68,N4 O17,de-protonated,0,-9999,C25 H38 O17 N4,25,38,17,4,-9999,-9999,-9999,N/A,N/A,N/A
2306,666.353676,666.3537750372217,666.3540117044889,4983315,-9999,174891.9,23.85,-1,-0.35516746817470135,0.4886856537769087,0.6876346701883606,0.5682652603414895,17,1.2857142857142858,0.04761904761904761,N1 S1 P1 O2,de-protonated,0,-9999,C42 H54 O2 N1 P1 S1,42,54,2,1,1,1,-9999,N/A,N/A,N/A
2306,666.353676,666.3537750372217,666.353360255809,4983315,-9999,174891.9,23.85,-1,0.6224646523005033,0.466054967588826,0.7311359101322861,0.57208734460621,8,1.7058823529411764,0.1176470588235294,N3 S2 P1 O4,de-protonated,0,-9999,C34 H58 O4 N3 P1 S2,34,58,4,3,1,2,-9999,N/A,N/A,N/A
2307,667.085604,667.0857033799756,667.085697703669,3888496.5,-9999,206111.1,18.25,-1,0.00850911154836209,0.4999934311489581,0.6876346701883606,0.5750499267647191,33,0.47619047619047616,0.16666666666666666,S1 O7,de-protonated,0,-9999,C42 H20 O7 S1,42,20,7,-9999,-9999,1,-9999,N/A,N/A,N/A
2307,667.085604,667.0857033799756,667.085830645399,3888496.5,-9999,206111.1,18.25,-1,-0.19077818413076128,0.4967088476307633,0.7489023467070351,0.5975862472612721,20,0.8064516129032258,0.4838709677419355,P1 O15,de-protonated,0,-9999,C31 H25 O15 P1,31,25,15,-9999,1,-9999,-9999,N/A,N/A,N/A
2307,667.085604,667.0857033799756,667.085559319239,3888496.5,-9999,206111.1,18.25,-1,0.21595541170030433,0.4957867641227766,0.8149093904448103,0.6234358146515901,6,1.5238095238095235,0.9523809523809524,S2 O20,de-protonated,0,-9999,C21 H32 O20 S2,21,32,20,-9999,-9999,2,-9999,N/A,N/A,N/A
2307,667.085604,667.0857033799756,667.0853175811491,3888496.5,-9999,206111.1,18.25,-1,0.5783350590401581,0.4705577507880281,0.677556331758097,0.5533571831760558,38,0.3863636363636363,0.09090909090909093,N2 P1 O4,de-protonated,0,-9999,C44 H17 O4 N2 P1,44,17,4,2,1,-9999,-9999,N/A,N/A,N/A
2307,667.085604,667.0857033799756,667.085046254989,3888496.5,-9999,206111.1,18.25,-1,0.9850692805201008,0.4192792984561931,0.7311359101322861,0.5440219431266303,24,0.7058823529411765,0.2647058823529412,N2 S2 O9,de-protonated,0,-9999,C34 H24 O9 N2 S2,34,24,9,2,-9999,2,-9999,N/A,N/A,N/A
2307,667.085604,667.0857033799756,667.0851791967191,3888496.5,-9999,206111.1,18.25,-1,0.7857815956087593,0.44700604331609256,0.8007932653391623,0.5885209321253204,11,1.2608695652173914,0.7391304347826086,N2 S1 P1 O17,de-protonated,0,-9999,C23 H29 O17 N2 P1 S1,23,29,17,2,1,1,-9999,N/A,N/A,N/A
2308,667.122148,667.1222473970887,667.122083213019,3945883.5,-9999,192969.5,18.54,-1,0.2461079821054215,0.49453499041762383,0.6825582999861977,0.5697443142450533,32,0.5581395348837209,0.13953488372093023,S1 O6,de-protonated,0,-9999,C43 H24 O6 S1,43,24,6,-9999,-9999,1,-9999,N/A,N/A,N/A
2308,667.122148,667.1222473970887,667.122216154749,3945883.5,-9999,192969.5,18.54,-1,0.04683150840581033,0.4998010638476367,0.7428850341668535,0.5970346519753233,19,0.90625,0.4375,P1 O14,de-protonated,0,-9999,C32 H29 O14 P1,32,29,14,-9999,1,-9999,-9999,N/A,N/A,N/A
2308,667.122148,667.1222473970887,667.1219448285891,3945883.5,-9999,192969.5,18.54,-1,0.4535430170410796,0.48168186909501326,0.8077896627745539,0.6121249865668296,5,1.6363636363636365,0.8636363636363636,S2 O19,de-protonated,0,-9999,C22 H36 O19 S2,22,36,19,-9999,-9999,2,-9999,N/A,N/A,N/A
2308,667.122148,667.1222473970887,667.121703090499,3945883.5,-9999,192969.5,18.54,-1,0.8159029862522831,0.4431100363996676,0.672627141691601,0.534916878516441,37,0.4666666666666667,0.06666666666666667,N2 P1 O3,de-protonated,0,-9999,C45 H21 O3 N2 P1,45,21,3,2,1,-9999,-9999,N/A,N/A,N/A
2308,667.122148,667.1222473970887,667.122412859239,3945883.5,-9999,192969.5,18.54,-1,-0.2480236717361988,0.4944500564561646,0.8077896627745539,0.6197858989835203,11,1.2727272727272727,0.9090909090909092,N4 O20,de-protonated,0,-9999,C22 H28 O20 N4,22,28,20,4,-9999,-9999,-9999,N/A,N/A,N/A
2309,667.158235,667.1583344139879,667.158468722369,3216325.8,-9999,222604,14.81,-1,-0.20131406167701515,0.49633666857044695,0.677556331758097,0.568824533845507,31,0.6363636363636364,0.11363636363636365,S1 O5,de-protonated,0,-9999,C44 H28 O5 S1,44,28,5,-9999,-9999,1,-9999,N/A,N/A,N/A
2309,667.158235,667.1583344139879,667.158601664099,3216325.8,-9999,222604,14.81,-1,-0.40057957807645905,0.4856519022311436,0.7369636471990461,0.5861766002183046,18,1,0.3939393939393939,P1 O13,de-protonated,0,-9999,C33 H33 O13 P1,33,33,13,-9999,1,-9999,-9999,N/A,N/A,N/A
2309,667.158235,667.1583344139879,667.158330337939,3216325.8,-9999,222604,14.81,-1,0.00610956752238099,0.4999966135606669,0.8007932653391622,0.620315274272065,4,1.7391304347826086,0.782608695652174,S2 O18,de-protonated,0,-9999,C23 H40 O18 S2,23,40,18,-9999,-9999,2,-9999,N/A,N/A,N/A
2309,667.158235,667.1583344139879,667.158088599849,3216325.8,-9999,222604,14.81,-1,0.3684496120295761,0.48783415942629865,0.667769152885588,0.5598081568100144,36,0.5434782608695652,0.04347826086956521,N2 P1 O2,de-protonated,0,-9999,C46 H25 O2 N2 P1,46,25,2,2,1,-9999,-9999,N/A,N/A,N/A
2309,667.158235,667.1583344139879,667.157817273689,3216325.8,-9999,222604,14.81,-1,0.7751393829702781,0.4483554248234902,0.719752637322661,0.5569143098231586,22,0.8888888888888888,0.19444444444444445,N2 S2 O7,de-protonated,0,-9999,C36 H32 O7 N2 S2,36,32,7,2,-9999,2,-9999,N/A,N/A,N/A
2309,667.158235,667.1583344139879,667.157950215419,3216325.8,-9999,222604,14.81,-1,0.5758734775940096,0.4708003990593941,0.7871578612348809,0.5973433839295887,9,1.48,0.6,N2 S1 P1 O15,de-protonated,0,-9999,C25 H37 O15 N2 P1 S1,25,37,15,2,1,1,-9999,N/A,N/A,N/A
2309,667.158235,667.1583344139879,667.158798368589,3216325.8,-9999,222604,14.81,-1,-0.6954185454911385,0.4579949931347753,0.8007932653391622,0.59511430201653015,10,1.391304347826087,0.8260869565217391,N4 O19,de-protonated,0,-9999,C23 H32 O19 N4,23,32,19,4,-9999,-9999,-9999,N/A,N/A,N/A
2310,667.159414,667.1595134145399,667.1594710439689,3363783.3,-9999,290661.7,15.56,-1,0.06350891031013293,0.49963420796469704,0.731135910132286,0.5922348888317326,17,1.088235294117647,0.2352941176470588,S2 P1 O8,de-protonated,0,-9999,C34 H37 O8 P1 S2,34,37,8,-9999,1,2,-9999,N/A,N/A,N/A
2310,667.159414,667.1595134145399,667.159806132889,3363783.3,-9999,290661.7,15.56,-1,-0.43875297404044383,0.4828366845561291,0.672627141691601,0.5587528674103179,36,0.5333333333333333,0.02222222222222222,N4 S1 O1,de-protonated,0,-9999,C45 H24 O1 N4 S1,45,24,1,4,-9999,1,-9999,N/A,N/A,N/A
2310,667.159414,667.1595134145399,667.159939074619,3363783.3,-9999,290661.7,15.56,-1,-0.6380180436724483,0.46440003336414715,0.731135910132286,0.5710943840714027,23,0.8529411764705882,0.2647058823529412,N4 P1 O9,de-protonated,0,-9999,C34 H29 O9 N4 P1,34,29,9,4,1,-9999,-9999,N/A,N/A,N/A
2310,667.159414,667.1595134145399,667.1596677484591,3363783.3,-9999,290661.7,15.56,-1,-0.23132981007012876,0.4951685192645745,0.7939170211058494,0.6146679200010844,9,1.5,0.5833333333333334,N4 S2 O14,de-protonated,0,-9999,C24 H36 O14 N4 S2,24,36,14,4,-9999,2,-9999,N/A,N/A,N/A
2311,667.194851,667.1949504311347,667.194854231719,3148273,-9999,202267.2,14.46,-1,0.14418488852165293,0.498117458920441,0.672627141691601,0.567921332028905,30,0.7111111111111111,0.08888888888888889,S1 O4,de-protonated,0,-9999,C45 H32 O4 S1,45,32,4,-9999,-9999,1,-9999,N/A,N/A,N/A
2311,667.194851,667.1949504311347,667.194987173449,3148273,-9999,202267.2,14.46,-1,-0.05506982976596401,0.49972493722829064,0.7311359101322861,0.5922893263898887,17,1.088235294117647,0.35294117647058826,P1 O12,de-protonated,0,-9999,C34 H37 O12 P1,34,37,12,-9999,1,-9999,-9999,N/A,N/A,N/A
2311,667.194851,667.1949504311347,667.194715847289,3148273,-9999,202267.2,14.46,-1,0.35159727752003095,0.48890944813260456,0.7939170211058494,0.6109124773219025,3,1.8333333333333333,0.7083333333333334,S2 O17,de-protonated,0,-9999,C24 H44 O17 S2,24,44,17,-9999,-9999,2,-9999,N/A,N/A,N/A
2311,667.194851,667.1949504311347,667.194474109199,3148273,-9999,202267.2,14.46,-1,0.7139176869582221,0.4558334997604549,0.6629808336683964,0.5386924333236315,35,0.6170212765957447,0.02127659574468085,N2 P1 O1,de-protonated,0,-9999,C47 H29 O1 N2 P1,47,29,1,2,1,-9999,-9999,N/A,N/A,N/A
2311,667.194851,667.1949504311347,667.1943357247691,3148273,-9999,202267.2,14.46,-1,0.921330312125544,0.428626308592699,0.7805128205128198,0.5693809133607473,8,1.5769230769230769,0.5384615384615384,N2 S1 P1 O14,de-protonated,0,-9999,C26 H41 O14 N2 P1 S1,26,41,14,2,1,1,-9999,N/A,N/A,N/A
2311,667.194851,667.1949504311347,667.195183877939,3148273,-9999,202267.2,14.46,-1,-0.34989281999294136,0.4890155290087087,0.7939170211058494,0.610976125847565,9,1.5,0.75,N4 O18,de-protonated,0,-9999,C24 H36 O18 N4,24,36,18,4,-9999,-9999,-9999,N/A,N/A,N/A
2312,669.101649,669.1017493240671,669.101347768129,3162806,-9999,208107.7,14.52,-1,0.6001421749076729,0.46836860842420874,0.6876346701883606,0.5560750331298694,32,0.5238095238095238,0.16666666666666666,S1 O7,de-protonated,0,-9999,C42 H22 O7 S1,42,22,7,-9999,-9999,1,-9999,N/A,N/A,N/A
2312,669.101649,669.1017493240671,669.1023500897289,3162806,-9999,208107.7,14.52,-1,-0.8978681090402133,0.4319587638763851,0.7428850341668535,0.5563292719925724,18,0.96875,0.3125,S2 P1 O10,de-protonated,0,-9999,C32 H31 O10 P1 S2,32,31,10,-9999,1,2,-9999,N/A,N/A,N/A
2312,669.101649,669.1017493240671,669.101480709859,3162806,-9999,208107.7,14.52,-1,0.40145510942221074,0.48559002710377136,0.7489023467070351,0.590914954945077,19,0.8709677419354839,0.4838709677419355,P1 O15,de-protonated,0,-9999,C31 H27 O15 P1,31,27,15,-9999,1,-9999,-9999,N/A,N/A,N/A
2312,669.101649,669.1017493240671,669.101209383699,3162806,-9999,208107.7,14.52,-1,0.8069636708153453,0.888555972762868,0,0.5331335836577208,5,1.619047619047619,0.9523809523809524,S2 O20,de-protonated,0,-9999,C21 H34 O20 S2,21,34,20,-9999,-9999,2,-9999,N/A,N/A,N/A
2313,669.138302,669.1384023412313,669.137733277479,2839264.8,-9999,220841.6,12.87,-1,0.9998894383385006,0.4170472532099479,0.6825582999861977,0.5232516719204479,31,0.6046511627906976,0.13953488372093023,S1 O6,de-protonated,0,-9999,C43 H26 O6 S1,43,26,6,-9999,-9999,1,-9999,N/A,N/A,N/A
2313,669.138302,669.1384023412313,669.138735599079,2839264.8,-9999,220841.6,12.87,-1,-0.49803998782114056,0.47799528642983535,0.7369636471990461,0.5815826307375196,17,1.0606060606060606,0.2727272727272727,S2 P1 O9,de-protonated,0,-9999,C33 H35 O9 P1 S2,33,35,9,-9999,1,2,-9999,N/A,N/A,N/A
2313,669.138302,669.1384023412313,669.1378662192091,2839264.8,-9999,220841.6,12.87,-1,0.8012130972099485,0.4450241223966042,0.7428850341668535,0.5641684871047039,18,0.96875,0.4375,P1 O14,de-protonated,0,-9999,C32 H31 O14 P1,32,31,14,-9999,1,-9999,-9999,N/A,N/A,N/A
2313,669.138302,669.1384023412313,669.139070687999,2839264.8,-9999,220841.6,12.87,-1,-0.9988159367793088,0.417209649123102,0.677556331758097,0.5213483221771,36,0.5,0.04545454545454545,N4 S1 O2,de-protonated,0,-9999,C44 H22 O2 N4 S1,44,22,2,4,-9999,1,-9999,N/A,N/A,N/A
2313,669.138302,669.1384023412313,669.138932303569,2839264.8,-9999,220841.6,12.87,-1,-0.792006431179235,0.8924202927197301,0,0.535452175631838,9,1.4782608695652173,0.6521739130434783,N4 S2 O15,de-protonated,0,-9999,C23 H34 O15 N4 S2,23,34,15,4,-9999,2,-9999,N/A,N/A,N/A
2313,669.138302,669.1384023412313,669.1380629236991,2839264.8,-9999,220841.6,12.87,-1,0.5072458899774729,0.9543865934625516,0,0.5726319560775309,10,1.3636363636363635,0.9090909090909092,N4 O20,de-protonated,0,-9999,C22 H30 O20 N4,22,30,20,4,-9999,-9999,-9999,N/A,N/A,N/A
2314,671.095575,671.0956762578007,671.095868464529,3133922.8,-9999,180854,14.36,-1,-0.28640725902420444,0.4926130723151242,0.672627141691601,0.5646187000657149,36,0.4444444444444444,0.1111111111111111,S1 O5,de-protonated,0,-9999,C45 H20 O5 S1,45,20,5,-9999,-9999,1,-9999,N/A,N/A,N/A
2314,671.095575,671.0956762578007,671.096001406259,3133922.8,-9999,180854,14.36,-1,-0.4845036441761289,0.4791502141371009,0.7311359101322861,0.5799444925351749,23,0.7352941176470589,0.38235294117647056,P1 O13,de-protonated,0,-9999,C34 H25 O13 P1,34,25,13,-9999,1,-9999,-9999,N/A,N/A,N/A
2314,671.095575,671.0956762578007,671.0957300800991,3133922.8,-9999,180854,14.36,-1,-0.0802006270381426,0.499416788671218,0.7939170211058494,0.6172168816450705,9,1.3333333333333333,0.75,S2 O18,de-protonated,0,-9999,C24 H32 O18 S2,24,32,18,-9999,-9999,2,-9999,N/A,N/A,N/A
2314,671.095575,671.0956762578007,671.095217015849,3133922.8,-9999,180854,14.36,-1,0.6843171282888212,0.459269647750692,0.7141928963326544,0.5612389471834769,27,0.6486486486486487,0.1891891891891892,N2 S2 O7,de-protonated,0,-9999,C37 H24 O7 N2 S2,37,24,7,2,-9999,2,-9999,N/A,N/A,N/A
2314,671.095575,671.0956762578007,671.0953499575791,3133922.8,-9999,180854,14.36,-1,0.48622035854265383,0.4790053524074712,0.7805128205128199,0.5996083396496106,14,1.1153846153846154,0.5769230769230769,N2 S1 P1 O15,de-protonated,0,-9999,C26 H29 O15 N2 P1 S1,26,29,15,2,1,1,-9999,N/A,N/A,N/A
2314,671.095575,671.0956762578007,671.096198110749,3133922.8,-9999,180854,14.36,-1,-0.777612732348777,0.4480430956560209,0.7939170211058493,0.5863926658359522,15,1,0.7916666666666666,N4 O19,de-protonated,0,-9999,C24 H24 O19 N4,24,24,19,4,-9999,-9999,-9999,N/A,N/A,N/A
2315,671.117769,671.1178702681938,671.118000154189,2683389,-9999,255131.7,12.06,-1,-0.19353674787920172,0.49661330785077257,0.7428850341668535,0.5951219983772049,17,1.03125,0.3125,S2 P1 O10,de-protonated,0,-9999,C32 H33 O10 P1 S2,32,33,10,-9999,1,2,-9999,N/A,N/A,N/A
2315,671.117769,671.1178702681938,671.118335243109,2683389,-9999,255131.7,12.06,-1,-0.6928359586853666,0.4582930367684181,0.6825582999861977,0.5479991420555299,36,0.46511627906976744,0.06976744186046512,N4 S1 O3,de-protonated,0,-9999,C43 H20 O3 N4 S1,43,20,3,4,-9999,1,-9999,N/A,N/A,N/A
2315,671.117769,671.1178702681938,671.1184681848391,2683389,-9999,255131.7,12.06,-1,-0.8909256318997063,0.4329332154100626,0.7428850341668535,0.556913942912779,23,0.78125,0.34375,N4 P1 O11,de-protonated,0,-9999,C32 H25 O11 N4 P1,32,25,11,4,1,-9999,-9999,N/A,N/A,N/A
2315,671.117769,671.1178702681938,671.118196858679,2683389,-9999,255131.7,12.06,-1,-0.4866363134394671,0.957940364655385,0,0.574764218793231,9,1.4545454545454546,0.7272727272727273,N4 S2 O16,de-protonated,0,-9999,C22 H32 O16 N4 S2,22,32,16,4,-9999,2,-9999,N/A,N/A,N/A
2316,671.132159,671.1322602749325,671.1322539738791,2793486,-9999,200290.7,12.62,-1,0.00938869109686134,0.4999920029380544,0.667769152885588,0.5671028629170678,35,0.5217391304347826,0.08695652173913043,S1 O4,de-protonated,0,-9999,C46 H24 O4 S1,46,24,4,-9999,-9999,1,-9999,N/A,N/A,N/A
2316,671.132159,671.1322602749325,671.1323869156091,2793486,-9999,200290.7,12.62,-1,-0.18869701283271628,0.4967800309220546,0.7253996187124169,0.5882278660381994,22,0.8285714285714286,0.34285714285714286,P1 O12,de-protonated,0,-9999,C35 H29 O12 P1,35,29,12,-9999,1,-9999,-9999,N/A,N/A,N/A
2316,671.132159,671.1322602749325,671.1321155894491,2793486,-9999,200290.7,12.62,-1,0.2155842047264594,0.9916023500961012,0,0.5949614100576607,8,1.44,0.68,S2 O17,de-protonated,0,-9999,C25 H36 O17 S2,25,36,17,-9999,-9999,2,-9999,N/A,N/A,N/A
