Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
1623,569.155213,569.1552090481958,569.1557058174791,3949760.8,-9999,275061.5,29.51,-1,-0.8728178917782212,0.4354493472669072,0.7369636471990462,0.5560550672397628,19,0.9393939393939394,0.15151515151515152,S1 P1 O5,de-protonated,0,-9999,C33 H31 O5 P1 S1,33,31,5,-9999,1,1,-9999
1623,569.155213,569.1552090481958,569.155054368799,3949760.8,-9999,275061.5,29.51,-1,0.2717702243479393,0.4933438867632327,0.7871578612348809,0.610869476551892,10,1.4,0.28,N2 S2 P1 O7,de-protonated,0,-9999,C25 H35 O7 N2 P1 S2,25,35,7,2,1,2,-9999
1624,569.156645,569.1566410481856,569.156553970649,2690241.8,-9999,194189.4,19.56,-1,0.1529939978440209,0.4978809037747554,0.7489023467070351,0.5982894809476673,20,0.8387096774193549,0.2903225806451613,N2 O9,de-protonated,0,-9999,C31 H26 O9 N2,31,26,9,2,-9999,-9999,-9999
1624,569.156645,569.1566410481856,569.1570432279989,2690241.8,-9999,194189.4,19.56,-1,-0.706623625298351,0.4566913109059253,0.7311359101322861,0.5664691505964696,24,0.7941176470588235,0.02941176470588235,N4 S1 P1 O1,de-protonated,0,-9999,C34 H27 O1 N4 P1 S1,34,27,1,4,1,1,-9999
1625,569.19159,569.1915860479346,569.191089005229,3684569,-9999,266637.4,27.42,-1,0.8732440040992401,0.4353905650603926,0.677556331758097,0.5322568717394743,32,0.5909090909090909,0.02272727272727272,O1,de-protonated,0,-9999,C44 H26 O1,44,26,1,-9999,-9999,-9999,-9999
1625,569.19159,569.1915860479346,569.1920913268291,3684569,-9999,266637.4,27.42,-1,-0.8877124299138551,0.4333824007203893,0.7311359101322861,0.552483804485148,18,1.0294117647058822,0.1176470588235294,S1 P1 O4,de-protonated,0,-9999,C34 H35 O4 P1 S1,34,35,4,-9999,1,1,-9999
1625,569.19159,569.1915860479346,569.191439878149,3684569,-9999,266637.4,27.42,-1,0.2568025014774167,0.4940526086141586,0.7805128205128198,0.6086366933736231,9,1.5,0.2307692307692308,N2 S2 P1 O6,de-protonated,0,-9999,C26 H39 O6 N2 P1 S2,26,39,6,2,1,2,-9999
1626,569.19376,569.193756047919,569.1943219241191,1901274.6,-9999,252231,13.33,-1,-0.9941704937813785,0.8358222233403821,0,0.5014933340042292,0,2.1,0.7,S2 O14,de-protonated,0,-9999,C20 H42 O14 S2,20,42,14,-9999,-9999,2,-9999
1626,569.19376,569.193756047919,569.193808859869,1901274.6,-9999,252231,13.33,-1,-0.0927837745089864,0.9984391587031408,0,0.5990634952218844,18,1.0303030303030305,0.09090909090909093,N2 S2 O3,de-protonated,0,-9999,C33 H34 O3 N2 S2,33,34,3,2,-9999,2,-9999
1626,569.19376,569.193756047919,569.1939418015991,1901274.6,-9999,252231,13.33,-1,-0.3263451460308754,0.9808610265437152,0,0.5885166159262291,5,1.7727272727272727,0.5,N2 S1 P1 O11,de-protonated,0,-9999,C22 H39 O11 N2 P1 S1,22,39,11,2,1,1,-9999
1627,569.228002,569.2279980476729,569.228476836179,2054897.4,-9999,278442.6,14.54,-1,-0.8411183303595547,0.879526728346638,0,0.5277160370079828,17,1.1142857142857143,0.08571428571428572,S1 P1 O3,de-protonated,0,-9999,C35 H39 O3 P1 S1,35,39,3,-9999,1,1,-9999
1627,569.228002,569.2279980476729,569.2278253874991,2054897.4,-9999,278442.6,14.54,-1,0.3033234956236706,0.9834443638203988,0,0.5900666182922393,8,1.5925925925925926,0.18518518518518515,N2 S2 P1 O5,de-protonated,0,-9999,C27 H43 O5 N2 P1 S2,27,43,5,2,1,2,-9999
1628,569.261935,569.2619310474292,569.2614910422091,1872904.1,-9999,234586.1,13.1,-1,0.7729404273929321,0.8972649012169871,0,0.5383589407301922,21,1,0.05128205128205128,P1 O2,de-protonated,0,-9999,C39 H39 O2 P1,39,39,2,-9999,1,-9999,-9999
1628,569.261935,569.2619310474292,569.2616877466991,1872904.1,-9999,234586.1,13.1,-1,0.4273969870326987,0.967398371364463,0,0.5804390228186778,13,1.3103448275862069,0.27586206896551724,N4 O8,de-protonated,0,-9999,C29 H38 O8 N4,29,38,8,4,-9999,-9999,-9999
1630,571.077059,571.0770550343906,571.077455495179,2253260.5,-9999,263707.4,16.1,-1,-0.7012372570514274,0.9146402758188508,0,0.5487841654913105,25,0.6176470588235294,0.14705882352941177,S1 P1 O5,de-protonated,0,-9999,C34 H21 O5 P1 S1,34,21,5,-9999,1,1,-9999
1630,571.077059,571.0770550343906,571.076804046499,2253260.5,-9999,263707.4,16.1,-1,0.43949936300327386,0.9655585159973724,0,0.5793351095984234,16,0.9615384615384616,0.2692307692307692,N2 S2 P1 O7,de-protonated,0,-9999,C26 H25 O7 N2 P1 S2,26,25,7,2,1,2,-9999
1631,571.098205,571.0982010342386,571.098584863239,2308570.8,-9999,196076,16.54,-1,-0.672088866191211,0.9213078922033132,0,0.5527847353219878,20,0.8064516129032258,0.2258064516129032,S1 P1 O7,de-protonated,0,-9999,C31 H25 O7 P1 S1,31,25,7,-9999,1,1,-9999
1631,571.098205,571.0982010342386,571.0979334145591,2308570.8,-9999,196076,16.54,-1,0.46860558216665577,0.960938821577244,0,0.5765632929463465,11,1.2608695652173914,0.391304347826087,N2 S2 P1 O9,de-protonated,0,-9999,C23 H29 O9 N2 P1 S2,23,29,9,2,1,2,-9999
1632,571.113376,571.1133720341297,571.112838682929,1883109,-9999,336308,13.18,-1,0.9338806004527967,0.4268192901861198,0.672627141691601,0.5251424307883124,38,0.35555555555555557,0.02222222222222222,O1,de-protonated,0,-9999,C45 H16 O1,45,16,1,-9999,-9999,-9999,-9999
1632,571.113376,571.1133720341297,571.113841004529,1883109,-9999,336308,13.18,-1,-0.8211504706066134,0.8848397807168403,0,0.5309038684301042,24,0.7142857142857143,0.11428571428571428,S1 P1 O4,de-protonated,0,-9999,C35 H25 O4 P1 S1,35,25,4,-9999,1,1,-9999
1632,571.113376,571.1133720341297,571.1131895558491,1883109,-9999,336308,13.18,-1,0.31951333636180834,0.981646638885541,0,0.5889879833313246,15,1.0740740740740742,0.2222222222222222,N2 S2 P1 O6,de-protonated,0,-9999,C27 H29 O6 N2 P1 S2,27,29,6,2,1,2,-9999
1633,571.135314,571.1353100339721,571.134970372589,2514675.8,-9999,184357,18.16,-1,0.5947129850956575,0.4689202379712736,0.7428850341668535,0.5785061564495055,19,0.90625,0.1875,S1 P1 O6,de-protonated,0,-9999,C32 H29 O6 P1 S1,32,29,6,-9999,1,1,-9999
1633,571.135314,571.1353100339721,571.135818525759,2514675.8,-9999,184357,18.16,-1,-0.8903167518790831,0.866036843618671,0,0.5196221061712025,20,0.8,0.3333333333333333,N2 O10,de-protonated,0,-9999,C30 H24 O10 N2,30,24,10,2,-9999,-9999,-9999
1633,571.135314,571.1353100339721,571.135167077079,2514675.8,-9999,184357,18.16,-1,0.2503030829742174,0.9886963156292424,0,0.5932177893775455,11,1.2727272727272727,0.5454545454545454,N4 S1 O12,de-protonated,0,-9999,C22 H28 O12 N4 S1,22,28,12,4,-9999,1,-9999
1634,571.150207,571.1502030338652,571.150226513879,2183678,-9999,319375.1,15.55,-1,-0.04111004909295889,0.9996933921770152,0,0.5998160353062091,23,0.8055555555555556,0.08333333333333333,S1 P1 O3,de-protonated,0,-9999,C36 H29 O3 P1 S1,36,29,3,-9999,1,1,-9999
1634,571.150207,571.1502030338652,571.150423218369,2183678,-9999,319375.1,15.55,-1,-0.3855105326179043,0.9733937444131612,0,0.5840362466478968,15,1.0769230769230769,0.34615384615384615,N4 S1 O9,de-protonated,0,-9999,C26 H28 O9 N4 S1,26,28,9,4,-9999,1,-9999
1635,571.170932,571.1709280337162,571.171355881939,2578444,-9999,303112.7,18.67,-1,-0.7490715673652736,0.4515995113748774,0.7369636471990462,0.5657451657045449,18,1,0.15151515151515152,S1 P1 O5,de-protonated,0,-9999,C33 H33 O5 P1 S1,33,33,5,-9999,1,1,-9999
1635,571.170932,571.1709280337162,571.170704433259,2578444,-9999,303112.7,18.67,-1,0.3914774611855549,0.9725752327612024,0,0.5835451396567215,9,1.48,0.28,N2 S2 P1 O7,de-protonated,0,-9999,C25 H37 O7 N2 P1 S2,25,37,7,2,1,2,-9999
1636,571.186051,571.1860470336077,571.186612023229,2120726.3,-9999,288026,15.05,-1,-0.9891506724069974,0.8373334909892958,0,0.5024000945935775,22,0.8918918918918919,0.05405405405405406,S1 P1 O2,de-protonated,0,-9999,C37 H33 O2 P1 S1,37,33,2,-9999,1,1,-9999
1636,571.186051,571.1860470336077,571.185960574549,2120726.3,-9999,288026,15.05,-1,0.15136761873507854,0.9958512493362524,0,0.5975107496017514,13,1.2758620689655171,0.13793103448275862,N2 S2 P1 O4,de-protonated,0,-9999,C29 H37 O4 N2 P1 S2,29,37,4,2,1,2,-9999
1637,571.207133,571.2071290334562,571.206739069689,1801252.4,-9999,371652.1,12.53,-1,0.6827016219778171,0.45945372144165064,0.677556331758097,0.5466947655682293,31,0.6363636363636364,0.02272727272727272,O1,de-protonated,0,-9999,C44 H28 O1,44,28,1,-9999,-9999,-9999,-9999
1637,571.207133,571.2071290334562,571.206600685259,1801252.4,-9999,371652.1,12.53,-1,0.9249686481243914,0.856208371166065,0,0.5137250226996389,4,1.7391304347826086,0.6086956521739131,S1 O14,de-protonated,0,-9999,C23 H40 O14 S1,23,40,14,-9999,-9999,1,-9999
1637,571.207133,571.2071290334562,571.2070899426091,1801252.4,-9999,371652.1,12.53,-1,0.06843550763904598,0.9991505608062888,0,0.5994903364837733,8,1.5769230769230769,0.2307692307692308,N2 S2 P1 O6,de-protonated,0,-9999,C26 H41 O6 N2 P1 S2,26,41,6,2,1,2,-9999
1638,571.208137,571.2081330334489,571.207741391289,1827109,-9999,342770.1,12.73,-1,0.6856387466976143,0.918237583287897,0,0.5509425499727382,17,1.088235294117647,0.1176470588235294,S1 P1 O4,de-protonated,0,-9999,C34 H37 O4 P1 S1,34,37,4,-9999,1,1,-9999
1638,571.208137,571.2081330334489,571.2085895444591,1827109,-9999,342770.1,12.73,-1,-0.799201935182234,0.8905682095224097,0,0.5343409257134458,18,1,0.25,N2 O8,de-protonated,0,-9999,C32 H32 O8 N2,32,32,8,2,-9999,-9999,-9999
1638,571.208137,571.2081330334489,571.207938095779,1827109,-9999,342770.1,12.73,-1,0.3412726905598375,0.979088939682884,0,0.5874533638097303,9,1.5,0.4166666666666667,N4 S1 O10,de-protonated,0,-9999,C24 H36 O10 N4 S1,24,36,10,4,-9999,1,-9999
1639,573.05654,573.0565360201713,573.0567200502891,2265360,-9999,245080.5,16.18,-1,-0.3211377013036417,0.9814612971815004,0,0.5888767783089003,25,0.5757575757575758,0.18181818181818185,S1 P1 O6,de-protonated,0,-9999,C33 H19 O6 P1 S1,33,19,6,-9999,1,1,-9999
1639,573.05654,573.0565360201713,573.056068601609,2265360,-9999,245080.5,16.18,-1,0.8156593881062739,0.8862839857297917,0,0.531770391437875,16,0.92,0.32,N2 S2 P1 O8,de-protonated,0,-9999,C25 H23 O8 N2 P1 S2,25,23,8,2,1,2,-9999
1639,573.05654,573.0565360201713,573.0569167547791,2265360,-9999,245080.5,16.18,-1,-0.6643923084605086,0.9230290605532268,0,0.553817436331936,17,0.782608695652174,0.5217391304347826,N4 S1 O12,de-protonated,0,-9999,C23 H18 O12 N4 S1,23,18,12,4,-9999,1,-9999
1640,573.092908,573.09290401991,573.093105559639,2715433,-9999,314331.7,19.74,-1,-0.35167013361354965,0.48890490279010607,0.7311359101322861,0.5857973057269781,24,0.6764705882352942,0.14705882352941177,S1 P1 O5,de-protonated,0,-9999,C34 H23 O5 P1 S1,34,23,5,-9999,1,1,-9999
1640,573.092908,573.09290401991,573.092454110959,2715433,-9999,314331.7,19.74,-1,0.7850547459027817,0.8941973193782887,0,0.5365183916269732,15,1.0384615384615383,0.2692307692307692,N2 S2 P1 O7,de-protonated,0,-9999,C26 H27 O7 N2 P1 S2,26,27,7,2,1,2,-9999
1640,573.092908,573.09290401991,573.0933022641291,2715433,-9999,314331.7,19.74,-1,-0.6949029373644989,0.916109140039244,0,0.5496654840235464,16,0.9166666666666666,0.4583333333333333,N4 S1 O11,de-protonated,0,-9999,C24 H22 O11 N4 S1,24,22,11,4,-9999,1,-9999
1641,573.129011,573.1290070196507,573.1284887473889,2577217.8,-9999,263193,18.65,-1,0.9042863370165026,0.4310531405370187,0.672627141691601,0.5276827409988516,37,0.4,0.02222222222222222,O1,de-protonated,0,-9999,C45 H18 O1,45,18,1,-9999,-9999,-9999,-9999
1641,573.129011,573.1290070196507,573.1294910689891,2577217.8,-9999,263193,18.65,-1,-0.8445723801579338,0.4392990093385035,0.7253996187124169,0.5537392530880689,23,0.7714285714285715,0.11428571428571428,S1 P1 O4,de-protonated,0,-9999,C35 H27 O4 P1 S1,35,27,4,-9999,1,1,-9999
1641,573.129011,573.1290070196507,573.128839620309,2577217.8,-9999,263193,18.65,-1,0.29207977347604497,0.9846396963619932,0,0.5907838178171959,14,1.148148148148148,0.2222222222222222,N2 S2 P1 O6,de-protonated,0,-9999,C27 H31 O6 N2 P1 S2,27,31,6,2,1,2,-9999
1642,573.165745,573.1657410193868,573.165876578339,2693979,-9999,235345.8,19.57,-1,-0.23650911137170308,0.4949508591205058,0.719752637322661,0.5848715704013678,22,0.8611111111111112,0.08333333333333333,S1 P1 O3,de-protonated,0,-9999,C36 H31 O3 P1 S1,36,31,3,-9999,1,1,-9999
1642,573.165745,573.1657410193868,573.165225129659,2693979,-9999,235345.8,19.57,-1,0.9000715765531906,0.8632967276243463,0,0.5179780365746077,13,1.25,0.17857142857142858,N2 S2 P1 O5,de-protonated,0,-9999,C28 H35 O5 N2 P1 S2,28,35,5,2,1,2,-9999
1642,573.165745,573.1657410193868,573.1660732828291,2693979,-9999,235345.8,19.57,-1,-0.5796983766976596,0.9408459432752272,0,0.5645075659651364,14,1.1538461538461535,0.34615384615384615,N4 S1 O9,de-protonated,0,-9999,C26 H30 O9 N4 S1,26,30,9,4,-9999,1,-9999
1643,573.16728,573.1672760193758,573.167237795759,1920604,-9999,285525.4,13.46,-1,0.0666884188024202,0.9991933605641036,0,0.5995160163384622,5,1.619047619047619,0.8571428571428571,O18,de-protonated,0,-9999,C21 H34 O18,21,34,18,-9999,-9999,-9999,-9999
1643,573.16728,573.1672760193758,573.167594111379,1920604,-9999,285525.4,13.46,-1,-0.5549720648802049,0.9456477794866154,0,0.5673886676919692,22,0.8571428571428571,0.05714285714285714,N2 S2 O2,de-protonated,0,-9999,C35 H30 O2 N2 S2,35,30,2,2,-9999,2,-9999
1643,573.16728,573.1672760193758,573.166724731509,1920604,-9999,285525.4,13.46,-1,0.9618281085912628,0.8454716895560721,0,0.5072830137336433,23,0.7647058823529411,0.2058823529411765,N2 O7,de-protonated,0,-9999,C34 H26 O7 N2,34,26,7,2,-9999,-9999,-9999
1643,573.16728,573.1672760193758,573.167727053109,1920604,-9999,285525.4,13.46,-1,-0.7869140427520724,0.8937232251267889,0,0.5362339350760733,9,1.4583333333333333,0.4166666666666667,N2 S1 P1 O10,de-protonated,0,-9999,C24 H35 O10 N2 P1 S1,24,35,10,2,1,1,-9999
1643,573.16728,573.1672760193758,573.167075604429,1920604,-9999,285525.4,13.46,-1,0.34966235033302495,0.978059670039977,0,0.5868358020239861,0,2.4375,0.75,N4 S2 P1 O12,de-protonated,0,-9999,C16 H39 O12 N4 P1 S2,16,39,12,4,1,2,-9999
1644,573.201797,573.2017930191279,573.2022620876891,2742643.8,-9999,307276.7,19.95,-1,-0.8183299198423439,0.4427912637909982,0.7141928963326545,0.5513519168076607,21,0.945945945945946,0.05405405405405406,S1 P1 O2,de-protonated,0,-9999,C37 H35 O2 P1 S1,37,35,2,-9999,1,1,-9999
1644,573.201797,573.2017930191279,573.201610639009,2742643.8,-9999,307276.7,19.95,-1,0.31817795952935696,0.4908991644323108,0.7612342259156645,0.5990331890256523,12,1.3448275862068966,0.13793103448275862,N2 S2 P1 O4,de-protonated,0,-9999,C29 H39 O4 N2 P1 S2,29,39,4,2,1,2,-9999
1645,573.238319,573.2383150188655,573.238647597039,1871244.6,-9999,381439.4,13.07,-1,-0.5801740250144439,0.940751765855618,0,0.5644510595133708,20,1.0263157894736843,0.02631578947368421,S1 P1 O1,de-protonated,0,-9999,C38 H39 O1 P1 S1,38,39,1,-9999,1,1,-9999
1645,573.238319,573.2383150188655,573.237996148359,1871244.6,-9999,381439.4,13.07,-1,0.5562619865018611,0.945401858483132,0,0.5672411150898792,11,1.4333333333333331,0.1,N2 S2 P1 O3,de-protonated,0,-9999,C30 H43 O3 N2 P1 S2,30,43,3,2,1,2,-9999
1645,573.238319,573.2383150188655,573.2388443015291,1871244.6,-9999,381439.4,13.07,-1,-0.9233196055253792,0.8566820183640219,0,0.5140092110184131,12,1.3571428571428572,0.25,N4 S1 O7,de-protonated,0,-9999,C28 H38 O7 N4 S1,28,38,7,4,-9999,1,-9999
1646,573.239201,573.2391970188592,573.238647597039,1769421.4,-9999,186734,12.27,-1,0.9584521603931462,0.8464667941811738,0,0.5078800765087043,20,1.0263157894736843,0.02631578947368421,S1 P1 O1,de-protonated,0,-9999,C38 H39 O1 P1 S1,38,39,1,-9999,1,1,-9999
1646,573.239201,573.2391970188592,573.239495750209,1769421.4,-9999,186734,12.27,-1,-0.5211283452598844,0.951917524351664,0,0.5711505146109984,21,0.9444444444444444,0.1388888888888889,N2 O5,de-protonated,0,-9999,C36 H34 O5 N2,36,34,5,2,-9999,-9999,-9999
1646,573.239201,573.2391970188592,573.2388443015291,1769421.4,-9999,186734,12.27,-1,0.6153060519091292,0.9336097528025066,0,0.5601658516815039,12,1.3571428571428572,0.25,N4 S1 O7,de-protonated,0,-9999,C28 H38 O7 N4 S1,28,38,7,4,-9999,1,-9999
1647,575.072777,575.07277300568785,575.0723701147491,2650239.5,-9999,209971.7,19.21,-1,0.7005917162460037,0.45739523593891834,0.7369636471990462,0.5692226004429695,24,0.6363636363636364,0.18181818181818185,S1 P1 O6,de-protonated,0,-9999,C33 H21 O6 P1 S1,33,21,6,-9999,1,1,-9999
1647,575.072777,575.07277300568785,575.0732182679191,2650239.5,-9999,209971.7,19.21,-1,-0.7742705051562089,0.4484649601817683,0.7489023467070351,0.568639914791875,25,0.5161290322580645,0.3225806451612903,N2 O10,de-protonated,0,-9999,C31 H16 O10 N2,31,16,10,2,-9999,-9999,-9999
1647,575.072777,575.07277300568785,575.0725668192391,2650239.5,-9999,209971.7,19.21,-1,0.358539879369249,0.9769445519112028,0,0.5861667311467217,16,0.8695652173913043,0.5217391304347826,N4 S1 O12,de-protonated,0,-9999,C23 H20 O12 N4 S1,23,20,12,4,-9999,1,-9999
1648,575.108851,575.1088470054287,575.108755624099,2891928.8,-9999,217101,20,-1,0.15889399849908922,0.4977146936344006,0.7311359101322861,0.5910831802335548,23,0.7352941176470589,0.14705882352941177,S1 P1 O5,de-protonated,0,-9999,C34 H25 O5 P1 S1,34,25,5,-9999,1,1,-9999
1648,575.108851,575.1088470054287,575.108952328589,2891928.8,-9999,217101,20,-1,-0.1831360124529753,0.993932908552714,0,0.5963597451316283,15,1,0.4583333333333333,N4 S1 O11,de-protonated,0,-9999,C24 H24 O11 N4 S1,24,24,11,4,-9999,1,-9999
1649,575.144699,575.1446950051712,575.144138811849,2687665.5,-9999,353705.1,18.47,-1,0.967050317885486,0.4219639018289637,0.672627141691601,0.5222291977740185,36,0.4444444444444444,0.02222222222222222,O1,de-protonated,0,-9999,C45 H20 O1,45,20,1,-9999,-9999,-9999,-9999
1649,575.144699,575.1446950051712,575.1451411334491,2687665.5,-9999,353705.1,18.47,-1,-0.77567946934726,0.4482872902485707,0.7253996187124169,0.55913222163410925,22,0.8285714285714286,0.11428571428571428,S1 P1 O4,de-protonated,0,-9999,C35 H29 O4 P1 S1,35,29,4,-9999,1,1,-9999
1649,575.144699,575.1446950051712,575.144489684769,2687665.5,-9999,353705.1,18.47,-1,0.35698925377901986,0.9771412507193542,0,0.5862847504316125,13,1.2222222222222223,0.2222222222222222,N2 S2 P1 O6,de-protonated,0,-9999,C27 H33 O6 N2 P1 S2,27,33,6,2,1,2,-9999
1650,575.145699,575.1456950051642,575.1451411334491,2493618.3,-9999,168528.4,17.02,-1,0.9630120737248952,0.4225610748521154,0.7253996187124169,0.543696492396236,22,0.8285714285714286,0.11428571428571428,S1 P1 O4,de-protonated,0,-9999,C35 H29 O4 P1 S1,35,29,4,-9999,1,1,-9999
1650,575.145699,575.1456950051642,575.145989286619,2493618.3,-9999,168528.4,17.02,-1,-0.5116639259951172,0.4768036816082114,0.7369636471990462,0.5808676678445452,23,0.7272727272727273,0.24242424242424243,N2 O8,de-protonated,0,-9999,C33 H24 O8 N2,33,24,8,2,-9999,-9999,-9999
1650,575.145699,575.1456950051642,575.1453378379391,2493618.3,-9999,168528.4,17.02,-1,0.6210034256557706,0.9324172933619758,0,0.5594503760171854,14,1.12,0.4,N4 S1 O10,de-protonated,0,-9999,C25 H28 O10 N4 S1,25,28,10,4,-9999,1,-9999
1651,575.18145,575.1814460049073,575.181526642799,3840203,-9999,279096.2,27.09,-1,-0.14019555202497408,0.49822000774480346,0.719752637322661,0.5868330595759466,21,0.9166666666666666,0.08333333333333333,S1 P1 O3,de-protonated,0,-9999,C36 H33 O3 P1 S1,36,33,3,-9999,1,1,-9999
1651,575.18145,575.1814460049073,575.180875194119,3840203,-9999,279096.2,27.09,-1,0.9924022388803246,0.4181775676687062,0.7675537279851021,0.5579280317952646,12,1.3214285714285714,0.17857142857142858,N2 S2 P1 O5,de-protonated,0,-9999,C28 H37 O5 N2 P1 S2,28,37,5,2,1,2,-9999
1651,575.18145,575.1814460049073,575.1817233472891,3840203,-9999,279096.2,27.09,-1,-0.4821821878316177,0.4793453602087093,0.7805128205128198,0.5998123443303536,13,1.2307692307692308,0.34615384615384615,N4 S1 O9,de-protonated,0,-9999,C26 H32 O9 N4 S1,26,32,9,4,-9999,1,-9999
1652,575.183523,575.1835190048924,575.184028566249,2229452.5,-9999,333014.2,15.04,-1,-0.8859101283638804,0.8672676876322187,0,0.5203606125793312,17,1.03125,0.25,P1 O8,de-protonated,0,-9999,C32 H33 O8 P1,32,33,8,-9999,1,-9999,-9999
1652,575.183523,575.1835190048924,575.183757240089,2229452.5,-9999,333014.2,15.04,-1,-0.41418971511139746,0.9693514025742718,0,0.581610841544563,3,1.818181818181818,0.5909090909090909,S2 O13,de-protonated,0,-9999,C22 H40 O13 S2,22,40,13,-9999,-9999,2,-9999
1652,575.183523,575.1835190048924,575.183244175839,2229452.5,-9999,333014.2,15.04,-1,0.47781129960387503,0.9594209100761364,0,0.5756525460456817,21,0.9142857142857144,0.05714285714285714,N2 S2 O2,de-protonated,0,-9999,C35 H32 O2 N2 S2,35,32,2,2,-9999,2,-9999
1652,575.183523,575.1835190048924,575.183377117569,2229452.5,-9999,333014.2,15.04,-1,0.2466818915921975,0.9890192262965884,0,0.593411535777953,8,1.5416666666666667,0.4166666666666667,N2 S1 P1 O10,de-protonated,0,-9999,C24 H37 O10 N2 P1 S1,24,37,10,2,1,1,-9999
1653,575.217674,575.2176700046471,575.217912152149,2993380.3,-9999,285968.6,20.75,-1,-0.4209665533812752,0.4841782197562457,0.7141928963326545,0.5761840903868092,20,1,0.05405405405405406,S1 P1 O2,de-protonated,0,-9999,C37 H37 O2 P1 S1,37,37,2,-9999,1,1,-9999
1653,575.217674,575.2176700046471,575.217260703469,2993380.3,-9999,285968.6,20.75,-1,0.7115592767915546,0.456111645285018,0.7612342259156645,0.5781606775372766,11,1.4137931034482758,0.13793103448275862,N2 S2 P1 O4,de-protonated,0,-9999,C29 H41 O4 N2 P1 S2,29,41,4,2,1,2,-9999
1653,575.217674,575.2176700046471,575.2181088566391,2993380.3,-9999,285968.6,20.75,-1,-0.7629314607571568,0.4498855761402899,0.7739790330151771,0.5795229588902449,12,1.3333333333333333,0.2962962962962963,N4 S1 O8,de-protonated,0,-9999,C27 H36 O8 N4 S1,27,36,8,4,-9999,1,-9999
1654,575.218937,575.218933004638,575.219273369569,2470309.3,-9999,194526.5,16.84,-1,-0.5917133635920767,0.9384462773407476,0,0.5630677664044486,3,1.818181818181818,0.7727272727272727,O17,de-protonated,0,-9999,C22 H40 O17,22,40,17,-9999,-9999,-9999,-9999
1654,575.218937,575.218933004638,575.218760305319,2470309.3,-9999,194526.5,16.84,-1,0.3002324173464746,0.49188866673394066,0.725399618712417,0.5852930475253312,21,0.9142857142857144,0.17142857142857143,N2 O6,de-protonated,0,-9999,C35 H32 O6 N2,35,32,6,2,-9999,-9999,-9999
1655,575.254532,575.2545280043823,575.2542976614989,2125566,-9999,253228.9,14.26,-1,0.40041923094834503,0.4856632204226828,0.7087183895694522,0.5748852880813906,19,1.0789473684210529,0.02631578947368421,S1 P1 O1,de-protonated,0,-9999,C38 H41 O1 P1 S1,38,41,1,-9999,1,1,-9999
1655,575.254532,575.2545280043823,575.254494365989,2125566,-9999,253228.9,14.26,-1,0.05847567237926647,0.9993797460260908,0,0.5996278476156545,11,1.4285714285714286,0.25,N4 S1 O7,de-protonated,0,-9999,C28 H40 O7 N4 S1,28,40,7,4,-9999,1,-9999
1656,577.052065,577.05206099147,577.051634669859,1870568.4,-9999,230856,12.35,-1,0.738792831183137,0.9057088456254708,0,0.5434253073752825,24,0.59375,0.21875,S1 P1 O7,de-protonated,0,-9999,C32 H19 O7 P1 S1,32,19,7,-9999,1,1,-9999
1656,577.052065,577.05206099147,577.052482823029,1870568.4,-9999,230856,12.35,-1,-0.7310107340223037,0.907590540215903,0,0.5445543241295417,25,0.4666666666666667,0.36666666666666664,N2 O11,de-protonated,0,-9999,C30 H14 O11 N2,30,14,11,2,-9999,-9999,-9999
1656,577.052065,577.05206099147,577.051831374349,1870568.4,-9999,230856,12.35,-1,0.3979142053172496,0.9716789694245352,0,0.5830073816547211,16,0.8181818181818182,0.5909090909090909,N4 S1 O13,de-protonated,0,-9999,C22 H18 O13 N4 S1,22,18,13,4,-9999,1,-9999
1657,577.087636,577.0876319912144,577.088020179209,3317249.5,-9999,339930.7,23.17,-1,-0.6726668741524858,0.46058898173244966,0.7369636471990462,0.5711388479190882,23,0.696969696969697,0.18181818181818185,S1 P1 O6,de-protonated,0,-9999,C33 H23 O6 P1 S1,33,23,6,-9999,1,1,-9999
1657,577.087636,577.0876319912144,577.0873687305291,3317249.5,-9999,339930.7,23.17,-1,0.45618861123293303,0.4814715610802876,0.7871578612348809,0.6037460811421249,14,1.08,0.32,N2 S2 P1 O8,de-protonated,0,-9999,C25 H27 O8 N2 P1 S2,25,27,8,2,1,2,-9999
1658,577.088702,577.0886979912068,577.0888683323791,2938626.5,-9999,160372.3,20.34,-1,-0.2951732075253885,0.49215759407734466,0.7489023467070351,0.5948554951292209,24,0.5806451612903226,0.3225806451612903,N2 O10,de-protonated,0,-9999,C31 H18 O10 N2,31,18,10,2,-9999,-9999,-9999
1658,577.088702,577.0886979912068,577.0882168836991,2938626.5,-9999,160372.3,20.34,-1,0.833681044903635,0.8815168103943277,0,0.5289100862365966,15,0.9565217391304348,0.5217391304347826,N4 S1 O12,de-protonated,0,-9999,C23 H22 O12 N4 S1,23,22,12,4,-9999,1,-9999
