Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
86,333.097989,333.0979894082697,333.09781427347906,1570499,-9999,623086.1,23.17,-1,0.5257758626666366,0.951077504733856,0,0.5706465028403136,4,1.9166666666666667,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H23 O1 N4 P1 S2,12,23,1,4,1,2,-9999,-9999
87,333.134355,333.1343554083211,333.13436197415905,1579975.9,-9999,604368.4,23.33,-1,-0.01970927863784647,0.999929517713993,0,0.5999577106283958,8,1.2222222222222223,0.3333333333333333,O6,de-protonated,0,-9999,C18 H22 O6,18,22,6,-9999,-9999,-9999,-9999,-9999
88,335.077248,335.0772484110618,335.0772410199191,2210766,-9999,590751.5,33.41,-1,0.02205802670525152,0.9999117188516242,0,0.5999470313109745,9,1,0.5,O8,de-protonated,0,-9999,C16 H16 O8,16,16,8,-9999,-9999,-9999,-9999,-9999
88,335.077248,335.0772484110618,335.0770788285891,2210766,-9999,590751.5,33.41,-1,0.506099889956638,0.9545877185306284,0,0.572752631118377,4,1.9090909090909092,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H21 O2 N4 P1 S2,11,21,2,4,1,2,-9999,-9999
89,335.11364,335.1136404111131,335.1136265292691,3296211,-9999,587800.6,50.76,-1,0.04142428997671653,0.9996886876388812,0,0.5998132125833286,8,1.1764705882352942,0.4117647058823529,O7,de-protonated,0,-9999,C17 H20 O7,17,20,7,-9999,-9999,-9999,-9999,-9999
89,335.11364,335.1136404111131,335.1134643379391,3296211,-9999,587800.6,50.76,-1,0.5254136069398305,0.9511432222292594,0,0.5706859333375556,3,2.0833333333333335,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H25 O1 N4 P1 S2,12,25,1,4,1,2,-9999,-9999
90,335.14997,335.1499704111644,335.1500120386191,1530839.9,-9999,629850.7,22.54,-1,-0.12420543985820572,0.9972047068243832,0,0.59832282409463,7,1.3333333333333333,0.3333333333333333,O6,de-protonated,0,-9999,C18 H24 O6,18,24,6,-9999,-9999,-9999,-9999,-9999
91,337.056501,337.05650141385394,337.0565055750291,1535201.6,-9999,585681.7,22.23,-1,-0.01234563082199485,0.9999723449533918,0,0.5999834069720351,9,0.9333333333333332,0.6,O9,de-protonated,0,-9999,C15 H14 O9,15,14,9,-9999,-9999,-9999,-9999,-9999
91,337.056501,337.05650141385394,337.05634338369913,1535201.6,-9999,585681.7,22.23,-1,0.46885382194846137,0.9608982460427842,0,0.5765389476256705,4,1.9,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H19 O3 N4 P1 S2,10,19,3,4,1,2,-9999,-9999
92,337.092876,337.09287641390523,337.0928910843791,5215975,-9999,549028.9,80.13,-1,-0.04352056740488522,0.9986528992331088,0.9998412517948232,0.9991282402577946,8,1.125,0.5,O8,de-protonated,0,-9999,C16 H18 O8,16,18,8,-9999,-9999,-9999,-9999,-9999
92,337.092876,337.09287641390523,337.09272889304907,5215975,-9999,549028.9,80.13,-1,0.43762693026494787,0.9658462992355124,0,0.5795077795413074,3,2.090909090909091,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H23 O2 N4 P1 S2,11,23,2,4,1,2,-9999,-9999
93,337.129298,337.12929841395663,337.12927659372906,3586284,-9999,565729.9,54.5,-1,0.06472362113937402,0.9992401735702904,0,0.5995441041421742,7,1.2941176470588236,0.4117647058823529,O7,de-protonated,0,-9999,C17 H22 O7,17,22,7,-9999,-9999,-9999,-9999,-9999
93,337.129298,337.12929841395663,337.12911440239907,3586284,-9999,565729.9,54.5,-1,0.5458192416600599,0.947378154920956,0,0.5684268929525736,2,2.25,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H27 O1 N4 P1 S2,12,27,1,4,1,2,-9999,-9999
94,337.1657,337.165700414008,337.1656621030791,1197297.1,-9999,678224,16.92,-1,0.11362642511929884,0.9976600643825824,0,0.5985960386295494,6,1.4444444444444444,0.3333333333333333,O6,de-protonated,0,-9999,C18 H26 O6,18,26,6,-9999,-9999,-9999,-9999,-9999
95,338.08817,338.08817041530926,338.0881400565791,903540.8,-9999,656153.2,12.3,-1,0.08979531240655485,0.99853801303751,0,0.5991228078225059,8,1.1333333333333333,0.5333333333333333,N1 O8,de-protonated,0,-9999,C15 H17 O8 N1,15,17,8,1,-9999,-9999,-9999,-9999
96,338.096207,338.09620741532063,338.0962459194491,901493.9,-9999,588554.8,12.26,-1,-0.11388511083758752,0.9976494104493104,0.9998412517948232,0.9985261469875156,8,1.2,0.5333333333333333,13C1 O8,de-protonated,1,92,C15 H18 O8 13C1,15,18,8,-9999,-9999,-9999,1,-9999
97,339.072169,339.07216941669736,339.0721556394891,4001795.3,-9999,566540.2,61.03,-1,0.04063208387220857,0.9997004792099548,0,0.5998202875259728,8,1.0666666666666669,0.6,O9,de-protonated,0,-9999,C15 H16 O9,15,16,9,-9999,-9999,-9999,-9999,-9999
97,339.072169,339.07216941669736,339.07199344815905,4001795.3,-9999,566540.2,61.03,-1,0.5189710200639821,0.952305167408682,0,0.5713831004452091,3,2.1,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H21 O3 N4 P1 S2,10,21,3,4,1,2,-9999,-9999
98,339.072874,339.07287441669837,339.0730250193591,1874435.5,-9999,827774.3,27.57,-1,-0.44415995846830025,0.9648372483708776,0,0.5789023490225266,7,1.25,0.25,S2 O4,de-protonated,0,-9999,C16 H20 O4 S2,16,20,4,-9999,-9999,2,-9999,-9999
98,339.072874,339.07287441669837,339.0726448968391,1874435.5,-9999,827774.3,27.57,-1,0.6769046772569726,0.9202225117721902,0,0.5521335070633141,12,0.9444444444444444,0.05555555555555555,N2 S1 P1 O1,de-protonated,0,-9999,C18 H17 O1 N2 P1 S1,18,17,1,2,1,1,-9999,-9999
99,339.108556,339.10855641674874,339.10854114883904,5983240.5,-9999,556367.8,92.19,-1,0.04502366602450681,0.9997135936295972,0.9784205971114426,0.9911963950223354,7,1.25,0.5,O8,de-protonated,0,-9999,C16 H20 O8,16,20,8,-9999,-9999,-9999,-9999,-9999
99,339.108556,339.10855641674874,339.1083789575091,5983240.5,-9999,556367.8,92.19,-1,0.5233112793698822,0.9515238045222248,0,0.5709142827133348,2,2.272727272727273,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H25 O2 N4 P1 S2,11,25,2,4,1,2,-9999,-9999
100,339.144916,339.1449164168,339.1449266581891,2397454,-9999,551748.5,35.79,-1,-0.03019767737100403,0.9998345506822598,0,0.5999007304093559,6,1.411764705882353,0.4117647058823529,O7,de-protonated,0,-9999,C17 H24 O7,17,24,7,-9999,-9999,-9999,-9999,-9999
100,339.144916,339.1449164168,339.14476446685904,2397454,-9999,551748.5,35.79,-1,0.4480385867370697,0.9642316130181304,0,0.5785389678108782,1,2.4166666666666665,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H29 O1 N4 P1 S2,12,29,1,4,1,2,-9999,-9999
101,339.14565700000003,339.1456574168011,339.14579603805913,923150.1,-9999,686157.4,12.6,-1,-0.4087364774997206,0.9701410390600188,0,0.5820846234360113,5,1.5555555555555556,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H28 O2 S2,18,28,2,-9999,-9999,2,-9999,-9999
102,339.199938,339.1999384168776,339.1999396121491,7497750,-9999,567859.9,116.01,-1,-0.00352379622228228,0.9979664686708593,0.9939360475275149,0.9963543002135214,4,1.6842105263157894,0.15789473684210523,S1 O3,de-protonated,0,-9999,C19 H32 O3 S1,19,32,3,-9999,-9999,1,-9999,-9999
103,340.061402,340.0614024180929,340.0615313849191,912660.8,-9999,582075.3,12.44,-1,-0.3792455608574579,0.974240334607866,0,0.5845442007647195,17,0.5238095238095238,0.1904761904761905,N1 O4,de-protonated,0,-9999,C21 H11 O4 N1,21,11,4,1,-9999,-9999,-9999,-9999
104,340.103765,340.10376541815265,340.1037901210391,1066011.1,-9999,568558.8,14.85,-1,-0.07263337590647868,0.9990432060062732,0,0.5994259236037639,7,1.2666666666666666,0.5333333333333333,N1 O8,de-protonated,0,-9999,C15 H19 O8 N1,15,19,8,1,-9999,-9999,-9999,-9999
105,340.111907,340.1119074181641,340.11189598390905,1217692.3,-9999,570445.4,17.23,-1,0.03361909765068053,0.9997949397882718,0.9784205971114426,0.99124520271754,7,1.3333333333333333,0.5333333333333333,13C1 O8,de-protonated,1,99,C15 H20 O8 13C1,15,20,8,-9999,-9999,-9999,1,-9999
106,340.203345,340.2033454182931,340.20329444721915,1607337.9,-9999,595817.4,23.36,-1,0.1498253391211342,0.9959351904128876,0.9939360475275149,0.9951355332587384,4,1.7777777777777777,0.16666666666666666,13C1 S1 O3,de-protonated,1,102,C18 H32 O3 S1 13C1,18,32,3,-9999,-9999,1,1,-9999
106,340.203345,340.2033454182931,340.2030506703191,1607337.9,-9999,595817.4,23.36,-1,0.8663883919598082,0.8726675421406972,0,0.52360052528441825,9,1.35,0.1,N3 O2,de-protonated,0,-9999,C20 H27 O2 N3,20,27,2,3,-9999,-9999,-9999,-9999
107,341.051439,341.0514394194895,341.0514201945991,1632296.6,-9999,583842.3,23.75,-1,0.05636947769269062,0.9994236097071272,0,0.5996541658242763,8,1,0.7142857142857143,O10,de-protonated,0,-9999,C14 H14 O10,14,14,10,-9999,-9999,-9999,-9999,-9999
107,341.051439,341.0514394194895,341.051258003269,1632296.6,-9999,583842.3,23.75,-1,0.5319324184085716,0.949954408656972,0,0.5699726451941831,3,2.111111111111111,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,-9999,C9 H19 O4 N4 P1 S2,9,19,4,4,1,2,-9999,-9999
108,341.087817,341.0878174195408,341.0878057039491,5686574,-9999,555524.2,87.52,-1,0.03434772957304114,0.4998929779121388,0.8604105061749866,0.644099989217278,7,1.2,0.6,O9,de-protonated,0,-9999,C15 H18 O9,15,18,9,-9999,-9999,-9999,-9999,-9999
108,341.087817,341.0878174195408,341.0876435126191,5686574,-9999,555524.2,87.52,-1,0.5098599289949023,0.9539262821912148,0,0.5723557693147289,2,2.3,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H23 O3 N4 P1 S2,10,23,3,4,1,2,-9999,-9999
109,341.124202,341.12420241959217,341.12419121329907,4109619.5,-9999,577534.2,62.72,-1,0.03285106534191535,0.9998042011107736,0,0.5998825206664641,6,1.375,0.5,O8,de-protonated,0,-9999,C16 H22 O8,16,22,8,-9999,-9999,-9999,-9999,-9999
109,341.124202,341.12420241959217,341.1240290219691,4109619.5,-9999,577534.2,62.72,-1,0.5083125442197748,0.9541990231681368,0,0.5725194139008821,1,2.4545454545454546,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H27 O2 N4 P1 S2,11,27,2,4,1,2,-9999,-9999
110,341.160599,341.16059941964346,341.16057672264907,951225,-9999,514656.4,13.04,-1,0.06652877249308409,0.999197216442791,0,0.5995183298656745,5,1.5294117647058822,0.4117647058823529,O7,de-protonated,0,-9999,C17 H26 O7,17,26,7,-9999,-9999,-9999,-9999,-9999
111,343.067094,343.06709442233296,343.0670702590591,2207068,-9999,540517.9,32.24,-1,0.07043309004011152,0.9991002706960094,0,0.5994601624176056,7,1.1428571428571428,0.7142857142857143,O10,de-protonated,0,-9999,C14 H16 O10,14,16,10,-9999,-9999,-9999,-9999,-9999
111,343.067094,343.06709442233296,343.06690806772906,2207068,-9999,540517.9,32.24,-1,0.5432019221766727,0.9478682525064198,0,0.5687209515038518,2,2.3333333333333335,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,-9999,C9 H21 O4 N4 P1 S2,9,21,4,4,1,2,-9999,-9999
112,343.085695,343.08569542235915,343.0856977036691,1003102.9,-9999,532837.7,13.62,-1,-0.00664938807287194,0.9999919773943268,0,0.599995186436596,6,1.3333333333333333,0.4666666666666667,S1 O7,de-protonated,0,-9999,C15 H20 O7 S1,15,20,7,-9999,-9999,1,-9999,-9999
113,343.103456,343.1034564223842,343.1034557684091,4384353.5,-9999,572034.1,65.92,-1,0.00190605810047285,0.9999993407867098,0,0.5999996044720258,6,1.3333333333333333,0.6,O9,de-protonated,0,-9999,C15 H20 O9,15,20,9,-9999,-9999,-9999,-9999,-9999
113,343.103456,343.1034564223842,343.1032935770791,4384353.5,-9999,572034.1,65.92,-1,0.47462472136247574,0.959949407645539,0,0.5759696445873234,1,2.5,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H25 O3 N4 P1 S2,10,25,3,4,1,2,-9999,-9999
114,343.139821,343.1398214224355,343.1398412777591,1372007.3,-9999,525323.9,19.33,-1,-0.05786364981885178,0.9993926576580427,0,0.5996355945948256,5,1.5,0.5,O8,de-protonated,0,-9999,C16 H24 O8,16,24,8,-9999,-9999,-9999,-9999,-9999
115,345.061649,345.0616494251466,345.06159095545905,1046164.9,-9999,576976.3,14.28,-1,0.16944710470052668,0.9948037345594376,0,0.5968822407356625,11,0.8235294117647058,0.4705882352941176,O8,de-protonated,0,-9999,C17 H14 O8,17,14,8,-9999,-9999,-9999,-9999,-9999
115,345.061649,345.0616494251466,345.0614287641291,1046164.9,-9999,576976.3,14.28,-1,0.6394832892671796,0.9284846577137428,0,0.5570907946282456,6,1.5833333333333333,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H19 O2 N4 P1 S2,12,19,2,4,1,2,-9999,-9999
116,345.082734,345.0827344251764,345.0827203235191,1370520.3,-9999,574078.2,19.3,-1,0.04086457096616755,0.9996970423517576,0,0.5998182254110546,6,1.2857142857142858,0.7142857142857143,O10,de-protonated,0,-9999,C14 H18 O10,14,18,10,-9999,-9999,-9999,-9999,-9999
117,345.097964,345.0979644251978,345.0979764648091,1226650.8,-9999,501516.5,17.07,-1,-0.03488751637859514,0.9997791761490272,0,0.5998675056894163,10,1,0.3888888888888889,O7,de-protonated,0,-9999,C18 H18 O7,18,18,7,-9999,-9999,-9999,-9999,-9999
117,345.097964,345.0979644251978,345.09781427347906,1226650.8,-9999,501516.5,17.07,-1,0.4350990140526308,0.9662330127405748,0,0.5797398076443449,5,1.7692307692307692,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,-9999,C13 H23 O1 N4 P1 S2,13,23,1,4,1,2,-9999,-9999
118,345.101426,345.1014264252027,345.1013477681291,983707.3,-9999,591086.5,13.32,-1,0.2279245622720024,0.99061809946662,0,0.5943708596799719,5,1.4666666666666666,0.4666666666666667,S1 O7,de-protonated,0,-9999,C15 H22 O7 S1,15,22,7,-9999,-9999,1,-9999,-9999
119,345.119073,345.1190734252276,345.1191058328691,1225374.1,-9999,541603.1,17.05,-1,-0.09390277420815656,0.99840131355586,0,0.5990407881335159,5,1.4666666666666666,0.6,O9,de-protonated,0,-9999,C15 H22 O9,15,22,9,-9999,-9999,-9999,-9999,-9999
120,345.134381,345.1343814252492,345.13436197415905,1371808.5,-9999,579355.4,19.32,-1,0.0563580225875428,0.999423843877766,0,0.5996543063266595,9,1.1578947368421053,0.3157894736842105,O6,de-protonated,0,-9999,C19 H22 O6,19,22,6,-9999,-9999,-9999,-9999,-9999
121,347.077247,347.07724742798996,347.0772410199191,1668825.9,-9999,573654.2,23.91,-1,0.0184629532466618,0.9999381495680302,0,0.5999628897408181,10,0.9411764705882352,0.4705882352941176,O8,de-protonated,0,-9999,C17 H16 O8,17,16,8,-9999,-9999,-9999,-9999,-9999
121,347.077247,347.07724742798996,347.0770788285891,1668825.9,-9999,573654.2,23.91,-1,0.48576933237529807,0.9580869135690088,0,0.5748521481414052,5,1.75,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H21 O2 N4 P1 S2,12,21,2,4,1,2,-9999,-9999
122,347.113662,347.1136624280413,347.1136265292691,2330847.8,-9999,563438.2,34.15,-1,0.10342080948608244,0.998061131596636,0,0.5988366789579816,9,1.1111111111111112,0.3888888888888889,O7,de-protonated,0,-9999,C18 H20 O7,18,20,7,-9999,-9999,-9999,-9999,-9999
122,347.113662,347.1136624280413,347.1134643379391,2330847.8,-9999,563438.2,34.15,-1,0.5706782438086397,0.9426190473955104,0,0.5655714284373062,4,1.9230769230769231,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,-9999,C13 H25 O1 N4 P1 S2,13,25,1,4,1,2,-9999,-9999
123,347.150024,347.1500244280926,347.1500120386191,1630693.8,-9999,583785.3,23.32,-1,0.03568910580865098,0.9997689132858978,0,0.5998613479715387,8,1.263157894736842,0.3157894736842105,O6,de-protonated,0,-9999,C19 H24 O6,19,24,6,-9999,-9999,-9999,-9999,-9999
124,349.056585,349.05658543078215,349.0565055750291,1520673.5,-9999,567443.4,21.25,-1,0.2287760054701478,0.9905482067376906,0,0.5943289240426144,10,0.875,0.5625,O9,de-protonated,0,-9999,C16 H14 O9,16,14,9,-9999,-9999,-9999,-9999,-9999
124,349.056585,349.05658543078215,349.05634338369913,1520673.5,-9999,567443.4,21.25,-1,0.6934327010758699,0.9164485019383984,0,0.549869101163039,5,1.7272727272727273,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,-9999,C11 H19 O3 N4 P1 S2,11,19,3,4,1,2,-9999,-9999
125,349.092906,349.09290643083347,349.0928910843791,3807271.5,-9999,546906.3,56.01,-1,0.04396094775702495,0.9996494001071694,0,0.5997896400643016,9,1.0588235294117647,0.4705882352941176,O8,de-protonated,0,-9999,C17 H18 O8,17,18,8,-9999,-9999,-9999,-9999,-9999
125,349.092906,349.09290643083347,349.09272889304907,3807271.5,-9999,546906.3,56.01,-1,0.5085691270583463,0.9541538500009932,0,0.5724923100005959,4,1.9166666666666667,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H23 O2 N4 P1 S2,12,23,2,4,1,2,-9999,-9999
126,349.129292,349.1292924308848,349.12927659372906,3818541.8,-9999,564364.6,56.19,-1,0.04536186676629961,0.9996267029202136,0,0.5997760217521282,8,1.2222222222222223,0.3888888888888889,O7,de-protonated,0,-9999,C18 H22 O7,18,22,7,-9999,-9999,-9999,-9999,-9999
126,349.129292,349.1292924308848,349.12911440239907,3818541.8,-9999,564364.6,56.19,-1,0.5099216260585722,0.9539153919421716,0,0.5723492351653029,3,2.076923076923077,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,-9999,C13 H27 O1 N4 P1 S2,13,27,1,4,1,2,-9999,-9999
127,349.165661,349.16566143093604,349.1656621030791,1478707.8,-9999,560007.8,20.61,-1,-0.00192499763463268,0.9999993276210902,0,0.5999995965726541,7,1.368421052631579,0.3157894736842105,O6,de-protonated,0,-9999,C19 H26 O6,19,26,6,-9999,-9999,-9999,-9999,-9999
128,350.088174,350.0881744322374,350.0881400565791,1265999.5,-9999,538655.2,17.37,-1,0.09819143911114492,0.998252081229662,0,0.5989512487377971,9,1.0625,0.5,N1 O8,de-protonated,0,-9999,C16 H17 O8 N1,16,17,8,1,-9999,-9999,-9999,-9999
129,351.072164,351.0721644336255,351.0721556394891,3597687.5,-9999,547949.1,52.82,-1,0.0250493702753107,0.9998861527013037,0,0.5999316916207822,9,1,0.5625,O9,de-protonated,0,-9999,C16 H16 O9,16,16,9,-9999,-9999,-9999,-9999,-9999
129,351.072164,351.0721644336255,351.07199344815905,3597687.5,-9999,547949.1,52.82,-1,0.48703818492846623,0.957872353856545,0,0.574723412313927,4,1.9090909090909092,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,-9999,C11 H21 O3 N4 P1 S2,11,21,3,4,1,2,-9999,-9999
130,351.108546,351.1085464336768,351.10854114883904,7290750,-9999,516312.1,108.98,-1,0.01505186327190625,0.999845136508296,0.9854668928521476,0.9940938390458368,8,1.1764705882352942,0.4705882352941176,O8,de-protonated,0,-9999,C17 H20 O8,17,20,8,-9999,-9999,-9999,-9999,-9999
130,351.108546,351.1085464336768,351.1083789575091,7290750,-9999,516312.1,108.98,-1,0.476992796887358,0.9638693601278964,0.974101083698546,0.967962049556156,3,2.0833333333333335,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H25 O2 N4 P1 S2,12,25,2,4,1,2,-9999,-9999
131,351.14494,351.1449404337282,351.1449266581891,3868548,-9999,562492,56.94,-1,0.03923035211592908,0.9997207857347044,0,0.5998324714408226,7,1.3333333333333333,0.3888888888888889,O7,de-protonated,0,-9999,C18 H24 O7,18,24,7,-9999,-9999,-9999,-9999,-9999
131,351.14494,351.1449404337282,351.14476446685904,3868548,-9999,562492,56.94,-1,0.5011234310496896,0.9554563056304592,0,0.5732737833782755,2,2.230769230769231,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,-9999,C13 H29 O1 N4 P1 S2,13,29,1,4,1,2,-9999,-9999
132,352.103819,352.1038194350808,352.1037901210391,1536810,-9999,558164.5,21.48,-1,0.08325397954308819,0.9987431288343296,0,0.5992458773005978,8,1.1875,0.5,N1 O8,de-protonated,0,-9999,C16 H19 O8 N1,16,19,8,1,-9999,-9999,-9999,-9999
133,352.111882,352.1118824350922,352.11189598390905,1194539.4,-9999,636345,16.28,-1,-0.03847872514730068,0.999731380929796,0.9854668928521476,0.9940255856987366,8,1.25,0.5,13C1 O8,de-protonated,1,130,C16 H20 O8 13C1,16,20,8,-9999,-9999,-9999,1,-9999
133,352.111882,352.1118824350922,352.1117337925791,1194539.4,-9999,636345,16.28,-1,0.42214586678744415,0.968181750890027,0.974101083698546,0.9705494840134344,3,2.272727272727273,0.18181818181818185,13C1 N4 S2 P1 O2,de-protonated,1,130,C11 H25 O2 N4 P1 S2 13C1,11,25,2,4,1,2,1,-9999
134,353.051434,353.0514344364176,353.0514201945991,1863375.8,-9999,527080.8,26.45,-1,0.04033921889145017,0.9997047807427052,0,0.599822868445623,9,0.9333333333333332,0.6666666666666666,O10,de-protonated,0,-9999,C15 H14 O10,15,14,10,-9999,-9999,-9999,-9999,-9999
134,353.051434,353.0514344364176,353.0512580032691,1863375.8,-9999,527080.8,26.45,-1,0.4997380536424399,0.95569672052521,0,0.5734180323151259,4,1.9,0.4,N4 S2 P1 O4,de-protonated,0,-9999,C10 H19 O4 N4 P1 S2,10,19,4,4,1,2,-9999,-9999
135,353.087815,353.08781543646893,353.0878057039491,8330454,-9999,542489.3,124.78,-1,0.02756402146852422,0.9998106973960696,0.974925155470176,0.9898564806257122,8,1.125,0.5625,O9,de-protonated,0,-9999,C16 H18 O9,16,18,9,-9999,-9999,-9999,-9999,-9999
135,353.087815,353.08781543646893,353.0876435126191,8330454,-9999,542489.3,124.78,-1,0.4869155095254831,0.957248573670742,0.9838756215365888,0.9678993928170808,3,2.090909090909091,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,-9999,C11 H23 O3 N4 P1 S2,11,23,3,4,1,2,-9999,-9999
136,353.124198,353.12419843652026,353.12419121329907,7069916.5,-9999,540353.6,105.61,-1,0.02045518650070523,0.9997857794178968,0.9814105939326996,0.992435705223818,7,1.2941176470588236,0.4705882352941176,O8,de-protonated,0,-9999,C17 H22 O8,17,22,8,-9999,-9999,-9999,-9999,-9999
136,353.124198,353.12419843652026,353.1240290219691,7069916.5,-9999,540353.6,105.61,-1,0.4797593402233189,0.9642433575446004,0.9409785704833932,0.9549374427201176,2,2.25,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H27 O2 N4 P1 S2,12,27,2,4,1,2,-9999,-9999
137,353.160618,353.16061843657167,353.16057672264907,2283747,-9999,563376.5,32.84,-1,0.11811602242209927,0.9974717391984312,0,0.5984830435190587,6,1.4444444444444444,0.3888888888888889,O7,de-protonated,0,-9999,C18 H26 O7,18,26,7,-9999,-9999,-9999,-9999,-9999
137,353.160618,353.16061843657167,353.1604145313191,2283747,-9999,563376.5,32.84,-1,0.577372899680104,0.9413054062624036,0,0.5647832437574422,1,2.3846153846153846,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,-9999,C13 H31 O1 N4 P1 S2,13,31,1,4,1,2,-9999,-9999
138,353.200339,353.20033943662764,353.2003335353191,994794,-9999,574104.9,13.24,-1,0.01670810583796361,0.9999493479223044,0,0.5999696087533827,0,2.125,0.375,S1 O6,de-protonated,0,-9999,C16 H34 O6 S1,16,34,6,-9999,-9999,1,-9999,-9999
