Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
1243,575.216611,575.2167675977504,575.217260703469,2086817.8,-9999,328792.5,14.98,-1,-0.8572512550192821,0.8751648951805392,0,0.5250989371083234,11,1.4137931034482758,0.13793103448275862,N2 S2 P1 O4,de-protonated,0,-9999,C29 H41 O4 N2 P1 S2,29,41,4,2,1,2,-9999
1243,575.216611,575.2167675977504,575.216391323599,2086817.8,-9999,328792.5,14.98,-1,0.654143652738652,0.9252950643358367,0,0.5551770386015021,12,1.3214285714285714,0.32142857142857145,N2 P1 O9,de-protonated,0,-9999,C28 H37 O9 N2 P1,28,37,9,2,1,-9999,-9999
1244,575.252811,575.2529676193482,575.2531569554691,2213304.8,-9999,358114.8,15.99,-1,-0.3291353009054022,0.9805355817710169,0,0.5883213490626101,6,1.6296296296296295,0.4074074074074074,S1 O11,de-protonated,0,-9999,C27 H44 O11 S1,27,44,11,-9999,-9999,1,-9999
1244,575.252811,575.2529676193482,575.252776832949,2213304.8,-9999,358114.8,15.99,-1,0.33165663304882836,0.980239203516289,0,0.5881435221097734,11,1.4137931034482758,0.27586206896551724,N2 P1 O8,de-protonated,0,-9999,C29 H41 O8 N2 P1,29,41,8,2,1,-9999,-9999
1245,577.086708,577.0868657134938,577.087017857609,3186256.8,-9999,362897.6,23.75,-1,-0.2636415488181407,0.49373363375917306,0.6825582999861977,0.5692635002499828,37,0.32558139534883723,0.06976744186046512,O3,de-protonated,0,-9999,C43 H14 O3,43,14,3,-9999,-9999,-9999,-9999
1245,577.086708,577.0868657134938,577.086879473179,3186256.8,-9999,362897.6,23.75,-1,-0.02384335130846616,0.9998968507619638,0,0.5999381104571783,10,1.181818181818182,0.7272727272727273,S1 O16,de-protonated,0,-9999,C22 H26 O16 S1,22,26,16,-9999,-9999,1,-9999
1245,577.086708,577.0868657134938,577.086366408929,3186256.8,-9999,362897.6,23.75,-1,0.8652163589694106,0.43649448045112166,0.725399618712417,0.5520565357556397,28,0.5142857142857142,0.14285714285714285,N2 S1 O5,de-protonated,0,-9999,C35 H18 O5 N2 S1,35,18,5,2,-9999,1,-9999
1245,577.086708,577.0868657134938,577.0873687305291,3186256.8,-9999,362897.6,23.75,-1,-0.8716479731269211,0.4356106307998241,0.7871578612348809,0.5762295229738468,14,1.08,0.32,N2 S2 P1 O8,de-protonated,0,-9999,C25 H27 O8 N2 P1 S2,25,27,8,2,1,2,-9999
1245,577.086708,577.0868657134938,577.086499350659,3186256.8,-9999,362897.6,23.75,-1,0.6348490828275725,0.9294801074979876,0,0.5576880644987925,15,0.9583333333333334,0.5416666666666666,N2 P1 O13,de-protonated,0,-9999,C24 H23 O13 N2 P1,24,23,13,2,1,-9999,-9999
1246,577.123244,577.123401735292,577.123403366959,3019368.5,-9999,283670.6,22.41,-1,-0.00282724114648367,0.49999927481431417,0.677556331758097,0.5710220975918273,36,0.4090909090909091,0.04545454545454545,O2,de-protonated,0,-9999,C44 H18 O2,44,18,2,-9999,-9999,-9999,-9999
1246,577.123244,577.123401735292,577.123264982529,3019368.5,-9999,283670.6,22.41,-1,0.2369559005034716,0.9898637230998114,0,0.5939182338598868,9,1.3043478260869563,0.6521739130434783,S1 O15,de-protonated,0,-9999,C23 H30 O15 S1,23,30,15,-9999,-9999,1,-9999
1246,577.123244,577.123401735292,577.123754239879,3019368.5,-9999,283670.6,22.41,-1,-0.6107954912780903,0.4672735431031865,0.7805128205128199,0.5925692540670399,13,1.1923076923076923,0.2692307692307692,N2 S2 P1 O7,de-protonated,0,-9999,C26 H31 O7 N2 P1 S2,26,31,7,2,1,2,-9999
1246,577.123244,577.123401735292,577.1228848600091,3019368.5,-9999,283670.6,22.41,-1,0.8956069780439475,0.8645534543328067,0,0.518732072599684,14,1.08,0.48,N2 P1 O12,de-protonated,0,-9999,C25 H27 O12 N2 P1,25,27,12,2,1,-9999,-9999
1247,577.159478,577.1596357569101,577.159788876309,2445952,-9999,334379.6,17.84,-1,-0.26529810604457016,0.4936551419049639,0.672627141691601,0.5652439418196187,35,0.4888888888888889,0.02222222222222222,O1,de-protonated,0,-9999,C45 H22 O1,45,22,1,-9999,-9999,-9999,-9999
1247,577.159478,577.1596357569101,577.159650491879,2445952,-9999,334379.6,17.84,-1,-0.02553014382307293,0.9998817408726026,0,0.5999290445235615,8,1.4166666666666667,0.5833333333333334,S1 O14,de-protonated,0,-9999,C24 H34 O14 S1,24,34,14,-9999,-9999,1,-9999
1247,577.159478,577.1596357569101,577.1591374276289,2445952,-9999,334379.6,17.84,-1,0.8634174681991366,0.4367408363205241,0.7141928963326545,0.5477216603253763,26,0.7027027027027027,0.08108108108108109,N2 S1 O3,de-protonated,0,-9999,C37 H26 O3 N2 S1,37,26,3,2,-9999,1,-9999
1247,577.159478,577.1596357569101,577.1601397492291,2445952,-9999,334379.6,17.84,-1,-0.8732278690854166,0.8707855825280776,0,0.5224713495168465,12,1.2962962962962965,0.2222222222222222,N2 S2 P1 O6,de-protonated,0,-9999,C27 H35 O6 N2 P1 S2,27,35,6,2,1,2,-9999
1247,577.159478,577.1596357569101,577.159270369359,2445952,-9999,334379.6,17.84,-1,0.6330792380896181,0.9298586478831888,0,0.5579151887299133,13,1.1923076923076923,0.4230769230769231,N2 P1 O11,de-protonated,0,-9999,C26 H31 O11 N2 P1,26,31,11,2,1,-9999,-9999
1248,577.195967,577.1961247786802,577.196036001229,2856599.5,-9999,268871.6,21.11,-1,0.1538081443033869,0.995716678064502,0,0.5974300068387013,7,1.52,0.52,S1 O13,de-protonated,0,-9999,C25 H38 O13 S1,25,38,13,-9999,-9999,1,-9999
1248,577.195967,577.1961247786802,577.1965252585791,2856599.5,-9999,268871.6,21.11,-1,-0.6938362955187523,0.45817770139676006,0.7675537279851021,0.5819281120320969,11,1.3928571428571428,0.17857142857142858,N2 S2 P1 O5,de-protonated,0,-9999,C28 H39 O5 N2 P1 S2,28,39,5,2,1,2,-9999
1248,577.195967,577.1961247786802,577.1956558787091,2856599.5,-9999,268871.6,21.11,-1,0.8123761264225329,0.8871440021229129,0,0.5322864012737477,12,1.2962962962962965,0.3703703703703703,N2 P1 O10,de-protonated,0,-9999,C27 H35 O10 N2 P1,27,35,10,2,1,-9999,-9999
1249,577.232349,577.2325068003865,577.232421510579,2558639,-9999,345444.8,18.74,-1,0.14775643980709485,0.9960464544607144,0,0.5976278726764287,6,1.6153846153846154,0.4615384615384616,S1 O12,de-protonated,0,-9999,C26 H42 O12 S1,26,42,12,-9999,-9999,1,-9999
1249,577.232349,577.2325068003865,577.2329107679291,2558639,-9999,345444.8,18.74,-1,-0.6998345641576008,0.9149664913103605,0,0.5489798947862162,10,1.4827586206896552,0.13793103448275862,N2 S2 P1 O4,de-protonated,0,-9999,C29 H43 O4 N2 P1 S2,29,43,4,2,1,2,-9999
1249,577.232349,577.2325068003865,577.2320413880591,2558639,-9999,345444.8,18.74,-1,0.8062829054646762,0.8887330570740894,0,0.5332398342444536,11,1.3928571428571428,0.32142857142857145,N2 P1 O9,de-protonated,0,-9999,C28 H39 O9 N2 P1,28,39,9,2,1,-9999,-9999
1250,579.065985,579.0661438943764,579.066144028289,2333530.5,-9999,372039.4,16.93,-1,-2.3125619936165e-4,0.9999999902962278,0,0.5999999941777366,10,1.1428571428571428,0.8095238095238095,S1 O17,de-protonated,0,-9999,C21 H24 O17 S1,21,24,17,-9999,-9999,1,-9999
1250,579.065985,579.0661438943764,579.0656309640391,2333530.5,-9999,372039.4,16.93,-1,0.8857896409227801,0.4336506402590508,0.7311359101322861,0.552644748208345,28,0.4705882352941176,0.17647058823529413,N2 S1 O6,de-protonated,0,-9999,C34 H16 O6 N2 S1,34,16,6,2,-9999,1,-9999
1250,579.065985,579.0661438943764,579.066633285639,2333530.5,-9999,372039.4,16.93,-1,-0.8451380799019103,0.8784456468549565,0,0.5270673881129739,14,1.0416666666666667,0.375,N2 S2 P1 O9,de-protonated,0,-9999,C24 H25 O9 N2 P1 S2,24,25,9,2,1,2,-9999
1250,579.065985,579.0661438943764,579.065763905769,2333530.5,-9999,372039.4,16.93,-1,0.6562097624785742,0.9248406319899508,0,0.5549043791939705,15,0.9130434782608696,0.6086956521739131,N2 P1 O14,de-protonated,0,-9999,C23 H21 O14 N2 P1,23,21,14,2,1,-9999,-9999
1251,579.10233,579.1024889160608,579.102667922069,3499890.3,-9999,359440.9,26.24,-1,-0.3091092791556466,0.4914061327598751,0.6825582999861977,0.5678669996504042,36,0.3720930232558139,0.06976744186046512,O3,de-protonated,0,-9999,C43 H16 O3,43,16,3,-9999,-9999,-9999,-9999
1251,579.10233,579.1024889160608,579.102529537639,3499890.3,-9999,359440.9,26.24,-1,-0.07014574480083627,0.9991075936860262,0,0.5994645562116157,9,1.2727272727272727,0.7272727272727273,S1 O16,de-protonated,0,-9999,C22 H28 O16 S1,22,28,16,-9999,-9999,1,-9999
1251,579.10233,579.1024889160608,579.102016473389,3499890.3,-9999,359440.9,26.24,-1,0.8158194210724821,0.4431209997279096,0.725399618712417,0.5560324473217126,27,0.5714285714285714,0.14285714285714285,N2 S1 O5,de-protonated,0,-9999,C35 H20 O5 N2 S1,35,20,5,2,-9999,1,-9999
1251,579.10233,579.1024889160608,579.1030187949891,3499890.3,-9999,359440.9,26.24,-1,-0.9149994234555686,0.4295314285422469,0.7871578612348809,0.5725820016193004,13,1.16,0.32,N2 S2 P1 O8,de-protonated,0,-9999,C25 H29 O8 N2 P1 S2,25,29,8,2,1,2,-9999
1251,579.10233,579.1024889160608,579.102149415119,3499890.3,-9999,359440.9,26.24,-1,0.5862539832051197,0.4697709906907015,0.7939170211058493,0.5994294028567606,14,1.0416666666666667,0.5416666666666666,N2 P1 O13,de-protonated,0,-9999,C24 H25 O13 N2 P1,24,25,13,2,1,-9999,-9999
1252,579.138826,579.1389849378351,579.139053431419,3246986.3,-9999,306730.1,24.22,-1,-0.11826794197591038,0.4987326198136475,0.6775563317580969,0.5702621045914273,35,0.4545454545454546,0.04545454545454545,O2,de-protonated,0,-9999,C44 H20 O2,44,20,2,-9999,-9999,-9999,-9999
1252,579.138826,579.1389849378351,579.138915046989,3246986.3,-9999,306730.1,24.22,-1,0.1206806246393496,0.9973609037873388,0,0.5984165422724033,8,1.391304347826087,0.6521739130434783,S1 O15,de-protonated,0,-9999,C23 H32 O15 S1,23,32,15,-9999,-9999,1,-9999
1252,579.138826,579.1389849378351,579.139404304339,3246986.3,-9999,306730.1,24.22,-1,-0.724120135526882,0.45462162749901114,0.7805128205128199,0.5849781047045346,12,1.2692307692307692,0.2692307692307692,N2 S2 P1 O7,de-protonated,0,-9999,C26 H33 O7 N2 P1 S2,26,33,7,2,1,2,-9999
1252,579.138826,579.1389849378351,579.1385349244691,3246986.3,-9999,306730.1,24.22,-1,0.7770392381048435,0.44811558446969335,0.7871578612348809,0.5837324951757683,13,1.16,0.48,N2 P1 O12,de-protonated,0,-9999,C25 H29 O12 N2 P1,25,29,12,2,1,-9999,-9999
1253,579.1752,579.1753589595367,579.175438940769,3538850.3,-9999,353796.3,26.55,-1,-0.1380950002319208,0.4982728559061223,0.672627141691601,0.5680145702203138,34,0.5333333333333333,0.02222222222222222,O1,de-protonated,0,-9999,C45 H24 O1,45,24,1,-9999,-9999,-9999,-9999
1253,579.1752,579.1753589595367,579.175300556339,3538850.3,-9999,353796.3,26.55,-1,0.10083855018866968,0.4990783279159148,0.7939170211058494,0.6170138051918886,7,1.5,0.5833333333333334,S1 O14,de-protonated,0,-9999,C24 H36 O14 S1,24,36,14,-9999,-9999,1,-9999
1253,579.1752,579.1753589595367,579.174787492089,3538850.3,-9999,353796.3,26.55,-1,0.9866925495141432,0.41903586733923426,0.7141928963326545,0.5370986789366023,25,0.7567567567567568,0.08108108108108109,N2 S1 O3,de-protonated,0,-9999,C37 H28 O3 N2 S1,37,28,3,2,-9999,1,-9999
1253,579.1752,579.1753589595367,579.175789813689,3538850.3,-9999,353796.3,26.55,-1,-0.7439091203726795,0.45223151679614426,0.7739790330151771,0.5809305232837574,11,1.3703703703703705,0.2222222222222222,N2 S2 P1 O6,de-protonated,0,-9999,C27 H37 O6 N2 P1 S2,27,37,6,2,1,2,-9999
1253,579.1752,579.1753589595367,579.174920433819,3538850.3,-9999,353796.3,26.55,-1,0.757155916406818,0.4506028142124108,0.7805128205128199,0.5825668167325744,12,1.2692307692307692,0.4230769230769231,N2 P1 O11,de-protonated,0,-9999,C26 H33 O11 N2 P1,26,33,11,2,1,-9999,-9999
1254,579.2115,579.2116589811941,579.211686065689,3407802.3,-9999,322311,25.5,-1,-0.04676096079734889,0.49980166263753584,0.787157861234881,0.6147441420764739,6,1.6,0.52,S1 O13,de-protonated,0,-9999,C25 H40 O13 S1,25,40,13,-9999,-9999,1,-9999
1254,579.2115,579.2116589811941,579.211173001439,3407802.3,-9999,322311,25.5,-1,0.8390372592570857,0.4400424559680464,0.7087183895694521,0.5475128294086087,24,0.8421052631578947,0.05263157894736842,N2 S1 O2,de-protonated,0,-9999,C38 H32 O2 N2 S1,38,32,2,2,-9999,1,-9999
1254,579.2115,579.2116589811941,579.2121753230391,3407802.3,-9999,322311,25.5,-1,-0.8914554407041555,0.43285904046021895,0.7675537279851021,0.5667369154701722,10,1.4642857142857142,0.17857142857142858,N2 S2 P1 O5,de-protonated,0,-9999,C28 H41 O5 N2 P1 S2,28,41,5,2,1,2,-9999
1254,579.2115,579.2116589811941,579.211305943169,3407802.3,-9999,322311,25.5,-1,0.6095150793152527,0.4674060402976017,0.7739790330151771,0.5900352373846318,11,1.3703703703703705,0.3703703703703703,N2 P1 O10,de-protonated,0,-9999,C27 H37 O10 N2 P1,27,37,10,2,1,-9999,-9999
1255,579.247848,579.2480070028801,579.248071575039,2320338,-9999,296607.6,16.82,-1,-0.11147582900135132,0.9977477027325442,0,0.5986486216395265,5,1.6923076923076923,0.4615384615384616,S1 O12,de-protonated,0,-9999,C26 H44 O12 S1,26,44,12,-9999,-9999,1,-9999
1255,579.247848,579.2480070028801,579.247558510789,2320338,-9999,296607.6,16.82,-1,0.7742666922040691,0.4484654406509906,0.7033271719038788,0.5504101331521458,23,0.9230769230769232,0.02564102564102564,N2 S1 O1,de-protonated,0,-9999,C39 H36 O1 N2 S1,39,36,1,2,-9999,1,-9999
1255,579.247848,579.2480070028801,579.248560832389,2320338,-9999,296607.6,16.82,-1,-0.9561171945512332,0.8471536910579965,0,0.5082922146347979,9,1.5517241379310345,0.13793103448275862,N2 S2 P1 O4,de-protonated,0,-9999,C29 H45 O4 N2 P1 S2,29,45,4,2,1,2,-9999
1255,579.247848,579.2480070028801,579.247691452519,2320338,-9999,296607.6,16.82,-1,0.5447589445893026,0.947576950684277,0,0.5685461704105662,10,1.4642857142857142,0.32142857142857145,N2 P1 O9,de-protonated,0,-9999,C28 H41 O9 N2 P1,28,41,9,2,1,-9999,-9999
1256,581.081768,581.0819280970394,581.0819324771791,2540690.5,-9999,326629.1,18.57,-1,-0.00753790373887355,0.4999948450700507,0.6876346701883607,0.5750507751173747,36,0.3333333333333333,0.09523809523809525,O4,de-protonated,0,-9999,C42 H14 O4,42,14,4,-9999,-9999,-9999,-9999
1256,581.081768,581.0819280970394,581.081794092749,2540690.5,-9999,326629.1,18.57,-1,0.23061175172341197,0.990396645450682,0,0.5942379872704092,9,1.238095238095238,0.8095238095238095,S1 O17,de-protonated,0,-9999,C21 H26 O17 S1,21,26,17,-9999,-9999,1,-9999
1256,581.081768,581.0819280970394,581.082283350099,2540690.5,-9999,326629.1,18.57,-1,-0.6113644656138629,0.9344291768291616,0,0.560657506097497,13,1.125,0.375,N2 S2 P1 O9,de-protonated,0,-9999,C24 H27 O9 N2 P1 S2,24,27,9,2,1,2,-9999
1256,581.081768,581.0819280970394,581.081413970229,2540690.5,-9999,326629.1,18.57,-1,0.8847758644207668,0.8675838002338397,0,0.5205502801403038,14,1,0.6086956521739131,N2 P1 O14,de-protonated,0,-9999,C23 H23 O14 N2 P1,23,23,14,2,1,-9999,-9999
1257,581.118168,581.1183281187565,581.118317986529,2820266.8,-9999,328463.3,20.8,-1,0.01743573938470408,0.4999724201060215,0.6825582999861977,0.573006772058092,35,0.4186046511627907,0.06976744186046512,O3,de-protonated,0,-9999,C43 H18 O3,43,18,3,-9999,-9999,-9999,-9999
1257,581.118168,581.1183281187565,581.1181796020991,2820266.8,-9999,328463.3,20.8,-1,0.255570489156151,0.988218400742018,0,0.5929310404452107,8,1.3636363636363635,0.7272727272727273,S1 O16,de-protonated,0,-9999,C22 H30 O16 S1,22,30,16,-9999,-9999,1,-9999
1257,581.118168,581.1183281187565,581.118668859449,2820266.8,-9999,328463.3,20.8,-1,-0.5863530304489556,0.9395221816032162,0,0.5637133089619297,12,1.24,0.32,N2 S2 P1 O8,de-protonated,0,-9999,C25 H31 O8 N2 P1 S2,25,31,8,2,1,2,-9999
1257,581.118168,581.1183281187565,581.117799479579,2820266.8,-9999,328463.3,20.8,-1,0.9096936592195076,0.8605732782303451,0,0.516343966938207,13,1.125,0.5416666666666666,N2 P1 O13,de-protonated,0,-9999,C24 H27 O13 N2 P1,24,27,13,2,1,-9999,-9999
1258,581.154452,581.1546121404043,581.1547034958791,2738371.3,-9999,353168.9,20.15,-1,-0.15719648176589399,0.497763153355737,0.677556331758097,0.569680424716681,34,0.5,0.04545454545454545,O2,de-protonated,0,-9999,C44 H22 O2,44,22,2,-9999,-9999,-9999,-9999
1258,581.154452,581.1546121404043,581.154565111449,2738371.3,-9999,353168.9,20.15,-1,0.08092331743354901,0.9988124738301294,0,0.5992874842980777,7,1.4782608695652173,0.6521739130434783,S1 O15,de-protonated,0,-9999,C23 H34 O15 S1,23,34,15,-9999,-9999,1,-9999
1258,581.154452,581.1546121404043,581.154052047199,2738371.3,-9999,353168.9,20.15,-1,0.9637603030306112,0.42245055211282495,0.719752637322661,0.5413713861967594,25,0.7222222222222222,0.1111111111111111,N2 S1 O4,de-protonated,0,-9999,C36 H26 O4 N2 S1,36,26,4,2,-9999,1,-9999
1258,581.154452,581.1546121404043,581.155054368799,2738371.3,-9999,353168.9,20.15,-1,-0.7609473433869884,0.9002649201405758,0,0.5401589520843455,11,1.3461538461538465,0.2692307692307692,N2 S2 P1 O7,de-protonated,0,-9999,C26 H35 O7 N2 P1 S2,26,35,7,2,1,2,-9999
1258,581.154452,581.1546121404043,581.154184988929,2738371.3,-9999,353168.9,20.15,-1,0.7350054190397788,0.906626634929626,0,0.5439759809577757,12,1.24,0.48,N2 P1 O12,de-protonated,0,-9999,C25 H31 O12 N2 P1,25,31,12,2,1,-9999,-9999
1259,581.190803,581.1909631620922,581.191089005229,2668763.5,-9999,290867.3,19.59,-1,-0.21652626670280903,0.4957645549412337,0.672627141691601,0.5665095896413807,33,0.5777777777777777,0.02222222222222222,O1,de-protonated,0,-9999,C45 H26 O1,45,26,1,-9999,-9999,-9999,-9999
1259,581.190803,581.1909631620922,581.1909506207991,2668763.5,-9999,290867.3,19.59,-1,0.02157861046823172,0.99991551445063,0,0.599949308670378,6,1.5833333333333333,0.5833333333333334,S1 O14,de-protonated,0,-9999,C24 H38 O14 S1,24,38,14,-9999,-9999,1,-9999
1259,581.190803,581.1909631620922,581.190437556549,2668763.5,-9999,290867.3,19.59,-1,0.9043602737384336,0.4310426814618673,0.7141928963326545,0.5443027674101821,24,0.8108108108108109,0.08108108108108109,N2 S1 O3,de-protonated,0,-9999,C37 H30 O3 N2 S1,37,30,3,2,-9999,1,-9999
1259,581.190803,581.1909631620922,581.191439878149,2668763.5,-9999,290867.3,19.59,-1,-0.8202392948586458,0.8850799355161971,0,0.5310479613097182,10,1.4444444444444444,0.2222222222222222,N2 S2 P1 O6,de-protonated,0,-9999,C27 H39 O6 N2 P1 S2,27,39,6,2,1,2,-9999
1259,581.190803,581.1909631620922,581.190570498279,2668763.5,-9999,290867.3,19.59,-1,0.6756197245632981,0.9205127451846536,0,0.5523076471107922,11,1.3461538461538465,0.4230769230769231,N2 P1 O11,de-protonated,0,-9999,C26 H35 O11 N2 P1,26,35,11,2,1,-9999,-9999
1260,581.227285,581.2274451838583,581.2273361301491,2092276,-9999,317066.9,14.99,-1,0.18762660059724756,0.9936326852078684,0,0.596179611124721,5,1.68,0.52,S1 O13,de-protonated,0,-9999,C25 H42 O13 S1,25,42,13,-9999,-9999,1,-9999
1260,581.227285,581.2274451838583,581.2278253874991,2092276,-9999,317066.9,14.99,-1,-0.6541387459599969,0.925296142121228,0,0.5551776852727368,9,1.5357142857142858,0.17857142857142858,N2 S2 P1 O5,de-protonated,0,-9999,C28 H43 O5 N2 P1 S2,28,43,5,2,1,2,-9999
1260,581.227285,581.2274451838583,581.226956007629,2092276,-9999,317066.9,14.99,-1,0.8416268795241469,0.8793901693047601,0,0.5276341015828561,10,1.4444444444444444,0.3703703703703703,N2 P1 O10,de-protonated,0,-9999,C27 H39 O10 N2 P1,27,39,10,2,1,-9999,-9999
1261,581.263551,581.2637112054954,581.2637216394991,1859852.1,-9999,400129.2,13.14,-1,-0.01795055031946219,0.9999415349039588,0,0.5999649209423753,4,1.7692307692307692,0.4615384615384616,S1 O12,de-protonated,0,-9999,C26 H46 O12 S1,26,46,12,-9999,-9999,1,-9999
1261,581.263551,581.2637112054954,581.2632085752489,1859852.1,-9999,400129.2,13.14,-1,0.8647205587520734,0.8731248339617778,0,0.5238749003770666,22,0.97435897435897445,0.02564102564102564,N2 S1 O1,de-protonated,0,-9999,C39 H38 O1 N2 S1,39,38,1,2,-9999,1,-9999
1261,581.263551,581.2637112054954,581.264210896849,1859852.1,-9999,400129.2,13.14,-1,-0.8596630314944408,0.874507591227942,0,0.5247045547367651,8,1.6206896551724137,0.13793103448275862,N2 S2 P1 O4,de-protonated,0,-9999,C29 H47 O4 N2 P1 S2,29,47,4,2,1,2,-9999
1261,581.263551,581.2637112054954,581.263341516979,1859852.1,-9999,400129.2,13.14,-1,0.6360086555239254,0.9292316049854528,0,0.5575389629912716,9,1.5357142857142858,0.32142857142857145,N2 P1 O9,de-protonated,0,-9999,C28 H43 O9 N2 P1,28,43,9,2,1,-9999,-9999
1262,583.097284,583.0974452995431,583.0975825416391,2431458.3,-9999,362125.8,17.69,-1,-0.2353672869028052,0.4949992501366283,0.6876346701883607,0.5720534181573212,35,0.380952380952381,0.09523809523809525,O4,de-protonated,0,-9999,C42 H16 O4,42,16,4,-9999,-9999,-9999,-9999
1262,583.097284,583.0974452995431,583.097444157209,2431458.3,-9999,362125.8,17.69,-1,0.00195907924268883,0.9999993036017304,0,0.5999995821610383,8,1.3333333333333333,0.8095238095238095,S1 O17,de-protonated,0,-9999,C21 H28 O17 S1,21,28,17,-9999,-9999,1,-9999
1262,583.097284,583.0974452995431,583.096931092959,2431458.3,-9999,362125.8,17.69,-1,0.8818543824154397,0.43419833176292455,0.7311359101322861,0.5529733631106691,26,0.5882352941176471,0.17647058823529413,N2 S1 O6,de-protonated,0,-9999,C34 H20 O6 N2 S1,34,20,6,2,-9999,1,-9999
1262,583.097284,583.0974452995431,583.0979334145591,2431458.3,-9999,362125.8,17.69,-1,-0.8371064069986766,0.880601882972194,0,0.5283611297833164,12,1.2083333333333333,0.375,N2 S2 P1 O9,de-protonated,0,-9999,C24 H29 O9 N2 P1 S2,24,29,9,2,1,2,-9999
1262,583.097284,583.0974452995431,583.0970640346891,2431458.3,-9999,362125.8,17.69,-1,0.6538617282262125,0.925356978636535,0,0.555214187181921,13,1.0869565217391304,0.6086956521739131,N2 P1 O14,de-protonated,0,-9999,C23 H25 O14 N2 P1,23,25,14,2,1,-9999,-9999
1263,583.133906,583.1340673213926,583.133968050989,2395643,-9999,366950.2,17.4,-1,0.1702360162588163,0.4973776818968504,0.6825582999861977,0.5714499291325894,34,0.46511627906976744,0.06976744186046512,O3,de-protonated,0,-9999,C43 H20 O3,43,20,3,-9999,-9999,-9999,-9999
1263,583.133906,583.1340673213926,583.1338296665591,2395643,-9999,366950.2,17.4,-1,0.40754766993442826,0.9703118752444196,0,0.5821871251466517,7,1.4545454545454546,0.7272727272727273,S1 O16,de-protonated,0,-9999,C22 H32 O16 S1,22,32,16,-9999,-9999,1,-9999
1263,583.133906,583.1340673213926,583.1343189239091,2395643,-9999,366950.2,17.4,-1,-0.43146580170138504,0.9667851557659162,0,0.5800710934595497,11,1.32,0.32,N2 S2 P1 O8,de-protonated,0,-9999,C25 H33 O8 N2 P1 S2,25,33,8,2,1,2,-9999
1264,583.170295,583.1704563431032,583.1703535603391,2607636,-9999,361015.2,19.1,-1,0.1762482668413389,0.49718971617416574,0.677556331758097,0.5693363624077383,33,0.5454545454545454,0.04545454545454545,O2,de-protonated,0,-9999,C44 H24 O2,44,24,2,-9999,-9999,-9999,-9999
1264,583.170295,583.1704563431032,583.170215175909,2607636,-9999,361015.2,19.1,-1,0.4135451158410717,0.969445253191756,0,0.5816671519150535,6,1.565217391304348,0.6521739130434783,S1 O15,de-protonated,0,-9999,C23 H36 O15 S1,23,36,15,-9999,-9999,1,-9999
1264,583.170295,583.1704563431032,583.170704433259,2607636,-9999,361015.2,19.1,-1,-0.4254160126334848,0.9676949626735722,0,0.5806169776041433,10,1.4230769230769231,0.2692307692307692,N2 S2 P1 O7,de-protonated,0,-9999,C26 H37 O7 N2 P1 S2,26,37,7,2,1,2,-9999
1265,583.206775,583.2069363648679,583.206739069689,2370092.8,-9999,341499.4,17.2,-1,0.33829372287202886,0.48972432522514775,0.672627141691601,0.562885451811729,32,0.6222222222222222,0.02222222222222222,O1,de-protonated,0,-9999,C45 H28 O1,45,28,1,-9999,-9999,-9999,-9999
1265,583.206775,583.2069363648679,583.206600685259,2370092.8,-9999,341499.4,17.2,-1,0.5755758054822409,0.9416593602823684,0,0.564995616169421,5,1.6666666666666667,0.5833333333333334,S1 O14,de-protonated,0,-9999,C24 H40 O14 S1,24,40,14,-9999,-9999,1,-9999
1265,583.206775,583.2069363648679,583.2070899426091,2370092.8,-9999,341499.4,17.2,-1,-0.2633331174548371,0.9874963901898772,0,0.5924978341139264,9,1.5185185185185186,0.2222222222222222,N2 S2 P1 O6,de-protonated,0,-9999,C27 H41 O6 N2 P1 S2,27,41,6,2,1,2,-9999
1266,585.055319,585.0554814677523,585.0555793442591,1880866.5,-9999,310967.9,13.28,-1,-0.16729437372886763,0.9949345943350704,0,0.5969607566010423,13,0.9565217391304348,0.6956521739130435,S1 O16,de-protonated,0,-9999,C23 H22 O16 S1,23,22,16,-9999,-9999,1,-9999
1266,585.055319,585.0554814677523,585.0550662800091,1880866.5,-9999,310967.9,13.28,-1,0.7096558377913755,0.9126711692170588,0,0.5476027015302352,31,0.3888888888888889,0.1388888888888889,N2 S1 O5,de-protonated,0,-9999,C36 H14 O5 N2 S1,36,14,5,2,-9999,1,-9999
1266,585.055319,585.0554814677523,585.055199221739,1880866.5,-9999,310967.9,13.28,-1,0.48242629697198103,0.9586497605829136,0,0.5751898563497482,18,0.76,0.52,N2 P1 O13,de-protonated,0,-9999,C25 H19 O13 N2 P1,25,19,13,2,1,-9999,-9999
1267,585.092177,585.0923394897426,585.092103238039,2138428.3,-9999,298534.1,15.34,-1,0.4037854933152039,0.4854247157100647,0.672627141691601,0.5603056861026792,39,0.3111111111111111,0.04444444444444444,O2,de-protonated,0,-9999,C45 H14 O2,45,14,2,-9999,-9999,-9999,-9999
