Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
2345,755.164813,755.1645857702732,755.164098224279,11625051,-9999,180515,46.03,-1,0.6456159600188403,0.4635789304917214,0.7550179348240813,0.5801545322246654,15,1.2333333333333334,0.5,N4 S1 P1 O15,de-protonated,0,-9999,C30 H37 O15 N4 P1 S1,30,37,15,4,1,1,-9999,-9999,N/A,-9999
2347,757.161835,757.1616067215406,757.1621524153289,7118016,-9999,236679.7,27.49,-1,-0.7207092782080086,0.45502833130335096,0.725399618712417,0.5631768462669774,19,0.9714285714285714,0.5428571428571428,O19,de-protonated,0,-9999,C35 H34 O19,35,34,19,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2347,757.161835,757.1616067215406,757.161639351079,7118016,-9999,236679.7,27.49,-1,-0.04309454771590459,0.3332210270496127,0.6056537631733503,0.44219412149910775,37,0.5416666666666666,0.16666666666666666,N2 O8,de-protonated,0,-9999,C48 H26 O8 N2,48,26,8,2,-9999,-9999,-9999,-9999,N/A,-9999
2347,757.161835,757.1616067215406,757.161500966649,7118016,-9999,236679.7,27.49,-1,0.13967283262204214,0.4982332329743499,0.7739790330151772,0.6085315529906808,10,1.4074074074074074,0.7777777777777778,N2 S1 O21,de-protonated,0,-9999,C27 H38 O21 N2 S1,27,38,21,2,-9999,1,-9999,-9999,N/A,-9999
2347,757.161835,757.1616067215406,757.1609879023989,7118016,-9999,236679.7,27.49,-1,0.8172887292812164,0.4429281098357137,0.6980173569463055,0.5449638086799504,28,0.75,0.25,N4 S1 O10,de-protonated,0,-9999,C40 H30 O10 N4 S1,40,30,10,4,-9999,1,-9999,-9999,N/A,-9999
2347,757.161835,757.1616067215406,757.1619902239989,7118016,-9999,236679.7,27.49,-1,-0.5064998815495442,0.47725878307603514,0.7550179348240813,0.5883624437752537,14,1.3,0.43333333333333335,N4 S2 P1 O13,de-protonated,0,-9999,C30 H39 O13 N4 P1 S2,30,39,13,4,1,2,-9999,-9999,N/A,-9999
2347,757.161835,757.1616067215406,757.1611208441291,7118016,-9999,236679.7,27.49,-1,0.6417094038911062,0.4640021425911864,0.7612342259156645,0.5828949759209776,15,1.206896551724138,0.6206896551724138,N4 P1 O18,de-protonated,0,-9999,C29 H35 O18 N4 P1,29,35,18,4,1,-9999,-9999,-9999,N/A,-9999
2348,764.927125,764.9268926436122,764.9262957697491,3904640.8,-9999,209044.7,14.24,-1,0.7803024505247496,0.4477025627292044,0.7675537279851021,0.5756430288315635,22,0.5357142857142857,0.7142857142857143,S2 P1 O20,de-protonated,0,-9999,C28 H15 O20 P1 S2,28,15,20,-9999,1,2,-9999,-9999,N/A,-9999
2348,764.927125,764.9268926436122,764.9271439229191,3904640.8,-9999,209044.7,14.24,-1,-0.328500967563813,0.49030490225003137,0.7805128205128198,0.6063880695551467,23,0.38461538461538464,0.9230769230769232,N2 S1 O24,de-protonated,0,-9999,C26 H10 O24 N2 S1,26,10,24,2,-9999,1,-9999,-9999,N/A,-9999
2348,764.927125,764.9268926436122,764.927633180269,3904640.8,-9999,209044.7,14.24,-1,-0.9681133544231938,0.42180642597540974,0.7612342259156645,0.5575775459515117,27,0.3793103448275862,0.5517241379310345,N4 S2 P1 O16,de-protonated,0,-9999,C29 H11 O16 N4 P1 S2,29,11,16,4,1,2,-9999,-9999,N/A,-9999
2349,766.924654,766.9244205946133,766.925035922639,4443783.5,-9999,252587.3,16.45,-1,-0.8023313843802395,0.4448793448937288,0.7805128205128198,0.5791327351413651,22,0.4615384615384616,0.8461538461538461,N2 S2 O22,de-protonated,0,-9999,C26 H12 O22 N2 S2,26,12,22,2,-9999,2,-9999,-9999,N/A,-9999
2349,766.924654,766.9244205946133,766.924655800119,4443783.5,-9999,252587.3,16.45,-1,-0.3066865877646928,0.49153917454065055,0.7675537279851021,0.6019449959184312,27,0.32142857142857145,0.6785714285714286,N4 S1 P1 O19,de-protonated,0,-9999,C28 H9 O19 N4 P1 S1,28,9,19,4,1,1,-9999,-9999,N/A,-9999
2351,772.688627,772.6883905676729,772.6888110670089,7797483.5,-9999,174609.1,30.2,-1,-0.54420269850493,0.31589370122400473,0.6240179704823443,0.43914340892734055,0,2.1333333333333333,0.04444444444444444,N3 S1 P1 O2,de-protonated,0,-9999,C45 H96 O2 N3 P1 S1,45,96,2,3,1,1,-9999,-9999,N/A,-9999
2352,774.686345,774.6861075185748,774.6858336868589,4353165,-9999,190834,16.04,-1,0.35347453630512027,0.48879204285847566,0.6775563317580969,0.5642977584183242,0,2.136363636363636,0.11363636363636365,N3 P1 O5,de-protonated,0,-9999,C44 H94 O5 N3 P1,44,94,5,3,1,-9999,-9999,-9999,N/A,-9999
2353,778.943048,778.9428082831746,778.9427939873791,7717036.5,-9999,178417.2,28.38,-1,0.01835281821116228,0.49996944262196347,0.7739790330151772,0.6095732787792489,23,0.4444444444444444,0.8888888888888888,N2 S1 O24,de-protonated,0,-9999,C27 H12 O24 N2 S1,27,12,24,2,-9999,1,-9999,-9999,N/A,-9999
2353,778.943048,778.9428082831746,778.9432832447291,7717036.5,-9999,178417.2,28.38,-1,-0.6097511393656533,0.4673816308559604,0.7550179348240813,0.5824361524432088,27,0.43333333333333335,0.5333333333333333,N4 S2 P1 O16,de-protonated,0,-9999,C30 H13 O16 N4 P1 S2,30,13,16,4,1,2,-9999,-9999,N/A,-9999
2353,778.943048,778.9428082831746,778.9424138648591,7717036.5,-9999,178417.2,28.38,-1,0.5063510581811762,0.4772718366778882,0.7612342259156645,0.5908567923729988,28,0.3103448275862069,0.7241379310344828,N4 P1 O21,de-protonated,0,-9999,C29 H9 O21 N4 P1,29,9,21,4,1,-9999,-9999,-9999,N/A,-9999
2354,779.942655,779.9424147582328,779.9420657115791,3784017,-9999,273431.6,13,-1,0.4475289499579664,0.9801344307255052,0.6603340911783121,0.8522142949066278,27,0.3548387096774194,0.7096774193548387,N1 S1 O22,de-protonated,0,-9999,C31 H11 O22 N1 S1,31,11,22,1,-9999,1,-9999,-9999,N/A,-9999
2354,779.942655,779.9424147582328,779.942554968929,3784017,-9999,273431.6,13,-1,-0.17977054254242733,0.9768479615357863,0.6781005277530612,0.8573489880226963,31,0.35294117647058826,0.4117647058823529,N3 S2 P1 O14,de-protonated,0,-9999,C34 H12 O14 N3 P1 S2,34,12,14,3,1,2,-9999,-9999,N/A,-9999
2355,780.940993,780.9407522339574,780.9406859870991,9472491,-9999,211652.1,35.23,-1,0.08482956450423783,0.332898379115223,0.7238468169385943,0.48927775424457154,22,0.5185185185185185,0.8148148148148148,N2 S2 O22,de-protonated,0,-9999,C27 H14 O22 N2 S2,27,14,22,2,-9999,2,-9999,-9999,N/A,-9999
2355,780.940993,780.9407522339574,780.940305864579,9472491,-9999,211652.1,35.23,-1,0.5715793831763833,0.4712215048827916,0.7612342259156645,0.5872265932959408,27,0.3793103448275862,0.6551724137931034,N4 S1 P1 O19,de-protonated,0,-9999,C29 H11 O19 N4 P1 S1,29,11,19,4,1,1,-9999,-9999,N/A,-9999
2356,780.945778,780.9455372314445,780.9454205466491,5462513,-9999,184110.4,19.56,-1,0.14941478927171564,0.9959573915631588,0.6603340911783121,0.8617080714092202,27,0.36666666666666664,0.7333333333333333,13C1 N1 S1 O22,de-protonated,1,2354,C30 H11 O22 N1 S1 13C1,30,11,22,1,-9999,1,1,-9999,N/A,-9999
2356,780.945778,780.9455372314445,780.945909803999,5462513,-9999,184110.4,19.56,-1,-0.4770785656646317,0.9595427221025716,0.6781005277530612,0.8469658443627675,31,0.3636363636363637,0.42424242424242425,13C1 N3 S2 P1 O14,de-protonated,1,2354,C33 H12 O14 N3 P1 S2 13C1,33,12,14,3,1,2,1,-9999,N/A,-9999
2356,780.945778,780.9455372314445,780.9460461496191,5462513,-9999,184110.4,19.56,-1,-0.6516688022883242,0.4629189017612151,0.7369636471990461,0.5725367999363475,31,0.30303030303030304,0.48484848484848486,N4 S2 O16,de-protonated,0,-9999,C33 H10 O16 N4 S2,33,10,16,4,-9999,2,-9999,-9999,N/A,-9999
2357,788.986302,788.9860570089774,788.9861796288791,4478385.5,-9999,212403.3,15.67,-1,-0.15541451155543845,0.4978134690197453,0.7253996187124169,0.5888479288968139,27,0.5142857142857142,0.5142857142857142,S2 O18,de-protonated,0,-9999,C35 H18 O18 S2,35,18,18,-9999,-9999,2,-9999,-9999,N/A,-9999
2357,788.986302,788.9860570089774,788.9853102490091,4478385.5,-9999,212403.3,15.67,-1,0.9464814598584492,0.4249882146025066,0.731135910132286,0.5474472928144183,28,0.4117647058823529,0.6764705882352942,O23,de-protonated,0,-9999,C34 H14 O23,34,14,23,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2357,788.986302,788.9860570089774,788.985799506359,4478385.5,-9999,212403.3,15.67,-1,0.3263716768685944,0.49042897225851745,0.7141928963326544,0.5799345418881723,32,0.40540540540540543,0.40540540540540543,N2 S1 P1 O15,de-protonated,0,-9999,C37 H15 O15 N2 P1 S1,37,15,15,2,1,1,-9999,-9999,N/A,-9999
2358,792.959033,792.9587859227046,792.9584440518391,4096619,-9999,212965.5,14.17,-1,0.43113339419643903,0.48341772828740037,0.7675537279851021,0.5970721281664811,23,0.5,0.8571428571428571,N2 S1 O24,de-protonated,0,-9999,C28 H14 O24 N2 S1,28,14,24,2,-9999,1,-9999,-9999,N/A,-9999
2358,792.959033,792.9587859227046,792.9589333091891,4096619,-9999,212965.5,14.17,-1,-0.18586900067922735,0.4968755234380582,0.7489023467070351,0.597686252745649,27,0.4838709677419355,0.5161290322580645,N4 S2 P1 O16,de-protonated,0,-9999,C31 H15 O16 N4 P1 S2,31,15,16,4,1,2,-9999,-9999,N/A,-9999
2358,792.959033,792.9587859227046,792.9580639293191,4096619,-9999,212965.5,14.17,-1,0.9105063915875352,0.430171155576904,0.7550179348240813,0.5601098672757749,28,0.36666666666666664,0.7,N4 P1 O21,de-protonated,0,-9999,C30 H11 O21 N4 P1,30,11,21,4,1,-9999,-9999,-9999,N/A,-9999
2359,794.956942,794.9566938735062,794.956987500239,5660306,-9999,261640.3,20.27,-1,-0.3693617861997312,0.48777459010540286,0.719752637322661,0.5805658089923061,31,0.3333333333333333,0.5555555555555556,S1 O20,de-protonated,0,-9999,C36 H12 O20 S1,36,12,20,-9999,-9999,1,-9999,-9999,N/A,-9999
2359,794.956942,794.9566938735062,794.957476757589,5660306,-9999,261640.3,20.27,-1,-0.9848125285931698,0.4193177781012836,0.7033271719038787,0.5329215356223216,35,0.3333333333333333,0.3076923076923077,N2 S2 P1 O12,de-protonated,0,-9999,C39 H13 O12 N2 P1 S2,39,13,12,2,1,2,-9999,-9999,N/A,-9999
2359,794.956942,794.9566938735062,794.956336051559,5660306,-9999,261640.3,20.27,-1,0.45011522139937565,0.48195267324469815,0.7675537279851021,0.5961930951408598,22,0.5714285714285714,0.7857142857142857,N2 S2 O22,de-protonated,0,-9999,C28 H16 O22 N2 S2,28,16,22,2,-9999,2,-9999,-9999,N/A,-9999
2359,794.956942,794.9566938735062,794.9559559290391,5660306,-9999,261640.3,20.27,-1,0.9282834622659206,0.4276272552300937,0.7550179348240812,0.5585835270676887,27,0.43333333333333335,0.6333333333333333,N4 S1 P1 O19,de-protonated,0,-9999,C30 H13 O19 N4 P1 S1,30,13,19,4,1,1,-9999,-9999,N/A,-9999
2360,794.961331,794.9610828712013,794.960358803559,6729366.5,-9999,255949.5,24.45,-1,0.9108223250087748,0.43012624420226814,0.7369636471990462,0.5528612054009794,26,0.48484848484848486,0.6060606060606061,S2 O20,de-protonated,0,-9999,C33 H16 O20 S2,33,16,20,-9999,-9999,2,-9999,-9999,N/A,-9999
2360,794.961331,794.9610828712013,794.9616962140791,6729366.5,-9999,255949.5,24.45,-1,-0.7715376486215447,0.4488088515150018,0.731135910132286,0.5617396749619155,31,0.35294117647058826,0.4705882352941176,N4 S2 O16,de-protonated,0,-9999,C34 H12 O16 N4 S2,34,12,16,4,-9999,2,-9999,-9999,N/A,-9999
2361,794.963817,794.9635688698958,794.9640014330389,4941466,-9999,210057.7,17.46,-1,-0.5441292213935581,0.4738474273100334,0.6980173569463055,0.5635153991645423,35,0.325,0.375,S1 P1 O15,de-protonated,0,-9999,C40 H13 O15 P1 S1,40,13,15,-9999,1,1,-9999,-9999,N/A,-9999
2361,794.963817,794.9635688698958,794.962860727009,4941466,-9999,210057.7,17.46,-1,0.8907873835985332,0.43295256545581856,0.7612342259156645,0.564265229639757,22,0.5517241379310345,0.8620689655172413,S1 O25,de-protonated,0,-9999,C29 H16 O25 S1,29,16,25,-9999,-9999,1,-9999,-9999,N/A,-9999
2361,794.963817,794.9635688698958,794.963349984359,4941466,-9999,210057.7,17.46,-1,0.27534041262994396,0.4931690660456309,0.7428850341668535,0.5930554532941199,26,0.53125,0.53125,N2 S2 P1 O17,de-protonated,0,-9999,C32 H17 O17 N2 P1 S2,32,17,17,2,1,2,-9999,-9999,N/A,-9999
2361,794.963817,794.9635688698958,794.964198137529,4941466,-9999,210057.7,17.46,-1,-0.7915672614339608,0.4462664571166112,0.7550179348240812,0.5697670481995991,27,0.4,0.7,N4 S1 O21,de-protonated,0,-9999,C30 H12 O21 N4 S1,30,12,21,4,-9999,1,-9999,-9999,N/A,-9999
2362,795.051818,795.0515698236823,795.0520285930289,5019380,-9999,197008.7,17.76,-1,-0.5770305969491485,0.4706864503473264,0.667769152885588,0.5495195313626311,37,0.4565217391304347,0.21739130434782608,S1 P1 O10,de-protonated,0,-9999,C46 H21 O10 P1 S1,46,21,10,-9999,1,1,-9999,-9999,N/A,-9999
2362,795.051818,795.0515698236823,795.050887886999,5019380,-9999,197008.7,17.76,-1,0.857727088448886,0.4375176595029201,0.7253996187124169,0.5526704431867189,24,0.6857142857142857,0.5714285714285714,S1 O20,de-protonated,0,-9999,C35 H24 O20 S1,35,24,20,-9999,-9999,1,-9999,-9999,N/A,-9999
2362,795.051818,795.0515698236823,795.051890208599,5019380,-9999,197008.7,17.76,-1,-0.40297359296417407,0.4854824120303716,0.7871578612348809,0.6061525917121753,10,1.32,0.92,S2 P1 O23,de-protonated,0,-9999,C25 H33 O23 P1 S2,25,33,23,-9999,1,2,-9999,-9999,N/A,-9999
2362,795.051818,795.0515698236823,795.051377144349,5019380,-9999,197008.7,17.76,-1,0.24234827939477063,0.494699807567681,0.7087183895694522,0.5803072403683895,28,0.6578947368421053,0.3157894736842105,N2 S2 P1 O12,de-protonated,0,-9999,C38 H25 O12 N2 P1 S2,38,25,12,2,1,2,-9999,-9999,N/A,-9999
2362,795.051818,795.0515698236823,795.0522252975189,5019380,-9999,197008.7,17.76,-1,-0.8244412326848023,0.44198538644150226,0.719752637322661,0.5530922867939658,29,0.5555555555555556,0.4444444444444444,N4 S1 O16,de-protonated,0,-9999,C36 H20 O16 N4 S1,36,20,16,4,-9999,1,-9999,-9999,N/A,-9999
2362,795.051818,795.0515698236823,795.0523582392491,5019380,-9999,197008.7,17.76,-1,-0.9916523844753932,0.4182904702191048,0.7871578612348809,0.5658374266254151,16,1,0.96,N4 P1 O24,de-protonated,0,-9999,C25 H25 O24 N4 P1,25,25,24,4,1,-9999,-9999,-9999,N/A,-9999
2363,796.958668,796.9584188223033,796.957870680759,4089487.5,-9999,180920.3,14.12,-1,0.6877923720507717,0.45887244911364766,0.725399618712417,0.5654833169531555,30,0.42857142857142855,0.42857142857142855,N2 S2 P1 O15,de-protonated,0,-9999,C35 H15 O15 N2 P1 S2,35,15,15,2,1,2,-9999,-9999,N/A,-9999
2363,796.958668,796.9584188223033,796.9587188339291,4089487.5,-9999,180920.3,14.12,-1,-0.3764456284599725,0.48730722053471776,0.7369636471990461,0.5871697912004491,31,0.30303030303030304,0.5757575757575758,N4 S1 O19,de-protonated,0,-9999,C33 H10 O19 N4 S1,33,10,19,4,-9999,1,-9999,-9999,N/A,-9999
2364,797.048437,797.0481877751613,797.048779886719,3632874.3,-9999,243229,12.34,-1,-0.7428799499298544,0.4523570942317783,0.7253996187124169,0.5615741040240337,23,0.7428571428571429,0.5142857142857142,S2 O18,de-protonated,0,-9999,C35 H26 O18 S2,35,26,18,-9999,-9999,2,-9999,-9999,N/A,-9999
2364,797.048437,797.0481877751613,797.047910506849,3632874.3,-9999,243229,12.34,-1,0.3478690661294789,0.4891408422756928,0.731135910132286,0.5859388694183301,24,0.6470588235294118,0.6764705882352942,O23,de-protonated,0,-9999,C34 H22 O23,34,22,23,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2364,797.048437,797.0481877751613,797.048399764199,3632874.3,-9999,243229,12.34,-1,-0.26596758456435887,0.49362328438993947,0.7141928963326545,0.5818511291670254,28,0.6216216216216216,0.40540540540540543,N2 S1 P1 O15,de-protonated,0,-9999,C37 H23 O15 N2 P1 S1,37,23,15,2,1,1,-9999,-9999,N/A,-9999
2364,797.048437,797.0481877751613,797.047748315519,3632874.3,-9999,243229,12.34,-1,0.5513592419132047,0.47316692804831695,0.7612342259156645,0.588393847195256,19,0.9310344827586208,0.5862068965517241,N4 S2 P1 O17,de-protonated,0,-9999,C29 H27 O17 N4 P1 S2,29,27,17,4,1,2,-9999,-9999,N/A,-9999
2365,800.940646,800.9403947311745,800.940682531169,13059555,-9999,177164.2,49.17,-1,-0.35932747685786315,0.3256147776424952,0.6976611809416158,0.47443333896214346,30,0.3235294117647059,0.6470588235294118,P1 O22,de-protonated,0,-9999,C34 H11 O22 P1,34,11,22,-9999,1,-9999,-9999,-9999,N/A,-9999
2365,800.940646,800.9403947311745,800.9400310824891,13059555,-9999,177164.2,49.17,-1,0.4540273569393497,0.4816434517484811,0.7805128205128198,0.6011911992542165,21,0.5769230769230769,0.9230769230769232,N2 S1 P1 O24,de-protonated,0,-9999,C26 H15 O24 N2 P1 S1,26,15,24,2,1,1,-9999,-9999,N/A,-9999
2366,801.940296,801.94004420621,801.939302806689,4622749,-9999,182329.4,16.19,-1,0.924508274338148,0.4281703304815086,0.7550179348240812,0.5589093722185376,25,0.4666666666666667,0.7333333333333333,N1 S1 P1 O22,de-protonated,0,-9999,C30 H14 O22 N1 P1 S1,30,14,22,1,1,1,-9999,-9999,N/A,-9999
2367,802.937319,802.9370666826252,802.9362693119291,4248903.5,-9999,196189.3,14.72,-1,0.9930684745059464,0.4180772092569874,0.7675537279851021,0.5578678167482333,25,0.42857142857142855,0.75,N4 S2 O21,de-protonated,0,-9999,C28 H12 O21 N4 S2,28,12,21,4,-9999,2,-9999,-9999,N/A,-9999
2368,815.090701,815.0904423002978,815.089856853329,13092257,-9999,173372.1,48.73,-1,0.7182606480282291,0.22765967001708837,0.6023398467208416,0.3775317406985896,30,0.6511627906976745,0.3023255813953488,S2 O13,de-protonated,0,-9999,C43 H28 O13 S2,43,28,13,-9999,-9999,2,-9999,-9999,N/A,-9999
2368,815.090701,815.0904423002978,815.0899897950591,13092257,-9999,173372.1,48.73,-1,0.555159852784496,0.3152040032092644,0.7121871152071657,0.4739972480084249,17,1.03125,0.65625,S1 P1 O21,de-protonated,0,-9999,C32 H33 O21 P1 S1,32,33,21,-9999,1,1,-9999,-9999,N/A,-9999
2368,815.090701,815.0904423002978,815.090837948229,13092257,-9999,173372.1,48.73,-1,-0.4854034824016094,0.4790743414061551,0.7550179348240812,0.5894517787733256,18,0.9333333333333332,0.8333333333333334,N2 O25,de-protonated,0,-9999,C30 H28 O25 N2,30,28,25,2,-9999,-9999,-9999,-9999,N/A,-9999
2368,815.090701,815.0904423002978,815.0911942638492,13092257,-9999,173372.1,48.73,-1,-0.9225514355248324,0.4228268826541523,0.6500347654762099,0.5137100357829754,35,0.5454545454545454,0.20454545454545456,N4 S2 O9,de-protonated,0,-9999,C44 H24 O9 N4 S2,44,24,9,4,-9999,2,-9999,-9999,N/A,-9999
2368,815.090701,815.0904423002978,815.0903248839791,13092257,-9999,173372.1,48.73,-1,0.14405313762128538,0.3320805941823409,0.6366550704180973,0.45391038467664346,36,0.46511627906976744,0.32558139534883723,N4 O14,de-protonated,0,-9999,C43 H20 O14 N4,43,20,14,4,-9999,-9999,-9999,-9999,N/A,-9999
2369,816.090114,816.0898547754579,816.0901096724291,4456592.5,-9999,222313.9,15.33,-1,-0.3123392480889753,0.49122718806686766,0.7311359101322861,0.5871906768930351,22,0.7941176470588235,0.6764705882352942,N1 O23,de-protonated,0,-9999,C34 H27 O23 N1,34,27,23,1,-9999,-9999,-9999,-9999,N/A,-9999
2369,816.090114,816.0898547754579,816.0904659880491,4456592.5,-9999,222313.9,15.33,-1,-0.7489520055993983,0.4516141879701073,0.6582606959877568,0.5342727911771671,39,0.4791666666666667,0.14583333333333334,N3 S2 O7,de-protonated,0,-9999,C48 H23 O7 N3 S2,48,23,7,3,-9999,2,-9999,-9999,N/A,-9999
2369,816.090114,816.0898547754579,816.089596608179,4456592.5,-9999,222313.9,15.33,-1,0.31634673437420197,0.4910026744012147,0.6629808336683964,0.5597939381080874,40,0.40425531914893614,0.2553191489361702,N3 O12,de-protonated,0,-9999,C47 H19 O12 N3,47,19,12,3,-9999,-9999,-9999,-9999,N/A,-9999
2369,816.090114,816.0898547754579,816.0905989297789,4456592.5,-9999,222313.9,15.33,-1,-0.9118525835792918,0.42997971262145807,0.7141928963326544,0.5436649861059366,26,0.7567567567567568,0.40540540540540543,N3 S1 P1 O15,de-protonated,0,-9999,C37 H28 O15 N3 P1 S1,37,28,15,3,1,1,-9999,-9999,N/A,-9999
2369,816.090114,816.0898547754579,816.089458223749,4456592.5,-9999,222313.9,15.33,-1,0.48591696024955927,0.479030988189138,0.7805128205128198,0.5996237211186106,13,1.1923076923076923,0.9615384615384616,N3 S1 O25,de-protonated,0,-9999,C26 H31 O25 N3 S1,26,31,25,3,-9999,1,-9999,-9999,N/A,-9999
2370,816.639354,816.6390944870254,816.639263615999,4448807.5,-9999,188237.9,15.29,-1,-0.2071036516051885,0.4961237618355168,0.6677691528855879,0.5647819182555452,2,1.9782608695652173,0.17391304347826086,N1 S1 O8,de-protonated,0,-9999,C46 H91 O8 N1 S1,46,91,8,1,-9999,1,-9999,-9999,N/A,-9999
2370,816.639354,816.6390944870254,816.6388834934789,4448807.5,-9999,188237.9,15.29,-1,0.258368234422143,0.49398030431540024,0.6582606959877569,0.559692460984343,7,1.8333333333333333,0.10416666666666669,N3 P1 O5,de-protonated,0,-9999,C48 H88 O5 N3 P1,48,88,5,3,1,-9999,-9999,-9999,N/A,-9999
2371,817.088066,817.0878062513851,817.087881794779,7312239.5,-9999,171838.6,26.37,-1,-0.09245442942914982,0.49922510558954986,0.7428850341668535,0.5966890770204714,16,1.09375,0.59375,S2 P1 O19,de-protonated,0,-9999,C32 H35 O19 P1 S2,32,35,19,-9999,1,2,-9999,-9999,N/A,-9999
2371,817.088066,817.0878062513851,817.087012414909,7312239.5,-9999,171838.6,26.37,-1,0.9715446017571208,0.42129735071619534,0.7489023467070351,0.5523393491125312,17,1,0.7741935483870968,P1 O24,de-protonated,0,-9999,C31 H31 O24 P1,31,31,24,-9999,1,-9999,-9999,-9999,N/A,-9999
2371,817.088066,817.0878062513851,817.087368730529,7312239.5,-9999,171838.6,26.37,-1,0.5354639820789792,0.3164349587379233,0.6240179704823443,0.43946816343569173,34,0.6,0.17777777777777778,N2 S2 P1 O8,de-protonated,0,-9999,C45 H27 O8 N2 P1 S2,45,27,8,2,1,2,-9999,-9999,N/A,-9999
2371,817.088066,817.0878062513851,817.0869900934491,7312239.5,-9999,171838.6,26.37,-1,0.9988629679705436,0.4172025367237613,0.6500347654762099,0.5103354282247408,35,0.5454545454545454,0.20454545454545456,N4 S1 34S1 O9,de-protonated,1,2368,C44 H24 O9 N4 S1 34S1,44,24,9,4,-9999,1,-9999,-9999,N/A,1
2371,817.088066,817.0878062513851,817.088216883699,7312239.5,-9999,171838.6,26.37,-1,-0.5025556670825274,0.31840237438483093,0.6366550704180973,0.4457034527981375,35,0.5116279069767442,0.27906976744186046,N4 S1 O12,de-protonated,0,-9999,C43 H22 O12 N4 S1,43,22,12,4,-9999,1,-9999,-9999,N/A,-9999
2371,817.088066,817.0878062513851,817.088349825429,7312239.5,-9999,171838.6,26.37,-1,-0.6652573665353022,0.4614182191675576,0.7428850341668535,0.574004945167276,22,0.84375,0.625,N4 P1 O20,de-protonated,0,-9999,C32 H27 O20 N4 P1,32,27,20,4,1,-9999,-9999,-9999,N/A,-9999
2373,826.984489,826.984224054296,826.9842045703291,3783845.5,-9999,253093.1,12.7,-1,0.02356026482597303,0.49994964271614406,0.7739790330151771,0.6095613988357573,16,0.925925925925926,0.8888888888888888,S2 P1 O24,de-protonated,0,-9999,C27 H25 O24 P1 S2,27,25,24,-9999,1,2,-9999,-9999,N/A,-9999
2373,826.984489,826.984224054296,826.9836915060789,3783845.5,-9999,253093.1,12.7,-1,0.6439645938870838,0.46375809553401715,0.6980173569463055,0.5574618000989324,34,0.425,0.325,N2 S2 P1 O13,de-protonated,0,-9999,C40 H17 O13 N2 P1 S2,40,17,13,2,1,2,-9999,-9999,N/A,-9999
2373,826.984489,826.984224054296,826.984539659249,3783845.5,-9999,253093.1,12.7,-1,-0.38163343796757415,0.48695960413799383,0.7087183895694522,0.5756631183105771,35,0.3157894736842105,0.4473684210526316,N4 S1 O17,de-protonated,0,-9999,C38 H12 O17 N4 S1,38,12,17,4,-9999,1,-9999,-9999,N/A,-9999
2373,826.984489,826.984224054296,826.984672600979,3783845.5,-9999,253093.1,12.7,-1,-0.5423881456586347,0.4740101024646565,0.7739790330151771,0.5939976746848648,22,0.6296296296296297,0.925925925925926,N4 P1 O25,de-protonated,0,-9999,C27 H17 O25 N4 P1,27,17,25,4,1,-9999,-9999,-9999,N/A,-9999
2374,839.003638,839.0033667424608,839.003951494269,3804069,-9999,209886.3,12.75,-1,-0.6969595401519953,0.4578167190014405,0.7141928963326544,0.560367189933926,31,0.4594594594594595,0.5405405405405406,N2 P1 O20,de-protonated,0,-9999,C37 H17 O20 N2 P1,37,17,20,2,1,-9999,-9999,-9999,N/A,-9999
2374,839.003638,839.0033667424608,839.003680168109,3804069,-9999,209886.3,12.75,-1,-0.3735688598223415,0.48749803718965534,0.7739790330151771,0.6020904355198641,17,0.8888888888888888,0.925925925925926,N2 S2 O25,de-protonated,0,-9999,C27 H24 O25 N2 S2,27,24,25,2,-9999,2,-9999,-9999,N/A,-9999
2374,839.003638,839.0033667424608,839.003167103859,3804069,-9999,209886.3,12.75,-1,0.23794737564577556,0.49488957836573416,0.6980173569463056,0.5761406897979627,35,0.4,0.35,N4 S2 O14,de-protonated,0,-9999,C40 H16 O14 N4 S2,40,16,14,4,-9999,2,-9999,-9999,N/A,-9999
2374,839.003638,839.0033667424608,839.0033000455891,3804069,-9999,209886.3,12.75,-1,0.0794953627992476,0.49942699494648785,0.7612342259156646,0.6041498873341585,22,0.7241379310344828,0.7586206896551724,N4 S1 P1 O22,de-protonated,0,-9999,C29 H21 O22 N4 P1 S1,29,21,22,4,1,1,-9999,-9999,N/A,-9999
2375,841.005452,841.0051796912117,841.0058662459888,4359860,-9999,214539.5,14.9,-1,-0.8163495698954761,0.4430514324530277,0.6876346701883607,0.5408847275471609,34,0.4523809523809524,0.380952380952381,S1 P1 O16,de-protonated,0,-9999,C42 H19 O16 P1 S1,42,19,16,-9999,1,1,-9999,-9999,N/A,-9999
