Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,33S,34S
1156,427.07205,427.0721168564358,427.0717789728991,2296346.8,-9999,367986.7,24.28,-1,0.7911633438159165,0.8926364530159991,0,0.5355818718095995,14,0.8421052631578947,0.3157894736842105,N4 S1 O6,de-protonated,0,-9999,C19 H16 O6 N4 S1,19,16,6,4,-9999,1,-9999,N/A,N/A,N/A
1157,427.085331,427.0853978519203,427.0856977036691,1367583.9,-9999,400054.4,13.78,-1,-0.7020880128580346,0.9144421594416668,0,0.5486652956650001,13,0.9090909090909092,0.3181818181818182,S1 O7,de-protonated,0,-9999,C22 H20 O7 S1,22,20,7,-9999,-9999,1,-9999,N/A,N/A,N/A
1157,427.085331,427.0853978519203,427.085317581149,1367583.9,-9999,400054.4,13.78,-1,0.187950200820513,0.9936107731846126,0,0.5961664639107676,18,0.7083333333333334,0.16666666666666666,N2 P1 O4,de-protonated,0,-9999,C24 H17 O4 N2 P1,24,17,4,2,1,-9999,-9999,N/A,N/A,N/A
1157,427.085331,427.0853978519203,427.0850462549891,1367583.9,-9999,400054.4,13.78,-1,0.8232480492236918,0.8842861656581142,0,0.5305716993948685,4,1.7142857142857142,0.6428571428571429,N2 S2 O9,de-protonated,0,-9999,C14 H24 O9 N2 S2,14,24,9,2,-9999,2,-9999,N/A,N/A,N/A
1158,427.091764,427.091830849733,427.0915709304391,5361186.5,-9999,472090.7,58.92,-1,0.6085797791416707,0.4675026732310734,0.8604105061749866,0.6246658064086388,4,1.6,0.8,S1 O12,de-protonated,0,-9999,C15 H24 O12 S1,15,24,12,-9999,-9999,1,-9999,N/A,N/A,N/A
1158,427.091764,427.091830849733,427.09206018778906,5361186.5,-9999,472090.7,58.92,-1,-0.5369756954593995,0.47451283084850393,0.8370420509349343,0.619524518883076,8,1.3888888888888888,0.2222222222222222,N2 S2 P1 O4,de-protonated,0,-9999,C18 H25 O4 N2 P1 S2,18,25,4,2,1,2,-9999,N/A,N/A,N/A
1159,427.093224,427.09329084923667,427.0935597896391,13805091,-9999,370800.7,154.38,-1,-0.6296990348888284,0.9559346999330108,0.9384871970356528,0.9489556987740676,18,0.6666666666666666,0.25,N2 O6,de-protonated,0,-9999,C24 H16 O6 N2,24,16,6,2,-9999,-9999,-9999,N/A,N/A,N/A
1159,427.093224,427.09329084923667,427.0929083409591,13805091,-9999,370800.7,154.38,-1,0.8956090585187307,0.4322764348683244,0.8524773804394659,0.6003568130967809,9,1.25,0.5,N4 S1 O8,de-protonated,0,-9999,C16 H20 O8 N4 S1,16,20,8,4,-9999,1,-9999,N/A,N/A,N/A
1160,427.108453,427.1085198440587,427.1088159309291,2281513,-9999,428489.1,24.11,-1,-0.6932352115765237,0.916494041532878,0,0.5498964249197268,22,0.5714285714285714,0.10714285714285714,N2 O3,de-protonated,0,-9999,C28 H16 O3 N2,28,16,3,2,-9999,-9999,-9999,N/A,N/A,N/A
1160,427.108453,427.1085198440587,427.1081644822491,2281513,-9999,428489.1,24.11,-1,0.832018301629959,0.8819599242936426,0,0.5291759545761855,13,1,0.25,N4 S1 O5,de-protonated,0,-9999,C20 H20 O5 N4 S1,20,20,5,4,-9999,1,-9999,N/A,N/A,N/A
1161,427.121492,427.12155883962544,427.1217030904991,2406958,-9999,394138.6,25.53,-1,-0.3377278013383221,0.9795166439378432,0,0.5877099863627059,17,0.84,0.12,N2 P1 O3,de-protonated,0,-9999,C25 H21 O3 N2 P1,25,21,3,2,1,-9999,-9999,N/A,N/A,N/A
1161,427.121492,427.12155883962544,427.1214317643391,2406958,-9999,394138.6,25.53,-1,0.2975155936766075,0.9840672641786956,0,0.5904403585072174,3,1.8666666666666667,0.5333333333333333,N2 S2 O8,de-protonated,0,-9999,C15 H28 O8 N2 S2,15,28,8,2,-9999,2,-9999,N/A,N/A,N/A
1162,427.124471,427.12453783861264,427.1245851364691,1251375.3,-9999,451673.9,12.46,-1,-0.11073550454885964,0.9977774857946016,0,0.5986664914767609,8,1.263157894736842,0.5789473684210527,O11,de-protonated,0,-9999,C19 H24 O11,19,24,11,-9999,-9999,-9999,-9999,N/A,N/A,N/A
1162,427.124471,427.12453783861264,427.12442294513903,1251375.3,-9999,451673.9,12.46,-1,0.2689929852657774,0.9869566873670054,0,0.5921740124202032,3,2.0714285714285716,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H29 O5 N4 P1 S2,14,29,5,4,1,2,-9999,N/A,N/A,N/A
1163,427.12819,427.12825683734815,427.1279564397891,5264944.5,-9999,453850.3,57.83,-1,0.7032964115681498,0.4570802097092019,0.8524773804394659,0.6152390780013075,3,1.75,0.6875,S1 O11,de-protonated,0,-9999,C16 H28 O11 S1,16,28,11,-9999,-9999,1,-9999,N/A,N/A,N/A
1163,427.12819,427.12825683734815,427.1284456971392,5264944.5,-9999,453850.3,57.83,-1,-0.44216158611384343,0.4825736897634516,0.8295321147073604,0.6213570597410152,7,1.5263157894736843,0.15789473684210523,N2 S2 P1 O3,de-protonated,0,-9999,C19 H29 O3 N2 P1 S2,19,29,3,2,1,2,-9999,N/A,N/A,N/A
1164,427.12955,427.1296168368857,427.129945298989,14333489,-9999,381220.6,160.35,-1,-0.7689980695187346,0.9180426259483874,0.9540687220816289,0.932453064401684,17,0.8,0.2,N2 O5,de-protonated,0,-9999,C25 H20 O5 N2,25,20,5,2,-9999,-9999,-9999,N/A,N/A,N/A
1164,427.12955,427.1296168368857,427.1292938503091,14333489,-9999,381220.6,160.35,-1,0.7561798762757554,0.8785587228723082,0.9883999315029788,0.9224952063245764,8,1.411764705882353,0.4117647058823529,N4 S1 O7,de-protonated,0,-9999,C17 H24 O7 N4 S1,17,24,7,4,-9999,1,-9999,N/A,N/A,N/A
1165,427.144872,427.14493883167626,427.1452014402791,1434167.3,-9999,330423.8,14.53,-1,-0.6147993749035964,0.9337153414666324,0,0.5602292048799795,21,0.6896551724137931,0.06896551724137931,N2 O2,de-protonated,0,-9999,C29 H20 O2 N2,29,20,2,2,-9999,-9999,-9999,N/A,N/A,N/A
1165,427.144872,427.14493883167626,427.1445499915991,1434167.3,-9999,330423.8,14.53,-1,0.910324332060375,0.8603940624408212,0,0.5162364374644927,12,1.1428571428571428,0.1904761904761905,N4 S1 O4,de-protonated,0,-9999,C21 H24 O4 N4 S1,21,24,4,4,-9999,1,-9999,N/A,N/A,N/A
1166,427.157942,427.1580088272324,427.1580885998491,1956924.4,-9999,371182.8,20.44,-1,-0.18675197514085012,0.993691722400865,0,0.596215033440519,16,0.9615384615384616,0.07692307692307693,N2 P1 O2,de-protonated,0,-9999,C26 H25 O2 N2 P1,26,25,2,2,1,-9999,-9999,N/A,N/A,N/A
1166,427.157942,427.1580088272324,427.1578172736891,1956924.4,-9999,371182.8,20.44,-1,0.4484374054328949,0.964169061870841,0,0.5785014371225046,2,2,0.4375,N2 S2 O7,de-protonated,0,-9999,C16 H32 O7 N2 S2,16,32,7,2,-9999,2,-9999,N/A,N/A,N/A
1167,427.164653,427.1647198249506,427.1643419491391,3469887,-9999,448592,37.54,-1,0.8846145954011916,0.8676287214114184,0,0.5205772328468511,2,1.8823529411764703,0.5882352941176471,S1 O10,de-protonated,0,-9999,C17 H32 O10 S1,17,32,10,-9999,-9999,1,-9999,N/A,N/A,N/A
1167,427.164653,427.1647198249506,427.1648312064891,3469887,-9999,448592,37.54,-1,-0.2607460407584204,0.987739358123538,0,0.5926436148741228,6,1.65,0.1,N2 S2 P1 O2,de-protonated,0,-9999,C20 H33 O2 N2 P1 S2,20,33,2,2,1,2,-9999,N/A,N/A,N/A
1168,427.165897,427.1659638245277,427.166330808339,9420351,-9999,382144.8,104.81,-1,-0.8591122121856154,0.902234606532276,0.9714407117707092,0.9299170486276492,16,0.9230769230769232,0.15384615384615383,N2 O4,de-protonated,0,-9999,C26 H24 O4 N2,26,24,4,2,-9999,-9999,-9999,N/A,N/A,N/A
1168,427.165897,427.1659638245277,427.1656793596591,9420351,-9999,382144.8,104.81,-1,0.6659356831768509,0.8946605662472873,0.9720300578071764,0.9256083628712428,7,1.5555555555555556,0.3333333333333333,N4 S1 O6,de-protonated,0,-9999,C18 H28 O6 N4 S1,18,28,6,4,-9999,1,-9999,N/A,N/A,N/A
1169,427.181102,427.18116881935794,427.1815869496291,1353029.5,-9999,440317.2,13.61,-1,-0.9788115497743304,0.840430587042485,0,0.504258352225491,20,0.8,0.03333333333333333,N2 O1,de-protonated,0,-9999,C30 H24 O1 N2,30,24,1,2,-9999,-9999,-9999,N/A,N/A,N/A
1169,427.181102,427.18116881935794,427.18093550094915,1353029.5,-9999,440317.2,13.61,-1,0.5461816981958926,0.9473101186429348,0,0.5683860711857609,11,1.2727272727272727,0.13636363636363635,N4 S1 O3,de-protonated,0,-9999,C22 H28 O3 N4 S1,22,28,3,4,-9999,1,-9999,N/A,N/A,N/A
1170,427.187204,427.18727081728326,427.1874601763991,1553735.9,-9999,461510.4,15.88,-1,-0.443269368811069,0.9649756210833236,0,0.5789853726499942,11,1.2173913043478262,0.2608695652173913,N2 O6,de-protonated,0,-9999,C23 H28 O6 N2,23,28,6,2,-9999,-9999,-9999,N/A,N/A,N/A
1171,427.188435,427.18850181686474,427.1883295562691,3644488.3,-9999,388967.8,39.51,-1,0.4032427473861155,0.48546329713633857,0.7939170211058493,0.6088447867241429,10,1.3333333333333333,0.04166666666666666,N2 S2 O1,de-protonated,0,-9999,C24 H32 O1 N2 S2,24,32,1,2,-9999,2,-9999,N/A,N/A,N/A
1172,427.194393,427.194459814839,427.1948542317191,1359178.6,-9999,344756.1,13.68,-1,-0.9232716082734422,0.8566957956638301,0,0.5140174773982981,10,1.28,0.16,S1 O4,de-protonated,0,-9999,C25 H32 O4 S1,25,32,4,-9999,-9999,1,-9999,N/A,N/A,N/A
1172,427.194393,427.194459814839,427.1944741091991,1359178.6,-9999,344756.1,13.68,-1,-0.03346101367903376,0.9997968635301248,0,0.5998781181180748,15,1.0740740740740742,0.03703703703703703,N2 P1 O1,de-protonated,0,-9999,C27 H29 O1 N2 P1,27,29,1,2,1,-9999,-9999,N/A,N/A,N/A
1172,427.194393,427.194459814839,427.19420278303903,1359178.6,-9999,344756.1,13.68,-1,0.601674363258182,0.9364242852748152,0,0.561854571164889,1,2.1176470588235294,0.35294117647058826,N2 S2 O6,de-protonated,0,-9999,C17 H36 O6 N2 S2,17,36,6,2,-9999,2,-9999,N/A,N/A,N/A
1173,427.200957,427.2010238126072,427.2007274584891,1410125.3,-9999,480435.6,14.26,-1,0.6937116420267123,0.916384162008916,0,0.5498304972053495,1,2,0.5,S1 O9,de-protonated,0,-9999,C18 H36 O9 S1,18,36,9,-9999,-9999,1,-9999,N/A,N/A,N/A
1173,427.200957,427.2010238126072,427.20121671583905,1410125.3,-9999,480435.6,14.26,-1,-0.4515512229046863,0.963678914383891,0,0.5782073486303345,5,1.761904761904762,0.04761904761904761,N2 S2 P1 O1,de-protonated,0,-9999,C21 H37 O1 N2 P1 S2,21,37,1,2,1,2,-9999,N/A,N/A,N/A
1174,427.202344,427.2024108121356,427.20271631768907,3893837.8,-9999,374743.9,42.33,-1,-0.7151301754102095,0.4556902096610061,0.7739790330151771,0.5830057390026745,15,1.037037037037037,0.1111111111111111,N2 O3,de-protonated,0,-9999,C27 H28 O3 N2,27,28,3,2,-9999,-9999,-9999,N/A,N/A,N/A
1174,427.202344,427.2024108121356,427.2020648690091,3893837.8,-9999,374743.9,42.33,-1,0.8097880486512412,0.8878200625338846,0,0.5326920375203307,6,1.6842105263157894,0.2631578947368421,N4 S1 O5,de-protonated,0,-9999,C19 H32 O5 N4 S1,19,32,5,4,-9999,1,-9999,N/A,N/A,N/A
1175,427.238683,427.2387497997803,427.2391018270391,1961564,-9999,464574.9,20.49,-1,-0.8239584282481243,0.8840984334770511,0,0.5304590600862307,14,1.1428571428571428,0.07142857142857142,N2 O2,de-protonated,0,-9999,C28 H32 O2 N2,28,32,2,2,-9999,-9999,-9999,N/A,N/A,N/A
1175,427.238683,427.2387497997803,427.2384503783591,1961564,-9999,464574.9,20.49,-1,0.7008297612496568,0.9147350998847468,0,0.5488410599308481,5,1.8,0.2,N4 S1 O4,de-protonated,0,-9999,C20 H36 O4 N4 S1,20,36,4,4,-9999,1,-9999,N/A,N/A,N/A
1176,428.060168,428.0602345204739,428.0598173078091,1632926.9,-9999,344415.3,16.77,-1,0.9746597272546232,0.8416683032806009,0,0.5050009819683605,18,0.625,0.20833333333333337,N1 S1 O5,de-protonated,0,-9999,C24 H15 O5 N1 S1,24,15,5,1,-9999,1,-9999,N/A,N/A,N/A
1176,428.060168,428.0602345204739,428.06052911535915,1632926.9,-9999,344415.3,16.77,-1,-0.6882084780297228,0.9176495580607704,0.9413884403978494,0.9271451109956022,19,0.5454545454545454,0.3181818181818182,13C1 N2 O7,de-protonated,1,1155,C22 H12 O7 N2 13C1,22,12,7,2,-9999,-9999,1,N/A,N/A,N/A
1176,428.060168,428.0602345204739,428.0598776666791,1632926.9,-9999,344415.3,16.77,-1,0.8336539195353523,0.8815240444976902,0.998994318766326,0.9285121542051444,10,1.1428571428571428,0.6428571428571429,13C1 N4 S1 O9,de-protonated,1,1155,C14 H16 O9 N4 S1 13C1,14,16,9,4,-9999,1,1,N/A,N/A,N/A
1177,428.088598,428.0886645108077,428.0888087618391,1392554.1,-9999,394776.7,14.05,-1,-0.3369652008571267,0.9796080950942954,0,0.5877648570565772,18,0.6521739130434783,0.2608695652173913,N3 O6,de-protonated,0,-9999,C23 H15 O6 N3,23,15,6,3,-9999,-9999,-9999,N/A,N/A,N/A
1178,428.09671,428.0967765080496,428.0969146247091,2333101.3,-9999,375481,24.69,-1,-0.32262942057145694,0.9812902936569472,0.9384871970356528,0.9641690550084296,18,0.6956521739130435,0.2608695652173913,13C1 N2 O6,de-protonated,1,1159,C23 H16 O6 N2 13C1,23,16,6,2,-9999,-9999,1,N/A,N/A,N/A
1179,428.124826,428.1248924984901,428.12519427118906,1912248.4,-9999,443288.9,19.93,-1,-0.7048702178358154,0.9137928881921028,0,0.5482757329152618,17,0.7916666666666666,0.20833333333333337,N3 O5,de-protonated,0,-9999,C24 H19 O5 N3,24,19,5,3,-9999,-9999,-9999,N/A,N/A,N/A
1180,428.132979,428.133045495718,428.1327212682391,2871739.5,-9999,337352.8,30.77,-1,0.7573060007345301,0.9011684610002166,0,0.54070107660013,3,1.8666666666666667,0.7333333333333333,N1 P1 O11,de-protonated,0,-9999,C15 H28 O11 N1 P1,15,28,11,1,1,-9999,-9999,N/A,N/A,N/A
1180,428.132979,428.133045495718,428.1333001340591,2871739.5,-9999,337352.8,30.77,-1,-0.5947641563551122,0.9378301182596924,0.9540687220816289,0.944325559788467,17,0.8333333333333334,0.20833333333333337,13C1 N2 O5,de-protonated,1,1164,C24 H20 O5 N2 13C1,24,20,5,2,-9999,-9999,1,N/A,N/A,N/A
1180,428.132979,428.133045495718,428.13264868537914,2871739.5,-9999,337352.8,30.77,-1,0.926839707512898,0.8556702495989192,0.9883999315029788,0.908762122360543,8,1.5,0.4375,13C1 N4 S1 O7,de-protonated,1,1164,C16 H24 O7 N4 S1 13C1,16,24,7,4,-9999,1,1,N/A,N/A,N/A
1181,428.169348,428.16941448335257,428.1691067775891,2223050,-9999,410490.9,23.44,-1,0.7186547525376069,0.9105451136053108,0,0.5463270681631863,2,2,0.625,N1 P1 O10,de-protonated,0,-9999,C16 H32 O10 N1 P1,16,32,10,1,1,-9999,-9999,N/A,N/A,N/A
1181,428.169348,428.16941448335257,428.1696856434091,2223050,-9999,410490.9,23.44,-1,-0.6333004544822862,0.9298113827410224,0.9714407117707092,0.9464631143528972,16,0.96,0.16,13C1 N2 O4,de-protonated,1,1168,C25 H24 O4 N2 13C1,25,24,4,2,-9999,-9999,1,N/A,N/A,N/A
1181,428.169348,428.16941448335257,428.16903419472914,2223050,-9999,410490.9,23.44,-1,0.8881740459063204,0.8666358818728088,0.9720300578071764,0.9087935522465558,7,1.6470588235294117,0.35294117647058826,13C1 N4 S1 O6,de-protonated,1,1168,C17 H28 O6 N4 S1 13C1,17,28,6,4,-9999,1,1,N/A,N/A,N/A
1185,429.036109,429.03617518865224,429.0364388353991,2013472.5,-9999,374192.6,21.07,-1,-0.6145089857377835,0.933775823116915,0,0.560265493870149,19,0.4545454545454546,0.3636363636363637,N2 O8,de-protonated,0,-9999,C22 H10 O8 N2,22,10,8,2,-9999,-9999,-9999,N/A,N/A,N/A
1185,429.036109,429.03617518865224,429.03578738671905,2013472.5,-9999,374192.6,21.07,-1,0.9038918071346944,0.8622178809890009,0,0.5173307285934005,10,1,0.7142857142857143,N4 S1 O10,de-protonated,0,-9999,C14 H14 O10 N4 S1,14,14,10,4,-9999,1,-9999,N/A,N/A,N/A
1186,429.050109,429.05017518389224,429.0501953748391,1280294.1,-9999,514079.2,12.78,-1,-0.0470596380140869,0.9995982427361572,0,0.5997589456416943,13,0.95,0.15,N2 S2 P1 O3,de-protonated,0,-9999,C20 H19 O3 N2 P1 S2,20,19,3,2,1,2,-9999,N/A,N/A,N/A
1187,429.05138,429.0514461834601,429.0516949766891,3681574.5,-9999,373481.3,39.93,-1,-0.5798677220106997,0.4704062105072792,0.7805128205128198,0.5944488545094955,23,0.38461538461538464,0.19230769230769232,N2 O5,de-protonated,0,-9999,C26 H10 O5 N2,26,10,5,2,-9999,-9999,-9999,N/A,N/A,N/A
1187,429.05138,429.0514461834601,429.05104352800913,3681574.5,-9999,373481.3,39.93,-1,0.9384791320960734,0.8523059885872989,0,0.5113835931523794,14,0.7777777777777778,0.3888888888888889,N4 S1 O7,de-protonated,0,-9999,C18 H14 O7 N4 S1,18,14,7,4,-9999,1,-9999,N/A,N/A,N/A
1188,429.071151,429.0712171767379,429.070835485549,2874158.5,-9999,457400.7,30.8,-1,0.8895761662092679,0.8662440062001645,0,0.5197464037200987,4,1.5714285714285714,0.9285714285714286,S1 O13,de-protonated,0,-9999,C14 H22 O13 S1,14,22,13,-9999,-9999,1,-9999,N/A,N/A,N/A
1188,429.071151,429.0712171767379,429.0713247428991,2874158.5,-9999,457400.7,30.8,-1,-0.25069529237205523,0.988661065288848,0,0.5931966391733087,8,1.3529411764705883,0.29411764705882354,N2 S2 P1 O5,de-protonated,0,-9999,C17 H23 O5 N2 P1 S2,17,23,5,2,1,2,-9999,N/A,N/A,N/A
1189,429.072494,429.0725601762813,429.0728243447491,9476399,-9999,392601.5,105.43,-1,-0.6156728015245924,0.9562303979019446,0.938523339246214,0.9491475744396524,18,0.6086956521739131,0.30434782608695654,N2 O7,de-protonated,0,-9999,C23 H14 O7 N2,23,14,7,2,-9999,-9999,-9999,N/A,N/A,N/A
1189,429.072494,429.0725601762813,429.07217289606905,9476399,-9999,392601.5,105.43,-1,0.9025992285245136,0.4312916350644588,0.8604105061749866,0.6029391835086699,9,1.2,0.6,N4 S1 O9,de-protonated,0,-9999,C15 H18 O9 N4 S1,15,18,9,4,-9999,1,-9999,N/A,N/A,N/A
1190,429.086376,429.0864421715614,429.08609162683905,1595188.5,-9999,444254.6,16.34,-1,0.8169566181794975,0.8859434643812892,0,0.5315660786287735,8,1.2222222222222223,0.5555555555555556,S1 O10,de-protonated,0,-9999,C18 H22 O10 S1,18,22,10,-9999,-9999,1,-9999,N/A,N/A,N/A
1190,429.086376,429.0864421715614,429.08658088418906,1595188.5,-9999,444254.6,16.34,-1,-0.3232742151999463,0.9812161414532892,0,0.5887296848719735,12,1.0952380952380951,0.09523809523809525,N2 S2 P1 O2,de-protonated,0,-9999,C21 H23 O2 N2 P1 S2,21,23,2,2,1,2,-9999,N/A,N/A,N/A
1191,429.087773,429.0878391710864,429.0880804860391,4086069,-9999,416570.9,44.5,-1,-0.5623902494764399,0.4721133009583167,0.7739790330151772,0.592859593781061,22,0.5185185185185185,0.14814814814814814,N2 O4,de-protonated,0,-9999,C27 H14 O4 N2,27,14,4,2,-9999,-9999,-9999,N/A,N/A,N/A
1191,429.087773,429.0878391710864,429.08742903735913,4086069,-9999,416570.9,44.5,-1,0.955827879260531,0.4236193617478715,0.8295321147073604,0.5859844629316671,13,0.9473684210526316,0.3157894736842105,N4 S1 O6,de-protonated,0,-9999,C19 H18 O6 N4 S1,19,18,6,4,-9999,1,-9999,N/A,N/A,N/A
1192,429.100886,429.100952166628,429.10134776812913,2455866.3,-9999,378610.2,26.07,-1,-0.9219302228384026,0.8570806314525097,0,0.5142483788715058,12,1,0.3181818181818182,S1 O7,de-protonated,0,-9999,C22 H22 O7 S1,22,22,7,-9999,-9999,1,-9999,N/A,N/A,N/A
1192,429.100886,429.100952166628,429.10096764560905,2455866.3,-9999,378610.2,26.07,-1,-0.03607305098492553,0.9997639150463108,0,0.5998583490277865,17,0.7916666666666666,0.16666666666666666,N2 P1 O4,de-protonated,0,-9999,C24 H19 O4 N2 P1,24,19,4,2,1,-9999,-9999,N/A,N/A,N/A
1192,429.100886,429.100952166628,429.1006963194491,2455866.3,-9999,378610.2,26.07,-1,0.5962404186925103,0.937530970538056,0,0.5625185823228337,3,1.8571428571428572,0.6428571428571429,N2 S2 O9,de-protonated,0,-9999,C14 H26 O9 N2 S2,14,26,9,2,-9999,2,-9999,N/A,N/A,N/A
1193,429.107587,429.1076531643496,429.1077102522491,3166013,-9999,435265.9,34.1,-1,-0.13303862430230323,0.9967936410848024,0,0.5980761846508814,7,1.5,0.2222222222222222,N2 S2 P1 O4,de-protonated,0,-9999,C18 H27 O4 N2 P1 S2,18,27,4,2,1,2,-9999,N/A,N/A,N/A
1194,429.108889,429.1089551639069,429.1092098540991,9423165,-9999,401039.3,104.83,-1,-0.5935323371268584,0.9355493367237592,0.9526790790626024,0.9424012336592964,17,0.75,0.25,N2 O6,de-protonated,0,-9999,C24 H18 O6 N2,24,18,6,2,-9999,-9999,-9999,N/A,N/A,N/A
1194,429.108889,429.1089551639069,429.10855840541905,9423165,-9999,401039.3,104.83,-1,0.9246109873145708,0.8603110581561981,0.9887605616037812,0.9116908595352312,8,1.375,0.5,N4 S1 O8,de-protonated,0,-9999,C16 H22 O8 N4 S1,16,22,8,4,-9999,1,-9999,N/A,N/A,N/A
1195,429.124112,429.1241781587311,429.12446599538913,3316035.5,-9999,339088.6,35.79,-1,-0.6707533147424029,0.4608038748401255,0.7675537279851021,0.5835038160981162,21,0.6428571428571429,0.10714285714285714,N2 O3,de-protonated,0,-9999,C28 H18 O3 N2,28,18,3,2,-9999,-9999,-9999,N/A,N/A,N/A
1195,429.124112,429.1241781587311,429.1238145467091,3316035.5,-9999,339088.6,35.79,-1,0.8473359195492449,0.8778529396904048,0,0.5267117638142429,12,1.1,0.25,N4 S1 O5,de-protonated,0,-9999,C20 H22 O5 N4 S1,20,22,5,4,-9999,1,-9999,N/A,N/A,N/A
1196,429.137245,429.13731115426583,429.13773327747907,3503432.8,-9999,413459.6,37.91,-1,-0.9836543853111196,0.8464453588270542,0.9354050885204236,0.8820292507044019,11,1.1304347826086956,0.2608695652173913,S1 O6,de-protonated,0,-9999,C23 H26 O6 S1,23,26,6,-9999,-9999,1,-9999,N/A,N/A,N/A
1196,429.137245,429.13731115426583,429.13735315495904,3503432.8,-9999,413459.6,37.91,-1,-0.0978723779329781,0.9989118530356872,0.9490404926247048,0.9789633088712943,16,0.92,0.12,N2 P1 O3,de-protonated,0,-9999,C25 H23 O3 N2 P1,25,23,3,2,1,-9999,-9999,N/A,N/A,N/A
1196,429.137245,429.13731115426583,429.1370818287991,3503432.8,-9999,413459.6,37.91,-1,0.5343874403206771,0.9495032842549174,0,0.5697019705529504,2,2,0.5333333333333333,N2 S2 O8,de-protonated,0,-9999,C15 H30 O8 N2 S2,15,30,8,2,-9999,2,-9999,N/A,N/A,N/A
1197,429.143904,429.14397015200177,429.1436065042491,2624843.3,-9999,420653.2,27.98,-1,0.8473801011617443,0.8778410132417392,0,0.5267046079450435,2,1.875,0.6875,S1 O11,de-protonated,0,-9999,C16 H30 O11 S1,16,30,11,-9999,-9999,1,-9999,N/A,N/A,N/A
1197,429.143904,429.14397015200177,429.1440957615991,2624843.3,-9999,420653.2,27.98,-1,-0.29269795054754294,0.9845751130014976,0,0.5907450678008984,6,1.631578947368421,0.15789473684210523,N2 S2 P1 O3,de-protonated,0,-9999,C19 H31 O3 N2 P1 S2,19,31,3,2,1,2,-9999,N/A,N/A,N/A
1198,429.145288,429.1453541515312,429.1455953634491,7455052,-9999,389883.2,82.58,-1,-0.5620747842128896,0.9395002366762022,0.9624291284427038,0.9486717933828028,16,0.88,0.2,N2 O5,de-protonated,0,-9999,C25 H22 O5 N2,25,22,5,2,-9999,-9999,-9999,N/A,N/A,N/A
1198,429.145288,429.1453541515312,429.1449439147691,7455052,-9999,389883.2,82.58,-1,0.9559398704567732,0.8546286411830548,0.9800395251419036,0.9047929947665944,7,1.5294117647058822,0.4117647058823529,N4 S1 O7,de-protonated,0,-9999,C17 H26 O7 N4 S1,17,26,7,4,-9999,1,-9999,N/A,N/A,N/A
1199,429.160447,429.160513146377,429.1608515047391,2921809.8,-9999,392644.9,31.34,-1,-0.7884185169061192,0.446669484644705,0.7612342259156645,0.5724953811530888,20,0.7586206896551724,0.06896551724137931,N2 O2,de-protonated,0,-9999,C29 H22 O2 N2,29,22,2,2,-9999,-9999,-9999,N/A,N/A,N/A
1199,429.160447,429.160513146377,429.16020005605907,2921809.8,-9999,392644.9,31.34,-1,0.7295418306760473,0.9079439175865182,0,0.5447663505519109,11,1.238095238095238,0.1904761904761905,N4 S1 O4,de-protonated,0,-9999,C21 H26 O4 N4 S1,21,26,4,4,-9999,1,-9999,N/A,N/A,N/A
1200,429.173614,429.1736801419003,429.1737386643091,1943383.1,-9999,395408.1,20.28,-1,-0.13636064723043753,0.9966317872967656,0,0.5979790723780594,15,1.0384615384615383,0.07692307692307693,N2 P1 O2,de-protonated,0,-9999,C26 H27 O2 N2 P1,26,27,2,2,1,-9999,-9999,N/A,N/A,N/A
1200,429.173614,429.1736801419003,429.1734673381491,1943383.1,-9999,395408.1,20.28,-1,0.49584554356646376,0.95636897562095,0,0.5738213853725699,1,2.125,0.4375,N2 S2 O7,de-protonated,0,-9999,C16 H34 O7 N2 S2,16,34,7,2,-9999,2,-9999,N/A,N/A,N/A
