Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
1314,599.089404,599.0890683199683,599.089476730809,1893798,-9999,386657.4,12.27,-1,-0.6817192699162429,0.9191309513251756,0,0.5514785707951053,17,0.925925925925926,0.3703703703703703,N2 S1 P1 O10,de-protonated,0,-9999,C27 H25 O10 N2 P1 S1,27,25,10,2,1,1,-9999
1314,599.089404,599.0890683199683,599.088825282129,1893798,-9999,386657.4,12.27,-1,0.4056791397171494,0.970579444900715,0,0.5823476669404289,8,1.5263157894736843,0.631578947368421,N4 S2 P1 O12,de-protonated,0,-9999,C19 H29 O12 N4 P1 S2,19,29,12,4,1,2,-9999
1315,599.104915,599.1045792955657,599.105112994619,2188722.5,-9999,354612.3,14.44,-1,-0.8908270715090796,0.8658940214422091,0,0.5195364128653254,16,0.9655172413793104,0.3448275862068966,S2 O10,de-protonated,0,-9999,C29 H28 O10 S2,29,28,10,-9999,-9999,2,-9999
1315,599.104915,599.1045792955657,599.104243614749,2188722.5,-9999,354612.3,14.44,-1,0.5603045218567996,0.9446278764685596,0,0.5667767258811357,17,0.8571428571428571,0.5357142857142857,O15,de-protonated,0,-9999,C28 H24 O15,28,24,15,-9999,-9999,-9999,-9999
1315,599.104915,599.1045792955657,599.104732872099,2188722.5,-9999,354612.3,14.44,-1,-0.25634338185102173,0.988147458113536,0,0.5928884748681215,21,0.8064516129032258,0.2258064516129032,N2 S1 P1 O7,de-protonated,0,-9999,C31 H25 O7 N2 P1 S1,31,25,7,2,1,1,-9999
1315,599.104915,599.1045792955657,599.1040814234191,2188722.5,-9999,354612.3,14.44,-1,0.831027799803592,0.8822235739162333,0,0.5293341443497399,12,1.2608695652173914,0.391304347826087,N4 S2 P1 O9,de-protonated,0,-9999,C23 H29 O9 N4 P1 S2,23,29,9,4,1,2,-9999
1316,599.125906,599.1255702625415,599.125372982809,2256323,-9999,326043.2,14.94,-1,0.32927954872752024,0.980518684276033,0,0.5883112105656197,12,1.12,0.68,O17,de-protonated,0,-9999,C25 H28 O17,25,28,17,-9999,-9999,-9999,-9999
1316,599.125906,599.1255702625415,599.125729298429,2256323,-9999,326043.2,14.94,-1,-0.26544659941397836,0.49364808251586106,0.7033271719038788,0.5775197182710682,29,0.6153846153846154,0.02564102564102564,N2 S2 O1,de-protonated,0,-9999,C39 H24 O1 N2 S2,39,24,1,2,-9999,2,-9999
1316,599.125906,599.1255702625415,599.1258622401591,2256323,-9999,326043.2,14.94,-1,-0.4873393656044559,0.9578213498518092,0,0.5746928099110854,16,1.0357142857142858,0.32142857142857145,N2 S1 P1 O9,de-protonated,0,-9999,C28 H29 O9 N2 P1 S1,28,29,9,2,1,1,-9999
1316,599.125906,599.1255702625415,599.125210791479,2256323,-9999,326043.2,14.94,-1,0.599993216715928,0.9367676028308204,0,0.5620605616984922,7,1.65,0.55,N4 S2 P1 O11,de-protonated,0,-9999,C20 H33 O11 N4 P1 S2,20,33,11,4,1,2,-9999
1317,599.141215,599.1408792384565,599.1406291240991,1949135,-9999,355168.3,12.67,-1,0.4174551770579665,0.9688738616170394,0,0.5813243169702236,16,0.9655172413793104,0.4827586206896552,O14,de-protonated,0,-9999,C29 H28 O14,29,28,14,-9999,-9999,-9999,-9999
1317,599.141215,599.1408792384565,599.141118381449,1949135,-9999,355168.3,12.67,-1,-0.3991430152332937,0.9715063012693232,0,0.5829037807615939,20,0.90625,0.1875,N2 S1 P1 O6,de-protonated,0,-9999,C32 H29 O6 N2 P1 S1,32,29,6,2,1,1,-9999
1317,599.141215,599.1408792384565,599.1404669327691,1949135,-9999,355168.3,12.67,-1,0.6881619756311491,0.9176602152801342,0,0.5505961291680805,11,1.375,0.3333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C24 H33 O8 N4 P1 S2,24,33,8,4,1,2,-9999
1318,599.162803,599.1624672044932,599.162899198189,1866720.3,-9999,296470.5,12.07,-1,-0.7209954028558008,0.90998854841798,0,0.545993129050788,24,0.7837837837837838,0.16216216216216217,P1 O6,de-protonated,0,-9999,C37 H29 O6 P1,37,29,6,-9999,1,-9999,-9999
1318,599.162803,599.1624672044932,599.162627872029,1866720.3,-9999,296470.5,12.07,-1,-0.2681534668179603,0.9870374466855246,0,0.5922224680113147,10,1.3333333333333333,0.4074074074074074,S2 O11,de-protonated,0,-9999,C27 H36 O11 S2,27,36,11,-9999,-9999,2,-9999
1318,599.162803,599.1624672044932,599.162247749509,1866720.3,-9999,296470.5,12.07,-1,0.36626971241991374,0.9759518998297212,0,0.5855711398978327,15,1.137931034482759,0.27586206896551724,N2 S1 P1 O8,de-protonated,0,-9999,C29 H33 O8 N2 P1 S1,29,33,8,2,1,1,-9999
1319,601.084357,601.0840181814003,601.0843775497291,2124771.3,-9999,299020.9,13.96,-1,-0.5978666925664945,0.9372006771280328,0,0.5623204062768196,16,0.9285714285714286,0.3928571428571429,S2 O11,de-protonated,0,-9999,C28 H26 O11 S2,28,26,11,-9999,-9999,2,-9999
1319,601.084357,601.0840181814003,601.0835081698591,2124771.3,-9999,299020.9,13.96,-1,0.8484869977154614,0.877542065975707,0,0.5265252395854242,17,0.8148148148148148,0.5925925925925926,O16,de-protonated,0,-9999,C27 H22 O16,27,22,16,-9999,-9999,-9999,-9999
1319,601.084357,601.0840181814003,601.083997427209,2124771.3,-9999,299020.9,13.96,-1,0.03452793845371436,0.9997837041664992,0,0.5998702224998994,21,0.7666666666666667,0.26666666666666666,N2 S1 P1 O8,de-protonated,0,-9999,C30 H23 O8 N2 P1 S1,30,23,8,2,1,1,-9999
1320,601.156847,601.1565080673552,601.156279188559,1894429.9,-9999,319339.4,12.26,-1,0.38073094152451287,0.9740408022252668,0,0.58442448133516,15,1.0344827586206895,0.4827586206896552,O14,de-protonated,0,-9999,C29 H30 O14,29,30,14,-9999,-9999,-9999,-9999
1320,601.156847,601.1565080673552,601.156768445909,1894429.9,-9999,319339.4,12.26,-1,-0.4331292061513631,0.9665329019642602,0,0.5799197411785562,19,0.96875,0.1875,N2 S1 P1 O6,de-protonated,0,-9999,C32 H31 O6 N2 P1 S1,32,31,6,2,1,1,-9999
1320,601.156847,601.1565080673552,601.1561169972291,1894429.9,-9999,319339.4,12.26,-1,0.6505300619911184,0.9260869467966772,0,0.5556521680780062,10,1.4583333333333333,0.3333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C24 H35 O8 N4 P1 S2,24,35,8,4,1,2,-9999
1321,603.09996,603.0996180103447,603.1000276141891,2384974.5,-9999,271564.9,15.86,-1,-0.6791640286707326,0.9197110755919092,0,0.5518266453551455,15,1,0.3928571428571429,S2 O11,de-protonated,0,-9999,C28 H28 O11 S2,28,28,11,-9999,-9999,2,-9999
1321,603.09996,603.0996180103447,603.099158234319,2384974.5,-9999,271564.9,15.86,-1,0.762355608315303,0.8999145635574406,0,0.5399487381344643,16,0.8888888888888888,0.5925925925925926,O16,de-protonated,0,-9999,C27 H24 O16,27,24,16,-9999,-9999,-9999,-9999
1321,603.09996,603.0996180103447,603.0996474916691,2384974.5,-9999,271564.9,15.86,-1,-0.04888300721244264,0.9995665135654126,0,0.5997399081392475,20,0.8333333333333334,0.26666666666666666,N2 S1 P1 O8,de-protonated,0,-9999,C30 H25 O8 N2 P1 S1,30,25,8,2,1,1,-9999
1322,603.136282,603.135939953201,603.136413123539,2165868.5,-9999,280243.3,14.25,-1,-0.7845162846400383,0.8943344567847794,0,0.5366006740708676,14,1.103448275862069,0.3448275862068966,S2 O10,de-protonated,0,-9999,C29 H32 O10 S2,29,32,10,-9999,-9999,2,-9999
1322,603.136282,603.135939953201,603.135543743669,2165868.5,-9999,280243.3,14.25,-1,0.6569162373822183,0.9246849683011328,0,0.5548109809806796,15,1,0.5357142857142857,O15,de-protonated,0,-9999,C28 H28 O15,28,28,15,-9999,-9999,-9999,-9999
1322,603.136282,603.135939953201,603.1360330010191,2165868.5,-9999,280243.3,14.25,-1,-0.1542733528583622,0.9956907841761264,0,0.5974144705056758,19,0.935483870967742,0.2258064516129032,N2 S1 P1 O7,de-protonated,0,-9999,C31 H29 O7 N2 P1 S1,31,29,7,2,1,1,-9999
1322,603.136282,603.135939953201,603.135381552339,2165868.5,-9999,280243.3,14.25,-1,0.92583005258582,0.8559607220481192,0,0.5135764332288715,10,1.434782608695652,0.391304347826087,N4 S2 P1 O9,de-protonated,0,-9999,C23 H33 O9 N4 P1 S2,23,33,9,4,1,2,-9999
1323,603.17254,603.172197896158,603.1727986328891,1897610.3,-9999,290904,12.27,-1,-0.9959612444487124,0.8352819117562486,0,0.5011691470537492,13,1.2,0.3,S2 O9,de-protonated,0,-9999,C30 H36 O9 S2,30,36,9,-9999,-9999,2,-9999
1323,603.17254,603.172197896158,603.171929253019,1897610.3,-9999,290904,12.27,-1,0.44538402058053794,0.9646466426777082,0,0.5787879856066249,14,1.103448275862069,0.4827586206896552,O14,de-protonated,0,-9999,C29 H32 O14,29,32,14,-9999,-9999,-9999,-9999
1323,603.17254,603.172197896158,603.1724185103691,1897610.3,-9999,290904,12.27,-1,-0.3657564642314732,0.9760184349708024,0,0.5856110609824814,18,1.03125,0.1875,N2 S1 P1 O6,de-protonated,0,-9999,C32 H33 O6 N2 P1 S1,32,33,6,2,1,1,-9999
1323,603.17254,603.172197896158,603.171767061689,1897610.3,-9999,290904,12.27,-1,0.7142815570466967,0.9115810378710624,0,0.5469486227226374,9,1.5416666666666667,0.3333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C24 H37 O8 N4 P1 S2,24,37,8,4,1,2,-9999
1324,605.078956,605.0786108968811,605.078422789429,2782393.5,-9999,343482.7,18.77,-1,0.3108811104799928,0.9826163862632128,0,0.5895698317579275,16,0.8461538461538461,0.6538461538461539,O17,de-protonated,0,-9999,C26 H22 O17,26,22,17,-9999,-9999,-9999,-9999
1324,605.078956,605.0786108968811,605.078779105049,2782393.5,-9999,343482.7,18.77,-1,-0.27799383107635156,0.4930376994033987,0.6980173569463056,0.5750295624205615,33,0.45,0.025,N2 S2 O1,de-protonated,0,-9999,C40 H18 O1 N2 S2,40,18,1,2,-9999,2,-9999
1324,605.078956,605.0786108968811,605.078912046779,2782393.5,-9999,343482.7,18.77,-1,-0.49770350933515795,0.4780243464173636,0.7612342259156646,0.591308298216684,20,0.7931034482758621,0.3103448275862069,N2 S1 P1 O9,de-protonated,0,-9999,C29 H23 O9 N2 P1 S1,29,23,9,2,1,1,-9999
1324,605.078956,605.0786108968811,605.0782605980991,2782393.5,-9999,343482.7,18.77,-1,0.5789313627784334,0.9409976676224028,0,0.5645986005734416,11,1.2857142857142858,0.5238095238095238,N4 S2 P1 O11,de-protonated,0,-9999,C21 H27 O11 N4 P1 S2,21,27,11,4,1,2,-9999
1325,605.115393,605.1150478395565,605.1148082987789,2647255.8,-9999,289099.3,17.78,-1,0.3958600488228972,0.9719664916447768,0,0.5831798949868661,15,0.9629629629629628,0.5925925925925926,O16,de-protonated,0,-9999,C27 H26 O16,27,26,16,-9999,-9999,-9999,-9999
1325,605.115393,605.1150478395565,605.115297556129,2647255.8,-9999,289099.3,17.78,-1,-0.41267601979365354,0.4847857862130917,0.7550179348240813,0.5928786456574875,19,0.9,0.26666666666666666,N2 S1 P1 O8,de-protonated,0,-9999,C30 H27 O8 N2 P1 S1,30,27,8,2,1,1,-9999
1325,605.115393,605.1150478395565,605.114646107449,2647255.8,-9999,289099.3,17.78,-1,0.6638942060521194,0.9231398773715136,0,0.5538839264229082,10,1.4090909090909092,0.4545454545454546,N4 S2 P1 O10,de-protonated,0,-9999,C22 H31 O10 N4 P1 S2,22,31,10,4,1,2,-9999
1326,605.15168,605.1513347824679,605.151193808129,2107638.3,-9999,364198.9,13.81,-1,0.23295721839744168,0.9902012727976706,0,0.5941207636786023,14,1.0714285714285714,0.5357142857142857,O15,de-protonated,0,-9999,C28 H30 O15,28,30,15,-9999,-9999,-9999,-9999
1326,605.15168,605.1513347824679,605.151683065479,2107638.3,-9999,364198.9,13.81,-1,-0.5755301040739624,0.9416683489349562,0,0.5650010093609737,18,1,0.2258064516129032,N2 S1 P1 O7,de-protonated,0,-9999,C31 H31 O7 N2 P1 S1,31,31,7,2,1,1,-9999
1326,605.15168,605.1513347824679,605.1510316167991,2107638.3,-9999,364198.9,13.81,-1,0.5009752160561602,0.9554820553869572,0,0.5732892332321742,9,1.5217391304347827,0.391304347826087,N4 S2 P1 O9,de-protonated,0,-9999,C23 H35 O9 N4 P1 S2,23,35,9,4,1,2,-9999
1327,605.188409,605.1880637246837,605.188448697349,1925397.1,-9999,270711.7,12.46,-1,-0.636120312821928,0.9292076558157908,0,0.5575245934894745,12,1.2666666666666666,0.3,S2 O9,de-protonated,0,-9999,C30 H38 O9 S2,30,38,9,-9999,-9999,2,-9999
1327,605.188409,605.1880637246837,605.187579317479,1925397.1,-9999,270711.7,12.46,-1,0.8004248950831065,0.8902521456648442,0,0.5341512873989065,13,1.1724137931034482,0.4827586206896552,O14,de-protonated,0,-9999,C29 H34 O14,29,34,14,-9999,-9999,-9999,-9999
1327,605.188409,605.1880637246837,605.1880685748291,1925397.1,-9999,270711.7,12.46,-1,-0.0080142779400092,0.9999883458635808,0,0.5999930075181483,17,1.09375,0.1875,N2 S1 P1 O6,de-protonated,0,-9999,C32 H35 O6 N2 P1 S1,32,35,6,2,1,1,-9999
1328,605.224539,605.2241936678421,605.223964826829,2279731.3,-9999,306031.6,15.07,-1,0.3781096360021283,0.9743924254426408,0,0.5846354552655844,12,1.2666666666666666,0.43333333333333335,O13,de-protonated,0,-9999,C30 H38 O13,30,38,13,-9999,-9999,-9999,-9999
1328,605.224539,605.2241936678421,605.224454084179,2279731.3,-9999,306031.6,15.07,-1,-0.4302805928558592,0.48348216971307656,0.7369636471990462,0.5848747607074645,16,1.181818181818182,0.15151515151515152,N2 S1 P1 O5,de-protonated,0,-9999,C33 H39 O5 N2 P1 S1,33,39,5,2,1,1,-9999
1328,605.224539,605.2241936678421,605.223802635499,2279731.3,-9999,306031.6,15.07,-1,0.6460954465588673,0.9270536712264852,0,0.5562322027358911,7,1.72,0.28,N4 S2 P1 O7,de-protonated,0,-9999,C25 H43 O7 N4 P1 S2,25,43,7,4,1,2,-9999
1329,607.094615,607.0942667257373,607.0940728538891,3126113.3,-9999,324331.5,21.29,-1,0.31934399766259114,0.49083295425784096,0.7805128205128199,0.6067049007598325,15,0.9230769230769232,0.6538461538461539,O17,de-protonated,0,-9999,C26 H24 O17,26,24,17,-9999,-9999,-9999,-9999
1329,607.094615,607.0942667257373,607.094429169509,3126113.3,-9999,324331.5,21.29,-1,-0.2675757903930502,0.49354643737161785,0.6980173569463055,0.5753348052014928,32,0.5,0.025,N2 S2 O1,de-protonated,0,-9999,C40 H20 O1 N2 S2,40,20,1,2,-9999,2,-9999
1329,607.094615,607.0942667257373,607.094562111239,3126113.3,-9999,324331.5,21.29,-1,-0.48655600001584626,0.4789769751803624,0.7612342259156646,0.5918798754744832,19,0.8620689655172413,0.3103448275862069,N2 S1 P1 O9,de-protonated,0,-9999,C29 H25 O9 N2 P1 S1,29,25,9,2,1,1,-9999
1329,607.094615,607.0942667257373,607.0939106625591,3126113.3,-9999,324331.5,21.29,-1,0.5865042819902984,0.9394919404139924,0,0.5636951642483954,10,1.380952380952381,0.5238095238095238,N4 S2 P1 O11,de-protonated,0,-9999,C21 H29 O11 N4 P1 S2,21,29,11,4,1,2,-9999
1330,607.131049,607.1307006684174,607.130458363239,2811776.3,-9999,286925.6,18.98,-1,0.39909903228499216,0.4857562451295974,0.7739790330151771,0.6010453602838293,14,1.037037037037037,0.5925925925925926,O16,de-protonated,0,-9999,C27 H28 O16,27,28,16,-9999,-9999,-9999,-9999
1330,607.131049,607.1307006684174,607.130947620589,2811776.3,-9999,286925.6,18.98,-1,-0.4067527320632359,0.4852129249799537,0.7550179348240813,0.5931349289176048,18,0.9666666666666668,0.26666666666666666,N2 S1 P1 O8,de-protonated,0,-9999,C30 H29 O8 N2 P1 S1,30,29,8,2,1,1,-9999
1330,607.131049,607.1307006684174,607.130296171909,2811776.3,-9999,286925.6,18.98,-1,0.6662433269190383,0.9226166383292014,0,0.5535699829975208,9,1.5,0.4545454545454546,N4 S2 P1 O10,de-protonated,0,-9999,C22 H33 O10 N4 P1 S2,22,33,10,4,1,2,-9999
1331,607.203804,607.2034555539552,607.2032293819391,2103230.3,-9999,344888,13.76,-1,0.37248157650875274,0.9751395901304528,0,0.5850837540782717,12,1.2413793103448276,0.4827586206896552,O14,de-protonated,0,-9999,C29 H36 O14,29,36,14,-9999,-9999,-9999,-9999
1331,607.203804,607.2034555539552,607.2037186392889,2103230.3,-9999,344888,13.76,-1,-0.4332735877987117,0.9665109639467494,0,0.5799065783680496,16,1.15625,0.1875,N2 S1 P1 O6,de-protonated,0,-9999,C32 H37 O6 N2 P1 S1,32,37,6,2,1,1,-9999
1331,607.203804,607.2034555539552,607.2030671906091,2103230.3,-9999,344888,13.76,-1,0.6395938477874641,0.9284608338639654,0,0.5570765003183792,7,1.7083333333333333,0.3333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C24 H41 O8 N4 P1 S2,24,41,8,4,1,2,-9999
1332,609.110409,609.1100575543811,609.110592298219,2521640.5,-9999,338949.8,16.83,-1,-0.8779092740076264,0.8694912720589716,0,0.5216947632353829,13,1.1111111111111112,0.4444444444444444,S2 O12,de-protonated,0,-9999,C27 H30 O12 S2,27,30,12,-9999,-9999,2,-9999
1332,609.110409,609.1100575543811,609.109722918349,2521640.5,-9999,338949.8,16.83,-1,0.5493854711499007,0.94670699207989,0,0.5680241952479339,14,1,0.6538461538461539,O17,de-protonated,0,-9999,C26 H26 O17,26,26,17,-9999,-9999,-9999,-9999
1332,609.110409,609.1100575543811,609.110079233969,2521640.5,-9999,338949.8,16.83,-1,-0.03559223308887496,0.499885082969864,0.6980173569463056,0.5791379925604406,31,0.55,0.025,N2 S2 O1,de-protonated,0,-9999,C40 H22 O1 N2 S2,40,22,1,2,-9999,2,-9999
1332,609.110409,609.1100575543811,609.1102121756991,2521640.5,-9999,338949.8,16.83,-1,-0.2538478503070064,0.9883757664696656,0,0.5930254598817994,18,0.9310344827586208,0.3103448275862069,N2 S1 P1 O9,de-protonated,0,-9999,C29 H27 O9 N2 P1 S1,29,27,9,2,1,1,-9999
1332,609.110409,609.1100575543811,609.109560727019,2521640.5,-9999,338949.8,16.83,-1,0.8156617366272865,0.8862833696166255,0,0.5317700217699752,9,1.4761904761904765,0.5238095238095238,N4 S2 P1 O11,de-protonated,0,-9999,C21 H31 O11 N4 P1 S2,21,31,11,4,1,2,-9999
1333,609.146911,609.1465594969543,609.146977807569,2436680.3,-9999,302290.3,16.2,-1,-0.68671540684103,0.9179914357398884,0,0.550794861443933,12,1.2142857142857142,0.3928571428571429,S2 O11,de-protonated,0,-9999,C28 H34 O11 S2,28,34,11,-9999,-9999,2,-9999
1333,609.146911,609.1465594969543,609.146108427699,2436680.3,-9999,302290.3,16.2,-1,0.7404943560347759,0.905295289879516,0,0.5431771739277096,13,1.1111111111111112,0.5925925925925926,O16,de-protonated,0,-9999,C27 H30 O16,27,30,16,-9999,-9999,-9999,-9999
1333,609.146911,609.1465594969543,609.1465976850491,2436680.3,-9999,302290.3,16.2,-1,-0.06269114023159048,0.9992871283857432,0,0.5995722770314459,17,1.0333333333333334,0.26666666666666666,N2 S1 P1 O8,de-protonated,0,-9999,C30 H31 O8 N2 P1 S1,30,31,8,2,1,1,-9999
1334,609.219556,609.2192043826652,609.2197488262691,2060423.4,-9999,277260.6,13.43,-1,-0.8936735963015747,0.8650963020906846,0,0.5190577812544107,10,1.4,0.3,S2 O9,de-protonated,0,-9999,C30 H42 O9 S2,30,42,9,-9999,-9999,2,-9999
1334,609.219556,609.2192043826652,609.218879446399,2060423.4,-9999,277260.6,13.43,-1,0.5333653916303643,0.9496913179222586,0,0.5698147907533552,11,1.3103448275862069,0.4827586206896552,O14,de-protonated,0,-9999,C29 H38 O14,29,38,14,-9999,-9999,-9999,-9999
1334,609.219556,609.2192043826652,609.219368703749,2060423.4,-9999,277260.6,13.43,-1,-0.26972399790855506,0.9868861657988408,0,0.5921316994793044,15,1.21875,0.1875,N2 S1 P1 O6,de-protonated,0,-9999,C32 H39 O6 N2 P1 S1,32,39,6,2,1,1,-9999
1334,609.219556,609.2192043826652,609.2187172550691,2060423.4,-9999,277260.6,13.43,-1,0.7995939427092537,0.8904669388372344,0,0.5342801633023406,6,1.7916666666666667,0.3333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C24 H43 O8 N4 P1 S2,24,43,8,4,1,2,-9999
1335,615.099868,615.0995071314402,615.1000276141891,2354947.5,-9999,357785,15.56,-1,-0.8461757853335633,0.8781659433735306,0,0.5268995660241184,16,0.9655172413793104,0.3793103448275862,S2 O11,de-protonated,0,-9999,C29 H28 O11 S2,29,28,11,-9999,-9999,2,-9999
1335,615.099868,615.0995071314402,615.099158234319,2354947.5,-9999,357785,15.56,-1,0.567220937470395,0.9432921584181828,0,0.5659752950509097,17,0.8571428571428571,0.5714285714285714,O16,de-protonated,0,-9999,C28 H24 O16,28,24,16,-9999,-9999,-9999,-9999
1335,615.099868,615.0995071314402,615.0996474916691,2354947.5,-9999,357785,15.56,-1,-0.22819104102853208,0.9905962524157272,0,0.5943577514494363,21,0.8064516129032258,0.25806451612903225,N2 S1 P1 O8,de-protonated,0,-9999,C31 H25 O8 N2 P1 S1,31,25,8,2,1,1,-9999
1335,615.099868,615.0995071314402,615.0989960429891,2354947.5,-9999,357785,15.56,-1,0.8309043817930666,0.8822564085674418,0,0.529353845140465,12,1.2608695652173914,0.43478260869565216,N4 S2 P1 O10,de-protonated,0,-9999,C23 H29 O10 N4 P1 S2,23,29,10,4,1,2,-9999
1336,617.11547,617.115105960386,617.1156776786489,2278468.3,-9999,322501.7,13.76,-1,-0.9264361343965936,0.8557863816304528,0,0.5134718289782717,15,1.0344827586206895,0.3793103448275862,S2 O11,de-protonated,0,-9999,C29 H30 O11 S2,29,30,11,-9999,-9999,2,-9999
1336,617.11547,617.115105960386,617.1148082987789,2278468.3,-9999,322501.7,13.76,-1,0.4823439708063389,0.958663576468414,0,0.5751981458810485,16,0.9285714285714286,0.5714285714285714,O16,de-protonated,0,-9999,C28 H26 O16,28,26,16,-9999,-9999,-9999,-9999
1336,617.11547,617.115105960386,617.115297556129,2278468.3,-9999,322501.7,13.76,-1,-0.3104699296044859,0.9826619393523518,0,0.589597163611411,20,0.8709677419354839,0.25806451612903225,N2 S1 P1 O8,de-protonated,0,-9999,C31 H27 O8 N2 P1 S1,31,27,8,2,1,1,-9999
1336,617.11547,617.115105960386,617.114646107449,2278468.3,-9999,322501.7,13.76,-1,0.7451661372327235,0.9041558990579632,0,0.542493539434778,11,1.3478260869565215,0.43478260869565216,N4 S2 P1 O10,de-protonated,0,-9999,C23 H31 O10 N4 P1 S2,23,31,10,4,1,2,-9999
1337,619.094796,619.0944288464033,619.0949422337591,2588032.3,-9999,311028.8,15.84,-1,-0.8292546437915448,0.882694960709329,0,0.5296169764255974,15,1,0.42857142857142855,S2 O12,de-protonated,0,-9999,C28 H28 O12 S2,28,28,12,-9999,-9999,2,-9999
1337,619.094796,619.0944288464033,619.0940728538891,2588032.3,-9999,311028.8,15.84,-1,0.5750216805438249,0.9417683044272016,0,0.5650609826563209,16,0.8888888888888888,0.6296296296296297,O17,de-protonated,0,-9999,C27 H24 O17,27,24,17,-9999,-9999,-9999,-9999
1337,619.094796,619.0944288464033,619.094429169509,2588032.3,-9999,311028.8,15.84,-1,-5.2190055068534e-4,0.4999999752884873,0.6927871148459346,0.5771148311114662,33,0.4878048780487805,0.02439024390243902,N2 S2 O1,de-protonated,0,-9999,C41 H20 O1 N2 S2,41,20,1,2,-9999,2,-9999
1337,619.094796,619.0944288464033,619.094562111239,2588032.3,-9999,311028.8,15.84,-1,-0.2152576422461485,0.4958138326399293,0.7550179348240813,0.5994954735135901,20,0.8333333333333334,0.3,N2 S1 P1 O9,de-protonated,0,-9999,C30 H25 O9 N2 P1 S1,30,25,9,2,1,1,-9999
1337,619.094796,619.0944288464033,619.0939106625591,2588032.3,-9999,311028.8,15.84,-1,0.8370036197319425,0.8806293785932207,0,0.5283776271559324,11,1.318181818181818,0.5,N4 S2 P1 O11,de-protonated,0,-9999,C22 H29 O11 N4 P1 S2,22,29,11,4,1,2,-9999
1338,619.131336,619.1309687889166,619.131327743109,2574755,-9999,333439,15.75,-1,-0.579770682419571,0.47041581562864215,0.7612342259156646,0.5867431797434511,14,1.103448275862069,0.3793103448275862,S2 O11,de-protonated,0,-9999,C29 H32 O11 S2,29,32,11,-9999,-9999,2,-9999
1338,619.131336,619.1309687889166,619.130458363239,2574755,-9999,333439,15.75,-1,0.8244234647069282,0.8839754719962684,0,0.530385283197761,15,1,0.5714285714285714,O16,de-protonated,0,-9999,C28 H28 O16,28,28,16,-9999,-9999,-9999,-9999
1338,619.131336,619.1309687889166,619.130947620589,2574755,-9999,333439,15.75,-1,0.03419038832162185,0.4998939560634999,0.7489023467070351,0.599497312320914,19,0.935483870967742,0.25806451612903225,N2 S1 P1 O8,de-protonated,0,-9999,C31 H29 O8 N2 P1 S1,31,29,8,2,1,1,-9999
1339,621.110294,621.1099236755127,621.109722918349,2659579.3,-9999,338410.6,16.31,-1,0.3232233473688849,0.9812219964940124,0,0.5887331978964074,15,0.9629629629629628,0.6296296296296297,O17,de-protonated,0,-9999,C27 H26 O17,27,26,17,-9999,-9999,-9999,-9999
1339,621.110294,621.1099236755127,621.110079233969,2659579.3,-9999,338410.6,16.31,-1,-0.2504523135273959,0.49434145484592606,0.6927871148459346,0.5737197188459294,32,0.5365853658536586,0.02439024390243902,N2 S2 O1,de-protonated,0,-9999,C41 H22 O1 N2 S2,41,22,1,2,-9999,2,-9999
1339,621.110294,621.1099236755127,621.1102121756991,2659579.3,-9999,338410.6,16.31,-1,-0.46449113327682384,0.4808042290838254,0.7550179348240813,0.5904897113799278,19,0.9,0.3,N2 S1 P1 O9,de-protonated,0,-9999,C30 H27 O9 N2 P1 S1,30,27,9,2,1,1,-9999
1339,621.110294,621.1099236755127,621.109560727019,2659579.3,-9999,338410.6,16.31,-1,0.5843550263364059,0.9399210209688,0,0.5639526125812799,10,1.4090909090909092,0.5,N4 S2 P1 O11,de-protonated,0,-9999,C22 H31 O11 N4 P1 S2,22,31,11,4,1,2,-9999
1340,621.146871,621.146500617968,621.146977807569,2275614.3,-9999,313956,13.72,-1,-0.7682394313931857,0.898445230575235,0,0.539067138345141,13,1.1724137931034482,0.3793103448275862,S2 O11,de-protonated,0,-9999,C29 H34 O11 S2,29,34,11,-9999,-9999,2,-9999
1340,621.146871,621.146500617968,621.146108427699,2275614.3,-9999,313956,13.72,-1,0.6313977719873867,0.9302174488405828,0,0.5581304693043496,14,1.0714285714285714,0.5714285714285714,O16,de-protonated,0,-9999,C28 H30 O16,28,30,16,-9999,-9999,-9999,-9999
1340,621.146871,621.146500617968,621.1465976850491,2275614.3,-9999,313956,13.72,-1,-0.1562708086789862,0.9955787231934452,0,0.5973472339160671,18,1,0.25806451612903225,N2 S1 P1 O8,de-protonated,0,-9999,C31 H31 O8 N2 P1 S1,31,31,8,2,1,1,-9999
