Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
209,279.123961,279.1239789951861,279.12379729012906,977680.8,-9999,665245.1,14.36,-1,0.6509837528131646,0.9259877286520238,0,0.5555926371912143,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
210,279.135141,279.13515899584576,279.13503067941906,1130642,-9999,690701.8,16.91,-1,0.4596930252150884,0.9623824838609076,0,0.5774294903165447,6,1.4285714285714286,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H20 O4 N2,14,20,4,2,-9999,-9999,-9999,-9999,-9999,-9999
212,279.160342,279.1603599973328,279.16018279947906,2548756.8,-9999,604134.3,40.59,-1,0.6347533232785818,0.9295006119679268,0,0.557700367180756,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
213,280.060206,280.0602240504291,280.06003178306906,2595956.3,-9999,607816,41.37,-1,0.6865219532063606,0.918035686978275,0,0.550821412186965,2,2,0.2,N1 S2 P1 O2,de-protonated,0,-9999,C10 H20 O2 N1 P1 S2,10,20,2,1,1,2,-9999,-9999,-9999,-9999
215,281.030452,281.0304701076783,281.0302908265391,1047130.2,-9999,690111,15.52,-1,0.6379424035367662,0.9288163323017876,0,0.5572897993810725,8,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,-9999,C12 H10 O8,12,10,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999
216,281.066867,281.06688510982696,281.0666763358891,1695838,-9999,661892.1,26.34,-1,0.7427914990789626,0.9047357607013912,0,0.5428414564208347,7,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,-9999,C13 H14 O7,13,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999
217,281.103224,281.1032421119722,281.1030618452391,1358817.8,-9999,680934.4,20.72,-1,0.6412834207454512,0.928096317845194,0,0.5568577907071164,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999
218,281.139627,281.1396451141202,281.1394473545891,1973477.6,-9999,674026.7,30.98,-1,0.7034214975924149,0.914131232710314,0,0.5484787396261883,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
219,281.175994,281.17601211626595,281.1758328639391,4198377.5,-9999,624900.7,68.12,-1,0.6375097213488263,0.928909344218652,0,0.5573456065311911,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
221,283.046122,283.0461402266126,283.0459408909991,1467563,-9999,695097.5,22.35,-1,0.7042518005177141,0.9139373876379658,0,0.5483624325827795,7,1,0.6666666666666666,O8,de-protonated,0,-9999,C12 H12 O8,12,12,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999
222,283.068146,283.06816422791206,283.0679396389291,2361517.3,-9999,1204976.1,37.16,-1,0.7934101730496408,0.8920599910813071,0,0.5352359946487842,1,2,0.5,S2 O5,de-protonated,0,-9999,C10 H20 O5 S2,10,20,5,-9999,-9999,2,-9999,-9999,-9999,-9999
222,283.068146,283.06816422791206,283.0684076695791,2361517.3,-9999,1204976.1,37.16,-1,-0.8600100202422182,0.8744129118973661,0,0.5246477471384197,7,1.2,0.6,N4 O6,de-protonated,0,-9999,C10 H12 O6 N4,10,12,6,4,-9999,-9999,-9999,-9999,-9999,-9999
223,283.068602,283.068620227939,283.0684076695791,6517933.5,-9999,590509.2,106,-1,0.7509080991038328,0.9027476736700792,0,0.5416486042020475,7,1.2,0.6,N4 O6,de-protonated,0,-9999,C10 H12 O6 N4,10,12,6,4,-9999,-9999,-9999,-9999,-9999,-9999
224,283.08253,283.0825482287608,283.0823264003491,1841582.8,-9999,656688.3,28.55,-1,0.7836180186363159,0.8945630679893679,0,0.5367378407936207,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999
225,283.118948,283.1189662309096,283.1187119096991,1983410.5,-9999,585490.8,30.9,-1,0.8982847118527093,0.8638002374484596,0,0.5182801424690757,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999
226,283.15531,283.1553282330552,283.15509741904907,2059190.3,-9999,646993.2,32.15,-1,0.8151504536053656,0.8864174683273193,0,0.5318504809963915,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
227,283.191202,283.1912202351729,283.19148292839907,7233722,-9999,862384,117.86,-1,-0.9276169729095328,0.8595029071570167,0.8447400666085496,0.8535977709376299,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
228,283.191701,283.1917192352024,283.19148292839907,20376762,-9999,628748.9,335.55,-1,0.8344417738169736,0.8724365935933973,0.9860510570143508,0.9178823789617788,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
231,284.194594,284.1946122943779,284.1948377634691,1550368.4,-9999,970510.1,23.72,-1,0.8991399674688031,0.8635593283434149,0.8447400666085496,0.8560316236494688,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,227,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,-9999,-9999,-9999
232,284.195075,284.19509329440626,284.1948377634691,3141408.5,-9999,625445.3,50.08,-1,0.8991399674688031,0.8635593283434149,0.8447400666085496,0.8560316236494688,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,227,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,-9999,-9999,-9999
232,284.195075,284.19509329440626,284.1948377634691,3141408.5,-9999,625445.3,50.08,-1,0.8991399674688031,0.8635593283434149,0.9860510570143508,0.9125560198117892,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,228,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,-9999,-9999,-9999
233,285.061848,285.0618663455501,285.06159095545905,1456888.3,-9999,642701.4,22.17,-1,0.9660722445849236,0.8442173808922973,0,0.5065304285353783,6,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,-9999,C12 H14 O8,12,14,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999
234,285.08047,285.0804883466489,285.0802184000691,1111802.1,-9999,572863.7,16.46,-1,0.9469144555905846,0.8498499982377912,0,0.5099099989426746,5,1.3846153846153846,0.38461538461538464,S1 O5,de-protonated,0,-9999,C13 H18 O5 S1,13,18,5,-9999,-9999,1,-9999,-9999,-9999,-9999
235,285.098235,285.0982533476971,285.0979764648091,2011004,-9999,701441.1,31.35,-1,0.9711850340760718,0.8427015068027097,0,0.5056209040816259,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999
236,285.126369,285.1263873493572,285.1261197656691,4435839,-9999,567517.6,71.51,-1,0.9384748345438868,0.8523072360410884,0,0.511384341624653,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,-9999,-9999,-9999
237,285.134589,285.13460734984216,285.13436197415905,2826367.8,-9999,565513.1,44.86,-1,0.8605616012340818,0.8742623500119039,0,0.5245574100071423,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999
238,285.170999,285.17101735199054,285.17074748350905,1873795.3,-9999,692849.8,29.08,-1,0.9463399871037306,0.8500177295538505,0,0.5100106377323103,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
239,285.206887,285.2069053541081,285.2071329928591,6273415,-9999,817635,101.95,-1,-0.7981523766220988,0.4454195815869405,0.8524773804394659,0.6082427011279506,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
240,285.207389,285.20740735413773,285.2071329928591,16096647,-9999,579551.6,264.65,-1,0.961972008724044,0.42271461071332656,0.8524773804394659,0.5946197186037823,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
243,286.177476,286.17749441137755,286.1772298449991,1476840.5,-9999,633032.8,22.5,-1,0.9244843784575244,0.8563475262763045,0,0.5138085157657827,3,1.9230769230769231,0.3076923076923077,N3 O4,de-protonated,0,-9999,C13 H25 O4 N3,13,25,4,3,-9999,-9999,-9999,-9999,-9999,-9999
246,287.032652,287.03267046183703,287.0326133020791,1802302,-9999,616147,27.67,-1,0.19914029031809183,0.9928301426671404,0,0.5956980856002843,6,1.181818181818182,0.6363636363636364,P1 O7,de-protonated,0,-9999,C11 H13 O7 P1,11,13,7,-9999,1,-9999,-9999,-9999,-9999,-9999
250,287.113377,287.1133954666002,287.1136265292691,912582.1,-9999,832683.3,13.05,-1,-0.8047777866948996,0.8891241710909503,0,0.5334745026545702,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999
252,287.149834,287.14985246875136,287.1500120386191,1031241.8,-9999,966768.8,15,-1,-0.5557021104975443,0.9455086600020752,0,0.5673051960012452,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999
254,287.186647,287.18666547092346,287.1863975479691,1322573.4,-9999,692404.5,19.79,-1,0.9329235530173996,0.8539153576809696,0,0.5123492146085817,2,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,-9999,C15 H28 O5,15,28,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
255,287.222561,287.2225794730426,287.2227830573191,3290705,-9999,928956.3,52.12,-1,-0.7088026734450419,0.9128716003487652,0,0.547722960209259,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
263,289.121036,289.12105458506176,289.12103438523906,1551629.1,-9999,1021140.9,23.55,-1,0.06986631997496237,0.999114686165356,0,0.5994688116992136,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,-9999,-9999,-9999
271,291.118676,291.11869470293215,291.11892638495914,1291473.5,-9999,714920.1,19.11,-1,-0.7958329259780486,0.8914369801705126,0,0.5348621881023076,2,1.9230769230769231,0.2307692307692308,S1 P1 O3,de-protonated,0,-9999,C13 H25 O3 P1 S1,13,25,3,-9999,1,1,-9999,-9999,-9999,-9999
272,291.163395,291.1634137055708,291.1635541027991,1432533.9,-9999,823702.7,21.41,-1,-0.48219368908092974,0.9586887910129904,0,0.5752132746077943,1,2,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H28 O4 S1,14,28,4,-9999,-9999,1,-9999,-9999,-9999,-9999
272,291.163395,291.1634137055708,291.1631739802791,1432533.9,-9999,823702.7,21.41,-1,0.8233365793312027,0.8842627764260019,0,0.5305576658556012,6,1.5625,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H25 O1 N2 P1,16,25,1,2,1,-9999,-9999,-9999,-9999,-9999
277,292.982884,292.98290281292947,292.9831611852491,5234823.5,-9999,893979.3,83.36,-1,-0.8818674718512562,0.8786445979012805,0.9808828967300658,0.9195399174327946,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,-9999,-9999,-9999
278,292.9834,292.9834188129599,292.9831611852491,14106760,-9999,647784.4,227.93,-1,0.8793259985461549,0.43454929715283,0.8524773804394659,0.6017205304674843,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,-9999,-9999,-9999
279,292.986481,292.9864998131417,292.9865324885691,1621640.1,-9999,995594.8,24.49,-1,-0.11152535622731316,0.9977457032146064,0,0.5986474219287639,9,0.8461538461538461,0.15384615384615383,S2 P1 O2,de-protonated,0,-9999,C13 H11 O2 P1 S2,13,11,2,-9999,1,2,-9999,-9999,-9999,-9999
282,293.054997,293.0550158171845,293.0552807552691,1339790.8,-9999,749866.6,19.89,-1,-0.9040549753741344,0.8621717300543824,0,0.5173030380326294,3,1.9,0.2,N2 S2 P1 O2,de-protonated,0,-9999,C10 H19 O2 N2 P1 S2,10,19,2,2,1,2,-9999,-9999,-9999,-9999
287,293.15059,293.1506088228249,293.1506807438791,1137560.1,-9999,931818.2,16.6,-1,-0.24533817904728297,0.9891378779523028,0,0.5934827267713817,6,1.4666666666666666,0.26666666666666666,N2 O4,de-protonated,0,-9999,C15 H22 O4 N2,15,22,4,2,-9999,-9999,-9999,-9999,-9999,-9999
289,293.175712,293.1757308243072,293.1758328639391,7733402.5,-9999,812889.1,124.08,-1,-0.3480492607006769,0.9866378110275562,0.9997494963609096,0.9918824851608976,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
292,293.179037,293.1790558245034,293.17920416725906,1928858.9,-9999,730785,29.49,-1,-0.5059798019656566,0.9546087703070714,0,0.5727652621842428,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,-9999,-9999,-9999
292,293.179037,293.1790558245034,293.1788240447391,1928858.9,-9999,730785,29.49,-1,0.7905747117346862,0.8927872676983031,0,0.5356723606189818,5,1.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1,16,27,1,2,1,-9999,-9999,-9999,-9999,-9999
295,293.986734,293.98675287216145,293.98651602031913,1046761.6,-9999,680445.6,15.12,-1,0.8056554617642381,0.8888961699365816,0.9808828967300658,0.9256908606539752,14,0.4666666666666667,0.13333333333333333,13C1 S1 P1 O2,de-protonated,1,277,C15 H7 O2 P1 S1 13C1,15,7,2,-9999,1,1,1,-9999,-9999,-9999
295,293.986734,293.98675287216145,293.98665236593905,1046761.6,-9999,680445.6,15.12,-1,0.3418734203967184,0.9790160354731824,0,0.5874096212839094,14,0.3333333333333333,0.26666666666666666,N1 S1 O4,de-protonated,0,-9999,C15 H5 O4 N1 S1,15,5,4,1,-9999,1,-9999,-9999,-9999,-9999
296,294.083473,294.0834918778695,294.08354393349913,3818227,-9999,577944,60.28,-1,-0.1770096651022018,0.9943309035915028,0,0.5965985421549016,7,1.3846153846153846,0.07692307692307693,N3 S1 P1 O1,de-protonated,0,-9999,C13 H18 O1 N3 P1 S1,13,18,1,3,1,1,-9999,-9999,-9999,-9999
297,294.17912,294.17913888351313,294.1791876990091,1424636.4,-9999,792239.4,21.27,-1,-0.16593796574937172,0.99501619686952,0.9997494963609096,0.9969095166660756,5,1.625,0.25,13C1 O4,de-protonated,1,289,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999
309,297.152959,297.152978058984,297.1529894187691,1928734.3,-9999,783525.8,29.24,-1,-0.03822874246592277,0.9997348593774787,0,0.5998409156264873,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999,-9999,-9999
316,299.041459,299.04147817041456,299.04172489043907,1060823.1,-9999,669406.4,15.21,-1,-0.8250354514802981,0.883813575366126,0,0.5302881452196756,6,1.2307692307692308,0.3076923076923077,S2 O4,de-protonated,0,-9999,C13 H16 O4 S2,13,16,4,-9999,-9999,2,-9999,-9999,-9999,-9999
316,299.041459,299.04147817041456,299.0413447679191,1060823.1,-9999,669406.4,15.21,-1,0.4461005068311987,0.9645348486535384,0,0.5787209091921229,11,0.8666666666666667,0.06666666666666667,N2 S1 P1 O1,de-protonated,0,-9999,C15 H13 O1 N2 P1 S1,15,13,1,2,1,1,-9999,-9999,-9999,-9999
320,299.150567,299.15058617685247,299.1508814184891,2325729.8,-9999,541013.2,35.65,-1,-0.9869321970564888,0.837999813971494,0,0.5027998883828964,3,1.75,0.0625,S2 O1,de-protonated,0,-9999,C16 H28 O1 S2,16,28,1,-9999,-9999,2,-9999,-9999,-9999,-9999
321,299.186418,299.1864371789679,299.1863975479691,2745573.3,-9999,880234.7,42.43,-1,0.13246256889990324,0.9968213038661704,0,0.5980927823197022,3,1.75,0.3125,O5,de-protonated,0,-9999,C16 H28 O5,16,28,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
327,301.03597,301.0359892881004,301.03624558683913,1419675.6,-9999,628111.2,20.82,-1,-0.8513883045815475,0.8767571228399055,0,0.5260542737039433,10,0.875,0.125,S2 O2,de-protonated,0,-9999,C16 H14 O2 S2,16,14,2,-9999,-9999,2,-9999,-9999,-9999,-9999
328,301.048086,301.04810528881524,301.04826336653906,1953180.8,-9999,898775,29.37,-1,-0.5250909673314531,0.951201718574094,0,0.5707210311444563,6,1.25,0.5833333333333334,P1 O7,de-protonated,0,-9999,C12 H15 O7 P1,12,15,7,-9999,1,-9999,-9999,-9999,-9999,-9999
330,301.057099,301.05711828934704,301.0573749548991,1272477.6,-9999,726351.4,18.46,-1,-0.8525469674895586,0.8764430968873587,0,0.5258658581324152,5,1.3846153846153846,0.3076923076923077,S2 O4,de-protonated,0,-9999,C13 H18 O4 S2,13,18,4,-9999,-9999,2,-9999,-9999,-9999,-9999
330,301.057099,301.05711828934704,301.0569948323791,1272477.6,-9999,726351.4,18.46,-1,0.4100783907655005,0.9699476394567712,0,0.5819685836740627,10,1,0.06666666666666667,N2 S1 P1 O1,de-protonated,0,-9999,C15 H15 O1 N2 P1 S1,15,15,1,2,1,1,-9999,-9999,-9999,-9999
331,301.093486,301.09350529149407,301.0937604642491,2150305.3,-9999,541360.4,32.53,-1,-0.847486027738247,0.8778124173951211,0,0.5266874504370727,4,1.5714285714285714,0.21428571428571427,S2 O3,de-protonated,0,-9999,C14 H22 O3 S2,14,22,3,-9999,-9999,2,-9999,-9999,-9999,-9999
332,301.129858,301.1298772936402,301.1301459735991,3136932.8,-9999,670836,48.33,-1,-0.8922386631534674,0.865498658613502,0,0.5192991951681012,3,1.7333333333333334,0.13333333333333333,S2 O2,de-protonated,0,-9999,C15 H26 O2 S2,15,26,2,-9999,-9999,2,-9999,-9999,-9999,-9999
333,301.130767,301.1307862936938,301.1306140042491,982436.9,-9999,838849,13.82,-1,0.5721419102123493,0.9423329959611824,0,0.5653997975767093,9,1.2,0.2,N4 O3,de-protonated,0,-9999,C15 H18 O3 N4,15,18,3,4,-9999,-9999,-9999,-9999,-9999,-9999
334,301.166246,301.16626529578724,301.1665314829491,2389928.5,-9999,549755.2,36.36,-1,-0.8838537288488157,0.867840580229317,0,0.5207043481375901,2,1.875,0.0625,S2 O1,de-protonated,0,-9999,C16 H30 O1 S2,16,30,1,-9999,-9999,2,-9999,-9999,-9999,-9999
336,302.066755,302.0667743489216,302.0670106885191,3614209.8,-9999,595659.8,55.97,-1,-0.7824078402707365,0.8948707398517203,0,0.5369224439110322,10,0.8666666666666667,0.4,N1 O6,de-protonated,0,-9999,C15 H13 O6 N1,15,13,6,1,-9999,-9999,-9999,-9999,-9999,-9999
337,302.13635,302.13636935302804,302.1366283350891,2352136.8,-9999,698255.3,35.76,-1,-0.8571687003596148,0.8751873706151312,0,0.5251124223690787,3,1.9230769230769231,0.07692307692307693,N3 S2 O1,de-protonated,0,-9999,C13 H25 O1 N3 S2,13,25,1,3,-9999,2,-9999,-9999,-9999,-9999
341,303.050756,303.0507754069824,303.05102627142907,1184355.9,-9999,799544.4,17.05,-1,-0.8277960638207179,0.8830821521544275,0,0.5298492912926565,10,0.8,0.4666666666666667,O7,de-protonated,0,-9999,C15 H12 O7,15,12,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999
341,303.050756,303.0507754069824,303.0508640800991,1184355.9,-9999,799544.4,17.05,-1,-0.2926014316510233,0.9845852054216436,0,0.5907511232529862,5,1.7,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H17 O1 N4 P1 S2,10,17,1,4,1,2,-9999,-9999,-9999,-9999
342,303.05172,303.0517394070393,303.0518956512991,1026468,-9999,487245.7,14.52,-1,-0.5155693201557959,0.9529134593527324,0,0.5717480756116393,9,1,0.125,S2 O2,de-protonated,0,-9999,C16 H16 O2 S2,16,16,2,-9999,-9999,2,-9999,-9999,-9999,-9999
343,303.109155,303.10917441042824,303.109410528709,1299049.8,-9999,705389.9,18.89,-1,-0.7789869683355628,0.8957384489567164,0,0.5374430693740299,3,1.7142857142857142,0.21428571428571427,S2 O3,de-protonated,0,-9999,C14 H24 O3 S2,14,24,3,-9999,-9999,2,-9999,-9999,-9999,-9999
344,303.145539,303.1455584125751,303.14579603805913,1545069.4,-9999,552917.1,22.83,-1,-0.7838653451192826,0.8945001430103088,0,0.5367000858061852,2,1.8666666666666667,0.13333333333333333,S2 O2,de-protonated,0,-9999,C15 H28 O2 S2,15,28,2,-9999,-9999,2,-9999,-9999,-9999,-9999
345,303.181949,303.18196841472343,303.1821815474091,1486961,-9999,677646.5,21.9,-1,-0.702985526908152,0.9142329406481636,0,0.5485397643888981,1,2,0.0625,S2 O1,de-protonated,0,-9999,C16 H32 O1 S2,16,32,1,-9999,-9999,2,-9999,-9999,-9999,-9999
349,305.030875,305.030894523819,305.0311602064091,1095851.3,-9999,536768.2,15.63,-1,-0.8710014738543428,0.8713993783479465,0,0.5228396270087678,9,0.9333333333333332,0.2,S2 O3,de-protonated,0,-9999,C15 H14 O3 S2,15,14,3,-9999,-9999,2,-9999,-9999,-9999,-9999
350,305.067399,305.0674185259741,305.0675457157591,1338159,-9999,646443,19.51,-1,-0.41692335598511354,0.968951874659533,0,0.5813711247957198,8,1.125,0.125,S2 O2,de-protonated,0,-9999,C16 H18 O2 S2,16,18,2,-9999,-9999,2,-9999,-9999,-9999,-9999
351,305.116833,305.11685252889094,305.1168183846791,902836,-9999,585137.8,12.54,-1,0.1119053745352402,0.9977303316606164,0,0.5986381989963697,2,1.9285714285714288,0.07142857142857142,S2 P1 O1,de-protonated,0,-9999,C14 H27 O1 P1 S2,14,27,1,-9999,1,2,-9999,-9999,-9999,-9999
358,307.046685,307.04670464276154,307.0468102708691,1330169.4,-9999,636761.6,19.21,-1,-0.3440130431024896,0.9787553749623747,0,0.5872532249774248,8,1.0666666666666669,0.2,S2 O3,de-protonated,0,-9999,C15 H16 O3 S2,15,16,3,-9999,-9999,2,-9999,-9999,-9999,-9999
359,307.070979,307.070998644195,307.0709308197291,1832699.9,-9999,636877.1,27.19,-1,0.22087556692107171,0.9911869064754844,0,0.5947121438852907,3,1.9090909090909092,0.18181818181818185,N2 S2 P1 O2,de-protonated,0,-9999,C11 H21 O2 N2 P1 S2,11,21,2,2,1,2,-9999,-9999,-9999,-9999
360,307.083014,307.0830336449051,307.0831957802191,1607421.1,-9999,595681.8,23.61,-1,-0.527984976938399,0.950675863533174,0,0.5704055181199044,7,1.25,0.125,S2 O2,de-protonated,0,-9999,C16 H20 O2 S2,16,20,2,-9999,-9999,2,-9999,-9999,-9999,-9999
361,307.119413,307.1194326470528,307.11958128956906,1068160.9,-9999,686489.4,15.05,-1,-0.4839890560770898,0.9583870907789168,0,0.57503225446735,6,1.411764705882353,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H24 O1 S2,17,24,1,-9999,-9999,2,-9999,-9999,-9999,-9999
363,307.186701,307.18672065102317,307.1866120232291,1364743.8,-9999,484419.7,19.76,-1,0.3536215115681892,0.977565651422825,0,0.586539390853695,0,2.2,0.13333333333333333,S1 P1 O2,de-protonated,0,-9999,C15 H33 O2 P1 S1,15,33,2,-9999,1,1,-9999,-9999,-9999,-9999
366,308.991595,308.9916147575206,308.9918111175591,915011.7,-9999,659457.5,12.61,-1,-0.6354862214338443,0.929343613257335,0,0.557606167954401,10,0.6363636363636364,0.6363636363636364,N2 P1 O7,de-protonated,0,-9999,C11 H7 O7 N2 P1,11,7,7,2,1,-9999,-9999,-9999,-9999,-9999
