Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,33S,34S
2434,569.308096,569.3080321027012,569.308458492169,2039062.1,-9999,406625.7,14.7,-1,-0.7489603597158206,0.9032263250716074,0,0.5419357950429644,11,1.5161290322580645,0.06451612903225806,N4 S1 P1 O2,de-protonated,0,-9999,C31 H47 O2 N4 P1 S1,31,47,2,4,1,1,-9999,-9999,-9999,-9999
2435,569.344388,569.34432408912,569.3443547441691,2895149.8,-9999,391783.7,21.59,-1,-0.05384272064795561,0.499737055794151,0.7612342259156645,0.6043359238427564,6,1.7241379310344829,0.3103448275862069,N2 O9,de-protonated,0,-9999,C29 H50 O9 N2,29,50,9,2,-9999,-9999,-9999,-9999,-9999,-9999
2435,569.344388,569.34432408912,569.3448440015189,2895149.8,-9999,391783.7,21.59,-1,-0.9131766175870532,0.4297912281631264,0.7428850341668536,0.5550287505646172,10,1.59375,0.03125,N4 S1 P1 O1,de-protonated,0,-9999,C32 H51 O1 N4 P1 S1,32,51,1,4,1,1,-9999,-9999,-9999,-9999
2436,569.380728,569.380664075521,569.380740253519,2314565.3,-9999,421538.7,16.92,-1,-0.13379096365602142,0.49837866668385816,0.7550179348240813,0.6010343739399475,5,1.8,0.26666666666666666,N2 O8,de-protonated,0,-9999,C30 H54 O8 N2,30,54,8,2,-9999,-9999,-9999,-9999,-9999,-9999
2437,570.28937,570.2893057354913,570.2894828942791,1910678.6,-9999,412451.2,13.66,-1,-0.31064712412239076,0.9826423158120272,0,0.5895853894872163,11,1.40625,0.1875,N1 S1 O6,de-protonated,0,-9999,C32 H45 O6 N1 S1,32,45,6,1,-9999,1,-9999,-9999,-9999,-9999
2437,570.28937,570.2893057354913,570.289102771759,1910678.6,-9999,412451.2,13.66,-1,0.3558962136512885,0.977279415625294,0,0.5863676493751764,16,1.2352941176470589,0.08823529411764706,N3 P1 O3,de-protonated,0,-9999,C34 H42 O3 N3 P1,34,42,3,3,1,-9999,-9999,-9999,-9999,-9999
2437,570.28937,570.2893057354913,570.288831445599,1910678.6,-9999,412451.2,13.66,-1,0.8316661069428991,0.8820536976614116,0,0.529232218596847,2,2.0416666666666665,0.3333333333333333,N3 S2 O8,de-protonated,0,-9999,C24 H49 O8 N3 S2,24,49,8,3,-9999,2,-9999,-9999,-9999,-9999
2441,571.141942,571.1418774164441,571.141691752529,1805253.6,-9999,386908.2,12.81,-1,0.32507505190246905,0.9810082886591496,0,0.5886049731954898,11,1.2173913043478262,0.6521739130434783,N2 O15,de-protonated,0,-9999,C23 H28 O15 N2,23,28,15,2,-9999,-9999,-9999,-9999,-9999,-9999
2441,571.141942,571.1418774164441,571.1421810098791,1805253.6,-9999,386908.2,12.81,-1,-0.5315549176238478,0.9500236112855092,0,0.5700141667713056,15,1.1153846153846154,0.2692307692307692,N4 S1 P1 O7,de-protonated,0,-9999,C26 H29 O7 N4 P1 S1,26,29,7,4,1,1,-9999,-9999,-9999,-9999
2442,571.284612,571.2845473630546,571.2847318664791,2212387.3,-9999,352159.8,16.08,-1,-0.32296228873104404,0.4906260155907663,0.7489023467070351,0.5939365480372738,11,1.4193548387096775,0.1935483870967742,N2 S1 O6,de-protonated,0,-9999,C31 H44 O6 N2 S1,31,44,6,2,-9999,1,-9999,-9999,-9999,-9999
2442,571.284612,571.2845473630546,571.284351743959,2212387.3,-9999,352159.8,16.08,-1,0.34241983877826804,0.4894748079207018,0.7369636471990462,0.5884703436320395,16,1.2424242424242424,0.09090909090909093,N4 P1 O3,de-protonated,0,-9999,C33 H41 O3 N4 P1,33,41,3,4,1,-9999,-9999,-9999,-9999,-9999
2442,571.284612,571.2845473630546,571.284080417799,2212387.3,-9999,352159.8,16.08,-1,0.8173608744664095,0.8858372637697911,0,0.5315023582618746,2,2.0869565217391304,0.34782608695652173,N4 S2 O8,de-protonated,0,-9999,C23 H48 O8 N4 S2,23,48,8,4,-9999,2,-9999,-9999,-9999,-9999
2443,571.320944,571.3208793494584,571.321117375829,2299451.3,-9999,427970.3,16.78,-1,-0.41662449242615096,0.48449783708969973,0.7428850341668536,0.5878527159205613,10,1.5,0.15625,N2 S1 O5,de-protonated,0,-9999,C32 H48 O5 N2 S1,32,48,5,2,-9999,1,-9999,-9999,-9999,-9999
2443,571.320944,571.3208793494584,571.3207372533091,2299451.3,-9999,427970.3,16.78,-1,0.24871519640287623,0.4944192388753173,0.7311359101322861,0.5891059073781048,15,1.3235294117647058,0.0588235294117647,N4 P1 O2,de-protonated,0,-9999,C34 H45 O2 N4 P1,34,45,2,4,1,-9999,-9999,-9999,-9999,-9999
2443,571.320944,571.3208793494584,571.320465927149,2299451.3,-9999,427970.3,16.78,-1,0.7236259403662139,0.90936130146447,0,0.545616780878682,1,2.1666666666666665,0.2916666666666667,N4 S2 O7,de-protonated,0,-9999,C24 H52 O7 N4 S2,24,52,7,4,-9999,2,-9999,-9999,-9999,-9999
2444,571.323818,571.3237533483829,571.323619299279,2872893,-9999,388519.5,21.4,-1,0.23462902516348777,0.4950304158342318,0.7675537279851021,0.6040397406945799,6,1.7142857142857142,0.35714285714285715,N2 O10,de-protonated,0,-9999,C28 H48 O10 N2,28,48,10,2,-9999,-9999,-9999,-9999,-9999,-9999
2444,571.323818,571.3237533483829,571.3241085566291,2872893,-9999,388519.5,21.4,-1,-0.6217280890117646,0.46613247171264266,0.7489023467070351,0.5792404217103997,10,1.5806451612903225,0.06451612903225806,N4 S1 P1 O2,de-protonated,0,-9999,C31 H49 O2 N4 P1 S1,31,49,2,4,1,1,-9999,-9999,-9999,-9999
2445,571.360148,571.3600833347876,571.360004808629,3351125,-9999,380322,25.25,-1,0.1374372689209792,0.4982892410094089,0.7612342259156646,0.6034672349719112,5,1.793103448275862,0.3103448275862069,N2 O9,de-protonated,0,-9999,C29 H52 O9 N2,29,52,9,2,-9999,-9999,-9999,-9999,-9999,-9999
2445,571.360148,571.3600833347876,571.360494065979,3351125,-9999,380322,25.25,-1,-0.7188652271006263,0.455247563313698,0.7428850341668535,0.5703025516549602,9,1.65625,0.03125,N4 S1 P1 O1,de-protonated,0,-9999,C32 H53 O1 N4 P1 S1,32,53,1,4,1,1,-9999,-9999,-9999,-9999
2446,571.396656,571.3965913211257,571.396390317979,1746541,-9999,407607.1,12.33,-1,0.35177531760989117,0.9777966779784364,0,0.5866780067870618,4,1.8666666666666667,0.26666666666666666,N2 O8,de-protonated,0,-9999,C30 H56 O8 N2,30,56,8,2,-9999,-9999,-9999,-9999,-9999,-9999
2447,572.305181,572.3051159811398,572.305132958739,2406596,-9999,433654.4,17.64,-1,-0.0296652925835025,0.49992016626813135,0.7428850341668535,0.5971061134276201,10,1.46875,0.1875,N1 S1 O6,de-protonated,0,-9999,C32 H47 O6 N1 S1,32,47,6,1,-9999,1,-9999,-9999,-9999,-9999
2447,572.305181,572.3051159811398,572.304752836219,2406596,-9999,433654.4,17.64,-1,0.6345306744558674,0.4647741381686344,0.7311359101322861,0.5713188469540951,15,1.2941176470588236,0.08823529411764706,N3 P1 O3,de-protonated,0,-9999,C34 H44 O3 N3 P1,34,44,3,3,1,-9999,-9999,-9999,-9999,-9999
2448,573.263988,573.2639226223376,573.263996421589,2633535.3,-9999,391744.9,19.46,-1,-0.12873519325897473,0.49849870654733575,0.7550179348240812,0.601106397858034,11,1.4,0.23333333333333336,N2 S1 O7,de-protonated,0,-9999,C30 H42 O7 N2 S1,30,42,7,2,-9999,1,-9999,-9999,-9999,-9999
2448,573.263988,573.2639226223376,573.2636162990691,2633535.3,-9999,391744.9,19.46,-1,0.5343497473708256,0.4747551123149428,0.7428850341668535,0.5820070810557071,16,1.21875,0.125,N4 P1 O4,de-protonated,0,-9999,C32 H39 O4 N4 P1,32,39,4,4,1,-9999,-9999,-9999,-9999,-9999
2449,573.300341,573.3002756087336,573.3003819309391,3567447.5,-9999,424396.6,26.98,-1,-0.18545636608992508,0.4968893377009854,0.7489023467070351,0.5976945413034054,10,1.4838709677419355,0.1935483870967742,N2 S1 O6,de-protonated,0,-9999,C31 H46 O6 N2 S1,31,46,6,2,-9999,1,-9999,-9999,-9999,-9999
2449,573.300341,573.3002756087336,573.300001808419,3567447.5,-9999,424396.6,26.98,-1,0.4775864534569303,0.4797291537263357,0.7369636471990461,0.5826229511154198,15,1.303030303030303,0.09090909090909093,N4 P1 O3,de-protonated,0,-9999,C33 H43 O3 N4 P1,33,43,3,4,1,-9999,-9999,-9999,-9999,-9999
2449,573.300341,573.3002756087336,573.2997304822591,3567447.5,-9999,424396.6,26.98,-1,0.9508577199055924,0.424348403613748,0.8007932653391622,0.5749263483039136,1,2.1739130434782608,0.34782608695652173,N4 S2 O8,de-protonated,0,-9999,C23 H50 O8 N4 S2,23,50,8,4,-9999,2,-9999,-9999,-9999,-9999
2450,573.303234,573.303168607651,573.302883854389,2031449.3,-9999,424390.7,14.62,-1,0.4966890450296242,0.9562237049936888,0,0.5737342229962132,6,1.7037037037037035,0.4074074074074074,N2 O11,de-protonated,0,-9999,C27 H46 O11 N2,27,46,11,2,-9999,-9999,-9999,-9999,-9999,-9999
2450,573.303234,573.303168607651,573.303373111739,2031449.3,-9999,424390.7,14.62,-1,-0.35671181725354495,0.9771763581432472,0,0.5863058148859484,10,1.5666666666666669,0.1,N4 S1 P1 O3,de-protonated,0,-9999,C30 H47 O3 N4 P1 S1,30,47,3,4,1,1,-9999,-9999,-9999,-9999
2451,573.339454,573.3393885940969,573.339269363739,3018609.5,-9999,391968.8,22.56,-1,0.20795777343871177,0.49609184924315985,0.7675537279851021,0.6046766007399368,5,1.7857142857142858,0.35714285714285715,N2 O10,de-protonated,0,-9999,C28 H50 O10 N2,28,50,10,2,-9999,-9999,-9999,-9999,-9999,-9999
2451,573.339454,573.3393885940969,573.339758621089,3018609.5,-9999,391968.8,22.56,-1,-0.6453886836013504,0.4636036119751121,0.7489023467070351,0.5777231058678813,9,1.6451612903225807,0.06451612903225806,N4 S1 P1 O2,de-protonated,0,-9999,C31 H51 O2 N4 P1 S1,31,51,2,4,1,1,-9999,-9999,-9999,-9999
2452,573.375889,573.3758235804623,573.375654873089,1805193.6,-9999,409431.7,12.8,-1,0.2942353269748452,0.984413923749151,0,0.5906483542494906,4,1.862068965517241,0.3103448275862069,N2 O9,de-protonated,0,-9999,C29 H54 O9 N2,29,54,9,2,-9999,-9999,-9999,-9999,-9999,-9999
2452,573.375889,573.3758235804623,573.3761441304389,1805193.6,-9999,409431.7,12.8,-1,-0.559057051520847,0.9448672467479468,0,0.5669203480487681,8,1.71875,0.03125,N4 S1 P1 O1,de-protonated,0,-9999,C32 H55 O1 N4 P1 S1,32,55,1,4,1,1,-9999,-9999,-9999,-9999
2453,574.284559,574.2844932404221,574.2843975138491,2455014.8,-9999,335543.6,18.02,-1,0.16668844467403357,0.4974855643783597,0.748902346707035,0.5980522773098298,10,1.4516129032258065,0.2258064516129032,N1 S1 O7,de-protonated,0,-9999,C31 H45 O7 N1 S1,31,45,7,1,-9999,1,-9999,-9999,-9999,-9999
2453,574.284559,574.2844932404221,574.284017391329,2455014.8,-9999,335543.6,18.02,-1,0.8285953964231958,0.4414350132295066,0.7369636471990462,0.5596464668173224,15,1.2727272727272727,0.12121212121212122,N3 P1 O4,de-protonated,0,-9999,C33 H42 O4 N3 P1,33,42,4,3,1,-9999,-9999,-9999,-9999,-9999
2454,574.33477,574.3347042216324,574.334518335939,1894920.3,-9999,403932.8,13.51,-1,0.3236540507183195,0.9811723932188822,0,0.5887034359313292,5,1.8148148148148149,0.3703703703703703,N3 O10,de-protonated,0,-9999,C27 H49 O10 N3,27,49,10,3,-9999,-9999,-9999,-9999,-9999,-9999
2455,574.996558,574.9964919739798,574.9959564665689,3036099,-9999,364596.2,22.69,-1,0.931323785561989,0.4271887876816513,0.7939170211058494,0.5738800810513305,17,0.6666666666666666,0.5416666666666666,S2 O13,de-protonated,0,-9999,C24 H16 O13 S2,24,16,13,-9999,-9999,2,-9999,-9999,-9999,-9999
2455,574.996558,574.9964919739798,574.9964244972191,3036099,-9999,364596.2,22.69,-1,0.11735161790645644,0.4987521582832888,0.7939170211058494,0.616818103412313,23,0.3333333333333333,0.5833333333333334,N4 O14,de-protonated,0,-9999,C24 H8 O14 N4,24,8,14,4,-9999,-9999,-9999,-9999,-9999,-9999
2456,574.998479,574.9984129732608,574.998458390019,10042308,-9999,366605.2,79.07,-1,-0.07898587822162043,0.4994343120285933,0.8221557383861046,0.6285228825715978,13,0.8,0.9,S1 O18,de-protonated,0,-9999,C20 H16 O18 S1,20,16,18,-9999,-9999,1,-9999,-9999,-9999,-9999
2456,574.998479,574.9984129732608,574.9989476473689,10042308,-9999,366605.2,79.07,-1,-0.92986971603043,0.5964093977026393,0.8141134262919981,0.6834910091383828,17,0.7391304347826086,0.43478260869565216,N2 S2 P1 O10,de-protonated,0,-9999,C23 H17 O10 N2 P1 S2,23,17,10,2,1,2,-9999,-9999,-9999,-9999
2456,574.998479,574.9984129732608,574.998078267499,10042308,-9999,366605.2,79.07,-1,0.5820989225289227,0.4701849738988339,0.8077896627745539,0.605226849449122,18,0.5909090909090909,0.6818181818181818,N2 P1 O15,de-protonated,0,-9999,C22 H13 O15 N2 P1,22,13,15,2,1,-9999,-9999,-9999,-9999,-9999
2457,575.998083,575.9980165991916,575.998219371569,2800227.5,-9999,380134,19.97,-1,-0.3520364657160247,0.4888820344487741,0.773979033015177,0.6029208338753352,21,0.5925925925925926,0.2962962962962963,N1 S2 P1 O8,de-protonated,0,-9999,C27 H16 O8 N1 P1 S2,27,16,8,1,1,2,-9999,-9999,-9999,-9999
2458,576.314148,576.3140814809146,576.314652270919,1994552.5,-9999,469148.8,13.74,-1,-0.990413834123472,0.8369536670056853,0,0.5021722002034111,4,1.8888888888888888,0.2222222222222222,N3 S2 O6,de-protonated,0,-9999,C27 H51 O6 N3 S2,27,51,6,3,-9999,2,-9999,-9999,-9999,-9999
2458,576.314148,576.3140814809146,576.3137828910491,1994552.5,-9999,469148.8,13.74,-1,0.5181029404976745,0.95246074057985,0,0.57147644434791,5,1.8076923076923077,0.4230769230769231,N3 O11,de-protonated,0,-9999,C26 H47 O11 N3,26,47,11,3,-9999,-9999,-9999,-9999,-9999,-9999
2459,576.977786,576.9777192325697,576.9782122024791,4493561,-9999,334019.4,33.05,-1,-0.8543995231498338,0.43797017804090255,0.8077896627745539,0.5858979719343631,17,0.6818181818181818,0.5,N2 S2 P1 O11,de-protonated,0,-9999,C22 H15 O11 N2 P1 S2,22,15,11,2,1,2,-9999,-9999,-9999,-9999
2459,576.977786,576.9777192325697,576.9773428226091,4493561,-9999,334019.4,33.05,-1,0.6523825680351757,0.46284072593653613,0.8149093904448103,0.6036681917398458,18,0.5238095238095238,0.7619047619047619,N2 P1 O16,de-protonated,0,-9999,C21 H11 O16 N2 P1,21,11,16,2,1,-9999,-9999,-9999,-9999,-9999
2460,576.979671,576.9796042318644,576.979060355649,17731834,-9999,370342.8,135.37,-1,0.9426273026948236,0.2837000289415604,0.7929861217481726,0.4874144660642053,18,0.5,0.75,N4 S1 O15,de-protonated,0,-9999,C20 H10 O15 N4 S1,20,10,15,4,-9999,1,-9999,-9999,-9999,-9999
2461,576.995163,576.995096226067,576.994743476969,1948932.5,-9999,381356.4,13.38,-1,0.611355825906811,0.622953978638516,0.8141134262919981,0.6994177576999088,17,0.7391304347826086,0.43478260869565216,N2 S1 34S1 P1 O10,de-protonated,1,2456,C23 H17 O10 N2 P1 S1 34S1,23,17,10,2,1,1,-9999,-9999,-9999,1
2462,577.983154,577.9830868563436,577.983357153449,2118562.8,-9999,388847.6,14.69,-1,-0.4676555165215792,0.9610939299381344,0,0.5766563579628806,12,0.9473684210526316,0.7368421052631579,N1 S2 P1 O14,de-protonated,0,-9999,C19 H18 O14 N1 P1 S2,19,18,14,1,1,2,-9999,-9999,-9999,-9999
2462,577.983154,577.9830868563436,577.9828440891989,2118562.8,-9999,388847.6,14.69,-1,0.4200248279406624,0.9684956064680422,0,0.5810973638808253,30,0.3125,0.09375,N3 S2 P1 O3,de-protonated,0,-9999,C32 H10 O3 N3 P1 S2,32,10,3,3,1,2,-9999,-9999,-9999,-9999
2463,578.976839,578.9767714844893,578.976755650879,6170184.5,-9999,373922.8,46,-1,0.0273475750741291,0.4999321527871385,0.7550179348240813,0.6019664656019157,25,0.43333333333333335,0.23333333333333336,S2 P1 O7,de-protonated,0,-9999,C30 H13 O7 P1 S2,30,13,7,-9999,1,2,-9999,-9999,-9999,-9999
2463,578.976839,578.9767714844893,578.976952355369,6170184.5,-9999,373922.8,46,-1,-0.31239737433634535,0.49122395135496894,0.8221557383861046,0.6235966661674233,17,0.6,0.65,N4 S2 O13,de-protonated,0,-9999,C20 H12 O13 N4 S2,20,12,13,4,-9999,2,-9999,-9999,-9999,-9999
2464,579.038771,579.0387034613133,579.039141433459,2794098.8,-9999,392371.9,19.91,-1,-0.7563774439295508,0.4506991592639857,0.7489023467070351,0.5699804342412055,24,0.5161290322580645,0.3225806451612903,S1 O10,de-protonated,0,-9999,C31 H16 O10 S1,31,16,10,-9999,-9999,1,-9999,-9999,-9999,-9999
2464,579.038771,579.0387034613133,579.039274375189,2794098.8,-9999,392371.9,19.91,-1,-0.985967448222941,0.838289276268211,0,0.5029735657609266,11,1.05,0.9,P1 O18,de-protonated,0,-9999,C20 H21 O18 P1,20,21,18,-9999,1,-9999,-9999,-9999,-9999,-9999
2464,579.038771,579.0387034613133,579.038761310939,2794098.8,-9999,392371.9,19.91,-1,-0.09990630950837286,0.4990952752892677,0.7369636471990461,0.5942426240531791,29,0.3939393939393939,0.21212121212121213,N2 P1 O7,de-protonated,0,-9999,C33 H13 O7 N2 P1,33,13,7,2,1,-9999,-9999,-9999,-9999,-9999
2464,579.038771,579.0387034613133,579.0384899847791,2794098.8,-9999,392371.9,19.91,-1,0.3686741691714709,0.9756390155341798,0,0.5853834093205078,15,0.8695652173913043,0.5217391304347826,N2 S2 O12,de-protonated,0,-9999,C23 H20 O12 N2 S2,23,20,12,2,-9999,2,-9999,-9999,-9999,-9999
2465,581.306275,581.3062066127738,581.306118760049,1978506.5,-9999,368823.4,13.59,-1,0.15112988150444653,0.49793212207596627,0.6927871148459346,0.5758741191839536,21,1.024390243902439,0.07317073170731707,O3,de-protonated,0,-9999,C41 H42 O3,41,42,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2466,581.345008,581.3449395982792,581.3452241240391,2251941.3,-9999,372827.8,15.7,-1,-0.4894265026348182,0.47873355416780616,0.7489023467070351,0.5868010711834978,6,1.7419354838709675,0.12903225806451613,N2 S2 O4,de-protonated,0,-9999,C31 H54 O4 N2 S2,31,54,4,2,-9999,2,-9999,-9999,-9999,-9999
2466,581.345008,581.3449395982792,581.3448440015189,2251941.3,-9999,372827.8,15.7,-1,0.16444071236087185,0.4975527545344794,0.7369636471990462,0.5933171116003061,11,1.5454545454545454,0.0303030303030303,N4 S1 P1 O1,de-protonated,0,-9999,C33 H51 O1 N4 P1 S1,33,51,1,4,1,1,-9999,-9999,-9999,-9999
2469,583.035125,583.035055965808,583.0351967590589,2804028,-9999,363919.1,19.96,-1,-0.24148327852233423,0.494737375976135,0.6927871148459346,0.5739572715240548,36,0.3170731707317073,0.02439024390243902,S1 P1 O1,de-protonated,0,-9999,C41 H13 O1 P1 S1,41,13,1,-9999,1,1,-9999,-9999,-9999,-9999
2469,583.035125,583.035055965808,583.035058374629,2804028,-9999,363919.1,19.96,-1,-0.00413151987747921,0.9999969027743388,0,0.5999981416646033,9,1.25,0.7,S2 P1 O14,de-protonated,0,-9999,C20 H25 O14 P1 S2,20,25,14,-9999,1,2,-9999,-9999,-9999,-9999
2469,583.035125,583.035055965808,583.0345453103789,2804028,-9999,363919.1,19.96,-1,0.8758579285673428,0.43502952045067056,0.7369636471990462,0.5558031711500209,27,0.5151515151515151,0.09090909090909093,N2 S2 P1 O3,de-protonated,0,-9999,C33 H17 O3 N2 P1 S2,33,17,3,2,1,2,-9999,-9999,-9999,-9999
2469,583.035125,583.035055965808,583.0353934635491,2804028,-9999,363919.1,19.96,-1,-0.5788632128114196,0.4705055699751532,0.748902346707035,0.581864280667906,28,0.3870967741935484,0.2258064516129032,N4 S1 O7,de-protonated,0,-9999,C31 H12 O7 N4 S1,31,12,7,4,-9999,1,-9999,-9999,-9999,-9999
2469,583.035125,583.035055965808,583.035526405279,2804028,-9999,363919.1,19.96,-1,-0.8068795976702614,0.8885778484958671,0,0.5331467090975203,15,0.85,0.75,N4 P1 O15,de-protonated,0,-9999,C20 H17 O15 N4 P1,20,17,15,4,1,-9999,-9999,-9999,-9999,-9999
2470,583.321663,583.3215938585805,583.321768824509,2321924.3,-9999,425320.2,16.23,-1,-0.29994753817431263,0.4919039272621866,0.6927871148459346,0.5722572022956858,20,1.0731707317073171,0.07317073170731707,O3,de-protonated,0,-9999,C41 H44 O3,41,44,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2470,583.321663,583.3215938585805,583.321117375829,2321924.3,-9999,425320.2,16.23,-1,0.8168446801323991,0.4429864320781025,0.7369636471990462,0.5605773181264799,11,1.4545454545454546,0.15151515151515152,N2 S1 O5,de-protonated,0,-9999,C33 H48 O5 N2 S1,33,48,5,2,-9999,1,-9999,-9999,-9999,-9999
2471,583.32464,583.3245708574665,583.325140127829,2224646.3,-9999,376595.1,15.48,-1,-0.9759057570140804,0.4206486029063617,0.7087183895694522,0.5358765175715978,15,1.263157894736842,0.07894736842105263,S1 O3,de-protonated,0,-9999,C38 H48 O3 S1,38,48,3,-9999,-9999,1,-9999,-9999,-9999,-9999
2471,583.32464,583.3245708574665,583.324488679149,2224646.3,-9999,376595.1,15.48,-1,0.14087925173573618,0.9964052710966164,0,0.5978431626579698,6,1.7333333333333334,0.16666666666666666,N2 S2 O5,de-protonated,0,-9999,C30 H52 O5 N2 S2,30,52,5,2,-9999,2,-9999,-9999,-9999,-9999
2471,583.32464,583.3245708574665,583.324108556629,2224646.3,-9999,376595.1,15.48,-1,0.7925282544139785,0.4461432063372931,0.7428850341668535,0.5648399374691173,11,1.53125,0.0625,N4 S1 P1 O2,de-protonated,0,-9999,C32 H49 O2 N4 P1 S1,32,49,2,4,1,1,-9999,-9999,-9999,-9999
2472,583.360745,583.3606758439553,583.3608741884991,2432543.5,-9999,337155.9,17.09,-1,-0.34000316546534065,0.4896213022315557,0.7489023467070351,0.5933337200217474,5,1.8064516129032255,0.12903225806451613,N2 S2 O4,de-protonated,0,-9999,C31 H56 O4 N2 S2,31,56,4,2,-9999,2,-9999,-9999,-9999,-9999
2472,583.360745,583.3606758439553,583.360494065979,2432543.5,-9999,337155.9,17.09,-1,0.31160487924322017,0.4912680307461236,0.7369636471990461,0.5895462773272926,10,1.606060606060606,0.0303030303030303,N4 S1 P1 O1,de-protonated,0,-9999,C33 H53 O1 N4 P1 S1,33,53,1,4,1,1,-9999,-9999,-9999,-9999
2473,583.397277,583.3972078302845,583.397259697849,1957433.3,-9999,313796.8,13.42,-1,-0.08890608177813183,0.99856680472009,0,0.599140082832054,4,1.875,0.09375,N2 S2 O3,de-protonated,0,-9999,C32 H60 O3 N2 S2,32,60,3,2,-9999,2,-9999,-9999,-9999,-9999
2474,583.99290800000006,583.992838607389,583.9929195158791,4158426.5,-9999,377710.9,30.42,-1,-0.13854361478158492,0.49826163566154247,0.7675537279851021,0.6059784725909663,24,0.3928571428571429,0.42857142857142855,N1 S1 O12,de-protonated,0,-9999,C28 H11 O12 N1 S1,28,11,12,1,-9999,1,-9999,-9999,-9999,-9999
2474,583.99290800000006,583.992838607389,583.993408773229,4158426.5,-9999,377710.9,30.42,-1,-0.9763223890299492,0.4205865268037854,0.7489023467070351,0.5519128547650853,28,0.3870967741935484,0.12903225806451613,N3 S2 P1 O4,de-protonated,0,-9999,C31 H12 O4 N3 P1 S2,31,12,4,3,1,2,-9999,-9999,-9999,-9999
2474,583.99290800000006,583.992838607389,583.992268067199,4158426.5,-9999,377710.9,30.42,-1,0.9769653147488204,0.42049070006240186,0.8221557383861047,0.5811567153918831,15,0.75,0.7,N3 S2 O14,de-protonated,0,-9999,C20 H15 O14 N3 S2,20,15,14,3,-9999,2,-9999,-9999,-9999,-9999
2475,585.303776,585.3037061168393,585.304024560419,1812341.4,-9999,369519.2,12.28,-1,-0.5440652486501169,0.4738534127570175,0.7033271719038788,0.565642916415762,20,1.1025641025641026,0.02564102564102564,N2 P1 O1,de-protonated,0,-9999,C39 H43 O1 N2 P1,39,43,1,2,1,-9999,-9999,-9999,-9999,-9999
2475,585.303776,585.3037061168393,585.303753234259,1812341.4,-9999,369519.2,12.28,-1,-0.08050079890945687,0.9988248348596852,0,0.5992949009158111,6,1.7241379310344829,0.20689655172413793,N2 S2 O6,de-protonated,0,-9999,C29 H50 O6 N2 S2,29,50,6,2,-9999,2,-9999,-9999,-9999,-9999
2475,585.303776,585.3037061168393,585.303373111739,1812341.4,-9999,369519.2,12.28,-1,0.5689444407560097,0.942957056767693,0,0.5657742340606158,11,1.5161290322580645,0.0967741935483871,N4 S1 P1 O3,de-protonated,0,-9999,C31 H47 O3 N4 P1 S1,31,47,3,4,1,1,-9999,-9999,-9999,-9999
2476,585.337288,585.3372181042985,585.337418888969,2578317,-9999,416167.4,18.2,-1,-0.3430238081547903,0.4894380412304928,0.6927871148459346,0.5707776706766695,19,1.1219512195121952,0.07317073170731707,O3,de-protonated,0,-9999,C41 H46 O3,41,46,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2476,585.337288,585.3372181042985,585.336767440289,2578317,-9999,416167.4,18.2,-1,0.7699226061503575,0.44901163361409896,0.7369636471990461,0.5641924390480778,10,1.5151515151515151,0.15151515151515152,N2 S1 O5,de-protonated,0,-9999,C33 H50 O5 N2 S1,33,50,5,2,-9999,1,-9999,-9999,-9999,-9999
2477,585.340248,585.3401781031909,585.340138743609,3255183,-9999,371618.5,23.44,-1,0.06724223953620559,0.49958995640654275,0.7550179348240813,0.6017611477735583,5,1.8,0.16666666666666666,N2 S2 O5,de-protonated,0,-9999,C30 H54 O5 N2 S2,30,54,5,2,-9999,2,-9999,-9999,-9999,-9999
2477,585.340248,585.3401781031909,585.339758621089,3255183,-9999,371618.5,23.44,-1,0.7166472047541621,0.4555106505583133,0.7428850341668535,0.5704604040017294,10,1.59375,0.0625,N4 S1 P1 O2,de-protonated,0,-9999,C32 H51 O2 N4 P1 S1,32,51,2,4,1,1,-9999,-9999,-9999,-9999
2478,585.376512,585.3764420896204,585.376524252959,2906024.8,-9999,389421.4,20.74,-1,-0.14035981162688396,0.4982158417135992,0.7489023467070351,0.5984904437109736,4,1.870967741935484,0.12903225806451613,N2 S2 O4,de-protonated,0,-9999,C31 H58 O4 N2 S2,31,58,4,2,-9999,2,-9999,-9999,-9999,-9999
2478,585.376512,585.3764420896204,585.3761441304389,2906024.8,-9999,389421.4,20.74,-1,0.5090046535959847,0.47703856264117583,0.7369636471990461,0.5810085964643239,9,1.6666666666666667,0.0303030303030303,N4 S1 P1 O1,de-protonated,0,-9999,C33 H55 O1 N4 P1 S1,33,55,1,4,1,1,-9999,-9999,-9999,-9999
2479,585.413066,585.4129960759411,585.413561210989,1969090.6,-9999,391492.6,13.49,-1,-0.965360362819614,0.4222140125984162,0.6980173569463056,0.5325353503375719,12,1.45,0.025,S1 O1,de-protonated,0,-9999,C40 H58 O1 S1,40,58,1,-9999,-9999,1,-9999,-9999,-9999,-9999
