Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
1060,433.081559,433.0814511082302,433.0814955037591,1439171.4,-9999,433885.8,15.59,-1,-0.10251079602099408,0.9980950698258652,0,0.5988570418955191,11,1.15,0.15,N2 S2 P1 O3,de-protonated,0,-9999,C20 H23 O3 N2 P1 S2,20,23,3,2,1,2,-9999,-9999,-9999
1061,433.117908,433.1178000787691,433.11739175575906,1691085.9,-9999,461829.4,18.63,-1,0.942753668685222,0.851063294739593,0,0.5106379768437558,6,1.4444444444444444,0.5555555555555556,S1 O10,de-protonated,0,-9999,C18 H26 O10 S1,18,26,10,-9999,-9999,1,-9999,-9999,-9999
1061,433.117908,433.1178000787691,433.1178810131091,1691085.9,-9999,461829.4,18.63,-1,-0.18686446246434776,0.9936841447707389,0,0.5962104868624433,10,1.2857142857142858,0.09523809523809525,N2 S2 P1 O2,de-protonated,0,-9999,C21 H27 O2 N2 P1 S2,21,27,2,2,1,2,-9999,-9999,-9999
1062,433.154334,433.1542260492456,433.15426652245907,1169624.6,-9999,314930.8,12.34,-1,-0.09343833499488842,0.9984170760293144,0,0.5990502456175887,9,1.4090909090909092,0.04545454545454545,N2 S2 P1 O1,de-protonated,0,-9999,C22 H31 O1 N2 P1 S2,22,31,1,2,1,2,-9999,-9999,-9999
1063,433.167273,433.1671650387585,433.1675125778491,1377500.4,-9999,398311.9,14.85,-1,-0.8023203044496814,0.8897615602017449,0,0.5338569361210469,1,2.142857142857143,0.9285714285714286,N2 O13,de-protonated,0,-9999,C14 H30 O13 N2,14,30,13,2,-9999,-9999,-9999,-9999,-9999
1063,433.167273,433.1671650387585,433.16699951359914,1377500.4,-9999,398311.9,14.85,-1,0.3821278157724445,0.9738524848296968,0,0.5843114908978181,19,0.8148148148148148,0.07407407407407407,N4 O2,de-protonated,0,-9999,C27 H22 O2 N4,27,22,2,4,-9999,-9999,-9999,-9999,-9999
1065,433.203787,433.2036790091637,433.2038980871991,2586087,-9999,351220.2,29.42,-1,-0.5057157528454057,0.9546550429537232,0,0.5727930257722339,0,2.2666666666666666,0.8,N2 O12,de-protonated,0,-9999,C15 H34 O12 N2,15,34,12,2,-9999,-9999,-9999,-9999,-9999
1065,433.203787,433.2036790091637,433.2033850229491,2586087,-9999,351220.2,29.42,-1,0.6786332349239222,0.9134533263710836,0.8930487641344256,0.9052915014764203,18,0.9285714285714286,0.03571428571428571,N4 O1,de-protonated,0,-9999,C28 H26 O1 N4,28,26,1,4,-9999,-9999,-9999,-9999,-9999
1066,433.211834,433.2117260026416,433.2117813998691,1491689.4,-9999,397839.7,16.22,-1,-0.12787562551507875,0.9970373166528116,0,0.598222389991687,3,1.95,0.1,N2 S2 P1 O2,de-protonated,0,-9999,C20 H39 O2 N2 P1 S2,20,39,2,2,1,2,-9999,-9999,-9999
1067,433.218828,433.2187199969728,433.2183060753191,1151211.4,-9999,396958.4,12.12,-1,0.9554574400762592,0.8473475738797477,0,0.5084085443278485,3,1.8571428571428572,0.23809523809523808,S1 P1 O5,de-protonated,0,-9999,C21 H39 O5 P1 S1,21,39,5,-9999,1,1,-9999,-9999,-9999
1068,433.248225,433.2481169731464,433.2481669092191,1597684,-9999,382470.3,17.5,-1,-0.11525974385067186,0.9975923918890308,0,0.5985554351334186,2,2.047619047619047,0.04761904761904761,N2 S2 P1 O1,de-protonated,0,-9999,C21 H43 O1 N2 P1 S2,21,43,1,2,1,2,-9999,-9999,-9999
1069,434.170831,434.17072222536893,434.17064486271914,1202690.3,-9999,455289.3,12.41,-1,0.1781848927505538,0.9942555929023844,0,0.5965533557414305,4,1.8888888888888888,0.16666666666666666,N3 S2 P1 O3,de-protonated,0,-9999,C18 H34 O3 N3 P1 S2,18,34,3,3,1,2,-9999,-9999,-9999
1070,434.207167,434.2070581959184,434.2070303720691,1328653,-9999,404190.4,13.89,-1,0.06407968409144794,0.9992552118238188,0,0.5995531270942913,3,2,0.10526315789473684,N3 S2 P1 O2,de-protonated,0,-9999,C19 H38 O2 N3 P1 S2,19,38,2,3,1,2,-9999,-9999,-9999
1070,434.207167,434.2070581959184,434.20673985801915,1328653,-9999,404190.4,13.89,-1,0.7331482219210596,0.9070752968873268,0.8930487641344256,0.9014646837861664,18,0.9629629629629628,0.03703703703703703,13C1 N4 O1,de-protonated,1,1065,C27 H26 O1 N4 13C1,27,26,1,4,-9999,-9999,1,-9999,-9999
1071,435.097299,435.0971894744613,435.0971455682191,1766419.4,-9999,414773.1,19.03,-1,0.10091135423555042,0.998153995591857,0,0.5988923973551142,10,1.25,0.15,N2 S2 P1 O3,de-protonated,0,-9999,C20 H25 O3 N2 P1 S2,20,25,3,2,1,2,-9999,-9999,-9999
1072,435.133682,435.13357244497263,435.1335310775691,2130206.3,-9999,369670.9,23.3,-1,0.09506829631468904,0.99836141417721,0,0.599016848506326,9,1.380952380952381,0.09523809523809525,N2 S2 P1 O2,de-protonated,0,-9999,C21 H29 O2 N2 P1 S2,21,29,2,2,1,2,-9999,-9999,-9999
1073,435.142737,435.1426274376335,435.1424247347391,1286432.9,-9999,419969.4,13.39,-1,0.46583114602550085,0.9613909651412584,0,0.576834579084755,18,0.8275862068965517,0.06896551724137931,S1 O2,de-protonated,0,-9999,C29 H24 O2 S1,29,24,2,-9999,-9999,1,-9999,-9999,-9999
1073,435.142737,435.1426274376335,435.14255767646904,1286432.9,-9999,419969.4,13.39,-1,0.16031795382350572,0.995347291290032,0,0.5972083747740191,5,1.6111111111111112,0.5555555555555556,P1 O10,de-protonated,0,-9999,C18 H29 O10 P1,18,29,10,-9999,1,-9999,-9999,-9999,-9999
1074,435.170111,435.17000141544673,435.1699165869191,1993769,-9999,413767.5,21.7,-1,0.19493196657223288,0.9931289416603606,0,0.5958773649962164,8,1.5,0.04545454545454545,N2 S2 P1 O1,de-protonated,0,-9999,C22 H33 O1 N2 P1 S2,22,33,1,2,1,2,-9999,-9999,-9999
1075,435.183152,435.1830424048769,435.1831626423091,2028076.9,-9999,408120.3,22.1,-1,-0.2762915538443537,0.9862442347263302,0,0.591746540835798,0,2.2857142857142856,0.9285714285714286,N2 O13,de-protonated,0,-9999,C14 H32 O13 N2,14,32,13,2,-9999,-9999,-9999,-9999,-9999
1075,435.183152,435.1830424048769,435.1826495780591,2028076.9,-9999,408120.3,22.1,-1,0.9026711386181868,0.8625629520870008,0,0.5175377712522005,18,0.8888888888888888,0.07407407407407407,N4 O2,de-protonated,0,-9999,C27 H24 O2 N4,27,24,2,4,-9999,-9999,-9999,-9999,-9999
1076,435.218214,435.21810437645894,435.2176976768891,2158135.3,-9999,365991.4,23.63,-1,0.9344738782952302,0.8534669075306512,0,0.5120801445183907,12,1.1851851851851851,0.18518518518518515,O5,de-protonated,0,-9999,C27 H32 O5,27,32,5,-9999,-9999,-9999,-9999,-9999,-9999
1077,435.219528,435.2194183753939,435.2190350874091,11175480,-9999,383746.4,129.58,-1,0.8806783572069938,0.8624172101911466,0.9758788571208544,0.9078018689630296,17,1,0.03571428571428571,N4 O1,de-protonated,0,-9999,C28 H28 O1 N4,28,28,1,4,-9999,-9999,-9999,-9999,-9999
1078,436.222904,436.22279356215194,436.2226804365291,2940769.5,-9999,392881.5,32.82,-1,0.2593299887674993,0.987871357305997,0,0.5927228143835982,2,2.1052631578947367,0.10526315789473684,N3 S2 P1 O2,de-protonated,0,-9999,C19 H40 O2 N3 P1 S2,19,40,2,3,1,2,-9999,-9999,-9999
1078,436.222904,436.22279356215194,436.2223899224791,2940769.5,-9999,392881.5,32.82,-1,0.9253070959581566,0.8561110881965893,0.9758788571208544,0.9040181957662954,17,1.037037037037037,0.03703703703703703,13C1 N4 O1,de-protonated,1,1077,C27 H28 O1 N4 13C1,27,28,1,4,-9999,-9999,1,-9999,-9999
1079,436.986886,436.9867749429401,436.9865324885691,1890885.9,-9999,379892.8,20.48,-1,0.5548325931789186,0.9456743391138818,0,0.567404603468329,21,0.44,0.08,S2 P1 O2,de-protonated,0,-9999,C25 H11 O2 P1 S2,25,11,2,-9999,1,2,-9999,-9999,-9999
1079,436.986886,436.9867749429401,436.98672919305903,1890885.9,-9999,379892.8,20.48,-1,0.10469398267038243,0.9980131482026292,0,0.5988078889215775,13,0.6666666666666666,0.5333333333333333,N4 S2 O8,de-protonated,0,-9999,C15 H10 O8 N4 S2,15,10,8,4,-9999,2,-9999,-9999,-9999
1080,437.058821,437.0587098846363,437.0584341273991,1947227.4,-9999,427088.4,21.15,-1,0.6309390592407738,0.93031518993274,0,0.558189113959644,20,0.5769230769230769,0.19230769230769232,P1 O5,de-protonated,0,-9999,C26 H15 O5 P1,26,15,5,-9999,1,-9999,-9999,-9999,-9999
1080,437.058821,437.0587098846363,437.0586308318891,1947227.4,-9999,427088.4,21.15,-1,0.18087446780928368,0.9940813866480004,0,0.5964488319888002,12,0.875,0.6875,N4 O11,de-protonated,0,-9999,C16 H14 O11 N4,16,14,11,4,-9999,-9999,-9999,-9999,-9999
1081,437.076716,437.0766048701323,437.076410123329,1311840.8,-9999,465582.3,13.68,-1,0.44556695071503577,0.964618115768292,0,0.5787708694609752,10,1.2105263157894737,0.21052631578947367,N2 S2 P1 O4,de-protonated,0,-9999,C19 H23 O4 N2 P1 S2,19,23,4,2,1,2,-9999,-9999,-9999
1082,437.113032,437.112920840698,437.11279563267914,1889131.6,-9999,336227.8,20.46,-1,0.2864432707274579,0.9852224567744984,0,0.5911334740646991,9,1.35,0.15,N2 S2 P1 O3,de-protonated,0,-9999,C20 H27 O3 N2 P1 S2,20,27,3,2,1,2,-9999,-9999,-9999
1083,437.122097,437.1219858333508,437.12168928984914,2614382.3,-9999,377140.9,28.98,-1,0.6784003377076006,0.45994205334749055,0.7675537279851021,0.5829867232025352,18,0.7857142857142857,0.10714285714285714,S1 O3,de-protonated,0,-9999,C28 H22 O3 S1,28,22,3,-9999,-9999,1,-9999,-9999,-9999
1083,437.122097,437.1219858333508,437.1218222315791,2614382.3,-9999,377140.9,28.98,-1,0.37427042847702274,0.9749032601681878,0,0.5849419561009127,5,1.588235294117647,0.6470588235294118,P1 O11,de-protonated,0,-9999,C17 H27 O11 P1,17,27,11,-9999,1,-9999,-9999,-9999,-9999
1084,437.149364,437.14925281125073,437.1491811420291,2559094.5,-9999,418284.1,28.33,-1,0.1639468280988538,0.9951347937978176,0,0.5970808762786906,8,1.4761904761904765,0.09523809523809525,N2 S2 P1 O2,de-protonated,0,-9999,C21 H31 O2 N2 P1 S2,21,31,2,2,1,2,-9999,-9999,-9999
1085,437.185834,437.1857227816916,437.18556665137913,2104449.5,-9999,412799.3,22.99,-1,0.35712595376291734,0.9771239428314088,0,0.5862743656988452,7,1.5909090909090908,0.04545454545454545,N2 S2 P1 O1,de-protonated,0,-9999,C22 H35 O1 N2 P1 S2,22,35,1,2,1,2,-9999,-9999,-9999
1089,439.055924,439.05581126597286,439.0556746784391,1374390.3,-9999,432152.9,14.41,-1,0.311093880851454,0.982592791442007,0,0.5895556748652041,10,1.1666666666666667,0.2777777777777778,N2 S2 P1 O5,de-protonated,0,-9999,C18 H21 O5 N2 P1 S2,18,21,5,2,1,2,-9999,-9999,-9999
1090,439.092365,439.0922522364371,439.09206018778906,1723073.4,-9999,421187.2,18.5,-1,0.4373767269225792,0.9658846676143557,0,0.5795308005686134,9,1.3157894736842106,0.21052631578947367,N2 S2 P1 O4,de-protonated,0,-9999,C19 H25 O4 N2 P1 S2,19,25,4,2,1,2,-9999,-9999,-9999
1091,439.120192,439.1200792138832,439.11971423129904,2716873.8,-9999,399265.6,30.18,-1,0.8311687504773524,0.8821860703308858,0,0.5293116421985314,4,1.7058823529411764,0.5294117647058824,S1 P1 O9,de-protonated,0,-9999,C17 H29 O9 P1 S1,17,29,9,-9999,1,1,-9999,-9999,-9999
1091,439.120192,439.1200792138832,439.1200493202191,2716873.8,-9999,399265.6,30.18,-1,0.0680762907104404,0.49957972552513713,0.7675537279851021,0.6067693265091232,23,0.5714285714285714,0.07142857142857142,N4 O2,de-protonated,0,-9999,C28 H16 O2 N4,28,16,2,4,-9999,-9999,-9999,-9999,-9999
1092,439.128745,439.12863220695095,439.1284456971392,2748620.5,-9999,357481.5,30.55,-1,0.42472723780660376,0.9677977843683284,0,0.580678670620997,8,1.45,0.15,N2 S2 P1 O3,de-protonated,0,-9999,C20 H29 O3 N2 P1 S2,20,29,3,2,1,2,-9999,-9999,-9999
1093,439.165081,439.1649681775005,439.1648312064891,1904599.5,-9999,325777,20.64,-1,0.31188975436213107,0.9825043962679764,0,0.5895026377607858,7,1.5714285714285714,0.09523809523809525,N2 S2 P1 O2,de-protonated,0,-9999,C21 H33 O2 N2 P1 S2,21,33,2,2,1,2,-9999,-9999,-9999
1094,439.178317,439.1782041667726,439.1785665192291,1178843.5,-9999,398464.3,12.11,-1,-0.8250686260697682,0.8838047966858085,0,0.5302828780114851,3,2.0625,0.375,N4 S1 P1 O6,de-protonated,0,-9999,C16 H33 O6 N4 P1 S1,16,33,6,4,1,1,-9999,-9999,-9999
1095,439.193291,439.1931781546361,439.1933334031691,2455264,-9999,369735.9,27.11,-1,-0.3534856319799568,0.9775826943031442,0,0.5865496165818864,3,1.8823529411764703,0.6470588235294118,N2 O11,de-protonated,0,-9999,C17 H32 O11 N2,17,32,11,2,-9999,-9999,-9999,-9999,-9999
1096,439.201555,439.20144214793805,439.20121671583905,2273506.5,-9999,443524.9,24.97,-1,0.5132774920028359,0.9533212459656756,0,0.5719927475794054,6,1.681818181818182,0.04545454545454545,N2 S2 P1 O1,de-protonated,0,-9999,C22 H37 O1 N2 P1 S2,22,37,1,2,1,2,-9999,-9999,-9999
1097,439.214657,439.2145441373188,439.2149520285791,2072806.5,-9999,394112.5,22.61,-1,-0.9286825469193156,0.8551395128052964,0,0.5130837076831778,2,2.176470588235294,0.29411764705882354,N4 S1 P1 O5,de-protonated,0,-9999,C17 H37 O5 N4 P1 S1,17,37,5,4,1,1,-9999,-9999,-9999
1105,440.254408,440.2542942945947,440.253980565449,3093028.3,-9999,414544.7,34.6,-1,0.7126094469375338,0.9119757666530808,0,0.5471854599918485,0,2.3157894736842106,0.10526315789473684,N3 S2 P1 O2,de-protonated,0,-9999,C19 H44 O2 N3 P1 S2,19,44,2,3,1,2,-9999,-9999,-9999
1107,441.1082,441.1080856025913,441.1083617009291,1273898.8,-9999,384169.6,13.22,-1,-0.6259195285436754,0.9313807601429732,0,0.5588284560857839,17,0.8518518518518519,0.07407407407407407,S1 P1 O2,de-protonated,0,-9999,C27 H23 O2 P1 S1,27,23,2,-9999,1,1,-9999,-9999,-9999
1107,441.1082,441.1080856025913,441.1077102522491,1273898.8,-9999,384169.6,13.22,-1,0.850926731694901,0.876882132713393,0,0.5261292796280358,8,1.4210526315789471,0.21052631578947367,N2 S2 P1 O4,de-protonated,0,-9999,C19 H27 O4 N2 P1 S2,19,27,4,2,1,2,-9999,-9999,-9999
1108,441.144502,441.1443875731683,441.1447472102791,1921846,-9999,387646.6,20.83,-1,-0.8152360718178057,0.8863950169303996,0,0.5318370101582397,16,0.9642857142857144,0.03571428571428571,S1 P1 O1,de-protonated,0,-9999,C28 H27 O1 P1 S1,28,27,1,-9999,1,1,-9999,-9999,-9999
1108,441.144502,441.1443875731683,441.1440957615991,1921846,-9999,387646.6,20.83,-1,0.6614880987590477,0.9236741994922346,0,0.5542045196953408,7,1.55,0.15,N2 S2 P1 O3,de-protonated,0,-9999,C20 H31 O3 N2 P1 S2,20,31,3,2,1,2,-9999,-9999,-9999
1109,441.180987,441.18087254359705,441.18048127094914,2289985.3,-9999,380943.4,25.16,-1,0.8868766060904973,0.8669981075318004,0,0.5201988645190803,6,1.6666666666666667,0.09523809523809525,N2 S2 P1 O2,de-protonated,0,-9999,C21 H35 O2 N2 P1 S2,21,35,2,2,1,2,-9999,-9999,-9999
1110,441.194004,441.1938895330467,441.1942165836891,1234501.3,-9999,482096.7,12.76,-1,-0.741284971926097,0.9051028713010424,0,0.5430617227806254,2,2.1875,0.375,N4 S1 P1 O6,de-protonated,0,-9999,C16 H35 O6 N4 P1 S1,16,35,6,4,1,1,-9999,-9999,-9999
1111,441.217272,441.21715751418776,441.2168667802991,3330892.5,-9999,375701.9,37.39,-1,0.6589364790093134,0.4621195259298233,0.8077896627745539,0.6003875806677156,5,1.7727272727272727,0.04545454545454545,N2 S2 P1 O1,de-protonated,0,-9999,C22 H39 O1 N2 P1 S2,22,39,1,2,1,2,-9999,-9999,-9999
1112,441.239758,441.2396434959627,441.2394957502091,1716051.4,-9999,363726.3,18.41,-1,0.3348425403944669,0.979861600903641,0,0.5879169605421846,10,1.36,0.2,N2 O5,de-protonated,0,-9999,C25 H34 O5 N2,25,34,5,2,-9999,-9999,-9999,-9999,-9999
1113,441.248156,441.24804148915615,441.24836015777913,4300118,-9999,354430.4,48.78,-1,-0.7221978635049755,0.940477372138074,0.9303857017346908,0.9364407039767207,1,2.2941176470588234,0.4117647058823529,N4 P1 O7,de-protonated,0,-9999,C17 H39 O7 N4 P1,17,39,7,4,1,-9999,-9999,-9999,-9999
1115,441.257115,441.2570004818948,441.2566023662691,2331992.8,-9999,368988.7,25.65,-1,0.90223154417022,0.862687140729669,0,0.5176122844378014,1,2.235294117647059,0.5294117647058824,N4 O9,de-protonated,0,-9999,C17 H38 O9 N4,17,38,9,4,-9999,-9999,-9999,-9999,-9999
1117,442.251653,442.251537675816,442.25165463397906,1247885.1,-9999,469370.8,12.91,-1,-0.26446065681496844,0.9873897644957226,0,0.5924338586974335,9,1.4615384615384617,0.1153846153846154,N1 P1 O3,de-protonated,0,-9999,C26 H38 O3 N1 P1,26,38,3,1,1,-9999,-9999,-9999,-9999
1117,442.251653,442.251537675816,442.25171499284914,1247885.1,-9999,469370.8,12.91,-1,-0.4009414257484683,0.9712526906609024,0.9303857017346908,0.9549058950904176,1,2.4375,0.4375,13C1 N4 P1 O7,de-protonated,1,1113,C16 H39 O7 N4 P1 13C1,16,39,7,4,1,-9999,1,-9999,-9999
1118,442.977852,442.9777360872275,442.97781827930913,3850095.5,-9999,412931.6,43.48,-1,-0.1855444634356647,0.9937727818119924,0,0.5962636690871954,11,0.8666666666666667,0.5333333333333333,N2 S2 P1 O8,de-protonated,0,-9999,C15 H13 O8 N2 P1 S2,15,13,8,2,1,2,-9999,-9999,-9999
1119,443.123881,443.1237649688702,443.1240117653891,1301405.4,-9999,491240.6,13.54,-1,-0.5569468418994882,0.945271086181871,0,0.5671626517091225,16,0.925925925925926,0.07407407407407407,S1 P1 O2,de-protonated,0,-9999,C27 H25 O2 P1 S1,27,25,2,-9999,1,1,-9999,-9999,-9999
1119,443.123881,443.1237649688702,443.1233603167091,1301405.4,-9999,491240.6,13.54,-1,0.913181739710378,0.8595809972532231,0,0.5157485983519339,7,1.5263157894736843,0.21052631578947367,N2 S2 P1 O4,de-protonated,0,-9999,C19 H29 O4 N2 P1 S2,19,29,4,2,1,2,-9999,-9999,-9999
1120,443.139283,443.1391669563867,443.1394646111691,1471138.1,-9999,384009.2,15.53,-1,-0.6716954956942197,0.9213962634160042,0,0.5528377580496026,12,1.1428571428571428,0.23809523809523808,N4 S1 O5,de-protonated,0,-9999,C21 H24 O5 N4 S1,21,24,5,4,-9999,1,-9999,-9999,-9999
1121,443.160265,443.16014893938075,443.1603972747391,1414824.8,-9999,338545.9,14.87,-1,-0.5603735349674531,0.9446146201170946,0,0.5667687720702568,15,1.0357142857142858,0.03571428571428571,S1 P1 O1,de-protonated,0,-9999,C28 H29 O1 P1 S1,28,29,1,-9999,1,1,-9999,-9999,-9999
1121,443.160265,443.16014893938075,443.1597458260591,1414824.8,-9999,338545.9,14.87,-1,0.9096343371012816,0.8605901310894506,0,0.5163540786536703,6,1.65,0.15,N2 S2 P1 O3,de-protonated,0,-9999,C20 H33 O3 N2 P1 S2,20,33,3,2,1,2,-9999,-9999,-9999
1122,443.175566,443.1754499269792,443.1758501205191,2931629.5,-9999,452411.2,32.69,-1,-0.903012968347782,0.8624663532458237,0,0.5174798119474942,11,1.2727272727272727,0.18181818181818185,N4 S1 O4,de-protonated,0,-9999,C22 H28 O4 N4 S1,22,28,4,4,-9999,1,-9999,-9999,-9999
1123,443.196643,443.1965269098962,443.19613133540906,3482548,-9999,428377.7,39.16,-1,0.8925495038442817,0.4327057688007204,0.8149093904448103,0.5855872174583563,5,1.761904761904762,0.09523809523809525,N2 S2 P1 O2,de-protonated,0,-9999,C21 H37 O2 N2 P1 S2,21,37,2,2,1,2,-9999,-9999,-9999
1124,443.219142,443.2190258916606,443.2187603053191,2109371.3,-9999,399726.6,23.03,-1,0.5992217957725242,0.9369248600614984,0,0.5621549160368989,10,1.3333333333333333,0.25,N2 O6,de-protonated,0,-9999,C24 H32 O6 N2,24,32,6,2,-9999,-9999,-9999,-9999,-9999
1125,443.233066,443.23294988037514,443.2325168447591,4250559.5,-9999,358054.5,48.19,-1,0.9769942402000472,0.42048638781460607,0.8077896627745539,0.5754076977985852,4,1.8636363636363635,0.04545454545454545,N2 S2 P1 O1,de-protonated,0,-9999,C22 H41 O1 N2 P1 S2,22,41,1,2,1,2,-9999,-9999,-9999
1125,443.233066,443.23294988037514,443.23336499792913,4250559.5,-9999,358054.5,48.19,-1,-0.9365665736525504,0.4264303820267296,0.8221557383861046,0.5847205245704796,5,1.8,0.25,N4 S1 O5,de-protonated,0,-9999,C20 H36 O5 N4 S1,20,36,5,4,-9999,1,-9999,-9999,-9999
1126,443.255496,443.25537986219547,443.2551458146691,2762182.5,-9999,389613.7,30.7,-1,0.5280198742692205,0.9506695066684744,0,0.5704017040010846,9,1.44,0.2,N2 O5,de-protonated,0,-9999,C25 H36 O5 N2,25,36,5,2,-9999,-9999,-9999,-9999,-9999
1127,443.269521,443.26940485082815,443.269750507279,3474379,-9999,404628.9,39.07,-1,-0.779788042207518,0.4477677605081956,0.8149093904448103,0.5946244124828415,4,1.9047619047619049,0.1904761904761905,N4 S1 O4,de-protonated,0,-9999,C21 H40 O4 N4 S1,21,40,4,4,-9999,1,-9999,-9999,-9999
1129,444.214375,444.2142580850185,444.2140092775191,1506548.3,-9999,379111.2,15.94,-1,0.560107277621089,0.9446657560601156,0,0.5667994536360694,10,1.3478260869565215,0.2608695652173913,N3 O6,de-protonated,0,-9999,C23 H31 O6 N3,23,31,6,3,-9999,-9999,-9999,-9999,-9999
1131,445.118576,445.1184583521584,445.11872916627914,1397266.8,-9999,427545.6,14.27,-1,-0.6084087299990305,0.9350406634376184,0,0.561024398062571,12,1.1,0.3,N4 S1 O6,de-protonated,0,-9999,C20 H22 O6 N4 S1,20,22,6,4,-9999,1,-9999,-9999,-9999
1132,445.152747,445.15262932446257,445.152745693909,1644061.6,-9999,442184.8,17.09,-1,-0.26141464381631985,0.9876767897364664,0,0.5926060738418798,2,2.2142857142857144,0.5714285714285714,N4 S1 P1 O8,de-protonated,0,-9999,C14 H31 O8 N4 P1 S1,14,31,8,4,1,1,-9999,-9999,-9999
1133,445.154952,445.1548343226754,445.1551146756291,1491742.3,-9999,358763.6,15.35,-1,-0.6297871111076336,0.9305603754744334,0,0.55833622528466,11,1.238095238095238,0.23809523809523808,N4 S1 O5,de-protonated,0,-9999,C21 H26 O5 N4 S1,21,26,5,4,-9999,1,-9999,-9999,-9999
1134,445.176008,445.1758903056094,445.1760473391991,1942565,-9999,428002.9,20.5,-1,-0.35274492108414324,0.9776754890047936,0,0.586605293402876,14,1.1071428571428572,0.03571428571428571,S1 P1 O1,de-protonated,0,-9999,C28 H31 O1 P1 S1,28,31,1,-9999,1,1,-9999,-9999,-9999
1134,445.176008,445.1758903056094,445.1762440436891,1942565,-9999,428002.9,20.5,-1,-0.7946023275692039,0.8917536115368824,0,0.5350521669221294,6,1.6666666666666667,0.3888888888888889,N4 S1 O7,de-protonated,0,-9999,C18 H30 O7 N4 S1,18,30,7,4,-9999,1,-9999,-9999,-9999
1135,445.191345,445.1912272931787,445.1915001849791,4663850,-9999,374353.3,51.63,-1,-0.6129762141699973,0.93314957258645,0.9726126666406846,0.948934810208144,10,1.3636363636363635,0.18181818181818185,N4 S1 O4,de-protonated,0,-9999,C22 H30 O4 N4 S1,22,30,4,4,-9999,1,-9999,-9999,-9999
1136,445.198458,445.1983402874136,445.1980248604291,1417260.1,-9999,348585.1,14.5,-1,0.7085093978413779,0.9129404531042908,0,0.5477642718625745,10,1.3043478260869563,0.30434782608695654,N2 O7,de-protonated,0,-9999,C23 H30 O7 N2,23,30,7,2,-9999,-9999,-9999,-9999,-9999
1137,445.212416,445.2122982761005,445.2126295530391,2549296.5,-9999,363728,27.44,-1,-0.7440870195624738,0.9044195915739552,0,0.542651754944373,5,1.7894736842105263,0.3157894736842105,N4 S1 O6,de-protonated,0,-9999,C19 H34 O6 N4 S1,19,34,6,4,-9999,1,-9999,-9999,-9999
