Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
213,318.062139,318.0621534990482,318.0619253080891,1104350,-9999,554965.5,15.5,-1,0.7174419222638908,0.9108329247655332,0,0.54649975485932,10,0.8666666666666667,0.4666666666666667,N1 O7,de-protonated,0,-9999,C15 H13 O7 N1,15,13,7,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
216,318.215445,318.2154594631369,318.21557320835905,1410035.4,-9999,697949.5,20.32,-1,-0.3574470633814167,0.9770832615738092,0.9927367271234572,0.9833446477936684,6,1.5789473684210529,0.15789473684210523,13C1 O3,de-protonated,1,211,C19 H30 O3 13C1,19,30,3,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
218,319.169151,319.169165239735,319.1693219891391,1217913.4,-9999,426403,17.29,-1,-0.49111676261399573,0.9571792143043084,0,0.574307528582585,7,1.5625,0.0625,N4 P1 O1,de-protonated,0,-9999,C16 H25 O1 N4 P1,16,25,1,4,1,-9999,-9999,N/A,-9999,-9999,-9999
219,319.227708,319.2277222260183,319.2278684377491,1489793.6,-9999,613150.8,21.57,-1,-0.4580168127743565,0.9626511398931415,0,0.5775906839358849,5,1.6,0.15,O3,de-protonated,0,-9999,C20 H32 O3,20,32,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
221,320.136154,320.1361680132183,320.1359596298291,1898242.9,-9999,451023.3,28.01,-1,0.6509215318286334,0.9260013392911732,0,0.555600803574704,2,1.9285714285714288,0.21428571428571427,N1 S2 O3,de-protonated,0,-9999,C14 H27 O3 N1 S2,14,27,3,1,-9999,2,-9999,N/A,-9999,-9999,-9999
224,321.010283,321.0102968084571,321.0104385621691,8285057,-9999,390241.3,128.71,-1,-0.4415859890272176,0.924462969430732,0.9826612281873373,0.947742272933374,10,0.8461538461538461,0.3076923076923077,N2 S1 P1 O4,de-protonated,0,-9999,C13 H11 O4 N2 P1 S1,13,11,4,2,1,1,-9999,N/A,-9999,-9999,-9999
225,321.062679,321.0626927961835,321.06246033532904,1225096.5,-9999,562323.8,17.4,-1,0.7240362334295394,0.9092633009635656,0,0.5455579805781393,8,1.125,0.1875,S2 O3,de-protonated,0,-9999,C16 H18 O3 S2,16,18,3,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
225,321.062679,321.0626927961835,321.0629283659791,1225096.5,-9999,562323.8,17.4,-1,-0.7337184543930915,0.9069376371938142,0,0.5441625823162884,14,0.625,0.25,N4 O4,de-protonated,0,-9999,C16 H10 O4 N4,16,10,4,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
226,321.098893,321.0989067877005,321.0988458446791,1048717.8,-9999,614639.4,14.62,-1,0.18979520547229983,0.9934851298896652,0,0.5960910779337991,7,1.2941176470588236,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H22 O2 S2,17,22,2,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
227,321.099312,321.09932578760237,321.0993138753291,1098253.8,-9999,542042.5,15.4,-1,0.03709840781106884,0.9997503048286672,0,0.5998501828972004,13,0.8235294117647058,0.17647058823529413,N4 O3,de-protonated,0,-9999,C17 H14 O3 N4,17,14,3,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
228,321.135494,321.1355077791269,321.1352313540291,1396627,-9999,464578.5,20.1,-1,0.8607747478947815,0.8742041496854066,0,0.5245224898112439,6,1.4444444444444444,0.05555555555555555,S2 O1,de-protonated,0,-9999,C18 H26 O1 S2,18,26,1,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
228,321.135494,321.1355077791269,321.13569938467913,1396627,-9999,464578.5,20.1,-1,-0.596649804424276,0.9374478987819608,0,0.5624687392691764,12,1,0.1111111111111111,N4 O2,de-protonated,0,-9999,C18 H18 O2 N4,18,18,2,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
230,321.171791,321.1718047706245,321.17208489402907,1763736.4,-9999,396259.7,25.89,-1,-0.8721910083988018,0.8710715762129042,0,0.5226429457277425,11,1.1578947368421053,0.05263157894736842,N4 O1,de-protonated,0,-9999,C19 H22 O1 N4,19,22,1,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
231,321.184902,321.18491576755326,321.1849720535991,1537178.3,-9999,436921.8,22.32,-1,-0.175244954560586,0.9944430639622184,0,0.5966658383773309,6,1.6875,0.0625,N4 P1 O1,de-protonated,0,-9999,C16 H27 O1 N4 P1,16,27,1,4,1,-9999,-9999,N/A,-9999,-9999,-9999
232,322.013514,322.01352757345416,322.0137933972391,981651.3,-9999,460496.2,13.56,-1,-0.8255043430061926,0.8836894723356185,0.9826612281873373,0.923278174676306,10,0.9166666666666666,0.3333333333333333,13C1 N2 S1 P1 O4,de-protonated,1,224,C12 H11 O4 N2 P1 S1 13C1,12,11,4,2,1,1,1,N/A,-9999,-9999,-9999
234,323.008311,323.0083243404269,323.0083305618891,7915686.5,-9999,348890.5,121.21,-1,-0.01926099620442517,0.49996634367391657,0.8767281105990778,0.6506710504439811,9,1,0.15384615384615383,N2 S2 P1 O2,de-protonated,0,-9999,C13 H13 O2 N2 P1 S2,13,13,2,2,1,2,-9999,N/A,-9999,-9999,-9999
235,323.07848,323.0784933239901,323.07857843043905,1528753.1,-9999,490647.4,21.88,-1,-0.26342337332121,0.9874878715000228,0,0.5924927229000136,13,0.75,0.25,N4 O4,de-protonated,0,-9999,C16 H12 O4 N4,16,12,4,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
236,323.114789,323.11480231548484,323.11449590913907,1915830.5,-9999,468685.5,27.9,-1,0.9482903108672516,0.8494480017446401,0,0.509668801046784,6,1.411764705882353,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H24 O2 S2,17,24,2,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
236,323.114789,323.11480231548484,323.1149639397891,1915830.5,-9999,468685.5,27.9,-1,-0.5002068065753329,0.9556154420577452,0,0.573369265234647,12,0.9411764705882352,0.17647058823529413,N4 O3,de-protonated,0,-9999,C17 H16 O3 N4,17,16,3,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
237,323.151088,323.15110130698196,323.1508814184891,2014652,-9999,507858.7,29.44,-1,0.6804514716808111,0.9194190099982156,0,0.5516514059989293,5,1.5555555555555556,0.05555555555555555,S2 O1,de-protonated,0,-9999,C18 H28 O1 S2,18,28,1,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
237,323.151088,323.15110130698196,323.1513494491391,2014652,-9999,507858.7,29.44,-1,-0.767882162863962,0.8985347026310034,0,0.5391208215786021,11,1.1111111111111112,0.1111111111111111,N4 O2,de-protonated,0,-9999,C18 H20 O2 N4,18,20,2,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
238,323.163003,323.16301630419093,323.1628991981891,1091005.8,-9999,695748,15.07,-1,0.36237452416178234,0.9764546336029416,0,0.5858727801617649,1,2.0714285714285716,0.42857142857142855,P1 O6,de-protonated,0,-9999,C14 H29 O6 P1,14,29,6,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
239,323.163673,323.163686304034,323.1637685780591,3138493.8,-9999,623248.2,46.91,-1,-0.25458926120232095,0.9883081648236014,0,0.5929848988941608,0,2.2,0.06666666666666667,S2 P1 O1,de-protonated,0,-9999,C15 H33 O1 P1 S2,15,33,1,-9999,1,2,-9999,N/A,-9999,-9999,-9999
240,323.164244,323.1642573039002,323.16423660870913,6229694,-9999,427584.2,94.99,-1,0.0640392366963384,0.999622126324357,0.987049440653553,0.9945930520560352,6,1.6666666666666667,0.13333333333333333,N4 P1 O2,de-protonated,0,-9999,C15 H25 O2 N4 P1,15,25,2,4,1,-9999,-9999,N/A,-9999,-9999,-9999
241,323.186317,323.1863302987297,323.1863975479691,1129153.3,-9999,551280.3,15.66,-1,-0.20808189923090056,0.9921744015327912,0,0.5953046409196746,5,1.5555555555555556,0.2777777777777778,O5,de-protonated,0,-9999,C18 H28 O5,18,28,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
242,323.187634,323.1876472984212,323.1877349584891,5765825.5,-9999,389880.8,87.78,-1,-0.27123575064504607,0.99260746251027,0.9869505003138254,0.990344677631692,10,1.263157894736842,0.05263157894736842,N4 O1,de-protonated,0,-9999,C19 H24 O1 N4,19,24,1,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
244,323.200758,323.20077129534695,323.2010022405791,1299907.4,-9999,477163,18.32,-1,-0.7145560519488844,0.9115161668380352,0,0.546909700102821,0,2.2857142857142856,0.2857142857142857,N2 S1 O4,de-protonated,0,-9999,C14 H32 O4 N2 S1,14,32,4,2,-9999,1,-9999,N/A,-9999,-9999,-9999
244,323.200758,323.20077129534695,323.2006221180591,1299907.4,-9999,477163,18.32,-1,0.46156250227229906,0.962081783515393,0,0.5772490701092358,5,1.8125,0.0625,N4 P1 O1,de-protonated,0,-9999,C16 H29 O1 N4 P1,16,29,1,4,1,-9999,-9999,N/A,-9999,-9999,-9999
246,324.167581,324.16759406887246,324.1675914437791,903316.9,-9999,419370.5,12.15,-1,0.00809795131341536,0.9999881012437704,0.987049440653553,0.9948126370076836,6,1.7857142857142858,0.14285714285714285,13C1 N4 P1 O2,de-protonated,1,240,C14 H25 O2 N4 P1 13C1,14,25,2,4,1,-9999,1,N/A,-9999,-9999,-9999
247,324.191047,324.1910600633757,324.1910897935591,1295960.5,-9999,463821.1,18.26,-1,-0.09170573888052388,0.9984751906783405,0.9869505003138254,0.9938653145325343,10,1.3333333333333333,0.05555555555555555,13C1 N4 O1,de-protonated,1,242,C18 H24 O1 N4 13C1,18,24,1,4,-9999,-9999,1,N/A,-9999,-9999,-9999
248,324.987629,324.9876418767795,324.9875951169991,1301458.1,-9999,631159.1,18.34,-1,0.14388173915439592,0.996250703715289,0,0.5977504222291734,9,0.9166666666666666,0.25,N2 S2 P1 O3,de-protonated,0,-9999,C12 H11 O3 N2 P1 S2,12,11,3,2,1,2,-9999,N/A,-9999,-9999,-9999
249,325.057797,325.05780986034284,325.05784298554903,942300.9,-9999,435297.3,12.75,-1,-0.10190557435156623,0.9981174756413432,0,0.598870485384806,13,0.6666666666666666,0.3333333333333333,N4 O5,de-protonated,0,-9999,C15 H10 O5 N4,15,10,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
250,325.094121,325.0941338518341,325.0942284948991,2228450.5,-9999,355149.4,32.76,-1,-0.2911250237245811,0.9847391827697796,0,0.5908435096618676,12,0.875,0.25,N4 O4,de-protonated,0,-9999,C16 H14 O4 N4,16,14,4,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
251,325.130428,325.1304408433293,325.1301459735991,1918952,-9999,298479.7,27.94,-1,0.9069282989520108,0.8613580726634632,0,0.5168148435980779,5,1.5294117647058822,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H26 O2 S2,17,26,2,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
251,325.130428,325.1304408433293,325.13061400424914,1918952,-9999,298479.7,27.94,-1,-0.5325887884931696,0.9498339793582238,0,0.5699003876149342,11,1.0588235294117647,0.17647058823529413,N4 O3,de-protonated,0,-9999,C17 H18 O3 N4,17,18,3,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
252,325.161334,325.16134683608976,325.1616393510791,2046444.8,-9999,431425.8,29.93,-1,-0.8995987039233099,0.8634300443310003,0,0.5180580265986002,1,2.1666666666666665,0.6666666666666666,N2 O8,de-protonated,0,-9999,C12 H26 O8 N2,12,26,8,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
253,325.166861,325.16687383479507,325.1669995135991,2448621.8,-9999,471516,36.18,-1,-0.3865054086021273,0.9732580983066648,0,0.5839548589839989,10,1.2222222222222223,0.1111111111111111,N4 O2,de-protonated,0,-9999,C18 H22 O2 N4,18,22,2,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
254,325.184298,325.1843108307105,325.18428954768905,3604976.3,-9999,662241.6,54.16,-1,0.06544910728392994,0.9992230509934512,0,0.5995338305960707,4,1.6666666666666667,0.16666666666666666,S1 O3,de-protonated,0,-9999,C18 H30 O3 S1,18,30,3,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
256,325.197863,325.1978758275329,325.1980248604291,928370.4,-9999,615852.8,12.54,-1,-0.4582835219396679,0.962608453553648,0,0.5775650721321889,0,2.3076923076923075,0.5384615384615384,N2 O7,de-protonated,0,-9999,C13 H30 O7 N2,13,30,7,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
257,325.202048,325.2020608265526,325.2020476124291,3324403,-9999,547078.7,49.8,-1,0.0406335802481685,0.9997004571516804,0,0.5998202742910081,4,1.6666666666666667,0.2777777777777778,O5,de-protonated,0,-9999,C18 H30 O5,18,30,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
258,325.203329,325.2033418262526,325.2033850229491,21255668,-9999,391644,328.68,-1,-0.13282978735928533,0.9964195270005748,0.9870974102626512,0.9926906803054054,9,1.368421052631579,0.05263157894736842,N4 O1,de-protonated,0,-9999,C19 H26 O1 N4,19,26,1,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
262,326.188982,326.18899459536726,326.18905437613904,4501132,-9999,408014.6,68.1,-1,-0.1832703181671312,0.496962016796212,0.8446892076502734,0.6360528931378366,4,1.7647058823529411,0.17647058823529413,N1 P1 O3,de-protonated,0,-9999,C17 H30 O3 N1 P1,17,30,3,1,1,-9999,-9999,N/A,-9999,-9999,-9999
263,326.206679,326.2066915912218,326.20673985801915,3975567,-9999,404295.3,59.93,-1,-0.14796382620805826,0.9960353705665878,0.9870974102626512,0.9924601864450132,9,1.4444444444444444,0.05555555555555555,13C1 N4 O1,de-protonated,1,258,C18 H26 O1 N4 13C1,18,26,1,4,-9999,-9999,1,N/A,-9999,-9999,-9999
264,326.988423,326.98843540810134,326.98864048884906,1107721.9,-9999,650496.8,15.32,-1,-0.6271800372403459,0.9311138590930358,0,0.5586683154558214,13,0.5625,0.25,S1 P1 O4,de-protonated,0,-9999,C16 H9 O4 P1 S1,16,9,4,-9999,1,1,-9999,N/A,-9999,-9999,-9999
266,327.073446,327.07345838818503,327.07349305000906,1596439.3,-9999,455554.5,22.92,-1,-0.10597564390870964,0.9979642543084692,0,0.5987785525850815,12,0.8,0.3333333333333333,N4 O5,de-protonated,0,-9999,C15 H12 O5 N4,15,12,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
267,327.109235,327.1092473798016,327.109410528709,1245725,-9999,514334.1,17.47,-1,-0.4987594430274005,0.9558661813545812,0,0.5735197088127487,5,1.5,0.1875,S2 O3,de-protonated,0,-9999,C16 H24 O3 S2,16,24,3,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
268,327.109917,327.10992937964187,327.10987855935906,2183197,-9999,410277.5,32.05,-1,0.15536150431314544,0.9956299140456192,0,0.5973779484273715,11,1,0.25,N4 O4,de-protonated,0,-9999,C16 H16 O4 N4,16,16,4,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
269,327.146232,327.1462443711352,327.14626406870906,3310882.8,-9999,418856.6,49.59,-1,-0.06021029742720713,0.9993424140261684,0,0.5996054484157011,10,1.1764705882352942,0.17647058823529413,N4 O3,de-protonated,0,-9999,C17 H20 O3 N4,17,20,3,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
270,327.182491,327.1825033626417,327.1821815474091,2529320.5,-9999,408121.4,37.43,-1,0.9835964510287596,0.8389998888023519,0,0.5033999332814111,3,1.7777777777777777,0.05555555555555555,S2 O1,de-protonated,0,-9999,C18 H32 O1 S2,18,32,1,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
270,327.182491,327.1825033626417,327.1826495780591,2529320.5,-9999,408121.4,37.43,-1,-0.44689233252161087,0.964411105421214,0,0.5786466632527284,9,1.3333333333333333,0.1111111111111111,N4 O2,de-protonated,0,-9999,C18 H24 O2 N4,18,24,2,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
272,327.217735,327.2177473543859,327.2176976768891,6173486,-9999,446256.5,94.11,-1,0.15181787891323992,0.4979132912092804,0.8370420509349343,0.633564795099542,3,1.7777777777777777,0.2777777777777778,O5,de-protonated,0,-9999,C18 H32 O5,18,32,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
273,327.219091,327.21910335406824,327.2190350874091,32800558,-9999,399689.2,508.23,-1,0.20862679675455595,0.9957690943601136,0.9877150246710952,0.9925474664845064,8,1.4736842105263157,0.05263157894736842,N4 O1,de-protonated,0,-9999,C19 H28 O1 N4,19,28,1,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
274,328.222359,328.2223711190567,328.2223899224791,7334863,-9999,419245.9,112.17,-1,-0.05728866471830427,0.9994046643081326,0.9877150246710952,0.9947288084533176,8,1.5555555555555556,0.05555555555555555,13C1 N4 O1,de-protonated,1,273,C18 H28 O1 N4 13C1,18,28,1,4,-9999,-9999,1,N/A,-9999,-9999,-9999
275,329.089134,329.0891459160181,329.0891431144691,1115739.5,-9999,516755.6,15.18,-1,0.00851303984370228,0.999986850164958,0,0.5999921100989749,11,0.9333333333333332,0.3333333333333333,N4 O5,de-protonated,0,-9999,C15 H14 O5 N4,15,14,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
276,329.125028,329.12503990761,329.12506059316905,1517153.4,-9999,600708.6,21.32,-1,-0.06285014881290639,0.9992835088699034,0,0.599570105321942,4,1.625,0.1875,S2 O3,de-protonated,0,-9999,C16 H26 O3 S2,16,26,3,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
277,329.125629,329.1256409074693,329.1255286238191,2193761.5,-9999,438603.5,31.67,-1,0.3411575232885352,0.9791029022859872,0,0.5874617413715922,10,1.125,0.25,N4 O4,de-protonated,0,-9999,C16 H18 O4 N4,16,18,4,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
278,329.153882,329.15389390085113,329.15405204719906,4405350,-9999,435331.1,65.5,-1,-0.4804630140346732,0.9589786482143196,0,0.5753871889285918,4,1.7333333333333334,0.26666666666666666,N2 S1 O4,de-protonated,0,-9999,C15 H26 O4 N2 S1,15,26,4,2,-9999,1,-9999,N/A,-9999,-9999,-9999
278,329.153882,329.15389390085113,329.1536719246791,4405350,-9999,435331.1,65.5,-1,0.6743846141669498,0.9509732099537648,0.9508010872904816,0.9509043608884516,9,1.3529411764705883,0.0588235294117647,N4 P1 O1,de-protonated,0,-9999,C17 H23 O1 N4 P1,17,23,1,4,1,-9999,-9999,N/A,-9999,-9999,-9999
279,329.162059,329.16207089893567,329.1619141331691,3619943.5,-9999,458789.5,53.49,-1,0.47625730634361835,0.959679047018809,0,0.5758074282112854,9,1.2941176470588236,0.17647058823529413,N4 O3,de-protonated,0,-9999,C17 H22 O3 N4,17,22,3,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
282,329.19034,329.19035189231096,329.19043755654906,1842284,-9999,438825.1,26.3,-1,-0.26022699424496437,0.987787823140094,0,0.5926726938840563,3,1.875,0.1875,N2 S1 O3,de-protonated,0,-9999,C16 H30 O3 N2 S1,16,30,3,2,-9999,1,-9999,N/A,-9999,-9999,-9999
283,329.198006,329.19801789051525,329.1978316118691,1716845.3,-9999,429605.5,24.38,-1,0.5658562367440116,0.9435568608271496,0,0.5661341164962896,2,1.8888888888888888,0.05555555555555555,S2 O1,de-protonated,0,-9999,C18 H34 O1 S2,18,34,1,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
283,329.198006,329.19801789051525,329.1982996425191,1716845.3,-9999,429605.5,24.38,-1,-0.8558732051452039,0.8755398600574317,0,0.5253239160344589,8,1.4444444444444444,0.1111111111111111,N4 O2,de-protonated,0,-9999,C18 H26 O2 N4,18,26,2,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
284,329.198476,329.19848789040515,329.1982996425191,1954157.4,-9999,513586.8,28.01,-1,0.5718373584019129,0.9423925692112044,0,0.5654355415267227,8,1.4444444444444444,0.1111111111111111,N4 O2,de-protonated,0,-9999,C18 H26 O2 N4,18,26,2,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
286,329.233472,329.23348388220745,329.23334774134906,4700275,-9999,504520.5,70.01,-1,0.4135087144771524,0.4847252744846686,0.8370420509349343,0.6256519850647749,2,1.8888888888888888,0.2777777777777778,O5,de-protonated,0,-9999,C18 H34 O5,18,34,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
287,329.234775,329.23478688190227,329.2346851518691,25280628,-9999,393459.5,384.79,-1,0.30898941626598775,0.979051823612972,0.994257659028952,0.985134157779364,7,1.5789473684210529,0.05263157894736842,N4 O1,de-protonated,0,-9999,C19 H30 O1 N4,19,30,1,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
288,330.157122,330.1571336658461,330.1570267597491,1132555.4,-9999,432006.4,15.44,-1,0.3238037913834387,0.9811551329887546,0.9508010872904816,0.9690135147094452,9,1.4375,0.0625,13C1 N4 P1 O1,de-protonated,1,278,C16 H23 O1 N4 P1 13C1,16,23,1,4,1,-9999,1,N/A,-9999,-9999,-9999
291,330.238151,330.23816264686536,330.2380399869391,4985625,-9999,387881.2,74.37,-1,0.3714288222735022,0.9752781696660178,0.994257659028952,0.9828699654111914,7,1.6666666666666667,0.05555555555555555,13C1 N4 O1,de-protonated,1,287,C18 H30 O1 N4 13C1,18,30,1,4,-9999,-9999,1,N/A,-9999,-9999,-9999
292,331.104873,331.1048844438391,331.10479317892907,1137321.8,-9999,582440.6,15.51,-1,0.27563753812787273,0.9863088334592364,0,0.5917853000755418,10,1.0666666666666669,0.3333333333333333,N4 O5,de-protonated,0,-9999,C15 H16 O5 N4,15,16,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
293,331.140712,331.140723435444,331.1407106576291,1270959.8,-9999,616588.2,17.55,-1,0.03858726665407286,0.999729863546002,0,0.5998379181276012,3,1.75,0.1875,S2 O3,de-protonated,0,-9999,C16 H28 O3 S2,16,28,3,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
294,331.141397,331.14140843528355,331.14117868827907,1681967.9,-9999,354404.7,23.84,-1,0.6938037890436421,0.9163629028799076,0,0.5498177417279446,9,1.25,0.25,N4 O4,de-protonated,0,-9999,C16 H20 O4 N4,16,20,4,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
295,331.151009,331.151020433032,331.1510746670491,1284273.5,-9999,390185.7,17.76,-1,-0.16377424463506415,0.9951450065199736,0,0.5970870039119841,4,1.7142857142857142,0.5,N2 O7,de-protonated,0,-9999,C14 H24 O7 N2,14,24,7,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
296,331.177662,331.1776734267886,331.1775641976291,2248118,-9999,355176.3,32.5,-1,0.3298205291833313,0.980455249327519,0,0.5882731495965114,8,1.411764705882353,0.17647058823529413,N4 O3,de-protonated,0,-9999,C17 H24 O3 N4,17,24,3,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
297,331.191672,331.1916834235068,331.19148292839907,933816.3,-9999,650230,12.4,-1,0.605375192462406,0.935665577309598,0,0.5613993463857587,7,1.4,0.2,O4,de-protonated,0,-9999,C20 H28 O4,20,28,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
299,331.213772,331.21378341833,331.2134816763291,1017276.1,-9999,590720.1,13.67,-1,0.911019682579424,0.8601963667971287,0,0.5161178200782772,1,2,0.05555555555555555,S2 O1,de-protonated,0,-9999,C18 H36 O1 S2,18,36,1,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
299,331.213772,331.21378341833,331.2139497069791,1017276.1,-9999,590720.1,13.67,-1,-0.5020581084967494,0.9552937623536768,0,0.573176257412206,7,1.5555555555555556,0.1111111111111111,N4 O2,de-protonated,0,-9999,C18 H28 O2 N4,18,28,2,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
300,331.24919,331.24920141003344,331.2489978058091,988610,-9999,549141.8,13.23,-1,0.6146561217924675,0.9337451810075948,0,0.5602471086045568,1,2,0.2777777777777778,O5,de-protonated,0,-9999,C18 H36 O5,18,36,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
301,331.250499,331.2505104097268,331.2503352163291,5177794,-9999,347001.2,77.31,-1,0.5288851936719419,0.9700076514027548,0.9808668259118566,0.9743513212063956,6,1.6842105263157894,0.05263157894736842,N4 O1,de-protonated,0,-9999,C19 H32 O1 N4,19,32,1,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
303,332.253759,332.25377017471715,332.25369005139913,923308.6,-9999,354283.1,12.23,-1,0.24115102529548307,0.9895035426544884,0.9808668259118566,0.9860488559574356,6,1.7777777777777777,0.05555555555555555,13C1 N4 O1,de-protonated,1,301,C18 H32 O1 N4 13C1,18,32,1,4,-9999,-9999,1,N/A,-9999,-9999,-9999
