Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
3360,677.260902,677.2606897143105,677.260839593529,8059857.5,-9999,147825.2,39.92,-1,-0.22130205931804672,0.4955764950274718,0.6980173569463056,0.5765528397950053,21,1.075,0.1,N2 S1 P1 O4,de-protonated,0,-9999,C40 H43 O4 N2 P1 S1,40,43,4,2,1,1,-9999,N/A,N/A,-9999
3360,677.260902,677.2606897143105,677.2601881448489,8059857.5,-9999,147825.2,39.92,-1,0.7405860706741252,0.45263648848916577,0.7428850341668535,0.5687359067602409,12,1.46875,0.1875,N4 S2 P1 O6,de-protonated,0,-9999,C32 H47 O6 N4 P1 S2,32,47,6,4,1,2,-9999,N/A,N/A,-9999
3362,681.003369,681.0031545365282,681.002576476199,7061223,-9999,187950.1,34.74,-1,0.8488372131875694,0.4387237103995178,0.6927871148459346,0.5403490721780845,35,0.36585365853658536,0.12195121951219512,S2 P1 O5,de-protonated,0,-9999,C41 H15 O5 P1 S2,41,15,5,-9999,1,2,-9999,N/A,N/A,-9999
3362,681.003369,681.0031545365282,681.0035575710991,7061223,-9999,187950.1,34.74,-1,-0.5918244720482567,0.4692119428137917,0.7675537279851021,0.5885486568823158,23,0.5357142857142857,0.6071428571428571,N2 P1 O17,de-protonated,0,-9999,C28 H15 O17 N2 P1,28,15,17,2,1,-9999,-9999,N/A,N/A,-9999
3362,681.003369,681.0031545365282,681.0027731806891,7061223,-9999,187950.1,34.74,-1,0.5599916095588724,0.4723439819656914,0.7489023467070351,0.5829673278622289,27,0.4516129032258064,0.3548387096774194,N4 S2 O11,de-protonated,0,-9999,C31 H14 O11 N4 S2,31,14,11,4,-9999,2,-9999,N/A,N/A,-9999
3362,681.003369,681.0031545365282,681.002906122419,7061223,-9999,187950.1,34.74,-1,0.3647768710200785,0.488072589257975,0.8221557383861047,0.6217058489092269,14,0.95,0.95,N4 S1 P1 O19,de-protonated,0,-9999,C20 H19 O19 N4 P1 S1,20,19,19,4,1,1,-9999,N/A,N/A,-9999
3363,683.408935,683.4087191367031,683.4090842289891,2679800.3,-9999,168152.6,12.09,-1,-0.5342221729061313,0.4747668557827606,0.6927871148459346,0.5619749594080301,10,1.5853658536585369,0.04878048780487805,S2 P1 O2,de-protonated,0,-9999,C41 H65 O2 P1 S2,41,65,2,-9999,1,2,-9999,N/A,N/A,-9999
3363,683.408935,683.4087191367031,683.408214849119,2679800.3,-9999,168152.6,12.09,-1,0.7379009692571367,0.45296265399690067,0.6980173569463056,0.5509845351766627,11,1.525,0.175,P1 O7,de-protonated,0,-9999,C40 H61 O7 P1,40,61,7,-9999,1,-9999,-9999,N/A,N/A,-9999
3363,683.408935,683.4087191367031,683.4092809334791,2679800.3,-9999,168152.6,12.09,-1,-0.8220502583775975,0.4423012148986612,0.7489023467070351,0.5649416676220108,2,2.064516129032258,0.25806451612903225,N4 S2 O8,de-protonated,0,-9999,C31 H64 O8 N4 S2,31,64,8,4,-9999,2,-9999,N/A,N/A,-9999
3363,683.408935,683.4087191367031,683.4084115536091,2679800.3,-9999,168152.6,12.09,-1,0.4500721513130291,0.4819560637810765,0.7550179348240813,0.5911808121982784,3,2,0.43333333333333335,N4 O13,de-protonated,0,-9999,C30 H60 O13 N4,30,60,13,4,-9999,-9999,-9999,N/A,N/A,-9999
3364,685.425859,685.4256419630328,685.4262338952991,2722637.5,-9999,275569.4,12.3,-1,-0.8635973311247263,0.4367162211355817,0.6629808336683964,0.5272220661487076,19,1.2340425531914894,0.0851063829787234,O4,de-protonated,0,-9999,C47 H58 O4,47,58,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
3364,685.425859,685.4256419630328,685.4255824466189,2722637.5,-9999,275569.4,12.3,-1,0.0868313284807967,0.49931643520729807,0.7033271719038787,0.5809207298859304,10,1.5897435897435896,0.15384615384615383,N2 S1 O6,de-protonated,0,-9999,C39 H62 O6 N2 S1,39,62,6,2,-9999,1,-9999,N/A,N/A,-9999
3364,685.425859,685.4256419630328,685.4252023240989,2722637.5,-9999,275569.4,12.3,-1,0.6414105177860226,0.46403443213418255,0.6927871148459346,0.5555355052188833,15,1.4390243902439024,0.07317073170731707,N4 P1 O3,de-protonated,0,-9999,C41 H59 O3 N4 P1,41,59,3,4,1,-9999,-9999,N/A,N/A,-9999
3365,688.950174,688.9499549121955,688.9504766254391,8669112,-9999,145995.2,39.7,-1,-0.7572579762165497,0.4505901772999355,0.7939170211058493,0.587920914822301,22,0.4583333333333333,0.7083333333333334,N4 S1 P1 O17,de-protonated,0,-9999,C24 H11 O17 N4 P1 S1,24,11,17,4,1,1,-9999,N/A,N/A,-9999
3366,689.039422,689.0392028602611,689.039535356629,3714083,-9999,256820.8,16.07,-1,-0.4825504936723064,0.47931445697306013,0.719752637322661,0.5754897291129004,28,0.5,0.3611111111111111,S1 O13,de-protonated,0,-9999,C36 H18 O13 S1,36,18,13,-9999,-9999,1,-9999,N/A,N/A,-9999
3366,689.039422,689.0392028602611,689.0396682983591,3714083,-9999,256820.8,16.07,-1,-0.6754881023606135,0.4602712244168659,0.7871578612348809,0.5910258791440719,15,0.92,0.84,P1 O21,de-protonated,0,-9999,C25 H23 O21 P1,25,23,21,-9999,1,-9999,-9999,N/A,N/A,-9999
3366,689.039422,689.0392028602611,689.039155234109,3714083,-9999,256820.8,16.07,-1,0.06911965992043856,0.49956674978011384,0.7087183895694522,0.5832274056958492,33,0.3947368421052632,0.2631578947368421,N2 P1 O10,de-protonated,0,-9999,C38 H15 O10 N2 P1,38,15,10,2,1,-9999,-9999,N/A,N/A,-9999
3366,689.039422,689.0392028602611,689.0388839079491,3714083,-9999,256820.8,16.07,-1,0.46289450341466465,0.4809334238922909,0.7675537279851021,0.5955815455294153,19,0.7857142857142857,0.5357142857142857,N2 S2 O15,de-protonated,0,-9999,C28 H22 O15 N2 S2,28,22,15,2,-9999,2,-9999,N/A,N/A,-9999
3368,690.945596,690.9453757510377,690.945377444359,5560595.5,-9999,227495.6,24.86,-1,-0.00245073111804238,0.4999994551023606,0.7871578612348809,0.6148628175553688,21,0.48,0.72,N2 S2 O18,de-protonated,0,-9999,C25 H12 O18 N2 S2,25,12,18,2,-9999,2,-9999,N/A,N/A,-9999
3368,690.945596,690.9453757510377,690.944997321839,5560595.5,-9999,227495.6,24.86,-1,0.5476980080283943,0.47351252870158983,0.7739790330151771,0.5936991304270247,26,0.3333333333333333,0.5555555555555556,N4 S1 P1 O15,de-protonated,0,-9999,C27 H9 O15 N4 P1 S1,27,9,15,4,1,1,-9999,N/A,N/A,-9999
3369,691.383723,691.3835024960869,691.3836573268389,3351842.8,-9999,187564.9,14.32,-1,-0.22394332067278935,0.49547075753873543,0.725399618712417,0.587442302008208,4,1.8571428571428572,0.2,S2 P1 O7,de-protonated,0,-9999,C35 H65 O7 P1 S2,35,65,7,-9999,1,2,-9999,N/A,N/A,-9999
3369,691.383723,691.3835024960869,691.384125357489,3351842.8,-9999,187564.9,14.32,-1,-0.9008905169742368,0.4315328636228637,0.7253996187124169,0.549079565658685,10,1.6285714285714286,0.22857142857142856,N4 P1 O8,de-protonated,0,-9999,C35 H57 O8 N4 P1,35,57,8,4,1,-9999,-9999,N/A,N/A,-9999
3370,691.448633,691.4484124583149,691.448031968619,4401521,-9999,159642.2,19.33,-1,0.5502795268679173,0.4732690604256914,0.672627141691601,0.5530122929320552,17,1.3333333333333333,0.08888888888888889,N2 O4,de-protonated,0,-9999,C45 H60 O4 N2,45,60,4,2,-9999,-9999,-9999,N/A,N/A,-9999
3370,691.448633,691.4484124583149,691.449034290219,4401521,-9999,159642.2,19.33,-1,-0.8993170475182192,0.43175471402169746,0.725399618712417,0.5492126758979853,3,1.9714285714285715,0.2,N2 S1 P1 O7,de-protonated,0,-9999,C35 H69 O7 N2 P1 S1,35,69,7,2,1,1,-9999,N/A,N/A,-9999
3371,692.193711,692.193490024746,692.1934745072391,4815603.5,-9999,247882,21.3,-1,0.02241787513566313,0.4999544075507823,0.6825582999861977,0.5729959645249485,27,0.813953488372093,0.09302325581395347,N1 S2 O4,de-protonated,0,-9999,C43 H35 O4 N1 S2,43,35,4,1,-9999,2,-9999,N/A,N/A,-9999
3371,692.193711,692.193490024746,692.193607448969,4815603.5,-9999,247882,21.3,-1,-0.169640721592063,0.4973959419285456,0.7428850341668535,0.5955915788238688,14,1.25,0.375,N1 S1 P1 O12,de-protonated,0,-9999,C32 H40 O12 N1 P1 S1,32,40,12,1,1,1,-9999,N/A,N/A,-9999
3371,692.193711,692.193490024746,692.1930943847188,4815603.5,-9999,247882,21.3,-1,0.57157465213952,0.4712219673066456,0.672627141691601,0.5517840370606277,32,0.7111111111111111,0.02222222222222222,N3 S1 P1 O1,de-protonated,0,-9999,C45 H32 O1 N3 P1 S1,45,32,1,3,1,1,-9999,N/A,N/A,-9999
3371,692.193711,692.193490024746,692.192956000289,4815603.5,-9999,247882,21.3,-1,0.7714965204159783,0.44881401964045187,0.7939170211058494,0.5868552202266109,5,1.8333333333333333,0.5833333333333334,N3 S2 P1 O14,de-protonated,0,-9999,C24 H44 O14 N3 P1 S2,24,44,14,3,1,2,-9999,N/A,N/A,-9999
3372,692.195333,692.195112023802,692.195596308169,4952821.5,-9999,217272.6,21.96,-1,-0.6996351458244802,0.4575064125913881,0.6927871148459346,0.5516186934932066,28,0.7804878048780488,0.14634146341463414,N3 P1 O6,de-protonated,0,-9999,C41 H32 O6 N3 P1,41,32,6,3,1,-9999,-9999,N/A,N/A,-9999
3372,692.195333,692.195112023802,692.1953249820091,4952821.5,-9999,217272.6,21.96,-1,-0.30765623424189825,0.4914860478571291,0.7489023467070353,0.5944525673970916,14,1.2580645161290325,0.3548387096774194,N3 S2 O11,de-protonated,0,-9999,C31 H39 O11 N3 S2,31,39,11,3,-9999,2,-9999,N/A,N/A,-9999
3372,692.195333,692.195112023802,692.1944556021391,4952821.5,-9999,217272.6,21.96,-1,0.9483197353372834,0.4247197001131017,0.7550179348240812,0.5568389939974935,15,1.1666666666666667,0.5333333333333333,N3 O16,de-protonated,0,-9999,C30 H35 O16 N3,30,35,16,3,-9999,-9999,-9999,N/A,N/A,-9999
3372,692.195333,692.195112023802,692.195457923739,4952821.5,-9999,217272.6,21.96,-1,-0.4997142541380285,0.4778504226718856,0.8221557383861046,0.6155725489575732,1,2.2,0.95,N3 S1 P1 O19,de-protonated,0,-9999,C20 H44 O19 N3 P1 S1,20,44,19,3,1,1,-9999,N/A,N/A,-9999
3375,693.19243,693.1922084435804,693.1927462314391,4527530,-9999,169242,19.92,-1,-0.775812876844326,0.4482704545177767,0.6629808336683964,0.5341546061780247,31,0.723404255319149,0.0425531914893617,S2 O2,de-protonated,0,-9999,C47 H34 O2 S2,47,34,2,-9999,-9999,2,-9999,N/A,N/A,-9999
3375,693.19243,693.1922084435804,693.1918768515691,4527530,-9999,169242,19.92,-1,0.47835530448943586,0.47966518103578193,0.667769152885588,0.5549067697757044,32,0.6521739130434783,0.15217391304347827,O7,de-protonated,0,-9999,C46 H30 O7,46,30,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
3375,693.19243,693.1922084435804,693.192879173169,4527530,-9999,169242,19.92,-1,-0.9675944585462982,0.4218833083199968,0.719752637322661,0.5410310399210625,18,1.0833333333333333,0.2777777777777778,S1 P1 O10,de-protonated,0,-9999,C36 H39 O10 P1 S1,36,39,10,-9999,1,1,-9999,N/A,N/A,-9999
3375,693.19243,693.1922084435804,693.1917384671391,4527530,-9999,169242,19.92,-1,0.6779890977180937,0.45998860752562815,0.7871578612348809,0.5908563090093293,5,1.68,0.8,S1 O20,de-protonated,0,-9999,C25 H42 O20 S1,25,42,20,-9999,-9999,1,-9999,N/A,N/A,-9999
3375,693.19243,693.1922084435804,693.192227724489,4527530,-9999,169242,19.92,-1,-0.02781466363083972,0.4999298155380833,0.7675537279851021,0.6069793805168908,9,1.5357142857142858,0.42857142857142855,N2 S2 P1 O12,de-protonated,0,-9999,C28 H43 O12 N2 P1 S2,28,43,12,2,1,2,-9999,N/A,N/A,-9999
3375,693.19243,693.1922084435804,693.191714660239,4527530,-9999,169242,19.92,-1,0.7123330111757711,0.45602047556612463,0.6927871148459346,0.5507271312780486,27,0.8536585365853658,0.02439024390243902,N4 S2 P1 O1,de-protonated,0,-9999,C41 H35 O1 N4 P1 S2,41,35,1,4,1,2,-9999,N/A,N/A,-9999
3376,694.929143,694.9289204329681,694.929058674639,16210915,-9999,149012,75.65,-1,-0.19892918449611544,0.33094842715255657,0.7353609972142168,0.49271345517722065,20,0.48,0.8,S2 O20,de-protonated,0,-9999,C25 H12 O20 S2,25,12,20,-9999,-9999,2,-9999,N/A,N/A,-9999
3376,694.929143,694.9289204329681,694.9286785521191,16210915,-9999,149012,75.65,-1,0.3480657173239671,0.48912869587803653,0.7739790330151771,0.6030688307328929,25,0.3333333333333333,0.6296296296296297,N2 S1 P1 O17,de-protonated,0,-9999,C27 H9 O17 N2 P1 S1,27,9,17,2,1,1,-9999,N/A,N/A,-9999
3377,695.272006,695.2717832334524,695.2720557262389,6273923,-9999,137619.6,28.24,-1,-0.391922534874206,0.3241712346378207,0.6056537631733503,0.43676424605203257,29,0.8541666666666666,0.0625,P1 O3,de-protonated,0,-9999,C48 H41 O3 P1,48,41,3,-9999,1,-9999,-9999,N/A,N/A,-9999
3377,695.272006,695.2717832334524,695.271784400079,6273923,-9999,137619.6,28.24,-1,-0.00167794323786266,0.49999974456626595,0.7087183895694522,0.5834872025675404,15,1.263157894736842,0.21052631578947367,S2 O8,de-protonated,0,-9999,C38 H48 O8 S2,38,48,8,-9999,-9999,2,-9999,N/A,N/A,-9999
3377,695.272006,695.2717832334524,695.2719173418091,6273923,-9999,137619.6,28.24,-1,-0.19288619788615427,0.4966359608479008,0.7739790330151771,0.6075731897148113,2,1.962962962962963,0.5925925925925926,S1 P1 O16,de-protonated,0,-9999,C27 H53 O16 P1 S1,27,53,16,-9999,1,1,-9999,N/A,N/A,-9999
3377,695.272006,695.2717832334524,695.2714042775589,6273923,-9999,137619.6,28.24,-1,0.5450474321550253,0.473761448059882,0.6980173569463056,0.5634638116144515,20,1.125,0.125,N2 S1 P1 O5,de-protonated,0,-9999,C40 H45 O5 N2 P1 S1,40,45,5,2,1,1,-9999,N/A,N/A,-9999
3377,695.272006,695.2717832334524,695.272252430729,6273923,-9999,137619.6,28.24,-1,-0.6748396401397828,0.4603443595444895,0.7087183895694522,0.5596939715544746,21,1.0526315789473684,0.23684210526315788,N4 O9,de-protonated,0,-9999,C38 H40 O9 N4,38,40,9,4,-9999,-9999,-9999,N/A,N/A,-9999
3378,695.927979,695.9277558517347,695.927298827639,8191137,-9999,188547.7,37.38,-1,0.6567124129931959,0.4623649465911371,0.8007932653391622,0.5977362740903471,20,0.5217391304347826,0.7391304347826086,N3 S2 P1 O17,de-protonated,0,-9999,C23 H12 O17 N3 P1 S2,23,12,17,3,1,2,-9999,N/A,N/A,-9999
3379,696.274187,696.2739636502723,696.274047305079,3506758.3,-9999,274078.8,15.04,-1,-0.1201463805355126,0.49869209385533103,0.6927871148459346,0.5763301022515724,19,1.170731707317073,0.07317073170731707,N1 S2 P1 O3,de-protonated,0,-9999,C41 H48 O3 N1 P1 S2,41,48,3,1,1,2,-9999,N/A,N/A,-9999
3380,696.926515,696.9262912706756,696.9260812944891,3799905.3,-9999,145931,16.43,-1,0.30128903501655385,0.4918319430286374,0.7939170211058493,0.6126659742595222,20,0.4166666666666667,0.9583333333333334,S1 O23,de-protonated,0,-9999,C24 H10 O23 S1,24,10,23,-9999,-9999,1,-9999,N/A,N/A,-9999
3380,696.926515,696.9262912706756,696.9265705518391,3799905.3,-9999,145931,16.43,-1,-0.4007325523869992,0.48564110047634856,0.7739790330151772,0.60097627349188,24,0.4074074074074074,0.5555555555555556,N2 S2 P1 O15,de-protonated,0,-9999,C27 H11 O15 N2 P1 S2,27,11,15,2,1,2,-9999,N/A,N/A,-9999
3381,697.204402,697.20417810897,697.2044111514491,9627316,-9999,199094.5,44.23,-1,-0.33425273182395016,0.489965883971843,0.7939170211058493,0.6115463388254455,4,1.75,0.9583333333333334,O23,de-protonated,0,-9999,C24 H42 O23,24,42,23,-9999,-9999,-9999,-9999,N/A,N/A,-9999
3381,697.204402,697.20417810897,697.204767467069,9627316,-9999,199094.5,44.23,-1,-0.8453156468204899,0.21959945085805288,0.6318246126845504,0.3844895155886519,21,1,0.18421052631578944,N2 S2 O7,de-protonated,0,-9999,C38 H38 O7 N2 S2,38,38,7,2,-9999,2,-9999,N/A,N/A,-9999
3381,697.204402,697.20417810897,697.203898087199,9627316,-9999,199094.5,44.23,-1,0.4016354064755824,0.32371817962948696,0.6765485089574068,0.4648503113606549,22,0.918918918918919,0.32432432432432434,N2 O12,de-protonated,0,-9999,C37 H34 O12 N2,37,34,12,2,-9999,-9999,-9999,N/A,N/A,-9999
3381,697.204402,697.20417810897,697.204387344549,9627316,-9999,199094.5,44.23,-1,-0.3001065150306168,0.3279302752337628,0.6562224424766036,0.4592471421308991,26,0.875,0.1,N4 S1 P1 O4,de-protonated,0,-9999,C40 H35 O4 N4 P1 S1,40,35,4,4,1,1,-9999,N/A,N/A,-9999
3382,699.201538,699.2013129468149,699.200941933749,4108350.3,-9999,218438.9,17.89,-1,0.530624379396984,0.47509700360890134,0.7033271719038788,0.5663890709268924,20,1.051282051282051,0.15384615384615383,S2 P1 O6,de-protonated,0,-9999,C39 H41 O6 P1 S2,39,41,6,-9999,1,2,-9999,N/A,N/A,-9999
3382,699.201538,699.2013129468149,699.201790086919,4108350.3,-9999,218438.9,17.89,-1,-0.6824068685633101,0.4594872671887364,0.7141928963326545,0.5613695188463037,21,0.972972972972973,0.2702702702702703,N2 S1 O10,de-protonated,0,-9999,C37 H36 O10 N2 S1,37,36,10,2,-9999,1,-9999,N/A,N/A,-9999
3382,699.201538,699.2013129468149,699.201923028649,4108350.3,-9999,218438.9,17.89,-1,-0.8725402691520416,0.4354876341474485,0.7805128205128198,0.5734977086935971,8,1.5769230769230769,0.6923076923076923,N2 P1 O18,de-protonated,0,-9999,C26 H41 O18 N2 P1,26,41,18,2,1,-9999,-9999,N/A,N/A,-9999
3382,699.201538,699.2013129468149,699.201409964399,4108350.3,-9999,218438.9,17.89,-1,-0.13875484610977726,0.4982563400666009,0.7033271719038788,0.5802846728015121,26,0.8461538461538461,0.1794871794871795,N4 P1 O7,de-protonated,0,-9999,C39 H33 O7 N4 P1,39,33,7,4,1,-9999,-9999,N/A,N/A,-9999
3382,699.201538,699.2013129468149,699.2011386382391,4108350.3,-9999,218438.9,17.89,-1,0.24929675632172185,0.494393256909197,0.7612342259156646,0.601129644511784,12,1.3793103448275863,0.41379310344827586,N4 S2 O12,de-protonated,0,-9999,C29 H40 O12 N4 S2,29,40,12,4,-9999,2,-9999,N/A,N/A,-9999
3383,701.199552,701.1993257841488,701.199953412799,4515284.5,-9999,186426,19.82,-1,-0.8950779976454196,0.4323510310947483,0.6629808336683964,0.5246029521242076,34,0.6595744680851063,0.06382978723404255,N2 P1 O3,de-protonated,0,-9999,C47 H31 O3 N2 P1,47,31,3,2,1,-9999,-9999,N/A,N/A,-9999
3383,701.199552,701.1993257841488,701.199682086639,4515284.5,-9999,186426,19.82,-1,-0.5081327035937842,0.4771153365140824,0.7141928963326545,0.5719463604415113,20,1.027027027027027,0.21621621621621623,N2 S2 O8,de-protonated,0,-9999,C37 H38 O8 N2 S2,37,38,8,2,-9999,2,-9999,N/A,N/A,-9999
3383,701.199552,701.1993257841488,701.198812706769,4515284.5,-9999,186426,19.82,-1,0.7317145586484941,0.4537105082515651,0.7197526373226611,0.5601273598800036,21,0.9444444444444444,0.3611111111111111,N2 O13,de-protonated,0,-9999,C36 H34 O13 N2,36,34,13,2,-9999,-9999,-9999,N/A,N/A,-9999
3383,701.199552,701.1993257841488,701.199815028369,4515284.5,-9999,186426,19.82,-1,-0.6977244000584331,0.4577281134071118,0.7805128205128198,0.5868419962493949,7,1.6538461538461535,0.6153846153846154,N2 S1 P1 O16,de-protonated,0,-9999,C26 H43 O16 N2 P1 S1,26,43,16,2,1,1,-9999,N/A,N/A,-9999
3383,701.199552,701.1993257841488,701.199301964119,4515284.5,-9999,186426,19.82,-1,0.0339704128957603,0.49989531607054777,0.7033271719038788,0.5812680584038802,25,0.8974358974358975,0.1282051282051282,N4 S1 P1 O5,de-protonated,0,-9999,C39 H35 O5 N4 P1 S1,39,35,5,4,1,1,-9999,N/A,N/A,-9999
3384,702.965177,702.9649497567123,702.964656337649,15956565,-9999,182031.2,74.39,-1,0.417402298427496,0.24222040564381797,0.6503486892555808,0.4054717190885231,30,0.34285714285714286,0.37142857142857144,S2 O13,de-protonated,0,-9999,C35 H12 O13 S2,35,12,13,-9999,-9999,2,-9999,N/A,N/A,-9999
3384,702.965177,702.9649497567123,702.964789279379,15956565,-9999,182031.2,74.39,-1,0.22828644573958004,0.49529421232358234,0.7939170211058493,0.6147433358364891,17,0.7083333333333334,0.875,S1 P1 O21,de-protonated,0,-9999,C24 H17 O21 P1 S1,24,17,21,-9999,1,1,-9999,N/A,N/A,-9999
3385,703.964583,703.9643551751469,703.9649091567491,5579561,-9999,194016.5,24.88,-1,-0.7869449100834541,0.44685767352824857,0.7805128205128198,0.580319732322077,22,0.4230769230769231,0.8846153846153846,N1 O23,de-protonated,0,-9999,C26 H11 O23 N1,26,11,23,1,-9999,-9999,-9999,N/A,N/A,-9999
3386,704.961916,704.9616875947879,704.961027508819,7621628.5,-9999,174005,34.61,-1,0.9363439156649292,0.42646265014947754,0.7805128205128199,0.5680827182948145,21,0.5384615384615384,0.6923076923076923,N2 S2 O18,de-protonated,0,-9999,C26 H14 O18 N2 S2,26,14,18,2,-9999,2,-9999,N/A,N/A,-9999
3388,713.381796,713.3815626951679,713.3822610820689,7718172.5,-9999,190888.5,35.02,-1,-0.9789799089988522,0.28012677477222,0.587975334478484,0.4032661986547256,25,1.0588235294117647,0.0196078431372549,S1 O1,de-protonated,0,-9999,C51 H54 O1 S1,51,54,1,-9999,-9999,1,-9999,N/A,N/A,-9999
3388,713.381796,713.3815626951679,713.3816096333891,7718172.5,-9999,190888.5,35.02,-1,-0.06579679174416213,0.3330715925217844,0.6366550704180973,0.4545049836803096,16,1.3488372093023255,0.06976744186046512,N2 S2 O3,de-protonated,0,-9999,C43 H58 O3 N2 S2,43,58,3,2,-9999,2,-9999,N/A,N/A,-9999
3388,713.381796,713.3815626951679,713.3817425751191,7718172.5,-9999,190888.5,35.02,-1,-0.2521510441209381,0.4942648780635968,0.7428850341668535,0.5937129405048995,3,1.96875,0.34375,N2 S1 P1 O11,de-protonated,0,-9999,C32 H63 O11 N2 P1 S1,32,63,11,2,1,1,-9999,N/A,N/A,-9999
3389,715.212595,715.2123606298059,715.212612296459,3679780.3,-9999,178474.7,14.63,-1,-0.35187669912109953,0.4888920107006217,0.6536072938689251,0.554778123967943,34,0.6530612244897959,0.12244897959183672,O6,de-protonated,0,-9999,C49 H32 O6,49,32,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
3389,715.212595,715.2123606298059,715.2124739120289,3679780.3,-9999,178474.7,14.63,-1,-0.15838960758515386,0.49772914655056655,0.7675537279851021,0.6056589791243807,7,1.5714285714285714,0.6785714285714286,S1 O19,de-protonated,0,-9999,C28 H44 O19 S1,28,44,19,-9999,-9999,1,-9999,N/A,N/A,-9999
3389,715.212595,715.2123606298059,715.211960847779,3679780.3,-9999,178474.7,14.63,-1,0.5589699959732076,0.4724419668538783,0.6927871148459346,0.5605800260507008,25,0.8780487804878049,0.1951219512195122,N2 S1 O8,de-protonated,0,-9999,C41 H36 O8 N2 S1,41,36,8,2,-9999,1,-9999,N/A,N/A,-9999
3389,715.212595,715.2123606298059,715.2129631693789,3679780.3,-9999,178474.7,14.63,-1,-0.8424617618331389,0.4395829240722909,0.7489023467070351,0.5633106931261886,11,1.4516129032258065,0.3548387096774194,N2 S2 P1 O11,de-protonated,0,-9999,C31 H45 O11 N2 P1 S2,31,45,11,2,1,2,-9999,N/A,N/A,-9999
3389,715.212595,715.2123606298059,715.212093789509,3679780.3,-9999,178474.7,14.63,-1,0.3730925401684249,0.4875294974936473,0.7550179348240813,0.594524872425821,12,1.3666666666666667,0.5333333333333333,N2 P1 O16,de-protonated,0,-9999,C30 H41 O16 N2 P1,30,41,16,2,1,-9999,-9999,N/A,N/A,-9999
3390,715.226495,715.2262606217174,715.2263688358989,44975668,-9999,156551.1,197.66,-1,-0.15130060389035982,0.3090677398147597,0.8425153236676998,0.5224467733559357,28,0.8723404255319149,0.02127659574468085,S2 P1 O1,de-protonated,0,-9999,C47 H41 O1 P1 S2,47,41,1,-9999,1,2,-9999,N/A,N/A,-9999
3390,715.226495,715.2262606217174,715.226836866549,44975668,-9999,156551.1,197.66,-1,-0.8056812214823509,0.222222368811042,0.6041163807955261,0.3749799736048357,34,0.7021276595744681,0.0425531914893617,N4 P1 O2,de-protonated,0,-9999,C47 H33 O2 N4 P1,47,33,2,4,1,-9999,-9999,N/A,N/A,-9999
3390,715.226495,715.2262606217174,715.2265655403891,44975668,-9999,156551.1,197.66,-1,-0.4263245890690611,0.19351181809288195,0.6236812110488705,0.3655795752752774,20,1.0810810810810811,0.1891891891891892,N4 S2 O7,de-protonated,0,-9999,C37 H40 O7 N4 S2,37,40,7,4,-9999,2,-9999,N/A,N/A,-9999
3390,715.226495,715.2262606217174,715.2256961605191,44975668,-9999,156551.1,197.66,-1,0.7892071011531474,0.4732615755338317,0.9338873734404606,0.6575118946964833,21,1,0.3333333333333333,N4 O12,de-protonated,0,-9999,C36 H36 O12 N4,36,36,12,4,-9999,-9999,-9999,N/A,N/A,-9999
3390,715.226495,715.2262606217174,715.2266984821191,44975668,-9999,156551.1,197.66,-1,-0.6121980661774697,0.1868512514475416,0.7169518097527294,0.3988914747696167,7,1.7307692307692308,0.5769230769230769,N4 S1 P1 O15,de-protonated,0,-9999,C26 H45 O15 N4 P1 S1,26,45,15,4,1,1,-9999,N/A,N/A,-9999
3391,716.229302,716.229067038173,716.229723670969,18107178,-9999,170928.8,78.57,-1,-0.9167907646012964,0.2861838414809698,0.8425153236676998,0.5087164343556618,28,0.8913043478260869,0.0217391304347826,13C1 S2 P1 O1,de-protonated,1,3390,C46 H41 O1 P1 S2 13C1,46,41,1,-9999,1,2,1,N/A,N/A,-9999
3391,716.229302,716.229067038173,716.228990636719,18107178,-9999,170928.8,78.57,-1,0.10667182556348705,0.332645815819682,0.6240179704823443,0.4491946776847469,29,0.7777777777777778,0.17777777777777778,N1 O8,de-protonated,0,-9999,C45 H35 O8 N1,45,35,8,1,-9999,-9999,-9999,N/A,N/A,-9999
3391,716.229302,716.229067038173,716.228852252289,18107178,-9999,170928.8,78.57,-1,0.29988443395616166,0.24595365287987703,0.7421294038848136,0.4444239532818517,2,1.9583333333333333,0.875,N1 S1 O21,de-protonated,0,-9999,C24 H47 O21 N1 S1,24,47,21,1,-9999,1,-9999,N/A,N/A,-9999
3391,716.229302,716.229067038173,716.2293415096391,18107178,-9999,170928.8,78.57,-1,-0.3832172884024264,0.24342628899614177,0.702954222841176,0.42723746253415545,6,1.7777777777777777,0.48148148148148145,N3 S2 P1 O13,de-protonated,0,-9999,C27 H48 O13 N3 P1 S2,27,48,13,3,1,2,-9999,N/A,N/A,-9999
