Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
227,294.083039,294.0830517327568,294.08305467614906,1410174.3,-9999,744231.1,21.41,-1,-0.01000871080321458,0.9999818236715164,0,0.5999890942029098,3,1.7,0.9,N1 O9,de-protonated,0,-9999,C10 H17 O9 N1,10,17,9,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
230,294.179189,294.17920173676,294.1791876990091,4151942.3,-9999,676170,66.86,-1,0.04771836846321518,0.9995869189369287,0.9807589661053658,0.9920557378043036,5,1.625,0.25,13C1 O4,de-protonated,1,223,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999
232,294.937811,294.9378237683448,294.9376537428191,1473222.1,-9999,687457.9,22.46,-1,0.5764795492159316,0.9414814810364908,0,0.5648888886218945,10,0.3636363636363637,0.5454545454545454,S2 O6,de-protonated,0,-9999,C11 H4 O6 S2,11,4,6,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
233,295.082317,295.0823297743612,295.0823264003491,946386.2,-9999,784739.1,13.72,-1,0.01143413827955175,0.9999762777675508,0,0.5999857666605305,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
233,295.082317,295.0823297743612,295.0821642090191,946386.2,-9999,784739.1,13.72,-1,0.5610821737027719,0.9444784178949333,0,0.5666870507369599,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999,-9999,N/A,-9999,-9999
235,295.118728,295.11874077587714,295.1187119096991,1314773.3,-9999,642164.6,19.83,-1,0.09781209020357708,0.9982655491243396,0,0.5989593294746037,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
236,295.155107,295.15511977739175,295.15509741904907,1324632.4,-9999,674790.8,19.99,-1,0.07575116564631043,0.9989593459105718,0,0.599375607546343,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
239,297.097221,297.0972338582506,297.0969448936091,883387.1,-9999,509570.8,12.59,-1,0.9726274419631749,0.842272899481116,0,0.5053637396886697,2,2.375,0.75,N4 P1 O6,de-protonated,0,-9999,C8 H19 O6 N4 P1,8,19,6,4,1,-9999,-9999,-9999,N/A,-9999,-9999
240,297.098004,297.0980168582832,297.0979764648091,1267451.1,-9999,575354.7,18.91,-1,0.1359601117479557,0.996651512187436,0,0.5979909073124615,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
242,297.134338,297.134350859796,297.13436197415905,1255806.1,-9999,739670,18.72,-1,-0.03740517590176951,0.9997461588045922,0,0.5998476952827553,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
244,297.15299,297.1530028605725,297.1529894187691,4076927.8,-9999,652764.9,65.15,-1,0.0452352958513429,0.999628782811545,0,0.599777269686927,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
246,297.170714,297.1707268613104,297.17074748350905,1813633.3,-9999,615670,27.9,-1,-0.0693951164703233,0.9991265824443004,0,0.5994759494665801,4,1.625,0.3125,O5,de-protonated,0,-9999,C16 H26 O5,16,26,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
247,298.15636,298.15637290234724,298.1561004769391,935251.8,-9999,636616,13.44,-1,0.9137006007639612,0.8594331664497076,0,0.5156598998698245,9,1.2352941176470589,0.1176470588235294,N3 O2,de-protonated,0,-9999,C17 H21 O2 N3,17,21,2,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999
251,299.07725,299.07726294068794,299.0772410199191,889760.9,-9999,577041.1,12.69,-1,0.07329467392439626,0.9990257127645878,0,0.5994154276587527,6,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,-9999,C13 H16 O8,13,16,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
252,299.095868,299.0958809414631,299.0958684645291,1106978.5,-9999,791028.3,16.27,-1,0.04171550115348679,0.9996842959191125,0,0.5998105775514675,5,1.4285714285714286,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H20 O5 S1,14,20,5,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
254,299.113647,299.11365994220336,299.1136265292691,1559332,-9999,618482.6,23.71,-1,0.11170649314623404,0.9977383828074876,0,0.5986430296844925,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
256,299.150047,299.1500599437188,299.1500120386191,1669159,-9999,631502.9,25.52,-1,0.1601373819366444,0.9953577420624528,0,0.5972146452374716,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
258,299.186416,299.18642894523305,299.1863975479691,1801514,-9999,677666.4,27.7,-1,0.10494215052794333,0.9980037271438558,0,0.5988022362863135,3,1.75,0.3125,O5,de-protonated,0,-9999,C16 H28 O5,16,28,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
262,301.035399,301.03541202221436,301.0353762069691,2506949.3,-9999,678556.7,39.02,-1,0.11897354297806374,0.9974349429622602,0,0.5984609657773561,11,0.6666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H10 O7,15,10,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
262,301.035399,301.03541202221436,301.03521401563904,2506949.3,-9999,678556.7,39.02,-1,0.6577522033918448,0.9245005902665272,0,0.5547003541599164,6,1.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H15 O1 N4 P1 S2,10,15,1,4,1,2,-9999,-9999,N/A,-9999,-9999
263,301.047525,301.04753802271927,301.0474789761291,2232006.5,-9999,560959.4,34.53,-1,0.19613713537493224,0.9930440153450754,0,0.5958264092070452,10,0.9333333333333332,0.06666666666666667,N2 S2 O1,de-protonated,0,-9999,C15 H14 O1 N2 S2,15,14,1,2,-9999,2,-9999,-9999,N/A,-9999,-9999
264,301.048071,301.048084022742,301.04826336653906,2670278.5,-9999,671004.5,41.69,-1,-0.5957310467972796,0.9376342619495628,0,0.5625805571697376,6,1.25,0.5833333333333334,P1 O7,de-protonated,0,-9999,C12 H15 O7 P1,12,15,7,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
266,301.092902,301.0929150246085,301.0928910843791,1302986.3,-9999,784189,19.35,-1,0.07951110795897769,0.9988535361419628,0,0.5993121216851778,5,1.3846153846153846,0.6153846153846154,O8,de-protonated,0,-9999,C13 H18 O8,13,18,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
268,301.1293,301.1293130261239,301.12927659372906,1766093.3,-9999,613322.2,26.92,-1,0.12098589432483664,0.9973475531060882,0,0.598408531863653,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
270,301.165686,301.1656990276388,301.1656621030791,1312208.4,-9999,756536.5,19.5,-1,0.12260547716710628,0.997276161051882,0,0.5983656966311292,3,1.7333333333333334,0.4,O6,de-protonated,0,-9999,C15 H26 O6,15,26,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
272,301.202078,301.20209102915396,301.2020476124291,2085843.4,-9999,658683.3,32.14,-1,0.14414485291229664,0.996237004502022,0,0.5977422027012131,2,1.875,0.3125,O5,de-protonated,0,-9999,C16 H30 O5,16,30,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
273,302.065588,302.0656010651057,302.06551108666906,2459932.3,-9999,533864.8,38.25,-1,0.297877226354101,0.9840288190437608,0,0.5904172914262564,0,2.4444444444444446,0.4444444444444444,N1 S2 P1 O4,de-protonated,0,-9999,C9 H22 O4 N1 P1 S2,9,22,4,1,1,2,-9999,-9999,N/A,-9999,-9999
277,303.00238,303.00239310410853,303.0023758015891,4183403.8,-9999,536104.5,66.42,-1,0.05710357680454137,0.999408503772707,0,0.5996451022636241,7,1,0.8888888888888888,N2 P1 O8,de-protonated,0,-9999,C9 H9 O8 N2 P1,9,9,8,2,1,-9999,-9999,-9999,N/A,-9999,-9999
278,303.00297,303.0029831041331,303.003245181459,6253931.5,-9999,616657.1,100.26,-1,-0.8649324062036055,0.87306678453289,0,0.5238400707197339,6,1.3,0.3,N2 S2 P1 O3,de-protonated,0,-9999,C10 H13 O3 N2 P1 S2,10,13,3,2,1,2,-9999,-9999,N/A,-9999,-9999
279,303.05019,303.05020310609905,303.0499947002291,1150319.8,-9999,763171.5,16.85,-1,0.687694682724997,0.9177672743441404,0,0.5506603646064843,6,1.4444444444444444,0.6666666666666666,N4 P1 O6,de-protonated,0,-9999,C9 H13 O6 N4 P1,9,13,6,4,1,-9999,-9999,-9999,N/A,-9999,-9999
280,303.14494,303.14495311004396,303.1449266581891,942583.8,-9999,766974.7,13.46,-1,0.08725811497595419,0.9986194074760564,0,0.5991716444856338,3,1.7142857142857142,0.5,O7,de-protonated,0,-9999,C14 H24 O7,14,24,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
281,304.002516,304.0025291457486,304.0025169056591,972736.8,-9999,762695.6,13.95,-1,0.04026311901142505,0.9997058933898296,0,0.5998235360338978,10,0.8571428571428571,0.07142857142857142,N1 S2 P1 O1,de-protonated,0,-9999,C14 H12 O1 N1 P1 S2,14,12,1,1,1,2,-9999,-9999,N/A,-9999,-9999
288,307.046036,307.04604927246385,307.0459408909991,925127.5,-9999,747683.9,13.07,-1,0.3529812654597713,0.9776459004680756,0,0.5865875402808454,9,0.8571428571428571,0.5714285714285714,O8,de-protonated,0,-9999,C14 H12 O8,14,12,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
288,307.046036,307.04604927246385,307.0457786996691,925127.5,-9999,747683.9,13.07,-1,0.8812132051033597,0.8685748044182643,0,0.5211448826509586,4,1.8888888888888888,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H17 O2 N4 P1 S2,9,17,2,4,1,2,-9999,-9999,N/A,-9999,-9999
289,307.082339,307.0823522739753,307.0823264003491,996810.7,-9999,719976.6,14.23,-1,0.08425631822343045,0.9987127019826126,0,0.5992276211895675,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
289,307.082339,307.0823522739753,307.0821642090191,996810.7,-9999,719976.6,14.23,-1,0.6124255268611818,0.9342090381240704,0,0.5605254228744422,3,2.1,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H21 O1 N4 P1 S2,10,21,1,4,1,2,-9999,-9999,N/A,-9999,-9999
290,307.155156,307.15516927700696,307.15509741904907,970705,-9999,725765.1,13.81,-1,0.2339468187093674,0.9901182597122402,0,0.5940709558273441,6,1.411764705882353,0.29411764705882354,O5,de-protonated,0,-9999,C17 H24 O5,17,24,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
292,307.191527,307.19154027852124,307.19148292839907,1271508.3,-9999,643520.3,18.69,-1,0.18669177162677236,0.9936957761178032,0,0.5962174656706819,5,1.5555555555555556,0.2222222222222222,O4,de-protonated,0,-9999,C18 H28 O4,18,28,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
294,309.061652,309.06166535638283,309.06159095545905,1020921.1,-9999,661617.4,14.62,-1,0.24073170512448663,0.9895398225694056,0,0.5937238935416433,8,1,0.5714285714285714,O8,de-protonated,0,-9999,C14 H14 O8,14,14,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
294,309.061652,309.06166535638283,309.06142876412906,1020921.1,-9999,661617.4,14.62,-1,0.7655185401707281,0.8991258085449754,0,0.5394754851269852,3,2.111111111111111,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H19 O2 N4 P1 S2,9,19,2,4,1,2,-9999,-9999,N/A,-9999,-9999
295,309.098043,309.098056357898,309.0979764648091,1141372.4,-9999,781354.1,16.57,-1,0.25847173048527583,0.987951019676076,0,0.5927706118056456,7,1.2,0.4666666666666667,O7,de-protonated,0,-9999,C15 H18 O7,15,18,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
295,309.098043,309.098056357898,309.09781427347906,1141372.4,-9999,781354.1,16.57,-1,0.7831967996396539,0.8946701992995145,0,0.5368021195797087,2,2.3,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H23 O1 N4 P1 S2,10,23,1,4,1,2,-9999,-9999,N/A,-9999,-9999
296,309.134454,309.1344673594139,309.13436197415905,902399.6,-9999,675387.6,12.7,-1,0.34090436985510697,0.9791335781340124,0,0.5874801468804073,6,1.375,0.375,O6,de-protonated,0,-9999,C16 H22 O6,16,22,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
297,309.147485,309.1474983599565,309.1472491337291,1153920.8,-9999,716138,16.78,-1,0.8061732010324508,0.8887615832928144,0,0.5332569499756886,1,2.076923076923077,0.4615384615384616,P1 O6,de-protonated,0,-9999,C13 H27 O6 P1,13,27,6,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
299,309.170805,309.17081836092734,309.17074748350905,3525506.8,-9999,652078.9,55.25,-1,0.22925007903326328,0.9905091804862792,0,0.5943055082917675,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
301,309.207192,309.2072053624423,309.2071329928591,1876870.1,-9999,661872.1,28.5,-1,0.2340488801846936,0.99010967861704835,0,0.5940658071702289,4,1.6666666666666667,0.2222222222222222,O4,de-protonated,0,-9999,C18 H30 O4,18,30,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
303,311.077312,311.0773254403037,311.0772410199191,1545006.4,-9999,693392.9,23.12,-1,0.27138078097001894,0.9867256445306144,0,0.5920353867183686,7,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,-9999,C14 H16 O8,14,16,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
303,311.077312,311.0773254403037,311.0770788285891,1545006.4,-9999,693392.9,23.12,-1,0.7927672316135986,0.8922250774624393,0,0.5353350464774635,2,2.3333333333333335,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H21 O2 N4 P1 S2,9,21,2,4,1,2,-9999,-9999,N/A,-9999,-9999
304,311.113182,311.11319544179713,311.1134643379391,1074993.8,-9999,648945.4,15.49,-1,-0.8643024901960312,0.8732393607120508,0,0.5239436164272304,1,2.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H25 O1 N4 P1 S2,10,25,1,4,1,2,-9999,-9999,N/A,-9999,-9999
305,311.113685,311.11369844181803,311.1136265292691,1610289.8,-9999,644041.8,24.18,-1,0.23114560988224284,0.9903523465459768,0,0.5942114079275861,6,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H20 O7,15,20,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
305,311.113685,311.11369844181803,311.1134643379391,1610289.8,-9999,644041.8,24.18,-1,0.7524710620813766,0.902362865003414,0,0.5414177190020485,1,2.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H25 O1 N4 P1 S2,10,25,1,4,1,2,-9999,-9999,N/A,-9999,-9999
307,311.15009,311.15010344333376,311.1500120386191,2407989,-9999,698149,37.12,-1,0.29376413673214236,0.9844634135505664,0,0.5906780481303399,5,1.5,0.375,O6,de-protonated,0,-9999,C16 H24 O6,16,24,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
309,311.168711,311.16872444410905,311.16863948322913,10437687,-9999,635855.7,167.38,-1,0.27303805440760376,0.9860972595159524,0.9967594282301336,0.990362127001625,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
311,311.186495,311.18650844484944,311.1863975479691,1472056.4,-9999,674750.7,21.94,-1,0.35636802004084706,0.977219826872744,0,0.5863318961236464,4,1.6470588235294117,0.29411764705882354,O5,de-protonated,0,-9999,C17 H28 O5,17,28,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
313,311.222855,311.2228684463633,311.2227830573191,1463099.6,-9999,695996.6,21.79,-1,0.27436630241854126,0.9864339705648888,0,0.5918603823389333,3,1.7777777777777777,0.2222222222222222,O4,de-protonated,0,-9999,C18 H32 O4,18,32,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
314,312.171551,312.1715644858617,312.1717505413991,1227410.6,-9999,723881.2,17.83,-1,-0.5960037609006442,0.9375789700241474,0,0.5625473820144884,9,1.2777777777777777,0.1111111111111111,N3 O2,de-protonated,0,-9999,C18 H23 O2 N3,18,23,2,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999
315,312.172069,312.1720824858833,312.17199431829914,1966738.6,-9999,684582.5,29.73,-1,0.28243271589304275,0.9856304003405912,0.9967594282301336,0.9900820114964082,4,1.75,0.1875,13C1 S1 O3,de-protonated,1,309,C16 H28 O3 S1 13C1,16,28,3,-9999,-9999,1,1,-9999,N/A,-9999,-9999
316,312.984655,312.98466851971483,312.9846039361991,907230,-9999,578360.9,12.67,-1,0.2063472608898069,0.99230382988392,0,0.5953822979303519,8,0.8333333333333334,0.5,S2 O6,de-protonated,0,-9999,C12 H10 O6 S2,12,10,6,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
317,313.048183,313.0481965223598,313.04826336653906,1027811.9,-9999,608928.1,14.61,-1,-0.2135267532487541,0.9917612140506432,0,0.5950567284303859,7,1.1538461538461535,0.5384615384615384,P1 O7,de-protonated,0,-9999,C13 H15 O7 P1,13,15,7,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
318,313.056605,313.05661852271044,313.0565055750291,899300.7,-9999,613586.9,12.55,-1,0.36079007880297914,0.9766576660612672,0,0.5859945996367603,7,1.0769230769230769,0.6923076923076923,O9,de-protonated,0,-9999,C13 H14 O9,13,14,9,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
318,313.056605,313.05661852271044,313.056343383699,899300.7,-9999,613586.9,12.55,-1,0.8788801672166173,0.8692222158440882,0,0.5215333295064529,2,2.375,0.375,N4 S2 P1 O3,de-protonated,0,-9999,C8 H19 O3 N4 P1 S2,8,19,3,4,1,2,-9999,-9999,N/A,-9999,-9999
320,313.092987,313.0930005242252,313.0928910843791,995048.1,-9999,649332.6,14.09,-1,0.3495443339706173,0.9780743143942474,0,0.5868445886365484,6,1.2857142857142858,0.5714285714285714,O8,de-protonated,0,-9999,C14 H18 O8,14,18,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
322,313.129365,313.12937852573975,313.12927659372906,3068651.5,-9999,669191.7,47.47,-1,0.32552692549943046,0.9809559590770278,0,0.5885735754462167,5,1.4666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H22 O7,15,22,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
324,313.165747,313.1657605272545,313.1656621030791,1957358.9,-9999,608214.8,29.58,-1,0.3142878907745695,0.9822367257081492,0,0.5893420354248895,4,1.625,0.375,O6,de-protonated,0,-9999,C16 H26 O6,16,26,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
326,313.202142,313.20215552876977,313.2020476124291,1219058.3,-9999,687183.8,17.69,-1,0.344558222002853,0.97868870946373,0,0.5872132256782381,3,1.7647058823529411,0.29411764705882354,O5,de-protonated,0,-9999,C17 H30 O5,17,30,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
328,313.238547,313.2385605302855,313.23843312177905,2160885.8,-9999,678847.5,32.86,-1,0.4067460853190968,0.9704268020592935,0,0.5822560812355762,2,1.8888888888888888,0.2222222222222222,O4,de-protonated,0,-9999,C18 H34 O4,18,34,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
330,314.160981,314.1609945686905,314.1609110752791,1298252.4,-9999,609482.7,18.97,-1,0.2657663906174389,0.987265733081498,0,0.5923594398488987,4,1.6666666666666667,0.4,N1 O6,de-protonated,0,-9999,C15 H25 O6 N1,15,25,6,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
332,315.063228,315.063241606255,315.0631290405891,873762.3,-9999,642364,12.13,-1,0.3572797180626368,0.9771044668404756,0,0.5862626801042853,10,1,0.0625,N2 S2 O1,de-protonated,0,-9999,C16 H16 O1 N2 S2,16,16,1,2,-9999,2,-9999,-9999,N/A,-9999,-9999
333,315.063812,315.06382560627935,315.0639134309991,1402274.4,-9999,675784.2,20.64,-1,-0.27875207536656366,0.985999869847569,0,0.5915999219085414,6,1.3076923076923077,0.5384615384615384,P1 O7,de-protonated,0,-9999,C13 H17 O7 P1,13,17,7,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
335,315.10863,315.1086436081453,315.10854114883904,1539238.6,-9999,601333.1,22.84,-1,0.32515559845843256,0.9809989660204328,0,0.5885993796122597,5,1.4285714285714286,0.5714285714285714,O8,de-protonated,0,-9999,C14 H20 O8,14,20,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
337,315.145031,315.1450446096609,315.1449266581891,2091946.1,-9999,623716.8,31.74,-1,0.374276917747142,0.9749024008969266,0,0.5849414405381559,4,1.6,0.4666666666666667,O7,de-protonated,0,-9999,C15 H24 O7,15,24,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
339,315.181438,315.18145161117667,315.1813121675391,1622701.6,-9999,632453.6,24.19,-1,0.4424235581102069,0.9651067975831435,0,0.5790640785498862,3,1.75,0.375,O6,de-protonated,0,-9999,C16 H28 O6,16,28,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
340,315.217812,315.21782561269106,315.2176976768891,1178545.1,-9999,595500.9,17.04,-1,0.4058649083252434,0.9705528949694112,0,0.5823317369816468,2,1.8823529411764703,0.29411764705882354,O5,de-protonated,0,-9999,C17 H32 O5,17,32,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
341,316.151439,316.15145265156207,316.1514090196791,1172747.4,-9999,634847.5,16.94,-1,0.13800945288742059,0.996549982835418,0,0.5979299897012508,4,1.7692307692307692,0.4615384615384616,N3 O6,de-protonated,0,-9999,C13 H23 O6 N3,13,23,6,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999
342,317.029823,317.0298366881331,317.03012863520905,5133921.5,-9999,536372.5,80.71,-1,-0.9208811704850112,0.8573813288939474,0,0.5144287973363684,6,1.5,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H15 O2 N4 P1 S2,10,15,2,4,1,2,-9999,-9999,N/A,-9999,-9999
343,317.030405,317.0304186881573,317.0302908265391,6884961.5,-9999,612656.6,108.9,-1,0.4033104150671901,0.9745148587251238,0.9779375187472784,0.9758839227339856,11,0.6666666666666666,0.5333333333333333,O8,de-protonated,0,-9999,C15 H10 O8,15,10,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
343,317.030405,317.0304186881573,317.03012863520905,6884961.5,-9999,612656.6,108.9,-1,0.9149065720631172,0.8590893422484666,0,0.5154536053490799,6,1.5,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H15 O2 N4 P1 S2,10,15,2,4,1,2,-9999,-9999,N/A,-9999,-9999
344,317.124316,317.1243296920673,317.12419121329907,1285994.9,-9999,643923.4,18.62,-1,0.4366704656168323,0.965992861749165,0,0.579595717049499,4,1.5714285714285714,0.5714285714285714,O8,de-protonated,0,-9999,C14 H22 O8,14,22,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
346,317.212359,317.2123726957329,317.2122183732891,1777267.5,-9999,656689.9,26.47,-1,0.4864959003861096,0.9579641153884308,0,0.5747784692330584,6,1.5,0.15,O3,de-protonated,0,-9999,C20 H30 O3,20,30,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
348,318.033743,318.03375672993076,318.03364566160906,916933.4,-9999,812196.8,12.72,-1,0.3492345014932519,0.9781127382457212,0.9779375187472784,0.9780426504463442,11,0.7142857142857143,0.5714285714285714,13C1 O8,de-protonated,1,343,C14 H10 O8 13C1,14,10,8,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999
349,318.06059,318.0606037310485,318.0604257062391,1286856.1,-9999,624331.8,18.63,-1,0.5597200878854796,0.9447400791910714,0,0.5668440475146428,0,2.4444444444444446,0.5555555555555556,N1 S2 P1 O5,de-protonated,0,-9999,C9 H22 O5 N1 P1 S2,9,22,5,1,1,2,-9999,-9999,N/A,-9999,-9999
