Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
2601,576.959985,576.959893169561,576.959584757869,1975911.4,-9999,280604.1,12.89,-1,0.5345464399087922,0.949474002948818,0,0.5696844017692908,18,0.5238095238095238,0.6666666666666666,N2 S1 P1 O14,de-protonated,0,-9999,C21 H11 O14 N2 P1 S1,21,11,14,2,1,1,-9999,-9999,-9999,-9999,-9999
2601,576.959985,576.959893169561,576.960432911039,1975911.4,-9999,280604.1,12.89,-1,-0.935491321697108,0.8531723234071136,0,0.5119033940442681,19,0.3157894736842105,0.9473684210526316,N4 O18,de-protonated,0,-9999,C19 H6 O18 N4,19,6,18,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2602,576.96485499999994,576.9647631678788,576.9653250429091,2576234.5,-9999,283967.1,17.31,-1,-0.9738454043414314,0.841910660258891,0,0.5051463961553346,22,0.4,0.44,N2 S2 O11,de-protonated,0,-9999,C25 H10 O11 N2 S2,25,10,11,2,-9999,2,-9999,-9999,-9999,-9999,-9999
2603,576.965779,576.9656871675597,576.966109433319,2638187,-9999,593419,17.77,-1,-0.7318727259848091,0.9073829021134916,0,0.5444297412680948,18,0.5,0.7727272727272727,P1 O17,de-protonated,0,-9999,C22 H11 O17 P1,22,11,17,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2603,576.965779,576.9656871675597,576.9653250429091,2638187,-9999,593419,17.77,-1,0.6276367659551567,0.931017037398174,0,0.5586102224389043,22,0.4,0.44,N2 S2 O11,de-protonated,0,-9999,C25 H10 O11 N2 S2,25,10,11,2,-9999,2,-9999,-9999,-9999,-9999,-9999
2604,576.968075,576.9679831667667,576.967826966359,35689836,-9999,256755.9,261.26,-1,0.27072637393744264,0.3906810928854315,0.8585295811882387,0.5778204882065544,18,0.47619047619047616,0.7619047619047619,N2 S1 O16,de-protonated,0,-9999,C21 H10 O16 N2 S1,21,10,16,2,-9999,1,-9999,-9999,-9999,-9999,-9999
2604,576.968075,576.9679831667667,576.968316223709,35689836,-9999,256755.9,261.26,-1,-0.5772534349460245,0.18826579320592873,0.7119592070468843,0.3977431587423109,22,0.4583333333333333,0.3333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C24 H11 O8 N4 P1 S2,24,11,8,4,1,2,-9999,-9999,-9999,-9999,-9999
2604,576.968075,576.9679831667667,576.9674468438391,35689836,-9999,256755.9,261.26,-1,0.929554917735883,0.2137220044633213,0.7662408957567508,0.4347295609806931,23,0.30434782608695654,0.5652173913043478,N4 P1 O13,de-protonated,0,-9999,C23 H7 O13 N4 P1,23,7,13,4,1,-9999,-9999,-9999,-9999,-9999,-9999
2605,576.977383,576.9772911635515,576.9773428226091,1890674.9,-9999,320099.7,12.26,-1,-0.08953394484632564,0.998546505294168,0,0.5991279031765007,18,0.5238095238095238,0.7619047619047619,N2 P1 O16,de-protonated,0,-9999,C21 H11 O16 N2 P1,21,11,16,2,1,-9999,-9999,-9999,-9999,-9999,-9999
2606,577.971524,577.9714318201527,577.971610699909,4243467.5,-9999,276283.8,29.59,-1,-0.3094957485197408,0.49138481637766335,0.7369636471990462,0.5896163487062165,30,0.30303030303030304,0.12121212121212122,N1 S2 P1 O4,de-protonated,0,-9999,C33 H10 O4 N1 P1 S2,33,10,4,1,1,2,-9999,-9999,-9999,-9999,-9999
2606,577.971524,577.9714318201527,577.9711818014291,4243467.5,-9999,276283.8,29.59,-1,0.432579913087918,0.3866465207291422,0.8585295811882387,0.5753997449127808,18,0.5,0.8,13C1 N2 S1 O16,de-protonated,1,2604,C20 H10 O16 N2 S1 13C1,20,10,16,2,-9999,1,1,-9999,-9999,-9999,-9999
2607,578.965098,578.9650054769497,578.964849586209,12339880,-9999,282925.5,89.23,-1,0.26925769477797323,0.4934655860404237,0.8221557383861046,0.624941646978696,18,0.4,0.95,N2 O19,de-protonated,0,-9999,C20 H8 O19 N2,20,8,19,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2607,578.965098,578.9650054769497,578.965338843559,12339880,-9999,282925.5,89.23,-1,-0.5757971798055219,0.4708079055053923,0.8007932653391622,0.6028020494389003,22,0.391304347826087,0.4782608695652174,N4 S1 P1 O11,de-protonated,0,-9999,C23 H9 O11 N4 P1 S1,23,9,11,4,1,1,-9999,-9999,-9999,-9999,-9999
2608,578.983423,578.9833304706199,578.983477030819,1985203.8,-9999,273700,12.95,-1,-0.25313364708242875,0.9884407052458846,0,0.5930644231475307,17,0.5714285714285714,0.7619047619047619,N2 S1 O16,de-protonated,0,-9999,C21 H12 O16 N2 S1,21,12,16,2,-9999,1,-9999,-9999,-9999,-9999,-9999
2608,578.983423,578.9833304706199,578.983096908299,1985203.8,-9999,273700,12.95,-1,0.40340093196786586,0.9709041150606704,0,0.5825424690364023,22,0.391304347826087,0.5652173913043478,N4 P1 O13,de-protonated,0,-9999,C23 H9 O13 N4 P1,23,9,13,4,1,-9999,-9999,-9999,-9999,-9999,-9999
2609,579.026927,579.0268344555926,579.027256595489,9073361,-9999,263818.2,65.16,-1,-0.7290501294679231,0.30268735971414573,0.7412565550906046,0.4781150378647293,15,0.8333333333333334,0.5416666666666666,S2 O13,de-protonated,0,-9999,C24 H20 O13 S2,24,20,13,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2609,579.026927,579.0268344555926,579.026387215619,9073361,-9999,263818.2,65.16,-1,0.7723999863747586,0.448700441366799,0.8007932653391622,0.5895375709557442,16,0.6956521739130435,0.782608695652174,O18,de-protonated,0,-9999,C23 H16 O18,23,16,18,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2609,579.026927,579.0268344555926,579.026743531239,9073361,-9999,263818.2,65.16,-1,0.15702962702050602,0.3318452591908396,0.6712918449607759,0.46762389349881417,33,0.32432432432432434,0.05405405405405406,N2 S2 O2,de-protonated,0,-9999,C37 H12 O2 N2 S2,37,12,2,2,-9999,2,-9999,-9999,-9999,-9999,-9999
2609,579.026927,579.0268344555926,579.0268764729691,9073361,-9999,263818.2,65.16,-1,-0.07256550288010699,0.4995224962447939,0.7805128205128198,0.6119186259520042,20,0.6538461538461539,0.38461538461538464,N2 S1 P1 O10,de-protonated,0,-9999,C26 H17 O10 N2 P1 S1,26,17,10,2,1,1,-9999,-9999,-9999,-9999,-9999
2610,581.27338,581.273286679617,581.273104554019,2113733.5,-9999,271075.5,13.88,-1,0.3133219075332475,0.4911723913895687,0.7141928963326544,0.5803805933668029,17,1.135135135135135,0.10810810810810811,S1 O4,de-protonated,0,-9999,C37 H42 O4 S1,37,42,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
2610,581.27338,581.273286679617,581.273237495749,2113733.5,-9999,271075.5,13.88,-1,0.08461402454765062,0.9987017555646898,0,0.5992210533388138,4,1.8076923076923077,0.4615384615384616,P1 O12,de-protonated,0,-9999,C26 H47 O12 P1,26,47,12,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2610,581.27338,581.273286679617,581.2727244314989,2113733.5,-9999,271075.5,13.88,-1,0.9672707739864196,0.4219312533453112,0.7033271719038788,0.5344896207687382,22,1,0.02564102564102564,N2 P1 O1,de-protonated,0,-9999,C39 H39 O1 N2 P1,39,39,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999
2611,581.294552,581.2944586723037,581.2942339220791,9105620,-9999,273709.3,65.39,-1,0.3866376293542391,0.978347404779936,0.9278350793164156,0.9581424745945276,12,1.3529411764705883,0.17647058823529413,S1 O6,de-protonated,0,-9999,C34 H46 O6 S1,34,46,6,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
2612,581.297258,581.297164671369,581.297605225399,1883349.9,-9999,307442.3,12.18,-1,-0.7578803456582822,0.9010261742830676,0,0.5406157045698405,7,1.6129032258064515,0.1935483870967742,S2 O6,de-protonated,0,-9999,C31 H50 O6 S2,31,50,6,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2612,581.297258,581.297164671369,581.296735845529,1883349.9,-9999,307442.3,12.18,-1,0.7377055702541643,0.905972704954734,0,0.5435836229728405,8,1.5333333333333334,0.36666666666666664,O11,de-protonated,0,-9999,C30 H46 O11,30,46,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2612,581.297258,581.297164671369,581.297225102879,1883349.9,-9999,307442.3,12.18,-1,-0.10395974269468766,0.9980408916417934,0,0.598824534985076,12,1.4242424242424243,0.09090909090909093,N2 S1 P1 O3,de-protonated,0,-9999,C33 H47 O3 N2 P1 S1,33,47,3,2,1,1,-9999,-9999,-9999,-9999,-9999
2613,581.369278,581.3691846464917,581.369506864229,2348295,-9999,324375.6,15.61,-1,-0.5542391431441035,0.4728936418168766,0.7428850341668535,0.5808901987568673,6,1.6875,0.28125,O9,de-protonated,0,-9999,C32 H54 O9,32,54,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2613,581.369278,581.3691846464917,581.3693446728989,2348295,-9999,324375.6,15.61,-1,-0.27525773193199454,0.9863462795153544,0,0.5918077677092126,1,2.185185185185185,0.1111111111111111,N4 S2 P1 O3,de-protonated,0,-9999,C27 H59 O3 N4 P1 S2,27,59,3,4,1,2,-9999,-9999,-9999,-9999,-9999
2614,581.434108,581.4340146240979,581.4340356744391,5927219.5,-9999,269698.1,41.97,-1,-0.03620417772142757,0.9977781766053652,0.9823523950994504,0.9916078640029992,4,1.8529411764705883,0.14705882352941177,P1 O5,de-protonated,0,-9999,C34 H63 O5 P1,34,63,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2615,582.297859,582.2977653257389,582.297588757149,2229635.3,-9999,276182.4,14.73,-1,0.30322741025451516,0.9834547637509456,0.9278350793164156,0.9612068899771335,12,1.393939393939394,0.18181818181818185,13C1 S1 O6,de-protonated,1,2611,C33 H46 O6 S1 13C1,33,46,6,-9999,-9999,1,1,-9999,-9999,-9999,-9999
2615,582.297859,582.2977653257389,582.297344980249,2229635.3,-9999,276182.4,14.73,-1,0.7218743026264194,0.4548895911847291,0.725399618712417,0.5630936021958043,17,1.1714285714285717,0.14285714285714285,N3 O5,de-protonated,0,-9999,C35 H41 O5 N3,35,41,5,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2615,582.297859,582.2977653257389,582.298347301849,2229635.3,-9999,276182.4,14.73,-1,-0.9994466116796652,0.8342285121991846,0,0.5005371073195107,3,2,0.32,N3 S1 P1 O8,de-protonated,0,-9999,C25 H50 O8 N3 P1 S1,25,50,8,3,1,1,-9999,-9999,-9999,-9999,-9999
2616,582.437573,582.4374792774785,582.4373905095091,1988579.1,-9999,236875.2,12.95,-1,0.1524077451408817,0.9957941574327254,0.9823523950994504,0.9904174524994154,4,1.9090909090909092,0.15151515151515152,13C1 P1 O5,de-protonated,1,2614,C33 H63 O5 P1 13C1,33,63,5,-9999,1,-9999,1,-9999,-9999,-9999,-9999
2616,582.437573,582.4374792774785,582.437526855129,1988579.1,-9999,236875.2,12.95,-1,-0.08168713098739916,0.9987899641823168,0,0.59927397850939,4,1.8484848484848484,0.21212121212121213,N1 O7,de-protonated,0,-9999,C33 H61 O7 N1,33,61,7,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2617,583.023072,583.0229780752338,583.023311921089,1918070.4,-9999,253647.5,12.43,-1,-0.5726115033933481,0.9422410842662295,0,0.5653446505597377,27,0.5,0.1176470588235294,S2 P1 O4,de-protonated,0,-9999,C34 H17 O4 P1 S2,34,17,4,-9999,1,2,-9999,-9999,-9999,-9999,-9999
2617,583.023072,583.0229780752338,583.022442541219,1918070.4,-9999,253647.5,12.43,-1,0.9185478564009174,0.8580492931250899,0,0.514829575875054,28,0.3939393939393939,0.2727272727272727,P1 O9,de-protonated,0,-9999,C33 H13 O9 P1,33,13,9,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2617,583.023072,583.0229780752338,583.023508625579,1918070.4,-9999,253647.5,12.43,-1,-0.9099982030083812,0.8604867480817759,0,0.5162920488490655,19,0.6666666666666666,0.4166666666666667,N4 S2 O10,de-protonated,0,-9999,C24 H16 O10 N4 S2,24,16,10,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2617,583.023072,583.0229780752338,583.022639245709,1918070.4,-9999,253647.5,12.43,-1,0.5811601505900574,0.9405562989771792,0,0.5643337793863075,20,0.5217391304347826,0.6521739130434783,N4 O15,de-protonated,0,-9999,C23 H12 O15 N4,23,12,15,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2618,583.291868,583.2917739823856,583.2921259217991,2669360.3,-9999,236135.2,17.96,-1,-0.6033673314320914,0.4680388552360783,0.7311359101322861,0.5732776771945614,11,1.411764705882353,0.1176470588235294,S2 O4,de-protonated,0,-9999,C34 H48 O4 S2,34,48,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2618,583.291868,583.2917739823856,583.291256541929,2669360.3,-9999,236135.2,17.96,-1,0.8871047711240148,0.4334672173492486,0.7369636471990461,0.5548657892891675,12,1.3333333333333333,0.2727272727272727,O9,de-protonated,0,-9999,C33 H44 O9,33,44,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2618,583.291868,583.2917739823856,583.2917457992789,2669360.3,-9999,236135.2,17.96,-1,0.04831734184752829,0.49978824293007384,0.719752637322661,0.5877740006871087,16,1.25,0.02777777777777777,N2 S1 P1 O1,de-protonated,0,-9999,C36 H45 O1 N2 P1 S1,36,45,1,2,1,1,-9999,-9999,-9999,-9999,-9999
2619,583.312817,583.3127229751493,583.3132552898591,2165822.5,-9999,293539.8,14.25,-1,-0.9125709126560558,0.8597549554031922,0,0.5158529732419154,6,1.6774193548387095,0.1935483870967742,S2 O6,de-protonated,0,-9999,C31 H52 O6 S2,31,52,6,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2619,583.312817,583.3127229751493,583.3123859099891,2165822.5,-9999,293539.8,14.25,-1,0.5778467393801207,0.9412119176267564,0,0.5647271505760537,7,1.6,0.36666666666666664,O11,de-protonated,0,-9999,C30 H48 O11,30,48,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2619,583.312817,583.3127229751493,583.312875167339,2165822.5,-9999,293539.8,14.25,-1,-0.260910047070117,0.4938620123760076,0.7369636471990461,0.591102666305223,11,1.4848484848484849,0.09090909090909093,N2 S1 P1 O3,de-protonated,0,-9999,C33 H49 O3 N2 P1 S1,33,49,3,2,1,1,-9999,-9999,-9999,-9999,-9999
2619,583.312817,583.3127229751493,583.3122237186591,2165822.5,-9999,293539.8,14.25,-1,0.8558992421703931,0.8755327795335852,0,0.5253196677201512,2,2.12,0.2,N4 S2 P1 O5,de-protonated,0,-9999,C25 H53 O5 N4 P1 S2,25,53,5,4,1,2,-9999,-9999,-9999,-9999,-9999
2620,583.348902,583.3488079626848,583.348771419339,2616407.5,-9999,221613.5,17.57,-1,0.06264407776353427,0.49964409895688977,0.7489023467070351,0.5993473980569479,6,1.6774193548387095,0.3225806451612903,O10,de-protonated,0,-9999,C31 H52 O10,31,52,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2620,583.348902,583.3488079626848,583.349260676689,2616407.5,-9999,221613.5,17.57,-1,-0.7760599606196841,0.4482392671159357,0.731135910132286,0.5613979243224758,10,1.5588235294117647,0.0588235294117647,N2 S1 P1 O2,de-protonated,0,-9999,C34 H53 O2 N2 P1 S1,34,53,2,2,1,1,-9999,-9999,-9999,-9999,-9999
2620,583.348902,583.3488079626848,583.3486092280091,2616407.5,-9999,221613.5,17.57,-1,0.3406790939996769,0.979160857578065,0,0.587496514546839,1,2.1923076923076925,0.15384615384615383,N4 S2 P1 O4,de-protonated,0,-9999,C26 H57 O4 N4 P1 S2,26,57,4,4,1,2,-9999,-9999,-9999,-9999,-9999
2621,583.385272,583.3851779501217,583.3851569286891,2575472.5,-9999,245622.3,17.27,-1,0.03603354044015267,0.4998822159331973,0.7428850341668535,0.5970833432266598,5,1.75,0.28125,O9,de-protonated,0,-9999,C32 H56 O9,32,56,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2621,583.385272,583.3851779501217,583.3856461860389,2575472.5,-9999,245622.3,17.27,-1,-0.8026181656297758,0.4448421922199838,0.7253996187124169,0.557065162816957,9,1.6285714285714286,0.02857142857142857,N2 S1 P1 O1,de-protonated,0,-9999,C35 H57 O1 N2 P1 S1,35,57,1,2,1,1,-9999,-9999,-9999,-9999,-9999
2621,583.385272,583.3851779501217,583.384994737359,2575472.5,-9999,245622.3,17.27,-1,0.31405120872528713,0.49113161558152973,0.7739790330151772,0.6042705825549888,0,2.259259259259259,0.1111111111111111,N4 S2 P1 O3,de-protonated,0,-9999,C27 H61 O3 N4 P1 S2,27,61,3,4,1,2,-9999,-9999,-9999,-9999,-9999
2622,583.980776,583.9806817444212,583.9810346779091,7022605,-9999,231762.8,50.03,-1,-0.6043577906079861,0.4679372787263695,0.8149093904448103,0.6067261234137458,15,0.7142857142857143,0.7142857142857143,N1 S2 O15,de-protonated,0,-9999,C21 H15 O15 N1 S2,21,15,15,1,-9999,2,-9999,-9999,-9999,-9999,-9999
2622,583.980776,583.9806817444212,583.9806545553892,7022605,-9999,231762.8,50.03,-1,0.04655810398348278,0.4998033794080612,0.8007932653391623,0.6201993337805016,20,0.5217391304347826,0.5217391304347826,N3 S1 P1 O12,de-protonated,0,-9999,C23 H12 O12 N3 P1 S1,23,12,12,3,1,1,-9999,-9999,-9999,-9999,-9999
2623,584.293578,584.2934836363723,584.293519446929,2286822.3,-9999,334547.9,15.14,-1,-0.06128864263991822,0.499659328466797,0.719752637322661,0.5876966520091427,16,1.2222222222222223,0.1111111111111111,N1 P1 O4,de-protonated,0,-9999,C36 H44 O4 N1 P1,36,44,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
2623,584.293578,584.2934836363723,584.293248120769,2286822.3,-9999,334547.9,15.14,-1,0.4030777423481738,0.970950033881932,0,0.5825700203291592,2,1.9615384615384617,0.34615384615384615,N1 S2 O9,de-protonated,0,-9999,C26 H51 O9 N1 S2,26,51,9,1,-9999,2,-9999,-9999,-9999,-9999,-9999
2624,585.25269,585.2525953050734,585.2527630322991,2592131,-9999,258464.7,17.38,-1,-0.2865893785125642,0.492603744839044,0.7428850341668535,0.5927162605701678,12,1.3125,0.25,S1 O8,de-protonated,0,-9999,C32 H42 O8 S1,32,42,8,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
2624,585.25269,585.2525953050734,585.252382909779,2592131,-9999,258464.7,17.38,-1,0.3629123103122512,0.4881927642643032,0.7311359101322861,0.5853700226114964,17,1.1470588235294117,0.14705882352941177,N2 P1 O5,de-protonated,0,-9999,C34 H39 O5 N2 P1,34,39,5,2,1,-9999,-9999,-9999,-9999,-9999,-9999
2624,585.25269,585.2525953050734,585.252111583619,2592131,-9999,258464.7,17.38,-1,0.8265180848654307,0.8834209806485454,0,0.5300525883891272,3,1.9166666666666667,0.4166666666666667,N2 S2 O10,de-protonated,0,-9999,C24 H46 O10 N2 S2,24,46,10,2,-9999,2,-9999,-9999,-9999,-9999,-9999
2625,585.291839,585.2917442915505,585.291650465099,1984926.4,-9999,273914.9,12.91,-1,0.16030717572521438,0.9953479154103212,0,0.5972087492461927,7,1.5862068965517242,0.41379310344827586,O12,de-protonated,0,-9999,C29 H46 O12,29,46,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2625,585.291839,585.2917442915505,585.2921397224491,1984926.4,-9999,273914.9,12.91,-1,-0.675612863679044,0.9205142936240164,0,0.5523085761744098,11,1.46875,0.125,N2 S1 P1 O4,de-protonated,0,-9999,C32 H47 O4 N2 P1 S1,32,47,4,2,1,1,-9999,-9999,-9999,-9999,-9999
2625,585.291839,585.2917442915505,585.291488273769,1984926.4,-9999,273914.9,12.91,-1,0.43741928010622094,0.9658781435763344,0,0.5795268861458006,2,2.125,0.25,N4 S2 P1 O6,de-protonated,0,-9999,C24 H51 O6 N4 P1 S2,24,51,6,4,1,2,-9999,-9999,-9999,-9999,-9999
2626,585.328096,585.3280012790265,585.3280359744491,3926967.8,-9999,255050.6,27.22,-1,-0.0592751764979124,0.4996813373862348,0.7550179348240813,0.6018159763613735,6,1.6666666666666667,0.36666666666666664,O11,de-protonated,0,-9999,C30 H50 O11,30,50,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2626,585.328096,585.3280012790265,585.328525231799,3926967.8,-9999,255050.6,27.22,-1,-0.8951430690568571,0.4323418924324779,0.7369636471990461,0.5541905943391052,10,1.5454545454545454,0.09090909090909093,N2 S1 P1 O3,de-protonated,0,-9999,C33 H51 O3 N2 P1 S1,33,51,3,2,1,1,-9999,-9999,-9999,-9999,-9999
2626,585.328096,585.3280012790265,585.3278737831191,3926967.8,-9999,255050.6,27.22,-1,0.2178196410258096,0.4957140228657499,0.7871578612348809,0.6122915582134023,1,2.2,0.2,N4 S2 P1 O5,de-protonated,0,-9999,C25 H55 O5 N4 P1 S2,25,55,5,4,1,2,-9999,-9999,-9999,-9999,-9999
2627,585.364345,585.3642502665052,585.364421483799,4506577,-9999,311645.1,31.49,-1,-0.2924969258204499,0.4922980646762593,0.7489023467070351,0.5949397774885696,5,1.7419354838709675,0.3225806451612903,O10,de-protonated,0,-9999,C31 H54 O10,31,54,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2627,585.364345,585.3642502665052,585.364259292469,4506577,-9999,311645.1,31.49,-1,-0.01541939678412506,0.49997843004529646,0.7805128205128199,0.6121921862323059,0,2.269230769230769,0.15384615384615383,N4 S2 P1 O4,de-protonated,0,-9999,C26 H59 O4 N4 P1 S2,26,59,4,4,1,2,-9999,-9999,-9999,-9999,-9999
2628,585.400931,585.4008362538676,585.400806993149,2377706.8,-9999,243705.9,15.8,-1,0.04998407635299432,0.49977338495524853,0.7428850341668535,0.5970180446398905,4,1.8125,0.28125,O9,de-protonated,0,-9999,C32 H58 O9,32,58,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2628,585.400931,585.4008362538676,585.401296250499,2377706.8,-9999,243705.9,15.8,-1,-0.7857800012864242,0.4470062465400291,0.7253996187124169,0.5583635954089842,8,1.6857142857142855,0.02857142857142857,N2 S1 P1 O1,de-protonated,0,-9999,C35 H59 O1 N2 P1 S1,35,59,1,2,1,1,-9999,-9999,-9999,-9999,-9999
2629,586.169342,586.1692469884412,586.1693677590291,2110981.8,-9999,270524.3,13.84,-1,-0.20603360495761935,0.4961635595696746,0.719752637322661,0.5855991906708692,23,0.8055555555555556,0.1388888888888889,N1 S1 O5,de-protonated,0,-9999,C36 H29 O5 N1 S1,36,29,5,1,-9999,1,-9999,-9999,-9999,-9999,-9999
2629,586.169342,586.1692469884412,586.169500700759,2110981.8,-9999,270524.3,13.84,-1,-0.43283097735738807,0.9665781946571314,0,0.5799469167942788,10,1.36,0.52,N1 P1 O13,de-protonated,0,-9999,C25 H34 O13 N1 P1,25,34,13,1,1,-9999,-9999,-9999,-9999,-9999,-9999
2629,586.169342,586.1692469884412,586.168987636509,2110981.8,-9999,270524.3,13.84,-1,0.4424524969020007,0.4825511566602974,0.7087183895694521,0.5730180498239592,28,0.6842105263157895,0.05263157894736842,N3 P1 O2,de-protonated,0,-9999,C38 H26 O2 N3 P1,38,26,2,3,1,-9999,-9999,-9999,-9999,-9999,-9999
2629,586.169342,586.1692469884412,586.168716310349,2110981.8,-9999,270524.3,13.84,-1,0.9053333576806564,0.8618099463439306,0,0.5170859678063583,14,1.1785714285714286,0.25,N3 S2 O7,de-protonated,0,-9999,C28 H33 O7 N3 S2,28,33,7,3,-9999,2,-9999,-9999,-9999,-9999,-9999
2629,586.169342,586.1692469884412,586.168849252079,2110981.8,-9999,270524.3,13.84,-1,0.6785354811703469,0.91985349875737,0,0.5519120992544221,1,2.235294117647059,0.8823529411764706,N3 S1 P1 O15,de-protonated,0,-9999,C17 H38 O15 N3 P1 S1,17,38,15,3,1,1,-9999,-9999,-9999,-9999,-9999
2630,587.268244,587.2681486088555,587.268413096759,2572813.3,-9999,238544.8,17.23,-1,-0.450369707534389,0.4819326336115392,0.7428850341668535,0.5863135938336649,11,1.375,0.25,S1 O8,de-protonated,0,-9999,C32 H44 O8 S1,32,44,8,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
2630,587.268244,587.2681486088555,587.268032974239,2572813.3,-9999,238544.8,17.23,-1,0.19690262381815393,0.49649490228630455,0.7311359101322861,0.5903513054246972,16,1.2058823529411764,0.14705882352941177,N2 P1 O5,de-protonated,0,-9999,C34 H41 O5 N2 P1,34,41,5,2,1,-9999,-9999,-9999,-9999,-9999,-9999
2630,587.268244,587.2681486088555,587.267761648079,2572813.3,-9999,238544.8,17.23,-1,0.6589171103305983,0.9242433324760142,0,0.5545459994856085,2,2,0.4166666666666667,N2 S2 O10,de-protonated,0,-9999,C24 H48 O10 N2 S2,24,48,10,2,-9999,2,-9999,-9999,-9999,-9999,-9999
2631,587.307577,587.307481595269,587.307300529559,5189929,-9999,232065.5,36.51,-1,0.3082980746255424,0.9912613752689184,0.9461062753418378,0.9731993352980862,6,1.6551724137931034,0.41379310344827586,O12,de-protonated,0,-9999,C29 H48 O12,29,48,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2631,587.307577,587.307481595269,587.3077897869091,5189929,-9999,232065.5,36.51,-1,-0.5247531966387857,0.9226181838499076,0.9644554670906488,0.939353097146204,10,1.53125,0.125,N2 S1 P1 O4,de-protonated,0,-9999,C32 H49 O4 N2 P1 S1,32,49,4,2,1,1,-9999,-9999,-9999,-9999,-9999
2631,587.307577,587.307481595269,587.307138338229,5189929,-9999,232065.5,36.51,-1,0.5844591654877997,0.96066650761651,0.913423480151653,0.9417692966305672,1,2.2083333333333335,0.25,N4 S2 P1 O6,de-protonated,0,-9999,C24 H53 O6 N4 P1 S2,24,53,6,4,1,2,-9999,-9999,-9999,-9999,-9999
2632,587.343638,587.3435425828128,587.343686038909,2898754.5,-9999,216079.9,19.63,-1,-0.2442455748400314,0.4946169445437202,0.7550179348240813,0.5987773406558646,5,1.7333333333333334,0.36666666666666664,O11,de-protonated,0,-9999,C30 H52 O11,30,52,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2632,587.343638,587.3435425828128,587.3435238475791,2898754.5,-9999,216079.9,19.63,-1,0.03189825526592536,0.49990769662074025,0.7871578612348809,0.6148077624663966,0,2.28,0.2,N4 S2 P1 O5,de-protonated,0,-9999,C25 H57 O5 N4 P1 S2,25,57,5,4,1,2,-9999,-9999,-9999,-9999,-9999
2633,587.380033,587.379937570241,587.380071548259,2931036.5,-9999,315658.4,19.87,-1,-0.22809425184855103,0.4953020952484,0.7489023467070351,0.5967421958318541,4,1.8064516129032255,0.3225806451612903,O10,de-protonated,0,-9999,C31 H56 O10,31,56,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2634,588.087964,588.0878683257057,588.087746133409,2635091.3,-9999,276654.9,17.69,-1,0.2077790218573374,0.49609853864375575,0.6980173569463055,0.5768660659647756,34,0.375,0.125,N1 O5,de-protonated,0,-9999,C40 H15 O5 N1,40,15,5,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2634,588.087964,588.0878683257057,588.087607748979,2635091.3,-9999,276654.9,17.69,-1,0.44309168092034984,0.9650031979468904,0,0.5790019187681342,7,1.4210526315789471,0.9473684210526316,N1 S1 O18,de-protonated,0,-9999,C19 H27 O18 N1 S1,19,27,18,1,-9999,1,-9999,-9999,-9999,-9999,-9999
