Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
187,377.178203,377.1785034470791,377.1788240447391,7278460.5,-9999,562783.5,139.78,-1,-0.849988492190792,0.4385680431388521,0.8007932653391621,0.5834581320189761,12,1.173913043478261,0.04347826086956521,N2 P1 O1,de-protonated,0,-9999,C23 H27 O1 N2 P1,23,27,1,2,1,-9999,-9999,-9999
187,377.178203,377.1785034470791,377.17817259605914,7278460.5,-9999,562783.5,139.78,-1,0.8771743543184446,0.43484739614225343,0.8604105061749866,0.6050726401553468,3,2.066666666666667,0.2,N4 S1 P1 O3,de-protonated,0,-9999,C15 H31 O3 N4 P1 S1,15,31,3,4,1,1,-9999,-9999
188,377.989826,377.99012801350784,377.9900236692591,1115383.9,-9999,469644.2,19.8,-1,0.27605027179179037,0.986268084074101,0,0.5917608504444606,16,0.47368421052631576,0.21052631578947367,N1 S2 O4,de-protonated,0,-9999,C19 H9 O4 N1 S2,19,9,4,1,-9999,2,-9999,-9999
188,377.989826,377.99012801350784,377.9900840281291,1115383.9,-9999,469644.2,19.8,-1,0.11636648842651875,0.6650306602606987,0.907906946674802,0.7621811748263401,8,1.1111111111111112,0.8888888888888888,13C1 N4 S2 O8,de-protonated,1,180,C9 H10 O8 N4 S2 13C1,9,10,8,4,-9999,2,1,-9999
190,377.991847,377.9921490174084,377.9925255927091,1822200.3,-9999,460990.7,33.56,-1,-0.9962506537123156,0.8351945317350671,0,0.5011167190410403,12,0.6,0.6,N1 S1 O9,de-protonated,0,-9999,C15 H9 O9 N1 S1,15,9,9,1,-9999,1,-9999,-9999
190,377.991847,377.9921490174084,377.9921454701891,1822200.3,-9999,460990.7,33.56,-1,0.00938437306205879,0.999984020584602,0,0.5999904123507612,17,0.35294117647058826,0.35294117647058826,N3 P1 O6,de-protonated,0,-9999,C17 H6 O6 N3 P1,17,6,6,3,1,-9999,-9999,-9999
193,378.179306,378.1796083792034,378.1799462437091,5070869,-9999,600943.6,96.8,-1,-0.8933961439557077,0.4325870678994903,0.8604105061749866,0.6037164432096889,3,2,0.4,N3 P1 O6,de-protonated,0,-9999,C15 H30 O6 N3 P1,15,30,6,3,1,-9999,-9999,-9999
195,379.060914,379.0612180807029,379.0611970322891,946844,-9999,608410.9,16.29,-1,0.05552774574615191,0.999440690194741,0,0.5996644141168446,19,0.5,0.20833333333333337,O5,de-protonated,0,-9999,C24 H12 O5,24,12,5,-9999,-9999,-9999,-9999,-9999
196,379.078471,379.07877511458776,379.0787929056991,1130654.6,-9999,530463.8,19.81,-1,-0.04693248921853171,0.9996004103579684,0,0.5997602462147811,14,0.8947368421052632,0.05263157894736842,N4 S1 P1 O1,de-protonated,0,-9999,C19 H17 O1 N4 P1 S1,19,17,1,4,1,1,-9999,-9999
198,379.171946,379.1722502949941,379.17220403510913,2096301,-9999,388224.2,38.35,-1,0.12200231053304789,0.9973028592940634,0,0.598381715576438,3,1.8666666666666667,0.6,N2 O9,de-protonated,0,-9999,C15 H28 O9 N2,15,28,9,2,-9999,-9999,-9999,-9999
199,379.173069,379.1733732971615,379.1737248636591,7518381,-9999,537506.1,142.43,-1,-0.92719108566895,0.8731953910516936,0.9830970638713612,0.9171560601795604,11,1.1666666666666667,0.08333333333333333,S1 O2,de-protonated,0,-9999,C24 H28 O2 S1,24,28,2,-9999,-9999,1,-9999,-9999
199,379.173069,379.1733732971615,379.17307341497906,7518381,-9999,537506.1,142.43,-1,0.7908847000800958,0.5838929395010078,0.9291242454535252,0.7219854618820148,2,2,0.25,N2 S2 O4,de-protonated,0,-9999,C16 H32 O4 N2 S2,16,32,4,2,-9999,2,-9999,-9999
200,379.17379,379.17409429855303,379.1737248636591,4123821.3,-9999,765494.1,77.27,-1,0.9743156492314872,0.8662961982512346,0.907651092405305,0.8828381559128627,11,1.1666666666666667,0.08333333333333333,S1 O2,de-protonated,0,-9999,C24 H28 O2 S1,24,28,2,-9999,-9999,1,-9999,-9999
201,379.175863,379.1761673025539,379.1762267871091,1679021.6,-9999,625362.9,30.34,-1,-0.15687838795350784,0.995544353457848,0,0.5973266120747087,7,1.4,0.35,O7,de-protonated,0,-9999,C20 H28 O7,20,28,7,-9999,-9999,-9999,-9999,-9999
201,379.175863,379.1761673025539,379.1760645957791,1679021.6,-9999,625362.9,30.34,-1,0.2708682967429301,0.9867753999645916,0,0.5920652399787549,2,2.2,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H33 O1 N4 P1 S2,15,33,1,4,1,2,-9999,-9999
202,380.17647,380.1767762337209,380.17707969872913,1754184.3,-9999,499508.4,31.78,-1,-0.7982201569977742,0.8908216732836107,0.907651092405305,0.8975534409322884,11,1.2173913043478262,0.08695652173913043,13C1 S1 O2,de-protonated,1,200,C23 H28 O2 S1 13C1,23,28,2,-9999,-9999,1,1,-9999
202,380.17647,380.1767762337209,380.17707969872913,1754184.3,-9999,499508.4,31.78,-1,-0.7982201569977742,0.8908216732836107,0.9830970638713612,0.9277318295187108,11,1.2173913043478262,0.08695652173913043,13C1 S1 O2,de-protonated,1,199,C23 H28 O2 S1 13C1,23,28,2,-9999,-9999,1,1,-9999
202,380.17647,380.1767762337209,380.1764282500491,1754184.3,-9999,499508.4,31.78,-1,0.9153215346900362,0.5726473085100302,0.9291242454535252,0.7152380832874283,2,2.1333333333333333,0.26666666666666666,13C1 N2 S2 O4,de-protonated,1,199,C15 H32 O4 N2 S2 13C1,15,32,4,2,-9999,2,1,-9999
202,380.17647,380.1767762337209,380.1768359218291,1754184.3,-9999,499508.4,31.78,-1,-0.1570009073539413,0.995537406727226,0,0.5973224440363356,16,0.92,0.04,N3 O1,de-protonated,0,-9999,C25 H23 O1 N3,25,23,1,3,-9999,-9999,-9999,-9999
205,383.10992,383.1102318952661,383.11047315713904,808211.6,-9999,577150.5,13.61,-1,-0.6297449165022997,0.9305693490726872,0,0.5583416094436123,7,1.411764705882353,0.2352941176470588,N2 S2 O4,de-protonated,0,-9999,C17 H24 O4 N2 S2,17,24,4,2,-9999,2,-9999,-9999
205,383.10992,383.1102318952661,383.1100930346191,808211.6,-9999,577150.5,13.61,-1,0.3624562482408732,0.9764441384149244,0,0.5858664830489545,12,1.105263157894737,0.05263157894736842,N4 S1 P1 O1,de-protonated,0,-9999,C19 H21 O1 N4 P1 S1,19,21,1,4,1,1,-9999,-9999
206,383.204393,383.2047050775986,383.2050249925791,864802.6,-9999,570682.9,14.7,-1,-0.8348402543600411,0.8812074947463087,0,0.5287244968477852,9,1.3333333333333333,0.08333333333333333,S1 O2,de-protonated,0,-9999,C24 H32 O2 S1,24,32,2,-9999,-9999,1,-9999,-9999
206,383.204393,383.2047050775986,383.204373543899,864802.6,-9999,570682.9,14.7,-1,0.8651615755678287,0.8730039769720477,0,0.5238023861832286,0,2.25,0.25,N2 S2 O4,de-protonated,0,-9999,C16 H36 O4 N2 S2,16,36,4,2,-9999,2,-9999,-9999
207,383.209959,383.21027108834096,383.21051809682905,792355.4,-9999,598530,13.31,-1,-0.6445764832214934,0.9273835080279276,0,0.5564301048167565,5,1.736842105263158,0.21052631578947367,N2 P1 O4,de-protonated,0,-9999,C19 H33 O4 N2 P1,19,33,4,2,1,-9999,-9999,-9999
209,385.189305,385.18962090846975,385.1897826519391,905694.7,-9999,438686.1,15.48,-1,-0.4199059181186784,0.9685131580645522,0,0.5811078948387313,5,1.7222222222222223,0.2777777777777778,N2 P1 O5,de-protonated,0,-9999,C18 H31 O5 N2 P1,18,31,5,2,1,-9999,-9999,-9999
210,385.225697,385.2260129787062,385.2261681612891,835684.6,-9999,501918.1,14.13,-1,-0.4028349985351047,0.97098450017757,0,0.582590700106542,4,1.8421052631578947,0.21052631578947367,N2 P1 O4,de-protonated,0,-9999,C19 H35 O4 N2 P1,19,35,4,2,1,-9999,-9999,-9999
211,387.168636,387.1689557285696,387.16904720704906,924318,-9999,616763.3,15.57,-1,-0.2362752913202734,0.98992157439601,0,0.593952944637606,5,1.7058823529411764,0.35294117647058826,N2 P1 O6,de-protonated,0,-9999,C17 H29 O6 N2 P1,17,29,6,2,1,-9999,-9999,-9999
212,387.205053,387.20537279885434,387.20543271639906,2106276,-9999,586010.4,37.9,-1,-0.15474355382218186,0.9956645336297874,0,0.5973987201778724,4,1.8333333333333333,0.2777777777777778,N2 P1 O5,de-protonated,0,-9999,C18 H33 O5 N2 P1,18,33,5,2,1,-9999,-9999,-9999
215,392.158946,392.15927535984537,392.1592107988191,762068.1,-9999,642041.4,12.49,-1,0.16462963121027246,0.995094284115581,0,0.5970565704693486,4,1.8666666666666667,0.4666666666666667,N3 P1 O7,de-protonated,0,-9999,C15 H28 O7 N3 P1,15,28,7,3,1,-9999,-9999,-9999
216,392.979449,392.9797799434125,392.9799262795891,1375069.5,-9999,562314.2,24.07,-1,-0.3723757039067699,0.9751535435411766,0,0.585092126124706,8,1,0.9090909090909092,N2 S1 P1 O10,de-protonated,0,-9999,C11 H11 O10 N2 P1 S1,11,11,10,2,1,1,-9999,-9999
217,393.058243,393.0585740954845,393.05843758332907,2565482.8,-9999,577078.6,46.55,-1,0.34730753088342736,0.9783509800934048,0,0.5870105880560428,10,1.0588235294117647,0.29411764705882354,N2 S2 O5,de-protonated,0,-9999,C17 H18 O5 N2 S2,17,18,5,2,-9999,2,-9999,-9999
218,393.170372,393.17070331189296,393.17074748350905,870269.6,-9999,488585.2,14.53,-1,-0.11234715798387246,0.9977123963089144,0,0.5986274377853487,12,1.0833333333333333,0.20833333333333337,O5,de-protonated,0,-9999,C24 H26 O5,24,26,5,-9999,-9999,-9999,-9999,-9999
219,393.171396,393.1717273138693,393.1720848940291,2964861.8,-9999,511747.1,54.09,-1,-0.9094749437685574,0.430317704717792,0.7871578612348809,0.5730537673246275,17,0.88,0.04,N4 O1,de-protonated,0,-9999,C25 H22 O1 N4,25,22,1,4,-9999,-9999,-9999,-9999
222,394.999625,394.99995984234295,394.99959909604905,881202.6,-9999,350132.2,14.73,-1,0.9132826836245066,0.8595522415013365,0,0.5157313449008019,11,0.8125,0.5,S1 P1 O8,de-protonated,0,-9999,C16 H13 O8 P1 S1,16,13,8,-9999,1,1,-9999,-9999
224,395.057037,395.0573719531479,395.05698103172904,1031356.3,-9999,450132.4,17.57,-1,0.989531732410318,0.8372189417943748,0,0.5023313650766249,18,0.64,0.04,S2 O1,de-protonated,0,-9999,C25 H16 O1 S2,25,16,1,-9999,-9999,2,-9999,-9999
224,395.057037,395.0573719531479,395.05711397345914,1031356.3,-9999,450132.4,17.57,-1,0.6530187145487981,0.9255419808915784,0,0.555325188534947,5,1.5,0.6428571428571429,S1 P1 O9,de-protonated,0,-9999,C14 H21 O9 P1 S1,14,21,9,-9999,1,1,-9999,-9999
224,395.057037,395.0573719531479,395.05744906237913,1031356.3,-9999,450132.4,17.57,-1,-0.19518485587135337,0.9931111637500732,0,0.5958666982500439,24,0.32,0.08,N4 O2,de-protonated,0,-9999,C25 H8 O2 N4,25,8,2,4,-9999,-9999,-9999,-9999
225,395.168544,395.1688791683559,395.16863948322913,1171919.3,-9999,469378.4,19.71,-1,0.6065388363588037,0.935426184652275,0,0.5612557107913649,11,1.1666666666666667,0.125,S1 O3,de-protonated,0,-9999,C24 H28 O3 S1,24,28,3,-9999,-9999,1,-9999,-9999
226,397.189742,397.1900810692589,397.1901627744591,776744.4,-9999,611176.3,12.43,-1,-0.20570801564039623,0.9923512575619924,0,0.5954107545371955,1,2,0.4705882352941176,S1 O8,de-protonated,0,-9999,C17 H34 O8 S1,17,34,8,-9999,-9999,1,-9999,-9999
226,397.189742,397.1900810692589,397.1897826519391,776744.4,-9999,611176.3,12.43,-1,0.7513217430192851,0.9026458945367252,0,0.5415875367220351,6,1.631578947368421,0.2631578947368421,N2 P1 O5,de-protonated,0,-9999,C19 H31 O5 N2 P1,19,31,5,2,1,-9999,-9999,-9999
227,397.22611,397.22644913944896,397.2265482838091,791854.6,-9999,577767.8,12.71,-1,-0.2495914751357527,0.9887601346142032,0,0.5932560807685219,0,2.111111111111111,0.3888888888888889,S1 O7,de-protonated,0,-9999,C18 H38 O7 S1,18,38,7,-9999,-9999,1,-9999,-9999
227,397.22611,397.22644913944896,397.2261681612891,791854.6,-9999,577767.8,12.71,-1,0.7073505785862494,0.91321228282308,0,0.5479273696938479,5,1.75,0.2,N2 P1 O4,de-protonated,0,-9999,C20 H35 O4 N2 P1,20,35,4,2,1,-9999,-9999,-9999
228,399.20547,399.2058129596048,399.20581283891903,1183876,-9999,416759.4,19.92,-1,3.0231472958132e-4,0.9999999834166434,0,0.599999990049986,0,2.1176470588235294,0.4705882352941176,S1 O8,de-protonated,0,-9999,C17 H36 O8 S1,17,36,8,-9999,-9999,1,-9999,-9999
228,399.20547,399.2058129596048,399.20543271639906,1183876,-9999,416759.4,19.92,-1,0.9525000779194506,0.8482155563830953,0,0.5089293338298572,5,1.736842105263158,0.2631578947368421,N2 P1 O5,de-protonated,0,-9999,C19 H33 O5 N2 P1,19,33,5,2,1,-9999,-9999,-9999
230,400.200797,400.2011418805814,400.20106181111913,2975281,-9999,529210.4,52.88,-1,0.20007308806973392,0.992763060561306,0,0.5956578363367835,0,2.1875,0.5,N1 S1 O8,de-protonated,0,-9999,C16 H35 O8 N1 S1,16,35,8,1,-9999,1,-9999,-9999
232,401.184832,401.1851787797645,401.18507739402907,901852.9,-9999,540712.9,14.72,-1,0.2527156196643526,0.9884786313885529,0,0.5930871788331317,0,2.125,0.5625,S1 O9,de-protonated,0,-9999,C16 H34 O9 S1,16,34,9,-9999,-9999,1,-9999,-9999
232,401.184832,401.1851787797645,401.18556665137913,901852.9,-9999,540712.9,14.72,-1,-0.9668134820305148,0.8439979411940003,0,0.5063987647164001,4,1.8421052631578947,0.05263157894736842,N2 S2 P1 O1,de-protonated,0,-9999,C19 H35 O1 N2 P1 S2,19,35,1,2,1,2,-9999,-9999
235,403.200608,403.2009586702031,403.20121671583905,868800.1,-9999,491095.9,14.1,-1,-0.6399922055682162,0.9283749641265694,0,0.5570249784759416,3,1.9473684210526316,0.05263157894736842,N2 S2 P1 O1,de-protonated,0,-9999,C19 H37 O1 N2 P1 S2,19,37,1,2,1,2,-9999,-9999
237,405.014099,405.0144531702325,405.0144613141691,1257346.9,-9999,529544.6,20.7,-1,-0.02010776747299224,0.9999266389385596,0,0.5999559833631358,21,0.44,0.08,S1 P1 O2,de-protonated,0,-9999,C25 H11 O2 P1 S1,25,11,2,-9999,1,1,-9999,-9999
237,405.014099,405.0144531702325,405.0146580186591,1257346.9,-9999,529544.6,20.7,-1,-0.5057802785829999,0.95464373732059,0,0.572786242392354,13,0.6666666666666666,0.5333333333333333,N4 S1 O8,de-protonated,0,-9999,C15 H10 O8 N4 S1,15,10,8,4,-9999,1,-9999,-9999
239,406.979884,406.9802419641887,406.980187261029,1169124.9,-9999,691214.1,19.11,-1,0.13441234088235654,0.9967271924717416,0,0.5980363154830449,17,0.42105263157894735,0.2631578947368421,N2 S2 O5,de-protonated,0,-9999,C19 H8 O5 N2 S2,19,8,5,2,-9999,2,-9999,-9999
240,407.110821,407.11117921689646,407.1111246058191,1836796.6,-9999,497596.4,31.08,-1,0.13414292574957154,0.996740277921234,0,0.5980441667527403,18,0.7407407407407407,0.07407407407407407,S1 O2,de-protonated,0,-9999,C27 H20 O2 S1,27,20,2,-9999,-9999,1,-9999,-9999
240,407.110821,407.11117921689646,407.1112575475491,1836796.6,-9999,497596.4,31.08,-1,-0.19240600984400968,0.9933052667051436,0,0.595983160023086,5,1.5625,0.625,P1 O10,de-protonated,0,-9999,C16 H25 O10 P1,16,25,10,-9999,1,-9999,-9999,-9999
241,407.187548,407.18790636497926,407.1877349584891,814602.6,-9999,581121.8,12.75,-1,0.4209519969233173,0.9683585928660632,0,0.5810151557196379,17,0.9230769230769232,0.03846153846153846,N4 O1,de-protonated,0,-9999,C26 H24 O1 N4,26,24,1,4,-9999,-9999,-9999,-9999
242,409.014937,409.0152988918317,409.0152491605091,4041816,-9999,542459.3,70.6,-1,0.12158794258986244,0.4986605623835874,0.8446892076502734,0.6370720204902618,11,0.8823529411764706,0.4705882352941176,S1 P1 O8,de-protonated,0,-9999,C17 H15 O8 P1 S1,17,15,8,-9999,1,1,-9999,-9999
243,409.015862,409.016223893617,409.0160973136791,1920088.1,-9999,407938.3,32.56,-1,0.3094742205252757,0.9827720089347648,0,0.5896632053608588,12,0.6666666666666666,0.8,N2 O12,de-protonated,0,-9999,C15 H10 O12 N2,15,10,12,2,-9999,-9999,-9999,-9999
243,409.015862,409.016223893617,409.0165865710291,1920088.1,-9999,407938.3,32.56,-1,-0.8867058794694183,0.8670457436698177,0,0.5202274462018905,16,0.6111111111111112,0.2222222222222222,N4 S1 P1 O4,de-protonated,0,-9999,C18 H11 O4 N4 P1 S1,18,11,4,4,1,1,-9999,-9999
244,409.108808,409.1091700730024,409.10914954726906,1897577.1,-9999,539178.8,32.16,-1,0.05017177769731034,0.9995433603379994,0,0.5997260162027996,4,1.6875,0.5,S1 P1 O8,de-protonated,0,-9999,C16 H27 O8 P1 S1,16,27,8,-9999,1,1,-9999,-9999
244,409.108808,409.1091700730024,409.1094846361891,1897577.1,-9999,539178.8,32.16,-1,-0.7688973210386619,0.8982803873325604,0,0.5389682323995363,23,0.5185185185185185,0.03703703703703703,N4 O1,de-protonated,0,-9999,C27 H14 O1 N4,27,14,1,4,-9999,-9999,-9999,-9999
245,409.109564,409.1099260744614,409.1099977004391,790633.3,-9999,327919,12.32,-1,-0.17507755406060224,0.9944536457940364,0,0.5966721874764218,5,1.5714285714285714,0.8571428571428571,N2 O12,de-protonated,0,-9999,C14 H22 O12 N2,14,22,12,2,-9999,-9999,-9999,-9999
246,409.167003,409.1673651853185,409.16699951359914,881267.8,-9999,470630.9,13.94,-1,0.8936979760964422,0.8650894620062868,0,0.519053677203772,17,0.88,0.08,N4 O2,de-protonated,0,-9999,C25 H22 O2 N4,25,22,2,4,-9999,-9999,-9999,-9999
248,411.182601,411.18296707541344,411.1826495780591,873448.4,-9999,613284,13.79,-1,0.7721564970135724,0.8974621232612393,0,0.5384772739567436,16,0.96,0.08,N4 O2,de-protonated,0,-9999,C25 H24 O2 N4,25,24,2,4,-9999,-9999,-9999,-9999
249,412.985012,412.9853815540585,412.9856631086991,2240314,-9999,305035.6,38.29,-1,-0.6817540310594,0.9191230469045952,0,0.5514738281427571,20,0.3181818181818182,0.3181818181818182,P1 O7,de-protonated,0,-9999,C22 H7 O7 P1,22,7,7,-9999,1,-9999,-9999,-9999
249,412.985012,412.9853815540585,412.9850116600191,2240314,-9999,305035.6,38.29,-1,0.895659718792164,0.8645386343228786,0,0.5187231805937271,11,0.7857142857142857,0.6428571428571429,N2 S1 P1 O9,de-protonated,0,-9999,C14 H11 O9 N2 P1 S1,14,11,9,2,1,1,-9999,-9999
250,412.986382,412.98675155670264,412.9865324885691,9455418,-9999,518189.6,167.63,-1,0.530448613518902,0.3167420541905364,0.7472474090586231,0.488944196137771,19,0.4782608695652174,0.08695652173913043,S2 P1 O2,de-protonated,0,-9999,C23 H11 O2 P1 S2,23,11,2,-9999,1,2,-9999,-9999
250,412.986382,412.98675155670264,412.98672919305903,9455418,-9999,518189.6,167.63,-1,0.05415099815111686,0.6563907489236912,0.9088759783932356,0.7573848407115089,11,0.7692307692307693,0.6153846153846154,N4 S2 O8,de-protonated,0,-9999,C13 H10 O8 N4 S2,13,10,8,4,-9999,2,-9999,-9999
252,412.987843,412.9882125595224,412.9883829633391,2466618.5,-9999,332376.3,42.35,-1,-0.4126116466774259,0.969580918854582,0,0.5817485513127493,6,1.3636363636363635,0.8181818181818182,N2 S2 P1 O9,de-protonated,0,-9999,C11 H15 O9 N2 P1 S2,11,15,9,2,1,2,-9999,-9999
253,412.989737,412.99010656317773,412.98988256518913,1711930.9,-9999,565472.4,28.82,-1,0.5423812980773319,0.9480214826806824,0,0.5688128896084095,16,0.35294117647058826,0.6470588235294118,N2 O11,de-protonated,0,-9999,C17 H6 O11 N2,17,6,11,2,-9999,-9999,-9999,-9999
253,412.989737,412.99010656317773,412.9903718225391,1711930.9,-9999,565472.4,28.82,-1,-0.6422894562542263,0.927878882650938,0,0.5567273295905628,20,0.35,0.15,N4 S1 P1 O3,de-protonated,0,-9999,C20 H7 O3 N4 P1 S1,20,7,3,4,1,1,-9999,-9999
256,413.989883,413.99025449345504,413.990023669259,1003255.9,-9999,480694.3,15.68,-1,0.5575598029579875,0.945153920929469,0,0.5670923525576814,19,0.4090909090909091,0.18181818181818185,N1 S2 O4,de-protonated,0,-9999,C22 H9 O4 N1 S2,22,9,4,1,-9999,2,-9999,-9999
256,413.989883,413.99025449345504,413.9900840281291,1003255.9,-9999,480694.3,15.68,-1,0.41176185738084625,0.6464694485223887,0.9088759783932356,0.7514320604707274,11,0.8333333333333334,0.6666666666666666,13C1 N4 S2 O8,de-protonated,1,250,C12 H10 O8 N4 S2 13C1,12,10,8,4,-9999,2,1,-9999
259,415.060988,415.0613615606828,415.0611970322891,801731.9,-9999,499138.1,12.16,-1,0.3963955072202291,0.9718916782376048,0,0.5831350069425629,22,0.4444444444444444,0.18518518518518515,O5,de-protonated,0,-9999,C27 H12 O5,27,12,5,-9999,-9999,-9999,-9999,-9999
261,415.201038,415.20141183097866,415.20121671583905,1428702.8,-9999,558602,23.1,-1,0.4699291132804556,0.9607222581517068,0,0.576433354891024,4,1.85,0.05,N2 S2 P1 O1,de-protonated,0,-9999,C20 H37 O1 N2 P1 S2,20,37,1,2,1,2,-9999,-9999
263,416.974984,416.9753612546865,416.9757705858591,1070644.4,-9999,459320.5,16.85,-1,-0.9816665655962096,0.839577475772303,0,0.5037464854633817,19,0.3157894736842105,0.21052631578947367,N4 S2 O4,de-protonated,0,-9999,C19 H6 O4 N4 S2,19,6,4,4,-9999,2,-9999,-9999
264,416.980268,416.9806452648846,416.9805777282691,9341493,-9999,521678.7,161.18,-1,0.16196585421061457,0.989106121643524,0.9276780799082528,0.9645349049494156,19,0.3333333333333333,0.380952380952381,P1 O8,de-protonated,0,-9999,C21 H7 O8 P1,21,7,8,-9999,1,-9999,-9999,-9999
265,416.981098,416.9814752664864,416.9814471081391,4628021.5,-9999,516459.4,78.93,-1,0.06752901724792132,0.4995864528536555,0.8077896627745539,0.6228677368220149,18,0.5,0.13636363636363635,S2 P1 O3,de-protonated,0,-9999,C22 H11 O3 P1 S2,22,11,3,-9999,1,2,-9999,-9999
265,416.981098,416.9814752664864,416.9816438126291,4628021.5,-9999,516459.4,78.93,-1,-0.4042051854693208,0.4853948481632456,0.8851212310995797,0.6452854013377793,10,0.8333333333333334,0.75,N4 S2 O9,de-protonated,0,-9999,C12 H10 O9 N4 S2,12,10,9,4,-9999,2,-9999,-9999
266,416.983665,416.9840422714407,416.98394903158913,1346614,-9999,638846.8,21.67,-1,0.2236053733262495,0.9909687105836116,0,0.594581226350167,14,0.6111111111111112,0.4444444444444444,S1 P1 O8,de-protonated,0,-9999,C18 H11 O8 P1 S1,18,11,8,-9999,1,1,-9999,-9999
267,416.984611,416.9849882732665,416.9847971847591,1037494.2,-9999,348145.2,16.27,-1,0.4582625282329182,0.962611814392386,0,0.5775670886354316,15,0.375,0.75,N2 O12,de-protonated,0,-9999,C16 H6 O12 N2,16,6,12,2,-9999,-9999,-9999,-9999
267,416.984611,416.9849882732665,416.9852864421091,1037494.2,-9999,348145.2,16.27,-1,-0.7150584260730313,0.9113973888112564,0,0.5468384332867539,19,0.3684210526315789,0.21052631578947367,N4 S1 P1 O4,de-protonated,0,-9999,C19 H7 O4 N4 P1 S1,19,7,4,4,1,1,-9999,-9999
268,417.172298,417.1726756355016,417.17259795827914,1276506.6,-9999,563092.6,20.44,-1,0.1861992442556313,0.9937288912733142,0,0.5962373347639885,1,2.142857142857143,0.8571428571428571,N2 O12,de-protonated,0,-9999,C14 H30 O12 N2,14,30,12,2,-9999,-9999,-9999,-9999
268,417.172298,417.1726756355016,417.1730872156291,1276506.6,-9999,563092.6,20.44,-1,-0.9865931914201204,0.8381015497582975,0,0.5028609298549785,5,1.8235294117647056,0.2352941176470588,N4 S1 P1 O4,de-protonated,0,-9999,C17 H31 O4 N4 P1 S1,17,31,4,4,1,1,-9999,-9999
269,417.214207,417.2145847163858,417.2143436301491,2944610.8,-9999,504010.4,49.55,-1,0.5778474310310181,0.4706058905573385,0.8149093904448103,0.6083272905123271,9,1.4285714285714286,0.23809523809523808,N4 O5,de-protonated,0,-9999,C21 H30 O5 N4,21,30,5,4,-9999,-9999,-9999,-9999
