Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1547,697.307918,697.3072917519482,697.307532261399,2625251,-9999,227038.3,12.2,-1,-0.3449115916257358,0.48932272240279095,0.7612342259156646,0.5980873238079404,5,1.896551724137931,0.3103448275862069,N4 S2 P1 O9,de-protonated,0,-9999,C29 H55 O9 N4 P1 S2,29,55,9,4,1,2,-9999,-9999,-9999,-9999,-9999
1547,697.307918,697.3072917519482,697.3066628815291,2625251,-9999,227038.3,12.2,-1,0.9018563175328757,0.43139655563772605,0.7675537279851021,0.5658594245766765,6,1.8214285714285712,0.5,N4 P1 O14,de-protonated,0,-9999,C28 H51 O14 N4 P1,28,51,14,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1548,698.2946,698.2939721492847,698.293341484459,3958294.8,-9999,325646.1,19.28,-1,0.903151710417784,0.34497085531958716,0.6277440055806931,0.4580801154240295,23,1.0444444444444445,0.04444444444444444,N1 S1 34S1 O2,de-protonated,1,1531,C45 H47 O2 N1 S1 34S1,45,47,2,1,-9999,1,-9999,-9999,-9999,-9999,1
1548,698.2946,698.2939721492847,698.2945682747089,3958294.8,-9999,325646.1,19.28,-1,-0.8536876144603869,0.43806682330941216,0.6775563317580969,0.5338626266888861,23,1.0227272727272727,0.11363636363636365,N1 S1 O5,de-protonated,0,-9999,C44 H45 O5 N1 S1,44,45,5,1,-9999,1,-9999,-9999,-9999,-9999,-9999
1548,698.2946,698.2939721492847,698.2934744261889,3958294.8,-9999,325646.1,19.28,-1,0.71277065307499,0.4559688720910772,0.7068128546214476,0.5563064651032255,10,1.5294117647058822,0.29411764705882354,N1 34S1 P1 O10,de-protonated,1,1531,C34 H52 O10 N1 P1 34S1,34,52,10,1,1,-9999,-9999,-9999,-9999,-9999,1
1548,698.2946,698.2939721492847,698.294003030609,3958294.8,-9999,325646.1,19.28,-1,-0.04422395745083372,0.597198048195354,0.9306867862121404,0.7305935434020685,11,1.5161290322580645,0.4838709677419355,13C2 N1 O15,de-protonated,1,1529,C31 H47 O15 N1 13C2,31,47,15,1,-9999,-9999,2,-9999,-9999,-9999,-9999
1548,698.2946,698.2939721492847,698.294188152189,3958294.8,-9999,325646.1,19.28,-1,-0.3093293742550332,0.4913939961878961,0.667769152885588,0.5619440588669729,28,0.9130434782608696,0.04347826086956521,N3 P1 O2,de-protonated,0,-9999,C46 H42 O2 N3 P1,46,42,2,3,1,-9999,-9999,-9999,-9999,-9999,-9999
1548,698.2946,698.2939721492847,698.2939168260291,3958294.8,-9999,325646.1,19.28,-1,0.07922631762673225,0.4994308647505895,0.719752637322661,0.5875595737794181,14,1.3611111111111112,0.19444444444444445,N3 S2 O7,de-protonated,0,-9999,C36 H49 O7 N3 S2,36,49,7,3,-9999,2,-9999,-9999,-9999,-9999,-9999
1548,698.2946,698.2939721492847,698.294049767759,3958294.8,-9999,325646.1,19.28,-1,-0.11115442599692936,0.4988803284797267,0.7871578612348809,0.6141913415817883,1,2.16,0.6,N3 S1 P1 O15,de-protonated,0,-9999,C25 H54 O15 N3 P1 S1,25,54,15,3,1,1,-9999,-9999,-9999,-9999,-9999
1548,698.2946,698.2939721492847,698.2933515819292,3958294.8,-9999,325646.1,19.28,-1,0.8886914849587368,0.2951563934531478,0.9157695112359786,0.5434016405662802,2,2.217391304347826,0.7391304347826086,13C2 N3 S1 O17,de-protonated,1,1529,C23 H51 O17 N3 S1 13C2,23,51,17,3,-9999,1,2,-9999,-9999,-9999,-9999
1549,708.271092,708.27044794451,708.27067600175894,3028778.8,-9999,314559.4,14.26,-1,-0.321991657511505,0.49068174854027174,0.672627141691601,0.5634599058008034,25,0.9777777777777776,0.06666666666666667,N1 S1 P1 O3,de-protonated,0,-9999,C45 H44 O3 N1 P1 S1,45,44,3,1,1,1,-9999,-9999,-9999,-9999,-9999
1549,708.271092,708.27044794451,708.270024553079,3028778.8,-9999,314559.4,14.26,-1,0.5977825071456383,0.46860889713106074,0.7141928963326545,0.5668424968116983,16,1.2972972972972974,0.13513513513513514,N3 S2 P1 O5,de-protonated,0,-9999,C37 H48 O5 N3 P1 S2,37,48,5,3,1,2,-9999,-9999,-9999,-9999,-9999
1550,710.286605,710.2859576707206,710.2863260662189,3566078.3,-9999,212523.7,17.11,-1,-0.5186577367175425,0.476180669846532,0.672627141691601,0.5547592585845595,24,1.022222222222222,0.06666666666666667,N1 S1 P1 O3,de-protonated,0,-9999,C45 H46 O3 N1 P1 S1,45,46,3,1,1,1,-9999,-9999,-9999,-9999,-9999
1550,710.286605,710.2859576707206,710.285674617539,3566078.3,-9999,212523.7,17.11,-1,0.3985061104968019,0.4857979297844534,0.7141928963326544,0.5771559164037338,15,1.351351351351351,0.13513513513513514,N3 S2 P1 O5,de-protonated,0,-9999,C37 H50 O5 N3 P1 S2,37,50,5,3,1,2,-9999,-9999,-9999,-9999,-9999
1551,815.075912,815.075094461882,815.075741418069,5397722.5,-9999,144123.4,19.95,-1,-0.793737506968299,0.6119420605138765,0.6788844931974126,0.638719033587291,39,0.5,0.12,S2 P1 O6,de-protonated,0,-9999,C50 H25 O6 P1 S2,50,25,6,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1551,815.075912,815.075094461882,815.074872038199,5397722.5,-9999,144123.4,19.95,-1,0.2728874249829987,0.4932894196465693,0.6536072938689252,0.5574165693355116,40,0.42857142857142855,0.22448979591836735,P1 O11,de-protonated,0,-9999,C49 H21 O11 P1,49,21,11,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1551,815.075912,815.075094461882,815.0746007120391,5397722.5,-9999,144123.4,19.95,-1,0.6057725789588273,0.4677919345441143,0.7033271719038788,0.56200602948802,26,0.717948717948718,0.41025641025641024,S2 O16,de-protonated,0,-9999,C39 H28 O16 S2,39,28,16,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1551,815.075912,815.075094461882,815.074733653769,5397722.5,-9999,144123.4,19.95,-1,0.4426687493666728,0.48253439745276394,0.7675537279851021,0.5965421296656992,13,1.1785714285714286,0.8571428571428571,S1 P1 O24,de-protonated,0,-9999,C28 H33 O24 P1 S1,28,33,24,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1551,815.075912,815.075094461882,815.075068742689,5397722.5,-9999,144123.4,19.95,-1,0.03155438557347882,0.4999096758135893,0.7033271719038788,0.5812766742497051,32,0.5128205128205128,0.4358974358974359,N4 O17,de-protonated,0,-9999,C39 H20 O17 N4,39,20,17,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1552,815.078964,815.0781464569247,815.0782433415189,4701917,-9999,379944.2,17.12,-1,-0.1188653911341975,0.49871979917735776,0.667769152885588,0.56633954066065,35,0.5434782608695652,0.2391304347826087,S1 P1 O11,de-protonated,0,-9999,C46 H25 O11 P1 S1,46,25,11,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1552,815.078964,815.0781464569247,815.0781049570891,4701917,-9999,379944.2,17.12,-1,0.0509151643532006,0.49976486569513173,0.7871578612348809,0.6147220639110313,8,1.48,0.96,S2 P1 O24,de-protonated,0,-9999,C25 H37 O24 P1 S2,25,37,24,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1552,815.078964,815.0781464569247,815.077591892839,4701917,-9999,379944.2,17.12,-1,0.6803819553650409,0.459717396012035,0.7087183895694522,0.5593177934350018,26,0.7631578947368421,0.34210526315789475,N2 S2 P1 O13,de-protonated,0,-9999,C38 H29 O13 N2 P1 S2,38,29,13,2,1,2,-9999,-9999,-9999,-9999,-9999
1552,815.078964,815.0781464569247,815.078440046009,4701917,-9999,379944.2,17.12,-1,-0.36019733780666147,0.4883667013198426,0.719752637322661,0.58092107572097,27,0.6666666666666666,0.4722222222222222,N4 S1 O17,de-protonated,0,-9999,C36 H24 O17 N4 S1,36,24,17,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1553,815.08207,815.0812524518797,815.0816146448391,5845727.5,-9999,176149.5,21.77,-1,-0.44436404024701626,0.4824027517290448,0.6825582999861977,0.562464971031906,30,0.6744186046511628,0.2558139534883721,S2 P1 O11,de-protonated,0,-9999,C43 H29 O11 P1 S2,43,29,11,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1553,815.08207,815.0812524518797,815.0807452649689,5845727.5,-9999,176149.5,21.77,-1,0.6222535788527565,0.4660771856406872,0.6876346701883606,0.5547001794597566,31,0.5952380952380952,0.380952380952381,P1 O16,de-protonated,0,-9999,C42 H25 O16 P1,42,25,16,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1553,815.08207,815.0812524518797,815.080473938809,5845727.5,-9999,176149.5,21.77,-1,0.955136450455396,0.42372093555723794,0.7428850341668535,0.5513865750010841,17,1,0.65625,S2 O21,de-protonated,0,-9999,C32 H32 O21 S2,32,32,21,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1553,815.08207,815.0812524518797,815.0818113493291,5845727.5,-9999,176149.5,21.77,-1,-0.6856949101806467,0.45911237551578327,0.7369636471990461,0.5702528841890884,22,0.8484848484848485,0.5151515151515151,N4 S2 O17,de-protonated,0,-9999,C33 H28 O17 N4 S2,33,28,17,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1553,815.08207,815.0812524518797,815.0809419694591,5845727.5,-9999,176149.5,21.77,-1,0.38092219382421055,0.4870075287240044,0.7428850341668535,0.589358530901144,23,0.75,0.6875,N4 O22,de-protonated,0,-9999,C32 H24 O22 N4,32,24,22,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1554,815.084494,815.0836764479423,815.0839836265591,5119713.5,-9999,528446.8,18.82,-1,-0.3768674431011696,0.4872791247408315,0.6490192219379252,0.551975163619669,39,0.48,0.16,S2 O8,de-protonated,0,-9999,C50 H24 O8 S2,50,24,8,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1554,815.084494,815.0836764479423,815.083114246689,5119713.5,-9999,528446.8,18.82,-1,0.689747147802947,0.45864829808942625,0.6536072938689252,0.5366318964012258,40,0.40816326530612246,0.2653061224489796,O13,de-protonated,0,-9999,C49 H20 O13,49,20,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1554,815.084494,815.0836764479423,815.084116568289,5119713.5,-9999,528446.8,18.82,-1,-0.5399692348384308,0.47423533707536286,0.7033271719038788,0.5658720710067693,26,0.7435897435897436,0.41025641025641024,S1 P1 O16,de-protonated,0,-9999,C39 H29 O16 P1 S1,39,29,16,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1554,815.084494,815.0836764479423,815.0834651196091,5119713.5,-9999,528446.8,18.82,-1,0.2592720159802213,0.49393837318771433,0.7489023467070351,0.5959239625954427,17,1.064516129032258,0.5806451612903226,N2 S2 P1 O18,de-protonated,0,-9999,C31 H33 O18 N2 P1 S2,31,33,18,2,1,2,-9999,-9999,-9999,-9999,-9999
1554,815.084494,815.0836764479423,815.082952055359,5119713.5,-9999,528446.8,18.82,-1,0.8887347986345802,0.433239605587078,0.677556331758097,0.5309662960554856,35,0.5681818181818182,0.1590909090909091,N4 S2 P1 O7,de-protonated,0,-9999,C44 H25 O7 N4 P1 S2,44,25,7,4,1,2,-9999,-9999,-9999,-9999,-9999
1554,815.084494,815.0836764479423,815.084313272779,5119713.5,-9999,528446.8,18.82,-1,-0.7812993409279735,0.44757611827494487,0.7612342259156645,0.5730393613312328,18,0.9655172413793104,0.7586206896551724,N4 S1 O22,de-protonated,0,-9999,C29 H28 O22 N4 S1,29,28,22,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1555,815.088151,815.0873334420023,815.0874878716089,8096484.5,-9999,169964.2,30.9,-1,-0.18946384148172088,0.93428651714315325,0.9582238726157284,0.9438614593321832,21,0.9166666666666666,0.4444444444444444,S2 P1 O16,de-protonated,0,-9999,C36 H33 O16 P1 S2,36,33,16,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1555,815.088151,815.0873334420023,815.086618491739,8096484.5,-9999,169964.2,30.9,-1,0.8771463634083524,0.9309534774766304,0.9525768912259724,0.9396028429763672,22,0.8285714285714286,0.6,P1 O21,de-protonated,0,-9999,C35 H29 O21 P1,35,29,21,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1555,815.088151,815.0873334420023,815.086974807359,8096484.5,-9999,169964.2,30.9,-1,0.4399955519433087,0.9505038475312292,0.8393670370122959,0.9060491233236558,39,0.5102040816326531,0.1020408163265306,N2 S2 P1 O5,de-protonated,0,-9999,C49 H25 O5 N2 P1 S2,49,25,5,2,1,2,-9999,-9999,-9999,-9999,-9999
1555,815.088151,815.0873334420023,815.087822960529,8096484.5,-9999,169964.2,30.9,-1,-0.6005715125616395,0.3122165331918011,0.6116976458364167,0.43200897824964735,40,0.425531914893617,0.1914893617021277,N4 S1 O9,de-protonated,0,-9999,C47 H20 O9 N4 S1,47,20,9,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1555,815.088151,815.0873334420023,815.087955902259,8096484.5,-9999,169964.2,30.9,-1,-0.7636724995491178,0.4497932385253148,0.719752637322661,0.5577769980442533,27,0.6944444444444444,0.4722222222222222,N4 P1 O17,de-protonated,0,-9999,C36 H25 O17 N4 P1,36,25,17,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1555,815.088151,815.0873334420023,815.087684576099,8096484.5,-9999,169964.2,30.9,-1,-0.4307930341268201,0.48344346166314744,0.7805128205128199,0.6022712052030164,13,1.2307692307692308,0.8461538461538461,N4 S2 O22,de-protonated,0,-9999,C26 H32 O22 N4 S2,26,32,22,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1556,815.092045,815.0912274356772,815.0919786542589,9108199,-9999,144120.5,35.01,-1,-0.9216365777279708,0.2857216083128303,0.6496170588360974,0.4312797885221371,31,0.6097560975609756,0.36585365853658536,N2 P1 O15,de-protonated,0,-9999,C41 H25 O15 N2 P1,41,25,15,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1556,815.092045,815.0912274356772,815.091707328099,9108199,-9999,144120.5,35.01,-1,-0.5887588077606872,0.6246168510895204,0.7037737503977737,0.6562796108128217,17,1.032258064516129,0.6451612903225806,N2 S2 O20,de-protonated,0,-9999,C31 H32 O20 N2 S2,31,32,20,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1556,815.092045,815.0912274356772,815.090837948229,9108199,-9999,144120.5,35.01,-1,0.4778454498895881,0.9255047820901672,0.957686630704808,0.9383775215360236,18,0.9333333333333332,0.8333333333333334,N2 O25,de-protonated,0,-9999,C30 H28 O25 N2,30,28,25,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1556,815.092045,815.0912274356772,815.0911942638492,9108199,-9999,144120.5,35.01,-1,0.04069707568386142,0.24992488010225553,0.5966451094075289,0.3886129718243649,35,0.5454545454545454,0.20454545454545456,N4 S2 O9,de-protonated,0,-9999,C44 H24 O9 N4 S2,44,24,9,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1556,815.092045,815.0912274356772,815.091327205579,9108199,-9999,144120.5,35.01,-1,-0.12240334115250028,0.49864256144022306,0.7369636471990462,0.5939709957437523,22,0.8787878787878788,0.5151515151515151,N4 S1 P1 O17,de-protonated,0,-9999,C33 H29 O17 N4 P1 S1,33,29,17,4,1,1,-9999,-9999,-9999,-9999,-9999
1557,815.100055,815.0992374226666,815.0993727095789,6777582,-9999,133645.5,25.55,-1,-0.1659759739707064,0.9967156501469158,0.9522251553079096,0.9789194522113134,30,0.6744186046511628,0.3023255813953488,S1 P1 O13,de-protonated,0,-9999,C43 H29 O13 P1 S1,43,29,13,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1557,815.100055,815.0992374226666,815.098721260899,6777582,-9999,133645.5,25.55,-1,0.6332506164151425,0.8977395165111403,0.9093838365816904,0.9023972445393602,21,0.9428571428571428,0.42857142857142855,N2 S2 P1 O15,de-protonated,0,-9999,C35 H33 O15 N2 P1 S2,35,33,15,2,1,2,-9999,-9999,-9999,-9999,-9999
1557,815.100055,815.0992374226666,815.0995694140689,6777582,-9999,133645.5,25.55,-1,-0.4073016533617478,0.983200995272365,0.897819808095061,0.9490485204014436,22,0.8484848484848485,0.5757575757575758,N4 S1 O19,de-protonated,0,-9999,C33 H28 O19 N4 S1,33,28,19,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1558,815.105708,815.1048904134846,815.105112994619,13288179,-9999,157889.4,51.98,-1,-0.2730704677786973,0.7183864889553191,0.742589056570709,0.728067516001475,34,0.5957446808510638,0.2127659574468085,S2 O10,de-protonated,0,-9999,C47 H28 O10 S2,47,28,10,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1558,815.105708,815.1048904134846,815.1042436147491,13288179,-9999,157889.4,51.98,-1,0.7935165846024252,0.6152305867353033,0.7649146159999733,0.6751041984411713,35,0.5217391304347826,0.32608695652173914,O15,de-protonated,0,-9999,C46 H24 O15,46,24,15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1558,815.105708,815.1048904134846,815.105245936349,13288179,-9999,157889.4,51.98,-1,-0.4361680484783575,0.948736113262336,0.6909407550131768,0.8456179699626722,21,0.9166666666666666,0.5,S1 P1 O18,de-protonated,0,-9999,C36 H33 O18 P1 S1,36,33,18,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1558,815.105708,815.1048904134846,815.1047328720989,13288179,-9999,157889.4,51.98,-1,0.19327747624780944,0.663945470270883,0.7753513256514302,0.7085078124231019,39,0.5102040816326531,0.14285714285714285,N2 S1 P1 O7,de-protonated,0,-9999,C49 H25 O7 N2 P1 S1,49,25,7,2,1,1,-9999,-9999,-9999,-9999,-9999
1558,815.105708,815.1048904134846,815.104594487669,13288179,-9999,157889.4,51.98,-1,0.3630525671463267,0.9489167187188052,0.6703877583484452,0.8375051345706612,12,1.3214285714285714,0.7142857142857143,N2 S2 P1 O20,de-protonated,0,-9999,C28 H37 O20 N2 P1 S2,28,37,20,2,1,2,-9999,-9999,-9999,-9999,-9999
1558,815.105708,815.1048904134846,815.1040814234191,13288179,-9999,157889.4,51.98,-1,0.9924990978658552,0.6845710078099568,0.7157918435662048,0.697059342112456,30,0.7073170731707317,0.2195121951219512,N4 S2 P1 O9,de-protonated,0,-9999,C41 H29 O9 N4 P1 S2,41,29,9,4,1,2,-9999,-9999,-9999,-9999,-9999
1558,815.105708,815.1048904134846,815.1055810252691,13288179,-9999,157889.4,51.98,-1,-0.8472666616587152,0.6259554115772102,0.6890500898704626,0.6511932828945112,40,0.425531914893617,0.23404255319148937,N4 O11,de-protonated,0,-9999,C47 H20 O11 N4,47,20,11,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1558,815.105708,815.1048904134846,815.1054426408391,13288179,-9999,157889.4,51.98,-1,-0.6774919239374521,0.8833701278884758,0.6770224651467686,0.800831062791793,13,1.2307692307692308,0.9230769230769232,N4 S1 O24,de-protonated,0,-9999,C26 H32 O24 N4 S1,26,32,24,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1559,815.10945,815.1086324074064,815.1086172396689,45900532,-9999,251107.5,184.38,-1,0.01860824089052983,0.48076393423944735,0.8666137433990713,0.6351038579032969,16,1.121212121212121,0.5454545454545454,S2 P1 O18,de-protonated,0,-9999,C33 H37 O18 P1 S2,33,37,18,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1559,815.10945,815.1086324074064,815.108104175419,45900532,-9999,251107.5,184.38,-1,0.6480514481943873,0.15443799387946455,0.5643955816860591,0.31842102900210234,34,0.6304347826086957,0.15217391304347827,N2 S2 P1 O7,de-protonated,0,-9999,C46 H29 O7 N2 P1 S2,46,29,7,2,1,2,-9999,-9999,-9999,-9999,-9999
1559,815.10945,815.1086324074064,815.108952328589,45900532,-9999,251107.5,184.38,-1,-0.39248885893677216,0.48486860975196033,0.8789755221514457,0.6425113747117545,35,0.5454545454545454,0.25,N4 S1 O11,de-protonated,0,-9999,C44 H24 O11 N4 S1,44,24,11,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1559,815.10945,815.1086324074064,815.109085270319,45900532,-9999,251107.5,184.38,-1,-0.5555856520754857,0.7268118278513435,0.9448193945474572,0.814014854529789,22,0.8787878787878788,0.5757575757575758,N4 P1 O19,de-protonated,0,-9999,C33 H29 O19 N4 P1,33,29,19,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1560,815.118949,815.1181313919773,815.118000154189,5540605.5,-9999,264211.7,20.53,-1,0.1610046499829048,0.4976537207668889,0.6775563317580969,0.5696147651633721,29,0.75,0.2272727272727273,S2 P1 O10,de-protonated,0,-9999,C44 H33 O10 P1 S2,44,33,10,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1560,815.118949,815.1181313919773,815.118848307359,5540605.5,-9999,264211.7,20.53,-1,-0.8795225177865408,0.43452204424955815,0.6876346701883606,0.5357670946250791,30,0.6666666666666666,0.3333333333333333,N2 S1 O14,de-protonated,0,-9999,C42 H28 O14 N2 S1,42,28,14,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1560,815.118949,815.1181313919773,815.1184681848389,5540605.5,-9999,264211.7,20.53,-1,-0.413182714860006,0.4847489784300266,0.6775563317580969,0.5618719197612547,35,0.5681818181818182,0.25,N4 P1 O11,de-protonated,0,-9999,C44 H25 O11 N4 P1,44,25,11,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1560,815.118949,815.1181313919773,815.118196858679,5540605.5,-9999,264211.7,20.53,-1,-0.08031559343310116,0.49941511640245534,0.7311359101322861,0.5921034338943876,21,0.9411764705882352,0.4705882352941176,N4 S2 O16,de-protonated,0,-9999,C34 H32 O16 N4 S2,34,32,16,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1560,815.118949,815.1181313919773,815.117327478809,5540605.5,-9999,264211.7,20.53,-1,0.9862545442017278,0.4191015777062546,0.7369636471990462,0.5462464055033713,22,0.8484848484848485,0.6363636363636364,N4 O21,de-protonated,0,-9999,C33 H28 O21 N4,33,28,21,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1561,815.123594,815.1227763844323,815.122871059359,6867713.5,-9999,132736.2,25.92,-1,-0.11614804350032408,0.3325183946299211,0.6116976458364167,0.4441900951125194,34,0.5957446808510638,0.2553191489361702,S1 O12,de-protonated,0,-9999,C47 H28 O12 S1,47,28,12,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1561,815.123594,815.1227763844323,815.123004001089,6867713.5,-9999,132736.2,25.92,-1,-0.2792420967297037,0.4929754761548643,0.719752637322661,0.583686340621983,21,0.9166666666666666,0.5555555555555556,P1 O20,de-protonated,0,-9999,C36 H33 O20 P1,36,33,20,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1561,815.123594,815.1227763844323,815.122732674929,6867713.5,-9999,132736.2,25.92,-1,0.05362321715490229,0.4997391947832939,0.7805128205128199,0.6120486450751044,7,1.5384615384615383,0.9615384615384616,S2 O25,de-protonated,0,-9999,C26 H40 O25 S2,26,40,25,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1561,815.123594,815.1227763844323,815.1233603167091,6867713.5,-9999,132736.2,25.92,-1,-0.7163728892855654,0.30369542807227606,0.5937935904294966,0.4197346930151643,38,0.58,0.08,N2 S2 P1 O4,de-protonated,0,-9999,C50 H29 O4 N2 P1 S2,50,29,4,2,1,2,-9999,-9999,-9999,-9999,-9999
1561,815.123594,815.1227763844323,815.122490936839,6867713.5,-9999,132736.2,25.92,-1,0.35018981382018166,0.32599805356050304,0.5996860735531828,0.435473261557575,39,0.5102040816326531,0.1836734693877551,N2 P1 O9,de-protonated,0,-9999,C49 H25 O9 N2 P1,49,25,9,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1561,815.123594,815.1227763844323,815.122219610679,6867713.5,-9999,132736.2,25.92,-1,0.6830555465977349,0.4594134255454178,0.7033271719038788,0.5569789240888022,25,0.8205128205128205,0.358974358974359,N2 S2 O14,de-protonated,0,-9999,C39 H32 O14 N2 S2,39,32,14,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1561,815.123594,815.1227763844323,815.1223525524091,6867713.5,-9999,132736.2,25.92,-1,0.5199612326775365,0.4760637096233988,0.7675537279851021,0.5926597169680802,12,1.3214285714285714,0.7857142857142857,N2 S1 P1 O22,de-protonated,0,-9999,C28 H37 O22 N2 P1 S1,28,37,22,2,1,1,-9999,-9999,-9999,-9999,-9999
1562,815.12724,815.1264223785101,815.126242362679,6800132.5,-9999,207165.7,25.64,-1,0.22084411194765816,0.49559470267947175,0.677556331758097,0.5683793543109219,29,0.7272727272727273,0.2727272727272727,S2 O12,de-protonated,0,-9999,C44 H32 O12 S2,44,32,12,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1562,815.12724,815.1264223785101,815.126375304409,6800132.5,-9999,207165.7,25.64,-1,0.05775067844167993,0.499697513071363,0.7369636471990462,0.5946039667224363,16,1.121212121212121,0.6060606060606061,S1 P1 O20,de-protonated,0,-9999,C33 H37 O20 P1 S1,33,37,20,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1562,815.12724,815.1264223785101,815.125862240159,6800132.5,-9999,207165.7,25.64,-1,0.6871801976791049,0.3059616918919362,0.617818714964936,0.4307045011211361,34,0.6304347826086957,0.1956521739130435,N2 S1 P1 O9,de-protonated,0,-9999,C46 H29 O9 N2 P1 S1,46,29,9,2,1,1,-9999,-9999,-9999,-9999,-9999
1562,815.12724,815.1264223785101,815.125723855729,6800132.5,-9999,207165.7,25.64,-1,0.8569509717242257,0.437623319716489,0.7871578612348809,0.5774371363238457,7,1.64,0.88,N2 S2 P1 O22,de-protonated,0,-9999,C25 H41 O22 N2 P1 S2,25,41,22,2,1,2,-9999,-9999,-9999,-9999,-9999
1562,815.12724,815.1264223785101,815.1272234575791,6800132.5,-9999,207165.7,25.64,-1,-0.9827656909731268,0.4196243068350793,0.7489023467070351,0.5513355227838617,17,1.032258064516129,0.7741935483870968,N2 O24,de-protonated,0,-9999,C31 H32 O24 N2,31,32,24,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1562,815.12724,815.1264223785101,815.1267103933291,6800132.5,-9999,207165.7,25.64,-1,-0.3533374814593221,0.4888006345780357,0.677556331758097,0.5643029134500602,35,0.5454545454545454,0.29545454545454547,N4 O13,de-protonated,0,-9999,C44 H24 O13 N4,44,24,13,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1563,815.13051599999994,815.129698373189,815.129884992159,5114631,-9999,150083.3,18.8,-1,-0.2289438449692911,0.49526719953478854,0.6444951140065156,0.5549583653234793,38,0.5686274509803921,0.13725490196078433,S1 P1 O7,de-protonated,0,-9999,C51 H29 O7 P1 S1,51,29,7,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1563,815.13051599999994,815.129698373189,815.1297466077291,5114631,-9999,150083.3,18.8,-1,-0.0591740644306819,0.49968242326840184,0.7550179348240813,0.6018166278906736,11,1.3666666666666667,0.6666666666666666,S2 P1 O20,de-protonated,0,-9999,C30 H41 O20 P1 S2,30,41,20,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1563,815.13051599999994,815.129698373189,815.129233543479,5114631,-9999,150083.3,18.8,-1,0.5702527780851181,0.47135103851564486,0.6825582999861977,0.555833943103866,29,0.7674418604651163,0.20930232558139536,N2 S2 P1 O9,de-protonated,0,-9999,C43 H33 O9 N2 P1 S2,43,33,9,2,1,2,-9999,-9999,-9999,-9999,-9999
