Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
2283,845.263032,845.2630465447019,845.263721639499,16766916,-9999,139750,61.79,-1,-0.7986794887862576,0.22267577957402815,0.5896748202405075,0.36947539584061995,26,0.9583333333333334,0.25,S1 O12,de-protonated,0,-9999,C48 H46 O12 S1,48,46,12,-9999,-9999,1,-9999,N/A,-9999,-9999
2283,845.263032,845.2630465447019,845.263854581229,16766916,-9999,139750,61.79,-1,-0.9559577435532236,0.2824001857691362,0.6765485089574068,0.4400595150444444,13,1.3783783783783785,0.5405405405405406,P1 O20,de-protonated,0,-9999,C37 H51 O20 P1,37,51,20,-9999,1,-9999,-9999,N/A,-9999,-9999
2283,845.263032,845.2630465447019,845.263341516979,16766916,-9999,139750,61.79,-1,-0.3489708623175164,0.3260484692644754,0.5937935904294966,0.43314651773048385,31,0.86,0.18,N2 P1 O9,de-protonated,0,-9999,C50 H43 O9 N2 P1,50,43,9,2,1,-9999,-9999,N/A,-9999,-9999
2283,845.263032,845.2630465447019,845.2630701908191,16766916,-9999,139750,61.79,-1,-0.02797486142498856,0.2499645024082728,0.619825764855298,0.3979090073870829,17,1.25,0.35,N2 S2 O14,de-protonated,0,-9999,C40 H50 O14 N2 S2,40,50,14,2,-9999,2,-9999,N/A,-9999,-9999
2283,845.263032,845.2630465447019,845.263203132549,16766916,-9999,139750,61.79,-1,-0.18525335848788133,0.1987584491610052,0.6891317158218229,0.3949077558253323,4,1.896551724137931,0.7586206896551724,N2 S1 P1 O22,de-protonated,0,-9999,C29 H55 O22 N2 P1 S1,29,55,22,2,1,1,-9999,N/A,-9999,-9999
2283,845.263032,845.2630465447019,845.262557126569,16766916,-9999,139750,61.79,-1,0.57901314649403,0.1881962996495113,0.5332736536458587,0.32622724124805025,35,0.7924528301886793,0.05660377358490566,N4 S2 O3,de-protonated,0,-9999,C53 H42 O3 N4 S2,53,42,3,4,-9999,2,-9999,N/A,-9999,-9999
2283,845.263032,845.2630465447019,845.2626900682989,16766916,-9999,139750,61.79,-1,0.42173445863326464,0.2420606859079681,0.6251086511006533,0.39527987198504216,22,1.119047619047619,0.2619047619047619,N4 S1 P1 O11,de-protonated,0,-9999,C42 H47 O11 N4 P1 S1,42,47,11,4,1,1,-9999,N/A,-9999,-9999
2284,845.76485,845.7648645811688,845.765073266399,8492131,-9999,154215,30.33,-1,-0.24674136680922115,0.3296713199686965,0.582230333917866,0.4306949255483643,4,1.9615384615384617,0.03846153846153846,N4 S1 O2,de-protonated,0,-9999,C52 H102 O2 N4 S1,52,102,2,4,-9999,1,-9999,N/A,-9999,-9999
2285,846.261626,846.2616406172693,846.2623419150191,9054462,-9999,204670.3,32.47,-1,-0.8287001737020501,0.2207105523558916,0.5966451094075289,0.3710843751765466,21,1.1136363636363635,0.2727272727272727,N1 S2 O12,de-protonated,0,-9999,C44 H49 O12 N1 S2,44,49,12,1,-9999,2,-9999,N/A,-9999,-9999
2285,846.261626,846.2616406172693,846.261472535149,9054462,-9999,204670.3,32.47,-1,0.1986172427890992,0.3309558741350878,0.6366550704180973,0.4532355526482916,22,1.0465116279069768,0.3953488372093023,N1 O17,de-protonated,0,-9999,C43 H45 O17 N1,43,45,17,1,-9999,-9999,-9999,N/A,-9999,-9999
2285,846.261626,846.2616406172693,846.262474856749,9054462,-9999,204670.3,32.47,-1,-0.9857928295993228,0.4191708245453024,0.7369636471990461,0.5462879536067998,8,1.6363636363636365,0.6060606060606061,N1 S1 P1 O20,de-protonated,0,-9999,C33 H54 O20 N1 P1 S1,33,54,20,1,1,1,-9999,N/A,-9999,-9999
2285,846.261626,846.2616406172693,846.261828850769,9054462,-9999,204670.3,32.47,-1,-0.22242938680858332,0.2477657577378459,0.5283514268956231,0.36000002540095677,39,0.7192982456140351,0.0175438596491228,N3 S2 O1,de-protonated,0,-9999,C57 H41 O1 N3 S2,57,41,1,3,-9999,2,-9999,N/A,-9999,-9999
2285,846.261626,846.2616406172693,846.2609594708991,9054462,-9999,204670.3,32.47,-1,0.804889275081012,0.29636507311275534,0.5599637296259095,0.401804535718017,40,0.6607142857142857,0.10714285714285714,N3 O6,de-protonated,0,-9999,C56 H37 O6 N3,56,37,6,3,-9999,-9999,-9999,N/A,-9999,-9999
2285,846.261626,846.2616406172693,846.2619617924989,9054462,-9999,204670.3,32.47,-1,-0.37952223318743294,0.32473440833578593,0.6178187149649359,0.4419681309874459,26,1,0.1956521739130435,N3 S1 P1 O9,de-protonated,0,-9999,C46 H46 O9 N3 P1 S1,46,46,9,3,1,1,-9999,N/A,-9999,-9999
2285,846.261626,846.2616406172693,846.260821086469,9054462,-9999,204670.3,32.47,-1,0.968413968695213,0.4217618729390492,0.7253996187124169,0.5432169712483963,13,1.4,0.5428571428571428,N3 S1 O19,de-protonated,0,-9999,C35 H49 O19 N3 S1,35,49,19,3,-9999,1,-9999,N/A,-9999,-9999
2286,846.268404,846.268418617762,846.268353526219,4752639.5,-9999,215877.2,16.11,-1,0.0769159601768306,0.3329757045815942,0.5492452930313529,0.4194835399614977,39,0.7068965517241379,0.06896551724137931,N1 S1 O4,de-protonated,0,-9999,C58 H41 O4 N1 S1,58,41,4,1,-9999,1,-9999,N/A,-9999,-9999
2286,846.268404,846.268418617762,846.268486467949,4752639.5,-9999,215877.2,16.11,-1,-0.08017572205096578,0.49941715061720726,0.6629808336683963,0.5648426238376829,26,0.9787234042553192,0.2553191489361702,N1 P1 O12,de-protonated,0,-9999,C47 H46 O12 N1 P1,47,46,12,1,1,-9999,-9999,N/A,-9999,-9999
2286,846.268404,846.268418617762,846.268215141789,4752639.5,-9999,215877.2,16.11,-1,0.24043910586040337,0.49478255093795326,0.7141928963326544,0.5825466890958337,12,1.4324324324324325,0.4594594594594595,N1 S2 O17,de-protonated,0,-9999,C37 H53 O17 N1 S2,37,53,17,1,-9999,2,-9999,N/A,-9999,-9999
2286,846.268404,846.268418617762,846.267702077539,4752639.5,-9999,215877.2,16.11,-1,0.8467063333262027,0.4390114205680089,0.6490192219379252,0.5230145411159755,30,0.9,0.12,N3 S2 O6,de-protonated,0,-9999,C50 H45 O6 N3 S2,50,45,6,3,-9999,2,-9999,N/A,-9999,-9999
2286,846.268404,846.268418617762,846.267835019269,4752639.5,-9999,215877.2,16.11,-1,0.6896144091086823,0.45866353568658746,0.7033271719038788,0.556528990173504,17,1.2820512820512822,0.358974358974359,N3 S1 P1 O14,de-protonated,0,-9999,C39 H50 O14 N3 P1 S1,39,50,14,3,1,1,-9999,N/A,-9999,-9999
2287,846.763385,846.763399653732,846.7626274575589,4752790,-9999,149840,16.11,-1,0.9119393653694357,0.2866449096938969,0.5545707124136273,0.39381523078178904,8,1.7894736842105263,0.0175438596491228,N1 P1 O1,de-protonated,0,-9999,C57 H102 O1 N1 P1,57,102,1,1,1,-9999,-9999,N/A,-9999,-9999
2288,847.000331,847.0003456709508,847.001174788729,5607901,-9999,189305.5,19.36,-1,-0.9788862199317184,0.42020414768557435,0.7141928963326544,0.5377996471444064,28,0.5675675675675675,0.5405405405405406,S1 P1 O20,de-protonated,0,-9999,C37 H21 O20 P1 S1,37,21,20,-9999,1,1,-9999,N/A,-9999,-9999
2288,847.000331,847.0003456709508,846.999521018449,5607901,-9999,189305.5,19.36,-1,0.9736162552108908,0.4209894175826252,0.7033271719038788,0.5339245193111266,33,0.41025641025641024,0.4871794871794872,N2 S1 O19,de-protonated,0,-9999,C39 H16 O19 N2 S1,39,16,19,2,-9999,1,-9999,N/A,-9999,-9999
2288,847.000331,847.0003456709508,847.000523340049,5607901,-9999,189305.5,19.36,-1,-0.20976267819329836,0.49602398730769215,0.7612342259156645,0.6021080827508811,19,0.8620689655172413,0.7586206896551724,N2 S2 P1 O22,de-protonated,0,-9999,C29 H25 O22 N2 P1 S2,29,25,22,2,1,2,-9999,N/A,-9999,-9999
2288,847.000331,847.0003456709508,847.0000102757991,5607901,-9999,189305.5,19.36,-1,0.39598010338650935,0.48597486305194704,0.6876346701883607,0.5666387859065125,37,0.4047619047619048,0.2619047619047619,N4 S2 P1 O11,de-protonated,0,-9999,C42 H17 O11 N4 P1 S2,42,17,11,4,1,2,-9999,N/A,-9999,-9999
2289,847.003581,847.003595671187,847.003543770449,3819998.3,-9999,244536.1,12.57,-1,0.06127570343682945,0.49965947224715895,0.677556331758097,0.5708182160515343,37,0.3636363636363637,0.3863636363636363,S1 O17,de-protonated,0,-9999,C44 H16 O17 S1,44,16,17,-9999,-9999,1,-9999,N/A,-9999,-9999
2289,847.003581,847.003595671187,847.0036767121791,3819998.3,-9999,244536.1,12.57,-1,-0.09567962254960106,0.4991701452417068,0.7369636471990461,0.5942875460246425,24,0.6363636363636364,0.7575757575757576,P1 O25,de-protonated,0,-9999,C33 H21 O25 P1,33,21,25,-9999,1,-9999,-9999,N/A,-9999,-9999
2289,847.003581,847.003595671187,847.0028923217691,3819998.3,-9999,244536.1,12.57,-1,0.830397893891569,0.4411955592376968,0.719752637322661,0.5526183904716825,28,0.5555555555555556,0.5277777777777778,N2 S2 O19,de-protonated,0,-9999,C36 H20 O19 N2 S2,36,20,19,2,-9999,2,-9999,N/A,-9999,-9999
2290,854.268825,854.2688401991496,854.2685680014789,11098388,-9999,135672,40.8,-1,0.31863243118909595,0.24543669314355887,0.5283514268956231,0.3586025866443846,36,0.8070175438596491,0.0175438596491228,N1 S2 P1 O1,de-protonated,0,-9999,C57 H46 O1 N1 P1 S2,57,46,1,1,1,2,-9999,N/A,-9999,-9999
2290,854.268825,854.2688401991496,854.269416154649,11098388,-9999,135672,40.8,-1,-0.6742082631846673,0.3069436742756876,0.5654252658645152,0.4103363109112187,37,0.7454545454545455,0.09090909090909093,N3 S1 O5,de-protonated,0,-9999,C55 H41 O5 N3 S1,55,41,5,3,-9999,1,-9999,N/A,-9999,-9999
2290,854.268825,854.2688401991496,854.2695490963789,11098388,-9999,135672,40.8,-1,-0.8298285126018323,0.29418082750525576,0.630296418407634,0.4286270638662071,24,1.0454545454545454,0.29545454545454547,N3 P1 O13,de-protonated,0,-9999,C44 H46 O13 N3 P1,44,46,13,3,1,-9999,-9999,N/A,-9999,-9999
2290,854.268825,854.2688401991496,854.269277770219,11098388,-9999,135672,40.8,-1,-0.512216792474968,0.3178364736052685,0.6862391847630724,0.46519755806839014,10,1.5588235294117647,0.5294117647058824,N3 S2 O18,de-protonated,0,-9999,C34 H53 O18 N3 S2,34,53,18,3,-9999,2,-9999,N/A,-9999,-9999
2290,854.268825,854.2688401991496,854.268408390349,11098388,-9999,135672,40.8,-1,0.5054720464574265,0.47734886562110856,0.7369636471990461,0.5811947782522835,11,1.4848484848484849,0.696969696969697,N3 O23,de-protonated,0,-9999,C33 H49 O23 N3,33,49,23,3,-9999,-9999,-9999,N/A,-9999,-9999
2291,854.771489,854.7715042356781,854.771932294479,7342461.5,-9999,147202.6,26.32,-1,-0.5007871512416877,0.31850490612843757,0.5709562512810147,0.4194854441894684,6,1.8703703703703705,0.07407407407407407,N3 O4,de-protonated,0,-9999,C54 H101 O4 N3,54,101,4,3,-9999,-9999,-9999,N/A,-9999,-9999
2292,854.947459,854.9474742484657,854.9480938430689,6758817.5,-9999,197507,24.07,-1,-0.7247160473064584,0.4545504125517909,0.7369636471990461,0.567515706410693,27,0.5151515151515151,0.6060606060606061,N2 S2 P1 O20,de-protonated,0,-9999,C33 H17 O20 N2 P1 S2,33,17,20,2,1,2,-9999,N/A,-9999,-9999
2292,854.947459,854.9474742484657,854.947224463199,6758817.5,-9999,197507,24.07,-1,0.2921645449133561,0.4923154238942544,0.7428850341668535,0.592543268003294,28,0.40625,0.78125,N2 P1 O25,de-protonated,0,-9999,C32 H13 O25 N2 P1,32,13,25,2,1,-9999,-9999,N/A,-9999,-9999
2293,855.037748,855.037763255027,855.0384899847791,12376500,-9999,154985.2,45.73,-1,-0.8499380560735013,0.21928743299574943,0.5854523694564462,0.36575340758002817,38,0.43478260869565216,0.2608695652173913,N2 S2 O12,de-protonated,0,-9999,C46 H20 O12 N2 S2,46,20,12,2,-9999,2,-9999,N/A,-9999,-9999
2293,855.037748,855.037763255027,855.0376206049091,12376500,-9999,154985.2,45.73,-1,0.1668349023470598,0.3316541033780696,0.6240179704823443,0.4485996502197795,39,0.35555555555555557,0.37777777777777777,N2 O17,de-protonated,0,-9999,C45 H16 O17 N2,45,16,17,2,-9999,-9999,-9999,N/A,-9999,-9999
2293,855.037748,855.037763255027,855.036969156229,12376500,-9999,154985.2,45.73,-1,0.928730366805131,0.2850419103525007,0.6765485089574068,0.4416445497944631,30,0.5405405405405406,0.5135135135135135,N4 S1 O19,de-protonated,0,-9999,C37 H20 O19 N4 S1,37,20,19,4,-9999,1,-9999,N/A,-9999,-9999
2293,855.037748,855.037763255027,855.037971477829,12376500,-9999,154985.2,45.73,-1,-0.24352462577777084,0.3297656706417728,0.7238468169385943,0.4873981291605014,16,1.0740740740740742,0.8148148148148148,N4 S2 P1 O22,de-protonated,0,-9999,C27 H29 O22 N4 P1 S2,27,29,22,4,1,2,-9999,N/A,-9999,-9999
2294,855.267931,855.2679462717543,855.2685494944191,5964258.5,-9999,177277.6,21,-1,-0.7053020540492367,0.45684596182983345,0.7087183895694522,0.557594932925681,14,1.368421052631579,0.42105263157894735,N2 S2 O16,de-protonated,0,-9999,C38 H52 O16 N2 S2,38,52,16,2,-9999,2,-9999,N/A,-9999,-9999
2294,855.267931,855.2679462717543,855.2676801145491,5964258.5,-9999,177277.6,21,-1,0.31119754837993524,0.49129064487909774,0.7141928963326545,0.5804515454605204,15,1.2972972972972974,0.5675675675675675,N2 O21,de-protonated,0,-9999,C37 H48 O21 N2,37,48,21,2,-9999,-9999,-9999,N/A,-9999,-9999
2294,855.267931,855.2679462717543,855.2686824361491,5964258.5,-9999,177277.6,21,-1,-0.8607405016505458,0.4371067507171679,0.7739790330151771,0.5718556636363716,1,2.111111111111111,0.8888888888888888,N2 S1 P1 O24,de-protonated,0,-9999,C27 H57 O24 N2 P1 S1,27,57,24,2,1,1,-9999,N/A,-9999,-9999
2294,855.267931,855.2679462717543,855.2680364301691,5964258.5,-9999,177277.6,21,-1,-0.10541539134378727,0.3326619000632826,0.5879753344784842,0.4347872738293632,32,0.8627450980392157,0.09803921568627452,N4 S2 O5,de-protonated,0,-9999,C51 H44 O5 N4 S2,51,44,5,4,-9999,2,-9999,N/A,-9999,-9999
2294,855.267931,855.2679462717543,855.267167050299,5964258.5,-9999,177277.6,21,-1,0.9110854307892644,0.2867258894710871,0.5937935904294966,0.4095529698544509,33,0.8,0.2,N4 O10,de-protonated,0,-9999,C50 H40 O10 N4,50,40,10,4,-9999,-9999,-9999,N/A,-9999,-9999
2294,855.267931,855.2679462717543,855.2681693718989,5964258.5,-9999,177277.6,21,-1,-0.2608540251703218,0.4938646317204104,0.6980173569463056,0.5755257218107686,19,1.225,0.325,N4 S1 P1 O13,de-protonated,0,-9999,C40 H49 O13 N4 P1 S1,40,49,13,4,1,1,-9999,N/A,-9999,-9999
2295,855.770047,855.7700623082429,855.770552569999,4383302,-9999,204722.9,14.91,-1,-0.5728892571035092,0.4710933446582569,0.6490192219379252,0.5422636955701242,1,2.08,0.08,N4 S1 O4,de-protonated,0,-9999,C50 H104 O4 N4 S1,50,104,4,4,-9999,1,-9999,N/A,-9999,-9999
2296,856.038047,856.0380623277184,856.0378946507091,3830393.8,-9999,241141.7,12.78,-1,0.1958756854176131,0.49653124157356854,0.7033271719038787,0.5792496137056926,29,0.6153846153846154,0.4615384615384616,N1 S1 P1 O18,de-protonated,0,-9999,C39 H24 O18 N1 P1 S1,39,24,18,1,1,1,-9999,N/A,-9999,-9999
2296,856.038047,856.0380623277184,856.037243202029,3830393.8,-9999,241141.7,12.78,-1,0.9568809019966552,0.4234645738959003,0.7489023467070351,0.5536396830203543,20,0.9032258064516128,0.6451612903225806,N3 S2 P1 O20,de-protonated,0,-9999,C31 H28 O20 N3 P1 S2,31,28,20,3,1,2,-9999,N/A,-9999,-9999
2296,856.038047,856.0380623277184,856.038742803879,3830393.8,-9999,241141.7,12.78,-1,-0.7949128077631862,0.445836880501056,0.7141928963326545,0.5531792868336953,30,0.5135135135135135,0.5945945945945946,N3 O22,de-protonated,0,-9999,C37 H19 O22 N3,37,19,22,3,-9999,-9999,-9999,N/A,-9999,-9999
2298,857.035431,857.035446400198,857.034664451459,6012724.5,-9999,151964.9,21.19,-1,0.9123886949408484,0.2866022778905319,0.6116976458364167,0.4166404250688859,37,0.4893617021276595,0.23404255319148937,S2 P1 O11,de-protonated,0,-9999,C47 H23 O11 P1 S2,47,23,11,-9999,1,2,-9999,N/A,-9999,-9999
2298,857.035431,857.035446400198,857.0355126046289,6012724.5,-9999,151964.9,21.19,-1,-0.0772481769574752,0.4994589153490607,0.672627141691601,0.5687262058860768,38,0.4,0.3333333333333333,N2 S1 O15,de-protonated,0,-9999,C45 H18 O15 N2 S1,45,18,15,2,-9999,1,-9999,N/A,-9999,-9999
2298,857.035431,857.035446400198,857.035645546359,6012724.5,-9999,151964.9,21.19,-1,-0.23236625222692425,0.4951253408794134,0.731135910132286,0.5895295685805624,25,0.6764705882352942,0.6764705882352942,N2 P1 O23,de-protonated,0,-9999,C34 H23 O23 N2 P1,34,23,23,2,1,-9999,-9999,N/A,-9999,-9999
2298,857.035431,857.035446400198,857.0348611559491,6012724.5,-9999,151964.9,21.19,-1,0.6828709955934219,0.4594344396650467,0.7141928963326545,0.5613378223320898,29,0.5945945945945946,0.4594594594594595,N4 S2 O17,de-protonated,0,-9999,C37 H22 O17 N4 S2,37,22,17,4,-9999,2,-9999,N/A,-9999,-9999
2298,857.035431,857.035446400198,857.034994097679,6012724.5,-9999,151964.9,21.19,-1,0.5277526846400887,0.4753590840271976,0.7805128205128199,0.5974205786214466,16,1.0384615384615383,0.9615384615384616,N4 S1 P1 O25,de-protonated,0,-9999,C26 H27 O25 N4 P1 S1,26,27,25,4,1,1,-9999,N/A,-9999,-9999
2299,860.927289,860.9273046830178,860.928039015909,6630823.5,-9999,186318.7,23.57,-1,-0.8529550181796642,0.29211081010329865,0.5545707124136274,0.3970947710274302,0,2.087719298245614,0.0175438596491228,N3 O1,de-protonated,0,-9999,C57 H119 O1 N3,57,119,1,3,-9999,-9999,-9999,N/A,-9999,-9999
2300,861.926362,861.9263777556201,861.9257641984391,3737136,-9999,194763.5,12.41,-1,0.7118445770387074,0.45607803754774,0.7550179348240812,0.5756539964582765,26,0.43333333333333335,0.8,N3 S2 O24,de-protonated,0,-9999,C30 H13 O24 N3 S2,30,13,24,3,-9999,2,-9999,N/A,-9999,-9999
2301,868.964398,868.9644142670717,868.9643953562089,4650213.5,-9999,127921.6,15.93,-1,0.0217625288962276,0.4999570341019479,0.6876346701883606,0.5750280885365129,36,0.35714285714285715,0.42857142857142855,S1 P1 O18,de-protonated,0,-9999,C42 H15 O18 P1 S1,42,15,18,-9999,1,1,-9999,N/A,-9999,-9999
2301,868.964398,868.9644142670717,868.963743907529,4650213.5,-9999,127921.6,15.93,-1,0.7714470798232886,0.44882023200551,0.7311359101322861,0.5617465032562204,27,0.5588235294117647,0.5882352941176471,N2 S2 P1 O20,de-protonated,0,-9999,C34 H19 O20 N2 P1 S2,34,19,20,2,1,2,-9999,N/A,-9999,-9999
2301,868.964398,868.9644142670717,868.9645920606991,4650213.5,-9999,127921.6,15.93,-1,-0.20460399548666153,0.4962164135810265,0.7428850341668536,0.5948838618153574,28,0.4375,0.75,N4 S1 O24,de-protonated,0,-9999,C32 H14 O24 N4 S1,32,14,24,4,-9999,1,-9999,N/A,-9999,-9999
2302,869.054499,869.0545152736192,869.054924439649,9038060,-9999,144975.1,32.85,-1,-0.4708172271046231,0.32019220836893436,0.6302964184076341,0.44423389238441424,34,0.5227272727272727,0.4090909090909091,P1 O18,de-protonated,0,-9999,C44 H23 O18 P1,44,23,18,-9999,1,-9999,-9999,N/A,-9999,-9999
2302,869.054499,869.0545152736192,869.054653113489,9038060,-9999,144975.1,32.85,-1,-0.15860897736885596,0.33181524418726555,0.6862391847630724,0.4735848204175883,20,0.8823529411764706,0.6764705882352942,S2 O23,de-protonated,0,-9999,C34 H30 O23 S2,34,30,23,-9999,-9999,2,-9999,N/A,-9999,-9999
2302,869.054499,869.0545152736192,869.0541400492391,9038060,-9999,144975.1,32.85,-1,0.4317618003968894,0.2416850835029183,0.5799529888934112,0.3769922456591155,38,0.46808510638297873,0.2553191489361702,N2 S2 O12,de-protonated,0,-9999,C47 H22 O12 N2 S2,47,22,12,2,-9999,2,-9999,N/A,-9999,-9999
2302,869.054499,869.0545152736192,869.0542729909689,9038060,-9999,144975.1,32.85,-1,0.27878886033157346,0.49299810030012886,0.719752637322661,0.5836999151091418,25,0.75,0.5555555555555556,N2 S1 P1 O20,de-protonated,0,-9999,C36 H27 O20 N2 P1 S1,36,27,20,2,1,1,-9999,N/A,-9999,-9999
2302,869.054499,869.0545152736192,869.0551211441391,9038060,-9999,144975.1,32.85,-1,-0.6971600593651031,0.45779349748982384,0.7311359101322861,0.5671304625468088,26,0.6470588235294118,0.7058823529411765,N4 O24,de-protonated,0,-9999,C34 H22 O24 N4,34,22,24,4,-9999,-9999,-9999,N/A,-9999,-9999
2303,870.961283,870.9612994121846,870.9614179760589,3811675,-9999,154610.5,12.7,-1,-0.1361298810780908,0.49832157935655175,0.6927871148459346,0.5761077935523049,36,0.3170731707317073,0.5121951219512195,P1 O21,de-protonated,0,-9999,C41 H13 O21 P1,41,13,21,-9999,1,-9999,-9999,N/A,-9999,-9999
2303,870.961283,870.9612994121846,870.9607665273791,3811675,-9999,154610.5,12.7,-1,0.6118356027727206,0.4671657352870616,0.7369636471990461,0.5750849000518554,27,0.5151515151515151,0.696969696969697,N2 S1 P1 O23,de-protonated,0,-9999,C33 H17 O23 N2 P1 S1,33,17,23,2,1,1,-9999,N/A,-9999,-9999
2304,871.053189,871.0532054188634,871.0528164393689,5214559.5,-9999,150466.5,18.11,-1,0.4465624668431269,0.4822313400991931,0.677556331758097,0.5603613367627547,33,0.5681818181818182,0.3636363636363637,S1 P1 O16,de-protonated,0,-9999,C44 H25 O16 P1 S1,44,25,16,-9999,1,1,-9999,N/A,-9999,-9999
2304,871.053189,871.0532054188634,871.053664592539,5214559.5,-9999,150466.5,18.11,-1,-0.5271474012145032,0.4754141611054693,0.6876346701883606,0.5603023647386258,34,0.47619047619047616,0.47619047619047616,N2 O20,de-protonated,0,-9999,C42 H20 O20 N2,42,20,20,2,-9999,-9999,-9999,N/A,-9999,-9999
2304,871.053189,871.0532054188634,871.0530131438591,5214559.5,-9999,150466.5,18.11,-1,0.2207385789801075,0.4955988933402967,0.7311359101322861,0.5898137000570924,25,0.7058823529411765,0.6470588235294118,N4 S1 O22,de-protonated,0,-9999,C34 H24 O22 N4 S1,34,24,22,4,-9999,1,-9999,N/A,-9999,-9999
2305,900.994219,900.9942375946674,900.9939814080188,4585418.5,-9999,124241.6,16.34,-1,0.2843378023285917,0.4927186579424562,0.6980173569463055,0.5748381375439959,30,0.575,0.475,S2 P1 O19,de-protonated,0,-9999,C40 H23 O19 P1 S2,40,23,19,-9999,1,2,-9999,N/A,-9999,-9999
2305,900.994219,900.9942375946674,900.994829561189,4585418.5,-9999,124241.6,16.34,-1,-0.6570143381236629,0.46233167087525784,0.7087183895694521,0.5608863583529355,31,0.47368421052631576,0.6052631578947368,N2 S1 O23,de-protonated,0,-9999,C38 H18 O23 N2 S1,38,18,23,2,-9999,1,-9999,N/A,-9999,-9999
2305,900.994219,900.9942375946674,900.994449438669,4585418.5,-9999,124241.6,16.34,-1,-0.23512242689313215,0.495009597528666,0.6980173569463055,0.5762127012957218,36,0.375,0.5,N4 P1 O20,de-protonated,0,-9999,C40 H15 O20 N4 P1,40,15,20,4,1,-9999,-9999,N/A,-9999,-9999
2305,900.994219,900.9942375946674,900.9941781125092,4585418.5,-9999,124241.6,16.34,-1,0.066018360377938,0.4996047411657736,0.7550179348240813,0.6017700186290966,22,0.7333333333333333,0.8333333333333334,N4 S2 O25,de-protonated,0,-9999,C30 H22 O25 N4 S2,30,22,25,4,-9999,2,-9999,N/A,-9999,-9999
2306,906.973188,906.973207029157,906.973031487869,5759048,-9999,138284.1,21.06,-1,0.19354631501053585,0.4966129741494405,0.6927871148459346,0.5750826304280381,34,0.3902439024390244,0.5609756097560976,S1 O23,de-protonated,0,-9999,C41 H16 O23 S1,41,16,23,-9999,-9999,1,-9999,N/A,-9999,-9999
2306,906.973188,906.973207029157,906.973520745219,5759048,-9999,138284.1,21.06,-1,-0.34589329769203225,0.48926251368636525,0.677556331758097,0.564580040915058,38,0.3863636363636363,0.3409090909090909,N2 S2 P1 O15,de-protonated,0,-9999,C44 H17 O15 N2 P1 S2,44,17,15,2,1,2,-9999,N/A,-9999,-9999
2306,906.973188,906.973207029157,906.972651365349,5759048,-9999,138284.1,21.06,-1,0.6126577325673999,0.46708040917464166,0.6825582999861977,0.5532715654992642,39,0.3023255813953488,0.46511627906976744,N2 P1 O20,de-protonated,0,-9999,C43 H13 O20 N2 P1,43,13,20,2,1,-9999,-9999,N/A,-9999,-9999
2306,906.973188,906.973207029157,906.972380039189,5759048,-9999,138284.1,21.06,-1,0.9118138393241054,0.4299852252318037,0.7369636471990461,0.5527765940187006,25,0.6060606060606061,0.7575757575757576,N2 S2 O25,de-protonated,0,-9999,C33 H20 O25 N2 S2,33,20,25,2,-9999,2,-9999,N/A,-9999,-9999
2307,915.010569,915.0105886132308,915.011131074329,9794117,-9999,138535.3,37.28,-1,-0.5928464473555644,0.3127392515425866,0.6116976458364167,0.4323226092601187,40,0.3404255319148936,0.44680851063829785,O21,de-protonated,0,-9999,C47 H16 O21,47,16,21,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2307,915.010569,915.0105886132308,915.010479625649,9794117,-9999,138535.3,37.28,-1,0.11911074684348916,0.332476343655083,0.6629121235444505,0.46465065561083,31,0.5128205128205128,0.5897435897435898,N2 S1 O23,de-protonated,0,-9999,C39 H20 O23 N2 S1,39,20,23,2,-9999,1,-9999,N/A,-9999,-9999
2307,915.010569,915.0105886132308,915.010968882999,9794117,-9999,138535.3,37.28,-1,-0.4155903932179372,0.46363707693519063,0.6003780116078061,0.5183334508042368,35,0.5,0.35714285714285715,N4 S2 P1 O15,de-protonated,0,-9999,C42 H21 O15 N4 P1 S2,42,21,15,4,1,2,-9999,N/A,-9999,-9999
2307,915.010569,915.0105886132308,915.0100995031288,9794117,-9999,138535.3,37.28,-1,0.5345406591739706,0.3164916892212021,0.6496170588360974,0.4497418370671602,36,0.4146341463414634,0.4878048780487805,N4 P1 O20,de-protonated,0,-9999,C41 H17 O20 N4 P1,41,17,20,4,1,-9999,-9999,N/A,-9999,-9999
2307,915.010569,915.0105886132308,915.009828176969,9794117,-9999,138535.3,37.28,-1,0.8310689549342049,0.2940708746727137,0.701867334613775,0.45718945864913824,22,0.7741935483870968,0.8064516129032258,N4 S2 O25,de-protonated,0,-9999,C31 H24 O25 N4 S2,31,24,25,4,-9999,2,-9999,N/A,-9999,-9999
2308,915.100201,915.100220619744,915.1001605559188,4434481.5,-9999,187080.9,15.75,-1,0.06563633983044204,0.49960930054222863,0.6825582999861977,0.5727889003198163,28,0.7674418604651163,0.4418604651162791,S1 P1 O19,de-protonated,0,-9999,C43 H33 O19 P1 S1,43,33,19,-9999,1,1,-9999,N/A,-9999,-9999
