Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
2059,634.953593,634.9536209130481,634.953830672179,87231056,-9999,239975.7,579.89,-1,-0.3303533592628143,0.2818001381287975,0.7433688309651978,0.4664276152633576,19,0.5416666666666666,0.7083333333333334,S1 P1 O17,de-protonated,0,-9999,C24 H13 O17 P1 S1,24,13,17,-9999,1,1,-9999,N/A,-9999,-9999,-9999
2060,634.963045,634.9630729130643,634.962562138019,3737688.3,-9999,302496.8,23.16,-1,0.8044175761795264,0.4446088455180271,0.7739790330151771,0.5763569205168871,23,0.48148148148148145,0.4074074074074074,N2 S2 P1 O11,de-protonated,0,-9999,C27 H13 O11 N2 P1 S2,27,13,11,2,1,2,-9999,N/A,-9999,-9999,-9999
2060,634.963045,634.9630729130643,634.963410291189,3737688.3,-9999,302496.8,23.16,-1,-0.5313347498242954,0.4750319758072133,0.787157861234881,0.5998823299782804,24,0.32,0.6,N4 S1 O15,de-protonated,0,-9999,C25 H8 O15 N4 S1,25,8,15,4,-9999,1,-9999,N/A,-9999,-9999,-9999
2063,635.957343,635.9573709147558,635.9573218528691,6950483.5,-9999,305382.9,44.57,-1,0.07714650808280708,0.499460337922117,0.8007932653391622,0.6199935088889351,19,0.4782608695652174,0.8260869565217391,N1 S1 O19,de-protonated,0,-9999,C23 H11 O19 N1 S1,23,11,19,1,-9999,1,-9999,N/A,-9999,-9999,-9999
2063,635.957343,635.9573709147558,635.957811110219,6950483.5,-9999,305382.9,44.57,-1,-0.6921771469644041,0.4583689204231801,0.7805128205128198,0.5872264804590359,23,0.4615384615384616,0.4230769230769231,N3 S2 P1 O11,de-protonated,0,-9999,C26 H12 O11 N3 P1 S2,26,12,11,3,1,2,-9999,N/A,-9999,-9999,-9999
2063,635.957343,635.9573709147558,635.9569417303491,6950483.5,-9999,305382.9,44.57,-1,0.6748639389494174,0.460341620123617,0.7871578612348809,0.5910681165681226,24,0.32,0.64,N3 P1 O16,de-protonated,0,-9999,C25 H8 O16 N3 P1,25,8,16,3,1,-9999,-9999,N/A,-9999,-9999,-9999
2064,636.95032,636.950347916445,636.950853292029,20345428,-9999,255528.1,133.88,-1,-0.793429479505537,0.29735167740543905,0.7752769613734659,0.4885217909926498,19,0.4782608695652174,0.8695652173913043,P1 O20,de-protonated,0,-9999,C23 H11 O20 P1,23,11,20,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
2064,636.95032,636.950347916445,636.950068901619,20345428,-9999,255528.1,133.88,-1,0.43804819186698835,0.2414454132886868,0.7098690449222407,0.4288148659421084,23,0.38461538461538464,0.5384615384615384,N2 S2 O14,de-protonated,0,-9999,C26 H10 O14 N2 S2,26,10,14,2,-9999,2,-9999,N/A,-9999,-9999,-9999
2065,636.953201,636.9532289164499,636.953060082419,5941847,-9999,290460.4,37.84,-1,0.26506510678442136,0.49366621095363367,0.7871578612348809,0.6110628710661326,23,0.44,0.44,N4 S2 P1 O11,de-protonated,0,-9999,C25 H11 O11 N4 P1 S2,25,11,11,4,1,2,-9999,N/A,-9999,-9999,-9999
2066,636.956218,636.956245916455,636.956593577069,2751065.8,-9999,338086.8,16.56,-1,-0.5458152368887939,0.4736894532133698,0.7739790330151771,0.5938052851340927,23,0.3703703703703703,0.6296296296296297,S1 O17,de-protonated,0,-9999,C27 H10 O17 S1,27,10,17,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
2067,636.95818,636.9582079164584,636.9580756654691,3508828,-9999,192710.9,21.62,-1,0.2076290329523349,0.2834880841674139,0.7433688309651978,0.46744038288652745,19,0.5416666666666666,0.6666666666666666,S1 P1 O16 18O1,de-protonated,1,2059,C24 H13 O16 P1 S1 18O1,24,13,16,-9999,1,1,-9999,N/A,1,-9999,-9999
2068,637.949873,637.9499009181454,637.949340625819,6766176.5,-9999,252714.5,39.91,-1,0.8782708763220367,0.43469554449866454,0.7550179348240812,0.5628245006288313,27,0.3,0.4,N1 S2 O12,de-protonated,0,-9999,C30 H9 O12 N1 S2,30,9,12,1,-9999,2,-9999,N/A,-9999,-9999,-9999
2069,639.108927,639.1089549201172,639.1094105287091,2338586.5,-9999,290934.3,12.71,-1,-0.712880430778168,0.45595592386582784,0.6876346701883606,0.5486274223948409,31,0.5714285714285714,0.07142857142857142,S2 O3,de-protonated,0,-9999,C42 H24 O3 S2,42,24,3,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
2069,639.108927,639.1089549201172,639.108541148839,2338586.5,-9999,290934.3,12.71,-1,0.6474194155818767,0.4633828197001772,0.6927871148459346,0.55514453775848,32,0.4878048780487805,0.1951219512195122,O8,de-protonated,0,-9999,C41 H20 O8,41,20,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2069,639.108927,639.1089549201172,639.109543470439,2338586.5,-9999,290934.3,12.71,-1,-0.9208911489984504,0.4286892348983943,0.7489023467070351,0.5567744796218506,18,0.935483870967742,0.3548387096774194,S1 P1 O11,de-protonated,0,-9999,C31 H29 O11 P1 S1,31,29,11,-9999,1,1,-9999,N/A,-9999,-9999,-9999
2069,639.108927,639.1089549201172,639.1088920217591,2338586.5,-9999,290934.3,12.71,-1,0.09841571429980016,0.9982440944287077,0,0.5989464566572245,9,1.434782608695652,0.5652173913043478,N2 S2 P1 O13,de-protonated,0,-9999,C23 H33 O13 N2 P1 S2,23,33,13,2,1,2,-9999,N/A,-9999,-9999,-9999
2069,639.108927,639.1089549201172,639.108378957509,2338586.5,-9999,290934.3,12.71,-1,0.9011970851248396,0.4314896073726368,0.719752637322661,0.5467948193526465,27,0.6944444444444444,0.05555555555555555,N4 S2 P1 O2,de-protonated,0,-9999,C36 H25 O2 N4 P1 S2,36,25,2,4,1,2,-9999,N/A,-9999,-9999,-9999
2070,642.989738,642.9897659267192,642.989428335189,44821288,-9999,236384.7,273.57,-1,0.5250343400779901,0.369352287907053,0.7110561725836104,0.506033841777676,29,0.38235294117647056,0.29411764705882354,S1 P1 O10,de-protonated,0,-9999,C34 H13 O10 P1 S1,34,13,10,-9999,1,1,-9999,N/A,-9999,-9999,-9999
2070,642.989738,642.9897659267192,642.989625039679,44821288,-9999,236384.7,273.57,-1,0.2191124626093013,0.3902505991327631,0.7537769090602134,0.5356611231037433,21,0.5,0.6666666666666666,N4 S1 O16,de-protonated,0,-9999,C24 H12 O16 N4 S1,24,12,16,4,-9999,1,-9999,N/A,-9999,-9999,-9999
2071,642.996476,642.9965039267307,642.997019094999,2423598.8,-9999,393838.3,13.21,-1,-0.8011985327998095,0.8900520138725919,0,0.5340312083235551,20,0.6153846153846154,0.5384615384615384,N2 S2 O14,de-protonated,0,-9999,C26 H16 O14 N2 S2,26,16,14,2,-9999,2,-9999,N/A,-9999,-9999,-9999
2071,642.996476,642.9965039267307,642.996149715129,2423598.8,-9999,393838.3,13.21,-1,0.55087670718671,0.9464251879576676,0,0.5678551127746005,21,0.48,0.76,N2 O19,de-protonated,0,-9999,C25 H12 O19 N2,25,12,19,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2071,642.996476,642.9965039267307,642.996638972479,2423598.8,-9999,393838.3,13.21,-1,-0.2100255896852652,0.992028108085218,0,0.5952168648511309,25,0.4642857142857143,0.3928571428571429,N4 S1 P1 O11,de-protonated,0,-9999,C28 H13 O11 N4 P1 S1,28,13,11,4,1,1,-9999,N/A,-9999,-9999,-9999
2072,642.999323,642.9993509267355,642.999521018449,2403889.8,-9999,208715,13.08,-1,-0.2645285228235576,0.9873833325831708,0,0.5924299995499025,16,0.7272727272727273,0.8636363636363636,N2 S1 O19,de-protonated,0,-9999,C22 H16 O19 N2 S1,22,16,19,2,-9999,1,-9999,N/A,-9999,-9999,-9999
2072,642.999323,642.9993509267355,642.999140895929,2403889.8,-9999,208715,13.08,-1,0.3266424371113858,0.9808264771476148,0,0.5884958862885689,21,0.5416666666666666,0.6666666666666666,N4 P1 O16,de-protonated,0,-9999,C24 H13 O16 N4 P1,24,13,16,4,1,-9999,-9999,N/A,-9999,-9999,-9999
2073,643.013082,643.013109926759,643.0129266849691,2568000.5,-9999,245980.7,14.09,-1,0.2849737264008063,0.4926862915858117,0.7087183895694522,0.5790991307792679,33,0.3157894736842105,0.23684210526315788,S1 O9,de-protonated,0,-9999,C38 H12 O9 S1,38,12,9,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
2073,643.013082,643.013109926759,643.013059626699,2568000.5,-9999,245980.7,14.09,-1,0.07822556503008725,0.9988902883037446,0,0.5993341729822468,20,0.6296296296296297,0.6296296296296297,P1 O17,de-protonated,0,-9999,C27 H17 O17 P1,27,17,17,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
2073,643.013082,643.013109926759,643.0134159423189,2568000.5,-9999,245980.7,14.09,-1,-0.4759085151453535,0.4798684396971616,0.6927871148459346,0.5650359097566708,37,0.3170731707317073,0.02439024390243902,N2 S2 P1 O1,de-protonated,0,-9999,C41 H13 O1 N2 P1 S2,41,13,1,2,1,2,-9999,N/A,-9999,-9999,-9999
2074,643.989181,643.9892089284195,643.9888967638791,13141848,-9999,196170.7,79.02,-1,0.4847359046326901,0.4791306426850924,0.7675537279851021,0.5944998768050963,25,0.3928571428571429,0.5,N3 S1 O14,de-protonated,0,-9999,C28 H11 O14 N3 S1,28,11,14,3,-9999,1,-9999,N/A,-9999,-9999,-9999
2075,643.993473,643.9935009284268,643.9929195158791,4082524.8,-9999,287278.7,23.39,-1,0.902824441228857,0.902796855000284,0.8953926369421773,0.8998351677770413,29,0.3333333333333333,0.3636363636363637,N1 S1 O12,de-protonated,0,-9999,C33 H11 O12 N1 S1,33,11,12,1,-9999,1,-9999,N/A,-9999,-9999,-9999
2075,643.993473,643.9935009284268,643.993921837479,4082524.8,-9999,287278.7,23.39,-1,-0.6535916534653357,0.8819001786530307,0.8315630188020613,0.861765314712643,15,0.8695652173913043,0.6521739130434783,N1 S2 P1 O15,de-protonated,0,-9999,C23 H20 O15 N1 P1 S2,23,20,15,1,1,2,-9999,N/A,-9999,-9999,-9999
2075,643.993473,643.9935009284268,643.993052457609,4082524.8,-9999,287278.7,23.39,-1,0.6963907701729501,0.9461191102819876,0.8245666213666696,0.8974981147158605,16,0.7272727272727273,0.9090909090909092,N1 P1 O20,de-protonated,0,-9999,C22 H16 O20 N1 P1,22,16,20,1,1,-9999,-9999,N/A,-9999,-9999,-9999
2075,643.993473,643.9935009284268,643.993408773229,4082524.8,-9999,287278.7,23.39,-1,0.14309959777099693,0.9948743523716266,0.9126036468185624,0.9619660701504008,33,0.3333333333333333,0.1111111111111111,N3 S2 P1 O4,de-protonated,0,-9999,C36 H12 O4 N3 P1 S2,36,12,4,3,1,2,-9999,N/A,-9999,-9999,-9999
2076,644.986603,644.9866309301162,644.986450955039,25498508,-9999,248763.5,154.9,-1,0.2790369890160855,0.32865714594340645,0.7048783761064124,0.4791456380086089,29,0.3333333333333333,0.3939393939393939,P1 O13,de-protonated,0,-9999,C33 H11 O13 P1,33,11,13,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
2076,644.986603,644.9866309301162,644.9861796288791,25498508,-9999,248763.5,154.9,-1,0.69970683311177,0.22874904256075168,0.7271485886565855,0.4281088609990852,15,0.782608695652174,0.782608695652174,S2 O18,de-protonated,0,-9999,C23 H18 O18 S2,23,18,18,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
2076,644.986603,644.9866309301162,644.986647659529,25498508,-9999,248763.5,154.9,-1,-0.02593761101637647,0.3332926453643148,0.7765140952596943,0.5105812253224666,21,0.43478260869565216,0.8260869565217391,N4 O19,de-protonated,0,-9999,C23 H10 O19 N4,23,10,19,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2077,644.994566,644.9945939301298,644.994693163529,2357140.8,-9999,299866.2,12.78,-1,-0.153851497106493,0.49785713414391153,0.7369636471990462,0.5934997393659653,29,0.30303030303030304,0.4545454545454546,O15,de-protonated,0,-9999,C33 H10 O15,33,10,15,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2077,644.994566,644.9945939301298,644.995182420879,2357140.8,-9999,299866.2,12.78,-1,-0.9123955732947976,0.42990243775106424,0.719752637322661,0.545842517579703,33,0.3055555555555556,0.19444444444444445,N2 S1 P1 O7,de-protonated,0,-9999,C36 H11 O7 N2 P1 S1,36,11,7,2,1,1,-9999,N/A,-9999,-9999,-9999
2077,644.994566,644.9945939301298,644.994041714849,2357140.8,-9999,299866.2,12.78,-1,0.8561556310022852,0.8754630485602087,0,0.5252778291361252,20,0.56,0.68,N2 S1 O17,de-protonated,0,-9999,C25 H14 O17 N2 S1,25,14,17,2,-9999,1,-9999,N/A,-9999,-9999,-9999
2077,644.994566,644.9945939301298,644.9945309721991,2357140.8,-9999,299866.2,12.78,-1,0.09761002254370443,0.9982727018568462,0,0.5989636211141077,24,0.5357142857142857,0.32142857142857145,N4 S2 P1 O9,de-protonated,0,-9999,C28 H15 O9 N4 P1 S2,28,15,9,4,1,2,-9999,N/A,-9999,-9999,-9999
2078,644.996613,644.9966409301334,644.996138005329,2373526.8,-9999,320648.8,12.88,-1,0.7797330475159319,0.35821978298509505,0.7110561725836104,0.4993543388245012,29,0.40625,0.3125,13C2 S1 P1 O10,de-protonated,1,2070,C32 H13 O10 P1 S1 13C2,32,13,10,-9999,1,1,2,N/A,-9999,-9999,-9999
2078,644.996613,644.9966409301334,644.9962743509491,2373526.8,-9999,320648.8,12.88,-1,0.5683431034646105,0.9430740770413558,0.8953926369421773,0.9240015010016844,29,0.34375,0.375,13C1 N1 S1 O12,de-protonated,1,2075,C32 H11 O12 N1 S1 13C1,32,11,12,1,-9999,1,1,N/A,-9999,-9999,-9999
2078,644.996613,644.9966409301334,644.9972766725491,2373526.8,-9999,320648.8,12.88,-1,-0.9856513178137918,0.8383840878765549,0.8315630188020613,0.8356556602467575,15,0.9090909090909092,0.6818181818181818,13C1 N1 S2 P1 O15,de-protonated,1,2075,C22 H20 O15 N1 P1 S2 13C1,22,20,15,1,1,2,1,N/A,-9999,-9999,-9999
2078,644.996613,644.9966409301334,644.996407292679,2373526.8,-9999,320648.8,12.88,-1,0.36223062906369335,0.9764731074534522,0.8245666213666696,0.9157105130187392,16,0.7619047619047619,0.9523809523809524,13C1 N1 P1 O20,de-protonated,1,2075,C21 H16 O20 N1 P1 13C1,21,16,20,1,1,-9999,1,N/A,-9999,-9999,-9999
2078,644.996613,644.9966409301334,644.996763608299,2373526.8,-9999,320648.8,12.88,-1,-0.19019966081785364,0.9934574249344222,0.9126036468185624,0.9611159136880784,33,0.34285714285714286,0.11428571428571428,13C1 N3 S2 P1 O4,de-protonated,1,2075,C35 H12 O4 N3 P1 S2 13C1,35,12,4,3,1,2,1,N/A,-9999,-9999,-9999
2078,644.996613,644.9966409301334,644.9970328956491,2373526.8,-9999,320648.8,12.88,-1,-0.6077012695490418,0.9351866434011984,0,0.561111986040719,20,0.625,0.5833333333333334,N4 S1 P1 O14,de-protonated,0,-9999,C24 H15 O14 N4 P1 S1,24,15,14,4,1,1,-9999,N/A,-9999,-9999,-9999
2078,644.996613,644.9966409301334,644.996334709819,2373526.8,-9999,320648.8,12.88,-1,0.47476287512897913,0.3839706248030678,0.7537769090602134,0.5318931385059261,21,0.5454545454545454,0.7272727272727273,13C2 N4 S1 O16,de-protonated,1,2070,C22 H12 O16 N4 S1 13C2,22,12,16,4,-9999,1,2,N/A,-9999,-9999,-9999
2079,645.986094,645.9861219318166,645.9859193837291,7493576,-9999,238940.4,44.32,-1,0.3135487653965454,0.4911597173819987,0.7739790330151772,0.6042874436352701,25,0.3333333333333333,0.6296296296296297,N3 O17,de-protonated,0,-9999,C27 H9 O17 N3,27,9,17,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2080,646.983415,646.9834429335133,646.9832022487291,4597767.5,-9999,238415.8,26.53,-1,0.3720108704215673,0.4876007988376163,0.8077896627745539,0.6156763444123914,15,0.7272727272727273,0.9545454545454546,S1 O21,de-protonated,0,-9999,C22 H16 O21 S1,22,16,21,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
2080,646.983415,646.9834429335133,646.983691506079,4597767.5,-9999,238415.8,26.53,-1,-0.3842022125153109,0.4867858117210882,0.7871578612348809,0.6069346315266053,19,0.68,0.52,N2 S2 P1 O13,de-protonated,0,-9999,C25 H17 O13 N2 P1 S2,25,17,13,2,1,2,-9999,N/A,-9999,-9999,-9999
2080,646.983415,646.9834429335133,646.982822126209,4597767.5,-9999,238415.8,26.53,-1,0.9595421748667472,0.423072876417373,0.7939170211058494,0.5714105342927636,20,0.5416666666666666,0.75,N2 P1 O18,de-protonated,0,-9999,C24 H13 O18 N2 P1,24,13,18,2,1,-9999,-9999,N/A,-9999,-9999,-9999
2081,648.878443,648.878470936737,648.8789516531991,9419818,-9999,232676.5,56.13,-1,-0.7408415096255672,0.6283259259339635,0.8141134262919981,0.7026409260771773,21,0.30434782608695654,0.7391304347826086,S2 P1 O17,de-protonated,0,-9999,C23 H7 O17 P1 S2,23,7,17,-9999,1,2,-9999,N/A,-9999,-9999,-9999
2083,650.874938,650.8749659401335,650.8747474827991,2816209,-9999,298059.7,15.56,-1,0.3356365188102124,0.6531779714986611,0.8141134262919981,0.7175521534159959,21,0.30434782608695654,0.7391304347826086,S1 34S1 P1 O17,de-protonated,1,2081,C23 H7 O17 P1 S1 34S1,23,7,17,-9999,1,1,-9999,N/A,-9999,-9999,1
2084,653.301239,653.3012669442611,653.3012478548789,2338163.5,-9999,190391,12.61,-1,0.02921987721870896,0.49992254544453346,0.6775563317580969,0.5709760599699589,22,1.068181818181818,0.02272727272727272,S1 P1 O1,de-protonated,0,-9999,C44 H47 O1 P1 S1,44,47,1,-9999,1,1,-9999,N/A,-9999,-9999,-9999
2084,653.301239,653.3012669442611,653.3014445593691,2338163.5,-9999,190391,12.61,-1,-0.2718731291133685,0.4933388789174663,0.7311359101322861,0.5884576914033942,14,1.3529411764705883,0.2058823529411765,N4 S1 O7,de-protonated,0,-9999,C34 H46 O7 N4 S1,34,46,7,4,-9999,1,-9999,N/A,-9999,-9999,-9999
2084,653.301239,653.3012669442611,653.301577501099,2338163.5,-9999,190391,12.61,-1,-0.4753652043896947,0.9598268872006928,0,0.5758961323204157,1,2.217391304347826,0.6521739130434783,N4 P1 O15,de-protonated,0,-9999,C23 H51 O15 N4 P1,23,51,15,4,1,-9999,-9999,N/A,-9999,-9999,-9999
2085,657.005343,657.0053709505626,657.005078399649,8853486,-9999,247137.9,52.6,-1,0.4452795315166844,0.48233146613605543,0.7253996187124169,0.5795587271666001,29,0.42857142857142855,0.2857142857142857,S1 P1 O10,de-protonated,0,-9999,C35 H15 O10 P1 S1,35,15,10,-9999,1,1,-9999,N/A,-9999,-9999,-9999
2085,657.005343,657.0053709505626,657.005926552819,8853486,-9999,247137.9,52.6,-1,-0.8456579065514906,0.439152782184232,0.7369636471990461,0.5582771281901576,30,0.30303030303030304,0.42424242424242425,N2 O14,de-protonated,0,-9999,C33 H10 O14 N2,33,10,14,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2085,657.005343,657.0053709505626,657.0052751041391,8853486,-9999,247137.9,52.6,-1,0.1458837959714574,0.498072920301976,0.7871578612348809,0.613706896675138,21,0.56,0.64,N4 S1 O16,de-protonated,0,-9999,C25 H14 O16 N4 S1,25,14,16,4,-9999,1,-9999,N/A,-9999,-9999,-9999
2086,658.004988,658.0050159522631,658.004546828339,3150957.3,-9999,289801.9,17.57,-1,0.7129493653563271,0.45594779223550874,0.7612342259156645,0.5780623657075711,25,0.4482758620689655,0.4827586206896552,N3 S1 O14,de-protonated,0,-9999,C29 H13 O14 N3 S1,29,13,14,3,-9999,1,-9999,N/A,-9999,-9999,-9999
2086,658.004988,658.0050159522631,658.0055491499389,3150957.3,-9999,289801.9,17.57,-1,-0.8103239806087208,0.887680200682101,0,0.5326081204092605,11,1.1578947368421053,0.8947368421052632,N3 S2 P1 O17,de-protonated,0,-9999,C19 H22 O17 N3 P1 S2,19,22,17,3,1,2,-9999,N/A,-9999,-9999,-9999
2087,659.002314,659.0023419539597,659.0029703993689,4932847.5,-9999,238522.8,28.51,-1,-0.9536306169499366,0.4239419786228768,0.7253996187124169,0.5445250346586928,28,0.4857142857142857,0.22857142857142856,S2 P1 O8,de-protonated,0,-9999,C35 H17 O8 P1 S2,35,17,8,-9999,1,2,-9999,N/A,-9999,-9999,-9999
2087,659.002314,659.0023419539597,659.002101019499,4932847.5,-9999,238522.8,28.51,-1,0.3656049961937232,0.4880190268141217,0.7311359101322861,0.5852657801413874,29,0.38235294117647056,0.38235294117647056,P1 O13,de-protonated,0,-9999,C34 H13 O13 P1,34,13,13,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
2087,659.002314,659.0023419539597,659.0018296933391,4932847.5,-9999,238522.8,28.51,-1,0.7773280702294599,0.44807908174057354,0.7939170211058494,0.5864142574866839,15,0.8333333333333334,0.75,S2 O18,de-protonated,0,-9999,C24 H20 O18 S2,24,20,18,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
2087,659.002314,659.0023419539597,659.002297723989,4932847.5,-9999,238522.8,28.51,-1,0.06711656511552822,0.4995914870752928,0.7939170211058493,0.6173217006875154,21,0.5,0.7916666666666666,N4 O19,de-protonated,0,-9999,C24 H12 O19 N4,24,12,19,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2088,659.056532,659.056559954052,659.056981031729,38670640,-9999,234801.4,235.69,-1,-0.6389093647128733,0.15476804570693847,0.5585715116636105,0.3162894320896073,40,0.3404255319148936,0.02127659574468085,S2 O1,de-protonated,0,-9999,C47 H16 O1 S2,47,16,1,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
2088,659.056532,659.056559954052,659.0571139734591,38670640,-9999,234801.4,235.69,-1,-0.8406242727042992,0.2199148343188847,0.6632156651884931,0.3972351666667281,27,0.5833333333333334,0.25,S1 P1 O9,de-protonated,0,-9999,C36 H21 O9 P1 S1,36,21,9,-9999,1,1,-9999,N/A,-9999,-9999,-9999
2088,659.056532,659.056559954052,659.0559732674291,38670640,-9999,234801.4,235.69,-1,0.8901924065739018,0.1732143270136606,0.7198006045791201,0.3918488380398444,14,0.96,0.76,S1 O19,de-protonated,0,-9999,C25 H24 O19 S1,25,24,19,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
2088,659.056532,659.056559954052,659.056462524779,38670640,-9999,234801.4,235.69,-1,0.14783145071054227,0.16600707453950908,0.6728361454389404,0.3687387028992816,18,0.8928571428571429,0.3928571428571429,N2 S2 P1 O11,de-protonated,0,-9999,C28 H25 O11 N2 P1 S2,28,25,11,2,1,2,-9999,N/A,-9999,-9999,-9999
2089,660.056085,660.0561129557525,660.055734248979,6284728.5,-9999,260773.7,36.8,-1,0.5737496909232623,0.4710090177678348,0.7428850341668535,0.5797594243274422,22,0.75,0.28125,N1 S2 P1 O9,de-protonated,0,-9999,C32 H24 O9 N1 P1 S2,32,24,9,1,1,2,-9999,N/A,-9999,-9999,-9999
2089,660.056085,660.0561129557525,660.056582402149,6284728.5,-9999,260773.7,36.8,-1,-0.7112214453527692,0.45615142685902094,0.7550179348240813,0.5756980300450452,23,0.6333333333333333,0.43333333333333335,N3 S1 O13,de-protonated,0,-9999,C30 H19 O13 N3 S1,30,19,13,3,-9999,1,-9999,N/A,-9999,-9999,-9999
2090,660.060152,660.0601799557594,660.060605154149,5123517,-9999,291132.9,29.67,-1,-0.6441808317310095,0.4637346569724565,0.7253996187124169,0.5684006416684406,27,0.5428571428571428,0.3142857142857143,N1 S1 O11,de-protonated,0,-9999,C35 H19 O11 N1 S1,35,19,11,1,-9999,1,-9999,N/A,-9999,-9999,-9999
2090,660.060152,660.0601799557594,660.060738095879,5123517,-9999,291132.9,29.67,-1,-0.845589030429923,0.43916206435947464,0.7939170211058493,0.5810640470580245,14,1,0.7916666666666666,N1 P1 O19,de-protonated,0,-9999,C24 H24 O19 N1 P1,24,24,19,1,1,-9999,-9999,N/A,-9999,-9999,-9999
2090,660.060152,660.0601799557594,660.060225031629,5123517,-9999,291132.9,29.67,-1,-0.06829054059603024,0.4995770771053135,0.7141928963326545,0.5854234047962499,32,0.43243243243243246,0.21621621621621623,N3 P1 O8,de-protonated,0,-9999,C37 H16 O8 N3 P1,37,16,8,3,1,-9999,-9999,N/A,-9999,-9999,-9999
2090,660.060152,660.0601799557594,660.059953705469,5123517,-9999,291132.9,29.67,-1,0.3427723332835514,0.48945335732285633,0.7739790330151772,0.6032636275997847,18,0.8518518518518519,0.48148148148148145,N3 S2 O13,de-protonated,0,-9999,C27 H23 O13 N3 S2,27,23,13,3,-9999,2,-9999,N/A,-9999,-9999,-9999
2091,661.053548,661.0535759574493,661.054003651579,13408838,-9999,218764.8,80.54,-1,-0.6469881845500971,0.3089531697991944,0.6178187149649359,0.432499387865491,40,0.30434782608695654,0.08695652173913043,S1 O4,de-protonated,0,-9999,C46 H14 O4 S1,46,14,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
2091,661.053548,661.0535759574493,661.054136593309,13408838,-9999,218764.8,80.54,-1,-0.848093716698578,0.6080476258603889,0.8515040994652447,0.7054302153023313,27,0.5428571428571428,0.34285714285714286,P1 O12,de-protonated,0,-9999,C35 H19 O12 P1,35,19,12,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
2091,661.053548,661.0535759574493,661.053865267149,13408838,-9999,218764.8,80.54,-1,-0.4376492067059532,0.6540859744488069,0.8963306011891502,0.7509838251449443,13,1.04,0.68,S2 O17,de-protonated,0,-9999,C25 H26 O17 S2,25,26,17,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
2091,661.053548,661.0535759574493,661.052995887279,13408838,-9999,218764.8,80.54,-1,0.8774942007179217,0.43480311639340247,0.7939170211058493,0.5784486782783812,14,0.9166666666666666,0.9166666666666666,O22,de-protonated,0,-9999,C24 H22 O22,24,22,22,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2091,661.053548,661.0535759574493,661.053352202899,13408838,-9999,218764.8,80.54,-1,0.33848183297457,0.24485650637975423,0.6318246126845505,0.3996437489016727,31,0.47368421052631576,0.15789473684210523,N2 S2 O6,de-protonated,0,-9999,C38 H18 O6 N2 S2,38,18,6,2,-9999,2,-9999,N/A,-9999,-9999,-9999
2091,661.053548,661.0535759574493,661.053485144629,13408838,-9999,218764.8,80.54,-1,0.13737590428675445,0.9815315868402276,0.9349486369901104,0.9628984069001808,18,0.8518518518518519,0.5185185185185185,N2 S1 P1 O14,de-protonated,0,-9999,C27 H23 O14 N2 P1 S1,27,23,14,2,1,1,-9999,N/A,-9999,-9999,-9999
2091,661.053548,661.0535759574493,661.0529720803789,13408838,-9999,218764.8,80.54,-1,0.9135078365579458,0.28649603150496694,0.6562224424766036,0.4343865958936216,36,0.375,0.075,N4 S1 P1 O3,de-protonated,0,-9999,C40 H15 O3 N4 P1 S1,40,15,3,4,1,1,-9999,N/A,-9999,-9999,-9999
2092,662.053121,662.0531489591498,662.0526239270991,2622682.8,-9999,253033.6,12.96,-1,0.7930367340253122,0.44607794530524447,0.6876346701883607,0.5427006352584909,35,0.4047619047619048,0.09523809523809525,N1 S2 O4,de-protonated,0,-9999,C42 H17 O4 N1 S2,42,17,4,1,-9999,2,-9999,N/A,-9999,-9999,-9999
