Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
2154,863.273903,863.2740750124966,863.2739062010089,7063035,-9999,238208.4,27.06,-1,0.1955480021860848,0.3310285317024105,0.5937935904294966,0.43613455519324495,30,0.9,0.2,N2 P1 O10,de-protonated,0,-9999,C50 H45 O10 N2 P1,50,45,10,2,1,-9999,-9999,N/A,-9999
2154,863.273903,863.2740750124966,863.273634874849,7063035,-9999,238208.4,27.06,-1,0.5098472023637207,0.4769642642205529,0.6980173569463055,0.565385501310854,16,1.3,0.375,N2 S2 O15,de-protonated,0,-9999,C40 H52 O15 N2 S2,40,52,15,2,-9999,2,-9999,N/A,-9999
2154,863.273903,863.2740750124966,863.2737678165792,7063035,-9999,238208.4,27.06,-1,0.35584993881444804,0.48864262802145086,0.7612342259156645,0.5976792671791363,3,1.9655172413793105,0.7931034482758621,N2 S1 P1 O23,de-protonated,0,-9999,C29 H57 O23 N2 P1 S1,29,57,23,2,1,1,-9999,N/A,-9999
2154,863.273903,863.2740750124966,863.273254752329,7063035,-9999,238208.4,27.06,-1,0.9501744240627013,0.4244484325894151,0.6876346701883606,0.5297229276289932,21,1.1666666666666667,0.2857142857142857,N4 S1 P1 O12,de-protonated,0,-9999,C42 H49 O12 N4 P1 S1,42,49,12,4,1,1,-9999,N/A,-9999
2155,1187.421804,1187.4220742164846,1187.4216788356991,4450296,-9999,96529.5,20.68,-1,0.33297420157962204,0.32669448725041567,0.5042110374525536,0.3977011073312709,35,1.0149253731343284,0.23880597014925373,N2 S1 O16,de-protonated,0,-9999,C67 H68 O16 N2 S1,67,68,16,2,-9999,1,-9999,N/A,-9999
2155,1187.421804,1187.4220742164846,1187.4226811572992,4450296,-9999,96529.5,20.68,-1,-0.511141335102459,0.31789995139124744,0.5545707124136273,0.4125682558001994,21,1.350877192982456,0.3333333333333333,N2 S2 P1 O19,de-protonated,0,-9999,C57 H77 O19 N2 P1 S2,57,77,19,2,1,2,-9999,N/A,-9999
2155,1187.421804,1187.4220742164846,1187.4218117774292,4450296,-9999,96529.5,20.68,-1,0.2210158620986118,0.3303919189073545,0.5599637296259095,0.4222206431947765,22,1.3035714285714286,0.42857142857142855,N2 P1 O24,de-protonated,0,-9999,C56 H73 O24 N2 P1,56,73,24,2,1,-9999,-9999,N/A,-9999
2155,1187.421804,1187.4220742164846,1187.422168093049,4450296,-9999,96529.5,20.68,-1,-0.07905913099477145,0.3329555085873077,0.4902903803606131,0.3958894572966299,39,0.9857142857142858,0.11428571428571428,N4 S2 P1 O8,de-protonated,0,-9999,C70 H69 O8 N4 P1 S2,70,69,8,4,1,2,-9999,N/A,-9999
2155,1187.421804,1187.4220742164846,1187.421298713179,4450296,-9999,96529.5,20.68,-1,0.6530986991026675,0.30850814555562794,0.49487304552943223,0.3830541055451497,40,0.9420289855072465,0.18840579710144928,N4 P1 O13,de-protonated,0,-9999,C69 H65 O13 N4 P1,69,65,13,4,1,-9999,-9999,N/A,-9999
2155,1187.421804,1187.4220742164846,1187.4210273870192,4450296,-9999,96529.5,20.68,-1,0.8815992316544167,0.2894891880800954,0.5439865594010858,0.39128813660849154,26,1.2203389830508475,0.3050847457627119,N4 S2 O18,de-protonated,0,-9999,C59 H72 O18 N4 S2,59,72,18,4,-9999,2,-9999,N/A,-9999
0,157.761031,157.76098927001283,-9999,755543.1,-9999,1754779.7,12.43,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1,184.80563,184.80559646345623,-9999,1366902.5,-9999,1141771.8,24.1,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2,205.158901,205.15887362969195,-9999,955717.4,-9999,669361.8,15.85,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
3,209.153847,209.15382084000257,-9999,923944.5,-9999,750456.7,15.16,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
4,211.133073,211.13304743962968,-9999,804593.8,-9999,865583.5,12.9,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
5,215.09162,215.0915956389128,-9999,773891.7,-9999,933298.3,12.28,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
6,218.102545,218.1025215511039,-9999,798447.8,-9999,998935.5,12.69,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
7,221.153863,221.15384047553255,-9999,818740.6,-9999,853224.9,13.01,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
8,227.091733,227.0917122744722,-9999,1007313.8,-9999,852249.9,16.33,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
9,227.128113,227.12809228549392,-9999,1067351.6,-9999,654046.2,17.42,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
10,227.139366,227.13934528890312,-9999,1261849.4,-9999,762912,20.95,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
11,227.200891,227.20087030754277,-9999,869667.3,-9999,706581.8,13.83,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
12,229.107469,229.1074488851605,-9999,833590.2,-9999,720065.5,13.12,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
13,229.143807,229.14378689616944,-9999,1399516.1,-9999,691162.1,23.36,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
14,231.086733,231.08671348479913,-9999,1879576.5,-9999,655287.6,31.93,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
15,231.123062,231.12304249580535,-9999,777374.5,-9999,783153.1,12.05,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
16,233.241827,233.24180813770732,-9999,1077946.9,-9999,892354.5,17.46,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
17,236.642907,236.6428891681,-9999,2305135,-9999,445379.2,39.3,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
18,239.091922,239.09190491005464,-9999,821926.9,-9999,715594,12.73,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
19,239.128271,239.12825392106697,-9999,1783628.9,-9999,695164.5,29.95,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
20,239.201049,239.2010319431158,-9999,880281.1,-9999,593365.1,13.78,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
21,240.583454,240.58343736192975,-9999,1277839.3,-9999,362673.4,20.81,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
23,241.082557,241.08254051313827,-9999,888562.4,-9999,472334,13.86,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
24,241.107559,241.10754252071288,-9999,1320470.5,-9999,570151.7,21.57,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
25,241.118831,241.11881452412783,-9999,1202776.4,-9999,645430.8,19.47,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
26,241.144072,241.14405553177488,-9999,1101852.6,-9999,540177.8,17.67,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
27,241.180343,241.1803265427635,-9999,1102626.6,-9999,720806.6,17.68,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
28,242.175648,242.1756318443016,-9999,1600264,-9999,564470,26.55,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
29,243.08689,243.08687412037187,-9999,909855.2,-9999,690010.1,14.18,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
30,243.123254,243.12323813138872,-9999,1936357.3,-9999,733919.1,32.41,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
31,243.159628,243.15961214240855,-9999,1516523.3,-9999,679862.6,24.96,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
32,243.170902,243.17088614582417,-9999,929261.1,-9999,741714.9,14.52,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
33,243.196005,243.1959891534294,-9999,1137201.3,-9999,663988.2,18.22,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
34,245.102587,245.10257173104827,-9999,1183724.1,-9999,664146.2,19.04,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
35,245.113727,245.11371173442328,-9999,1034542,-9999,907181.5,16.39,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
36,245.138964,245.13894874206903,-9999,1080242.1,-9999,678582.3,17.2,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
37,247.169859,247.16984435734992,-9999,1264575,-9999,578031.3,20.38,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
38,249.149177,249.14916295700493,-9999,1067648.1,-9999,689845.5,16.89,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
39,249.185528,249.18551396801783,-9999,1597638,-9999,621620,26.27,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
40,251.077728,251.0777145412796,-9999,1513205.1,-9999,596139.8,24.67,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
42,251.128449,251.128435556646,-9999,1259773.3,-9999,748977.8,20.2,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
43,251.201251,251.20123757870215,-9999,954824.8,-9999,559330,14.83,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
44,253.107773,253.1077601563029,-9999,968245.5,-9999,711597,15.06,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
45,253.143647,253.14363416717129,-9999,1796123.1,-9999,620749,29.64,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
46,253.144138,253.14412516732003,-9999,8182331,-9999,599163,142.14,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
47,253.144803,253.1447901675215,-9999,909371.3,-9999,935514,14.02,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
48,253.216451,253.21643818922803,-9999,896838.5,-9999,680920.7,13.8,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
49,253.216889,253.21687618936073,-9999,2490694.5,-9999,584092.2,41.88,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
50,254.147497,254.1474844712981,-9999,1016983.3,-9999,591656.5,15.84,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
52,255.061875,255.06186274831845,-9999,7781732.5,-9999,597955.4,134.46,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
53,255.087078,255.08706575595397,-9999,1097320.3,-9999,774366.2,17.25,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
54,255.123453,255.12344076697417,-9999,1827437.8,-9999,616546.6,30.05,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
55,255.159237,255.1592247778153,-9999,937971.3,-9999,798684,14.46,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
56,255.159799,255.15978677798557,-9999,3176563.3,-9999,616026.7,53.71,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
57,255.196199,255.19618678901332,-9999,1565304.9,-9999,686483.2,25.46,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
58,255.23204,255.23202779987173,-9999,3975550.5,-9999,649248.2,67.72,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
59,255.232554,255.23254180002743,-9999,11393918,-9999,566188.7,197.79,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
60,256.06523,256.06521805229534,-9999,928253.4,-9999,635196.3,14.28,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
61,256.235927,256.2359151040098,-9999,1841303.4,-9999,615059.7,30.29,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
62,257.102732,257.1027203666174,-9999,1541466,-9999,561357.6,25.03,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
63,257.139154,257.1391423776518,-9999,1488735.5,-9999,601616.2,23.95,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
64,257.174917,257.1749053884866,-9999,1523172.9,-9999,615587.4,24.55,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
65,257.175495,257.1754833886617,-9999,6075045,-9999,589950.8,103.83,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
66,257.211866,257.21185439968065,-9999,1372842.4,-9999,598195.1,21.93,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
67,257.759549,257.75953756560693,-9999,1307772.1,-9999,791657.6,20.79,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
68,258.178909,258.1788976926564,-9999,972986.3,-9999,811736.5,14.96,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
69,259.118373,259.1183619772769,-9999,1637060.4,-9999,475554.7,26.53,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
70,259.129655,259.1296439806949,-9999,3277766,-9999,644525.9,55.1,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
71,259.154741,259.15472998829495,-9999,1166537.8,-9999,562388.6,18.33,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
72,261.124148,261.1241375849473,-9999,1315173.6,-9999,658727,20.77,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
73,261.134067,261.1340565879524,-9999,921191.1,-9999,598516.7,13.96,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
74,262.975711,262.97570114589763,-9999,953130.1,-9999,680358.8,14.5,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
75,263.043269,263.04325916636503,-9999,1605875.5,-9999,542246.8,25.8,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
77,263.12859,263.1285801922139,-9999,968447.3,-9999,829853.2,14.77,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
78,263.164977,263.1649672032378,-9999,1499140.4,-9999,625504.6,23.95,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
81,265.144249,265.14423980287887,-9999,1094547.6,-9999,784528.8,16.83,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
82,265.147107,265.1470978037447,-9999,1105300,-9999,914609.5,17.01,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
85,266.088752,266.08874308902585,-9999,2620306.8,-9999,626726.6,43.03,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
87,266.848307,266.84829831914095,-9999,1187960.1,-9999,716345.1,18.43,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
95,269.138756,269.1387480130564,-9999,1170468.4,-9999,694172,17.99,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
97,269.175035,269.1750270240475,-9999,1351849,-9999,611682,21.09,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
99,269.211448,269.21144003507925,-9999,2312749.8,-9999,637656,37.47,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
105,271.190779,271.1907716347382,-9999,2020011.1,-9999,666440.2,32.48,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
118,277.055305,277.0552994114575,-9999,1418814.6,-9999,517106,22.05,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
119,277.059026,277.05902041258486,-9999,9219839,-9999,504506.6,154.12,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
128,278.848403,278.84839795469526,-9999,973524.8,-9999,499387.7,14.4,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
130,279.056082,279.05607701761375,-9999,3334893.5,-9999,577854.6,54.07,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
131,279.056705,279.05670001780254,-9999,12213230,-9999,521921,203.26,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
136,280.068751,280.0687463244124,-9999,2607717,-9999,562715,41.85,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
137,280.163586,280.1635813531437,-9999,850928.3,-9999,723621.5,12.33,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
138,281.03604,281.0360356174627,-9999,1041110.6,-9999,661861.1,15.53,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
140,281.17521,281.1752056596257,-9999,2147686.8,-9999,579102.6,34.12,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
142,282.084425,282.0844209350819,-9999,2526033,-9999,544704.8,40.17,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
146,283.18696,283.18695626910636,-9999,1297232.8,-9999,469415.3,19.68,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
147,283.190898,283.1908942702994,-9999,9320913,-9999,541846.7,153.46,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
149,283.19332000000003,283.1933162710332,-9999,1480401.5,-9999,489652,22.73,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
150,283.193776,283.1937722711713,-9999,1754449.5,-9999,307611,27.3,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
