Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
1812,815.105127,815.1042976803686,815.1042436147491,11305879,-9999,175658.9,43.67,-1,0.06632969953090943,0.6657238388718266,0.7586430459145941,0.7028915216889337,35,0.5217391304347826,0.32608695652173914,O15,de-protonated,0,-9999,C46 H24 O15,46,24,15,-9999,-9999,-9999,-9999,-9999,-9999
1812,815.105127,815.1042976803686,815.1047328720989,11305879,-9999,175658.9,43.67,-1,-0.5339089723380452,0.6210915168317236,0.7690797555660509,0.6802868123254545,39,0.5102040816326531,0.14285714285714285,N2 S1 P1 O7,de-protonated,0,-9999,C49 H25 O7 N2 P1 S1,49,25,7,2,1,1,-9999,-9999,-9999
1812,815.105127,815.1042976803686,815.103592166069,11305879,-9999,175658.9,43.67,-1,0.8655516996928212,0.5965278088479755,0.7265035707991229,0.6485181136284344,26,0.7368421052631579,0.4473684210526316,N2 S1 O17,de-protonated,0,-9999,C38 H28 O17 N2 S1,38,28,17,2,-9999,1,-9999,-9999,-9999
1812,815.105127,815.1042976803686,815.104594487669,11305879,-9999,175658.9,43.67,-1,-0.36413400489764947,0.6418253363900184,0.6687709207143225,0.6526035701197401,12,1.3214285714285714,0.7142857142857143,N2 S2 P1 O20,de-protonated,0,-9999,C28 H37 O20 N2 P1 S2,28,37,20,2,1,2,-9999,-9999,-9999
1812,815.105127,815.1042976803686,815.103725107799,11305879,-9999,175658.9,43.67,-1,0.7024536288376968,0.9323779756717302,0.677284682559032,0.830340658426651,13,1.2222222222222223,0.925925925925926,N2 P1 O25,de-protonated,0,-9999,C27 H33 O25 N2 P1,27,33,25,2,1,-9999,-9999,-9999,-9999
1812,815.105127,815.1042976803686,815.1040814234191,11305879,-9999,175658.9,43.67,-1,0.2653120680969804,0.496436060238194,0.7235075926356573,0.5872646731971793,30,0.7073170731707317,0.2195121951219512,N4 S2 P1 O9,de-protonated,0,-9999,C41 H29 O9 N4 P1 S2,41,29,9,4,1,2,-9999,-9999,-9999
1813,815.109031,815.1082016741175,815.107614918069,30925722,-9999,204556.1,122.84,-1,0.7198510206100266,0.35820240829446803,0.6261556971463096,0.46538372383520465,30,0.6511627906976745,0.3488372093023256,S1 O15,de-protonated,0,-9999,C43 H28 O15 S1,43,28,15,-9999,-9999,1,-9999,-9999,-9999
1813,815.109031,815.1082016741175,815.1086172396689,30925722,-9999,204556.1,122.84,-1,-0.5098284358889084,0.6364588174954108,0.7159546779593933,0.6682571616810038,16,1.121212121212121,0.5454545454545454,S2 P1 O18,de-protonated,0,-9999,C33 H37 O18 P1 S2,33,37,18,-9999,1,2,-9999,-9999,-9999
1813,815.109031,815.1082016741175,815.107747859799,30925722,-9999,204556.1,122.84,-1,0.5567537784463149,0.6763371189280005,0.929313474070154,0.7775276609848619,17,1.03125,0.71875,P1 O23,de-protonated,0,-9999,C32 H33 O23 P1,32,33,23,-9999,1,-9999,-9999,-9999,-9999
1813,815.109031,815.1082016741175,815.108104175419,30925722,-9999,204556.1,122.84,-1,0.1196144387940787,0.3889291466925654,0.8544578298240412,0.5751406199451558,34,0.6304347826086957,0.15217391304347827,N2 S2 P1 O7,de-protonated,0,-9999,C46 H29 O7 N2 P1 S2,46,29,7,2,1,2,-9999,-9999,-9999
1813,815.109031,815.1082016741175,815.108952328589,30925722,-9999,204556.1,122.84,-1,-0.9209253184774292,0.6971526826996517,0.7005469319957005,0.6985103824180712,35,0.5454545454545454,0.25,N4 S1 O11,de-protonated,0,-9999,C44 H24 O11 N4 S1,44,24,11,4,-9999,1,-9999,-9999,-9999
1814,815.124073,815.1232436500321,815.122871059359,4987815,-9999,138026.1,18.17,-1,0.45709755713161426,0.4813990446069053,0.6629808336683964,0.5540317602315017,34,0.5957446808510638,0.2553191489361702,S1 O12,de-protonated,0,-9999,C47 H28 O12 S1,47,28,12,-9999,-9999,1,-9999,-9999,-9999
1814,815.124073,815.1232436500321,815.1238733809589,4987815,-9999,138026.1,18.17,-1,-0.7725585611636158,0.44868049555828543,0.7141928963326545,0.5548854558680331,20,1,0.40540540540540543,S2 P1 O15,de-protonated,0,-9999,C37 H37 O15 P1 S2,37,37,15,-9999,1,2,-9999,-9999,-9999
1814,815.124073,815.1232436500321,815.123004001089,4987815,-9999,138026.1,18.17,-1,0.29400341040927536,0.4922191459435071,0.719752637322661,0.5832325424951686,21,0.9166666666666666,0.5555555555555556,P1 O20,de-protonated,0,-9999,C36 H33 O20 P1,36,33,20,-9999,1,-9999,-9999,-9999,-9999
1814,815.124073,815.1232436500321,815.122732674929,4987815,-9999,138026.1,18.17,-1,0.6268689151074802,0.46558988956097613,0.7805128205128198,0.5915590619417136,7,1.5384615384615383,0.9615384615384616,S2 O25,de-protonated,0,-9999,C26 H40 O25 S2,26,40,25,-9999,-9999,2,-9999,-9999,-9999
1814,815.124073,815.1232436500321,815.1233603167091,4987815,-9999,138026.1,18.17,-1,-0.14312763272991924,0.49814491459933746,0.649019221937925,0.5584946375347726,38,0.58,0.08,N2 S2 P1 O4,de-protonated,0,-9999,C50 H29 O4 N2 P1 S2,50,29,4,2,1,2,-9999,-9999,-9999
1814,815.124073,815.1232436500321,815.122490936839,4987815,-9999,138026.1,18.17,-1,0.9234356817782762,0.428324348692068,0.6536072938689251,0.5184375267628109,39,0.5102040816326531,0.1836734693877551,N2 P1 O9,de-protonated,0,-9999,C49 H25 O9 N2 P1,49,25,9,2,1,-9999,-9999,-9999,-9999
1815,815.127001,815.1261716453438,815.126242362679,4218793.5,-9999,264208,15.07,-1,-0.08675629805380432,0.4993176152191947,0.677556331758097,0.5706131018347557,29,0.7272727272727273,0.2727272727272727,S2 O12,de-protonated,0,-9999,C44 H32 O12 S2,44,32,12,-9999,-9999,2,-9999,-9999,-9999
1815,815.127001,815.1261716453438,815.125372982809,4218793.5,-9999,264208,15.07,-1,0.9798033053809958,0.420067211321251,0.6825582999861977,0.5250636467872297,30,0.6511627906976745,0.3953488372093023,O17,de-protonated,0,-9999,C43 H28 O17,43,28,17,-9999,-9999,-9999,-9999,-9999,-9999
1815,815.127001,815.1261716453438,815.126375304409,4218793.5,-9999,264208,15.07,-1,-0.24984968139218663,0.4943684992402902,0.7369636471990462,0.5914065584237926,16,1.121212121212121,0.6060606060606061,S1 P1 O20,de-protonated,0,-9999,C33 H37 O20 P1 S1,33,37,20,-9999,1,1,-9999,-9999,-9999
1815,815.127001,815.1261716453438,815.125862240159,4218793.5,-9999,264208,15.07,-1,0.3795796442325029,0.4870977606729241,0.667769152885588,0.5593663175579897,34,0.6304347826086957,0.1956521739130435,N2 S1 P1 O9,de-protonated,0,-9999,C46 H29 O9 N2 P1 S1,46,29,9,2,1,1,-9999,-9999,-9999
1815,815.127001,815.1261716453438,815.125723855729,4218793.5,-9999,264208,15.07,-1,0.5493503660560756,0.4733568089097242,0.7871578612348809,0.5988772298397869,7,1.64,0.88,N2 S2 P1 O22,de-protonated,0,-9999,C25 H41 O22 N2 P1 S2,25,41,22,2,1,2,-9999,-9999,-9999
1815,815.127001,815.1261716453438,815.1267103933291,4218793.5,-9999,264208,15.07,-1,-0.66093771484233,0.4618980967321158,0.677556331758097,0.5481613907425082,35,0.5454545454545454,0.29545454545454547,N4 O13,de-protonated,0,-9999,C44 H24 O13 N4,44,24,13,4,-9999,-9999,-9999,-9999,-9999
1816,815.130584,815.1297546396066,815.129884992159,4006828.5,-9999,241072.6,14.21,-1,-0.15991629644872885,0.4976852608549685,0.6444951140065156,0.5564092021155873,38,0.5686274509803921,0.13725490196078433,S1 P1 O7,de-protonated,0,-9999,C51 H29 O7 P1 S1,51,29,7,-9999,1,1,-9999,-9999,-9999
1816,815.130584,815.1297546396066,815.1297466077291,4006828.5,-9999,241072.6,14.21,-1,0.00985349580867479,0.4999911915259452,0.7550179348240813,0.6020018888451997,11,1.3666666666666667,0.6666666666666666,S2 P1 O20,de-protonated,0,-9999,C30 H41 O20 P1 S2,30,41,20,-9999,1,2,-9999,-9999,-9999
1816,815.130584,815.1297546396066,815.129233543479,4006828.5,-9999,241072.6,14.21,-1,0.6392803817722766,0.4642641861897634,0.6825582999861977,0.5515818317083372,29,0.7674418604651163,0.20930232558139536,N2 S2 P1 O9,de-protonated,0,-9999,C43 H33 O9 N2 P1 S2,43,33,9,2,1,2,-9999,-9999,-9999
1816,815.130584,815.1297546396066,815.130081696649,4006828.5,-9999,241072.6,14.21,-1,-0.4012329439005461,0.4856057399215288,0.6927871148459346,0.5684782898912911,30,0.6829268292682927,0.3170731707317073,N4 S1 O13,de-protonated,0,-9999,C41 H28 O13 N4 S1,41,28,13,4,-9999,1,-9999,-9999,-9999
1816,815.130584,815.1297546396066,815.130214638379,4006828.5,-9999,241072.6,14.21,-1,-0.5643255079056029,0.4719265480002806,0.7550179348240813,0.585163102729801,17,1.1,0.7,N4 P1 O21,de-protonated,0,-9999,C30 H33 O21 N4 P1,30,33,21,4,1,-9999,-9999,-9999,-9999
1817,816.091124,816.0902931015833,816.089840385079,3782356.5,-9999,262782.6,13.3,-1,0.5547385616615647,0.9456922422101104,0.9520081724276328,0.9482186142971194,35,0.5333333333333333,0.28888888888888886,13C1 S1 O13,de-protonated,1,1809,C45 H24 O13 S1 13C1,45,24,13,-9999,-9999,1,1,-9999,-9999
1817,816.091124,816.0902931015833,816.0908427066789,3782356.5,-9999,262782.6,13.3,-1,-0.6734606822053919,0.92099937352896,0.9000246879905596,0.9126094993135998,21,0.9428571428571428,0.45714285714285713,13C1 S2 P1 O16,de-protonated,1,1809,C35 H33 O16 P1 S2 13C1,35,33,16,-9999,1,2,1,-9999,-9999
1817,816.091124,816.0902931015833,816.0899733268091,3782356.5,-9999,262782.6,13.3,-1,0.3918376461535219,0.972525444380226,0.8943777066008037,0.9412663492684572,22,0.8529411764705882,0.6176470588235294,13C1 P1 O21,de-protonated,1,1809,C34 H29 O21 P1 13C1,34,29,21,-9999,1,-9999,1,-9999,-9999
1817,816.091124,816.0902931015833,816.0909790522991,3782356.5,-9999,262782.6,13.3,-1,-0.8405321629902651,0.4398420269172445,0.7253996187124169,0.5540650636353135,21,0.8857142857142857,0.5142857142857142,N1 S2 O18,de-protonated,0,-9999,C35 H31 O18 N1 S2,35,31,18,1,-9999,2,-9999,-9999,-9999
1817,816.091124,816.0902931015833,816.0901096724291,3782356.5,-9999,262782.6,13.3,-1,0.22476580954561756,0.4954375793821464,0.7311359101322861,0.5897169116822023,22,0.7941176470588235,0.6764705882352942,N1 O23,de-protonated,0,-9999,C34 H27 O23 N1,34,27,23,1,-9999,-9999,-9999,-9999,-9999
1817,816.091124,816.0902931015833,816.090329642429,3782356.5,-9999,262782.6,13.3,-1,-0.04477549161600448,0.6664241931538133,0.9175021135450244,0.7668553613102977,39,0.5208333333333334,0.10416666666666669,13C1 N2 S2 P1 O5,de-protonated,1,1809,C48 H25 O5 N2 P1 S2 13C1,48,25,5,2,1,2,1,-9999,-9999
1817,816.091124,816.0902931015833,816.0904659880491,3782356.5,-9999,262782.6,13.3,-1,-0.21184718247179907,0.4959448947844483,0.6582606959877568,0.5608712152657718,39,0.4791666666666667,0.14583333333333334,N3 S2 O7,de-protonated,0,-9999,C48 H23 O7 N3 S2,48,23,7,3,-9999,2,-9999,-9999,-9999
1817,816.091124,816.0902931015833,816.089596608179,3782356.5,-9999,262782.6,13.3,-1,0.8534521296793212,0.4380987785395254,0.6629808336683964,0.5280516005910738,40,0.40425531914893614,0.2553191489361702,N3 O12,de-protonated,0,-9999,C47 H19 O12 N3,47,19,12,3,-9999,-9999,-9999,-9999,-9999
1817,816.091124,816.0902931015833,816.0905989297789,3782356.5,-9999,262782.6,13.3,-1,-0.37474784794644417,0.4874200026611473,0.7141928963326545,0.5781291601297502,26,0.7567567567567568,0.40540540540540543,N3 S1 P1 O15,de-protonated,0,-9999,C37 H28 O15 N3 P1 S1,37,28,15,3,1,1,-9999,-9999,-9999
1817,816.091124,816.0902931015833,816.091039411169,3782356.5,-9999,262782.6,13.3,-1,-0.9144930525537892,0.8592072728614555,0.8392645048004008,0.8512301656370336,13,1.28,0.88,13C1 N4 S2 O22,de-protonated,1,1809,C25 H32 O22 N4 S2 13C1,25,32,22,4,-9999,2,1,-9999,-9999
1818,816.104723,816.1038920798085,816.1038662118691,4237023.5,-9999,239690.7,15.14,-1,0.03169687149143715,0.49990885831667575,0.7428850341668535,0.5970993286567468,16,1.125,0.5625,N1 S2 P1 O18,de-protonated,0,-9999,C32 H36 O18 N1 P1 S2,32,36,18,1,1,2,-9999,-9999,-9999
1818,816.104723,816.1038920798085,816.1035756978191,4237023.5,-9999,239690.7,15.14,-1,0.3876738183554933,0.9730983696269572,0.9515130365712176,0.9644642364046614,31,0.6,0.425,13C1 N2 O17,de-protonated,1,1811,C40 H24 O17 N2 13C1,40,24,17,2,-9999,-9999,1,-9999,-9999
1818,816.104723,816.1038920798085,816.103353147619,4237023.5,-9999,239690.7,15.14,-1,0.6603724728786798,0.4619606959069389,0.672627141691601,0.5462272742208037,34,0.6222222222222222,0.15555555555555556,N3 S2 P1 O7,de-protonated,0,-9999,C45 H28 O7 N3 P1 S2,45,28,7,3,1,2,-9999,-9999,-9999
1818,816.104723,816.1038920798085,816.104064955169,4237023.5,-9999,239690.7,15.14,-1,-0.21183004459867055,0.6612607309135059,0.930249469844323,0.7688562264858327,35,0.5813953488372093,0.20930232558139536,13C1 N4 S1 P1 O9,de-protonated,1,1811,C43 H25 O9 N4 P1 S1 13C1,43,25,9,4,1,1,1,-9999,-9999
1818,816.104723,816.1038920798085,816.1039265707392,4237023.5,-9999,239690.7,15.14,-1,-0.04226291479919407,0.9996759572222844,0.84350688607799,0.9372083287645668,8,1.681818181818182,1,13C1 N4 S2 P1 O22,de-protonated,1,1811,C22 H37 O22 N4 P1 S2 13C1,22,37,22,4,1,2,1,-9999,-9999
1819,816.108343,816.107512074012,816.1075984498191,13747939,-9999,273839.5,53.52,-1,-0.10583874877582174,0.6653130033085571,0.7586430459145941,0.702645020350972,35,0.5333333333333333,0.3333333333333333,13C1 O15,de-protonated,1,1812,C45 H24 O15 13C1,45,24,15,-9999,-9999,-9999,1,-9999,-9999
1819,816.108343,816.107512074012,816.107375899619,13747939,-9999,273839.5,53.52,-1,0.16685842698315548,0.2487402232340058,0.5638345284545241,0.3747779453222131,38,0.56,0.1,N1 S2 P1 O5,de-protonated,0,-9999,C50 H28 O5 N1 P1 S2,50,28,5,1,1,2,-9999,-9999,-9999
1819,816.108343,816.107512074012,816.1080877071689,13747939,-9999,273839.5,53.52,-1,-0.7053393608002934,0.6091221325715077,0.7690797555660509,0.673105181769325,39,0.5208333333333334,0.14583333333333334,13C1 N2 S1 P1 O7,de-protonated,1,1812,C48 H25 O7 N2 P1 S1 13C1,48,25,7,2,1,1,1,-9999,-9999
1819,816.108343,816.107512074012,816.106947001139,13747939,-9999,273839.5,53.52,-1,0.6924005181548484,0.6111242648365408,0.7265035707991229,0.6572759872215737,26,0.7567567567567568,0.4594594594594595,13C1 N2 S1 O17,de-protonated,1,1812,C37 H28 O17 N2 S1 13C1,37,28,17,2,-9999,1,1,-9999,-9999
1819,816.108343,816.107512074012,816.107949322739,13747939,-9999,273839.5,53.52,-1,-0.5357731503728554,0.6328318866462409,0.6687709207143225,0.6472075002734736,12,1.3703703703703705,0.7407407407407407,13C1 N2 S2 P1 O20,de-protonated,1,1812,C27 H37 O20 N2 P1 S2 13C1,27,37,20,2,1,2,1,-9999,-9999
1819,816.108343,816.107512074012,816.1070799428691,13747939,-9999,273839.5,53.52,-1,0.529502994827154,0.950398993869368,0.677284682559032,0.8411532693452336,13,1.2692307692307692,0.9615384615384616,13C1 N2 P1 O25,de-protonated,1,1812,C26 H33 O25 N2 P1 13C1,26,33,25,2,1,-9999,1,-9999,-9999
1819,816.108343,816.107512074012,816.1082240527891,13747939,-9999,273839.5,53.52,-1,-0.872407305909136,0.2903373119731395,0.6056537631733503,0.4164638924532238,39,0.4791666666666667,0.1875,N3 S1 O9,de-protonated,0,-9999,C48 H23 O9 N3 S1,48,23,9,3,-9999,1,-9999,-9999,-9999
1819,816.108343,816.107512074012,816.1080856683591,13747939,-9999,273839.5,53.52,-1,-0.702841152000591,0.304755536858797,0.7238468169385943,0.4723920488907159,12,1.2962962962962965,0.8148148148148148,N3 S2 O22,de-protonated,0,-9999,C27 H35 O22 N3 S2,27,35,22,3,-9999,2,-9999,-9999,-9999
1819,816.108343,816.107512074012,816.1074362584891,13747939,-9999,273839.5,53.52,-1,0.09289894876171466,0.4992176421647942,0.7235075926356573,0.5889336223531394,30,0.725,0.225,13C1 N4 S2 P1 O9,de-protonated,1,1812,C40 H29 O9 N4 P1 S2 13C1,40,29,9,4,1,2,1,-9999,-9999
1820,816.112736,816.111905066978,816.1119720747391,12281574,-9999,257684.9,47.6,-1,-0.08210608765757592,0.6439330987081944,0.7159546779593933,0.6727417304086739,16,1.15625,0.5625,13C1 S2 P1 O18,de-protonated,1,1813,C32 H37 O18 P1 S2 13C1,32,37,18,-9999,1,2,1,-9999,-9999
1820,816.112736,816.111905066978,816.111102694869,12281574,-9999,257684.9,47.6,-1,0.9831652900309612,0.6497923757112674,0.929313474070154,0.761600815054822,17,1.064516129032258,0.7419354838709677,13C1 P1 O23,de-protonated,1,1813,C31 H33 O23 P1 13C1,31,33,23,-9999,1,-9999,1,-9999,-9999
1820,816.112736,816.111905066978,816.112379746519,12281574,-9999,257684.9,47.6,-1,-0.5816350207857419,0.3134873559055445,0.6430949433786466,0.4453303908947853,30,0.6666666666666666,0.35714285714285715,N1 P1 O15,de-protonated,0,-9999,C42 H28 O15 N1 P1,42,28,15,1,1,-9999,-9999,-9999,-9999
1820,816.112736,816.111905066978,816.112108420359,12281574,-9999,257684.9,47.6,-1,-0.2491733414330236,0.32959918372821057,0.6965794561956503,0.4763912927151865,16,1.09375,0.625,N1 S2 O20,de-protonated,0,-9999,C32 H35 O20 N1 S2,32,35,20,1,-9999,2,-9999,-9999,-9999
1820,816.112736,816.111905066978,816.1112390404891,12281574,-9999,257684.9,47.6,-1,0.8160976801720942,0.4430844902403347,0.748902346707035,0.5654116328270149,17,1,0.8064516129032258,N1 O25,de-protonated,0,-9999,C31 H31 O25 N1,31,31,25,1,-9999,-9999,-9999,-9999,-9999
1820,816.112736,816.111905066978,816.11145901048906,12281574,-9999,257684.9,47.6,-1,0.5465631979913107,0.3788953857096249,0.8544578298240412,0.5691203633553914,34,0.6444444444444445,0.15555555555555556,13C1 N2 S2 P1 O7,de-protonated,1,1813,C45 H29 O7 N2 P1 S2 13C1,45,29,7,2,1,2,1,-9999,-9999
1820,816.112736,816.111905066978,816.1115953561091,12281574,-9999,257684.9,47.6,-1,0.37949573401639214,0.24355169510196312,0.5910161798206112,0.3825374889894224,34,0.6,0.2,N3 S2 O9,de-protonated,0,-9999,C45 H27 O9 N3 S2,45,27,9,3,-9999,2,-9999,-9999,-9999
1820,816.112736,816.111905066978,816.111728297839,12281574,-9999,257684.9,47.6,-1,0.21659918961998212,0.33050780914340183,0.6976611809416156,0.4773691578626873,21,0.9411764705882352,0.5,N3 S1 P1 O17,de-protonated,0,-9999,C34 H32 O17 N3 P1 S1,34,32,17,3,1,1,-9999,-9999,-9999
1820,816.112736,816.111905066978,816.1123071636591,12281574,-9999,257684.9,47.6,-1,-0.49269772993802247,0.7220377918877363,0.7005469319957005,0.713441447930922,35,0.5581395348837209,0.2558139534883721,13C1 N4 S1 O11,de-protonated,1,1813,C43 H24 O11 N4 S1 13C1,43,24,11,4,-9999,1,1,-9999,-9999
1821,817.08622,817.0853875082285,817.0853586446291,3620875,-9999,199801.6,12.65,-1,0.03532507229875826,0.4998868014704981,0.7369636471990462,0.5947175397619173,22,0.7878787878787878,0.696969696969697,N2 O23,de-protonated,0,-9999,C33 H26 O23 N2,33,26,23,2,-9999,-9999,-9999,-9999,-9999
1821,817.08622,817.0853875082285,817.0857149602491,3620875,-9999,199801.6,12.65,-1,-0.4007560218720911,0.48563944291573446,0.6629808336683964,0.5565759992167993,39,0.46808510638297873,0.14893617021276595,N4 S2 O7,de-protonated,0,-9999,C47 H22 O7 N4 S2,47,22,7,4,-9999,2,-9999,-9999,-9999
1821,817.08622,817.0853875082285,817.084845580379,3620875,-9999,199801.6,12.65,-1,0.6632455030482638,0.46164204741112175,0.667769152885588,0.5440928896009083,40,0.391304347826087,0.2608695652173913,N4 O12,de-protonated,0,-9999,C46 H18 O12 N4,46,18,12,4,-9999,-9999,-9999,-9999,-9999
1821,817.08622,817.0853875082285,817.0858479019789,3620875,-9999,199801.6,12.65,-1,-0.563458235942678,0.4720103101689321,0.719752637322661,0.5711072410304237,26,0.75,0.4166666666666667,N4 S1 P1 O15,de-protonated,0,-9999,C36 H27 O15 N4 P1 S1,36,27,15,4,1,1,-9999,-9999,-9999
1822,817.088206,817.0873735050485,817.086879473179,4006412.5,-9999,154842.7,14.21,-1,0.6046258750501693,0.4679097604804424,0.6876346701883607,0.5557997243636097,30,0.6190476190476191,0.380952380952381,S1 O16,de-protonated,0,-9999,C42 H26 O16 S1,42,26,16,-9999,-9999,1,-9999,-9999,-9999
1822,817.088206,817.0873735050485,817.087881794779,4006412.5,-9999,154842.7,14.21,-1,-0.6220747386638078,0.46609600568085113,0.7428850341668535,0.576811617075252,16,1.09375,0.59375,S2 P1 O19,de-protonated,0,-9999,C32 H35 O19 P1 S2,32,35,19,-9999,1,2,-9999,-9999,-9999
1822,817.088206,817.0873735050485,817.087012414909,4006412.5,-9999,154842.7,14.21,-1,0.44192372900691473,0.4825921032514504,0.748902346707035,0.5891162006336843,17,1,0.7741935483870968,P1 O24,de-protonated,0,-9999,C31 H31 O24 P1,31,31,24,-9999,1,-9999,-9999,-9999,-9999
1822,817.088206,817.0873735050485,817.087368730529,4006412.5,-9999,154842.7,14.21,-1,0.00584334028594703,0.49999690226085736,0.672627141691601,0.5690489980331548,34,0.6,0.17777777777777778,N2 S2 P1 O8,de-protonated,0,-9999,C45 H27 O8 N2 P1 S2,45,27,8,2,1,2,-9999,-9999,-9999
1823,817.09833,817.0974974888378,817.0972647092991,5317140.5,-9999,142322,19.49,-1,0.2848859600266148,0.49269076276803064,0.6825582999861977,0.5686377776552975,29,0.7209302325581395,0.2558139534883721,S2 P1 O11,de-protonated,0,-9999,C43 H31 O11 P1 S2,43,31,11,-9999,1,2,-9999,-9999,-9999
1823,817.09833,817.0974974888378,817.098112862469,5317140.5,-9999,142322,19.49,-1,-0.7531208571675144,0.4511013476826852,0.6927871148459346,0.5477756545479849,30,0.6341463414634146,0.36585365853658536,N2 S1 O15,de-protonated,0,-9999,C41 H26 O15 N2 S1,41,26,15,2,-9999,1,-9999,-9999,-9999
1823,817.09833,817.0974974888378,817.0982458041991,5317140.5,-9999,142322,19.49,-1,-0.9158205456310742,0.4294142783609629,0.7550179348240813,0.5596557409462103,17,1.0333333333333334,0.7666666666666667,N2 P1 O23,de-protonated,0,-9999,C30 H31 O23 N2 P1,30,31,23,2,1,-9999,-9999,-9999,-9999
1823,817.09833,817.0974974888378,817.097732739949,5317140.5,-9999,142322,19.49,-1,-0.2879106155955685,0.4925359038121189,0.6825582999861977,0.5685448622817504,35,0.5348837209302325,0.27906976744186046,N4 P1 O12,de-protonated,0,-9999,C43 H23 O12 N4 P1,43,23,12,4,1,-9999,-9999,-9999,-9999
1823,817.09833,817.0974974888378,817.097461413789,5317140.5,-9999,142322,19.49,-1,0.04415023972132118,0.49982318741868115,0.7369636471990461,0.5946793713308272,21,0.9090909090909092,0.5151515151515151,N4 S2 O17,de-protonated,0,-9999,C33 H30 O17 N4 S2,33,30,17,4,-9999,2,-9999,-9999,-9999
1824,817.102402,817.1015694823177,817.1021356144689,4942360,-9999,418259.1,17.98,-1,-0.6928535938716677,0.913616032888922,0.8695953748212172,0.89600776966184,34,0.5652173913043478,0.2826086956521739,S1 O13,de-protonated,0,-9999,C46 H26 O13 S1,46,26,13,-9999,-9999,1,-9999,-9999,-9999
1824,817.102402,817.1015694823177,817.102268556199,4942360,-9999,418259.1,17.98,-1,-0.8555524909995837,0.8721705169008978,0.8119649089943883,0.848088273738294,21,0.8857142857142857,0.6,P1 O21,de-protonated,0,-9999,C35 H31 O21 P1,35,31,21,-9999,1,-9999,-9999,-9999,-9999
1824,817.102402,817.1015694823177,817.101755491949,4942360,-9999,418259.1,17.98,-1,-0.2276456145840374,0.9895207555551172,0.8791038317190483,0.9453539860206897,39,0.4791666666666667,0.20833333333333337,N2 P1 O10,de-protonated,0,-9999,C48 H23 O10 N2 P1,48,23,10,2,1,-9999,-9999,-9999,-9999
1824,817.102402,817.1015694823177,817.101484165789,4942360,-9999,418259.1,17.98,-1,0.10441362594322812,0.9984591352871244,0.828646138137353,0.9305339364272158,25,0.7894736842105263,0.3947368421052632,N2 S2 O15,de-protonated,0,-9999,C38 H30 O15 N2 S2,38,30,15,2,-9999,2,-9999,-9999,-9999
1824,817.102402,817.1015694823177,817.101617107519,4942360,-9999,418259.1,17.98,-1,-0.0582855306139447,0.9990456905288838,0.7633854946916281,0.9047816121939816,12,1.2962962962962965,0.8518518518518519,N2 S1 P1 O23,de-protonated,0,-9999,C27 H35 O23 N2 P1 S1,27,35,23,2,1,1,-9999,-9999,-9999
1824,817.102402,817.1015694823177,817.101104043269,4942360,-9999,418259.1,17.98,-1,0.5696223471611196,0.9453921161574944,0.8393471707604996,0.9029741379986964,30,0.675,0.3,N4 S1 P1 O12,de-protonated,0,-9999,C40 H27 O12 N4 P1 S1,40,27,12,4,1,1,-9999,-9999,-9999
1825,817.10589,817.1050574767328,817.1055069177891,20982298,-9999,205083,82.71,-1,-0.550040420081106,0.18931666156370355,0.587610072567438,0.3486340259651973,29,0.6976744186046512,0.3023255813953488,S2 O13,de-protonated,0,-9999,C43 H30 O13 S2,43,30,13,-9999,-9999,2,-9999,-9999,-9999
1825,817.10589,817.1050574767328,817.1046375379191,20982298,-9999,205083,82.71,-1,0.5139351735563167,0.2383010980637062,0.6281524477561193,0.39424163794067146,30,0.6190476190476191,0.42857142857142855,O18,de-protonated,0,-9999,C42 H26 O18,42,26,18,-9999,-9999,-9999,-9999,-9999,-9999
1825,817.10589,817.1050574767328,817.1044130692691,20982298,-9999,205083,82.71,-1,0.7886476359730125,0.6263502441231098,0.7159546779593933,0.6621920176576231,16,1.121212121212121,0.5454545454545454,S1 34S1 P1 O18,de-protonated,1,1813,C33 H37 O18 P1 S1 34S1,33,37,18,-9999,1,1,-9999,-9999,1
1825,817.10589,817.1050574767328,817.1056398595191,20982298,-9999,205083,82.71,-1,-0.7127386691636826,0.3815681208052266,0.8267170043655099,0.5596276742293399,16,1.09375,0.65625,S1 P1 O21,de-protonated,0,-9999,C32 H35 O21 P1 S1,32,35,21,-9999,1,1,-9999,-9999,-9999
1825,817.10589,817.1050574767328,817.1051267952689,20982298,-9999,205083,82.71,-1,-0.08483429348449213,0.24967374798816117,0.6070688909639759,0.39263180517848706,34,0.6,0.2222222222222222,N2 S1 P1 O10,de-protonated,0,-9999,C45 H27 O10 N2 P1 S1,45,27,10,2,1,1,-9999,-9999,-9999
1825,817.10589,817.1050574767328,817.104988410839,20982298,-9999,205083,82.71,-1,0.08452511576809824,0.4621435728547541,0.8726509326217163,0.626346516761539,7,1.625,0.9583333333333334,N2 S2 P1 O23,de-protonated,0,-9999,C24 H39 O23 N2 P1 S2,24,39,23,2,1,2,-9999,-9999,-9999
