Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
2344,773.739282,773.7392794005541,773.7392351844991,3289472.3,-9999,166051.3,12.07,-1,0.05714593884583584,0.4997038130547173,0.6444951140065156,0.5576203334354366,3,1.9215686274509804,0.0784313725490196,O4,de-protonated,0,-9999,C51 H98 O4,51,98,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2345,774.235466,774.2354633992934,774.235339320189,3446791.8,-9999,181982.1,12.74,-1,0.16026019228443575,0.49767531778206975,0.6582606959877569,0.5619094690643447,29,0.8541666666666666,0.10416666666666669,N1 S2 O5,de-protonated,0,-9999,C48 H41 O5 N1 S2,48,41,5,1,-9999,2,-9999,-9999,-9999,N/A,-9999
2345,774.235466,774.2354633992934,774.235472261919,3446791.8,-9999,181982.1,12.74,-1,-0.01144693816666591,0.4999881123134968,0.7141928963326545,0.5856700259211598,16,1.2432432432432432,0.35135135135135137,N1 S1 P1 O13,de-protonated,0,-9999,C37 H46 O13 N1 P1 S1,37,46,13,1,1,1,-9999,-9999,-9999,N/A,-9999
2345,774.235466,774.2354633992934,774.2349591976689,3446791.8,-9999,181982.1,12.74,-1,0.6512255982560773,0.46296740764425054,0.6490192219379252,0.5373881333617204,34,0.76,0.04,N3 S1 P1 O2,de-protonated,0,-9999,C50 H38 O2 N3 P1 S1,50,38,2,3,1,1,-9999,-9999,-9999,N/A,-9999
2345,774.235466,774.2354633992934,774.234820813239,3446791.8,-9999,181982.1,12.74,-1,0.8299627413988733,0.44125340310654154,0.7612342259156645,0.5692457322301907,7,1.7241379310344829,0.5172413793103449,N3 S2 P1 O15,de-protonated,0,-9999,C29 H50 O15 N3 P1 S2,29,50,15,3,1,2,-9999,-9999,-9999,N/A,-9999
2346,775.519758,775.5197553960304,775.5201515386391,3450509.5,-9999,218557.9,12.75,-1,-0.5108089169481648,0.4768793214072192,0.6677691528855879,0.5532352539985667,13,1.565217391304348,0.08695652173913043,N4 S1 O4,de-protonated,0,-9999,C46 H72 O4 N4 S1,46,72,4,4,-9999,1,-9999,-9999,-9999,N/A,-9999
2346,775.519758,775.5197553960304,775.520284480369,3450509.5,-9999,218557.9,12.75,-1,-0.6822314634409825,0.459507224249461,0.7253996187124169,0.5658641820346433,0,2.2,0.34285714285714286,N4 P1 O12,de-protonated,0,-9999,C35 H77 O12 N4 P1,35,77,12,4,1,-9999,-9999,-9999,-9999,N/A,-9999
2347,801.452474,801.4524713301416,801.452448643789,4072745.5,-9999,198728,14.49,-1,0.02830654851781707,0.4999273114344344,0.6270122956014688,0.5507613051012481,25,1.1272727272727272,0.09090909090909093,O5,de-protonated,0,-9999,C55 H62 O5,55,62,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2347,801.452474,801.4524713301416,801.451797195109,4072745.5,-9999,198728,14.49,-1,0.8411423307568852,0.4397601424888416,0.6629808336683964,0.5290484189606636,16,1.4042553191489362,0.14893617021276595,N2 S1 O7,de-protonated,0,-9999,C47 H66 O7 N2 S1,47,66,7,2,-9999,1,-9999,-9999,-9999,N/A,-9999
2347,801.452474,801.4524713301416,801.452799516709,4072745.5,-9999,198728,14.49,-1,-0.40948957635714656,0.48501628701775235,0.7141928963326544,0.5766869307437131,2,2.027027027027027,0.2702702702702703,N2 S2 P1 O10,de-protonated,0,-9999,C37 H75 O10 N2 P1 S2,37,75,10,2,1,2,-9999,-9999,-9999,N/A,-9999
2347,801.452474,801.4524713301416,801.451930136839,4072745.5,-9999,198728,14.49,-1,0.6752660793338141,0.4602962713068715,0.719752637322661,0.5640788177131874,3,1.9722222222222223,0.4166666666666667,N2 P1 O15,de-protonated,0,-9999,C36 H71 O15 N2 P1,36,71,15,2,1,-9999,-9999,-9999,-9999,N/A,-9999
2348,805.00258,805.0025773211215,805.0033643225389,20029108,-9999,154255.6,78.84,-1,-0.9776374264665294,0.16815619165252535,0.587610072567438,0.3359377440184904,35,0.4418604651162791,0.2558139534883721,S2 P1 O11,de-protonated,0,-9999,C43 H19 O11 P1 S2,43,19,11,-9999,1,2,-9999,-9999,-9999,N/A,-9999
2348,805.00258,805.0025773211215,805.0024949426689,20029108,-9999,154255.6,78.84,-1,0.10233316431528489,0.33270055320148056,0.6430949433786466,0.45685830927234694,36,0.35714285714285715,0.380952380952381,P1 O16,de-protonated,0,-9999,C42 H15 O16 P1,42,15,16,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2348,805.00258,805.0025773211215,805.002223616509,20029108,-9999,154255.6,78.84,-1,0.43938339812089633,0.39114787373933935,0.8130365412419962,0.5599033407404022,22,0.6875,0.65625,S2 O21,de-protonated,0,-9999,C32 H22 O21 S2,32,22,21,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
2348,805.00258,805.0025773211215,805.001843493989,20029108,-9999,154255.6,78.84,-1,0.9115844124656404,0.3699586765316966,0.8223442016129947,0.5509128865642159,27,0.5588235294117647,0.5294117647058824,N2 S1 P1 O18,de-protonated,0,-9999,C34 H19 O18 N2 P1 S1,34,19,18,2,1,1,-9999,-9999,-9999,N/A,-9999
2348,805.00258,805.0025773211215,805.002691647159,20029108,-9999,154255.6,78.84,-1,-0.1420194475362443,0.47076041043578265,0.8522897573972297,0.6233721492203614,28,0.4375,0.6875,N4 O22,de-protonated,0,-9999,C32 H14 O22 N4,32,14,22,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2349,806.005393,806.0053903185736,806.0055784515791,3881056.3,-9999,154085.1,13.7,-1,-0.23341402409383435,0.396065198520149,0.8130365412419962,0.5628537356088879,22,0.7096774193548387,0.6774193548387096,13C1 S2 O21,de-protonated,1,2348,C31 H22 O21 S2 13C1,31,22,21,-9999,-9999,2,1,-9999,-9999,N/A,-9999
2349,806.005393,806.0053903185736,806.0059861233591,3881056.3,-9999,154085.1,13.7,-1,-0.7392064025821801,0.4528041986085656,0.6927871148459346,0.5487973651035132,36,0.3170731707317073,0.4390243902439024,N1 O18,de-protonated,0,-9999,C41 H13 O18 N1,41,13,18,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2349,806.005393,806.0053903185736,806.005198329059,3881056.3,-9999,154085.1,13.7,-1,0.23819885409047872,0.39590306090881583,0.8223442016129947,0.5664795171904874,27,0.5757575757575758,0.5454545454545454,13C1 N2 S1 P1 O18,de-protonated,1,2348,C33 H19 O18 N2 P1 S1 13C1,33,19,18,2,1,1,1,-9999,-9999,N/A,-9999
2349,806.005393,806.0053903185736,806.005334674679,3881056.3,-9999,154085.1,13.7,-1,0.06903663313870982,0.49956778954867354,0.7369636471990461,0.5945261326088225,27,0.5151515151515151,0.6060606060606061,N3 S1 O20,de-protonated,0,-9999,C33 H17 O20 N3 S1,33,17,20,3,-9999,1,-9999,-9999,-9999,N/A,-9999
2349,806.005393,806.0053903185736,806.0060464822291,3881056.3,-9999,154085.1,13.7,-1,-0.8140927208908484,0.4433473433095544,0.8522897573972297,0.6069243089446246,28,0.4516129032258064,0.7096774193548387,13C1 N4 O22,de-protonated,1,2348,C31 H14 O22 N4 13C1,31,14,22,4,-9999,-9999,1,-9999,-9999,N/A,-9999
2350,815.090408,815.0904052954909,815.089856853329,6201432,-9999,248437.3,22.76,-1,0.6728609824379822,0.4605671547424663,0.6825582999861977,0.5493636128399588,30,0.6511627906976745,0.3023255813953488,S2 O13,de-protonated,0,-9999,C43 H28 O13 S2,43,28,13,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
2350,815.090408,815.0904052954909,815.0899897950591,6201432,-9999,248437.3,22.76,-1,0.5097601945989654,0.4769719419738701,0.7428850341668535,0.5833371788510634,17,1.03125,0.65625,S1 P1 O21,de-protonated,0,-9999,C32 H33 O21 P1 S1,32,33,21,-9999,1,1,-9999,-9999,-9999,N/A,-9999
2350,815.090408,815.0904052954909,815.090837948229,6201432,-9999,248437.3,22.76,-1,-0.5308030933459466,0.4750806513625555,0.7550179348240813,0.5870555647471658,18,0.9333333333333332,0.8333333333333334,N2 O25,de-protonated,0,-9999,C30 H28 O25 N2,30,28,25,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2350,815.090408,815.0904052954909,815.0911942638492,6201432,-9999,248437.3,22.76,-1,-0.9679510266228132,0.42183048024099234,0.677556331758097,0.5241208208478343,35,0.5454545454545454,0.20454545454545456,N4 S2 O9,de-protonated,0,-9999,C44 H24 O9 N4 S2,44,24,9,4,-9999,2,-9999,-9999,-9999,N/A,-9999
2350,815.090408,815.0904052954909,815.0903248839791,6201432,-9999,248437.3,22.76,-1,0.09865349809984868,0.49911780336674977,0.6825582999861977,0.5724940020145289,36,0.46511627906976744,0.32558139534883723,N4 O14,de-protonated,0,-9999,C43 H20 O14 N4,43,20,14,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2351,815.107755,815.1077522954467,815.107614918069,76480616,-9999,170548.8,302.85,-1,0.16853894535441477,0.4735657030173407,0.704320214946818,0.5658675077891315,30,0.6511627906976745,0.3488372093023256,S1 O15,de-protonated,0,-9999,C43 H28 O15 S1,43,28,15,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
2351,815.107755,815.1077522954467,815.107747859799,76480616,-9999,170548.8,302.85,-1,0.00544179310811737,0.5684127062290216,0.8971867359882557,0.6999223181327152,17,1.03125,0.71875,P1 O23,de-protonated,0,-9999,C32 H33 O23 P1,32,33,23,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2351,815.107755,815.1077522954467,815.108104175419,76480616,-9999,170548.8,302.85,-1,-0.43169730554409586,0.2178113123368669,0.6009889759182396,0.371082377769416,34,0.6304347826086957,0.15217391304347827,N2 S2 P1 O7,de-protonated,0,-9999,C46 H29 O7 N2 P1 S2,46,29,7,2,1,2,-9999,-9999,-9999,N/A,-9999
2351,815.107755,815.1077522954467,815.107234795549,76480616,-9999,170548.8,302.85,-1,0.6348856637570793,0.31935142687779744,0.6183327274166872,0.4389439470933534,35,0.5555555555555556,0.26666666666666666,N2 P1 O12,de-protonated,0,-9999,C45 H25 O12 N2 P1,45,25,12,2,1,-9999,-9999,-9999,-9999,N/A,-9999
2351,815.107755,815.1077522954467,815.106963469389,76480616,-9999,170548.8,302.85,-1,0.9677577214616824,0.4717811943818714,0.7919920539914227,0.5998655382256919,21,0.9142857142857144,0.4857142857142857,N2 S2 O17,de-protonated,0,-9999,C35 H32 O17 N2 S2,35,32,17,2,-9999,2,-9999,-9999,-9999,N/A,-9999
2352,815.124808,815.1248052954035,815.125372982809,4393074,-9999,212092.7,15.55,-1,-0.696441828943008,0.4578766480939376,0.6825582999861977,0.5477493088508416,30,0.6511627906976745,0.3953488372093023,O17,de-protonated,0,-9999,C43 H28 O17,43,28,17,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2352,815.124808,815.1248052954035,815.124721534129,4393074,-9999,212092.7,15.55,-1,0.10275884446748876,0.499042924339219,0.7253996187124169,0.5895856020884982,21,0.9142857142857144,0.5428571428571428,N2 S1 O19,de-protonated,0,-9999,C35 H32 O19 N2 S1,35,32,19,2,-9999,1,-9999,-9999,-9999,N/A,-9999
2352,815.124808,815.1248052954035,815.124208469879,4393074,-9999,212092.7,15.55,-1,0.732189669056788,0.453653253376403,0.6582606959877569,0.5354962304209445,39,0.5,0.16666666666666666,N4 S1 O8,de-protonated,0,-9999,C48 H24 O8 N4 S1,48,24,8,4,-9999,1,-9999,-9999,-9999,N/A,-9999
2352,815.124808,815.1248052954035,815.1252107914789,4393074,-9999,212092.7,15.55,-1,-0.49746476995746214,0.4780449543197161,0.7087183895694521,0.5703143284196105,25,0.868421052631579,0.2894736842105263,N4 S2 P1 O11,de-protonated,0,-9999,C38 H33 O11 N4 P1 S2,38,33,11,4,1,2,-9999,-9999,-9999,N/A,-9999
2352,815.124808,815.1248052954035,815.124341411609,4393074,-9999,212092.7,15.55,-1,0.5690957452038738,0.47146379785780845,0.7141928963326545,0.5685554372477468,26,0.7837837837837838,0.43243243243243246,N4 P1 O16,de-protonated,0,-9999,C37 H29 O16 N4 P1,37,29,16,4,1,-9999,-9999,-9999,-9999,N/A,-9999
2352,815.124808,815.1248052954035,815.124070085449,4393074,-9999,212092.7,15.55,-1,0.9019607951838567,0.4313818040427954,0.7739790330151772,0.5684206956317481,12,1.3333333333333333,0.7777777777777778,N4 S2 O21,de-protonated,0,-9999,C27 H36 O21 N4 S2,27,36,21,4,-9999,2,-9999,-9999,-9999,N/A,-9999
2353,816.106269,816.1062662929097,816.106506519749,22741836,-9999,237644,88.67,-1,-0.2943572161117001,0.3281337030157628,0.5996860735531828,0.4367546512307307,39,0.4897959183673469,0.20408163265306123,N1 P1 O10,de-protonated,0,-9999,C49 H24 O10 N1 P1,49,24,10,1,1,-9999,-9999,-9999,-9999,N/A,-9999
2353,816.106269,816.1062662929097,816.106235193589,22741836,-9999,237644,88.67,-1,0.03810695149857342,0.1999473091719408,0.6113501395939638,0.36450844134075,25,0.7948717948717948,0.38461538461538464,N1 S2 O15,de-protonated,0,-9999,C39 H31 O15 N1 S2,39,31,15,1,-9999,2,-9999,-9999,-9999,N/A,-9999
2353,816.106269,816.1062662929097,816.106368135319,22741836,-9999,237644,88.67,-1,-0.12479060732543538,0.1994356686409999,0.6948955332706972,0.39761961449287886,12,1.2857142857142858,0.8214285714285714,N1 S1 P1 O23,de-protonated,0,-9999,C28 H36 O23 N1 P1 S1,28,36,23,1,1,1,-9999,-9999,-9999,N/A,-9999
2353,816.106269,816.1062662929097,816.106351204789,22741836,-9999,237644,88.67,-1,-0.1040451151656102,0.49107112351845744,0.7919920539914227,0.6114394957076436,21,0.9142857142857144,0.4857142857142857,N2 S1 33S1 O17,de-protonated,1,2351,C35 H32 O17 N2 S1 33S1,35,32,17,2,-9999,1,-9999,-9999,-9999,TRUE,-9999
2353,816.106269,816.1062662929097,816.105855071069,22741836,-9999,237644,88.67,-1,0.5038829683609131,0.238743905180216,0.6312692955124997,0.3957540613131295,30,0.6829268292682927,0.2926829268292683,N3 S1 P1 O12,de-protonated,0,-9999,C41 H28 O12 N3 P1 S1,41,28,12,3,1,1,-9999,-9999,-9999,N/A,-9999
2354,816.110825,816.1108222928982,816.110969753139,18293584,-9999,229638.8,70.95,-1,-0.1806865074085423,0.4734700159347635,0.704320214946818,0.5658100955395853,30,0.6666666666666666,0.35714285714285715,13C1 S1 O15,de-protonated,1,2351,C42 H28 O15 S1 13C1,42,28,15,-9999,-9999,1,1,-9999,-9999,N/A,-9999
2354,816.110825,816.1108222928982,816.111102694869,18293584,-9999,229638.8,70.95,-1,-0.34358308556341044,0.5641753568214737,0.8971867359882557,0.6973799084881864,17,1.064516129032258,0.7419354838709677,13C1 P1 O23,de-protonated,1,2351,C31 H33 O23 P1 13C1,31,33,23,-9999,1,-9999,1,-9999,-9999,N/A,-9999
2354,816.110825,816.1108222928982,816.1112390404891,18293584,-9999,229638.8,70.95,-1,-0.5106504737658155,0.23844666288508773,0.693934543297799,0.4206418150501723,17,1,0.8064516129032258,N1 O25,de-protonated,0,-9999,C31 H31 O25 N1,31,31,25,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2354,816.110825,816.1108222928982,816.110318304459,18293584,-9999,229638.8,70.95,-1,0.6175494021575783,0.4829590827916963,0.7919920539914227,0.6065722712715869,21,0.9411764705882352,0.5,13C1 N2 S2 O17,de-protonated,1,2351,C34 H32 O17 N2 S2 13C1,34,32,17,2,-9999,2,1,-9999,-9999,N/A,-9999
2354,816.110825,816.1108222928982,816.1115953561091,18293584,-9999,229638.8,70.95,-1,-0.9472518406611644,0.16995029154162689,0.5761851685197608,0.33244424233288045,34,0.6,0.2,N3 S2 O9,de-protonated,0,-9999,C45 H27 O9 N3 S2,45,27,9,3,-9999,2,-9999,-9999,-9999,N/A,-9999
2354,816.110825,816.1108222928982,816.1107259762391,18293584,-9999,229638.8,70.95,-1,0.11801910700433314,0.3324919603953717,0.630296418407634,0.4516137436002766,35,0.5227272727272727,0.3181818181818182,N3 O14,de-protonated,0,-9999,C44 H23 O14 N3,44,23,14,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2355,817.104057,817.1040542903746,817.103410747669,44041756,-9999,181685.3,173.56,-1,0.7875902818543082,0.46090213259472906,0.704320214946818,0.5582693655355646,30,0.6511627906976745,0.3488372093023256,34S1 O15,de-protonated,1,2351,C43 H28 O15 34S1,43,28,15,-9999,-9999,-9999,-9999,-9999,-9999,N/A,1
2355,817.104057,817.1040542903746,817.1046375379191,44041756,-9999,181685.3,173.56,-1,-0.7137978634075101,0.18233905982914536,0.6215916257375564,0.3580400861925098,30,0.6190476190476191,0.42857142857142855,O18,de-protonated,0,-9999,C42 H26 O18,42,26,18,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2355,817.104057,817.1040542903746,817.103900005019,44041756,-9999,181685.3,173.56,-1,0.18881975183239735,0.2207892685359872,0.6009889759182396,0.37286915148888816,34,0.6304347826086957,0.15217391304347827,N2 S1 34S1 P1 O7,de-protonated,1,2351,C46 H29 O7 N2 P1 S1 34S1,46,29,7,2,1,1,-9999,-9999,-9999,N/A,1
2355,817.104057,817.1040542903746,817.103986089239,44041756,-9999,181685.3,173.56,-1,0.0834668986639194,0.38081663079815664,0.6876910267049319,0.5035663891608667,21,0.8823529411764706,0.5882352941176471,N2 S1 O20,de-protonated,0,-9999,C34 H30 O20 N2 S1,34,30,20,2,-9999,1,-9999,-9999,-9999,N/A,-9999
2355,817.104057,817.1040542903746,817.1034730249891,44041756,-9999,181685.3,173.56,-1,0.7113730448493943,0.13032387916094448,0.5742866917332501,0.3079090041898667,39,0.46808510638297873,0.1914893617021277,N4 S1 O9,de-protonated,0,-9999,C47 H22 O9 N4 S1,47,22,9,4,-9999,1,-9999,-9999,-9999,N/A,-9999
2355,817.104057,817.1040542903746,817.104475346589,44041756,-9999,181685.3,173.56,-1,-0.5153027881425423,0.3248764669522515,0.6691979234936786,0.4626050495688223,25,0.8378378378378378,0.32432432432432434,N4 S2 P1 O12,de-protonated,0,-9999,C37 H31 O12 N4 P1 S2,37,31,12,4,1,2,-9999,-9999,-9999,N/A,-9999
2355,817.104057,817.1040542903746,817.103605966719,44041756,-9999,181685.3,173.56,-1,0.54867418569534665,0.2367102916499682,0.6675574122059089,0.4090491398723445,26,0.75,0.4722222222222222,N4 P1 O17,de-protonated,0,-9999,C36 H27 O17 N4 P1,36,27,17,4,1,-9999,-9999,-9999,-9999,N/A,-9999
2355,817.104057,817.1040542903746,817.1033346405591,44041756,-9999,181685.3,173.56,-1,0.8807329318603374,0.1447846966201269,0.6760941960938817,0.3573084964096288,12,1.3076923076923077,0.8461538461538461,N4 S2 O22,de-protonated,0,-9999,C26 H34 O22 N4 S2,26,34,22,4,-9999,2,-9999,-9999,-9999,N/A,-9999
2356,817.11126,817.1112572903563,817.1116514707189,4826658,-9999,300196.8,17.27,-1,-0.4824069781594373,0.4793265014191941,0.667769152885588,0.5547035620057517,34,0.5869565217391305,0.2826086956521739,P1 O13,de-protonated,0,-9999,C46 H27 O13 P1,46,27,13,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2356,817.11126,817.1112572903563,817.111859911359,4826658,-9999,300196.8,17.27,-1,-0.7375012312003337,0.4624610927904083,0.704320214946818,0.5592047416529722,30,0.6511627906976745,0.32558139534883723,S1 O14 18O1,de-protonated,1,2351,C43 H28 O14 S1 18O1,43,28,14,-9999,-9999,1,-9999,-9999,1,N/A,-9999
2356,817.11126,817.1112572903563,817.1113801445591,4826658,-9999,300196.8,17.27,-1,-0.15035184405153174,0.4979533151868331,0.719752637322661,0.5866730440411643,20,0.9444444444444444,0.5,S2 O18,de-protonated,0,-9999,C36 H34 O18 S2,36,34,18,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
2356,817.11126,817.1112572903563,817.110510764689,4826658,-9999,300196.8,17.27,-1,0.9136165273375264,0.4297285620621999,0.7253996187124169,0.5479969847222868,21,0.8571428571428571,0.6571428571428571,O23,de-protonated,0,-9999,C35 H30 O23,35,30,23,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2356,817.11126,817.1112572903563,817.111992853089,4826658,-9999,300196.8,17.27,-1,-0.9001981846759546,0.5410659858131168,0.8971867359882557,0.6835142858831724,17,1.03125,0.6875,P1 O22 18O1,de-protonated,1,2351,C32 H33 O22 P1 18O1,32,33,22,-9999,1,-9999,-9999,-9999,1,N/A,-9999
2356,817.11126,817.1112572903563,817.110867080309,4826658,-9999,300196.8,17.27,-1,0.47754847352080926,0.47973231142240025,0.6536072938689252,0.5492823044010102,38,0.5306122448979592,0.14285714285714285,N2 S2 O7,de-protonated,0,-9999,C49 H26 O7 N2 S2,49,26,7,2,-9999,2,-9999,-9999,-9999,N/A,-9999
2356,817.11126,817.1112572903563,817.111479788839,4826658,-9999,300196.8,17.27,-1,-0.27229880890034114,0.3288787624469268,0.6183327274166872,0.444660348434831,35,0.5555555555555556,0.24444444444444444,N2 P1 O11 18O1,de-protonated,1,2351,C45 H25 O11 N2 P1 18O1,45,25,11,2,1,-9999,-9999,-9999,1,N/A,-9999
2356,817.11126,817.1112572903563,817.1110000220389,4826658,-9999,300196.8,17.27,-1,0.31485112481405086,0.4910867865313989,0.7087183895694522,0.5781394277466203,25,0.8157894736842105,0.3947368421052632,N2 S1 P1 O15,de-protonated,0,-9999,C38 H31 O15 N2 P1 S1,38,31,15,2,1,1,-9999,-9999,-9999,N/A,-9999
2356,817.11126,817.1112572903563,817.1112084626791,4826658,-9999,300196.8,17.27,-1,0.05975646488179474,0.49123544985670886,0.7919920539914227,0.6115380915105944,21,0.9142857142857144,0.45714285714285713,N2 S2 O16 18O1,de-protonated,1,2351,C35 H32 O16 N2 S2 18O1,35,32,16,2,-9999,2,-9999,-9999,1,N/A,-9999
2356,817.11126,817.1112572903563,817.111848175209,4826658,-9999,300196.8,17.27,-1,-0.7231382754350394,0.454738862043806,0.719752637322661,0.560744372155348,26,0.7222222222222222,0.5277777777777778,N4 O19,de-protonated,0,-9999,C36 H26 O19 N4,36,26,19,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2357,818.103153,818.1031502878362,818.103257813439,6673626,-9999,204221.9,24.63,-1,-0.13143280107549477,0.4984352285975102,0.7087183895694522,0.582548492986287,25,0.7631578947368421,0.47368421052631576,N1 S1 O18,de-protonated,0,-9999,C38 H29 O18 N1 S1,38,29,18,1,-9999,1,-9999,-9999,-9999,N/A,-9999
2357,818.103153,818.1031502878362,818.103747070789,6673626,-9999,204221.9,24.63,-1,-0.7294709930721021,0.4539804723277612,0.6927871148459346,0.5495031293350305,29,0.7317073170731707,0.24390243902439024,N3 S2 P1 O10,de-protonated,0,-9999,C41 H30 O10 N3 P1 S2,41,30,10,3,1,2,-9999,-9999,-9999,N/A,-9999
2357,818.103153,818.1031502878362,818.102877690919,6673626,-9999,204221.9,24.63,-1,0.333206158684734,0.49002799107882,0.6980173569463055,0.5732237374258142,30,0.65,0.375,N3 P1 O15,de-protonated,0,-9999,C40 H26 O15 N3 P1,40,26,15,3,1,-9999,-9999,-9999,-9999,N/A,-9999
2357,818.103153,818.1031502878362,818.102606364759,6673626,-9999,204221.9,24.63,-1,0.6648592401136069,0.46146255758096494,0.7550179348240813,0.5788847084782115,16,1.1,0.6666666666666666,N3 S2 O20,de-protonated,0,-9999,C30 H33 O20 N3 S2,30,33,20,3,-9999,2,-9999,-9999,-9999,N/A,-9999
2358,818.109715,818.1097122878195,818.1102717462389,5834974.5,-9999,168236.1,21.29,-1,-0.683842311617107,0.45932378670209906,0.6876346701883606,0.5506481400966037,29,0.7142857142857143,0.30952380952380953,N1 S1 P1 O13,de-protonated,0,-9999,C42 H30 O13 N1 P1 S1,42,30,13,1,1,1,-9999,-9999,-9999,N/A,-9999
2358,818.109715,818.1097122878195,818.109131040209,5834974.5,-9999,168236.1,21.29,-1,0.7104768648321922,0.45623905098373463,0.748902346707035,0.5733043692730548,16,1.064516129032258,0.7419354838709677,N1 S1 O23,de-protonated,0,-9999,C31 H33 O23 N1 S1,31,33,23,1,-9999,1,-9999,-9999,-9999,N/A,-9999
2358,818.109715,818.1097122878195,818.109620297559,5834974.5,-9999,168236.1,21.29,-1,0.11244246281315816,0.49885425896822466,0.731135910132286,0.5917669194338492,20,1,0.4411764705882353,N3 S2 P1 O15,de-protonated,0,-9999,C34 H34 O15 N3 P1 S2,34,34,15,3,1,2,-9999,-9999,-9999,N/A,-9999
2359,819.100391,819.1003882853024,819.1000276141891,5251968.5,-9999,225097.4,18.96,-1,0.440326091001833,0.4827155442819513,0.6677691528855879,0.556736987723406,33,0.6086956521739131,0.2391304347826087,S2 O11,de-protonated,0,-9999,C46 H28 O11 S2,46,28,11,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
2359,819.100391,819.1003882853024,819.1001605559189,5251968.5,-9999,225097.4,18.96,-1,0.2780238540396538,0.49303620600576287,0.7253996187124169,0.5859815710884244,20,0.9428571428571428,0.5428571428571428,S1 P1 O19,de-protonated,0,-9999,C35 H33 O19 P1 S1,35,33,19,-9999,1,1,-9999,-9999,-9999,N/A,-9999
2359,819.100391,819.1003882853024,819.0996474916689,5251968.5,-9999,225097.4,18.96,-1,0.9043998930075032,0.4310370766798737,0.6582606959877569,0.521926524403027,38,0.5208333333333334,0.16666666666666666,N2 S1 P1 O8,de-protonated,0,-9999,C48 H25 O8 N2 P1 S1,48,25,8,2,1,1,-9999,-9999,-9999,N/A,-9999
2359,819.100391,819.1003882853024,819.0997819188391,5251968.5,-9999,225097.4,18.96,-1,0.7402840004544337,0.3621385832467984,0.6876910267049319,0.49235956063005176,21,0.8823529411764706,0.5882352941176471,N2 34S1 O20,de-protonated,1,2355,C34 H30 O20 N2 34S1,34,30,20,2,-9999,-9999,-9999,-9999,-9999,N/A,1
2359,819.100391,819.1003882853024,819.1010087090891,5251968.5,-9999,225097.4,18.96,-1,-0.7574447841022307,0.4505670434975518,0.7369636471990462,0.5651256849781495,21,0.8484848484848485,0.696969696969697,N2 O23,de-protonated,0,-9999,C33 H28 O23 N2,33,28,23,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2359,819.100391,819.1003882853024,819.100495644839,5251968.5,-9999,225097.4,18.96,-1,-0.13107004231924346,0.498443840879203,0.667769152885588,0.566173965681757,39,0.43478260869565216,0.2608695652173913,N4 O12,de-protonated,0,-9999,C46 H20 O12 N4,46,20,12,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2359,819.100391,819.1003882853024,819.100271176189,5251968.5,-9999,225097.4,18.96,-1,0.14297286607832238,0.33209927791837246,0.6691979234936786,0.4669387361484949,25,0.8378378378378378,0.32432432432432434,N4 S1 34S1 P1 O12,de-protonated,1,2355,C37 H31 O12 N4 P1 S1 34S1,37,31,12,4,1,1,-9999,-9999,-9999,N/A,1
2360,845.482852,845.4828492182709,845.482034695599,4941635.5,-9999,210630.2,17.68,-1,0.9633825893299852,0.2816709014811614,0.5709562512810148,0.3973850414011027,20,1.2962962962962965,0.1111111111111111,S1 O6,de-protonated,0,-9999,C54 H70 O6 S1,54,70,6,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
2360,845.482852,845.4828492182709,845.4830370171991,4941635.5,-9999,210630.2,17.68,-1,-0.2221202791623645,0.49554387098235936,0.6775563317580969,0.5683488552926543,6,1.7954545454545454,0.20454545454545456,S2 P1 O9,de-protonated,0,-9999,C44 H79 O9 P1 S2,44,79,9,-9999,1,2,-9999,-9999,-9999,N/A,-9999
