Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,34S
200,286.210474,286.2105064336643,286.21048782792906,2945579,-9999,419638.6,46.66,-1,0.06500717493117202,0.999233503954644,0.9893152503079924,0.9952662024959836,2,2,0.26666666666666666,13C1 O4,de-protonated,1,197,C15 H30 O4 13C1,15,30,4,-9999,-9999,-9999,1,N/A,N/A
201,287.040739,287.04077117424094,287.0408555105691,943752.3,-9999,713107.3,13.5,-1,-0.29381297653010635,0.9844582874041312,0,0.5906749724424787,6,1.0909090909090908,0.8181818181818182,O9,de-protonated,0,-9999,C11 H12 O9,11,12,9,-9999,-9999,-9999,-9999,N/A,N/A
203,287.077272,287.0773041628259,287.0772410199191,2450444.5,-9999,545817.5,38.16,-1,0.21995093232198232,0.9912602164854164,0,0.5947561298912499,5,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,-9999,C12 H16 O8,12,16,8,-9999,-9999,-9999,-9999,N/A,N/A
205,287.11364,287.1136721514624,287.1136265292691,3101968.5,-9999,474859.6,48.82,-1,0.15889943605942658,0.9954290751548168,0,0.59725744509289,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,N/A,N/A
206,287.149995,287.15002714010296,287.1500120386191,2058932.5,-9999,423646,31.75,-1,0.05259092198830164,0.9994982742089424,0,0.5996989645253655,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,N/A,N/A
207,287.22285,287.2228821173388,287.2227830573191,1374748.8,-9999,465468.5,20.56,-1,0.34488914387378977,0.978648194448672,0,0.5871889166692031,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,N/A,N/A
208,289.035508,289.03553955095845,289.0353762069691,978023.7,-9999,636458,14.06,-1,0.5651349378067987,0.9436965390035956,0,0.5662179234021573,10,0.7142857142857143,0.5,O7,de-protonated,0,-9999,C14 H10 O7,14,10,7,-9999,-9999,-9999,-9999,N/A,N/A
209,289.071823,289.0718545396115,289.0717617163191,976491.8,-9999,547549.9,14.04,-1,0.32110812844536235,0.9814646795611291,0,0.5888788077366774,9,0.9333333333333332,0.4,O6,de-protonated,0,-9999,C15 H14 O6,15,14,6,-9999,-9999,-9999,-9999,N/A,N/A
210,289.075185,289.075216538561,289.0751330196391,1699564.1,-9999,406038.2,25.87,-1,0.28891769766174413,0.9849679806348276,0,0.5909807883808965,4,1.5,0.5,S1 O6,de-protonated,0,-9999,C12 H18 O6 S1,12,18,6,-9999,-9999,1,-9999,N/A,N/A
211,289.093018,289.0930495329889,289.0928910843791,1395438.1,-9999,457992.3,20.89,-1,0.5480889177214905,0.9469514534780672,0,0.5681708720868404,4,1.5,0.6666666666666666,O8,de-protonated,0,-9999,C12 H18 O8,12,18,8,-9999,-9999,-9999,-9999,N/A,N/A
212,289.104295,289.1043265294653,289.1041244736691,900591.4,-9999,677559.4,12.79,-1,0.6989031946949884,0.9151827973476236,0,0.549109678408574,4,1.6363636363636365,0.6363636363636364,N2 O7,de-protonated,0,-9999,C11 H18 O7 N2,11,18,7,2,-9999,-9999,-9999,N/A,N/A
213,289.109334,289.1093655278909,289.1094846361891,1012335.9,-9999,578975,14.62,-1,-0.4119833646613113,0.9696720682165691,0,0.5818032409299415,13,0.8235294117647058,0.0588235294117647,N4 O1,de-protonated,0,-9999,C17 H14 O1 N4,17,14,1,4,-9999,-9999,-9999,N/A,N/A
214,289.110904,289.11093552740033,289.1111384064691,4899824,-9999,670151.4,78.24,-1,-0.7017338379630106,0.45726233024156887,0.8604105061749866,0.618521600614936,8,1.2666666666666666,0.13333333333333333,N2 P1 O2,de-protonated,0,-9999,C15 H19 O2 N2 P1,15,19,2,2,1,-9999,-9999,N/A,N/A
215,289.111625,289.111656527175,289.11151852898905,11363312,-9999,417531.2,184.02,-1,0.4773181872889679,0.9585261083362924,0.9946028605436584,0.9729568092192388,3,1.6923076923076923,0.38461538461538464,S1 O5,de-protonated,0,-9999,C13 H22 O5 S1,13,22,5,-9999,-9999,1,-9999,N/A,N/A
218,289.129373,289.1294045216295,289.12927659372906,2155506.3,-9999,508964.5,33.33,-1,0.4424591724429361,0.9651012788614632,0,0.5790607673168778,3,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,-9999,C13 H22 O7,13,22,7,-9999,-9999,-9999,-9999,N/A,N/A
219,290.114984,290.115015213667,290.1148733640591,1518432.4,-9999,384599.3,22.9,-1,0.48894290122565326,0.95754931116286,0.9946028605436584,0.9723707309151794,3,1.8333333333333333,0.4166666666666667,13C1 S1 O5,de-protonated,1,215,C12 H22 O5 S1 13C1,12,22,5,-9999,-9999,1,1,N/A,N/A
220,291.051149,291.05117992115424,291.05102627142907,1535689.1,-9999,590706.4,22.98,-1,0.5279133598877542,0.9506889080444718,0,0.570413344826683,9,0.8571428571428571,0.5,O7,de-protonated,0,-9999,C14 H12 O7,14,12,7,-9999,-9999,-9999,-9999,N/A,N/A
221,291.087543,291.08757390978263,291.08741178077906,1913549.3,-9999,483071.1,29.11,-1,0.5569770351049912,0.945265317539532,0,0.5671591905237191,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999,N/A,N/A
222,291.090854,291.0908849087481,291.0907830840991,1509709.6,-9999,530550.2,22.56,-1,0.3498037550849712,0.9780421172578924,0,0.5868252703547354,3,1.6666666666666667,0.5,S1 O6,de-protonated,0,-9999,C12 H20 O6 S1,12,20,6,-9999,-9999,1,-9999,N/A,N/A
223,291.123946,291.1239768984082,291.12379729012906,1086225.4,-9999,451585,15.69,-1,0.6169481190687891,0.9332670397090818,0,0.5599602238254491,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,N/A,N/A
224,292.98239,292.9824203177216,292.98250973656906,1132705.8,-9999,586315.2,16.44,-1,-0.30520199829685224,0.983240401859025,0,0.589944241115415,5,1.375,0.5,N2 S2 P1 O4,de-protonated,0,-9999,C8 H11 O4 N2 P1 S2,8,11,4,2,1,2,-9999,N/A,N/A
225,292.9831,292.98313031749973,292.9831611852491,3326625.8,-9999,503817.6,52.03,-1,-0.10535673539318452,0.997987938931034,0,0.5987927633586203,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,N/A,N/A
226,292.986646,292.98667631639177,292.9865324885691,1046178.2,-9999,496876.2,15.04,-1,0.49090250483940934,0.9572157579588012,0,0.5743294547752806,9,0.8461538461538461,0.15384615384615383,S2 P1 O2,de-protonated,0,-9999,C13 H11 O2 P1 S2,13,11,2,-9999,1,2,-9999,N/A,N/A
227,293.030273,293.03030330276016,293.0302908265391,1462983.1,-9999,603152,21.8,-1,0.0425765576102772,0.9996711305776604,0,0.5998026783465963,9,0.7692307692307693,0.6153846153846154,O8,de-protonated,0,-9999,C13 H10 O8,13,10,8,-9999,-9999,-9999,-9999,N/A,N/A
227,293.030273,293.03030330276016,293.0301286352091,1462983.1,-9999,603152,21.8,-1,0.5960736933906751,0.9375647878809066,0,0.562538872728544,4,1.875,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H15 O2 N4 P1 S2,8,15,2,4,1,2,-9999,N/A,N/A
228,293.030491,293.030521302692,293.0302908265391,1465255.1,-9999,528624.1,21.84,-1,0.7865267180113538,0.8938220591604279,0,0.5362932354962567,9,0.7692307692307693,0.6153846153846154,O8,de-protonated,0,-9999,C13 H10 O8,13,10,8,-9999,-9999,-9999,-9999,N/A,N/A
230,293.066869,293.0668992913254,293.0666763358891,2714795.3,-9999,587416,42.11,-1,0.7607669322467269,0.9003097669384487,0,0.5401858601630691,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999,N/A,N/A
231,293.103322,293.10335227993534,293.1030618452391,2711215.3,-9999,516412.5,42.05,-1,0.9908961524015878,0.8368085548673738,0,0.5020851329204242,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,N/A,N/A
232,293.106595,293.1066252789127,293.10643314855906,1995183.6,-9999,484262.7,30.43,-1,0.6554968841021858,0.9249975633486126,0,0.5549985380091675,2,1.8333333333333333,0.5,S1 O6,de-protonated,0,-9999,C12 H22 O6 S1,12,22,6,-9999,-9999,1,-9999,N/A,N/A
233,293.114539,293.1145692764305,293.1142952345291,897840.6,-9999,481369.6,12.63,-1,0.9349318877754412,0.8533343254516074,0,0.5120005952709644,7,1.2857142857142858,0.35714285714285715,N2 O5,de-protonated,0,-9999,C14 H18 O5 N2,14,18,5,2,-9999,-9999,-9999,N/A,N/A
234,293.139633,293.1396632685897,293.1394473545891,1829299.4,-9999,545798,27.74,-1,0.7365573024715959,0.9062510309379318,0,0.5437506185627591,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,N/A,N/A
237,293.176017,293.17604725722117,293.1758328639391,16017847,-9999,426115.6,257.91,-1,0.7312788369500978,0.9015965107170996,0.9980019953939236,0.9401587045878292,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,N/A,N/A
239,293.178673,293.1787032563913,293.1788240447391,2921911.8,-9999,596019.4,45.47,-1,-0.41199547124664554,0.9696703130592664,0,0.5818021878355598,5,1.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1,16,27,1,2,1,-9999,-9999,N/A,N/A
240,293.179407,293.179437256162,293.17920416725906,5568952,-9999,378424,88.41,-1,0.7950390055078951,0.8984270190710699,0.9696595158962152,0.926920017801128,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,N/A,N/A
241,294.083282,294.08331197373855,294.08305467614906,1220509.6,-9999,452848.7,17.86,-1,0.8749147065557653,0.8703197830840708,0,0.5221918698504424,3,1.7,0.9,N1 O9,de-protonated,0,-9999,C10 H17 O9 N1,10,17,9,1,-9999,-9999,-9999,N/A,N/A
241,294.083282,294.08331197373855,294.08354393349913,1220509.6,-9999,452848.7,17.86,-1,-0.7887546425779445,0.8932530421644657,0,0.5359518252986794,7,1.3846153846153846,0.07692307692307693,N3 S1 P1 O1,de-protonated,0,-9999,C13 H18 O1 N3 P1 S1,13,18,1,3,1,1,-9999,N/A,N/A
243,294.179387,294.1794169437097,294.1791876990091,2990120.5,-9999,394953.5,46.57,-1,0.7792689292974545,0.8956670411825561,0.9980019953939236,0.9366010228671032,5,1.625,0.25,13C1 O4,de-protonated,1,237,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,N/A,N/A
244,294.182747,294.18277694265987,294.18255900232907,1075368.8,-9999,553877,15.51,-1,0.7408336222862635,0.905212740051357,0.9696595158962152,0.9309914503893002,0,2.3076923076923075,0.3076923076923077,13C1 S1 O4,de-protonated,1,240,C13 H30 O4 S1 13C1,13,30,4,-9999,-9999,1,1,N/A,N/A
246,295.045467,295.0454966730956,295.0457786996691,931210.3,-9999,689962.9,13.17,-1,-0.9558739484957266,0.8472251844731401,0,0.508335110683884,3,2.125,0.25,N4 S2 P1 O2,de-protonated,0,-9999,C8 H17 O2 N4 P1 S2,8,17,2,4,1,2,-9999,N/A,N/A
247,295.046052,295.0460816729128,295.0459408909991,2045450.3,-9999,432350.2,31.24,-1,0.477152518361439,0.9595304357509824,0,0.5757182614505895,8,0.9230769230769232,0.6153846153846154,O8,de-protonated,0,-9999,C13 H12 O8,13,12,8,-9999,-9999,-9999,-9999,N/A,N/A
249,295.082565,295.08259466150406,295.0823264003491,4338830.5,-9999,472170,68.45,-1,0.909106140846382,0.8607401527924546,0,0.5164440916754728,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,N/A,N/A
250,295.118868,295.1188976501609,295.1187119096991,5082770.5,-9999,499722.6,80.52,-1,0.6293754150669734,0.46532395478914257,0.8604105061749866,0.6233585753434803,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,N/A,N/A
251,295.122275,295.12230464909635,295.1220832130191,1246738.9,-9999,493181,18.29,-1,0.7503202567673621,0.9028922384825966,0,0.541735343089558,1,2,0.5,S1 O6,de-protonated,0,-9999,C12 H24 O6 S1,12,24,6,-9999,-9999,1,-9999,N/A,N/A
252,295.155261,295.15529063878955,295.15509741904907,1693590.6,-9999,372396.6,25.54,-1,0.6546379926040331,0.9251864464330872,0,0.5551118678598523,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,N/A,N/A
253,296.077825,296.07785435052665,296.07757537254906,1051263.3,-9999,704503.7,14.98,-1,0.9422462246107592,0.8512110193635186,0,0.5107266116181112,7,1.1538461538461535,0.5384615384615384,N1 O7,de-protonated,0,-9999,C13 H15 O7 N1,13,15,7,1,-9999,-9999,-9999,N/A,N/A
256,297.061832,297.0618610430652,297.06159095545905,3244655.5,-9999,408513.3,50.24,-1,0.9091973327800116,0.8607142562281038,0,0.5164285537368623,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999,N/A,N/A
260,297.134591,297.1346200203311,297.13436197415905,4008823.8,-9999,477792.1,62.53,-1,0.8684494460673755,0.8721015504494448,0,0.5232609302696669,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,N/A,N/A
262,297.153239,297.15326801450436,297.1529894187691,7860090,-9999,410436.4,124.45,-1,0.9375498318628748,0.4262878233985216,0.8524773804394659,0.5967636462148993,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,N/A,N/A
264,297.170973,297.1710020089632,297.17074748350905,2000763.9,-9999,456057.1,30.24,-1,0.8564956555678486,0.8753705472374397,0,0.5252223283424637,4,1.625,0.3125,O5,de-protonated,0,-9999,C16 H26 O5,16,26,5,-9999,-9999,-9999,-9999,N/A,N/A
265,298.101698,298.1017267181503,298.1019569028491,982118.5,-9999,591117.9,13.86,-1,-0.7721676878577177,0.8974593089599089,0,0.5384755853759453,10,1.0625,0.0625,N3 S1 O1,de-protonated,0,-9999,C16 H17 O1 N3 S1,16,17,1,3,-9999,1,-9999,N/A,N/A
268,299.041138,299.04116642461423,299.0413447679191,1412434.9,-9999,475724.3,20.78,-1,-0.5963834365633337,0.9375019552737396,0,0.5625011731642438,11,0.8666666666666667,0.06666666666666667,N2 S1 P1 O1,de-protonated,0,-9999,C15 H13 O1 N2 P1 S1,15,13,1,2,1,1,-9999,N/A,N/A
278,299.222927,299.2229553678128,299.2227830573191,911207.9,-9999,570233.8,12.72,-1,0.5758602067781657,0.941603409503996,0,0.5649620457023976,2,1.8823529411764703,0.2352941176470588,O4,de-protonated,0,-9999,C17 H32 O4,17,32,4,-9999,-9999,-9999,-9999,N/A,N/A
282,301.04832,301.0483477974532,301.04826336653906,1273788.6,-9999,546344.2,18.38,-1,0.28045640645854103,0.9858293712343182,0,0.5914976227405909,6,1.25,0.5833333333333334,P1 O7,de-protonated,0,-9999,C12 H15 O7 P1,12,15,7,-9999,1,-9999,-9999,N/A,N/A
284,301.056747,301.05677479482006,301.0565055750291,1777853.6,-9999,451168.9,26.41,-1,0.8942500359613188,0.8649345386057583,0,0.518960723163455,6,1.1666666666666667,0.75,O9,de-protonated,0,-9999,C12 H14 O9,12,14,9,-9999,-9999,-9999,-9999,N/A,N/A
284,301.056747,301.05677479482006,301.0569948323791,1777853.6,-9999,451168.9,26.41,-1,-0.7308833968142614,0.9076211967016984,0,0.5445727180210189,10,1,0.06666666666666667,N2 S1 P1 O1,de-protonated,0,-9999,C15 H15 O1 N2 P1 S1,15,15,1,2,1,1,-9999,N/A,N/A
285,301.071994,301.07202179005606,301.0717617163191,1035711.4,-9999,668312.6,14.59,-1,0.8638264029976379,0.8733697320683633,0,0.524021839241018,10,0.875,0.375,O6,de-protonated,0,-9999,C16 H14 O6,16,14,6,-9999,-9999,-9999,-9999,N/A,N/A
296,303.072603,303.07263016494875,303.0726448968391,1143724.4,-9999,498230.4,16.3,-1,-0.04860844621944683,0.999571368372343,0,0.5997428210234057,9,1.1333333333333333,0.06666666666666667,N2 S1 P1 O1,de-protonated,0,-9999,C15 H17 O1 N2 P1 S1,15,17,1,2,1,1,-9999,N/A,N/A
297,303.087602,303.08762916026217,303.08741178077906,1088302.3,-9999,656199.2,15.42,-1,0.7172171283080877,0.910886226162149,0,0.5465317356972894,9,1,0.375,O6,de-protonated,0,-9999,C16 H16 O6,16,16,6,-9999,-9999,-9999,-9999,N/A,N/A
298,303.087952,303.0879791601528,303.0882811606491,1080622.3,-9999,601701.7,15.3,-1,-0.9964109965581456,0.8351461131569528,0,0.5010876678941716,8,1.1764705882352942,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H20 O1 S2,17,20,1,-9999,-9999,2,-9999,N/A,N/A
301,303.145024,303.1450511423202,303.1449266581891,1632309.1,-9999,643307,24.09,-1,0.4106423039257731,0.9698661893800292,0,0.5819197136280175,3,1.7142857142857142,0.5,O7,de-protonated,0,-9999,C14 H24 O7,14,24,7,-9999,-9999,-9999,-9999,N/A,N/A
304,305.03038,305.0304065532247,305.0302908265391,1000856.8,-9999,696164.8,14.02,-1,0.3793940767812977,0.9742204176022408,0,0.5845322505613445,10,0.7142857142857143,0.5714285714285714,O8,de-protonated,0,-9999,C14 H10 O8,14,10,8,-9999,-9999,-9999,-9999,N/A,N/A
304,305.03038,305.0304065532247,305.0301286352091,1000856.8,-9999,696164.8,14.02,-1,0.911116606131173,0.8601688020094619,0,0.5161012812056771,5,1.6666666666666667,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H15 O2 N4 P1 S2,9,15,2,4,1,2,-9999,N/A,N/A
305,305.03089,305.0309165530653,305.0311602064091,1283096.8,-9999,737744.1,18.52,-1,-0.7987818149732641,0.8906767004443755,0,0.5344060202666253,9,0.9333333333333332,0.2,S2 O3,de-protonated,0,-9999,C15 H14 O3 S2,15,14,3,-9999,-9999,2,-9999,N/A,N/A
308,305.102765,305.10279153060736,305.1030618452391,980129.6,-9999,722157.6,13.69,-1,-0.8859781022831918,0.8672487345047388,0,0.5203492407028433,8,1.125,0.375,O6,de-protonated,0,-9999,C16 H18 O6,16,18,6,-9999,-9999,-9999,-9999,N/A,N/A
316,307.045842,307.04586792347646,307.0459408909991,1250833.3,-9999,641904.5,17.83,-1,-0.23764366466074557,0.9898050980465176,0,0.5938830588279105,9,0.8571428571428571,0.5714285714285714,O8,de-protonated,0,-9999,C14 H12 O8,14,12,8,-9999,-9999,-9999,-9999,N/A,N/A
316,307.045842,307.04586792347646,307.0457786996691,1250833.3,-9999,641904.5,17.83,-1,0.2905879629960005,0.984795006584778,0,0.5908770039508668,4,1.8888888888888888,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H17 O2 N4 P1 S2,9,17,2,4,1,2,-9999,N/A,N/A
318,307.081988,307.08201391218233,307.0821642090191,1116821.8,-9999,688266.4,15.72,-1,-0.48943525306173136,0.957465620249865,0,0.574479372149919,3,2.1,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H21 O1 N4 P1 S2,10,21,1,4,1,2,-9999,N/A,N/A
327,309.025749,309.0257743048377,309.0260748259791,1108107.3,-9999,544773.9,15.58,-1,-0.9724782660531892,0.8423172460467849,0,0.5053903476280709,8,1,0.2857142857142857,S2 O4,de-protonated,0,-9999,C14 H14 O4 S2,14,14,4,-9999,-9999,2,-9999,N/A,N/A
327,309.025749,309.0257743048377,309.0256947034591,1108107.3,-9999,544773.9,15.58,-1,0.25758821976042023,0.9880327567692546,0,0.5928196540615528,13,0.6875,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H11 O1 N2 P1 S1,16,11,1,2,1,1,-9999,N/A,N/A
329,309.097714,309.0977392823516,309.0979764648091,1922836.4,-9999,631822.5,28.43,-1,-0.7673374643968325,0.8986710504825505,0,0.5392026302895303,7,1.2,0.4666666666666667,O7,de-protonated,0,-9999,C15 H18 O7,15,18,7,-9999,-9999,-9999,-9999,N/A,N/A
329,309.097714,309.0977392823516,309.09781427347906,1922836.4,-9999,631822.5,28.43,-1,-0.24261293351011592,0.9893765738785136,0,0.5936259443271082,2,2.3,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H23 O1 N4 P1 S2,10,23,1,4,1,2,-9999,N/A,N/A
330,309.098525,309.0985502820982,309.0988458446791,4822292.5,-9999,351863.9,74.19,-1,-0.9562073261533988,0.8607611804290554,0.9794144625156432,0.9082224932636904,6,1.375,0.125,S2 O2,de-protonated,0,-9999,C16 H22 O2 S2,16,22,2,-9999,-9999,2,-9999,N/A,N/A
331,309.134132,309.1341572709725,309.13436197415905,1496473,-9999,565696.1,21.7,-1,-0.6621819239419706,0.923520289701334,0,0.5541121738208004,6,1.375,0.375,O6,de-protonated,0,-9999,C16 H22 O6,16,22,6,-9999,-9999,-9999,-9999,N/A,N/A
332,309.1349,309.13492527073254,309.1352313540291,3375897.3,-9999,405551.7,51.36,-1,-0.9901275089532172,0.8370397903783214,0,0.5022238742269929,5,1.5294117647058822,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H26 O1 S2,17,26,1,-9999,-9999,2,-9999,N/A,N/A
333,309.170585,309.1706102595825,309.17074748350905,1132701.8,-9999,523712.2,15.96,-1,-0.4438451169424587,0.9648861954028076,0,0.5789317172416845,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,N/A,N/A
335,309.171825,309.171850259195,309.17208489402907,1395453.9,-9999,379309.7,20.11,-1,-0.7589133867770375,0.9007700365080042,0,0.5404620219048025,10,1.2222222222222223,0.05555555555555555,N4 O1,de-protonated,0,-9999,C18 H22 O1 N4,18,22,1,4,-9999,-9999,-9999,N/A,N/A
336,309.173867,309.1738922585569,309.17411878682907,3994910.3,-9999,679859.6,61.13,-1,-0.732688340925328,0.9071862538965488,0,0.5443117523379294,0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H30 O5 S1,14,30,5,-9999,-9999,1,-9999,N/A,N/A
336,309.173867,309.1738922585569,309.1737386643091,3994910.3,-9999,679859.6,61.13,-1,0.4967894378205196,0.9562064000417552,0,0.5737238400250532,5,1.6875,0.125,N2 P1 O2,de-protonated,0,-9999,C16 H27 O2 N2 P1,16,27,2,2,1,-9999,-9999,N/A,N/A
339,310.101909,310.10193396858233,310.10220067974916,974485.7,-9999,540566.3,13.46,-1,-0.8600750534680376,0.8743951638243561,0.9794144625156432,0.916402883300871,6,1.4666666666666666,0.13333333333333333,13C1 S2 O2,de-protonated,1,330,C15 H22 O2 S2 13C1,15,22,2,-9999,-9999,2,1,N/A,N/A
339,310.101909,310.10193396858233,310.1019569028491,974485.7,-9999,540566.3,13.46,-1,-0.0739571817277475,0.9990080288493312,0,0.5994048173095987,11,1,0.0588235294117647,N3 S1 O1,de-protonated,0,-9999,C17 H17 O1 N3 S1,17,17,1,3,-9999,1,-9999,N/A,N/A
341,311.041444,311.04146867501663,311.04172489043907,1968144.3,-9999,502551.3,29.14,-1,-0.823733287003547,0.8841579448659779,0,0.5304947669195867,7,1.1428571428571428,0.2857142857142857,S2 O4,de-protonated,0,-9999,C14 H16 O4 S2,14,16,4,-9999,-9999,2,-9999,N/A,N/A
341,311.041444,311.04146867501663,311.0413447679191,1968144.3,-9999,502551.3,29.14,-1,0.3983621457915196,0.9716160844772956,0,0.5829696506863774,12,0.8125,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H13 O1 N2 P1 S1,16,13,1,2,1,1,-9999,N/A,N/A
342,311.077023,311.0770476638997,311.0772410199191,1967764.9,-9999,584247.9,29.14,-1,-0.6215691599963764,0.932298369019208,0,0.5593790214115248,7,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,-9999,C14 H16 O8,14,16,8,-9999,-9999,-9999,-9999,N/A,N/A
342,311.077023,311.0770476638997,311.0770788285891,1967764.9,-9999,584247.9,29.14,-1,-0.10018317492467084,0.9981805169486798,0,0.5989083101692079,2,2.3333333333333335,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H21 O2 N4 P1 S2,9,21,2,4,1,2,-9999,N/A,N/A
343,311.07787,311.07789466363505,311.07811039978907,5181461,-9999,409328.1,79.85,-1,-0.6935112012260469,0.8916664276931423,0.9865369652619996,0.9296146427206852,6,1.3333333333333333,0.2,S2 O3,de-protonated,0,-9999,C15 H20 O3 S2,15,20,3,-9999,-9999,2,-9999,N/A,N/A
