Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
312,323.186394,323.1863854488374,323.1863975479691,2810034.5,-9999,593770.8,43.32,-1,-0.03743700769561463,0.9997457266381488,0,0.5998474359828893,5,1.5555555555555556,0.2777777777777778,O5,de-protonated,0,-9999,C18 H28 O5,18,28,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
314,324.166456,324.1664474229289,324.1662540332591,1333269,-9999,647103.8,19.54,-1,0.5965755762145765,0.9374629647113102,0.9893372979460522,0.958212698005207,1,2.230769230769231,0.4615384615384616,13C1 P1 O6,de-protonated,1,310,C13 H29 O6 P1 13C1,13,29,6,-9999,1,-9999,1,N/A,-9999,-9999,-9999
314,324.166456,324.1664474229289,324.16639037887904,1333269,-9999,647103.8,19.54,-1,0.17597151204063824,0.9943970204393732,0,0.5966382122636239,1,2.076923076923077,0.6153846153846154,N1 O8,de-protonated,0,-9999,C13 H27 O8 N1,13,27,8,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
315,324.167092,324.16708342291213,324.1671234131291,905237.1,-9999,857611.5,12.64,-1,-0.12336296338456468,0.9972424466043184,0.9826030991075728,0.9913867076056202,0,2.357142857142857,0.07142857142857142,13C1 S2 P1 O1,de-protonated,1,311,C14 H33 O1 P1 S2 13C1,14,33,1,-9999,1,2,1,N/A,-9999,-9999,-9999
315,324.167092,324.16708342291213,324.167259758749,905237.1,-9999,857611.5,12.64,-1,-0.5439655967379646,0.947725470366576,0,0.5686352822199455,0,2.2142857142857144,0.21428571428571427,N1 S2 O3,de-protonated,0,-9999,C14 H31 O3 N1 S2,14,31,3,1,-9999,2,-9999,N/A,-9999,-9999,-9999
316,325.129254,325.12924539747684,325.12927659372906,1003895.4,-9999,586997.4,14.23,-1,-0.0959503018309705,0.998330894359705,0,0.598998536615823,6,1.375,0.4375,O7,de-protonated,0,-9999,C16 H22 O7,16,22,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
316,325.129254,325.12924539747684,325.12911440239907,1003895.4,-9999,586997.4,14.23,-1,0.40290171493537985,0.9709750293099572,0,0.5825850175859743,1,2.4545454545454546,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H27 O1 N4 P1 S2,11,27,1,4,1,2,-9999,N/A,-9999,-9999,-9999
318,325.160784,325.16077539664326,325.1607911979091,1787770.6,-9999,786951.3,26.85,-1,-0.04859523732661448,0.9995716012441032,0,0.5997429607464619,0,2.2142857142857144,0.2857142857142857,S1 P1 O4,de-protonated,0,-9999,C14 H31 O4 P1 S1,14,31,4,-9999,1,1,-9999,N/A,-9999,-9999,-9999
319,325.184327,325.1843183960209,325.18428954768905,5333373,-9999,584281.7,83.94,-1,0.088713793312328093,0.9990397467692044,0.9780433249298488,0.9906411780334624,4,1.6666666666666667,0.16666666666666666,S1 O3,de-protonated,0,-9999,C18 H30 O3 S1,18,30,3,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
321,325.202038,325.20202939555276,325.2020476124291,2810751,-9999,557709.7,43.32,-1,-0.05601710225867696,0.9994307913709624,0,0.5996584748225775,4,1.6666666666666667,0.2777777777777778,O5,de-protonated,0,-9999,C18 H30 O5,18,30,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
323,326.187636,326.1876273694979,326.1876443827591,1209957.5,-9999,464241.6,17.55,-1,-0.05215789603151966,0.9995065004366156,0.9780433249298488,0.990921230233909,4,1.7647058823529411,0.17647058823529413,13C1 S1 O3,de-protonated,1,319,C17 H30 O3 S1 13C1,17,30,3,-9999,-9999,1,1,N/A,-9999,-9999,-9999
323,326.187636,326.1876273694979,326.1874006058591,1209957.5,-9999,464241.6,17.55,-1,0.6951943524761585,0.91604180480911,0,0.549625082885466,9,1.3157894736842106,0.10526315789473684,N3 O2,de-protonated,0,-9999,C19 H25 O2 N3,19,25,2,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
324,326.208571,326.20856236894446,326.20852997391904,1038183.7,-9999,544112.7,14.78,-1,0.0993077201775784,0.998212148943385,0,0.5989272893660309,4,1.8125,0.25,N3 O4,de-protonated,0,-9999,C16 H29 O4 N3,16,29,4,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
326,326.988466,326.98845734832753,326.98864048884906,5656122,-9999,595338.6,89.14,-1,-0.5600822134208148,0.4723352843227801,0.8524773804394659,0.6243921227694544,13,0.5625,0.25,S1 P1 O4,de-protonated,0,-9999,C16 H9 O4 P1 S1,16,9,4,-9999,1,1,-9999,N/A,-9999,-9999,-9999
328,327.108502,327.1084933451543,327.10854114883904,1784135,-9999,632851.5,26.79,-1,-0.14614013011528668,0.996132310575853,0,0.5976793863455118,6,1.3333333333333333,0.5333333333333333,O8,de-protonated,0,-9999,C15 H20 O8,15,20,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
328,327.108502,327.1084933451543,327.1083789575091,1784135,-9999,632851.5,26.79,-1,0.34969341211557203,0.97805581487599,0,0.5868334889255941,1,2.5,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H25 O2 N4 P1 S2,10,25,2,4,1,2,-9999,N/A,-9999,-9999,-9999
329,327.10914,327.1091313451374,327.109410528709,1166919,-9999,734155.7,16.85,-1,-0.8534868230824224,0.8761881421202408,0,0.5257128852721444,5,1.5,0.1875,S2 O3,de-protonated,0,-9999,C16 H24 O3 S2,16,24,3,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
330,327.144987,327.1449783441898,327.1449266581891,891978.9,-9999,509921.2,12.42,-1,0.1579911423852863,0.9954810641121676,0,0.5972886384673005,5,1.5,0.4375,O7,de-protonated,0,-9999,C16 H24 O7,16,24,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
331,327.217683,327.217674342268,327.2176976768891,3492434.8,-9999,589580.4,54.3,-1,-0.07131222188696645,0.9990776804629328,0,0.5994466082777595,3,1.7777777777777777,0.2777777777777778,O5,de-protonated,0,-9999,C18 H32 O5,18,32,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
333,328.18782,328.1878113166219,328.1877945290291,1416123.3,-9999,652070.4,20.86,-1,0.05115239839084425,0.999525339885724,0,0.5997152039314344,4,1.8,0.3333333333333333,N3 O5,de-protonated,0,-9999,C15 H27 O5 N3,15,27,5,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
335,329.152574,329.1525652911181,329.15233451415907,1510437.3,-9999,697238.6,22.13,-1,0.7011250865635806,0.9146663823516944,0,0.5487998294110166,4,1.6875,0.3125,P1 O5,de-protonated,0,-9999,C16 H27 O5 P1,16,27,5,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
336,329.160631,329.1606222909051,329.16057672264907,1147942.1,-9999,645585.6,16.36,-1,0.13843776947748507,0.9965285724060936,0,0.5979171434436561,4,1.625,0.4375,O7,de-protonated,0,-9999,C16 H26 O7,16,26,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
337,329.233347,329.2333382889828,329.23334774134906,5095214,-9999,579049,79.2,-1,-0.0287102334434856,0.999901732659042,0.989011454591626,0.9955456214320756,2,1.8888888888888888,0.2777777777777778,O5,de-protonated,0,-9999,C18 H34 O5,18,34,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
342,330.167099,330.1670902642985,330.1670590841391,2235798.5,-9999,602481.4,33.67,-1,0.0944375234861957,0.9983830683628008,0,0.5990298410176804,4,1.7857142857142858,0.42857142857142855,N3 O6,de-protonated,0,-9999,C14 H25 O6 N3,14,25,6,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
343,330.167713,330.1677042642823,330.16792846400904,1516438.6,-9999,761989.9,22.22,-1,-0.679047561608153,0.9197374742609884,0,0.5518424845565931,3,1.9333333333333331,0.06666666666666667,N3 S2 O1,de-protonated,0,-9999,C15 H29 O1 N3 S2,15,29,1,3,-9999,2,-9999,N/A,-9999,-9999,-9999
344,330.20345,330.20344126333754,330.20344459348905,2587034.8,-9999,602754.2,39.26,-1,-0.01008515074288963,0.9999815449762356,0,0.5999889269857412,3,1.9333333333333331,0.3333333333333333,N3 O5,de-protonated,0,-9999,C15 H29 O5 N3,15,29,5,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
346,330.236706,330.23669726245845,330.2367025764191,1072926.4,-9999,619546.3,15.16,-1,-0.01609136896812116,0.999953018204262,0.989011454591626,0.9955763927592076,2,2,0.29411764705882354,13C1 O5,de-protonated,1,337,C17 H34 O5 13C1,17,34,5,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
347,331.248997,331.24898823569794,331.2489978058091,1355793.6,-9999,590943.6,19.66,-1,-0.02889098902584111,0.9998485582011404,0,0.5999091349206842,1,2,0.2777777777777778,O5,de-protonated,0,-9999,C18 H36 O5,18,36,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
349,332.125236,332.125227212534,332.12519427118906,982775,-9999,524287.2,13.72,-1,0.09918351730946688,0.998216614243105,0,0.598929968545863,9,1.1875,0.3125,N3 O5,de-protonated,0,-9999,C16 H19 O5 N3,16,19,5,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
350,333.111062,333.1110531864732,333.1108636243791,3781354.8,-9999,566719,58.27,-1,0.5690660823034783,0.9429333720341436,0,0.5657600232204861,4,1.6428571428571428,0.5,P1 O7,de-protonated,0,-9999,C14 H23 O7 P1,14,23,7,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
351,333.111755,333.1117461864549,333.1117330042491,2049258.9,-9999,637131.8,30.7,-1,0.03957292553541793,0.999715888742298,0,0.5998295332453788,3,1.8,0.13333333333333333,S2 P1 O2,de-protonated,0,-9999,C15 H27 O2 P1 S2,15,27,2,-9999,1,2,-9999,N/A,-9999,-9999,-9999
352,333.207161,333.20715218393275,333.20713299285904,1646326.3,-9999,581024.4,24.28,-1,0.05759502664913452,0.999398281864425,0,0.599638969118655,6,1.5,0.2,O4,de-protonated,0,-9999,C20 H30 O4,20,30,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
356,335.108798,335.1087891336619,335.1087556240991,915675.1,-9999,727794.5,12.65,-1,0.09999608257043288,0.9981873002249688,0,0.5989123801349812,3,1.7857142857142858,0.35714285714285715,S1 P1 O5,de-protonated,0,-9999,C14 H25 O5 P1 S1,14,25,5,-9999,1,1,-9999,N/A,-9999,-9999,-9999
357,335.222811,335.2228021306479,335.2227830573191,3606505,-9999,579078.3,54.84,-1,0.0568974717083893,0.4997063823070613,0.8221557383861047,0.6286861247386787,5,1.6,0.2,O4,de-protonated,0,-9999,C20 H32 O4,20,32,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
359,336.158333,336.1583241059169,336.1581481703891,1383772.4,-9999,598869.5,19.86,-1,0.5233713023598566,0.9515129576722604,0,0.5709077746033562,2,2,0.42857142857142855,N1 P1 O6,de-protonated,0,-9999,C14 H28 O6 N1 P1,14,28,6,1,1,-9999,-9999,N/A,-9999,-9999,-9999
360,336.159007,336.158998105899,336.1590175502591,974172.4,-9999,760778.9,13.42,-1,-0.05784274424441653,0.9993930962993656,0,0.5996358577796194,1,2.1333333333333333,0.06666666666666667,N1 S2 P1 O1,de-protonated,0,-9999,C15 H32 O1 N1 P1 S2,15,32,1,1,1,2,-9999,N/A,-9999,-9999,-9999
361,336.972839,336.97283008438495,336.9729904243891,1150146,-9999,631901.9,16.19,-1,-0.4758244983583901,0.959750804239192,0,0.5758504825435152,15,0.4117647058823529,0.2352941176470588,S1 P1 O4,de-protonated,0,-9999,C17 H7 O4 P1 S1,17,7,4,-9999,1,1,-9999,N/A,-9999,-9999,-9999
363,337.165615,337.1656060792888,337.1656621030791,928986.3,-9999,593006,12.71,-1,-0.1661610199505073,0.9950028229404232,0,0.5970016937642538,6,1.4444444444444444,0.3333333333333333,O6,de-protonated,0,-9999,C18 H26 O6,18,26,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
364,337.202098,337.2020890783243,337.20204761242906,1092062.9,-9999,718046.1,15.27,-1,0.12297047292147924,0.9972599414802508,0,0.5983559648881505,5,1.5789473684210529,0.2631578947368421,O5,de-protonated,0,-9999,C19 H30 O5,19,30,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
365,337.238438,337.23842907736366,337.23843312177905,1044963.5,-9999,733832.8,14.53,-1,-0.0119927475453999,0.9999739033029128,0,0.5999843419817475,4,1.7,0.2,O4,de-protonated,0,-9999,C20 H34 O4,20,34,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
367,339.181292,339.1812830260032,339.1813121675391,1484763.9,-9999,518409.6,21.45,-1,-0.08591728035942432,0.9986614825008568,0,0.5991968895005141,5,1.5555555555555556,0.3333333333333333,O6,de-protonated,0,-9999,C18 H28 O6,18,28,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
368,339.181973,339.1819640259853,339.1821815474091,1134044,-9999,834047.4,15.93,-1,-0.6413114710209898,0.9280902592477408,0,0.5568541555486444,4,1.6842105263157894,0.05263157894736842,S2 O1,de-protonated,0,-9999,C19 H32 O1 S2,19,32,1,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
369,339.199965,339.1999560255096,339.1999396121491,2633694.3,-9999,601129.7,39.52,-1,0.04838845356364155,0.9995752385821846,0,0.5997451431493107,4,1.6842105263157894,0.15789473684210523,S1 O3,de-protonated,0,-9999,C19 H32 O3 S1,19,32,3,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
371,339.217785,339.2177760250385,339.2176976768891,998624.6,-9999,632992.3,13.8,-1,0.230967163464915,0.990367164990495,0,0.594220298994297,4,1.6842105263157894,0.2631578947368421,O5,de-protonated,0,-9999,C19 H32 O5,19,32,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
374,341.087853,341.0878439756022,341.0878057039491,908246.2,-9999,550344.3,12.37,-1,0.11220469475852338,0.9977181876597128,0,0.5986309125958277,7,1.2,0.6,O9,de-protonated,0,-9999,C15 H18 O9,15,18,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
374,341.087853,341.0878439756022,341.0876435126191,908246.2,-9999,550344.3,12.37,-1,0.58771693120232,0.9392492369945196,0,0.5635495421967118,2,2.3,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H23 O3 N4 P1 S2,10,23,3,4,1,2,-9999,N/A,-9999,-9999,-9999
375,341.160615,341.16060597367874,341.16057672264907,1106655.9,-9999,588577.1,15.49,-1,0.0857397708554269,0.9986670039946328,0,0.5992002023967796,5,1.5294117647058822,0.4117647058823529,O7,de-protonated,0,-9999,C17 H26 O7,17,26,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
376,341.183043,341.1830339730858,341.18304350122906,1261538.9,-9999,588974.7,17.93,-1,-0.02792677844889822,0.999858497283006,0,0.5999150983698036,5,1.7333333333333334,0.3333333333333333,N4 O5,de-protonated,0,-9999,C15 H26 O5 N4,15,26,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
377,341.196994,341.196984972717,341.19696223199907,1574884.8,-9999,613706.5,22.86,-1,0.06664982537802193,0.9991942935425652,0,0.599516576125539,4,1.6666666666666667,0.3333333333333333,O6,de-protonated,0,-9999,C18 H30 O6,18,30,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
378,341.197655,341.19764597269955,341.1978316118691,1123300.8,-9999,767871.4,15.75,-1,-0.5440807424867988,0.9477039263465006,0,0.5686223558079003,3,1.7894736842105263,0.05263157894736842,S2 O1,de-protonated,0,-9999,C19 H34 O1 S2,19,34,1,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
379,342.167084,342.16707494707214,342.1670590841391,2049894.8,-9999,612927.4,29.97,-1,0.04636019922040531,0.9996100941648932,0,0.5997660564989359,5,1.6666666666666667,0.4,N3 O6,de-protonated,0,-9999,C15 H25 O6 N3,15,25,6,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
380,342.167742,342.16773294705473,342.16792846400904,1119078.8,-9999,888158.4,15.5,-1,-0.5714064295397746,0.9424768152569376,0,0.5654860891541625,4,1.8125,0.0625,N3 S2 O1,de-protonated,0,-9999,C16 H29 O1 N3 S2,16,29,1,3,-9999,2,-9999,N/A,-9999,-9999,-9999
381,342.239868,342.23985894514806,342.23983010283905,1133936.5,-9999,662986,15.73,-1,0.08427513828018722,0.99871212720985,0,0.5992272763259099,3,1.9411764705882353,0.2352941176470588,N3 O4,de-protonated,0,-9999,C17 H33 O4 N3,17,33,4,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
387,342.97979,342.97978092558776,342.9795323564191,1930196.9,-9999,600306.5,28.11,-1,0.7247347005046695,0.9090963652399184,0,0.545457819143951,9,0.8181818181818182,0.6363636363636364,N2 S1 P1 O7,de-protonated,0,-9999,C11 H9 O7 N2 P1 S1,11,9,7,2,1,1,-9999,N/A,-9999,-9999,-9999
389,343.103442,343.103432922319,343.1034557684091,2099173.8,-9999,616690.2,30.73,-1,-0.06658659290219951,0.9991958209934036,0,0.5995174925960421,6,1.3333333333333333,0.6,O9,de-protonated,0,-9999,C15 H20 O9,15,20,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
389,343.103442,343.103432922319,343.1032935770791,2099173.8,-9999,616690.2,30.73,-1,0.406132037982049,0.9705146969369574,0,0.5823088181621744,1,2.5,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H25 O3 N4 P1 S2,10,25,3,4,1,2,-9999,N/A,-9999,-9999,-9999
390,343.104144,343.10413492230043,343.10432514827903,1298917.9,-9999,681118.6,18.29,-1,-0.5544260583631269,0.9457517217945396,0,0.5674510330767238,5,1.5,0.25,S2 O4,de-protonated,0,-9999,C16 H24 O4 S2,16,24,4,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
390,343.104144,343.10413492230043,343.1039450257591,1298917.9,-9999,681118.6,18.29,-1,0.5534665050280351,0.9459341700111532,0,0.567560502006692,10,1.1666666666666667,0.05555555555555555,N2 S1 P1 O1,de-protonated,0,-9999,C18 H21 O1 N2 P1 S1,18,21,1,2,1,1,-9999,N/A,-9999,-9999,-9999
391,343.139862,343.1398529213562,343.1398412777591,984298.7,-9999,663830.9,13.4,-1,0.03393251285939121,0.9997910990058696,0,0.5998746594035218,5,1.5,0.5,O8,de-protonated,0,-9999,C16 H24 O8,16,24,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
392,343.198719,343.19870991980025,343.1986935656891,1185778.8,-9999,590689.4,16.53,-1,0.04765202041823847,0.9995880666050688,0,0.5997528399630413,4,1.8666666666666667,0.3333333333333333,N4 O5,de-protonated,0,-9999,C15 H28 O5 N4,15,28,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
393,343.212634,343.2126249194324,343.2126122964591,1571828.6,-9999,564995.3,22.54,-1,0.03677887368718841,0.9997545871026876,0,0.5998527522616125,3,1.7777777777777777,0.3333333333333333,O6,de-protonated,0,-9999,C18 H32 O6,18,32,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
394,343.213291,343.21328191941507,343.21348167632914,1415156.8,-9999,759375.8,20.1,-1,-0.5820194273709831,0.9403857382302452,0,0.5642314429381471,2,1.894736842105263,0.05263157894736842,S2 O1,de-protonated,0,-9999,C19 H36 O1 S2,19,36,1,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
395,344.182715,344.1827058937878,344.1827091485991,2825850,-9999,496329.2,42.03,-1,-0.00945663805158439,0.9999837735379432,0,0.599990264122766,4,1.8,0.4,N3 O6,de-protonated,0,-9999,C15 H27 O6 N3,15,27,6,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
396,344.18341,344.1834008937694,344.18357852846907,1928314.1,-9999,742246.3,28.08,-1,-0.5161045174080973,0.9528179948693336,0,0.5716907969216002,3,1.9375,0.0625,N3 S2 O1,de-protonated,0,-9999,C16 H31 O1 N3 S2,16,31,1,3,-9999,2,-9999,N/A,-9999,-9999,-9999
397,344.21914,344.21913089282486,344.2190946579491,1085055,-9999,529741.4,14.97,-1,0.1052668964078819,0.9979913654394408,0,0.5987948192636644,3,1.9375,0.3125,N3 O5,de-protonated,0,-9999,C16 H31 O5 N3,16,31,5,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
400,345.15612,345.15611086805524,345.1563607220891,964609.4,-9999,756246,13.09,-1,-0.7238865114908836,0.909299067992404,0,0.5455794407954424,3,1.7647058823529411,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H30 O3 S2,17,30,3,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
401,345.177972,345.1779628674776,345.1779581207991,1259268.5,-9999,602762.9,17.67,-1,0.01375139527338267,0.9999656884838553,0,0.5999794130903131,4,1.8571428571428572,0.42857142857142855,N4 O6,de-protonated,0,-9999,C14 H26 O6 N4,14,26,6,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
402,346.161982,346.1619728414648,346.1619737037091,1968015,-9999,622101.7,28.69,-1,-0.00249086963418849,0.9999988742146824,0,0.5999993245288094,4,1.7857142857142858,0.5,N3 O7,de-protonated,0,-9999,C14 H25 O7 N3,14,25,7,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
403,346.162678,346.16266884144636,346.16284308357905,1457551.1,-9999,747619.7,20.75,-1,-0.503353078379404,0.9550681084488336,0,0.5730408650693002,3,1.9333333333333331,0.13333333333333333,N3 S2 O2,de-protonated,0,-9999,C15 H29 O2 N3 S2,15,29,2,3,-9999,2,-9999,N/A,-9999,-9999,-9999
406,347.186421,347.1864118143831,347.1863975479691,1022240.9,-9999,604227.5,13.98,-1,0.04109151205804261,0.9996936685789276,0,0.5998162011473566,7,1.4,0.25,O5,de-protonated,0,-9999,C20 H28 O5,20,28,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
411,349.105998,349.10598876363804,349.1057782439491,7331127,-9999,567575.5,110.69,-1,0.6030255070762521,0.9481693915173696,0.9951924879612044,0.9669786300949036,4,1.6428571428571428,0.5714285714285714,P1 O8,de-protonated,0,-9999,C14 H23 O8 P1,14,23,8,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
412,349.106703,349.1066937636194,349.10664762381913,4324663,-9999,728521.1,64.52,-1,0.13216534420411552,0.9968355302585056,0,0.5981013181551034,3,1.8,0.2,S2 P1 O3,de-protonated,0,-9999,C15 H27 O3 P1 S2,15,27,3,-9999,1,2,-9999,N/A,-9999,-9999,-9999
413,349.202028,349.2020187610994,349.20204761242906,2146629,-9999,579121.6,31.07,-1,-0.08262073449121128,0.998762164311305,0,0.599257298586783,6,1.5,0.25,O5,de-protonated,0,-9999,C20 H30 O5,20,30,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
415,349.215125,349.2151157607532,349.2149347719991,1939271,-9999,566022.6,27.89,-1,0.5182732354042808,0.9524302396529376,0,0.5714581437917625,1,2.0588235294117645,0.29411764705882354,P1 O5,de-protonated,0,-9999,C17 H35 O5 P1,17,35,5,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
417,350.109308,350.10929873711495,350.1091330790191,1157066.8,-9999,602715.9,15.87,-1,0.4731613094339395,0.9601910281117002,0.9951924879612044,0.974191612051502,4,1.7692307692307692,0.6153846153846154,13C1 P1 O8,de-protonated,1,411,C13 H23 O8 P1 13C1,13,23,8,-9999,1,-9999,1,N/A,-9999,-9999,-9999
417,350.109308,350.10929873711495,350.1092694246391,1157066.8,-9999,602715.9,15.87,-1,0.08372379263848924,0.9987289124772886,0,0.5992373474863731,4,1.6153846153846154,0.7692307692307693,N1 O10,de-protonated,0,-9999,C13 H21 O10 N1,13,21,10,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
418,350.172174,350.172164735453,350.1721444645691,1181908.1,-9999,583095,16.26,-1,0.05788833928900749,0.9993921394190306,0,0.5996352836514184,7,1.4705882352941178,0.29411764705882354,N3 O5,de-protonated,0,-9999,C17 H25 O5 N3,17,25,5,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
419,351.102995,351.10298571084627,351.1026679220691,2795102.5,-9999,525934,41.03,-1,0.9051163839398276,0.8618713754871251,0,0.517122825292275,17,0.6666666666666666,0.125,O3,de-protonated,0,-9999,C24 H16 O3,24,16,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
420,351.103731,351.1037217108268,351.1036702436691,1944158.8,-9999,695572.9,27.96,-1,0.14658678344067094,0.9961086786601306,0,0.5976652071960784,3,1.7857142857142858,0.42857142857142855,S1 P1 O6,de-protonated,0,-9999,C14 H25 O6 P1 S1,14,25,6,-9999,1,1,-9999,N/A,-9999,-9999,-9999
421,351.108519,351.1085097107002,351.10854114883904,1009247.4,-9999,518319.3,13.6,-1,-0.08953965835314914,0.99854631991693,0,0.5991277919501581,8,1.1764705882352942,0.4705882352941176,O8,de-protonated,0,-9999,C17 H20 O8,17,20,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
