Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,33S,34S
3952,601.404869,601.4047252027984,601.4044530785591,2247553.3,-9999,374405.8,12.54,-1,0.4524812511215748,0.4817659545044689,0.725399618712417,0.5792194201876482,8,1.6571428571428573,0.11428571428571428,N2 S1 O4,de-protonated,0,-9999,C35 H58 O4 N2 S1,35,58,4,2,-9999,1,-9999,-9999,-9999,-9999,-9999
3953,601.408299,601.4081552011661,601.408475830559,2301828,-9999,255967.8,12.88,-1,-0.5331308184547889,0.4748672142486936,0.6980173569463055,0.5641272713277383,12,1.45,0.05,S1 O2,de-protonated,0,-9999,C40 H58 O2 S1,40,58,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
3953,601.408299,601.4081552011661,601.4078243818791,2301828,-9999,255967.8,12.88,-1,0.5500747971492763,0.47328840611737866,0.7428850341668536,0.5811270573371686,3,1.9375,0.125,N2 S2 O4,de-protonated,0,-9999,C32 H62 O4 N2 S2,32,62,4,2,-9999,2,-9999,-9999,-9999,-9999,-9999
3954,602.329698,602.3295537626476,602.3294329555091,2653863,-9999,269503,15.09,-1,0.20056655360181583,0.994415219240687,0.7493640489012787,0.8963947511049236,6,1.75,0.3928571428571429,N3 O11,de-protonated,0,-9999,C28 H49 O11 N3,28,49,11,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3955,602.918728,602.9185834823124,602.918100067439,7046315,-9999,289793.4,42.74,-1,0.8017919405220768,0.4449492025760573,0.8007932653391622,0.5872868276812993,20,0.34782608695652173,0.6956521739130435,S2 O16,de-protonated,0,-9999,C23 H8 O16 S2,23,8,16,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
3956,602.92098,602.9208354812406,602.921091248239,7967405,-9999,151608.5,48.54,-1,-0.4242130556050147,0.4839372205092808,0.8077896627745538,0.61347819741539,20,0.4090909090909091,0.5909090909090909,N2 S2 P1 O13,de-protonated,0,-9999,C22 H9 O13 N2 P1 S2,22,9,13,2,1,2,-9999,-9999,-9999,-9999,-9999
3957,603.332844,603.3326992852235,603.332727431709,2480150.8,-9999,336719.9,13.99,-1,-0.04665168033103893,0.49980258840117225,0.7141928963326544,0.585558711573765,14,1.2972972972972974,0.1891891891891892,O7,de-protonated,0,-9999,C37 H48 O7,37,48,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3957,603.332844,603.3326992852235,603.3327877905791,2480150.8,-9999,336719.9,13.99,-1,-0.14669409223462967,0.996102990414127,0.7493640489012787,0.8974074138089877,6,1.8148148148148149,0.4074074074074074,13C1 N3 O11,de-protonated,1,3954,C27 H49 O11 N3 13C1,27,49,11,3,-9999,-9999,1,-9999,-9999,-9999,-9999
3957,603.332844,603.3326992852235,603.3325652403789,2480150.8,-9999,336719.9,13.99,-1,0.22217405837903711,0.4955417225571174,0.7428850341668535,0.5944790472010117,9,1.65625,0.03125,N4 S2 P1 O1,de-protonated,0,-9999,C32 H53 O1 N4 P1 S2,32,53,1,4,1,2,-9999,-9999,-9999,-9999,-9999
3958,603.334314,603.3341692845238,603.333596811579,3057176,-9999,237960.7,17.62,-1,0.948849770354831,0.42464221338691033,0.7087183895694522,0.5382726838599271,13,1.368421052631579,0.05263157894736842,S2 O2,de-protonated,0,-9999,C38 H52 O2 S2,38,52,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
3958,603.334314,603.3341692845238,603.3337297533091,3057176,-9999,237960.7,17.62,-1,0.7285042971454109,0.45409658686259313,0.7739790330151772,0.5820495653236268,0,2.111111111111111,0.3703703703703703,S1 P1 O10,de-protonated,0,-9999,C27 H57 O10 P1 S1,27,57,10,-9999,1,1,-9999,-9999,-9999,-9999,-9999
3958,603.334314,603.3341692845238,603.334577906479,3057176,-9999,237960.7,17.62,-1,-0.677272561825129,0.4600696663440905,0.787157861234881,0.5909049443004067,1,2.08,0.56,N2 O14,de-protonated,0,-9999,C25 H52 O14 N2,25,52,14,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3958,603.334314,603.3341692845238,603.3340648422289,3057176,-9999,237960.7,17.62,-1,0.17310856611850806,0.49728868004621257,0.7087183895694522,0.5818605638555084,19,1.1578947368421053,0.07894736842105263,N4 O3,de-protonated,0,-9999,C38 H44 O3 N4,38,44,3,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3959,603.348686,603.3485412776839,603.347983572999,2910244.5,-9999,197889.4,16.7,-1,0.924349960636332,0.4281930711929349,0.6927871148459346,0.5340306886541348,18,1.170731707317073,0.0975609756097561,O4,de-protonated,0,-9999,C41 H48 O4,41,48,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3959,603.348686,603.3485412776839,603.3489858945991,2910244.5,-9999,197889.4,16.7,-1,-0.7369149953925574,0.45308218395127786,0.7489023467070351,0.5714102490535808,4,1.8387096774193548,0.2258064516129032,S1 P1 O7,de-protonated,0,-9999,C31 H57 O7 P1 S1,31,57,7,-9999,1,1,-9999,-9999,-9999,-9999,-9999
3960,603.350535,603.3503902768039,603.3509747537989,2579494.3,-9999,286604.1,14.62,-1,-0.9687180754306244,0.4217167930125736,0.6980173569463055,0.5322370185860663,18,1.225,0.025,N2 P1 O1,de-protonated,0,-9999,C40 H49 O1 N2 P1,40,49,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999
3960,603.350535,603.3503902768039,603.3507034276391,2579494.3,-9999,286604.1,14.62,-1,-0.5190195909096472,0.47614822791289946,0.7550179348240812,0.5876961106773722,4,1.8666666666666667,0.2,N2 S2 O6,de-protonated,0,-9999,C30 H56 O6 N2 S2,30,56,6,2,-9999,2,-9999,-9999,-9999,-9999,-9999
3960,603.350535,603.3503902768039,603.349834047769,2579494.3,-9999,286604.1,14.62,-1,0.9219013637516882,0.4285444533542705,0.7612342259156646,0.5616203623788281,5,1.793103448275862,0.3793103448275862,N2 O11,de-protonated,0,-9999,C29 H52 O11 N2,29,52,11,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3960,603.350535,603.3503902768039,603.350323305119,2579494.3,-9999,286604.1,14.62,-1,0.11099966683780722,0.4988834406420628,0.7428850341668536,0.5964840780519791,9,1.65625,0.09375,N4 S1 P1 O3,de-protonated,0,-9999,C32 H53 O3 N4 P1 S1,32,53,3,4,1,1,-9999,-9999,-9999,-9999,-9999
3961,603.37883,603.3786852633375,603.378846728499,2409535,-9999,362905.7,13.55,-1,-0.26760162761754525,0.493545199074268,0.7489023467070351,0.5956880581273749,3,1.967741935483871,0.0967741935483871,N2 S2 P1 O3,de-protonated,0,-9999,C31 H61 O3 N2 P1 S2,31,61,3,2,1,2,-9999,-9999,-9999,-9999,-9999
3962,603.380256,603.3801112626589,603.380346330349,2567232.3,-9999,237942.6,14.54,-1,-0.38958459859925815,0.4864180861580352,0.7141928963326544,0.5775280102278828,13,1.4054054054054057,0.13513513513513514,N2 O5,de-protonated,0,-9999,C37 H52 O5 N2,37,52,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3962,603.380256,603.3801112626589,603.379694881669,2567232.3,-9999,237942.6,14.54,-1,0.6900812099749403,0.4586099390414957,0.7612342259156645,0.5796596537911632,4,1.9310344827586208,0.2413793103448276,N4 S1 O7,de-protonated,0,-9999,C29 H56 O7 N4 S1,29,56,7,4,-9999,1,-9999,-9999,-9999,-9999,-9999
3963,603.381884,603.381739261884,603.38200010062906,2165697.8,-9999,220920,12.01,-1,-0.43229454139735346,0.48332979561438577,0.7253996187124169,0.5801577248535983,8,1.6285714285714286,0.17142857142857143,P1 O6,de-protonated,0,-9999,C35 H57 O6 P1,35,57,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
3963,603.381884,603.381739261884,603.3821968051191,2165697.8,-9999,220920,12.01,-1,-0.7582975391915843,0.9009227663068666,0,0.54055365978412,0,2.24,0.48,N4 O12,de-protonated,0,-9999,C25 H56 O12 N4,25,56,12,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3964,603.384209,603.3840642607776,603.3843690823489,2319939.8,-9999,215282.2,12.98,-1,-0.5051863902933192,0.4773738719019319,0.6876346701883607,0.5614781912165034,17,1.238095238095238,0.07142857142857142,O3,de-protonated,0,-9999,C42 H52 O3,42,52,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3964,603.384209,603.3840642607776,603.383717633669,2319939.8,-9999,215282.2,12.98,-1,0.5744720953513797,0.4709381324076296,0.7311359101322861,0.5750172434974922,8,1.6470588235294117,0.14705882352941177,N2 S1 O5,de-protonated,0,-9999,C34 H56 O5 N2 S1,34,56,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999
3965,603.996496,603.9963509693737,603.9964840677591,6504543.5,-9999,298339.7,39.32,-1,-0.2203628479656984,0.4956137974553374,0.8077896627745538,0.620484143583024,19,0.5,0.8181818181818182,N3 O18,de-protonated,0,-9999,C22 H11 O18 N3,22,11,18,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3966,603.999559,603.999413967916,603.999007217909,8111202.5,-9999,149068,49.43,-1,0.6734282707402022,0.4605033344328094,0.8149093904448103,0.6022657568376097,13,0.9523809523809524,0.6666666666666666,N1 S2 P1 O14,de-protonated,0,-9999,C21 H20 O14 N1 P1 S2,21,20,14,1,1,2,-9999,-9999,-9999,-9999,-9999
3966,603.999559,603.999413967916,603.999855371079,8111202.5,-9999,149068,49.43,-1,-0.7308001137247254,0.45382062240569776,0.8295321147073604,0.6041052193263629,14,0.7894736842105263,0.9473684210526316,N3 S1 O18,de-protonated,0,-9999,C19 H15 O18 N3 S1,19,15,18,3,-9999,1,-9999,-9999,-9999,-9999,-9999
3967,604.30699,604.3068448216013,604.306847035849,2199922,-9999,347288.2,12.22,-1,-0.00366411160163395,0.49999878196241504,0.7033271719038788,0.5813301379390006,19,1.1025641025641026,0.1282051282051282,N1 O5,de-protonated,0,-9999,C39 H43 O5 N1,39,43,5,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3968,604.308363,604.3082178209478,604.3078493574491,2519411.3,-9999,237577.1,14.23,-1,0.6097281362610893,0.4673840098176642,0.7612342259156646,0.5849240962568644,5,1.793103448275862,0.27586206896551724,N1 S1 P1 O8,de-protonated,0,-9999,C29 H52 O8 N1 P1 S1,29,52,8,1,1,1,-9999,-9999,-9999,-9999,-9999
3968,604.308363,604.3082178209478,604.308697510619,2519411.3,-9999,237577.1,14.23,-1,-0.7937825042297422,0.8919643413699911,0,0.5351786048219946,6,1.7407407407407407,0.4444444444444444,N3 O12,de-protonated,0,-9999,C27 H47 O12 N3,27,47,12,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3969,604.310006,604.3098608201659,604.310218339169,2254708.8,-9999,339635.9,12.57,-1,-0.5916150218816568,0.4692330465534675,0.719752637322661,0.5694408828611449,14,1.3055555555555556,0.1388888888888889,N1 S1 O5,de-protonated,0,-9999,C36 H47 O5 N1 S1,36,47,5,1,-9999,1,-9999,-9999,-9999,-9999,-9999
3969,604.310006,604.3098608201659,604.310351280899,2254708.8,-9999,339635.9,12.57,-1,-0.8116040575019453,0.8873458546300192,0,0.5324075127780116,1,2.08,0.52,N1 P1 O13,de-protonated,0,-9999,C25 H52 O13 N1 P1,25,52,13,1,1,-9999,-9999,-9999,-9999,-9999,-9999
3969,604.310006,604.3098608201659,604.3098382166489,2254708.8,-9999,339635.9,12.57,-1,0.0374038540368527,0.49987308837151617,0.7087183895694521,0.5834112088506905,19,1.1578947368421053,0.05263157894736842,N3 P1 O2,de-protonated,0,-9999,C38 H44 O2 N3 P1,38,44,2,3,1,-9999,-9999,-9999,-9999,-9999,-9999
3969,604.310006,604.3098608201659,604.309566890489,2254708.8,-9999,339635.9,12.57,-1,0.48638924982180787,0.9579821510422072,0,0.5747892906253242,5,1.8214285714285712,0.25,N3 S2 O7,de-protonated,0,-9999,C28 H51 O7 N3 S2,28,51,7,3,-9999,2,-9999,-9999,-9999,-9999,-9999
3970,604.343475,604.3433298042371,604.343232545199,2809234.3,-9999,283654.3,16.06,-1,0.1609334444722919,0.49765579075552463,0.6980173569463055,0.577800417231837,18,1.175,0.1,N1 O4,de-protonated,0,-9999,C40 H47 O4 N1,40,47,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3971,605.320096,605.319950339437,605.3200720039791,3697397.8,-9999,159173.4,21.64,-1,-0.2009920829457069,0.49634833449448007,0.748902346707035,0.597369939379502,9,1.6129032258064515,0.12903225806451613,N4 S2 O4,de-protonated,0,-9999,C31 H50 O4 N4 S2,31,50,4,4,-9999,2,-9999,-9999,-9999,-9999,-9999
3972,606.322612,606.3224658623128,606.322497100309,2287733.5,-9999,304581.1,12.76,-1,-0.05152043063489361,0.4997592433890942,0.7033271719038787,0.5811864147950081,18,1.1538461538461535,0.1282051282051282,N1 O5,de-protonated,0,-9999,C39 H45 O5 N1,39,45,5,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3973,606.324368,606.3242218614771,606.3243475750791,2722935,-9999,236787.3,15.5,-1,-0.2073372155730156,0.4961150480180031,0.7739790330151771,0.6072606420168727,5,1.8148148148148149,0.4444444444444444,N3 O12,de-protonated,0,-9999,C27 H49 O12 N3,27,49,12,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3974,609.335607,609.3354594283476,609.3359192871189,2425628.8,-9999,418121.7,13.61,-1,-0.7546884350793813,0.4509079236746729,0.7141928963326544,0.5562219127378655,11,1.4864864864864864,0.02702702702702703,S2 P1 O1,de-protonated,0,-9999,C37 H55 O1 P1 S2,37,55,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999
3974,609.335607,609.3354594283476,609.3350499072491,2425628.8,-9999,418121.7,13.61,-1,0.6720786840779379,0.46065509008708927,0.719752637322661,0.564294108981318,12,1.4166666666666667,0.16666666666666666,P1 O6,de-protonated,0,-9999,C36 H51 O6 P1,36,51,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
3974,609.335607,609.3354594283476,609.3352466117391,2425628.8,-9999,418121.7,13.61,-1,0.3492602958374702,0.9781095406047492,0,0.5868657243628496,4,1.9230769230769231,0.4615384615384616,N4 O12,de-protonated,0,-9999,C26 H50 O12 N4,26,50,12,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3975,609.337856,609.3377084272772,609.337418888969,3511070.5,-9999,208009.1,20.45,-1,0.47516909234603383,0.4799296765015632,0.6825582999861977,0.5609811258954169,21,1.069767441860465,0.06976744186046512,O3,de-protonated,0,-9999,C43 H46 O3,43,46,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3976,609.353206,609.3530584199718,609.353025903179,2509612.8,-9999,185011.9,14.14,-1,0.05336281515426328,0.49974172099496206,0.7612342259156645,0.6043387229632431,2,2.0344827586206895,0.1724137931034483,N2 S2 P1 O5,de-protonated,0,-9999,C29 H59 O5 N2 P1 S2,29,59,5,2,1,2,-9999,-9999,-9999,-9999,-9999
3977,611.171428,611.1712795546312,611.171141406679,2373043.5,-9999,301773.9,13.27,-1,0.2260380813121816,0.4953860223724048,0.7087183895694522,0.5807189692512238,25,0.7368421052631579,0.21052631578947367,O8,de-protonated,0,-9999,C38 H28 O8,38,28,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3977,611.171428,611.1712795546312,611.1714922795991,2373043.5,-9999,301773.9,13.27,-1,-0.34806101169724146,0.9782579732067478,0,0.5869547839240487,2,2.05,0.65,N2 S2 P1 O13,de-protonated,0,-9999,C20 H41 O13 N2 P1 S2,20,41,13,2,1,2,-9999,-9999,-9999,-9999,-9999
3977,611.171428,611.1712795546312,611.170979215349,2373043.5,-9999,301773.9,13.27,-1,0.49141613781127697,0.4785640643569815,0.7369636471990461,0.5819238974938074,20,1,0.06060606060606061,N4 S2 P1 O2,de-protonated,0,-9999,C33 H33 O2 N4 P1 S2,33,33,2,4,1,2,-9999,-9999,-9999,-9999,-9999
3978,611.172595,611.1724465540758,611.172010786549,2179508.5,-9999,287413,12.05,-1,0.7130030811833583,0.4559414553882848,0.7033271719038788,0.5548957419945224,24,0.8205128205128205,0.07692307692307693,S2 O3,de-protonated,0,-9999,C39 H32 O3 S2,39,32,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
3978,611.172595,611.1724465540758,611.172143728279,2179508.5,-9999,287413,12.05,-1,0.4954836372819115,0.956431235383284,0,0.5738587412299705,11,1.3214285714285714,0.3928571428571429,S1 P1 O11,de-protonated,0,-9999,C28 H37 O11 P1 S1,28,37,11,-9999,1,1,-9999,-9999,-9999,-9999,-9999
3978,611.172595,611.1724465540758,611.1729918814491,2179508.5,-9999,287413,12.05,-1,-0.8922635334547836,0.8654916888729376,0,0.5192950133237625,12,1.2307692307692308,0.5769230769230769,N2 O15,de-protonated,0,-9999,C26 H32 O15 N2,26,32,15,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3978,611.172595,611.1724465540758,611.172478817199,2179508.5,-9999,287413,12.05,-1,-0.05278890057192887,0.4997472452804525,0.7033271719038788,0.581179215929823,30,0.6153846153846154,0.10256410256410256,N4 O4,de-protonated,0,-9999,C39 H24 O4 N4,39,24,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3978,611.172595,611.1724465540758,611.172340432769,2179508.5,-9999,287413,12.05,-1,0.17363565029188333,0.9945443782890638,0,0.5967266269734383,3,2,0.9444444444444444,N4 S1 O17,de-protonated,0,-9999,C18 H36 O17 N4 S1,18,36,17,4,-9999,1,-9999,-9999,-9999,-9999,-9999
3979,611.353553,611.353404467953,611.353068953429,2497628,-9999,326596.8,14.06,-1,0.5488064771506149,0.47340811164992863,0.6825582999861977,0.5570681869844363,20,1.1162790697674418,0.06976744186046512,O3,de-protonated,0,-9999,C43 H48 O3,43,48,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3980,611.355626,611.3554774669665,611.3557888080691,2828381.8,-9999,211355.1,16.14,-1,-0.5092633590579225,0.4770157610772444,0.7428850341668535,0.583363470313088,6,1.75,0.15625,N2 S2 O5,de-protonated,0,-9999,C32 H56 O5 N2 S2,32,56,5,2,-9999,2,-9999,-9999,-9999,-9999,-9999
3980,611.355626,611.3554774669665,611.354919428199,2828381.8,-9999,211355.1,16.14,-1,0.9127901809150164,0.42984625954116695,0.7489023467070351,0.5574686944075142,7,1.6774193548387095,0.3225806451612903,N2 O10,de-protonated,0,-9999,C31 H52 O10 N2,31,52,10,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3980,611.355626,611.3554774669665,611.3554086855489,2828381.8,-9999,211355.1,16.14,-1,0.11250643500708324,0.4988529563952591,0.731135910132286,0.5917661378900698,11,1.5588235294117647,0.0588235294117647,N4 S1 P1 O2,de-protonated,0,-9999,C34 H53 O2 N4 P1 S1,34,53,2,4,1,1,-9999,-9999,-9999,-9999,-9999
3981,611.356998,611.3568494663134,611.3564402567489,2505823,-9999,261240.1,14.11,-1,0.6693469432289435,0.4609614840395127,0.6980173569463055,0.5557838332022298,15,1.3,0.075,S1 O3,de-protonated,0,-9999,C40 H52 O3 S1,40,52,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
3981,611.356998,611.3568494663134,611.3574425783489,2505823,-9999,261240.1,14.11,-1,-0.9701559091449856,0.4215035262713906,0.7550179348240813,0.5549092896924669,1,2.033333333333333,0.2,S2 P1 O6,de-protonated,0,-9999,C30 H61 O6 P1 S2,30,61,6,-9999,1,2,-9999,-9999,-9999,-9999,-9999
3981,611.356998,611.3568494663134,611.356573198479,2505823,-9999,261240.1,14.11,-1,0.4518931282707215,0.48181245174668696,0.7612342259156646,0.5935811614142781,2,1.9655172413793105,0.3793103448275862,P1 O11,de-protonated,0,-9999,C29 H57 O11 P1,29,57,11,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
3982,611.391356,611.3912074499615,611.3913049375491,3133567,-9999,234825,18.06,-1,-0.1594520347412888,0.4976986505030508,0.7428850341668535,0.5957732039685719,6,1.75,0.28125,N2 O9,de-protonated,0,-9999,C32 H56 O9 N2,32,56,9,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3982,611.391356,611.3912074499615,611.3917941948989,3133567,-9999,234825,18.06,-1,-0.9596872954584283,0.4230514961081714,0.7253996187124169,0.5439907451498696,10,1.6285714285714286,0.02857142857142857,N4 S1 P1 O1,de-protonated,0,-9999,C35 H57 O1 N4 P1 S1,35,57,1,4,1,1,-9999,-9999,-9999,-9999,-9999
3983,611.392981,611.3928324491882,611.392825766099,2871936.3,-9999,285935.1,16.41,-1,0.01093092507246387,0.4999891599082137,0.6927871148459346,0.5771083418833021,14,1.3658536585365857,0.04878048780487805,S1 O2,de-protonated,0,-9999,C41 H56 O2 S1,41,56,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
3983,611.392981,611.3928324491882,611.392958707829,2871936.3,-9999,285935.1,16.41,-1,-0.20650980531820656,0.4961458735409235,0.7550179348240813,0.5996946980541866,1,2.033333333333333,0.3333333333333333,P1 O10,de-protonated,0,-9999,C30 H61 O10 P1,30,61,10,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
3984,613.333177,613.3330275257969,613.333335830139,2333069.8,-9999,351078.6,13.01,-1,-0.5026701210795721,0.4775935912035252,0.7428850341668535,0.5837101683888565,6,1.71875,0.21875,S1 P1 O7,de-protonated,0,-9999,C32 H55 O7 P1 S1,32,55,7,-9999,1,1,-9999,-9999,-9999,-9999,-9999
3985,613.335555,613.3354055246651,613.335704811859,3519888,-9999,180775.5,20.48,-1,-0.4879663642004583,0.4788575385909778,0.7033271719038788,0.5686453919161383,15,1.2820512820512822,0.10256410256410256,S1 O4,de-protonated,0,-9999,C39 H50 O4 S1,39,50,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
3985,613.335555,613.3354055246651,613.3358377535891,3519888,-9999,180775.5,20.48,-1,-0.7047181940948082,0.45691420985584846,0.7675537279851021,0.58117001710755,2,1.9642857142857144,0.42857142857142855,P1 O12,de-protonated,0,-9999,C28 H55 O12 P1,28,55,12,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
3985,613.335555,613.3354055246651,613.3353246893389,3519888,-9999,180775.5,20.48,-1,0.13179629963591005,0.4984265750260676,0.6927871148459346,0.5761707909540144,20,1.146341463414634,0.02439024390243902,N2 P1 O1,de-protonated,0,-9999,C41 H47 O1 N2 P1,41,47,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999
3985,613.335555,613.3354055246651,613.3350533631791,3519888,-9999,180775.5,20.48,-1,0.5741747257125156,0.4709673210761328,0.7489023467070353,0.5821413313284938,6,1.7419354838709675,0.1935483870967742,N2 S2 O6,de-protonated,0,-9999,C31 H54 O6 N2 S2,31,54,6,2,-9999,2,-9999,-9999,-9999,-9999,-9999
3986,613.36923,613.3690805086383,613.368719017889,3595695.3,-9999,315359.9,20.96,-1,0.5893530889882618,0.46946053825595185,0.6825582999861977,0.5546996429480502,19,1.162790697674419,0.06976744186046512,O3,de-protonated,0,-9999,C43 H50 O3,43,50,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3987,613.371141,613.3709915077287,613.371438872529,3652017.3,-9999,157526.6,21.31,-1,-0.7293538171392273,0.45399455351574425,0.7428850341668535,0.5695507457761879,5,1.8125,0.15625,N2 S2 O5,de-protonated,0,-9999,C32 H58 O5 N2 S2,32,58,5,2,-9999,2,-9999,-9999,-9999,-9999,-9999
3987,613.371141,613.3709915077287,613.370569492659,3652017.3,-9999,157526.6,21.31,-1,0.6880262775985031,0.4588456552806307,0.7489023467070351,0.5748683318511925,6,1.7419354838709675,0.3225806451612903,N2 O10,de-protonated,0,-9999,C31 H54 O10 N2,31,54,10,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3987,613.371141,613.3709915077287,613.371058750009,3652017.3,-9999,157526.6,21.31,-1,-0.1096274095083108,0.49891084749787906,0.731135910132286,0.5918008725516418,10,1.6176470588235294,0.0588235294117647,N4 S1 P1 O2,de-protonated,0,-9999,C34 H55 O2 N4 P1 S1,34,55,2,4,1,1,-9999,-9999,-9999,-9999,-9999
3988,613.405464,613.4053144913936,613.405104527239,2745809.3,-9999,336961.2,15.61,-1,0.34229280622000074,0.4894825331431292,0.677556331758097,0.5647120525891163,18,1.2272727272727273,0.04545454545454545,O2,de-protonated,0,-9999,C44 H54 O2,44,54,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3989,613.407367,613.4072174904878,613.4078243818791,3468755,-9999,217870.8,20.16,-1,-0.9893766710310572,0.418632778859324,0.7369636471990461,0.5459651261952128,4,1.878787878787879,0.12121212121212122,N2 S2 O4,de-protonated,0,-9999,C33 H62 O4 N2 S2,33,62,4,2,-9999,2,-9999,-9999,-9999,-9999,-9999
3989,613.407367,613.4072174904878,613.406955002009,3468755,-9999,217870.8,20.16,-1,0.42791898051408234,0.4836600021798314,0.7428850341668535,0.5873500149746402,5,1.8125,0.28125,N2 O9,de-protonated,0,-9999,C32 H58 O9 N2,32,58,9,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3989,613.407367,613.4072174904878,613.4074442593588,3468755,-9999,217870.8,20.16,-1,-0.3696871844945621,0.4877533061659494,0.7253996187124169,0.5828118311845364,9,1.6857142857142855,0.02857142857142857,N4 S1 P1 O1,de-protonated,0,-9999,C35 H59 O1 N4 P1 S1,35,59,1,4,1,1,-9999,-9999,-9999,-9999,-9999
3990,615.348836,615.3486855664908,615.3489858945991,3873014.5,-9999,342624.1,21.14,-1,-0.4880614337686629,0.47884947626767965,0.7428850341668535,0.5844636994273491,5,1.78125,0.21875,S1 P1 O7,de-protonated,0,-9999,C32 H57 O7 P1 S1,32,57,7,-9999,1,1,-9999,-9999,-9999,-9999,-9999
3991,615.350471,615.3503205657125,615.3507034276391,4149496,-9999,209982.8,22.76,-1,-0.6221849174192104,0.46608441169703335,0.7489023467070351,0.579211585701034,5,1.8064516129032255,0.1935483870967742,N2 S2 O6,de-protonated,0,-9999,C31 H56 O6 N2 S2,31,56,6,2,-9999,2,-9999,-9999,-9999,-9999,-9999
3991,615.350471,615.3503205657125,615.349834047769,4149496,-9999,209982.8,22.76,-1,0.7906363446947928,0.4463857403266782,0.7550179348240813,0.5698386181256395,6,1.7333333333333334,0.36666666666666664,N2 O11,de-protonated,0,-9999,C30 H52 O11 N2,30,52,11,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3991,615.350471,615.3503205657125,615.350323305119,4149496,-9999,209982.8,22.76,-1,-0.00445178356265805,0.4999982019940072,0.7369636471990461,0.5947843800760227,10,1.606060606060606,0.09090909090909093,N4 S1 P1 O3,de-protonated,0,-9999,C33 H53 O3 N4 P1 S1,33,53,3,4,1,1,-9999,-9999,-9999,-9999,-9999
3992,615.385306,615.3851555491336,615.3853714039491,3288089,-9999,258328.4,17.71,-1,-0.3507636441839884,0.4889613927727077,0.7369636471990461,0.588162294543243,4,1.8484848484848484,0.18181818181818185,S1 P1 O6,de-protonated,0,-9999,C33 H61 O6 P1 S1,33,61,6,-9999,1,1,-9999,-9999,-9999,-9999,-9999
3993,615.386865,615.3867145483916,615.387088936989,3629338.5,-9999,210933.8,19.71,-1,-0.6083790253476913,0.4675233978804399,0.7428850341668535,0.5776680523950053,4,1.875,0.15625,N2 S2 O5,de-protonated,0,-9999,C32 H60 O5 N2 S2,32,60,5,2,-9999,2,-9999,-9999,-9999,-9999,-9999
