Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
1620,528.116478,528.1163236189115,528.115889434269,2628825.8,-9999,420211.9,22.12,-1,0.8221389493456743,0.4422895118933149,0.719752637322661,0.5532747620650533,28,0.5555555555555556,0.05555555555555555,N1 P1 O2,de-protonated,0,-9999,C36 H20 O2 N1 P1,36,20,2,1,1,-9999,-9999,N/A,-9999
1620,528.116478,528.1163236189115,528.1163299156591,2628825.8,-9999,420211.9,22.12,-1,-0.01192303150977128,0.999974205826872,0.987072377758204,0.994813474599405,15,1,0.375,13C1 N2 S1 O9,de-protonated,1,1610,C24 H24 O9 N2 S1 13C1,24,24,9,2,-9999,1,1,N/A,-9999
1620,528.116478,528.1163236189115,528.116819173009,2628825.8,-9999,420211.9,22.12,-1,-0.9383418206090292,0.5682305627844614,0.9357310971464968,0.7152307765292756,19,0.925925925925926,0.03703703703703703,13C1 N4 S2 P1 O1,de-protonated,1,1610,C27 H25 O1 N4 P1 S2 13C1,27,25,1,4,1,2,1,N/A,-9999
1620,528.116478,528.1163236189115,528.1159497931391,2628825.8,-9999,420211.9,22.12,-1,0.7078479120574616,0.9130956655486872,0.9997487940220922,0.9477569169380492,20,0.8076923076923077,0.2307692307692308,13C1 N4 P1 O6,de-protonated,1,1610,C26 H21 O6 N4 P1 13C1,26,21,6,4,1,-9999,1,N/A,-9999
1621,528.147965,528.1478105946056,528.148252191619,1582313.6,-9999,407325.9,12.65,-1,-0.8361232126496597,0.8808647845402222,0,0.5285188707241333,23,0.75,0.09375,N3 P1 O3,de-protonated,0,-9999,C32 H24 O3 N3 P1,32,24,3,3,1,-9999,-9999,N/A,-9999
1621,528.147965,528.1478105946056,528.147980865459,1582313.6,-9999,407325.9,12.65,-1,-0.32239232093008857,0.9813175245953444,0,0.5887905147572066,9,1.4090909090909092,0.3636363636363637,N3 S2 O8,de-protonated,0,-9999,C22 H31 O8 N3 S2,22,31,8,3,-9999,2,-9999,N/A,-9999
1622,529.21024,529.2100847746045,529.210127629589,1729793.4,-9999,464976.8,13.98,-1,-0.0809791465584447,0.998810835687514,0,0.5992865014125084,16,1.1333333333333333,0.03333333333333333,N4 S2 O1,de-protonated,0,-9999,C30 H34 O1 N4 S2,30,34,1,4,-9999,2,-9999,N/A,-9999
1622,529.21024,529.2100847746045,529.210260571319,1729793.4,-9999,464976.8,13.98,-1,-0.3321868973963435,0.9801765954656816,0,0.588105957279409,3,2.0526315789473686,0.47368421052631576,N4 S1 P1 O9,de-protonated,0,-9999,C19 H39 O9 N4 P1 S1,19,39,9,4,1,1,-9999,N/A,-9999
1623,529.244361,529.2442057482656,529.244306348549,1563922.5,-9999,492923.8,12.48,-1,-0.19008288272666593,0.9934654301420436,0,0.5960792580852262,11,1.3103448275862069,0.3103448275862069,O9,de-protonated,0,-9999,C29 H38 O9,29,38,9,-9999,-9999,-9999,-9999,N/A,-9999
1623,529.244361,529.2442057482656,529.2441441572191,1563922.5,-9999,492923.8,12.48,-1,0.11637548972485393,0.9975456111926008,0,0.5985273667155605,6,1.7916666666666667,0.125,N4 S2 P1 O3,de-protonated,0,-9999,C24 H43 O3 N4 P1 S2,24,43,3,4,1,2,-9999,N/A,-9999
1624,529.267823,529.2676677301546,529.2676425069991,1974046.5,-9999,410794.3,16.19,-1,0.04765671177272236,0.9995879855078772,0,0.5997527913047263,10,1.5,0.07142857142857142,N4 S2 O2,de-protonated,0,-9999,C28 H42 O2 N4 S2,28,42,2,4,-9999,2,-9999,N/A,-9999
1625,529.30415,529.3039947021127,529.304028016349,3233584.8,-9999,444209.2,27.59,-1,-0.06293969908506368,0.49964073320249,0.7612342259156645,0.6042781302877598,9,1.5862068965517242,0.03448275862068965,N4 S2 O1,de-protonated,0,-9999,C29 H46 O1 N4 S2,29,46,1,4,-9999,2,-9999,N/A,-9999
1627,531.080302,531.0801453310489,531.080235656649,1545906.9,-9999,436738.2,12.31,-1,-0.17007900889943595,0.994765008152444,0,0.5968590048914664,19,0.7692307692307693,0.19230769230769232,N4 S2 O5,de-protonated,0,-9999,C26 H20 O5 N4 S2,26,20,5,4,-9999,2,-9999,N/A,-9999
1627,531.080302,531.0801453310489,531.0803685983791,1545906.9,-9999,436738.2,12.31,-1,-0.4204021526153819,0.968439880941443,0,0.5810639285648658,6,1.6666666666666667,0.8666666666666667,N4 S1 P1 O13,de-protonated,0,-9999,C15 H25 O13 N4 P1 S1,15,25,13,4,1,1,-9999,N/A,-9999
1628,531.153106,531.1529492748494,531.153006675349,1564887.9,-9999,427555,12.48,-1,-0.1080677297846202,0.9978831708124688,0,0.5987299024874813,17,1,0.10714285714285714,N4 S2 O3,de-protonated,0,-9999,C28 H28 O3 N4 S2,28,28,3,4,-9999,2,-9999,N/A,-9999
1628,531.153106,531.1529492748494,531.1531396170791,1564887.9,-9999,427555,12.48,-1,-0.35835659331858544,0.976967844340063,0,0.5861807066040378,4,1.9411764705882353,0.6470588235294118,N4 S1 P1 O11,de-protonated,0,-9999,C17 H33 O11 N4 P1 S1,17,33,11,4,1,1,-9999,N/A,-9999
1629,531.189418,531.1892612468192,531.189392184699,1536746.3,-9999,456005,12.22,-1,-0.24649942514543935,0.989035375523578,0,0.5934212253141469,16,1.103448275862069,0.06896551724137931,N4 S2 O2,de-protonated,0,-9999,C29 H32 O2 N4 S2,29,32,2,4,-9999,2,-9999,N/A,-9999
1629,531.189418,531.1892612468192,531.189525126429,1536746.3,-9999,456005,12.22,-1,-0.496771109491208,0.956209559578492,0,0.5737257357470951,3,2.0555555555555554,0.5555555555555556,N4 S1 P1 O10,de-protonated,0,-9999,C18 H37 O10 N4 P1 S1,18,37,10,4,1,1,-9999,N/A,-9999
1630,531.283501,531.2833441741938,531.283292571459,1855769.9,-9999,415277.7,15.11,-1,0.09712847263324664,0.9982896881977036,0,0.5989738129186222,9,1.5714285714285714,0.07142857142857142,N4 S2 O2,de-protonated,0,-9999,C28 H44 O2 N4 S2,28,44,2,4,-9999,2,-9999,N/A,-9999
1631,531.294653,531.2944961655853,531.293972940639,1553183.5,-9999,398897.7,12.37,-1,0.9848125010376084,0.8386355644614237,0,0.5031813386768542,0,2.130434782608696,0.4782608695652174,P1 O11,de-protonated,0,-9999,C23 H49 O11 P1,23,49,11,-9999,1,-9999,-9999,N/A,-9999
1632,531.31979,531.3196331461812,531.319678080809,2232108.3,-9999,448727.6,18.51,-1,-0.08457173646749805,0.9987030520622432,0,0.599221831237346,8,1.6551724137931034,0.03448275862068965,N4 S2 O1,de-protonated,0,-9999,C29 H48 O1 N4 S2,29,48,1,4,-9999,2,-9999,N/A,-9999
1634,533.096059,533.0959007750273,533.0958857211091,2082481.6,-9999,442844.1,17.15,-1,0.02823866891842864,0.9998553192163152,0,0.5999131915297892,18,0.8461538461538461,0.19230769230769232,N4 S2 O5,de-protonated,0,-9999,C26 H22 O5 N4 S2,26,22,5,4,-9999,2,-9999,N/A,-9999
1634,533.096059,533.0959007750273,533.096018662839,2082481.6,-9999,442844.1,17.15,-1,-0.22113804565136824,0.9911660406978732,0,0.5946996244187239,5,1.8,0.8666666666666667,N4 S1 P1 O13,de-protonated,0,-9999,C15 H27 O13 N4 P1 S1,15,27,13,4,1,1,-9999,N/A,-9999
1635,533.121913,533.1217547550698,533.1216892898491,2609854.8,-9999,416264.5,21.92,-1,0.1227960182741634,0.4986338499127704,0.719752637322661,0.5870813648767266,26,0.6111111111111112,0.08333333333333333,S1 O3,de-protonated,0,-9999,C36 H22 O3 S1,36,22,3,-9999,-9999,1,-9999,N/A,-9999
1635,533.121913,533.1217547550698,533.121822231579,2609854.8,-9999,416264.5,21.92,-1,-0.12656864982086702,0.9970974809073254,0,0.5982584885443952,13,1.08,0.44,P1 O11,de-protonated,0,-9999,C25 H27 O11 P1,25,27,11,-9999,1,-9999,-9999,N/A,-9999
1636,533.132383,533.1322247469877,533.1322712304591,2078404.1,-9999,417980.8,17.11,-1,-0.08718937843301702,0.9986215802108648,0,0.5991729481265189,17,0.9629629629629628,0.14814814814814814,N4 S2 O4,de-protonated,0,-9999,C27 H26 O4 N4 S2,27,26,4,4,-9999,2,-9999,N/A,-9999
1636,533.132383,533.1322247469877,533.132404172189,2078404.1,-9999,417980.8,17.11,-1,-0.33654904462250007,0.9796579170106784,0,0.587794750206407,4,1.9375,0.75,N4 S1 P1 O12,de-protonated,0,-9999,C16 H31 O12 N4 P1 S1,16,31,12,4,1,1,-9999,N/A,-9999
1637,533.168775,533.1686167188957,533.168656739809,2114262.8,-9999,406988.1,17.44,-1,-0.07506238930031513,0.9989781747840322,0,0.5993869048704192,16,1.0714285714285714,0.10714285714285714,N4 S2 O3,de-protonated,0,-9999,C28 H30 O3 N4 S2,28,30,3,4,-9999,2,-9999,N/A,-9999
1637,533.168775,533.1686167188957,533.1687896815391,2114262.8,-9999,406988.1,17.44,-1,-0.32440504166775036,0.9810857510562518,0,0.5886514506337511,3,2.0588235294117645,0.6470588235294118,N4 S1 P1 O11,de-protonated,0,-9999,C17 H35 O11 N4 P1 S1,17,35,11,4,1,1,-9999,N/A,-9999
1638,533.25455,533.2543916526835,533.254477109409,2087682.1,-9999,436662.4,17.2,-1,-0.1602550549183646,0.995350932949235,0,0.597210559769541,14,1.1875,0.21875,O7,de-protonated,0,-9999,C32 H38 O7,32,38,7,-9999,-9999,-9999,-9999,N/A,-9999
1638,533.25455,533.2543916526835,533.254314918079,2087682.1,-9999,436662.4,17.2,-1,0.14389870335799812,0.9962498212105844,0,0.5977498927263506,9,1.5925925925925926,0.03703703703703703,N4 S2 P1 O1,de-protonated,0,-9999,C27 H43 O1 N4 P1 S2,27,43,1,4,1,2,-9999,N/A,-9999
1640,535.075302,535.0751422471917,535.0754216023789,1736353.1,-9999,409520.3,14.01,-1,-0.5220856274443608,0.9517450489460862,0,0.5710470293676517,32,0.37142857142857144,0.02857142857142857,N4 P1 O1,de-protonated,0,-9999,C35 H13 O1 N4 P1,35,13,1,4,1,-9999,-9999,N/A,-9999
1640,535.075302,535.0751422471917,535.075150276219,1736353.1,-9999,409520.3,14.01,-1,-0.01500541988330444,0.9999591453719016,0,0.599975487223141,18,0.8,0.24,N4 S2 O6,de-protonated,0,-9999,C25 H20 O6 N4 S2,25,20,6,4,-9999,2,-9999,N/A,-9999
1641,535.111648,535.1114882191351,535.111535785569,2140851.5,-9999,436756,17.67,-1,-0.08889069041259191,0.9985673005492746,0,0.5991403803295647,17,0.9230769230769232,0.19230769230769232,N4 S2 O5,de-protonated,0,-9999,C26 H24 O5 N4 S2,26,24,5,4,-9999,2,-9999,N/A,-9999
1641,535.111648,535.1114882191351,535.111668727299,2140851.5,-9999,436756,17.67,-1,-0.33732802788062266,0.9795646095431716,0,0.587738765725903,4,1.9333333333333331,0.8666666666666667,N4 S1 P1 O13,de-protonated,0,-9999,C15 H29 O13 N4 P1 S1,15,29,13,4,1,1,-9999,N/A,-9999
1642,535.148081,535.1479211910116,535.1479212949191,2200262,-9999,448892.7,18.21,-1,-1.9416593395219e-4,0.9999999931593102,0,0.5999999958955861,16,1.037037037037037,0.14814814814814814,N4 S2 O4,de-protonated,0,-9999,C27 H28 O4 N4 S2,27,28,4,4,-9999,2,-9999,N/A,-9999
1642,535.148081,535.1479211910116,535.148054236649,2200262,-9999,448892.7,18.21,-1,-0.24861463360079192,0.98884745127469,0,0.5933084707648139,3,2.0625,0.75,N4 S1 P1 O12,de-protonated,0,-9999,C16 H33 O12 N4 P1 S1,16,33,12,4,1,1,-9999,N/A,-9999
1643,535.184524,535.1843641628801,535.184306804269,3270360.8,-9999,402354.8,27.89,-1,0.10717543542782734,0.49895897336551787,0.7675537279851021,0.6063968752133515,15,1.1428571428571428,0.10714285714285714,N4 S2 O3,de-protonated,0,-9999,C28 H32 O3 N4 S2,28,32,3,4,-9999,2,-9999,N/A,-9999
1643,535.184524,535.1843641628801,535.184439745999,3270360.8,-9999,402354.8,27.89,-1,-0.1412281697949811,0.9963874750339689,0,0.5978324850203813,2,2.176470588235294,0.6470588235294118,N4 S1 P1 O11,de-protonated,0,-9999,C17 H37 O11 N4 P1 S1,17,37,11,4,1,1,-9999,N/A,-9999
1644,535.270301,535.2701410966664,535.270127173869,1616132.4,-9999,431222.9,12.92,-1,0.02601078723880306,0.9998772464206004,0,0.5999263478523602,13,1.25,0.21875,O7,de-protonated,0,-9999,C32 H40 O7,32,40,7,-9999,-9999,-9999,-9999,N/A,-9999
1644,535.270301,535.2701410966664,535.2699649825389,1616132.4,-9999,431222.9,12.92,-1,0.3290192594759912,0.9805491699469164,0,0.5883295019681498,8,1.6666666666666667,0.03703703703703703,N4 S2 P1 O1,de-protonated,0,-9999,C27 H45 O1 N4 P1 S2,27,45,1,4,1,2,-9999,N/A,-9999
1645,535.306696,535.306536068572,535.306512683219,2062103,-9999,418557.1,16.96,-1,0.04368591154166935,0.9996537725962078,0,0.5997922635577246,12,1.3333333333333333,0.18181818181818185,O6,de-protonated,0,-9999,C33 H44 O6,33,44,6,-9999,-9999,-9999,-9999,N/A,-9999
1646,537.090901,537.090739691292,537.091071666839,1980070,-9999,389100.8,16.21,-1,-0.618099172476847,0.9330263359862038,0,0.5598158015917223,31,0.42857142857142855,0.02857142857142857,N4 P1 O1,de-protonated,0,-9999,C35 H15 O1 N4 P1,35,15,1,4,1,-9999,-9999,N/A,-9999
1646,537.090901,537.090739691292,537.090800340679,1980070,-9999,389100.8,16.21,-1,-0.112922036618741,0.997688952289688,0,0.5986133713738129,17,0.88,0.24,N4 S2 O6,de-protonated,0,-9999,C25 H22 O6 N4 S2,25,22,6,4,-9999,2,-9999,N/A,-9999
1647,537.127313,537.1271516631845,537.127185850029,2070200.5,-9999,424336.9,17.02,-1,-0.06364757821541271,0.999265218876838,0,0.5995591313261027,16,1,0.19230769230769232,N4 S2 O5,de-protonated,0,-9999,C26 H26 O5 N4 S2,26,26,5,4,-9999,2,-9999,N/A,-9999
1647,537.127313,537.1271516631845,537.1273187917591,2070200.5,-9999,424336.9,17.02,-1,-0.3111526239122017,0.9825862744828558,0,0.5895517646897135,3,2.066666666666667,0.8666666666666667,N4 S1 P1 O13,de-protonated,0,-9999,C15 H31 O13 N4 P1 S1,15,31,13,4,1,1,-9999,N/A,-9999
1648,537.163699,537.1635376350971,537.163571359379,2136779.3,-9999,417314.4,17.62,-1,-0.06278214631869154,0.9992850579326908,0,0.5995710347596145,15,1.1111111111111112,0.14814814814814814,N4 S2 O4,de-protonated,0,-9999,C27 H30 O4 N4 S2,27,30,4,4,-9999,2,-9999,N/A,-9999
1648,537.163699,537.1635376350971,537.1637043011091,2136779.3,-9999,417314.4,17.62,-1,-0.3102704271409549,0.9826840204718078,0,0.5896104122830846,2,2.1875,0.75,N4 S1 P1 O12,de-protonated,0,-9999,C16 H35 O12 N4 P1 S1,16,35,12,4,1,1,-9999,N/A,-9999
1649,537.20007,537.1999086070213,537.199956868729,1765597.8,-9999,394632,14.27,-1,-0.08983937388298781,0.9985365789773708,0,0.5991219473864224,14,1.2142857142857142,0.10714285714285714,N4 S2 O3,de-protonated,0,-9999,C28 H34 O3 N4 S2,28,34,3,4,-9999,2,-9999,N/A,-9999
1649,537.20007,537.1999086070213,537.2000898104591,1765597.8,-9999,394632,14.27,-1,-0.33731088519169117,0.9795666651388802,0,0.5877399990833281,1,2.2941176470588234,0.6470588235294118,N4 S1 P1 O11,de-protonated,0,-9999,C17 H39 O11 N4 P1 S1,17,39,11,4,1,1,-9999,N/A,-9999
1650,537.209184,537.2090225999859,537.2089834676291,2071266.5,-9999,436327.1,17.03,-1,0.07284382437891994,0.9990376562027936,0,0.5994225937216761,10,1.36,0.44,N2 O11,de-protonated,0,-9999,C25 H34 O11 N2,25,34,11,2,-9999,-9999,-9999,N/A,-9999
1650,537.209184,537.2090225999859,537.209472724979,2071266.5,-9999,436327.1,17.03,-1,-0.8378947430411118,0.8803909191896316,0,0.528234551513779,14,1.25,0.10714285714285714,N4 S1 P1 O3,de-protonated,0,-9999,C28 H35 O3 N4 P1 S1,28,35,3,4,1,1,-9999,N/A,-9999
1651,537.24965,537.249488568749,537.249391728979,1643255.1,-9999,391471.7,13.16,-1,0.1802510556021492,0.9941219952582674,0,0.5964731971549604,13,1.2258064516129032,0.25806451612903225,O8,de-protonated,0,-9999,C31 H38 O8,31,38,8,-9999,-9999,-9999,-9999,N/A,-9999
1651,537.24965,537.249488568749,537.2492295376491,1643255.1,-9999,391471.7,13.16,-1,0.4821432693260104,0.958697248920574,0,0.5752183493523444,8,1.6538461538461535,0.07692307692307693,N4 S2 P1 O2,de-protonated,0,-9999,C26 H43 O2 N4 P1 S2,26,43,2,4,1,2,-9999,N/A,-9999
1652,537.264572,537.2644105572303,537.264647870269,1537278.8,-9999,472591.5,12.2,-1,-0.441706037333974,0.9652178951653532,0,0.5791307370992119,17,1.0857142857142856,0.14285714285714285,O5,de-protonated,0,-9999,C35 H38 O5,35,38,5,-9999,-9999,-9999,-9999,N/A,-9999
1652,537.264572,537.2644105572303,537.263996421589,1537278.8,-9999,472591.5,12.2,-1,0.7708233644799506,0.8977971539514676,0,0.5386782923708806,8,1.5555555555555556,0.25925925925925924,N2 S1 O7,de-protonated,0,-9999,C27 H42 O7 N2 S1,27,42,7,2,-9999,1,-9999,N/A,-9999
1653,537.285913,537.2857515407566,537.285777238329,1698057.6,-9999,448825.3,13.65,-1,-0.04782849941510195,0.9995850104032604,0,0.5997510062419562,12,1.3125,0.21875,O7,de-protonated,0,-9999,C32 H42 O7,32,42,7,-9999,-9999,-9999,-9999,N/A,-9999
1653,537.285913,537.2857515407566,537.2856150469989,1698057.6,-9999,448825.3,13.65,-1,0.25404320123248103,0.9883579731065456,0,0.5930147838639274,7,1.7407407407407407,0.03703703703703703,N4 S2 P1 O1,de-protonated,0,-9999,C27 H47 O1 N4 P1 S2,27,47,1,4,1,2,-9999,N/A,-9999
1654,539.106793,539.1066301351661,539.107101853819,1893037.9,-9999,393987.8,15.41,-1,-0.874999886391787,0.8702962444930439,0,0.5221777466958263,25,0.6060606060606061,0.12121212121212122,N2 S1 O4,de-protonated,0,-9999,C33 H20 O4 N2 S1,33,20,4,2,-9999,1,-9999,N/A,-9999
1654,539.106793,539.1066301351661,539.106721731299,1893037.9,-9999,393987.8,15.41,-1,-0.169903525879287,0.994775776979114,0,0.5968654661874685,30,0.4857142857142857,0.02857142857142857,N4 P1 O1,de-protonated,0,-9999,C35 H17 O1 N4 P1,35,17,1,4,1,-9999,-9999,N/A,-9999
1654,539.106793,539.1066301351661,539.1064504051391,1893037.9,-9999,393987.8,15.41,-1,0.3333850428535558,0.980034777488607,0,0.5880208664931642,16,0.96,0.24,N4 S2 O6,de-protonated,0,-9999,C25 H24 O6 N4 S2,25,24,6,4,-9999,2,-9999,N/A,-9999
1655,539.143147,539.1429841071033,539.143487363169,1879744.5,-9999,389806.4,15.29,-1,-0.9334362326698772,0.8537671152930967,0,0.512260269175858,24,0.7058823529411765,0.08823529411764706,N2 S1 O3,de-protonated,0,-9999,C34 H24 O3 N2 S1,34,24,3,2,-9999,1,-9999,N/A,-9999
1655,539.143147,539.1429841071033,539.1428359144891,1879744.5,-9999,389806.4,15.29,-1,0.2748670748483634,0.9863847430010864,0,0.5918308458006518,15,1.0769230769230769,0.19230769230769232,N4 S2 O5,de-protonated,0,-9999,C26 H28 O5 N4 S2,26,28,5,4,-9999,2,-9999,N/A,-9999
1655,539.143147,539.1429841071033,539.142968856219,1879744.5,-9999,389806.4,15.29,-1,0.02828727292009543,0.9998548207788076,0,0.5999128924672845,2,2.2,0.8666666666666667,N4 S1 P1 O13,de-protonated,0,-9999,C15 H33 O13 N4 P1 S1,15,33,13,4,1,1,-9999,N/A,-9999
1656,539.171376,539.1712130853126,539.171141406679,1759439,-9999,417006.2,14.2,-1,0.13294226658720004,0.9967982765895091,0,0.5980789659537056,19,0.875,0.25,O8,de-protonated,0,-9999,C32 H28 O8,32,28,8,-9999,-9999,-9999,-9999,N/A,-9999
1656,539.171376,539.1712130853126,539.170979215349,1759439,-9999,417006.2,14.2,-1,0.4337584414293995,0.9664372431801024,0,0.5798623459080615,14,1.2222222222222223,0.07407407407407407,N4 S2 P1 O2,de-protonated,0,-9999,C27 H33 O2 N4 P1 S2,27,33,2,4,1,2,-9999,N/A,-9999
1657,539.179576,539.1794130789827,539.179872872519,1540307.1,-9999,419395.8,12.22,-1,-0.8527646512763336,0.8763840641718259,0,0.5258304385030955,23,0.8,0.05714285714285714,N2 S1 O2,de-protonated,0,-9999,C35 H28 O2 N2 S1,35,28,2,2,-9999,1,-9999,N/A,-9999
1657,539.179576,539.1794130789827,539.1792214238391,1540307.1,-9999,419395.8,12.22,-1,0.3554572136043696,0.9773347933207884,0,0.5864008759924729,14,1.1851851851851851,0.14814814814814814,N4 S2 O4,de-protonated,0,-9999,C27 H32 O4 N4 S2,27,32,4,4,-9999,2,-9999,N/A,-9999
1657,539.179576,539.1794130789827,539.1793543655691,1540307.1,-9999,419395.8,12.22,-1,0.10889403157101545,0.9978507108246464,0,0.5987104264947879,1,2.3125,0.75,N4 S1 P1 O12,de-protonated,0,-9999,C16 H37 O12 N4 P1 S1,16,37,12,4,1,1,-9999,N/A,-9999
1658,539.207452,539.2072890574644,539.207526916029,1810657.5,-9999,363142.1,14.66,-1,-0.4411261948077329,0.9653075528682592,0,0.5791845317209555,18,0.9696969696969696,0.21212121212121213,O7,de-protonated,0,-9999,C33 H32 O7,33,32,7,-9999,-9999,-9999,-9999,N/A,-9999
1658,539.207452,539.2072890574644,539.206875467349,1810657.5,-9999,363142.1,14.66,-1,0.7670342019051853,0.8987469295846617,0,0.539248157750797,9,1.44,0.36,N2 S1 O9,de-protonated,0,-9999,C25 H36 O9 N2 S1,25,36,9,2,-9999,1,-9999,N/A,-9999
1658,539.207452,539.2072890574644,539.2073647246989,1810657.5,-9999,363142.1,14.66,-1,-0.1403304913939762,0.9964331714051844,0,0.5978599028431105,13,1.3214285714285714,0.03571428571428571,N4 S2 P1 O1,de-protonated,0,-9999,C28 H37 O1 N4 P1 S2,28,37,1,4,1,2,-9999,N/A,-9999
1659,539.276477,539.276314004182,539.276275182729,2083588.9,-9999,408992.1,17.13,-1,0.07198806030255234,0.9990601239124796,0,0.5994360743474877,12,1.3333333333333333,0.23333333333333336,N2 O7,de-protonated,0,-9999,C30 H40 O7 N2,30,40,7,2,-9999,-9999,-9999,N/A,-9999
1661,540.978739,540.9785746901563,540.978863651159,4078191.3,-9999,187434.5,33.86,-1,-0.534144718339055,0.47477398439403035,0.7739790330151772,0.5944560038424891,23,0.4074074074074074,0.3333333333333333,S1 P1 O9,de-protonated,0,-9999,C27 H11 O9 P1 S1,27,11,9,-9999,1,1,-9999,N/A,-9999
1661,540.978739,540.9785746901563,540.978212202479,4078191.3,-9999,187434.5,33.86,-1,0.6700596606869008,0.4608816458485603,0.8295321147073604,0.6083418333920804,14,0.7894736842105263,0.5789473684210527,N2 S2 P1 O11,de-protonated,0,-9999,C19 H15 O11 N2 P1 S2,19,15,11,2,1,2,-9999,N/A,-9999
1661,540.978739,540.9785746901563,540.979060355649,4078191.3,-9999,187434.5,33.86,-1,-0.897752849142553,0.8639499712127232,0,0.5183699827276339,15,0.5882352941176471,0.8823529411764706,N4 S1 O15,de-protonated,0,-9999,C17 H10 O15 N4 S1,17,10,15,4,-9999,1,-9999,N/A,-9999
1662,540.99218,540.9920156797807,540.9916178689989,18459254,-9999,301045.7,159.14,-1,0.7353363132920187,0.22663665041131775,0.6503486892555808,0.396121465949023,31,0.3142857142857143,0.02857142857142857,S2 P1 O1,de-protonated,0,-9999,C35 H11 O1 P1 S2,35,11,1,-9999,1,2,-9999,N/A,-9999
1662,540.99218,540.9920156797807,540.991814573489,18459254,-9999,301045.7,159.14,-1,0.3717362929827732,0.6508698621311011,0.8550148421812828,0.7325278541511737,23,0.4,0.28,N4 S2 O7,de-protonated,0,-9999,C25 H10 O7 N4 S2,25,10,7,4,-9999,2,-9999,N/A,-9999
1663,540.993784,540.9936196785426,540.994119792449,68872824,-9999,411391.2,598.32,-1,-0.924435013564909,0.1427269514129379,0.6841086707304337,0.3592796391399362,27,0.3548387096774194,0.1935483870967742,S1 P1 O6,de-protonated,0,-9999,C31 H11 O6 P1 S1,31,11,6,-9999,1,1,-9999,N/A,-9999
1663,540.993784,540.9936196785426,540.9934683437691,68872824,-9999,411391.2,598.32,-1,0.2797349364318202,0.140843095602729,0.7030708072347023,0.3657341802555183,18,0.6521739130434783,0.34782608695652173,N2 S2 P1 O8,de-protonated,0,-9999,C23 H15 O8 N2 P1 S2,23,15,8,2,1,2,-9999,N/A,-9999
1665,540.996926,540.9967616761172,540.9966217158991,5872248.5,-9999,231543.3,49.49,-1,0.2587081185035643,0.49396455208560447,0.7739790330151771,0.6059703444574336,23,0.4074074074074074,0.4074074074074074,P1 O11,de-protonated,0,-9999,C27 H11 O11 P1,27,11,11,-9999,1,-9999,-9999,N/A,-9999
1665,540.996926,540.9967616761172,540.996350389739,5872248.5,-9999,231543.3,49.49,-1,0.7602387298367185,0.450220509880897,0.8446892076502736,0.6080079889886476,9,1.0588235294117647,0.9411764705882352,S2 O16,de-protonated,0,-9999,C17 H18 O16 S2,17,18,16,-9999,-9999,2,-9999,N/A,-9999
1666,540.999961,540.9997966737743,540.999993019219,5015162,-9999,192400.2,42.03,-1,-0.3629305863693319,0.48819158917795535,0.7939170211058493,0.610481761949113,18,0.625,0.4583333333333333,S1 P1 O11,de-protonated,0,-9999,C24 H15 O11 P1 S1,24,15,11,-9999,1,1,-9999,N/A,-9999
1666,540.999961,540.9997966737743,540.9993415705391,5015162,-9999,192400.2,42.03,-1,0.8412269669914817,0.43974878082984425,0.8524773804394659,0.6048402206736929,9,1.1875,0.8125,N2 S2 P1 O13,de-protonated,0,-9999,C16 H19 O13 N2 P1 S2,16,19,13,2,1,2,-9999,N/A,-9999
1667,541.001703,541.0015386724297,541.001710552259,4654715,-9999,445238.8,38.89,-1,-0.3177066283572046,0.4909258614280734,0.8007932653391621,0.6148728229925089,18,0.6086956521739131,0.43478260869565216,N2 S2 O10,de-protonated,0,-9999,C23 H14 O10 N2 S2,23,14,10,2,-9999,2,-9999,N/A,-9999
1667,541.001703,541.0015386724297,541.001330429739,4654715,-9999,445238.8,38.89,-1,0.3849208475462931,0.4867369943735515,0.7871578612348809,0.6069053411180833,23,0.44,0.28,N4 S1 P1 O7,de-protonated,0,-9999,C25 H11 O7 N4 P1 S1,25,11,7,4,1,1,-9999,N/A,-9999
1668,541.002519,541.0023546717998,541.002362000939,4563835.5,-9999,177827.9,38.09,-1,-0.01354733305210319,0.49998334961741914,0.7489023467070351,0.5995509484532655,27,0.3225806451612903,0.25806451612903225,S1 O8,de-protonated,0,-9999,C31 H10 O8 S1,31,10,8,-9999,-9999,1,-9999,N/A,-9999
1668,541.002519,541.0023546717998,541.0024949426689,4563835.5,-9999,177827.9,38.09,-1,-0.2592795235170707,0.49393802427576566,0.8221557383861046,0.6252251099199012,14,0.75,0.8,P1 O16,de-protonated,0,-9999,C20 H15 O16 P1,20,15,16,-9999,1,-9999,-9999,N/A,-9999
1669,541.004356,541.0041916703817,541.0042124757091,3442812.3,-9999,265372.1,28.33,-1,-0.03845686761976356,0.9997316859759524,0,0.5998390115855714,14,0.7368421052631579,0.7894736842105263,N2 S1 O15,de-protonated,0,-9999,C19 H14 O15 N2 S1,19,14,15,2,-9999,1,-9999,N/A,-9999
