Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
1876,575.182256,575.182049349233,575.1817233472891,1826706.4,-9999,478291.2,12.03,-1,0.566780776702702,0.9433775951763256,0,0.5660265571057953,13,1.2307692307692308,0.34615384615384615,N4 S1 O9,de-protonated,0,-9999,C26 H32 O9 N4 S1,26,32,9,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1877,575.217215,575.2170083193217,575.216771446119,1835433.8,-9999,246745.5,12.09,-1,0.4117981507575134,0.9696989136459052,0,0.5818193481875432,7,1.5384615384615383,0.4615384615384616,S1 O12,de-protonated,0,-9999,C26 H40 O12 S1,26,40,12,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1877,575.217215,575.2170083193217,575.217260703469,1835433.8,-9999,246745.5,12.09,-1,-0.438763167491624,0.9656718017835382,0,0.5794030810701228,11,1.4137931034482758,0.13793103448275862,N2 S2 P1 O4,de-protonated,0,-9999,C29 H41 O4 N2 P1 S2,29,41,4,2,1,2,-9999,N/A,-9999,-9999,-9999
1878,576.972187,576.9719788177489,576.9718497183591,10015303,-9999,256566.2,73.34,-1,0.2237533596947032,0.4954784033483219,0.7805128205128199,0.6094921702141212,22,0.38461538461538464,0.5384615384615384,S1 O14,de-protonated,0,-9999,C26 H10 O14 S1,26,10,14,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1878,576.972187,576.9719788177489,576.972338975709,10015303,-9999,256566.2,73.34,-1,-0.6242204968963931,0.3105799284415789,0.7126876527390567,0.47142301816057,26,0.3793103448275862,0.20689655172413793,N2 S2 P1 O6,de-protonated,0,-9999,C29 H11 O6 N2 P1 S2,29,11,6,2,1,2,-9999,N/A,-9999,-9999,-9999
1879,577.087599,577.0873907190012,577.087017857609,2016404.9,-9999,332962.7,13.44,-1,0.6461094785386463,0.4635253105834136,0.6825582999861977,0.5511385063445273,37,0.32558139534883723,0.06976744186046512,O3,de-protonated,0,-9999,C43 H14 O3,43,14,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1879,577.087599,577.0873907190012,577.086879473179,2016404.9,-9999,332962.7,13.44,-1,0.8859078942050348,0.8672683105637475,0,0.5203609863382485,10,1.181818181818182,0.7272727272727273,S1 O16,de-protonated,0,-9999,C22 H26 O16 S1,22,26,16,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1879,577.087599,577.0873907190012,577.0873687305291,2016404.9,-9999,332962.7,13.44,-1,0.03810250109525076,0.9997366073841376,0,0.5998419644304824,14,1.08,0.32,N2 S2 P1 O8,de-protonated,0,-9999,C25 H27 O8 N2 P1 S2,25,27,8,2,1,2,-9999,N/A,-9999,-9999,-9999
1880,577.124024,577.1238156878355,577.123403366959,2189485.5,-9999,308843.9,14.73,-1,0.7144414420373221,0.45577162746145866,0.6775563317580969,0.544485509180114,36,0.4090909090909091,0.04545454545454545,O2,de-protonated,0,-9999,C44 H18 O2,44,18,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1880,577.124024,577.1238156878355,577.123264982529,2189485.5,-9999,308843.9,14.73,-1,0.954224755676216,0.8477095843840498,0,0.5086257506304298,9,1.3043478260869563,0.6521739130434783,S1 O15,de-protonated,0,-9999,C23 H30 O15 S1,23,30,15,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1880,577.124024,577.1238156878355,577.123754239879,2189485.5,-9999,308843.9,14.73,-1,0.10647275582912802,0.9979451305920812,0,0.5987670783552487,13,1.1923076923076923,0.2692307692307692,N2 S2 P1 O7,de-protonated,0,-9999,C26 H31 O7 N2 P1 S2,26,31,7,2,1,2,-9999,N/A,-9999,-9999,-9999
1881,577.160173,577.1599646569061,577.159788876309,1864902,-9999,202753.2,12.3,-1,0.304561406623192,0.4916550460190435,0.672627141691601,0.5640438842880665,35,0.4888888888888889,0.02222222222222222,O1,de-protonated,0,-9999,C45 H22 O1,45,22,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1881,577.160173,577.1599646569061,577.159650491879,1864902,-9999,202753.2,12.3,-1,0.5443295054787796,0.94765736835529,0,0.568594421013174,8,1.4166666666666667,0.5833333333333334,S1 O14,de-protonated,0,-9999,C24 H34 O14 S1,24,34,14,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1881,577.160173,577.1599646569061,577.1601397492291,1864902,-9999,202753.2,12.3,-1,-0.3033687028523049,0.983439469652798,0,0.5900636817916788,12,1.2962962962962965,0.2222222222222222,N2 S2 P1 O6,de-protonated,0,-9999,C27 H35 O6 N2 P1 S2,27,35,6,2,1,2,-9999,N/A,-9999,-9999,-9999
1882,577.196786,577.1965776255796,577.196036001229,2078942.8,-9999,273252.7,13.91,-1,0.9383715701786096,0.8523372094993044,0,0.5114023256995825,7,1.52,0.52,S1 O13,de-protonated,0,-9999,C25 H38 O13 S1,25,38,13,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1882,577.196786,577.1965776255796,577.1965252585791,2078942.8,-9999,273252.7,13.91,-1,0.09072646532574694,0.9985075577699992,0,0.5991045346619995,11,1.3928571428571428,0.17857142857142858,N2 S2 P1 O5,de-protonated,0,-9999,C28 H39 O5 N2 P1 S2,28,39,5,2,1,2,-9999,N/A,-9999,-9999,-9999
1883,578.287457,578.28724769239,578.287174219389,1857475.9,-9999,201252.1,12.24,-1,0.12705279353946636,0.9970752658785228,0,0.5982451595271138,14,1.28125,0.21875,N3 O7,de-protonated,0,-9999,C32 H41 O7 N3,32,41,7,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1884,578.969391,578.9691811089199,578.969741718079,3215253.8,-9999,291101.5,22.41,-1,-0.9682874919993004,0.42178061873944206,0.7805128205128199,0.5652734994487931,21,0.4615384615384616,0.4615384615384616,S2 O12,de-protonated,0,-9999,C26 H12 O12 S2,26,12,12,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1884,578.969391,578.9691811089199,578.968872338209,3215253.8,-9999,291101.5,22.41,-1,0.5333114189432884,0.47485061934701034,0.7871578612348809,0.5997735161021586,22,0.32,0.68,O17,de-protonated,0,-9999,C25 H8 O17,25,8,17,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1884,578.969391,578.9691811089199,578.969361595559,3215253.8,-9999,291101.5,22.41,-1,-0.31173780703448556,0.4912606447049611,0.7675537279851021,0.6017778780170175,26,0.32142857142857145,0.32142857142857145,N2 S1 P1 O9,de-protonated,0,-9999,C28 H9 O9 N2 P1 S1,28,9,9,2,1,1,-9999,N/A,-9999,-9999,-9999
1884,578.969391,578.9691811089199,578.9687101468791,3215253.8,-9999,291101.5,22.41,-1,0.8134499025044175,0.8868630275863874,0,0.5321178165518324,17,0.65,0.55,N4 S2 P1 O11,de-protonated,0,-9999,C20 H13 O11 N4 P1 S2,20,13,11,4,1,2,-9999,N/A,-9999,-9999,-9999
1885,579.103348,579.1031379943049,579.102667922069,2339313.5,-9999,229847.8,15.85,-1,0.81172521199308,0.4436570946090825,0.6825582999861977,0.5392175767599285,36,0.3720930232558139,0.06976744186046512,O3,de-protonated,0,-9999,C43 H16 O3,43,16,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1885,579.103348,579.1031379943049,579.1036702436691,2339313.5,-9999,229847.8,15.85,-1,-0.9190916782095004,0.4289468583770547,0.7369636471990461,0.5521535739058512,22,0.7575757575757576,0.18181818181818185,S1 P1 O6,de-protonated,0,-9999,C33 H25 O6 P1 S1,33,25,6,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1885,579.103348,579.1031379943049,579.1030187949891,2339313.5,-9999,229847.8,15.85,-1,0.20583438859037656,0.992341893033456,0,0.5954051358200735,13,1.16,0.32,N2 S2 P1 O8,de-protonated,0,-9999,C25 H29 O8 N2 P1 S2,25,29,8,2,1,2,-9999,N/A,-9999,-9999,-9999
1886,579.139858,579.1396479630666,579.140055753019,2980874.5,-9999,306423.4,20.65,-1,-0.7041301121692513,0.4569829045515065,0.7311359101322861,0.5666441067838183,21,0.8529411764705882,0.14705882352941177,S1 P1 O5,de-protonated,0,-9999,C34 H29 O5 P1 S1,34,29,5,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1886,579.139858,579.1396479630666,579.139404304339,2980874.5,-9999,306423.4,20.65,-1,0.4207255210571144,0.484196043363231,0.7805128205128199,0.6027227542230666,12,1.2692307692307692,0.2692307692307692,N2 S2 P1 O7,de-protonated,0,-9999,C26 H33 O7 N2 P1 S2,26,33,7,2,1,2,-9999,N/A,-9999,-9999,-9999
1887,579.176183,579.1759729319865,579.175438940769,2577955.5,-9999,269850.8,17.63,-1,0.9219852596944188,0.4285324246517712,0.672627141691601,0.5261703114677031,34,0.5333333333333333,0.02222222222222222,O1,de-protonated,0,-9999,C45 H24 O1,45,24,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1887,579.176183,579.1759729319865,579.176441262369,2577955.5,-9999,269850.8,17.63,-1,-0.8086143516561739,0.444063057588564,0.725399618712417,0.5565976820381051,20,0.9428571428571428,0.11428571428571428,S1 P1 O4,de-protonated,0,-9999,C35 H33 O4 P1 S1,35,33,4,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1887,579.176183,579.1759729319865,579.175789813689,2577955.5,-9999,269850.8,17.63,-1,0.31617049734198155,0.9820252116544034,0,0.589215126992642,11,1.3703703703703705,0.2222222222222222,N2 S2 P1 O6,de-protonated,0,-9999,C27 H37 O6 N2 P1 S2,27,37,6,2,1,2,-9999,N/A,-9999,-9999,-9999
1888,579.212442,579.2122319009629,579.211686065689,2038844.3,-9999,272764,13.6,-1,0.9423761416219966,0.8511732036951912,0,0.5107039222171147,6,1.6,0.52,S1 O13,de-protonated,0,-9999,C25 H40 O13 S1,25,40,13,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1888,579.212442,579.2122319009629,579.2121753230391,2038844.3,-9999,272764,13.6,-1,0.09768082619650058,0.9982701972472778,0,0.5989621183483667,10,1.4642857142857142,0.17857142857142858,N2 S2 P1 O5,de-protonated,0,-9999,C28 H41 O5 N2 P1 S2,28,41,5,2,1,2,-9999,N/A,-9999,-9999,-9999
1889,581.298674,581.2984621159607,581.298942635919,2060251.9,-9999,307015.5,13.74,-1,-0.8266313993418181,0.8833909536668701,0,0.5300345722001221,12,1.4375,0.0625,N4 S2 O2,de-protonated,0,-9999,C32 H46 O2 N4 S2,32,46,2,4,-9999,2,-9999,N/A,-9999,-9999,-9999
1889,581.298674,581.2984621159607,581.2980732560491,2060251.9,-9999,307015.5,13.74,-1,0.6689509728067413,0.9220116193346602,0,0.5532069716007961,13,1.3548387096774193,0.2258064516129032,N4 O7,de-protonated,0,-9999,C31 H42 O7 N4,31,42,7,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1890,581.438421,581.4382089963915,581.4382551309291,2654781,-9999,219676.2,18.2,-1,-0.07934554901165441,0.4994291514041416,0.7612342259156645,0.6041511812087508,0,2.1379310344827585,0.3103448275862069,N2 O9,de-protonated,0,-9999,C29 H62 O9 N2,29,62,9,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1890,581.438421,581.4382089963915,581.4387443882789,2654781,-9999,219676.2,18.2,-1,-0.920805317117236,0.42870153105315073,0.7428850341668536,0.5543749322986319,4,1.96875,0.03125,N4 S1 P1 O1,de-protonated,0,-9999,C32 H63 O1 N4 P1 S1,32,63,1,4,1,1,-9999,N/A,-9999,-9999,-9999
1891,583.134619,583.1344055451066,583.133968050989,1890526.1,-9999,329997.9,12.46,-1,0.7502463268489136,0.4514552066408068,0.6825582999861977,0.5438964439789631,34,0.46511627906976744,0.06976744186046512,O3,de-protonated,0,-9999,C43 H20 O3,43,20,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1891,583.134619,583.1344055451066,583.134970372589,1890526.1,-9999,329997.9,12.46,-1,-0.9686050590901052,0.8434670946535456,0,0.5060802567921273,20,0.8787878787878788,0.18181818181818185,S1 P1 O6,de-protonated,0,-9999,C33 H29 O6 P1 S1,33,29,6,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1891,583.134619,583.1344055451066,583.1338296665591,1890526.1,-9999,329997.9,12.46,-1,0.987558118167708,0.8378119153195827,0,0.5026871491917496,7,1.4545454545454546,0.7272727272727273,S1 O16,de-protonated,0,-9999,C22 H32 O16 S1,22,32,16,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1891,583.134619,583.1344055451066,583.1343189239091,1890526.1,-9999,329997.9,12.46,-1,0.1485441598955134,0.996004272314052,0,0.5976025633884311,11,1.32,0.32,N2 S2 P1 O8,de-protonated,0,-9999,C25 H33 O8 N2 P1 S2,25,33,8,2,1,2,-9999,N/A,-9999,-9999,-9999
1892,583.353505,583.3532913578254,583.353480133179,2024311.9,-9999,241083.6,13.47,-1,-0.32360371554870077,0.9811781935026171,0,0.5887069161015702,6,1.793103448275862,0.20689655172413793,N4 S1 O6,de-protonated,0,-9999,C29 H52 O6 N4 S1,29,52,6,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1893,583.364559,583.3643453483675,583.3648969404991,4604799.5,-9999,225529,32.79,-1,-0.9455353493284632,0.4251262746802697,0.719752637322661,0.5429768197372262,9,1.5555555555555556,0.05555555555555555,S2 O2,de-protonated,0,-9999,C36 H56 O2 S2,36,56,2,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1893,583.364559,583.3643453483675,583.364027560629,4604799.5,-9999,225529,32.79,-1,0.5447503162138821,0.473789283504556,0.7253996187124169,0.5744334175877004,10,1.4857142857142858,0.2,O7,de-protonated,0,-9999,C35 H52 O7,35,52,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1893,583.364559,583.3643453483675,583.363865369299,4604799.5,-9999,225529,32.79,-1,0.8227781955075442,0.44220513351083707,0.7550179348240813,0.5673302540361348,5,1.9,0.03333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C30 H57 O1 N4 P1 S2,30,57,1,4,1,2,-9999,N/A,-9999,-9999,-9999
1894,585.329602,585.3293866670557,585.3291766804789,3325166.8,-9999,330893.9,23.2,-1,0.3587495467026065,0.4884589464812686,0.6927871148459346,0.570190213827135,19,1.146341463414634,0.02439024390243902,P1 O1,de-protonated,0,-9999,C41 H47 O1 P1,41,47,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1894,585.329602,585.3293866670557,585.3289053543191,3325166.8,-9999,330893.9,23.2,-1,0.8222944949544346,0.442268984942255,0.748902346707035,0.564922329648167,5,1.7419354838709675,0.1935483870967742,S2 O6,de-protonated,0,-9999,C31 H54 O6 S2,31,54,6,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1894,585.329602,585.3293866670557,585.329373384969,3325166.8,-9999,330893.9,23.2,-1,0.02269164557216668,0.49995328724002985,0.7489023467070353,0.599532911026832,11,1.4838709677419355,0.2258064516129032,N4 O7,de-protonated,0,-9999,C31 H46 O7 N4,31,46,7,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1895,585.332803,585.3325876643169,585.3325479837989,2085105,-9999,230616.6,13.91,-1,0.0677914086276825,0.4995832341869945,0.7087183895694522,0.5832372963399777,14,1.3421052631578947,0.02631578947368421,S1 P1 O1,de-protonated,0,-9999,C38 H51 O1 P1 S1,38,51,1,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1895,585.332803,585.3325876643169,585.332744688289,2085105,-9999,230616.6,13.91,-1,-0.26826445915352004,0.9870267836370232,0,0.5922160701822139,6,1.7857142857142858,0.25,N4 S1 O7,de-protonated,0,-9999,C28 H50 O7 N4 S1,28,50,7,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1896,585.368488,585.3682726337844,585.367792787119,2302218.5,-9999,209655.3,15.54,-1,0.8197353378229815,0.8852126748187334,0,0.53112760489124,0,2.0714285714285716,0.35714285714285715,S1 O10,de-protonated,0,-9999,C28 H58 O10 S1,28,58,10,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1896,585.368488,585.3682726337844,585.368282044469,2302218.5,-9999,209655.3,15.54,-1,-0.01607651947032654,0.9999531048740556,0,0.5999718629244334,4,1.903225806451613,0.06451612903225806,N2 S2 P1 O2,de-protonated,0,-9999,C31 H59 O2 N2 P1 S2,31,59,2,2,1,2,-9999,N/A,-9999,-9999,-9999
1897,587.309043,587.3088259734249,587.3084412355889,2247801.8,-9999,275745.5,15.12,-1,0.6550865080709712,0.4625439186295449,0.6980173569463056,0.5567332939562493,19,1.125,0.05,P1 O2,de-protonated,0,-9999,C40 H45 O2 P1,40,45,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1897,587.309043,587.3088259734249,587.308637940079,2247801.8,-9999,275745.5,15.12,-1,0.3201610425261785,0.9815728434204768,0,0.5889437060522861,11,1.4666666666666666,0.26666666666666666,N4 O8,de-protonated,0,-9999,C30 H44 O8 N4,30,44,8,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1898,589.08814400000006,589.0879254512072,589.088020179209,1836420.9,-9999,259712.6,12.03,-1,-0.16080449541654498,0.995319074152722,0,0.5971914444916333,24,0.6764705882352942,0.17647058823529413,S1 P1 O6,de-protonated,0,-9999,C34 H23 O6 P1 S1,34,23,6,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1898,589.08814400000006,589.0879254512072,589.0873687305291,1836420.9,-9999,259712.6,12.03,-1,0.9450562134864904,0.8503923128831462,0,0.5102353877298877,15,1.0384615384615383,0.3076923076923077,N2 S2 P1 O8,de-protonated,0,-9999,C26 H27 O8 N2 P1 S2,26,27,8,2,1,2,-9999,N/A,-9999,-9999,-9999
1898,589.08814400000006,589.0879254512072,589.0882168836991,1836420.9,-9999,259712.6,12.03,-1,-0.4947179108498224,0.9565628289608888,0,0.5739376973765332,16,0.9166666666666666,0.5,N4 S1 O12,de-protonated,0,-9999,C24 H22 O12 N4 S1,24,22,12,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1899,589.124321,589.1241024202537,589.124405688559,2042783.3,-9999,285745.1,13.57,-1,-0.5147780373034694,0.953054438483754,0,0.5718326630902524,23,0.7714285714285715,0.14285714285714285,S1 P1 O5,de-protonated,0,-9999,C35 H27 O5 P1 S1,35,27,5,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1899,589.124321,589.1241024202537,589.123754239879,2042783.3,-9999,285745.1,13.57,-1,0.591013980111942,0.938587139987252,0,0.5631522839923512,14,1.148148148148148,0.25925925925925924,N2 S2 P1 O7,de-protonated,0,-9999,C27 H31 O7 N2 P1 S2,27,31,7,2,1,2,-9999,N/A,-9999,-9999,-9999
1899,589.124321,589.1241024202537,589.124602393049,2042783.3,-9999,285745.1,13.57,-1,-0.8486707111966354,0.8774924212957526,0,0.5264954527774515,15,1.04,0.44,N4 S1 O11,de-protonated,0,-9999,C25 H26 O11 N4 S1,25,26,11,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1900,589.16072,589.1605013891103,589.160791197909,2085818,-9999,264419.2,13.89,-1,-0.49190102774579486,0.478522663253603,0.719752637322661,0.5750146528812261,22,0.8611111111111112,0.1111111111111111,S1 P1 O4,de-protonated,0,-9999,C36 H31 O4 P1 S1,36,31,4,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1900,589.16072,589.1605013891103,589.1601397492291,2085818,-9999,264419.2,13.89,-1,0.6138227229734086,0.9339186584874506,0,0.5603511950924703,13,1.25,0.21428571428571427,N2 S2 P1 O6,de-protonated,0,-9999,C28 H35 O6 N2 P1 S2,28,35,6,2,1,2,-9999,N/A,-9999,-9999,-9999
1900,589.16072,589.1605013891103,589.160987902399,2085818,-9999,264419.2,13.89,-1,-0.825773088673665,0.8836183186269462,0,0.5301709911761677,14,1.1538461538461535,0.38461538461538464,N4 S1 O10,de-protonated,0,-9999,C26 H30 O10 N4 S1,26,30,10,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1901,591.10365,591.1034297267188,591.1036702436691,1954126,-9999,277490.7,12.9,-1,-0.4068946994893176,0.9704055106319082,0,0.5822433063791449,23,0.7352941176470589,0.17647058823529413,S1 P1 O6,de-protonated,0,-9999,C34 H25 O6 P1 S1,34,25,6,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1901,591.10365,591.1034297267188,591.1030187949891,1954126,-9999,277490.7,12.9,-1,0.6951947741916962,0.9160417073494111,0,0.5496250244096468,14,1.1153846153846154,0.3076923076923077,N2 S2 P1 O8,de-protonated,0,-9999,C26 H29 O8 N2 P1 S2,26,29,8,2,1,2,-9999,N/A,-9999,-9999,-9999
1901,591.10365,591.1034297267188,591.1038669481591,1954126,-9999,277490.7,12.9,-1,-0.7396693960684075,0.905495891686066,0,0.5432975350116397,15,1,0.5,N4 S1 O12,de-protonated,0,-9999,C24 H24 O12 N4 S1,24,24,12,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1902,593.119227,593.1190050021696,593.119320308129,2155819.5,-9999,266613.6,14.4,-1,-0.5316062865692249,0.4750070985164704,0.7311359101322861,0.5774586231627966,22,0.7941176470588235,0.17647058823529413,S1 P1 O6,de-protonated,0,-9999,C34 H27 O6 P1 S1,34,27,6,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1902,593.119227,593.1190050021696,593.118668859449,2155819.5,-9999,266613.6,14.4,-1,0.566737717480667,0.9433859499771023,0,0.5660315699862615,13,1.1923076923076923,0.3076923076923077,N2 S2 P1 O8,de-protonated,0,-9999,C26 H31 O8 N2 P1 S2,26,31,8,2,1,2,-9999,N/A,-9999,-9999,-9999
1902,593.119227,593.1190050021696,593.119517012619,2155819.5,-9999,266613.6,14.4,-1,-0.8632500443565551,0.8735274915811491,0,0.5241164949486894,14,1.0833333333333333,0.5,N4 S1 O12,de-protonated,0,-9999,C24 H26 O12 N4 S1,24,26,12,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1903,593.155638,593.1554159710159,593.155705817479,2186566.5,-9999,279458.8,14.63,-1,-0.488651563477696,0.4787993985438389,0.7253996187124169,0.57743948661127,21,0.8857142857142857,0.14285714285714285,S1 P1 O5,de-protonated,0,-9999,C35 H31 O5 P1 S1,35,31,5,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1903,593.155638,593.1554159710159,593.155054368799,2186566.5,-9999,279458.8,14.63,-1,0.6096251127749579,0.9347893269345664,0,0.5608735961607398,12,1.2962962962962965,0.25925925925925924,N2 S2 P1 O7,de-protonated,0,-9999,C27 H35 O7 N2 P1 S2,27,35,7,2,1,2,-9999,N/A,-9999,-9999,-9999
1903,593.155638,593.1554159710159,593.1559025219691,2186566.5,-9999,279458.8,14.63,-1,-0.8202749919318358,0.8850705307794611,0,0.5310423184676766,13,1.2,0.44,N4 S1 O11,de-protonated,0,-9999,C25 H30 O11 N4 S1,25,30,11,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1904,593.192159,593.1919369397682,593.1920913268291,2081122.1,-9999,279219.8,13.84,-1,-0.2602648672255762,0.4938921450028871,0.719752637322661,0.5842363419307967,20,0.9722222222222222,0.1111111111111111,S1 P1 O4,de-protonated,0,-9999,C36 H35 O4 P1 S1,36,35,4,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1904,593.192159,593.1919369397682,593.191439878149,2081122.1,-9999,279219.8,13.84,-1,0.8379446933242918,0.8803775471872505,0,0.5282265283123503,11,1.3928571428571428,0.21428571428571427,N2 S2 P1 O6,de-protonated,0,-9999,C28 H39 O6 N2 P1 S2,28,39,6,2,1,2,-9999,N/A,-9999,-9999,-9999
1904,593.192159,593.1919369397682,593.192288031319,2081122.1,-9999,279219.8,13.84,-1,-0.5918680297553535,0.9384151064313442,0,0.5630490638588065,12,1.3076923076923077,0.38461538461538464,N4 S1 O10,de-protonated,0,-9999,C26 H34 O10 N4 S1,26,34,10,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1905,593.486573,593.4863506878645,593.485874029569,3144767,-9999,257066.7,21.8,-1,0.803150195068328,0.4447732405641201,0.7550179348240813,0.5688711182681045,0,2.2,0.23333333333333336,N4 O7,de-protonated,0,-9999,C30 H66 O7 N4,30,66,7,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1906,595.484218,595.4839939786582,595.484417477969,3130919.3,-9999,246974.6,20.25,-1,-0.7111845388579762,0.45615577187427025,0.7087183895694521,0.5571808189523431,8,1.6842105263157894,0.07894736842105263,N2 O3,de-protonated,0,-9999,C38 H64 O3 N2,38,64,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1907,597.433738,597.4335123106281,597.433169750499,2108415,-9999,217902.3,13.09,-1,0.5733865249114646,0.9420892469560492,0,0.5652535481736295,0,2.1379310344827585,0.3448275862068966,N2 O10,de-protonated,0,-9999,C29 H62 O10 N2,29,62,10,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1907,597.433738,597.4335123106281,597.433659007849,2108415,-9999,217902.3,13.09,-1,-0.24554562447683345,0.989119601612551,0,0.5934717609675305,4,1.96875,0.0625,N4 S1 P1 O2,de-protonated,0,-9999,C32 H63 O2 N4 P1 S1,32,63,2,4,1,1,-9999,N/A,-9999,-9999,-9999
1909,599.384741,599.3845136413291,599.383932108929,2119660.5,-9999,272152.6,13.16,-1,0.9702168659862752,0.8429889604834759,0,0.5057933762900856,4,1.90625,0.0625,N2 S2 P1 O2,de-protonated,0,-9999,C32 H61 O2 N2 P1 S2,32,61,2,2,1,2,-9999,N/A,-9999,-9999,-9999
1909,599.384741,599.3845136413291,599.3847802620991,2119660.5,-9999,272152.6,13.16,-1,-0.4448240574582171,0.9647338981520326,0,0.5788403388912196,5,1.8666666666666667,0.2,N4 S1 O6,de-protonated,0,-9999,C30 H56 O6 N4 S1,30,56,6,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1911,602.287834,602.2876041574118,602.288043599259,2575589.3,-9999,202666.7,16.33,-1,-0.7296207385989755,0.4539624745515888,0.7253996187124169,0.5625373322159201,15,1.2857142857142858,0.05714285714285714,N3 S2 O2,de-protonated,0,-9999,C35 H45 O2 N3 S2,35,45,2,3,-9999,2,-9999,N/A,-9999,-9999,-9999
1911,602.287834,602.2876041574118,602.287174219389,2575589.3,-9999,202666.7,16.33,-1,0.7138422353412676,0.45584240997271464,0.7311359101322861,0.5659598100365432,16,1.2058823529411764,0.2058823529411765,N3 O7,de-protonated,0,-9999,C34 H41 O7 N3,34,41,7,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1911,602.287834,602.2876041574118,602.2881765409891,2575589.3,-9999,202666.7,16.33,-1,-0.9503483540909866,0.8488459504564031,0,0.5093075702738419,2,2.0833333333333335,0.4166666666666667,N3 S1 P1 O10,de-protonated,0,-9999,C24 H50 O10 N3 P1 S1,24,50,10,3,1,1,-9999,N/A,-9999,-9999,-9999
1913,606.943101,606.9428671743158,606.942495398389,3730860.8,-9999,243020.7,24.39,-1,0.612538963009006,0.4670927419883752,0.7939170211058493,0.5978224536353649,23,0.375,0.4166666666666667,N4 S2 P1 O10,de-protonated,0,-9999,C24 H9 O10 N4 P1 S2,24,9,10,4,1,2,-9999,N/A,-9999,-9999,-9999
1914,607.171881,607.1716469785692,607.171355881939,2073706,-9999,309065.6,12.8,-1,0.4794307692798837,0.4795755380832972,0.719752637322661,0.5756463777790428,21,0.9166666666666666,0.1388888888888889,S1 P1 O5,de-protonated,0,-9999,C36 H33 O5 P1 S1,36,33,5,-9999,1,1,-9999,N/A,-9999,-9999,-9999
