Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
2078,562.980786,562.9806939571445,562.980700325279,5169541.5,-9999,360243.1,38.78,-1,-0.0113114615829512,0.4999883920309636,0.8295321147073604,0.6318058811015224,12,0.8421052631578947,0.8421052631578947,S2 O16,de-protonated,0,-9999,C19 H16 O16 S2,19,16,16,-9999,-9999,2,-9999,N/A,N/A
2078,562.980786,562.9806939571445,562.980320202759,5169541.5,-9999,360243.1,38.78,-1,0.6638853474122235,0.4615709237959945,0.8149093904448103,0.6029063104555208,17,0.6190476190476191,0.6190476190476191,N2 S1 P1 O13,de-protonated,0,-9999,C21 H13 O13 N2 P1 S1,21,13,13,2,1,1,-9999,N/A,N/A
2078,562.980786,562.9806939571445,562.9811683559291,5169541.5,-9999,360243.1,38.78,-1,-0.8426548013843432,0.4395569788096403,0.8295321147073604,0.5955470331687284,18,0.42105263157894735,0.8947368421052632,N4 O17,de-protonated,0,-9999,C19 H8 O17 N4,19,8,17,4,-9999,-9999,-9999,N/A,N/A
2079,562.988876,562.9887839544083,562.9885624112491,78924168,-9999,245242.8,616.18,-1,0.3935127176984993,0.16204888853532629,0.7477056422256597,0.39631159001145966,17,0.5714285714285714,0.7142857142857143,N2 S1 O15,de-protonated,0,-9999,C21 H12 O15 N2 S1,21,12,15,2,-9999,1,-9999,N/A,N/A
2079,562.988876,562.9887839544083,562.989051668599,78924168,-9999,245242.8,616.18,-1,-0.47552290747673104,0.11997509637164416,0.6899577363135966,0.3479681523484251,21,0.5416666666666666,0.2916666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C24 H13 O7 N4 P1 S2,24,13,7,4,1,2,-9999,N/A,N/A
2080,562.996476,562.9963839518379,562.9959564665689,3278222.8,-9999,315770.8,23.98,-1,0.7593043324821658,0.4503365156695971,0.8007932653391622,0.5905192155374231,16,0.6956521739130435,0.5652173913043478,S2 O13,de-protonated,0,-9999,C23 H16 O13 S2,23,16,13,-9999,-9999,2,-9999,N/A,N/A
2080,562.996476,562.9963839518379,562.9964244972191,3278222.8,-9999,315770.8,23.98,-1,-0.07201712031352174,0.4995296826507024,0.8007932653391622,0.6200351157260864,22,0.34782608695652173,0.6086956521739131,N4 O14,de-protonated,0,-9999,C23 H8 O14 N4,23,8,14,4,-9999,-9999,-9999,N/A,N/A
2081,562.997547,562.9974549514756,562.997097172599,3572111.5,-9999,214074.4,26.28,-1,0.6354897359185988,0.46467143001248734,0.7311359101322861,0.5712572220604069,29,0.38235294117647056,0.08823529411764706,S2 P1 O3,de-protonated,0,-9999,C34 H13 O3 P1 S2,34,13,3,-9999,1,2,-9999,N/A,N/A
2081,562.997547,562.9974549514756,562.9972938770891,3572111.5,-9999,214074.4,26.28,-1,0.28610152879032497,0.49262871773428835,0.7939170211058493,0.6131440390829128,21,0.5,0.375,N4 S2 O9,de-protonated,0,-9999,C24 H12 O9 N4 S2,24,12,9,4,-9999,2,-9999,N/A,N/A
2082,563.004445,563.0043529491425,563.0038185525391,1850259.6,-9999,252641.5,12.8,-1,0.9491882395123654,0.8491854335010599,0,0.509511260100636,21,0.48,0.48,N2 S1 O12,de-protonated,0,-9999,C25 H12 O12 N2 S1,25,12,12,2,-9999,1,-9999,N/A,N/A
2082,563.004445,563.0043529491425,563.004307809889,1850259.6,-9999,252641.5,12.8,-1,0.08017568034528169,0.99883430244645,0,0.5993005814678699,25,0.4642857142857143,0.14285714285714285,N4 S2 P1 O4,de-protonated,0,-9999,C28 H13 O4 N4 P1 S2,28,13,4,4,1,2,-9999,N/A,N/A
2083,563.262601,563.2625088618279,563.2625398699889,1917483.6,-9999,235947.4,13.32,-1,-0.0550509910568923,0.49972512533553065,0.7141928963326545,0.5855122337343801,18,1.0810810810810811,0.08108108108108109,S1 O3,de-protonated,0,-9999,C37 H40 O3 S1,37,40,3,-9999,-9999,1,-9999,N/A,N/A
2083,563.262601,563.2625088618279,563.262672811719,1917483.6,-9999,235947.4,13.32,-1,-0.29107181960171497,0.984744717435575,0,0.590846830461345,5,1.7307692307692308,0.4230769230769231,P1 O11,de-protonated,0,-9999,C26 H45 O11 P1,26,45,11,-9999,1,-9999,-9999,N/A,N/A
2084,563.992026,563.9919336151187,563.992346144799,8459226,-9999,204125.2,64.53,-1,-0.731445529502583,0.302495276860524,0.6913706598733611,0.4580454300656589,29,0.3636363636363637,0.09090909090909093,N1 S2 P1 O3,de-protonated,0,-9999,C33 H12 O3 N1 P1 S2,33,12,3,1,1,2,-9999,N/A,N/A
2086,564.985678,564.9855852790415,564.985585031099,23801382,-9999,226105,184.64,-1,4.3884742040696e-4,0.662385224461948,0.8968092821109472,0.7561548475215477,17,0.5,0.9,N2 O18,de-protonated,0,-9999,C20 H10 O18 N2,20,10,18,2,-9999,-9999,-9999,N/A,N/A
2086,564.985678,564.9855852790415,564.986074288449,23801382,-9999,226105,184.64,-1,-0.865524708912425,0.2909681432022688,0.7730942766721136,0.4838185965902067,21,0.4782608695652174,0.43478260869565216,N4 S1 P1 O10,de-protonated,0,-9999,C23 H11 O10 N4 P1 S1,23,11,10,4,1,1,-9999,N/A,N/A
2087,565.156762,565.1566692211768,565.1571485684291,2122891.5,-9999,222865.9,14.92,-1,-0.8481663082468556,0.877628706488933,0,0.5265772238933598,11,1.2592592592592593,0.3333333333333333,S2 O9,de-protonated,0,-9999,C27 H34 O9 S2,27,34,9,-9999,-9999,2,-9999,N/A,N/A
2087,565.156762,565.1566692211768,565.156279188559,2122891.5,-9999,222865.9,14.92,-1,0.6901323265406372,0.9172081363430614,0,0.5503248818058368,12,1.1538461538461535,0.5384615384615384,O14,de-protonated,0,-9999,C26 H30 O14,26,30,14,-9999,-9999,-9999,-9999,N/A,N/A
2087,565.156762,565.1566692211768,565.156768445909,2122891.5,-9999,222865.9,14.92,-1,-0.17557028030599456,0.9944224706533542,0,0.5966534823920125,16,1.0689655172413792,0.20689655172413793,N2 S1 P1 O6,de-protonated,0,-9999,C29 H31 O6 N2 P1 S1,29,31,6,2,1,1,-9999,N/A,N/A
2087,565.156762,565.1566692211768,565.1561169972291,2122891.5,-9999,222865.9,14.92,-1,0.9771175275023556,0.8409360140616043,0,0.5045616084369626,7,1.6666666666666667,0.380952380952381,N4 S2 P1 O8,de-protonated,0,-9999,C21 H35 O8 N4 P1 S2,21,35,8,4,1,2,-9999,N/A,N/A
2088,565.278669,565.2785761799449,565.278189934449,2354899.8,-9999,292495.3,16.74,-1,0.6832839172854439,0.4593874153156666,0.7141928963326545,0.5613096077224617,17,1.135135135135135,0.08108108108108109,S1 O3,de-protonated,0,-9999,C37 H42 O3 S1,37,42,3,-9999,-9999,1,-9999,N/A,N/A
2088,565.278669,565.2785761799449,565.278322876179,2354899.8,-9999,292495.3,16.74,-1,0.4481045100785741,0.9642212770909026,0,0.5785327662545415,4,1.8076923076923077,0.4230769230769231,P1 O11,de-protonated,0,-9999,C26 H47 O11 P1,26,47,11,-9999,1,-9999,-9999,N/A,N/A
2089,565.439421,565.4393281255748,565.439121054869,72388400,-9999,250991.1,565,-1,0.36621220224245377,0.9637898836861568,0.9704197348114052,0.9664418241362562,4,1.8529411764705883,0.1176470588235294,P1 O4,de-protonated,0,-9999,C34 H63 O4 P1,34,63,4,-9999,1,-9999,-9999,N/A,N/A
2090,565.447276,565.447183122918,565.4473632633591,3252536,-9999,293820.2,23.76,-1,-0.3185803892743473,0.4908763399599841,0.7311359101322861,0.5869801680289048,4,1.8235294117647056,0.17647058823529413,O6,de-protonated,0,-9999,C34 H62 O6,34,62,6,-9999,-9999,-9999,-9999,N/A,N/A
2091,565.448492,565.4483991225067,565.448232643229,3000632.8,-9999,312292.4,21.79,-1,0.29442001601272433,0.4921972523155551,0.725399618712417,0.5854781988742999,3,1.8857142857142857,0.02857142857142857,S2 O1,de-protonated,0,-9999,C35 H66 O1 S2,35,66,1,-9999,-9999,2,-9999,N/A,N/A
2091,565.448492,565.4483991225067,565.448700673879,3000632.8,-9999,312292.4,21.79,-1,-0.5332957206760854,0.4748520620193335,0.725399618712417,0.575071084696567,9,1.6571428571428573,0.05714285714285714,N4 O2,de-protonated,0,-9999,C35 H58 O2 N4,35,58,2,4,-9999,-9999,-9999,N/A,N/A
2092,565.989184,565.9890909396315,565.989368764649,2612858.5,-9999,212008.7,18.75,-1,-0.4908661414013997,0.4786109793183351,0.7428850341668535,0.5843206012577424,29,0.3125,0.1875,N1 S1 P1 O6,de-protonated,0,-9999,C32 H10 O6 N1 P1 S1,32,10,6,1,1,1,-9999,N/A,N/A
2092,565.989184,565.9890909396315,565.9889398661692,2612858.5,-9999,212008.7,18.75,-1,0.2669194602702251,0.6581038055536749,0.8968092821109472,0.7535859961765838,17,0.5263157894736842,0.9473684210526316,13C1 N2 O18,de-protonated,1,2086,C19 H10 O18 N2 13C1,19,10,18,2,-9999,-9999,1,N/A,N/A
2092,565.989184,565.9890909396315,565.9887173159691,2612858.5,-9999,212008.7,18.75,-1,0.6601256367761591,0.923976036527938,0,0.5543856219167628,20,0.5833333333333334,0.3333333333333333,N3 S2 P1 O8,de-protonated,0,-9999,C24 H14 O8 N3 P1 S2,24,14,8,3,1,2,-9999,N/A,N/A
2093,566.442704,566.4426107862402,566.442475889939,24207754,-9999,218853,187.81,-1,0.23814651418520263,0.968390807086665,0.9704197348114052,0.9692023781765612,4,1.9090909090909092,0.12121212121212122,13C1 P1 O4,de-protonated,1,2089,C33 H63 O4 P1 13C1,33,63,4,-9999,1,-9999,1,N/A,N/A
2093,566.442704,566.4426107862402,566.4426122355591,24207754,-9999,218853,187.81,-1,-0.0025586332741235,0.3333329373759893,0.7048783761064125,0.4819511128681585,4,1.8484848484848484,0.18181818181818185,N1 O6,de-protonated,0,-9999,C33 H61 O6 N1,33,61,6,1,-9999,-9999,-9999,N/A,N/A
2094,567.317634,567.3175404903176,567.317471290419,1860244.5,-9999,242166,12.86,-1,0.12197737964668565,0.9973039600030869,0,0.5983823760018521,7,1.6,0.3333333333333333,O10,de-protonated,0,-9999,C30 H48 O10,30,48,10,-9999,-9999,-9999,-9999,N/A,N/A
2094,567.317634,567.3175404903176,567.3179605477691,1860244.5,-9999,242166,12.86,-1,-0.7404268517904075,0.9053117113128184,0,0.5431870267876909,11,1.4848484848484849,0.06060606060606061,N2 S1 P1 O2,de-protonated,0,-9999,C33 H49 O2 N2 P1 S1,33,49,2,2,1,1,-9999,N/A,N/A
2094,567.317634,567.3175404903176,567.317309099089,1860244.5,-9999,242166,12.86,-1,0.4078691498671955,0.970265723472404,0,0.5821594340834424,2,2.12,0.16,N4 S2 P1 O4,de-protonated,0,-9999,C25 H53 O4 N4 P1 S2,25,53,4,4,1,2,-9999,N/A,N/A
2096,567.440644,567.4405504487127,567.4408523885589,1947614.1,-9999,221504.1,13.54,-1,-0.5321080514562145,0.9499221969595228,0,0.5699533181757136,4,1.967741935483871,0.0967741935483871,N4 P1 O3,de-protonated,0,-9999,C31 H61 O3 N4 P1,31,61,3,4,1,-9999,-9999,N/A,N/A
2097,567.445554,567.445460447052,567.445830725009,2942177.3,-9999,153619.8,21.33,-1,-0.6525344569798193,0.9470194843707396,0.9704197348114052,0.9563795845470058,4,1.96875,0.125,13C2 P1 O4,de-protonated,1,2089,C32 H63 O4 P1 13C2,32,63,4,-9999,1,-9999,2,N/A,N/A
2097,567.445554,567.445460447052,567.445255263079,2942177.3,-9999,153619.8,21.33,-1,0.3615925432050122,0.4882774716816792,0.7311359101322861,0.585420847061922,3,1.8823529411764703,0.1176470588235294,S1 O4,de-protonated,0,-9999,C34 H64 O4 S1,34,64,4,-9999,-9999,1,-9999,N/A,N/A
2098,568.43972900000006,568.439635110798,568.4401241127589,8183351,-9999,210923.4,62.35,-1,-0.8602523645736254,0.4371733846288479,0.725399618712417,0.5524638782622755,8,1.7142857142857142,0.02857142857142857,N3 P1 O1,de-protonated,0,-9999,C35 H60 O1 N3 P1,35,60,1,3,1,-9999,-9999,N/A,N/A
2099,569.293855,569.2937608219119,569.2942339220791,1984058.6,-9999,252381.7,13.82,-1,-0.8310292623130262,0.8822231848021075,0,0.5293339108812645,11,1.393939393939394,0.18181818181818185,S1 O6,de-protonated,0,-9999,C33 H46 O6 S1,33,46,6,-9999,-9999,1,-9999,N/A,N/A
2099,569.293855,569.2937608219119,569.293853799559,1984058.6,-9999,252381.7,13.82,-1,-0.1633210098675127,0.9951717762196024,0,0.5971030657317614,16,1.2285714285714286,0.08571428571428572,N2 P1 O3,de-protonated,0,-9999,C35 H43 O3 N2 P1,35,43,3,2,1,-9999,-9999,N/A,N/A
2099,569.293855,569.2937608219119,569.293582473399,1984058.6,-9999,252381.7,13.82,-1,0.3132803851916572,0.9823494203719352,0,0.5894096522231611,2,2,0.32,N2 S2 O8,de-protonated,0,-9999,C25 H50 O8 N2 S2,25,50,8,2,-9999,2,-9999,N/A,N/A
2099,569.293855,569.2937608219119,569.293202350879,1984058.6,-9999,252381.7,13.82,-1,0.9809901655701168,0.8397797380429495,0,0.5038678428257697,7,1.7407407407407407,0.18518518518518515,N4 S1 P1 O5,de-protonated,0,-9999,C27 H47 O5 N4 P1 S1,27,47,5,4,1,1,-9999,N/A,N/A
2100,569.296862,569.2967678208948,569.296735845529,2016316.5,-9999,186110.4,14.07,-1,0.05616643094391283,0.9994277534375606,0,0.5996566520625364,7,1.5862068965517242,0.3793103448275862,O11,de-protonated,0,-9999,C29 H46 O11,29,46,11,-9999,-9999,-9999,-9999,N/A,N/A
2100,569.296862,569.2967678208948,569.297225102879,2016316.5,-9999,186110.4,14.07,-1,-0.803239439769871,0.8895233418312417,0,0.533714005098745,11,1.46875,0.09375,N2 S1 P1 O3,de-protonated,0,-9999,C32 H47 O3 N2 P1 S1,32,47,3,2,1,1,-9999,N/A,N/A
2100,569.296862,569.2967678208948,569.296573654199,2016316.5,-9999,186110.4,14.07,-1,0.34106422693807487,0.9791142100019437,0,0.5874685260011661,2,2.125,0.20833333333333337,N4 S2 P1 O5,de-protonated,0,-9999,C24 H51 O5 N4 P1 S2,24,51,5,4,1,2,-9999,N/A,N/A
2101,569.333056,569.3329618086532,569.333121354879,2239314.3,-9999,200869,15.81,-1,-0.2802335221241794,0.9858517256233778,0,0.5915110353740266,6,1.6666666666666667,0.3333333333333333,O10,de-protonated,0,-9999,C30 H50 O10,30,50,10,-9999,-9999,-9999,-9999,N/A,N/A
2101,569.333056,569.3329618086532,569.332959163549,2239314.3,-9999,200869,15.81,-1,0.00464597049862842,0.9999960834301778,0,0.5999976500581067,1,2.2,0.16,N4 S2 P1 O4,de-protonated,0,-9999,C25 H55 O4 N4 P1 S2,25,55,4,4,1,2,-9999,N/A,N/A
2102,571.273084,571.2729891524888,571.273498477189,1825006.3,-9999,228072.4,12.56,-1,-0.891560174974381,0.8656887472157044,0,0.5194132483294226,11,1.375,0.21875,S1 O7,de-protonated,0,-9999,C32 H44 O7 S1,32,44,7,-9999,-9999,1,-9999,N/A,N/A
2102,571.273084,571.2729891524888,571.273118354669,1825006.3,-9999,228072.4,12.56,-1,-0.22616534207830472,0.9907616991924212,0,0.5944570195154527,16,1.2058823529411764,0.1176470588235294,N2 P1 O4,de-protonated,0,-9999,C34 H41 O4 N2 P1,34,41,4,2,1,-9999,-9999,N/A,N/A
2102,571.273084,571.2729891524888,571.2728470285091,1825006.3,-9999,228072.4,12.56,-1,0.2487847627009669,0.9888322680628528,0,0.5932993608377116,2,2,0.375,N2 S2 O9,de-protonated,0,-9999,C24 H48 O9 N2 S2,24,48,9,2,-9999,2,-9999,N/A,N/A
2102,571.273084,571.2729891524888,571.2724669059891,1825006.3,-9999,228072.4,12.56,-1,0.9141811131590248,0.8592962095189698,0,0.5155777257113818,7,1.7307692307692308,0.2307692307692308,N4 S1 P1 O6,de-protonated,0,-9999,C26 H45 O6 N4 P1 S1,26,45,6,4,1,1,-9999,N/A,N/A
2103,571.276224,571.2761291514266,571.276000400639,1828848.3,-9999,209769.7,12.59,-1,0.2253740531311272,0.9908259336205518,0,0.5944955601723311,7,1.5714285714285714,0.42857142857142855,O12,de-protonated,0,-9999,C28 H44 O12,28,44,12,-9999,-9999,-9999,-9999,N/A,N/A
2103,571.276224,571.2761291514266,571.276489657989,1828848.3,-9999,209769.7,12.59,-1,-0.6310544349852809,0.9302906117462056,0,0.5581743670477234,11,1.4516129032258065,0.12903225806451613,N2 S1 P1 O4,de-protonated,0,-9999,C31 H45 O4 N2 P1 S1,31,45,4,2,1,1,-9999,N/A,N/A
2103,571.276224,571.2761291514266,571.2758382093091,1828848.3,-9999,209769.7,12.59,-1,0.5092848289479871,0.9540277366210024,0,0.5724166419726014,2,2.130434782608696,0.2608695652173913,N4 S2 P1 O6,de-protonated,0,-9999,C23 H49 O6 N4 P1 S2,23,49,6,4,1,2,-9999,N/A,N/A
2104,571.309431,571.3093361401953,571.309883986539,2340612.5,-9999,243096.6,16.6,-1,-0.9589302741800448,0.4231630027653072,0.7369636471990462,0.5486832605388028,10,1.4545454545454546,0.18181818181818185,S1 O6,de-protonated,0,-9999,C33 H48 O6 S1,33,48,6,-9999,-9999,1,-9999,N/A,N/A
2104,571.309431,571.3093361401953,571.309503864019,2340612.5,-9999,243096.6,16.6,-1,-0.29357786371636596,0.49224147844384425,0.7253996187124169,0.5855047345512733,15,1.2857142857142858,0.08571428571428572,N2 P1 O3,de-protonated,0,-9999,C35 H45 O3 N2 P1,35,45,3,2,1,-9999,-9999,N/A,N/A
2104,571.309431,571.3093361401953,571.309232537859,2340612.5,-9999,243096.6,16.6,-1,0.18134196065155095,0.994050843611705,0,0.596430506167023,1,2.08,0.32,N2 S2 O8,de-protonated,0,-9999,C25 H52 O8 N2 S2,25,52,8,2,-9999,2,-9999,N/A,N/A
2104,571.309431,571.3093361401953,571.3088524153391,2340612.5,-9999,243096.6,16.6,-1,0.846695888284821,0.8780256590687986,0,0.5268153954412791,6,1.8148148148148149,0.18518518518518515,N4 S1 P1 O5,de-protonated,0,-9999,C27 H49 O5 N4 P1 S1,27,49,5,4,1,1,-9999,N/A,N/A
2105,571.312594,571.3124991391255,571.3123859099891,2885894.5,-9999,254635.3,20.87,-1,0.19819128595518395,0.4964490365927442,0.7612342259156645,0.6023631123219124,6,1.6551724137931034,0.3793103448275862,O11,de-protonated,0,-9999,C29 H48 O11,29,48,11,-9999,-9999,-9999,-9999,N/A,N/A
2105,571.312594,571.3124991391255,571.312875167339,2885894.5,-9999,254635.3,20.87,-1,-0.6581826348633869,0.46220278928136593,0.7428850341668535,0.574475687235561,10,1.53125,0.09375,N2 S1 P1 O3,de-protonated,0,-9999,C32 H49 O3 N2 P1 S1,32,49,3,2,1,1,-9999,N/A,N/A
2105,571.312594,571.3124991391255,571.3122237186591,2885894.5,-9999,254635.3,20.87,-1,0.48208397265565295,0.9587071948933664,0,0.5752243169360199,1,2.2083333333333335,0.20833333333333337,N4 S2 P1 O5,de-protonated,0,-9999,C24 H53 O5 N4 P1 S2,24,53,5,4,1,2,-9999,N/A,N/A
2106,571.348727,571.3486321269045,571.348771419339,2799388.5,-9999,233767.2,20.19,-1,-0.2437958064331035,0.49463664503520416,0.7550179348240812,0.598789160950755,5,1.7333333333333334,0.3333333333333333,O10,de-protonated,0,-9999,C30 H52 O10,30,52,10,-9999,-9999,-9999,-9999,N/A,N/A
2106,571.348727,571.3486321269045,571.3486092280091,2799388.5,-9999,233767.2,20.19,-1,0.04007867530458187,0.4998542907034833,0.787157861234881,0.6147757189160423,0,2.28,0.16,N4 S2 P1 O4,de-protonated,0,-9999,C25 H57 O4 N4 P1 S2,25,57,4,4,1,2,-9999,N/A,N/A
2107,573.288898,573.2888024706917,573.2891485416491,3332549,-9999,245896.5,24.35,-1,-0.6036586567441199,0.468008993385154,0.7428850341668536,0.5779594096978338,10,1.4375,0.21875,S1 O7,de-protonated,0,-9999,C32 H46 O7 S1,32,46,7,-9999,-9999,1,-9999,N/A,N/A
2107,573.288898,573.2888024706917,573.288768419129,3332549,-9999,245896.5,24.35,-1,0.05939687740088215,0.4996800279370552,0.7311359101322861,0.5922623808151475,15,1.2647058823529411,0.1176470588235294,N2 P1 O4,de-protonated,0,-9999,C34 H43 O4 N2 P1,34,43,4,2,1,-9999,-9999,N/A,N/A
2107,573.288898,573.2888024706917,573.2884970929691,3332549,-9999,245896.5,24.35,-1,0.5326772195149909,0.47490887202513055,0.7939170211058494,0.602512131657418,1,2.0833333333333335,0.375,N2 S2 O9,de-protonated,0,-9999,C24 H50 O9 N2 S2,24,50,9,2,-9999,2,-9999,N/A,N/A
2108,573.327887,573.3277914575046,573.3280359744491,2607069.3,-9999,269850.6,18.67,-1,-0.42648698322787026,0.48376738842967226,0.7612342259156646,0.5947541234240692,5,1.7241379310344829,0.3793103448275862,O11,de-protonated,0,-9999,C29 H50 O11,29,50,11,-9999,-9999,-9999,-9999,N/A,N/A
2108,573.327887,573.3277914575046,573.3278737831191,2607069.3,-9999,269850.6,18.67,-1,-0.14359255538732774,0.9962657316283052,0,0.5977594389769831,0,2.2916666666666665,0.20833333333333337,N4 S2 P1 O5,de-protonated,0,-9999,C24 H55 O5 N4 P1 S2,24,55,5,4,1,2,-9999,N/A,N/A
2109,574.286689,574.2865931332146,574.286899437299,1794607.1,-9999,314887.2,12.31,-1,-0.5333642203005153,0.9496915332350874,0,0.5698149199410524,6,1.6666666666666667,0.4444444444444444,N1 O12,de-protonated,0,-9999,C27 H45 O12 N1,27,45,12,1,-9999,-9999,-9999,N/A,N/A
2109,574.286689,574.2865931332146,574.286386373049,1794607.1,-9999,314887.2,12.31,-1,0.3600297177800801,0.4883773992551266,0.6980173569463055,0.5722333823315982,24,0.925,0.025,N3 O1,de-protonated,0,-9999,C40 H37 O1 N3,40,37,1,3,-9999,-9999,-9999,N/A,N/A
2110,574.987052,574.9869558963348,574.986844878209,16008675,-9999,208042.5,123.58,-1,0.19307941881520224,0.4966292404987557,0.8007932653391622,0.6182948504349183,18,0.5652173913043478,0.6956521739130435,P1 O16,de-protonated,0,-9999,C23 H13 O16 P1,23,13,16,-9999,1,-9999,-9999,N/A,N/A
2112,576.968096,576.9679992262978,576.967826966359,13048510,-9999,212744.5,95.89,-1,0.29856073559868396,0.4919780159017137,0.8149093904448101,0.6211505657189522,18,0.47619047619047616,0.7619047619047619,N2 S1 O16,de-protonated,0,-9999,C21 H10 O16 N2 S1,21,10,16,2,-9999,1,-9999,N/A,N/A
2112,576.968096,576.9679992262978,576.968316223709,13048510,-9999,212744.5,95.89,-1,-0.5494190968877536,0.6083521447096617,0.8075864921183985,0.6880458836731564,22,0.4583333333333333,0.3333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C24 H11 O8 N4 P1 S2,24,11,8,4,1,2,-9999,N/A,N/A
2112,576.968096,576.9679992262978,576.9674468438391,13048510,-9999,212744.5,95.89,-1,0.9573892977351912,0.4233898021179459,0.8007932653391621,0.5743511874064324,23,0.30434782608695654,0.5652173913043478,N4 P1 O13,de-protonated,0,-9999,C23 H7 O13 N4 P1,23,7,13,4,1,-9999,-9999,N/A,N/A
2113,576.983492,576.9833952210905,576.983083107649,3796679.8,-9999,315991.3,26.71,-1,0.5409403683528408,0.4741450189949844,0.7871578612348809,0.599350155890943,22,0.4,0.52,N2 S1 O13,de-protonated,0,-9999,C25 H10 O13 N2 S1,25,10,13,2,-9999,1,-9999,N/A,N/A
2113,576.983492,576.9833952210905,576.9835723649991,3796679.8,-9999,315991.3,26.71,-1,-0.3070172480520086,0.491521075946346,0.7675537279851021,0.6019341367618485,26,0.3928571428571429,0.17857142857142858,N4 S2 P1 O5,de-protonated,0,-9999,C28 H11 O5 N4 P1 S2,28,11,5,4,1,2,-9999,N/A,N/A
2114,577.192815,577.1927181502925,577.192664697909,1852235.9,-9999,233893.2,12.17,-1,0.09260752400934816,0.9984450783585214,0,0.5990670470151128,12,1.2142857142857142,0.4642857142857143,O13,de-protonated,0,-9999,C28 H34 O13,28,34,13,-9999,-9999,-9999,-9999,N/A,N/A
2114,577.192815,577.1927181502925,577.192151633659,1852235.9,-9999,233893.2,12.17,-1,0.9815043948684922,0.41981298877953793,0.6927871148459346,0.5290026392060966,30,0.6341463414634146,0.04878048780487805,N2 O2,de-protonated,0,-9999,C41 H26 O2 N2,41,26,2,2,-9999,-9999,-9999,N/A,N/A
2114,577.192815,577.1927181502925,577.193153955259,1852235.9,-9999,233893.2,12.17,-1,-0.7550418149070397,0.9017285518643934,0,0.541037131118636,16,1.1290322580645162,0.16129032258064516,N2 S1 P1 O5,de-protonated,0,-9999,C31 H35 O5 N2 P1 S1,31,35,5,2,1,1,-9999,N/A,N/A
2114,577.192815,577.1927181502925,577.192502506579,1852235.9,-9999,233893.2,12.17,-1,0.373607960271408,0.9749909059250208,0,0.5849945435550123,7,1.6956521739130437,0.30434782608695654,N4 S2 P1 O7,de-protonated,0,-9999,C23 H39 O7 N4 P1 S2,23,39,7,4,1,2,-9999,N/A,N/A
2116,578.964699,578.9646015509985,578.964849586209,4085681.5,-9999,257071.5,28.86,-1,-0.4284115186587099,0.48362298880667,0.8221557383861047,0.6190360886384438,18,0.4,0.95,N2 O19,de-protonated,0,-9999,C20 H8 O19 N2,20,8,19,2,-9999,-9999,-9999,N/A,N/A
2116,578.964699,578.9646015509985,578.964112053309,4085681.5,-9999,257071.5,28.86,-1,0.8454715574065994,0.5855705259522338,0.8075864921183985,0.6743769124186997,22,0.4583333333333333,0.3333333333333333,N4 S1 34S1 P1 O8,de-protonated,1,2112,C24 H11 O8 N4 P1 S1 34S1,24,11,8,4,1,1,-9999,N/A,TRUE
2117,579.027019,579.0269215299203,579.027256595489,4070361.3,-9999,270316.2,28.75,-1,-0.5786697688293136,0.4705246868113066,0.7939170211058493,0.5998816205291237,15,0.8333333333333334,0.5416666666666666,S2 O13,de-protonated,0,-9999,C24 H20 O13 S2,24,20,13,-9999,-9999,2,-9999,N/A,N/A
2117,579.027019,579.0269215299203,579.026387215619,4070361.3,-9999,270316.2,28.75,-1,0.9227805728021424,0.4284183578942879,0.8007932653391622,0.5773683208722376,16,0.6956521739130435,0.782608695652174,O18,de-protonated,0,-9999,C23 H16 O18,23,16,18,-9999,-9999,-9999,-9999,N/A,N/A
2117,579.027019,579.0269215299203,579.026743531239,4070361.3,-9999,270316.2,28.75,-1,0.307410120908206,0.49149954768094967,0.7141928963326545,0.5805768871416316,33,0.32432432432432434,0.05405405405405406,N2 S2 O2,de-protonated,0,-9999,C37 H12 O2 N2 S2,37,12,2,2,-9999,2,-9999,N/A,N/A
2117,579.027019,579.0269215299203,579.0268764729691,4070361.3,-9999,270316.2,28.75,-1,0.0778149564809694,0.4994509505863326,0.7805128205128199,0.6118756985569276,20,0.6538461538461539,0.38461538461538464,N2 S1 P1 O10,de-protonated,0,-9999,C26 H17 O10 N2 P1 S1,26,17,10,2,1,1,-9999,N/A,N/A
2118,579.135701,579.1356034931615,579.135543743669,1885214.8,-9999,303840.9,12.41,-1,0.10317013545218771,0.9980705101022656,0,0.5988423060613594,13,1.0769230769230769,0.5769230769230769,O15,de-protonated,0,-9999,C26 H28 O15,26,28,15,-9999,-9999,-9999,-9999,N/A,N/A
2118,579.135701,579.1356034931615,579.1350306794191,1885214.8,-9999,303840.9,12.41,-1,0.9890849492893116,0.4186766224614051,0.7033271719038788,0.5325368422383946,31,0.5128205128205128,0.10256410256410256,N2 O4,de-protonated,0,-9999,C39 H20 O4 N2,39,20,4,2,-9999,-9999,-9999,N/A,N/A
