Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1358,426.239854,426.2397855139516,426.23983010283905,1246381.8,-9999,382927.7,12.82,-1,-0.10460985640148145,0.9980163367994376,0,0.5988098020796626,10,1.375,0.16666666666666666,N3 O4,de-protonated,0,-9999,C24 H33 O4 N3,24,33,4,3,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1360,426.973064,426.9729946988574,426.97300768096903,3027331.8,-9999,251726.8,33.58,-1,-0.03040499374419445,0.99983227135417,0,0.5998993628125019,16,0.5294117647058824,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H9 O4 N4 P1 S2,17,9,4,4,1,2,-9999,N/A,N/A,-9999,-9999
1362,426.981688,426.98161868927025,426.9820342798691,5639302.5,-9999,387217.3,64.02,-1,-0.9733210427343464,0.42103332463949367,0.8684926696514785,0.6000170626442876,12,0.6428571428571429,0.8571428571428571,N2 P1 O12,de-protonated,0,-9999,C14 H9 O12 N2 P1,14,9,12,2,1,-9999,-9999,N/A,N/A,-9999,-9999
1362,426.981688,426.98161868927025,426.98124988945904,5639302.5,-9999,387217.3,64.02,-1,0.8637377198839932,0.4366970055989003,0.8446892076502734,0.5998938864194496,16,0.4705882352941176,0.35294117647058826,N4 S2 O6,de-protonated,0,-9999,C17 H8 O6 N4 S2,17,8,6,4,-9999,2,-9999,N/A,N/A,-9999,-9999
1363,426.98296,426.9828906878562,426.9829036597391,6850694.5,-9999,398163.9,78.14,-1,-0.03038033332784229,0.4999162716493099,0.8604105061749866,0.6441139654595807,11,0.8666666666666667,0.4666666666666667,N2 S2 P1 O7,de-protonated,0,-9999,C15 H13 O7 N2 P1 S2,15,13,7,2,1,2,-9999,N/A,N/A,-9999,-9999
1364,426.985934,426.98586468455005,426.98605703186905,18381960,-9999,336240.2,212.54,-1,-0.4504768149515068,0.4819241962489193,0.8295321147073605,0.6209673636322959,16,0.47368421052631576,0.5263157894736842,P1 O10,de-protonated,0,-9999,C19 H9 O10 P1,19,9,10,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
1365,426.987475,426.987405682837,426.9877745649091,151895184,-9999,389505.5,1768.71,-1,-0.8639171753462551,0.10916810988479216,0.7693904894859509,0.3732570617252557,16,0.4444444444444444,0.5,N2 S1 O9,de-protonated,0,-9999,C18 H8 O9 N2 S1,18,8,9,2,-9999,1,-9999,N/A,N/A,-9999,-9999
1366,427.093564,427.0934945649,427.0935597896391,2113191,-9999,397133.9,22.92,-1,-0.15271768340025854,0.995777070139664,0,0.5974662420837983,18,0.6666666666666666,0.25,N2 O6,de-protonated,0,-9999,C24 H16 O6 N2,24,16,6,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1367,427.129903,427.1298335245027,427.129945298989,3169969.8,-9999,418840.5,35.24,-1,-0.2616873098843757,0.4938256142901406,0.7871578612348809,0.6111585130680367,17,0.8,0.2,N2 O5,de-protonated,0,-9999,C25 H20 O5 N2,25,20,5,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1368,427.145406,427.1453365072683,427.14571450452905,4658358.5,-9999,389013.7,52.59,-1,-0.8849374999959575,0.4337693855353657,0.8524773804394659,0.6012525834970057,3,1.75,0.8125,O13,de-protonated,0,-9999,C16 H28 O13,16,28,13,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1368,427.145406,427.1453365072683,427.1452014402791,4658358.5,-9999,389013.7,52.59,-1,0.3162086072252542,0.49101045868577864,0.7612342259156646,0.5990999655777329,21,0.6896551724137931,0.06896551724137931,N2 O2,de-protonated,0,-9999,C29 H20 O2 N2,29,20,2,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1369,427.158427,427.1583574927932,427.1584687223691,1322170.1,-9999,398440.8,13.7,-1,-0.26039417230760614,0.9877722234785412,0,0.5926633340871247,11,1.1666666666666667,0.20833333333333337,S1 O5,de-protonated,0,-9999,C24 H28 O5 S1,24,28,5,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
1369,427.158427,427.1583574927932,427.1580885998491,1322170.1,-9999,398440.8,13.7,-1,0.6294928066213649,0.930622954982735,0,0.558373772989641,16,0.9615384615384616,0.07692307692307693,N2 P1 O2,de-protonated,0,-9999,C26 H25 O2 N2 P1,26,25,2,2,1,-9999,-9999,N/A,N/A,-9999,-9999
1370,427.166364,427.16629448396975,427.166330808339,3057852.5,-9999,392537,33.93,-1,-0.08503565636815427,0.49934439676394726,0.7805128205128198,0.6118117662634963,16,0.9230769230769232,0.15384615384615383,N2 O4,de-protonated,0,-9999,C26 H24 O4 N2,26,24,4,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1371,427.179413,427.1793434694635,427.1795980904291,2002112.3,-9999,435709.9,21.63,-1,-0.596051325387345,0.9375693242166312,0,0.5625415945299787,6,1.5238095238095235,0.3333333333333333,S1 O7,de-protonated,0,-9999,C21 H32 O7 S1,21,32,7,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
1371,427.179413,427.1793434694635,427.1792179679091,2002112.3,-9999,435709.9,21.63,-1,0.29379133892445175,0.984460558554174,0,0.5906763351325044,11,1.2608695652173914,0.17391304347826086,N2 P1 O4,de-protonated,0,-9999,C23 H29 O4 N2 P1,23,29,4,2,1,-9999,-9999,N/A,N/A,-9999,-9999
1372,427.202734,427.202664443538,427.20271631768907,4678855,-9999,392739.6,52.83,-1,-0.12142748409373182,0.4986640906140741,0.7739790330151771,0.6087900675745153,15,1.037037037037037,0.1111111111111111,N2 O3,de-protonated,0,-9999,C27 H28 O3 N2,27,28,3,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1373,427.223793,427.2237234201272,427.2238456857491,1864909.3,-9999,415155.4,20.03,-1,-0.2861863240416279,0.9852487601047604,0,0.5911492560628563,10,1.3333333333333333,0.20833333333333337,N2 O5,de-protonated,0,-9999,C24 H32 O5 N2,24,32,5,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1374,427.225465,427.2253954182684,427.225499456029,2000333.8,-9999,355905,21.61,-1,-0.24351954830063227,0.9892974558373872,0,0.5935784735024323,5,1.681818181818182,0.2727272727272727,P1 O6,de-protonated,0,-9999,C22 H37 O6 P1,22,37,6,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
1375,427.233584,427.23351440924273,427.2337416645191,1769168.1,-9999,352663.2,18.91,-1,-0.5319225851814395,0.9499562118221604,0,0.5699737270932962,5,1.6363636363636365,0.3636363636363637,O8,de-protonated,0,-9999,C22 H36 O8,22,36,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1375,427.233584,427.23351440924273,427.23357947318914,1769168.1,-9999,352663.2,18.91,-1,-0.15229127469006795,0.9958005696999672,0,0.5974803418199803,0,2.411764705882353,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H41 O2 N4 P1 S2,17,41,2,4,1,2,-9999,N/A,N/A,-9999,-9999
1376,427.239134,427.23906440307286,427.2391018270391,6455505.5,-9999,382543.3,73.53,-1,-0.08759489967538298,0.9973679302946078,0.972591849856601,0.9874574981194052,14,1.1428571428571428,0.07142857142857142,N2 O2,de-protonated,0,-9999,C28 H32 O2 N2,28,32,2,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1377,427.26161,427.2615403780868,427.26188496537907,1828568.4,-9999,475778.8,19.6,-1,-0.8065013622478607,0.8886762433715075,0,0.5332057460229045,4,1.7826086956521738,0.21739130434782608,P1 O5,de-protonated,0,-9999,C23 H41 O5 P1,23,41,5,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
1378,427.275539,427.2754693626022,427.2754873363891,3790556.5,-9999,375677.9,42.47,-1,-0.04206603802200626,0.499839484368288,0.7612342259156645,0.6043973809872386,13,1.2413793103448276,0.03448275862068965,N2 O1,de-protonated,0,-9999,C29 H36 O1 N2,29,36,1,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1382,427.989328,427.98925756909784,427.9895482125591,1826222.1,-9999,402061.4,19.57,-1,-0.6790900910299014,0.9197278348898512,0,0.5518367009339108,16,0.3888888888888889,0.6666666666666666,N1 O12,de-protonated,0,-9999,C18 H7 O12 N1,18,7,12,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1383,427.990863,427.9907925673914,427.9904175924291,11699631,-9999,360079.9,134.65,-1,0.876129340516264,0.28999465827440035,0.7722115407971533,0.48288141128350154,15,0.5789473684210527,0.3684210526315789,N1 S2 O7,de-protonated,0,-9999,C19 H11 O7 N1 S2,19,11,7,1,-9999,2,-9999,N/A,N/A,-9999,-9999
1385,428.24259,428.2425192875518,428.24245666210913,1665016.6,-9999,449443.3,17.69,-1,0.14623828549377516,0.9961271234219348,0.972591849856601,0.9867130139958012,14,1.1851851851851851,0.07407407407407407,13C1 N2 O2,de-protonated,1,1376,C27 H32 O2 N2 13C1,27,32,2,2,-9999,-9999,1,N/A,N/A,-9999,-9999
1386,428.25689,428.2568192716547,428.25713393757906,1263612.9,-9999,467840.8,13.02,-1,-0.7347593288167655,0.9066861379128096,0,0.5440116827476859,4,1.818181818181818,0.2272727272727273,N1 P1 O5,de-protonated,0,-9999,C22 H40 O5 N1 P1,22,40,5,1,1,-9999,-9999,N/A,N/A,-9999,-9999
1387,429.072889,429.0728173645256,429.0728243447491,1228782.1,-9999,489712.8,12.61,-1,-0.01626815561074911,0.9999519802343156,0,0.5999711881405894,18,0.6086956521739131,0.30434782608695654,N2 O7,de-protonated,0,-9999,C23 H14 O7 N2,23,14,7,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1388,429.078417,429.0783453583803,429.0786975715191,7567088,-9999,402297.4,86.48,-1,-0.8208590656916378,0.44245830350405096,0.8524773804394659,0.6064659342782169,9,1.125,0.75,N2 O12,de-protonated,0,-9999,C16 H18 O12 N2,16,18,12,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1388,429.078417,429.0783453583803,429.0781845072691,7567088,-9999,402297.4,86.48,-1,0.3748759946927171,0.4874115068594668,0.7612342259156646,0.5969405944819459,27,0.3448275862068966,0.03448275862068965,N4 O1,de-protonated,0,-9999,C29 H10 O1 N4,29,10,1,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1389,429.109315,429.1092433240317,429.1092098540991,1737721,-9999,368340.3,18.54,-1,0.07799863476141856,0.9988967139047086,0,0.5993380283428251,17,0.75,0.25,N2 O6,de-protonated,0,-9999,C24 H18 O6 N2,24,18,6,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1390,429.142568,429.14249628706494,429.1424419913191,2630402.8,-9999,366353.1,28.94,-1,0.1265215008204478,0.9970996398427464,0,0.5982597839056477,11,1.238095238095238,0.09523809523809525,N4 S2 O2,de-protonated,0,-9999,C21 H26 O2 N4 S2,21,26,2,4,-9999,2,-9999,N/A,N/A,-9999,-9999
1391,429.145642,429.14557028364766,429.1455953634491,1871107.8,-9999,483336.3,20.09,-1,-0.0584412416607497,0.999380476001046,0,0.5996282856006276,16,0.88,0.2,N2 O5,de-protonated,0,-9999,C25 H22 O5 N2,25,22,5,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1393,429.161176,429.16110426637886,429.1613645689891,17100552,-9999,357638.9,197.6,-1,-0.6065378473448337,0.932163148980554,0.9922969068128946,0.9562166521134904,2,1.875,0.8125,O13,de-protonated,0,-9999,C16 H30 O13,16,30,13,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1393,429.161176,429.16110426637886,429.1608515047391,17100552,-9999,357638.9,197.6,-1,0.5889671409741086,0.6282033336092446,0.8898986040916285,0.7328814418021982,20,0.7586206896551724,0.06896551724137931,N2 O2,de-protonated,0,-9999,C29 H22 O2 N2,29,22,2,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1394,429.182083,429.1820112431369,429.18198087279904,3195150.5,-9999,347118.5,35.53,-1,0.0707633107194247,0.4995459090612098,0.7805128205128199,0.6119326736418538,15,1,0.15384615384615383,N2 O4,de-protonated,0,-9999,C26 H26 O4 N2,26,26,4,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1395,429.195266,429.1951942284817,429.1952481548891,1288466.4,-9999,490637.4,13.3,-1,-0.12564539716965137,0.9971396108100558,0,0.5982837664860334,5,1.619047619047619,0.3333333333333333,S1 O7,de-protonated,0,-9999,C21 H34 O7 S1,21,34,7,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
1395,429.195266,429.1951942284817,429.1948680323691,1288466.4,-9999,490637.4,13.3,-1,0.7600186696206643,0.900495681185859,0,0.5402974087115153,10,1.3478260869565215,0.17391304347826086,N2 P1 O4,de-protonated,0,-9999,C23 H31 O4 N2 P1,23,31,4,2,1,-9999,-9999,N/A,N/A,-9999,-9999
1396,429.20461,429.20453821809417,429.2047640111391,1772821.1,-9999,447035,18.95,-1,-0.5260730165784879,0.9510235670587278,0,0.5706141402352367,5,1.6666666666666667,0.3333333333333333,P1 O7,de-protonated,0,-9999,C21 H35 O7 P1,21,35,7,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
1397,429.210413,429.2103412116431,429.21050429617907,1422870.9,-9999,386041.9,14.87,-1,-0.3799639905168504,0.9741439196624112,0,0.5844863517974467,9,1.36,0.16,S1 O4,de-protonated,0,-9999,C25 H34 O4 S1,25,34,4,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
1397,429.210413,429.2103412116431,429.2101241736591,1422870.9,-9999,386041.9,14.87,-1,0.5056683702524746,0.9546633440823292,0,0.5727980064493976,14,1.148148148148148,0.03703703703703703,N2 P1 O1,de-protonated,0,-9999,C27 H31 O1 N2 P1,27,31,1,2,1,-9999,-9999,N/A,N/A,-9999,-9999
1398,429.218488,429.2184162026663,429.2183663821491,6046489.5,-9999,353247.1,68.76,-1,0.11607265923065373,0.9969663439621036,0.9659460257082154,0.9845582166605482,14,1.1111111111111112,0.1111111111111111,N2 O3,de-protonated,0,-9999,C27 H30 O3 N2,27,30,3,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1399,429.239287,429.2392151795444,429.2394957502091,1239583.5,-9999,509121.3,12.73,-1,-0.653645965528728,0.925404347707213,0,0.5552426086243278,9,1.4166666666666667,0.20833333333333337,N2 O5,de-protonated,0,-9999,C24 H34 O5 N2,24,34,5,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1399,429.239287,429.2392151795444,429.2388443015291,1239583.5,-9999,509121.3,12.73,-1,0.8640364688029049,0.8733122142639417,0,0.5239873285583649,0,2.375,0.4375,N4 S1 O7,de-protonated,0,-9999,C16 H38 O7 N4 S1,16,38,7,4,-9999,1,-9999,N/A,N/A,-9999,-9999
1400,429.239767,429.2396951790108,429.2394957502091,1228575.6,-9999,1505136.3,12.6,-1,0.4646096263844299,0.9615892492157176,0,0.5769535495294305,9,1.4166666666666667,0.20833333333333337,N2 O5,de-protonated,0,-9999,C24 H34 O5 N2,24,34,5,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1401,429.240963,429.2408911776813,429.2411495204891,8439584,-9999,372780.7,96.65,-1,-0.6018593699264517,0.9623729794065102,0.983393410899082,0.970781152003539,4,1.7727272727272727,0.2727272727272727,P1 O6,de-protonated,0,-9999,C22 H39 O6 P1,22,39,6,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
1402,429.254948,429.2548761621345,429.2547518914991,4946724,-9999,386214.2,55.94,-1,0.2895032257793324,0.9737319224572812,0.9682163472937108,0.9715256923918532,13,1.2142857142857142,0.07142857142857142,N2 O2,de-protonated,0,-9999,C28 H34 O2 N2,28,34,2,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1403,429.291331,429.29125912168826,429.2911374008491,3067695,-9999,378389.1,34.04,-1,0.2835391382589558,0.4927592077770795,0.7612342259156646,0.6001492150325135,12,1.3103448275862069,0.03448275862068965,N2 O1,de-protonated,0,-9999,C29 H38 O1 N2,29,38,1,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1408,430.154152,430.1540791625081,430.15411161773915,1190703.6,-9999,425829.1,12.16,-1,-0.0754502402461605,0.998967593330568,0,0.5993805559983407,6,1.5263157894736843,0.42105263157894735,N1 S1 O8,de-protonated,0,-9999,C19 H29 O8 N1 S1,19,29,8,1,-9999,1,-9999,N/A,N/A,-9999,-9999
1408,430.154152,430.1540791625081,430.15373149521906,1190703.6,-9999,425829.1,12.16,-1,0.8082396212434141,0.888223758394506,0,0.5329342550367036,11,1.238095238095238,0.23809523809523808,N3 P1 O5,de-protonated,0,-9999,C21 H26 O5 N3 P1,21,26,5,3,1,-9999,-9999,N/A,N/A,-9999,-9999
1409,430.164518,430.1644451509844,430.16471940405904,3142194.8,-9999,328763.6,34.9,-1,-0.6375536213238387,0.9288999096730572,0.9922969068128946,0.9542587085289922,2,2,0.8666666666666667,13C1 O13,de-protonated,1,1393,C15 H30 O13 13C1,15,30,13,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
1409,430.164518,430.1644451509844,430.16449685385913,3142194.8,-9999,328763.6,34.9,-1,-0.12019326348909588,0.9973821485274802,0,0.5984292891164881,5,1.7,0.15,N1 S2 P1 O3,de-protonated,0,-9999,C20 H34 O3 N1 P1 S2,20,34,3,1,1,2,-9999,N/A,N/A,-9999,-9999
1409,430.164518,430.1644451509844,430.16420633980914,3142194.8,-9999,328763.6,34.9,-1,0.55516282331194855,0.6304076291433806,0.8898986040916285,0.7342040191226797,20,0.7857142857142857,0.07142857142857142,13C1 N2 O2,de-protonated,1,1393,C28 H22 O2 N2 13C1,28,22,2,2,-9999,-9999,1,N/A,N/A,-9999,-9999
1410,430.177276,430.17720313680167,430.1772298449991,1798710.5,-9999,556345.6,19.25,-1,-0.06208649731173479,0.9993008082826604,0,0.5995804849695963,15,1,0.16,N3 O4,de-protonated,0,-9999,C25 H25 O4 N3,25,25,4,3,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1411,430.178281,430.1782081356844,430.1782321665991,1334838.9,-9999,333326.6,13.84,-1,-0.05586269339215181,0.99943392415988,0,0.5996603544959279,1,2.2666666666666666,0.4666666666666667,N3 S1 P1 O7,de-protonated,0,-9999,C15 H34 O7 N3 P1 S1,15,34,7,3,1,1,-9999,N/A,N/A,-9999,-9999
1412,430.213717,430.2136440962909,430.2136153543491,1202753.4,-9999,459727.8,12.3,-1,0.06680853605505647,0.9991904533334736,0,0.5995142720000841,14,1.1153846153846154,0.1153846153846154,N3 O3,de-protonated,0,-9999,C26 H29 O3 N3,26,29,3,3,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1413,430.221855,430.2217820872441,430.22172121721906,1436483.9,-9999,314338.9,15.02,-1,0.14148524362267403,0.9963743353928812,0.9659460257082154,0.984203011519015,14,1.1538461538461535,0.1153846153846154,13C1 N2 O3,de-protonated,1,1398,C26 H30 O3 N2 13C1,26,30,3,2,-9999,-9999,1,N/A,N/A,-9999,-9999
1414,430.244468,430.2443950621057,430.2445043555591,1797706.6,-9999,405528.9,19.23,-1,-0.2540263787532348,0.9883595058929132,0.983393410899082,0.9863730678953808,4,1.8571428571428572,0.2857142857142857,13C1 P1 O6,de-protonated,1,1401,C21 H39 O6 P1 13C1,21,39,6,-9999,1,-9999,1,N/A,N/A,-9999,-9999
1414,430.244468,430.2443950621057,430.2446407011791,1797706.6,-9999,405528.9,19.23,-1,-0.5709288394573103,0.9425701181016612,0,0.5655420708609966,4,1.761904761904762,0.380952380952381,N1 O8,de-protonated,0,-9999,C21 H37 O8 N1,21,37,8,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1415,430.258377,430.25830404664333,430.2581067265691,1241806.8,-9999,306614.3,12.75,-1,0.45860861454203783,0.9625563920040896,0.9682163472937108,0.9648203741199382,13,1.2592592592592593,0.07407407407407407,13C1 N2 O2,de-protonated,1,1402,C27 H34 O2 N2 13C1,27,34,2,2,-9999,-9999,1,N/A,N/A,-9999,-9999
1417,431.103904,431.1038301066886,431.10373055049905,1413451.9,-9999,474929.5,14.75,-1,0.23093325914402416,0.990369979184852,0,0.5942219875109112,21,0.5925925925925926,0.14814814814814814,N2 O4,de-protonated,0,-9999,C27 H16 O4 N2,27,16,4,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1418,431.140339,431.14026506618455,431.1406291240991,1338198.8,-9999,514973.5,13.87,-1,-0.8444064186350175,0.8786427062431181,0,0.5271856237458709,2,1.8666666666666667,0.9333333333333332,O14,de-protonated,0,-9999,C15 H28 O14,15,28,14,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1418,431.140339,431.14026506618455,431.14011605984905,1338198.8,-9999,514973.5,13.87,-1,0.3456099999849696,0.9785598106741272,0,0.5871358864044763,20,0.7142857142857143,0.10714285714285714,N2 O3,de-protonated,0,-9999,C28 H20 O3 N2,28,20,3,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1419,431.157072,431.1569980475829,431.1570259714191,1507163.9,-9999,399986.8,15.84,-1,-0.0647648873754735,0.9992392047358004,0,0.5995435228414802,19,0.8333333333333334,0.03333333333333333,P1 O1,de-protonated,0,-9999,C30 H25 O1 P1,30,25,1,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
1419,431.157072,431.1569980475829,431.156754645259,1507163.9,-9999,399986.8,15.84,-1,0.5645332496392961,0.943812934276194,0,0.5662877605657164,5,1.6,0.3,S2 O6,de-protonated,0,-9999,C20 H32 O6 S2,20,32,6,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
1419,431.157072,431.1569980475829,431.1572226759091,1507163.9,-9999,399986.8,15.84,-1,-0.5209893617054068,0.951942541571607,0,0.5711655249429641,11,1.2,0.35,N4 O7,de-protonated,0,-9999,C20 H24 O7 N4,20,24,7,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1420,431.158345,431.15827104616767,431.1580920557791,9744732,-9999,358378.3,111.86,-1,0.4151386505729661,0.6352093734374987,0.8993077926956615,0.7408487411407638,10,1.3333333333333333,0.09523809523809525,N4 S2 O2,de-protonated,0,-9999,C21 H28 O2 N4 S2,21,28,2,4,-9999,2,-9999,N/A,N/A,-9999,-9999
1421,431.189757,431.1896830112475,431.1897688512891,2963301.8,-9999,331138.4,32.82,-1,-0.199077176107929,0.9961867634525045,0.806778993650591,0.9204236555317392,9,1.3333333333333333,0.20833333333333337,S1 O5,de-protonated,0,-9999,C24 H32 O5 S1,24,32,5,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
1421,431.189757,431.1896830112475,431.18938872876913,2963301.8,-9999,331138.4,32.82,-1,0.6824900753910934,0.900845533060364,0.8201831942436205,0.8685805975336666,14,1.1153846153846154,0.07692307692307693,N2 P1 O2,de-protonated,0,-9999,C26 H29 O2 N2 P1,26,29,2,2,1,-9999,-9999,N/A,N/A,-9999,-9999
1422,431.197823,431.1977490022808,431.1976309372591,3320168,-9999,404891.5,36.98,-1,0.2738072134010033,0.9450241919811604,0.9366631611396364,0.9416797796445509,14,1.0769230769230769,0.15384615384615383,N2 O4,de-protonated,0,-9999,C26 H28 O4 N2,26,28,4,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1423,431.199403,431.1993290005243,431.19928470753905,1747816.5,-9999,495875.4,18.65,-1,0.10272045172335896,0.9980872773725704,0,0.5988523664235422,9,1.375,0.20833333333333337,P1 O5,de-protonated,0,-9999,C24 H33 O5 P1,24,33,5,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
1423,431.199403,431.1993290005243,431.1994814120291,1747816.5,-9999,495875.4,18.65,-1,-0.3534593878875168,0.9775859852832908,0,0.5865515911699744,1,2.2857142857142856,0.7857142857142857,N4 O11,de-protonated,0,-9999,C14 H32 O11 N4,14,32,11,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1424,431.220395,431.2203209771879,431.2204140755991,3148654.8,-9999,357989.3,34.98,-1,-0.21589518512797184,0.9915782077670654,0,0.5949469246602392,4,1.761904761904762,0.3333333333333333,P1 O7,de-protonated,0,-9999,C21 H37 O7 P1,21,37,7,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
1425,431.226123,431.2260489708202,431.2261543606391,1827952.6,-9999,344395.2,19.58,-1,-0.24439570239092304,0.989220721673937,0,0.5935324330043622,8,1.44,0.16,S1 O4,de-protonated,0,-9999,C25 H36 O4 S1,25,36,4,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
1425,431.226123,431.2260489708202,431.2257742381191,1827952.6,-9999,344395.2,19.58,-1,0.6370971253488107,0.9289979881770613,0,0.5573987929062367,13,1.2222222222222223,0.03703703703703703,N2 P1 O1,de-protonated,0,-9999,C27 H33 O1 N2 P1,27,33,1,2,1,-9999,-9999,N/A,N/A,-9999,-9999
1426,431.23423,431.2341559618079,431.23401644660913,4135283,-9999,311340.4,46.48,-1,0.32352549534891617,0.49059360267299534,0.7739790330151771,0.603947774809868,13,1.1851851851851851,0.1111111111111111,N2 O3,de-protonated,0,-9999,C27 H32 O3 N2,27,32,3,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1427,431.27069,431.2706159212761,431.27040195595913,3136382,-9999,360437.9,34.83,-1,0.49612798835456534,0.478160178540204,0.7675537279851021,0.5939175983181633,12,1.2857142857142858,0.07142857142857142,N2 O2,de-protonated,0,-9999,C28 H36 O2 N2,28,36,2,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1428,431.307138,431.3070638807576,431.306787465309,1354376.9,-9999,441282.9,14.06,-1,0.6408789672643186,0.9281836509541904,0,0.5569101905725143,11,1.3793103448275863,0.03448275862068965,N2 O1,de-protonated,0,-9999,C29 H40 O1 N2,29,40,1,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
