Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
3164,817.05817,817.0583082706434,817.0588453071489,6572988,-9999,212374.1,23.97,-1,-0.6572800828467599,0.30820158132988473,0.6178187149649359,0.4320484347839052,40,0.4130434782608696,0.17391304347826086,N4 S1 P1 O8,de-protonated,0,-9999,C46 H19 O8 N4 P1 S1,46,19,8,4,1,1,-9999,N/A,-9999,-9999,N/A
3164,817.05817,817.0583082706434,817.0577046011191,6572988,-9999,212374.1,23.97,-1,0.7388334028959965,0.45284949677180536,0.725399618712417,0.56186954554805,27,0.6285714285714286,0.5142857142857142,N4 S1 O18,de-protonated,0,-9999,C35 H22 O18 N4 S1,35,22,18,4,-9999,1,-9999,N/A,-9999,-9999,N/A
3164,817.05817,817.0583082706434,817.058706922719,6572988,-9999,212374.1,23.97,-1,-0.48791117735132017,0.4788622180236336,0.7871578612348809,0.6021804753081326,13,1.24,0.84,N4 S2 P1 O21,de-protonated,0,-9999,C25 H31 O21 N4 P1 S2,25,31,21,4,1,2,-9999,N/A,-9999,-9999,N/A
3165,817.075252,817.0753902745583,817.076135341239,90901448,-9999,229421.8,356.51,-1,-0.9118693454041572,0.2796403495603992,0.6052553658662443,0.40988635608273727,34,0.5869565217391305,0.1956521739130435,S2 P1 O9,de-protonated,0,-9999,C46 H27 O9 P1 S2,46,27,9,-9999,1,2,-9999,N/A,-9999,-9999,N/A
3165,817.075252,817.0753902745583,817.075265961369,90901448,-9999,229421.8,356.51,-1,0.15214411019666182,0.16596811081215776,0.6012347223876646,0.3400747554423605,35,0.5111111111111111,0.3111111111111111,P1 O14,de-protonated,0,-9999,C45 H23 O14 P1,45,23,14,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A
3165,817.075252,817.0753902745583,817.074994635209,90901448,-9999,229421.8,356.51,-1,0.4842142421847509,0.20528310471876013,0.6158519831956963,0.3695106561095346,21,0.8571428571428571,0.5428571428571428,S2 O19,de-protonated,0,-9999,C35 H30 O19 S2,35,30,19,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A
3165,817.075252,817.0753902745583,817.074614512689,90901448,-9999,229421.8,356.51,-1,0.9494382221454704,0.10613903811742992,0.6263287748135519,0.31421493279587875,26,0.7297297297297297,0.43243243243243246,N2 S1 P1 O16,de-protonated,0,-9999,C37 H27 O16 N2 P1 S1,37,27,16,2,1,1,-9999,N/A,-9999,-9999,N/A
3165,817.075252,817.0753902745583,817.075462665859,90901448,-9999,229421.8,356.51,-1,-0.08859805980322978,0.1426538158985396,0.6545762471469785,0.34742278839791513,27,0.6285714285714286,0.5714285714285714,N4 O20,de-protonated,0,-9999,C35 H22 O20 N4,35,22,20,4,-9999,-9999,-9999,N/A,-9999,-9999,N/A
3165,817.075252,817.0753902745583,817.0752381972089,90901448,-9999,229421.8,356.51,-1,0.18612404623554785,0.3608735855178117,0.7704563126306389,0.5247066763629425,13,1.2692307692307692,0.7692307692307693,N4 S1 34S1 P1 O20,de-protonated,1,3157,C26 H33 O20 N4 P1 S1 34S1,26,33,20,4,1,1,-9999,N/A,-9999,-9999,TRUE
3166,817.082548,817.0826862762304,817.0824883348089,9915344,-9999,311227.8,37.15,-1,0.2422539026194934,0.325811300158872,0.5878630903736063,0.4306320162447657,35,0.5434782608695652,0.21739130434782608,S1 P1 O10 18O1,de-protonated,1,3157,C46 H25 O10 P1 S1 18O1,46,25,10,-9999,1,1,-9999,N/A,1,-9999,N/A
3166,817.082548,817.0826862762304,817.082008568009,9915344,-9999,311227.8,37.15,-1,0.8294249712604472,0.2206624281472159,0.62579058041631,0.38271368905485353,25,0.7948717948717948,0.358974358974359,S2 P1 O14,de-protonated,0,-9999,C39 H31 O14 P1 S2,39,31,14,-9999,1,2,-9999,N/A,-9999,-9999,N/A
3166,817.082548,817.0826862762304,817.0823499503791,9915344,-9999,311227.8,37.15,-1,0.4116180594798576,0.4355568204918164,0.7703544363740081,0.5694758668446931,8,1.48,0.92,S2 P1 O23 18O1,de-protonated,1,3157,C25 H37 O23 P1 S2 18O1,25,37,23,-9999,1,2,-9999,N/A,1,-9999,N/A
3166,817.082548,817.0826862762304,817.0833364879791,9915344,-9999,311227.8,37.15,-1,-0.7957716423583472,0.2228631893242161,0.6202963681522113,0.38183646085541423,36,0.4545454545454546,0.3181818181818182,N2 O14 18O1,de-protonated,1,3157,C44 H20 O14 N2 18O1,44,20,14,2,-9999,-9999,-9999,N/A,1,-9999,N/A
3166,817.082548,817.0826862762304,817.0828567211789,9915344,-9999,311227.8,37.15,-1,-0.2086017924356853,0.3307118008297819,0.6765485089574068,0.4690464840808318,26,0.7027027027027027,0.4864864864864865,N2 S1 O18,de-protonated,0,-9999,C37 H26 O18 N2 S1,37,26,18,2,-9999,1,-9999,N/A,-9999,-9999,N/A
3166,817.082548,817.0826862762304,817.083345978529,9915344,-9999,311227.8,37.15,-1,-0.8073867883805479,0.2221114629130998,0.619825764855298,0.381197183689979,30,0.675,0.25,N4 S2 P1 O10,de-protonated,0,-9999,C40 H27 O10 N4 P1 S2,40,27,10,4,1,2,-9999,N/A,-9999,-9999,N/A
3166,817.082548,817.0826862762304,817.0824765986589,9915344,-9999,311227.8,37.15,-1,0.25661738876112106,0.32937408574431615,0.6629121235444506,0.4627893008643699,31,0.5897435897435898,0.38461538461538464,N4 P1 O15,de-protonated,0,-9999,C39 H23 O15 N4 P1,39,23,15,4,1,-9999,-9999,N/A,-9999,-9999,N/A
3166,817.082548,817.0826862762304,817.0826850392991,9915344,-9999,311227.8,37.15,-1,0.00151383862124827,0.32455156558876597,0.6487324410283164,0.45422391576458615,27,0.6666666666666666,0.4444444444444444,N4 S1 O16 18O1,de-protonated,1,3157,C36 H24 O16 N4 S1 18O1,36,24,16,4,-9999,1,-9999,N/A,1,-9999,N/A
3166,817.082548,817.0826862762304,817.082205272499,9915344,-9999,311227.8,37.15,-1,0.5886846248292957,0.31301841507610845,0.7126876527390567,0.4728861101412878,17,1.0344827586206895,0.6896551724137931,N4 S2 O20,de-protonated,0,-9999,C29 H30 O20 N4 S2,29,30,20,4,-9999,2,-9999,N/A,-9999,-9999,N/A
3166,817.082548,817.0826862762304,817.082184938079,9915344,-9999,311227.8,37.15,-1,0.6135712670298962,0.35627643330106795,0.7704563126306389,0.5219483850328963,13,1.32,0.8,13C1 N4 S1 33S1 P1 O20,de-protonated,1,3157,C25 H33 O20 N4 P1 S1 13C1 33S1,25,33,20,4,1,1,1,N/A,-9999,1,N/A
3167,817.086563,817.0867012771506,817.086879473179,4582355,-9999,234179,16.12,-1,-0.21808700259087177,0.49570354017186624,0.6876346701883606,0.5724759921784639,30,0.6190476190476191,0.380952380952381,S1 O16,de-protonated,0,-9999,C42 H26 O16 S1,42,26,16,-9999,-9999,1,-9999,N/A,-9999,-9999,N/A
3167,817.086563,817.0867012771506,817.087012414909,4582355,-9999,234179,16.12,-1,-0.3807890147770565,0.4870164930935189,0.748902346707035,0.5917708345389254,17,1,0.7741935483870968,P1 O24,de-protonated,0,-9999,C31 H31 O24 P1,31,31,24,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A
3167,817.086563,817.0867012771506,817.087368730529,4582355,-9999,234179,16.12,-1,-0.8168690447292897,0.4429832326093527,0.672627141691601,0.534840796242252,34,0.6,0.17777777777777778,N2 S2 P1 O8,de-protonated,0,-9999,C45 H27 O8 N2 P1 S2,45,27,8,2,1,2,-9999,N/A,-9999,-9999,N/A
3167,817.086563,817.0867012771506,817.086499350659,4582355,-9999,234179,16.12,-1,0.24712988378533104,0.4944897635492681,0.6775563317580969,0.5677163908327996,35,0.5227272727272727,0.29545454545454547,N2 P1 O13,de-protonated,0,-9999,C44 H23 O13 N2 P1,44,23,13,2,1,-9999,-9999,N/A,-9999,-9999,N/A
3167,817.086563,817.0867012771506,817.0862280244991,4582355,-9999,234179,16.12,-1,0.5791954818399149,0.4704727208453224,0.731135910132286,0.5747379965601078,21,0.8823529411764706,0.5294117647058824,N2 S2 O18,de-protonated,0,-9999,C34 H30 O18 N2 S2,34,30,18,2,-9999,2,-9999,N/A,-9999,-9999,N/A
3167,817.086563,817.0867012771506,817.086152037749,4582355,-9999,234179,16.12,-1,0.6721927672346147,0.35530055504462044,0.7704563126306389,0.5213628580790278,13,1.375,0.8333333333333334,13C2 N4 S2 P1 O20,de-protonated,1,3157,C24 H33 O20 N4 P1 S2 13C2,24,33,20,4,1,2,2,N/A,-9999,-9999,N/A
3168,817.094279,817.0944172789191,817.093893405979,4792281.5,-9999,197052.1,16.95,-1,0.6411416660127327,0.46406346604720183,0.6677691528855879,0.5455457407825562,34,0.5869565217391305,0.2391304347826087,S1 P1 O11,de-protonated,0,-9999,C46 H27 O11 P1 S1,46,27,11,-9999,1,1,-9999,N/A,-9999,-9999,N/A
3168,817.094279,817.0944172789191,817.0937550215491,4792281.5,-9999,197052.1,16.95,-1,0.8105035265677972,0.4438166644573937,0.7871578612348809,0.5811531431683885,7,1.56,0.96,S2 P1 O24,de-protonated,0,-9999,C25 H39 O24 P1 S2,25,39,24,-9999,1,2,-9999,N/A,-9999,-9999,N/A
3168,817.094279,817.0944172789191,817.094741559149,4792281.5,-9999,197052.1,16.95,-1,-0.39686980403548505,0.48591266529422855,0.677556331758097,0.562570131879776,35,0.5,0.3409090909090909,N2 O15,de-protonated,0,-9999,C44 H22 O15 N2,44,22,15,2,-9999,-9999,-9999,N/A,-9999,-9999,N/A
3168,817.094279,817.0944172789191,817.095230816499,4792281.5,-9999,197052.1,16.95,-1,-0.9956459776453505,0.4176885401671524,0.6629808336683964,0.5158054575676501,39,0.4893617021276595,0.14893617021276595,N4 S1 P1 O7,de-protonated,0,-9999,C47 H23 O7 N4 P1 S1,47,23,7,4,1,1,-9999,N/A,-9999,-9999,N/A
3168,817.094279,817.0944172789191,817.094090110469,4792281.5,-9999,197052.1,16.95,-1,0.4004048665368422,0.4856642341344033,0.719752637322661,0.5792995954097064,26,0.7222222222222222,0.4722222222222222,N4 S1 O17,de-protonated,0,-9999,C36 H26 O17 N4 S1,36,26,17,4,-9999,1,-9999,N/A,-9999,-9999,N/A
3168,817.094279,817.0944172789191,817.095092432069,4792281.5,-9999,197052.1,16.95,-1,-0.8262846713691896,0.4417414113387846,0.7805128205128198,0.5772499750083986,12,1.3461538461538465,0.7692307692307693,N4 S2 P1 O20,de-protonated,0,-9999,C26 H35 O20 N4 P1 S2,26,35,20,4,1,2,-9999,N/A,-9999,-9999,N/A
3169,818.074902,818.0750405036637,818.075523076639,16248552,-9999,254485.4,62.12,-1,-0.5898880503286588,0.2875262447817985,0.6052553658662443,0.4146178932155769,34,0.5869565217391305,0.1956521739130435,S1 33S1 P1 O9,de-protonated,1,3165,C46 H27 O9 P1 S1 33S1,46,27,9,-9999,1,1,-9999,N/A,-9999,1,N/A
3169,818.074902,818.0750405036637,818.074382370609,16248552,-9999,254485.4,62.12,-1,0.8044904826110831,0.19759972560681505,0.6158519831956963,0.3649006286423675,21,0.8571428571428571,0.5428571428571428,S1 33S1 O19,de-protonated,1,3165,C35 H30 O19 S1 33S1,35,30,19,-9999,-9999,1,-9999,N/A,-9999,1,N/A
3169,818.074902,818.0750405036637,818.075603769929,16248552,-9999,254485.4,62.12,-1,-0.6885259292922359,0.22939419750453435,0.6198257648552981,0.3855668244448398,30,0.625,0.325,N3 S2 O13,de-protonated,0,-9999,C40 H25 O13 N3 S2,40,25,13,3,-9999,2,-9999,N/A,-9999,-9999,N/A
3169,818.074902,818.0750405036637,818.074734390059,16248552,-9999,254485.4,62.12,-1,0.3741878239200268,0.32497139898187766,0.6629121235444505,0.4601476888069068,31,0.5384615384615384,0.4615384615384616,N3 O18,de-protonated,0,-9999,C39 H21 O18 N3,39,21,18,3,-9999,-9999,-9999,N/A,-9999,-9999,N/A
3169,818.074902,818.0750405036637,818.075736711659,16248552,-9999,254485.4,62.12,-1,-0.8510312237830758,0.29228461234137426,0.7346728913439888,0.4692399239424201,17,1.0344827586206895,0.7241379310344828,N3 S1 P1 O21,de-protonated,0,-9999,C29 H30 O21 N3 P1 S1,29,30,21,3,1,1,-9999,N/A,-9999,-9999,N/A
3170,818.079429,818.0795675047013,818.0796265219291,13430508,-9999,235304.9,51.01,-1,-0.07214117772125204,0.24976403083700263,0.591016179820611,0.386264890430446,34,0.5555555555555556,0.24444444444444444,N1 S2 O11,de-protonated,0,-9999,C45 H25 O11 N1 S2,45,25,11,1,-9999,2,-9999,N/A,-9999,-9999,N/A
3170,818.079429,818.0795675047013,818.0787571420591,13430508,-9999,235304.9,51.01,-1,0.9905680048291416,0.2789690958529084,0.6302964184076338,0.4195000248747986,35,0.4772727272727273,0.3636363636363637,N1 O16,de-protonated,0,-9999,C44 H21 O16 N1,44,21,16,1,-9999,-9999,-9999,N/A,-9999,-9999,N/A
3170,818.079429,818.0795675047013,818.0797594636589,13430508,-9999,235304.9,51.01,-1,-0.2346457730105653,0.3300198065920039,0.6976611809416158,0.47707635633184864,21,0.8823529411764706,0.5588235294117647,N1 S1 P1 O19,de-protonated,0,-9999,C34 H30 O19 N1 P1 S1,34,30,19,1,1,1,-9999,N/A,-9999,-9999,N/A
3170,818.079429,818.0795675047013,818.0792463994089,13430508,-9999,235304.9,51.01,-1,0.39251123143342304,0.32414407287919206,0.6116976458364167,0.43916550206208194,39,0.46808510638297873,0.1702127659574468,N3 S1 P1 O8,de-protonated,0,-9999,C47 H22 O8 N3 P1 S1,47,22,8,3,1,1,-9999,N/A,-9999,-9999,N/A
3170,818.079429,818.0795675047013,818.079108014979,13430508,-9999,235304.9,51.01,-1,0.5616690583917162,0.31478850056757385,0.7295584795690508,0.4806964921681647,12,1.3076923076923077,0.8076923076923077,N3 S2 P1 O21,de-protonated,0,-9999,C26 H34 O21 N3 P1 S2,26,34,21,3,1,2,-9999,N/A,-9999,-9999,N/A
3171,818.48754,818.4876785982344,818.4882422749989,4315180.5,-9999,231945.2,15.06,-1,-0.688680344305668,0.4587706920286463,0.672627141691601,0.5443132718938282,10,1.6222222222222222,0.2222222222222222,N1 S1 O10,de-protonated,0,-9999,C45 H73 O10 N1 S1,45,73,10,1,-9999,1,-9999,N/A,-9999,-9999,N/A
3171,818.48754,818.4876785982344,818.487862152479,4315180.5,-9999,231945.2,15.06,-1,-0.2242601913525424,0.49545798951824743,0.6629808336683964,0.562467127178307,15,1.4893617021276595,0.14893617021276595,N3 P1 O7,de-protonated,0,-9999,C47 H70 O7 N3 P1,47,70,7,3,1,-9999,-9999,N/A,-9999,-9999,N/A
3171,818.48754,818.4876785982344,818.4875908263191,4315180.5,-9999,231945.2,15.06,-1,0.1072367086758847,0.4989577839367714,0.7141928963326545,0.5850518288951246,1,2.081081081081081,0.32432432432432434,N3 S2 O12,de-protonated,0,-9999,C37 H77 O12 N3 S2,37,77,12,3,-9999,2,-9999,N/A,-9999,-9999,N/A
3172,819.071886,819.0720247321582,819.071931170839,10539507,-9999,239891.2,39.61,-1,0.11422845252477914,0.2934084073005744,0.6052553658662443,0.4181471907268424,34,0.5869565217391305,0.1956521739130435,S1 34S1 P1 O9,de-protonated,1,3165,C46 H27 O9 P1 S1 34S1,46,27,9,-9999,1,1,-9999,N/A,-9999,-9999,TRUE
3172,819.071886,819.0720247321582,819.072017255059,10539507,-9999,239891.2,39.61,-1,0.00912874451961945,0.4999924396368787,0.731135910132286,0.5924498278350416,21,0.8235294117647058,0.6470588235294118,S1 O22,de-protonated,0,-9999,C34 H28 O22 S1,34,28,22,-9999,-9999,1,-9999,N/A,-9999,-9999,N/A
3172,819.071886,819.0720247321582,819.0715041908089,10539507,-9999,239891.2,39.61,-1,0.6355261373360143,0.30977835272711834,0.6116976458364168,0.4305460699708378,39,0.425531914893617,0.23404255319148937,N2 S1 O11,de-protonated,0,-9999,C47 H20 O11 N2 S1,47,20,11,2,-9999,1,-9999,N/A,-9999,-9999,N/A
3172,819.071886,819.0720247321582,819.0725065124091,10539507,-9999,239891.2,39.61,-1,-0.588202200719746,0.2347879976972998,0.6379285323518259,0.39604421155911024,25,0.7837837837837838,0.3783783783783784,N2 S2 P1 O14,de-protonated,0,-9999,C37 H29 O14 N2 P1 S2,37,29,14,2,1,2,-9999,N/A,-9999,-9999,N/A
3172,819.071886,819.0720247321582,819.071637132539,10539507,-9999,239891.2,39.61,-1,0.4732182163862387,0.3200605483828316,0.6834972837722824,0.4654352425386119,26,0.6944444444444444,0.5277777777777778,N2 P1 O19,de-protonated,0,-9999,C36 H25 O19 N2 P1,36,25,19,2,1,-9999,-9999,N/A,-9999,-9999,N/A
3172,819.071886,819.0720247321582,819.071365806379,10539507,-9999,239891.2,39.61,-1,0.8044790803863818,0.2964005750748783,0.7295584795690508,0.46966373687254737,12,1.2307692307692308,0.9230769230769232,N2 S2 O24,de-protonated,0,-9999,C26 H32 O24 N2 S2,26,32,24,2,-9999,2,-9999,N/A,-9999,-9999,N/A
3173,823.45382,823.4539597364345,823.454418259639,3695237.8,-9999,238544.8,12.6,-1,-0.5568288837552835,0.47264681016275706,0.719752637322661,0.5714891410267187,1,2,0.5555555555555556,O20,de-protonated,0,-9999,C36 H72 O20,36,72,20,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
3173,823.45382,823.4539597364345,823.4547745752591,3695237.8,-9999,238544.8,12.6,-1,-0.989536826703724,0.4186087051114476,0.6490192219379252,0.5107729118420387,18,1.36,0.08,N2 S2 O4,de-protonated,0,-9999,C50 H68 O4 N2 S2,50,68,4,2,-9999,2,-9999,N/A,-9999,-9999,N/A
3173,823.45382,823.4539597364345,823.4539051953891,3695237.8,-9999,238544.8,12.6,-1,0.06623448510113467,0.4996021500386047,0.6536072938689251,0.5612042075707329,19,1.3061224489795915,0.1836734693877551,N2 O9,de-protonated,0,-9999,C49 H64 O9 N2,49,64,9,2,-9999,-9999,-9999,N/A,-9999,-9999,N/A
3173,823.45382,823.4539597364345,823.4543944527389,3695237.8,-9999,238544.8,12.6,-1,-0.5279178875652591,0.4753440417044515,0.6400336417157295,0.5412198817089627,23,1.25,0.01923076923076923,N4 S1 P1 O1,de-protonated,0,-9999,C52 H65 O1 N4 P1 S1,52,65,1,4,1,1,-9999,N/A,-9999,-9999,N/A
3173,823.45382,823.4539597364345,823.453253746709,3695237.8,-9999,238544.8,12.6,-1,0.8573525239746329,0.4375686613137055,0.6927871148459346,0.5396560427265971,10,1.6585365853658536,0.2682926829268293,N4 S1 O11,de-protonated,0,-9999,C41 H68 O11 N4 S1,41,68,11,4,-9999,1,-9999,N/A,-9999,-9999,N/A
3174,845.45143,845.4515747779712,845.451522413019,9636576,-9999,225232.5,35.99,-1,0.06193726174837685,0.6645967540812602,0.9046566511724208,0.7606207129177245,12,1.5217391304347827,0.2608695652173913,S1 O12,de-protonated,0,-9999,C46 H70 O12 S1,46,70,12,-9999,-9999,1,-9999,N/A,-9999,-9999,N/A
3174,845.45143,845.4515747779712,845.4510093487689,9636576,-9999,225232.5,35.99,-1,0.6687900257479008,0.6057842631378699,0.8308244956085706,0.6958003561261502,30,1.0508474576271187,0.01694915254237288,N2 S1 O1,de-protonated,0,-9999,C59 H62 O1 N2 S1,59,62,1,2,-9999,1,-9999,N/A,-9999,-9999,N/A
3174,845.45143,845.4515747779712,845.4520116703691,9636576,-9999,225232.5,35.99,-1,-0.51675599773652,0.4808999089127554,0.8559826941088257,0.6309330229911836,16,1.4489795918367347,0.08163265306122448,N2 S2 P1 O4,de-protonated,0,-9999,C49 H71 O4 N2 P1 S2,49,71,4,2,1,2,-9999,N/A,-9999,-9999,N/A
3174,845.45143,845.4515747779712,845.451142290499,9636576,-9999,225232.5,35.99,-1,0.5115463811371621,0.6284968530069158,0.8924916993808353,0.7340947915564836,17,1.3958333333333333,0.1875,N2 P1 O9,de-protonated,0,-9999,C48 H67 O9 N2 P1,48,67,9,2,1,-9999,-9999,N/A,-9999,-9999,N/A
3174,845.45143,845.4515747779712,845.4508709643391,9636576,-9999,225232.5,35.99,-1,0.8324713550564057,0.4331214665988212,0.8915030595839134,0.616474103792858,3,1.9473684210526316,0.3684210526315789,N2 S2 O14,de-protonated,0,-9999,C38 H74 O14 N2 S2,38,74,14,2,-9999,2,-9999,N/A,-9999,-9999,N/A
3175,846.45488,846.4550250079476,846.454877248089,3875887,-9999,239754,13.27,-1,0.17456318411010682,0.6629907319428417,0.9046566511724208,0.7596570996346734,12,1.5555555555555556,0.26666666666666666,13C1 S1 O12,de-protonated,1,3174,C45 H70 O12 S1 13C1,45,70,12,-9999,-9999,1,1,N/A,-9999,-9999,N/A
3175,846.45488,846.4550250079476,846.454364183839,3875887,-9999,239754,13.27,-1,0.7806966761720502,0.596870099495313,0.8308244956085706,0.690451857940616,30,1.0689655172413792,0.01724137931034482,13C1 N2 S1 O1,de-protonated,1,3174,C58 H62 O1 N2 S1 13C1,58,62,1,2,-9999,1,1,N/A,-9999,-9999,N/A
3175,846.45488,846.4550250079476,846.4553665054391,3875887,-9999,239754,13.27,-1,-0.4034441802882444,0.4854489838534048,0.8559826941088257,0.6336624679555731,16,1.4791666666666667,0.08333333333333333,13C1 N2 S2 P1 O4,de-protonated,1,3174,C48 H71 O4 N2 P1 S2 13C1,48,71,4,2,1,2,1,N/A,-9999,-9999,N/A
3175,846.45488,846.4550250079476,846.454497125569,3875887,-9999,239754,13.27,-1,0.6236394045968098,0.6212415897495757,0.8924916993808353,0.7297416336020794,17,1.425531914893617,0.1914893617021277,13C1 N2 P1 O9,de-protonated,1,3174,C47 H67 O9 N2 P1 13C1,47,67,9,2,1,-9999,1,N/A,-9999,-9999,N/A
3175,846.45488,846.4550250079476,846.4542257994091,3875887,-9999,239754,13.27,-1,0.9441840021168416,0.4253233066308399,0.8915030595839134,0.6117952078120693,3,2,0.3783783783783784,13C1 N2 S2 O14,de-protonated,1,3174,C37 H74 O14 N2 S2 13C1,37,74,14,2,-9999,2,1,N/A,-9999,-9999,N/A
3175,846.45488,846.4550250079476,846.4557741772189,3875887,-9999,239754,13.27,-1,-0.8850660532836345,0.2891676513053623,0.5492452930313529,0.39319870799575857,30,1.0689655172413792,0.01724137931034482,N3 P1 O1,de-protonated,0,-9999,C58 H62 O1 N3 P1,58,62,1,3,1,-9999,-9999,N/A,-9999,-9999,N/A
3175,846.45488,846.4550250079476,846.4555028510591,3875887,-9999,239754,13.27,-1,-0.5645224231115015,0.47190751382018303,0.6582606959877569,0.5464487866872125,16,1.4375,0.125,N3 S2 O6,de-protonated,0,-9999,C48 H69 O6 N3 S2,48,69,6,3,-9999,2,-9999,N/A,-9999,-9999,N/A
3175,846.45488,846.4550250079476,846.4546334711891,3875887,-9999,239754,13.27,-1,0.46256083075732823,0.4809603719233384,0.6629808336683964,0.5537685566213617,17,1.3829787234042554,0.23404255319148937,N3 O11,de-protonated,0,-9999,C47 H65 O11 N3,47,65,11,3,-9999,-9999,-9999,N/A,-9999,-9999,N/A
3175,846.45488,846.4550250079476,846.4556357927889,3875887,-9999,239754,13.27,-1,-0.721579271865888,0.45492474291655505,0.7141928963326545,0.5586320042829949,3,2,0.3783783783783784,N3 S1 P1 O14,de-protonated,0,-9999,C37 H74 O14 N3 P1 S1,37,74,14,3,1,1,-9999,N/A,-9999,-9999,N/A
3176,847.322965,847.3231102069002,847.322771146109,5494084.5,-9999,181722.3,19.65,-1,0.4001554104220296,0.32378788870273767,0.5765576248001294,0.4248957831416944,28,1,0.11320754716981132,S1 P1 O6,de-protonated,0,-9999,C53 H53 O6 P1 S1,53,53,6,-9999,1,1,-9999,N/A,-9999,-9999,N/A
3176,847.322965,847.3231102069002,847.3226327616788,5494084.5,-9999,181722.3,19.65,-1,0.5634751190269623,0.4720086806681037,0.7428850341668535,0.5803592220676036,1,2.03125,0.59375,S2 P1 O19,de-protonated,0,-9999,C32 H65 O19 P1 S2,32,65,19,-9999,1,2,-9999,N/A,-9999,-9999,N/A
3176,847.322965,847.3231102069002,847.323619299279,5494084.5,-9999,181722.3,19.65,-1,-0.6008240148448261,0.3121993482093437,0.5879753344784842,0.4225097427169998,29,0.9411764705882352,0.19607843137254904,N2 O10,de-protonated,0,-9999,C51 H48 O10 N2,51,48,10,2,-9999,-9999,-9999,N/A,-9999,-9999,N/A
3176,847.322965,847.3231102069002,847.323480914849,5494084.5,-9999,181722.3,19.65,-1,-0.4375046333331333,0.4829325279362842,0.7550179348240813,0.5917666906914031,2,2,0.7666666666666667,N2 S1 O23,de-protonated,0,-9999,C30 H60 O23 N2 S1,30,60,23,2,-9999,1,-9999,N/A,-9999,-9999,N/A
3176,847.322965,847.3231102069002,847.322967850599,5494084.5,-9999,181722.3,19.65,-1,0.1680071314490656,0.4974457253677407,0.6825582999861977,0.5714907552151235,20,1.2093023255813953,0.27906976744186046,N4 S1 O12,de-protonated,0,-9999,C43 H52 O12 N4 S1,43,52,12,4,-9999,1,-9999,N/A,-9999,-9999,N/A
3176,847.322965,847.3231102069002,847.323100792329,5494084.5,-9999,181722.3,19.65,-1,0.01111095777598552,0.49998879989838835,0.7428850341668535,0.5971472936057745,7,1.78125,0.625,N4 P1 O20,de-protonated,0,-9999,C32 H57 O20 N4 P1,32,57,20,4,1,-9999,-9999,N/A,-9999,-9999,N/A
3177,851.267196,851.2673421108615,851.268032974239,30470562,-9999,208427.1,118.14,-1,-0.8115697415205196,0.2218387057338888,0.5491783889433457,0.3527745790176716,38,0.7321428571428571,0.08928571428571429,N2 P1 O5,de-protonated,0,-9999,C56 H41 O5 N2 P1,56,41,5,2,1,-9999,-9999,N/A,-9999,-9999,N/A
3177,851.267196,851.2673421108615,851.267761648079,30470562,-9999,208427.1,118.14,-1,-0.4928381367984982,0.38213726448855473,0.7771410670271888,0.5401387855040084,24,1.0434782608695652,0.21739130434782608,N2 S2 O10,de-protonated,0,-9999,C46 H48 O10 N2 S2,46,48,10,2,-9999,2,-9999,N/A,-9999,-9999,N/A
3177,851.267196,851.2673421108615,851.2668922682091,30470562,-9999,208427.1,118.14,-1,0.5284390318722367,0.4761454261765061,0.8188018141434483,0.6132079813632829,25,0.9777777777777776,0.3333333333333333,N2 O15,de-protonated,0,-9999,C45 H44 O15 N2,45,44,15,2,-9999,-9999,-9999,N/A,-9999,-9999,N/A
3177,851.267196,851.2673421108615,851.2678945898091,30470562,-9999,208427.1,118.14,-1,-0.6490071470126939,0.3697934169301472,0.8602043809224399,0.5659578025270643,11,1.5142857142857142,0.5142857142857142,N2 S1 P1 O18,de-protonated,0,-9999,C35 H53 O18 N2 P1 S1,35,53,18,2,1,1,-9999,N/A,-9999,-9999,N/A
3177,851.267196,851.2673421108615,851.2673815255589,30470562,-9999,208427.1,118.14,-1,-0.04630119546601149,0.4997137927961681,0.7962353060696383,0.6183223981055562,29,0.9375,0.14583333333333334,N4 S1 P1 O7,de-protonated,0,-9999,C48 H45 O7 N4 P1 S1,48,45,7,4,1,1,-9999,N/A,-9999,-9999,N/A
3177,851.267196,851.2673421108615,851.267243141129,30470562,-9999,208427.1,118.14,-1,0.11626164785021235,0.3326359767779917,0.8672477045452859,0.5464806678849093,2,2.111111111111111,0.7407407407407407,N4 S2 P1 O20,de-protonated,0,-9999,C27 H57 O20 N4 P1 S2,27,57,20,4,1,2,-9999,N/A,-9999,-9999,N/A
