Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
2817,581.126981,581.1268242114751,581.127182394099,2015679.4,-9999,248856.6,12.3,-1,-0.6163584061776758,0.9333902083257414,0,0.5600341249954448,26,0.6571428571428571,0.14285714285714285,N2 P1 O5,de-protonated,0,-9999,C35 H23 O5 N2 P1,35,23,5,2,1,-9999,-9999,N/A,-9999,-9999,-9999
2817,581.126981,581.1268242114751,581.126911067939,2015679.4,-9999,248856.6,12.3,-1,-0.14946212650061252,0.9959548348074536,0,0.5975729008844721,12,1.2,0.4,N2 S2 O10,de-protonated,0,-9999,C25 H30 O10 N2 S2,25,30,10,2,-9999,2,-9999,N/A,-9999,-9999,-9999
2817,581.126981,581.1268242114751,581.1265309454191,2015679.4,-9999,248856.6,12.3,-1,0.504650950184611,0.95484141932099,0,0.572904851592594,17,1,0.25925925925925924,N4 S1 P1 O7,de-protonated,0,-9999,C27 H27 O7 N4 P1 S1,27,27,7,4,1,1,-9999,N/A,-9999,-9999,-9999
2818,581.163185,581.1630281911572,581.163567903449,2311642,-9999,339819.7,14.35,-1,-0.9286753706158348,0.4275707904911989,0.719752637322661,0.5444435292237837,25,0.75,0.1111111111111111,N2 P1 O4,de-protonated,0,-9999,C36 H27 O4 N2 P1,36,27,4,2,1,-9999,-9999,N/A,-9999,-9999,-9999
2818,581.163185,581.1630281911572,581.1632965772891,2311642,-9999,339819.7,14.35,-1,-0.46180846841752776,0.9620421366895536,0,0.5772252820137321,11,1.3076923076923077,0.34615384615384615,N2 S2 O9,de-protonated,0,-9999,C26 H34 O9 N2 S2,26,34,9,2,-9999,2,-9999,N/A,-9999,-9999,-9999
2818,581.163185,581.1630281911572,581.1629164547691,2311642,-9999,339819.7,14.35,-1,0.19226345138555095,0.9933151504022316,0,0.595989090241339,16,1.1071428571428572,0.21428571428571427,N4 S1 P1 O6,de-protonated,0,-9999,C28 H31 O6 N4 P1 S1,28,31,6,4,1,1,-9999,N/A,-9999,-9999,-9999
2819,581.306417,581.3062601107745,581.306118760049,2182211.8,-9999,194463.2,13.45,-1,0.243160567056414,0.4946644088903327,0.6927871148459346,0.5739134912725734,21,1.024390243902439,0.07317073170731707,O3,de-protonated,0,-9999,C41 H42 O3,41,42,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2820,581.44549,581.4453330327258,581.445269063729,3608746.3,-9999,174388.1,23.32,-1,0.11001722803360971,0.4989030965203065,0.7369636471990462,0.5941273167918024,4,1.9090909090909092,0.12121212121212122,N2 P1 O4,de-protonated,0,-9999,C33 H63 O4 N2 P1,33,63,4,2,1,-9999,-9999,N/A,-9999,-9999,-9999
2821,583.990758,583.9905996043051,583.990417592429,2918926.3,-9999,329724.2,18.54,-1,0.31166928528337223,0.4912644524483879,0.7428850341668535,0.5919126851357741,28,0.34375,0.21875,N1 S2 O7,de-protonated,0,-9999,C32 H11 O7 N1 S2,32,11,7,1,-9999,2,-9999,N/A,-9999,-9999,-9999
2821,583.990758,583.9905996043051,583.9905505341591,2918926.3,-9999,329724.2,18.54,-1,0.08402558221964405,0.998719738353226,0,0.5992318430119355,15,0.7619047619047619,0.7142857142857143,N1 S1 P1 O15,de-protonated,0,-9999,C21 H16 O15 N1 P1 S1,21,16,15,1,1,1,-9999,N/A,-9999,-9999,-9999
2822,583.992991,583.9928326030519,583.9929195158791,4349456,-9999,256618.4,28.43,-1,-0.14882513864438798,0.4979945860806569,0.7675537279851021,0.605818242842435,24,0.3928571428571429,0.42857142857142855,N1 S1 O12,de-protonated,0,-9999,C28 H11 O12 N1 S1,28,11,12,1,-9999,1,-9999,N/A,-9999,-9999,-9999
2822,583.992991,583.9928326030519,583.993408773229,4349456,-9999,256618.4,28.43,-1,-0.9866039042791086,0.4190491675844978,0.748902346707035,0.5509904392335127,28,0.3870967741935484,0.12903225806451613,N3 S2 P1 O4,de-protonated,0,-9999,C31 H12 O4 N3 P1 S2,31,12,4,3,1,2,-9999,N/A,-9999,-9999,-9999
2822,583.992991,583.9928326030519,583.992268067199,4349456,-9999,256618.4,28.43,-1,0.966683779416884,0.4220181735221788,0.8221557383861046,0.582073199467749,15,0.75,0.7,N3 S2 O14,de-protonated,0,-9999,C20 H15 O14 N3 S2,20,15,14,3,-9999,2,-9999,N/A,-9999,-9999,-9999
2823,585.374837,585.374677827551,585.3748067199191,2288158.5,-9999,304366.2,14.17,-1,-0.2201877611728047,0.4956207341000261,0.7428850341668535,0.594526454126757,4,1.84375,0.15625,S1 P1 O5,de-protonated,0,-9999,C32 H59 O5 P1 S1,32,59,5,-9999,1,1,-9999,N/A,-9999,-9999,-9999
2824,585.376389,585.3762298266801,585.376524252959,2209311.8,-9999,250272.3,13.62,-1,-0.5029690579844033,0.955135080671779,0,0.5730810484030674,4,1.870967741935484,0.12903225806451613,N2 S2 O4,de-protonated,0,-9999,C31 H58 O4 N2 S2,31,58,4,2,-9999,2,-9999,N/A,-9999,-9999,-9999
2824,585.376389,585.3762298266801,585.375654873089,2209311.8,-9999,250272.3,13.62,-1,0.9821959390117168,0.8394191152768579,0,0.5036514691661147,5,1.8,0.3,N2 O9,de-protonated,0,-9999,C30 H54 O9 N2,30,54,9,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2824,585.376389,585.3762298266801,585.3761441304389,2209311.8,-9999,250272.3,13.62,-1,0.14639517177287306,0.49805941268903664,0.7369636471990461,0.5936211064930403,9,1.6666666666666667,0.0303030303030303,N4 S1 P1 O1,de-protonated,0,-9999,C33 H55 O1 N4 P1 S1,33,55,1,4,1,1,-9999,N/A,-9999,-9999,-9999
2825,586.181293,586.1811333749627,586.181252596999,3454592.3,-9999,158790,22.23,-1,-0.20338766519434512,0.4962610970946498,0.6825582999861977,0.570779978251269,32,0.5813953488372093,0.04651162790697674,N1 O2,de-protonated,0,-9999,C43 H25 O2 N1,43,25,2,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2825,586.181293,586.1811333749627,586.181114212569,3454592.3,-9999,158790,22.23,-1,0.03269022692308605,0.4999030567449526,0.8077896627745539,0.6230576991567931,5,1.681818181818182,0.6818181818181818,N1 S1 O15,de-protonated,0,-9999,C22 H37 O15 N1 S1,22,37,15,1,-9999,1,-9999,N/A,-9999,-9999,-9999
2825,586.181293,586.1811333749627,586.180601148319,3454592.3,-9999,158790,22.23,-1,0.9079567671755404,0.4305331972155487,0.725399618712417,0.548479765814296,23,0.8285714285714286,0.11428571428571428,N3 S1 O4,de-protonated,0,-9999,C35 H29 O4 N3 S1,35,29,4,3,-9999,1,-9999,N/A,-9999,-9999,-9999
2825,586.181293,586.1811333749627,586.181603469919,3454592.3,-9999,158790,22.23,-1,-0.8019612924224584,0.444927275476973,0.7871578612348809,0.5818195097801362,9,1.52,0.28,N3 S2 P1 O7,de-protonated,0,-9999,C25 H38 O7 N3 P1 S2,25,38,7,3,1,2,-9999,N/A,-9999,-9999,-9999
2825,586.181293,586.1811333749627,586.180734090049,3454592.3,-9999,158790,22.23,-1,0.6811634884063318,0.4596286431584471,0.7939170211058493,0.5933439943374079,10,1.4166666666666667,0.5,N3 P1 O12,de-protonated,0,-9999,C24 H34 O12 N3 P1,24,34,12,3,1,-9999,-9999,N/A,-9999,-9999,-9999
2828,589.095801,589.0956397393221,589.0958822651791,2391860.3,-9999,282869.6,14.86,-1,-0.41169165198514046,0.48485717237534137,0.719752637322661,0.5788153583542692,29,0.5277777777777778,0.1388888888888889,N2 P1 O5,de-protonated,0,-9999,C36 H19 O5 N2 P1,36,19,5,2,1,-9999,-9999,N/A,-9999,-9999,-9999
2828,589.095801,589.0956397393221,589.095610939019,2391860.3,-9999,282869.6,14.86,-1,0.04888901317512915,0.9995664070621963,0,0.5997398442373177,15,1,0.38461538461538464,N2 S2 O10,de-protonated,0,-9999,C26 H26 O10 N2 S2,26,26,10,2,-9999,2,-9999,N/A,-9999,-9999,-9999
2828,589.095801,589.0956397393221,589.095230816499,2391860.3,-9999,282869.6,14.86,-1,0.6941540208118104,0.9162820800642174,0,0.5497692480385304,20,0.8214285714285714,0.25,N4 S1 P1 O7,de-protonated,0,-9999,C28 H23 O7 N4 P1 S1,28,23,7,4,1,1,-9999,N/A,-9999,-9999,-9999
2829,589.13159,589.1314287192371,589.131996448369,2459983.8,-9999,209638.5,15.33,-1,-0.9636705107971782,0.8449276370875676,0,0.5069565822525405,14,1.1111111111111112,0.3333333333333333,N2 S2 O9,de-protonated,0,-9999,C27 H30 O9 N2 S2,27,30,9,2,-9999,2,-9999,N/A,-9999,-9999,-9999
2829,589.13159,589.1314287192371,589.131127068499,2459983.8,-9999,209638.5,15.33,-1,0.5120264813353393,0.9535431459609454,0,0.5721258875765672,15,1,0.5384615384615384,N2 O14,de-protonated,0,-9999,C26 H26 O14 N2,26,26,14,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2829,589.13159,589.1314287192371,589.131616325849,2459983.8,-9999,209638.5,15.33,-1,-0.3184460088675159,0.49088396465860634,0.7612342259156646,0.5990240691614297,19,0.9310344827586208,0.20689655172413793,N4 S1 P1 O6,de-protonated,0,-9999,C29 H27 O6 N4 P1 S1,29,27,6,4,1,1,-9999,N/A,-9999,-9999,-9999
2830,589.204988,589.2048266780456,589.2050387932289,2113160.3,-9999,236633.1,12.93,-1,-0.3600023240894079,0.48837914713883274,0.7033271719038788,0.5743583570448512,26,0.7948717948717948,0.05128205128205128,N2 P1 O2,de-protonated,0,-9999,C39 H31 O2 N2 P1,39,31,2,2,1,-9999,-9999,N/A,-9999,-9999,-9999
2830,589.204988,589.2048266780456,589.204767467069,2113160.3,-9999,236633.1,12.93,-1,0.10049303715261287,0.998169254702897,0,0.5989015528217382,12,1.3103448275862069,0.2413793103448276,N2 S2 O7,de-protonated,0,-9999,C29 H38 O7 N2 S2,29,38,7,2,-9999,2,-9999,N/A,-9999,-9999,-9999
2830,589.204988,589.2048266780456,589.2043873445491,2113160.3,-9999,236633.1,12.93,-1,0.7456385355200941,0.9040403680772082,0,0.5424242208463249,17,1.1290322580645162,0.12903225806451613,N4 S1 P1 O4,de-protonated,0,-9999,C31 H35 O4 N4 P1 S1,31,35,4,4,1,1,-9999,N/A,-9999,-9999,-9999
2831,589.490203,589.4900415179811,589.490111256829,2395236.5,-9999,368383,14.88,-1,-0.11830367723552296,0.4987318547794418,0.7369636471990461,0.5940245717472835,0,2.1515151515151514,0.06060606060606061,N2 S1 P1 O2,de-protonated,0,-9999,C33 H71 O2 N2 P1 S1,33,71,2,2,1,1,-9999,N/A,-9999,-9999,-9999
2832,589.491868,589.4917065170467,589.491828789869,3346022,-9999,199267.6,21.46,-1,-0.20742072463770292,0.49611193011075033,0.7428850341668535,0.5948211717331915,0,2.1875,0.03125,N4 S2 O1,de-protonated,0,-9999,C32 H70 O1 N4 S2,32,70,1,4,-9999,2,-9999,N/A,-9999,-9999,-9999
2833,590.01961,590.0194482208744,590.0197426627991,2000894.3,-9999,260383.4,12.15,-1,-0.49903741074349933,0.9558180778757428,0,0.5734908467254457,12,1.0476190476190477,0.6190476190476191,N1 S2 P1 O13,de-protonated,0,-9999,C21 H22 O13 N1 P1 S2,21,22,13,1,1,2,-9999,N/A,-9999,-9999,-9999
2833,590.01961,590.0194482208744,590.0188732829291,2000894.3,-9999,260383.4,12.15,-1,0.9744399227729126,0.8417337340862159,0,0.5050402404517295,13,0.9,0.9,N1 P1 O18,de-protonated,0,-9999,C20 H18 O18 N1 P1,20,18,18,1,1,-9999,-9999,N/A,-9999,-9999,-9999
2833,590.01961,590.0194482208744,590.019229598549,2000894.3,-9999,260383.4,12.15,-1,0.37053423759502785,0.9753956356777168,0,0.58523738140663,30,0.4117647058823529,0.0588235294117647,N3 S2 P1 O2,de-protonated,0,-9999,C34 H14 O2 N3 P1 S2,34,14,2,3,1,2,-9999,N/A,-9999,-9999,-9999
2834,590.48593,590.4857679591728,590.485360229029,3424616.5,-9999,250418.6,22,-1,0.6905000043726284,0.45856182882257424,0.7428850341668536,0.572291110960286,0,2.1875,0.0625,N3 S1 P1 O2,de-protonated,0,-9999,C32 H70 O2 N3 P1 S1,32,70,2,3,1,1,-9999,N/A,-9999,-9999,-9999
2836,591.148158,591.1479955875261,591.148297961509,2570604.3,-9999,296520.7,16.09,-1,-0.5115027547793877,0.47681794864551114,0.7253996187124169,0.5762506166722734,22,0.8,0.2,S1 O7,de-protonated,0,-9999,C35 H28 O7 S1,35,28,7,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
2836,591.148158,591.1479955875261,591.148430903239,2570604.3,-9999,296520.7,16.09,-1,-0.7363898645037242,0.9062915867566622,0,0.5437749520539973,9,1.375,0.625,P1 O15,de-protonated,0,-9999,C24 H33 O15 P1,24,33,15,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
2836,591.148158,591.1479955875261,591.1479178389891,2570604.3,-9999,296520.7,16.09,-1,0.13152129048817393,0.498433124175251,0.7141928963326545,0.5847370330382123,27,0.6756756756756757,0.10810810810810811,N2 P1 O4,de-protonated,0,-9999,C37 H25 O4 N2 P1,37,25,4,2,1,-9999,-9999,N/A,-9999,-9999,-9999
2836,591.148158,591.1479955875261,591.147646512829,2570604.3,-9999,296520.7,16.09,-1,0.5905034031933833,0.9386898832824668,0,0.56321392996948,13,1.1851851851851851,0.3333333333333333,N2 S2 O9,de-protonated,0,-9999,C27 H32 O9 N2 S2,27,32,9,2,-9999,2,-9999,N/A,-9999,-9999,-9999
2838,593.127529,593.1273654766904,593.127562516619,2237310.3,-9999,240559.3,13.77,-1,-0.33220497755615,0.4900872295286806,0.7311359101322861,0.5865067017701228,22,0.7647058823529411,0.2352941176470588,S1 O8,de-protonated,0,-9999,C34 H26 O8 S1,34,26,8,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
2838,593.127529,593.1273654766904,593.127695458349,2237310.3,-9999,240559.3,13.77,-1,-0.5563416799632821,0.94538664845688,0,0.5672319890741281,9,1.3478260869565215,0.6956521739130435,P1 O16,de-protonated,0,-9999,C23 H31 O16 P1,23,31,16,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
2838,593.127529,593.1273654766904,593.127182394099,2237310.3,-9999,240559.3,13.77,-1,0.30867341249639535,0.49143014288351194,0.719752637322661,0.5827591406591716,27,0.6388888888888888,0.1388888888888889,N2 P1 O5,de-protonated,0,-9999,C36 H23 O5 N2 P1,36,23,5,2,1,-9999,-9999,N/A,-9999,-9999,-9999
2838,593.127529,593.1273654766904,593.126911067939,2237310.3,-9999,240559.3,13.77,-1,0.7661239828889042,0.8989745331726527,0,0.5393847199035916,13,1.1538461538461535,0.38461538461538464,N2 S2 O10,de-protonated,0,-9999,C26 H30 O10 N2 S2,26,30,10,2,-9999,2,-9999,N/A,-9999,-9999,-9999
2839,593.163377,593.1632134565723,593.163567903449,2909594.8,-9999,255612.3,18.42,-1,-0.5975533493500887,0.4686321887530993,0.7141928963326545,0.5668564717849214,26,0.7297297297297297,0.10810810810810811,N2 P1 O4,de-protonated,0,-9999,C37 H27 O4 N2 P1,37,27,4,2,1,-9999,-9999,N/A,-9999,-9999,-9999
2839,593.163377,593.1632134565723,593.1632965772891,2909594.8,-9999,255612.3,18.42,-1,-0.14013125436868154,0.4982216371739283,0.7739790330151772,0.6085245955104279,12,1.2592592592592593,0.3333333333333333,N2 S2 O9,de-protonated,0,-9999,C27 H34 O9 N2 S2,27,34,9,2,-9999,2,-9999,N/A,-9999,-9999,-9999
2839,593.163377,593.1632134565723,593.1629164547691,2909594.8,-9999,255612.3,18.42,-1,0.5007086501766089,0.4777641745556769,0.7612342259156646,0.5911521950996719,17,1.0689655172413792,0.20689655172413793,N4 S1 P1 O6,de-protonated,0,-9999,C29 H31 O6 N4 P1 S1,29,31,6,4,1,1,-9999,N/A,-9999,-9999,-9999
2840,593.494171,593.4940072709286,593.4939195335689,13292192,-9999,221978,90.23,-1,0.14783194361698335,0.3320141402994639,0.6562224424766036,0.4616974611703198,8,1.65,0.075,O3,de-protonated,0,-9999,C40 H66 O3,40,66,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2841,595.106995,595.1068303658013,595.1068270717291,2141091.8,-9999,266132.7,12.25,-1,0.00553526208704425,0.9999944405862236,0,0.5999966643517342,22,0.7272727272727273,0.2727272727272727,S1 O9,de-protonated,0,-9999,C33 H24 O9 S1,33,24,9,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
2841,595.106995,595.1068303658013,595.1069600134591,2141091.8,-9999,266132.7,12.25,-1,-0.2178560603347737,0.9914251913669216,0,0.5948551148201529,9,1.318181818181818,0.7727272727272727,P1 O17,de-protonated,0,-9999,C22 H29 O17 P1,22,29,17,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
2841,595.106995,595.1068303658013,595.1073163290789,2141091.8,-9999,266132.7,12.25,-1,-0.8165977198549484,0.44301885790621887,0.719752637322661,0.5537123696727957,26,0.6944444444444444,0.02777777777777777,N2 S2 P1 O1,de-protonated,0,-9999,C36 H25 O1 N2 P1 S2,36,25,1,2,1,2,-9999,N/A,-9999,-9999,-9999
2841,595.106995,595.1068303658013,595.106446949209,2141091.8,-9999,266132.7,12.25,-1,0.644282370407728,0.4637236486346906,0.7253996187124169,0.5683940366657811,27,0.6,0.17142857142857143,N2 P1 O6,de-protonated,0,-9999,C35 H21 O6 N2 P1,35,21,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999
2842,595.179548,595.1793833250841,595.1795980904291,2107357.8,-9999,248552.2,12.04,-1,-0.3608412412398505,0.4883255616480512,0.7253996187124169,0.5831551844737974,20,0.9142857142857144,0.2,S1 O7,de-protonated,0,-9999,C35 H32 O7 S1,35,32,7,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
2842,595.179548,595.1793833250841,595.179731032159,2107357.8,-9999,248552.2,12.04,-1,-0.5842051681815063,0.9399508874157728,0,0.5639705324494636,7,1.5416666666666667,0.625,P1 O15,de-protonated,0,-9999,C24 H37 O15 P1,24,37,15,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
2842,595.179548,595.1793833250841,595.179217967909,2107357.8,-9999,248552.2,12.04,-1,0.27782753513590563,0.4930459684317941,0.7141928963326545,0.5815047395921382,25,0.7837837837837838,0.10810810810810811,N2 P1 O4,de-protonated,0,-9999,C37 H29 O4 N2 P1,37,29,4,2,1,-9999,-9999,N/A,-9999,-9999,-9999
2842,595.179548,595.1793833250841,595.1789466417491,2107357.8,-9999,248552.2,12.04,-1,0.7337009104142692,0.9069418737659756,0,0.5441651242595853,11,1.3333333333333333,0.3333333333333333,N2 S2 O9,de-protonated,0,-9999,C27 H36 O9 N2 S2,27,36,9,2,-9999,2,-9999,N/A,-9999,-9999,-9999
2843,595.492256,595.4920911495905,595.4918115332889,13256920,-9999,218280.4,84.2,-1,0.46955524180027486,0.320261163335273,0.6562224424766037,0.4546456749918053,7,1.7,0.025,S1 O1,de-protonated,0,-9999,C40 H68 O1 S1,40,68,1,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
2844,597.441496,597.4413300556645,597.441901216339,3640060.5,-9999,206616.8,21.94,-1,-0.9560104060172318,0.4235925395988174,0.7428850341668536,0.5513095374260318,4,1.9375,0.125,N4 S1 O4,de-protonated,0,-9999,C32 H62 O4 N4 S1,32,62,4,4,-9999,1,-9999,N/A,-9999,-9999,-9999
2845,597.488866,597.4887000290801,597.488834153139,7075107,-9999,204661.5,44.18,-1,-0.22447960744826365,0.4954491379574497,0.7033271719038788,0.5786003515360214,7,1.6923076923076923,0.10256410256410256,O4,de-protonated,0,-9999,C39 H66 O4,39,66,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2851,600.924132,600.9239641011867,600.923579371039,12974631,-9999,213794.3,82.34,-1,0.64023140537474,0.3094411268346209,0.7658154272139523,0.4919908469863535,16,0.5,0.9,S2 O18,de-protonated,0,-9999,C20 H10 O18 S2,20,10,18,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
2855,603.148698,603.1485288527459,603.148297961509,2125675.5,-9999,231101.9,12.11,-1,0.3828100613145892,0.48688013579125056,0.719752637322661,0.5800291364038148,23,0.7777777777777778,0.19444444444444445,S1 O7,de-protonated,0,-9999,C36 H28 O7 S1,36,28,7,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
2855,603.148698,603.1485288527459,603.148430903239,2125675.5,-9999,231101.9,12.11,-1,0.16239701848147858,0.9952261229544572,0,0.5971356737726743,10,1.32,0.6,P1 O15,de-protonated,0,-9999,C25 H33 O15 P1,25,33,15,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
2856,603.335982,603.335812747641,603.336098735029,2164745.3,-9999,189905.6,12.36,-1,-0.4740100728438209,0.4800254871370192,0.731135910132286,0.5804696563351259,9,1.5294117647058822,0.2058823529411765,S1 O7,de-protonated,0,-9999,C34 H52 O7 S1,34,52,7,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
2856,603.335982,603.335812747641,603.335718612509,2164745.3,-9999,189905.6,12.36,-1,0.15602446368252584,0.49779631042574496,0.719752637322661,0.5865788411845114,14,1.3611111111111112,0.1111111111111111,N2 P1 O4,de-protonated,0,-9999,C36 H49 O4 N2 P1,36,49,4,2,1,-9999,-9999,N/A,-9999,-9999,-9999
2856,603.335982,603.335812747641,603.3354472863491,2164745.3,-9999,189905.6,12.36,-1,0.6057348254260508,0.9355916337407514,0,0.5613549802444509,0,2.1538461538461537,0.34615384615384615,N2 S2 O9,de-protonated,0,-9999,C26 H56 O9 N2 S2,26,56,9,2,-9999,2,-9999,N/A,-9999,-9999,-9999
2857,603.381675,603.3815057219978,603.38200010062906,2109999.8,-9999,198797.9,12.01,-1,-0.8193460050273672,0.4426575902682545,0.7253996187124169,0.5557544016459195,8,1.6285714285714286,0.17142857142857143,P1 O6,de-protonated,0,-9999,C35 H57 O6 P1,35,57,6,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
2858,603.488697,603.4885276619364,603.488851409719,3751562.3,-9999,193200.2,22.63,-1,-0.536460254240817,0.47456047162922926,0.7428850341668535,0.5818902966442789,1,2.125,0.125,N4 S1 O4,de-protonated,0,-9999,C32 H68 O4 N4 S1,32,68,4,4,-9999,1,-9999,N/A,-9999,-9999,-9999
2859,604.000333,604.0001633748029,604.000506819759,7289915,-9999,186667.3,45.53,-1,-0.5686169998827149,0.4715103951634276,0.7739790330151772,0.5924978503041274,23,0.4074074074074074,0.5925925925925926,N1 O16,de-protonated,0,-9999,C27 H11 O16 N1,27,11,16,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2859,604.000333,604.0001633748029,603.999855371079,7289915,-9999,186667.3,45.53,-1,0.5099400624111259,0.4769560687400072,0.8295321147073605,0.6179864871269486,14,0.7894736842105263,0.9473684210526316,N3 S1 O18,de-protonated,0,-9999,C19 H15 O18 N3 S1,19,15,18,3,-9999,1,-9999,N/A,-9999,-9999,-9999
2863,605.164785,605.164614721305,605.1649503475691,2268697.3,-9999,254802,13.03,-1,-0.5546029455694866,0.9457180580388198,0,0.5674308348232918,8,1.5,0.38461538461538464,S2 P1 O10,de-protonated,0,-9999,C26 H39 O10 P1 S2,26,39,10,-9999,1,2,-9999,N/A,-9999,-9999,-9999
2863,605.164785,605.164614721305,605.1640809676991,2268697.3,-9999,254802,13.03,-1,0.881998160086905,0.8683567044253502,0,0.5210140226552101,9,1.4,0.6,P1 O15,de-protonated,0,-9999,C25 H35 O15 P1,25,35,15,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
2864,606.951459,606.9512877186121,606.951521997289,8653336,-9999,210011,54.34,-1,-0.38599240366682136,0.4866640425640908,0.8149093904448101,0.6179621817163785,19,0.42857142857142855,0.8571428571428571,N2 P1 O18,de-protonated,0,-9999,C21 H9 O18 N2 P1,21,9,18,2,1,-9999,-9999,N/A,-9999,-9999,-9999
2864,606.951459,606.9512877186121,606.9507376068791,8653336,-9999,210011,54.34,-1,0.9063531830612264,0.28717369234359147,0.7412565550906046,0.4688068374423967,23,0.3333333333333333,0.5,N4 S2 O12,de-protonated,0,-9999,C24 H8 O12 N4 S2,24,8,12,4,-9999,2,-9999,N/A,-9999,-9999,-9999
2865,607.143916,607.1437446106039,607.1432125810791,2425534.8,-9999,316011,14.03,-1,0.8762834102552695,0.43497067766924585,0.7253996187124169,0.5511422540865143,22,0.8,0.22857142857142856,S1 O8,de-protonated,0,-9999,C35 H28 O8 S1,35,28,8,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
2865,607.143916,607.1437446106039,607.144214902679,2425534.8,-9999,316011,14.03,-1,-0.774596979655228,0.8968476286807641,0,0.5381085772084584,8,1.48,0.44,S2 P1 O11,de-protonated,0,-9999,C25 H37 O11 P1 S2,25,37,11,-9999,1,2,-9999,N/A,-9999,-9999,-9999
2865,607.143916,607.1437446106039,607.143345522809,2425534.8,-9999,316011,14.03,-1,0.6573205452164752,0.9245958201244971,0,0.5547574920746984,9,1.375,0.6666666666666666,P1 O16,de-protonated,0,-9999,C24 H33 O16 P1,24,33,16,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
2866,608.949472,608.9492995973143,608.9494139970091,8987875,-9999,208716,56.49,-1,-0.18786403624142992,0.496808305654845,0.8149093904448103,0.6240487395708312,18,0.5238095238095238,0.7619047619047619,N2 S1 P1 O16,de-protonated,0,-9999,C21 H11 O16 N2 P1 S1,21,11,16,2,1,1,-9999,N/A,-9999,-9999,-9999
2867,609.402276,609.4021033431978,609.4016763730191,2184304.3,-9999,221043.3,12.46,-1,0.7006383397103686,0.4573898139718437,0.7253996187124169,0.564593735868073,5,1.7714285714285714,0.11428571428571428,S2 O4,de-protonated,0,-9999,C35 H62 O4 S2,35,62,4,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
2867,609.402276,609.4021033431978,609.402144403669,2184304.3,-9999,221043.3,12.46,-1,-0.06737828468950344,0.4995882962036842,0.7253996187124169,0.5899128252071772,11,1.542857142857143,0.14285714285714285,N4 O5,de-protonated,0,-9999,C35 H54 O5 N4,35,54,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2868,611.170977,611.1708033505914,611.171141406679,6278795.5,-9999,311212,38.95,-1,-0.5531283541842789,0.4729991993169538,0.7087183895694521,0.5672868754179531,25,0.7368421052631579,0.21052631578947367,O8,de-protonated,0,-9999,C38 H28 O8,38,28,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2868,611.170977,611.1708033505914,611.170489957999,6278795.5,-9999,311212,38.95,-1,0.512774418143743,0.4767052691855584,0.7550179348240812,0.5880303354409675,16,1.0666666666666669,0.3333333333333333,N2 S1 O10,de-protonated,0,-9999,C30 H32 O10 N2 S1,30,32,10,2,-9999,1,-9999,N/A,-9999,-9999,-9999
2868,611.170977,611.1708033505914,611.170622899729,6278795.5,-9999,311212,38.95,-1,0.2952544767096313,0.4921533090979139,0.8295321147073604,0.6271048313416925,3,1.9473684210526316,0.9473684210526316,N2 P1 O18,de-protonated,0,-9999,C19 H37 O18 N2 P1,19,37,18,2,1,-9999,-9999,N/A,-9999,-9999,-9999
2868,611.170977,611.1708033505914,611.170979215349,6278795.5,-9999,311212,38.95,-1,-0.2877505044588111,0.4925441410914493,0.7369636471990462,0.5903119435344881,20,1,0.06060606060606061,N4 S2 P1 O2,de-protonated,0,-9999,C33 H33 O2 N4 P1 S2,33,33,2,4,1,2,-9999,N/A,-9999,-9999,-9999
