Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
1430,533.060694,533.0605072356636,533.060664724689,1821999.3,-9999,392011.2,14.34,-1,-0.2954429688343272,0.9842867326210214,0,0.5905720395726128,10,1.1,0.75,S1 O15,de-protonated,0,-9999,C20 H22 O15 S1,20,22,15,-9999,-9999,1,-9999,N/A,-9999,N/A
1430,533.060694,533.0605072356636,533.060151660439,1821999.3,-9999,392011.2,14.34,-1,0.6670452171211003,0.9224376717074746,0,0.5534626030244847,28,0.42424242424242425,0.12121212121212122,N2 S1 O4,de-protonated,0,-9999,C33 H14 O4 N2 S1,33,14,4,2,-9999,1,-9999,N/A,-9999,N/A
1430,533.060694,533.0605072356636,533.060284602169,1821999.3,-9999,392011.2,14.34,-1,0.41765162609857265,0.9688450208678494,0,0.5813070125207096,15,0.8636363636363636,0.5454545454545454,N2 P1 O12,de-protonated,0,-9999,C22 H19 O12 N2 P1,22,19,12,2,1,-9999,-9999,N/A,-9999,N/A
1431,533.097066,533.0968792029963,533.097188618469,2339652.3,-9999,290152.4,18.89,-1,-0.580411000588267,0.4703524099285694,0.6876346701883607,0.5572653140324859,36,0.3333333333333333,0.0238095238095238,O1,de-protonated,0,-9999,C42 H14 O1,42,14,1,-9999,-9999,-9999,-9999,N/A,-9999,N/A
1431,533.097066,533.0968792029963,533.097050234039,2339652.3,-9999,290152.4,18.89,-1,-0.32082534051485645,0.9814970081348644,0,0.5888982048809186,9,1.238095238095238,0.6666666666666666,S1 O14,de-protonated,0,-9999,C21 H26 O14 S1,21,26,14,-9999,-9999,1,-9999,N/A,-9999,N/A
1431,533.097066,533.0968792029963,533.096537169789,2339652.3,-9999,290152.4,18.89,-1,0.6415971281769347,0.4640142735665963,0.7311359101322861,0.5708629281928722,27,0.5294117647058824,0.08823529411764706,N2 S1 O3,de-protonated,0,-9999,C34 H18 O3 N2 S1,34,18,3,2,-9999,1,-9999,N/A,-9999,N/A
1431,533.097066,533.0968792029963,533.0966701115191,2339652.3,-9999,290152.4,18.89,-1,0.3922205651772273,0.972472466055373,0,0.5834834796332238,14,1,0.4782608695652174,N2 P1 O11,de-protonated,0,-9999,C23 H23 O11 N2 P1,23,23,11,2,1,-9999,-9999,N/A,-9999,N/A
1432,533.133371,533.1331841703892,533.133435743389,2010969.3,-9999,289290.5,16,-1,-0.4718762375800788,0.9604026379222534,0,0.576241582753352,8,1.3636363636363635,0.5909090909090909,S1 O13,de-protonated,0,-9999,C22 H30 O13 S1,22,30,13,-9999,-9999,1,-9999,N/A,-9999,N/A
1432,533.133371,533.1331841703892,533.132922679139,2010969.3,-9999,289290.5,16,-1,0.4904804018802853,0.9572877089656532,0,0.5743726253793918,26,0.6285714285714286,0.05714285714285714,N2 S1 O2,de-protonated,0,-9999,C35 H22 O2 N2 S1,35,22,2,2,-9999,1,-9999,N/A,-9999,N/A
1432,533.133371,533.1331841703892,533.133055620869,2010969.3,-9999,289290.5,16,-1,0.24112089634226536,0.989506151496472,0,0.5937036908978831,13,1.125,0.4166666666666667,N2 P1 O10,de-protonated,0,-9999,C24 H27 O10 N2 P1,24,27,10,2,1,-9999,-9999,N/A,-9999,N/A
1433,533.169608,533.1694211378432,533.1698212527391,2270574.3,-9999,312632.4,18.28,-1,-0.7504455052808634,0.9028614443599374,0,0.5417168666159624,7,1.4782608695652173,0.5217391304347826,S1 O12,de-protonated,0,-9999,C23 H34 O12 S1,23,34,12,-9999,-9999,1,-9999,N/A,-9999,N/A
1433,533.169608,533.1694211378432,533.1693081884889,2270574.3,-9999,312632.4,18.28,-1,0.21184519164957272,0.4959449706894534,0.719752637322661,0.5854680373427364,25,0.7222222222222222,0.02777777777777777,N2 S1 O1,de-protonated,0,-9999,C36 H26 O1 N2 S1,36,26,1,2,-9999,1,-9999,N/A,-9999,N/A
1433,533.169608,533.1694211378432,533.1694411302191,2270574.3,-9999,312632.4,18.28,-1,-0.0374972275988164,0.999744908053606,0,0.5998469448321635,12,1.24,0.36,N2 P1 O9,de-protonated,0,-9999,C25 H31 O9 N2 P1,25,31,9,2,1,-9999,-9999,N/A,-9999,N/A
1434,533.206147,533.2059601050258,533.206206762089,1580419.5,-9999,384116.1,12.21,-1,-0.4625922579594808,0.9619156691359028,0,0.5771494014815416,6,1.5833333333333333,0.4583333333333333,S1 O11,de-protonated,0,-9999,C24 H38 O11 S1,24,38,11,-9999,-9999,1,-9999,N/A,-9999,N/A
1434,533.206147,533.2059601050258,533.2058266395691,1580419.5,-9999,384116.1,12.21,-1,0.2503075737395741,0.9886959123209892,0,0.5932175473925935,11,1.3461538461538465,0.3076923076923077,N2 P1 O8,de-protonated,0,-9999,C26 H35 O8 N2 P1,26,35,8,2,1,-9999,-9999,N/A,-9999,N/A
1435,535.076136,535.0759474255063,535.076314789149,2724804.5,-9999,384556.9,22.27,-1,-0.6865630799334613,0.918026280376692,0,0.5508157682260151,9,1.2,0.75,S1 O15,de-protonated,0,-9999,C20 H24 O15 S1,20,24,15,-9999,-9999,1,-9999,N/A,-9999,N/A
1435,535.076136,535.0759474255063,535.0758017248991,2724804.5,-9999,384556.9,22.27,-1,0.2722990028837662,0.49331813421408616,0.7369636471990461,0.5907763394080701,27,0.48484848484848486,0.12121212121212122,N2 S1 O4,de-protonated,0,-9999,C33 H16 O4 N2 S1,33,16,4,2,-9999,1,-9999,N/A,-9999,N/A
1435,535.076136,535.0759474255063,535.075934666629,2724804.5,-9999,384556.9,22.27,-1,0.02384498445924429,0.9998968366317909,0,0.5999381019790745,14,0.9545454545454546,0.5454545454545454,N2 P1 O12,de-protonated,0,-9999,C22 H21 O12 N2 P1,22,21,12,2,1,-9999,-9999,N/A,-9999,N/A
1435,535.076136,535.0759474255063,535.0754216023789,2724804.5,-9999,384556.9,22.27,-1,0.9827084298577258,0.4196328761486096,0.725399618712417,0.5419395731741325,32,0.37142857142857144,0.02857142857142857,N4 P1 O1,de-protonated,0,-9999,C35 H13 O1 N4 P1,35,13,1,4,1,-9999,-9999,N/A,-9999,N/A
1436,535.112764,535.1125753926091,535.112838682929,3163098,-9999,295011.9,26.13,-1,-0.4920276638915729,0.4785118446118701,0.6876346701883606,0.5621609748424663,35,0.380952380952381,0.0238095238095238,O1,de-protonated,0,-9999,C42 H16 O1,42,16,1,-9999,-9999,-9999,-9999,N/A,-9999,N/A
1436,535.112764,535.1125753926091,535.112700298499,3163098,-9999,295011.9,26.13,-1,-0.2334197821838979,0.990162513351489,0,0.5940975080108933,8,1.3333333333333333,0.6666666666666666,S1 O14,de-protonated,0,-9999,C21 H28 O14 S1,21,28,14,-9999,-9999,1,-9999,N/A,-9999,N/A
1436,535.112764,535.1125753926091,535.1121872342491,3163098,-9999,295011.9,26.13,-1,0.7253775362820772,0.45447130522076895,0.7311359101322861,0.5651371471853758,26,0.5882352941176471,0.08823529411764706,N2 S1 O3,de-protonated,0,-9999,C34 H20 O3 N2 S1,34,20,3,2,-9999,1,-9999,N/A,-9999,N/A
1436,535.112764,535.1125753926091,535.1123201759791,3163098,-9999,295011.9,26.13,-1,0.4769402989686247,0.4797828443825521,0.8007932653391622,0.6081870127651962,13,1.0869565217391304,0.4782608695652174,N2 P1 O11,de-protonated,0,-9999,C23 H25 O11 N2 P1,23,25,11,2,1,-9999,-9999,N/A,-9999,N/A
1437,535.149035,535.1488463600326,535.149085807849,2410479.3,-9999,283466.9,19.51,-1,-0.4474413256940857,0.9643251915665112,0,0.5785951149399067,7,1.4545454545454546,0.5909090909090909,S1 O13,de-protonated,0,-9999,C22 H32 O13 S1,22,32,13,-9999,-9999,1,-9999,N/A,-9999,N/A
1437,535.149035,535.1488463600326,535.1485727435991,2410479.3,-9999,283466.9,19.51,-1,0.5112905975949593,0.47683672280975303,0.7253996187124169,0.5762618811708186,25,0.6857142857142857,0.05714285714285714,N2 S1 O2,de-protonated,0,-9999,C35 H24 O2 N2 S1,35,24,2,2,-9999,1,-9999,N/A,-9999,N/A
1437,535.149035,535.1488463600326,535.148705685329,2410479.3,-9999,283466.9,19.51,-1,0.26287030527287036,0.9875400274416044,0,0.5925240164649627,12,1.2083333333333333,0.4166666666666667,N2 P1 O10,de-protonated,0,-9999,C24 H29 O10 N2 P1,24,29,10,2,1,-9999,-9999,N/A,-9999,N/A
1438,535.185525,535.1853363272593,535.1854713171991,2882564.5,-9999,350758.9,23.66,-1,-0.2522302025869852,0.9885225947210848,0,0.5931135568326509,6,1.565217391304348,0.5217391304347826,S1 O12,de-protonated,0,-9999,C23 H36 O12 S1,23,36,12,-9999,-9999,1,-9999,N/A,-9999,N/A
1438,535.185525,535.1853363272593,535.184958252949,2882564.5,-9999,350758.9,23.66,-1,0.70643672715992,0.4567131962142599,0.719752637322661,0.5619289726576203,24,0.7777777777777778,0.02777777777777777,N2 S1 O1,de-protonated,0,-9999,C36 H28 O1 N2 S1,36,28,1,2,-9999,1,-9999,N/A,-9999,N/A
1438,535.185525,535.1853363272593,535.185091194679,2882564.5,-9999,350758.9,23.66,-1,0.4580332754454382,0.9626485057359624,0,0.5775891034415774,11,1.32,0.36,N2 P1 O9,de-protonated,0,-9999,C25 H33 O9 N2 P1,25,33,9,2,1,-9999,-9999,N/A,-9999,N/A
1439,535.221838,535.221649294645,535.221856826549,1695513.9,-9999,322702.5,13.21,-1,-0.38774930693070664,0.9730880342042368,0,0.5838528205225421,5,1.6666666666666667,0.4583333333333333,S1 O11,de-protonated,0,-9999,C24 H40 O11 S1,24,40,11,-9999,-9999,1,-9999,N/A,-9999,N/A
1439,535.221838,535.221649294645,535.221476704029,1695513.9,-9999,322702.5,13.21,-1,0.3224657893997518,0.9813090887875472,0,0.5887854532725282,10,1.4230769230769231,0.3076923076923077,N2 P1 O8,de-protonated,0,-9999,C26 H37 O8 N2 P1,26,37,8,2,1,-9999,-9999,N/A,-9999,N/A
1440,537.092022,537.0918316149504,537.092103238039,2663013.5,-9999,292734.5,21.72,-1,-0.5057290677733608,0.4773263550680585,0.6927871148459346,0.5635106589792089,35,0.34146341463414637,0.04878048780487805,O2,de-protonated,0,-9999,C41 H14 O2,41,14,2,-9999,-9999,-9999,-9999,N/A,-9999,N/A
1440,537.092022,537.0918316149504,537.091964853609,2663013.5,-9999,292734.5,21.72,-1,-0.24807419847974532,0.988895615176556,0,0.5933373691059336,8,1.3,0.75,S1 O15,de-protonated,0,-9999,C20 H26 O15 S1,20,26,15,-9999,-9999,1,-9999,N/A,-9999,N/A
1440,537.092022,537.0918316149504,537.0914517893591,2663013.5,-9999,292734.5,21.72,-1,0.7071897904940009,0.456624985440661,0.7369636471990461,0.568760450144015,26,0.5454545454545454,0.12121212121212122,N2 S1 O4,de-protonated,0,-9999,C33 H18 O4 N2 S1,33,18,4,2,-9999,1,-9999,N/A,-9999,N/A
1440,537.092022,537.0918316149504,537.091584731089,2663013.5,-9999,292734.5,21.72,-1,0.45966808707376233,0.9623864874790912,0,0.5774318924874546,13,1.0454545454545454,0.5454545454545454,N2 P1 O12,de-protonated,0,-9999,C22 H23 O12 N2 P1,22,23,12,2,1,-9999,-9999,N/A,-9999,N/A
1441,537.128316,537.1281255823532,537.1284887473889,3357818.8,-9999,295039.2,27.83,-1,-0.6761232058490186,0.46019953911055994,0.6876346701883607,0.5511735915416802,34,0.42857142857142855,0.0238095238095238,O1,de-protonated,0,-9999,C42 H18 O1,42,18,1,-9999,-9999,-9999,-9999,N/A,-9999,N/A
1441,537.128316,537.1281255823532,537.128350362959,3357818.8,-9999,295039.2,27.83,-1,-0.4184858344164485,0.968722408902334,0,0.5812334453414004,7,1.4285714285714286,0.6666666666666666,S1 O14,de-protonated,0,-9999,C21 H30 O14 S1,21,30,14,-9999,-9999,1,-9999,N/A,-9999,N/A
1441,537.128316,537.1281255823532,537.1278372987091,3357818.8,-9999,295039.2,27.83,-1,0.5367132813623132,0.4745370901642023,0.731135910132286,0.5771766181514357,25,0.6470588235294118,0.08823529411764706,N2 S1 O3,de-protonated,0,-9999,C34 H22 O3 N2 S1,34,22,3,2,-9999,1,-9999,N/A,-9999,N/A
1441,537.128316,537.1281255823532,537.127970240439,3357818.8,-9999,295039.2,27.83,-1,0.2892083874682889,0.4924689730231156,0.8007932653391622,0.6157986899495342,12,1.173913043478261,0.4782608695652174,N2 P1 O11,de-protonated,0,-9999,C23 H27 O11 N2 P1,23,27,11,2,1,-9999,-9999,N/A,-9999,N/A
1442,537.164792,537.1646015495925,537.164735872309,3239056.5,-9999,323526,26.78,-1,-0.2500587019326182,0.9887182524257468,0,0.593230951455448,6,1.5454545454545454,0.5909090909090909,S1 O13,de-protonated,0,-9999,C22 H34 O13 S1,22,34,13,-9999,-9999,1,-9999,N/A,-9999,N/A
1442,537.164792,537.1646015495925,537.164222808059,3239056.5,-9999,323526,26.78,-1,0.7050758732880443,0.45687240584219985,0.725399618712417,0.5642832909902867,24,0.7428571428571429,0.05714285714285714,N2 S1 O2,de-protonated,0,-9999,C35 H26 O2 N2 S1,35,26,2,2,-9999,1,-9999,N/A,-9999,N/A
1442,537.164792,537.1646015495925,537.164355749789,3239056.5,-9999,323526,26.78,-1,0.4575877025727522,0.4813598850259505,0.7939170211058493,0.60638273945791,11,1.2916666666666667,0.4166666666666667,N2 P1 O10,de-protonated,0,-9999,C24 H31 O10 N2 P1,24,31,10,2,1,-9999,-9999,N/A,-9999,N/A
1443,537.201044,537.2008535170329,537.201121381659,2215077.8,-9999,281179.9,17.78,-1,-0.4986300577034856,0.955888563711607,0,0.5735331382269642,5,1.6521739130434785,0.5217391304347826,S1 O12,de-protonated,0,-9999,C23 H38 O12 S1,23,38,12,-9999,-9999,1,-9999,N/A,-9999,N/A
1443,537.201044,537.2008535170329,537.200608317409,2215077.8,-9999,281179.9,17.78,-1,0.45643958722753575,0.4814515513372764,0.719752637322661,0.5767719857314302,23,0.8333333333333334,0.02777777777777777,N2 S1 O1,de-protonated,0,-9999,C36 H30 O1 N2 S1,36,30,1,2,-9999,1,-9999,N/A,-9999,N/A
1443,537.201044,537.2008535170329,537.200741259139,2215077.8,-9999,281179.9,17.78,-1,0.20896824083245297,0.992107856340097,0,0.5952647138040582,10,1.4,0.36,N2 P1 O9,de-protonated,0,-9999,C25 H35 O9 N2 P1,25,35,9,2,1,-9999,-9999,N/A,-9999,N/A
1444,537.237638,537.2374474841662,537.237506891009,1585339.5,-9999,357000.3,12.23,-1,-0.11057836078723415,0.9977837822287684,0,0.5986702693372611,4,1.75,0.4583333333333333,S1 O11,de-protonated,0,-9999,C24 H42 O11 S1,24,42,11,-9999,-9999,1,-9999,N/A,-9999,N/A
1444,537.237638,537.2374474841662,537.237126768489,1585339.5,-9999,357000.3,12.23,-1,0.5969722887385318,0.9373824259319768,0,0.562429455559186,9,1.5,0.3076923076923077,N2 P1 O8,de-protonated,0,-9999,C26 H39 O8 N2 P1,26,39,8,2,1,-9999,-9999,N/A,-9999,N/A
1445,537.265646,537.2654554590109,537.265650191869,1969868,-9999,397874.8,15.62,-1,-0.36245171823875955,0.9764447202268748,0,0.5858668321361249,3,1.88,0.32,S1 P1 O8,de-protonated,0,-9999,C25 H47 O8 P1 S1,25,47,8,-9999,1,1,-9999,N/A,-9999,N/A
1445,537.265646,537.2654554590109,537.265985280789,1969868,-9999,397874.8,15.62,-1,-0.986144279694647,0.8382362336350072,0,0.5029417401810043,22,0.9444444444444444,0.02777777777777777,N4 O1,de-protonated,0,-9999,C36 H34 O1 N4,36,34,1,4,-9999,-9999,-9999,N/A,-9999,N/A
1446,539.071333,539.071140837244,539.0713677931491,1964795.8,-9999,379804.9,15.56,-1,-0.4210127241713604,0.4841748044767156,0.6980173569463056,0.5697118254645517,35,0.3,0.075,O3,de-protonated,0,-9999,C40 H12 O3,40,12,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A
1446,539.071333,539.071140837244,539.071229408719,1964795.8,-9999,379804.9,15.56,-1,-0.16430384361784878,0.9951136333994174,0,0.5970681800396505,8,1.263157894736842,0.8421052631578947,S1 O16,de-protonated,0,-9999,C19 H24 O16 S1,19,24,16,-9999,-9999,1,-9999,N/A,-9999,N/A
1446,539.071333,539.071140837244,539.070716344469,1964795.8,-9999,379804.9,15.56,-1,0.787452855649279,0.8935856729771581,0,0.5361514037862948,26,0.5,0.15625,N2 S1 O5,de-protonated,0,-9999,C32 H16 O5 N2 S1,32,16,5,2,-9999,1,-9999,N/A,-9999,N/A
1446,539.071333,539.071140837244,539.0708492861991,1964795.8,-9999,379804.9,15.56,-1,0.5408399384319138,0.948308731957712,0,0.5689852391746273,13,1,0.6190476190476191,N2 P1 O13,de-protonated,0,-9999,C21 H21 O13 N2 P1,21,21,13,2,1,-9999,-9999,N/A,-9999,N/A
1447,539.107804,539.1076118044878,539.107753302499,3154193.5,-9999,347998.1,26.03,-1,-0.2624670306377799,0.4937889950255492,0.6927871148459346,0.5733882429537034,34,0.3902439024390244,0.04878048780487805,O2,de-protonated,0,-9999,C41 H16 O2,41,16,2,-9999,-9999,-9999,-9999,N/A,-9999,N/A
1447,539.107804,539.1076118044878,539.1076149180691,3154193.5,-9999,347998.1,26.03,-1,-0.00577543563215133,0.9999939476782186,0,0.5999963686069312,7,1.4,0.75,S1 O15,de-protonated,0,-9999,C20 H28 O15 S1,20,28,15,-9999,-9999,1,-9999,N/A,-9999,N/A
1447,539.107804,539.1076118044878,539.107101853819,3154193.5,-9999,347998.1,26.03,-1,0.9459171785891374,0.4250705679110115,0.7369636471990461,0.5498277996262253,25,0.6060606060606061,0.12121212121212122,N2 S1 O4,de-protonated,0,-9999,C33 H20 O4 N2 S1,33,20,4,2,-9999,1,-9999,N/A,-9999,N/A
1447,539.107804,539.1076118044878,539.108104175419,3154193.5,-9999,347998.1,26.03,-1,-0.9133064917220984,0.8595454589987866,0,0.515727275399272,11,1.2608695652173914,0.30434782608695654,N2 S2 P1 O7,de-protonated,0,-9999,C23 H29 O7 N2 P1 S2,23,29,7,2,1,2,-9999,N/A,-9999,N/A
1447,539.107804,539.1076118044878,539.1072347955491,3154193.5,-9999,347998.1,26.03,-1,0.6993208667324614,0.9150858243459864,0,0.5490514946075917,12,1.1363636363636365,0.5454545454545454,N2 P1 O12,de-protonated,0,-9999,C22 H25 O12 N2 P1,22,25,12,2,1,-9999,-9999,N/A,-9999,N/A
1448,539.144107,539.1439147718825,539.144138811849,3586343.3,-9999,375385.4,29.83,-1,-0.41554743967120905,0.4845766379621391,0.6876346701883606,0.5657998508526276,33,0.47619047619047616,0.0238095238095238,O1,de-protonated,0,-9999,C42 H20 O1,42,20,1,-9999,-9999,-9999,-9999,N/A,-9999,N/A
1448,539.144107,539.1439147718825,539.1440004274191,3586343.3,-9999,375385.4,29.83,-1,-0.15887320744503802,0.49771529028507194,0.8149093904448103,0.6245929303489672,6,1.5238095238095235,0.6666666666666666,S1 O14,de-protonated,0,-9999,C21 H32 O14 S1,21,32,14,-9999,-9999,1,-9999,N/A,-9999,N/A
1448,539.144107,539.1439147718825,539.143487363169,3586343.3,-9999,375385.4,29.83,-1,0.7927550336171195,0.44611410425572134,0.7311359101322861,0.5601228266063472,24,0.7058823529411765,0.08823529411764706,N2 S1 O3,de-protonated,0,-9999,C34 H24 O3 N2 S1,34,24,3,2,-9999,1,-9999,N/A,-9999,N/A
1448,539.144107,539.1439147718825,539.1436203048991,3586343.3,-9999,375385.4,29.83,-1,0.5461754017204997,0.47365565044524105,0.8007932653391621,0.6045106964028095,11,1.2608695652173914,0.4782608695652174,N2 P1 O11,de-protonated,0,-9999,C23 H29 O11 N2 P1,23,29,11,2,1,-9999,-9999,N/A,-9999,N/A
1449,539.180429,539.1802367392601,539.1803859367691,2347324.8,-9999,327162.5,18.93,-1,-0.2767116774070429,0.9862026595729269,0,0.591721595743756,5,1.6363636363636365,0.5909090909090909,S1 O13,de-protonated,0,-9999,C22 H36 O13 S1,22,36,13,-9999,-9999,1,-9999,N/A,-9999,N/A
1449,539.180429,539.1802367392601,539.179872872519,2347324.8,-9999,327162.5,18.93,-1,0.6748522327356677,0.46034293987946145,0.725399618712417,0.5663656114126436,23,0.8,0.05714285714285714,N2 S1 O2,de-protonated,0,-9999,C35 H28 O2 N2 S1,35,28,2,2,-9999,1,-9999,N/A,-9999,N/A
1449,539.180429,539.1802367392601,539.1800058142491,2347324.8,-9999,327162.5,18.93,-1,0.4282892698542328,0.9672643585938434,0,0.580358615156306,10,1.375,0.4166666666666667,N2 P1 O10,de-protonated,0,-9999,C24 H33 O10 N2 P1,24,33,10,2,1,-9999,-9999,N/A,-9999,N/A
1450,539.325941,539.3257486085693,539.3259279741691,1672595.6,-9999,404821.2,12.99,-1,-0.3325736637465973,0.980130869598108,0,0.5880785217588648,1,2,0.34615384615384615,S1 O9,de-protonated,0,-9999,C26 H52 O9 S1,26,52,9,-9999,-9999,1,-9999,N/A,-9999,N/A
1450,539.325941,539.3257486085693,539.325547851649,1672595.6,-9999,404821.2,12.99,-1,0.3722369930508923,0.9751718191473168,0,0.58510309148839,6,1.75,0.21428571428571427,N2 P1 O6,de-protonated,0,-9999,C28 H49 O6 N2 P1,28,49,6,2,1,-9999,-9999,N/A,-9999,N/A
1451,540.984603,540.9844091188519,540.984603936199,1767797.4,-9999,331343.1,13.19,-1,-0.3601162505312626,0.9767437542159308,0,0.5860462525295584,27,0.3225806451612903,0.1935483870967742,S2 O6,de-protonated,0,-9999,C31 H10 O6 S2,31,10,6,-9999,-9999,2,-9999,N/A,-9999,N/A
1451,540.984603,540.9844091188519,540.984736877929,1767797.4,-9999,331343.1,13.19,-1,-0.6058564220988033,0.9355666238282722,0,0.5613399742969633,14,0.75,0.7,S1 P1 O14,de-protonated,0,-9999,C20 H15 O14 P1 S1,20,15,14,-9999,1,1,-9999,N/A,-9999,N/A
1452,540.987563,540.9873691161935,540.987105859649,1734007.3,-9999,192203.5,12.91,-1,0.486622586072976,0.9579426869025444,0,0.5747656121415265,23,0.3703703703703703,0.4074074074074074,S1 O11,de-protonated,0,-9999,C27 H10 O11 S1,27,10,11,-9999,-9999,1,-9999,N/A,-9999,N/A
1452,540.987563,540.9873691161935,540.987595116999,1734007.3,-9999,192203.5,12.91,-1,-0.4177559848371275,0.9688296947573196,0,0.5812978168543917,27,0.36666666666666664,0.1,N2 S2 P1 O3,de-protonated,0,-9999,C30 H11 O3 N2 P1 S2,30,11,3,2,1,2,-9999,N/A,-9999,N/A
1453,540.992573,540.9923791116937,540.992598963899,5261178,-9999,259498.8,42.54,-1,-0.4063867153192442,0.485239128757236,0.8077896627745539,0.6142593423641631,19,0.5,0.5909090909090909,N2 P1 O13,de-protonated,0,-9999,C22 H11 O13 N2 P1,22,11,13,2,1,-9999,-9999,N/A,-9999,N/A
1454,540.994899,540.9947051096046,540.9943164969391,32948604,-9999,302320.1,275.11,-1,0.718330403340803,0.18212442442479615,0.7569463652807037,0.4120532007671592,19,0.47619047619047616,0.5714285714285714,N4 S1 O12,de-protonated,0,-9999,C21 H10 O12 N4 S1,21,10,12,4,-9999,1,-9999,N/A,-9999,N/A
1455,540.997728,540.9975341070639,540.9974910957691,6084989.5,-9999,199031.8,49.46,-1,0.07950368624692183,0.49942687501766536,0.7675537279851021,0.6066776162046401,22,0.5357142857142857,0.21428571428571427,S2 P1 O6,de-protonated,0,-9999,C28 H15 O6 P1 S2,28,15,6,-9999,1,2,-9999,N/A,-9999,N/A
1455,540.997728,540.9975341070639,540.9976878002591,6084989.5,-9999,199031.8,49.46,-1,-0.28409214804760796,0.492731142111133,0.8370420509349343,0.6304555056406536,14,0.7777777777777778,0.6666666666666666,N4 S2 O12,de-protonated,0,-9999,C18 H14 O12 N4 S2,18,14,12,4,-9999,2,-9999,N/A,-9999,N/A
1456,541.002906,541.0027121024133,541.002362000939,1958784.5,-9999,207183.2,14.8,-1,0.6471348350264228,0.9268275926006116,0,0.556096555560367,27,0.3225806451612903,0.25806451612903225,S1 O8,de-protonated,0,-9999,C31 H10 O8 S1,31,10,8,-9999,-9999,1,-9999,N/A,-9999,N/A
1456,541.002906,541.0027121024133,541.0024949426689,1958784.5,-9999,207183.2,14.8,-1,0.4014024822105767,0.971187499883408,0,0.5827124999300447,14,0.75,0.8,P1 O16,de-protonated,0,-9999,C20 H15 O16 P1,20,15,16,-9999,1,-9999,-9999,N/A,-9999,N/A
1457,541.00343,541.0032361019425,541.003364322539,1965248.8,-9999,185054.5,14.85,-1,-0.23700517397047885,0.9898595285620044,0,0.5939157171372026,13,0.9047619047619048,0.5238095238095238,S2 P1 O11,de-protonated,0,-9999,C21 H19 O11 P1 S2,21,19,11,-9999,1,2,-9999,N/A,-9999,N/A
1458,541.086924,541.0867300269529,541.087017857609,2078131,-9999,275725.4,15.8,-1,-0.5319489225113727,0.4749756910773259,0.6980173569463055,0.5641923574249177,34,0.35,0.075,O3,de-protonated,0,-9999,C40 H14 O3,40,14,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A
1458,541.086924,541.0867300269529,541.086879473179,2078131,-9999,275725.4,15.8,-1,-0.2761963592458875,0.9862536465864848,0,0.5917521879518909,7,1.368421052631579,0.8421052631578947,S1 O16,de-protonated,0,-9999,C19 H26 O16 S1,19,26,16,-9999,-9999,1,-9999,N/A,-9999,N/A
1458,541.086924,541.0867300269529,541.086366408929,2078131,-9999,275725.4,15.8,-1,0.6720147584295064,0.9213245439192278,0,0.5527947263515367,25,0.5625,0.15625,N2 S1 O5,de-protonated,0,-9999,C32 H18 O5 N2 S1,32,18,5,2,-9999,1,-9999,N/A,-9999,N/A
1458,541.086924,541.0867300269529,541.086499350659,2078131,-9999,275725.4,15.8,-1,0.4263205497796431,0.9675596951153796,0,0.5805358170692277,12,1.0952380952380951,0.6190476190476191,N2 P1 O13,de-protonated,0,-9999,C21 H23 O13 N2 P1,21,23,13,2,1,-9999,-9999,N/A,-9999,N/A
1459,541.123344,541.1231499942426,541.123403366959,3217864.8,-9999,333357.7,25.37,-1,-0.4682346297583608,0.48049970899944033,0.6927871148459346,0.565414671338038,33,0.4390243902439024,0.04878048780487805,O2,de-protonated,0,-9999,C41 H18 O2,41,18,2,-9999,-9999,-9999,-9999,N/A,-9999,N/A
1459,541.123344,541.1231499942426,541.123264982529,3217864.8,-9999,333357.7,25.37,-1,-0.212499247181302,0.9918399909160404,0,0.5951039945496241,6,1.5,0.75,S1 O15,de-protonated,0,-9999,C20 H30 O15 S1,20,30,15,-9999,-9999,1,-9999,N/A,-9999,N/A
1459,541.123344,541.1231499942426,541.122751918279,3217864.8,-9999,333357.7,25.37,-1,0.7356481724447035,0.45323557293595496,0.7369636471990462,0.5667268026411915,24,0.6666666666666666,0.12121212121212122,N2 S1 O4,de-protonated,0,-9999,C33 H22 O4 N2 S1,33,22,4,2,-9999,1,-9999,N/A,-9999,N/A
1459,541.123344,541.1231499942426,541.1228848600091,3217864.8,-9999,333357.7,25.37,-1,0.4899704686146379,0.9573745560396588,0,0.5744247336237953,11,1.2272727272727273,0.5454545454545454,N2 P1 O12,de-protonated,0,-9999,C22 H27 O12 N2 P1,22,27,12,2,1,-9999,-9999,N/A,-9999,N/A
1460,541.159838,541.1596439614657,541.159788876309,2726366.8,-9999,328576.3,21.25,-1,-0.26778568231174577,0.493536374538886,0.6876346701883607,0.5711756927986759,32,0.5238095238095238,0.0238095238095238,O1,de-protonated,0,-9999,C42 H22 O1,42,22,1,-9999,-9999,-9999,-9999,N/A,-9999,N/A
