Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,33S,34S
272,288.22624,288.2262775100273,288.2261378923891,2816809.8,-9999,679852,44.15,-1,0.48440311209832343,0.9583173656448456,0.97952478181544,0.9668003321130834,1,2.1333333333333333,0.26666666666666666,13C1 O4,de-protonated,1,270,C15 H32 O4 13C1,15,32,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999
273,289.092968,289.0930051572777,289.0928910843791,894864.3,-9999,505259.7,12.71,-1,0.39458908216944233,0.9721436871853372,0,0.5832862123112024,4,1.5,0.6666666666666666,O8,de-protonated,0,-9999,C12 H18 O8,12,18,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
274,289.120768,289.12080514596335,289.12103438523906,1149075.6,-9999,851336.7,16.86,-1,-0.7928834240604912,0.892195250680187,0,0.5353171504081122,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
277,289.129371,289.129408142462,289.12927659372906,1984532.6,-9999,489245.3,30.53,-1,0.4549824026880384,0.963135174704882,0,0.5778811048229292,3,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,-9999,C13 H22 O7,13,22,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
278,289.165792,289.16582912763903,289.1656621030791,1300376.9,-9999,617489.5,19.34,-1,0.5776085538635405,0.9412589200864524,0,0.5647553520518713,2,1.8571428571428572,0.42857142857142855,O6,de-protonated,0,-9999,C14 H26 O6,14,26,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
279,289.18107,289.181107121421,289.1809182443691,1700506.8,-9999,625270.3,25.88,-1,0.6531449345707531,0.92551429431243,0,0.555308576587458,6,1.4444444444444444,0.16666666666666666,O3,de-protonated,0,-9999,C18 H26 O3,18,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
280,289.202211,289.20224811281685,289.2020476124291,899229.3,-9999,635263.7,12.78,-1,0.6932882716066912,0.9164818073407224,0,0.5498890844044335,1,2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H30 O5,15,30,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
282,291.160355,291.16039131587195,291.16018279947906,1132037.8,-9999,730513.3,16.42,-1,0.7161569651569368,0.9111374206440556,0,0.5466824523864332,6,1.411764705882353,0.2352941176470588,O4,de-protonated,0,-9999,C17 H24 O4,17,24,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
284,291.196684,291.19672030108643,291.19656830882906,1872778.1,-9999,584030.5,28.42,-1,0.5219575843725676,0.9517681352431804,0,0.5710608811459083,5,1.5555555555555556,0.16666666666666666,O3,de-protonated,0,-9999,C18 H28 O3,18,28,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
286,291.200077,291.2001132997055,291.1999396121491,2240906.5,-9999,552267,34.38,-1,0.5964546443359191,0.9374875064810424,0,0.5624925038886254,0,2.1333333333333333,0.2,S1 O3,de-protonated,0,-9999,C15 H32 O3 S1,15,32,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
287,292.980785,292.98082057497527,292.9808559662891,1823327.3,-9999,769836.9,27.61,-1,-0.12079735960513596,0.9973558024556788,0,0.5984134814734072,10,0.6,0.3,N4 S2 O3,de-protonated,0,-9999,C10 H6 O3 N4 S2,10,6,3,4,-9999,2,-9999,-9999,-9999,-9999,-9999
288,292.982548,292.9825835742577,292.98250973656906,9705311,-9999,744833.8,155.28,-1,0.2520208074079082,0.32951384458823646,0.8503336791393137,0.5378417784086673,5,1.375,0.5,N2 S2 P1 O4,de-protonated,0,-9999,C8 H11 O4 N2 P1 S2,8,11,4,2,1,2,-9999,-9999,-9999,-9999,-9999
289,292.983121,292.98315657402446,292.9831611852491,22472544,-9999,600949.3,362.07,-1,-0.01573887261990678,0.33331835132430526,0.8211574808970468,0.5284540031534019,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999
290,292.985615,292.9856505730095,292.9856631086991,987743.8,-9999,761959.3,14.08,-1,-0.04278601719809157,0.9996678873455964,0,0.5998007324073579,10,0.5833333333333334,0.5833333333333334,P1 O7,de-protonated,0,-9999,C12 H7 O7 P1,12,7,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
292,292.986698,292.9867335725687,292.9865324885691,2167648,-9999,489014.5,33.19,-1,0.6863250604708836,0.9180807142754484,0,0.550848428565269,9,0.8461538461538461,0.15384615384615383,S2 P1 O2,de-protonated,0,-9999,C13 H11 O2 P1 S2,13,11,2,-9999,1,2,-9999,-9999,-9999,-9999,-9999
293,293.1033,293.10333552511287,293.1030618452391,908781.9,-9999,615043.7,12.8,-1,0.9337325650865294,0.8536814047603031,0,0.5122088428561818,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
294,293.114526,293.114561520544,293.1142952345291,1087087.3,-9999,554256.5,15.69,-1,0.9084716072226532,0.8609202964478877,0,0.5165521778687326,7,1.2857142857142858,0.35714285714285715,N2 O5,de-protonated,0,-9999,C14 H18 O5 N2,14,18,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
295,293.150872,293.15090750575155,293.1506807438791,950643.6,-9999,658434.1,13.48,-1,0.7735335011984344,0.897115590934778,0,0.5382693545608668,6,1.4666666666666666,0.26666666666666666,N2 O4,de-protonated,0,-9999,C15 H22 O4 N2,15,22,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
298,293.176043,293.17607849550717,293.1758328639391,23248758,-9999,586054.9,374.64,-1,0.8378302047544222,0.8827033946823442,0.9996379278353398,0.9294772079435424,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
299,293.178817,293.1788524943782,293.1788240447391,9085815,-9999,658174.7,145.24,-1,0.09703851973585698,0.9990758353583704,0.9998141344083156,0.9993711549783484,5,1.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1,16,27,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999
300,293.179411,293.17944649413647,293.17920416725906,20727672,-9999,573366.5,333.81,-1,0.826548656821091,0.5994059652837604,0.9625957343786812,0.7446818729217287,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
302,293.21241,293.21244548070615,293.2122183732891,2813819,-9999,649086.2,43.65,-1,0.7745496361670987,0.8968595638383372,0,0.5381157383030023,4,1.6666666666666667,0.16666666666666666,O3,de-protonated,0,-9999,C18 H30 O3,18,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
303,293.986555,293.986590165637,293.98665236593905,1523672.1,-9999,685817.9,22.76,-1,-0.21157525883394815,0.9919105120913108,0,0.5951463072547865,14,0.3333333333333333,0.26666666666666666,N1 S1 O4,de-protonated,0,-9999,C15 H5 O4 N1 S1,15,5,4,1,-9999,1,-9999,-9999,-9999,-9999,-9999
305,294.179394,294.17942908715344,294.1791876990091,4262895.5,-9999,599561.2,67.12,-1,0.8205480007603385,0.8849985937527638,0.9996379278353398,0.9308543273857942,5,1.625,0.25,13C1 O4,de-protonated,1,298,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999
306,294.182152,294.1821870860309,294.1821788798091,1574639.6,-9999,695731.7,23.58,-1,0.02789503379311043,0.9998588187726544,0.9998141344083156,0.9998409450269188,5,1.8,0.06666666666666667,13C1 N2 P1 O1,de-protonated,1,299,C15 H27 O1 N2 P1 13C1,15,27,1,2,1,-9999,1,-9999,-9999,-9999,-9999
306,294.182152,294.1821870860309,294.18231522542914,1574639.6,-9999,695731.7,23.58,-1,-0.43557818258312664,0.9661598710961768,0,0.5796959226577061,5,1.6666666666666667,0.2,N3 O3,de-protonated,0,-9999,C15 H25 O3 N3,15,25,3,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
307,294.18273,294.1827650857957,294.18255900232907,3079151.8,-9999,602525.1,47.95,-1,0.7005291793971411,0.609870010733721,0.9625957343786812,0.7509603001917051,0,2.3076923076923075,0.3076923076923077,13C1 S1 O4,de-protonated,1,300,C13 H30 O4 S1 13C1,13,30,4,-9999,-9999,1,1,-9999,-9999,-9999,-9999
309,295.11892,295.1189547047758,295.1187119096991,1568992.9,-9999,490789.1,23.49,-1,0.8227030916824132,0.8844300990656887,0,0.5306580594394132,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
310,295.154771,295.1548056901848,295.15509741904907,1390693.1,-9999,634485.8,20.6,-1,-0.9883917534692924,0.8375615423271369,0,0.5025369253962821,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
313,295.191656,295.191690675173,295.19148292839907,2644841.8,-9999,580791.7,40.91,-1,0.7037695392264779,0.9140500006744074,0,0.5484300004046444,4,1.6470588235294117,0.2352941176470588,O4,de-protonated,0,-9999,C17 H28 O4,17,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
318,297.1346,297.13463388441426,297.13436197415905,2500694.5,-9999,541481.5,38.19,-1,0.9151087521524452,0.8590316694942519,0,0.5154190016965511,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
321,297.153232,297.15326587683126,297.1529894187691,15468889,-9999,574135.6,246.13,-1,0.9303559849789732,0.8448365075530211,0.992821731876419,0.9040305972823802,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
322,297.170493,297.1705268698062,297.17074748350905,2007386.9,-9999,660310.6,30.28,-1,-0.7423802803292073,0.9048360256753278,0,0.5429016154051967,4,1.625,0.3125,O5,de-protonated,0,-9999,C16 H26 O5,16,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
326,297.207349,297.2073828548062,297.2071329928591,7654751.5,-9999,584352.6,120.83,-1,0.8406996985405074,0.4398195480696708,0.8446892076502734,0.6017674119019119,3,1.7647058823529411,0.2352941176470588,O4,de-protonated,0,-9999,C17 H30 O4,17,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
327,297.243256,297.24328984019235,297.24351850220904,1375843.8,-9999,557293.3,20.15,-1,-0.7692750302775082,0.8981856970389364,0,0.5389114182233617,2,1.8888888888888888,0.16666666666666666,O3,de-protonated,0,-9999,C18 H34 O3,18,34,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
329,298.155951,298.1559844687347,298.1561004769391,1181396.1,-9999,784146.9,17.03,-1,-0.38908546309732733,0.972904781268866,0,0.5837428687613196,9,1.2352941176470589,0.1176470588235294,N3 O2,de-protonated,0,-9999,C17 H21 O2 N3,17,21,2,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
330,298.156608,298.1566414684673,298.1563442538391,2525396.3,-9999,535696.6,38.58,-1,0.996841536007354,0.8350160789074769,0.992821731876419,0.8981383400950537,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,321,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,-9999,-9999,-9999,-9999
335,299.11387,299.1139030788713,299.1136265292691,3241547,-9999,578978.8,50.06,-1,0.9245637032399908,0.8563247357061088,0,0.5137948414236653,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
341,299.222466,299.22249903467383,299.2227830573191,5475928.5,-9999,736107.4,85.89,-1,-0.9492012685139968,0.42459081119391073,0.8446892076502734,0.5926301697764558,2,1.8823529411764703,0.2352941176470588,O4,de-protonated,0,-9999,C17 H32 O4,17,32,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
348,301.047689,301.0477212918264,301.0474789761291,1840701.4,-9999,750494.3,27.31,-1,0.8049085748942162,0.8890902071736314,0,0.5334541243041788,10,0.9333333333333332,0.06666666666666667,N2 S2 O1,de-protonated,0,-9999,C15 H14 O1 N2 S2,15,14,1,2,-9999,2,-9999,-9999,-9999,-9999,-9999
349,301.048337,301.04836929156266,301.04826336653906,4060477.5,-9999,552984,62.54,-1,0.3518539599578776,0.9777868604859212,0,0.5866721162915527,6,1.25,0.5833333333333334,P1 O7,de-protonated,0,-9999,C12 H15 O7 P1,12,15,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
353,301.165343,301.16537524394244,301.1656621030791,1440332.4,-9999,635360.4,20.96,-1,-0.9524961600069738,0.8482167050899373,0,0.5089300230539624,3,1.7333333333333334,0.4,O6,de-protonated,0,-9999,C15 H26 O6,15,26,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
356,301.201731,301.20176322913284,301.2020476124291,5709649,-9999,679576.3,88.71,-1,-0.9441612317365988,0.4253266250128742,0.8524773804394659,0.5961869271835109,2,1.875,0.3125,O5,de-protonated,0,-9999,C16 H30 O5,16,30,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
358,301.238104,301.2381362143294,301.23843312177905,1834325.5,-9999,784914.1,27.21,-1,-0.9856227393059792,0.8383926579714412,0,0.5030355947828647,1,2,0.2352941176470588,O4,de-protonated,0,-9999,C17 H34 O4,17,34,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
361,302.132937,302.1329688501414,302.1332570317691,971719.4,-9999,697916.6,13.52,-1,-0.953822927427986,0.8478275243013562,0,0.5086965145808137,8,1.3125,0.0625,N3 S1 O1,de-protonated,0,-9999,C16 H21 O1 N3 S1,16,21,1,3,-9999,1,-9999,-9999,-9999,-9999,-9999
369,303.217383,303.21741440878276,303.2176976768891,9413715,-9999,658002,147.49,-1,-0.934207035077047,0.855293081172805,0.9939695183177264,0.9107636560307736,1,2,0.3125,O5,de-protonated,0,-9999,C16 H32 O5,16,32,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
371,303.2191,303.21913140808397,303.2190350874091,1631314.9,-9999,462355.5,23.99,-1,0.3176603831246155,0.9818569575648916,0,0.5891141745389349,6,1.6470588235294117,0.0588235294117647,N4 O1,de-protonated,0,-9999,C17 H28 O1 N4,17,28,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
372,304.220741,304.2207720004261,304.2210525119591,1707732.8,-9999,696229.1,25.2,-1,-0.9220648297540014,0.8570420309593122,0.9939695183177264,0.911813025902678,1,2.1333333333333333,0.3333333333333333,13C1 O5,de-protonated,1,369,C15 H32 O5 13C1,15,32,5,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999
376,305.175601,305.17563161180766,305.1758328639391,884305.9,-9999,747973.9,12.13,-1,-0.659462872744795,0.924122674502051,0,0.5544736047012305,6,1.4444444444444444,0.2222222222222222,O4,de-protonated,0,-9999,C18 H26 O4,18,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
378,305.188629,305.18865960650544,305.18872002350906,1814099.6,-9999,738489.4,26.88,-1,-0.19796604415579583,0.9929141492113512,0,0.5957484895268107,1,2.066666666666667,0.26666666666666666,P1 O4,de-protonated,0,-9999,C15 H31 O4 P1,15,31,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
382,306.980115,306.9801448773887,306.9801838050991,942146.1,-9999,664286.2,12.9,-1,-0.1268085448967667,0.9970864838140274,0,0.5982518902884164,15,0.3125,0.3125,P1 O5,de-protonated,0,-9999,C16 H5 O5 P1,16,5,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
385,307.070046,307.07007584078764,307.0700614398591,1139022.3,-9999,769405.5,15.99,-1,0.04689785929461937,0.9996009997106295,0,0.5997605998263777,4,1.7,0.7,N2 P1 O7,de-protonated,0,-9999,C10 H17 O7 N2 P1,10,17,7,2,1,-9999,-9999,-9999,-9999,-9999,-9999
386,307.070726,307.07075584051086,307.0709308197291,2282574.3,-9999,522829.2,33.95,-1,-0.5698332231006064,0.9427838996994288,0,0.5656703398196573,3,1.9090909090909092,0.18181818181818185,N2 S2 P1 O2,de-protonated,0,-9999,C11 H21 O2 N2 P1 S2,11,21,2,2,1,2,-9999,-9999,-9999,-9999,-9999
389,307.156347,307.15637680566397,307.1564348295691,1390425.9,-9999,838311.1,19.94,-1,-0.188906689056304,0.9935457883511905,0,0.5961274730107142,11,1.1111111111111112,0.05555555555555555,N4 O1,de-protonated,0,-9999,C18 H20 O1 N4,18,20,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
390,307.158285,307.1583148048752,307.1584687223691,5245530,-9999,647445.3,80.48,-1,-0.501101254118253,0.477730079461954,0.8684926696514785,0.6340351155377638,1,2,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H28 O5 S1,14,28,5,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
390,307.158285,307.1583148048752,307.1580885998491,5245530,-9999,647445.3,80.48,-1,0.7364449593764408,0.9493662157834593,0.9970578298525372,0.9684428614110904,6,1.5625,0.125,N2 P1 O2,de-protonated,0,-9999,C16 H25 O2 N2 P1,16,25,2,2,1,-9999,-9999,-9999,-9999,-9999,-9999
392,307.186439,307.18646879341685,307.1866120232291,1247581.9,-9999,646772.3,17.7,-1,-0.46626319843425246,0.9613207170867636,0,0.5767924302520581,0,2.2,0.13333333333333333,S1 P1 O2,de-protonated,0,-9999,C15 H33 O2 P1 S1,15,33,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999
393,307.191308,307.1913377914352,307.19148292839907,2184286.5,-9999,758856.2,32.41,-1,-0.4724641531988183,0.960305892848302,0,0.5761835357089812,5,1.5555555555555556,0.2222222222222222,O4,de-protonated,0,-9999,C18 H28 O4,18,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
397,308.161477,308.16150639658616,308.16144343491914,929058.1,-9999,494935.3,12.7,-1,0.20431390223540755,0.9924541887418707,0.9970578298525372,0.9942956451861374,6,1.6666666666666667,0.13333333333333333,13C1 N2 P1 O2,de-protonated,1,390,C15 H25 O2 N2 P1 13C1,15,25,2,2,1,-9999,1,-9999,-9999,-9999,-9999
397,308.161477,308.16150639658616,308.16157978053906,929058.1,-9999,494935.3,12.7,-1,-0.2381346595739232,0.9897631437971308,0,0.5938578862782785,6,1.5333333333333334,0.26666666666666666,N3 O4,de-protonated,0,-9999,C15 H23 O4 N3,15,23,4,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
401,309.098585,309.09861401519265,309.0988458446791,1269858.8,-9999,718263.6,18.04,-1,-0.7500173150260373,0.9029667040938908,0,0.5417800224563345,6,1.375,0.125,S2 O2,de-protonated,0,-9999,C16 H22 O2 S2,16,22,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
403,309.147173,309.14720199541784,309.1472491337291,1250153.4,-9999,652976.6,17.74,-1,-0.1524785077769665,0.9957902592302053,0,0.5974741555381231,1,2.076923076923077,0.4615384615384616,P1 O6,de-protonated,0,-9999,C13 H27 O6 P1,13,27,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
404,309.147943,309.14797199510446,309.14811851359906,2204521.5,-9999,494574.8,32.72,-1,-0.4739427019878252,0.9600620995144546,0,0.5760372597086728,0,2.2142857142857144,0.07142857142857142,S2 P1 O1,de-protonated,0,-9999,C14 H31 O1 P1 S2,14,31,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999
405,309.170585,309.1706139858894,309.17074748350905,3623276.5,-9999,640813.9,55,-1,-0.4317925312003131,0.966735678941817,0,0.5800414073650901,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
407,309.173983,309.1740119845064,309.17411878682907,8169325,-9999,667159.6,126.38,-1,-0.3454439300000883,0.9834327040637012,0.9536616944629324,0.9715243002233936,0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H30 O5 S1,14,30,5,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
407,309.173983,309.1740119845064,309.1737386643091,8169325,-9999,667159.6,126.38,-1,0.8840343248545064,0.8553237348836955,0.969676983674945,0.9010650344001954,5,1.6875,0.125,N2 P1 O2,de-protonated,0,-9999,C16 H27 O2 N2 P1,16,27,2,2,1,-9999,-9999,-9999,-9999,-9999,-9999
409,309.206993,309.2070219710717,309.2071329928591,7809905.5,-9999,601449.3,120.74,-1,-0.3590531250999999,0.9513194670356568,0.9856949304168796,0.965069652388146,4,1.6666666666666667,0.2222222222222222,O4,de-protonated,0,-9999,C18 H30 O4,18,30,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
412,310.177366,310.17739457613965,310.1774736218991,1767160.6,-9999,763878.1,25.85,-1,-0.25484042574672444,0.9882852200512982,0.9536616944629324,0.9744358098159518,0,2.3076923076923075,0.38461538461538464,13C1 S1 O5,de-protonated,1,407,C13 H30 O5 S1 13C1,13,30,5,-9999,-9999,1,1,-9999,-9999,-9999,-9999
412,310.177366,310.17739457613965,310.1770934993791,1767160.6,-9999,763878.1,25.85,-1,0.9706608477735218,0.842857163614873,0.969676983674945,0.8935850916389019,5,1.8,0.13333333333333333,13C1 N2 P1 O2,de-protonated,1,407,C15 H27 O2 N2 P1 13C1,15,27,2,2,1,-9999,1,-9999,-9999,-9999,-9999
412,310.177366,310.17739457613965,310.1772298449991,1767160.6,-9999,763878.1,25.85,-1,0.5310871485957388,0.95010930052328,0,0.570065580313968,5,1.6666666666666667,0.26666666666666666,N3 O4,de-protonated,0,-9999,C15 H25 O4 N3,15,25,4,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
414,310.210257,310.2102855627533,310.21048782792906,1682685.3,-9999,578427.7,24.52,-1,-0.6520255880467908,0.925759667064739,0.9856949304168796,0.9497337724055952,4,1.7647058823529411,0.2352941176470588,13C1 O4,de-protonated,1,409,C17 H30 O4 13C1,17,30,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999
416,311.113445,311.1134731951649,311.1136265292691,1347196.4,-9999,805944.7,19.25,-1,-0.4928556357633071,0.956882095258801,0,0.5741292571552805,6,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H20 O7,15,20,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
416,311.113445,311.1134731951649,311.1134643379391,1347196.4,-9999,805944.7,19.25,-1,0.02846943899563719,0.9998529450282008,0,0.5999117670169204,1,2.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H25 O1 N4 P1 S2,10,25,1,4,1,2,-9999,-9999,-9999,-9999,-9999
418,311.149898,311.1499261803289,311.1500120386191,1779841.5,-9999,604163.7,26.05,-1,-0.27593857252422643,0.9862791180457352,0,0.5917674708274411,5,1.5,0.375,O6,de-protonated,0,-9999,C16 H24 O6,16,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
419,311.150606,311.1506341800407,311.1508814184891,3998849.8,-9999,495715,60.89,-1,-0.7945934374231463,0.8917558975859982,0,0.5350535385515989,4,1.6470588235294117,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H28 O1 S2,17,28,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
421,311.168561,311.1685891727332,311.16863948322913,22444164,-9999,684035.9,350.53,-1,-0.16168241115663828,0.6597012276026123,0.9635835695551376,0.7812541643836224,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
425,311.222656,311.2226841507171,311.2227830573191,39196812,-9999,796744.1,613.58,-1,-0.31780000488833743,0.9868647603217426,0.986596897403553,0.9867576151544668,3,1.7777777777777777,0.2222222222222222,O4,de-protonated,0,-9999,C18 H32 O4,18,32,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
