Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
3545,1187.431587,1187.4314926144823,1187.430543243269,5749769,-9999,220454.5,26.77,-1,0.7995172592109172,0.628122560693905,0.8846896000058929,0.7307493764187002,26,1.2372881355932204,0.3050847457627119,N4 S1 P1 O18,de-protonated,0,-9999,C59 H73 O18 N4 P1 S1,59,73,18,4,1,1,-9999,N/A,-9999,-9999,-9999
3546,1188.429722,1188.4296275005745,1188.429056422769,3157532,-9999,130895.5,13.8,-1,0.480531675134769,0.6393114445946325,0.7904956564350122,0.6997851293307844,39,0.9577464788732394,0.19718309859154928,13C1 S1 O14,de-protonated,1,3544,C71 H68 O14 S1 13C1,71,68,14,-9999,-9999,1,1,N/A,-9999,-9999,-9999
3546,1188.429722,1188.4296275005745,1188.429189364499,3157532,-9999,130895.5,13.8,-1,0.3686682211600573,0.6504265279544863,0.8428674699605285,0.7274029047569033,26,1.2166666666666666,0.36666666666666664,13C1 P1 O22,de-protonated,1,3544,C60 H73 O22 P1 13C1,60,73,22,-9999,1,-9999,1,N/A,-9999,-9999,-9999
3546,1188.429722,1188.4296275005745,1188.430466416149,3157532,-9999,130895.5,13.8,-1,-0.705902110841783,0.30451718151968576,0.4857642050486166,0.3770159909312581,39,0.9577464788732394,0.19718309859154928,N1 P1 O14,de-protonated,0,-9999,C71 H68 O14 N1 P1,71,68,14,1,1,-9999,-9999,N/A,-9999,-9999,-9999
3546,1188.429722,1188.4296275005745,1188.4301950899892,3157532,-9999,130895.5,13.8,-1,-0.4775959221320096,0.47972836645380545,0.6024969549330055,0.5288358018454855,25,1.2295081967213115,0.3114754098360656,N1 S2 O19,de-protonated,0,-9999,C61 H75 O19 N1 S2,61,75,19,1,-9999,2,-9999,N/A,-9999,-9999,-9999
3546,1188.429722,1188.4296275005745,1188.4293257101192,3157532,-9999,130895.5,13.8,-1,0.2539405991925619,0.4941836600938162,0.6064488444798661,0.5390897338482361,26,1.1833333333333331,0.4,N1 O24,de-protonated,0,-9999,C60 H71 O24 N1,60,71,24,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
3546,1188.429722,1188.4296275005745,1188.428537915819,3157532,-9999,130895.5,13.8,-1,0.9168281645900034,0.5723605608829566,0.8857595472282982,0.6977201554210932,17,1.4807692307692308,0.4615384615384616,13C1 N2 S1 P1 O24,de-protonated,1,3544,C52 H77 O24 N2 P1 S1 13C1,52,77,24,2,1,1,1,N/A,-9999,-9999,-9999
3546,1188.429722,1188.4296275005745,1188.4298149674692,3157532,-9999,130895.5,13.8,-1,-0.15774334548391747,0.4977475981240864,0.5947457015750872,0.5365468395044867,30,1.1428571428571428,0.25396825396825395,N3 S1 P1 O16,de-protonated,0,-9999,C63 H72 O16 N3 P1 S1,63,72,16,3,1,1,-9999,N/A,-9999,-9999,-9999
3547,1188.433774,1188.4336795001118,1188.433837719469,2971292,-9999,128986.8,12.87,-1,-0.13313265929992113,0.3322630380340935,0.4995129960746474,0.3991630212503151,34,1.0588235294117647,0.2058823529411765,N1 S1 P1 O14,de-protonated,0,-9999,C68 H72 O14 N1 P1 S1,68,72,14,1,1,1,-9999,N/A,-9999,-9999,-9999
3547,1188.433774,1188.4336795001118,1188.432697013439,2971292,-9999,128986.8,12.87,-1,0.8267078776544048,0.44168534303928153,0.6186218109054389,0.5124599301857444,21,1.3157894736842106,0.42105263157894735,N1 S1 O24,de-protonated,0,-9999,C57 H75 O24 N1 S1,57,75,24,1,-9999,1,-9999,N/A,-9999,-9999,-9999
3547,1188.433774,1188.4336795001118,1188.4345495270193,2971292,-9999,128986.8,12.87,-1,-0.7320781004088183,0.6048889347254377,0.8449140780573607,0.7008989920582069,35,1.0454545454545454,0.24242424242424243,13C1 N2 P1 O16,de-protonated,1,3545,C66 H69 O16 N2 P1 13C1,66,69,16,2,1,-9999,1,N/A,-9999,-9999,-9999
3547,1188.433774,1188.4336795001118,1188.4342782008591,2971292,-9999,128986.8,12.87,-1,-0.5037727018768066,0.6366632493765955,0.8952737530184345,0.7401074508333312,21,1.3571428571428572,0.375,13C1 N2 S2 O21,de-protonated,1,3545,C56 H76 O21 N2 S2 13C1,56,76,21,2,-9999,2,1,N/A,-9999,-9999,-9999
3547,1188.433774,1188.4336795001118,1188.433186270789,2971292,-9999,128986.8,12.87,-1,0.4150248650293537,0.48461480242720184,0.6064488444798661,0.5333484192482676,25,1.2666666666666666,0.26666666666666666,N3 S2 P1 O16,de-protonated,0,-9999,C60 H76 O16 N3 P1 S2,60,76,16,3,1,2,-9999,N/A,-9999,-9999,-9999
3547,1188.433774,1188.4336795001118,1188.4346858726392,2971292,-9999,128986.8,12.87,-1,-0.8468050784469319,0.4389980998746725,0.5834856974343876,0.4967931388985586,35,1.0151515151515151,0.2727272727272727,N3 O18,de-protonated,0,-9999,C66 H67 O18 N3,66,67,18,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
3547,1188.433774,1188.4336795001118,1188.433765136609,2971292,-9999,128986.8,12.87,-1,-0.07205828357689105,0.6660388601414133,0.8309934209654204,0.7320206844710162,39,0.9855072463768116,0.14492753623188406,13C1 N4 S2 O10,de-protonated,1,3545,C69 H68 O10 N4 S2 13C1,69,68,10,4,-9999,2,1,N/A,-9999,-9999,-9999
3547,1188.433774,1188.4336795001118,1188.433898078339,2971292,-9999,128986.8,12.87,-1,-0.18392123252119247,0.6625872866227484,0.8846896000058929,0.7514282119760062,26,1.2586206896551724,0.3103448275862069,13C1 N4 S1 P1 O18,de-protonated,1,3545,C58 H73 O18 N4 P1 S1 13C1,58,73,18,4,1,1,1,N/A,-9999,-9999,-9999
0,157.760572,157.76059512175348,-9999,1096686.1,-9999,607751.7,18.94,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1,157.761217,157.76124012167986,-9999,3103120.8,-9999,758922.9,57.23,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2,160.387575,160.3875978219568,-9999,869012.5,-9999,1038591.4,14.59,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
3,160.387965,160.3879878219123,-9999,752467.5,-9999,1108509.2,12.37,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
4,160.388254,160.38827682187932,-9999,2187365.5,-9999,873250.4,39.76,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
5,160.498159,160.4981818093368,-9999,769286.2,-9999,1313381.6,12.69,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
6,175.609123,175.6091440848558,-9999,976114.4,-9999,1009553.6,16.64,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
7,176.616996,176.61701696983613,-9999,2010271.6,-9999,1068896,36.38,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
8,188.493195,188.49321461451024,-9999,943087.8,-9999,912925.4,15.99,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
9,209.153773,209.15379025670072,-9999,850982.4,-9999,845209,13.8,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
10,223.096798,223.0968136655063,-9999,1035322.4,-9999,873531.4,16.89,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
11,225.112461,225.11247643547645,-9999,779901.9,-9999,988594.4,12.19,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
12,227.055346,227.05536121375212,-9999,923451.4,-9999,940550.1,14.79,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
13,227.09158,227.09159520961703,-9999,993601.4,-9999,948286.2,16.06,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
14,227.091751,227.09176620959752,-9999,1077185.4,-9999,764957.7,17.58,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
15,227.128144,227.12815920544432,-9999,1117575.4,-9999,947719.8,18.31,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
16,229.071026,229.0710409837203,-9999,1089930.1,-9999,860545.8,17.74,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
17,229.107421,229.1074359795669,-9999,1126864.3,-9999,838879,18.4,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
18,229.143793,229.14380797541608,-9999,1049494.4,-9999,1003924.1,17.01,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
19,231.086629,231.08664375369733,-9999,851101.6,-9999,658943.5,13.36,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
20,235.060513,235.060527300193,-9999,841733,-9999,975017.2,13.13,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
21,236.104763,236.10477718102197,-9999,930873.3,-9999,989223.3,14.73,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
22,236.640414,236.64042811989285,-9999,800661.9,-9999,700589.1,12.34,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
23,236.641578,236.64159211976,-9999,1429974.1,-9999,747265.6,23.59,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
24,236.643074,236.64308811958932,-9999,4051350.3,-9999,726460.6,70.45,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
25,237.076164,237.07617807016456,-9999,839393.4,-9999,685915.1,13.03,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
26,237.112601,237.11261506600633,-9999,911207.7,-9999,785001.9,14.31,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
27,239.055461,239.05547484428484,-9999,993080.9,-9999,795220,15.77,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
28,239.091872,239.0918858401296,-9999,1753663.3,-9999,647551.5,29.37,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
29,239.127693,239.12770683604165,-9999,1162565.5,-9999,740328.6,18.8,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
30,239.128252,239.12826583597783,-9999,3989317.5,-9999,750177.3,69.34,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
31,240.582117,240.58213067006108,-9999,1833922.4,-9999,718817.4,30.68,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
32,240.583684,240.58369766988224,-9999,3361346.5,-9999,701589.6,57.87,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
33,241.071133,241.071146614254,-9999,1411287.4,-9999,711856.7,23.15,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
34,241.107327,241.1073406101235,-9999,826973.7,-9999,1084605.1,12.74,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
35,241.107584,241.10759761009416,-9999,1954461.8,-9999,753403.7,32.82,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
36,241.143636,241.14364960597985,-9999,786148,-9999,934886.4,12.02,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
37,241.143969,241.14398260594183,-9999,1402916,-9999,772333.5,23,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
38,241.582353,241.58236655591296,-9999,1474160.3,-9999,763686.2,24.27,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
39,242.175574,242.1755874882139,-9999,2543447.5,-9999,712327.4,43.3,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
40,242.9856,242.98561339577276,-9999,868004.2,-9999,890980.7,13.41,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
41,243.050423,243.05043638837503,-9999,808367.4,-9999,888477,12.36,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
42,243.0868,243.0868133842237,-9999,1976885.8,-9999,565846.4,33.08,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
43,243.12321,243.12322338006857,-9999,2336252,-9999,731463.1,39.45,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
44,243.159626,243.1596393759127,-9999,1114754.4,-9999,756662.1,17.79,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
45,245.102532,245.102545154186,-9999,1552467.3,-9999,703287.7,25.54,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
46,245.138901,245.1389141500355,-9999,1494361.6,-9999,798951,24.51,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
47,249.040005,249.0400177048369,-9999,1038968.4,-9999,757117.8,16.36,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
48,249.076357,249.07636970068836,-9999,994814.6,-9999,726273,15.58,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
49,249.14911,249.14912269238573,-9999,1026827,-9999,699483.2,16.14,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
50,251.055608,251.0556204748139,-9999,1076046.6,-9999,632529.7,16.93,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
51,251.092051,251.092063470655,-9999,1105492.8,-9999,559866.2,17.45,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
52,251.128396,251.12840846650727,-9999,1846234.9,-9999,680469.9,30.47,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
53,253.071343,253.07135524477587,-9999,1500960.8,-9999,622397.7,24.4,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
54,253.107705,253.1077172406262,-9999,1809062.9,-9999,623291.2,29.81,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
55,253.142293,253.14230523667896,-9999,975084.6,-9999,743159,15.15,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
56,253.143489,253.14350123654245,-9999,3636396.8,-9999,788072.3,61.94,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
57,253.144073,253.1440852364758,-9999,13021869,-9999,672774.2,226.95,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
58,254.147508,254.14752012196263,-9999,1676243.4,-9999,632148,27.34,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
59,255.050604,255.05061601890023,-9999,1256680.1,-9999,692942.3,20,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
60,255.061844,255.06185601761752,-9999,1410026,-9999,652448.2,22.68,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
61,255.087017,255.08702901474476,-9999,2969838.3,-9999,623253,49.97,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
62,255.12277,255.1227820106646,-9999,1481716,-9999,850239.3,23.94,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
63,255.123389,255.1234010105939,-9999,4574708,-9999,570978,78.05,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
64,255.159182,255.1591940065092,-9999,800634,-9999,885130.8,12.02,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
65,255.159752,255.15976400644416,-9999,1986426,-9999,718786.5,32.77,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
66,256.126819,256.1268308960813,-9999,808279.9,-9999,650991.7,12.15,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
67,257.066293,257.0663047888674,-9999,1851312,-9999,582949.3,30.4,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
68,257.102696,257.10270778471306,-9999,3373878,-9999,568695.8,57.04,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
69,257.139093,257.1391047805594,-9999,2011067.8,-9999,658311.6,32.91,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
70,257.175432,257.17544377641235,-9999,2891841.5,-9999,641828.6,48.19,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
71,257.630277,257.6302887245049,-9999,1286410.6,-9999,775289.8,20.34,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
72,259.081977,259.0819885588352,-9999,1794417.5,-9999,690423.1,29.15,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
73,259.11835,259.11836155468427,-9999,2866551.3,-9999,724304.4,47.74,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
74,259.12959,259.1296015534015,-9999,1260409,-9999,706330.5,19.88,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
75,259.154772,259.1547835505277,-9999,1495677,-9999,673972.2,23.96,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
76,260.495357,260.4953683975386,-9999,1751630.9,-9999,763475.7,28.4,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
77,261.040085,261.04009633537356,-9999,892131.3,-9999,743584.2,13.37,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
78,261.076538,261.0765493312136,-9999,933544.9,-9999,610541.9,14.08,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
79,261.134025,261.13403632465304,-9999,1318193.8,-9999,644506.8,20.7,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
83,263.09219,263.09220110118497,-9999,1260637.4,-9999,650813.9,19.7,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
84,263.128555,263.12856609703493,-9999,1447138.9,-9999,692453.5,22.91,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
