Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,33S,34S
97,311.150292,311.1502736267541,311.1500120386191,1661691.5,-9999,554842.1,25.42,-1,0.8407138836022562,0.8796352893118757,0,0.5277811735871254,5,1.5,0.375,O6,de-protonated,0,-9999,C16 H24 O6,16,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
98,311.168912,311.16889362874554,311.16863948322913,5986813.5,-9999,504568.8,96.72,-1,0.8167452762266113,0.8689427549661746,0.987821182890639,0.9164941261359604,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,-9999,-9999,-9999,N/A
101,312.172306,312.17228773606064,312.17199431829914,1000042.5,-9999,606660.2,14.41,-1,0.9399233974791392,0.8518865405685894,0.987821182890639,0.9062603974974092,4,1.75,0.1875,13C1 S1 O3,de-protonated,1,98,C16 H28 O3 S1 13C1,16,28,3,-9999,-9999,1,1,-9999,-9999,-9999,N/A
102,313.056797,313.05677883065886,313.0565055750291,2488524,-9999,585780.1,38.76,-1,0.8728636040771341,0.8708860844958242,0,0.5225316506974945,7,1.0769230769230769,0.6923076923076923,O9,de-protonated,0,-9999,C13 H14 O9,13,14,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
102,313.056797,313.05677883065886,313.0569948323791,2488524,-9999,585780.1,38.76,-1,-0.6899757034155475,0.9172441112112716,0,0.550346466726763,11,0.9375,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H15 O1 N2 P1 S1,16,15,1,2,1,1,-9999,-9999,-9999,-9999,N/A
103,313.093136,313.09311783454535,313.0928910843791,4393168,-9999,563943.4,69.93,-1,0.7242264921735777,0.9092178414679252,0,0.5455307048807551,6,1.2857142857142858,0.5714285714285714,O8,de-protonated,0,-9999,C14 H18 O8,14,18,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
104,313.129515,313.1294968384362,313.12927659372906,4071636,-9999,565174.4,64.67,-1,0.7033667037414446,0.914144018452836,0,0.5484864110717015,5,1.4666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H22 O7,15,22,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
105,313.165945,313.16592684233245,313.1656621030791,954584.1,-9999,601744.7,13.66,-1,0.8453648831138159,0.8783845359445893,0,0.5270307215667536,4,1.625,0.375,O6,de-protonated,0,-9999,C16 H26 O6,16,26,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
106,313.238724,313.2387058501163,313.23843312177905,1963232.3,-9999,616553.7,30.17,-1,0.8706732903249176,0.8714897594090861,0,0.5228938556454517,2,1.8888888888888888,0.2222222222222222,O4,de-protonated,0,-9999,C18 H34 O4,18,34,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
107,314.172467,314.172448949982,314.1721444645691,1046857.1,-9999,614568.2,15.17,-1,0.9691674398589246,0.8433003268208423,0,0.5059801960925053,4,1.7857142857142858,0.35714285714285715,N3 O5,de-protonated,0,-9999,C14 H25 O5 N3,14,25,5,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A
108,314.208808,314.2087899538688,314.20852997391904,2211917.3,-9999,557503.5,34.24,-1,0.8274121322607502,0.883183984656893,0,0.5299103907941357,3,1.9333333333333331,0.26666666666666666,N3 O4,de-protonated,0,-9999,C15 H29 O4 N3,15,29,4,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A
109,315.051278,315.0512600439728,315.05102627142907,1123629.3,-9999,524300.5,16.43,-1,0.742014861768156,0.9049250861922656,0,0.5429550517153594,11,0.75,0.4375,O7,de-protonated,0,-9999,C16 H12 O7,16,12,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
110,315.07237,315.07235204622856,315.0721556394891,2047407.8,-9999,590113.2,31.54,-1,0.6233706658837539,0.931919050161215,0,0.559151430096729,6,1.2307692307692308,0.6923076923076923,O9,de-protonated,0,-9999,C13 H16 O9,13,16,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
110,315.07237,315.07235204622856,315.0726448968391,2047407.8,-9999,590113.2,31.54,-1,-0.9294701247229884,0.8549124698639372,0,0.5129474819183623,10,1.0625,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H17 O1 N2 P1 S1,16,17,1,2,1,1,-9999,-9999,-9999,-9999,N/A
112,315.145218,315.1452000540198,315.1449266581891,1746232.1,-9999,475942.8,26.61,-1,0.8675241376430104,0.8723557728452297,0,0.5234134637071378,4,1.6,0.4666666666666667,O7,de-protonated,0,-9999,C15 H24 O7,15,24,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
113,315.167548,315.16753005640805,315.16739343676903,1032634.7,-9999,556947,14.94,-1,0.4334827836485504,0.9664791656706284,0,0.579887499402377,4,1.8461538461538465,0.38461538461538464,N4 O5,de-protonated,0,-9999,C13 H24 O5 N4,13,24,5,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A
114,316.151724,316.15170616166773,316.1514090196791,1699629,-9999,538612.7,25.85,-1,0.9398724161150184,0.8519013541985104,0,0.5111408125191063,4,1.7692307692307692,0.4615384615384616,N3 O6,de-protonated,0,-9999,C13 H23 O6 N3,13,23,6,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A
115,316.188068,316.1880501655548,316.1877945290291,1629489.3,-9999,583186.9,24.7,-1,0.8084958690090874,0.8881569918423164,0,0.5328941951053898,3,1.9285714285714288,0.35714285714285715,N3 O5,de-protonated,0,-9999,C14 H27 O5 N3,14,27,5,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A
116,317.030591,317.0305732556644,317.0302908265391,1077652.9,-9999,578147,15.67,-1,0.890858487320487,0.8658852272550319,0,0.5195311363530192,11,0.6666666666666666,0.5333333333333333,O8,de-protonated,0,-9999,C15 H10 O8,15,10,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
117,317.066967,317.0669492595549,317.0666763358891,1251353.3,-9999,421434.4,18.51,-1,0.8607768844468532,0.8742035662401931,0,0.5245221397441159,10,0.875,0.4375,O7,de-protonated,0,-9999,C16 H14 O7,16,14,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
118,317.088225,317.08820726182853,317.0882949612991,1160987.8,-9999,525006.1,17.03,-1,-0.27657744530016254,0.9862159497712922,0,0.5917295698627754,9,1.1875,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H19 O1 N2 P1 S1,16,19,1,2,1,1,-9999,-9999,-9999,-9999,N/A
120,317.124453,317.1244352657032,317.12419121329907,1451168,-9999,534815.2,21.62,-1,0.7695799024157832,0.8981092401018501,0,0.5388655440611101,4,1.5714285714285714,0.5714285714285714,O8,de-protonated,0,-9999,C14 H22 O8,14,22,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
121,317.139722,317.13970426733624,317.1394473545891,983073.9,-9999,679716.9,14.02,-1,0.8100939485468756,0.8877402406512225,0,0.5326441443907335,8,1.2222222222222223,0.2777777777777778,O5,de-protonated,0,-9999,C18 H22 O5,18,22,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
122,317.160814,317.1607962695921,317.16057672264907,873892.4,-9999,524235,12.24,-1,0.6922264591757172,0.9167264851571804,0,0.5500358910943082,3,1.7333333333333334,0.4666666666666667,O7,de-protonated,0,-9999,C15 H26 O7,15,26,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
125,319.082633,319.0826154751346,319.0823264003491,1867918,-9999,563703,28.38,-1,0.9059567441508624,0.8616333969512004,0,0.5169800381707202,9,1,0.4375,O7,de-protonated,0,-9999,C16 H16 O7,16,16,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
128,321.025492,321.02547468292744,321.02520544610906,1200643.1,-9999,542693.7,17.54,-1,0.8386781281203032,0.880181133739425,0,0.528108680243655,10,0.7142857142857143,0.6428571428571429,O9,de-protonated,0,-9999,C14 H10 O9,14,10,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
128,321.025492,321.02547468292744,321.0256947034591,1200643.1,-9999,542693.7,17.54,-1,-0.6853673563064455,0.9182995783940584,0,0.550979747036435,14,0.6470588235294118,0.0588235294117647,N2 S1 P1 O1,de-protonated,0,-9999,C17 H11 O1 N2 P1 S1,17,11,1,2,1,1,-9999,-9999,-9999,-9999,N/A
131,321.134677,321.13465969460503,321.13436197415905,2197649.3,-9999,521209.6,33.73,-1,0.9270899699274862,0.8555982167043152,0,0.5133589300225891,7,1.2941176470588236,0.35294117647058826,O6,de-protonated,0,-9999,C17 H22 O6,17,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
132,323.007569,323.00755189491474,323.0074611820191,2395271,-9999,560870.6,36.43,-1,0.28083839092628443,0.9857910196018868,0,0.591474611761132,10,0.75,0.5833333333333334,N2 P1 O7,de-protonated,0,-9999,C12 H9 O7 N2 P1,12,9,7,2,1,-9999,-9999,-9999,-9999,-9999,N/A
133,323.041187,323.04116989851025,323.0408555105691,1891723.5,-9999,584646.8,28.37,-1,0.9732141795584128,0.8420984325678544,0,0.5052590595407126,9,0.8571428571428571,0.6428571428571429,O9,de-protonated,0,-9999,C14 H12 O9,14,12,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
133,323.041187,323.04116989851025,323.0413447679191,1891723.5,-9999,584646.8,28.37,-1,-0.5413220681629753,0.9482189603058476,0,0.5689313761835086,13,0.7647058823529411,0.0588235294117647,N2 S1 P1 O1,de-protonated,0,-9999,C17 H13 O1 N2 P1 S1,17,13,1,2,1,1,-9999,-9999,-9999,-9999,N/A
137,323.163506,323.16348891159254,323.1637685780591,3304348,-9999,560857.9,50.99,-1,-0.865401674774412,0.8729381609119375,0,0.5237628965471625,0,2.2,0.06666666666666667,S2 P1 O1,de-protonated,0,-9999,C15 H33 O1 P1 S2,15,33,1,-9999,1,2,-9999,-9999,-9999,-9999,N/A
138,324.117528,324.1175110136272,324.1176069673091,901661.1,-9999,603681.8,12.51,-1,-0.296045879031128,0.9842230441829376,0,0.5905338265097625,11,1.0555555555555556,0.05555555555555555,N3 S1 O1,de-protonated,0,-9999,C18 H19 O1 N3 S1,18,19,1,3,-9999,1,-9999,-9999,-9999,-9999,N/A
139,325.056938,325.0569211140991,325.0569948323791,3744414.8,-9999,560287.4,58.04,-1,-0.2267857056943363,0.9907111854490526,0,0.5944267112694315,12,0.8823529411764706,0.0588235294117647,N2 S1 P1 O1,de-protonated,0,-9999,C17 H15 O1 N2 P1 S1,17,15,1,2,1,1,-9999,-9999,-9999,-9999,N/A
142,325.160621,325.16060412518823,325.1607911979091,1066797.4,-9999,585979.7,15.15,-1,-0.575323734941122,0.9417089302456184,0,0.565025358147371,0,2.2142857142857144,0.2857142857142857,S1 P1 O4,de-protonated,0,-9999,C14 H31 O4 P1 S1,14,31,4,-9999,1,1,-9999,-9999,-9999,-9999,N/A
145,326.096752,326.0967352253094,326.0968715224191,1048881.4,-9999,562369.4,14.86,-1,-0.41796509457913944,0.9687989741351566,0,0.581279384481094,11,1,0.1176470588235294,N3 S1 O2,de-protonated,0,-9999,C17 H17 O2 N3 S1,17,17,2,3,-9999,1,-9999,-9999,-9999,-9999,N/A
149,326.988962,326.98894532073314,326.98864048884906,4497329.5,-9999,566649.5,70.09,-1,0.9322399812543308,0.8541129271895294,0,0.5124677563137175,13,0.5625,0.25,S1 P1 O4,de-protonated,0,-9999,C16 H9 O4 P1 S1,16,9,4,-9999,1,1,-9999,-9999,-9999,-9999,N/A
150,327.036239,327.03622232578954,327.0362593874891,1387448.6,-9999,506343.4,20.28,-1,-0.11332596465547363,0.9976724085327576,0,0.5986034451196546,12,0.8125,0.125,N2 S1 P1 O2,de-protonated,0,-9999,C16 H13 O2 N2 P1 S1,16,13,2,2,1,1,-9999,-9999,-9999,-9999,N/A
151,327.072586,327.07256932967687,327.0726448968391,4174782,-9999,474606.2,64.93,-1,-0.231040912226932,0.9903610421489514,0,0.5942166252893708,11,1,0.0588235294117647,N2 S1 P1 O1,de-protonated,0,-9999,C17 H17 O1 N2 P1 S1,17,17,1,2,1,1,-9999,-9999,-9999,-9999,N/A
155,328.112357,328.1123404408826,328.1125215868791,1052758.8,-9999,688939.3,14.92,-1,-0.5520849848856405,0.9461963569891232,0,0.5677178141934739,10,1.1176470588235294,0.1176470588235294,N3 S1 O2,de-protonated,0,-9999,C17 H19 O2 N3 S1,17,19,2,3,-9999,1,-9999,-9999,-9999,-9999,N/A
158,329.030853,329.0308365391176,329.0311602064091,998752.6,-9999,587941.1,13.8,-1,-0.9836979915978494,0.8389694787744228,0,0.5033816872646537,11,0.8235294117647058,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H14 O3 S2,17,14,3,-9999,-9999,2,-9999,-9999,-9999,-9999,N/A
159,329.05189,329.0518735413676,329.0519094519491,1788899.8,-9999,541132.9,26.22,-1,-0.10913348449910457,0.997841258278606,0,0.5987047549671637,11,0.9375,0.125,N2 S1 P1 O2,de-protonated,0,-9999,C16 H15 O2 N2 P1 S1,16,15,2,2,1,1,-9999,-9999,-9999,-9999,N/A
161,329.088322,329.08830554526406,329.0882949612991,3338473.3,-9999,567608.4,50.6,-1,0.03216147502405017,0.9998123342619256,0,0.5998874005571554,10,1.1176470588235294,0.0588235294117647,N2 S1 P1 O1,de-protonated,0,-9999,C17 H19 O1 N2 P1 S1,17,19,1,2,1,1,-9999,-9999,-9999,-9999,N/A
169,331.067605,331.06758875695255,331.0675595164091,1068955.6,-9999,588945.3,14.9,-1,0.08832198319061874,0.998585561301376,0,0.5991513367808255,10,1.0625,0.125,N2 S1 P1 O2,de-protonated,0,-9999,C16 H17 O2 N2 P1 S1,16,17,2,2,1,1,-9999,-9999,-9999,-9999,N/A
170,331.082899,331.08288275858826,331.0831957802191,1704478,-9999,602683.8,24.89,-1,-0.945447050314516,0.8502783097064434,0,0.510166985823866,9,1.1111111111111112,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H20 O2 S2,18,20,2,-9999,-9999,2,-9999,-9999,-9999,-9999,N/A
171,331.103948,331.10393176083954,331.1039450257591,1543713.3,-9999,551331.8,22.36,-1,-0.04006270469655157,0.9997088135766804,0,0.5998252881460081,9,1.2352941176470589,0.0588235294117647,N2 S1 P1 O1,de-protonated,0,-9999,C17 H21 O1 N2 P1 S1,17,21,1,2,1,1,-9999,-9999,-9999,-9999,N/A
173,331.140397,331.1403807647378,331.1407106576291,1741607,-9999,550052.1,25.48,-1,-0.996231754825825,0.8352002382855878,0,0.5011201429713527,3,1.75,0.1875,S2 O3,de-protonated,0,-9999,C16 H28 O3 S2,16,28,3,-9999,-9999,2,-9999,-9999,-9999,-9999,N/A
175,333.025794,333.025777966385,333.0260748259791,1269334.5,-9999,547646.2,18.04,-1,-0.8914004533368955,0.8657334806589547,0,0.5194400883953728,10,0.875,0.25,S2 O4,de-protonated,0,-9999,C16 H14 O4 S2,16,14,4,-9999,-9999,2,-9999,-9999,-9999,-9999,N/A
175,333.025794,333.025777966385,333.0256947034591,1269334.5,-9999,547646.2,18.04,-1,0.250019524686042,0.9887217672127158,0,0.5932330603276295,15,0.6111111111111112,0.05555555555555555,N2 S1 P1 O1,de-protonated,0,-9999,C18 H11 O1 N2 P1 S1,18,11,1,2,1,1,-9999,-9999,-9999,-9999,N/A
176,333.062199,333.06218297027857,333.06246033532904,2571356.5,-9999,531602.8,38.52,-1,-0.8327718776406019,0.8817591815663537,0,0.5290555089398122,9,1.0588235294117647,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H18 O3 S2,17,18,3,-9999,-9999,2,-9999,-9999,-9999,-9999,N/A
178,333.111565,333.1115489755584,333.1117330042491,2735460.5,-9999,537738.8,41.1,-1,-0.5524533437469057,0.9461265062539064,0,0.5676759037523438,3,1.8,0.13333333333333333,S2 P1 O2,de-protonated,0,-9999,C15 H27 O2 P1 S2,15,27,2,-9999,1,2,-9999,-9999,-9999,-9999,N/A
179,333.135007,333.1349909780655,333.1352313540291,1765992.4,-9999,522783.1,25.85,-1,-0.7215567161971559,0.9098548597089662,0,0.5459129158253797,7,1.368421052631579,0.05263157894736842,S2 O1,de-protonated,0,-9999,C19 H26 O1 S2,19,26,1,-9999,-9999,2,-9999,-9999,-9999,-9999,N/A
182,335.041519,335.041503181971,335.04172489043907,2315942.8,-9999,529240.9,34.5,-1,-0.6617339023896845,0.9236196889085354,0,0.5541718133451212,9,1,0.25,S2 O4,de-protonated,0,-9999,C16 H16 O4 S2,16,16,4,-9999,-9999,2,-9999,-9999,-9999,-9999,N/A
182,335.041519,335.041503181971,335.0413447679191,2315942.8,-9999,529240.9,34.5,-1,0.47281941279663087,0.96024737907323,0,0.5761484274439379,14,0.7222222222222222,0.05555555555555555,N2 S1 P1 O1,de-protonated,0,-9999,C18 H13 O1 N2 P1 S1,18,13,1,2,1,1,-9999,-9999,-9999,-9999,N/A
184,335.077858,335.07784218585755,335.07811039978907,3373741,-9999,520989.8,51.14,-1,-0.8004519638712162,0.8902451457639816,0,0.5341470874583889,8,1.1764705882352942,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H20 O3 S2,17,20,3,-9999,-9999,2,-9999,-9999,-9999,-9999,N/A
185,335.108711,335.10869518915734,335.1087556240991,952242.1,-9999,556323.1,13.05,-1,-0.18034426359885897,0.9941159325671036,0,0.596469559540262,3,1.7857142857142858,0.35714285714285715,S1 P1 O5,de-protonated,0,-9999,C14 H25 O5 P1 S1,14,25,5,-9999,1,1,-9999,-9999,-9999,-9999,N/A
186,335.114222,335.1142061897467,335.11449590913907,3811507,-9999,523295.6,58.02,-1,-0.8645385260637737,0.8731747054146914,0,0.5239048232488148,7,1.3333333333333333,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H24 O2 S2,18,24,2,-9999,-9999,2,-9999,-9999,-9999,-9999,N/A
187,335.150683,335.1506671936463,335.1508814184891,2051001.3,-9999,563037.7,29.77,-1,-0.6391892567923886,0.92854800062413,0,0.5571288003744781,6,1.4736842105263157,0.05263157894736842,S2 O1,de-protonated,0,-9999,C19 H28 O1 S2,19,28,1,-9999,-9999,2,-9999,-9999,-9999,-9999,N/A
188,336.117516,336.11750029705115,336.1176069673091,979423.2,-9999,588910.2,13.23,-1,-0.3173599232052961,0.981890950113504,0,0.5891345700681024,12,1,0.05263157894736842,N3 S1 O1,de-protonated,0,-9999,C19 H19 O1 N3 S1,19,19,1,3,-9999,1,-9999,-9999,-9999,-9999,N/A
189,336.159046,336.15903030149286,336.1590175502591,1284966.4,-9999,543722.7,17.94,-1,0.03793214852768599,0.9997389570178578,0,0.5998433742107147,1,2.1333333333333333,0.06666666666666667,N1 S2 P1 O1,de-protonated,0,-9999,C15 H32 O1 N1 P1 S2,15,32,1,1,1,2,-9999,-9999,-9999,-9999,N/A
194,337.057114,337.05709839754314,337.05737495489905,3768323,-9999,500619.6,56.28,-1,-0.8205052802661756,0.8850098516717895,0,0.5310059110030737,8,1.125,0.25,S2 O4,de-protonated,0,-9999,C16 H18 O4 S2,16,18,4,-9999,-9999,2,-9999,-9999,-9999,-9999,N/A
194,337.057114,337.05709839754314,337.0569948323791,3768323,-9999,500619.6,56.28,-1,0.30726306130877135,0.9830152184472224,0,0.5898091310683334,13,0.8333333333333334,0.05555555555555555,N2 S1 P1 O1,de-protonated,0,-9999,C18 H15 O1 N2 P1 S1,18,15,1,2,1,1,-9999,-9999,-9999,-9999,N/A
195,337.093618,337.0936024014473,337.0937604642491,6860809.5,-9999,516419.5,104.03,-1,-0.46889862803801446,0.9235802803560356,0.9739154886785724,0.9437143636850504,7,1.2941176470588236,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H22 O3 S2,17,22,3,-9999,-9999,2,-9999,-9999,-9999,-9999,N/A
196,337.129888,337.12987240532647,337.1301459735991,4483600,-9999,497042.3,67.33,-1,-0.8114619113708605,0.9188225459144322,0.9859941666787344,0.9456911942201532,6,1.4444444444444444,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H26 O2 S2,18,26,2,-9999,-9999,2,-9999,-9999,-9999,-9999,N/A
197,337.166275,337.1662594092181,337.16653148294904,1318422.3,-9999,543905.2,18.46,-1,-0.8069416905504143,0.8885616921698803,0,0.5331370153019281,5,1.5789473684210529,0.05263157894736842,S2 O1,de-protonated,0,-9999,C19 H30 O1 S2,19,30,1,-9999,-9999,2,-9999,-9999,-9999,-9999,N/A
198,338.096855,338.09683950874563,338.0971152993191,1018171.4,-9999,511260,13.82,-1,-0.8157140685401083,0.8862696404653313,0.9739154886785724,0.9213279797506276,7,1.375,0.1875,13C1 S2 O3,de-protonated,1,195,C16 H22 O3 S2 13C1,16,22,3,-9999,-9999,2,1,-9999,-9999,-9999,N/A
198,338.096855,338.09683950874563,338.0968715224191,1018171.4,-9999,511260,13.82,-1,-0.09468787257856975,0.998374491172582,0,0.5990246947035492,12,0.9444444444444444,0.1111111111111111,N3 S1 O2,de-protonated,0,-9999,C18 H17 O2 N3 S1,18,17,2,3,-9999,1,-9999,-9999,-9999,-9999,N/A
199,338.133337,338.1333215126474,338.1335008086691,964033.9,-9999,621710.3,12.98,-1,-0.5302521675145251,0.9502620899154596,0.9859941666787344,0.9645549206207696,6,1.5294117647058822,0.1176470588235294,13C1 S2 O2,de-protonated,1,196,C17 H26 O2 S2 13C1,17,26,2,-9999,-9999,2,1,-9999,-9999,-9999,N/A
199,338.133337,338.1333215126474,338.1332570317691,964033.9,-9999,621710.3,12.98,-1,0.19069664677622733,0.993423301989058,0,0.5960539811934348,11,1.105263157894737,0.05263157894736842,N3 S1 O1,de-protonated,0,-9999,C19 H21 O1 N3 S1,19,21,1,3,-9999,1,-9999,-9999,-9999,-9999,N/A
201,339.036467,339.0364516092391,339.0366395100091,2212196.5,-9999,503440.3,32.25,-1,-0.5542196567017729,0.9457909904432064,0,0.5674745942659238,8,1.0666666666666669,0.3333333333333333,S2 O5,de-protonated,0,-9999,C15 H16 O5 S2,15,16,5,-9999,-9999,2,-9999,-9999,-9999,-9999,N/A
201,339.036467,339.0364516092391,339.0362593874891,2212196.5,-9999,503440.3,32.25,-1,0.5669651687391631,0.9433418111621868,0,0.566005086697312,13,0.7647058823529411,0.1176470588235294,N2 S1 P1 O2,de-protonated,0,-9999,C17 H13 O2 N2 P1 S1,17,13,2,2,1,1,-9999,-9999,-9999,-9999,N/A
202,339.072888,339.07287261313434,339.0730250193591,7527787,-9999,524604.2,114.32,-1,-0.4494790605473887,0.9345396640458848,0.9646876904649164,0.9465988746134976,7,1.25,0.25,S2 O4,de-protonated,0,-9999,C16 H20 O4 S2,16,20,4,-9999,-9999,2,-9999,-9999,-9999,-9999,N/A
202,339.072888,339.07287261313434,339.0726448968391,7527787,-9999,524604.2,114.32,-1,0.6715855692148243,0.9480238806753998,0.949252360960385,0.9485152727893938,12,0.9444444444444444,0.05555555555555555,N2 S1 P1 O1,de-protonated,0,-9999,C18 H17 O1 N2 P1 S1,18,17,1,2,1,1,-9999,-9999,-9999,-9999,N/A
203,339.109151,339.1091356170128,339.109410528709,8968562,-9999,530199.6,136.57,-1,-0.8106873112400662,0.9341126797825824,0.9860601684836566,0.954891675263012,6,1.411764705882353,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H24 O3 S2,17,24,3,-9999,-9999,2,-9999,-9999,-9999,-9999,N/A
204,339.145627,339.14561162091394,339.14579603805913,3150712.5,-9999,485069,46.74,-1,-0.5437695154901256,0.9477621482270748,0,0.5686572889362449,5,1.5555555555555556,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H28 O2 S2,18,28,2,-9999,-9999,2,-9999,-9999,-9999,-9999,N/A
205,339.182061,339.18204562481066,339.1821815474091,1042047.1,-9999,547413.8,14.19,-1,-0.4007362586010101,0.9712816774532088,0,0.5827690064719253,4,1.6842105263157894,0.05263157894736842,S2 O1,de-protonated,0,-9999,C19 H32 O1 S2,19,32,1,-9999,-9999,2,-9999,-9999,-9999,-9999,N/A
207,340.076143,340.0761277204346,340.0763798544291,951458.8,-9999,612716,12.78,-1,-0.741404018083043,0.9050738838345942,0.9646876904649164,0.9289194064867232,7,1.3333333333333333,0.26666666666666666,13C1 S2 O4,de-protonated,1,202,C15 H20 O4 S2 13C1,15,20,4,-9999,-9999,2,1,-9999,-9999,-9999,N/A
207,340.076143,340.0761277204346,340.0759997319091,951458.8,-9999,612716,12.78,-1,0.376352714077354,0.974626810537568,0.949252360960385,0.9644770307066948,12,1,0.0588235294117647,13C1 N2 S1 P1 O1,de-protonated,1,202,C17 H17 O1 N2 P1 S1 13C1,17,17,1,2,1,1,1,-9999,-9999,-9999,N/A
207,340.076143,340.0761277204346,340.07613607752904,951458.8,-9999,612716,12.78,-1,-0.02457418661069026,0.9998904308384604,0,0.5999342585030762,12,0.8823529411764706,0.17647058823529413,N3 S1 O3,de-protonated,0,-9999,C17 H15 O3 N3 S1,17,15,3,3,-9999,1,-9999,-9999,-9999,-9999,N/A
208,340.112669,340.1126537243411,340.1127653637791,1476649.6,-9999,511415.3,20.89,-1,-0.3282424223912603,0.9806400171551848,0.9860601684836566,0.9828080776865736,6,1.5,0.1875,13C1 S2 O3,de-protonated,1,203,C16 H24 O3 S2 13C1,16,24,3,-9999,-9999,2,1,-9999,-9999,-9999,N/A
