Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
2188,566.000997,566.0009364746561,566.000982276459,1845865.3,-9999,364915.7,12.48,-1,-0.08092177283495613,0.9988125191358412,0,0.5992875114815048,24,0.4482758620689655,0.27586206896551724,N1 S2 O8,de-protonated,0,-9999,C29 H13 O8 N1 S2,29,13,8,1,-9999,2,-9999,N/A,-9999,-9999
2188,566.000997,566.0009364746561,566.00111521818906,1845865.3,-9999,364915.7,12.48,-1,-0.31580067273754514,0.9820668581768272,0,0.5892401149060963,11,1,0.8888888888888888,N1 S1 P1 O16,de-protonated,0,-9999,C18 H18 O16 N1 P1 S1,18,18,16,1,1,1,-9999,N/A,-9999,-9999
2188,566.000997,566.0009364746561,566.000467293759,1845865.3,-9999,364915.7,12.48,-1,0.8289408299042781,0.29425943608799265,0.6879043212597723,0.45171739015670453,25,0.42857142857142855,0.25,13C1 N2 S1 34S1 O7,de-protonated,1,2179,C28 H12 O7 N2 S1 13C1 34S1,28,12,7,2,-9999,1,1,N/A,-9999,1
2188,566.000997,566.0009364746561,566.000602153939,1845865.3,-9999,364915.7,12.48,-1,0.5906720166786338,0.9386559617999544,0,0.5631935770799725,29,0.3225806451612903,0.16129032258064516,N3 S1 P1 O5,de-protonated,0,-9999,C31 H10 O5 N3 P1 S1,31,10,5,3,1,1,-9999,N/A,-9999,-9999
2188,566.000997,566.0009364746561,566.0010426353291,1845865.3,-9999,364915.7,12.48,-1,-0.18756268098867412,0.6624246726690899,0.8691869842509938,0.7451295973018515,16,0.7368421052631579,0.631578947368421,13C1 N4 S2 O12,de-protonated,1,2183,C19 H14 O12 N4 S2 13C1,19,14,12,4,-9999,2,1,N/A,-9999,-9999
2189,566.002408,566.0023474743451,566.002832751229,2030442.1,-9999,218930.4,13.9,-1,-0.8573753624266076,0.8751311040597307,0,0.5250786624358385,11,1,0.8823529411764706,N3 S2 O15,de-protonated,0,-9999,C17 H17 O15 N3 S2,17,17,15,3,-9999,2,-9999,N/A,-9999,-9999
2190,566.233016,566.232955423531,566.233030645299,9064699,-9999,164536.8,67.88,-1,-0.1328459553895214,0.9314933866892184,0.959139295447192,0.942551750192408,14,1.2333333333333334,0.2,N3 S1 O6,de-protonated,0,-9999,C30 H37 O6 N3 S1,30,37,6,3,-9999,1,-9999,N/A,-9999,-9999
2190,566.233016,566.232955423531,566.233163587029,9064699,-9999,164536.8,67.88,-1,-0.36762858723154207,0.9503944974274736,0.9663465246695286,0.9567753083242956,1,2.210526315789474,0.7368421052631579,N3 P1 O14,de-protonated,0,-9999,C19 H42 O14 N3 P1,19,42,14,3,1,-9999,-9999,N/A,-9999,-9999
2192,566.45559,566.4555293744871,566.4554268122691,8668550,-9999,224490.3,64.84,-1,0.18105964412189143,0.4970346488560019,0.929073112786554,0.6698500344282228,4,2,0.06451612903225806,13C1 N4 S1 O2,de-protonated,1,2187,C31 H62 O2 N4 S1 13C1,31,62,2,4,-9999,1,1,N/A,-9999,-9999
2194,567.236951,567.2368902023153,567.236325121499,2324850.3,-9999,244788.5,16.15,-1,0.9961999809368244,0.4176049161543114,0.7033271719038788,0.5318938184541384,22,0.9230769230769232,0.05128205128205128,S1 O2,de-protonated,0,-9999,C39 H36 O2 S1,39,36,2,-9999,-9999,1,-9999,N/A,-9999,-9999
2194,567.236951,567.2368902023153,567.2373274430989,2324850.3,-9999,244788.5,16.15,-1,-0.7708251246631806,0.8977967118976086,0,0.5386780271385652,8,1.5517241379310345,0.1724137931034483,S2 P1 O5,de-protonated,0,-9999,C29 H45 O5 P1 S2,29,45,5,-9999,1,2,-9999,N/A,-9999,-9999
2194,567.236951,567.2368902023153,567.236458063229,2324850.3,-9999,244788.5,16.15,-1,0.7618323543904885,0.9000448015083561,0,0.5400268809050136,9,1.4642857142857142,0.35714285714285715,P1 O10,de-protonated,0,-9999,C28 H41 O10 P1,28,41,10,-9999,1,-9999,-9999,N/A,-9999,-9999
2194,567.236951,567.2368902023153,567.2363854803691,2324850.3,-9999,244788.5,16.15,-1,0.889791203641413,0.8661838668567339,0.959139295447192,0.9033660382929172,14,1.2758620689655171,0.20689655172413793,13C1 N3 S1 O6,de-protonated,1,2190,C29 H37 O6 N3 S1 13C1,29,37,6,3,-9999,1,1,N/A,-9999,-9999
2194,567.236951,567.2368902023153,567.236518422099,2324850.3,-9999,244788.5,16.15,-1,0.655423626972564,0.9250136818424484,0.9663465246695286,0.9415468189732804,1,2.3333333333333335,0.7777777777777778,13C1 N3 P1 O14,de-protonated,1,2190,C18 H42 O14 N3 P1 13C1,18,42,14,3,1,-9999,1,N/A,-9999,-9999
2194,567.236951,567.2368902023153,567.236654767719,2324850.3,-9999,244788.5,16.15,-1,0.4150553289445408,0.969225157668626,0,0.5815350946011756,1,2.2222222222222223,0.8888888888888888,N4 O16,de-protonated,0,-9999,C18 H40 O16 N4,18,40,16,4,-9999,-9999,-9999,N/A,-9999,-9999
2195,567.449154,567.4490931555567,567.4490945970491,7123960.5,-9999,155599.7,52.98,-1,-0.00254030253339585,0.9935122377919016,0.9401062504057494,0.9721498428374408,4,1.935483870967742,0.16129032258064516,N4 O5,de-protonated,0,-9999,C31 H60 O5 N4,31,60,5,4,-9999,-9999,-9999,N/A,-9999,-9999
2197,568.452663,568.4526019344349,568.4523890732489,3215475.8,-9999,218806.8,22.98,-1,0.37445736900043286,0.4874392504658618,0.6980173569463056,0.5716704930580393,12,1.475,0.025,N1 O1,de-protonated,0,-9999,C40 H59 O1 N1,40,59,1,1,-9999,-9999,-9999,N/A,-9999,-9999
2197,568.452663,568.4526019344349,568.452449432119,3215475.8,-9999,218806.8,22.98,-1,0.2682762930827349,0.9870256464963418,0.9401062504057494,0.9682578880601048,4,2,0.16666666666666666,13C1 N4 O5,de-protonated,1,2195,C30 H60 O5 N4 13C1,30,60,5,4,-9999,-9999,1,N/A,-9999,-9999
2199,569.306259,569.3061977463462,569.306118760049,2517651,-9999,194210.6,17.62,-1,0.1387413460647725,0.4982566787540116,0.6980173569463056,0.5781609500309293,20,1.05,0.075,O3,de-protonated,0,-9999,C40 H42 O3,40,42,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2204,571.285839,571.2857773101487,571.285383315159,2449288.8,-9999,211617.4,17.09,-1,0.6896640473028893,0.45865783780693703,0.7033271719038788,0.5565255714457138,20,1.0256410256410255,0.10256410256410256,O4,de-protonated,0,-9999,C39 H40 O4,39,40,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2205,571.321611,571.3215493022662,571.321768824509,2165151.8,-9999,356706.2,14.91,-1,-0.384235740288476,0.4867835360775173,0.6980173569463056,0.5712770644250327,19,1.1,0.075,O3,de-protonated,0,-9999,C40 H44 O3,40,44,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2205,571.321611,571.3215493022662,571.321117375829,2165151.8,-9999,356706.2,14.91,-1,0.7560134294640314,0.9014883667109446,0,0.5408930200265667,10,1.5,0.15625,N2 S1 O5,de-protonated,0,-9999,C32 H48 O5 N2 S1,32,48,5,2,-9999,1,-9999,N/A,-9999,-9999
2206,571.322782,571.3227203020083,571.3227711461091,2297248.8,-9999,312785.2,15.92,-1,-0.0889936535657642,0.9985639819867272,0,0.5991383891920362,5,1.7666666666666666,0.2,S1 P1 O6,de-protonated,0,-9999,C30 H53 O6 P1 S1,30,53,6,-9999,1,1,-9999,N/A,-9999,-9999
2207,572.270695,572.2706330931371,572.270736308589,1918981.9,-9999,222073.4,13.01,-1,-0.1803612264682913,0.4970574144441611,0.6980173569463055,0.5774413914450189,25,0.875,0.025,N3 O1,de-protonated,0,-9999,C40 H35 O1 N3,40,35,1,3,-9999,-9999,-9999,N/A,-9999,-9999
2210,573.265795,573.2657328738682,573.265650191869,2778509.3,-9999,204079,19.6,-1,0.1442298158745601,0.4981162877683151,0.7675537279851021,0.60589126385503,6,1.6785714285714286,0.2857142857142857,S1 P1 O8,de-protonated,0,-9999,C28 H47 O8 P1 S1,28,47,8,-9999,1,1,-9999,N/A,-9999,-9999
2210,573.265795,573.2657328738682,573.265985280789,2778509.3,-9999,204079,19.6,-1,-0.4402963498670477,0.4827178382820267,0.7033271719038788,0.5709615717307676,25,0.8717948717948718,0.02564102564102564,N4 O1,de-protonated,0,-9999,C39 H34 O1 N4,39,34,1,4,-9999,-9999,-9999,N/A,-9999,-9999
2211,573.301953,573.3018908659008,573.302035701219,3951269,-9999,191966.3,28.6,-1,-0.25263353207339756,0.4942430358558621,0.7612342259156645,0.6010395118797831,5,1.7586206896551724,0.2413793103448276,S1 P1 O7,de-protonated,0,-9999,C29 H51 O7 P1 S1,29,51,7,-9999,1,1,-9999,N/A,-9999,-9999
2212,574.213433,574.2133706650575,574.213615354349,3303161.5,-9999,177059,23.63,-1,-0.4261293793906997,0.4837941528759827,0.7087183895694522,0.5737638475533705,26,0.7631578947368421,0.07894736842105263,N3 O3,de-protonated,0,-9999,C38 H29 O3 N3,38,29,3,3,-9999,-9999,-9999,N/A,-9999,-9999
2213,574.286515,574.286452648954,574.286899437299,3417897.5,-9999,225353.1,24.51,-1,-0.7779880499692352,0.4479956334717996,0.7739790330151771,0.5783889932891506,6,1.6666666666666667,0.4444444444444444,N1 O12,de-protonated,0,-9999,C27 H45 O12 N1,27,45,12,1,-9999,-9999,-9999,N/A,-9999,-9999
2213,574.286515,574.286452648954,574.286386373049,3417897.5,-9999,225353.1,24.51,-1,0.115405669565797,0.4987931495233424,0.6980173569463055,0.5784828324925276,24,0.925,0.025,N3 O1,de-protonated,0,-9999,C40 H37 O1 N3,40,37,1,3,-9999,-9999,-9999,N/A,-9999,-9999
2215,574.991733,574.9916704935602,574.992205040729,1879801.6,-9999,283706,12.7,-1,-0.9296598530694796,0.8548577552224661,0,0.5129146531334796,27,0.3103448275862069,0.3448275862068966,N2 P1 O10,de-protonated,0,-9999,C29 H9 O10 N2 P1,29,9,10,2,1,-9999,-9999,N/A,-9999,-9999
2215,574.991733,574.9916704935602,574.991933714569,1879801.6,-9999,283706,12.7,-1,-0.4577820894317478,0.9626886879638556,0,0.5776132127783133,13,0.8421052631578947,0.7894736842105263,N2 S2 O15,de-protonated,0,-9999,C19 H16 O15 N2 S2,19,16,15,2,-9999,2,-9999,N/A,-9999,-9999
2215,574.991733,574.9916704935602,574.9915535920491,1879801.6,-9999,283706,12.7,-1,0.2033099623141996,0.9925278853920276,0,0.5955167312352165,18,0.6190476190476191,0.5714285714285714,N4 S1 P1 O12,de-protonated,0,-9999,C21 H13 O12 N4 P1 S1,21,13,12,4,1,1,-9999,N/A,-9999,-9999
2216,575.000335,575.0002724916646,574.9997958005391,22058752,-9999,157948.4,167.56,-1,0.8290283388078872,0.29425168955806746,0.7862427360364334,0.4910481081494138,18,0.5714285714285714,0.6666666666666666,N4 S1 O14,de-protonated,0,-9999,C21 H12 O14 N4 S1,21,12,14,4,-9999,1,-9999,N/A,-9999,-9999
2217,575.263198,575.2631354337432,575.2635421915891,1881772.8,-9999,261264.9,12.13,-1,-0.7070808700039624,0.9132754974055098,0,0.5479652984433059,5,1.75,0.21428571428571427,S2 P1 O6,de-protonated,0,-9999,C28 H49 O6 P1 S2,28,49,6,-9999,1,2,-9999,N/A,-9999,-9999
2217,575.263198,575.2631354337432,575.262672811719,1881772.8,-9999,261264.9,12.13,-1,0.8041926689602518,0.8892760665079054,0,0.5335656399047431,6,1.6666666666666667,0.4074074074074074,P1 O11,de-protonated,0,-9999,C27 H45 O11 P1,27,45,11,-9999,1,-9999,-9999,N/A,-9999,-9999
2218,575.36927,575.3692074103704,575.369327416319,3714802.8,-9999,163221.4,25.54,-1,-0.20857202994652177,0.4960688188322552,0.7311359101322861,0.5900956553522676,7,1.6764705882352942,0.08823529411764706,S1 P1 O3,de-protonated,0,-9999,C34 H57 O3 P1 S1,34,57,3,-9999,1,1,-9999,N/A,-9999,-9999
2219,575.999032,575.9989692716033,575.9990675247391,6618004,-9999,257862.8,46.79,-1,-0.17057863686683744,0.4973671436768344,0.7871578612348809,0.613283430700053,22,0.44,0.48,N3 S1 O12,de-protonated,0,-9999,C25 H11 O12 N3 S1,25,11,12,3,-9999,1,-9999,N/A,-9999,-9999
2221,576.981528,576.9814650551117,576.9813655746091,9365538,-9999,168699.8,66.89,-1,0.17241545145496365,0.4973102900660433,0.7805128205128199,0.610591302244754,22,0.4230769230769231,0.5384615384615384,P1 O14,de-protonated,0,-9999,C26 H11 O14 P1,26,11,14,-9999,1,-9999,-9999,N/A,-9999,-9999
2222,576.996619,576.9965560517863,576.9966217158991,4391212,-9999,170839.7,30.48,-1,-0.11380328806460524,0.4988263914577694,0.7550179348240813,0.6013030088042942,26,0.36666666666666664,0.36666666666666664,P1 O11,de-protonated,0,-9999,C30 H11 O11 P1,30,11,11,-9999,1,-9999,-9999,N/A,-9999,-9999
2222,576.996619,576.9965560517863,576.996350389739,4391212,-9999,170839.7,30.48,-1,0.3564356122067935,0.4886056419357741,0.8221557383861046,0.6220256805159063,12,0.9,0.8,S2 O16,de-protonated,0,-9999,C20 H18 O16 S2,20,18,16,-9999,-9999,2,-9999,N/A,-9999,-9999
2222,576.996619,576.9965560517863,576.9968184203891,4391212,-9999,170839.7,30.48,-1,-0.45471412386661786,0.48158891306831975,0.8221557383861046,0.6178156431954337,18,0.5,0.85,N4 O17,de-protonated,0,-9999,C20 H10 O17 N4,20,10,17,4,-9999,-9999,-9999,N/A,-9999,-9999
2223,577.206164,577.2061010056134,577.2064212373491,2166968,-9999,189693.3,14.2,-1,-0.5547958649301391,0.94568133229613,0,0.567408799377678,6,1.6538461538461535,0.3076923076923077,S2 P1 O8,de-protonated,0,-9999,C26 H43 O8 P1 S2,26,43,8,-9999,1,2,-9999,N/A,-9999,-9999
2223,577.206164,577.2061010056134,577.205551857479,2166968,-9999,189693.3,14.2,-1,0.9513909431661912,0.8485406209746665,0,0.5091243725847999,7,1.56,0.52,P1 O13,de-protonated,0,-9999,C25 H39 O13 P1,25,39,13,-9999,1,-9999,-9999,N/A,-9999,-9999
2224,577.2422,577.242136997673,577.2418044250991,2409680,-9999,296735.9,15.98,-1,0.5761408328177638,0.4707740888040381,0.7141928963326545,0.5681416118154846,19,1.027027027027027,0.10810810810810811,S1 O4,de-protonated,0,-9999,C37 H38 O4 S1,37,38,4,-9999,-9999,1,-9999,N/A,-9999,-9999
2224,577.2422,577.242136997673,577.2419373668291,2409680,-9999,296735.9,15.98,-1,0.3458356556791117,0.978532106870182,0,0.5871192641221092,6,1.6538461538461535,0.4615384615384616,P1 O12,de-protonated,0,-9999,C26 H43 O12 P1,26,43,12,-9999,1,-9999,-9999,N/A,-9999,-9999
2225,578.259707,578.2596437734668,578.2591850869591,1917818.8,-9999,336941.1,12.37,-1,0.7932195796564855,0.8921089400155954,0,0.5352653640093572,0,2.1739130434782608,0.391304347826087,N1 S2 P1 O9,de-protonated,0,-9999,C23 H50 O9 N1 P1 S2,23,50,9,1,1,2,-9999,N/A,-9999,-9999
2225,578.259707,578.2596437734668,578.260033240129,1917818.8,-9999,336941.1,12.37,-1,-0.6735147508725501,0.9209872028268622,0,0.5525923216961173,1,2.142857142857143,0.6190476190476191,N3 S1 O13,de-protonated,0,-9999,C21 H45 O13 N3 S1,21,45,13,3,-9999,1,-9999,N/A,-9999,-9999
2226,578.977552,578.9774886152906,578.976952355369,2657631,-9999,278319.8,17.79,-1,0.9262198078254146,0.8558486173379567,0,0.513509170402774,17,0.6,0.65,N4 S2 O13,de-protonated,0,-9999,C20 H12 O13 N4 S2,20,12,13,4,-9999,2,-9999,N/A,-9999,-9999
2227,579.184706,579.1846425696446,579.1846834708591,2130411.5,-9999,280991.5,13.93,-1,-0.0706186053054968,0.49954776348369245,0.725399618712417,0.5898885055751824,20,0.9142857142857144,0.17142857142857143,S1 O6,de-protonated,0,-9999,C35 H32 O6 S1,35,32,6,-9999,-9999,1,-9999,N/A,-9999,-9999
2227,579.184706,579.1846425696446,579.184816412589,2130411.5,-9999,280991.5,13.93,-1,-0.3001510736556655,0.9837860512333289,0,0.5902716307399972,7,1.5416666666666667,0.5833333333333334,P1 O14,de-protonated,0,-9999,C24 H37 O14 P1,24,37,14,-9999,1,-9999,-9999,N/A,-9999,-9999
2227,579.184706,579.1846425696446,579.184303348339,2130411.5,-9999,280991.5,13.93,-1,0.5856880160931727,0.4698275316888425,0.7141928963326545,0.5675736775463673,25,0.7837837837837838,0.08108108108108109,N2 P1 O3,de-protonated,0,-9999,C37 H29 O3 N2 P1,37,29,3,2,1,-9999,-9999,N/A,-9999,-9999
2228,579.220884,579.2208205616727,579.221068980209,2017283.9,-9999,281681.4,13.1,-1,-0.42888380556915134,0.4835874599545667,0.719752637322661,0.5780535309018044,19,1,0.1388888888888889,S1 O5,de-protonated,0,-9999,C36 H36 O5 S1,36,36,5,-9999,-9999,1,-9999,N/A,-9999,-9999
2228,579.220884,579.2208205616727,579.221201921939,2017283.9,-9999,281681.4,13.1,-1,-0.6584017731198774,0.92435718674589,0,0.554614312047534,6,1.64,0.52,P1 O13,de-protonated,0,-9999,C25 H41 O13 P1,25,41,13,-9999,1,-9999,-9999,N/A,-9999,-9999
2228,579.220884,579.2208205616727,579.220688857689,2017283.9,-9999,281681.4,13.1,-1,0.2273813526195035,0.49533127825633705,0.7087183895694522,0.5806861227815832,24,0.868421052631579,0.05263157894736842,N2 P1 O2,de-protonated,0,-9999,C38 H33 O2 N2 P1,38,33,2,2,1,-9999,-9999,N/A,-9999,-9999
2228,579.220884,579.2208205616727,579.220417531529,2017283.9,-9999,281681.4,13.1,-1,0.6958148080027592,0.9158983629965808,0,0.5495390177979483,10,1.4285714285714286,0.25,N2 S2 O7,de-protonated,0,-9999,C28 H40 O7 N2 S2,28,40,7,2,-9999,2,-9999,N/A,-9999,-9999
2229,581.201711,581.2016471252003,581.2013358569191,2186314.8,-9999,189862.1,14.32,-1,0.5355601614729201,0.94928713281642,0,0.5695722796898519,5,1.72,0.36,S2 P1 O9,de-protonated,0,-9999,C25 H43 O9 P1 S2,25,43,9,-9999,1,2,-9999,N/A,-9999,-9999
2229,581.201711,581.2016471252003,581.202184010089,2186314.8,-9999,189862.1,14.32,-1,-0.9237489180965112,0.8565587649808268,0,0.5139352589884961,6,1.6521739130434785,0.5652173913043478,N2 S1 O13,de-protonated,0,-9999,C23 H38 O13 N2 S1,23,38,13,2,-9999,1,-9999,N/A,-9999,-9999
2229,581.201711,581.2016471252003,581.2016709458389,2186314.8,-9999,189862.1,14.32,-1,-0.0409851516156013,0.49984762604470673,0.719752637322661,0.5878096305558884,24,0.8333333333333334,0.05555555555555555,N4 S1 O2,de-protonated,0,-9999,C36 H30 O2 N4 S1,36,30,2,4,-9999,1,-9999,N/A,-9999,-9999
2229,581.201711,581.2016471252003,581.2018038875691,2186314.8,-9999,189862.1,14.32,-1,-0.2697210636857127,0.986886449238924,0,0.5921318695433544,11,1.4,0.4,N4 P1 O10,de-protonated,0,-9999,C25 H35 O10 N4 P1,25,35,10,4,1,-9999,-9999,N/A,-9999,-9999
2230,581.307547,581.3074831018795,581.307121081649,3067283.3,-9999,237545.7,20.77,-1,0.6227693027069761,0.4660228880040071,0.7489023467070351,0.5791746714852184,7,1.6451612903225807,0.1935483870967742,S1 P1 O6,de-protonated,0,-9999,C31 H51 O6 P1 S1,31,51,6,-9999,1,1,-9999,N/A,-9999,-9999
2230,581.307547,581.3074831018795,581.3079692348191,3067283.3,-9999,237545.7,20.77,-1,-0.8362743422448299,0.4404121940935158,0.7612342259156645,0.5687410068223753,8,1.5862068965517242,0.3448275862068966,N2 O10,de-protonated,0,-9999,C29 H46 O10 N2,29,46,10,2,-9999,-9999,-9999,N/A,-9999,-9999
2231,581.447363,581.4472990710713,581.447638045449,4213491.5,-9999,174108.7,29.16,-1,-0.5829834977201638,0.4700970567951833,0.6980173569463055,0.5612651768556323,13,1.45,0.025,N2 O1,de-protonated,0,-9999,C40 H58 O1 N2,40,58,1,2,-9999,-9999,-9999,N/A,-9999,-9999
2231,581.447363,581.4472990710713,581.446986596769,4213491.5,-9999,174108.7,29.16,-1,0.5374080689966078,0.47447283618676106,0.7428850341668535,0.581837715378798,4,1.9375,0.09375,N4 S1 O3,de-protonated,0,-9999,C32 H62 O3 N4 S1,32,62,3,4,-9999,1,-9999,N/A,-9999,-9999
2232,582.946463,582.9463987407468,582.946028893039,2222591.5,-9999,265592.2,14.58,-1,0.6344458824166394,0.9295664247520604,0,0.5577398548512363,21,0.3333333333333333,0.6666666666666666,S1 O16,de-protonated,0,-9999,C24 H8 O16 S1,24,8,16,-9999,-9999,1,-9999,N/A,-9999,-9999
2232,582.946463,582.9463987407468,582.946518150389,2222591.5,-9999,265592.2,14.58,-1,-0.2048380743935008,0.992415568547962,0,0.5954493411287772,25,0.3333333333333333,0.2962962962962963,N2 S2 P1 O8,de-protonated,0,-9999,C27 H9 O8 N2 P1 S2,27,9,8,2,1,2,-9999,N/A,-9999,-9999
2233,583.036683,583.036618720867,583.036557976479,7093310,-9999,172473.2,50.23,-1,0.10418624204714588,0.4990161770257631,0.7805128205128198,0.6116148344205858,19,0.6153846153846154,0.6153846153846154,O16,de-protonated,0,-9999,C26 H16 O16,26,16,16,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2233,583.036683,583.036618720867,583.0370472338291,7093310,-9999,172473.2,50.23,-1,-0.7349669530430362,0.4533179684043853,0.7612342259156646,0.576484471408897,23,0.5862068965517241,0.27586206896551724,N2 S1 P1 O8,de-protonated,0,-9999,C29 H17 O8 N2 P1 S1,29,17,8,2,1,1,-9999,N/A,-9999,-9999
2233,583.036683,583.036618720867,583.036395785149,7093310,-9999,172473.2,50.23,-1,0.38237015657119655,0.4869098737754081,0.8149093904448103,0.6181096804431689,14,1,0.47619047619047616,N4 S2 P1 O10,de-protonated,0,-9999,C21 H21 O10 N4 P1 S2,21,21,10,4,1,2,-9999,N/A,-9999,-9999
2234,583.322356,583.3222916579192,583.321768824509,2416133,-9999,323067.7,16,-1,0.8963036151155541,0.4321788256502198,0.6927871148459347,0.5364221413285057,20,1.0731707317073171,0.07317073170731707,O3,de-protonated,0,-9999,C41 H44 O3,41,44,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2234,583.322356,583.3222916579192,583.3227711461091,2416133,-9999,323067.7,16,-1,-0.8219946375678634,0.4423085537238643,0.7489023467070351,0.5649460709171327,6,1.7096774193548387,0.1935483870967742,S1 P1 O6,de-protonated,0,-9999,C31 H53 O6 P1 S1,31,53,6,-9999,1,1,-9999,N/A,-9999,-9999
2235,583.323457,583.3233926576765,583.323619299279,2466565.8,-9999,335490.9,16.37,-1,-0.3885349314999882,0.48649017924558025,0.7612342259156646,0.596387797913614,7,1.6551724137931034,0.3448275862068966,N2 O10,de-protonated,0,-9999,C29 H48 O10 N2,29,48,10,2,-9999,-9999,-9999,N/A,-9999,-9999
2236,584.035868,584.035803500698,584.036318958029,1965303.3,-9999,321178.9,12.69,-1,-0.8825775287084419,0.8681956372764943,0,0.5209173823658966,27,0.48484848484848486,0.18181818181818185,N1 S1 P1 O6,de-protonated,0,-9999,C33 H16 O6 N1 P1 S1,33,16,6,1,1,1,-9999,N/A,-9999,-9999
2236,584.035868,584.035803500698,584.0356675093491,1965303.3,-9999,321178.9,12.69,-1,0.23284767771809647,0.990210440463998,0,0.5941262642783989,18,0.8,0.32,N3 S2 P1 O8,de-protonated,0,-9999,C25 H20 O8 N3 P1 S2,25,20,8,3,1,2,-9999,N/A,-9999,-9999
2238,585.033958,585.0338932807701,585.0344499761991,3442100.3,-9999,173704.8,23.5,-1,-0.9515600815700764,0.42424553320739383,0.7805128205128199,0.5667524481295643,18,0.6923076923076923,0.5384615384615384,S1 O14,de-protonated,0,-9999,C26 H18 O14 S1,26,18,14,-9999,-9999,1,-9999,N/A,-9999,-9999
2238,585.033958,585.0338932807701,585.03406985367906,3442100.3,-9999,173704.8,23.5,-1,-0.3018164548213285,0.4918035567970212,0.7675537279851021,0.6021036252722536,23,0.5357142857142857,0.3928571428571429,N2 P1 O11,de-protonated,0,-9999,C28 H15 O11 N2 P1,28,15,11,2,1,-9999,-9999,N/A,-9999,-9999
2238,585.033958,585.0338932807701,585.033798527519,3442100.3,-9999,173704.8,23.5,-1,0.1619620120368412,0.9952516031548608,0,0.5971509618929164,9,1.2222222222222223,0.8888888888888888,N2 S2 O16,de-protonated,0,-9999,C18 H22 O16 N2 S2,18,22,16,2,-9999,2,-9999,N/A,-9999,-9999
2238,585.033958,585.0338932807701,585.033418404999,3442100.3,-9999,173704.8,23.5,-1,0.8117070857960087,0.8873189269807451,0,0.532391356188447,14,0.95,0.65,N4 S1 P1 O13,de-protonated,0,-9999,C20 H19 O13 N4 P1 S1,20,19,13,4,1,1,-9999,N/A,-9999,-9999
2239,585.338778,585.3387132136036,585.338421210569,2344587.5,-9999,225847.8,15.46,-1,0.4988618959673696,0.4779242271403846,0.748902346707035,0.5863154749670447,5,1.7741935483870968,0.1935483870967742,S1 P1 O6,de-protonated,0,-9999,C31 H55 O6 P1 S1,31,55,6,-9999,1,1,-9999,N/A,-9999,-9999
2239,585.338778,585.3387132136036,585.339269363739,2344587.5,-9999,225847.8,15.46,-1,-0.9501329649128544,0.848909000635156,0,0.5093454003810935,6,1.7241379310344829,0.3448275862068966,N2 O10,de-protonated,0,-9999,C29 H50 O10 N2,29,50,10,2,-9999,-9999,-9999,N/A,-9999,-9999
2240,586.183664,586.1835990274341,586.1839724516391,2810850.3,-9999,161194,18.87,-1,-0.637042673560032,0.4645048415931344,0.7428850341668535,0.575856918622622,18,1.03125,0.125,N3 S2 O4,de-protonated,0,-9999,C32 H33 O4 N3 S2,32,33,4,3,-9999,2,-9999,N/A,-9999,-9999
2240,586.183664,586.1835990274341,586.1831030717691,2810850.3,-9999,161194,18.87,-1,0.8460763580096116,0.43909637702808085,0.7489023467070351,0.5630187648996625,19,0.935483870967742,0.2903225806451613,N3 O9,de-protonated,0,-9999,C31 H29 O9 N3,31,29,9,3,-9999,-9999,-9999,N/A,-9999,-9999
2240,586.183664,586.1835990274341,586.1841053933691,2810850.3,-9999,161194,18.87,-1,-0.8638342977805477,0.8733675705940723,0,0.5240205423564434,5,1.8095238095238095,0.5714285714285714,N3 S1 P1 O12,de-protonated,0,-9999,C21 H38 O12 N3 P1 S1,21,38,12,3,1,1,-9999,N/A,-9999,-9999
2241,586.323603,586.3235379965988,586.3232849466491,3449925.8,-9999,161129.5,23.55,-1,0.43158775408822125,0.4833833462674087,0.7612342259156645,0.594523698126711,6,1.6896551724137931,0.3793103448275862,N1 O11,de-protonated,0,-9999,C29 H49 O11 N1,29,49,11,1,-9999,-9999,-9999,N/A,-9999,-9999
2241,586.323603,586.3235379965988,586.323774203999,3449925.8,-9999,161129.5,23.55,-1,-0.40286171331798265,0.4854903540006442,0.7428850341668535,0.5884482260671279,10,1.5625,0.09375,N3 S1 P1 O3,de-protonated,0,-9999,C32 H50 O3 N3 P1 S1,32,50,3,3,1,1,-9999,N/A,-9999,-9999
2242,587.281321,587.2812557855669,587.281300256329,2685425.5,-9999,318829.1,17.95,-1,-0.07572310246868627,0.49948005820961033,0.7612342259156646,0.6041817252920321,6,1.6896551724137931,0.27586206896551724,S1 P1 O8,de-protonated,0,-9999,C29 H49 O8 P1 S1,29,49,8,-9999,1,1,-9999,N/A,-9999,-9999
