Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
956,441.145034,441.1449742905221,441.1449439147691,1240259.9,-9999,381584.8,13.19,-1,0.06885662719543649,0.9991400790621334,0,0.59948404743728,8,1.4444444444444444,0.3888888888888889,N4 S1 O7,de-protonated,0,-9999,C18 H26 O7 N4 S1,18,26,7,4,-9999,1,-9999,-9999,-9999
957,441.181446,441.1813862702977,441.1813294241191,2186448,-9999,446487.9,24.61,-1,0.1288499189803714,0.996992067103332,0,0.5981952402619991,7,1.5789473684210529,0.3157894736842105,N4 S1 O6,de-protonated,0,-9999,C19 H30 O6 N4 S1,19,30,6,4,-9999,1,-9999,-9999,-9999
958,441.19454,441.1944802630248,441.1948680323691,1479892.1,-9999,417891.4,16.08,-1,-0.8789071957216829,0.8692147225782972,0,0.5215288335469783,11,1.2916666666666667,0.16666666666666666,N2 P1 O4,de-protonated,0,-9999,C24 H31 O4 N2 P1,24,31,4,2,1,-9999,-9999,-9999,-9999
958,441.19454,441.1944802630248,441.1942165836891,1479892.1,-9999,417891.4,16.08,-1,0.5976491209668853,0.9372449109229852,0,0.5623469465537911,2,2.1875,0.375,N4 S1 P1 O6,de-protonated,0,-9999,C16 H35 O6 N4 P1 S1,16,35,6,4,1,1,-9999,-9999,-9999
959,441.217802,441.2177422501045,441.2177149334691,2327259.8,-9999,438366.2,26.31,-1,0.06191191879868589,0.9993047334470284,0,0.599582840068217,6,1.7,0.25,N4 S1 O5,de-protonated,0,-9999,C20 H34 O5 N4 S1,20,34,5,4,-9999,1,-9999,-9999,-9999
961,441.248748,441.248688232916,441.24836015777913,1432805.9,-9999,441980.4,15.51,-1,0.7435158211851067,0.9045590456568648,0,0.5427354273941188,1,2.2941176470588234,0.4117647058823529,N4 P1 O7,de-protonated,0,-9999,C17 H39 O7 N4 P1,17,39,7,4,1,-9999,-9999,-9999,-9999
962,441.254292,441.2542322298368,441.2541004428191,1900775.8,-9999,446275.4,21.16,-1,0.2986646867024351,0.983944947855782,0,0.5903669687134692,5,1.8095238095238095,0.1904761904761905,N4 S1 O4,de-protonated,0,-9999,C21 H38 O4 N4 S1,21,38,4,4,-9999,1,-9999,-9999,-9999
964,443.116338,443.1162771955978,443.1166177100691,1341773.1,-9999,439261,14.41,-1,-0.7684533996128086,0.8983916300779526,0,0.5390349780467716,17,0.84,0.16,N2 P1 O4,de-protonated,0,-9999,C25 H21 O4 N2 P1,25,21,4,2,1,-9999,-9999,-9999,-9999
964,443.116338,443.1162771955978,443.1163463839091,1341773.1,-9999,439261,14.41,-1,-0.15614028223181634,0.995586089605392,0,0.5973516537632351,3,1.8666666666666667,0.6,N2 S2 O9,de-protonated,0,-9999,C15 H28 O9 N2 S2,15,28,9,2,-9999,2,-9999,-9999,-9999
964,443.116338,443.1162771955978,443.11596626138913,1341773.1,-9999,439261,14.41,-1,0.7016994022246411,0.9145326800758296,0,0.5487196080454977,8,1.4705882352941178,0.35294117647058826,N4 S1 P1 O6,de-protonated,0,-9999,C17 H25 O6 N4 P1 S1,17,25,6,4,1,1,-9999,-9999,-9999
965,443.139647,443.13958618265127,443.1394646111691,2558292.8,-9999,421332.9,29.09,-1,0.2743413572405804,0.9864364204742484,0,0.591861852284549,12,1.1428571428571428,0.23809523809523808,N4 S1 O5,de-protonated,0,-9999,C21 H24 O5 N4 S1,21,24,5,4,-9999,1,-9999,-9999,-9999
966,443.173787,443.17372616368885,443.1741325874791,2093920.1,-9999,394971.8,23.48,-1,-0.9170747125507146,0.858470408562419,0,0.5150822451374514,11,1.2608695652173914,0.21739130434782608,N2 P1 O5,de-protonated,0,-9999,C23 H29 O5 N2 P1,23,29,5,2,1,-9999,-9999,-9999,-9999
966,443.173787,443.17372616368885,443.1734811387991,2093920.1,-9999,394971.8,23.48,-1,0.552887075103601,0.946044206029358,0,0.5676265236176148,2,2.2,0.4666666666666667,N4 S1 P1 O7,de-protonated,0,-9999,C15 H33 O7 N4 P1 S1,15,33,7,4,1,1,-9999,-9999,-9999
967,443.1745,443.1744391632929,443.1745127099991,1733216.4,-9999,384404.9,19.13,-1,-0.16595427788250483,0.995015219426104,0,0.5970091316556624,6,1.5238095238095235,0.380952380952381,S1 O8,de-protonated,0,-9999,C21 H32 O8 S1,21,32,8,-9999,-9999,1,-9999,-9999,-9999
967,443.1745,443.1744391632929,443.1741325874791,1733216.4,-9999,384404.9,19.13,-1,0.6917728071090609,0.9168309276187308,0,0.5500985565712384,11,1.2608695652173914,0.21739130434782608,N2 P1 O5,de-protonated,0,-9999,C23 H29 O5 N2 P1,23,29,5,2,1,-9999,-9999,-9999,-9999
968,443.176049,443.1759881624324,443.1758501205191,6503265,-9999,441782.2,76.71,-1,0.3114833835811926,0.9693807024254346,0.9507452923181108,0.9619265383825052,11,1.2727272727272727,0.18181818181818185,N4 S1 O4,de-protonated,0,-9999,C22 H28 O4 N4 S1,22,28,4,4,-9999,1,-9999,-9999,-9999
969,443.197144,443.1970831507156,443.19697948857913,3510119.8,-9999,438672.1,40.58,-1,0.23389630636846964,0.990122505317148,0,0.5940735031902887,6,1.6842105263157894,0.3157894736842105,N4 S1 O6,de-protonated,0,-9999,C19 H32 O6 N4 S1,19,32,6,4,-9999,1,-9999,-9999,-9999
970,443.219693,443.2196321381912,443.21962968518915,2466671.3,-9999,441549.8,27.98,-1,0.00553450686308724,0.9999944421031542,0,0.5999966652618925,9,1.44,0.04,N2 S2 O1,de-protonated,0,-9999,C25 H36 O1 N2 S2,25,36,1,2,-9999,2,-9999,-9999,-9999
971,443.233548,443.2334871304957,443.23336499792913,2265460,-9999,469896.4,25.55,-1,0.2755491264974055,0.9863175546698084,0,0.591790532801885,5,1.8,0.25,N4 S1 O5,de-protonated,0,-9999,C20 H36 O5 N4 S1,20,36,5,4,-9999,1,-9999,-9999,-9999
973,443.269865,443.26980411032406,443.269750507279,1618815.9,-9999,455391.6,17.75,-1,0.1209264672990099,0.9973501547207884,0,0.598410092832473,4,1.9047619047619049,0.1904761904761905,N4 S1 O4,de-protonated,0,-9999,C21 H40 O4 N4 S1,21,40,4,4,-9999,1,-9999,-9999,-9999
974,444.179487,444.1794256050914,444.179277538449,2070189.6,-9999,473984.8,23.19,-1,0.3333488296878069,0.9800390710262888,0,0.5880234426157732,6,1.6,0.4,N1 P1 O8,de-protonated,0,-9999,C20 H32 O8 N1 P1,20,32,8,1,1,-9999,-9999,-9999,-9999
974,444.179487,444.1794256050914,444.1792049555891,2070189.6,-9999,473984.8,23.19,-1,0.4967578397059735,0.9562118470297511,0.9507452923181108,0.954025225145095,11,1.3333333333333333,0.1904761904761905,13C1 N4 S1 O4,de-protonated,1,968,C21 H28 O4 N4 S1 13C1,21,28,4,4,-9999,1,1,-9999,-9999
975,444.214905,444.21484358541915,444.21487865738914,1385913.4,-9999,457444.9,14.93,-1,-0.07895271337046057,0.9988695734123562,0,0.5993217440474137,9,1.4583333333333333,0.04166666666666666,N3 S2 O1,de-protonated,0,-9999,C24 H35 O1 N3 S2,24,35,1,3,-9999,2,-9999,-9999,-9999
976,445.118929,445.1188670832958,445.11872916627914,1253606.4,-9999,509498.9,12.96,-1,0.3098432117902463,0.9827312589929796,0,0.5896387553957877,12,1.1,0.3,N4 S1 O6,de-protonated,0,-9999,C20 H22 O6 N4 S1,20,22,6,4,-9999,1,-9999,-9999,-9999
977,445.153231,445.1531690642434,445.1533971425891,1511665.9,-9999,378952.5,15.99,-1,-0.5123589916406565,0.9534842142191838,0,0.5720905285315103,11,1.2272727272727273,0.2727272727272727,N2 P1 O6,de-protonated,0,-9999,C22 H27 O6 N2 P1,22,27,6,2,1,-9999,-9999,-9999,-9999
977,445.153231,445.1531690642434,445.152745693909,1511665.9,-9999,378952.5,15.99,-1,0.9510675570795044,0.8486353509075429,0,0.5091812105445257,2,2.2142857142857144,0.5714285714285714,N4 S1 P1 O8,de-protonated,0,-9999,C14 H31 O8 N4 P1 S1,14,31,8,4,1,1,-9999,-9999,-9999
978,445.15539,445.15532806304424,445.1557661243091,2162674.5,-9999,362526,23.63,-1,-0.9840628790650402,0.8388601831018229,0,0.5033161098610937,20,0.7586206896551724,0.10344827586206896,N2 O3,de-protonated,0,-9999,C29 H22 O3 N2,29,22,3,2,-9999,-9999,-9999,-9999,-9999
978,445.15539,445.15532806304424,445.1551146756291,2162674.5,-9999,362526,23.63,-1,0.4793551913105251,0.9591636874877932,0,0.5754982124926759,11,1.238095238095238,0.23809523809523808,N4 S1 O5,de-protonated,0,-9999,C21 H26 O5 N4 S1,21,26,5,4,-9999,1,-9999,-9999,-9999
979,445.17652,445.1764580513079,445.1760473391991,1181689.6,-9999,469632.1,12.12,-1,0.9225835740077108,0.8568932370527503,0,0.5141359422316502,14,1.1071428571428572,0.03571428571428571,S1 P1 O1,de-protonated,0,-9999,C28 H31 O1 P1 S1,28,31,1,-9999,1,1,-9999,-9999,-9999
979,445.17652,445.1764580513079,445.17689549236906,1181689.6,-9999,469632.1,12.12,-1,-0.982623010239155,0.8392913177432295,0,0.5035747906459377,15,1,0.19230769230769232,N2 O5,de-protonated,0,-9999,C26 H26 O5 N2,26,26,5,2,-9999,-9999,-9999,-9999,-9999
979,445.17652,445.1764580513079,445.1762440436891,1181689.6,-9999,469632.1,12.12,-1,0.4807256040091101,0.9589347305149476,0,0.5753608383089684,6,1.6666666666666667,0.3888888888888889,N4 S1 O7,de-protonated,0,-9999,C18 H30 O7 N4 S1,18,30,7,4,-9999,1,-9999,-9999,-9999
980,445.180564,445.1805020490618,445.180918244369,1681403,-9999,379773.2,17.98,-1,-0.9348902663975068,0.8533463756130467,0,0.512007825367828,19,0.8387096774193549,0.0967741935483871,O3,de-protonated,0,-9999,C31 H26 O3,31,26,3,-9999,-9999,-9999,-9999,-9999,-9999
980,445.180564,445.1805020490618,445.1802667956891,1681403,-9999,379773.2,17.98,-1,0.5284451945428326,0.9505920003846232,0,0.5703552002307739,10,1.3043478260869563,0.21739130434782608,N2 S1 O5,de-protonated,0,-9999,C23 H30 O5 N2 S1,23,30,5,2,-9999,1,-9999,-9999,-9999
981,445.189535,445.18947304407897,445.1897826519391,1901054,-9999,362931.7,20.56,-1,-0.6954514056301383,0.9159823900296118,0,0.549589434017767,10,1.3478260869565215,0.21739130434782608,N2 P1 O5,de-protonated,0,-9999,C23 H31 O5 N2 P1,23,31,5,2,1,-9999,-9999,-9999,-9999
981,445.189535,445.18947304407897,445.18913120325914,1901054,-9999,362931.7,20.56,-1,0.767855268399404,0.8985414365855783,0,0.5391248619513469,1,2.3333333333333335,0.4666666666666667,N4 S1 P1 O7,de-protonated,0,-9999,C15 H35 O7 N4 P1 S1,15,35,7,4,1,1,-9999,-9999,-9999
982,445.1918,445.191738042821,445.1921516336591,5214718.5,-9999,428150,59.44,-1,-0.929016463060766,0.8643451870710019,0.9620193000567094,0.903414832265285,19,0.8666666666666667,0.06666666666666667,N2 O2,de-protonated,0,-9999,C30 H26 O2 N2,30,26,2,2,-9999,-9999,-9999,-9999,-9999
982,445.1918,445.191738042821,445.1915001849791,5214718.5,-9999,428150,59.44,-1,0.5342820826788947,0.9434299088139694,0.985208971992818,0.9601415340855088,10,1.3636363636363635,0.18181818181818185,N4 S1 O4,de-protonated,0,-9999,C22 H30 O4 N4 S1,22,30,4,4,-9999,1,-9999,-9999,-9999
983,445.198939,445.19887703885576,445.1988942402991,1399809.1,-9999,482804.9,14.68,-1,-0.03863765969026875,0.9997291576115646,0,0.5998374945669387,9,1.4166666666666667,0.08333333333333333,N2 S2 O2,de-protonated,0,-9999,C24 H34 O2 N2 S2,24,34,2,2,-9999,2,-9999,-9999,-9999
984,445.212879,445.212817031113,445.2126295530391,1752069.8,-9999,452883.4,18.81,-1,0.4210978337952795,0.968337015902215,0,0.581002209541329,5,1.7894736842105263,0.3157894736842105,N4 S1 O6,de-protonated,0,-9999,C19 H34 O6 N4 S1,19,34,6,4,-9999,1,-9999,-9999,-9999
985,445.235335,445.2352730186402,445.23527974964907,2172941.3,-9999,423618.5,23.75,-1,-0.01511786936438017,0.999958530767312,0,0.5999751184603872,8,1.52,0.04,N2 S2 O1,de-protonated,0,-9999,C25 H38 O1 N2 S2,25,38,1,2,-9999,2,-9999,-9999,-9999
986,445.248041,445.24797901158297,445.2481669092191,2159121.5,-9999,546925.6,23.58,-1,-0.4220065351087415,0.9682024135431552,0,0.5809214481258932,3,1.9545454545454544,0.04545454545454545,N2 S2 P1 O1,de-protonated,0,-9999,C22 H43 O1 N2 P1 S2,22,43,1,2,1,2,-9999,-9999,-9999
987,445.249263,445.2492010109042,445.2490150623891,7104018,-9999,434497.7,81.6,-1,0.41762813345164934,0.9505311399927748,0.9905936774631736,0.9665561549809344,4,1.9,0.25,N4 S1 O5,de-protonated,0,-9999,C20 H38 O5 N4 S1,20,38,5,4,-9999,1,-9999,-9999,-9999
988,446.195184,446.1951214855099,446.1949276029091,1361230.4,-9999,479953.6,14.22,-1,0.4345244394390999,0.9663206185819606,0,0.5797923711491764,5,1.7,0.4,N1 P1 O8,de-protonated,0,-9999,C20 H34 O8 N1 P1,20,34,8,1,1,-9999,-9999,-9999,-9999
988,446.195184,446.1951214855099,446.1955064687291,1361230.4,-9999,479953.6,14.22,-1,-0.8628128558232403,0.8736471065466838,0.9620193000567094,0.908995983950694,19,0.896551724137931,0.06896551724137931,13C1 N2 O2,de-protonated,1,982,C29 H26 O2 N2 13C1,29,26,2,2,-9999,-9999,1,-9999,-9999
988,446.195184,446.1951214855099,446.1948550200491,1361230.4,-9999,479953.6,14.22,-1,0.5971952787289128,0.937337135049366,0.985208971992818,0.9564858698267468,10,1.4285714285714286,0.1904761904761905,13C1 N4 S1 O4,de-protonated,1,982,C21 H30 O4 N4 S1 13C1,21,30,4,4,-9999,1,1,-9999,-9999
989,446.25271,446.25264745355815,446.2523095385891,1636705.6,-9999,451568.7,17.45,-1,0.7572285046889086,0.9011876531290962,0,0.5407125918774577,12,1.2758620689655171,0.03448275862068965,N1 S1 O1,de-protonated,0,-9999,C29 H37 O1 N1 S1,29,37,1,1,-9999,1,-9999,-9999,-9999
989,446.25271,446.25264745355815,446.2523698974591,1636705.6,-9999,451568.7,17.45,-1,0.6219711485220105,0.9322138094852664,0.9905936774631736,0.9555657566764292,4,2,0.2631578947368421,13C1 N4 S1 O5,de-protonated,1,987,C19 H38 O5 N4 S1 13C1,19,38,5,4,-9999,1,1,-9999,-9999
990,447.098451,447.0983879838071,447.09864517006906,1192317.6,-9999,453014.3,12.23,-1,-0.5752338209219985,0.9417266073185186,0,0.5650359643911111,21,0.5925925925925926,0.18518518518518515,N2 O5,de-protonated,0,-9999,C27 H16 O5 N2,27,16,5,2,-9999,-9999,-9999,-9999,-9999
990,447.098451,447.0983879838071,447.0979937213891,1192317.6,-9999,453014.3,12.23,-1,0.8818255136289012,0.868404686257655,0,0.521042811754593,12,1.0526315789473684,0.3684210526315789,N4 S1 O7,de-protonated,0,-9999,C19 H20 O7 N4 S1,19,20,7,4,-9999,1,-9999,-9999,-9999
991,447.132495,447.13243196489793,447.1326616976991,1814665.1,-9999,454970,19.54,-1,-0.5137911426901862,0.9532299945408476,0,0.5719379967245086,11,1.1904761904761905,0.3333333333333333,N2 P1 O7,de-protonated,0,-9999,C21 H25 O7 N2 P1,21,25,7,2,1,-9999,-9999,-9999,-9999
991,447.132495,447.13243196489793,447.13201024901906,1814665.1,-9999,454970,19.54,-1,0.9431574327167948,0.8509457144483339,0,0.5105674286690003,2,2.230769230769231,0.6923076923076923,N4 S1 P1 O9,de-protonated,0,-9999,C13 H29 O9 N4 P1 S1,13,29,9,4,1,1,-9999,-9999,-9999
992,447.134697,447.1346339636749,447.13503067941906,2007689.9,-9999,492635.8,21.8,-1,-0.8872392385730323,0.8668969040843153,0,0.5201381424505892,20,0.7142857142857143,0.14285714285714285,N2 O4,de-protonated,0,-9999,C28 H20 O4 N2,28,20,4,2,-9999,-9999,-9999,-9999,-9999
992,447.134697,447.1346339636749,447.1343792307391,2007689.9,-9999,492635.8,21.8,-1,0.5697010733662538,0.9428096608712354,0,0.5656857965227412,11,1.2,0.3,N4 S1 O6,de-protonated,0,-9999,C20 H24 O6 N4 S1,20,24,6,4,-9999,1,-9999,-9999,-9999
993,447.171144,447.1710809434311,447.1714161887691,2304662.3,-9999,442201,25.28,-1,-0.7497020737124434,0.9030441676316532,0,0.541826500578992,19,0.8275862068965517,0.10344827586206896,N2 O3,de-protonated,0,-9999,C29 H24 O3 N2,29,24,3,2,-9999,-9999,-9999,-9999,-9999
993,447.171144,447.1710809434311,447.1707647400891,2304662.3,-9999,442201,25.28,-1,0.7071198900156725,0.9132663530748524,0,0.5479598118449115,10,1.3333333333333333,0.23809523809523808,N4 S1 O5,de-protonated,0,-9999,C21 H28 O5 N4 S1,21,28,5,4,-9999,1,-9999,-9999,-9999
994,447.184162,447.1840989362005,447.18430334833914,1911962.5,-9999,464856.1,20.68,-1,-0.45710937778218025,0.9627962013332578,0,0.5776777207999547,14,1.1153846153846154,0.1153846153846154,N2 P1 O3,de-protonated,0,-9999,C26 H29 O3 N2 P1,26,29,3,2,1,-9999,-9999,-9999,-9999
994,447.184162,447.1840989362005,447.184032022179,1911962.5,-9999,464856.1,20.68,-1,0.14963419240527548,0.9959455344993776,0,0.5975673206996266,0,2.25,0.5,N2 S2 O8,de-protonated,0,-9999,C16 H36 O8 N2 S2,16,36,8,2,-9999,2,-9999,-9999,-9999
994,447.184162,447.1840989362005,447.1836518996591,1911962.5,-9999,464856.1,20.68,-1,0.9996710289009414,0.8341606050165247,0,0.5004963630099147,5,1.8333333333333333,0.2777777777777778,N4 S1 P1 O5,de-protonated,0,-9999,C18 H33 O5 N4 P1 S1,18,33,5,4,1,1,-9999,-9999,-9999
995,447.196295,447.1962319294614,447.19656830882906,2582686.5,-9999,426392.7,28.55,-1,-0.7521957713374683,0.4512153444956058,0.7489023467070351,0.5702901453801775,18,0.9032258064516128,0.0967741935483871,O3,de-protonated,0,-9999,C31 H28 O3,31,28,3,-9999,-9999,-9999,-9999,-9999,-9999
995,447.196295,447.1962319294614,447.1959168601491,2582686.5,-9999,426392.7,28.55,-1,0.7045442510291199,0.9138690665851972,0,0.5483214399511183,9,1.391304347826087,0.21739130434782608,N2 S1 O5,de-protonated,0,-9999,C23 H32 O5 N2 S1,23,32,5,2,-9999,1,-9999,-9999,-9999
996,447.207545,447.2074819232128,447.2078016981191,1710754.4,-9999,430902.6,18.32,-1,-0.715047691672052,0.9113999274931864,0,0.5468399564959118,18,0.9333333333333332,0.06666666666666667,N2 O2,de-protonated,0,-9999,C30 H28 O2 N2,30,28,2,2,-9999,-9999,-9999,-9999,-9999
996,447.207545,447.2074819232128,447.2071502494391,1710754.4,-9999,430902.6,18.32,-1,0.7416557931059812,0.9050125649198362,0,0.5430075389519017,9,1.4545454545454546,0.18181818181818185,N4 S1 O4,de-protonated,0,-9999,C22 H32 O4 N4 S1,22,32,4,4,-9999,1,-9999,-9999,-9999
997,447.220603,447.22053991596,447.2206888576891,1670822.8,-9999,412196.9,17.85,-1,-0.3330385485396707,0.9800758405087902,0,0.588045504305274,13,1.2222222222222223,0.07407407407407407,N2 P1 O2,de-protonated,0,-9999,C27 H33 O2 N2 P1,27,33,2,2,1,-9999,-9999,-9999,-9999
998,447.228607,447.2285439115143,447.2289310661791,1482921.5,-9999,488595.6,15.64,-1,-0.865674462993887,0.8728633679929934,0,0.523718020795796,13,1.1851851851851851,0.14814814814814814,N2 O4,de-protonated,0,-9999,C27 H32 O4 N2,27,32,4,2,-9999,-9999,-9999,-9999,-9999
998,447.228607,447.2285439115143,447.22827961749914,1482921.5,-9999,488595.6,15.64,-1,0.5909599800711192,0.9385980100722362,0,0.5631588060433417,4,1.894736842105263,0.3157894736842105,N4 S1 O6,de-protonated,0,-9999,C19 H36 O6 N4 S1,19,36,6,4,-9999,1,-9999,-9999,-9999
1000,449.114097,449.1140328642539,449.1142952345291,2411302.8,-9999,399952.2,26.53,-1,-0.5841948875662314,0.9399529360769612,0,0.5639717616461768,20,0.6666666666666666,0.18518518518518515,N2 O5,de-protonated,0,-9999,C27 H18 O5 N2,27,18,5,2,-9999,-9999,-9999,-9999,-9999
1000,449.114097,449.1140328642539,449.1136437858491,2411302.8,-9999,399952.2,26.53,-1,0.866325060878105,0.8726849181735206,0,0.5236109509041124,11,1.1578947368421053,0.3684210526315789,N4 S1 O7,de-protonated,0,-9999,C19 H22 O7 N4 S1,19,22,7,4,-9999,1,-9999,-9999,-9999
1001,449.150484,449.1504198440434,449.1506807438791,2430771,-9999,473245.1,26.76,-1,-0.5808737398198991,0.940613100486707,0,0.5643678602920241,19,0.7857142857142857,0.14285714285714285,N2 O4,de-protonated,0,-9999,C28 H22 O4 N2,28,22,4,2,-9999,-9999,-9999,-9999,-9999
1001,449.150484,449.1504198440434,449.1500292951991,2430771,-9999,473245.1,26.76,-1,0.8695287072548571,0.8718047819127777,0,0.5230828691476666,10,1.3,0.3,N4 S1 O6,de-protonated,0,-9999,C20 H26 O6 N4 S1,20,26,6,4,-9999,1,-9999,-9999,-9999
1002,449.155017,449.1549528415256,449.1547034958791,1309236.6,-9999,454870.2,13.6,-1,0.5551442398923225,0.9456149839827226,0,0.5673689903896335,23,0.6666666666666666,0.06060606060606061,O2,de-protonated,0,-9999,C33 H22 O2,33,22,2,-9999,-9999,-9999,-9999,-9999,-9999
1002,449.155017,449.1549528415256,449.15505436879914,1309236.6,-9999,454870.2,13.6,-1,-0.2260405901473024,0.9907718408464804,0,0.5944631045078883,0,2.3333333333333335,0.4666666666666667,N2 S2 P1 O7,de-protonated,0,-9999,C15 H35 O7 N2 P1 S2,15,35,7,2,1,2,-9999,-9999,-9999
1003,449.177491,449.1774268290428,449.1776833387091,5112636,-9999,443810.3,58.22,-1,-0.5710650278777835,0.9598153336729588,0.94559721400839,0.9541280858071312,5,1.6666666666666667,0.6111111111111112,N2 O11,de-protonated,0,-9999,C18 H30 O11 N2,18,30,11,2,-9999,-9999,-9999,-9999,-9999
1004,449.178795,449.1787308283186,449.1788240447391,18631484,-9999,409912.5,216.84,-1,-0.20752630248738008,0.6638607541465432,0.9582766249166816,0.7816271024545987,18,0.9310344827586208,0.03448275862068965,N2 P1 O1,de-protonated,0,-9999,C29 H27 O1 N2 P1,29,27,1,2,1,-9999,-9999,-9999,-9999
1004,449.178795,449.1787308283186,449.1785527185791,18631484,-9999,409912.5,216.84,-1,0.3965232498024369,0.9499144860891624,0.944051131116752,0.947569144100198,4,1.7894736842105263,0.3157894736842105,N2 S2 O6,de-protonated,0,-9999,C19 H34 O6 N2 S2,19,34,6,2,-9999,2,-9999,-9999,-9999
1005,449.186803,449.18673882387066,449.18706625322903,2160959.5,-9999,376929.5,23.59,-1,-0.7289376364056007,0.9080891035044284,0,0.5448534621026571,18,0.896551724137931,0.10344827586206896,N2 O3,de-protonated,0,-9999,C29 H26 O3 N2,29,26,3,2,-9999,-9999,-9999,-9999,-9999
1005,449.186803,449.18673882387066,449.1864148045491,2160959.5,-9999,376929.5,23.59,-1,0.7213471086574068,0.9099047920754196,0,0.5459428752452519,9,1.4285714285714286,0.23809523809523808,N4 S1 O5,de-protonated,0,-9999,C21 H30 O5 N4 S1,21,30,5,4,-9999,1,-9999,-9999,-9999
1006,449.199879,449.1998148166079,449.19995341279906,2305347.8,-9999,491754.6,25.28,-1,-0.30854008356580853,0.9828749617996032,0,0.589724977079762,13,1.1923076923076923,0.1153846153846154,N2 P1 O3,de-protonated,0,-9999,C26 H31 O3 N2 P1,26,31,3,2,1,-9999,-9999,-9999,-9999
1007,449.223256,449.22319180362354,449.2234517625791,1661771.8,-9999,469882.2,17.73,-1,-0.5786851833602993,0.9410463273944802,0,0.5646277964366881,17,1,0.06666666666666667,N2 O2,de-protonated,0,-9999,C30 H30 O2 N2,30,30,2,2,-9999,-9999,-9999,-9999,-9999
1007,449.223256,449.22319180362354,449.2228003138991,1661771.8,-9999,469882.2,17.73,-1,0.8714823116198779,0.8712669120564701,0,0.5227601472338821,8,1.5454545454545454,0.18181818181818185,N4 S1 O4,de-protonated,0,-9999,C22 H34 O4 N4 S1,22,34,4,4,-9999,1,-9999,-9999,-9999
1008,450.180942,450.1808772716946,450.1810381737791,1419921.5,-9999,459375,14.89,-1,-0.3574163965827336,0.9770871482450468,0.94559721400839,0.964491174550384,5,1.7647058823529411,0.6470588235294118,13C1 N2 O11,de-protonated,1,1003,C17 H30 O11 N2 13C1,17,30,11,2,-9999,-9999,1,-9999,-9999
1008,450.180942,450.1808772716946,450.1808156235791,1419921.5,-9999,459375,14.89,-1,0.1369407876817327,0.996603115337156,0,0.59796186920229355,8,1.5454545454545454,0.04545454545454545,N3 S2 P1 O1,de-protonated,0,-9999,C22 H34 O1 N3 P1 S2,22,34,1,3,1,2,-9999,-9999,-9999
1009,450.182217,450.1821522709864,450.1821788798091,5365906,-9999,400509,61.19,-1,-0.05910678815779539,0.6662441929985071,0.9582766249166816,0.783057165765777,18,0.9642857142857144,0.03571428571428571,13C1 N2 P1 O1,de-protonated,1,1004,C28 H27 O1 N2 P1 13C1,28,27,1,2,1,-9999,1,-9999,-9999
