Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
2285,620.936367,620.9362802898702,620.935678684269,7085685.5,-9999,316865.7,45.94,-1,0.9688694366755533,0.4216943521686103,0.7739790330151771,0.562608224507237,23,0.4074074074074074,0.4444444444444444,S2 P1 O12,de-protonated,0,-9999,C27 H11 O12 P1 S2,27,11,12,-9999,1,2,-9999,-9999,-9999,N/A,-9999
2286,622.934513,622.9344255633182,622.9344188371591,6727107.5,-9999,321857.9,43.52,-1,0.01079753964832659,0.49998942284536074,0.7871578612348809,0.6148567982011688,23,0.32,0.56,N2 S2 O14,de-protonated,0,-9999,C25 H8 O14 N2 S2,25,8,14,2,-9999,2,-9999,-9999,-9999,N/A,-9999
2287,622.936346,622.9362585626517,622.9360726074391,2342341.5,-9999,311451.6,14.05,-1,0.29851411850708426,0.9839610012104943,0,0.5903766007262966,18,0.5652173913043478,0.6521739130434783,S2 P1 O15,de-protonated,0,-9999,C23 H13 O15 P1 S2,23,13,15,-9999,1,2,-9999,-9999,-9999,N/A,-9999
2288,627.318934,627.3188449690854,627.318340670289,2186796.5,-9999,366074.8,12.98,-1,0.8038961460098474,0.4446765055023917,0.719752637322661,0.5547069582304994,11,1.4444444444444444,0.1388888888888889,S2 O5,de-protonated,0,-9999,C36 H52 O5 S2,36,52,5,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
2288,627.318934,627.3188449690854,627.318808700939,2186796.5,-9999,366074.8,12.98,-1,0.05781453679162577,0.4996968439489914,0.719752637322661,0.5877191612984592,17,1.2222222222222223,0.16666666666666666,N4 O6,de-protonated,0,-9999,C36 H44 O6 N4,36,44,6,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2289,629.334447,629.3343572362185,629.333990734749,2205155,-9999,333599.2,13.09,-1,0.5823640147189583,0.4701586389175041,0.719752637322661,0.5699962382795669,10,1.5,0.1388888888888889,S2 O5,de-protonated,0,-9999,C36 H54 O5 S2,36,54,5,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
2289,629.334447,629.3343572362185,629.3344587653991,2205155,-9999,333599.2,13.09,-1,-0.16132785863370958,0.4976443134870455,0.719752637322661,0.5864876430212917,16,1.2777777777777777,0.16666666666666666,N4 O6,de-protonated,0,-9999,C36 H46 O6 N4,36,46,6,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2290,631.313921,631.3138305164559,631.3135266160189,2216848,-9999,294694.2,13.15,-1,0.4813779909070195,0.4794127624191972,0.672627141691601,0.5566985141281587,24,1,0.02222222222222222,P1 O1,de-protonated,0,-9999,C45 H45 O1 P1,45,45,1,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2290,631.313921,631.3138305164559,631.3132552898591,2216848,-9999,294694.2,13.15,-1,0.9111587505245188,0.4300784078111978,0.725399618712417,0.5482068921716855,10,1.4857142857142858,0.17142857142857143,S2 O6,de-protonated,0,-9999,C35 H52 O6 S2,35,52,6,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
2290,631.313921,631.3138305164559,631.313723320509,2216848,-9999,294694.2,13.15,-1,0.16979822074661438,0.49739111696705,0.725399618712417,0.5885945176651968,16,1.2571428571428571,0.2,N4 O7,de-protonated,0,-9999,C35 H44 O7 N4,35,44,7,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2291,634.973881,634.9737891856466,634.9733062699592,6642692.5,-9999,324998.6,42.87,-1,0.760529116289351,0.450184435326363,0.8007932653391622,0.5904279673314826,19,0.5217391304347826,0.782608695652174,N2 S1 O18,de-protonated,0,-9999,C23 H12 O18 N2 S1,23,12,18,2,-9999,1,-9999,-9999,-9999,N/A,-9999
2291,634.973881,634.9737891856466,634.9737955273091,6642692.5,-9999,324998.6,42.87,-1,-0.00998728217525206,0.499990950709227,0.7805128205128199,0.6121996986306641,23,0.5,0.38461538461538464,N4 S2 P1 O10,de-protonated,0,-9999,C26 H13 O10 N4 P1 S2,26,13,10,4,1,2,-9999,-9999,-9999,N/A,-9999
2292,634.97595,634.9758581848943,634.976297450759,2177030.8,-9999,296184.4,12.86,-1,-0.6917830894378251,0.916828560986809,0,0.5500971365920854,19,0.5909090909090909,0.6818181818181818,N4 S1 P1 O15,de-protonated,0,-9999,C22 H13 O15 N4 P1 S1,22,13,15,4,1,1,-9999,-9999,-9999,N/A,-9999
2293,635.973572,635.9734798221459,635.9730672515091,2657286,-9999,318229.9,16.08,-1,0.6487234414455332,0.4632407288090361,0.7550179348240813,0.5799516112150542,27,0.4,0.26666666666666666,N3 S2 P1 O8,de-protonated,0,-9999,C30 H12 O8 N3 P1 S2,30,12,8,3,1,2,-9999,-9999,-9999,N/A,-9999
2294,643.010833,643.0107382633058,643.010557703249,2231524,-9999,317472.5,12.24,-1,0.28080418691434617,0.9857944557867152,0,0.5914766734720291,24,0.5483870967741935,0.3870967741935484,S1 P1 O12,de-protonated,0,-9999,C31 H17 O12 P1 S1,31,17,12,-9999,1,1,-9999,-9999,-9999,N/A,-9999
2294,643.010833,643.0107382633058,643.010754407739,2231524,-9999,317472.5,12.24,-1,-0.02510756323210156,0.9998856231528938,0,0.5999313738917362,16,0.7619047619047619,0.8571428571428571,N4 S1 O18,de-protonated,0,-9999,C21 H16 O18 N4 S1,21,16,18,4,-9999,1,-9999,-9999,-9999,N/A,-9999
2300,653.32316,653.3230615136089,653.323225376109,4653359,-9999,349255,27.3,-1,-0.2508138296112607,0.9928653471769244,0.9562510990996516,0.9782196479460152,18,1.1794871794871795,0.1794871794871795,N2 O7,de-protonated,0,-9999,C39 H46 O7 N2,39,46,7,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2300,653.32316,653.3230615136089,653.3225739274291,4653359,-9999,349255,27.3,-1,0.7463176679850054,0.8879590329078937,0.9106759242964954,0.8970457894633344,9,1.6129032258064515,0.2903225806451613,N4 S1 O9,de-protonated,0,-9999,C31 H50 O9 N4 S1,31,50,9,4,-9999,1,-9999,-9999,-9999,N/A,-9999
2301,654.326596,654.3264971487464,654.325868403629,2401693,-9999,336496.9,13.23,-1,0.9609051816096634,0.4228719827296376,0.6980173569463055,0.5329301324163047,17,1.225,0.125,N1 S1 O5,de-protonated,0,-9999,C40 H49 O5 N1 S1,40,49,5,1,-9999,1,-9999,-9999,-9999,N/A,-9999
2301,654.326596,654.3264971487464,654.3268707252289,2401693,-9999,336496.9,13.23,-1,-0.570932509753575,0.4712847006641759,0.7550179348240812,0.584777994328138,3,1.9333333333333331,0.26666666666666666,N1 S2 P1 O8,de-protonated,0,-9999,C30 H58 O8 N1 P1 S2,30,58,8,1,1,2,-9999,-9999,-9999,N/A,-9999
2301,654.326596,654.3264971487464,654.326001345359,2401693,-9999,336496.9,13.23,-1,0.7577314463232421,0.9010630704169132,0,0.5406378422501479,4,1.862068965517241,0.4482758620689655,N1 P1 O13,de-protonated,0,-9999,C29 H54 O13 N1 P1,29,54,13,1,1,-9999,-9999,-9999,-9999,N/A,-9999
2301,654.326596,654.3264971487464,654.326580211179,2401693,-9999,336496.9,13.23,-1,-0.12694338749906012,0.9970802933701204,0.9562510990996516,0.9807486156619328,18,1.2105263157894737,0.18421052631578944,13C1 N2 O7,de-protonated,1,2300,C38 H46 O7 N2 13C1,38,46,7,2,-9999,-9999,1,-9999,-9999,N/A,-9999
2301,654.326596,654.3264971487464,654.3259287624991,2401693,-9999,336496.9,13.23,-1,0.8686592145268137,0.8720438905734847,0.9106759242964954,0.887496704062689,9,1.6666666666666667,0.3,13C1 N4 S1 O9,de-protonated,1,2300,C30 H50 O9 N4 S1 13C1,30,50,9,4,-9999,1,1,-9999,-9999,N/A,-9999
2302,659.065115,659.0650144257589,659.065356181949,2651851,-9999,225196.7,14.76,-1,-0.5185467372702742,0.4761906173780465,0.719752637322661,0.5736154253558923,27,0.5555555555555556,0.3055555555555556,S1 O11,de-protonated,0,-9999,C36 H20 O11 S1,36,20,11,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
2302,659.065115,659.0650144257589,659.065489123679,2651851,-9999,225196.7,14.76,-1,-0.7202591060525404,0.9101637851566654,0,0.5460982710939992,14,1,0.76,P1 O19,de-protonated,0,-9999,C25 H25 O19 P1,25,25,19,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2302,659.065115,659.0650144257589,659.064976059429,2651851,-9999,225196.7,14.76,-1,0.05821327384304126,0.4996926491872111,0.7087183895694522,0.5833029453401075,32,0.4473684210526316,0.21052631578947367,N2 P1 O8,de-protonated,0,-9999,C38 H17 O8 N2 P1,38,17,8,2,1,-9999,-9999,-9999,-9999,N/A,-9999
2302,659.065115,659.0650144257589,659.064704733269,2651851,-9999,225196.7,14.76,-1,0.46989694295500906,0.4803637643500665,0.7675537279851021,0.5952397498040807,18,0.8571428571428571,0.4642857142857143,N2 S2 O13,de-protonated,0,-9999,C28 H24 O13 N2 S2,28,24,13,2,-9999,2,-9999,-9999,-9999,N/A,-9999
2303,659.067678,659.067577424827,659.0678581053991,3930829.8,-9999,238948.3,22.75,-1,-0.425875072750806,0.4838131734029227,0.7428850341668535,0.587441917708495,23,0.625,0.5,O16,de-protonated,0,-9999,C32 H20 O16,32,20,16,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2303,659.067678,659.067577424827,659.0672066567191,3930829.8,-9999,238948.3,22.75,-1,0.5625649466137159,0.4720964659499957,0.7939170211058493,0.6008246880123371,14,1,0.75,N2 S1 O18,de-protonated,0,-9999,C24 H24 O18 N2 S1,24,24,18,2,-9999,1,-9999,-9999,-9999,N/A,-9999
2303,659.067678,659.067577424827,659.0676959140691,3930829.8,-9999,238948.3,22.75,-1,-0.17978311296629285,0.4970761928315403,0.7739790330151771,0.6078373289049951,18,0.925925925925926,0.3703703703703703,N4 S2 P1 O10,de-protonated,0,-9999,C27 H25 O10 N4 P1 S2,27,25,10,4,1,2,-9999,-9999,-9999,N/A,-9999
2304,659.075363,659.0752624220327,659.074739096469,4561622.5,-9999,143836.1,26.69,-1,0.794030680638992,0.8865407062159374,0.6532575742243806,0.7932274534193147,40,0.3404255319148936,0.06382978723404255,S1 O3,de-protonated,0,-9999,C47 H16 O3 S1,47,16,3,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
2304,659.075363,659.0752624220327,659.075741418069,4561622.5,-9999,143836.1,26.69,-1,-0.7267693320330533,0.9136619636081824,0.6020455115601225,0.7890153827889584,26,0.6756756756756757,0.16216216216216217,S2 P1 O6,de-protonated,0,-9999,C37 H25 O6 P1 S2,37,25,6,-9999,1,2,-9999,-9999,-9999,N/A,-9999
2304,659.075363,659.0752624220327,659.074872038199,4561622.5,-9999,143836.1,26.69,-1,0.5923209186014028,0.934042318862784,0.596485770570116,0.7990196995457167,27,0.5833333333333334,0.3055555555555556,P1 O11,de-protonated,0,-9999,C36 H21 O11 P1,36,21,11,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2304,659.075363,659.0752624220327,659.075068742689,4561622.5,-9999,143836.1,26.69,-1,0.2938653771168033,0.9821159270305436,0.5357255873799572,0.803559791170309,19,0.7692307692307693,0.6538461538461539,N4 O17,de-protonated,0,-9999,C26 H20 O17 N4,26,20,17,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2305,659.079077,659.0789764206822,659.079091494689,54274780,-9999,307003.4,337.27,-1,-0.17459817532747868,0.2486209733190626,0.7039734230295247,0.43076195320324745,23,0.6451612903225806,0.4838709677419355,N2 O15,de-protonated,0,-9999,C31 H20 O15 N2,31,20,15,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2305,659.079077,659.0789764206822,659.079580752039,54274780,-9999,307003.4,337.27,-1,-0.9169323013110766,0.12264444194267518,0.6563603852030486,0.33613081924682453,27,0.6176470588235294,0.2058823529411765,N4 S1 P1 O7,de-protonated,0,-9999,C34 H21 O7 N4 P1 S1,34,21,7,4,1,1,-9999,-9999,-9999,N/A,-9999
2305,659.079077,659.0789764206822,659.0784400460091,54274780,-9999,307003.4,337.27,-1,0.8138252453488456,0.14779412420933477,0.7285192524081539,0.3800841754888624,14,1.0434782608695652,0.7391304347826086,N4 S1 O17,de-protonated,0,-9999,C23 H24 O17 N4 S1,23,24,17,4,-9999,1,-9999,-9999,-9999,N/A,-9999
2306,659.081801,659.0817004196917,659.0816146448391,16575198,-9999,258740.9,101.74,-1,0.13014299103209867,0.24923287129921645,0.6826678350549529,0.42260685680151105,17,0.9666666666666668,0.36666666666666664,S2 P1 O11,de-protonated,0,-9999,C30 H29 O11 P1 S2,30,29,11,-9999,1,2,-9999,-9999,-9999,N/A,-9999
2306,659.081801,659.0817004196917,659.081949733759,16575198,-9999,258740.9,101.74,-1,-0.3782747613090182,0.32479011447070644,0.6496170588360974,0.4547208922168629,36,0.3902439024390244,0.0975609756097561,N4 S1 O4,de-protonated,0,-9999,C41 H16 O4 N4 S1,41,16,4,4,-9999,1,-9999,-9999,-9999,N/A,-9999
2306,659.081801,659.0817004196917,659.082082675489,16575198,-9999,258740.9,101.74,-1,-0.5799820800936534,0.6408329302180692,0.8732891338942297,0.7338154116885334,23,0.7,0.4,N4 P1 O12,de-protonated,0,-9999,C30 H21 O12 N4 P1,30,21,12,4,1,-9999,-9999,-9999,-9999,N/A,-9999
2306,659.081801,659.0817004196917,659.0818113493291,16575198,-9999,258740.9,101.74,-1,-0.168309359223805,0.6342346389780081,0.9120212136288708,0.7453492688383532,9,1.4,0.85,N4 S2 O17,de-protonated,0,-9999,C20 H28 O17 N4 S2,20,28,17,4,-9999,2,-9999,-9999,-9999,N/A,-9999
2307,660.078746,660.0786450571895,660.078093931539,9863009,-9999,330275.4,59.8,-1,0.8349400708769227,0.8811808453611314,0.6532575742243806,0.7900115369064311,40,0.34782608695652173,0.06521739130434782,13C1 S1 O3,de-protonated,1,2304,C46 H16 O3 S1 13C1,46,16,3,-9999,-9999,1,1,-9999,-9999,N/A,-9999
2307,660.078746,660.0786450571895,660.0790962531389,9863009,-9999,330275.4,59.8,-1,-0.6835483079865808,0.91871458714941,0.6020455115601225,0.7920469569136951,26,0.6944444444444444,0.16666666666666666,13C1 S2 P1 O6,de-protonated,1,2304,C36 H25 O6 P1 S2 13C1,36,25,6,-9999,1,2,1,-9999,-9999,N/A,-9999
2307,660.078746,660.0786450571895,660.078226873269,9863009,-9999,330275.4,59.8,-1,0.6335369104180809,0.9297608459142312,0.596485770570116,0.796450815776585,27,0.6,0.3142857142857143,13C1 P1 O11,de-protonated,1,2304,C35 H21 O11 P1 13C1,35,21,11,-9999,1,-9999,1,-9999,-9999,N/A,-9999
2307,660.078746,660.0786450571895,660.079232598759,9863009,-9999,330275.4,59.8,-1,-0.8901076422343139,0.28869844996537247,0.6762014122115458,0.44369963486384184,26,0.6388888888888888,0.2222222222222222,N1 S2 O8,de-protonated,0,-9999,C36 H23 O8 N1 S2,36,23,8,1,-9999,2,-9999,-9999,-9999,N/A,-9999
2307,660.078746,660.0786450571895,660.078363218889,9863009,-9999,330275.4,59.8,-1,0.4269770322294145,0.48373067722287666,0.7253996187124169,0.5803982538186927,27,0.5428571428571428,0.37142857142857144,N1 O13,de-protonated,0,-9999,C35 H19 O13 N1,35,19,13,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2307,660.078746,660.0786450571895,660.0788524762389,9863009,-9999,330275.4,59.8,-1,-0.31423374436322715,0.3274142637110981,0.6696871342203778,0.46432341191481,31,0.5263157894736842,0.13157894736842105,N3 S1 P1 O5,de-protonated,0,-9999,C38 H20 O5 N3 P1 S1,38,20,5,3,1,1,-9999,-9999,-9999,N/A,-9999
2307,660.078746,660.0786450571895,660.078423577759,9863009,-9999,330275.4,59.8,-1,0.3355350251848223,0.979779067455982,0.5357255873799572,0.8021576754255721,19,0.8,0.68,13C1 N4 O17,de-protonated,1,2304,C25 H20 O17 N4 13C1,25,20,17,4,-9999,-9999,1,-9999,-9999,N/A,-9999
2308,660.08289,660.0827890556827,660.0828752282389,7044965.5,-9999,319126.6,42.2,-1,-0.13054808630882753,0.4984561911699075,0.6825582999861977,0.5720970346964236,35,0.46511627906976744,0.06976744186046512,N1 S1 P1 O3,de-protonated,0,-9999,C43 H20 O3 N1 P1 S1,43,20,3,1,1,1,-9999,-9999,-9999,N/A,-9999
2308,660.08289,660.0827890556827,660.082736843809,7044965.5,-9999,319126.6,42.2,-1,0.07909898379970678,0.4994326916898817,0.8077896627745538,0.6227754801237506,8,1.4545454545454546,0.7272727272727273,N1 S2 P1 O16,de-protonated,0,-9999,C22 H32 O16 N1 P1 S2,22,32,16,1,1,2,-9999,-9999,-9999,N/A,-9999
2308,660.08289,660.0827890556827,660.082223779559,7044965.5,-9999,319126.6,42.2,-1,0.8563722872933286,0.4377020559179676,0.7253996187124169,0.5527810810357473,26,0.6857142857142857,0.14285714285714285,N3 S2 P1 O5,de-protonated,0,-9999,C35 H24 O5 N3 P1 S2,35,24,5,3,1,2,-9999,-9999,-9999,N/A,-9999
2309,660.085749,660.0856480546431,660.0862465315589,2838377,-9999,307917.9,15.92,-1,-0.90666472592382,0.430716392919358,0.6980173569463055,0.537636778530137,30,0.6,0.075,N1 S2 P1 O3,de-protonated,0,-9999,C40 H24 O3 N1 P1 S2,40,24,3,1,1,2,-9999,-9999,-9999,N/A,-9999
2309,660.085749,660.0856480546431,660.0853771516889,2838377,-9999,307917.9,15.92,-1,0.4104059316594958,0.4849501715685813,0.7033271719038787,0.5723009717027003,31,0.5128205128205128,0.20512820512820512,N1 P1 O8,de-protonated,0,-9999,C39 H20 O8 N1 P1,39,20,8,1,1,-9999,-9999,-9999,-9999,N/A,-9999
2309,660.085749,660.0856480546431,660.085105825529,2838377,-9999,307917.9,15.92,-1,0.8214533388462568,0.4423799551983571,0.7612342259156646,0.5699216634852801,17,0.9310344827586208,0.4482758620689655,N1 S2 O13,de-protonated,0,-9999,C29 H27 O13 N1 S2,29,27,13,1,-9999,2,-9999,-9999,-9999,N/A,-9999
2309,660.085749,660.0856480546431,660.085437510559,2838377,-9999,307917.9,15.92,-1,0.3189648977742386,0.6544726746168243,0.8732891338942297,0.7419992583277866,23,0.7241379310344828,0.41379310344827586,13C1 N4 P1 O12,de-protonated,1,2306,C29 H21 O12 N4 P1 13C1,29,21,12,4,1,-9999,1,-9999,-9999,N/A,-9999
2309,660.085749,660.0856480546431,660.0851661843991,2838377,-9999,307917.9,15.92,-1,0.7300122297878185,0.6052205433433909,0.9120212136288708,0.7279408114575829,9,1.4736842105263157,0.8947368421052632,13C1 N4 S2 O17,de-protonated,1,2306,C19 H28 O17 N4 S2 13C1,19,28,17,4,-9999,2,1,-9999,-9999,N/A,-9999
2310,661.072638,661.0725366957973,661.072631096189,2900452.8,-9999,229714.1,16.3,-1,-0.1427988199434617,0.9917399798959696,0.7185180791044857,0.8824512195793761,39,0.3829787234042553,0.02127659574468085,S2 O1,de-protonated,0,-9999,C47 H18 O1 S2,47,18,1,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
2310,661.072638,661.0725366957973,661.072764037919,2900452.8,-9999,229714.1,16.3,-1,-0.3438987869849409,0.9699416763690476,0.6617462754502211,0.846663516001517,26,0.6388888888888888,0.25,S1 P1 O9,de-protonated,0,-9999,C36 H23 O9 P1 S1,36,23,9,-9999,1,1,-9999,-9999,-9999,N/A,-9999
2310,661.072638,661.0725366957973,661.072112589239,2900452.8,-9999,229714.1,16.3,-1,0.6415435626584076,0.9404012141401596,0.61394518478778,0.8098188023992078,17,0.9642857142857144,0.3928571428571429,N2 S2 P1 O11,de-protonated,0,-9999,C28 H27 O11 N2 P1 S2,28,27,11,2,1,2,-9999,-9999,-9999,N/A,-9999
2310,661.072638,661.0725366957973,661.072960742409,2900452.8,-9999,229714.1,16.3,-1,-0.6414520587767156,0.9137031901172707,0.6009860922600623,0.7886163509743874,18,0.8461538461538461,0.5769230769230769,N4 S1 O15,de-protonated,0,-9999,C26 H22 O15 N4 S1,26,22,15,4,-9999,1,-9999,-9999,-9999,N/A,-9999
2311,661.076334,661.0762326944534,661.076135341239,18691050,-9999,300662.4,114.95,-1,0.147264753951744,0.49113853377838135,0.8305411520418113,0.6268995810837534,21,0.8181818181818182,0.2727272727272727,S2 P1 O9,de-protonated,0,-9999,C33 H27 O9 P1 S2,33,27,9,-9999,1,2,-9999,-9999,-9999,N/A,-9999
2311,661.076334,661.0762326944534,661.076470430159,18691050,-9999,300662.4,114.95,-1,-0.359619070131721,0.2442017938879452,0.6130092869049092,0.3917247910947308,40,0.3181818181818182,0.04545454545454545,N4 S1 O2,de-protonated,0,-9999,C44 H14 O2 N4 S1,44,14,2,4,-9999,1,-9999,-9999,-9999,N/A,-9999
2311,661.076334,661.0762326944534,661.0766033718891,18691050,-9999,300662.4,114.95,-1,-0.5607178256428119,0.6432451567607934,0.872363232096933,0.7348923868952493,27,0.5757575757575758,0.30303030303030304,N4 P1 O10,de-protonated,0,-9999,C33 H19 O10 N4 P1,33,19,10,4,1,-9999,-9999,-9999,-9999,N/A,-9999
2311,661.076334,661.0762326944534,661.076332045729,18691050,-9999,300662.4,114.95,-1,-0.15028714654867553,0.6643893004878854,0.9147322650491436,0.7645264863123886,13,1.1304347826086956,0.6521739130434783,N4 S2 O15,de-protonated,0,-9999,C23 H26 O15 N4 S2,23,26,15,4,-9999,2,-9999,-9999,-9999,N/A,-9999
2312,661.079022,661.0789206934761,661.078504322959,5402604.5,-9999,240378.3,31.93,-1,0.6298352077158912,0.4652750730297474,0.6980173569463055,0.5583719865963707,30,0.55,0.15,S2 O6,de-protonated,0,-9999,C40 H22 O6 S2,40,22,6,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
2312,661.079022,661.0789206934761,661.0786372646891,5402604.5,-9999,240378.3,31.93,-1,0.42873687193330423,0.4835985172851141,0.7612342259156645,0.5946528007373343,17,0.9310344827586208,0.4827586206896552,S1 P1 O14,de-protonated,0,-9999,C29 H27 O14 P1 S1,29,27,14,-9999,1,1,-9999,-9999,-9999,N/A,-9999
2312,661.079022,661.0789206934761,661.079485417859,5402604.5,-9999,240378.3,31.93,-1,-0.8542458136553867,0.4379910499096985,0.7739790330151771,0.5723862431518899,18,0.8148148148148148,0.6666666666666666,N2 O18,de-protonated,0,-9999,C27 H22 O18 N2,27,22,18,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2312,661.079022,661.0789206934761,661.0789723536091,5402604.5,-9999,240378.3,31.93,-1,-0.07814517646769768,0.49944628333062535,0.6980173569463055,0.5788747127768974,36,0.35,0.175,N4 O7,de-protonated,0,-9999,C40 H14 O7 N4,40,14,7,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2313,662.075911,662.0758093309942,662.075985931259,4702328.5,-9999,311927.7,25.06,-1,-0.26673715488994254,0.9871731346112388,0.7185180791044857,0.8797111124085375,39,0.391304347826087,0.0217391304347826,13C1 S2 O1,de-protonated,1,2310,C46 H18 O1 S2 13C1,46,18,1,-9999,-9999,2,1,-9999,-9999,N/A,-9999
2313,662.075911,662.0758093309942,662.0761188729891,4702328.5,-9999,311927.7,25.06,-1,-0.4675323367543082,0.9611140191286788,0.6617462754502211,0.8413669216572957,26,0.6571428571428571,0.2571428571428571,13C1 S1 P1 O9,de-protonated,1,2310,C35 H23 O9 P1 S1 13C1,35,23,9,-9999,1,1,1,-9999,-9999,N/A,-9999
2313,662.075911,662.0758093309942,662.076255218609,4702328.5,-9999,311927.7,25.06,-1,-0.6734686697685157,0.46049878780138337,0.7253996187124169,0.5664591201657967,26,0.6,0.3142857142857143,N1 S1 O11,de-protonated,0,-9999,C35 H21 O11 N1 S1,35,21,11,1,-9999,1,-9999,-9999,-9999,N/A,-9999
2313,662.075911,662.0758093309942,662.076388160339,4702328.5,-9999,311927.7,25.06,-1,-0.8742636879500055,0.4352498154270876,0.7939170211058493,0.5787166976985922,13,1.0833333333333333,0.7916666666666666,N1 P1 O19,de-protonated,0,-9999,C24 H26 O19 N1 P1,24,26,19,1,1,-9999,-9999,-9999,-9999,N/A,-9999
2313,662.075911,662.0758093309942,662.0754674243091,4702328.5,-9999,311927.7,25.06,-1,0.5164164840965142,0.9527623073074268,0.61394518478778,0.817235458299568,17,1,0.4074074074074074,13C1 N2 S2 P1 O11,de-protonated,1,2310,C27 H27 O11 N2 P1 S2 13C1,27,27,11,2,1,2,1,-9999,-9999,N/A,-9999
2313,662.075911,662.0758093309942,662.075875096089,4702328.5,-9999,311927.7,25.06,-1,-0.09933165870169548,0.4991056438367995,0.7141928963326545,0.5851405448351416,31,0.4864864864864865,0.21621621621621623,N3 P1 O8,de-protonated,0,-9999,C37 H18 O8 N3 P1,37,18,8,3,1,-9999,-9999,-9999,-9999,N/A,-9999
2313,662.075911,662.0758093309942,662.075603769929,4702328.5,-9999,311927.7,25.06,-1,0.31047974582033555,0.49133042626541834,0.7739790330151771,0.6043898689653219,17,0.925925925925926,0.48148148148148145,N3 S2 O13,de-protonated,0,-9999,C27 H25 O13 N3 S2,27,25,13,3,-9999,2,-9999,-9999,-9999,N/A,-9999
2313,662.075911,662.0758093309942,662.0763155774791,4702328.5,-9999,311927.7,25.06,-1,-0.7646346396378277,0.8993464900251064,0.6009860922600623,0.7800023309190888,18,0.88,0.6,13C1 N4 S1 O15,de-protonated,1,2310,C25 H22 O15 N4 S1 13C1,25,22,15,4,-9999,1,1,-9999,-9999,N/A,-9999
2314,662.07987,662.0797683295547,662.079490176309,3760253.3,-9999,312890,19.7,-1,0.4201206195905618,0.48424073191471145,0.8305411520418113,0.6227608999655514,21,0.84375,0.28125,13C1 S2 P1 O9,de-protonated,1,2311,C32 H27 O9 P1 S2 13C1,32,27,9,-9999,1,2,1,-9999,-9999,N/A,-9999
2314,662.07987,662.0797683295547,662.079897848089,3760253.3,-9999,312890,19.7,-1,-0.19562372267060155,0.49654012891241184,0.6876346701883606,0.5729779454227912,35,0.42857142857142855,0.14285714285714285,N1 P1 O6,de-protonated,0,-9999,C42 H18 O6 N1 P1,42,18,6,1,1,-9999,-9999,-9999,-9999,N/A,-9999
2314,662.07987,662.0797683295547,662.0796265219291,3760253.3,-9999,312890,19.7,-1,0.2141851522313915,0.4958552697245294,0.7428850341668535,0.594667175501459,21,0.78125,0.34375,N1 S2 O11,de-protonated,0,-9999,C32 H25 O11 N1 S2,32,25,11,1,-9999,2,-9999,-9999,-9999,N/A,-9999
2314,662.07987,662.0797683295547,662.079759463659,3760253.3,-9999,312890,19.7,-1,0.01339097826038954,0.4999837317297906,0.8149093904448103,0.6259539952157984,8,1.4285714285714286,0.9047619047619048,N1 S1 P1 O19,de-protonated,0,-9999,C21 H30 O19 N1 P1 S1,21,30,19,1,1,1,-9999,-9999,-9999,N/A,-9999
2314,662.07987,662.0797683295547,662.079246399409,3760253.3,-9999,312890,19.7,-1,0.7883197494288562,0.4466821064017618,0.731135910132286,0.5604636278939715,26,0.6470588235294118,0.2352941176470588,N3 S1 P1 O8,de-protonated,0,-9999,C34 H22 O8 N3 P1 S1,34,22,8,3,1,1,-9999,-9999,-9999,N/A,-9999
2314,662.07987,662.0797683295547,662.0799582069591,3760253.3,-9999,312890,19.7,-1,-0.2867892345262483,0.656791336459601,0.872363232096933,0.7430200947145338,27,0.59375,0.3125,13C1 N4 P1 O10,de-protonated,1,2311,C32 H19 O10 N4 P1 13C1,32,19,10,4,1,-9999,1,-9999,-9999,N/A,-9999
