Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
236,299.150597,299.1506224685351,299.1508814184891,2605499.3,-9999,624391.4,40.4,-1,-0.8656165503318968,0.8728792478888182,0,0.5237275487332909,3,1.75,0.0625,S2 O1,de-protonated,0,-9999,C16 H28 O1 S2,16,28,1,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
237,299.18618,299.18620544625884,299.1863975479691,970686.6,-9999,477882.1,13.84,-1,-0.6420803613226503,0.9279240983549696,0,0.5567544590129817,3,1.75,0.3125,O5,de-protonated,0,-9999,C16 H28 O5,16,28,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
244,301.035989,301.03601328821026,301.03624558683913,2633834,-9999,667778.9,40.52,-1,-0.7716633205425253,0.8975861167604549,0,0.5385516700562729,10,0.875,0.125,S2 O2,de-protonated,0,-9999,C16 H14 O2 S2,16,14,2,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
246,301.093505,301.09352925220315,301.0937604642491,1137647.4,-9999,642963.3,16.41,-1,-0.7679071316188995,0.8985284506781405,0,0.5391170704068843,4,1.5714285714285714,0.21428571428571427,S2 O3,de-protonated,0,-9999,C14 H22 O3 S2,14,22,3,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
247,301.129861,301.12988522944295,301.1301459735991,3954290.8,-9999,693427.3,61.8,-1,-0.865885264684558,0.8728055587503044,0,0.5236833352501826,3,1.7333333333333334,0.13333333333333333,S2 O2,de-protonated,0,-9999,C15 H26 O2 S2,15,26,2,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
248,301.130313,301.13033722916,301.1301459735991,1211506.8,-9999,796693.2,17.6,-1,0.6351259195917816,0.929420815100366,0,0.5576524890602196,3,1.7333333333333334,0.13333333333333333,S2 O2,de-protonated,0,-9999,C15 H26 O2 S2,15,26,2,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
248,301.130313,301.13033722916,301.1306140042491,1211506.8,-9999,796693.2,17.6,-1,-0.9191197315507088,0.8578856895309823,0,0.5147314137185893,9,1.2,0.2,N4 O3,de-protonated,0,-9999,C15 H18 O3 N4,15,18,3,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
249,301.166248,301.16627220666334,301.1665314829491,2999926.3,-9999,596112.3,46.42,-1,-0.8609067032900317,0.8741681135929043,0,0.5245008681557425,2,1.875,0.0625,S2 O1,de-protonated,0,-9999,C16 H30 O1 S2,16,30,1,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
252,302.066752,302.0667756429147,302.0670106885191,5065930.5,-9999,659138.9,79.71,-1,-0.7781240455033142,0.44797843123996106,0.8604105061749866,0.6129512612139714,10,0.8666666666666667,0.4,N1 O6,de-protonated,0,-9999,C15 H13 O6 N1,15,13,6,1,-9999,-9999,-9999,N/A,N/A,N/A,-9999
253,302.067236,302.06725964261165,302.0670106885191,1480778.6,-9999,601672.3,21.94,-1,0.8241684254164807,0.8840429140613525,0,0.5304257484368115,10,0.8666666666666667,0.4,N1 O6,de-protonated,0,-9999,C15 H13 O6 N1,15,13,6,1,-9999,-9999,-9999,N/A,N/A,N/A,-9999
256,303.050792,303.05081502686943,303.05102627142907,1587751.5,-9999,684087,23.66,-1,-0.6970593772136676,0.9156103157340096,0,0.5493661894404057,10,0.8,0.4666666666666667,O7,de-protonated,0,-9999,C15 H12 O7,15,12,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
256,303.050792,303.05081502686943,303.0508640800991,1587751.5,-9999,684087,23.66,-1,-0.1618646750743422,0.99525729533168,0,0.597154377199008,5,1.7,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H17 O1 N4 P1 S2,10,17,1,4,1,2,-9999,N/A,N/A,N/A,-9999
257,303.109153,303.10917599033326,303.109410528709,1274541,-9999,630515.3,18.62,-1,-0.7737746424802773,0.897054856372222,0,0.5382329138233332,3,1.7142857142857142,0.21428571428571427,S2 O3,de-protonated,0,-9999,C14 H24 O3 S2,14,24,3,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
258,303.145548,303.1455709675487,303.14579603805913,2664752.5,-9999,682171.7,41.02,-1,-0.7424497169167227,0.904819098489911,0,0.5428914590939466,2,1.8666666666666667,0.13333333333333333,S2 O2,de-protonated,0,-9999,C15 H28 O2 S2,15,28,2,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
259,303.145987,303.1460099672738,303.14579603805913,1000624.5,-9999,633035.5,14.2,-1,0.7056974481477437,0.9135994349594644,0,0.5481596609756786,2,1.8666666666666667,0.13333333333333333,S2 O2,de-protonated,0,-9999,C15 H28 O2 S2,15,28,2,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
259,303.145987,303.1460099672738,303.14626406870906,1000624.5,-9999,633035.5,14.2,-1,-0.8382139757736353,0.8803054483636319,0,0.5281832690181791,8,1.3333333333333333,0.2,N4 O3,de-protonated,0,-9999,C15 H20 O3 N4,15,20,3,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
260,303.181953,303.1819759447578,303.1821815474091,1238963.9,-9999,583327.1,18.04,-1,-0.6781488615187193,0.9199410487064326,0,0.5519646292238595,1,2,0.0625,S2 O1,de-protonated,0,-9999,C16 H32 O1 S2,16,32,1,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
262,304.14079,304.1408123444905,304.1410450102591,951951.4,-9999,688465.5,13.42,-1,-0.764992994048188,0.8992570446788903,0,0.5395542268073342,2,1.9285714285714288,0.14285714285714285,N1 S2 O2,de-protonated,0,-9999,C14 H27 O2 N1 S2,14,27,2,1,-9999,2,-9999,N/A,N/A,N/A,-9999
269,307.119471,307.1194914797265,307.11958128956906,905905.5,-9999,620061.5,12.56,-1,-0.29242629918476004,0.984603509770614,0,0.5907621058623684,6,1.411764705882353,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H24 O1 S2,17,24,1,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
275,309.098736,309.0987552406337,309.0988458446791,892152,-9999,628086.2,12.34,-1,-0.29312320836838796,0.9845306078555576,0,0.5907183647133346,6,1.375,0.125,S2 O2,de-protonated,0,-9999,C16 H22 O2 S2,16,22,2,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
276,309.135123,309.13514221785414,309.1352313540291,1440123.8,-9999,621300,21.09,-1,-0.2883403957521219,0.9850275416506632,0,0.5910165249903979,5,1.5294117647058822,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H26 O1 S2,17,26,1,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
277,309.148175,309.148194209683,309.14811851359906,1279869,-9999,637457.3,18.53,-1,0.2448537753747931,0.9891804960070588,0,0.5935082976042353,0,2.2142857142857144,0.07142857142857142,S2 P1 O1,de-protonated,0,-9999,C14 H31 O1 P1 S2,14,31,1,-9999,1,2,-9999,N/A,N/A,N/A,-9999
278,309.170692,309.1707111955866,309.17074748350905,1060223.4,-9999,473487.6,15.02,-1,-0.1173717848493853,0.997503459795323,0,0.5985020758771937,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
281,309.207129,309.2071481727757,309.2071329928591,917891.1,-9999,504543.3,12.75,-1,0.04909303499893019,0.9995627813958804,0,0.5997376688375283,4,1.6666666666666667,0.2222222222222222,O4,de-protonated,0,-9999,C18 H30 O4,18,30,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
285,311.114442,311.1144599787275,311.11449590913907,1809991.8,-9999,599910.2,27,-1,-0.11548935212891911,0.9975828015840302,0,0.5985496809504182,5,1.5,0.125,S2 O2,de-protonated,0,-9999,C16 H24 O2 S2,16,24,2,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
286,311.150846,311.15086395593727,311.1508814184891,3465291.5,-9999,630342.1,53.44,-1,-0.05612245664522198,0.9994286488871252,0,0.5996571893322751,4,1.6470588235294117,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H28 O1 S2,17,28,1,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
287,311.164117,311.1641349476291,311.1642366087091,989133,-9999,419586,13.89,-1,-0.3267119674819945,0.9808183923791512,0,0.5884910354274907,5,1.7857142857142858,0.14285714285714285,N4 P1 O2,de-protonated,0,-9999,C14 H25 O2 N4 P1,14,25,2,4,1,-9999,-9999,N/A,N/A,N/A,-9999
288,311.168622,311.16863994480883,311.16863948322913,4759629.5,-9999,387033.6,74.12,-1,0.00148337474890279,0.4999998003701366,0.8446892076502734,0.6378755632821913,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
291,311.172176,311.1721939425839,311.1724788171991,1381709.9,-9999,350180.2,20.16,-1,-0.915487822981098,0.8589235139785835,0,0.51535410838715,5,1.7142857142857142,0.2857142857142857,N4 O4,de-protonated,0,-9999,C14 H24 O4 N4,14,24,4,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
298,313.048892,313.0489087676906,313.0491327464091,1160469.1,-9999,751212.7,16.47,-1,-0.7154746494392175,0.9112989282042034,0,0.546779356922522,6,1.3571428571428572,0.14285714285714285,S2 P1 O2,de-protonated,0,-9999,C14 H19 O2 P1 S2,14,19,2,-9999,1,2,-9999,N/A,N/A,N/A,-9999
299,313.093732,313.09374873961906,313.0937604642491,1144217.9,-9999,578335.9,16.22,-1,-0.03744766431809035,0.9997455818757184,0,0.599847349125431,5,1.4666666666666666,0.2,S2 O3,de-protonated,0,-9999,C15 H22 O3 S2,15,22,3,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
300,313.130108,313.13012471684635,313.1301459735991,5188894,-9999,623449.1,80.26,-1,-0.06788472147727938,0.4995820865459172,0.8524773804394659,0.6407402041033367,4,1.625,0.125,S2 O2,de-protonated,0,-9999,C16 H26 O2 S2,16,26,2,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
301,313.130567,313.130583716559,313.13061400424914,1479069.9,-9999,518431,21.52,-1,-0.09672541999053058,0.9983038412395616,0,0.598982304743737,10,1.125,0.1875,N4 O3,de-protonated,0,-9999,C16 H18 O3 N4,16,18,3,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
303,313.166531,313.16654769404425,313.1665314829491,5201186,-9999,593249.7,80.45,-1,0.05176509469594106,0.9995702834063628,0.9832402261862678,0.9930382605183248,3,1.7647058823529411,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H30 O1 S2,17,30,1,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
307,314.161826,314.1618420709529,314.1617804551491,1205646.1,-9999,649700.5,17.19,-1,0.19612762483812385,0.9930446875579076,0,0.5958268125347446,3,1.8125,0.0625,N1 S2 O1,de-protonated,0,-9999,C16 H29 O1 N1 S2,16,29,1,1,-9999,2,-9999,N/A,N/A,N/A,-9999
308,314.169856,314.1698720659258,314.1698863180191,1080975,-9999,641443.5,15.21,-1,-0.04536428833207832,0.9996266630709368,0.9832402261862678,0.9930720883170692,3,1.875,0.0625,13C1 S2 O1,de-protonated,1,303,C16 H30 O1 S2 13C1,16,30,1,-9999,-9999,2,1,N/A,N/A,N/A,-9999
311,315.064564,315.0645795058057,315.0647828108691,1599473.9,-9999,663549,23.42,-1,-0.6452801915220628,0.9272307825254572,0,0.5563384695152743,5,1.5,0.14285714285714285,S2 P1 O2,de-protonated,0,-9999,C14 H21 O2 P1 S2,14,21,2,-9999,1,2,-9999,N/A,N/A,N/A,-9999
312,315.109438,315.10945347771286,315.109410528709,2078710.9,-9999,644146.7,31.01,-1,0.13629870262942528,0.9966348416065492,0,0.5979809049639294,4,1.6,0.2,S2 O3,de-protonated,0,-9999,C15 H24 O3 S2,15,24,3,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
314,315.145815,315.1458304549395,315.14579603805913,4305403,-9999,654879.3,66.27,-1,0.1092093907930048,0.9978382575173422,0,0.5987029545104053,3,1.75,0.125,S2 O2,de-protonated,0,-9999,C16 H28 O2 S2,16,28,2,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
315,315.146317,315.1463324546253,315.14626406870906,1317115,-9999,577588.3,18.95,-1,0.21699738825829512,0.991492364986292,0,0.5948954189917752,9,1.25,0.1875,N4 O3,de-protonated,0,-9999,C16 H20 O3 N4,16,20,3,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
316,315.182209,315.1822244321555,315.1821815474091,6668799,-9999,625764.9,103.69,-1,0.13606335941500353,0.4983232165676135,0.8446892076502734,0.6368696130006775,2,1.8823529411764703,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H32 O1 S2,17,32,1,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
320,316.152353,316.1523678248097,316.1522783995491,1945452.1,-9999,628848.5,28.9,-1,0.2828550248686573,0.9855877071716967,0,0.591352624303018,3,1.9285714285714288,0.07142857142857142,N3 S2 O1,de-protonated,0,-9999,C14 H27 O1 N3 S2,14,27,1,3,-9999,2,-9999,N/A,N/A,N/A,-9999
322,317.031259,317.03127327458213,317.0311602064091,1242064.6,-9999,631319.5,17.76,-1,0.3566468765294509,0.9771845721241684,0,0.5863107432745011,10,0.875,0.1875,S2 O3,de-protonated,0,-9999,C16 H14 O3 S2,16,14,3,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
323,317.125121,317.12513521582105,317.12506059316905,2347227.5,-9999,623816.3,34.94,-1,0.2353098549010015,0.9900033561369964,0,0.5940020136821978,3,1.7333333333333334,0.2,S2 O3,de-protonated,0,-9999,C15 H26 O3 S2,15,26,3,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
325,317.153453,317.15346719808423,317.1536719246791,1026014.8,-9999,752216.1,14.21,-1,-0.6455122957165695,0.9271803780287268,0,0.556308226817236,8,1.4375,0.0625,N4 P1 O1,de-protonated,0,-9999,C16 H23 O1 N4 P1,16,23,1,4,1,-9999,-9999,N/A,N/A,N/A,-9999
326,317.161516,317.16153019303647,317.1614461025191,3257567.8,-9999,593184.5,49.22,-1,0.26513473940530524,0.9873258078475564,0,0.5923954847085339,2,1.875,0.125,S2 O2,de-protonated,0,-9999,C16 H30 O2 S2,16,30,2,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
327,317.197935,317.1979491702368,317.1978316118691,2071523.9,-9999,642228,30.61,-1,0.3706152943169748,0.9753850033796246,0,0.5852310020277748,1,2,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H34 O1 S2,17,34,1,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
328,317.212329,317.21234316122565,317.2122183732891,5235941.5,-9999,393309.2,80.27,-1,0.3933894387687507,0.48615522286253265,0.8221557383861046,0.6205554290719615,6,1.5,0.15,O3,de-protonated,0,-9999,C20 H30 O3,20,30,3,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
333,318.062101,318.06211462923704,318.0619253080891,1180744.6,-9999,568019.4,16.63,-1,0.5952336098497298,0.937735058937024,0,0.5626410353622143,10,0.8666666666666667,0.4666666666666667,N1 O7,de-protonated,0,-9999,C15 H13 O7 N1,15,13,7,1,-9999,-9999,-9999,N/A,N/A,N/A,-9999
335,319.039633,319.039646017266,319.03941621554907,1195964.4,-9999,664243,16.87,-1,0.7202925572049754,0.91015582701981,0,0.5460934962118861,10,0.8571428571428571,0.35714285714285715,N2 S1 O5,de-protonated,0,-9999,C14 H12 O5 N2 S1,14,12,5,2,-9999,1,-9999,N/A,N/A,N/A,-9999
336,319.132804,319.1328169589376,319.1329364797891,2275527.5,-9999,612823.8,33.81,-1,-0.3745174435179558,0.9748705419033512,0,0.5849223251420108,8,1.4,0.13333333333333333,N4 P1 O2,de-protonated,0,-9999,C15 H21 O2 N4 P1,15,21,2,4,1,-9999,-9999,N/A,N/A,N/A,-9999
337,319.140848,319.1408609539017,319.1407106576291,1017032.5,-9999,682022.8,14.06,-1,0.4709404586039571,0.9605563976084036,0,0.5763338385650422,2,1.8666666666666667,0.2,S2 O3,de-protonated,0,-9999,C15 H28 O3 S2,15,28,3,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
337,319.140848,319.1408609539017,319.14117868827907,1017032.5,-9999,682022.8,14.06,-1,-0.9955919153185347,0.8353933980178823,0,0.5012360388107293,8,1.3333333333333333,0.26666666666666666,N4 O4,de-protonated,0,-9999,C15 H20 O4 N4,15,20,4,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
339,319.169156,319.16916893617986,319.1693219891391,948043.9,-9999,589358.1,12.98,-1,-0.47953530843428266,0.9591336292323462,0,0.5754801775394077,7,1.5625,0.0625,N4 P1 O1,de-protonated,0,-9999,C16 H25 O1 N4 P1,16,25,1,4,1,-9999,-9999,N/A,N/A,N/A,-9999
340,319.228016,319.2280288993314,319.2278684377491,1961683,-9999,432321.1,28.89,-1,0.5026553071310164,0.9551897635995876,0,0.5731138581597525,5,1.6,0.15,O3,de-protonated,0,-9999,C20 H32 O3,20,32,3,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
342,320.136099,320.13611133083793,320.1359596298291,4257857,-9999,640759.3,64.91,-1,0.47386432013429014,0.96007504122052445,0,0.5760450247323146,2,1.9285714285714288,0.21428571428571427,N1 S2 O3,de-protonated,0,-9999,C14 H27 O3 N1 S2,14,27,3,1,-9999,2,-9999,N/A,N/A,N/A,-9999
347,321.010203,321.0102147836166,321.0104385621691,16349356,-9999,614433.9,254.64,-1,-0.697106777846717,0.9195563489173796,0.9665709066751782,0.938362172020499,10,0.8461538461538461,0.3076923076923077,N2 S1 P1 O4,de-protonated,0,-9999,C13 H11 O4 N2 P1 S1,13,11,4,2,1,1,-9999,N/A,N/A,N/A,-9999
348,321.013022,321.01303378185185,321.0128075438891,963372.8,-9999,389200.1,13.22,-1,0.7047630419500734,0.9138179383676832,0,0.54829076302061,19,0.3,0.05,N2 S1 O1,de-protonated,0,-9999,C20 H6 O1 N2 S1,20,6,1,2,-9999,1,-9999,N/A,N/A,N/A,-9999
349,321.112134,321.1121457198041,321.1122010348991,907705.1,-9999,575213.9,12.34,-1,-0.17226095677590542,0.9946301904654494,0,0.5967781142792696,8,1.3571428571428572,0.21428571428571427,N4 P1 O3,de-protonated,0,-9999,C14 H19 O3 N4 P1,14,19,3,4,1,-9999,-9999,N/A,N/A,N/A,-9999
350,321.135342,321.135353705275,321.1352313540291,1116092,-9999,657441,15.61,-1,0.3809960227803316,0.9740051159376876,0,0.5844030695626125,6,1.4444444444444444,0.05555555555555555,S2 O1,de-protonated,0,-9999,C18 H26 O1 S2,18,26,1,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
351,321.148473,321.1484846970546,321.1485865442491,1547197.6,-9999,659630.5,22.38,-1,-0.31713418268591836,0.981916468889576,0,0.5891498813337456,7,1.5333333333333334,0.13333333333333333,N4 P1 O2,de-protonated,0,-9999,C15 H23 O2 N4 P1,15,23,2,4,1,-9999,-9999,N/A,N/A,N/A,-9999
352,321.171819,321.1718306824391,321.17208489402907,1555392.5,-9999,601668.9,22.51,-1,-0.7915120955521234,0.8925470576637196,0,0.5355282345982317,11,1.1578947368421053,0.05263157894736842,N4 O1,de-protonated,0,-9999,C19 H22 O1 N4,19,22,1,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
354,322.013569,322.0135801554726,322.0137933972391,1613866.1,-9999,677538,23.42,-1,-0.662213143936807,0.9235133610449762,0.9665709066751782,0.940736379297057,10,0.9166666666666666,0.3333333333333333,13C1 N2 S1 P1 O4,de-protonated,1,347,C12 H11 O4 N2 P1 S1 13C1,12,11,4,2,1,1,1,N/A,N/A,N/A,-9999
356,323.007363,323.0073735333209,323.0074611820191,2741929.3,-9999,380935.8,40.57,-1,-0.2713519305809257,0.986728447952978,0,0.5920370687717867,10,0.75,0.5833333333333334,N2 P1 O7,de-protonated,0,-9999,C12 H9 O7 N2 P1,12,9,7,2,1,-9999,-9999,N/A,N/A,N/A,-9999
357,323.008211,323.00822153279006,323.0083305618891,15192489,-9999,594667.5,233.32,-1,-0.3375426846575955,0.6562255899088202,0.9163253280238104,0.7602654851548163,9,1,0.15384615384615383,N2 S2 P1 O2,de-protonated,0,-9999,C13 H13 O2 N2 P1 S2,13,13,2,2,1,2,-9999,N/A,N/A,N/A,-9999
358,323.011459,323.0114695307567,323.01148393401905,957353.8,-9999,603319.2,12.94,-1,-0.04459055814308736,0.9996392874059552,0,0.599783572443573,14,0.5294117647058824,0.29411764705882354,P1 O5,de-protonated,0,-9999,C17 H9 O5 P1,17,9,5,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
359,323.07838,323.07839048886166,323.07811039978907,960178.4,-9999,731882.2,12.99,-1,0.8669391814962936,0.8725163840621193,0,0.5235098304372715,7,1.25,0.1875,S2 O3,de-protonated,0,-9999,C16 H20 O3 S2,16,20,3,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
359,323.07838,323.07839048886166,323.07857843043905,960178.4,-9999,731882.2,12.99,-1,-0.5817209494583617,0.9404450091750264,0,0.5642670055050159,13,0.75,0.25,N4 O4,de-protonated,0,-9999,C16 H12 O4 N4,16,12,4,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
360,323.114717,323.1147274661134,323.11449590913907,1497015.1,-9999,645434.1,21.3,-1,0.7166406250567042,0.9110228600303109,0,0.5466137160181865,6,1.411764705882353,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H24 O2 S2,17,24,2,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
360,323.114717,323.1147274661134,323.1149639397891,1497015.1,-9999,645434.1,21.3,-1,-0.7318561568422963,0.9073868951754716,0,0.5444321371052829,12,0.9411764705882352,0.17647058823529413,N4 O3,de-protonated,0,-9999,C17 H16 O3 N4,17,16,3,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
361,323.151092,323.1511024433413,323.1508814184891,2125755.8,-9999,630504.1,31.03,-1,0.6839679694214706,0.9186189242820504,0,0.5511713545692302,5,1.5555555555555556,0.05555555555555555,S2 O1,de-protonated,0,-9999,C18 H28 O1 S2,18,28,1,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
361,323.151092,323.1511024433413,323.1513494491391,2125755.8,-9999,630504.1,31.03,-1,-0.7643656702163609,0.8994136031651112,0,0.5396481618990667,11,1.1111111111111112,0.1111111111111111,N4 O2,de-protonated,0,-9999,C18 H20 O2 N4,18,20,2,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
363,323.164173,323.1641834351521,323.16423660870913,19982782,-9999,610371.5,307.47,-1,-0.16454035134836953,0.9937308056695948,0.9978367860298464,0.9953731978136956,6,1.6666666666666667,0.13333333333333333,N4 P1 O2,de-protonated,0,-9999,C15 H25 O2 N4 P1,15,25,2,4,1,-9999,-9999,N/A,N/A,N/A,-9999
365,323.167278,323.1672884332083,323.1676079120291,1028285.9,-9999,460493.1,14.04,-1,-0.9885855295880028,0.8375033243121018,0,0.5025019945872611,1,2.4166666666666665,0.16666666666666666,N4 S1 P1 O2,de-protonated,0,-9999,C12 H29 O2 N4 P1 S1,12,29,2,4,1,1,-9999,N/A,N/A,N/A,-9999
366,323.167833,323.16784343286076,323.1676079120291,937917.9,-9999,623569.2,12.64,-1,0.7287884859112892,0.9081249289411064,0,0.5448749573646638,1,2.4166666666666665,0.16666666666666666,N4 S1 P1 O2,de-protonated,0,-9999,C12 H29 O2 N4 P1 S1,12,29,2,4,1,1,-9999,N/A,N/A,N/A,-9999
367,323.1875,323.1875104205485,323.1877349584891,3888064.5,-9999,574525.9,58.31,-1,-0.6947600923813904,0.4580710688579134,0.8295321147073604,0.6066554871976921,10,1.263157894736842,0.05263157894736842,N4 O1,de-protonated,0,-9999,C19 H24 O1 N4,19,24,1,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
368,323.200587,323.2005974123556,323.2006221180591,1451202.3,-9999,574709.8,20.59,-1,-0.07644076709792638,0.9989403225470616,0,0.599364193528237,5,1.8125,0.0625,N4 P1 O1,de-protonated,0,-9999,C16 H29 O1 N4 P1,16,29,1,4,1,-9999,-9999,N/A,N/A,N/A,-9999
370,324.011596,324.01160590463405,324.0116853969591,1751596.1,-9999,580561.6,25.24,-1,-0.24533783382180124,0.6594252722364905,0.9163253280238104,0.7621852945514185,9,1.0833333333333333,0.16666666666666666,13C1 N2 S2 P1 O2,de-protonated,1,357,C12 H13 O2 N2 P1 S2 13C1,12,13,2,2,1,2,1,N/A,N/A,N/A,-9999
370,324.011596,324.01160590463405,324.01182174257906,1751596.1,-9999,580561.6,25.24,-1,-0.6661421914971005,0.9226391970055996,0,0.5535835182033597,9,0.9166666666666666,0.3333333333333333,N3 S2 O4,de-protonated,0,-9999,C12 H11 O4 N3 S2,12,11,4,3,-9999,2,-9999,N/A,N/A,N/A,-9999
371,324.167515,324.167524807023,324.167259758749,3183680.8,-9999,603715.6,47.41,-1,0.817628141100876,0.8857670293271199,0,0.5314602175962719,0,2.2142857142857144,0.21428571428571427,N1 S2 O3,de-protonated,0,-9999,C14 H31 O3 N1 S2,14,31,3,1,-9999,2,-9999,N/A,N/A,N/A,-9999
371,324.167515,324.167524807023,324.1675914437791,3183680.8,-9999,603715.6,47.41,-1,-0.20556267134228953,0.9923620209095302,0.9978367860298464,0.9945519269576568,6,1.7857142857142858,0.14285714285714285,13C1 N4 P1 O2,de-protonated,1,363,C14 H25 O2 N4 P1 13C1,14,25,2,4,1,-9999,1,N/A,N/A,N/A,-9999
372,325.094081,325.0940902269586,325.0942284948991,1964988.3,-9999,634485.1,28.54,-1,-0.4253165032356689,0.9677098272580852,0,0.5806258963548511,12,0.875,0.25,N4 O4,de-protonated,0,-9999,C16 H14 O4 N4,16,14,4,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
