Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,33S,34S
2953,599.138706,599.1385273982644,599.138616457999,3624566.5,-9999,247207.8,20.65,-1,-0.14864629343707889,0.4979993934015924,0.719752637322661,0.5867006909700199,24,0.8055555555555556,0.02777777777777777,N2 S2 P1 O1,de-protonated,0,-9999,C36 H29 O1 N2 P1 S2,36,29,1,2,1,2,-9999,-9999,-9999,-9999
2954,599.154223,599.1540443909092,599.154385663539,3325572.8,-9999,222599,18.81,-1,-0.5695904726586672,0.47141560861982257,0.7739790330151771,0.5924409783779644,10,1.3703703703703705,0.3333333333333333,S2 P1 O9,de-protonated,0,-9999,C27 H37 O9 P1 S2,27,37,9,-9999,1,2,-9999,-9999,-9999,-9999
2954,599.154223,599.1540443909092,599.153516283669,3325572.8,-9999,222599,18.81,-1,0.8814222497306127,0.43425836746164287,0.7805128205128199,0.5727601486821137,11,1.2692307692307692,0.5384615384615384,P1 O14,de-protonated,0,-9999,C26 H33 O14 P1,26,33,14,-9999,1,-9999,-9999,-9999,-9999,-9999
2954,599.154223,599.1540443909092,599.154582368029,3325572.8,-9999,222599,18.81,-1,-0.8978936914874038,0.8639103263828752,0,0.5183461958297251,2,2.1176470588235294,0.8823529411764706,N4 S2 O15,de-protonated,0,-9999,C17 H36 O15 N4 S2,17,36,15,4,-9999,2,-9999,-9999,-9999,-9999
2955,599.175041,599.1748623810412,599.174512709999,2785943.5,-9999,216884.3,15.51,-1,0.5835879776947428,0.4700369107817066,0.7311359101322861,0.5744765105219384,19,0.9411764705882352,0.2352941176470588,S1 O8,de-protonated,0,-9999,C34 H32 O8 S1,34,32,8,-9999,-9999,1,-9999,-9999,-9999,-9999
2955,599.175041,599.1748623810412,599.1746456517291,2785943.5,-9999,216884.3,15.51,-1,0.3617130893096371,0.9765394935903304,0,0.5859236961541981,6,1.608695652173913,0.6956521739130435,P1 O16,de-protonated,0,-9999,C23 H37 O16 P1,23,37,16,-9999,1,-9999,-9999,-9999,-9999,-9999
2956,599.190369,599.1901903737755,599.189768851289,2564773.3,-9999,306824.5,14.15,-1,0.7034874565442547,0.4570579202948348,0.7087183895694522,0.5577221080046817,23,0.8421052631578947,0.13157894736842105,S1 O5,de-protonated,0,-9999,C38 H32 O5 S1,38,32,5,-9999,-9999,1,-9999,-9999,-9999,-9999
2956,599.190369,599.1901903737755,599.1907711728891,2564773.3,-9999,306824.5,14.15,-1,-0.969305839629194,0.421629638053461,0.7675537279851021,0.5599992740261175,9,1.4642857142857142,0.2857142857142857,S2 P1 O8,de-protonated,0,-9999,C28 H41 O8 P1 S2,28,41,8,-9999,1,2,-9999,-9999,-9999,-9999
2956,599.190369,599.1901903737755,599.189901793019,2564773.3,-9999,306824.5,14.15,-1,0.4816181909653387,0.9587852826143216,0,0.5752711695685929,10,1.3703703703703705,0.48148148148148145,P1 O13,de-protonated,0,-9999,C27 H37 O13 P1,27,37,13,-9999,1,-9999,-9999,-9999,-9999,-9999
2957,599.211652,599.2114733636871,599.210898219349,2253496.8,-9999,225750,12.24,-1,0.959836244292374,0.4230295495536429,0.7253996187124169,0.5439775772171525,18,1.0285714285714285,0.2,S1 O7,de-protonated,0,-9999,C35 H36 O7 S1,35,36,7,-9999,-9999,1,-9999,-9999,-9999,-9999
2957,599.211652,599.2114733636871,599.2119005409489,2253496.8,-9999,225750,12.24,-1,-0.7128984945744337,0.91190758618851675,0,0.54714455171311,4,1.8,0.4,S2 P1 O10,de-protonated,0,-9999,C25 H45 O10 P1 S2,25,45,10,-9999,1,2,-9999,-9999,-9999,-9999
2957,599.211652,599.2114733636871,599.211031161079,2253496.8,-9999,225750,12.24,-1,0.7379747453894376,0.9059074098661728,0,0.5435444459197037,5,1.7083333333333333,0.625,P1 O15,de-protonated,0,-9999,C24 H41 O15 P1,24,41,15,-9999,1,-9999,-9999,-9999,-9999,-9999
2958,599.357195,599.3570162946979,599.3564402567489,2270524.3,-9999,270620.5,12.34,-1,0.9610941175244582,0.4228441204800572,0.7033271719038788,0.5350373410495859,14,1.3333333333333333,0.07692307692307693,S1 O3,de-protonated,0,-9999,C39 H52 O3 S1,39,52,3,-9999,-9999,1,-9999,-9999,-9999,-9999
2958,599.357195,599.3570162946979,599.357442578349,2270524.3,-9999,270620.5,12.34,-1,-0.711234433454351,0.9122997954424767,0,0.5473798772654861,0,2.103448275862069,0.20689655172413793,S2 P1 O6,de-protonated,0,-9999,C29 H61 O6 P1 S2,29,61,6,-9999,1,2,-9999,-9999,-9999,-9999
2958,599.357195,599.3570162946979,599.356573198479,2270524.3,-9999,270620.5,12.34,-1,0.7392864926948481,0.9055889396852798,0,0.5433533638111678,1,2.0357142857142856,0.3928571428571429,P1 O11,de-protonated,0,-9999,C28 H57 O11 P1,28,57,11,-9999,1,-9999,-9999,-9999,-9999,-9999
2962,601.058819,601.0586394881061,601.059225429669,2349643.5,-9999,277795.3,12.82,-1,-0.9748482980169,0.8416121623380276,0,0.5049672974028165,17,0.8461538461538461,0.4230769230769231,N2 S2 O11,de-protonated,0,-9999,C26 H22 O11 N2 S2,26,22,11,2,-9999,2,-9999,-9999,-9999,-9999
2962,601.058819,601.0586394881061,601.058356049799,2349643.5,-9999,277795.3,12.82,-1,0.4715653716681958,0.9604537480370622,0,0.5762722488222373,18,0.72,0.64,N2 O16,de-protonated,0,-9999,C25 H18 O16 N2,25,18,16,2,-9999,-9999,-9999,-9999,-9999,-9999
2962,601.058819,601.0586394881061,601.058845307149,2349643.5,-9999,277795.3,12.82,-1,-0.3424274419995717,0.9789486909189328,0,0.5873692145513597,22,0.6785714285714286,0.2857142857142857,N4 S1 P1 O8,de-protonated,0,-9999,C28 H19 O8 N4 P1 S1,28,19,8,4,1,1,-9999,-9999,-9999,-9999
2963,601.060834,601.0606544871509,601.060879199949,4857165.5,-9999,227605.4,28.19,-1,-0.3738602957444888,0.487478769429424,0.7939170211058493,0.6100540700999941,12,1.125,0.5,S2 P1 O12,de-protonated,0,-9999,C24 H27 O12 P1 S2,24,27,12,-9999,1,2,-9999,-9999,-9999,-9999
2963,601.060834,601.0606544871509,601.0603661356989,4857165.5,-9999,227605.4,28.19,-1,0.47973792360892054,0.47954990204695014,0.7141928963326545,0.5734070997612319,30,0.5135135135135135,0.02702702702702703,N2 S2 P1 O1,de-protonated,0,-9999,C37 H19 O1 N2 P1 S2,37,19,1,2,1,2,-9999,-9999,-9999,-9999
2963,601.060834,601.0606544871509,601.061214288869,4857165.5,-9999,227605.4,28.19,-1,-0.9313555836686328,0.42718419664557095,0.725399618712417,0.5464703654723093,31,0.4,0.14285714285714285,N4 S1 O5,de-protonated,0,-9999,C35 H14 O5 N4 S1,35,14,5,4,-9999,1,-9999,-9999,-9999,-9999
2964,601.095293,601.095113470817,601.095610939019,2752876.8,-9999,185427.7,15.29,-1,-0.8276024529493077,0.44156675459013983,0.7739790330151772,0.5745316659601548,16,0.9629629629629628,0.3703703703703703,N2 S2 O10,de-protonated,0,-9999,C27 H26 O10 N2 S2,27,26,10,2,-9999,2,-9999,-9999,-9999,-9999
2964,601.095293,601.095113470817,601.094741559149,2752876.8,-9999,185427.7,15.29,-1,0.6187238752870967,0.9328955388253152,0,0.559737323295189,17,0.8461538461538461,0.5769230769230769,N2 O15,de-protonated,0,-9999,C26 H22 O15 N2,26,22,15,2,-9999,-9999,-9999,-9999,-9999,-9999
2964,601.095293,601.095113470817,601.095230816499,2752876.8,-9999,185427.7,15.29,-1,-0.1952197855289456,0.4965543532186011,0.7612342259156645,0.6024263022974266,21,0.7931034482758621,0.2413793103448276,N4 S1 P1 O7,de-protonated,0,-9999,C29 H23 O7 N4 P1 S1,29,23,7,4,1,1,-9999,-9999,-9999,-9999
2965,601.097322,601.0971424698552,601.097264709299,6842734.5,-9999,270651.9,40.36,-1,-0.2033605058894443,0.49626209183275416,0.7871578612348809,0.6126203995936048,11,1.24,0.44,S2 P1 O11,de-protonated,0,-9999,C25 H31 O11 P1 S2,25,31,11,-9999,1,2,-9999,-9999,-9999,-9999
2965,601.097322,601.0971424698552,601.0975997982191,6842734.5,-9999,270651.9,40.36,-1,-0.7608221428661531,0.4501480217572345,0.719752637322661,0.5579898679834051,30,0.5,0.1111111111111111,N4 S1 O4,de-protonated,0,-9999,C36 H18 O4 N4 S1,36,18,4,4,-9999,1,-9999,-9999,-9999,-9999
2965,601.097322,601.0971424698552,601.097732739949,6842734.5,-9999,270651.9,40.36,-1,-0.9819868911996537,0.419740828972037,0.7871578612348809,0.5667076418771746,17,0.92,0.48,N4 P1 O12,de-protonated,0,-9999,C25 H23 O12 N4 P1,25,23,12,4,1,-9999,-9999,-9999,-9999,-9999
2966,601.117912,601.1177324600953,601.1173917557591,2480513.5,-9999,254914.4,13.62,-1,0.5667850256106676,0.47168838536417507,0.7428850341668535,0.5801670448852464,20,0.8125,0.3125,S1 O10,de-protonated,0,-9999,C32 H26 O10 S1,32,26,10,-9999,-9999,1,-9999,-9999,-9999,-9999
2966,601.117912,601.1177324600953,601.1175246974891,2480513.5,-9999,254914.4,13.62,-1,0.34562726538690475,0.9785576916077052,0,0.5871346149646232,7,1.4761904761904765,0.8571428571428571,P1 O18,de-protonated,0,-9999,C21 H31 O18 P1,21,31,18,-9999,1,-9999,-9999,-9999,-9999,-9999
2966,601.117912,601.1177324600953,601.117881013109,2480513.5,-9999,254914.4,13.62,-1,-0.24712792343320156,0.4944898504850969,0.7253996187124169,0.5868537577760249,24,0.7714285714285715,0.05714285714285714,N2 S2 P1 O2,de-protonated,0,-9999,C35 H27 O2 N2 P1 S2,35,27,2,2,1,2,-9999,-9999,-9999,-9999
2967,601.133705,601.1335254526091,601.133650218649,4332944,-9999,269158.9,24.98,-1,-0.20755124897383193,0.49610705435856406,0.7805128205128199,0.6098693608202663,10,1.3461538461538465,0.38461538461538464,S2 P1 O10,de-protonated,0,-9999,C26 H35 O10 P1 S2,26,35,10,-9999,1,2,-9999,-9999,-9999,-9999
2967,601.133705,601.1335254526091,601.133985307569,4332944,-9999,269158.9,24.98,-1,-0.764979141321126,0.4496302514681289,0.7141928963326544,0.5554553094139391,29,0.5945945945945946,0.08108108108108109,N4 S1 O3,de-protonated,0,-9999,C37 H22 O3 N4 S1,37,22,3,4,-9999,1,-9999,-9999,-9999,-9999
2967,601.133705,601.1335254526091,601.134118249299,4332944,-9999,269158.9,24.98,-1,-0.9861305022411928,0.41912018328085354,0.7805128205128199,0.5636772381736401,16,1.0384615384615383,0.4230769230769231,N4 P1 O11,de-protonated,0,-9999,C26 H27 O11 N4 P1,26,27,11,4,1,-9999,-9999,-9999,-9999,-9999
2968,601.170089,601.1699094353627,601.170035727999,3417009.3,-9999,237870.9,19.36,-1,-0.21007806245160376,0.4960120700622917,0.7739790330151771,0.6071988552434459,9,1.4444444444444444,0.3333333333333333,S2 P1 O9,de-protonated,0,-9999,C27 H39 O9 P1 S2,27,39,9,-9999,1,2,-9999,-9999,-9999,-9999
2968,601.170089,601.1699094353627,601.170370816919,3417009.3,-9999,237870.9,19.36,-1,-0.7674722153708076,0.44931866348226746,0.7087183895694522,0.5530785539171413,28,0.6842105263157895,0.05263157894736842,N4 S1 O2,de-protonated,0,-9999,C38 H26 O2 N4 S1,38,26,2,4,-9999,1,-9999,-9999,-9999,-9999
2968,601.170089,601.1699094353627,601.170503758649,3417009.3,-9999,237870.9,19.36,-1,-0.98861019067682,0.41874795730834713,0.7739790330151771,0.5608403875910791,15,1.148148148148148,0.3703703703703703,N4 P1 O10,de-protonated,0,-9999,C27 H31 O10 N4 P1,27,31,10,4,1,-9999,-9999,-9999,-9999,-9999
2968,601.170089,601.1699094353627,601.170232432489,3417009.3,-9999,237870.9,19.36,-1,-0.5372806384826889,0.9489692530735584,0,0.5693815518441351,1,2.235294117647059,0.8823529411764706,N4 S2 O15,de-protonated,0,-9999,C17 H38 O15 N4 S2,17,38,15,4,-9999,2,-9999,-9999,-9999,-9999
2969,601.206653,601.2064734180308,601.2064212373491,2591187,-9999,283089.6,14.3,-1,0.08679328735443138,0.4993170336114734,0.7675537279851021,0.6066117113609248,8,1.5357142857142858,0.2857142857142857,S2 P1 O8,de-protonated,0,-9999,C28 H43 O8 P1 S2,28,43,8,-9999,1,2,-9999,-9999,-9999,-9999
2969,601.206653,601.2064734180308,601.2067563262689,2591187,-9999,283089.6,14.3,-1,-0.4705672967150815,0.4803088171503784,0.7033271719038787,0.5695161590517785,27,0.7692307692307693,0.02564102564102564,N4 S1 O1,de-protonated,0,-9999,C39 H30 O1 N4 S1,39,30,1,4,-9999,1,-9999,-9999,-9999,-9999
2969,601.206653,601.2064734180308,601.206889267999,2591187,-9999,283089.6,14.3,-1,-0.6916919544206627,0.45842476803130894,0.7675537279851021,0.5820763520128263,14,1.25,0.32142857142857145,N4 P1 O9,de-protonated,0,-9999,C28 H35 O9 N4 P1,28,35,9,4,1,-9999,-9999,-9999,-9999,-9999
2969,601.206653,601.2064734180308,601.2066179418391,2591187,-9999,283089.6,14.3,-1,-0.24038958324409765,0.9895693774367442,0,0.5937416264620465,0,2.3333333333333335,0.7777777777777778,N4 S2 O14,de-protonated,0,-9999,C18 H42 O14 N4 S2,18,42,14,4,-9999,2,-9999,-9999,-9999,-9999
2973,603.073914,603.073733532925,603.0731579610891,2815122.3,-9999,325873.6,15.66,-1,0.9543980332081194,0.4238293578648423,0.7739790330151771,0.5638892279249763,16,0.925925925925926,0.4444444444444444,S1 P1 O12,de-protonated,0,-9999,C27 H25 O12 P1 S1,27,25,12,-9999,1,1,-9999,-9999,-9999,-9999
2973,603.073914,603.073733532925,603.0740061142591,2815122.3,-9999,325873.6,15.66,-1,-0.4519865412075827,0.9636101404409788,0,0.5781660842645872,17,0.8,0.64,N2 O16,de-protonated,0,-9999,C25 H20 O16 N2,25,20,16,2,-9999,-9999,-9999,-9999,-9999,-9999
2973,603.073914,603.073733532925,603.073493050009,2815122.3,-9999,325873.6,15.66,-1,0.3987622051496249,0.48577993252162865,0.7087183895694522,0.574955315340758,35,0.3157894736842105,0.13157894736842105,N4 O5,de-protonated,0,-9999,C38 H12 O5 N4,38,12,5,4,-9999,-9999,-9999,-9999,-9999,-9999
2974,603.076952,603.076771531485,603.076529264409,5954709,-9999,269998.7,34.91,-1,0.40171862800611735,0.4855713789434156,0.7939170211058493,0.6089096358083891,11,1.2083333333333333,0.5,S2 P1 O12,de-protonated,0,-9999,C24 H29 O12 P1 S2,24,29,12,-9999,1,2,-9999,-9999,-9999,-9999
2974,603.076952,603.076771531485,603.076864353329,5954709,-9999,269998.7,34.91,-1,-0.15391378705464584,0.4978554023531956,0.7253996187124169,0.5888730888968841,30,0.45714285714285713,0.14285714285714285,N4 S1 O5,de-protonated,0,-9999,C35 H16 O5 N4 S1,35,16,5,4,-9999,1,-9999,-9999,-9999,-9999
2974,603.076952,603.076771531485,603.0769972950591,5954709,-9999,269998.7,34.91,-1,-0.37435281918267704,0.4874461747110043,0.7939170211058494,0.6100345132689423,17,0.875,0.5416666666666666,N4 P1 O13,de-protonated,0,-9999,C24 H21 O13 N4 P1,24,21,13,4,1,-9999,-9999,-9999,-9999,-9999
2975,603.110256,603.1100755156986,603.109543470439,3176628,-9999,316738.8,17.88,-1,0.8821701883300638,0.4341544438510133,0.7675537279851021,0.5675141575046488,15,1.0357142857142858,0.3928571428571429,S1 P1 O11,de-protonated,0,-9999,C28 H29 O11 P1 S1,28,29,11,-9999,1,1,-9999,-9999,-9999,-9999
2975,603.110256,603.1100755156986,603.110391623609,3176628,-9999,316738.8,17.88,-1,-0.5241294376581711,0.47568792870251714,0.7805128205128199,0.5976178854266383,16,0.9230769230769232,0.5769230769230769,N2 O15,de-protonated,0,-9999,C26 H24 O15 N2,26,24,15,2,-9999,-9999,-9999,-9999,-9999,-9999
2975,603.110256,603.1100755156986,603.109878559359,3176628,-9999,316738.8,17.88,-1,0.32656792162149934,0.49041756986672846,0.7033271719038787,0.5755814106815886,34,0.41025641025641024,0.10256410256410256,N4 O4,de-protonated,0,-9999,C39 H16 O4 N4,39,16,4,4,-9999,-9999,-9999,-9999,-9999,-9999
2975,603.110256,603.1100755156986,603.109740174929,3176628,-9999,316738.8,17.88,-1,0.5560194889926622,0.945448128844778,0,0.5672688773068668,7,1.5555555555555556,0.9444444444444444,N4 S1 O17,de-protonated,0,-9999,C18 H28 O17 N4 S1,18,28,17,4,-9999,1,-9999,-9999,-9999,-9999
2976,603.113159,603.1129785143224,603.112914773759,6643894.5,-9999,250265,39.13,-1,0.1056859533991254,0.4989876787466172,0.7871578612348809,0.6142557517419227,10,1.32,0.44,S2 P1 O11,de-protonated,0,-9999,C25 H33 O11 P1 S2,25,33,11,-9999,1,2,-9999,-9999,-9999,-9999
2976,603.113159,603.1129785143224,603.113249862679,6643894.5,-9999,250265,39.13,-1,-0.4499127761710484,0.48196860739704606,0.719752637322661,0.577082219367292,29,0.5555555555555556,0.1111111111111111,N4 S1 O4,de-protonated,0,-9999,C36 H20 O4 N4 S1,36,20,4,4,-9999,1,-9999,-9999,-9999,-9999
2976,603.113159,603.1129785143224,603.1133828044091,6643894.5,-9999,250265,39.13,-1,-0.6703384440838058,0.4608503973447,0.7871578612348809,0.5913733829007723,16,1,0.48,N4 P1 O12,de-protonated,0,-9999,C25 H25 O12 N4 P1,25,25,12,4,1,-9999,-9999,-9999,-9999,-9999
2977,603.149574,603.1493934970613,603.149300283109,4615384.5,-9999,219180.2,26.7,-1,0.1545454039504766,0.49783780283291734,0.7805128205128198,0.6109078099048784,9,1.4230769230769231,0.38461538461538464,S2 P1 O10,de-protonated,0,-9999,C26 H37 O10 P1 S2,26,37,10,-9999,1,2,-9999,-9999,-9999,-9999
2977,603.149574,603.1493934970613,603.1496353720289,4615384.5,-9999,219180.2,26.7,-1,-0.40101983561487703,0.4856208044638545,0.7141928963326545,0.5770496412113746,28,0.6486486486486487,0.08108108108108109,N4 S1 O3,de-protonated,0,-9999,C37 H24 O3 N4 S1,37,24,3,4,-9999,1,-9999,-9999,-9999,-9999
2977,603.149574,603.1493934970613,603.1497683137591,4615384.5,-9999,219180.2,26.7,-1,-0.6214322171317459,0.4661635823210626,0.7805128205128198,0.5919032775977654,15,1.1153846153846154,0.4230769230769231,N4 P1 O11,de-protonated,0,-9999,C26 H29 O11 N4 P1,26,29,11,4,1,-9999,-9999,-9999,-9999,-9999
2978,603.185604,603.1854234799825,603.185685792459,3459322,-9999,218282.6,19.61,-1,-0.4348784837871963,0.4831333249564123,0.7739790330151772,0.5994716081799183,8,1.5185185185185186,0.3333333333333333,S2 P1 O9,de-protonated,0,-9999,C27 H41 O9 P1 S2,27,41,9,-9999,1,2,-9999,-9999,-9999,-9999
2978,603.185604,603.1854234799825,603.186020881379,3459322,-9999,218282.6,19.61,-1,-0.9904098831784756,0.41847742775719127,0.7087183895694522,0.5345738124820956,27,0.7368421052631579,0.05263157894736842,N4 S1 O2,de-protonated,0,-9999,C38 H28 O2 N4 S1,38,28,2,4,-9999,1,-9999,-9999,-9999,-9999
2978,603.185604,603.1854234799825,603.185882496949,3459322,-9999,218282.6,19.61,-1,-0.7609875824477726,0.9002549163253444,0,0.5401529497952066,0,2.3529411764705883,0.8823529411764706,N4 S2 O15,de-protonated,0,-9999,C17 H40 O15 N4 S2,17,40,15,4,-9999,2,-9999,-9999,-9999,-9999
2979,603.222352,603.2221714625636,603.222071301809,3072284.5,-9999,212102.9,17.24,-1,0.1660429206635662,0.4975049530884583,0.7675537279851021,0.6055244630471159,7,1.6071428571428572,0.2857142857142857,S2 P1 O8,de-protonated,0,-9999,C28 H45 O8 P1 S2,28,45,8,-9999,1,2,-9999,-9999,-9999,-9999
2979,603.222352,603.2221714625636,603.2224063907289,3072284.5,-9999,212102.9,17.24,-1,-0.3894553034936747,0.4864269763123477,0.7033271719038787,0.5731870545489601,26,0.8205128205128205,0.02564102564102564,N4 S1 O1,de-protonated,0,-9999,C39 H32 O1 N4 S1,39,32,1,4,-9999,1,-9999,-9999,-9999,-9999
2979,603.222352,603.2221714625636,603.2225393324591,3072284.5,-9999,212102.9,17.24,-1,-0.6098410976483639,0.46737232670062023,0.7675537279851021,0.587444887214413,13,1.3214285714285714,0.32142857142857145,N4 P1 O9,de-protonated,0,-9999,C28 H37 O9 N4 P1,28,37,9,4,1,-9999,-9999,-9999,-9999,-9999
2982,605.0559,605.055718593438,605.0557938195191,3236310.3,-9999,231603.1,18.23,-1,-0.12432916412424976,0.4985995714662161,0.8007932653391622,0.6194770490153945,11,1.173913043478261,0.5652173913043478,S2 P1 O13,de-protonated,0,-9999,C23 H27 O13 P1 S2,23,27,13,-9999,1,2,-9999,-9999,-9999,-9999
2982,605.0559,605.055718593438,605.055280755269,3236310.3,-9999,231603.1,18.23,-1,0.7236333321990679,0.4546797681435441,0.719752637322661,0.5607089158151909,29,0.5277777777777778,0.05555555555555555,N2 S2 P1 O2,de-protonated,0,-9999,C36 H19 O2 N2 P1 S2,36,19,2,2,1,2,-9999,-9999,-9999,-9999
2982,605.0559,605.055718593438,605.0561289084391,3236310.3,-9999,231603.1,18.23,-1,-0.6781436985537221,0.45997110878882186,0.7311359101322861,0.5684370293262075,30,0.4117647058823529,0.17647058823529413,N4 S1 O6,de-protonated,0,-9999,C34 H14 O6 N4 S1,34,14,6,4,-9999,1,-9999,-9999,-9999,-9999
2982,605.0559,605.055718593438,605.056261850169,3236310.3,-9999,231603.1,18.23,-1,-0.8978615135056224,0.4319596921746397,0.8007932653391622,0.5794931214404486,17,0.8260869565217391,0.6086956521739131,N4 P1 O14,de-protonated,0,-9999,C23 H19 O14 N4 P1,23,19,14,4,1,-9999,-9999,-9999,-9999,-9999
2983,605.089989,605.0898075772794,605.0896561787191,3169782.5,-9999,274912.7,17.83,-1,0.25020847534523344,0.4943524052705729,0.7871578612348809,0.6114745876562961,16,0.88,0.64,N2 O16,de-protonated,0,-9999,C25 H22 O16 N2,25,22,16,2,-9999,-9999,-9999,-9999,-9999,-9999
2983,605.089989,605.0898075772794,605.0901454360691,3169782.5,-9999,274912.7,17.83,-1,-0.5583610841844213,0.4725002932799319,0.7675537279851021,0.5905216671619999,20,0.8214285714285714,0.2857142857142857,N4 S1 P1 O8,de-protonated,0,-9999,C28 H23 O8 N4 P1 S1,28,23,8,4,1,1,-9999,-9999,-9999,-9999
2984,605.09233,605.0921485761697,605.0921793288691,6609912.5,-9999,217883,38.91,-1,-0.05082316443945662,0.4997657144688782,0.7939170211058493,0.6174262371236666,10,1.2916666666666667,0.5,S2 P1 O12,de-protonated,0,-9999,C24 H31 O12 P1 S2,24,31,12,-9999,1,2,-9999,-9999,-9999,-9999
2984,605.09233,605.0921485761697,605.0916662646189,6609912.5,-9999,217883,38.91,-1,0.7970884045251335,0.4455567791801539,0.7141928963326545,0.5530112260411542,28,0.6216216216216216,0.02702702702702703,N2 S2 P1 O1,de-protonated,0,-9999,C37 H23 O1 N2 P1 S2,37,23,1,2,1,2,-9999,-9999,-9999,-9999
2984,605.09233,605.0921485761697,605.0925144177891,6609912.5,-9999,217883,38.91,-1,-0.6046044375206309,0.4679119613824947,0.7253996187124169,0.5709070243144636,29,0.5142857142857142,0.14285714285714285,N4 S1 O5,de-protonated,0,-9999,C35 H18 O5 N4 S1,35,18,5,4,-9999,1,-9999,-9999,-9999,-9999
2984,605.09233,605.0921485761697,605.092647359519,6609912.5,-9999,217883,38.91,-1,-0.8243090565293835,0.442002863901843,0.7939170211058494,0.5827685267834456,16,0.9583333333333334,0.5416666666666666,N4 P1 O13,de-protonated,0,-9999,C24 H23 O13 N4 P1,24,23,13,4,1,-9999,-9999,-9999,-9999,-9999
2985,605.126362,605.1261805600382,605.126041688069,2921496.8,-9999,369011.2,16.3,-1,0.2294926339362227,0.4952445912288278,0.7805128205128198,0.6093518829424246,15,1,0.5769230769230769,N2 O15,de-protonated,0,-9999,C26 H26 O15 N2,26,26,15,2,-9999,-9999,-9999,-9999,-9999,-9999
2985,605.126362,605.1261805600382,605.1265309454191,2921496.8,-9999,369011.2,16.3,-1,-0.5790282907452571,0.47048925193649,0.7612342259156645,0.5867872415281599,19,0.9310344827586208,0.2413793103448276,N4 S1 P1 O7,de-protonated,0,-9999,C29 H27 O7 N4 P1 S1,29,27,7,4,1,1,-9999,-9999,-9999,-9999
2986,605.128764,605.1285825588997,605.1285648382191,6217755,-9999,248602.4,36.51,-1,0.02928415816504023,0.499922204310941,0.7871578612348809,0.614816467080517,9,1.4,0.44,S2 P1 O11,de-protonated,0,-9999,C25 H35 O11 P1 S2,25,35,11,-9999,1,2,-9999,-9999,-9999,-9999
2986,605.128764,605.1285825588997,605.1288999271391,6217755,-9999,248602.4,36.51,-1,-0.5244638612232171,0.4756576619314161,0.719752637322661,0.5732956520879141,28,0.6111111111111112,0.1111111111111111,N4 S1 O4,de-protonated,0,-9999,C36 H22 O4 N4 S1,36,22,4,4,-9999,1,-9999,-9999,-9999,-9999
2986,605.128764,605.1285825588997,605.1290328688691,6217755,-9999,248602.4,36.51,-1,-0.7441552875138517,0.4522014593531393,0.7871578612348809,0.5861840201058359,15,1.08,0.48,N4 P1 O12,de-protonated,0,-9999,C25 H27 O12 N4 P1,25,27,12,4,1,-9999,-9999,-9999,-9999,-9999
2987,605.162486,605.1623045429149,605.162427197419,2450491,-9999,383616.9,13.42,-1,-0.20268030305035892,0.9925739245991348,0,0.5955443547594809,14,1.1111111111111112,0.5185185185185185,N2 O14,de-protonated,0,-9999,C27 H30 O14 N2,27,30,14,2,-9999,-9999,-9999,-9999,-9999,-9999
2987,605.162486,605.1623045429149,605.161914133169,2450491,-9999,383616.9,13.42,-1,0.645132710273355,0.4636314010173195,0.6980173569463055,0.5573857833889139,32,0.55,0.075,N4 O3,de-protonated,0,-9999,C40 H22 O3 N4,40,22,3,4,-9999,-9999,-9999,-9999,-9999,-9999
2987,605.162486,605.1623045429149,605.161775748739,2450491,-9999,383616.9,13.42,-1,0.8738063060125142,0.8706259274807173,0,0.5223755564884304,5,1.7894736842105263,0.8421052631578947,N4 S1 O16,de-protonated,0,-9999,C19 H34 O16 N4 S1,19,34,16,4,-9999,1,-9999,-9999,-9999,-9999
2988,605.165067,605.1648855416915,605.1649503475691,4618813.5,-9999,232602.3,26.71,-1,-0.10708795589846631,0.49896067033415814,0.7805128205128198,0.6115815304056228,8,1.5,0.38461538461538464,S2 P1 O10,de-protonated,0,-9999,C26 H39 O10 P1 S2,26,39,10,-9999,1,2,-9999,-9999,-9999,-9999
2988,605.165067,605.1648855416915,605.165285436489,4618813.5,-9999,232602.3,26.71,-1,-0.6608026055368484,0.46191306385889375,0.7141928963326545,0.562824996848398,27,0.7027027027027027,0.08108108108108109,N4 S1 O3,de-protonated,0,-9999,C37 H26 O3 N4 S1,37,26,3,4,-9999,1,-9999,-9999,-9999,-9999
2988,605.165067,605.1648855416915,605.165418378219,4618813.5,-9999,232602.3,26.71,-1,-0.8804807929521101,0.43438908978988133,0.7805128205128198,0.5728385820790567,14,1.1923076923076923,0.4230769230769231,N4 P1 O11,de-protonated,0,-9999,C26 H31 O11 N4 P1,26,31,11,4,1,-9999,-9999,-9999,-9999,-9999
2989,605.201351,605.2011695244925,605.2013358569191,4151391.8,-9999,217331.7,23.84,-1,-0.2748381683037722,0.4931937934915985,0.7739790330151771,0.60550788930102994,7,1.5925925925925926,0.3333333333333333,S2 P1 O9,de-protonated,0,-9999,C27 H43 O9 P1 S2,27,43,9,-9999,1,2,-9999,-9999,-9999,-9999
