Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
2283,599.034293,599.0341933998527,599.033679386439,3866093.8,-9999,183646.2,23.67,-1,0.8580709757014077,0.437470820416235,0.7675537279851021,0.5695039834437818,23,0.5714285714285714,0.2857142857142857,N4 S2 O8,de-protonated,0,-9999,C28 H16 O8 N4 S2,28,16,8,4,-9999,2,-9999,-9999
2283,599.034293,599.0341933998527,599.0338123281691,3866093.8,-9999,183646.2,23.67,-1,0.6361438632494238,0.9292026040696229,0,0.5575215624417736,10,1.2352941176470589,0.9411764705882352,N4 S1 P1 O16,de-protonated,0,-9999,C17 H21 O16 N4 P1 S1,17,21,16,4,1,1,-9999,-9999
2284,599.054355,599.054255390538,599.054612050009,2621951.8,-9999,320611.3,15.53,-1,-0.59537054539006,0.46885365931921696,0.7253996187124169,0.5714720430764969,26,0.6,0.11428571428571428,S2 P1 O4,de-protonated,0,-9999,C35 H21 O4 P1 S2,35,21,4,-9999,1,2,-9999,-9999
2284,599.054355,599.054255390538,599.0537426701391,2621951.8,-9999,320611.3,15.53,-1,0.8558838086920114,0.4377684882709014,0.731135910132286,0.5551154570154553,27,0.5,0.2647058823529412,P1 O9,de-protonated,0,-9999,C34 H17 O9 P1,34,17,9,-9999,1,-9999,-9999,-9999
2284,599.054355,599.054255390538,599.054808754499,2621951.8,-9999,320611.3,15.53,-1,-0.923728435222086,0.8565646464050874,0,0.5139387878430525,18,0.8,0.4,N4 S2 O10,de-protonated,0,-9999,C25 H20 O10 N4 S2,25,20,10,4,-9999,2,-9999,-9999
2284,599.054355,599.054255390538,599.0539393746291,2621951.8,-9999,320611.3,15.53,-1,0.5275249657972482,0.9507596234246688,0,0.5704557740548013,19,0.6666666666666666,0.625,N4 O15,de-protonated,0,-9999,C24 H16 O15 N4,24,16,15,4,-9999,-9999,-9999,-9999
2285,599.055923,599.05582338981,599.0559732674291,3377153,-9999,270721.6,20.47,-1,-0.25018967463077013,0.9887064983019436,0,0.5932238989811661,9,1.2,0.95,S1 O19,de-protonated,0,-9999,C20 H24 O19 S1,20,24,19,-9999,-9999,1,-9999,-9999
2285,599.055923,599.05582338981,599.055460203179,3377153,-9999,270721.6,20.47,-1,0.6062654548063301,0.4677412311764615,0.7369636471990461,0.5754301975854953,27,0.48484848484848486,0.24242424242424243,N2 S1 O8,de-protonated,0,-9999,C33 H16 O8 N2 S1,33,16,8,2,-9999,1,-9999,-9999
2285,599.055923,599.05582338981,599.055593144909,3377153,-9999,270721.6,20.47,-1,0.3843464673814225,0.973552038638608,0,0.5841312231831648,14,0.9545454545454546,0.7272727272727273,N2 P1 O16,de-protonated,0,-9999,C22 H21 O16 N2 P1,22,21,16,2,1,-9999,-9999,-9999
2286,599.070908,599.0708083828525,599.071229408719,5277710,-9999,200372.2,32.91,-1,-0.7027976737588875,0.4571383745511193,0.7939170211058493,0.5918498331730113,13,1,0.6666666666666666,S1 O16,de-protonated,0,-9999,C24 H24 O16 S1,24,24,16,-9999,-9999,1,-9999,-9999
2286,599.070908,599.0708083828525,599.070716344469,5277710,-9999,200372.2,32.91,-1,0.15363525707832992,0.4978631406743781,0.7141928963326545,0.5843950429376886,31,0.43243243243243246,0.13513513513513514,N2 S1 O5,de-protonated,0,-9999,C37 H16 O5 N2 S1,37,16,5,2,-9999,1,-9999,-9999
2286,599.070908,599.0708083828525,599.0708492861991,5277710,-9999,200372.2,32.91,-1,-0.06827797843781312,0.4995772326199456,0.7805128205128198,0.6119514677770953,18,0.8076923076923077,0.5,N2 P1 O13,de-protonated,0,-9999,C26 H21 O13 N2 P1,26,21,13,2,1,-9999,-9999,-9999
2286,599.070908,599.0708083828525,599.070336221949,5277710,-9999,200372.2,32.91,-1,0.7881560394378753,0.44670302463699546,0.7033271719038788,0.5493526835437488,36,0.3333333333333333,0.05128205128205128,N4 P1 O2,de-protonated,0,-9999,C39 H13 O2 N4 P1,39,13,2,4,1,-9999,-9999,-9999
2287,599.09172,599.0916203731897,599.091845712529,5261856.5,-9999,173902.9,32.8,-1,-0.3761348796640664,0.4873278994764558,0.731135910132286,0.5848511037387878,26,0.5882352941176471,0.2058823529411765,N2 S1 O7,de-protonated,0,-9999,C34 H20 O7 N2 S1,34,20,7,2,-9999,1,-9999,-9999
2287,599.09172,599.0916203731897,599.091978654259,5261856.5,-9999,173902.9,32.8,-1,-0.5980401709660342,0.46858269887122767,0.8007932653391622,0.6014669254584015,13,1.0869565217391304,0.6521739130434783,N2 P1 O15,de-protonated,0,-9999,C23 H25 O15 N2 P1,23,25,15,2,1,-9999,-9999,-9999
2287,599.09172,599.0916203731897,599.0914655900091,5261856.5,-9999,173902.9,32.8,-1,0.258363187442166,0.49398053806992026,0.719752637322661,0.5842893777710165,31,0.4722222222222222,0.1111111111111111,N4 P1 O4,de-protonated,0,-9999,C36 H17 O4 N4 P1,36,17,4,4,1,-9999,-9999,-9999
2287,599.09172,599.0916203731897,599.091194263849,5261856.5,-9999,173902.9,32.8,-1,0.7112595623690174,0.4561469391353929,0.7805128205128199,0.5858932916863637,17,0.9230769230769232,0.34615384615384615,N4 S2 O9,de-protonated,0,-9999,C26 H24 O9 N4 S2,26,24,9,4,-9999,2,-9999,-9999
2288,599.106242,599.1061423664472,599.1067217312989,3164973.5,-9999,238080,19.08,-1,-0.9670478241102912,0.4219642711169048,0.6980173569463055,0.532385505448665,35,0.425,0.025,N4 P1 O1,de-protonated,0,-9999,C40 H17 O1 N4 P1,40,17,1,4,1,-9999,-9999,-9999
2288,599.106242,599.1061423664472,599.1064504051391,3164973.5,-9999,238080,19.08,-1,-0.5141635374601033,0.4765818930023395,0.7550179348240812,0.5879563097310362,21,0.8,0.2,N4 S2 O6,de-protonated,0,-9999,C30 H24 O6 N4 S2,30,24,6,4,-9999,2,-9999,-9999
2288,599.106242,599.1061423664472,599.1055810252691,3164973.5,-9999,238080,19.08,-1,0.936965362876863,0.42637257547748264,0.7612342259156645,0.5603172356527555,22,0.6896551724137931,0.3793103448275862,N4 O11,de-protonated,0,-9999,C29 H20 O11 N4,29,20,11,4,-9999,-9999,-9999,-9999
2288,599.106242,599.1061423664472,599.1065833468691,3164973.5,-9999,238080,19.08,-1,-0.7360633886476956,0.906370642477478,0,0.5438223854864869,8,1.5263157894736843,0.7368421052631579,N4 S1 P1 O14,de-protonated,0,-9999,C19 H29 O14 N4 P1 S1,19,29,14,4,1,1,-9999,-9999
2289,599.107484,599.1073843658705,599.1077533024991,3768366.8,-9999,243054.8,23.03,-1,-0.6158101385157799,0.4667523147546277,0.667769152885588,0.5471590500070118,39,0.34782608695652173,0.04347826086956521,O2,de-protonated,0,-9999,C46 H16 O2,46,16,2,-9999,-9999,-9999,-9999,-9999
2289,599.107484,599.1073843658705,599.1076149180691,3768366.8,-9999,243054.8,23.03,-1,-0.38482601926297033,0.4867434410649137,0.7871578612348809,0.6069092091329006,12,1.12,0.6,S1 O15,de-protonated,0,-9999,C25 H28 O15 S1,25,28,15,-9999,-9999,1,-9999,-9999
2289,599.107484,599.1073843658705,599.107101853819,3768366.8,-9999,243054.8,23.03,-1,0.4715551704168789,0.4802277123607129,0.7087183895694522,0.5716239832442086,30,0.5263157894736842,0.10526315789473684,N2 S1 O4,de-protonated,0,-9999,C38 H20 O4 N2 S1,38,20,4,2,-9999,1,-9999,-9999
2289,599.107484,599.1073843658705,599.1072347955491,3768366.8,-9999,243054.8,23.03,-1,0.2496553417848727,0.4943772070639162,0.7739790330151772,0.6062179374444207,17,0.925925925925926,0.4444444444444444,N2 P1 O12,de-protonated,0,-9999,C27 H25 O12 N2 P1,27,25,12,2,1,-9999,-9999,-9999
2290,599.127984,599.1278843563525,599.127383068709,4499009,-9999,186572.6,27.81,-1,0.8366962646907917,0.44035579056250646,0.7141928963326545,0.5498906328705657,24,0.7837837837837838,0.05405405405405406,S2 P1 O2,de-protonated,0,-9999,C37 H29 O2 P1 S2,37,29,2,-9999,1,2,-9999,-9999
2290,599.127984,599.1278843563525,599.128231221879,4499009,-9999,186572.6,27.81,-1,-0.5789503955764066,0.47049695242323897,0.725399618712417,0.5724580189389101,25,0.6857142857142857,0.17142857142857143,N2 S1 O6,de-protonated,0,-9999,C35 H24 O6 N2 S1,35,24,6,2,-9999,1,-9999,-9999
2290,599.127984,599.1278843563525,599.128364163609,4499009,-9999,186572.6,27.81,-1,-0.800842165402541,0.4450721103649498,0.7939170211058493,0.5846100746613097,12,1.2083333333333333,0.5833333333333334,N2 P1 O14,de-protonated,0,-9999,C24 H29 O14 N2 P1,24,29,14,2,1,-9999,-9999,-9999
2290,599.127984,599.1278843563525,599.127851099359,4499009,-9999,186572.6,27.81,-1,0.05550900947068627,0.499720533736145,0.7141928963326545,0.5855094787747488,30,0.5675675675675675,0.08108108108108109,N4 P1 O3,de-protonated,0,-9999,C37 H21 O3 N4 P1,37,21,3,4,1,-9999,-9999,-9999
2290,599.127984,599.1278843563525,599.127579773199,4499009,-9999,186572.6,27.81,-1,0.5083777875731306,0.477093769293628,0.7739790330151771,0.5958478747822477,16,1.037037037037037,0.2962962962962963,N4 S2 O8,de-protonated,0,-9999,C27 H28 O8 N4 S2,27,28,8,4,-9999,2,-9999,-9999
2291,599.142445,599.1423453496384,599.1417698301291,2499661.8,-9999,282032,14.73,-1,0.960573170311152,0.4229209353828869,0.6980173569463056,0.5329595040082544,29,0.625,0.1,P1 O4,de-protonated,0,-9999,C40 H25 O4 P1,40,25,4,-9999,1,-9999,-9999,-9999
2291,599.142445,599.1423453496384,599.1428359144891,2499661.8,-9999,282032,14.73,-1,-0.8187777959999423,0.44273235783866505,0.7489023467070351,0.565200353386013,20,0.9032258064516128,0.16129032258064516,N4 S2 O5,de-protonated,0,-9999,C31 H28 O5 N4 S2,31,28,5,4,-9999,2,-9999,-9999
2291,599.142445,599.1423453496384,599.141966534619,2499661.8,-9999,282032,14.73,-1,0.6322625363866003,0.9300330223080276,0,0.5580198133848165,21,0.8,0.3333333333333333,N4 O10,de-protonated,0,-9999,C30 H24 O10 N4,30,24,10,4,-9999,-9999,-9999,-9999
2292,599.143818,599.1437183490009,599.144138811849,2345551,-9999,313267.7,13.72,-1,-0.7017724464485349,0.45725783436638034,0.6629808336683964,0.5395470340871868,38,0.425531914893617,0.02127659574468085,O1,de-protonated,0,-9999,C47 H20 O1,47,20,1,-9999,-9999,-9999,-9999,-9999
2292,599.143818,599.1437183490009,599.1440004274191,2345551,-9999,313267.7,13.72,-1,-0.4708023747107743,0.9605790626837912,0,0.5763474376102747,11,1.2307692307692308,0.5384615384615384,S1 O14,de-protonated,0,-9999,C26 H32 O14 S1,26,32,14,-9999,-9999,1,-9999,-9999
2292,599.143818,599.1437183490009,599.1434873631689,2345551,-9999,313267.7,13.72,-1,0.38552673418350375,0.48669576903200495,0.7033271719038788,0.5733483301807545,29,0.6153846153846154,0.07692307692307693,N2 S1 O3,de-protonated,0,-9999,C39 H24 O3 N2 S1,39,24,3,2,-9999,1,-9999,-9999
2292,599.143818,599.1437183490009,599.1436203048991,2345551,-9999,313267.7,13.72,-1,0.16364040024809073,0.99515291950214,0,0.597091751701284,16,1.0357142857142858,0.3928571428571429,N2 P1 O11,de-protonated,0,-9999,C28 H29 O11 N2 P1,28,29,11,2,1,-9999,-9999,-9999
2292,599.143818,599.1437183490009,599.143348978739,2345551,-9999,313267.7,13.72,-1,0.6164973081890874,0.933361206114676,0,0.5600167236688056,2,2,0.8888888888888888,N2 S2 O16,de-protonated,0,-9999,C18 H36 O16 N2 S2,18,36,16,2,-9999,2,-9999,-9999
2293,599.163763,599.1636633397407,599.1637685780589,2892896.5,-9999,247956.5,17.3,-1,-0.1756419927048283,0.4972089630683503,0.7087183895694522,0.581812733668791,23,0.868421052631579,0.02631578947368421,S2 P1 O1,de-protonated,0,-9999,C38 H33 O1 P1 S2,38,33,1,-9999,1,2,-9999,-9999
2293,599.163763,599.1636633397407,599.164236608709,2892896.5,-9999,247956.5,17.3,-1,-0.9567810180973524,0.42347926110056383,0.7087183895694522,0.5375749124881192,29,0.6578947368421053,0.05263157894736842,N4 P1 O2,de-protonated,0,-9999,C38 H25 O2 N4 P1,38,25,2,4,1,-9999,-9999,-9999
2293,599.163763,599.1636633397407,599.163965282549,2892896.5,-9999,247956.5,17.3,-1,-0.5039401998237638,0.47748281308796375,0.7675537279851021,0.593511179046819,15,1.1428571428571428,0.25,N4 S2 O7,de-protonated,0,-9999,C28 H32 O7 N4 S2,28,32,7,4,-9999,2,-9999,-9999
2293,599.163763,599.1636633397407,599.1630959026791,2892896.5,-9999,247956.5,17.3,-1,0.94704941854905,0.4249052911295161,0.7739790330151772,0.5645347878837805,16,1.037037037037037,0.4444444444444444,N4 O12,de-protonated,0,-9999,C27 H28 O12 N4,27,28,12,4,-9999,-9999,-9999,-9999
2293,599.163763,599.1636633397407,599.164098224279,2892896.5,-9999,247956.5,17.3,-1,-0.7258187525100693,0.9088370156006494,0,0.5453022093603896,2,2.176470588235294,0.8823529411764706,N4 S1 P1 O15,de-protonated,0,-9999,C17 H37 O15 N4 P1 S1,17,37,15,4,1,1,-9999,-9999
2294,599.165043,599.1649433391462,599.165268179909,3104865.8,-9999,272189.3,18.69,-1,-0.5421555287867015,0.4740318014598365,0.677556331758097,0.5554416135791407,33,0.5454545454545454,0.06818181818181818,O3,de-protonated,0,-9999,C44 H24 O3,44,24,3,-9999,-9999,-9999,-9999,-9999
2294,599.165043,599.1649433391462,599.1651297954791,3104865.8,-9999,272189.3,18.69,-1,-0.31119356507998625,0.982581731764852,0,0.5895490390589112,6,1.565217391304348,0.6956521739130435,S1 O16,de-protonated,0,-9999,C23 H36 O16 S1,23,36,16,-9999,-9999,1,-9999,-9999
2294,599.165043,599.1649433391462,599.164616731229,3104865.8,-9999,272189.3,18.69,-1,0.5451054820974747,0.4737560080427686,0.719752637322661,0.5721546597547256,24,0.7777777777777778,0.1388888888888889,N2 S1 O5,de-protonated,0,-9999,C36 H28 O5 N2 S1,36,28,5,2,-9999,1,-9999,-9999
2294,599.165043,599.1649433391462,599.164749672959,3104865.8,-9999,272189.3,18.69,-1,0.3232269377008018,0.49061079163252946,0.7871578612348809,0.6092296194734701,11,1.32,0.52,N2 P1 O13,de-protonated,0,-9999,C25 H33 O13 N2 P1,25,33,13,2,1,-9999,-9999,-9999
2295,599.180112,599.1800123321499,599.1803859367691,2163695,-9999,155830.6,12.53,-1,-0.6235261166214349,0.9318862747859928,0,0.5591317648715957,10,1.3333333333333333,0.48148148148148145,S1 O13,de-protonated,0,-9999,C27 H36 O13 S1,27,36,13,-9999,-9999,1,-9999,-9999
2295,599.180112,599.1800123321499,599.179872872519,2163695,-9999,155830.6,12.53,-1,0.23275086027877673,0.4951092698896431,0.6980173569463056,0.5762725047123081,28,0.7,0.05,N2 S1 O2,de-protonated,0,-9999,C40 H28 O2 N2 S1,40,28,2,2,-9999,1,-9999,-9999
2295,599.180112,599.1800123321499,599.1800058142491,2163695,-9999,155830.6,12.53,-1,0.01087803458992627,0.9999785291105036,0,0.5999871174663022,15,1.137931034482759,0.3448275862068966,N2 P1 O10,de-protonated,0,-9999,C29 H33 O10 N2 P1,29,33,10,2,1,-9999,-9999,-9999
2295,599.180112,599.1800123321499,599.179734488089,2163695,-9999,155830.6,12.53,-1,0.4637073733780739,0.9617353999732118,0,0.5770412399839271,1,2.1052631578947367,0.7894736842105263,N2 S2 O15,de-protonated,0,-9999,C19 H40 O15 N2 S2,19,40,15,2,-9999,2,-9999,-9999
2296,599.200844,599.2007443225241,599.2010022405791,2382465.5,-9999,175154.3,13.96,-1,-0.4304366215150241,0.4834703883954557,0.7141928963326545,0.5757593915703352,23,0.8648648648648649,0.10810810810810811,N2 S1 O4,de-protonated,0,-9999,C37 H32 O4 N2 S1,37,32,4,2,-9999,1,-9999,-9999
2296,599.200844,599.2007443225241,599.201135182309,2382465.5,-9999,175154.3,13.96,-1,-0.6523014760714885,0.9256992224990784,0,0.555419533499447,10,1.4230769230769231,0.4615384615384616,N2 P1 O12,de-protonated,0,-9999,C26 H37 O12 N2 P1,26,37,12,2,1,-9999,-9999,-9999
2296,599.200844,599.2007443225241,599.200622118059,2382465.5,-9999,175154.3,13.96,-1,0.20394582485010135,0.4962406249348969,0.7033271719038787,0.5790752437224895,28,0.7435897435897436,0.02564102564102564,N4 P1 O1,de-protonated,0,-9999,C39 H29 O1 N4 P1,39,29,1,4,1,-9999,-9999,-9999
2296,599.200844,599.2007443225241,599.200350791899,2382465.5,-9999,175154.3,13.96,-1,0.6567596706623938,0.9247194781786764,0,0.5548316869072057,14,1.2413793103448276,0.20689655172413793,N4 S2 O6,de-protonated,0,-9999,C29 H36 O6 N4 S2,29,36,6,4,-9999,2,-9999,-9999
2296,599.200844,599.2007443225241,599.2004837336291,2382465.5,-9999,175154.3,13.96,-1,0.4348943334944876,0.966264232908918,0,0.5797585397453509,1,2.2777777777777777,0.7777777777777778,N4 S1 P1 O14,de-protonated,0,-9999,C18 H41 O14 N4 P1 S1,18,41,14,4,1,1,-9999,-9999
2297,601.048927,601.048826464472,601.049132746409,4481265,-9999,276292.5,27.68,-1,-0.5095788685607229,0.4769879387616601,0.7087183895694522,0.5696801190847769,30,0.5,0.05263157894736842,S2 P1 O2,de-protonated,0,-9999,C38 H19 O2 P1 S2,38,19,2,-9999,1,2,-9999,-9999
2297,601.048927,601.048826464472,601.048263366539,4481265,-9999,276292.5,27.68,-1,0.9368597619999326,0.4263878845002956,0.7141928963326545,0.5415098892332391,31,0.40540540540540543,0.1891891891891892,P1 O7,de-protonated,0,-9999,C37 H15 O7 P1,37,15,7,-9999,1,-9999,-9999,-9999
2297,601.048927,601.048826464472,601.049329450899,4481265,-9999,276292.5,27.68,-1,-0.8368471644120246,0.4403356127996283,0.7675537279851021,0.5712228588738179,22,0.6428571428571429,0.2857142857142857,N4 S2 O8,de-protonated,0,-9999,C28 H18 O8 N4 S2,28,18,8,4,-9999,2,-9999,-9999
2297,601.048927,601.048826464472,601.048460071029,4481265,-9999,276292.5,27.68,-1,0.6095905194006074,0.4673982404157926,0.7739790330151771,0.5900305574555464,23,0.5185185185185185,0.48148148148148145,N4 O13,de-protonated,0,-9999,C27 H14 O13 N4,27,14,13,4,-9999,-9999,-9999,-9999
2298,601.050293,601.0501924638377,601.0504939638291,5904114,-9999,222322.4,36.99,-1,-0.5016217347446043,0.4776848416706951,0.8007932653391622,0.6069282111380819,13,0.9565217391304348,0.7391304347826086,S1 O17,de-protonated,0,-9999,C23 H22 O17 S1,23,22,17,-9999,-9999,1,-9999,-9999
2298,601.050293,601.0501924638377,601.049980899579,5904114,-9999,222322.4,36.99,-1,0.3519911244382904,0.48888486611849946,0.719752637322661,0.5812319746001641,31,0.3888888888888889,0.16666666666666666,N2 S1 O6,de-protonated,0,-9999,C36 H14 O6 N2 S1,36,14,6,2,-9999,1,-9999,-9999
2298,601.050293,601.0501924638377,601.050113841309,5904114,-9999,222322.4,36.99,-1,0.1308086079340358,0.4984500329449822,0.7871578612348809,0.6139331642609417,18,0.76,0.56,N2 P1 O14,de-protonated,0,-9999,C25 H19 O14 N2 P1,25,19,14,2,1,-9999,-9999,-9999
2299,601.071692,601.0715914539022,601.071761716319,2566661.5,-9999,215355.7,15.16,-1,-0.28326470748358273,0.49277311563695064,0.6927871148459346,0.5727787153205441,35,0.34146341463414637,0.14634146341463414,O6,de-protonated,0,-9999,C41 H14 O6,41,14,6,-9999,-9999,-9999,-9999,-9999
2299,601.071692,601.0715914539022,601.071623331889,2566661.5,-9999,215355.7,15.16,-1,-0.05303525492431447,0.9994897625523204,0,0.5996938575313921,8,1.3,0.95,S1 O19,de-protonated,0,-9999,C20 H26 O19 S1,20,26,19,-9999,-9999,1,-9999,-9999
2299,601.071692,601.0715914539022,601.071110267639,2566661.5,-9999,215355.7,15.16,-1,0.8005479800427775,0.44511015741406784,0.7369636471990462,0.56185155332805925,26,0.5454545454545454,0.24242424242424243,N2 S1 O8,de-protonated,0,-9999,C33 H18 O8 N2 S1,33,18,8,2,-9999,1,-9999,-9999
2299,601.071692,601.0715914539022,601.072112589239,2566661.5,-9999,215355.7,15.16,-1,-0.8670096747536852,0.8724970329260913,0,0.5234982197556547,12,1.173913043478261,0.4782608695652174,N2 S2 P1 O11,de-protonated,0,-9999,C23 H27 O11 N2 P1 S2,23,27,11,2,1,2,-9999,-9999
2299,601.071692,601.0715914539022,601.0712432093691,2566661.5,-9999,215355.7,15.16,-1,0.5793731393360936,0.940910300581889,0,0.5645461803491334,13,1.0454545454545454,0.7272727272727273,N2 P1 O16,de-protonated,0,-9999,C22 H23 O16 N2 P1,22,23,16,2,1,-9999,-9999,-9999
2300,601.085389,601.0852884475428,601.0855182557589,5325073.5,-9999,153262.5,33.2,-1,-0.38232199763753105,0.4869131273993656,0.7033271719038788,0.5734787452011709,29,0.5897435897435898,0.02564102564102564,S2 P1 O1,de-protonated,0,-9999,C39 H23 O1 P1 S2,39,23,1,-9999,1,2,-9999,-9999
2300,601.085389,601.0852884475428,601.0857149602491,5325073.5,-9999,153262.5,33.2,-1,-0.7095705249866515,0.4563456101727796,0.7612342259156645,0.5783010564699336,21,0.7586206896551724,0.2413793103448276,N4 S2 O7,de-protonated,0,-9999,C29 H22 O7 N4 S2,29,22,7,4,-9999,2,-9999,-9999
2300,601.085389,601.0852884475428,601.084845580379,5325073.5,-9999,153262.5,33.2,-1,0.73677978579234,0.4530985654540148,0.7675537279851021,0.5788806304664498,22,0.6428571428571429,0.42857142857142855,N4 O12,de-protonated,0,-9999,C28 H18 O12 N4,28,18,12,4,-9999,-9999,-9999,-9999
2300,601.085389,601.0852884475428,601.085847901979,5325073.5,-9999,153262.5,33.2,-1,-0.9307396575868696,0.4272731054318806,0.8370420509349343,0.5911806836331022,8,1.5,0.8333333333333334,N4 S1 P1 O15,de-protonated,0,-9999,C18 H27 O15 N4 P1 S1,18,27,15,4,1,1,-9999,-9999
2301,601.106856,601.1067554375759,601.106647623819,2683364.8,-9999,200810.2,15.92,-1,0.17935878325880783,0.49708993807084895,0.719752637322661,0.5861550177715737,24,0.75,0.08333333333333333,S2 P1 O3,de-protonated,0,-9999,C36 H27 O3 P1 S2,36,27,3,-9999,1,2,-9999,-9999
2301,601.106856,601.1067554375759,601.107115654469,2683364.8,-9999,200810.2,15.92,-1,-0.5992557461603746,0.4684589714204352,0.719752637322661,0.5689764377813256,30,0.5277777777777778,0.1111111111111111,N4 P1 O4,de-protonated,0,-9999,C36 H19 O4 N4 P1,36,19,4,4,1,-9999,-9999,-9999
2301,601.106856,601.1067554375759,601.1068443283091,2683364.8,-9999,200810.2,15.92,-1,-0.1478784246664851,0.996039936772511,0,0.5976239620635065,16,1,0.34615384615384615,N4 S2 O9,de-protonated,0,-9999,C26 H26 O9 N4 S2,26,26,9,4,-9999,2,-9999,-9999
2302,601.107805,601.1077044371352,601.108147225669,2820645.8,-9999,249614.2,16.82,-1,-0.7366204164591365,0.4531178709626415,0.6876346701883607,0.5469245906529292,34,0.42857142857142855,0.11904761904761904,O5,de-protonated,0,-9999,C42 H18 O5,42,18,5,-9999,-9999,-9999,-9999,-9999
2302,601.107805,601.1077044371352,601.108008841239,2820645.8,-9999,249614.2,16.82,-1,-0.5064050042273067,0.954534210723791,0,0.5727205264342745,7,1.4285714285714286,0.8571428571428571,S1 O18,de-protonated,0,-9999,C21 H30 O18 S1,21,30,18,-9999,-9999,1,-9999,-9999
2302,601.107805,601.1077044371352,601.107495776989,2820645.8,-9999,249614.2,16.82,-1,0.34712617571001575,0.4891866685644504,0.7311359101322861,0.5859663651915847,25,0.6470588235294118,0.2058823529411765,N2 S1 O7,de-protonated,0,-9999,C34 H22 O7 N2 S1,34,22,7,2,-9999,1,-9999,-9999
2302,601.107805,601.1077044371352,601.107628718719,2820645.8,-9999,249614.2,16.82,-1,0.12596482335585488,0.9971250694367132,0,0.5982750416620279,12,1.173913043478261,0.6521739130434783,N2 P1 O15,de-protonated,0,-9999,C23 H27 O15 N2 P1,23,27,15,2,1,-9999,-9999,-9999
2302,601.107805,601.1077044371352,601.107115654469,2820645.8,-9999,249614.2,16.82,-1,0.9794970827892564,0.4201129448281062,0.719752637322661,0.5399688218259282,30,0.5277777777777778,0.1111111111111111,N4 P1 O4,de-protonated,0,-9999,C36 H19 O4 N4 P1,36,19,4,4,1,-9999,-9999,-9999
2303,601.121988,601.1218874305501,601.1223717957589,3578162.5,-9999,250352.4,21.78,-1,-0.8057680623597037,0.444433452482709,0.6980173569463055,0.5458670142681477,34,0.475,0.025,N4 P1 O1,de-protonated,0,-9999,C40 H19 O1 N4 P1,40,19,1,4,1,-9999,-9999,-9999
2303,601.121988,601.1218874305501,601.1221004695991,3578162.5,-9999,250352.4,21.78,-1,-0.3544022899705082,0.48873380003053496,0.7550179348240813,0.5952474539479535,20,0.8666666666666667,0.2,N4 S2 O6,de-protonated,0,-9999,C30 H26 O6 N4 S2,30,26,6,4,-9999,2,-9999,-9999
2303,601.121988,601.1218874305501,601.122233411329,3578162.5,-9999,250352.4,21.78,-1,-0.5755581139050042,0.9416628399748296,0,0.5649977039848977,7,1.631578947368421,0.7368421052631579,N4 S1 P1 O14,de-protonated,0,-9999,C19 H31 O14 N4 P1 S1,19,31,14,4,1,1,-9999,-9999
2304,601.157923,601.1578224138658,601.157419894589,2305874.8,-9999,357720.1,13.45,-1,0.6695738312181103,0.4609360758989036,0.6980173569463055,0.5557685883178644,28,0.675,0.1,P1 O4,de-protonated,0,-9999,C40 H27 O4 P1,40,27,4,-9999,1,-9999,-9999,-9999
2304,601.157923,601.1578224138658,601.1572815101591,2305874.8,-9999,357720.1,13.45,-1,0.8997706978106745,0.8633815599188461,0,0.5180289359513076,1,2.0526315789473686,0.8947368421052632,S1 P1 O17,de-protonated,0,-9999,C19 H39 O17 P1 S1,19,39,17,-9999,1,1,-9999,-9999
2304,601.157923,601.1578224138658,601.157616599079,2305874.8,-9999,357720.1,13.45,-1,0.3423641007161362,0.9789563957073022,0,0.5873738374243813,20,0.8666666666666667,0.3333333333333333,N4 O10,de-protonated,0,-9999,C30 H26 O10 N4,30,26,10,4,-9999,-9999,-9999,-9999
2305,601.15967,601.1595694130547,601.159788876309,3000148.3,-9999,210874.7,17.99,-1,-0.3650664239125403,0.48805387436061054,0.6629808336683964,0.5580246580837249,37,0.46808510638297873,0.02127659574468085,O1,de-protonated,0,-9999,C47 H22 O1,47,22,1,-9999,-9999,-9999,-9999,-9999
2305,601.15967,601.1595694130547,601.159650491879,3000148.3,-9999,210874.7,17.99,-1,-0.13487070243439525,0.4983524349954234,0.7805128205128199,0.611216589202382,10,1.3076923076923077,0.5384615384615384,S1 O14,de-protonated,0,-9999,C26 H34 O14 S1,26,34,14,-9999,-9999,1,-9999,-9999
2305,601.15967,601.1595694130547,601.1591374276289,3000148.3,-9999,210874.7,17.99,-1,0.7185874734984674,0.4552805448174257,0.7033271719038788,0.5544991956520069,28,0.6666666666666666,0.07692307692307693,N2 S1 O3,de-protonated,0,-9999,C39 H26 O3 N2 S1,39,26,3,2,-9999,1,-9999,-9999
2305,601.15967,601.1595694130547,601.1601397492291,3000148.3,-9999,210874.7,17.99,-1,-0.9487258663611604,0.42466032973503687,0.7612342259156645,0.5592898882072879,14,1.206896551724138,0.20689655172413793,N2 S2 P1 O6,de-protonated,0,-9999,C29 H35 O6 N2 P1 S2,29,35,6,2,1,2,-9999,-9999
