Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
1208,425.138109,425.1380691496019,425.13841578338906,1323907.1,-9999,300371.7,13.54,-1,-0.8153433663821462,0.8863668788851903,0,0.5318201273311142,13,1.0952380952380951,0.1904761904761905,N4 P1 O4,de-protonated,0,-9999,C21 H23 O4 N4 P1,21,23,4,4,1,-9999,-9999,-9999,-9999,-9999
1209,425.145393,425.14535314291754,425.14532058135904,9208198,-9999,288085.6,104.37,-1,0.07658924354118457,0.9910713391548585,0.9868317862103696,0.9893755179770628,8,1.3,0.5,O10,de-protonated,0,-9999,C20 H26 O10,20,26,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1209,425.145393,425.14535314291754,425.14515839002905,9208198,-9999,288085.6,104.37,-1,0.4580856318046913,0.6538725657496641,0.9285118293388496,0.7637282711853384,3,2.066666666666667,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H31 O4 N4 P1 S2,15,31,4,4,1,2,-9999,-9999,-9999,-9999
1210,425.14635,425.1463101420393,425.146189961229,7428486,-9999,412618.9,83.86,-1,0.28268114143843703,0.9791312778043044,0.986449499314666,0.9820585664084488,7,1.4285714285714286,0.23809523809523808,S2 O5,de-protonated,0,-9999,C21 H30 O5 S2,21,30,5,-9999,-9999,2,-9999,-9999,-9999,-9999
1210,425.14635,425.1463101420393,425.1466579918791,7428486,-9999,412618.9,83.86,-1,-0.8181878730597092,0.44280994109398936,0.8149093904448101,0.5916497208343177,13,1.0476190476190477,0.2857142857142857,N4 O6,de-protonated,0,-9999,C21 H22 O6 N4,21,22,6,4,-9999,-9999,-9999,-9999,-9999,-9999
1211,425.173891,425.1738511167654,425.1734638822191,1233039.4,-9999,363426.8,12.49,-1,0.9107683784993932,0.8602678274306822,0,0.5161606964584093,7,1.4761904761904765,0.3333333333333333,P1 O7,de-protonated,0,-9999,C21 H31 O7 P1,21,31,7,-9999,1,-9999,-9999,-9999,-9999,-9999
1212,425.181806,425.18176610950184,425.18170609070904,3636626,-9999,246568.1,40.18,-1,0.1411603367092567,0.4981954690925031,0.8149093904448101,0.624881037633426,7,1.4285714285714286,0.42857142857142855,O9,de-protonated,0,-9999,C21 H30 O9,21,30,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1212,425.181806,425.18176610950184,425.1815438993792,3636626,-9999,246568.1,40.18,-1,0.5226241022462679,0.9516479055428188,0,0.5709887433256913,2,2.1875,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H35 O3 N4 P1 S2,16,35,3,4,1,2,-9999,-9999,-9999,-9999
1213,425.257791,425.2577510397715,425.2578484127291,1468844.3,-9999,489594,15.21,-1,-0.22897392246878043,0.9905319236314792,0,0.5943191541788875,0,2.1,0.35,S1 O7,de-protonated,0,-9999,C20 H42 O7 S1,20,42,7,-9999,-9999,1,-9999,-9999,-9999,-9999
1213,425.257791,425.2577510397715,425.2574682902091,1468844.3,-9999,489594,15.21,-1,0.6648902923512492,0.922918200333432,0,0.5537509202000591,5,1.7727272727272727,0.18181818181818185,N2 P1 O4,de-protonated,0,-9999,C22 H39 O4 N2 P1,22,39,4,2,1,-9999,-9999,-9999,-9999,-9999
1214,425.258819,425.25877903882815,425.2591858232491,1242028.6,-9999,457384.6,12.59,-1,-0.9565564589608748,0.8470245543160616,0,0.5082147325896369,5,1.8095238095238095,0.14285714285714285,N4 S1 O3,de-protonated,0,-9999,C21 H38 O3 N4 S1,21,38,3,4,-9999,1,-9999,-9999,-9999,-9999
1215,425.30609,425.3060499954482,425.30611876004906,8577469,-9999,359799.4,97.1,-1,-0.16168260424577338,0.988287278250269,0.983968509793801,0.9865597708676818,8,1.5,0.10714285714285714,O3,de-protonated,0,-9999,C28 H42 O3,28,42,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1219,426.076041,426.07600028887526,426.0759043977291,1345734.3,-9999,473056.9,13.78,-1,0.22505648677979603,0.9908516505514192,0.9621199130148927,0.9793589555368089,10,1.0588235294117647,0.7058823529411765,13C1 O12,de-protonated,1,1205,C17 H18 O12 13C1,17,18,12,-9999,-9999,-9999,1,-9999,-9999,-9999
1219,426.076041,426.07600028887526,426.0756818475291,1345734.3,-9999,473056.9,13.78,-1,0.7473821193669418,0.9036134468595808,0,0.5421680681157485,13,1,0.09090909090909093,N1 S2 P1 O2,de-protonated,0,-9999,C22 H22 O2 N1 P1 S2,22,22,2,1,1,2,-9999,-9999,-9999,-9999
1219,426.076041,426.07600028887526,426.07639365507913,1345734.3,-9999,473056.9,13.78,-1,-0.92322928405334,0.856707944146239,0.984252573505017,0.9077257958897502,14,0.95,0.2,13C1 N2 S1 P1 O4,de-protonated,1,1205,C20 H19 O4 N2 P1 S1 13C1,20,19,4,2,1,1,1,-9999,-9999,-9999
1220,426.112275,426.1122342556239,426.1122899070791,2338514.8,-9999,297186.6,25.22,-1,-0.13060279307919145,0.9969097980404256,0.9998010273576936,0.9980662897673328,9,1.2222222222222223,0.6111111111111112,13C1 O11,de-protonated,1,1206,C18 H22 O11 13C1,18,22,11,-9999,-9999,-9999,1,-9999,-9999,-9999
1220,426.112275,426.1122342556239,426.1120673568791,2338514.8,-9999,297186.6,25.22,-1,0.391678052746793,0.9725475103173252,0,0.5835285061903951,12,1.1304347826086956,0.04347826086956521,N1 S2 P1 O1,de-protonated,0,-9999,C23 H26 O1 N1 P1 S2,23,26,1,1,1,2,-9999,-9999,-9999,-9999
1220,426.112275,426.1122342556239,426.11212771574907,2338514.8,-9999,297186.6,25.22,-1,0.2500277929007471,0.6591473503163866,0.9278887375715256,0.7666439052184422,4,2.076923076923077,0.38461538461538464,13C1 N4 S2 P1 O5,de-protonated,1,1206,C13 H27 O5 N4 P1 S2 13C1,13,27,5,4,1,2,1,-9999,-9999,-9999
1221,426.113337,426.1132962546493,426.1134306131091,1757651.1,-9999,401950.5,18.53,-1,-0.3153114877921357,0.982121873881424,0.913731206729928,0.9547656070208256,22,0.6551724137931034,0.03448275862068965,13C1 P1 O1,de-protonated,1,1207,C29 H19 O1 P1 13C1,29,19,1,-9999,1,-9999,1,-9999,-9999,-9999
1221,426.113337,426.1132962546493,426.1131592869491,1757651.1,-9999,401950.5,18.53,-1,0.32143503939818735,0.65428484842411,0.9245286991197992,0.7623823887023857,8,1.368421052631579,0.3157894736842105,13C1 S2 O6,de-protonated,1,1207,C19 H26 O6 S2 13C1,19,26,6,-9999,-9999,2,1,-9999,-9999,-9999
1221,426.113337,426.1132962546493,426.1135669587291,1757651.1,-9999,401950.5,18.53,-1,-0.6352862260220437,0.9293864708707512,0,0.5576318825224507,22,0.5862068965517241,0.10344827586206896,N1 O3,de-protonated,0,-9999,C29 H17 O3 N1,29,17,3,1,-9999,-9999,-9999,-9999,-9999,-9999
1221,426.113337,426.1132962546493,426.1129155100491,1757651.1,-9999,401950.5,18.53,-1,0.8935298282079522,0.8651366354977628,0,0.5190819812986577,13,1,0.23809523809523808,N3 S1 O5,de-protonated,0,-9999,C21 H21 O5 N3 S1,21,21,5,3,-9999,1,-9999,-9999,-9999,-9999
1222,426.148586,426.1485452223018,426.14867541642906,2174175.3,-9999,398450.8,23.33,-1,-0.30551339189959376,0.983206474144786,0.9868317862103696,0.9846565989710192,8,1.368421052631579,0.5263157894736842,13C1 O10,de-protonated,1,1209,C19 H26 O10 13C1,19,26,10,-9999,-9999,-9999,1,-9999,-9999,-9999
1222,426.148586,426.1485452223018,426.14851322509907,2174175.3,-9999,398450.8,23.33,-1,0.07508462828898235,0.6659850463498501,0.9285118293388496,0.77099575954545,3,2.2142857142857144,0.2857142857142857,13C1 N4 S2 P1 O4,de-protonated,1,1209,C14 H31 O4 N4 P1 S2 13C1,14,31,4,4,1,2,1,-9999,-9999,-9999
1223,426.149419,426.14937822153735,426.1495447962991,1841375.6,-9999,429204.3,19.49,-1,-0.39088335018412257,0.9726572622549104,0.986449499314666,0.9781741570788124,7,1.5,0.25,13C1 S2 O5,de-protonated,1,1210,C20 H30 O5 S2 13C1,20,30,5,-9999,-9999,2,1,-9999,-9999,-9999
1223,426.149419,426.14937822153735,426.1493010193991,1841375.6,-9999,429204.3,19.49,-1,0.18116218437637,0.9940625982792084,0,0.596437558967525,12,1.1363636363636365,0.18181818181818185,N3 S1 O4,de-protonated,0,-9999,C22 H25 O4 N3 S1,22,25,4,3,-9999,1,-9999,-9999,-9999,-9999
1224,426.309652,426.3096110744939,426.3094735951191,2835991,-9999,232446.2,30.95,-1,0.3224872617883436,0.9813066229323852,0.983968509793801,0.9823713776769516,8,1.5555555555555556,0.1111111111111111,13C1 O3,de-protonated,1,1215,C27 H42 O3 13C1,27,42,3,-9999,-9999,-9999,1,-9999,-9999,-9999
1232,427.051696,427.0516543935307,427.0518141177691,1598488,-9999,385916.8,16.69,-1,-0.3740160633392058,0.9749369305735072,0,0.5849621583441044,10,0.9411764705882352,0.7647058823529411,O13,de-protonated,0,-9999,C17 H16 O13,17,16,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1232,427.051696,427.0516543935307,427.0516519264391,1598488,-9999,385916.8,16.69,-1,0.00577703334497809,0.9999939443291448,0,0.5999963665974868,5,1.75,0.5833333333333334,N4 S2 P1 O7,de-protonated,0,-9999,C12 H21 O7 N4 P1 S2,12,21,7,4,1,2,-9999,-9999,-9999,-9999
1233,427.052774,427.0527323925415,427.0529548237991,1213080.4,-9999,337422.5,12.25,-1,-0.5208517002383526,0.9519673148839616,0,0.5711803889303769,23,0.4642857142857143,0.10714285714285714,P1 O3,de-protonated,0,-9999,C28 H13 O3 P1,28,13,3,-9999,1,-9999,-9999,-9999,-9999,-9999
1233,427.052774,427.0527323925415,427.05268349763907,1213080.4,-9999,337422.5,12.25,-1,0.11449384188329534,0.9976242448180018,0,0.598574546890801,9,1.1111111111111112,0.4444444444444444,S2 O8,de-protonated,0,-9999,C18 H20 O8 S2,18,20,8,-9999,-9999,2,-9999,-9999,-9999,-9999
1233,427.052774,427.0527323925415,427.0531515282891,1213080.4,-9999,337422.5,12.25,-1,-0.9814603782228224,0.8396391410945808,0,0.5037834846567485,15,0.6666666666666666,0.5,N4 O9,de-protonated,0,-9999,C18 H12 O9 N4,18,12,9,4,-9999,-9999,-9999,-9999,-9999,-9999
1234,427.06719,427.0671483793122,427.06707025905905,1204381.4,-9999,299056.4,12.15,-1,0.18292268011079088,0.9939469924030394,0,0.5963681954418236,14,0.7619047619047619,0.47619047619047616,O10,de-protonated,0,-9999,C21 H16 O10,21,16,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1234,427.06719,427.0671483793122,427.0675595164091,1204381.4,-9999,299056.4,12.15,-1,-0.9626980271108154,0.845214892923049,0,0.5071289357538293,18,0.7083333333333334,0.08333333333333333,N2 S1 P1 O2,de-protonated,0,-9999,C24 H17 O2 N2 P1 S1,24,17,2,2,1,1,-9999,-9999,-9999,-9999
1234,427.06719,427.0671483793122,427.0669080677291,1204381.4,-9999,299056.4,12.15,-1,0.5627024208002954,0.9441664294904152,0,0.566499857694249,9,1.3125,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H21 O4 N4 P1 S2,16,21,4,4,1,2,-9999,-9999,-9999,-9999
1235,427.076029,427.0759873712007,427.07580172489907,1272864.4,-9999,526999,12.94,-1,0.4346916891460328,0.9662951290131896,0,0.5797770774079138,18,0.6666666666666666,0.16666666666666666,N2 S1 O4,de-protonated,0,-9999,C24 H16 O4 N2 S1,24,16,4,2,-9999,1,-9999,-9999,-9999,-9999
1235,427.076029,427.0759873712007,427.0759346666291,1272864.4,-9999,526999,12.94,-1,0.12340796407169594,0.9972404372002148,0,0.5983442623201289,5,1.6153846153846154,0.9230769230769232,N2 P1 O12,de-protonated,0,-9999,C13 H21 O12 N2 P1,13,21,12,2,1,-9999,-9999,-9999,-9999,-9999
1236,427.080246,427.0802043673308,427.0798244768991,1226785.9,-9999,481742.5,12.41,-1,0.8895068554633334,0.8662633880719958,0,0.5197580328431974,22,0.5517241379310345,0.06896551724137931,S1 O2,de-protonated,0,-9999,C29 H16 O2 S1,29,16,2,-9999,-9999,1,-9999,-9999,-9999,-9999
1236,427.080246,427.0802043673308,427.0799574186291,1226785.9,-9999,481742.5,12.41,-1,0.5782259209909325,0.9411370564978468,0,0.564682233898708,9,1.1666666666666667,0.5555555555555556,P1 O10,de-protonated,0,-9999,C18 H21 O10 P1,18,21,10,-9999,1,-9999,-9999,-9999,-9999,-9999
1237,427.088243,427.08820135999207,427.0881996271191,6464548.5,-9999,311940.8,72.75,-1,0.00405741247294286,0.4999985064440242,0.8370420509349343,0.6348159242403884,9,1.1111111111111112,0.6666666666666666,O12,de-protonated,0,-9999,C18 H20 O12,18,20,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1237,427.088243,427.08820135999207,427.0880374357891,6464548.5,-9999,311940.8,72.75,-1,0.38381829648942206,0.4868118560047099,0.8767281105990777,0.6427783578424571,4,1.9230769230769231,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H25 O6 N4 P1 S2,13,25,6,4,1,2,-9999,-9999,-9999,-9999
1238,427.103413,427.1033713460708,427.1034557684091,1430825.9,-9999,239879.8,14.76,-1,-0.19766250349439352,0.9929357851009788,0,0.5957614710605873,13,0.9090909090909092,0.4090909090909091,O9,de-protonated,0,-9999,C22 H20 O9,22,20,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1238,427.103413,427.1033713460708,427.1032935770791,1430825.9,-9999,239879.8,14.76,-1,0.1820847388503588,0.994002154957694,0,0.5964012929746163,8,1.4705882352941178,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H25 O3 N4 P1 S2,17,25,3,4,1,2,-9999,-9999,-9999,-9999
1239,427.116697,427.11665533388026,427.11634292797913,2247982.5,-9999,291456.5,24.17,-1,0.7314304551902857,0.9074894616929357,0,0.5444936770157613,8,1.3157894736842106,0.47368421052631576,P1 O9,de-protonated,0,-9999,C19 H25 O9 P1,19,25,9,-9999,1,-9999,-9999,-9999,-9999,-9999
1240,427.124577,427.1245353266489,427.1245851364691,7968817.5,-9999,412352.6,90.08,-1,-0.11661660763162018,0.9958744787066636,0.9853047364230366,0.9916465817932127,8,1.263157894736842,0.5789473684210527,O11,de-protonated,0,-9999,C19 H24 O11,19,24,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1240,427.124577,427.1245353266489,427.12442294513903,7968817.5,-9999,412352.6,90.08,-1,0.26311187994979424,0.990142781522883,0.9463441814789186,0.9726233415052972,3,2.0714285714285716,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H29 O5 N4 P1 S2,14,29,5,4,1,2,-9999,-9999,-9999,-9999
1241,427.125057,427.1250153262084,427.12507439381915,7637553.5,-9999,238183.1,86.26,-1,-0.138291133585778,0.4982679548844038,0.8077896627745538,0.6220766380404639,12,1.1363636363636365,0.13636363636363635,N2 S1 P1 O3,de-protonated,0,-9999,C22 H25 O3 N2 P1 S1,22,25,3,2,1,1,-9999,-9999,-9999,-9999
1242,427.140044,427.14000231245507,427.1398412777591,1331510.6,-9999,257840,13.62,-1,0.377006966809772,0.9745396498433512,0,0.5847237899060107,12,1.0434782608695652,0.34782608695652173,O8,de-protonated,0,-9999,C23 H24 O8,23,24,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1242,427.140044,427.14000231245507,427.13967908642906,1331510.6,-9999,257840,13.62,-1,0.756722079070948,0.9013130326589502,0,0.5407878195953701,7,1.6111111111111112,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,-9999,C18 H29 O2 N4 P1 S2,18,29,2,4,1,2,-9999,-9999,-9999,-9999
1243,427.153486,427.15344430011953,427.1535978171991,1791547.4,-9999,210973.5,18.92,-1,-0.35939549699774825,0.9768356677729714,0,0.5861014006637828,6,1.5714285714285714,0.14285714285714285,S2 P1 O3,de-protonated,0,-9999,C21 H33 O3 P1 S2,21,33,3,-9999,1,2,-9999,-9999,-9999,-9999
1244,427.160986,427.16094429323687,427.1609706458191,4304190,-9999,214958.8,47.86,-1,-0.06169239238027339,0.49965482676967815,0.8221557383861047,0.6286551914162488,7,1.4,0.5,O10,de-protonated,0,-9999,C20 H28 O10,20,28,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1244,427.160986,427.16094429323687,427.1608084544891,4304190,-9999,214958.8,47.86,-1,0.3180037706929605,0.981818070448528,0,0.5890908422691168,2,2.2,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H33 O4 N4 P1 S2,15,33,4,4,1,2,-9999,-9999,-9999,-9999
1245,427.174133,427.1740912811721,427.1737248636591,2329154.5,-9999,290641.7,25.11,-1,0.8577716550362251,0.87502318019392,0,0.525013908116352,15,1,0.07142857142857142,S1 O2,de-protonated,0,-9999,C28 H28 O2 S1,28,28,2,-9999,-9999,1,-9999,-9999,-9999,-9999
1245,427.174133,427.1740912811721,427.17385780538905,2329154.5,-9999,290641.7,25.11,-1,0.5465591556409707,0.947239223753557,0,0.5683435342521341,2,1.9411764705882353,0.5882352941176471,P1 O10,de-protonated,0,-9999,C17 H33 O10 P1,17,33,10,-9999,1,-9999,-9999,-9999,-9999,-9999
1246,427.197182,427.1971402600203,427.1973561551691,1293386.5,-9999,404314.5,13.18,-1,-0.5053756668789958,0.95471460820578,0,0.572828764923468,6,1.5238095238095235,0.42857142857142855,O9,de-protonated,0,-9999,C21 H32 O9,21,32,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1246,427.197182,427.1971402600203,427.1971939638391,1293386.5,-9999,404314.5,13.18,-1,-0.12571201197779178,0.9971365813055004,0,0.5982819487833002,1,2.3125,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H37 O3 N4 P1 S2,16,37,3,4,1,2,-9999,-9999,-9999,-9999
1247,427.285282,427.28524017917226,427.28538331515904,1625961.1,-9999,276191.2,17.01,-1,-0.3349891954286748,0.9798441355496648,0,0.5879064813297988,8,1.4814814814814814,0.14814814814814814,O4,de-protonated,0,-9999,C27 H40 O4,27,40,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1250,428.092053,428.0920104388102,428.0921800651591,1248257.9,-9999,256244.6,12.65,-1,-0.3962379057725035,0.9719137079685072,0,0.5831482247811043,13,0.95,0.3,N3 S1 O6,de-protonated,0,-9999,C20 H19 O6 N3 S1,20,19,6,3,-9999,1,-9999,-9999,-9999,-9999
1251,428.127906,428.12786340590833,428.1279399715391,1810830.4,-9999,337755.1,19.13,-1,-0.17883820142318976,0.994213514677167,0.9853047364230366,0.9906500033755148,8,1.3333333333333333,0.6111111111111112,13C1 O11,de-protonated,1,1240,C18 H24 O11 13C1,18,24,11,-9999,-9999,-9999,1,-9999,-9999,-9999
1251,428.127906,428.12786340590833,428.1277174213391,1810830.4,-9999,337755.1,19.13,-1,0.34098369075564616,0.979123968776222,0,0.5874743812657331,11,1.2173913043478262,0.04347826086956521,N1 S2 P1 O1,de-protonated,0,-9999,C23 H28 O1 N1 P1 S2,23,28,1,1,1,2,-9999,-9999,-9999,-9999
1251,428.127906,428.12786340590833,428.1277777802091,1810830.4,-9999,337755.1,19.13,-1,0.20000033558166863,0.9927683036612632,0.9463441814789186,0.9741986547883252,3,2.230769230769231,0.38461538461538464,13C1 N4 S2 P1 O5,de-protonated,1,1240,C13 H29 O5 N4 P1 S2 13C1,13,29,5,4,1,2,1,-9999,-9999,-9999
1252,428.207965,428.20792233243935,428.2078612686591,9456042,-9999,305327.4,107.21,-1,0.14260312756576532,0.9859675097929896,0.9877216279432212,0.9866691570530824,10,1.2916666666666667,0.25,N1 O6,de-protonated,0,-9999,C24 H31 O6 N1,24,31,6,1,-9999,-9999,-9999,-9999,-9999,-9999
1253,428.208826,428.2087833316492,428.2087306485291,7654826.5,-9999,374426.3,86.46,-1,0.12303140108532958,0.98619017923538,0.985068183229266,0.9857413808329344,9,1.4,0.04,N1 S2 O1,de-protonated,0,-9999,C25 H35 O1 N1 S2,25,35,1,1,-9999,2,-9999,-9999,-9999,-9999
1258,429.055308,429.05526455484494,429.0550662800091,1218642.6,-9999,383014.9,12.31,-1,0.46211978699553824,0.9619919278855672,0,0.5771951567313403,18,0.6086956521739131,0.21739130434782608,N2 S1 O5,de-protonated,0,-9999,C23 H14 O5 N2 S1,23,14,5,2,-9999,1,-9999,-9999,-9999,-9999
1259,429.055952,429.0559085542539,429.0557177286891,1364562.9,-9999,344664,13.99,-1,0.444757072136495,0.9647443292235788,0,0.5788465975341471,27,0.3225806451612903,0.0967741935483871,O3,de-protonated,0,-9999,C31 H10 O3,31,10,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1259,429.055952,429.0559085542539,429.056068601609,1364562.9,-9999,344664,13.99,-1,-0.3730220054637645,0.97506830596215,0,0.58504098357729,4,1.7692307692307692,0.6153846153846154,N2 S2 P1 O8,de-protonated,0,-9999,C13 H23 O8 N2 P1 S2,13,23,8,2,1,2,-9999,-9999,-9999,-9999
1260,429.067362,429.06731854378313,429.0674641822291,1965014.9,-9999,313876.6,20.91,-1,-0.33943017856940616,0.9793117797572104,0,0.5875870678543262,9,1.0588235294117647,0.7647058823529411,O13,de-protonated,0,-9999,C17 H18 O13,17,18,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1260,429.067362,429.06731854378313,429.0669511179791,1965014.9,-9999,313876.6,20.91,-1,0.8563367629965132,0.8754137762135429,0,0.5252482657281257,27,0.3333333333333333,0.06666666666666667,N2 O2,de-protonated,0,-9999,C30 H10 O2 N2,30,10,2,2,-9999,-9999,-9999,-9999,-9999,-9999
1260,429.067362,429.06731854378313,429.06730199089907,1965014.9,-9999,313876.6,20.91,-1,0.03857875905654424,0.9997299826344376,0,0.5998379895806625,4,1.9166666666666667,0.5833333333333334,N4 S2 P1 O7,de-protonated,0,-9999,C12 H23 O7 N4 P1 S2,12,23,7,4,1,2,-9999,-9999,-9999,-9999
1261,429.068527,429.068483542714,429.06860488825913,1535447.3,-9999,413173.3,15.96,-1,-0.28281152178024194,0.9855921079618613,0,0.5913552647771166,22,0.5357142857142857,0.10714285714285714,P1 O3,de-protonated,0,-9999,C28 H15 O3 P1,28,15,3,-9999,1,-9999,-9999,-9999,-9999,-9999
1261,429.068527,429.068483542714,429.0683335620991,1535447.3,-9999,413173.3,15.96,-1,0.34954948478788916,0.9780736753408532,0,0.586844205204512,8,1.2222222222222223,0.4444444444444444,S2 O8,de-protonated,0,-9999,C18 H22 O8 S2,18,22,8,-9999,-9999,2,-9999,-9999,-9999,-9999
1261,429.068527,429.068483542714,429.06880159274914,1535447.3,-9999,413173.3,15.96,-1,-0.7412564929548664,0.9051098053129034,0,0.5430658831877421,14,0.7777777777777778,0.5,N4 O9,de-protonated,0,-9999,C18 H14 O9 N4,18,14,9,4,-9999,-9999,-9999,-9999,-9999,-9999
1262,429.082643,429.08259952976,429.0827203235191,1978332.3,-9999,373941.3,21.06,-1,-0.28151625170018285,0.985722836861204,0,0.5914337021167223,13,0.8571428571428571,0.47619047619047616,O10,de-protonated,0,-9999,C21 H18 O10,21,18,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1262,429.082643,429.08259952976,429.08255813218904,1978332.3,-9999,373941.3,21.06,-1,0.09647926761147035,0.998312455939224,0,0.5989874735635344,8,1.4375,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H23 O4 N4 P1 S2,16,23,4,4,1,2,-9999,-9999,-9999,-9999
1263,429.08347,429.08342652900103,429.0835897033891,2029788.5,-9999,317612.4,21.65,-1,-0.3802857811572311,0.9741006785338984,0,0.584460407120339,12,1,0.2272727272727273,S2 O5,de-protonated,0,-9999,C22 H22 O5 S2,22,22,5,-9999,-9999,2,-9999,-9999,-9999,-9999
1263,429.08347,429.08342652900103,429.0832095808691,2029788.5,-9999,317612.4,21.65,-1,0.5056085325443982,0.9546738262595704,0,0.5728042957557423,17,0.7916666666666666,0.08333333333333333,N2 S1 P1 O2,de-protonated,0,-9999,C24 H19 O2 N2 P1 S1,24,19,2,2,1,1,-9999,-9999,-9999,-9999
1264,429.092357,429.0923135208455,429.0921032380391,1300959.6,-9999,303845,13.26,-1,0.49006449865323864,0.9573585479221244,0,0.5744151287532747,26,0.4375,0.0625,O2,de-protonated,0,-9999,C32 H14 O2,32,14,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
