Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
1621,1179.924615,1179.923781062526,1179.9240017269692,4258886,-9999,120772.6,18.46,-1,-0.1870158103246609,0.33122464740641544,0.4902903803606132,0.39485094058809456,5,1.8857142857142857,0.12857142857142856,S2 O9,de-protonated,0,-9999,C70 H132 O9 S2,70,132,9,-9999,-9999,2,-9999,-9999,N/A,-9999
1621,1179.924615,1179.923781062526,1179.9231323470992,4258886,-9999,120772.6,18.46,-1,0.5497946509341325,0.31554324521122346,0.49487304552943223,0.387275165338507,6,1.855072463768116,0.2028985507246377,O14,de-protonated,0,-9999,C69 H128 O14,69,128,14,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1621,1179.924615,1179.923781062526,1179.9226192828492,4258886,-9999,120772.6,18.46,-1,0.9846236166365708,0.2795640575714963,0.43948698658198937,0.34353322917569357,24,1.4634146341463414,0.03658536585365853,N2 O3,de-protonated,0,-9999,C82 H120 O3 N2,82,120,3,2,-9999,-9999,-9999,-9999,N/A,-9999
1621,1179.924615,1179.923781062526,1179.9236216044492,4258886,-9999,120772.6,18.46,-1,0.13514271076835507,0.33223052911020273,0.4812937340068435,0.39185581106885903,10,1.7916666666666667,0.08333333333333333,N2 S1 P1 O6,de-protonated,0,-9999,C72 H129 O6 N2 P1 S1,72,129,6,2,1,1,-9999,-9999,N/A,-9999
1621,1179.924615,1179.923781062526,1179.9229701557692,4258886,-9999,120772.6,18.46,-1,0.6872539794375134,0.30595606213254883,0.5186619100274374,0.39103840129050427,1,2.078125,0.125,N4 S2 P1 O8,de-protonated,0,-9999,C64 H133 O8 N4 P1 S2,64,133,8,4,1,2,-9999,-9999,N/A,-9999
1621,1179.924615,1179.923781062526,1179.9244697576191,4258886,-9999,120772.6,18.46,-1,-0.5836772699295657,0.31335201435702464,0.4902903803606132,0.3841273607584601,11,1.7714285714285714,0.14285714285714285,N4 O10,de-protonated,0,-9999,C70 H124 O10 N4,70,124,10,4,-9999,-9999,-9999,-9999,N/A,-9999
1622,1179.938157,1179.9373230484186,1179.9368888865392,9741382,-9999,100253.2,44.7,-1,0.3679534757330778,0.2439332503467515,0.4824439534097869,0.33933753157196567,0,2.044776119402985,0.13432835820895522,S2 P1 O9,de-protonated,0,-9999,C67 H137 O9 P1 S2,67,137,9,-9999,1,2,-9999,-9999,N/A,-9999
1622,1179.938157,1179.9373230484186,1179.9383884883891,9741382,-9999,100253.2,44.7,-1,-0.902962375733831,0.6199203333196358,0.8170800604774936,0.6987842241827789,10,1.7534246575342465,0.1506849315068493,O11,de-protonated,0,-9999,C73 H128 O11,73,128,11,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1622,1179.938157,1179.9373230484186,1179.9377370397092,9741382,-9999,100253.2,44.7,-1,-0.35085858986222823,0.6329186451737981,0.8539865330840685,0.7213458003379063,1,2.0307692307692307,0.2,N2 S1 O13,de-protonated,0,-9999,C65 H132 O13 N2 S1,65,132,13,2,-9999,1,-9999,-9999,N/A,-9999
1622,1179.938157,1179.9373230484186,1179.9372239754591,9741382,-9999,100253.2,44.7,-1,0.08396460211240242,0.24968039868659217,0.4364580691918052,0.32439146688867737,19,1.5897435897435896,0.02564102564102564,N4 S1 O2,de-protonated,0,-9999,C78 H124 O2 N4 S1,78,124,2,4,-9999,1,-9999,-9999,N/A,-9999
1622,1179.938157,1179.9373230484186,1179.9382262970591,9741382,-9999,100253.2,44.7,-1,-0.7655050242182952,0.7053782299857243,0.7760906540220656,0.7336631996002608,5,1.9558823529411764,0.07352941176470588,N4 S2 P1 O5,de-protonated,0,-9999,C68 H133 O5 N4 P1 S2,68,133,5,4,1,2,-9999,-9999,N/A,-9999
1622,1179.938157,1179.9373230484186,1179.9373569171892,9741382,-9999,100253.2,44.7,-1,-0.02870387170700635,0.6117041215138634,0.844412906360256,0.7047876354524205,6,1.9253731343283584,0.14925373134328357,N4 P1 O10,de-protonated,0,-9999,C67 H129 O10 N4 P1,67,129,10,4,1,-9999,-9999,-9999,N/A,-9999
1623,1179.991357,1179.9905229929975,1179.990899518899,4820039,-9999,136425,21.14,-1,-0.31909220787652476,0.3272315141162259,0.4514962441045973,0.3769374061115745,12,1.7215189873417722,0.02531645569620253,S2 O2,de-protonated,0,-9999,C79 H136 O2 S2,79,136,2,-9999,-9999,2,-9999,-9999,N/A,-9999
1623,1179.991357,1179.9905229929975,1179.990030139029,4820039,-9999,136425,21.14,-1,0.417676383691654,0.32294712843183865,0.4555979516112859,0.37600745770361754,13,1.6923076923076923,0.08974358974358974,O7,de-protonated,0,-9999,C78 H132 O7,78,132,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1623,1179.991357,1179.9905229929975,1179.9893786903492,4820039,-9999,136425,21.14,-1,0.9697567359202734,0.2810418363682415,0.4902903803606132,0.3647412539651902,4,1.9428571428571428,0.12857142857142856,N2 S1 O9,de-protonated,0,-9999,C70 H136 O9 N2 S1,70,136,9,2,-9999,1,-9999,-9999,N/A,-9999
1623,1179.991357,1179.9905229929975,1179.989867947699,4820039,-9999,136425,21.14,-1,0.5551279009805112,0.31520603218981275,0.4768781915697913,0.3798748959418041,8,1.8767123287671232,0.0136986301369863,N4 S2 P1 O1,de-protonated,0,-9999,C73 H137 O1 N4 P1 S2,73,137,1,4,1,2,-9999,-9999,N/A,-9999
1623,1179.991357,1179.9905229929975,1179.9913675495493,4820039,-9999,136425,21.14,-1,-0.7157311273700543,0.3037460777631126,0.4514962441045973,0.3628461442997065,18,1.620253164556962,0.0379746835443038,N4 O3,de-protonated,0,-9999,C79 H128 O3 N4,79,128,3,4,-9999,-9999,-9999,-9999,N/A,-9999
1624,1180.016379,1180.0155449669303,1180.0145308104093,8801351,-9999,110307.2,40.2,-1,0.859444095619904,0.2915224385571937,0.4812937340068435,0.3674309567370536,3,1.9444444444444444,0.125,S1 O9,de-protonated,0,-9999,C72 H140 O9 S1,72,140,9,-9999,-9999,1,-9999,-9999,N/A,-9999
1624,1180.016379,1180.0155449669303,1180.015020067759,8801351,-9999,110307.2,40.2,-1,0.44482414426664574,0.32157796154437535,0.4682088393295658,0.38023031265845153,7,1.88,0.01333333333333333,N2 S2 P1 O1,de-protonated,0,-9999,C75 H141 O1 N2 P1 S2,75,141,1,2,1,2,-9999,-9999,N/A,-9999
1624,1180.016379,1180.0155449669303,1180.0165196696091,8801351,-9999,110307.2,40.2,-1,-0.8260076552804106,0.22088904999965117,0.4231840528523143,0.30180705114071643,17,1.6296296296296295,0.03703703703703703,N2 O3,de-protonated,0,-9999,C81 H132 O3 N2,81,132,3,2,-9999,-9999,-9999,-9999,N/A,-9999
1624,1180.016379,1180.0155449669303,1180.0158682209292,8801351,-9999,110307.2,40.2,-1,-0.2739403828066828,0.32882525704576215,0.47687819156979105,0.3880464308553737,8,1.8630136986301369,0.0684931506849315,N4 S1 O5,de-protonated,0,-9999,C73 H136 O5 N4 S1,73,136,5,4,-9999,1,-9999,-9999,N/A,-9999
1625,1180.028872,1180.028037953916,1180.027285028249,20014152,-9999,114367.2,93.86,-1,0.6380578454264586,0.15479858452365172,0.3990781502469385,0.25251041081296643,11,1.75,0.0125,S2 O1,de-protonated,0,-9999,C80 H140 O1 S2,80,140,1,-9999,-9999,2,-9999,-9999,N/A,-9999
1625,1180.028872,1180.028037953916,1180.027753058899,20014152,-9999,114367.2,93.86,-1,0.24143077683072625,0.2473698259892028,0.4275576700982946,0.31944496363283953,17,1.65,0.025,N4 O2,de-protonated,0,-9999,C80 H132 O2 N4,80,132,2,4,-9999,-9999,-9999,-9999,N/A,-9999
1625,1180.028872,1180.028037953916,1180.0287553804992,20014152,-9999,114367.2,93.86,-1,-0.6079738140953594,0.3848882737187395,0.4851123244486597,0.4249778940107076,3,2.0142857142857142,0.07142857142857142,N4 S1 P1 O5,de-protonated,0,-9999,C70 H141 O5 N4 P1 S1,70,141,5,4,1,1,-9999,-9999,N/A,-9999
1626,1180.923022,1180.9221870224335,1180.921891007049,3541075.3,-9999,121028,15.02,-1,0.25066466035900375,0.32955460677445403,0.4241395721388965,0.367388592920231,28,1.3837209302325582,0.01162790697674418,N1 O1,de-protonated,0,-9999,C86 H119 O1 N1,86,119,1,1,-9999,-9999,-9999,-9999,N/A,-9999
1626,1180.923022,1180.9221870224335,1180.9228933286493,3541075.3,-9999,121028,15.02,-1,-0.598096810150796,0.31238462580065224,0.463953527590957,0.37301218651677415,14,1.6842105263157894,0.05263157894736842,N1 S1 P1 O4,de-protonated,0,-9999,C76 H128 O4 N1 P1 S1,76,128,4,1,1,1,-9999,-9999,N/A,-9999
1626,1180.923022,1180.9221870224335,1180.9217526226191,3541075.3,-9999,121028,15.02,-1,0.3678480929235308,0.32524890991251276,0.513784664176366,0.40066321161805407,1,2.0153846153846153,0.2153846153846154,N1 S1 O14,de-protonated,0,-9999,C65 H131 O14 N1 S1,65,131,14,1,-9999,1,-9999,-9999,N/A,-9999
1626,1180.923022,1180.9221870224335,1180.9212395583693,3541075.3,-9999,121028,15.02,-1,0.8023092757589727,0.296588139103816,0.455597951611286,0.360192064106804,19,1.5769230769230769,0.03846153846153846,N3 S1 O3,de-protonated,0,-9999,C78 H123 O3 N3 S1,78,123,3,3,-9999,1,-9999,-9999,N/A,-9999
1626,1180.923022,1180.9221870224335,1180.922241879969,3541075.3,-9999,121028,15.02,-1,-0.04645313079476509,0.33320284324300076,0.4995129960746476,0.3997269043756595,5,1.9411764705882353,0.08823529411764706,N3 S2 P1 O6,de-protonated,0,-9999,C68 H132 O6 N3 P1 S2,68,132,6,3,1,2,-9999,-9999,N/A,-9999
1626,1180.923022,1180.9221870224335,1180.921372500099,3541075.3,-9999,121028,15.02,-1,0.6897346034964759,0.3057664921357048,0.5042110374525537,0.38514431026244433,6,1.9104477611940296,0.16417910447761194,N3 P1 O11,de-protonated,0,-9999,C67 H128 O11 N3 P1,67,128,11,3,1,-9999,-9999,-9999,N/A,-9999
1627,1180.935827,1180.9349920090942,1180.934778166619,8475731,-9999,132327.5,38.64,-1,0.1810789885760798,0.24851700853386832,0.4145871097238932,0.3149450490098783,23,1.4939759036144578,0.01204819277108433,N1 P1 O1,de-protonated,0,-9999,C83 H124 O1 N1 P1,83,124,1,1,1,-9999,-9999,-9999,N/A,-9999
1627,1180.935827,1180.9349920090942,1180.934506840459,8475731,-9999,132327.5,38.64,-1,0.41083449785974496,0.3232794684677555,0.4768781915697913,0.3847189577085698,9,1.7945205479452055,0.0821917808219178,N1 S2 O6,de-protonated,0,-9999,C73 H131 O6 N1 S2,73,131,6,1,-9999,2,-9999,-9999,N/A,-9999
1627,1180.935827,1180.9349920090942,1180.9341267179393,8475731,-9999,132327.5,38.64,-1,0.7327175456671924,0.3023930697462228,0.4682088393295658,0.36871937757956,14,1.7066666666666668,0.04,N3 S1 P1 O3,de-protonated,0,-9999,C75 H128 O3 N3 P1 S1,75,128,3,3,1,1,-9999,-9999,N/A,-9999
1628,1180.942723,1180.94188800191,1180.9417433234591,5022803.5,-9999,145678.7,22.11,-1,0.122511082083086,0.6648535652988022,0.8170800604774936,0.7257441633702788,10,1.7777777777777777,0.1527777777777778,13C1 O11,de-protonated,1,1622,C72 H128 O11 13C1,72,128,11,-9999,-9999,-9999,1,-9999,N/A,-9999
1628,1180.942723,1180.94188800191,1180.9415207732588,5022803.5,-9999,145678.7,22.11,-1,0.3109626045808711,0.3275357836496985,0.4597501405136626,0.38042152639528415,13,1.7142857142857142,0.01298701298701298,N1 S2 P1 O1,de-protonated,0,-9999,C77 H132 O1 N1 P1 S2,77,132,1,1,1,2,-9999,-9999,N/A,-9999
1628,1180.942723,1180.94188800191,1180.9430203751092,5022803.5,-9999,145678.7,22.11,-1,-0.9588720028492302,0.28211438900281977,0.43558022898076165,0.34350072499399653,23,1.4819277108433735,0.03614457831325301,N1 O3,de-protonated,0,-9999,C83 H123 O3 N1,83,123,3,1,-9999,-9999,-9999,-9999,N/A,-9999
1628,1180.942723,1180.94188800191,1180.9410918747792,5022803.5,-9999,145678.7,22.11,-1,0.6741463535101571,0.6138966469561482,0.8539865330840685,0.7099326014073163,1,2.0625,0.203125,13C1 N2 S1 O13,de-protonated,1,1622,C64 H132 O13 N2 S1 13C1,64,132,13,2,-9999,1,1,-9999,N/A,-9999
1628,1180.942723,1180.94188800191,1180.942368926429,5022803.5,-9999,145678.7,22.11,-1,-0.4072379242872643,0.3234521033632432,0.4682088393295658,0.3813547977497722,14,1.6933333333333334,0.06666666666666667,N3 S1 O5,de-protonated,0,-9999,C75 H127 O5 N3 S1,75,127,5,3,-9999,1,-9999,-9999,N/A,-9999
1628,1180.942723,1180.94188800191,1180.942501868159,5022803.5,-9999,145678.7,22.11,-1,-0.5198104463996871,0.3173848352903394,0.5186619100274374,0.3978956651851786,1,2.0625,0.203125,N3 P1 O13,de-protonated,0,-9999,C64 H132 O13 N3 P1,64,132,13,3,1,-9999,-9999,-9999,N/A,-9999
1628,1180.942723,1180.94188800191,1180.9415811321292,5022803.5,-9999,145678.7,22.11,-1,0.25985178754469673,0.727551633526788,0.7760906540220656,0.746967241724899,5,1.9850746268656716,0.07462686567164178,13C1 N4 S2 P1 O5,de-protonated,1,1622,C67 H133 O5 N4 P1 S2 13C1,67,133,5,4,1,2,1,-9999,N/A,-9999
1628,1180.942723,1180.94188800191,1180.9407117522592,5022803.5,-9999,145678.7,22.11,-1,0.996027691415696,0.5568412341086177,0.844412906360256,0.6718699030092731,6,1.9545454545454544,0.15151515151515152,13C1 N4 P1 O10,de-protonated,1,1622,C66 H129 O10 N4 P1 13C1,66,129,10,4,1,-9999,1,-9999,N/A,-9999
1629,1180.988255,1180.9874199544772,1180.988270292029,2943060.3,-9999,133432.4,12.16,-1,-0.7200220130891148,0.30340672724548445,0.463953527590957,0.3676254473836735,13,1.736842105263158,0.05263157894736842,N3 P1 O4,de-protonated,0,-9999,C76 H132 O4 N3 P1,76,132,4,3,1,-9999,-9999,-9999,N/A,-9999
1629,1180.988255,1180.9874199544772,1180.9871295859991,2943060.3,-9999,133432.4,12.16,-1,0.2458692993480598,0.4945455275291057,0.5871913580246833,0.5316038597273367,0,2.076923076923077,0.2153846153846154,N3 O14,de-protonated,0,-9999,C65 H135 O14 N3,65,135,14,3,-9999,-9999,-9999,-9999,N/A,-9999
1630,1181.013743,1181.012907927925,1181.013422412089,5923924.5,-9999,147101.5,26.43,-1,-0.4356293962038641,0.6413138789375005,0.615645354882468,0.6310464693154875,12,1.7435897435897436,0.05128205128205128,N1 P1 O4,de-protonated,0,-9999,C78 H136 O4 N1 P1,78,136,4,1,1,-9999,-9999,-9999,N/A,-9999
1630,1181.013743,1181.012907927925,1181.011768641809,5923924.5,-9999,147101.5,26.43,-1,0.9646695707093126,0.2815441102878546,0.4474443108663898,0.3479041905192687,17,1.6375,0.0375,N3 O3,de-protonated,0,-9999,C80 H131 O3 N3,80,131,3,3,-9999,-9999,-9999,-9999,N/A,-9999
1630,1181.013743,1181.012907927925,1181.0127709634091,5923924.5,-9999,147101.5,26.43,-1,0.11597208700823518,0.33252085890516353,0.4902903803606132,0.3956286674873434,3,2,0.08571428571428572,N3 S1 P1 O6,de-protonated,0,-9999,C70 H140 O6 N3 P1 S1,70,140,6,3,1,1,-9999,-9999,N/A,-9999
1631,1181.026541,1181.025705914593,1181.0250359238992,15582293,-9999,113192.7,72.65,-1,0.5672959277881592,0.235819399173083,0.45020034790249974,0.3215717786648497,7,1.8533333333333333,0.08,N1 S1 O6,de-protonated,0,-9999,C75 H139 O6 N1 S1,75,139,6,1,-9999,1,-9999,-9999,N/A,-9999
1631,1181.026541,1181.025705914593,1181.0246558013791,15582293,-9999,113192.7,72.65,-1,0.8891543528451306,0.431466316266565,0.5919282154105086,0.4956510759241424,12,1.7662337662337662,0.03896103896103896,N3 P1 O3,de-protonated,0,-9999,C77 H136 O3 N3 P1,77,136,3,3,1,-9999,-9999,-9999,N/A,-9999
1632,1181.034584,1181.0337489062138,1181.0347229741892,8733781,-9999,116371.2,39.87,-1,-0.824758118030304,0.3943859227196422,0.5593400388898071,0.46036756918770816,7,1.9054054054054057,0.04054054054054054,13C2 N1 S2 O3,de-protonated,1,1620,C74 H141 O3 N1 S2 13C2,74,141,3,1,-9999,2,2,-9999,N/A,-9999
1632,1181.034584,1181.0337489062138,1181.034551780149,8733781,-9999,116371.2,39.87,-1,-0.6798056281158543,0.30652186058128,0.4682088393295658,0.3711966520805943,7,1.8666666666666667,0.08,N1 P1 O6,de-protonated,0,-9999,C75 H140 O6 N1 P1,75,140,6,1,1,-9999,-9999,-9999,N/A,-9999
1632,1181.034584,1181.0337489062138,1181.032898009869,8733781,-9999,116371.2,39.87,-1,0.72046794471752,0.3033713656187005,0.4597501405136627,0.36592287557668535,12,1.7532467532467533,0.06493506493506493,N3 O5,de-protonated,0,-9999,C77 H135 O5 N3,77,135,5,3,-9999,-9999,-9999,-9999,N/A,-9999
1633,1181.93558,1181.9347439675998,1181.9337785646592,4920419.5,-9999,122087.8,21.62,-1,0.8167995180213079,0.29532824160547927,0.4597501405136627,0.36109700116875265,13,1.6883116883116882,0.05194805194805195,S2 O4,de-protonated,0,-9999,C77 H130 O4 S2,77,130,4,-9999,-9999,2,-9999,-9999,N/A,-9999
1633,1181.93558,1181.9347439675998,1181.9339115063892,4920419.5,-9999,122087.8,21.62,-1,0.7043212843937845,0.30464038573832314,0.5089679850512162,0.3863714254634803,0,2.0454545454545454,0.18181818181818185,S1 P1 O12,de-protonated,0,-9999,C66 H135 O12 P1 S1,66,135,12,-9999,1,1,-9999,-9999,N/A,-9999
1633,1181.93558,1181.9347439675998,1181.935900365589,4920419.5,-9999,122087.8,21.62,-1,-0.9783931504887045,0.280185157812393,0.4682088393295658,0.3553946304192621,14,1.6933333333333334,0.08,N2 P1 O6,de-protonated,0,-9999,C75 H127 O6 N2 P1,75,127,6,2,1,-9999,-9999,-9999,N/A,-9999
1633,1181.93558,1181.9347439675998,1181.9356290394292,4920419.5,-9999,122087.8,21.62,-1,-0.7488325147075751,0.3010859026673812,0.5137846641763661,0.3861654072709752,0,2.0615384615384613,0.16923076923076924,N2 S2 O11,de-protonated,0,-9999,C65 H134 O11 N2 S2,65,134,11,2,-9999,2,-9999,-9999,N/A,-9999
1633,1181.93558,1181.9347439675998,1181.9347596595592,4920419.5,-9999,122087.8,21.62,-1,-0.01327650211271203,0.3333226724555078,0.5186619100274376,0.40745836748427966,1,2.03125,0.25,N2 O16,de-protonated,0,-9999,C64 H130 O16 N2,64,130,16,2,-9999,-9999,-9999,-9999,N/A,-9999
1633,1181.93558,1181.9347439675998,1181.934246595309,4920419.5,-9999,122087.8,21.62,-1,0.4208121493820155,0.3227930923745288,0.4597501405136626,0.37757591163018234,19,1.5844155844155845,0.06493506493506493,N4 O5,de-protonated,0,-9999,C77 H122 O5 N4,77,122,5,4,-9999,-9999,-9999,-9999,N/A,-9999
1633,1181.93558,1181.9347439675998,1181.934022126659,4920419.5,-9999,122087.8,21.62,-1,0.6107286254799965,0.7142361680146615,0.7760906540220656,0.7389779624176231,5,1.9558823529411764,0.07352941176470588,N4 S1 34S1 P1 O5,de-protonated,1,1622,C68 H133 O5 N4 P1 S1 34S1,68,133,5,4,1,1,-9999,-9999,N/A,1
1633,1181.93558,1181.9347439675998,1181.9352489169094,4920419.5,-9999,122087.8,21.62,-1,-0.4272224810779134,0.32247485002175064,0.5042110374525536,0.3951693249940718,5,1.955223880597015,0.11940298507462686,N4 S1 P1 O8,de-protonated,0,-9999,C67 H131 O8 N4 P1 S1,67,131,8,4,1,1,-9999,-9999,N/A,-9999
1634,1182.025675,1182.0248388737432,1182.0243076480992,7875685,-9999,92488.2,35.77,-1,0.4494202365523219,0.32133823112956933,0.4514962441045973,0.37340143631958056,11,1.7468354430379749,0.05063291139240506,S1 O4,de-protonated,0,-9999,C79 H138 O4 S1,79,138,4,-9999,-9999,1,-9999,-9999,N/A,-9999
1634,1182.025675,1182.0248388737432,1182.0239275255792,7875685,-9999,92488.2,35.77,-1,0.7710065276676114,0.2244377874882604,0.4231840528523143,0.30393629363388197,16,1.6666666666666667,0.01234567901234567,N2 P1 O1,de-protonated,0,-9999,C81 H135 O1 N2 P1,81,135,1,2,1,-9999,-9999,-9999,N/A,-9999
1634,1182.025675,1182.0248388737432,1182.0258128487692,7875685,-9999,92488.2,35.77,-1,-0.8239879496812812,0.2946968763977998,0.4684384201299851,0.3641934938906739,3,2.088235294117647,0.04411764705882353,13C3 N3 S2 P1 O3,de-protonated,1,1619,C68 H142 O3 N3 P1 S2 13C3,68,142,3,3,1,2,3,-9999,N/A,-9999
1634,1182.025675,1182.0248388737432,1182.0249434688992,7875685,-9999,92488.2,35.77,-1,-0.08848811236612608,0.49929011955233576,0.5070300140319375,0.5023860773441764,4,2.0597014925373136,0.11940298507462686,13C3 N3 P1 O8,de-protonated,1,1619,C67 H138 O8 N3 P1 13C3,67,138,8,3,1,-9999,3,-9999,N/A,-9999
1634,1182.025675,1182.0248388737432,1182.024551210099,7875685,-9999,92488.2,35.77,-1,0.24336520249382504,0.395724378244748,0.4851123244486597,0.43147955672631266,3,2.0142857142857142,0.07142857142857142,N4 34S1 P1 O5,de-protonated,1,1625,C70 H141 O5 N4 P1 34S1,70,141,5,4,1,-9999,-9999,-9999,N/A,1
1634,1182.025675,1182.0248388737432,1182.0257780003492,7875685,-9999,92488.2,35.77,-1,-0.7945060281071008,0.5779044415669978,0.7886336922825987,0.6621961418532382,3,2.0144927536231885,0.11594202898550723,N4 P1 O8,de-protonated,0,-9999,C69 H139 O8 N4 P1,69,139,8,4,1,-9999,-9999,-9999,N/A,-9999
1635,1183.021546,1183.020708836293,1183.020132082229,3214455.3,-9999,166344.2,13.46,-1,0.48752683738669345,0.638526391695372,0.615645354882468,0.6293739769702104,12,1.7894736842105263,0.05263157894736842,13C2 N1 P1 O4,de-protonated,1,1630,C76 H136 O4 N1 P1 13C2,76,136,4,1,1,-9999,2,-9999,N/A,-9999
1635,1183.021546,1183.020708836293,1183.0195566202992,3214455.3,-9999,166344.2,13.46,-1,0.9739619155026066,0.28062533086920644,0.4555979516112859,0.3506143791660382,11,1.7564102564102564,0.05128205128205128,N1 S1 O4,de-protonated,0,-9999,C78 H137 O4 N1 S1,78,137,4,1,-9999,1,-9999,-9999,N/A,-9999
1636,1183.025224,1183.024386832461,1183.025429847069,3112055.3,-9999,227140,12.97,-1,-0.8816502010382254,0.2894844673869485,0.4857642050486166,0.3679963624516157,2,1.9859154929577465,0.1267605633802817,N1 S1 O9,de-protonated,0,-9999,C71 H141 O9 N1 S1,71,141,9,1,-9999,1,-9999,-9999,N/A,-9999
1636,1183.025224,1183.024386832461,1183.025049724549,3112055.3,-9999,227140,12.97,-1,-0.5603364765476615,0.31487391288212574,0.4768781915697913,0.37967562435719193,7,1.8904109589041096,0.0821917808219178,N3 P1 O6,de-protonated,0,-9999,C73 H138 O6 N3 P1,73,138,6,3,1,-9999,-9999,-9999,N/A,-9999
1637,1183.031122,1183.030284826317,1183.031441458269,3275895.5,-9999,154688.5,13.75,-1,-0.9776848792335128,0.28025560105427544,0.4279071769879461,0.3393162314277437,20,1.5647058823529412,0.01176470588235294,N1 O1,de-protonated,0,-9999,C85 H133 O1 N1,85,133,1,1,-9999,-9999,-9999,-9999,N/A,-9999
1637,1183.031122,1183.030284826317,1183.0305188037892,3275895.5,-9999,154688.5,13.75,-1,-0.1977780525658145,0.4099631512470852,0.5593400388898071,0.469713906304174,7,1.9054054054054057,0.04054054054054054,13C2 N1 S1 34S1 O3,de-protonated,1,1620,C74 H141 O3 N1 S1 13C2 34S1,74,141,3,1,-9999,1,2,-9999,N/A,1
1637,1183.031122,1183.030284826317,1183.0313654715192,3275895.5,-9999,154688.5,13.75,-1,-0.913454396626508,0.4297516603832604,0.5919282154105086,0.4946222823941596,12,1.8133333333333332,0.04,13C2 N3 P1 O3,de-protonated,1,1631,C75 H136 O3 N3 P1 13C2,75,136,3,3,1,-9999,2,-9999,N/A,-9999
1637,1183.031122,1183.030284826317,1183.0307900095893,3275895.5,-9999,154688.5,13.75,-1,-0.4270246189017719,0.3224847401661341,0.4597501405136626,0.3773909003051455,11,1.7792207792207793,0.03896103896103896,N3 S1 O3,de-protonated,0,-9999,C77 H137 O3 N3 S1,77,137,3,3,-9999,1,-9999,-9999,N/A,-9999
1637,1183.031122,1183.030284826317,1183.029132835419,3275895.5,-9999,154688.5,13.75,-1,0.9737637612445836,0.5612899675800372,0.7886336922825987,0.6522274574610618,3,2.0441176470588234,0.1176470588235294,13C1 N4 P1 O8,de-protonated,1,1634,C68 H139 O8 N4 P1 13C1,68,139,8,4,1,-9999,1,-9999,N/A,-9999
1638,1192.961824,1192.960976480991,1192.9617807614493,4305245,-9999,83907.8,18.68,-1,-0.6741879510260147,0.30694519968783146,0.4725168119736042,0.37317384460214054,10,1.7837837837837838,0.10810810810810811,N1 P1 O8,de-protonated,0,-9999,C74 H132 O8 N1 P1,74,132,8,1,1,-9999,-9999,-9999,N/A,-9999
1638,1192.961824,1192.960976480991,1192.9609963710388,4305245,-9999,83907.8,18.68,-1,-0.01667284030211786,0.3333165205041162,0.4597501405136627,0.3838899685079348,14,1.7012987012987013,0.02597402597402597,N3 S2 O2,de-protonated,0,-9999,C77 H131 O2 N3 S2,77,131,2,3,-9999,2,-9999,-9999,N/A,-9999
1638,1192.961824,1192.960976480991,1192.9601269911689,4305245,-9999,83907.8,18.68,-1,0.7120856787944483,0.30403308514878813,0.463953527590957,0.3680012621256557,15,1.6710526315789471,0.09210526315789472,N3 O7,de-protonated,0,-9999,C76 H127 O7 N3,76,127,7,3,-9999,-9999,-9999,-9999,N/A,-9999
1638,1192.961824,1192.960976480991,1192.9611293127691,4305245,-9999,83907.8,18.68,-1,-0.12811128099247684,0.3323421344336697,0.5089679850512161,0.4029924746806883,1,2.060606060606061,0.15151515151515152,N3 S1 P1 O10,de-protonated,0,-9999,C66 H136 O10 N3 P1 S1,66,136,10,3,1,1,-9999,-9999,N/A,-9999
1639,1192.968351,1192.967503474191,1192.967521046489,3734877.3,-9999,170693.9,15.95,-1,-0.01472990480480656,0.33332021061204614,0.4555979516112859,0.38223130701174207,14,1.6794871794871795,0.0641025641025641,N1 S1 O5,de-protonated,0,-9999,C78 H131 O5 N1 S1,78,131,5,1,-9999,1,-9999,-9999,N/A,-9999
1639,1192.968351,1192.967503474191,1192.968523368089,3734877.3,-9999,170693.9,15.95,-1,-0.8549210463613061,0.2919328940005776,0.4995129960746475,0.37496493483020554,0,2.0588235294117645,0.1176470588235294,N1 S2 P1 O8,de-protonated,0,-9999,C68 H140 O8 N1 P1 S2,68,140,8,1,1,2,-9999,-9999,N/A,-9999
1639,1192.968351,1192.967503474191,1192.9676539882191,3734877.3,-9999,170693.9,15.95,-1,-0.1261677360329289,0.3323719376970416,0.5042110374525536,0.4011075775992464,1,2.029850746268657,0.19402985074626863,N1 P1 O13,de-protonated,0,-9999,C67 H136 O13 N1 P1,67,136,13,1,1,-9999,-9999,-9999,N/A,-9999
1639,1192.968351,1192.967503474191,1192.967140923969,3734877.3,-9999,170693.9,15.95,-1,0.3039062934513728,0.32779373855479,0.4474443108663898,0.3756539674794299,19,1.6,0.025,N3 P1 O2,de-protonated,0,-9999,C80 H128 O2 N3 P1,80,128,2,3,1,-9999,-9999,-9999,N/A,-9999
