Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
2308,603.030527,603.0305097072069,603.0310959294591,2639298.3,-9999,271926.6,16,-1,-0.9721260746793836,0.8424219267114459,0,0.5054531560268675,18,0.6956521739130435,0.6086956521739131,N4 S1 O14,de-protonated,0,-9999,C23 H16 O14 N4 S1,23,16,14,4,-9999,1,-9999,-9999
2309,603.066692,603.0666747001262,603.066144028289,5308387,-9999,186407,33.85,-1,0.8799562741555438,0.4344618762637169,0.8007932653391622,0.5809944318938951,12,1.0434782608695652,0.7391304347826086,S1 O17,de-protonated,0,-9999,C23 H24 O17 S1,23,24,17,-9999,-9999,1,-9999,-9999
2309,603.066692,603.0666747001262,603.066633285639,5308387,-9999,186407,33.85,-1,0.06867315306139063,0.49957232682934416,0.7805128205128198,0.6119485243027344,16,0.9615384615384616,0.34615384615384615,N2 S2 P1 O9,de-protonated,0,-9999,C26 H25 O9 N2 P1 S2,26,25,9,2,1,2,-9999,-9999
2310,603.103198,603.1031806929789,603.102667922069,4292867.5,-9999,175307.7,27.06,-1,0.8502215909651625,0.438536506327987,0.672627141691601,0.5321727604734325,38,0.35555555555555557,0.06666666666666667,O3,de-protonated,0,-9999,C45 H16 O3,45,16,3,-9999,-9999,-9999,-9999,-9999
2310,603.103198,603.1031806929789,603.1036702436691,4292867.5,-9999,175307.7,27.06,-1,-0.8117189702932968,0.44365791033055657,0.7253996187124169,0.5563545936833008,24,0.7142857142857143,0.17142857142857143,S1 P1 O6,de-protonated,0,-9999,C35 H25 O6 P1 S1,35,25,6,-9999,1,1,-9999,-9999
2310,603.103198,603.1031806929789,603.1030187949891,4292867.5,-9999,175307.7,27.06,-1,0.2684416836102378,0.4935048743753876,0.7739790330151772,0.6056945378313034,15,1.0740740740740742,0.2962962962962963,N2 S2 P1 O8,de-protonated,0,-9999,C27 H29 O8 N2 P1 S2,27,29,8,2,1,2,-9999,-9999
2311,603.139503,603.1394856858708,603.139053431419,3639332,-9999,195936.2,22.69,-1,0.7166746197366941,0.4555074028089736,0.667769152885588,0.5404121028396194,37,0.43478260869565216,0.04347826086956521,O2,de-protonated,0,-9999,C46 H20 O2,46,20,2,-9999,-9999,-9999,-9999,-9999
2311,603.139503,603.1394856858708,603.140055753019,3639332,-9999,195936.2,22.69,-1,-0.9451654600328196,0.425180224985266,0.719752637322661,0.5430091899202241,23,0.8055555555555556,0.1388888888888889,S1 P1 O5,de-protonated,0,-9999,C36 H29 O5 P1 S1,36,29,5,-9999,1,1,-9999,-9999
2311,603.139503,603.1394856858708,603.138915046989,3639332,-9999,195936.2,22.69,-1,0.9461151776450892,0.4250416749679424,0.787157861234881,0.5698881494747179,10,1.28,0.6,S1 O15,de-protonated,0,-9999,C25 H32 O15 S1,25,32,15,-9999,-9999,1,-9999,-9999
2311,603.139503,603.1394856858708,603.139404304339,3639332,-9999,195936.2,22.69,-1,0.13492988721831617,0.4983509910767113,0.7675537279851021,0.6060320858400676,14,1.1785714285714286,0.25,N2 S2 P1 O7,de-protonated,0,-9999,C28 H33 O7 N2 P1 S2,28,33,7,2,1,2,-9999,-9999
2312,603.176411,603.1763936786447,603.176441262369,3768901,-9999,215271.3,23.55,-1,-0.07888856580936313,0.49943570426466544,0.7141928963326545,0.585338581091861,22,0.8918918918918919,0.10810810810810811,S1 P1 O4,de-protonated,0,-9999,C37 H33 O4 P1 S1,37,33,4,-9999,1,1,-9999,-9999
2312,603.176411,603.1763936786447,603.1766379668591,3768901,-9999,215271.3,23.55,-1,-0.40500277864379214,0.4853380067145593,0.7739790330151772,0.6007944172348065,14,1.1851851851851851,0.3703703703703703,N4 S1 O10,de-protonated,0,-9999,C27 H32 O10 N4 S1,27,32,10,4,-9999,1,-9999,-9999
2313,603.212123,603.2121056716527,603.211686065689,3902053,-9999,280166.4,24.44,-1,0.6956197523190599,0.45797173444039135,0.7739790330151771,0.5843746538703056,8,1.4814814814814814,0.48148148148148145,S1 O13,de-protonated,0,-9999,C27 H40 O13 S1,27,40,13,-9999,-9999,1,-9999,-9999
2313,603.212123,603.2121056716527,603.212175323039,3902053,-9999,280166.4,24.44,-1,-0.11546747421065222,0.498791858101052,0.7550179348240813,0.6012822887902638,12,1.3666666666666667,0.16666666666666666,N2 S2 P1 O5,de-protonated,0,-9999,C30 H41 O5 N2 P1 S2,30,41,5,2,1,2,-9999,-9999
2314,603.248662,603.2486446644988,603.2492122810689,2249349.8,-9999,217343.2,13.4,-1,-0.9409321364967136,0.4257966597775929,0.7033271719038787,0.5368088646281072,20,1.051282051282051,0.05128205128205128,S1 P1 O2,de-protonated,0,-9999,C39 H41 O2 P1 S1,39,41,2,-9999,1,1,-9999,-9999
2314,603.248662,603.2486446644988,603.248071575039,2249349.8,-9999,217343.2,13.4,-1,0.9500062855614304,0.8489460785848619,0,0.5093676471509171,7,1.5714285714285714,0.42857142857142855,S1 O12,de-protonated,0,-9999,C28 H44 O12 S1,28,44,12,-9999,-9999,1,-9999,-9999
2314,603.248662,603.2486446644988,603.248560832389,2249349.8,-9999,217343.2,13.4,-1,0.13896777421032214,0.9965019876503692,0,0.5979011925902216,11,1.4516129032258065,0.12903225806451613,N2 S2 P1 O4,de-protonated,0,-9999,C31 H45 O4 N2 P1 S2,31,45,4,2,1,2,-9999,-9999
2315,605.045893,605.0458753126237,605.0454085833991,4460765,-9999,274759.6,28.17,-1,0.7713953663734431,0.44882672962817727,0.8077896627745539,0.592411902886728,12,1,0.8181818181818182,S1 O18,de-protonated,0,-9999,C22 H22 O18 S1,22,22,18,-9999,-9999,1,-9999,-9999
2315,605.045893,605.0458753126237,605.045897840749,4460765,-9999,274759.6,28.17,-1,-0.03723374608154166,0.4998742399575149,0.7871578612348809,0.6147876884684613,16,0.92,0.4,N2 S2 P1 O10,de-protonated,0,-9999,C25 H23 O10 N2 P1 S2,25,23,10,2,1,2,-9999,-9999
2316,605.082281,605.0822633054994,605.0819324771791,6620414,-9999,258478.4,42.6,-1,0.5467496260799007,0.9620224397953464,0.9360770700953408,0.9516442919153442,38,0.3181818181818182,0.09090909090909093,O4,de-protonated,0,-9999,C44 H14 O4,44,14,4,-9999,-9999,-9999,-9999,-9999
2316,605.082281,605.0822633054994,605.081794092749,6620414,-9999,258478.4,42.6,-1,0.7754534263171077,0.91794460165765,0.940685996323594,0.9270411595240275,11,1.1304347826086956,0.7391304347826086,S1 O17,de-protonated,0,-9999,C23 H26 O17 S1,23,26,17,-9999,-9999,1,-9999,-9999
2316,605.082281,605.0822633054994,605.082283350099,6620414,-9999,258478.4,42.6,-1,-0.03312706418377449,0.9955457532016369,0.9609664411499363,0.9817140283809568,15,1.0384615384615383,0.34615384615384615,N2 S2 P1 O9,de-protonated,0,-9999,C26 H27 O9 N2 P1 S2,26,27,9,2,1,2,-9999,-9999
2317,605.11868,605.118662298373,605.118317986529,5587231,-9999,217959.3,35.7,-1,0.5689992086269897,0.471473196755023,0.672627141691601,0.5519347747296542,37,0.4,0.06666666666666667,O3,de-protonated,0,-9999,C45 H18 O3,45,18,3,-9999,-9999,-9999,-9999,-9999
2317,605.11868,605.118662298373,605.1181796020991,5587231,-9999,217959.3,35.7,-1,0.7976892617104665,0.4454793168542091,0.7939170211058493,0.5848543985548652,10,1.25,0.6666666666666666,S1 O16,de-protonated,0,-9999,C24 H30 O16 S1,24,30,16,-9999,-9999,1,-9999,-9999
2317,605.11868,605.118662298373,605.118668859449,5587231,-9999,217959.3,35.7,-1,-0.01084262700509347,0.4999893343276888,0.7739790330151772,0.6095852138026842,14,1.148148148148148,0.2962962962962963,N2 S2 P1 O8,de-protonated,0,-9999,C27 H31 O8 N2 P1 S2,27,31,8,2,1,2,-9999,-9999
2318,605.155111,605.1550932912403,605.1547034958791,5153088,-9999,221569.7,32.8,-1,0.6441251451533521,0.94343266091037,0.9678181689924442,0.9531868641431996,36,0.4782608695652174,0.04347826086956521,O2,de-protonated,0,-9999,C46 H22 O2,46,22,2,-9999,-9999,-9999,-9999,-9999
2318,605.155111,605.1550932912403,605.154565111449,5153088,-9999,221569.7,32.8,-1,0.87280146557924,0.8921771551292539,0.9127931226582628,0.9004235421408575,9,1.36,0.6,S1 O15,de-protonated,0,-9999,C25 H34 O15 S1,25,34,15,-9999,-9999,1,-9999,-9999
2318,605.155111,605.1550932912403,605.155054368799,5153088,-9999,221569.7,32.8,-1,0.06431812967919363,0.9987036126496768,0.9323972559080416,0.9721810699530228,13,1.25,0.25,N2 S2 P1 O7,de-protonated,0,-9999,C28 H35 O7 N2 P1 S2,28,35,7,2,1,2,-9999,-9999
2319,605.19138,605.1913622841392,605.191089005229,4903265,-9999,255513.7,31.13,-1,0.4515580537520227,0.4818389178417646,0.6629808336683964,0.5542956841724174,35,0.5531914893617021,0.02127659574468085,O1,de-protonated,0,-9999,C47 H26 O1,47,26,1,-9999,-9999,-9999,-9999,-9999
2319,605.19138,605.1913622841392,605.1909506207991,4903265,-9999,255513.7,31.13,-1,0.6802205812088528,0.459735711507778,0.7805128205128199,0.5880465551097948,8,1.4615384615384617,0.5384615384615384,S1 O14,de-protonated,0,-9999,C26 H38 O14 S1,26,38,14,-9999,-9999,1,-9999,-9999
2319,605.19138,605.1913622841392,605.191439878149,4903265,-9999,255513.7,31.13,-1,-0.12821399092598945,0.4985108202451291,0.7612342259156646,0.6036001825133432,12,1.3448275862068966,0.20689655172413793,N2 S2 P1 O6,de-protonated,0,-9999,C29 H39 O6 N2 P1 S2,29,39,6,2,1,2,-9999,-9999
2320,605.227806,605.2277882770074,605.2273361301491,4040066.3,-9999,242509.7,25.35,-1,0.7470694586764002,0.4518450305989024,0.7739790330151771,0.5806986315654123,7,1.5555555555555556,0.48148148148148145,S1 O13,de-protonated,0,-9999,C27 H42 O13 S1,27,42,13,-9999,-9999,1,-9999,-9999
2320,605.227806,605.2277882770074,605.227825387499,4040066.3,-9999,242509.7,25.35,-1,-0.06131656546354477,0.49965901808521296,0.7550179348240813,0.6018025847807603,11,1.4333333333333331,0.16666666666666666,N2 S2 P1 O5,de-protonated,0,-9999,C30 H43 O5 N2 P1 S2,30,43,5,2,1,2,-9999,-9999
2321,605.264174,605.2641562698872,605.2637216394991,2060707.6,-9999,255524,12.12,-1,0.7180843202067742,0.9106805294937876,0,0.5464083176962725,6,1.6428571428571428,0.42857142857142855,S1 O12,de-protonated,0,-9999,C28 H46 O12 S1,28,46,12,-9999,-9999,1,-9999,-9999
2321,605.264174,605.2641562698872,605.264210896849,2060707.6,-9999,255524,12.12,-1,-0.09025308430904296,0.9985230798136882,0,0.5991138478882129,10,1.5161290322580645,0.12903225806451613,N2 S2 P1 O4,de-protonated,0,-9999,C31 H47 O4 N2 P1 S2,31,47,4,2,1,2,-9999,-9999
2322,606.085523,606.0855051090773,606.0852873122491,2308243,-9999,296654.3,13.77,-1,0.3593501323713456,0.976841446992306,0.9360770700953408,0.96053569623352,38,0.32558139534883723,0.09302325581395347,13C1 O4,de-protonated,1,2316,C43 H14 O4 13C1,43,14,4,-9999,-9999,-9999,1,-9999
2322,606.085523,606.0855051090773,606.085148927819,2308243,-9999,296654.3,13.77,-1,0.5876752778975023,0.939257580890484,0.940685996323594,0.939828947063728,11,1.181818181818182,0.7727272727272727,13C1 S1 O17,de-protonated,1,2316,C22 H26 O17 S1 13C1,22,26,17,-9999,-9999,1,1,-9999
2322,606.085523,606.0855051090773,606.085638185169,2308243,-9999,296654.3,13.77,-1,-0.21956648261968276,0.9912906088002266,0.9609664411499363,0.9791609417401106,15,1.08,0.36,13C1 N2 S2 P1 O9,de-protonated,1,2316,C25 H27 O9 N2 P1 S2 13C1,25,27,9,2,1,2,1,-9999
2322,606.085523,606.0855051090773,606.086045856949,2308243,-9999,296654.3,13.77,-1,-0.8921965377565249,0.43275523183373976,0.725399618712417,0.5498129865852106,29,0.5142857142857142,0.17142857142857143,N3 P1 O6,de-protonated,0,-9999,C35 H18 O6 N3 P1,35,18,6,3,1,-9999,-9999,-9999
2322,606.085523,606.0855051090773,606.0857745307891,2308243,-9999,296654.3,13.77,-1,-0.4445273641117421,0.9647800886850982,0,0.5788680532110589,15,1,0.44,N3 S2 O11,de-protonated,0,-9999,C25 H25 O11 N3 S2,25,25,11,3,-9999,2,-9999,-9999
2322,606.085523,606.0855051090773,606.0849051509191,2308243,-9999,296654.3,13.77,-1,0.98989127283277,0.8371108354527547,0,0.5022665012716527,16,0.875,0.6666666666666666,N3 O16,de-protonated,0,-9999,C24 H21 O16 N3,24,21,16,3,-9999,-9999,-9999,-9999
2323,606.158366,606.1583480948157,606.1580583309491,2208981.8,-9999,335453.2,13.11,-1,0.47803351387891657,0.9593839345824406,0.9678181689924442,0.962757628346442,36,0.4888888888888889,0.04444444444444444,13C1 O2,de-protonated,1,2318,C45 H22 O2 13C1,45,22,2,-9999,-9999,-9999,1,-9999
2323,606.158366,606.1583480948157,606.1579199465191,2208981.8,-9999,335453.2,13.11,-1,0.7063312752158327,0.913451084566484,0.9127931226582628,0.9131878998031956,9,1.4166666666666667,0.625,13C1 S1 O15,de-protonated,1,2318,C24 H34 O15 S1 13C1,24,34,15,-9999,-9999,1,1,-9999
2323,606.158366,606.1583480948157,606.158409203869,2208981.8,-9999,335453.2,13.11,-1,-0.1008136692467914,0.998157564536073,0.9323972559080416,0.9718534410848604,13,1.2962962962962965,0.25925925925925924,13C1 N2 S2 P1 O7,de-protonated,1,2318,C27 H35 O7 N2 P1 S2 13C1,27,35,7,2,1,2,1,-9999
2323,606.158366,606.1583480948157,606.158816875649,2208981.8,-9999,335453.2,13.11,-1,-0.7733630531786814,0.44857925577079655,0.7141928963326544,0.5548247119955396,27,0.7027027027027027,0.10810810810810811,N3 P1 O4,de-protonated,0,-9999,C37 H26 O4 N3 P1,37,26,4,3,1,-9999,-9999,-9999
2323,606.158366,606.1583480948157,606.1585455494891,2208981.8,-9999,335453.2,13.11,-1,-0.3257475702711035,0.9809303817363322,0,0.5885582290417993,13,1.2222222222222223,0.3333333333333333,N3 S2 O9,de-protonated,0,-9999,C27 H33 O9 N3 S2,27,33,9,3,-9999,2,-9999,-9999
2324,607.061578,607.0615599179782,607.0610586478591,6624278.5,-9999,236905.1,42.62,-1,0.8257326210855582,0.4418145170157573,0.8077896627745539,0.588204575319276,11,1.0909090909090908,0.8181818181818182,S1 O18,de-protonated,0,-9999,C22 H24 O18 S1,22,24,18,-9999,-9999,1,-9999,-9999
2324,607.061578,607.0615599179782,607.0615479052091,6624278.5,-9999,236905.1,42.62,-1,0.01978838752525423,0.49996447539828426,0.7871578612348809,0.6148418297329229,15,1,0.4,N2 S2 P1 O10,de-protonated,0,-9999,C25 H25 O10 N2 P1 S2,25,25,10,2,1,2,-9999,-9999
2325,607.098218,607.0981999108045,607.098584863239,5747256.5,-9999,182331,36.76,-1,-0.6340855407991882,0.9022501726969246,0.9937596213915436,0.9388539521747724,23,0.7352941176470589,0.2058823529411765,S1 P1 O7,de-protonated,0,-9999,C34 H25 O7 P1 S1,34,25,7,-9999,1,1,-9999,-9999
2325,607.098218,607.0981999108045,607.0979334145591,5747256.5,-9999,182331,36.76,-1,0.43896747258837415,0.978724846122025,0.9568634682279225,0.969980294964384,14,1.1153846153846154,0.34615384615384615,N2 S2 P1 O9,de-protonated,0,-9999,C26 H29 O9 N2 P1 S2,26,29,9,2,1,2,-9999,-9999
2325,607.098218,607.0981999108045,607.098781567729,5747256.5,-9999,182331,36.76,-1,-0.9580927225843112,0.4232863029354141,0.7939170211058493,0.5715385902035882,15,1,0.5416666666666666,N4 S1 O13,de-protonated,0,-9999,C24 H24 O13 N4 S1,24,24,13,4,-9999,1,-9999,-9999
2326,607.134333,607.1343149037336,607.133968050989,5903450,-9999,242866.1,37.8,-1,0.5712952378026143,0.4712492720070507,0.672627141691601,0.5518004198808708,36,0.4444444444444444,0.06666666666666667,O3,de-protonated,0,-9999,C45 H20 O3,45,20,3,-9999,-9999,-9999,-9999,-9999
2326,607.134333,607.1343149037336,607.1338296665591,5903450,-9999,242866.1,37.8,-1,0.799226053334203,0.4452809899867479,0.7939170211058494,0.5847354024343885,9,1.3333333333333333,0.6666666666666666,S1 O16,de-protonated,0,-9999,C24 H32 O16 S1,24,32,16,-9999,-9999,1,-9999,-9999
2326,607.134333,607.1343149037336,607.1343189239091,5903450,-9999,242866.1,37.8,-1,-0.00662155852379196,0.4999960222036147,0.7739790330151772,0.6095892265282398,13,1.2222222222222223,0.2962962962962963,N2 S2 P1 O8,de-protonated,0,-9999,C27 H33 O8 N2 P1 S2,27,33,8,2,1,2,-9999,-9999
2327,607.170648,607.1706298966237,607.1703535603391,4252795.5,-9999,288285.8,26.76,-1,0.4551215042165681,0.48155652547176087,0.667769152885588,0.5560415764372917,35,0.5217391304347826,0.04347826086956521,O2,de-protonated,0,-9999,C46 H24 O2,46,24,2,-9999,-9999,-9999,-9999,-9999
2327,607.170648,607.1706298966237,607.170215175909,4252795.5,-9999,288285.8,26.76,-1,0.6830386345773859,0.4594153514490627,0.7871578612348809,0.59051235536339,8,1.44,0.6,S1 O15,de-protonated,0,-9999,C25 H36 O15 S1,25,36,15,-9999,-9999,1,-9999,-9999
2327,607.170648,607.1706298966237,607.170704433259,4252795.5,-9999,288285.8,26.76,-1,-0.12276059217054056,0.4986346369783988,0.7675537279851021,0.6062022733810801,12,1.3214285714285714,0.25,N2 S2 P1 O7,de-protonated,0,-9999,C28 H37 O7 N2 P1 S2,28,37,7,2,1,2,-9999,-9999
2328,607.207205,607.2071868894664,607.206739069689,4606109.5,-9999,246082.4,29.13,-1,0.737507917095842,0.4530103192230465,0.6629808336683964,0.5369985250011865,34,0.5957446808510638,0.02127659574468085,O1,de-protonated,0,-9999,C47 H28 O1,47,28,1,-9999,-9999,-9999,-9999,-9999
2328,607.207205,607.2071868894664,607.207741391289,4606109.5,-9999,246082.4,29.13,-1,-0.9131995276904168,0.42978796508853295,0.7141928963326545,0.5435499375861816,20,1,0.10810810810810811,S1 P1 O4,de-protonated,0,-9999,C37 H37 O4 P1 S1,37,37,4,-9999,1,1,-9999,-9999
2328,607.207205,607.2071868894664,607.206600685259,4606109.5,-9999,246082.4,29.13,-1,0.9654114541975076,0.4222064553943326,0.7805128205128199,0.5655290014417276,7,1.5384615384615383,0.5384615384615384,S1 O14,de-protonated,0,-9999,C26 H40 O14 S1,26,40,14,-9999,-9999,1,-9999,-9999
2328,607.207205,607.2071868894664,607.2070899426091,4606109.5,-9999,246082.4,29.13,-1,0.15966028543361702,0.4976926491704227,0.7612342259156646,0.6031092798685195,11,1.4137931034482758,0.20689655172413793,N2 S2 P1 O6,de-protonated,0,-9999,C29 H41 O6 N2 P1 S2,29,41,6,2,1,2,-9999,-9999
2329,607.243629,607.2436108823349,607.2441269006389,2953407.3,-9999,243627.1,18.08,-1,-0.8497707612540404,0.4385974950138487,0.7087183895694522,0.5466458528360901,19,1.0789473684210529,0.07894736842105263,S1 P1 O3,de-protonated,0,-9999,C38 H41 O3 P1 S1,38,41,3,-9999,1,1,-9999,-9999
2329,607.243629,607.2436108823349,607.243475451959,2953407.3,-9999,243627.1,18.08,-1,0.22302483507433943,0.4955076669370536,0.7550179348240812,0.5993117740918646,10,1.5,0.16666666666666666,N2 S2 P1 O5,de-protonated,0,-9999,C30 H45 O5 N2 P1 S2,30,45,5,2,1,2,-9999,-9999
2330,608.101436,608.1014177143871,608.101939698309,2046941.1,-9999,328803.8,12.01,-1,-0.8583822675261654,0.8748568182374642,0.9937596213915436,0.922417939499096,23,0.7575757575757576,0.21212121212121213,13C1 S1 P1 O7,de-protonated,1,2325,C33 H25 O7 P1 S1 13C1,33,25,7,-9999,1,1,1,-9999
2330,608.101436,608.1014177143871,608.1012882496291,2046941.1,-9999,328803.8,12.01,-1,0.21289998979183683,0.9918093112268236,0.9568634682279225,0.9778309740272632,14,1.16,0.36,13C1 N2 S2 P1 O9,de-protonated,1,2325,C25 H29 O9 N2 P1 S2 13C1,25,29,9,2,1,2,1,-9999
2330,608.101436,608.1014177143871,608.101695921409,2046941.1,-9999,328803.8,12.01,-1,-0.4575008156673446,0.9627336591577336,0,0.5776401954946401,28,0.5714285714285714,0.17142857142857143,N3 P1 O6,de-protonated,0,-9999,C35 H20 O6 N3 P1,35,20,6,3,1,-9999,-9999,-9999
2330,608.101436,608.1014177143871,608.1014245952491,2046941.1,-9999,328803.8,12.01,-1,-0.01131531960972308,0.9999767682227814,0,0.5999860609336688,14,1.08,0.44,N3 S2 O11,de-protonated,0,-9999,C25 H27 O11 N3 S2,25,27,11,3,-9999,2,-9999,-9999
2331,609.041279,609.0412605303778,609.041330967269,2589006,-9999,241488.1,15.63,-1,-0.1156520708807951,0.4987879968144353,0.6825582999861977,0.5722961180831403,37,0.32558139534883723,0.02325581395348837,S2 O1,de-protonated,0,-9999,C43 H14 O1 S2,43,14,1,-9999,-9999,2,-9999,-9999
2331,609.041279,609.0412605303778,609.041463908999,2589006,-9999,241488.1,15.63,-1,-0.33393230719791483,0.4899849188779564,0.7428850341668535,0.5911449649935152,24,0.59375,0.28125,S1 P1 O9,de-protonated,0,-9999,C32 H19 O9 P1 S1,32,19,9,-9999,1,1,-9999,-9999
2331,609.041279,609.0412605303778,609.040812460319,2589006,-9999,241488.1,15.63,-1,0.7356979198608227,0.906459106875156,0,0.5438754641250936,15,0.9583333333333334,0.4583333333333333,N2 S2 P1 O11,de-protonated,0,-9999,C24 H23 O11 N2 P1 S2,24,23,11,2,1,2,-9999,-9999
2331,609.041279,609.0412605303778,609.0416606134891,2589006,-9999,241488.1,15.63,-1,-0.6569059837839955,0.9246872285749582,0,0.5548123371449749,16,0.8181818181818182,0.6818181818181818,N4 S1 O15,de-protonated,0,-9999,C22 H18 O15 N4 S1,22,18,15,4,-9999,1,-9999,-9999
2332,609.077377,609.0773585233102,609.076847096749,5588848,-9999,217873.5,35.68,-1,0.8396749336291063,0.4399569923176039,0.6825582999861977,0.5369975153850415,37,0.32558139534883723,0.11627906976744186,O5,de-protonated,0,-9999,C43 H14 O5,43,14,5,-9999,-9999,-9999,-9999,-9999
2332,609.077377,609.0773585233102,609.077849418349,5588848,-9999,217873.5,35.68,-1,-0.8059643596202628,0.4444079398495383,0.7369636471990461,0.5614302227893414,23,0.696969696969697,0.24242424242424243,S1 P1 O8,de-protonated,0,-9999,C33 H23 O8 P1 S1,33,23,8,-9999,1,1,-9999,-9999
2332,609.077377,609.0773585233102,609.0771979696691,5588848,-9999,217873.5,35.68,-1,0.26360146401128537,0.4937355271401191,0.7871578612348809,0.6111044607780238,14,1.08,0.4,N2 S2 P1 O10,de-protonated,0,-9999,C25 H27 O10 N2 P1 S2,25,27,10,2,1,2,-9999,-9999
2333,609.113734,609.1137155161921,609.113232606099,4520850,-9999,170048.2,28.54,-1,0.7928084093709225,0.4461072537269717,0.677556331758097,0.5386868849394219,36,0.4090909090909091,0.09090909090909093,O4,de-protonated,0,-9999,C44 H18 O4,44,18,4,-9999,-9999,-9999,-9999,-9999
2333,609.113734,609.1137155161921,609.114234927699,4520850,-9999,170048.2,28.54,-1,-0.8527325043040013,0.438196391333548,0.731135910132286,0.5553721988530431,22,0.7941176470588235,0.2058823529411765,S1 P1 O7,de-protonated,0,-9999,C34 H27 O7 P1 S1,34,27,7,-9999,1,1,-9999,-9999
2333,609.113734,609.1137155161921,609.113583479019,4520850,-9999,170048.2,28.54,-1,0.21676937878888256,0.4957550791381844,0.7805128205128198,0.6096581756880386,13,1.1923076923076923,0.34615384615384615,N2 S2 P1 O9,de-protonated,0,-9999,C26 H31 O9 N2 P1 S2,26,31,9,2,1,2,-9999,-9999
2334,609.150285,609.1502665090359,609.150620437049,4367285,-9999,224905.1,27.52,-1,-0.5810188831706206,0.4702921592308593,0.7253996187124169,0.5723351430234823,21,0.8857142857142857,0.17142857142857143,S1 P1 O6,de-protonated,0,-9999,C35 H31 O6 P1 S1,35,31,6,-9999,1,1,-9999,-9999
2334,609.150285,609.1502665090359,609.1499689883691,4367285,-9999,224905.1,27.52,-1,0.48841940724567096,0.47881910564830266,0.7739790330151772,0.5968830765950526,12,1.2962962962962965,0.2962962962962963,N2 S2 P1 O8,de-protonated,0,-9999,C27 H35 O8 N2 P1 S2,27,35,8,2,1,2,-9999,-9999
2334,609.150285,609.1502665090359,609.150817141539,4367285,-9999,224905.1,27.52,-1,-0.903934604834483,0.4311028882709058,0.7871578612348809,0.5735248774564958,13,1.2,0.48,N4 S1 O12,de-protonated,0,-9999,C25 H30 O12 N4 S1,25,30,12,4,-9999,1,-9999,-9999
2335,609.151998,609.1519795087005,609.152337970089,2812598.5,-9999,244438.4,17.12,-1,-0.5884593493991183,0.46955021535057206,0.7311359101322861,0.5741844932632576,21,0.8823529411764706,0.14705882352941177,N2 S2 O5,de-protonated,0,-9999,C34 H30 O5 N2 S2,34,30,5,2,-9999,2,-9999,-9999
2335,609.151998,609.1519795087005,609.151468590219,2812598.5,-9999,244438.4,17.12,-1,0.8387379951294772,0.4400825478679912,0.7369636471990461,0.5588349876004131,22,0.7878787878787878,0.30303030303030304,N2 O10,de-protonated,0,-9999,C33 H26 O10 N2,33,26,10,2,-9999,-9999,-9999,-9999
2335,609.151998,609.1519795087005,609.152470911819,2812598.5,-9999,244438.4,17.12,-1,-0.8066997049117005,0.8886246505315949,0,0.5331747903189569,8,1.5217391304347827,0.5652173913043478,N2 S1 P1 O13,de-protonated,0,-9999,C23 H35 O13 N2 P1 S1,23,35,13,2,1,1,-9999,-9999
2335,609.151998,609.1519795087005,609.151957847569,2812598.5,-9999,244438.4,17.12,-1,0.03555948768093069,0.49988529429925926,0.719752637322661,0.58783223150862,26,0.75,0.05555555555555555,N4 S1 P1 O2,de-protonated,0,-9999,C36 H27 O2 N4 P1 S1,36,27,2,4,1,1,-9999,-9999
2336,609.186289,609.1862705019867,609.186003624799,3894230.5,-9999,260866.2,24.36,-1,0.4380881800526121,0.482887756814619,0.667769152885588,0.5568403152430066,34,0.5652173913043478,0.04347826086956521,O2,de-protonated,0,-9999,C46 H26 O2,46,26,2,-9999,-9999,-9999,-9999,-9999
2336,609.186289,609.1862705019867,609.185865240369,3894230.5,-9999,260866.2,24.36,-1,0.6652511831830552,0.46141890796344975,0.7871578612348809,0.5917144892720222,7,1.52,0.6,S1 O15,de-protonated,0,-9999,C25 H38 O15 S1,25,38,15,-9999,-9999,1,-9999,-9999
2336,609.186289,609.1862705019867,609.186354497719,3894230.5,-9999,260866.2,24.36,-1,-0.13788183485224034,0.49827817469408353,0.7675537279851021,0.605988396010491,11,1.3928571428571428,0.25,N2 S2 P1 O7,de-protonated,0,-9999,C28 H39 O7 N2 P1 S2,28,39,7,2,1,2,-9999,-9999
2337,609.222973,609.2229544948044,609.222389134149,2849785.3,-9999,278675.4,17.37,-1,0.9280037396591658,0.4276675466341838,0.6629808336683964,0.5217928614478688,33,0.6382978723404256,0.02127659574468085,O1,de-protonated,0,-9999,C47 H30 O1,47,30,1,-9999,-9999,-9999,-9999,-9999
2337,609.222973,609.2229544948044,609.223391455749,2849785.3,-9999,278675.4,17.37,-1,-0.7172425595504919,0.4554400983924955,0.7141928963326544,0.5589412175685591,19,1.054054054054054,0.10810810810810811,S1 P1 O4,de-protonated,0,-9999,C37 H39 O4 P1 S1,37,39,4,-9999,1,1,-9999,-9999
