Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
483,535.145725,535.1457179259556,535.1462037618791,3372437.3,-9999,339896.9,31.13,-1,-0.9078564325270582,0.43054742999610296,0.7675537279851021,0.5653499491917027,16,1.0357142857142858,0.17857142857142858,N2 S1 P1 O5,de-protonated,0,-9999,C28 H29 O5 N2 P1 S1,28,29,5,2,1,1,-9999
483,535.145725,535.1457179259556,535.145552313199,3372437.3,-9999,339896.9,31.13,-1,0.3094723592790799,0.982772214364659,0,0.5896633286187953,7,1.65,0.35,N4 S2 P1 O7,de-protonated,0,-9999,C20 H33 O7 N4 P1 S2,20,33,7,4,1,2,-9999
484,535.182142,535.1821349218908,535.182100013879,2613672.3,-9999,309500.3,23.73,-1,0.0652264188163272,0.9992283270495302,0,0.5995369962297181,11,1.2307692307692308,0.4615384615384616,O12,de-protonated,0,-9999,C26 H32 O12,26,32,12,-9999,-9999,-9999,-9999
484,535.182142,535.1821349218908,535.1825892712291,2613672.3,-9999,309500.3,23.73,-1,-0.8489613589420387,0.8774138636805437,0,0.5264483182083263,15,1.137931034482759,0.13793103448275862,N2 S1 P1 O4,de-protonated,0,-9999,C29 H33 O4 N2 P1 S1,29,33,4,2,1,1,-9999
484,535.182142,535.1821349218908,535.181937822549,2613672.3,-9999,309500.3,23.73,-1,0.36828474180543175,0.9756898225909482,0,0.5854138935545689,6,1.761904761904762,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,-9999,C21 H37 O6 N4 P1 S2,21,37,6,4,1,2,-9999
485,537.052095,537.0520877131681,537.052208040939,2406264.3,-9999,340037,21.69,-1,-0.22405227852971207,0.9909327383577682,0,0.5945596430146609,14,0.8181818181818182,0.7272727272727273,O16,de-protonated,0,-9999,C22 H18 O16,22,18,16,-9999,-9999,-9999,-9999
485,537.052095,537.0520877131681,537.052045849609,2406264.3,-9999,340037,21.69,-1,0.07795065564676952,0.9988980700628648,0,0.5993388420377188,9,1.3529411764705883,0.5882352941176471,N4 S2 P1 O10,de-protonated,0,-9999,C17 H23 O10 N4 P1 S2,17,23,10,4,1,2,-9999
486,537.088607,537.0885997090927,537.088593550289,3054987.3,-9999,362921.9,28.02,-1,0.01146701632739088,0.9999761411498737,0,0.5999856846899241,13,0.9565217391304348,0.6521739130434783,O15,de-protonated,0,-9999,C23 H22 O15,23,22,15,-9999,-9999,-9999,-9999
486,537.088607,537.0885997090927,537.0880804860391,3054987.3,-9999,362921.9,28.02,-1,0.9667372494277487,0.42201025730648867,0.719752637322661,0.5411072093129576,31,0.3888888888888889,0.1111111111111111,N2 O4,de-protonated,0,-9999,C36 H14 O4 N2,36,14,4,2,-9999,-9999,-9999
486,537.088607,537.0885997090927,537.089082807639,3054987.3,-9999,362921.9,28.02,-1,-0.8994756396047786,0.8634647316687899,0,0.5180788390012739,17,0.8846153846153846,0.2692307692307692,N2 S1 P1 O7,de-protonated,0,-9999,C26 H23 O7 N2 P1 S1,26,23,7,2,1,1,-9999
486,537.088607,537.0885997090927,537.088431358959,3054987.3,-9999,362921.9,28.02,-1,0.31344956218277265,0.9823305214344792,0,0.5893983128606876,8,1.5,0.5,N4 S2 P1 O9,de-protonated,0,-9999,C18 H27 O9 N4 P1 S2,18,27,9,4,1,2,-9999
487,537.124953,537.1249457050358,537.124979059639,3485086.3,-9999,346714.8,32.22,-1,-0.06209840272016305,0.4996502701017361,0.7939170211058494,0.6173569705033815,12,1.0833333333333333,0.5833333333333334,O14,de-protonated,0,-9999,C24 H26 O14,24,26,14,-9999,-9999,-9999,-9999
487,537.124953,537.1249457050358,537.1244659953891,3485086.3,-9999,346714.8,32.22,-1,0.8931070488630836,0.4326276086912628,0.7141928963326544,0.5452537237478194,30,0.4864864864864865,0.08108108108108109,N2 O3,de-protonated,0,-9999,C37 H18 O3 N2,37,18,3,2,-9999,-9999,-9999
487,537.124953,537.1249457050358,537.125468316989,3485086.3,-9999,346714.8,32.22,-1,-0.972979283318814,0.4210841437257401,0.7739790330151771,0.5622420994415149,16,1,0.2222222222222222,N2 S1 P1 O6,de-protonated,0,-9999,C27 H27 O6 N2 P1 S1,27,27,6,2,1,1,-9999
487,537.124953,537.1249457050358,537.124816868309,3485086.3,-9999,346714.8,32.22,-1,0.239863664244515,0.98961472972437,0,0.593768837834622,7,1.631578947368421,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,-9999,C19 H31 O8 N4 P1 S2,19,31,8,4,1,2,-9999
488,537.161353,537.1613457009728,537.161364568989,2940337.3,-9999,334516,26.9,-1,-0.03512541572325791,0.9997761546060868,0,0.5998656927636521,11,1.2,0.52,O13,de-protonated,0,-9999,C25 H30 O13,25,30,13,-9999,-9999,-9999,-9999
488,537.161353,537.1613457009728,537.1608515047391,2940337.3,-9999,334516,26.9,-1,0.9200153591473856,0.4288146620538567,0.7087183895694522,0.540776153060095,29,0.5789473684210527,0.05263157894736842,N2 O2,de-protonated,0,-9999,C38 H22 O2 N2,38,22,2,2,-9999,-9999,-9999
488,537.161353,537.1613457009728,537.1618538263391,2940337.3,-9999,334516,26.9,-1,-0.9459446211412476,0.42506656360993833,0.7675537279851021,0.5620614293600039,15,1.1071428571428572,0.17857142857142858,N2 S1 P1 O5,de-protonated,0,-9999,C28 H31 O5 N2 P1 S1,28,31,5,2,1,1,-9999
488,537.161353,537.1613457009728,537.161202377659,2940337.3,-9999,334516,26.9,-1,0.26681620548179036,0.9871655797154264,0,0.5922993478292559,6,1.75,0.35,N4 S2 P1 O7,de-protonated,0,-9999,C20 H35 O7 N4 P1 S2,20,35,7,4,1,2,-9999
489,537.197763,537.1977556969089,537.197750078339,1470916.4,-9999,317215.2,12.56,-1,0.01045903457940116,0.9999801512703786,0,0.5999880907622271,10,1.3076923076923077,0.4615384615384616,O12,de-protonated,0,-9999,C26 H34 O12,26,34,12,-9999,-9999,-9999,-9999
489,537.197763,537.1977556969089,537.197237014089,1470916.4,-9999,317215.2,12.56,-1,0.9655351594858176,0.8443763127498003,0,0.5066257876498802,28,0.6666666666666666,0.02564102564102564,N2 O1,de-protonated,0,-9999,C39 H26 O1 N2,39,26,1,2,-9999,-9999,-9999
489,537.197763,537.1977556969089,537.1982393356891,1470916.4,-9999,317215.2,12.56,-1,-0.9002985207515957,0.8632327278120294,0,0.5179396366872177,14,1.206896551724138,0.13793103448275862,N2 S1 P1 O4,de-protonated,0,-9999,C29 H35 O4 N2 P1 S1,29,35,4,2,1,1,-9999
489,537.197763,537.1977556969089,537.197587887009,1470916.4,-9999,317215.2,12.56,-1,0.31238021841368224,0.982449813457463,0,0.5894698880744778,5,1.8571428571428572,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,-9999,C21 H39 O6 N4 P1 S2,21,39,6,4,1,2,-9999
490,539.067827,539.0678194881738,539.0678581053991,2489244.3,-9999,317935.8,22.49,-1,-0.07163703923270359,0.9990692631711188,0,0.5994415579026713,13,0.9090909090909092,0.7272727272727273,O16,de-protonated,0,-9999,C22 H20 O16,22,20,16,-9999,-9999,-9999,-9999
490,539.067827,539.0678194881738,539.067345041149,2489244.3,-9999,317935.8,22.49,-1,0.8801257006864158,0.4344383686759693,0.7253996187124169,0.5508228686905483,31,0.34285714285714286,0.14285714285714285,N2 O5,de-protonated,0,-9999,C35 H12 O5 N2,35,12,5,2,-9999,-9999,-9999
490,539.067827,539.0678194881738,539.068347362749,2489244.3,-9999,317935.8,22.49,-1,-0.9792349668410618,0.8403041674527713,0,0.5041825004716627,17,0.84,0.32,N2 S1 P1 O8,de-protonated,0,-9999,C25 H21 O8 N2 P1 S1,25,21,8,2,1,1,-9999
490,539.067827,539.0678194881738,539.0676959140691,2489244.3,-9999,317935.8,22.49,-1,0.22923670928134016,0.9905102821847576,0,0.5943061693108544,8,1.4705882352941178,0.5882352941176471,N4 S2 P1 O10,de-protonated,0,-9999,C17 H25 O10 N4 P1 S2,17,25,10,4,1,2,-9999
491,539.104152,539.1041444841193,539.104243614749,3335599.5,-9999,322537.9,30.75,-1,-0.18388026221714715,0.9938836474460344,0,0.5963301884676206,12,1.0434782608695652,0.6521739130434783,O15,de-protonated,0,-9999,C23 H24 O15,23,24,15,-9999,-9999,-9999,-9999
491,539.104152,539.1041444841193,539.103730550499,3335599.5,-9999,322537.9,30.75,-1,0.7678181337329392,0.44927536711116334,0.719752637322661,0.5574662751957624,30,0.4444444444444444,0.1111111111111111,N2 O4,de-protonated,0,-9999,C36 H16 O4 N2,36,16,4,2,-9999,-9999,-9999
491,539.104152,539.1041444841193,539.104081423419,3335599.5,-9999,322537.9,30.75,-1,0.11697314579151892,0.997520368382883,0,0.5985122210297298,7,1.6111111111111112,0.5,N4 S2 P1 O9,de-protonated,0,-9999,C18 H29 O9 N4 P1 S2,18,29,9,4,1,2,-9999
492,539.140683,539.1406754800416,539.1406291240991,2851266.8,-9999,368248.5,26.02,-1,0.08598117090123397,0.9986594923764296,0,0.5991956954258578,11,1.1666666666666667,0.5833333333333334,O14,de-protonated,0,-9999,C24 H28 O14,24,28,14,-9999,-9999,-9999,-9999
492,539.140683,539.1406754800416,539.141118381449,2851266.8,-9999,368248.5,26.02,-1,-0.8214943959602898,0.8847490813862525,0,0.5308494488317514,15,1.0740740740740742,0.2222222222222222,N2 S1 P1 O6,de-protonated,0,-9999,C27 H29 O6 N2 P1 S1,27,29,6,2,1,1,-9999
492,539.140683,539.1406754800416,539.1404669327691,2851266.8,-9999,368248.5,26.02,-1,0.38681435609975306,0.9732159076550496,0,0.5839295445930297,6,1.736842105263158,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,-9999,C19 H33 O8 N4 P1 S2,19,33,8,4,1,2,-9999
493,539.176935,539.1769274759952,539.1770146334491,1939413.8,-9999,344374.3,17.12,-1,-0.16164905314035546,0.9952698926353352,0,0.5971619355812011,10,1.28,0.52,O13,de-protonated,0,-9999,C25 H32 O13,25,32,13,-9999,-9999,-9999,-9999
493,539.176935,539.1769274759952,539.176501569199,1939413.8,-9999,344374.3,17.12,-1,0.7899209163263038,0.8929546762718643,0,0.5357728057631186,28,0.631578947368421,0.05263157894736842,N2 O2,de-protonated,0,-9999,C38 H24 O2 N2,38,24,2,2,-9999,-9999,-9999
493,539.176935,539.1769274759952,539.176852442119,1939413.8,-9999,344374.3,17.12,-1,0.13916375652013444,0.9964921317354066,0,0.597895279041244,5,1.85,0.35,N4 S2 P1 O7,de-protonated,0,-9999,C20 H37 O7 N4 P1 S2,20,37,7,4,1,2,-9999
494,541.083413,541.0834052631957,541.0835081698591,2267081,-9999,350766.8,19.26,-1,-0.1901862870718097,0.9934583419586834,0,0.5960750051752101,12,1,0.7272727272727273,O16,de-protonated,0,-9999,C22 H22 O16,22,22,16,-9999,-9999,-9999,-9999
494,541.083413,541.0834052631957,541.082995105609,2267081,-9999,350766.8,19.26,-1,0.7580308203495166,0.900988881958052,0,0.5405933291748312,30,0.4,0.14285714285714285,N2 O5,de-protonated,0,-9999,C35 H14 O5 N2,35,14,5,2,-9999,-9999,-9999
494,541.083413,541.0834052631957,541.0833459785291,2267081,-9999,350766.8,19.26,-1,0.10956660746889638,0.9978241079780674,0,0.5986944647868404,7,1.588235294117647,0.5882352941176471,N4 S2 P1 O10,de-protonated,0,-9999,C17 H27 O10 N4 P1 S2,17,27,10,4,1,2,-9999
495,541.119855,541.1198472591282,541.119893679209,2062812.4,-9999,289756.1,17.37,-1,-0.08578520465286596,0.9986655918452984,0,0.599199355107179,11,1.1304347826086956,0.6521739130434783,O15,de-protonated,0,-9999,C23 H26 O15,23,26,15,-9999,-9999,-9999,-9999
495,541.119855,541.1198472591282,541.119380614959,2062812.4,-9999,289756.1,17.37,-1,0.8623682423029777,0.8737687076316484,0,0.524261224578989,29,0.5,0.1111111111111111,N2 O4,de-protonated,0,-9999,C36 H18 O4 N2,36,18,4,2,-9999,-9999,-9999
495,541.119855,541.1198472591282,541.120382936559,2062812.4,-9999,289756.1,17.37,-1,-0.989941328734126,0.8370957826751766,0,0.502257469605106,15,1.0384615384615383,0.2692307692307692,N2 S1 P1 O7,de-protonated,0,-9999,C26 H27 O7 N2 P1 S1,26,27,7,2,1,1,-9999
495,541.119855,541.1198472591282,541.119731487879,2062812.4,-9999,289756.1,17.37,-1,0.21394756545296395,0.9917288433413376,0,0.5950373060048025,6,1.7222222222222223,0.5,N4 S2 P1 O9,de-protonated,0,-9999,C18 H31 O9 N4 P1 S2,18,31,9,4,1,2,-9999
496,541.156181,541.1561732550733,541.156279188559,1521135.8,-9999,379502.6,12.35,-1,-0.1957539618965408,0.9930710729332444,0,0.5958426437599467,10,1.25,0.5833333333333334,O14,de-protonated,0,-9999,C24 H30 O14,24,30,14,-9999,-9999,-9999,-9999
496,541.156181,541.1561732550733,541.155766124309,1521135.8,-9999,379502.6,12.35,-1,0.7523356301226829,0.902396234138196,0,0.5414377404829175,28,0.5945945945945946,0.08108108108108109,N2 O3,de-protonated,0,-9999,C37 H22 O3 N2,37,22,3,2,-9999,-9999,-9999
496,541.156181,541.1561732550733,541.1561169972291,1521135.8,-9999,379502.6,12.35,-1,0.1039586220211783,0.99804093383807,0,0.598824560302842,5,1.8421052631578947,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,-9999,C19 H35 O8 N4 P1 S2,19,35,8,4,1,2,-9999
497,543.099291,543.099283038185,543.099158234319,1820671.1,-9999,374801.5,15.12,-1,0.2297994097815435,0.9904638598691822,0,0.5942783159215093,11,1.0909090909090908,0.7272727272727273,O16,de-protonated,0,-9999,C22 H24 O16,22,24,16,-9999,-9999,-9999,-9999
497,543.099291,543.099283038185,543.0996474916691,1820671.1,-9999,374801.5,15.12,-1,-0.6710619050048625,0.9215385094405044,0,0.5529231056643026,15,1,0.32,N2 S1 P1 O8,de-protonated,0,-9999,C25 H25 O8 N2 P1 S1,25,25,8,2,1,1,-9999
497,543.099291,543.099283038185,543.0989960429889,1820671.1,-9999,374801.5,15.12,-1,0.5284399312302738,0.9505929598629068,0,0.5703557759177441,6,1.7058823529411764,0.5882352941176471,N4 S2 P1 O10,de-protonated,0,-9999,C17 H29 O10 N4 P1 S2,17,29,10,4,1,2,-9999
498,543.114467,543.1144590364911,543.114414375609,1646087.4,-9999,382593.8,13.5,-1,0.08223107483760746,0.998773805507247,0,0.5992642833043482,15,0.9230769230769232,0.5,O13,de-protonated,0,-9999,C26 H24 O13,26,24,13,-9999,-9999,-9999,-9999
498,543.114467,543.1144590364911,543.114903632959,1646087.4,-9999,382593.8,13.5,-1,-0.8186048015379063,0.8855102269122284,0,0.531306136147337,19,0.8620689655172413,0.1724137931034483,N2 S1 P1 O5,de-protonated,0,-9999,C29 H25 O5 N2 P1 S1,29,25,5,2,1,1,-9999
498,543.114467,543.1144590364911,543.114252184279,1646087.4,-9999,382593.8,13.5,-1,0.3808631631620675,0.9740230049664798,0,0.5844138029798879,10,1.380952380952381,0.3333333333333333,N4 S2 P1 O7,de-protonated,0,-9999,C21 H29 O7 N4 P1 S2,21,29,7,4,1,2,-9999
499,543.135588,543.1355800341336,543.135543743669,1610770.6,-9999,382064,13.17,-1,0.06681658928037325,0.99919025823223,0,0.599514154939338,10,1.2173913043478262,0.6521739130434783,O15,de-protonated,0,-9999,C23 H28 O15,23,28,15,-9999,-9999,-9999,-9999
499,543.135588,543.1355800341336,543.1360330010191,1610770.6,-9999,382064,13.17,-1,-0.8339842286206511,0.8814359419173541,0,0.5288615651504124,14,1.1153846153846154,0.2692307692307692,N2 S1 P1 O7,de-protonated,0,-9999,C26 H29 O7 N2 P1 S1,26,29,7,2,1,1,-9999
499,543.135588,543.1355800341336,543.135381552339,1610770.6,-9999,382064,13.17,-1,0.36543705544281063,0.9760597968485414,0,0.5856358781091248,5,1.8333333333333333,0.5,N4 S2 P1 O9,de-protonated,0,-9999,C18 H33 O9 N4 P1 S2,18,33,9,4,1,2,-9999
500,545.05729,545.0572818196348,545.0572934213691,1546783.9,-9999,282941.7,12.57,-1,-0.02128534821235873,0.999917795139688,0,0.5999506770838129,16,0.75,0.625,O15,de-protonated,0,-9999,C24 H18 O15,24,18,15,-9999,-9999,-9999,-9999
500,545.05729,545.0572818196348,545.057782678719,1546783.9,-9999,282941.7,12.57,-1,-0.9189100681753396,0.8579456787982197,0,0.5147674072789318,20,0.7037037037037037,0.25925925925925924,N2 S1 P1 O7,de-protonated,0,-9999,C27 H19 O7 N2 P1 S1,27,19,7,2,1,1,-9999
500,545.05729,545.0572818196348,545.057131230039,1546783.9,-9999,282941.7,12.57,-1,0.2762822228911868,0.986245157414154,0,0.5917470944484923,11,1.2105263157894737,0.47368421052631576,N4 S2 P1 O9,de-protonated,0,-9999,C19 H23 O9 N4 P1 S2,19,23,9,4,1,2,-9999
501,545.093766,545.0937578155633,545.0936789307191,1982003.6,-9999,348385.5,16.6,-1,0.14471795819997432,0.9962070793735548,0,0.5977242476241328,15,0.88,0.56,O14,de-protonated,0,-9999,C25 H22 O14,25,22,14,-9999,-9999,-9999,-9999
501,545.093766,545.0937578155633,545.094168188069,1982003.6,-9999,348385.5,16.6,-1,-0.7528469935317457,0.9022702140960138,0,0.5413621284576082,19,0.8214285714285714,0.21428571428571427,N2 S1 P1 O6,de-protonated,0,-9999,C28 H23 O6 N2 P1 S1,28,23,6,2,1,1,-9999
501,545.093766,545.0937578155633,545.0935167393891,1982003.6,-9999,348385.5,16.6,-1,0.44226571557119915,0.9651312515615738,0,0.5790787509369443,10,1.35,0.4,N4 S2 P1 O8,de-protonated,0,-9999,C20 H27 O8 N4 P1 S2,20,27,8,4,1,2,-9999
502,545.130013,545.1300048115174,545.130064440069,1657927.3,-9999,276816.8,13.6,-1,-0.10938408173652152,0.9978313436657292,0,0.5986988061994376,14,1,0.5,O13,de-protonated,0,-9999,C26 H26 O13,26,26,13,-9999,-9999,-9999,-9999
502,545.130013,545.1300048115174,545.129551375819,1657927.3,-9999,276816.8,13.6,-1,0.83179438224888,0.8820195472456828,0,0.5292117283474096,32,0.4615384615384616,0.05128205128205128,N2 O2,de-protonated,0,-9999,C39 H18 O2 N2,39,18,2,2,-9999,-9999,-9999
502,545.130013,545.1300048115174,545.129902248739,1657927.3,-9999,276816.8,13.6,-1,0.18814373976288473,0.993597650220179,0,0.5961585901321074,9,1.4761904761904765,0.3333333333333333,N4 S2 P1 O7,de-protonated,0,-9999,C21 H31 O7 N4 P1 S2,21,31,7,4,1,2,-9999
503,545.16631400000006,545.1663058074657,545.166449949419,1894491,-9999,397860.7,15.79,-1,-0.26439989702557953,0.9873955215609568,0,0.592437312936574,13,1.1111111111111112,0.4444444444444444,O12,de-protonated,0,-9999,C27 H30 O12,27,30,12,-9999,-9999,-9999,-9999
503,545.16631400000006,545.1663058074657,545.165936885169,1894491,-9999,397860.7,15.79,-1,0.6767156048623174,0.9202652465788452,0,0.552159147947307,31,0.55,0.025,N2 O1,de-protonated,0,-9999,C40 H22 O1 N2,40,22,1,2,-9999,-9999,-9999
503,545.16631400000006,545.1663058074657,545.165798500739,1894491,-9999,397860.7,15.79,-1,0.9305549396399416,0.8545995231291652,0,0.5127597138774991,4,1.7894736842105263,0.7368421052631579,N2 S1 O14,de-protonated,0,-9999,C19 H34 O14 N2 S1,19,34,14,2,-9999,1,-9999
503,545.16631400000006,545.1663058074657,545.1662877580891,1894491,-9999,397860.7,15.79,-1,0.03310802053353763,0.9998011264292176,0,0.5998806758575306,8,1.5909090909090908,0.2727272727272727,N4 S2 P1 O6,de-protonated,0,-9999,C22 H35 O6 N4 P1 S2,22,35,6,4,1,2,-9999
504,547.073009,547.0730005946418,547.072943485829,1825897.9,-9999,306646.9,15.14,-1,0.1043897591818481,0.9980246669592788,0,0.5988148001755673,15,0.8333333333333334,0.625,O15,de-protonated,0,-9999,C24 H20 O15,24,20,15,-9999,-9999,-9999,-9999
504,547.073009,547.0730005946418,547.0734327431791,1825897.9,-9999,306646.9,15.14,-1,-0.7899278440117707,0.8929529029544123,0,0.5357717417726474,19,0.7777777777777778,0.25925925925925924,N2 S1 P1 O7,de-protonated,0,-9999,C27 H21 O7 N2 P1 S1,27,21,7,2,1,1,-9999
504,547.073009,547.0730005946418,547.072781294499,1825897.9,-9999,306646.9,15.14,-1,0.4008610011594392,0.9712640550166604,0,0.5827584330099963,10,1.3157894736842106,0.47368421052631576,N4 S2 P1 O9,de-protonated,0,-9999,C19 H25 O9 N4 P1 S2,19,25,9,4,1,2,-9999
505,547.109465,547.1094565905727,547.109328995179,2258558,-9999,322740.4,19.15,-1,0.23321736061911016,0.9901794840654028,0,0.5941076904392417,14,0.96,0.56,O14,de-protonated,0,-9999,C25 H24 O14,25,24,14,-9999,-9999,-9999,-9999
505,547.109465,547.1094565905727,547.1098182525291,2258558,-9999,322740.4,19.15,-1,-0.6610408812350144,0.9237733328817516,0,0.5542639997290509,18,0.8928571428571429,0.21428571428571427,N2 S1 P1 O6,de-protonated,0,-9999,C28 H25 O6 N2 P1 S1,28,25,6,2,1,1,-9999
505,547.109465,547.1094565905727,547.1091668038491,2258558,-9999,322740.4,19.15,-1,0.5296689237523916,0.9503686869753932,0,0.5702212121852358,9,1.45,0.4,N4 S2 P1 O8,de-protonated,0,-9999,C20 H29 O8 N4 P1 S2,20,29,8,4,1,2,-9999
506,547.145828,547.1458195865139,547.145714504529,2531985.8,-9999,351278.3,21.68,-1,0.19205484407274248,0.9933296002953546,0,0.5959977601772127,13,1.0769230769230769,0.5,O13,de-protonated,0,-9999,C26 H28 O13,26,28,13,-9999,-9999,-9999,-9999
506,547.145828,547.1458195865139,547.1462037618791,2531985.8,-9999,351278.3,21.68,-1,-0.7021438923320886,0.9144291398272296,0,0.5486574838963377,17,1,0.1724137931034483,N2 S1 P1 O5,de-protonated,0,-9999,C29 H29 O5 N2 P1 S1,29,29,5,2,1,1,-9999
506,547.145828,547.1458195865139,547.145552313199,2531985.8,-9999,351278.3,21.68,-1,0.4884866810041148,0.957626791688155,0,0.574576075012893,8,1.5714285714285714,0.3333333333333333,N4 S2 P1 O7,de-protonated,0,-9999,C21 H33 O7 N4 P1 S2,21,33,7,4,1,2,-9999
507,547.18216,547.1821515824585,547.182100013879,1999013.8,-9999,390220.4,16.74,-1,0.09424390794947952,0.9983896862878092,0,0.5990338117726856,12,1.1851851851851851,0.4444444444444444,O12,de-protonated,0,-9999,C27 H32 O12,27,32,12,-9999,-9999,-9999,-9999
507,547.18216,547.1821515824585,547.1825892712291,1999013.8,-9999,390220.4,16.74,-1,-0.7998952802682519,0.8903890657806535,0,0.5342334394683921,16,1.1,0.13333333333333333,N2 S1 P1 O4,de-protonated,0,-9999,C30 H33 O4 N2 P1 S1,30,33,4,2,1,1,-9999
507,547.18216,547.1821515824585,547.181937822549,1999013.8,-9999,390220.4,16.74,-1,0.3906560043033337,0.9726886209949164,0,0.5836131725969499,7,1.681818181818182,0.2727272727272727,N4 S2 P1 O6,de-protonated,0,-9999,C22 H37 O6 N4 P1 S2,22,37,6,4,1,2,-9999
508,549.052207,549.0521983737253,549.052208040939,1966250.6,-9999,298268.5,16.43,-1,-0.01760709375492207,0.999943750720079,0,0.5999662504320474,15,0.782608695652174,0.6956521739130435,O16,de-protonated,0,-9999,C23 H18 O16,23,18,16,-9999,-9999,-9999,-9999
508,549.052207,549.0521983737253,549.052697298289,1966250.6,-9999,298268.5,16.43,-1,-0.9087006877718878,0.8608552707988618,0,0.5165131624793171,19,0.7307692307692307,0.3076923076923077,N2 S1 P1 O8,de-protonated,0,-9999,C26 H19 O8 N2 P1 S1,26,19,8,2,1,1,-9999
508,549.052207,549.0521983737253,549.052045849609,1966250.6,-9999,298268.5,16.43,-1,0.2777953701129736,0.986095134550552,0,0.5916570807303311,10,1.2777777777777777,0.5555555555555556,N4 S2 P1 O10,de-protonated,0,-9999,C18 H23 O10 N4 P1 S2,18,23,10,4,1,2,-9999
509,549.088582,549.0885733696653,549.088593550289,2968254.8,-9999,358244.7,25.7,-1,-0.03675294663799874,0.999754932943082,0,0.5998529597658492,14,0.9166666666666666,0.625,O15,de-protonated,0,-9999,C24 H22 O15,24,22,15,-9999,-9999,-9999,-9999
509,549.088582,549.0885733696653,549.0880804860391,2968254.8,-9999,358244.7,25.7,-1,0.8976403671764837,0.4319908149483798,0.7141928963326545,0.5448716475020896,32,0.3783783783783784,0.10810810810810811,N2 O4,de-protonated,0,-9999,C37 H14 O4 N2,37,14,4,2,-9999,-9999,-9999
509,549.088582,549.0885733696653,549.089082807639,2968254.8,-9999,358244.7,25.7,-1,-0.9277874750815238,0.855397383570652,0,0.5132384301423911,18,0.8518518518518519,0.25925925925925924,N2 S1 P1 O7,de-protonated,0,-9999,C27 H23 O7 N2 P1 S1,27,23,7,2,1,1,-9999
509,549.088582,549.0885733696653,549.088431358959,2968254.8,-9999,358244.7,25.7,-1,0.2586299366418015,0.9879363545656832,0,0.5927618127394099,9,1.4210526315789471,0.47368421052631576,N4 S2 P1 O9,de-protonated,0,-9999,C19 H27 O9 N4 P1 S2,19,27,9,4,1,2,-9999
510,549.124943,549.1249343656067,549.124979059639,3053267,-9999,334743.3,26.49,-1,-0.0813913663452591,0.998798705418478,0,0.5992792232510867,13,1.04,0.56,O14,de-protonated,0,-9999,C25 H26 O14,25,26,14,-9999,-9999,-9999,-9999
510,549.124943,549.1249343656067,549.1244659953891,3053267,-9999,334743.3,26.49,-1,0.8529399919725362,0.4381682531137312,0.7087183895694522,0.5463883076960196,31,0.47368421052631576,0.07894736842105263,N2 O3,de-protonated,0,-9999,C38 H18 O3 N2,38,18,3,2,-9999,-9999,-9999
510,549.124943,549.1249343656067,549.125468316989,3053267,-9999,334743.3,26.49,-1,-0.9723668143295582,0.42117518758199973,0.767553727985102,0.5597266037432407,17,0.9642857142857144,0.21428571428571427,N2 S1 P1 O6,de-protonated,0,-9999,C28 H27 O6 N2 P1 S1,28,27,6,2,1,1,-9999
510,549.124943,549.1249343656067,549.124816868309,3053267,-9999,334743.3,26.49,-1,0.21397193141173151,0.9917269670859988,0,0.5950361802515992,8,1.55,0.4,N4 S2 P1 O8,de-protonated,0,-9999,C20 H31 O8 N4 P1 S2,20,31,8,4,1,2,-9999
511,549.161376,549.1613673615401,549.161364568989,2730727,-9999,317180.7,23.5,-1,0.00508511933346463,0.9999953080312868,0,0.5999971848187721,12,1.1538461538461535,0.5,O13,de-protonated,0,-9999,C26 H30 O13,26,30,13,-9999,-9999,-9999,-9999
511,549.161376,549.1613673615401,549.1608515047391,2730727,-9999,317180.7,23.5,-1,0.9393546528611504,0.4260258847396761,0.7033271719038787,0.5369463996053572,30,0.5641025641025641,0.05128205128205128,N2 O2,de-protonated,0,-9999,C39 H22 O2 N2,39,22,2,2,-9999,-9999,-9999
511,549.161376,549.1613673615401,549.1618538263391,2730727,-9999,317180.7,23.5,-1,-0.88583137303998,0.8672896456317855,0,0.5203737873790713,16,1.0689655172413792,0.1724137931034483,N2 S1 P1 O5,de-protonated,0,-9999,C29 H31 O5 N2 P1 S1,29,31,5,2,1,1,-9999
511,549.161376,549.1613673615401,549.161202377659,2730727,-9999,317180.7,23.5,-1,0.30042887288695097,0.98375626951295,0,0.5902537617077699,7,1.6666666666666667,0.3333333333333333,N4 S2 P1 O7,de-protonated,0,-9999,C21 H35 O7 N4 P1 S2,21,35,7,4,1,2,-9999
