Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
722,491.084671,491.0845730038126,491.08425495271905,2445988.5,-9999,333837.3,24.69,-1,0.647650765264444,0.4633576287723947,0.7369636471990461,0.5728000361430552,26,0.5151515151515151,0.09090909090909093,P1 O3,de-protonated,0,-9999,C33 H17 O3 P1,33,17,3,-9999,1,-9999,-9999
722,491.084671,491.0845730038126,491.08445165720906,2445988.5,-9999,333837.3,24.69,-1,0.24709925779881237,0.9889822432886392,0,0.5933893459731835,18,0.6956521739130435,0.391304347826087,N4 O9,de-protonated,0,-9999,C23 H16 O9 N4,23,16,9,4,-9999,-9999,-9999
723,491.121161,491.12106298816747,491.1206404620691,3531443,-9999,359570,36.44,-1,0.8603305655493406,0.4371627115425112,0.7311359101322861,0.5547519909784211,25,0.6176470588235294,0.0588235294117647,P1 O2,de-protonated,0,-9999,C34 H21 O2 P1,34,21,2,-9999,1,-9999,-9999
723,491.121161,491.12106298816747,491.12083716655906,3531443,-9999,359570,36.44,-1,0.4598086485455507,0.48118195942202047,0.7939170211058493,0.6062759840955521,17,0.8333333333333334,0.3333333333333333,N4 O8,de-protonated,0,-9999,C24 H20 O8 N4,24,20,8,4,-9999,-9999,-9999
724,491.157492,491.1573939725906,491.1570259714191,2896065.3,-9999,270288.9,29.56,-1,0.7492536033571086,0.45157716228279704,0.725399618712417,0.561106144854645,24,0.7142857142857143,0.02857142857142857,P1 O1,de-protonated,0,-9999,C35 H25 O1 P1,35,25,1,-9999,1,-9999,-9999
724,491.157492,491.1573939725906,491.1572226759091,2896065.3,-9999,270288.9,29.56,-1,0.34876140186146143,0.9781713468309622,0,0.5869028080985773,16,0.96,0.28,N4 O7,de-protonated,0,-9999,C25 H24 O7 N4,25,24,7,4,-9999,-9999,-9999
725,491.194026,491.1939279569267,491.1936081852591,1784527.9,-9999,281443.2,17.54,-1,0.6510094232959448,0.92598211299614,0,0.555589267797684,15,1.0769230769230769,0.2307692307692308,N4 O6,de-protonated,0,-9999,C26 H28 O6 N4,26,28,6,4,-9999,-9999,-9999
726,493.063914,493.063815155214,493.0635195078291,2656700.8,-9999,376272.4,26.97,-1,0.599613180086476,0.4684225483981016,0.7428850341668535,0.5782075427056024,26,0.46875,0.125,P1 O4,de-protonated,0,-9999,C32 H15 O4 P1,32,15,4,-9999,1,-9999,-9999
726,493.063914,493.063815155214,493.0637162123191,2656700.8,-9999,376272.4,26.97,-1,0.2006695922960571,0.9927200010454365,0,0.5956320006272618,18,0.6363636363636364,0.4545454545454546,N4 O10,de-protonated,0,-9999,C22 H14 O10 N4,22,14,10,4,-9999,-9999,-9999
727,493.100322,493.1002231396041,493.0999050171791,3903947.3,-9999,304371.9,40.46,-1,0.6451480152227865,0.4636297397405151,0.7369636471990461,0.5729633027239275,25,0.5757575757575758,0.09090909090909093,P1 O3,de-protonated,0,-9999,C33 H19 O3 P1,33,19,3,-9999,1,-9999,-9999
727,493.100322,493.1002231396041,493.1001017216691,3903947.3,-9999,304371.9,40.46,-1,0.2462338470343642,0.49452942984033504,0.8007932653391622,0.6170349640398659,17,0.782608695652174,0.391304347826087,N4 O9,de-protonated,0,-9999,C23 H18 O9 N4,23,18,9,4,-9999,-9999,-9999
728,493.102115,493.1020161388354,493.1021356144691,1281644.1,-9999,302475.1,12.09,-1,-0.24229388818418177,0.989404347481769,0,0.5936426084890614,7,1.368421052631579,0.6842105263157895,S1 O13,de-protonated,0,-9999,C19 H26 O13 S1,19,26,13,-9999,-9999,1,-9999
728,493.102115,493.1020161388354,493.10162255021913,1281644.1,-9999,302475.1,12.09,-1,0.7981896595928732,0.8908295429042363,0,0.5344977257425417,25,0.5625,0.0625,N2 S1 O2,de-protonated,0,-9999,C32 H18 O2 N2 S1,32,18,2,2,-9999,1,-9999
728,493.102115,493.1020161388354,493.10175549194906,1281644.1,-9999,302475.1,12.09,-1,0.528586409224471,0.9505662543750908,0,0.5703397526250544,12,1.0952380952380951,0.47619047619047616,N2 P1 O10,de-protonated,0,-9999,C21 H23 O10 N2 P1,21,23,10,2,1,-9999,-9999
729,493.134008,493.13390912516127,493.1336502186491,1317336.9,-9999,369755.4,12.47,-1,0.5250230075427282,0.9512140359366408,0,0.5707284215619843,1,2.0588235294117645,0.5882352941176471,S2 P1 O10,de-protonated,0,-9999,C17 H35 O10 P1 S2,17,35,10,-9999,1,2,-9999
729,493.134008,493.13390912516127,493.1339853075691,1317336.9,-9999,369755.4,12.47,-1,-0.15448622517359165,0.995678909675674,0,0.5974073458054044,20,0.7857142857142857,0.10714285714285714,N4 S1 O3,de-protonated,0,-9999,C28 H22 O3 N4 S1,28,22,3,4,-9999,1,-9999
729,493.134008,493.13390912516127,493.1341182492991,1317336.9,-9999,369755.4,12.47,-1,-0.4240715255470025,0.9678955257385548,0,0.5807373154431329,7,1.588235294117647,0.6470588235294118,N4 P1 O11,de-protonated,0,-9999,C17 H27 O11 N4 P1,17,27,11,4,1,-9999,-9999
730,493.135197,493.1350981246515,493.13514982049907,1292761.5,-9999,536329.6,12.21,-1,-0.10483099324568058,0.9980079496930406,0,0.5988047698158243,11,1.1304347826086956,0.5217391304347826,O12,de-protonated,0,-9999,C23 H26 O12,23,26,12,-9999,-9999,-9999,-9999
730,493.135197,493.1350981246515,493.1346367562491,1292761.5,-9999,536329.6,12.21,-1,0.9355830396192896,0.8531457572289691,0,0.5118874543373815,29,0.5,0.02777777777777777,N2 O1,de-protonated,0,-9999,C36 H18 O1 N2,36,18,1,2,-9999,-9999,-9999
730,493.135197,493.1350981246515,493.1349876291691,1292761.5,-9999,536329.6,12.21,-1,0.2240674160285946,0.9909315186777942,0,0.5945589112066765,6,1.7222222222222223,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H31 O6 N4 P1 S2,18,31,6,4,1,2,-9999
731,493.136722,493.1366231239977,493.1362905265291,5018074,-9999,301100.2,52.51,-1,0.6744534421016135,0.4603878880286385,0.7311359101322861,0.5686870968700974,24,0.6764705882352942,0.0588235294117647,P1 O2,de-protonated,0,-9999,C34 H23 O2 P1,34,23,2,-9999,1,-9999,-9999
731,493.136722,493.1366231239977,493.1364872310191,5018074,-9999,301100.2,52.51,-1,0.2755686956474638,0.4931578122698505,0.7939170211058493,0.61346149580425,16,0.9166666666666666,0.3333333333333333,N4 O8,de-protonated,0,-9999,C24 H22 O8 N4,24,22,8,4,-9999,-9999,-9999
732,493.173192,493.1730931083611,493.1726760358791,3561448.8,-9999,307973.9,36.75,-1,0.8456925987655205,0.4391481066333306,0.7253996187124169,0.5536487114649651,23,0.7714285714285715,0.02857142857142857,P1 O1,de-protonated,0,-9999,C35 H27 O1 P1,35,27,1,-9999,1,-9999,-9999
732,493.173192,493.1730931083611,493.1728727403691,3561448.8,-9999,307973.9,36.75,-1,0.4468372130932812,0.48220986292424145,0.7871578612348809,0.6041890622484972,15,1.04,0.28,N4 O7,de-protonated,0,-9999,C25 H26 O7 N4,25,26,7,4,-9999,-9999,-9999
733,493.209656,493.20955709272727,493.2092582497191,1562359.4,-9999,290173.7,15.13,-1,0.6059152442553795,0.9355545237695972,0,0.5613327142617582,14,1.1538461538461535,0.2307692307692308,N4 O6,de-protonated,0,-9999,C26 H30 O6 N4,26,30,6,4,-9999,-9999,-9999
734,495.043314,495.0432143065482,495.04278406293906,1920734.9,-9999,368567.8,18.36,-1,0.8691038895375288,0.8719216275808112,0,0.5231529765484867,26,0.41935483870967744,0.16129032258064516,P1 O5,de-protonated,0,-9999,C31 H13 O5 P1,31,13,5,-9999,1,-9999,-9999
734,495.043314,495.0432143065482,495.0429807674291,1920734.9,-9999,368567.8,18.36,-1,0.4717552376751014,0.9604225354500058,0,0.5762535212700034,18,0.5714285714285714,0.5238095238095238,N4 O11,de-protonated,0,-9999,C21 H12 O11 N4,21,12,11,4,-9999,-9999,-9999
735,495.079737,495.0796372909319,495.07916957228906,3911917.8,-9999,333926.6,39.17,-1,0.9447350475843784,0.4252429849515451,0.7428850341668536,0.5522998046376685,25,0.53125,0.125,P1 O4,de-protonated,0,-9999,C32 H17 O4 P1,32,17,4,-9999,1,-9999,-9999
735,495.079737,495.0796372909319,495.079366276779,3911917.8,-9999,333926.6,39.17,-1,0.5474155686463879,0.4735391042298124,0.8077896627745539,0.607239327647709,17,0.7272727272727273,0.4545454545454546,N4 O10,de-protonated,0,-9999,C22 H16 O10 N4,22,16,10,4,-9999,-9999,-9999
736,495.114484,495.1143842760341,495.1144143756091,1327867.9,-9999,335663.9,12.16,-1,-0.06079317044990797,0.9993296250098448,0,0.5995977750059068,11,1.0909090909090908,0.5909090909090909,O13,de-protonated,0,-9999,C22 H24 O13,22,24,13,-9999,-9999,-9999,-9999
736,495.114484,495.1143842760341,495.1139013113591,1327867.9,-9999,335663.9,12.16,-1,0.9754617548615102,0.8414294758751647,0,0.5048576855250988,29,0.45714285714285713,0.05714285714285714,N2 O2,de-protonated,0,-9999,C35 H16 O2 N2,35,16,2,2,-9999,-9999,-9999
736,495.114484,495.1143842760341,495.11425218427905,1327867.9,-9999,335663.9,12.16,-1,0.26679045186067085,0.9871680412385236,0,0.5923008247431141,6,1.7058823529411764,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,-9999,C17 H29 O7 N4 P1 S2,17,29,7,4,1,2,-9999
737,495.116119,495.1160192753331,495.1155550816391,5514492.5,-9999,320963.1,55.93,-1,0.9375461732270808,0.8658801506961156,0.9308064043813182,0.8918506521701967,24,0.6363636363636364,0.09090909090909093,P1 O3,de-protonated,0,-9999,C33 H21 O3 P1,33,21,3,-9999,1,-9999,-9999
737,495.116119,495.1160192753331,495.1157517861291,5514492.5,-9999,320963.1,55.93,-1,0.5402558957145094,0.9564910662452252,0.9946360225214342,0.9717490487557088,16,0.8695652173913043,0.391304347826087,N4 O9,de-protonated,0,-9999,C23 H20 O9 N4,23,20,9,4,-9999,-9999,-9999
738,495.1525,495.15240025973475,495.1519405909891,4703499.5,-9999,326078.1,47.45,-1,0.9283387743276368,0.42761928706077423,0.7311359101322861,0.549025936289379,23,0.7352941176470589,0.0588235294117647,P1 O2,de-protonated,0,-9999,C34 H25 O2 P1,34,25,2,-9999,1,-9999,-9999
738,495.1525,495.15240025973475,495.1521372954791,4703499.5,-9999,326078.1,47.45,-1,0.5310776947507199,0.47505551582367367,0.7939170211058493,0.6026001179365439,15,1,0.3333333333333333,N4 O8,de-protonated,0,-9999,C24 H24 O8 N4,24,24,8,4,-9999,-9999,-9999
739,495.188972,495.1888722440974,495.1885228048291,2500378.3,-9999,335545.2,24.42,-1,0.7056691587109614,0.9136060537000936,0,0.5481636322200563,14,1.12,0.28,N4 O7,de-protonated,0,-9999,C25 H28 O7 N4,25,28,7,4,-9999,-9999,-9999
740,496.119428,496.11932784516534,496.11890991670913,1325975.1,-9999,402705.5,12.13,-1,0.8423957399360993,0.8791835933158495,0.9308064043813182,0.899832717742037,24,0.65625,0.09375,13C1 P1 O3,de-protonated,1,737,C32 H21 O3 P1 13C1,32,21,3,-9999,1,-9999,1
740,496.119428,496.11932784516534,496.11904626232905,1325975.1,-9999,402705.5,12.13,-1,0.5675711070064454,0.9432241474372204,0,0.5659344884623323,24,0.59375,0.15625,N1 O5,de-protonated,0,-9999,C32 H19 O5 N1,32,19,5,1,-9999,-9999,-9999
740,496.119428,496.11932784516534,496.1193971352491,1325975.1,-9999,402705.5,12.13,-1,-0.13966412950080034,0.9964669055106096,0,0.5978801433063656,1,2.2857142857142856,0.7142857142857143,N3 S2 P1 O10,de-protonated,0,-9999,C14 H32 O10 N3 P1 S2,14,32,10,3,1,2,-9999
740,496.119428,496.11932784516534,496.11910662119914,1325975.1,-9999,402705.5,12.13,-1,0.4459089828525253,0.9645647486483302,0.9946360225214342,0.9765932581975718,16,0.9090909090909092,0.4090909090909091,13C1 N4 O9,de-protonated,1,737,C22 H20 O9 N4 13C1,22,20,9,4,-9999,-9999,1
741,497.058865,497.05876444238265,497.0584341273991,2310681.8,-9999,291017.8,22.42,-1,0.6645395407831238,0.9229962912379638,0,0.5537977747427782,25,0.4838709677419355,0.16129032258064516,P1 O5,de-protonated,0,-9999,C31 H15 O5 P1,31,15,5,-9999,1,-9999,-9999
741,497.058865,497.05876444238265,497.0586308318891,2310681.8,-9999,291017.8,22.42,-1,0.2688022805787961,0.9869750542011836,0,0.5921850325207101,17,0.6666666666666666,0.5238095238095238,N4 O11,de-protonated,0,-9999,C21 H14 O11 N4,21,14,11,4,-9999,-9999,-9999
742,497.093741,497.0936404274296,497.09367893071914,1320488.3,-9999,478381.6,12.07,-1,-0.07745680779517503,0.9989119805733192,0,0.5993471883439915,11,1.0476190476190477,0.6666666666666666,O14,de-protonated,0,-9999,C21 H22 O14,21,22,14,-9999,-9999,-9999,-9999
742,497.093741,497.0936404274296,497.09316586646906,1320488.3,-9999,478381.6,12.07,-1,0.9546720677589,0.8475782554669423,0,0.5085469532801654,29,0.4117647058823529,0.08823529411764706,N2 O3,de-protonated,0,-9999,C34 H14 O3 N2,34,14,3,2,-9999,-9999,-9999
742,497.093741,497.0936404274296,497.09351673938914,1320488.3,-9999,478381.6,12.07,-1,0.2488224776246961,0.9888289008106668,0,0.5932973404864001,6,1.6875,0.5,N4 S2 P1 O8,de-protonated,0,-9999,C16 H27 O8 N4 P1 S2,16,27,8,4,1,2,-9999
743,497.095387,497.0952864267239,497.09481963674904,4694057,-9999,330418.3,47.34,-1,0.939036088080866,0.4260721438303117,0.7428850341668535,0.5527972999649284,24,0.59375,0.125,P1 O4,de-protonated,0,-9999,C32 H19 O4 P1,32,19,4,-9999,1,-9999,-9999
743,497.095387,497.0952864267239,497.0950163412391,4694057,-9999,330418.3,47.34,-1,0.5433276856396677,0.4739223755872978,0.8077896627745539,0.6074692904622003,16,0.8181818181818182,0.4545454545454546,N4 O10,de-protonated,0,-9999,C22 H18 O10 N4,22,18,10,4,-9999,-9999,-9999
744,497.130157,497.1300564118162,497.130064440069,1375799.3,-9999,386579.2,12.65,-1,-0.01614919994122131,0.9999526799085078,0,0.5999716079451046,10,1.181818181818182,0.5909090909090909,O13,de-protonated,0,-9999,C22 H26 O13,22,26,13,-9999,-9999,-9999,-9999
744,497.130157,497.1300564118162,497.1299022487391,1375799.3,-9999,386579.2,12.65,-1,0.3101062246100566,0.9827021842850208,0,0.5896213105710124,5,1.8235294117647056,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,-9999,C17 H31 O7 N4 P1 S2,17,31,7,4,1,2,-9999
745,497.131789,497.13168841111656,497.13120514609903,5114936,-9999,327785.5,51.74,-1,0.972107589544078,0.4212137101491743,0.7369636471990461,0.547513684969123,23,0.696969696969697,0.09090909090909093,P1 O3,de-protonated,0,-9999,C33 H23 O3 P1,33,23,3,-9999,1,-9999,-9999
745,497.131789,497.13168841111656,497.1314018505891,5114936,-9999,327785.5,51.74,-1,0.5764281361685937,0.470745803493796,0.8007932653391622,0.6027647882319425,15,0.9565217391304348,0.391304347826087,N4 O9,de-protonated,0,-9999,C23 H22 O9 N4,23,22,9,4,-9999,-9999,-9999
746,497.168171,497.16807039551776,497.1675906554491,3402823,-9999,361190.2,33.84,-1,0.9649463836476652,0.4222752367502158,0.7311359101322861,0.5458195061030439,22,0.7941176470588235,0.0588235294117647,P1 O2,de-protonated,0,-9999,C34 H27 O2 P1,34,27,2,-9999,1,-9999,-9999
746,497.168171,497.16807039551776,497.16778735993904,3402823,-9999,361190.2,33.84,-1,0.5692958914760002,0.4714443069349232,0.7939170211058493,0.6004333926032936,14,1.0833333333333333,0.3333333333333333,N4 O8,de-protonated,0,-9999,C24 H26 O8 N4,24,26,8,4,-9999,-9999,-9999
747,497.204454,497.20435337996145,497.2039761647991,1357909.9,-9999,461696.3,12.46,-1,0.7586728595153187,0.9008296987859252,0,0.5404978192715552,21,0.8857142857142857,0.02857142857142857,P1 O1,de-protonated,0,-9999,C35 H31 O1 P1,35,31,1,-9999,1,-9999,-9999
747,497.204454,497.20435337996145,497.2041728692891,1357909.9,-9999,461696.3,12.46,-1,0.3630514026244397,0.9763676393984692,0,0.5858205836390815,13,1.2,0.28,N4 O7,de-protonated,0,-9999,C25 H30 O7 N4,25,30,7,4,-9999,-9999,-9999
748,499.074571,499.07446957815057,499.0740841918591,2620255,-9999,314820.4,25.65,-1,0.7722025721332104,0.44872526798520385,0.7489023467070351,0.5687960994739364,24,0.5483870967741935,0.16129032258064516,P1 O5,de-protonated,0,-9999,C31 H17 O5 P1,31,17,5,-9999,1,-9999,-9999
748,499.074571,499.07446957815057,499.0742808963491,2620255,-9999,314820.4,25.65,-1,0.378063564306877,0.9743985849300864,0,0.5846391509580517,16,0.7619047619047619,0.5238095238095238,N4 O11,de-protonated,0,-9999,C21 H16 O11 N4,21,16,11,4,-9999,-9999,-9999
749,499.111109,499.111007562485,499.1106664056991,3233646.3,-9999,299626.1,32.07,-1,0.6835293430299236,0.9187189091069892,0,0.5512313454641934,15,0.9090909090909092,0.4545454545454546,N4 O10,de-protonated,0,-9999,C22 H20 O10 N4,22,20,10,4,-9999,-9999,-9999
750,499.147534,499.1474325468678,499.1479212949191,2833277.5,-9999,348671.1,27.88,-1,-0.9791647535483616,0.8403251334943177,0,0.5041950800965906,13,1.1666666666666667,0.16666666666666666,N4 S2 O4,de-protonated,0,-9999,C24 H28 O4 N4 S2,24,28,4,4,-9999,2,-9999
750,499.147534,499.1474325468678,499.1470519150491,2833277.5,-9999,348671.1,27.88,-1,0.7625644932489253,0.8998625523706305,0,0.5399175314223783,14,1.0434782608695652,0.391304347826087,N4 O9,de-protonated,0,-9999,C23 H24 O9 N4,23,24,9,4,-9999,-9999,-9999
751,501.069067,501.0689647230123,501.06860488825913,1366181.3,-9999,403123.1,12.53,-1,0.7181347019463351,0.9106685728067556,0,0.5464011436840533,28,0.4411764705882353,0.08823529411764706,P1 O3,de-protonated,0,-9999,C34 H15 O3 P1,34,15,3,-9999,1,-9999,-9999
751,501.069067,501.0689647230123,501.06880159274914,1366181.3,-9999,403123.1,12.53,-1,0.3255645985124966,0.9809515931671215,0,0.588570955900273,20,0.5833333333333334,0.375,N4 O9,de-protonated,0,-9999,C24 H14 O9 N4,24,14,9,4,-9999,-9999,-9999
752,501.090201,501.09009871395114,501.08973425631905,1781934.3,-9999,364276.4,16.88,-1,0.7273300711876184,0.908474923166183,0,0.5450849538997098,23,0.6129032258064516,0.16129032258064516,P1 O5,de-protonated,0,-9999,C31 H19 O5 P1,31,19,5,-9999,1,-9999,-9999
752,501.090201,501.09009871395114,501.0899309608091,1781934.3,-9999,364276.4,16.88,-1,0.33477651746288095,0.9798694612723596,0,0.5879216767634157,15,0.8571428571428571,0.5238095238095238,N4 O11,de-protonated,0,-9999,C21 H18 O11 N4,21,18,11,4,-9999,-9999,-9999
753,501.12672,501.12661769829367,501.12611976566905,1653949.6,-9999,362589.6,15.54,-1,0.9936273624263616,0.8359859756277956,0,0.5015915853766774,22,0.71875,0.125,P1 O4,de-protonated,0,-9999,C32 H23 O4 P1,32,23,4,-9999,1,-9999,-9999
753,501.12672,501.12661769829367,501.1263164701591,1653949.6,-9999,362589.6,15.54,-1,0.6011022064900836,0.9365412227225256,0,0.5619247336335152,14,1,0.4545454545454546,N4 O10,de-protonated,0,-9999,C22 H22 O10 N4,22,22,10,4,-9999,-9999,-9999
754,503.084768,503.0846648587825,503.08425495271905,1794558.5,-9999,365823.9,17,-1,0.8147861107113359,0.886512988816749,0,0.5319077932900493,27,0.5,0.08823529411764706,P1 O3,de-protonated,0,-9999,C34 H17 O3 P1,34,17,3,-9999,1,-9999,-9999
754,503.084768,503.0846648587825,503.08445165720906,1794558.5,-9999,365823.9,17,-1,0.4237888345432156,0.9679376205020156,0,0.5807625723012094,19,0.6666666666666666,0.375,N4 O9,de-protonated,0,-9999,C24 H16 O9 N4,24,16,9,4,-9999,-9999,-9999
755,503.121132,503.1210288431914,503.1206404620691,2084878.1,-9999,348264.1,20.04,-1,0.7719443232615802,0.8975154751962489,0,0.5385092851177493,26,0.6,0.05714285714285714,P1 O2,de-protonated,0,-9999,C35 H21 O2 P1,35,21,2,-9999,1,-9999,-9999
755,503.121132,503.1210288431914,503.12083716655906,2084878.1,-9999,348264.1,20.04,-1,0.3809753407319096,0.974007901083184,0,0.5844047406499104,18,0.8,0.32,N4 O8,de-protonated,0,-9999,C25 H20 O8 N4,25,20,8,4,-9999,-9999,-9999
756,503.157637,503.15753382754,503.1572226759091,1997853.8,-9999,361109,19.13,-1,0.6183984187997273,0.932963695481396,0,0.5597782172888375,17,0.9230769230769232,0.2692307692307692,N4 O7,de-protonated,0,-9999,C26 H24 O7 N4,26,24,7,4,-9999,-9999,-9999
757,505.064164,505.06406001011834,505.0637162123191,1776978.3,-9999,336430.6,16.81,-1,0.6807018366405038,0.9193621594745578,0,0.5516172956847346,19,0.6086956521739131,0.43478260869565216,N4 O10,de-protonated,0,-9999,C23 H14 O10 N4,23,14,10,4,-9999,-9999,-9999
758,505.100583,505.1004789945037,505.10097110153913,2320226,-9999,356216.8,22.49,-1,-0.974274577920378,0.8417829471215916,0,0.5050697682729549,17,0.88,0.16,N4 S2 O4,de-protonated,0,-9999,C25 H22 O4 N4 S2,25,22,4,4,-9999,2,-9999
758,505.100583,505.1004789945037,505.1001017216691,2320226,-9999,356216.8,22.49,-1,0.7469268632616086,0.9037249942728806,0,0.5422349965637283,18,0.75,0.375,N4 O9,de-protonated,0,-9999,C24 H18 O9 N4,24,18,9,4,-9999,-9999,-9999
759,505.136871,505.1367669789453,505.1362905265291,2984305.8,-9999,323011,29.43,-1,0.9432155739544588,0.4254643901529569,0.725399618712417,0.545438481576741,25,0.6571428571428571,0.05714285714285714,P1 O2,de-protonated,0,-9999,C35 H23 O2 P1,35,23,2,-9999,1,-9999,-9999
759,505.136871,505.1367669789453,505.1364872310191,2984305.8,-9999,323011,29.43,-1,0.5538066111978398,0.9458695348002542,0,0.5675217208801525,17,0.88,0.32,N4 O8,de-protonated,0,-9999,C25 H22 O8 N4,25,22,8,4,-9999,-9999,-9999
760,505.173284,505.17317996333327,505.1726760358791,3061121.5,-9999,317750.2,30.23,-1,0.9975350570113642,0.41740327089686446,0.719752637322661,0.538343017467183,24,0.75,0.02777777777777777,P1 O1,de-protonated,0,-9999,C36 H27 O1 P1,36,27,1,-9999,1,-9999,-9999
760,505.173284,505.17317996333327,505.1728727403691,3061121.5,-9999,317750.2,30.23,-1,0.60815412061826,0.9350932174019556,0,0.5610559304411734,16,1,0.2692307692307692,N4 O7,de-protonated,0,-9999,C26 H26 O7 N4,26,26,7,4,-9999,-9999,-9999
761,507.043436,507.04333116150735,507.0429807674291,1716911.6,-9999,334230.3,16.17,-1,0.6910539964381338,0.9169963005988824,0,0.5501977803593294,19,0.5454545454545454,0.5,N4 O11,de-protonated,0,-9999,C22 H12 O11 N4,22,12,11,4,-9999,-9999,-9999
762,507.079679,507.07957414596825,507.07916957228906,2873535.5,-9999,373231.7,28.26,-1,0.7978511117546774,0.4454584435203824,0.7369636471990461,0.5620605249918479,26,0.5151515151515151,0.12121212121212122,P1 O4,de-protonated,0,-9999,C33 H17 O4 P1,33,17,4,-9999,1,-9999,-9999
762,507.079679,507.07957414596825,507.079366276779,2873535.5,-9999,373231.7,28.26,-1,0.4099342292484712,0.9699684448848752,0,0.5819810669309251,18,0.6956521739130435,0.43478260869565216,N4 O10,de-protonated,0,-9999,C23 H16 O10 N4,23,16,10,4,-9999,-9999,-9999
763,507.080703,507.0805981455292,507.08088710532905,1701312,-9999,361111.3,16.01,-1,-0.5698495194355032,0.9427807225388388,0,0.5656684335233032,26,0.5,0.09375,N2 S1 O3,de-protonated,0,-9999,C32 H16 O3 N2 S1,32,16,3,2,-9999,1,-9999
763,507.080703,507.0805981455292,507.0810200470591,1701312,-9999,361111.3,16.01,-1,-0.8320199597230312,0.8819594827488333,0,0.5291756896493,13,1,0.5238095238095238,N2 P1 O11,de-protonated,0,-9999,C21 H21 O11 N2 P1,21,21,11,2,1,-9999,-9999
763,507.080703,507.0805981455292,507.0802356566491,1701312,-9999,361111.3,16.01,-1,0.71485507543936,0.9114454758863724,0,0.5468672855318235,17,0.8333333333333334,0.20833333333333337,N4 S2 O5,de-protonated,0,-9999,C24 H20 O5 N4 S2,24,20,5,4,-9999,2,-9999
764,507.11622,507.1161151303013,507.11662116599905,4261071.5,-9999,352648.3,42.77,-1,-0.9978684914532,0.4173528831823993,0.787157861234881,0.565274874403392,16,0.96,0.16,N4 S2 O4,de-protonated,0,-9999,C25 H24 O4 N4 S2,25,24,4,4,-9999,2,-9999
764,507.11622,507.1161151303013,507.1157517861291,4261071.5,-9999,352648.3,42.77,-1,0.716491591696803,0.45552908353354954,0.7939170211058493,0.5908842585624694,17,0.8333333333333334,0.375,N4 O9,de-protonated,0,-9999,C24 H20 O9 N4,24,20,9,4,-9999,-9999,-9999
765,507.151025,507.1509201153787,507.1507998849591,1394910.8,-9999,508928.4,12.8,-1,0.23707035390373415,0.9898539786304452,0,0.5939123871782672,11,1.1666666666666667,0.5,O12,de-protonated,0,-9999,C24 H28 O12,24,28,12,-9999,-9999,-9999,-9999
765,507.151025,507.1509201153787,507.1512891423091,1394910.8,-9999,508928.4,12.8,-1,-0.7276466377997219,0.90839900079315306,0,0.5450394004758918,15,1.0740740740740742,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H29 O4 N2 P1 S1,27,29,4,2,1,1,-9999
765,507.151025,507.1509201153787,507.1506376936291,1394910.8,-9999,508928.4,12.8,-1,0.5568794133574609,0.9452839679174893,0,0.5671703807504935,6,1.736842105263158,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H33 O6 N4 P1 S2,19,33,6,4,1,2,-9999
766,507.15253,507.15242511473343,507.1519405909891,4527327.5,-9999,349193.7,45.56,-1,0.955381820593166,0.4236848952750768,0.7253996187124169,0.5443707846500128,24,0.7142857142857143,0.05714285714285714,P1 O2,de-protonated,0,-9999,C35 H25 O2 P1,35,25,2,-9999,1,-9999,-9999
766,507.15253,507.15242511473343,507.1521372954791,4527327.5,-9999,349193.7,45.56,-1,0.5675205389957197,0.4716169855992141,0.7871578612348809,0.5978333358534809,16,0.96,0.32,N4 O8,de-protonated,0,-9999,C25 H24 O8 N4,25,24,8,4,-9999,-9999,-9999
767,507.188956,507.1888510991159,507.1885228048291,2916591.5,-9999,376530.5,28.71,-1,0.6472825625951449,0.926795435184866,0,0.5560772611109196,15,1.0769230769230769,0.2692307692307692,N4 O7,de-protonated,0,-9999,C26 H28 O7 N4,26,28,7,4,-9999,-9999,-9999
768,509.058886,509.0587802973851,509.0584341273991,2414631,-9999,304018.5,22.65,-1,0.6800201368044548,0.9195169126571566,0,0.5517101475942939,26,0.46875,0.15625,P1 O5,de-protonated,0,-9999,C32 H15 O5 P1,32,15,5,-9999,1,-9999,-9999
768,509.058886,509.0587802973851,509.0586308318891,2414631,-9999,304018.5,22.65,-1,0.2936115546535544,0.9844794230014594,0,0.5906876538008756,18,0.6363636363636364,0.5,N4 O11,de-protonated,0,-9999,C22 H14 O11 N4,22,14,11,4,-9999,-9999,-9999
769,509.095382,509.0952762817375,509.09481963674904,3060279,-9999,238675.1,29.17,-1,0.8969743372605297,0.4320845151219615,0.7369636471990462,0.5540361679527954,25,0.5757575757575758,0.12121212121212122,P1 O4,de-protonated,0,-9999,C33 H19 O4 P1,33,19,4,-9999,1,-9999,-9999
