Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
2859,631.241855,631.2416462892267,631.241954623409,2531740.3,-9999,245720.3,13.57,-1,-0.48845641533431783,0.9576319294129694,0,0.5745791576477816,4,1.9565217391304348,0.5217391304347826,N4 S1 P1 O12,de-protonated,0,-9999,C23 H45 O12 N4 P1 S1,23,45,12,4,1,1,-9999,-9999,-9999,-9999,-9999
2860,633.221348,633.2211379571289,633.221737685469,2436218.3,-9999,246010.5,12.99,-1,-0.9471063678686258,0.4248969745268756,0.6927871148459346,0.5320530306544992,26,0.8292682926829268,0.07317073170731707,N2 S1 O3,de-protonated,0,-9999,C41 H34 O3 N2 S1,41,34,3,2,-9999,1,-9999,-9999,-9999,-9999,-9999
2860,633.221348,633.2211379571289,633.221086236789,2436218.3,-9999,246010.5,12.99,-1,0.08167817060336831,0.4993951147342093,0.7369636471990461,0.594422527720144,17,1.1515151515151516,0.15151515151515152,N4 S2 O5,de-protonated,0,-9999,C33 H38 O5 N4 S2,33,38,5,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2860,633.221348,633.2211379571289,633.221219178519,2436218.3,-9999,246010.5,12.99,-1,-0.12826700633632823,0.997019180603027,0,0.5982115083618161,4,1.9545454545454544,0.5909090909090909,N4 S1 P1 O13,de-protonated,0,-9999,C22 H43 O13 N4 P1 S1,22,43,13,4,1,1,-9999,-9999,-9999,-9999,-9999
2861,633.25779,633.2575799326053,633.258123194819,2384026.8,-9999,251683.7,12.67,-1,-0.8578843188643168,0.437496245676682,0.6876346701883607,0.5375516154813534,25,0.9047619047619048,0.04761904761904761,N2 S1 O2,de-protonated,0,-9999,C42 H38 O2 N2 S1,42,38,2,2,-9999,1,-9999,-9999,-9999,-9999,-9999
2861,633.25779,633.2575799326053,633.2574717461391,2384026.8,-9999,251683.7,12.67,-1,0.17084119963363495,0.4973590536627339,0.7311359101322861,0.5908697962505547,16,1.2352941176470589,0.1176470588235294,N4 S2 O4,de-protonated,0,-9999,C34 H42 O4 N4 S2,34,42,4,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2861,633.25779,633.2575799326053,633.257604687869,2384026.8,-9999,251683.7,12.67,-1,-0.03909193288315758,0.9997227523289508,0,0.5998336513973704,3,2.0434782608695654,0.5217391304347826,N4 S1 P1 O12,de-protonated,0,-9999,C23 H47 O12 N4 P1 S1,23,47,12,4,1,1,-9999,-9999,-9999,-9999,-9999
2863,634.946358,634.9461467962852,634.9464366168589,5134978,-9999,240844,29.23,-1,-0.4564488545562018,0.4814508122795539,0.8077896627745538,0.6119863524775538,20,0.4090909090909091,0.8636363636363636,N2 P1 O19,de-protonated,0,-9999,C22 H9 O19 N2 P1,22,9,19,2,1,-9999,-9999,-9999,-9999,-9999,-9999
2863,634.946358,634.9461467962852,634.945652226449,5134978,-9999,240844,29.23,-1,0.7789168009006714,0.4478781080085869,0.7871578612348809,0.5835900092991044,24,0.32,0.52,N4 S2 O13,de-protonated,0,-9999,C25 H8 O13 N4 S2,25,8,13,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2865,635.20047,635.2002586252808,635.200622118059,2326374.3,-9999,273847.8,12.31,-1,-0.5722487755031674,0.47115604273115014,0.6876346701883607,0.5577474937140343,31,0.6904761904761905,0.0238095238095238,N4 P1 O1,de-protonated,0,-9999,C42 H29 O1 N4 P1,42,29,1,4,1,-9999,-9999,-9999,-9999,-9999,-9999
2865,635.20047,635.2002586252808,635.200350791899,2326374.3,-9999,273847.8,12.31,-1,-0.1450985002963066,0.4980935719889855,0.7428850341668535,0.5960101568601327,17,1.125,0.1875,N4 S2 O6,de-protonated,0,-9999,C32 H36 O6 N4 S2,32,36,6,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2865,635.20047,635.2002586252808,635.2004837336291,2326374.3,-9999,273847.8,12.31,-1,-0.35438944726301363,0.9774692145378194,0,0.5864815287226917,4,1.9523809523809523,0.6666666666666666,N4 S1 P1 O14,de-protonated,0,-9999,C21 H41 O14 N4 P1 S1,21,41,14,4,1,1,-9999,-9999,-9999,-9999,-9999
2866,635.236842,635.2366306008043,635.236736301249,2374535,-9999,271808.8,12.6,-1,-0.1663953588507842,0.4974943766217784,0.7369636471990461,0.5932820848526854,16,1.2121212121212122,0.15151515151515152,N4 S2 O5,de-protonated,0,-9999,C33 H40 O5 N4 S2,33,40,5,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2866,635.236842,635.2366306008043,635.2368692429791,2374535,-9999,271808.8,12.6,-1,-0.37567431345791985,0.9747170365925708,0,0.5848302219555424,3,2.0454545454545454,0.5909090909090909,N4 S1 P1 O13,de-protonated,0,-9999,C22 H45 O13 N4 P1 S1,22,45,13,4,1,1,-9999,-9999,-9999,-9999,-9999
2869,635.961077,635.9608651134312,635.960693156189,4338195.5,-9999,198094.4,24.43,-1,0.2703897332397183,0.4934108897436863,0.8221557383861047,0.6249088292006537,14,0.75,0.95,N1 S2 O19,de-protonated,0,-9999,C20 H15 O19 N1 S2,20,15,19,1,-9999,2,-9999,-9999,-9999,-9999,-9999
2869,635.961077,635.9608651134312,635.9603130336691,4338195.5,-9999,198094.4,24.43,-1,0.8681041108586584,0.4360982260271475,0.8077896627745538,0.58477480072611,19,0.5454545454545454,0.7272727272727273,N3 S1 P1 O16,de-protonated,0,-9999,C22 H12 O16 N3 P1 S1,22,12,16,3,1,1,-9999,-9999,-9999,-9999,-9999
2871,636.952942,636.9527294459565,636.9525708250691,16987540,-9999,248516.3,100.63,-1,0.24903092425425735,0.32960342711452467,0.7796130719028829,0.509607285029868,19,0.4545454545454546,0.8636363636363636,N2 S1 O19,de-protonated,0,-9999,C22 H10 O19 N2 S1,22,10,19,2,-9999,1,-9999,-9999,-9999,-9999,-9999
2871,636.952942,636.9527294459565,636.953060082419,16987540,-9999,248516.3,100.63,-1,-0.5190907827543308,0.31742789521680825,0.7353609972142168,0.4846011360157717,23,0.44,0.44,N4 S2 P1 O11,de-protonated,0,-9999,C25 H11 O11 N4 P1 S2,25,11,11,4,1,2,-9999,-9999,-9999,-9999,-9999
2872,636.955719,636.9555064440877,636.9555620058691,6358422.5,-9999,253569.2,36.59,-1,-0.08723023180518938,0.49931014452892064,0.8149093904448103,0.6255498428952765,19,0.5238095238095238,0.7619047619047619,N4 S1 P1 O16,de-protonated,0,-9999,C21 H11 O16 N4 P1 S1,21,11,16,4,1,1,-9999,-9999,-9999,-9999,-9999
2873,636.960759,636.9605464406961,636.961105586419,2761627.3,-9999,184639.6,14.93,-1,-0.877833384060745,0.434756146917749,0.725399618712417,0.5510135356356163,31,0.3142857142857143,0.2,S2 P1 O7,de-protonated,0,-9999,C35 H11 O7 P1 S2,35,11,7,-9999,1,2,-9999,-9999,-9999,-9999,-9999
2873,636.960759,636.9605464406961,636.9599648803891,2761627.3,-9999,184639.6,14.93,-1,0.9130248981627794,0.8596256720880725,0,0.5157754032528434,18,0.5833333333333334,0.7083333333333334,S2 O17,de-protonated,0,-9999,C24 H14 O17 S2,24,14,17,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2874,637.952403,637.9521897733703,637.951842549269,5568799.5,-9999,234593.8,29.89,-1,0.5442794864353844,0.4738333656732576,0.7805128205128198,0.5965051476090825,23,0.34615384615384615,0.6538461538461539,N1 S1 O17,de-protonated,0,-9999,C26 H9 O17 N1 S1,26,9,17,1,-9999,1,-9999,-9999,-9999,-9999,-9999
2874,637.952403,637.9521897733703,637.952331806619,5568799.5,-9999,234593.8,29.89,-1,-0.22263928140084363,0.49552311604792465,0.7612342259156646,0.6018075599950206,27,0.3448275862068966,0.3103448275862069,N3 S2 P1 O9,de-protonated,0,-9999,C29 H10 O9 N3 P1 S2,29,10,9,3,1,2,-9999,-9999,-9999,-9999,-9999
2875,641.380945,641.3807294661365,641.380740253519,3038568.3,-9999,235131,15.56,-1,-0.01681899974576139,0.4999743366696205,0.719752637322661,0.5878856569308367,11,1.5,0.2222222222222222,N2 O8,de-protonated,0,-9999,C36 H54 O8 N2,36,54,8,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2875,641.380945,641.3807294661365,641.380088804839,3038568.3,-9999,235131,15.56,-1,0.9988793051443244,0.4172000660473376,0.7675537279851021,0.5573415308224434,2,2.0714285714285716,0.35714285714285715,N4 S1 O10,de-protonated,0,-9999,C28 H58 O10 N4 S1,28,58,10,4,-9999,1,-9999,-9999,-9999,-9999,-9999
2876,642.992405,642.992188381706,642.9927996385089,6574911.5,-9999,228264.8,35.56,-1,-0.9506433093345176,0.42437979678747095,0.7489023467070351,0.5541888167552966,24,0.5483870967741935,0.3225806451612903,S2 P1 O10,de-protonated,0,-9999,C31 H17 O10 P1 S2,31,17,10,-9999,1,2,-9999,-9999,-9999,-9999,-9999
2876,642.992405,642.992188381706,642.991930258639,6574911.5,-9999,228264.8,35.56,-1,0.4014406012092884,0.4855910534575945,0.7550179348240813,0.5933618060041892,25,0.43333333333333335,0.5,P1 O15,de-protonated,0,-9999,C30 H13 O15 P1,30,13,15,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2877,643.379077,643.3788601214956,643.379283701919,3587239.8,-9999,216039.6,18.65,-1,-0.658368141738744,0.46218230718565106,0.677556331758097,0.5483319170146295,19,1.181818181818182,0.09090909090909093,O4,de-protonated,0,-9999,C44 H52 O4,44,52,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2877,643.379077,643.3788601214956,643.3786322532391,3587239.8,-9999,216039.6,18.65,-1,0.35417442401524374,0.4887481185753979,0.719752637322661,0.5811499260743032,10,1.5555555555555556,0.16666666666666666,N2 S1 O6,de-protonated,0,-9999,C36 H56 O6 N2 S1,36,56,6,2,-9999,1,-9999,-9999,-9999,-9999,-9999
2877,643.379077,643.3788601214956,643.3782521307189,3587239.8,-9999,216039.6,18.65,-1,0.9449974018081824,0.4252047324507109,0.7087183895694522,0.5386101952982074,15,1.394736842105263,0.07894736842105263,N4 P1 O3,de-protonated,0,-9999,C38 H53 O3 N4 P1,38,53,3,4,1,-9999,-9999,-9999,-9999,-9999,-9999
2880,644.989295,644.989077037901,644.989170809679,3871372.5,-9999,229417.9,20.25,-1,-0.14538504245847253,0.49808604932693334,0.8077896627745539,0.6219674947059817,15,0.8636363636363636,0.6818181818181818,N2 S2 P1 O15,de-protonated,0,-9999,C22 H19 O15 N2 P1 S2,22,19,15,2,1,2,-9999,-9999,-9999,-9999,-9999
2880,644.989295,644.989077037901,644.988657745429,3871372.5,-9999,229417.9,20.25,-1,0.6500772795605917,0.46309295395378974,0.7253996187124169,0.5680156198572406,33,0.3142857142857143,0.11428571428571428,N4 S2 P1 O4,de-protonated,0,-9999,C35 H11 O4 N4 P1 S2,35,11,4,4,1,2,-9999,-9999,-9999,-9999,-9999
2882,647.026104,647.0258846672325,647.026468749149,4731410,-9999,258656.9,25.11,-1,-0.9027171911763076,0.4312749697185818,0.7087183895694522,0.54225233765893,31,0.42105263157894735,0.18421052631578944,S2 O7,de-protonated,0,-9999,C38 H16 O7 S2,38,16,7,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2882,647.026104,647.0258846672325,647.0255993692791,4731410,-9999,258656.9,25.11,-1,0.4409376594385638,0.4826683407118125,0.7141928963326545,0.5752781629601493,32,0.32432432432432434,0.32432432432432434,O12,de-protonated,0,-9999,C37 H12 O12,37,12,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2882,647.026104,647.0258846672325,647.026088626629,4731410,-9999,258656.9,25.11,-1,-0.3152259237199431,0.4910657441568302,0.6980173569463055,0.5738463892726202,36,0.325,0.1,N2 S1 P1 O4,de-protonated,0,-9999,C40 H13 O4 N2 P1 S1,40,13,4,2,1,1,-9999,-9999,-9999,-9999,-9999
2882,647.026104,647.0258846672325,647.025950242199,4731410,-9999,258656.9,25.11,-1,-0.10134827891469868,0.4990689951483574,0.8295321147073604,0.6312542429719585,9,1.3157894736842106,0.8947368421052632,N2 S2 P1 O17,de-protonated,0,-9999,C19 H25 O17 N2 P1 S2,19,25,17,2,1,2,-9999,-9999,-9999,-9999,-9999
2882,647.026104,647.0258846672325,647.0254371779489,4731410,-9999,258656.9,25.11,-1,0.6916100324482722,0.4584341943857997,0.7428850341668535,0.5722145302982211,27,0.53125,0.1875,N4 S2 P1 O6,de-protonated,0,-9999,C32 H17 O6 N4 P1 S2,32,17,6,4,1,2,-9999,-9999,-9999,-9999,-9999
2883,647.200491,647.200271549879,647.200863856149,2564791.8,-9999,298156.8,12.85,-1,-0.9151815195691824,0.8590109100996282,0,0.5154065460597769,0,2.2,0.85,N2 S2 O17,de-protonated,0,-9999,C20 H44 O17 N2 S2,20,44,17,2,-9999,2,-9999,-9999,-9999,-9999,-9999
2883,647.200491,647.200271549879,647.200622118059,2564791.8,-9999,298156.8,12.85,-1,-0.5416684842844909,0.4740772070703693,0.6825582999861977,0.5574696442367006,32,0.6744186046511628,0.02325581395348837,N4 P1 O1,de-protonated,0,-9999,C43 H29 O1 N4 P1,43,29,1,4,1,-9999,-9999,-9999,-9999,-9999,-9999
2883,647.200491,647.200271549879,647.200350791899,2564791.8,-9999,298156.8,12.85,-1,-0.12243815998460587,0.4986417901069418,0.7369636471990462,0.5939705329437835,18,1.0909090909090908,0.18181818181818185,N4 S2 O6,de-protonated,0,-9999,C33 H36 O6 N4 S2,33,36,6,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2883,647.200491,647.200271549879,647.2004837336291,2564791.8,-9999,298156.8,12.85,-1,-0.3278485654279087,0.9806859979232831,0,0.5884115987539699,5,1.8636363636363635,0.6363636363636364,N4 S1 P1 O14,de-protonated,0,-9999,C22 H41 O14 N4 P1 S1,22,41,14,4,1,1,-9999,-9999,-9999,-9999,-9999
2884,647.352165,647.3519454478101,647.351569351579,4529992,-9999,188148.9,23.97,-1,0.5809767812414323,0.470296333976291,0.6980173569463055,0.5613847431642969,13,1.425,0.025,S2 P1 O1,de-protonated,0,-9999,C40 H57 O1 P1 S2,40,57,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999
2884,647.352165,647.3519454478101,647.3524175047489,4529992,-9999,188148.9,23.97,-1,-0.7292116721839915,0.4540116328140781,0.7087183895694522,0.5558943355162278,14,1.368421052631579,0.13157894736842105,N2 S1 O5,de-protonated,0,-9999,C38 H52 O5 N2 S1,38,52,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999
2884,647.352165,647.3519454478101,647.3525504464791,4529992,-9999,188148.9,23.97,-1,-0.9345737011484296,0.42671900756929176,0.7739790330151771,0.5656230177476459,1,2.111111111111111,0.48148148148148145,N2 P1 O13,de-protonated,0,-9999,C27 H57 O13 N2 P1,27,57,13,2,1,-9999,-9999,-9999,-9999,-9999,-9999
2884,647.352165,647.3519454478101,647.352037382229,4529992,-9999,188148.9,23.97,-1,-0.14201611123170954,0.49817356322098466,0.6980173569463055,0.578111080711113,19,1.225,0.05,N4 P1 O2,de-protonated,0,-9999,C40 H49 O2 N4 P1,40,49,2,4,1,-9999,-9999,-9999,-9999,-9999,-9999
2884,647.352165,647.3519454478101,647.3517660560691,4529992,-9999,188148.9,23.97,-1,0.2771163228059084,0.49308127903344695,0.7550179348240812,0.5978559413497007,5,1.8666666666666667,0.23333333333333336,N4 S2 O7,de-protonated,0,-9999,C30 H56 O7 N4 S2,30,56,7,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2888,649.216405,649.2161841932716,649.216652305039,2817598.3,-9999,234472.3,14.27,-1,-0.7210409125460583,0.45498885623081686,0.6927871148459346,0.550108159676864,26,0.8292682926829268,0.0975609756097561,N2 S1 O4,de-protonated,0,-9999,C41 H34 O4 N2 S1,41,34,4,2,-9999,1,-9999,-9999,-9999,-9999,-9999
2888,649.216405,649.2161841932716,649.2167852467691,2817598.3,-9999,234472.3,14.27,-1,-0.925813243158258,0.4279827780936052,0.7550179348240812,0.5587968407857956,13,1.3,0.4,N2 P1 O12,de-protonated,0,-9999,C30 H39 O12 N2 P1,30,39,12,2,1,-9999,-9999,-9999,-9999,-9999,-9999
2888,649.216405,649.2161841932716,649.216272182519,2817598.3,-9999,234472.3,14.27,-1,-0.13553148798103354,0.49833627824139887,0.6825582999861977,0.5720250869393184,31,0.7209302325581395,0.02325581395348837,N4 P1 O1,de-protonated,0,-9999,C43 H31 O1 N4 P1,43,31,1,4,1,-9999,-9999,-9999,-9999,-9999,-9999
2888,649.216405,649.2161841932716,649.2160008563591,2817598.3,-9999,234472.3,14.27,-1,0.28239740284602804,0.49281698374682253,0.7369636471990461,0.5904756491277119,17,1.1515151515151516,0.18181818181818185,N4 S2 O6,de-protonated,0,-9999,C33 H38 O6 N4 S2,33,38,6,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2888,649.216405,649.2161841932716,649.2161337980891,2817598.3,-9999,234472.3,14.27,-1,0.07762466128056286,0.9989072624390656,0,0.5993443574634393,4,1.9545454545454544,0.6363636363636364,N4 S1 P1 O14,de-protonated,0,-9999,C22 H43 O14 N4 P1 S1,22,43,14,4,1,1,-9999,-9999,-9999,-9999,-9999
2889,649.252919,649.2526981686996,649.2530378143889,2644577.5,-9999,245769.3,13.29,-1,-0.523132999855251,0.47577800754527794,0.6876346701883607,0.560520672602511,25,0.9047619047619048,0.07142857142857142,N2 S1 O3,de-protonated,0,-9999,C42 H38 O3 N2 S1,42,38,3,2,-9999,1,-9999,-9999,-9999,-9999,-9999
2889,649.252919,649.2526981686996,649.2531707561191,2644577.5,-9999,245769.3,13.29,-1,-0.7278938952955063,0.4541698411530002,0.7489023467070351,0.5720628433746142,12,1.3870967741935485,0.3548387096774194,N2 P1 O11,de-protonated,0,-9999,C31 H43 O11 N2 P1,31,43,11,2,1,-9999,-9999,-9999,-9999,-9999,-9999
2889,649.252919,649.2526981686996,649.2523863657091,2644577.5,-9999,245769.3,13.29,-1,0.4802492790835098,0.4795071893841883,0.731135910132286,0.5801586776834274,16,1.2352941176470589,0.14705882352941177,N4 S2 O5,de-protonated,0,-9999,C34 H42 O5 N4 S2,34,42,5,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2889,649.252919,649.2526981686996,649.252519307439,2644577.5,-9999,245769.3,13.29,-1,0.2754879730861759,0.9863235854492542,0,0.5917941512695525,3,2.0434782608695654,0.5652173913043478,N4 S1 P1 O13,de-protonated,0,-9999,C23 H47 O13 N4 P1 S1,23,47,13,4,1,1,-9999,-9999,-9999,-9999,-9999
2895,652.966608,652.9663846695763,652.966764337929,2447476.5,-9999,231376,12.15,-1,-0.5814512674194795,0.47024926948852114,0.7489023467070351,0.5817105003759268,27,0.3225806451612903,0.4838709677419355,S1 O15,de-protonated,0,-9999,C31 H10 O15 S1,31,10,15,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
2895,652.966608,652.9663846695763,652.9661128892491,2447476.5,-9999,231376,12.15,-1,0.41622424483313825,0.9690542857907596,0,0.5814325714744558,18,0.6086956521739131,0.7391304347826086,N2 S2 O17,de-protonated,0,-9999,C23 H14 O17 N2 S2,23,14,17,2,-9999,2,-9999,-9999,-9999,-9999,-9999
2895,652.966608,652.9663846695763,652.965732766729,2447476.5,-9999,231376,12.15,-1,0.998372218561084,0.8345534818116266,0,0.500732089086976,23,0.44,0.56,N4 S1 P1 O14,de-protonated,0,-9999,C25 H11 O14 N4 P1 S1,25,11,14,4,1,1,-9999,-9999,-9999,-9999,-9999
2896,653.303983,653.3037594425401,653.303749778329,10836415,-9999,193436.3,59.61,-1,0.01479282971134311,0.664377070198776,0.9202494279896696,0.7667260133151335,18,1.175,0.15,P1 O6,de-protonated,0,-9999,C40 H47 O6 P1,40,47,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2896,653.303983,653.3037594425401,653.3034784521691,10836415,-9999,193436.3,59.61,-1,0.43010695688365624,0.6339689461723393,0.9367143179907274,0.7550670948996945,4,1.8,0.36666666666666664,S2 O11,de-protonated,0,-9999,C30 H54 O11 S2,30,54,11,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2896,653.303983,653.3037594425401,653.303946482819,10836415,-9999,193436.3,59.61,-1,-0.2862990188489255,0.9915945721558332,0.9809550796628528,0.9873387751586412,10,1.5333333333333334,0.4,N4 O12,de-protonated,0,-9999,C30 H46 O12 N4,30,46,12,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2897,654.307456,654.307231767254,654.307104613399,3887514.8,-9999,193076.1,20.29,-1,0.1943335998282211,0.6621139438845768,0.9202494279896696,0.7653681375266139,18,1.205128205128205,0.15384615384615383,13C1 P1 O6,de-protonated,1,2896,C39 H47 O6 P1 13C1,39,47,6,-9999,1,-9999,1,-9999,-9999,-9999,-9999
2897,654.307456,654.307231767254,654.3068332872391,3887514.8,-9999,193076.1,20.29,-1,0.6090109329120937,0.6232775245729864,0.9367143179907274,0.7486522419400827,4,1.862068965517241,0.3793103448275862,13C1 S2 O11,de-protonated,1,2896,C29 H54 O11 S2 13C1,29,54,11,-9999,-9999,2,1,-9999,-9999,-9999,-9999
2897,654.307456,654.307231767254,654.3072409590189,3887514.8,-9999,193076.1,20.29,-1,-0.01404808676014428,0.4999820959856052,0.7033271719038788,0.5813201263529146,18,1.1538461538461535,0.20512820512820512,N1 O8,de-protonated,0,-9999,C39 H45 O8 N1,39,45,8,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2897,654.307456,654.307231767254,654.306589510339,3887514.8,-9999,193076.1,20.29,-1,0.9815840545605744,0.41980107685237705,0.748902346707035,0.5514415847942402,9,1.5806451612903225,0.3225806451612903,N3 S1 O10,de-protonated,0,-9999,C31 H49 O10 N3 S1,31,49,10,3,-9999,1,-9999,-9999,-9999,-9999,-9999
2897,654.307456,654.307231767254,654.307301317889,3887514.8,-9999,193076.1,20.29,-1,-0.10629659005122724,0.9979519178221808,0.9809550796628528,0.9911531825584496,10,1.5862068965517242,0.41379310344827586,13C1 N4 O12,de-protonated,1,2896,C29 H46 O12 N4 13C1,29,46,12,4,-9999,-9999,1,-9999,-9999,-9999,-9999
2898,658.910774,658.9105466694558,658.910920487379,17770386,-9999,199784.4,98.81,-1,-0.5673269505719581,0.3144238573823925,0.7412565550906046,0.4851569364656773,22,0.375,0.625,N2 S2 P1 O15,de-protonated,0,-9999,C24 H9 O15 N2 P1 S2,24,9,15,2,1,2,-9999,-9999,-9999,-9999,-9999
2899,658.915643,658.9154156661793,658.914943239379,2793879.5,-9999,267610,14.08,-1,0.7169769105862335,0.4554715848531976,0.7612342259156645,0.5777766412781844,26,0.3103448275862069,0.4482758620689655,S2 P1 O13,de-protonated,0,-9999,C29 H9 O13 P1 S2,29,9,13,-9999,1,2,-9999,-9999,-9999,-9999,-9999
2900,659.048323,659.0480955768924,659.0475981172091,5451805.5,-9999,232561.3,29.12,-1,0.7548160174003082,0.4508921672018741,0.719752637322661,0.5584363552501889,27,0.5555555555555556,0.25,S2 O9,de-protonated,0,-9999,C36 H20 O9 S2,36,20,9,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2900,659.048323,659.0480955768924,659.0477310589391,5451805.5,-9999,232561.3,29.12,-1,0.5530979564384606,0.4730020853474872,0.7871578612348809,0.5986643957024447,14,1,0.68,S1 P1 O17,de-protonated,0,-9999,C25 H25 O17 P1 S1,25,25,17,-9999,1,1,-9999,-9999,-9999,-9999,-9999
2900,659.048323,659.0480955768924,659.0485792121091,5451805.5,-9999,232561.3,29.12,-1,-0.7338384938004704,0.4534543237670359,0.8007932653391622,0.5923899003958865,15,0.8695652173913043,0.9130434782608696,N2 O21,de-protonated,0,-9999,C23 H20 O21 N2,23,20,21,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2900,659.048323,659.0480955768924,659.048066147859,5451805.5,-9999,232561.3,29.12,-1,0.04465384980696761,0.4998191314382513,0.719752637322661,0.5877925337920151,33,0.3333333333333333,0.2777777777777778,N4 O10,de-protonated,0,-9999,C36 H12 O10 N4,36,12,10,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2901,659.059632,659.059404569282,659.0594829551791,68806696,-9999,197224.5,387.55,-1,-0.118935997535931,0.14249093708312296,0.6008881925341296,0.3258498392635256,36,0.3720930232558139,0.13953488372093023,S1 O6,de-protonated,0,-9999,C43 H16 O6 S1,43,16,6,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
2901,659.059632,659.059404569282,659.059615896909,68806696,-9999,197224.5,387.55,-1,-0.32065024449036444,0.2453792528817766,0.6978877033499751,0.426382633069056,23,0.65625,0.4375,P1 O14,de-protonated,0,-9999,C32 H21 O14 P1,32,21,14,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2901,659.059632,659.059404569282,659.059344570749,68806696,-9999,197224.5,387.55,-1,0.09103661689223425,0.2853024265005263,0.7100556236990923,0.4552037053799527,9,1.2727272727272727,0.8636363636363636,S2 O19,de-protonated,0,-9999,C22 H28 O19 S2,22,28,19,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2901,659.059632,659.059404569282,659.058831506499,68806696,-9999,197224.5,387.55,-1,0.8695168862376279,0.2492827096668648,0.6333882661953864,0.4029249322782734,27,0.5714285714285714,0.22857142857142856,N2 S2 O8,de-protonated,0,-9999,C35 H20 O8 N2 S2,35,20,8,2,-9999,2,-9999,-9999,-9999,-9999,-9999
2901,659.059632,659.059404569282,659.0589644482291,68806696,-9999,197224.5,387.55,-1,0.6678022403404332,0.1537114254848945,0.7240608972939209,0.3818512142085051,14,1.0416666666666667,0.6666666666666666,N2 S1 P1 O16,de-protonated,0,-9999,C24 H25 O16 N2 P1 S1,24,25,16,2,1,1,-9999,-9999,-9999,-9999,-9999
2901,659.059632,659.059404569282,659.059812601399,68806696,-9999,197224.5,387.55,-1,-0.6191124222381666,0.18656282588283676,0.7571848539060483,0.4148116370921214,15,0.9090909090909092,0.9090909090909092,N4 O20,de-protonated,0,-9999,C22 H20 O20 N4,22,20,20,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2902,659.237395,659.2371674496566,659.237387749929,2749661.3,-9999,267548.7,13.83,-1,-0.3341744210976538,0.4899705376577456,0.6825582999861977,0.5670056425891264,27,0.8372093023255814,0.06976744186046512,N2 S1 O3,de-protonated,0,-9999,C43 H36 O3 N2 S1,43,36,3,2,-9999,1,-9999,-9999,-9999,-9999,-9999
2902,659.237395,659.2371674496566,659.237520691659,2749661.3,-9999,267548.7,13.83,-1,-0.5358341893079974,0.47461828193610395,0.7428850341668536,0.5819249828284038,14,1.28125,0.34375,N2 P1 O11,de-protonated,0,-9999,C32 H41 O11 N2 P1,32,41,11,2,1,-9999,-9999,-9999,-9999,-9999,-9999
2902,659.237395,659.2371674496566,659.237249365499,2749661.3,-9999,267548.7,13.83,-1,-0.12425851619893688,0.9972023206509968,0,0.5983213923905981,0,2.1818181818181817,0.7272727272727273,N2 S2 O16,de-protonated,0,-9999,C22 H48 O16 N2 S2,22,48,16,2,-9999,2,-9999,-9999,-9999,-9999,-9999
2902,659.237395,659.2371674496566,659.236736301249,2749661.3,-9999,267548.7,13.83,-1,0.6540115011608826,0.46266204467680944,0.7253996187124169,0.5677570742910525,18,1.1428571428571428,0.14285714285714285,N4 S2 O5,de-protonated,0,-9999,C35 H40 O5 N4 S2,35,40,5,4,-9999,2,-9999,-9999,-9999,-9999,-9999
