Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
761,555.1356,555.1356146097684,555.135543743669,2610226.5,-9999,360044.3,22.45,-1,0.12765548909314467,0.997047493263259,0,0.5982284959579554,11,1.1666666666666667,0.625,O15,de-protonated,0,-9999,C24 H28 O15,24,28,15,-9999,-9999,-9999,-9999
761,555.1356,555.1356146097684,555.1360330010191,2610226.5,-9999,360044.3,22.45,-1,-0.7536733806612287,0.902066416080486,0,0.5412398496482915,15,1.0740740740740742,0.25925925925925924,N2 S1 P1 O7,de-protonated,0,-9999,C27 H29 O7 N2 P1 S1,27,29,7,2,1,1,-9999
761,555.1356,555.1356146097684,555.135381552339,2610226.5,-9999,360044.3,22.45,-1,0.4198208888961173,0.9685257058878084,0,0.581115423532685,6,1.736842105263158,0.47368421052631576,N4 S2 P1 O9,de-protonated,0,-9999,C19 H33 O9 N4 P1 S2,19,33,9,4,1,2,-9999
762,555.172009,555.1720236144118,555.171929253019,2138695.8,-9999,347847.4,18.07,-1,0.16996787455134202,0.9947718293860428,0,0.5968630976316257,10,1.28,0.56,O14,de-protonated,0,-9999,C25 H32 O14,25,32,14,-9999,-9999,-9999,-9999
762,555.172009,555.1720236144118,555.1724185103691,2138695.8,-9999,347847.4,18.07,-1,-0.711303270976977,0.912283585683182,0,0.5473701514099091,14,1.1785714285714286,0.21428571428571427,N2 S1 P1 O6,de-protonated,0,-9999,C28 H33 O6 N2 P1 S1,28,33,6,2,1,1,-9999
762,555.172009,555.1720236144118,555.171767061689,2138695.8,-9999,347847.4,18.07,-1,0.46211413843131827,0.9619928391521372,0,0.5771957034912824,5,1.85,0.4,N4 S2 P1 O8,de-protonated,0,-9999,C20 H37 O8 N4 P1 S2,20,37,8,4,1,2,-9999
763,555.208296,555.2083106190398,555.208314762369,1533021.1,-9999,358828.2,12.44,-1,-0.00746265695679101,0.9999898949471128,0,0.5999939369682675,9,1.3846153846153846,0.5,O13,de-protonated,0,-9999,C26 H36 O13,26,36,13,-9999,-9999,-9999,-9999
763,555.208296,555.2083106190398,555.207801698119,1533021.1,-9999,358828.2,12.44,-1,0.916631429185302,0.8585970344082743,0,0.5151582206449645,27,0.717948717948718,0.05128205128205128,N2 O2,de-protonated,0,-9999,C39 H28 O2 N2,39,28,2,2,-9999,-9999,-9999
763,555.208296,555.2083106190398,555.208804019719,1533021.1,-9999,358828.2,12.44,-1,-0.888675891979817,0.8664956726303051,0,0.519897403578183,13,1.2758620689655171,0.1724137931034483,N2 S1 P1 O5,de-protonated,0,-9999,C29 H37 O5 N2 P1 S1,29,37,5,2,1,1,-9999
763,555.208296,555.2083106190398,555.208152571039,1533021.1,-9999,358828.2,12.44,-1,0.2846644093154763,0.9854040870636768,0,0.591242452238206,4,1.9523809523809523,0.3333333333333333,N4 S2 P1 O7,de-protonated,0,-9999,C21 H41 O7 N4 P1 S2,21,41,7,4,1,2,-9999
764,557.057321,557.0573358548586,557.0572934213691,1639075.3,-9999,404839.5,12.76,-1,0.07617437203070199,0.9989476917203608,0,0.5993686150322165,17,0.72,0.6,O15,de-protonated,0,-9999,C25 H18 O15,25,18,15,-9999,-9999,-9999,-9999
764,557.057321,557.0573358548586,557.057782678719,1639075.3,-9999,404839.5,12.76,-1,-0.8021140253969852,0.8898149941889436,0,0.5338889965133662,21,0.6785714285714286,0.25,N2 S1 P1 O7,de-protonated,0,-9999,C28 H19 O7 N2 P1 S1,28,19,7,2,1,1,-9999
764,557.057321,557.0573358548586,557.057131230039,1639075.3,-9999,404839.5,12.76,-1,0.36733183751682874,0.9758139289437312,0,0.5854883573662386,12,1.15,0.45,N4 S2 P1 O9,de-protonated,0,-9999,C20 H23 O9 N4 P1 S2,20,23,9,4,1,2,-9999
765,557.11477,557.1147848621855,557.1148082987789,1968325.5,-9999,414904.2,15.67,-1,-0.04206779839343307,0.9996789418714188,0,0.5998073651228514,11,1.1304347826086956,0.6956521739130435,O16,de-protonated,0,-9999,C23 H26 O16,23,26,16,-9999,-9999,-9999,-9999
765,557.11477,557.1147848621855,557.1142952345291,1968325.5,-9999,414904.2,15.67,-1,0.8788639254009648,0.86922671857500855,0,0.5215360311450051,29,0.5,0.1388888888888889,N2 O5,de-protonated,0,-9999,C36 H18 O5 N2,36,18,5,2,-9999,-9999,-9999
765,557.11477,557.1147848621855,557.115297556129,1968325.5,-9999,414904.2,15.67,-1,-0.9202654203803908,0.8575577154097435,0,0.514534629245846,15,1.0384615384615383,0.3076923076923077,N2 S1 P1 O8,de-protonated,0,-9999,C26 H27 O8 N2 P1 S1,26,27,8,2,1,1,-9999
765,557.11477,557.1147848621855,557.114646107449,1968325.5,-9999,414904.2,15.67,-1,0.24905957422474756,0.9888077209974756,0,0.5932846325984853,6,1.7222222222222223,0.5555555555555556,N4 S2 P1 O10,de-protonated,0,-9999,C18 H31 O10 N4 P1 S2,18,31,10,4,1,2,-9999
766,557.151199,557.1512138668315,557.151193808129,1633499.3,-9999,446443,12.71,-1,0.03600226062897159,0.9997648406223676,0,0.5998589043734206,10,1.25,0.625,O15,de-protonated,0,-9999,C24 H30 O15,24,30,15,-9999,-9999,-9999,-9999
766,557.151199,557.1512138668315,557.1506807438791,1633499.3,-9999,446443,12.71,-1,0.9568739137775631,0.8469312029925228,0,0.5081587217955137,28,0.5945945945945946,0.10810810810810811,N2 O4,de-protonated,0,-9999,C37 H22 O4 N2,37,22,4,2,-9999,-9999,-9999
766,557.151199,557.1512138668315,557.151683065479,1633499.3,-9999,446443,12.71,-1,-0.8421380778818831,0.8792528370856655,0,0.5275517022513992,14,1.148148148148148,0.25925925925925924,N2 S1 P1 O7,de-protonated,0,-9999,C27 H31 O7 N2 P1 S1,27,31,7,2,1,1,-9999
766,557.151199,557.1512138668315,557.1510316167991,1633499.3,-9999,446443,12.71,-1,0.3271106435031665,0.9807720036783002,0,0.5884632022069801,5,1.8421052631578947,0.47368421052631576,N4 S2 P1 O9,de-protonated,0,-9999,C19 H35 O9 N4 P1 S2,19,35,9,4,1,2,-9999
767,559.072927,559.0729421119227,559.072943485829,1966939,-9999,321068.6,15.65,-1,-0.00245747242711139,0.999998904201005,0,0.5999993425206029,16,0.8,0.6,O15,de-protonated,0,-9999,C25 H20 O15,25,20,15,-9999,-9999,-9999,-9999
767,559.072927,559.0729421119227,559.072430421579,1966939,-9999,321068.6,15.65,-1,0.9152487509155052,0.4294958645186478,0.7087183895694521,0.5411848745389696,34,0.3157894736842105,0.10526315789473684,N2 O4,de-protonated,0,-9999,C38 H12 O4 N2,38,12,4,2,-9999,-9999,-9999
767,559.072927,559.0729421119227,559.0734327431791,1966939,-9999,321068.6,15.65,-1,-0.8775792725551842,0.8695826740660939,0,0.5217496044396563,20,0.75,0.25,N2 S1 P1 O7,de-protonated,0,-9999,C28 H21 O7 N2 P1 S1,28,21,7,2,1,1,-9999
767,559.072927,559.0729421119227,559.072781294499,1966939,-9999,321068.6,15.65,-1,0.28765024703166175,0.9850985935971466,0,0.591059156158288,11,1.25,0.45,N4 S2 P1 O9,de-protonated,0,-9999,C20 H25 O9 N4 P1 S2,20,25,9,4,1,2,-9999
768,559.109226,559.1092411165521,559.109328995179,1902448.9,-9999,336994.3,15.08,-1,-0.15717610556059894,0.9955274638218776,0,0.5973164782931265,15,0.9230769230769232,0.5384615384615384,O14,de-protonated,0,-9999,C26 H24 O14,26,24,14,-9999,-9999,-9999,-9999
768,559.109226,559.1092411165521,559.1088159309289,1902448.9,-9999,336994.3,15.08,-1,0.7604702538086212,0.9003834973213597,0,0.5402300983928158,33,0.41025641025641024,0.07692307692307693,N2 O3,de-protonated,0,-9999,C39 H16 O3 N2,39,16,3,2,-9999,-9999,-9999
768,559.109226,559.1092411165521,559.1091668038491,1902448.9,-9999,336994.3,15.08,-1,0.1329126892847448,0.9967996988028216,0,0.598079819281693,10,1.380952380952381,0.380952380952381,N4 S2 P1 O8,de-protonated,0,-9999,C21 H29 O8 N4 P1 S2,21,29,8,4,1,2,-9999
769,561.052145,561.0521603643458,561.052208040939,2032140.3,-9999,363572.9,16.21,-1,-0.08497710648482738,0.9986905973427368,0,0.5992143584056421,16,0.75,0.6666666666666666,O16,de-protonated,0,-9999,C24 H18 O16,24,18,16,-9999,-9999,-9999,-9999
769,561.052145,561.0521603643458,561.052697298289,2032140.3,-9999,363572.9,16.21,-1,-0.957011606514776,0.8468907063919264,0,0.5081344238351558,20,0.7037037037037037,0.2962962962962963,N2 S1 P1 O8,de-protonated,0,-9999,C27 H19 O8 N2 P1 S1,27,19,8,2,1,1,-9999
769,561.052145,561.0521603643458,561.052045849609,2032140.3,-9999,363572.9,16.21,-1,0.2041071547858766,0.9924693947742194,0,0.5954816368645316,11,1.2105263157894737,0.5263157894736842,N4 S2 P1 O10,de-protonated,0,-9999,C19 H23 O10 N4 P1 S2,19,23,10,4,1,2,-9999
770,561.088566,561.0885813689908,561.088593550289,2007586.4,-9999,343783.4,16,-1,-0.02171011553047228,0.9999144816079248,0,0.5999486889647548,15,0.88,0.6,O15,de-protonated,0,-9999,C25 H22 O15,25,22,15,-9999,-9999,-9999,-9999
770,561.088566,561.0885813689908,561.0880804860391,2007586.4,-9999,343783.4,16,-1,0.8926993268780768,0.43268476908966647,0.7087183895694522,0.5430982172815808,33,0.3684210526315789,0.10526315789473684,N2 O4,de-protonated,0,-9999,C38 H14 O4 N2,38,14,4,2,-9999,-9999,-9999
770,561.088566,561.0885813689908,561.089082807639,2007586.4,-9999,343783.4,16,-1,-0.8936881210275824,0.8650922269963999,0,0.51905533619784,19,0.8214285714285714,0.25,N2 S1 P1 O7,de-protonated,0,-9999,C28 H23 O7 N2 P1 S1,28,23,7,2,1,1,-9999
770,561.088566,561.0885813689908,561.088431358959,2007586.4,-9999,343783.4,16,-1,0.26735541746827546,0.9871139888474604,0,0.5922683933084761,10,1.35,0.45,N4 S2 P1 O9,de-protonated,0,-9999,C20 H27 O9 N4 P1 S2,20,27,9,4,1,2,-9999
771,561.124888,561.1249033736233,561.124979059639,1697848.6,-9999,327437,13.26,-1,-0.13488263501452316,0.9967042878588545,0,0.5980225727153126,14,1,0.5384615384615384,O14,de-protonated,0,-9999,C26 H26 O14,26,26,14,-9999,-9999,-9999,-9999
771,561.124888,561.1249033736233,561.124465995389,1697848.6,-9999,327437,13.26,-1,0.77946741022562,0.8956167629879805,0,0.5373700577927883,32,0.4615384615384616,0.07692307692307693,N2 O3,de-protonated,0,-9999,C39 H18 O3 N2,39,18,3,2,-9999,-9999,-9999
771,561.124888,561.1249033736233,561.124816868309,1697848.6,-9999,327437,13.26,-1,0.15416412114182088,0.9956968710673316,0,0.597418122640399,9,1.4761904761904765,0.380952380952381,N4 S2 P1 O8,de-protonated,0,-9999,C21 H31 O8 N4 P1 S2,21,31,8,4,1,2,-9999
772,561.161437,561.1614523782846,561.161364568989,1856591,-9999,382035.4,14.66,-1,0.15647779962890926,0.9955670289096884,0,0.597340217345813,13,1.1111111111111112,0.48148148148148145,O13,de-protonated,0,-9999,C27 H30 O13,27,30,13,-9999,-9999,-9999,-9999
772,561.161437,561.1614523782846,561.1618538263391,1856591,-9999,382035.4,14.66,-1,-0.7153872840188664,0.9113195989865418,0,0.546791759391925,17,1.0333333333333334,0.16666666666666666,N2 S1 P1 O5,de-protonated,0,-9999,C30 H31 O5 N2 P1 S1,30,31,5,2,1,1,-9999
772,561.161437,561.1614523782846,561.161202377659,1856591,-9999,382035.4,14.66,-1,0.4455058982991905,0.9646276377523528,0,0.5787765826514117,8,1.5909090909090908,0.3181818181818182,N4 S2 P1 O7,de-protonated,0,-9999,C22 H35 O7 N4 P1 S2,22,35,7,4,1,2,-9999
773,561.197891,561.1979063829339,561.197750078339,1926245.3,-9999,399426.5,15.28,-1,0.27851963914130246,0.9860230441464356,0,0.5916138264878613,12,1.2142857142857142,0.42857142857142855,O12,de-protonated,0,-9999,C28 H34 O12,28,34,12,-9999,-9999,-9999,-9999
773,561.197891,561.1979063829339,561.1982393356891,1926245.3,-9999,399426.5,15.28,-1,-0.5932890231867565,0.9381283914140044,0,0.5628770348484027,16,1.1290322580645162,0.12903225806451613,N2 S1 P1 O4,de-protonated,0,-9999,C31 H35 O4 N2 P1 S1,31,35,4,2,1,1,-9999
773,561.197891,561.1979063829339,561.197587887009,1926245.3,-9999,399426.5,15.28,-1,0.5675290338102037,0.943232320979324,0,0.5659393925875943,7,1.6956521739130437,0.2608695652173913,N4 S2 P1 O6,de-protonated,0,-9999,C23 H39 O6 N4 P1 S2,23,39,6,4,1,2,-9999
774,561.234227,561.234242387568,561.234135587689,1652859.5,-9999,392502.3,12.86,-1,0.19029469552422257,0.9934509066678096,0,0.5960705440006857,11,1.3103448275862069,0.3793103448275862,O11,de-protonated,0,-9999,C29 H38 O11,29,38,11,-9999,-9999,-9999,-9999
774,561.234227,561.234242387568,561.234624845039,1652859.5,-9999,392502.3,12.86,-1,-0.6814573692968094,0.9191904947686396,0,0.5515142968611837,15,1.21875,0.09375,N2 S1 P1 O3,de-protonated,0,-9999,C32 H39 O3 N2 P1 S1,32,39,3,2,1,1,-9999
774,561.234227,561.234242387568,561.2339733963591,1652859.5,-9999,392502.3,12.86,-1,0.479285327649267,0.9591753436697584,0,0.5755052062018551,6,1.7916666666666667,0.20833333333333337,N4 S2 P1 O5,de-protonated,0,-9999,C24 H43 O5 N4 P1 S2,24,43,5,4,1,2,-9999
775,563.06779,563.0678056214148,563.0678581053991,2868963.8,-9999,375526.7,23.6,-1,-0.0932107623184652,0.9984247711159392,0,0.5990548626695635,15,0.8333333333333334,0.6666666666666666,O16,de-protonated,0,-9999,C24 H20 O16,24,20,16,-9999,-9999,-9999,-9999
775,563.06779,563.0678056214148,563.067345041149,2868963.8,-9999,375526.7,23.6,-1,0.8179843314248747,0.44283669989076424,0.7141928963326544,0.5513791784675203,33,0.32432432432432434,0.13513513513513514,N2 O5,de-protonated,0,-9999,C37 H12 O5 N2,37,12,5,2,-9999,-9999,-9999
775,563.06779,563.0678056214148,563.068347362749,2868963.8,-9999,375526.7,23.6,-1,-0.9621235801710972,0.4226922423794103,0.7739790330151771,0.563206958633717,19,0.7777777777777778,0.2962962962962963,N2 S1 P1 O8,de-protonated,0,-9999,C27 H21 O8 N2 P1 S1,27,21,8,2,1,1,-9999
775,563.06779,563.0678056214148,563.0676959140691,2868963.8,-9999,375526.7,23.6,-1,0.19483864284253724,0.9931354965000536,0,0.5958812979000322,10,1.3157894736842106,0.5263157894736842,N4 S2 P1 O10,de-protonated,0,-9999,C19 H25 O10 N4 P1 S2,19,25,10,4,1,2,-9999
776,563.104319,563.1043346260736,563.104243614749,3155706.3,-9999,371463.6,26.13,-1,0.1616242919789691,0.4976356690973278,0.787157861234881,0.6134445459523492,14,0.96,0.6,O15,de-protonated,0,-9999,C25 H24 O15,25,24,15,-9999,-9999,-9999,-9999
776,563.104319,563.1043346260736,563.104732872099,3155706.3,-9999,371463.6,26.13,-1,-0.7072326019220254,0.4566199683730757,0.7675537279851021,0.5809934722178862,18,0.8928571428571429,0.25,N2 S1 P1 O7,de-protonated,0,-9999,C28 H25 O7 N2 P1 S1,28,25,7,2,1,1,-9999
776,563.104319,563.1043346260736,563.1040814234191,3155706.3,-9999,371463.6,26.13,-1,0.4496551577503282,0.9639777490855964,0,0.5783866494513579,9,1.45,0.45,N4 S2 P1 O9,de-protonated,0,-9999,C20 H29 O9 N4 P1 S2,20,29,9,4,1,2,-9999
777,563.140686,563.1407016307118,563.1406291240991,2714384.8,-9999,393828.6,22.23,-1,0.12875400734069575,0.9969965367202088,0,0.5981979220321252,13,1.0769230769230769,0.5384615384615384,O14,de-protonated,0,-9999,C26 H28 O14,26,28,14,-9999,-9999,-9999,-9999
777,563.140686,563.1407016307118,563.141118381449,2714384.8,-9999,393828.6,22.23,-1,-0.7400467194730099,0.4527020809414123,0.7612342259156646,0.5761149389311132,17,1,0.20689655172413793,N2 S1 P1 O6,de-protonated,0,-9999,C29 H29 O6 N2 P1 S1,29,29,6,2,1,1,-9999
777,563.140686,563.1407016307118,563.1404669327691,2714384.8,-9999,393828.6,22.23,-1,0.4167662536592476,0.968974902234228,0,0.5813849413405368,8,1.5714285714285714,0.380952380952381,N4 S2 P1 O8,de-protonated,0,-9999,C21 H33 O8 N4 P1 S2,21,33,8,4,1,2,-9999
778,563.17693,563.1769456353342,563.1770146334491,2695975.3,-9999,364229.3,22.07,-1,-0.1225158575460162,0.9972801362094474,0,0.5983680817256685,12,1.1851851851851851,0.48148148148148145,O13,de-protonated,0,-9999,C27 H32 O13,27,32,13,-9999,-9999,-9999,-9999
778,563.17693,563.1769456353342,563.176501569199,2695975.3,-9999,364229.3,22.07,-1,0.788502598983362,0.4466587386087671,0.6980173569463056,0.5472021859437826,30,0.6,0.05,N2 O2,de-protonated,0,-9999,C40 H24 O2 N2,40,24,2,2,-9999,-9999,-9999
778,563.17693,563.1769456353342,563.177503890799,2695975.3,-9999,364229.3,22.07,-1,-0.9912602349985032,0.4183494927263037,0.7550179348240813,0.5530168695654147,16,1.1,0.16666666666666666,N2 S1 P1 O5,de-protonated,0,-9999,C30 H33 O5 N2 P1 S1,30,33,5,2,1,1,-9999
778,563.17693,563.1769456353342,563.176852442119,2695975.3,-9999,364229.3,22.07,-1,0.16547770882796328,0.9950437368331072,0,0.5970262420998642,7,1.681818181818182,0.3181818181818182,N4 S2 P1 O7,de-protonated,0,-9999,C22 H37 O7 N4 P1 S2,22,37,7,4,1,2,-9999
779,563.213427,563.2134426399889,563.2134001427991,2041662,-9999,396928.3,16.29,-1,0.07545486280601908,0.9989674668884766,0,0.599380480133086,11,1.2857142857142858,0.42857142857142855,O12,de-protonated,0,-9999,C28 H36 O12,28,36,12,-9999,-9999,-9999,-9999
779,563.213427,563.2134426399889,563.212887078549,2041662,-9999,396928.3,16.29,-1,0.9864146447211846,0.4190775613187333,0.6927871148459346,0.5285613827296138,29,0.6829268292682927,0.02439024390243902,N2 O1,de-protonated,0,-9999,C41 H28 O1 N2,41,28,1,2,-9999,-9999,-9999
779,563.213427,563.2134426399889,563.213889400149,2041662,-9999,396928.3,16.29,-1,-0.7932335628160325,0.8921053491147933,0,0.535263209468876,15,1.1935483870967742,0.12903225806451613,N2 S1 P1 O4,de-protonated,0,-9999,C31 H37 O4 N2 P1 S1,31,37,4,2,1,1,-9999
779,563.213427,563.2134426399889,563.2132379514691,2041662,-9999,396928.3,16.29,-1,0.3634298806153511,0.9763189290281902,0,0.5857913574169141,6,1.7826086956521738,0.2608695652173913,N4 S2 P1 O6,de-protonated,0,-9999,C23 H41 O6 N4 P1 S2,23,41,6,4,1,2,-9999
780,565.083525,565.0835408784953,565.0835081698591,2710475.8,-9999,398976,22.18,-1,0.05788283637283958,0.9993922549459314,0,0.5996353529675589,14,0.9166666666666666,0.6666666666666666,O16,de-protonated,0,-9999,C24 H22 O16,24,22,16,-9999,-9999,-9999,-9999
780,565.083525,565.0835408784953,565.082995105609,2710475.8,-9999,398976,22.18,-1,0.9658278359802336,0.42214485622966774,0.7141928963326544,0.5389640722708624,32,0.3783783783783784,0.13513513513513514,N2 O5,de-protonated,0,-9999,C37 H14 O5 N2,37,14,5,2,-9999,-9999,-9999
780,565.083525,565.0835408784953,565.083997427209,2710475.8,-9999,398976,22.18,-1,-0.8079307072804968,0.8883042259027886,0,0.5329825355416731,18,0.8518518518518519,0.2962962962962963,N2 S1 P1 O8,de-protonated,0,-9999,C27 H23 O8 N2 P1 S1,27,23,8,2,1,1,-9999
780,565.083525,565.0835408784953,565.0833459785291,2710475.8,-9999,398976,22.18,-1,0.3449048138098779,0.978646275043713,0,0.5871877650262278,9,1.4210526315789471,0.5263157894736842,N4 S2 P1 O10,de-protonated,0,-9999,C19 H27 O10 N4 P1 S2,19,27,10,4,1,2,-9999
781,565.119868,565.1198838831303,565.119893679209,3086306.5,-9999,349204.7,25.5,-1,-0.01733451388447617,0.4999727394051997,0.7871578612348809,0.6148467881370722,13,1.04,0.6,O15,de-protonated,0,-9999,C25 H26 O15,25,26,15,-9999,-9999,-9999,-9999
781,565.119868,565.1198838831303,565.119380614959,3086306.5,-9999,349204.7,25.5,-1,0.8905519587153025,0.43298551198675816,0.7087183895694522,0.5432786630198359,31,0.47368421052631576,0.10526315789473684,N2 O4,de-protonated,0,-9999,C38 H18 O4 N2,38,18,4,2,-9999,-9999,-9999
781,565.119868,565.1198838831303,565.120382936559,3086306.5,-9999,349204.7,25.5,-1,-0.8830922468562393,0.43402623980956234,0.7675537279851021,0.5674372350797783,17,0.9642857142857144,0.25,N2 S1 P1 O7,de-protonated,0,-9999,C28 H27 O7 N2 P1 S1,28,27,7,2,1,1,-9999
781,565.119868,565.1198838831303,565.119731487879,3086306.5,-9999,349204.7,25.5,-1,0.26966896191500966,0.9868914816662956,0,0.5921348889997773,8,1.55,0.45,N4 S2 P1 O9,de-protonated,0,-9999,C20 H31 O9 N4 P1 S2,20,31,9,4,1,2,-9999
782,565.156264,565.1562798877721,565.156279188559,2877433.3,-9999,341212.9,23.66,-1,0.00123720320557002,0.49999986113082817,0.7805128205128198,0.6122050448836248,12,1.1538461538461535,0.5384615384615384,O14,de-protonated,0,-9999,C26 H30 O14,26,30,14,-9999,-9999,-9999,-9999
782,565.156264,565.1562798877721,565.155766124309,2877433.3,-9999,341212.9,23.66,-1,0.909065241679338,0.4303758833464929,0.7033271719038787,0.5395563987694472,30,0.5641025641025641,0.07692307692307693,N2 O3,de-protonated,0,-9999,C39 H22 O3 N2,39,22,3,2,-9999,-9999,-9999
782,565.156264,565.1562798877721,565.156768445909,2877433.3,-9999,341212.9,23.66,-1,-0.8644648072631691,0.4365974499802018,0.7612342259156645,0.5664521603543868,16,1.0689655172413792,0.20689655172413793,N2 S1 P1 O6,de-protonated,0,-9999,C29 H31 O6 N2 P1 S1,29,31,6,2,1,1,-9999
782,565.156264,565.1562798877721,565.1561169972291,2877433.3,-9999,341212.9,23.66,-1,0.2882222064647196,0.985039721150956,0,0.5910238326905736,7,1.6666666666666667,0.380952380952381,N4 S2 P1 O8,de-protonated,0,-9999,C21 H35 O8 N4 P1 S2,21,35,8,4,1,2,-9999
783,565.192583,565.1925988924042,565.192664697909,2315280.3,-9999,344398.7,18.69,-1,-0.11643021723862058,0.9975433050538698,0,0.5985259830323219,11,1.2592592592592593,0.48148148148148145,O13,de-protonated,0,-9999,C27 H34 O13,27,34,13,-9999,-9999,-9999,-9999
783,565.192583,565.1925988924042,565.192151633659,2315280.3,-9999,344398.7,18.69,-1,0.7913392709590452,0.4462956807537902,0.6980173569463055,0.5469843512307964,29,0.65,0.05,N2 O2,de-protonated,0,-9999,C40 H26 O2 N2,40,26,2,2,-9999,-9999,-9999
783,565.192583,565.1925988924042,565.193153955259,2315280.3,-9999,344398.7,18.69,-1,-0.9820763944439422,0.839454881532877,0,0.5036729289197261,15,1.1666666666666667,0.16666666666666666,N2 S1 P1 O5,de-protonated,0,-9999,C30 H35 O5 N2 P1 S1,30,35,5,2,1,1,-9999
783,565.192583,565.1925988924042,565.192502506579,2315280.3,-9999,344398.7,18.69,-1,0.17053627716483544,0.994736895398722,0,0.5968421372392332,6,1.7727272727272727,0.3181818181818182,N4 S2 P1 O7,de-protonated,0,-9999,C22 H39 O7 N4 P1 S2,22,39,7,4,1,2,-9999
784,565.229004,565.2290198970493,565.2290502072591,1602087,-9999,392892.9,12.39,-1,-0.05362464968421139,0.999478361704131,0,0.5996870170224785,10,1.3571428571428572,0.42857142857142855,O12,de-protonated,0,-9999,C28 H38 O12,28,38,12,-9999,-9999,-9999,-9999
784,565.229004,565.2290198970493,565.228537143009,1602087,-9999,392892.9,12.39,-1,0.8540864597939563,0.8760253705993473,0,0.5256152223596083,28,0.7317073170731707,0.02439024390243902,N2 O1,de-protonated,0,-9999,C41 H30 O1 N2,41,30,1,2,-9999,-9999,-9999
784,565.229004,565.2290198970493,565.229539464609,1602087,-9999,392892.9,12.39,-1,-0.9192151568290025,0.8578583831337084,0,0.514715029880225,14,1.2580645161290325,0.12903225806451613,N2 S1 P1 O4,de-protonated,0,-9999,C31 H39 O4 N2 P1 S1,31,39,4,2,1,1,-9999
784,565.229004,565.2290198970493,565.2288880159291,1602087,-9999,392892.9,12.39,-1,0.2333233898317328,0.9901705965386116,0,0.594102357923167,5,1.8695652173913044,0.2608695652173913,N4 S2 P1 O6,de-protonated,0,-9999,C23 H43 O6 N4 P1 S2,23,43,6,4,1,2,-9999
785,565.439225,565.4392409238601,565.439121054869,1718955.1,-9999,404545.7,13.42,-1,0.2119927444255012,0.9918786859496984,0,0.5951272115698191,4,1.8529411764705883,0.1176470588235294,P1 O4,de-protonated,0,-9999,C34 H63 O4 P1,34,63,4,-9999,1,-9999,-9999
786,567.062889,567.0629051309371,567.062772724969,1589421.4,-9999,416110.8,12.27,-1,0.23349437567910403,0.9901562559079966,0,0.594093753544798,14,0.8695652173913043,0.7391304347826086,O17,de-protonated,0,-9999,C23 H20 O17,23,20,17,-9999,-9999,-9999,-9999
786,567.062889,567.0629051309371,567.0631290405889,1589421.4,-9999,416110.8,12.27,-1,-0.3948584211447983,0.9721061813908136,0,0.5832637088344881,31,0.43243243243243246,0.02702702702702703,N2 S2 O1,de-protonated,0,-9999,C37 H16 O1 N2 S2,37,16,1,2,-9999,2,-9999
786,567.062889,567.0629051309371,567.0632619823191,1589421.4,-9999,416110.8,12.27,-1,-0.62929730403021,0.9306645118810548,0,0.5583987071286329,18,0.8076923076923077,0.34615384615384615,N2 S1 P1 O9,de-protonated,0,-9999,C26 H21 O9 N2 P1 S1,26,21,9,2,1,1,-9999
786,567.062889,567.0629051309371,567.062610533639,1589421.4,-9999,416110.8,12.27,-1,0.5195145872912452,0.9522076321872536,0,0.571324579312352,9,1.3888888888888888,0.6111111111111112,N4 S2 P1 O11,de-protonated,0,-9999,C18 H25 O11 N4 P1 S2,18,25,11,4,1,2,-9999
787,567.098977,567.0989931355397,567.099158234319,2694340.3,-9999,289762.3,22.03,-1,-0.2911285918008898,0.9847388115583896,0,0.5908432869350337,13,1,0.6666666666666666,O16,de-protonated,0,-9999,C24 H24 O16,24,24,16,-9999,-9999,-9999,-9999
787,567.098977,567.0989931355397,567.0986451700691,2694340.3,-9999,289762.3,22.03,-1,0.6135889647654271,0.466983640159198,0.7141928963326544,0.5658673426285805,31,0.43243243243243246,0.13513513513513514,N2 O5,de-protonated,0,-9999,C37 H16 O5 N2,37,16,5,2,-9999,-9999,-9999
787,567.098977,567.0989931355397,567.0989960429891,2694340.3,-9999,289762.3,22.03,-1,-0.00512688170989532,0.9999952306478832,0,0.5999971383887299,8,1.5263157894736843,0.5263157894736842,N4 S2 P1 O10,de-protonated,0,-9999,C19 H29 O10 N4 P1 S2,19,29,10,4,1,2,-9999
788,567.135453,567.1354691401917,567.135543743669,2706651.8,-9999,348621,22.14,-1,-0.1315443514524309,0.9968651510335864,0,0.5981190906201518,12,1.12,0.6,O15,de-protonated,0,-9999,C25 H28 O15,25,28,15,-9999,-9999,-9999,-9999
788,567.135453,567.1354691401917,567.1350306794191,2706651.8,-9999,348621,22.14,-1,0.7731153057947316,0.44861044186846494,0.7087183895694522,0.5526536209488598,30,0.5263157894736842,0.10526315789473684,N2 O4,de-protonated,0,-9999,C38 H20 O4 N2,38,20,4,2,-9999,-9999,-9999
