Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
1313,484.19712,484.1970663944904,484.196902713499,1966641.8,-9999,346415.5,17.16,-1,0.33804634104287595,0.979478385933718,0.9386323896985695,0.9631399874396588,3,2.0555555555555554,0.4444444444444444,13C1 N2 S1 P1 O8,de-protonated,1,1302,C18 H37 O8 N2 P1 S1 13C1,18,37,8,2,1,1,1,N/A,N/A,-9999
1313,484.19712,484.1970663944904,484.1970390591191,1966641.8,-9999,346415.5,17.16,-1,0.05645505665325257,0.9994218587576716,0,0.599653115254603,3,1.9444444444444444,0.5555555555555556,N3 S1 O10,de-protonated,0,-9999,C18 H35 O10 N3 S1,18,35,10,3,-9999,1,-9999,N/A,N/A,-9999
1314,485.042865,485.0428115050053,485.04317798610913,1883872.1,-9999,251121.8,16.37,-1,-0.7555638764620494,0.9015995275956944,0,0.5409597165574167,20,0.5769230769230769,0.3076923076923077,P1 O8,de-protonated,0,-9999,C26 H15 O8 P1,26,15,8,-9999,1,-9999,-9999,N/A,N/A,-9999
1314,485.042865,485.0428115050053,485.0429066599491,1883872.1,-9999,251121.8,16.37,-1,-0.19617840498668124,0.9930410980014684,0,0.5958246588008811,6,1.375,0.8125,S2 O13,de-protonated,0,-9999,C16 H22 O13 S2,16,22,13,-9999,-9999,2,-9999,N/A,N/A,-9999
1314,485.042865,485.0428115050053,485.04239359569914,1883872.1,-9999,251121.8,16.37,-1,0.861593361110816,0.8739805269956977,0,0.5243883161974187,24,0.4827586206896552,0.06896551724137931,N2 S2 O2,de-protonated,0,-9999,C29 H14 O2 N2 S2,29,14,2,2,-9999,2,-9999,N/A,N/A,-9999
1314,485.042865,485.0428115050053,485.042526537429,1883872.1,-9999,251121.8,16.37,-1,0.5875104978595797,0.9392905841847616,0,0.5635743505108569,11,1.0555555555555556,0.5555555555555556,N2 S1 P1 O10,de-protonated,0,-9999,C18 H19 O10 N2 P1 S1,18,19,10,2,1,1,-9999,N/A,N/A,-9999
1315,485.064115,485.0640615077821,485.0641744124391,3705323,-9999,283374.4,33.79,-1,-0.23276230845943977,0.49510879112384104,0.7311359101322861,0.589519638727219,28,0.4117647058823529,0.0588235294117647,S1 O2,de-protonated,0,-9999,C34 H14 O2 S1,34,14,2,-9999,-9999,1,-9999,N/A,N/A,-9999
1315,485.064115,485.0640615077821,485.06430735416905,3705323,-9999,283374.4,33.79,-1,-0.5068325646520672,0.4772295901809385,0.8007932653391622,0.606655060244228,15,0.8260869565217391,0.43478260869565216,P1 O10,de-protonated,0,-9999,C23 H19 O10 P1,23,19,10,-9999,1,-9999,-9999,N/A,N/A,-9999
1315,485.064115,485.0640615077821,485.0636559054891,3705323,-9999,283374.4,33.79,-1,0.8361836391790591,0.8808486334175729,0,0.5285091800505437,6,1.5333333333333334,0.8,N2 S1 P1 O12,de-protonated,0,-9999,C15 H23 O12 N2 P1 S1,15,23,12,2,1,1,-9999,N/A,N/A,-9999
1316,485.078099,485.0780455096094,485.0779097251791,2430450,-9999,369632.3,21.59,-1,0.2799229311222454,0.9858828478383016,0,0.5915297087029808,24,0.4827586206896552,0.20689655172413793,N2 O6,de-protonated,0,-9999,C29 H14 O6 N2,29,14,6,2,-9999,-9999,-9999,N/A,N/A,-9999
1317,485.079182,485.07912850975094,485.079563495459,2397170.8,-9999,266372.2,21.27,-1,-0.8967306414450512,0.8642375741476797,0,0.5185425444886078,19,0.7037037037037037,0.25925925925925924,P1 O7,de-protonated,0,-9999,C27 H19 O7 P1,27,19,7,-9999,1,-9999,-9999,N/A,N/A,-9999
1317,485.079182,485.07912850975094,485.0792921692991,2397170.8,-9999,266372.2,21.27,-1,-0.33738720821932905,0.9795575124042732,0,0.587734507442564,5,1.5294117647058822,0.7058823529411765,S2 O12,de-protonated,0,-9999,C17 H26 O12 S2,17,26,12,-9999,-9999,2,-9999,N/A,N/A,-9999
1317,485.079182,485.07912850975094,485.0787791050491,2397170.8,-9999,266372.2,21.27,-1,0.7203050657245392,0.9101528511256708,0,0.5460917106754024,23,0.6,0.03333333333333333,N2 S2 O1,de-protonated,0,-9999,C30 H18 O1 N2 S2,30,18,1,2,-9999,2,-9999,N/A,N/A,-9999
1317,485.079182,485.07912850975094,485.07891204677907,2397170.8,-9999,266372.2,21.27,-1,0.4462427998866357,0.9645126266903352,0,0.5787075760142011,10,1.2105263157894737,0.47368421052631576,N2 S1 P1 O9,de-protonated,0,-9999,C19 H23 O9 N2 P1 S1,19,23,9,2,1,1,-9999,N/A,N/A,-9999
1318,485.099553,485.0994995124129,485.0999084731091,7976957,-9999,260003.9,74.64,-1,-0.8430442659144148,0.9165601092230728,0.9493403759712282,0.929672215922335,18,0.8148148148148148,0.1111111111111111,N2 S2 O3,de-protonated,0,-9999,C27 H22 O3 N2 S2,27,22,3,2,-9999,2,-9999,N/A,N/A,-9999
1318,485.099553,485.0994995124129,485.0990390932391,7976957,-9999,260003.9,74.64,-1,0.9491240687863118,0.42460210178311647,0.7805128205128198,0.5669663892749978,19,0.6923076923076923,0.3076923076923077,N2 O8,de-protonated,0,-9999,C26 H18 O8 N2,26,18,8,2,-9999,-9999,-9999,N/A,N/A,-9999
1319,485.100441,485.10038751252887,485.1005599217891,9107966,-9999,313159.1,85.45,-1,-0.35540932022881705,0.4886704154444706,0.7253996187124169,0.5833620967516491,27,0.5142857142857142,0.02857142857142857,S1 O1,de-protonated,0,-9999,C35 H18 O1 S1,35,18,1,-9999,-9999,1,-9999,N/A,N/A,-9999
1319,485.100441,485.10038751252887,485.1006928635191,9107966,-9999,313159.1,85.45,-1,-0.6294589859871723,0.46531507241872144,0.7939170211058493,0.5967558518935726,14,0.9583333333333334,0.375,P1 O9,de-protonated,0,-9999,C24 H23 O9 P1,24,23,9,-9999,1,-9999,-9999,N/A,N/A,-9999
1319,485.100441,485.10038751252887,485.0999084731091,9107966,-9999,313159.1,85.45,-1,0.9875067205563482,0.8959691631580728,0.9309832829772708,0.909974811085752,18,0.8148148148148148,0.1111111111111111,N2 S2 O3,de-protonated,0,-9999,C27 H22 O3 N2 S2,27,22,3,2,-9999,2,-9999,N/A,N/A,-9999
1319,485.100441,485.10038751252887,485.1000414148391,9107966,-9999,313159.1,85.45,-1,0.7134563187459537,0.9508888860964456,0.9905183695984404,0.9667406794972434,5,1.6875,0.6875,N2 S1 P1 O11,de-protonated,0,-9999,C16 H27 O11 N2 P1 S1,16,27,11,2,1,1,-9999,N/A,N/A,-9999
1320,485.114576,485.1145225143759,485.1148082987791,2718212.8,-9999,357879,24.34,-1,-0.5891067398316718,0.9389705372072537,0,0.5633823223243521,5,1.5294117647058822,0.9411764705882352,O16,de-protonated,0,-9999,C17 H26 O16,17,26,16,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1320,485.114576,485.1145225143759,485.1142952345291,2718212.8,-9999,357879,24.34,-1,0.468507832250152,0.48047739683321133,0.7550179348240813,0.5902936120295593,23,0.6,0.16666666666666666,N2 O5,de-protonated,0,-9999,C30 H18 O5 N2,30,18,5,2,-9999,-9999,-9999,N/A,N/A,-9999
1321,485.115325,485.11527151447376,485.1156776786491,2418821.3,-9999,200442.6,21.48,-1,-0.8372522143060194,0.8805628751601421,0,0.5283377250960852,4,1.6666666666666667,0.6111111111111112,S2 O11,de-protonated,0,-9999,C18 H30 O11 S2,18,30,11,-9999,-9999,2,-9999,N/A,N/A,-9999
1321,485.115325,485.11527151447376,485.1148082987791,2418821.3,-9999,200442.6,21.48,-1,0.9548578743159324,0.8475236913458913,0,0.5085142148075348,5,1.5294117647058822,0.9411764705882352,O16,de-protonated,0,-9999,C17 H26 O16,17,26,16,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1321,485.115325,485.11527151447376,485.11529755612906,2418821.3,-9999,200442.6,21.48,-1,-0.05368137313846549,0.9994772578447492,0,0.5996863547068494,9,1.35,0.4,N2 S1 P1 O8,de-protonated,0,-9999,C20 H27 O8 N2 P1 S1,20,27,8,2,1,1,-9999,N/A,N/A,-9999
1322,485.128931,485.12887751625175,485.1288999271391,2435084,-9999,295938.9,21.64,-1,-0.04619573761007026,0.9996128550852597,0,0.5997677130511557,18,0.8461538461538461,0.15384615384615383,N4 S1 O4,de-protonated,0,-9999,C26 H22 O4 N4 S1,26,22,4,4,-9999,1,-9999,N/A,N/A,-9999
1322,485.128931,485.12887751625175,485.1290328688691,2435084,-9999,295938.9,21.64,-1,-0.32022947881829195,0.9815650378256796,0,0.5889390226954077,5,1.8,0.8,N4 P1 O12,de-protonated,0,-9999,C15 H27 O12 N4 P1,15,27,12,4,1,-9999,-9999,N/A,N/A,-9999
1323,485.130099,485.1300455164043,485.130064440069,1735948.6,-9999,372101.4,14.95,-1,-0.03900740457986089,0.9997239498500272,0,0.5998343699100164,9,1.238095238095238,0.6190476190476191,O13,de-protonated,0,-9999,C21 H26 O13,21,26,13,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1323,485.130099,485.1300455164043,485.1299022487391,1735948.6,-9999,372101.4,14.95,-1,0.29531814999033584,0.9842999021555472,0,0.5905799412933284,4,1.9375,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H31 O7 N4 P1 S2,16,31,7,4,1,2,-9999,N/A,N/A,-9999
1324,485.135837,485.1357835171541,485.1354246025891,9460240,-9999,286171.5,88.82,-1,0.7398234529334784,0.9334661378561592,0.94266569882747,0.9371459622446836,18,0.8148148148148148,0.25925925925925924,N2 O7,de-protonated,0,-9999,C27 H22 O7 N2,27,22,7,2,-9999,-9999,-9999,N/A,N/A,-9999
1325,485.136767,485.13671351727567,485.1370783728691,11137552,-9999,302119.7,104.86,-1,-0.7520670130092375,0.9284304974124092,0.9811337458151692,0.9495117967735132,13,1.08,0.32,P1 O8,de-protonated,0,-9999,C25 H27 O8 P1,25,27,8,-9999,1,-9999,-9999,N/A,N/A,-9999
1325,485.136767,485.13671351727567,485.1362939824591,11137552,-9999,302119.7,104.86,-1,0.8647772219104826,0.2910364361360535,0.7182238920063834,0.4619114184841855,17,0.9285714285714286,0.07142857142857142,N2 S2 O2,de-protonated,0,-9999,C28 H26 O2 N2 S2,28,26,2,2,-9999,2,-9999,N/A,N/A,-9999
1325,485.136767,485.13671351727567,485.1364269241891,11137552,-9999,302119.7,104.86,-1,0.5907474076683987,0.910187487561517,0.9613349077694384,0.9306464556446856,4,1.8235294117647056,0.5882352941176471,N2 S1 P1 O10,de-protonated,0,-9999,C17 H31 O10 N2 P1 S1,17,31,10,2,1,1,-9999,N/A,N/A,-9999
1326,485.150928,485.15087451912615,485.1511938081291,2407959.3,-9999,364658.2,21.38,-1,-0.6581226781146425,0.9244188163136224,0,0.5546512897881734,4,1.6666666666666667,0.8333333333333334,O15,de-protonated,0,-9999,C18 H30 O15,18,30,15,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1326,485.150928,485.15087451912615,485.1506807438791,2407959.3,-9999,364658.2,21.38,-1,0.3994125016133403,0.9714683668966893,0,0.5828810201380136,22,0.7096774193548387,0.12903225806451613,N2 O4,de-protonated,0,-9999,C31 H22 O4 N2,31,22,4,2,-9999,-9999,-9999,N/A,N/A,-9999
1327,485.152053,485.15199951927315,485.15233451415907,2524439.8,-9999,270189.9,22.49,-1,-0.690494226423995,0.917124985490752,0,0.5502749912944511,17,0.9310344827586208,0.1724137931034483,P1 O5,de-protonated,0,-9999,C29 H27 O5 P1,29,27,5,-9999,1,-9999,-9999,N/A,N/A,-9999
1327,485.152053,485.15199951927315,485.1520631879991,2524439.8,-9999,270189.9,22.49,-1,-0.13123457730884086,0.9968798751469468,0,0.598127925088168,3,1.7894736842105263,0.5263157894736842,S2 O10,de-protonated,0,-9999,C19 H34 O10 S2,19,34,10,-9999,-9999,2,-9999,N/A,N/A,-9999
1327,485.152053,485.15199951927315,485.1516830654791,2524439.8,-9999,270189.9,22.49,-1,0.6522780505023678,0.9257043556689996,0,0.5554226134013998,8,1.4761904761904765,0.3333333333333333,N2 S1 P1 O7,de-protonated,0,-9999,C21 H31 O7 N2 P1 S1,21,31,7,2,1,1,-9999,N/A,N/A,-9999
1328,485.164411,485.1643575208879,485.1639480259691,2811166.3,-9999,197160.8,25.23,-1,0.8440341053350611,0.8787429333566081,0,0.5272457600139648,12,1.1538461538461535,0.2692307692307692,S1 O7,de-protonated,0,-9999,C26 H30 O7 S1,26,30,7,-9999,-9999,1,-9999,N/A,N/A,-9999
1329,485.172926,485.17287252200066,485.17267949180905,6334882.5,-9999,177324.7,58.93,-1,0.3978587413714657,0.9497693577167522,0.949070469229516,0.9494898023218576,16,1.0344827586206895,0.03448275862068965,N2 S2 O1,de-protonated,0,-9999,C29 H30 O1 N2 S2,29,30,1,2,-9999,2,-9999,N/A,N/A,-9999
1329,485.172926,485.17287252200066,485.1728124335391,6334882.5,-9999,177324.7,58.93,-1,0.12384960568633088,0.986410518790544,0.975121705751214,0.981894993574812,3,1.9444444444444444,0.5,N2 S1 P1 O9,de-protonated,0,-9999,C18 H35 O9 N2 P1 S1,18,35,9,2,1,1,-9999,N/A,N/A,-9999
1330,485.18829,485.18823652400823,485.18872002350906,2147114.3,-9999,284113.6,18.88,-1,-0.996518428556013,0.8351136692290074,0,0.5010682015374044,16,1.0333333333333334,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H31 O4 P1,30,31,4,-9999,1,-9999,-9999,N/A,N/A,-9999
1330,485.18829,485.18823652400823,485.1884486973491,2147114.3,-9999,284113.6,18.88,-1,-0.43730089087120816,0.9658962929483652,0,0.579537775769019,2,1.9,0.45,S2 O9,de-protonated,0,-9999,C20 H38 O9 S2,20,38,9,-9999,-9999,2,-9999,N/A,N/A,-9999
1330,485.18829,485.18823652400823,485.1880685748291,2147114.3,-9999,284113.6,18.88,-1,0.3461527395107613,0.9784931491824802,0,0.5870958895094881,7,1.5909090909090908,0.2727272727272727,N2 S1 P1 O6,de-protonated,0,-9999,C22 H35 O6 N2 P1 S1,22,35,6,2,1,1,-9999,N/A,N/A,-9999
1331,485.201333,485.2012795257126,485.2016709458391,2146097,-9999,284639.5,18.87,-1,-0.8067163613466188,0.8886203174231789,0,0.5331721904539073,16,1.0714285714285714,0.07142857142857142,N4 S1 O2,de-protonated,0,-9999,C28 H30 O2 N4 S1,28,30,2,4,-9999,1,-9999,N/A,N/A,-9999
1332,485.209616,485.20956252679497,485.2098493915691,2230837.3,-9999,195901.1,19.68,-1,-0.5912179533967034,0.9385460728053208,0,0.5631276436831923,11,1.2962962962962965,0.2222222222222222,P1 O6,de-protonated,0,-9999,C27 H35 O6 P1,27,35,6,-9999,1,-9999,-9999,N/A,N/A,-9999
1332,485.209616,485.20956252679497,485.20919794288915,2230837.3,-9999,195901.1,19.68,-1,0.7513952896328843,0.9026277933614126,0,0.5415766760168476,2,2.0526315789473686,0.42105263157894735,N2 S1 P1 O8,de-protonated,0,-9999,C19 H39 O8 N2 P1 S1,19,39,8,2,1,1,-9999,N/A,N/A,-9999
1332,485.209616,485.20956252679497,485.2100460960591,2230837.3,-9999,195901.1,19.68,-1,-0.9966184089228164,0.8350834736465997,0,0.5010500841879598,3,2,0.7058823529411765,N4 O12,de-protonated,0,-9999,C17 H34 O12 N4,17,34,12,4,-9999,-9999,-9999,N/A,N/A,-9999
1333,486.103564,486.1035106436087,486.1032633081791,1696318.6,-9999,207045.2,14.57,-1,0.5088125265106608,0.9541109787677388,0.9493403759712282,0.9522027376491344,18,0.8461538461538461,0.1153846153846154,13C1 N2 S2 O3,de-protonated,1,1318,C26 H22 O3 N2 S2 13C1,26,22,3,2,-9999,2,1,N/A,N/A,-9999
1333,486.103564,486.1035106436087,486.1032633081791,1696318.6,-9999,207045.2,14.57,-1,0.5088125265106608,0.9541109787677388,0.9309832829772708,0.9448599004515515,18,0.8461538461538461,0.1153846153846154,13C1 N2 S2 O3,de-protonated,1,1319,C26 H22 O3 N2 S2 13C1,26,22,3,2,-9999,2,1,N/A,N/A,-9999
1333,486.103564,486.1035106436087,486.1033962499091,1696318.6,-9999,207045.2,14.57,-1,0.23532791674423356,0.9900018291370994,0.9905183695984404,0.9902084453216358,5,1.8,0.7333333333333333,13C1 N2 S1 P1 O11,de-protonated,1,1319,C15 H27 O11 N2 P1 S1 13C1,15,27,11,2,1,1,1,N/A,N/A,-9999
1333,486.103564,486.1035106436087,486.1035325955291,1696318.6,-9999,207045.2,14.57,-1,-0.045158940317363,0.999630034724434,0,0.5997780208346604,5,1.6666666666666667,0.8666666666666667,N3 S1 O13,de-protonated,0,-9999,C15 H25 O13 N3 S1,15,25,13,3,-9999,1,-9999,N/A,N/A,-9999
1334,486.139059,486.1390056482469,486.13906995170913,1919632.8,-9999,356110.4,16.7,-1,-0.1322738003792702,0.9968303427808932,0,0.5980982056685359,3,1.8888888888888888,0.4444444444444444,N1 S2 P1 O8,de-protonated,0,-9999,C18 H34 O8 N1 P1 S2,18,34,8,1,1,2,-9999,N/A,N/A,-9999
1334,486.139059,486.1390056482469,486.13877943765914,1919632.8,-9999,356110.4,16.7,-1,0.46532100969125495,0.9614738317356956,0.94266569882747,0.9539505785724052,18,0.8461538461538461,0.2692307692307692,13C1 N2 O7,de-protonated,1,1324,C26 H22 O7 N2 13C1,26,22,7,2,-9999,-9999,1,N/A,N/A,-9999
1335,486.14024,486.1401866484012,486.1404332079391,2680337.3,-9999,293786.9,23.98,-1,-0.5071775994572838,0.9543985901295974,0.9811337458151692,0.965092652403826,13,1.125,0.3333333333333333,13C1 P1 O8,de-protonated,1,1325,C24 H27 O8 P1 13C1,24,27,8,-9999,1,-9999,1,N/A,N/A,-9999
1335,486.14024,486.1401866484012,486.1405695535591,2680337.3,-9999,293786.9,23.98,-1,-0.7876428791851114,0.893537144955948,0,0.5361222869735688,13,1.0416666666666667,0.4166666666666667,N1 O10,de-protonated,0,-9999,C24 H25 O10 N1,24,25,10,1,-9999,-9999,-9999,N/A,N/A,-9999
1335,486.14024,486.1401866484012,486.1397817592591,2680337.3,-9999,293786.9,23.98,-1,0.8328656844830372,0.8817341831391022,0.9613349077694384,0.9135744729912366,4,1.9375,0.625,13C1 N2 S1 P1 O10,de-protonated,1,1325,C16 H31 O10 N2 P1 S1 13C1,16,31,10,2,1,1,1,N/A,N/A,-9999
1335,486.14024,486.1401866484012,486.1399181048791,2680337.3,-9999,293786.9,23.98,-1,0.5523996530832012,0.9461366900253966,0,0.5676820140152379,4,1.8125,0.75,N3 S1 O12,de-protonated,0,-9999,C16 H29 O12 N3 S1,16,29,12,3,-9999,1,-9999,N/A,N/A,-9999
1336,486.1764,486.17634665312625,486.1760343268791,1465123.9,-9999,254252.5,12.36,-1,0.6424139099302077,0.9278519642405236,0.949070469229516,0.9363393662361206,16,1.0714285714285714,0.03571428571428571,13C1 N2 S2 O1,de-protonated,1,1329,C28 H30 O1 N2 S2 13C1,28,30,1,2,-9999,2,1,N/A,N/A,-9999
1336,486.1764,486.17634665312625,486.1761672686091,1465123.9,-9999,254252.5,12.36,-1,0.3689701987864355,0.975600359564236,0.975121705751214,0.9754088980390272,3,2.0588235294117645,0.5294117647058824,13C1 N2 S1 P1 O9,de-protonated,1,1329,C17 H35 O9 N2 P1 S1 13C1,17,35,9,2,1,1,1,N/A,N/A,-9999
1336,486.1764,486.17634665312625,486.1763036142291,1465123.9,-9999,254252.5,12.36,-1,0.08852528772153269,0.9985790467709966,0,0.5991474280625979,3,1.9411764705882353,0.6470588235294118,N3 S1 O11,de-protonated,0,-9999,C17 H33 O11 N3 S1,17,33,11,3,-9999,1,-9999,N/A,N/A,-9999
1337,487.057594,487.0575407682734,487.05717428028913,3005416.8,-9999,368200.7,27.08,-1,0.7524537233094065,0.4511835686883986,0.7675537279851021,0.57773163240708,24,0.42857142857142855,0.25,N2 O7,de-protonated,0,-9999,C28 H12 O7 N2,28,12,7,2,-9999,-9999,-9999,N/A,N/A,-9999
1338,487.058527,487.05847376839534,487.05882805056905,3185129.3,-9999,293251.9,28.8,-1,-0.7273909295942994,0.4542301647640722,0.7805128205128199,0.5847432270635713,19,0.6538461538461539,0.3076923076923077,P1 O8,de-protonated,0,-9999,C26 H17 O8 P1,26,17,8,-9999,1,-9999,-9999,N/A,N/A,-9999
1338,487.058527,487.05847376839534,487.058556724409,3185129.3,-9999,293251.9,28.8,-1,-0.17032041122264563,0.9947501760967488,0,0.5968501056580493,5,1.5,0.8125,S2 O13,de-protonated,0,-9999,C16 H24 O13 S2,16,24,13,-9999,-9999,2,-9999,N/A,N/A,-9999
1338,487.058527,487.05847376839534,487.05804366015906,3185129.3,-9999,293251.9,28.8,-1,0.8830738797680165,0.43402879452749166,0.7612342259156645,0.5649109670827608,23,0.5517241379310345,0.06896551724137931,N2 S2 O2,de-protonated,0,-9999,C29 H16 O2 N2 S2,29,16,2,2,-9999,2,-9999,N/A,N/A,-9999
1338,487.058527,487.05847376839534,487.0581766018891,3185129.3,-9999,293251.9,28.8,-1,0.6101252797283946,0.9346858533494974,0,0.5608115120096984,10,1.1666666666666667,0.5555555555555556,N2 S1 P1 O10,de-protonated,0,-9999,C18 H21 O10 N2 P1 S1,18,21,10,2,1,1,-9999,N/A,N/A,-9999
1339,487.066661,487.0666077694582,487.06707025905905,1795565.5,-9999,343502.4,15.51,-1,-0.9495398664861588,0.8490825667506344,0,0.5094495400503807,19,0.6153846153846154,0.38461538461538464,O10,de-protonated,0,-9999,C26 H16 O10,26,16,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1339,487.066661,487.0666077694582,487.0664188103791,1795565.5,-9999,343502.4,15.51,-1,0.38795341207051154,0.9730600798813396,0,0.5838360479288037,10,1.1111111111111112,0.6666666666666666,N2 S1 O12,de-protonated,0,-9999,C18 H20 O12 N2 S1,18,20,12,2,-9999,1,-9999,N/A,N/A,-9999
1339,487.066661,487.0666077694582,487.0669080677291,1795565.5,-9999,343502.4,15.51,-1,-0.6165441871638622,0.9333514166916892,0,0.5600108500150136,14,1,0.1904761904761905,N4 S2 P1 O4,de-protonated,0,-9999,C21 H21 O4 N4 P1 S2,21,21,4,4,1,2,-9999,N/A,N/A,-9999
1340,487.079387,487.0793337711211,487.0791730282191,3423220,-9999,244360.9,31.08,-1,0.3300139093204227,0.4902162747274708,0.7805128205128199,0.6063348930416104,18,0.7692307692307693,0.15384615384615383,N2 S2 O4,de-protonated,0,-9999,C26 H20 O4 N2 S2,26,20,4,2,-9999,2,-9999,N/A,N/A,-9999
1340,487.079387,487.0793337711211,487.07930596994913,3423220,-9999,244360.9,31.08,-1,0.05707730066723291,0.9994090478390816,0,0.599645428703449,5,1.6666666666666667,0.8,N2 S1 P1 O12,de-protonated,0,-9999,C15 H25 O12 N2 P1 S1,15,25,12,2,1,1,-9999,N/A,N/A,-9999
1341,487.093789,487.09373577300306,487.0935597896391,3386363.5,-9999,346900.3,30.72,-1,0.3612927341187891,0.4882966735384187,0.7612342259156646,0.597471694489317,23,0.5517241379310345,0.20689655172413793,N2 O6,de-protonated,0,-9999,C29 H16 O6 N2,29,16,6,2,-9999,-9999,-9999,N/A,N/A,-9999
1342,487.094934,487.0948807731527,487.0952135599191,4414972,-9999,288378.6,40.56,-1,-0.6832068087652958,0.45939619838134904,0.7739790330151771,0.5852293322348803,18,0.7777777777777778,0.25925925925925924,P1 O7,de-protonated,0,-9999,C27 H21 O7 P1,27,21,7,-9999,1,-9999,-9999,N/A,N/A,-9999
1342,487.094934,487.0948807731527,487.0949422337591,4414972,-9999,288378.6,40.56,-1,-0.12617787851401452,0.9971153500289583,0,0.598269210017375,4,1.6470588235294117,0.7058823529411765,S2 O12,de-protonated,0,-9999,C17 H28 O12 S2,17,28,12,-9999,-9999,2,-9999,N/A,N/A,-9999
1342,487.094934,487.0948807731527,487.0944291695091,4414972,-9999,288378.6,40.56,-1,0.9271377714971344,0.4277922282411886,0.7550179348240813,0.5586825108743457,22,0.6666666666666666,0.03333333333333333,N2 S2 O1,de-protonated,0,-9999,C30 H20 O1 N2 S2,30,20,1,2,-9999,2,-9999,N/A,N/A,-9999
1342,487.094934,487.0948807731527,487.0945621112391,4414972,-9999,288378.6,40.56,-1,0.6542095485537158,0.4626402947522428,0.8295321147073604,0.6093970227342899,9,1.3157894736842106,0.47368421052631576,N2 S1 P1 O9,de-protonated,0,-9999,C19 H25 O9 N2 P1 S1,19,25,9,2,1,1,-9999,N/A,N/A,-9999
1343,487.108104,487.1080507748736,487.1081644822491,1799170.9,-9999,266190.3,15.55,-1,-0.2334335241477312,0.9901613607231426,0,0.5940968164338856,18,0.8,0.2,N4 S1 O5,de-protonated,0,-9999,C25 H20 O5 N4 S1,25,20,5,4,-9999,1,-9999,N/A,N/A,-9999
1343,487.108104,487.1080507748736,487.1082974239791,1799170.9,-9999,266190.3,15.55,-1,-0.5063537344112711,0.95454320394199,0,0.572725922365194,5,1.7857142857142858,0.9285714285714286,N4 P1 O13,de-protonated,0,-9999,C14 H25 O13 N4 P1,14,25,13,4,1,-9999,-9999,N/A,N/A,-9999
1344,487.115721,487.11566777586893,487.11555853756903,5276423,-9999,189636.9,48.8,-1,0.22425541123551787,0.4954581822604569,0.7739790330151771,0.6068665225623451,17,0.8888888888888888,0.1111111111111111,N2 S2 O3,de-protonated,0,-9999,C27 H24 O3 N2 S2,27,24,3,2,-9999,2,-9999,N/A,N/A,-9999
