Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
144,325.184194,325.1842372263908,325.18428954768905,18392132,-9999,582820.5,294.8,-1,-0.16089737400443108,0.9971204559329538,0.9938414349107004,0.9958088475240524,4,1.6666666666666667,0.16666666666666666,S1 O3,de-protonated,0,-9999,C18 H30 O3 S1,18,30,3,-9999,-9999,1,-9999,N/A,-9999,-9999
146,325.18679,325.1868332278624,325.1867914711391,1835588.3,-9999,591790.1,27.68,-1,0.12840842371501585,0.9970126139662804,0,0.5982075683797683,0,2.142857142857143,0.5714285714285714,O8,de-protonated,0,-9999,C14 H30 O8,14,30,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999
148,326.18756,326.18760379518517,326.1876443827591,3438262.8,-9999,528857.4,53.54,-1,-0.1244301390559186,0.9977474292653024,0.9938414349107004,0.9961850315234616,4,1.7647058823529411,0.17647058823529413,13C1 S1 O3,de-protonated,1,144,C17 H30 O3 S1 13C1,17,30,3,-9999,-9999,1,1,N/A,-9999,-9999
148,326.18756,326.18760379518517,326.1874006058591,3438262.8,-9999,528857.4,53.54,-1,0.6229220554389334,0.9320135962324084,0,0.5592081577394451,9,1.3157894736842106,0.10526315789473684,N3 O2,de-protonated,0,-9999,C19 H25 O2 N3,19,25,2,3,-9999,-9999,-9999,N/A,-9999,-9999
150,327.108469,327.1085133172358,327.10854114883904,1266978.6,-9999,474602.6,18.5,-1,-0.08508369465334173,0.9986873126307482,0,0.5992123875784489,6,1.3333333333333333,0.5333333333333333,O8,de-protonated,0,-9999,C15 H20 O8,15,20,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999
150,327.108469,327.1085133172358,327.1083789575091,1266978.6,-9999,474602.6,18.5,-1,0.41074987785135,0.9698506397611724,0,0.5819103838567034,1,2.5,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H25 O2 N4 P1 S2,10,25,2,4,1,2,-9999,N/A,-9999,-9999
151,327.180015,327.1800593577943,327.18008537728906,952107.1,-9999,608810.8,13.42,-1,-0.07952652360474223,0.9983002605327354,0.9938414349107004,0.9965167302839214,4,1.6666666666666667,0.16666666666666666,34S1 O3,de-protonated,1,144,C18 H30 O3 34S1,18,30,3,-9999,-9999,-9999,-9999,N/A,-9999,1
152,329.152419,329.1524644759229,329.15233451415907,5896730.5,-9999,532831.2,91.84,-1,0.3948377398696756,0.96892875584569,0.9679218429268168,0.9685259906781408,4,1.6875,0.3125,P1 O5,de-protonated,0,-9999,C16 H27 O5 P1,16,27,5,-9999,1,-9999,-9999,N/A,-9999,-9999
153,330.155788,330.1558340447189,330.1556893492291,1290904.9,-9999,579682.3,18.61,-1,0.4382644143500496,0.9657484495509328,0.9679218429268168,0.9666178069012864,4,1.8,0.3333333333333333,13C1 P1 O5,de-protonated,1,152,C15 H27 O5 P1 13C1,15,27,5,-9999,1,-9999,1,N/A,-9999,-9999
153,330.155788,330.1558340447189,330.1558256948491,1290904.9,-9999,579682.3,18.61,-1,0.02529069352095038,0.9998839486747484,0,0.5999303692048491,4,1.6666666666666667,0.4666666666666667,N1 O7,de-protonated,0,-9999,C15 H25 O7 N1,15,25,7,1,-9999,-9999,-9999,N/A,-9999,-9999
154,331.118562,331.1186085905022,331.1187119096991,1049876.8,-9999,697069.9,14.77,-1,-0.31203068004598955,0.9824887213879,0,0.5894932328327399,9,1.1111111111111112,0.3333333333333333,O6,de-protonated,0,-9999,C18 H20 O6,18,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999
156,333.097892,333.09793971255715,333.0979764648091,1334043.9,-9999,598101.5,19.29,-1,-0.1103346599347717,0.99779352922398,0,0.5986761175343881,9,1.0588235294117647,0.4117647058823529,O7,de-protonated,0,-9999,C17 H18 O7,17,18,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999
156,333.097892,333.09793971255715,333.09781427347906,1334043.9,-9999,598101.5,19.29,-1,0.37658331191285377,0.9745961062768432,0,0.5847576637661059,4,1.9166666666666667,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H23 O1 N4 P1 S2,12,23,1,4,1,2,-9999,N/A,-9999,-9999
157,333.110905,333.11095271993406,333.1108636243791,3911709.5,-9999,547124.7,60.27,-1,0.26746517364847217,0.9871034751391068,0,0.5922620850834641,4,1.6428571428571428,0.5,P1 O7,de-protonated,0,-9999,C14 H23 O7 P1,14,23,7,-9999,1,-9999,-9999,N/A,-9999,-9999
158,333.134288,333.1343357331896,333.13436197415905,1189664.8,-9999,512879.4,16.99,-1,-0.0787699273051922,0.9988747985877404,0,0.5993248791526443,8,1.2222222222222223,0.3333333333333333,O6,de-protonated,0,-9999,C18 H22 O6,18,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999
159,335.029077,335.0291258073193,335.02945992994904,1914151.1,-9999,413990.2,28.51,-1,-0.9972932822320688,0.8348796010421194,0,0.5009277606252717,5,1.5454545454545454,0.3636363636363637,N2 S2 P1 O4,de-protonated,0,-9999,C11 H17 O4 N2 P1 S2,11,17,4,2,1,2,-9999,N/A,-9999,-9999
160,335.077096,335.0771448345406,335.0772410199191,889901.9,-9999,544471.9,12.22,-1,-0.28705434660013934,0.985159809659304,0,0.5910958857955824,9,1,0.5,O8,de-protonated,0,-9999,C16 H16 O8,16,16,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999
160,335.077096,335.0771448345406,335.0770788285891,889901.9,-9999,544471.9,12.22,-1,0.1969873670279213,0.9929837903824308,0,0.5957902742294584,4,1.9090909090909092,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H21 O2 N4 P1 S2,11,21,2,4,1,2,-9999,N/A,-9999,-9999
161,335.107963,335.1080118520387,335.1077533024991,1271986.3,-9999,523639.5,18.3,-1,0.7715415029626368,0.8976167343432703,0,0.5385700406059621,17,0.6666666666666666,0.08333333333333333,O2,de-protonated,0,-9999,C24 H16 O2,24,16,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
162,335.113494,335.11354285517416,335.1136265292691,2207539,-9999,602665.8,33.17,-1,-0.2496887273446264,0.9887514232397318,0,0.593250853943839,8,1.1764705882352942,0.4117647058823529,O7,de-protonated,0,-9999,C17 H20 O7,17,20,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999
162,335.113494,335.11354285517416,335.1134643379391,2207539,-9999,602665.8,33.17,-1,0.23430044872290295,0.9900885116457784,0,0.594053106987467,3,2.0833333333333335,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H25 O1 N4 P1 S2,12,25,1,4,1,2,-9999,N/A,-9999,-9999
163,335.149929,335.14997787582865,335.1500120386191,1601592.1,-9999,595339.7,23.19,-1,-0.10193283365818724,0.9981164693213704,0,0.5988698815928223,7,1.3333333333333333,0.3333333333333333,O6,de-protonated,0,-9999,C18 H24 O6,18,24,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999
164,336.327061,336.3271105431286,336.3271885575691,899552.4,-9999,518559.9,12.19,-1,-0.23195995800148128,0.9902845794610828,0,0.5941707476766496,2,1.9545454545454544,0.04545454545454545,N1 O1,de-protonated,0,-9999,C22 H43 O1 N1,22,43,1,1,-9999,-9999,-9999,N/A,-9999,-9999
165,337.092797,337.09284697721375,337.0928910843791,1849423.9,-9999,546938.1,27.07,-1,-0.1308457298625228,0.9968983089232292,0,0.5981389853539375,8,1.125,0.5,O8,de-protonated,0,-9999,C16 H18 O8,16,18,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999
165,337.092797,337.09284697721375,337.09272889304907,1849423.9,-9999,546938.1,27.07,-1,0.35030172579102503,0.977980249422407,0,0.5867881496534442,3,2.090909090909091,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H23 O2 N4 P1 S2,11,23,2,4,1,2,-9999,N/A,-9999,-9999
166,337.129167,337.1292169978314,337.12927659372906,2146133.3,-9999,542444.3,31.71,-1,-0.1767746137487528,0.9943459069790878,0,0.5966075441874527,7,1.2941176470588236,0.4117647058823529,O7,de-protonated,0,-9999,C17 H22 O7,17,22,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999
166,337.129167,337.1292169978314,337.12911440239907,2146133.3,-9999,542444.3,31.71,-1,0.30432089058819745,0.9833362213202096,0,0.5900017327921256,2,2.25,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H27 O1 N4 P1 S2,12,27,1,4,1,2,-9999,N/A,-9999,-9999
167,337.165485,337.1655350184196,337.1656621030791,919898.6,-9999,687552,12.51,-1,-0.376920528461378,0.9745511735435596,0,0.5847307041261358,6,1.4444444444444444,0.3333333333333333,O6,de-protonated,0,-9999,C18 H26 O6,18,26,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999
168,337.311131,337.3111811009843,337.3112041404791,1167984,-9999,600121.4,16.39,-1,-0.06830337837400531,0.9991538362982156,0,0.5994923017789293,2,1.9090909090909092,0.09090909090909093,O2,de-protonated,0,-9999,C22 H42 O2,22,42,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
169,338.133538,338.1335885671955,338.1332570317691,2375146,-9999,440494.6,35.3,-1,0.9804874837790694,0.8399299949994247,0,0.5039579969996548,11,1.105263157894737,0.05263157894736842,N3 S1 O1,de-protonated,0,-9999,C19 H21 O1 N3 S1,19,21,1,3,-9999,1,-9999,N/A,-9999,-9999
171,339.108402,339.10845311983246,339.10854114883904,3346812.8,-9999,548392.6,50.51,-1,-0.2595894703163052,0.987847221858548,0,0.5927083331151287,7,1.25,0.5,O8,de-protonated,0,-9999,C16 H20 O8,16,20,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999
171,339.108402,339.10845311983246,339.1083789575091,3346812.8,-9999,548392.6,50.51,-1,0.2186979973363868,0.9913590737911084,0,0.5948154442746652,2,2.272727272727273,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H25 O2 N4 P1 S2,11,25,2,4,1,2,-9999,N/A,-9999,-9999
172,339.14478,339.14483114045464,339.1449266581891,1524354.3,-9999,502377.2,21.97,-1,-0.28164282270715346,0.9857100880068476,0,0.5914260528041085,6,1.411764705882353,0.4117647058823529,O7,de-protonated,0,-9999,C17 H24 O7,17,24,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999
172,339.14478,339.14483114045464,339.14476446685904,1524354.3,-9999,502377.2,21.97,-1,0.19659332115072972,0.9930117340024258,0,0.5958070404014555,1,2.4166666666666665,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H29 O1 N4 P1 S2,12,29,1,4,1,2,-9999,N/A,-9999,-9999
174,339.199801,339.19985217164526,339.1999396121491,12815243,-9999,536589.4,198.81,-1,-0.25778455007659257,0.9864280231660532,0.9955841277375204,0.99009046499464,4,1.6842105263157894,0.15789473684210523,S1 O3,de-protonated,0,-9999,C19 H32 O3 S1,19,32,3,-9999,-9999,1,-9999,N/A,-9999,-9999
175,339.202614,339.2026651732399,339.2024415355991,1036427.1,-9999,669182.8,14.33,-1,0.6593043368433322,0.9241577325280548,0,0.5544946395168329,0,2.1333333333333333,0.5333333333333333,O8,de-protonated,0,-9999,C15 H32 O8,15,32,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999
177,339.203553,339.20360417377225,339.2037789461191,968459.3,-9999,476151.7,13.26,-1,-0.5152429238299931,0.9529716355561664,0,0.5717829813336998,5,1.75,0.25,N4 O4,de-protonated,0,-9999,C16 H28 O4 N4,16,28,4,4,-9999,-9999,-9999,N/A,-9999,-9999
180,340.203144,340.2031957404266,340.20329444721915,2716196.5,-9999,586140.3,40.63,-1,-0.2901406133893436,0.984841429259466,0.9955841277375204,0.9891385086506878,4,1.7777777777777777,0.16666666666666666,13C1 S1 O3,de-protonated,1,174,C18 H32 O3 S1 13C1,18,32,3,-9999,-9999,1,1,N/A,-9999,-9999
180,340.203144,340.2031957404266,340.2030506703191,2716196.5,-9999,586140.3,40.63,-1,0.42642212418603154,0.9675444885730776,0,0.5805266931438465,9,1.35,0.1,N3 O2,de-protonated,0,-9999,C20 H27 O2 N3,20,27,2,3,-9999,-9999,-9999,N/A,-9999,-9999
183,341.087669,341.0877212418516,341.0878057039491,907182.4,-9999,664072.9,12.3,-1,-0.24762567302368677,0.988935510220013,0,0.5933613061320078,7,1.2,0.6,O9,de-protonated,0,-9999,C15 H18 O9,15,18,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999
183,341.087669,341.0877212418516,341.0876435126191,907182.4,-9999,664072.9,12.3,-1,0.2278863923163862,0.9906212267496328,0,0.5943727360497797,2,2.3,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H23 O3 N4 P1 S2,10,23,3,4,1,2,-9999,N/A,-9999,-9999
184,341.124044,341.12409626247216,341.12419121329907,1293236.1,-9999,623094.3,18.34,-1,-0.278346799645599,0.9860402643674264,0,0.5916241586204558,6,1.375,0.5,O8,de-protonated,0,-9999,C16 H22 O8,16,22,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999
184,341.124044,341.12409626247216,341.1240290219691,1293236.1,-9999,623094.3,18.34,-1,0.1971145312696682,0.9929747608025268,0,0.595784856481516,1,2.4545454545454546,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H27 O2 N4 P1 S2,11,27,2,4,1,2,-9999,N/A,-9999,-9999
185,341.212046,341.2120983123592,341.2122183732891,910530,-9999,725677.2,12.35,-1,-0.35186585769370443,0.977785375023059,0,0.5866712250138354,8,1.3636363636363635,0.13636363636363635,O3,de-protonated,0,-9999,C22 H30 O3,22,30,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999
188,343.103328,343.10338138450095,343.1034557684091,997999.9,-9999,398754.8,13.51,-1,-0.21679731552081455,0.9915079791519228,0,0.5949047874911536,6,1.3333333333333333,0.6,O9,de-protonated,0,-9999,C15 H20 O9,15,20,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999
188,343.103328,343.10338138450095,343.1032935770791,997999.9,-9999,398754.8,13.51,-1,0.2559212443560221,0.9881862313811202,0,0.5929117388286721,1,2.5,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H25 O3 N4 P1 S2,10,25,3,4,1,2,-9999,N/A,-9999,-9999
189,343.118505,343.1185583931046,343.1187119096991,979186.3,-9999,673797.9,13.22,-1,-0.4474153963382621,0.9643292515427044,0,0.5785975509256227,10,1.0526315789473684,0.3157894736842105,O6,de-protonated,0,-9999,C19 H20 O6,19,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999
191,345.097844,345.0978985151646,345.0979764648091,914487.7,-9999,701599.5,12.21,-1,-0.22587685181627168,0.9907851435484516,0,0.594471086129071,10,1,0.3888888888888889,O7,de-protonated,0,-9999,C18 H18 O7,18,18,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999
191,345.097844,345.0978985151646,345.09781427347906,914487.7,-9999,701599.5,12.21,-1,0.24410958885253603,0.9892458093377284,0,0.5935474856026371,5,1.7692307692307692,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,-9999,C13 H23 O1 N4 P1 S2,13,23,1,4,1,2,-9999,N/A,-9999,-9999
192,345.134187,345.13424153576693,345.13436197415905,1216061.8,-9999,581394.8,16.86,-1,-0.34896088418255455,0.9781466437973518,0,0.5868879862784111,9,1.1578947368421053,0.3157894736842105,O6,de-protonated,0,-9999,C19 H22 O6,19,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999
195,347.113439,347.11349465777766,347.1136265292691,2188428.5,-9999,555156,31.86,-1,-0.3799087138632216,0.9741513440595602,0,0.584490806435736,9,1.1111111111111112,0.3888888888888889,O7,de-protonated,0,-9999,C18 H20 O7,18,20,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999
195,347.113439,347.11349465777766,347.1134643379391,2188428.5,-9999,555156,31.86,-1,0.08734849462004614,0.998616548012836,0,0.5991699288077016,4,1.9230769230769231,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,-9999,C13 H25 O1 N4 P1 S2,13,25,1,4,1,2,-9999,N/A,-9999,-9999
196,347.149825,347.1498806784044,347.1500120386191,1618322.9,-9999,452979.8,23.06,-1,-0.3783961116344765,0.9743541095359268,0,0.584612465721556,8,1.263157894736842,0.3157894736842105,O6,de-protonated,0,-9999,C19 H24 O6,19,24,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999
200,349.092745,349.0928017798189,349.0928910843791,1603812.5,-9999,504471.3,22.48,-1,-0.2558189023623814,0.9881956220829764,0,0.5929173732497858,9,1.0588235294117647,0.4705882352941176,O8,de-protonated,0,-9999,C17 H18 O8,17,18,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999
200,349.092745,349.0928017798189,349.09272889304907,1603812.5,-9999,504471.3,22.48,-1,0.2087891376587757,0.9921213255796132,0,0.595272795347768,4,1.9166666666666667,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H23 O2 N4 P1 S2,12,23,2,4,1,2,-9999,N/A,-9999,-9999
201,349.105785,349.10584178721115,349.1057782439491,3938790.8,-9999,548140.4,57.93,-1,0.1820172166098359,0.9940065891240132,0,0.5964039534744079,4,1.6428571428571428,0.5714285714285714,P1 O8,de-protonated,0,-9999,C14 H23 O8 P1,14,23,8,-9999,1,-9999,-9999,N/A,-9999,-9999
202,349.129096,349.1291528004258,349.12927659372906,2867690.8,-9999,560447.8,41.67,-1,-0.35457726280543145,0.9774455983909008,0,0.5864673590345404,8,1.2222222222222223,0.3888888888888889,O7,de-protonated,0,-9999,C18 H22 O7,18,22,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999
202,349.129096,349.1291528004258,349.12911440239907,2867690.8,-9999,560447.8,41.67,-1,0.10998231069122374,0.997807583836116,0,0.5986845503016696,3,2.076923076923077,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,-9999,C13 H27 O1 N4 P1 S2,13,27,1,4,1,2,-9999,N/A,-9999,-9999
204,349.165512,349.1655688210695,349.1656621030791,1581297.3,-9999,521389,22.14,-1,-0.26715688211634325,0.9871329961667088,0,0.5922797977000254,7,1.368421052631579,0.3157894736842105,O6,de-protonated,0,-9999,C19 H26 O6,19,26,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999
205,351.102849,351.10290691931914,351.1026679220691,940746.6,-9999,402756.6,12.41,-1,0.6807047393441935,0.9193615002538428,0,0.5516169001523057,17,0.6666666666666666,0.125,O3,de-protonated,0,-9999,C24 H16 O3,24,16,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999
206,351.108382,351.1084399224558,351.10854114883904,3138891.8,-9999,473298.5,45.78,-1,-0.2883051005643823,0.9850311793550568,0,0.5910187076130341,8,1.1764705882352942,0.4705882352941176,O8,de-protonated,0,-9999,C17 H20 O8,17,20,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999
206,351.108382,351.1084399224558,351.1083789575091,3138891.8,-9999,473298.5,45.78,-1,0.17363569291807243,0.994544375617759,0,0.5967266253706554,3,2.0833333333333335,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H25 O2 N4 P1 S2,12,25,2,4,1,2,-9999,N/A,-9999,-9999
207,351.134225,351.1342829371058,351.13437923073906,2327376.3,-9999,427933.5,33.46,-1,-0.27423584514691396,0.9864467806042142,0,0.5918680683625285,3,2,0.5,N4 S1 O6,de-protonated,0,-9999,C12 H24 O6 N4 S1,12,24,6,4,-9999,1,-9999,N/A,-9999,-9999
208,351.144772,351.14482994308474,351.1449266581891,2589010.3,-9999,427702,37.43,-1,-0.27542788463072826,0.9863295099378124,0,0.5917977059626873,7,1.3333333333333333,0.3888888888888889,O7,de-protonated,0,-9999,C18 H24 O7,18,24,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999
208,351.144772,351.14482994308474,351.14476446685904,2589010.3,-9999,427702,37.43,-1,0.18646504896457627,0.9937110305807396,0,0.5962266183484437,2,2.230769230769231,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,-9999,C13 H29 O1 N4 P1 S2,13,29,1,4,1,2,-9999,N/A,-9999,-9999
209,351.181119,351.1811769636894,351.1813121675391,1074008.8,-9999,495158.4,14.43,-1,-0.38499727925267535,0.9734635944778746,0,0.5840781566867247,6,1.4736842105263157,0.3157894736842105,O6,de-protonated,0,-9999,C19 H28 O6,19,28,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999
210,353.087715,353.08777404451234,353.0878057039491,1820340.9,-9999,507362.2,25.75,-1,-0.08966448633363391,0.9985422668744406,0,0.5991253601246643,8,1.125,0.5625,O9,de-protonated,0,-9999,C16 H18 O9,16,18,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999
210,353.087715,353.08777404451234,353.0876435126191,1820340.9,-9999,507362.2,25.75,-1,0.3696869478742369,0.9755066432989856,0,0.5853039859793914,3,2.090909090909091,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,-9999,C11 H23 O3 N4 P1 S2,11,23,3,4,1,2,-9999,N/A,-9999,-9999
211,353.124034,353.1240930651011,353.12419121329907,3426491.5,-9999,526201.5,50.14,-1,-0.27794243621430886,0.9860805110297908,0,0.5916483066178745,7,1.2941176470588236,0.4705882352941176,O8,de-protonated,0,-9999,C17 H22 O8,17,22,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999
211,353.124034,353.1240930651011,353.1240290219691,3426491.5,-9999,526201.5,50.14,-1,0.1813615804530401,0.9940495600742374,0,0.5964297360445424,2,2.25,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H27 O2 N4 P1 S2,12,27,2,4,1,2,-9999,N/A,-9999,-9999
212,353.124839,353.12489806555743,353.12506059316905,1132859.8,-9999,535264.9,15.32,-1,-0.4602551043771575,0.962292193374961,0,0.5773753160249766,6,1.4444444444444444,0.16666666666666666,S2 O3,de-protonated,0,-9999,C18 H26 O3 S2,18,26,3,-9999,-9999,2,-9999,N/A,-9999,-9999
213,353.131256,353.1313150691952,353.13120514609903,953532.9,-9999,661413.4,12.59,-1,0.31128117409430067,0.9825720089751796,0,0.5895432053851078,11,1.0952380952380951,0.14285714285714285,P1 O3,de-protonated,0,-9999,C21 H23 O3 P1,21,23,3,-9999,1,-9999,-9999,N/A,-9999,-9999
213,353.131256,353.1313150691952,353.13140185058904,953532.9,-9999,661413.4,12.59,-1,-0.2457481645824268,0.9891017428640236,0,0.5934610457184141,3,2,0.8181818181818182,N4 O9,de-protonated,0,-9999,C11 H22 O9 N4,11,22,9,4,-9999,-9999,-9999,N/A,-9999,-9999
214,353.160408,353.16046708572105,353.16057672264907,1391298.4,-9999,517568.6,19.24,-1,-0.31044497954352834,0.9826647015978404,0,0.5895988209587042,6,1.4444444444444444,0.3888888888888889,O7,de-protonated,0,-9999,C18 H26 O7,18,26,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999
214,353.160408,353.16046708572105,353.1604145313191,1391298.4,-9999,517568.6,19.24,-1,0.14881170089491208,0.9959898949674442,0,0.5975939369804665,1,2.3846153846153846,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,-9999,C13 H31 O1 N4 P1 S2,13,31,1,4,1,2,-9999,N/A,-9999,-9999
215,353.200208,353.20026710828307,353.2003335353191,1694409.8,-9999,524944.8,23.84,-1,-0.1880718383039559,0.9936025270761196,0,0.5961615162456717,0,2.125,0.375,S1 O6,de-protonated,0,-9999,C16 H34 O6 S1,16,34,6,-9999,-9999,1,-9999,N/A,-9999,-9999
215,353.200208,353.20026710828307,353.19995341279906,1694409.8,-9999,524944.8,23.84,-1,0.888152676632829,0.866641850914289,0,0.5199851105485734,5,1.7222222222222223,0.16666666666666666,N2 P1 O3,de-protonated,0,-9999,C18 H31 O3 N2 P1,18,31,3,2,1,-9999,-9999,N/A,-9999,-9999
216,355.103329,355.10338918713614,355.1034557684091,1472557.3,-9999,502694.9,20.47,-1,-0.1874982399613649,0.9936413665980972,0,0.5961848199588583,7,1.25,0.5625,O9,de-protonated,0,-9999,C16 H20 O9,16,20,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999
216,355.103329,355.10338918713614,355.1032935770791,1472557.3,-9999,502694.9,20.47,-1,0.26924576245833376,0.9869323227602048,0,0.5921593936561229,2,2.272727272727273,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,-9999,C11 H25 O3 N4 P1 S2,11,25,3,4,1,2,-9999,N/A,-9999,-9999
217,355.139658,355.1397182077306,355.1398412777591,1456180.1,-9999,553384.5,20.22,-1,-0.3465396280658358,0.9784455688641426,0,0.5870673413184855,6,1.411764705882353,0.4705882352941176,O8,de-protonated,0,-9999,C17 H24 O8,17,24,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999
217,355.139658,355.1397182077306,355.13967908642906,1456180.1,-9999,553384.5,20.22,-1,0.1101575065932559,0.9978006011639224,0,0.5986803606983534,1,2.4166666666666665,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H29 O2 N4 P1 S2,12,29,2,4,1,2,-9999,N/A,-9999,-9999
